Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:46:33.981803	1.313823E-1	2.431054E-3	1.215513E-3	1.591365E-3	1.174228E-2	6.518388E-3	5.892092E-3	1.795053E-3
10/19/2017  17:46:33.982803	2.038635E-2	7.925813E-3	1.171488E-2	4.352891E-3	1.024774E-2	6.027811E-3	4.751928E-3	1.248755E-2
10/19/2017  17:46:33.983803	1.054657E-2	7.370087E-3	3.115506E-3	3.714250E-3	8.903273E-3	1.076049E-2	6.852723E-3	6.219171E-3
10/19/2017  17:46:33.984803	9.529919E-2	1.876758E-3	1.642974E-2	1.498022E-2	7.076057E-4	8.122302E-5	8.465696E-3	7.752024E-3
10/19/2017  17:46:33.985803	1.332858E-1	1.410424E-3	1.060479E-3	6.445142E-3	5.564939E-4	4.560146E-3	8.311769E-4	4.092098E-3
10/19/2017  17:46:33.986803	3.789147E-1	2.987816E-3	1.811622E-3	4.379871E-3	4.306093E-4	8.868364E-3	2.463151E-3	7.106182E-3
10/19/2017  17:46:33.987803	8.334007E-2	3.643604E-3	2.199729E-3	7.558217E-3	6.304326E-3	5.757824E-3	6.723973E-3	3.982519E-4
10/19/2017  17:46:33.988803	6.564557E-1	3.503760E-4	8.270594E-3	6.479855E-3	6.684178E-3	1.030174E-2	1.739045E-3	3.699633E-3
10/19/2017  17:46:33.989803	4.267881E-1	8.668577E-4	1.247818E-3	3.446870E-3	4.044476E-3	5.765449E-3	5.522986E-3	8.128852E-3
10/19/2017  17:46:33.990803	1.336560E-1	2.778938E-3	2.740907E-3	5.422135E-3	7.959341E-3	4.855278E-3	4.489358E-4	3.280257E-3
10/19/2017  17:46:33.991803	5.380754E-2	2.634719E-3	1.124270E-2	2.255587E-3	1.393503E-3	1.286888E-2	1.933323E-3	3.965076E-3
10/19/2017  17:46:33.992803	5.716323E-2	1.842971E-3	7.640391E-4	1.012798E-2	5.004496E-3	7.444931E-3	5.205125E-3	5.990755E-3
10/19/2017  17:46:33.993803	2.758106E-1	1.252899E-2	1.230356E-2	2.018405E-3	7.357077E-4	1.417350E-3	5.251849E-3	7.566669E-3
10/19/2017  17:46:33.994803	4.288556E-1	4.026731E-3	8.462273E-3	1.118632E-2	2.001091E-3	2.886054E-4	3.224330E-3	1.013237E-2
10/19/2017  17:46:33.995803	5.468746E-1	1.579567E-3	4.535045E-3	3.654620E-3	4.433510E-3	8.758890E-3	4.302206E-3	2.113653E-3
10/19/2017  17:46:33.996803	3.794668E-1	4.904692E-3	1.962226E-3	8.386714E-3	4.093196E-3	5.564387E-3	5.514667E-4	7.010952E-3
10/19/2017  17:46:33.997803	1.144772E-2	3.458914E-3	3.852329E-3	1.550912E-3	6.999437E-3	1.066079E-3	7.772948E-3	7.945779E-3
10/19/2017  17:46:33.998803	1.567110E-1	2.772345E-4	5.242967E-3	3.407075E-4	9.817355E-3	7.824334E-3	5.799224E-3	1.599641E-3
10/19/2017  17:46:33.999803	2.699106E-1	8.210634E-3	1.712096E-3	5.291984E-3	6.785519E-3	7.336715E-3	3.641317E-3	5.361588E-3
10/19/2017  17:46:34.000803	3.350389E-1	3.733202E-3	7.885541E-3	6.316992E-3	1.034858E-2	1.940630E-3	5.991754E-3	3.200179E-3
10/19/2017  17:46:34.001803	2.564715E-2	1.115731E-3	9.939709E-4	2.905793E-3	4.875317E-4	9.596239E-3	2.603530E-3	6.406360E-3
10/19/2017  17:46:34.002803	2.145234E-1	1.399897E-4	1.622585E-3	3.873595E-3	3.215832E-3	1.213405E-4	7.621084E-3	8.208211E-3
10/19/2017  17:46:34.003803	3.359082E-1	3.031745E-3	1.055535E-3	8.070320E-3	4.702562E-3	2.072693E-3	4.006046E-3	3.555447E-3
10/19/2017  17:46:34.004803	4.182216E-1	3.304974E-3	8.519203E-3	1.748036E-2	7.357111E-4	2.906459E-3	6.831262E-3	1.468901E-3
10/19/2017  17:46:34.005803	2.896783E-1	9.192417E-3	9.732819E-3	1.170497E-2	8.026757E-3	2.279522E-3	7.980686E-3	5.592144E-3
10/19/2017  17:46:34.006803	3.878890E-1	1.577835E-4	5.787680E-3	2.897491E-3	3.321629E-3	7.217399E-3	1.642004E-3	5.465675E-4
10/19/2017  17:46:34.007803	3.285799E-1	3.331177E-3	2.676031E-3	4.298594E-3	5.973133E-3	1.040110E-2	1.140076E-2	1.709948E-3
10/19/2017  17:46:34.008803	5.445216E-2	8.983800E-4	4.327812E-3	2.213123E-3	4.971989E-3	4.307839E-3	1.635687E-3	4.891494E-3
10/19/2017  17:46:34.009803	3.992447E-1	5.480751E-3	9.230892E-3	5.706100E-4	1.264025E-3	1.198420E-4	1.151965E-2	3.339017E-4
10/19/2017  17:46:34.010803	9.598162E-3	9.798762E-3	6.895599E-3	6.785745E-4	2.869180E-3	5.533037E-4	1.422293E-3	6.043320E-4
10/19/2017  17:46:34.011803	1.332508E-1	7.471056E-3	4.921294E-3	1.583054E-3	3.549485E-3	4.983520E-3	3.291308E-3	4.726748E-3
10/19/2017  17:46:34.012803	8.396428E-2	6.772601E-3	3.276766E-3	2.007419E-4	8.403325E-3	9.263548E-3	2.165888E-3	2.562916E-3
								
10/19/2017  17:46:34.013803	2.351213E-2	5.085760E-3	1.931402E-3	4.546107E-4	9.959727E-4	4.993844E-3	1.269895E-3	1.092280E-2
10/19/2017  17:46:34.014803	1.641744E-1	1.715856E-3	3.122284E-3	3.390454E-3	2.337636E-3	1.413142E-2	2.561401E-3	8.263109E-4
10/19/2017  17:46:34.015803	2.286227E-1	2.028719E-2	2.000915E-3	1.651170E-3	1.094488E-3	4.662759E-3	6.886372E-3	5.497748E-5
10/19/2017  17:46:34.016803	1.279835E-1	1.814498E-2	1.076802E-2	8.580581E-3	3.139764E-3	1.609205E-3	1.046175E-4	8.567587E-3
10/19/2017  17:46:34.017803	1.849276E-2	1.827568E-2	6.436806E-3	1.805431E-3	8.100743E-3	3.367750E-3	1.002456E-2	2.989716E-3
10/19/2017  17:46:34.018803	1.804414E-1	3.246248E-3	2.550508E-3	1.200371E-2	1.651112E-3	3.791000E-3	2.683685E-3	3.875481E-3
10/19/2017  17:46:34.019803	3.298970E-1	1.726721E-3	3.950802E-3	3.385968E-3	1.551899E-2	2.186293E-3	1.029361E-2	3.867642E-3
10/19/2017  17:46:34.020803	6.733855E-1	2.525669E-3	2.510424E-3	5.657158E-3	7.397529E-3	3.700003E-3	4.043055E-3	2.324280E-4
10/19/2017  17:46:34.021803	4.150070E-1	1.326246E-3	4.352982E-3	3.620415E-3	1.079145E-2	3.178534E-4	6.200112E-3	1.003595E-2
10/19/2017  17:46:34.022803	1.093484E+0	3.692806E-3	1.169537E-3	3.178364E-3	3.809136E-3	2.193324E-3	5.950622E-3	4.519338E-3
10/19/2017  17:46:34.023803	7.108624E-1	1.061886E-3	1.153000E-3	1.197828E-3	4.964271E-3	8.706938E-4	8.043217E-4	2.095021E-2
10/19/2017  17:46:34.024803	2.393875E-1	2.205680E-3	7.034048E-3	3.579489E-3	1.001067E-2	9.233011E-3	8.503119E-3	4.967972E-3
10/19/2017  17:46:34.025803	1.173535E+0	1.005749E-2	1.974316E-3	1.343464E-2	2.482154E-4	7.444966E-3	3.519325E-3	1.264741E-2
10/19/2017  17:46:34.026803	8.290437E-1	5.333395E-7	7.360706E-3	8.230602E-4	5.737604E-3	1.131647E-3	2.127148E-3	5.563150E-3
10/19/2017  17:46:34.027803	1.233613E+0	1.016486E-2	5.481734E-3	1.077083E-3	2.830648E-3	6.741655E-3	1.032322E-3	1.875323E-3
10/19/2017  17:46:34.028803	7.459677E-1	1.046062E-2	2.802203E-3	3.183351E-3	1.126726E-2	1.107039E-2	1.013176E-2	8.394071E-3
10/19/2017  17:46:34.029803	4.134331E-3	6.169568E-3	1.313905E-2	2.229320E-4	1.084370E-3	5.069067E-3	1.126513E-2	1.737408E-3
10/19/2017  17:46:34.030803	4.629923E-1	5.091696E-3	2.094969E-4	5.572226E-3	2.573541E-3	5.069463E-3	1.552082E-3	1.518780E-3
10/19/2017  17:46:34.031803	1.915997E-1	3.646404E-3	1.566505E-3	7.385239E-3	7.228611E-3	8.817163E-3	1.510099E-3	9.202823E-3
10/19/2017  17:46:34.032803	7.183478E-2	5.472281E-3	1.527069E-3	4.680452E-3	6.433800E-4	5.705351E-3	9.345954E-3	2.955007E-3
10/19/2017  17:46:34.033803	8.693637E-2	9.440725E-3	1.335669E-3	1.446471E-3	9.483371E-3	1.411733E-2	6.649651E-3	1.021553E-2
10/19/2017  17:46:34.034803	2.371607E-2	1.410242E-2	7.095147E-3	1.148966E-3	1.921680E-3	3.253485E-5	1.909985E-3	4.180607E-3
10/19/2017  17:46:34.035803	1.987249E-1	6.756174E-3	3.068509E-5	1.064116E-3	3.244348E-3	2.856758E-3	1.184732E-3	8.596102E-3
10/19/2017  17:46:34.036803	5.066527E-2	1.502178E-2	4.734981E-4	2.240183E-3	3.895553E-3	6.438883E-3	9.891732E-4	3.535630E-3
10/19/2017  17:46:34.037803	7.383804E-2	7.202100E-3	1.215622E-3	6.515322E-4	1.002925E-2	1.841229E-3	2.119126E-4	1.186188E-3
10/19/2017  17:46:34.038803	2.843017E-1	2.244941E-3	5.909347E-3	1.476786E-3	4.275497E-4	6.659976E-3	6.275792E-3	4.124741E-3
10/19/2017  17:46:34.039803	4.338752E-1	8.956920E-3	5.774092E-3	4.284760E-3	1.056362E-3	9.049805E-3	3.080798E-4	1.127452E-3
10/19/2017  17:46:34.040803	1.363579E-1	9.872958E-4	6.816062E-3	3.560908E-3	5.688141E-3	1.829559E-6	2.366130E-3	6.685454E-3
10/19/2017  17:46:34.041803	1.952412E-1	4.086807E-3	5.173473E-5	9.057495E-3	1.017753E-2	4.474459E-3	8.484650E-3	5.218467E-3
10/19/2017  17:46:34.042803	3.677094E-1	3.043402E-3	4.267852E-3	1.806620E-2	1.159504E-3	2.830056E-3	1.685097E-3	1.611426E-2
10/19/2017  17:46:34.043803	9.306541E-1	2.933731E-3	4.661944E-4	3.147281E-3	5.636992E-3	2.443993E-3	3.902204E-3	6.594594E-3
10/19/2017  17:46:34.044803	3.715758E-1	4.483779E-4	8.008082E-3	3.551217E-4	2.040246E-3	5.026869E-4	1.022075E-3	1.974094E-3
10/19/2017  17:46:34.045803	1.007011E+0	4.995415E-3	4.162780E-3	5.582801E-4	3.497821E-3	8.196764E-3	7.198926E-3	4.993190E-3
								
10/19/2017  17:46:34.046803	4.008852E-2	1.748722E-3	5.364210E-3	1.270173E-3	3.358332E-3	7.852524E-3	2.365357E-3	9.632862E-3
10/19/2017  17:46:34.047803	2.588812E-2	1.450001E-2	3.672284E-3	7.784757E-3	2.798296E-3	7.056490E-3	2.835236E-3	3.792316E-3
10/19/2017  17:46:34.048803	2.728035E-1	1.275341E-3	9.628083E-3	1.290661E-3	6.353775E-3	1.199845E-2	3.789589E-3	6.124942E-3
10/19/2017  17:46:34.049803	1.035091E-1	6.923256E-3	5.106920E-3	5.251828E-3	3.932124E-3	1.399328E-3	3.944081E-3	3.653444E-3
10/19/2017  17:46:34.050803	3.736487E-2	1.063213E-2	1.569780E-2	1.204208E-3	9.970502E-3	3.591144E-3	1.641379E-3	8.203167E-3
10/19/2017  17:46:34.051803	3.016568E-1	4.440229E-3	5.239679E-3	1.083002E-3	1.428057E-3	6.915793E-4	6.893991E-3	3.199694E-3
10/19/2017  17:46:34.052803	1.261066E-1	3.842179E-3	1.741016E-3	8.879022E-3	6.519718E-3	1.481319E-2	2.526573E-3	3.893517E-3
10/19/2017  17:46:34.053803	2.231707E-2	9.241282E-3	4.719885E-4	8.002833E-4	5.244501E-3	3.874521E-3	4.143180E-3	8.031239E-3
10/19/2017  17:46:34.054803	4.392961E-2	1.708198E-3	4.275466E-3	3.573352E-4	1.356614E-4	9.085197E-3	1.189309E-3	2.641335E-3
10/19/2017  17:46:34.055803	4.850150E-2	1.641206E-2	8.652241E-4	3.158701E-3	9.085667E-3	5.487047E-3	3.634118E-3	6.916001E-3
10/19/2017  17:46:34.056803	4.662086E-1	1.901074E-3	7.232022E-3	3.266491E-3	1.795396E-3	5.233481E-3	4.244638E-3	2.175338E-3
10/19/2017  17:46:34.057803	4.632342E-1	1.035710E-3	4.506599E-3	2.766657E-3	1.509834E-2	1.392904E-3	1.800383E-4	2.953982E-3
10/19/2017  17:46:34.058803	1.242933E-2	7.705555E-4	5.844762E-4	1.964004E-3	4.255022E-3	2.900284E-3	4.264145E-4	6.086548E-3
10/19/2017  17:46:34.059803	5.276425E-2	5.512587E-4	1.564573E-3	6.852465E-3	7.913184E-3	4.527512E-4	9.078443E-3	1.090241E-2
10/19/2017  17:46:34.060803	1.924310E-1	3.604132E-3	3.898897E-3	1.330712E-2	1.568857E-3	7.442591E-3	9.999282E-3	4.361862E-3
10/19/2017  17:46:34.061803	4.544200E-1	1.938815E-4	1.707242E-2	2.059826E-3	7.599021E-3	6.431271E-3	1.093096E-2	1.205093E-2
10/19/2017  17:46:34.062803	2.772494E-1	1.049729E-2	2.451973E-3	1.704397E-2	6.236321E-4	2.466512E-3	1.430524E-3	5.044694E-3
10/19/2017  17:46:34.063803	2.907135E-1	1.387502E-4	6.785201E-3	8.720515E-3	3.720500E-3	3.835327E-3	2.910834E-3	1.173452E-2
10/19/2017  17:46:34.064803	5.747905E-2	1.069327E-2	1.004625E-2	1.968573E-2	4.619211E-5	3.639645E-3	4.338610E-4	6.994478E-3
10/19/2017  17:46:34.065803	3.456528E-2	1.744641E-3	7.346478E-3	7.485342E-3	8.198046E-3	6.064171E-3	8.407505E-3	1.056144E-2
10/19/2017  17:46:34.066803	7.955547E-2	7.351051E-4	1.112918E-2	9.689899E-3	5.522773E-3	3.444825E-3	5.462026E-3	4.528136E-4
10/19/2017  17:46:34.067803	3.619979E-1	6.128058E-3	6.292640E-3	7.640716E-3	5.142526E-4	6.517747E-3	1.563539E-3	5.776528E-3
10/19/2017  17:46:34.068803	5.985738E-1	7.142908E-3	2.334174E-4	4.540786E-3	4.120879E-3	1.869739E-3	4.906276E-3	2.921512E-3
10/19/2017  17:46:34.069803	3.848682E-1	2.710042E-3	9.697558E-3	5.758393E-3	1.878553E-3	1.178861E-3	3.594873E-3	4.021859E-3
10/19/2017  17:46:34.070803	2.234274E-1	5.714875E-3	7.069474E-3	1.039280E-4	7.752772E-3	1.000801E-3	2.555098E-3	1.655965E-3
10/19/2017  17:46:34.071803	1.878665E-1	2.989024E-3	8.931236E-4	7.055341E-4	3.008170E-3	1.988510E-4	2.751817E-4	2.967503E-3
10/19/2017  17:46:34.072803	5.765825E-1	9.793498E-3	3.029905E-3	1.103495E-2	2.162319E-3	2.358480E-3	2.018644E-3	3.488618E-3
10/19/2017  17:46:34.073803	1.084750E+0	7.323970E-3	8.019347E-3	3.603757E-3	1.082674E-2	8.183200E-3	5.223252E-3	8.531788E-3
10/19/2017  17:46:34.074803	2.169976E-1	1.333955E-3	3.707879E-3	1.821761E-2	2.266027E-3	1.209770E-2	9.256505E-3	3.176705E-3
10/19/2017  17:46:34.075803	2.441285E-1	3.531343E-4	4.672730E-3	1.647324E-2	6.188266E-3	2.446906E-3	5.306368E-3	8.380033E-3
10/19/2017  17:46:34.076803	7.518709E-1	4.723190E-3	7.040222E-3	1.033148E-2	9.861216E-3	2.827085E-3	7.633943E-3	1.268844E-3
10/19/2017  17:46:34.077803	8.207578E-1	1.143082E-2	2.492793E-3	1.238184E-2	5.303337E-3	5.778353E-3	4.945752E-3	3.115265E-3
10/19/2017  17:46:34.078803	3.327502E-1	1.495016E-3	4.239330E-3	2.718962E-3	1.022108E-2	1.003066E-3	1.151622E-3	5.956624E-3
								
10/19/2017  17:46:34.079803	1.451748E-1	1.395009E-3	4.938722E-3	5.707427E-3	2.333957E-3	1.851695E-3	8.284802E-4	2.856376E-3
10/19/2017  17:46:34.080803	4.147505E-2	2.684488E-3	9.534277E-6	3.025619E-3	7.501710E-4	3.915665E-3	2.566455E-3	5.884947E-3
10/19/2017  17:46:34.081803	1.355963E-1	1.151531E-3	1.310437E-2	8.159171E-3	7.347003E-3	3.227809E-3	2.572850E-3	7.322256E-3
10/19/2017  17:46:34.082803	1.314502E-2	7.484997E-3	3.930428E-3	1.135012E-2	4.457485E-3	2.598601E-3	1.484082E-3	4.835154E-3
10/19/2017  17:46:34.083803	4.001440E-2	7.712619E-4	3.996994E-3	1.765282E-2	3.403902E-3	7.993011E-3	8.588764E-3	3.101743E-3
10/19/2017  17:46:34.084803	7.044524E-2	3.382410E-3	1.431310E-2	2.132619E-3	1.460634E-3	5.388983E-3	9.862338E-3	2.943070E-4
10/19/2017  17:46:34.085803	1.266141E-1	4.381576E-3	1.730733E-3	1.411705E-2	3.759949E-3	8.406395E-4	8.372988E-3	2.352846E-3
10/19/2017  17:46:34.086803	1.266788E-1	3.190261E-3	2.467587E-3	1.797942E-3	1.312213E-3	5.376195E-3	9.245306E-3	3.379328E-3
10/19/2017  17:46:34.087803	7.499740E-1	1.519404E-3	3.266803E-3	5.038841E-4	1.749956E-3	6.764691E-4	7.427429E-4	3.399306E-4
10/19/2017  17:46:34.088803	3.959010E-1	5.669103E-3	5.992310E-4	7.742125E-3	4.461915E-3	2.332005E-3	6.820510E-3	7.287419E-3
10/19/2017  17:46:34.089803	6.997858E-1	3.888655E-4	8.947726E-3	6.634351E-3	1.217402E-2	6.000259E-3	6.016889E-3	4.782542E-3
10/19/2017  17:46:34.090803	5.665609E-1	7.813826E-5	7.027740E-4	1.022827E-3	3.261131E-3	1.220139E-2	6.220139E-4	5.886249E-3
10/19/2017  17:46:34.091803	1.387103E+0	1.005593E-2	5.894754E-4	5.582699E-3	2.576498E-3	5.734947E-3	2.658879E-3	2.110790E-3
10/19/2017  17:46:34.092803	7.173940E-2	2.681474E-3	1.503546E-3	3.940886E-3	1.978643E-3	8.288232E-3	1.669198E-3	3.594985E-4
10/19/2017  17:46:34.093803	5.233432E-1	1.351706E-2	3.358023E-3	4.573296E-3	7.484826E-3	1.110640E-3	8.820236E-4	1.792810E-4
10/19/2017  17:46:34.094803	8.012972E-1	1.388431E-2	1.931425E-3	4.482692E-3	5.315819E-3	1.451712E-3	3.700838E-3	5.172155E-4
10/19/2017  17:46:34.095803	8.357137E-1	9.643328E-3	2.988191E-3	1.003552E-2	9.352733E-3	9.552464E-4	3.762024E-3	8.646231E-3
10/19/2017  17:46:34.096803	6.142435E-1	4.225184E-3	1.731013E-3	7.841262E-3	3.500950E-3	1.372303E-3	5.941358E-3	5.151489E-3
10/19/2017  17:46:34.097803	3.787742E-1	3.476953E-3	7.666086E-4	9.914477E-3	8.432368E-3	6.575108E-3	5.319851E-3	7.194221E-3
10/19/2017  17:46:34.098803	3.404546E-1	2.067758E-3	3.924544E-3	3.954498E-3	4.975040E-3	2.928317E-3	5.839581E-3	4.180001E-3
10/19/2017  17:46:34.099803	1.639096E-1	5.237996E-3	6.446091E-3	2.084380E-3	3.657233E-3	6.592240E-4	4.294562E-3	2.802125E-3
10/19/2017  17:46:34.100803	6.116865E-2	1.350519E-3	2.613830E-3	1.158818E-2	6.907296E-4	1.343784E-3	1.882809E-3	3.152763E-4
10/19/2017  17:46:34.101803	1.754357E-1	6.119966E-4	1.039631E-5	3.656413E-3	6.840204E-3	1.773281E-3	1.551251E-3	1.746303E-3
10/19/2017  17:46:34.102803	1.950958E-1	3.464664E-4	2.453694E-3	3.193214E-3	2.007705E-3	1.991890E-3	7.189991E-3	7.956447E-4
10/19/2017  17:46:34.103803	1.089236E-2	6.982182E-3	9.719484E-3	4.976998E-3	3.261730E-3	6.016128E-3	2.009546E-3	6.197464E-5
10/19/2017  17:46:34.104803	1.622104E-2	5.043152E-4	4.714399E-3	3.510839E-4	2.751354E-4	3.975471E-3	9.494919E-3	4.808592E-4
10/19/2017  17:46:34.105803	1.636077E-1	1.483282E-3	7.191279E-3	2.476774E-3	6.419865E-3	3.631388E-3	7.533409E-4	6.821570E-3
10/19/2017  17:46:34.106803	3.553603E-1	9.406985E-3	2.052159E-3	6.024291E-3	8.394287E-3	5.964940E-3	5.015276E-3	1.477191E-4
10/19/2017  17:46:34.107803	1.262490E-1	1.070241E-2	6.609721E-3	2.321190E-3	5.272496E-3	1.309840E-2	5.177491E-3	1.955144E-3
10/19/2017  17:46:34.108803	3.387549E-1	1.203078E-2	1.125701E-2	5.221752E-3	7.148171E-3	5.584254E-3	5.198508E-3	5.030024E-3
10/19/2017  17:46:34.109803	4.820089E-1	1.230873E-2	7.273528E-3	9.455286E-3	1.557196E-3	1.558695E-2	5.124977E-3	3.571586E-3
10/19/2017  17:46:34.110803	2.141870E-1	6.271230E-3	5.817925E-3	7.570922E-3	8.126024E-3	1.269770E-3	9.338740E-3	8.554674E-3
10/19/2017  17:46:34.111803	1.410050E-1	3.944986E-3	7.321808E-3	6.356821E-3	1.137546E-2	5.629534E-3	3.359154E-3	9.108003E-3
								
10/19/2017  17:46:34.112803	5.961019E-2	7.801584E-3	4.449358E-3	2.453017E-3	7.678285E-3	6.410218E-4	7.134004E-4	8.482830E-4
10/19/2017  17:46:34.113803	5.046273E-2	8.577603E-3	3.336306E-3	1.907953E-3	3.284796E-3	4.751956E-4	1.271706E-3	6.894878E-3
10/19/2017  17:46:34.114803	5.024185E-2	1.388046E-2	1.610261E-3	1.451107E-3	4.311149E-3	3.608624E-3	2.361315E-3	5.978590E-3
10/19/2017  17:46:34.115803	8.276323E-2	4.143606E-3	9.462511E-3	1.499650E-2	4.574950E-3	2.258228E-3	1.744280E-3	1.352646E-3
10/19/2017  17:46:34.116803	5.096382E-1	1.015308E-3	7.324601E-3	6.094557E-3	1.167925E-2	2.606416E-4	4.233962E-3	1.356535E-2
10/19/2017  17:46:34.117803	5.057308E-2	4.006304E-3	1.075360E-2	1.057878E-2	1.440393E-3	1.703952E-3	1.491054E-3	6.499583E-3
10/19/2017  17:46:34.118803	4.229484E-1	4.813726E-3	9.623888E-4	4.080966E-4	5.653448E-4	2.334122E-3	7.702037E-3	3.417819E-4
10/19/2017  17:46:34.119803	3.213378E-3	3.046448E-3	3.954288E-3	8.046746E-3	6.318011E-3	3.590061E-3	4.814380E-3	5.870164E-4
10/19/2017  17:46:34.120803	5.150050E-2	9.492500E-3	8.650967E-3	9.594674E-5	3.987895E-3	4.996871E-3	5.303417E-4	5.222563E-3
10/19/2017  17:46:34.121803	2.083940E-1	1.544908E-2	5.683711E-3	2.733255E-3	7.800314E-3	6.482316E-3	4.242951E-3	1.170445E-2
10/19/2017  17:46:34.122803	5.842134E-1	5.060867E-4	4.615121E-3	7.932361E-3	3.683144E-3	9.074088E-3	7.052706E-3	8.875183E-4
10/19/2017  17:46:34.123803	5.759197E-1	6.214618E-3	1.473070E-3	6.766108E-5	1.580710E-3	5.841839E-3	1.268863E-2	4.531558E-3
10/19/2017  17:46:34.124803	3.753872E-1	2.876366E-3	1.302741E-2	7.115658E-3	2.632395E-3	3.269549E-3	2.116648E-4	5.623340E-3
10/19/2017  17:46:34.125803	1.409023E-1	4.258806E-3	5.109122E-3	2.945254E-3	3.003761E-3	6.675637E-3	7.849557E-3	3.347599E-3
10/19/2017  17:46:34.126803	3.166172E-1	1.231794E-3	7.883204E-3	8.086718E-3	8.199429E-3	2.267051E-3	9.867362E-3	8.351738E-3
10/19/2017  17:46:34.127803	2.531128E-2	1.511257E-3	2.919910E-3	3.541374E-3	5.972306E-4	4.575803E-3	3.865264E-3	3.173548E-3
10/19/2017  17:46:34.128803	7.593633E-1	1.065369E-3	2.387789E-3	1.524102E-3	1.415767E-2	7.647535E-3	2.453931E-4	1.674469E-5
10/19/2017  17:46:34.129803	9.415710E-1	1.304347E-3	1.436536E-3	8.344528E-3	6.076980E-3	4.484704E-3	2.839447E-3	7.968992E-3
10/19/2017  17:46:34.130803	4.287401E-1	1.340285E-3	1.282810E-3	6.377326E-3	7.940139E-3	3.877234E-3	2.707356E-4	4.067266E-3
10/19/2017  17:46:34.131803	9.803240E-3	2.815673E-3	8.463247E-4	7.011519E-3	7.665439E-3	7.064257E-4	2.726637E-3	4.822369E-3
10/19/2017  17:46:34.132803	1.007378E-1	3.404178E-3	1.489284E-3	5.075192E-3	4.555751E-3	1.281119E-3	2.037215E-3	3.986557E-3
10/19/2017  17:46:34.133803	7.504177E-2	6.592217E-3	5.187249E-3	4.071421E-3	1.773633E-2	5.599631E-3	4.512049E-3	7.717750E-4
10/19/2017  17:46:34.134803	2.992339E-1	6.178665E-3	3.185718E-3	5.429024E-3	1.025648E-2	9.255855E-3	1.900511E-3	1.239045E-2
10/19/2017  17:46:34.135803	7.152213E-2	6.364228E-4	2.063606E-3	1.479640E-4	3.404050E-3	3.428101E-3	1.364677E-2	6.222378E-4
10/19/2017  17:46:34.136803	4.602629E-1	8.760810E-3	1.074957E-2	3.492403E-3	1.381502E-3	9.023753E-3	1.033385E-2	1.359016E-3
10/19/2017  17:46:34.137803	4.540103E-2	5.020419E-3	6.383627E-3	1.078666E-2	2.091748E-3	6.222911E-3	1.771165E-3	2.354112E-3
10/19/2017  17:46:34.138803	6.583549E-1	1.071327E-3	8.377772E-3	1.396474E-3	6.120542E-3	9.470078E-4	5.000822E-3	6.302104E-4
10/19/2017  17:46:34.139803	5.029293E-1	5.414788E-3	5.127007E-3	6.757396E-3	8.903433E-5	8.458336E-3	1.521745E-3	1.355846E-3
10/19/2017  17:46:34.140803	3.649016E-1	1.115222E-3	6.940205E-3	1.847226E-2	3.580116E-3	3.537259E-3	9.431659E-3	4.468339E-3
10/19/2017  17:46:34.141803	2.946675E-1	1.087170E-3	2.619169E-3	2.024822E-4	4.530400E-3	9.742081E-3	5.207733E-4	1.899156E-4
10/19/2017  17:46:34.142803	4.307854E-1	4.997366E-3	2.332393E-3	9.202179E-3	1.119788E-3	1.016264E-3	5.341316E-3	7.066569E-3
10/19/2017  17:46:34.143803	2.096724E-1	9.597655E-4	1.194169E-2	8.269535E-3	4.908593E-3	9.582939E-3	5.568713E-3	1.092403E-2
10/19/2017  17:46:34.144803	3.049494E-1	1.623402E-3	3.255798E-3	2.976035E-3	1.261675E-3	5.983118E-3	1.008612E-2	2.274938E-3
								
10/19/2017  17:46:34.145803	4.353753E-1	1.081785E-3	1.232454E-2	4.159592E-4	4.983859E-3	2.824131E-3	5.273433E-3	9.306113E-3
10/19/2017  17:46:34.146803	4.374948E-1	5.308290E-3	7.183366E-3	9.442069E-3	9.121679E-3	6.047942E-3	6.350197E-3	3.344039E-4
10/19/2017  17:46:34.147803	1.825379E-1	3.262005E-3	1.645589E-2	5.448285E-3	8.505973E-4	8.413886E-3	1.045172E-2	6.164714E-3
10/19/2017  17:46:34.148803	1.338866E-1	6.250708E-3	5.438955E-3	1.018912E-2	2.436658E-3	2.452201E-3	1.982645E-3	1.111132E-3
10/19/2017  17:46:34.149803	8.017968E-1	1.506606E-3	8.560701E-3	2.202719E-4	8.343749E-3	1.034863E-2	5.497590E-3	2.237662E-4
10/19/2017  17:46:34.150803	2.550196E-1	4.364759E-3	1.623683E-4	1.188165E-2	7.209015E-4	1.390777E-2	2.766625E-4	9.115405E-3
10/19/2017  17:46:34.151803	2.657951E-1	6.344522E-3	6.541250E-3	7.778961E-3	1.814960E-3	7.761266E-3	2.894020E-4	1.836740E-3
10/19/2017  17:46:34.152803	7.834909E-2	2.442351E-3	2.093698E-3	1.713343E-2	5.206672E-3	5.960957E-4	3.268765E-3	4.752717E-3
10/19/2017  17:46:34.153803	5.517951E-1	1.862206E-3	3.134829E-3	1.223681E-3	2.769505E-3	6.352121E-3	8.905751E-3	1.655859E-3
