Time (s), Activation By Channel (% of MVC)
1050.981000, 1.610320E-2, 3.910839E-3
1050.982000, 4.163662E-2, 6.225045E-3
1050.983000, 5.103465E-3, 4.035883E-3
, , 
1050.984000, 1.195661E-2, 6.091286E-3
1050.985000, 2.364602E-2, 4.176550E-3
1050.986000, 2.247331E-2, 2.705557E-3
1050.987000, 6.489170E-2, 7.165232E-3
1050.988000, 1.112374E-1, 5.319268E-3
1050.989000, 1.839250E-1, 3.747006E-3
1050.990000, 8.117715E-2, 6.227774E-3
1050.991000, 3.434122E-3, 4.164037E-3
1050.992000, 2.696629E-2, 5.859668E-3
1050.993000, 1.170744E-1, 4.486945E-3
1050.994000, 8.989709E-2, 3.072692E-3
1050.995000, 3.100286E-2, 6.760836E-3
1050.996000, 1.227916E-2, 3.756412E-3
1050.997000, 2.769987E-3, 6.156739E-3
1050.998000, 1.097686E-1, 4.364589E-3
1050.999000, 1.826137E-1, 5.795642E-3
1051.000000, 9.704529E-2, 4.209172E-3
1051.001000, 4.609133E-3, 2.868186E-3
1051.002000, 3.684723E-2, 6.901845E-3
1051.003000, 2.892853E-1, 4.981203E-3
1051.004000, 6.913310E-1, 3.357308E-3
1051.005000, 7.117633E-1, 2.002098E-3
1051.006000, 2.194576E-1, 7.762170E-3
1051.007000, 7.170148E-1, 2.832245E-3
1051.008000, 1.756404E+0, 6.997970E-3
1051.009000, 1.024999E+0, 3.531977E-3
1051.010000, 4.169136E-2, 6.361024E-3
1051.011000, 1.897872E-2, 4.108018E-3
1051.012000, 2.642299E-1, 5.843811E-3
1051.013000, 7.555180E-2, 4.082386E-3
1051.014000, 2.102056E-1, 2.597393E-3
1051.015000, 2.931057E-1, 1.362871E-3
1051.016000, 2.859845E-1, 8.296987E-3
, , 
1051.017000, 2.739826E-1, 2.387342E-3
1051.018000, 3.185991E-1, 1.285233E-3
1051.019000, 3.488384E-1, 3.899176E-4
1051.020000, 4.611810E-1, 3.209754E-4
1051.021000, 5.218173E-1, 9.519620E-3
1051.022000, 6.181034E-1, 1.567173E-3
1051.023000, 2.394919E-1, 8.124717E-4
1051.024000, 3.013353E-1, 2.132174E-4
1051.025000, 4.668550E-1, 2.492526E-4
1051.026000, 8.293041E-1, 9.243417E-3
1051.027000, 2.927215E-1, 2.007580E-3
1051.028000, 4.647951E-2, 1.380423E-3
1051.029000, 2.946137E-2, 8.756042E-4
1051.030000, 1.461826E-1, 4.779288E-4
1051.031000, 2.928484E-1, 8.477715E-3
1051.032000, 3.061800E-1, 2.788777E-3
1051.033000, 1.955385E-1, 6.493851E-3
1051.034000, 1.217110E-1, 4.470915E-3
1051.035000, 2.791370E-1, 3.562364E-3
1051.036000, 5.559276E-1, 2.783367E-3
1051.037000, 3.888724E-3, 1.077193E-2
1051.038000, 4.656238E-3, 9.928211E-3
1051.039000, 2.242873E-2, 1.573014E-3
1051.040000, 9.561675E-2, 7.508558E-3
1051.041000, 2.625920E-1, 3.627270E-3
1051.042000, 3.005096E-1, 2.863209E-3
1051.043000, 1.740592E-2, 2.205300E-3
1051.044000, 2.681903E-1, 1.643415E-3
1051.045000, 5.939564E-1, 7.482983E-3
1051.046000, 1.613803E-1, 5.040759E-3
1051.047000, 3.719441E-2, 3.004511E-3
1051.048000, 2.043570E-3, 7.317080E-3
1051.049000, 2.306139E-2, 5.820265E-3
, , 
1051.050000, 2.751679E-1, 4.507588E-3
1051.051000, 3.149534E-1, 3.365254E-3
1051.052000, 1.641554E-1, 6.271094E-3
1051.053000, 1.353236E-1, 4.378787E-3
1051.054000, 5.108962E-1, 3.194247E-3
1051.055000, 2.646957E-1, 6.473316E-3
1051.056000, 3.157038E-1, 4.155245E-3
1051.057000, 1.837587E-1, 5.692861E-3
1051.058000, 8.937412E-2, 4.776811E-3
1051.059000, 2.166074E-1, 5.210060E-3
1051.060000, 7.211743E-1, 3.511586E-3
1051.061000, 8.818167E-2, 6.540553E-3
1051.062000, 1.247009E-1, 3.814562E-3
1051.063000, 9.474043E-2, 2.438433E-3
1051.064000, 1.680465E-1, 1.317116E-3
1051.065000, 1.993741E-1, 8.229329E-3
1051.066000, 3.368660E-1, 6.085912E-3
1051.067000, 2.490429E-1, 4.244121E-3
1051.068000, 1.835627E-1, 2.679337E-3
1051.069000, 1.794685E-1, 7.283331E-3
1051.070000, 1.496241E-1, 3.126155E-3
1051.071000, 4.740092E-1, 6.873741E-3
1051.072000, 4.396624E-1, 3.503073E-3
1051.073000, 7.712201E-2, 2.125404E-3
1051.074000, 6.363528E-1, 7.665400E-3
1051.075000, 8.502878E-1, 2.900285E-3
1051.076000, 5.099118E-1, 6.959297E-3
1051.077000, 6.834580E-1, 3.541913E-3
1051.078000, 5.670510E-1, 2.272859E-3
1051.079000, 3.273318E-2, 1.226248E-3
1051.080000, 1.189794E-1, 3.791034E-4
1051.081000, 1.645427E-2, 8.941418E-3
1051.082000, 2.477239E-1, 2.037151E-3
, , 
1051.083000, 3.562783E-1, 7.463938E-3
1051.084000, 3.294629E-1, 5.306537E-3
1051.085000, 3.436454E-1, 5.174610E-3
1051.086000, 3.247649E-1, 4.783829E-3
1051.087000, 2.729014E-1, 5.605920E-3
1051.088000, 2.762823E-1, 4.436441E-3
1051.089000, 2.054866E-1, 5.876730E-3
1051.090000, 1.612891E-1, 4.235013E-3
1051.091000, 1.200032E-1, 6.015795E-3
1051.092000, 9.056714E-2, 1.315062E-2
1051.093000, 1.222848E-1, 8.280467E-3
1051.094000, 4.005505E-2, 2.602396E-3
1051.095000, 4.344127E-2, 6.994854E-3
1051.096000, 3.929895E-2, 3.718413E-3
1051.097000, 9.394952E-2, 6.035345E-3
1051.098000, 1.344879E-1, 4.534146E-3
1051.099000, 1.107984E-1, 3.300012E-3
1051.100000, 1.541659E-1, 6.391990E-3
1051.101000, 1.741639E-1, 4.232211E-3
1051.102000, 1.498784E-1, 5.604710E-3
1051.103000, 1.375147E-1, 3.763371E-3
1051.104000, 7.315672E-2, 1.507356E-2
1051.105000, 5.182758E-2, 2.001560E-3
1051.106000, 1.487876E-1, 1.124243E-3
1051.107000, 1.269317E-1, 8.244308E-3
1051.108000, 6.663314E-2, 2.671929E-3
1051.109000, 3.577628E-1, 6.902481E-3
1051.110000, 3.931836E-1, 4.826339E-3
1051.111000, 3.340870E-2, 5.568398E-3
1051.112000, 6.646728E-1, 4.171963E-3
1051.113000, 1.650880E+0, 5.669748E-3
1051.114000, 3.528942E-1, 3.833696E-3
1051.115000, 1.045674E-2, 6.346822E-3
, , 
1051.116000, 6.237903E-2, 3.890375E-3
1051.117000, 1.371830E-1, 6.243338E-3
1051.118000, 2.012715E-1, 4.619280E-3
1051.119000, 2.543269E-1, 5.418738E-3
1051.120000, 2.443861E-1, 3.749780E-3
1051.121000, 2.752938E-1, 2.360300E-3
1051.122000, 2.380428E-1, 7.429526E-3
1051.123000, 2.130665E-1, 5.504856E-3
1051.124000, 1.798821E-1, 3.857567E-3
1051.125000, 1.328611E-1, 2.463647E-3
1051.126000, 1.379798E-1, 7.350998E-3
1051.127000, 1.018958E-1, 3.184636E-3
1051.128000, 9.785096E-2, 6.709877E-3
1051.129000, 5.597345E-2, 3.752787E-3
1051.130000, 1.009149E-1, 2.442758E-3
1051.131000, 3.184033E-1, 7.297215E-3
1051.132000, 4.672955E-1, 5.347111E-3
1051.133000, 4.455196E-1, 3.694150E-3
1051.134000, 3.082524E-1, 6.340894E-3
1051.135000, 5.558886E-3, 4.642746E-3
1051.136000, 6.458184E-1, 3.203021E-3
1051.137000, 5.563971E-1, 1.997614E-3
1051.138000, 6.106339E-1, 7.647495E-3
1051.139000, 9.019002E-1, 3.038931E-3
1051.140000, 3.342904E-1, 6.723148E-3
1051.141000, 2.190379E-1, 3.854120E-3
1051.142000, 5.285221E-1, 2.641520E-3
1051.143000, 2.370169E-2, 7.017426E-3
1051.144000, 3.326887E-1, 3.649231E-3
1051.145000, 3.394120E-1, 6.137823E-3
1051.146000, 3.521150E-1, 4.409993E-3
1051.147000, 4.018687E-1, 3.164193E-3
1051.148000, 3.013657E-1, 6.530985E-3
, , 
1051.149000, 2.949319E-1, 4.097105E-3
1051.150000, 2.513246E-1, 5.730180E-3
1051.151000, 1.124441E-1, 4.776379E-3
1051.152000, 6.626661E-2, 3.488897E-3
1051.153000, 1.057344E-1, 2.403221E-3
1051.154000, 5.735371E-2, 1.499456E-3
1051.155000, 2.533328E-2, 7.892260E-3
1051.156000, 1.323090E-1, 3.003406E-3
1051.157000, 1.133927E-1, 2.061474E-3
1051.158000, 3.711028E-2, 7.370411E-3
1051.159000, 7.865955E-2, 3.483696E-3
1051.160000, 1.250893E-1, 6.151661E-3
1051.161000, 1.379328E-1, 4.135249E-3
1051.162000, 4.339507E-3, 2.450007E-3
1051.163000, 1.567571E-1, 1.063596E-3
1051.164000, 5.801633E-2, 8.705798E-3
1051.165000, 9.407914E-2, 6.745337E-3
1051.166000, 9.524288E-2, 5.048898E-3
1051.167000, 1.111009E-1, 5.056606E-3
1051.168000, 4.314825E-1, 5.200776E-3
1051.169000, 2.900965E-1, 3.692546E-3
1051.170000, 6.089679E-1, 6.237304E-3
1051.171000, 1.517648E-1, 4.183407E-3
1051.172000, 3.384035E-3, 2.826413E-3
1051.173000, 4.032651E-2, 1.687006E-3
1051.174000, 6.832023E-2, 7.445784E-4
1051.175000, 1.470778E-1, 2.052536E-5
1051.176000, 1.571296E-1, 6.269929E-4
1051.177000, 1.427157E-1, 1.092537E-3
1051.178000, 3.099189E-1, 1.433888E-3
1051.179000, 2.962973E-1, 1.031784E-2
1051.180000, 9.987584E-2, 1.033920E-3
1051.181000, 8.296046E-2, 8.151735E-3
, , 
1051.182000, 2.388767E-1, 5.731259E-3
1051.183000, 2.418629E-1, 4.965763E-3
1051.184000, 2.700956E-2, 4.819081E-3
1051.185000, 2.411902E-1, 5.706649E-3
1051.186000, 9.871874E-1, 4.232930E-3
1051.187000, 2.395880E-1, 6.153980E-3
1051.188000, 8.016039E-2, 3.909176E-3
1051.189000, 1.718617E-2, 6.368699E-3
1051.190000, 1.053765E-2, 4.861379E-3
1051.191000, 1.314646E-1, 5.084901E-3
1051.192000, 2.000678E-1, 5.304233E-3
1051.193000, 3.225246E-1, 4.748399E-3
1051.194000, 3.559163E-1, 5.547617E-3
1051.195000, 5.126758E-1, 4.065328E-3
1051.196000, 5.153923E-1, 2.801265E-3
1051.197000, 3.181386E-1, 6.915089E-3
1051.198000, 2.721415E-2, 4.960335E-3
1051.199000, 6.131476E-1, 5.332523E-3
1051.200000, 8.253847E-1, 3.852591E-3
1051.201000, 1.366440E-1, 6.055433E-3
1051.202000, 5.805177E-2, 4.381290E-3
1051.203000, 1.881243E-1, 5.615940E-3
1051.204000, 2.739757E-1, 4.741808E-3
1051.205000, 2.753810E-1, 5.324904E-3
1051.206000, 4.113438E-1, 4.972136E-3
1051.207000, 6.017586E-1, 3.503849E-3
1051.208000, 4.480351E-1, 2.264727E-3
1051.209000, 1.203257E-1, 1.233370E-3
1051.210000, 6.654282E-1, 8.261700E-3
1051.211000, 1.259193E+0, 6.097920E-3
1051.212000, 8.193301E-2, 4.391001E-3
1051.213000, 2.415989E-1, 3.093608E-3
1051.214000, 3.000985E-2, 2.005233E-3
, , 
1051.215000, 5.535553E-1, 7.545667E-3
1051.216000, 8.435438E-1, 3.214509E-3
1051.217000, 2.071012E-2, 6.492030E-3
1051.218000, 3.798208E-1, 4.124701E-3
1051.219000, 3.495378E-1, 2.937505E-3
1051.220000, 2.986411E-1, 1.942854E-3
1051.221000, 2.426286E-1, 1.121422E-3
1051.222000, 7.187232E-2, 8.196127E-3
1051.223000, 3.733925E-1, 2.766027E-3
1051.224000, 1.042814E-1, 6.767693E-3
1051.225000, 2.123026E-1, 3.994903E-3
1051.226000, 1.698211E-1, 2.928797E-3
1051.227000, 1.153647E-1, 2.032608E-3
1051.228000, 1.493891E-1, 1.289112E-3
1051.229000, 1.583769E-1, 7.968978E-3
1051.230000, 1.049129E-1, 5.614914E-3
1051.231000, 6.022058E-2, 3.629302E-3
1051.232000, 9.267891E-2, 1.977503E-3
1051.233000, 1.008189E-1, 8.024560E-3
1051.234000, 4.722707E-2, 2.384778E-3
1051.235000, 1.420392E-2, 7.583608E-3
1051.236000, 6.138527E-2, 2.849548E-3
1051.237000, 2.086770E-1, 1.546948E-3
1051.238000, 1.351570E-1, 8.155463E-3
1051.239000, 5.256683E-2, 6.143856E-3
1051.240000, 4.174520E-2, 4.240009E-3
1051.241000, 1.891998E-2, 2.877289E-3
1051.242000, 6.142810E-2, 1.756582E-3
1051.243000, 1.621703E-1, 8.512961E-4
1051.244000, 2.985100E-1, 8.514570E-3
1051.245000, 1.848712E-1, 6.222338E-3
1051.246000, 6.853306E-2, 4.391011E-3
1051.247000, 6.751024E-2, 5.439740E-3
, , 
1051.248000, 5.394638E-2, 5.071621E-3
1051.249000, 1.166934E-2, 3.794601E-3
1051.250000, 4.268824E-2, 5.928240E-3
1051.251000, 4.735895E-2, 3.976686E-3
1051.252000, 2.408641E-2, 2.337428E-3
1051.253000, 1.632128E-2, 7.669574E-3
1051.254000, 2.006800E-2, 2.720963E-3
1051.255000, 1.461302E-2, 7.276867E-3
1051.256000, 5.876409E-3, 5.532015E-3
1051.257000, 1.022734E-2, 4.613765E-3
1051.258000, 1.996713E-2, 5.609755E-3
1051.259000, 7.088065E-2, 4.578446E-3
1051.260000, 1.433640E-1, 5.608503E-3
1051.261000, 3.114195E-1, 4.610673E-3
1051.262000, 2.712232E-1, 3.100445E-3
1051.263000, 6.529698E-1, 6.801700E-3
1051.264000, 5.656649E-1, 3.670433E-3
1051.265000, 8.983584E-2, 6.267927E-3
1051.266000, 5.850235E-1, 4.484410E-3
1051.267000, 1.648432E+0, 2.970353E-3
1051.268000, 8.517326E-1, 6.949725E-3
1051.269000, 4.220381E-1, 5.157161E-3
1051.270000, 2.679156E-1, 5.010538E-3
1051.271000, 3.890054E-1, 5.212845E-3
1051.272000, 1.221470E+0, 4.957467E-3
1051.273000, 9.515566E-2, 5.261908E-3
1051.274000, 3.996003E-1, 3.737545E-3
1051.275000, 3.329737E-1, 6.191012E-3
1051.276000, 3.386396E-1, 4.244440E-3
1051.277000, 3.602843E-1, 5.738950E-3
1051.278000, 3.565002E-1, 4.644072E-3
1051.279000, 3.504702E-1, 3.261886E-3
1051.280000, 2.810234E-1, 2.106835E-3
, , 
1051.281000, 2.629493E-1, 1.155748E-3
1051.282000, 2.035250E-1, 1.691534E-2
1051.283000, 2.111475E-1, 5.459118E-3
1051.284000, 1.530820E-1, 4.607840E-3
1051.285000, 1.186474E-1, 5.687432E-3
1051.286000, 2.058575E-1, 4.214758E-3
1051.287000, 1.592428E-1, 2.967821E-3
1051.288000, 1.644867E-1, 1.924674E-3
1051.289000, 1.365217E-1, 7.586480E-3
1051.290000, 7.957474E-2, 5.443196E-3
1051.291000, 3.611008E-1, 3.630179E-3
1051.292000, 4.597785E-1, 6.534368E-3
1051.293000, 5.534015E-2, 4.937775E-3
1051.294000, 1.669610E-1, 5.076792E-3
1051.295000, 3.419966E-2, 5.262204E-3
1051.296000, 3.123722E-1, 4.825039E-3
1051.297000, 5.282253E-1, 3.201566E-3
1051.298000, 7.422664E-1, 1.854521E-3
1051.299000, 7.677296E-2, 7.556912E-4
1051.300000, 1.053010E-1, 8.772692E-3
1051.301000, 1.901666E-1, 2.037214E-3
1051.302000, 7.697237E-1, 7.597677E-3
1051.303000, 1.875502E-1, 3.107782E-3
1051.304000, 8.992599E-2, 6.629048E-3
1051.305000, 2.332939E-2, 4.673639E-3
1051.306000, 1.277022E-1, 3.015161E-3
1051.307000, 1.252879E-1, 1.627021E-3
1051.308000, 1.324230E-1, 8.167320E-3
1051.309000, 6.790716E-2, 2.400835E-3
1051.310000, 2.229419E-1, 1.199947E-3
1051.311000, 2.601460E-1, 8.428789E-3
1051.312000, 2.012799E-1, 2.284264E-3
1051.313000, 2.049247E-1, 7.442485E-3
, , 
1051.314000, 2.093169E-1, 3.177320E-3
1051.315000, 1.958665E-1, 6.638015E-3
1051.316000, 2.039261E-1, 3.897792E-3
1051.317000, 1.049876E-1, 5.997007E-3
1051.318000, 8.862602E-2, 4.463826E-3
1051.319000, 6.268138E-2, 3.149570E-3
1051.320000, 1.084850E-1, 6.597672E-3
1051.321000, 2.985458E-1, 3.992728E-3
1051.322000, 2.710251E-1, 2.791279E-3
1051.323000, 3.471137E-2, 1.792366E-3
1051.324000, 2.640948E-1, 9.747697E-4
1051.325000, 7.670657E-1, 8.332546E-3
1051.326000, 3.530479E-1, 2.644718E-3
1051.327000, 3.322569E-1, 6.870355E-3
1051.328000, 1.772408E-1, 3.913241E-3
1051.329000, 1.006760E-1, 2.869468E-3
1051.330000, 7.056062E-1, 1.996069E-3
1051.331000, 1.057641E+0, 1.275080E-3
1051.332000, 2.119501E-1, 7.961397E-3
1051.333000, 1.444071E-1, 3.063950E-3
1051.334000, 1.672221E-1, 6.422926E-3
1051.335000, 2.860997E-1, 4.371705E-3
1051.336000, 2.861528E-1, 3.324373E-3
1051.337000, 8.707445E-2, 2.435227E-3
1051.338000, 2.811765E-1, 1.688541E-3
1051.339000, 2.379887E-1, 7.581514E-3
1051.340000, 1.893639E-1, 5.246791E-3
1051.341000, 2.939607E-1, 3.286563E-3
1051.342000, 5.635681E-1, 1.664932E-3
1051.343000, 4.095455E-1, 8.303354E-3
1051.344000, 2.322936E-1, 6.508773E-3
1051.345000, 3.188149E-1, 4.948388E-3
1051.346000, 9.407412E-1, 5.047841E-3
, , 
1051.347000, 3.532985E-1, 5.294941E-3
1051.348000, 1.573353E-1, 3.850991E-3
1051.349000, 8.659862E-2, 2.617964E-3
1051.350000, 1.683277E-1, 1.577434E-3
1051.351000, 1.111814E-1, 7.117527E-4
1051.352000, 8.244795E-2, 4.050613E-6
1051.353000, 5.810124E-3, 9.212810E-3
1051.354000, 3.274980E-2, 1.838933E-3
1051.355000, 4.208286E-2, 7.614588E-3
1051.356000, 1.346845E-1, 3.220298E-3
1051.357000, 9.082829E-2, 2.219846E-3
1051.358000, 6.276328E-2, 7.267295E-3
1051.359000, 6.428080E-2, 3.535610E-3
1051.360000, 1.472779E-1, 6.146300E-3
1051.361000, 1.980065E-1, 4.171373E-3
1051.362000, 4.051184E-2, 6.128770E-3
1051.363000, 5.027082E-1, 4.644593E-3
1051.364000, 1.012111E+0, 3.373179E-3
1051.365000, 1.719590E-1, 6.355438E-3
1051.366000, 1.322750E-1, 4.233738E-3
1051.367000, 2.014731E-1, 5.635871E-3
1051.368000, 2.362262E-1, 3.824306E-3
1051.369000, 1.831495E-1, 6.335140E-3
1051.370000, 9.440546E-2, 3.919774E-3
1051.371000, 7.852898E-3, 6.199472E-3
1051.372000, 4.875473E-1, 4.087007E-3
1051.373000, 3.076461E-2, 2.642533E-3
1051.374000, 2.579982E-1, 7.196355E-3
1051.375000, 2.041189E-1, 5.315262E-3
1051.376000, 3.995292E-1, 3.706487E-3
1051.377000, 5.650058E-1, 2.346412E-3
1051.378000, 4.048037E-1, 1.212370E-3
1051.379000, 8.869987E-2, 8.368395E-3
, , 
1051.380000, 6.705827E-1, 6.274599E-3
1051.381000, 7.598595E-1, 4.492282E-3
1051.382000, 4.960071E-1, 2.992169E-3
1051.383000, 1.344010E-1, 6.904549E-3
1051.384000, 4.469811E-1, 3.568932E-3
1051.385000, 5.966672E-1, 6.371532E-3
1051.386000, 3.052823E-1, 4.058122E-3
1051.387000, 1.018204E-1, 2.725180E-3
1051.388000, 9.463004E-1, 7.030058E-3
1051.389000, 6.708730E-1, 5.089664E-3
1051.390000, 4.689594E-2, 3.442622E-3
1051.391000, 1.687772E-1, 6.588832E-3
1051.392000, 1.674873E-1, 3.762827E-3
1051.393000, 2.588504E-1, 2.364935E-3
1051.394000, 2.994201E-1, 7.442397E-3
1051.395000, 2.744830E-1, 3.109424E-3
1051.396000, 2.109868E-1, 6.762204E-3
1051.397000, 1.735242E-1, 3.728099E-3
1051.398000, 1.902643E-1, 6.202310E-3
1051.399000, 1.404965E-1, 4.231925E-3
1051.400000, 7.026031E-2, 2.899211E-3
1051.401000, 3.437495E-3, 6.859198E-3
1051.402000, 8.520464E-2, 3.726497E-3
1051.403000, 1.516732E-1, 6.125053E-3
1051.404000, 3.055853E-2, 4.372815E-3
1051.405000, 7.316066E-2, 5.561237E-3
1051.406000, 1.074508E-1, 4.859457E-3
1051.407000, 1.421589E-2, 3.504601E-3
1051.408000, 1.476889E-1, 2.367779E-3
1051.409000, 1.794268E-1, 1.426977E-3
1051.410000, 1.618205E-1, 7.989636E-3
1051.411000, 5.687583E-2, 5.759609E-3
1051.412000, 7.522171E-2, 4.783454E-3
, , 
1051.413000, 8.599017E-2, 3.528390E-3
1051.414000, 1.077726E-1, 2.470989E-3
1051.415000, 4.082010E-2, 7.059696E-3
1051.416000, 3.389499E-2, 3.710650E-3
1051.417000, 2.701123E-2, 5.994960E-3
1051.418000, 2.894556E-2, 4.614331E-3
1051.419000, 1.098963E-2, 5.238806E-3
1051.420000, 5.729949E-2, 5.236109E-3
1051.421000, 9.024137E-3, 3.912385E-3
1051.422000, 1.584526E-2, 5.864060E-3
1051.423000, 1.978159E-1, 3.970078E-3
1051.424000, 7.764784E-1, 2.389835E-3
1051.425000, 8.360657E-1, 7.558848E-3
1051.426000, 6.194190E-1, 5.763523E-3
1051.427000, 1.445719E-1, 4.218485E-3
1051.428000, 2.048062E+0, 2.902139E-3
1051.429000, 1.451009E+0, 6.857206E-3
1051.430000, 4.671993E-1, 3.713820E-3
1051.431000, 1.026204E-1, 6.162894E-3
1051.432000, 1.733415E-1, 4.348838E-3
1051.433000, 2.086492E-1, 5.821336E-3
1051.434000, 4.235880E-1, 4.415887E-3
1051.435000, 2.721749E-1, 5.726820E-3
1051.436000, 2.436283E-1, 4.531537E-3
1051.437000, 2.433433E-1, 5.595752E-3
1051.438000, 1.759555E-1, 4.672909E-3
1051.439000, 3.659025E-2, 3.202449E-3
1051.440000, 3.015824E-1, 6.669085E-3
1051.441000, 2.908038E-1, 3.825156E-3
1051.442000, 2.278646E-1, 6.098886E-3
1051.443000, 2.069895E-1, 4.342973E-3
1051.444000, 1.037685E-1, 3.018182E-3
1051.445000, 4.041295E-2, 6.732764E-3
, , 
1051.446000, 4.282050E-2, 4.791705E-3
1051.447000, 3.151470E-2, 3.147368E-3
1051.448000, 5.380045E-2, 6.878290E-3
1051.449000, 1.075312E-1, 3.481951E-3
1051.450000, 6.834349E-2, 2.095115E-3
1051.451000, 6.743296E-3, 9.520426E-4
1051.452000, 5.989961E-2, 2.794474E-5
1051.453000, 2.137901E-1, 7.007273E-4
1051.454000, 1.633313E-1, 1.256268E-3
1051.455000, 7.129977E-2, 1.031075E-2
1051.456000, 6.572771E-2, 9.091250E-4
1051.457000, 7.919279E-2, 8.374466E-3
1051.458000, 1.714794E-1, 2.628657E-3
1051.459000, 3.407862E-1, 1.791732E-3
1051.460000, 6.158004E-2, 1.111899E-3
1051.461000, 2.690702E-1, 5.707148E-4
1051.462000, 6.126549E-1, 8.500068E-3
1051.463000, 3.506569E-1, 2.676645E-3
1051.464000, 2.621776E-2, 1.977780E-3
1051.465000, 8.841205E-3, 7.246992E-3
1051.466000, 7.184838E-3, 3.780413E-3
1051.467000, 6.354342E-1, 5.713237E-3
1051.468000, 1.156847E-1, 5.066644E-3
1051.469000, 3.639984E-2, 4.653595E-3
1051.470000, 7.101429E-1, 5.920140E-3
1051.471000, 2.397380E-1, 3.986360E-3
1051.472000, 1.262420E-1, 2.230693E-3
1051.473000, 2.277568E-1, 7.856337E-3
1051.474000, 2.117334E-1, 2.485013E-3
1051.475000, 2.323958E-1, 7.536244E-3
1051.476000, 2.518664E-1, 2.857367E-3
1051.477000, 2.860767E-1, 7.124213E-3
1051.478000, 2.590797E-1, 3.297454E-3
, , 
1051.479000, 3.786371E-1, 6.666701E-3
1051.480000, 2.592657E-1, 4.888286E-3
1051.481000, 2.143513E-1, 3.362301E-3
1051.482000, 1.634052E-1, 2.067668E-3
1051.483000, 2.566862E-1, 7.666963E-3
1051.484000, 4.830717E-1, 2.931961E-3
1051.485000, 3.948419E-1, 6.913632E-3
1051.486000, 2.291037E-1, 3.585744E-3
1051.487000, 4.107460E-1, 2.302191E-3
1051.488000, 1.076854E+0, 7.419756E-3
1051.489000, 3.692009E-1, 3.192585E-3
1051.490000, 2.861807E-1, 6.639629E-3
1051.491000, 5.793147E-2, 3.872421E-3
1051.492000, 2.391956E-1, 6.050784E-3
1051.493000, 3.381605E-1, 4.272115E-3
1051.494000, 3.925120E-1, 5.872421E-3
1051.495000, 5.490588E-1, 4.381992E-3
1051.496000, 6.854676E-2, 5.750731E-3
1051.497000, 3.999995E-1, 4.511577E-3
1051.498000, 6.475088E-1, 5.616697E-3
1051.499000, 1.440913E+0, 4.004000E-3
1051.500000, 1.114666E+0, 2.642476E-3
1051.501000, 6.940197E-2, 1.508508E-3
1051.502000, 2.452464E-1, 8.071473E-3
1051.503000, 1.840251E-1, 2.674188E-3
1051.504000, 2.873434E-1, 7.034161E-3
1051.505000, 3.219287E-1, 3.591689E-3
1051.506000, 3.909958E-1, 6.228193E-3
1051.507000, 3.592081E-1, 4.356918E-3
1051.508000, 3.327093E-1, 5.869435E-3
1051.509000, 2.665294E-1, 4.313872E-3
1051.510000, 1.995055E-1, 5.879453E-3
1051.511000, 1.944996E-1, 4.332427E-3
, , 
1051.512000, 1.728393E-1, 5.836534E-3
1051.513000, 1.219537E-1, 4.395753E-3
1051.514000, 9.485675E-2, 5.756502E-3
1051.515000, 5.085628E-2, 4.162005E-3
1051.516000, 1.351160E-2, 2.813232E-3
1051.517000, 1.766721E-2, 1.686952E-3
1051.518000, 1.719786E-2, 7.889973E-3
1051.519000, 4.053790E-2, 2.854572E-3
1051.520000, 3.097318E-1, 6.858585E-3
1051.521000, 3.282536E-1, 3.759256E-3
1051.522000, 1.204996E-1, 2.579709E-3
1051.523000, 2.938726E-1, 1.598148E-3
1051.524000, 1.140908E+0, 7.856820E-3
1051.525000, 8.812067E-1, 5.662400E-3
1051.526000, 2.045250E-1, 4.848058E-3
1051.527000, 8.727764E-2, 3.563567E-3
1051.528000, 8.302188E-2, 6.171035E-3
1051.529000, 2.123404E-2, 4.417455E-3
1051.530000, 3.628470E-2, 3.201953E-3
1051.531000, 7.095033E-2, 2.179079E-3
1051.532000, 7.887996E-2, 7.321380E-3
1051.533000, 1.016815E-1, 3.475537E-3
1051.534000, 1.166007E-1, 2.444460E-3
1051.535000, 1.075138E-1, 7.067374E-3
1051.536000, 1.071625E-1, 3.715557E-3
1051.537000, 1.040876E-1, 2.668410E-3
1051.538000, 1.334328E-1, 6.861086E-3
1051.539000, 1.237046E-1, 4.748012E-3
1051.540000, 2.588883E-1, 5.676259E-3
1051.541000, 1.883556E-1, 4.348492E-3
1051.542000, 5.849419E-2, 2.682712E-3
1051.543000, 1.520294E-1, 7.339974E-3
1051.544000, 2.117395E-1, 3.042943E-3
, , 
1051.545000, 4.364147E-1, 6.956826E-3
1051.546000, 2.829518E-2, 3.440797E-3
1051.547000, 1.032376E-1, 6.551745E-3
1051.548000, 1.016654E-1, 3.846363E-3
1051.549000, 8.794988E-2, 2.499355E-3
1051.550000, 2.215394E-1, 7.255329E-3
1051.551000, 2.985274E-1, 5.302411E-3
1051.552000, 1.915227E-1, 3.633316E-3
1051.553000, 4.234953E-2, 6.427493E-3
1051.554000, 3.127840E-1, 3.889517E-3
1051.555000, 8.254002E-1, 6.197572E-3
1051.556000, 1.615350E-1, 4.097048E-3
1051.557000, 1.209483E-2, 2.641976E-3
1051.558000, 1.429532E-2, 1.429475E-3
1051.559000, 4.461400E-3, 4.360225E-4
