Time (s), Activation By Channel (% of MVC)
1167.282000, 5.419151E-2, 3.474748E-3
1167.283000, 3.347288E-2, 1.173525E-2
1167.284000, 8.420768E-3, 1.650874E-4
1167.285000, 4.635150E-2, 8.543485E-3
1167.286000, 3.299686E-2, 5.713789E-3
1167.287000, 6.334219E-2, 5.328451E-3
1167.288000, 3.766975E-3, 4.479929E-3
1167.289000, 6.015689E-2, 4.906819E-3
1167.290000, 7.145466E-2, 5.949073E-3
1167.291000, 2.845768E-2, 3.722946E-3
1167.292000, 2.218630E-2, 1.776788E-3
1167.293000, 1.759554E-2, 1.906369E-4
1167.294000, 5.713451E-3, 9.723527E-3
1167.295000, 4.104549E-2, 7.921418E-4
1167.296000, 7.404058E-2, 4.040911E-4
1167.297000, 2.790745E-4, 1.329496E-3
1167.298000, 3.319064E-2, 1.066737E-2
1167.299000, 9.071062E-2, 3.449998E-4
1167.300000, 4.142927E-2, 9.080173E-3
1167.301000, 1.243406E-2, 6.813068E-3
1167.302000, 7.752273E-4, 4.847100E-3
1167.303000, 2.073451E-3, 5.491603E-3
1167.304000, 5.536216E-2, 4.567831E-3
1167.305000, 3.100047E-2, 2.895548E-3
1167.306000, 4.831076E-2, 1.484998E-3
1167.307000, 2.240770E-1, 8.337561E-3
1167.308000, 3.740074E-1, 2.198990E-3
, , 
1167.309000, 2.286945E-1, 9.651826E-4
1167.310000, 5.471809E-2, 4.500017E-5
1167.311000, 3.039139E-1, 8.535497E-4
1167.312000, 7.414919E-1, 1.481542E-3
1167.313000, 4.959763E-1, 1.949096E-3
1167.314000, 7.696375E-2, 1.092639E-2
1167.315000, 5.527428E-2, 8.289524E-3
1167.316000, 3.008949E-2, 6.021862E-3
1167.317000, 1.226883E-1, 4.091394E-3
1167.318000, 5.996591E-2, 2.467564E-3
1167.319000, 1.208923E-1, 1.121259E-3
1167.320000, 1.880566E-1, 2.479472E-5
1167.321000, 2.043570E-1, 9.499142E-3
1167.322000, 1.825126E-1, 1.317664E-3
1167.323000, 1.420592E-1, 8.307587E-3
1167.324000, 8.070180E-2, 2.410447E-3
1167.325000, 4.988377E-2, 7.310765E-3
1167.326000, 5.945219E-2, 5.336671E-3
1167.327000, 4.542245E-2, 3.656496E-3
1167.328000, 1.121654E-2, 2.243772E-3
1167.329000, 5.279255E-2, 1.073205E-3
1167.330000, 9.885656E-2, 1.206802E-4
1167.331000, 5.053580E-2, 6.367262E-4
1167.332000, 1.410702E-2, 9.871791E-3
1167.333000, 9.876684E-2, 9.839083E-3
1167.334000, 1.833629E-1, 1.107583E-2
1167.335000, 3.036396E-1, 8.369985E-3
1167.336000, 1.745563E-1, 6.043398E-3
1167.337000, 1.677909E-2, 4.587332E-3
1167.338000, 5.216827E-1, 5.239840E-3
1167.339000, 6.740840E-1, 3.386921E-3
1167.340000, 3.380673E-1, 1.839899E-3
1167.341000, 8.775112E-2, 8.081775E-3
, , 
1167.342000, 1.253407E-2, 6.264209E-3
1167.343000, 4.381080E-2, 3.950618E-3
1167.344000, 6.728729E-2, 6.207669E-3
1167.345000, 9.262972E-2, 4.041865E-3
1167.346000, 1.439023E-1, 6.087686E-3
1167.347000, 3.063012E-1, 4.184957E-3
1167.348000, 2.027163E-1, 5.926743E-3
1167.349000, 1.363772E-1, 4.358878E-3
1167.350000, 3.072056E-2, 5.744318E-3
1167.351000, 3.322127E-1, 4.545741E-3
1167.352000, 1.012183E-1, 5.556667E-3
1167.353000, 7.930519E-2, 3.920112E-3
1167.354000, 8.543976E-2, 2.536853E-3
1167.355000, 6.063665E-2, 7.267676E-3
1167.356000, 4.901662E-2, 3.277150E-3
1167.357000, 2.289673E-1, 6.609381E-3
1167.358000, 2.782332E-1, 3.859841E-3
1167.359000, 1.347486E-1, 2.554810E-3
1167.360000, 1.679048E-1, 1.469252E-3
1167.361000, 4.154873E-1, 5.811661E-4
1167.362000, 4.377331E-1, 1.303180E-4
1167.363000, 1.130844E-1, 9.335988E-3
1167.364000, 8.407788E-2, 6.912441E-3
1167.365000, 4.056269E-1, 4.843455E-3
1167.366000, 2.901912E-1, 3.097373E-3
1167.367000, 8.034062E-2, 1.643955E-3
1167.368000, 1.367846E-1, 4.543855E-4
1167.369000, 3.318174E-1, 9.149778E-3
1167.370000, 5.789159E-1, 1.598568E-3
1167.371000, 4.151910E-2, 8.084467E-3
1167.372000, 1.425881E-1, 2.585404E-3
1167.373000, 1.199374E-2, 7.175363E-3
1167.374000, 2.051509E-1, 3.417866E-3
, , 
1167.375000, 5.528581E-1, 6.418106E-3
1167.376000, 5.354126E-1, 4.101699E-3
1167.377000, 3.226710E-1, 5.805585E-3
1167.378000, 2.653518E-1, 4.645337E-3
1167.379000, 9.843536E-1, 5.328104E-3
1167.380000, 7.924853E-1, 5.059654E-3
1167.381000, 6.961008E-3, 4.973716E-3
1167.382000, 1.009206E-1, 5.357557E-3
1167.383000, 2.911221E-3, 4.728682E-3
1167.384000, 1.520291E-1, 3.097579E-3
1167.385000, 1.430638E-1, 1.738137E-3
1167.386000, 1.586850E-1, 8.027291E-3
1167.387000, 1.560901E-1, 2.569036E-3
1167.388000, 1.571800E-1, 1.394768E-3
1167.389000, 1.688651E-1, 9.092540E-3
1167.390000, 1.090054E-1, 1.180571E-2
1167.391000, 6.033324E-2, 4.212132E-4
1167.392000, 1.686774E-1, 9.548932E-3
1167.393000, 2.027054E-1, 1.601104E-3
1167.394000, 3.357156E-2, 7.749085E-3
1167.395000, 7.562018E-2, 3.190587E-3
1167.396000, 2.492462E-1, 2.293299E-3
1167.397000, 3.048873E-1, 7.094897E-3
1167.398000, 3.545922E-3, 3.800599E-3
1167.399000, 4.815964E-2, 5.796778E-3
1167.400000, 3.041461E-2, 3.746683E-3
1167.401000, 1.745479E-2, 2.032727E-3
1167.402000, 5.222208E-2, 8.028009E-3
1167.403000, 2.091482E-2, 2.327069E-3
1167.404000, 3.857088E-2, 7.690447E-3
1167.405000, 8.098656E-2, 2.699227E-3
1167.406000, 2.474420E-1, 7.291919E-3
1167.407000, 1.918532E-1, 3.116351E-3
, , 
1167.408000, 7.397580E-2, 6.863475E-3
1167.409000, 4.644012E-2, 3.549377E-3
1167.410000, 2.518323E-2, 6.432034E-3
1167.411000, 6.577941E-4, 3.973661E-3
1167.412000, 2.683316E-2, 6.019865E-3
1167.413000, 1.721342E-3, 4.369378E-3
1167.414000, 1.590034E-2, 5.644315E-3
1167.415000, 1.603224E-2, 4.721661E-3
1167.416000, 1.301139E-2, 5.317797E-3
1167.417000, 1.533338E-2, 5.020496E-3
1167.418000, 2.776120E-2, 5.048006E-3
1167.419000, 2.293562E-3, 5.260406E-3
1167.420000, 2.304983E-2, 4.838328E-3
1167.421000, 7.069057E-2, 5.439953E-3
1167.422000, 4.654406E-2, 4.688403E-3
1167.423000, 1.560026E-1, 3.089928E-3
1167.424000, 2.024915E-1, 1.754900E-3
1167.425000, 7.954058E-2, 7.993154E-3
1167.426000, 6.516747E-2, 1.126563E-2
1167.427000, 1.985998E-2, 1.393168E-3
1167.428000, 2.641950E-1, 6.782285E-3
1167.429000, 1.005354E-1, 5.038512E-3
1167.430000, 1.579090E-1, 1.341764E-2
1167.431000, 4.442596E-2, 1.594451E-3
1167.432000, 5.027247E-1, 1.034260E-2
1167.433000, 8.374761E-1, 1.132242E-3
1167.434000, 1.992914E-1, 7.943644E-3
1167.435000, 2.168833E-2, 3.224000E-3
1167.436000, 9.722615E-2, 6.138637E-3
1167.437000, 1.164574E-1, 3.888500E-3
1167.438000, 1.199403E-1, 2.006548E-3
1167.439000, 1.288652E-1, 4.583122E-4
1167.440000, 1.102138E-2, 7.892122E-4
, , 
1167.441000, 5.816262E-2, 1.041859E-2
1167.442000, 1.785683E-1, 3.332617E-4
1167.443000, 1.812640E-1, 9.321450E-3
1167.444000, 1.156566E-1, 1.397814E-3
1167.445000, 9.846511E-2, 3.549878E-4
1167.446000, 1.077692E-1, 4.617309E-4
1167.447000, 1.698499E-1, 9.730388E-3
1167.448000, 1.625139E-1, 1.316753E-3
1167.449000, 4.245610E-2, 5.477243E-4
1167.450000, 1.036688E-1, 4.515069E-5
1167.451000, 3.240820E-2, 9.135791E-3
1167.452000, 7.364358E-3, 2.047640E-3
1167.453000, 2.540945E-2, 7.273829E-3
1167.454000, 4.241883E-3, 3.689151E-3
1167.455000, 1.108581E-2, 5.841788E-3
1167.456000, 4.085207E-2, 4.923231E-3
1167.457000, 6.230475E-2, 3.857341E-3
1167.458000, 6.798142E-2, 5.693331E-3
1167.459000, 6.181852E-2, 3.605067E-3
1167.460000, 6.449417E-2, 6.789916E-3
1167.461000, 4.719971E-2, 3.269132E-3
1167.462000, 3.341540E-2, 1.642900E-3
1167.463000, 2.284142E-1, 3.160712E-4
1167.464000, 1.975356E-1, 7.421052E-4
1167.465000, 1.121756E-1, 1.560917E-3
1167.466000, 1.650845E-1, 2.168149E-3
1167.467000, 5.331280E-1, 2.590051E-3
1167.468000, 2.989036E-1, 2.851304E-3
1167.469000, 7.432584E-2, 2.975003E-3
1167.470000, 1.155342E-1, 1.163370E-2
1167.471000, 3.258285E-2, 8.705273E-3
1167.472000, 8.524882E-2, 2.476718E-3
1167.473000, 7.204555E-2, 1.801555E-3
, , 
1167.474000, 1.309784E-1, 1.265861E-3
1167.475000, 5.713208E-2, 8.509536E-4
1167.476000, 2.154725E-1, 5.396593E-4
1167.477000, 2.838600E-1, 3.162750E-4
1167.478000, 5.808041E-2, 8.484535E-3
1167.479000, 6.283473E-2, 5.733679E-3
1167.480000, 1.376821E-1, 5.241978E-3
1167.481000, 5.270835E-2, 4.312983E-3
1167.482000, 3.910591E-1, 6.397091E-3
1167.483000, 5.685432E-1, 3.400297E-3
1167.484000, 4.642294E-1, 7.090155E-3
1167.485000, 1.768633E-1, 2.904524E-3
1167.486000, 1.353753E-1, 7.410373E-3
1167.487000, 7.284172E-1, 5.912219E-3
1167.488000, 2.739707E-1, 4.601851E-3
1167.489000, 6.757939E-2, 5.187001E-3
1167.490000, 1.049432E-1, 5.324256E-3
1167.491000, 1.463750E-1, 4.013560E-3
1167.492000, 1.104236E-1, 2.882158E-3
1167.493000, 3.834556E-1, 6.735941E-3
1167.494000, 5.449922E-1, 3.938032E-3
1167.495000, 4.176043E-1, 5.868953E-3
1167.496000, 2.069461E-1, 4.637425E-3
1167.497000, 4.105597E-1, 5.317173E-3
1167.498000, 1.050062E+0, 1.371132E-2
1167.499000, 4.783946E-1, 8.052576E-4
1167.500000, 7.365427E-3, 7.161777E-5
1167.501000, 2.023146E-1, 9.172500E-3
1167.502000, 1.439379E-1, 1.851613E-3
1167.503000, 1.648491E-1, 7.629100E-3
1167.504000, 7.477794E-3, 5.471342E-3
1167.505000, 8.096506E-2, 3.656298E-3
1167.506000, 1.934935E-1, 2.150144E-3
, , 
1167.507000, 1.358013E-1, 9.208890E-4
1167.508000, 6.851163E-2, 6.164482E-5
1167.509000, 5.755549E-2, 9.476890E-3
1167.510000, 3.040310E-2, 1.441611E-3
1167.511000, 6.193229E-2, 8.090357E-3
1167.512000, 9.079797E-2, 2.711461E-3
1167.513000, 6.415642E-2, 6.936249E-3
1167.514000, 7.089069E-3, 3.751617E-3
1167.515000, 5.175882E-2, 6.007467E-3
1167.516000, 5.493015E-2, 4.572329E-3
1167.517000, 1.844003E-3, 5.290861E-3
1167.518000, 1.440988E-2, 5.189380E-3
1167.519000, 3.029714E-2, 4.768306E-3
1167.520000, 4.493795E-2, 3.028126E-3
1167.521000, 5.444749E-2, 1.578028E-3
1167.522000, 2.500975E-2, 3.902736E-4
1167.523000, 8.321013E-2, 5.616790E-4
1167.524000, 2.603425E-1, 9.954190E-3
1167.525000, 1.838266E-1, 9.817613E-4
1167.526000, 8.149968E-2, 8.535941E-3
1167.527000, 3.323995E-1, 2.278645E-3
1167.528000, 3.008734E-1, 7.356477E-3
1167.529000, 1.179610E-2, 1.199584E-2
1167.530000, 2.053480E-1, 5.882103E-4
1167.531000, 6.631690E-2, 1.007069E-3
1167.532000, 2.133081E-1, 9.948315E-3
1167.533000, 2.817395E-1, 1.362809E-3
1167.534000, 7.283201E-2, 7.850011E-3
1167.535000, 3.277477E-2, 5.446065E-3
1167.536000, 3.348049E-2, 5.242567E-3
1167.537000, 3.659376E-2, 4.106349E-3
1167.538000, 1.884941E-1, 3.142790E-3
1167.539000, 1.805087E-1, 6.317262E-3
, , 
1167.540000, 1.263660E-1, 4.148696E-3
1167.541000, 9.284787E-2, 2.333551E-3
1167.542000, 5.799646E-2, 7.812619E-3
1167.543000, 1.360466E-1, 2.471300E-3
1167.544000, 1.615526E-1, 7.604516E-3
1167.545000, 1.560727E-1, 2.738359E-3
1167.546000, 1.278164E-1, 7.289378E-3
1167.547000, 7.512536E-2, 3.091286E-3
1167.548000, 1.919267E-3, 6.908314E-3
1167.549000, 2.010936E-3, 3.491517E-3
1167.550000, 5.294208E-3, 6.497170E-3
1167.551000, 1.178432E-2, 3.906065E-3
1167.552000, 8.790069E-3, 6.085962E-3
1167.553000, 4.413051E-2, 4.343099E-3
1167.554000, 6.979526E-2, 5.792350E-3
1167.555000, 1.225993E-2, 4.200975E-3
1167.556000, 1.250503E-1, 2.870780E-3
1167.557000, 4.839183E-2, 1.774550E-3
1167.558000, 1.689626E-1, 7.764369E-3
1167.559000, 4.624861E-2, 3.023072E-3
1167.560000, 3.015807E-2, 6.644936E-3
1167.561000, 2.430255E-1, 4.018075E-3
1167.562000, 6.823850E-1, 5.769190E-3
1167.563000, 3.883176E-1, 1.343125E-2
1167.564000, 7.139073E-3, 7.954543E-3
1167.565000, 4.102299E-4, 2.969011E-3
1167.566000, 3.999656E-2, 6.593001E-3
1167.567000, 9.581167E-2, 4.501609E-3
1167.568000, 1.340175E-1, 2.741692E-3
1167.569000, 1.747093E-1, 1.282543E-3
1167.570000, 3.012898E-1, 9.475608E-5
1167.571000, 2.231804E-1, 8.497422E-4
1167.572000, 9.535226E-2, 1.577657E-3
, , 
1167.573000, 5.450273E-2, 2.114295E-3
1167.574000, 2.654398E-1, 2.483541E-3
1167.575000, 3.801690E-1, 1.135889E-2
1167.576000, 6.402967E-2, 8.619321E-3
1167.577000, 1.209603E-2, 6.250670E-3
1167.578000, 9.962954E-3, 4.428049E-3
1167.579000, 1.234525E-1, 3.303682E-3
1167.580000, 2.586098E-1, 6.280755E-3
1167.581000, 2.581660E-1, 4.446456E-3
1167.582000, 2.195741E-1, 5.293981E-3
1167.583000, 1.920861E-1, 3.364291E-3
1167.584000, 4.726695E-1, 1.750507E-3
1167.585000, 2.377228E-1, 4.230312E-4
1167.586000, 6.483755E-2, 6.464829E-4
1167.587000, 1.342770E-1, 1.013615E-2
1167.588000, 1.102417E-1, 7.213299E-4
1167.589000, 8.011944E-2, 8.857813E-3
1167.590000, 3.794434E-2, 1.910742E-3
1167.591000, 4.585171E-2, 7.756568E-3
1167.592000, 9.514831E-2, 2.924840E-3
1167.593000, 4.168640E-3, 6.828304E-3
1167.594000, 5.031571E-2, 3.768898E-3
1167.595000, 4.028974E-3, 6.066494E-3
1167.596000, 1.155588E-2, 4.450756E-3
1167.597000, 3.033554E-2, 5.461958E-3
1167.598000, 6.837053E-2, 4.980919E-3
1167.599000, 1.189859E-1, 5.002917E-3
1167.600000, 6.337632E-2, 3.278688E-3
1167.601000, 8.058120E-2, 1.835399E-3
1167.602000, 1.230838E-1, 6.463879E-4
1167.603000, 1.726775E-1, 3.138083E-4
1167.604000, 3.390990E-2, 1.069430E-3
1167.605000, 1.722017E-1, 1.643475E-3
, , 
1167.606000, 1.740551E-1, 2.057686E-3
1167.607000, 1.855546E-2, 2.332529E-3
1167.608000, 2.909155E-1, 2.487187E-3
1167.609000, 4.605206E-1, 2.539548E-3
1167.610000, 4.083265E-1, 2.506211E-3
1167.611000, 1.623514E-1, 2.402479E-3
1167.612000, 6.388561E-2, 1.089343E-2
1167.613000, 4.093290E-2, 8.012283E-4
1167.614000, 7.307207E-2, 8.089400E-3
1167.615000, 1.319010E-2, 3.231731E-3
1167.616000, 1.451217E-1, 2.644617E-3
1167.617000, 4.101297E-1, 6.498043E-3
1167.618000, 4.096776E-1, 4.066248E-3
1167.619000, 2.509582E-1, 6.613785E-3
1167.620000, 3.599454E-2, 5.438079E-3
1167.621000, 2.276617E-1, 4.409380E-3
1167.622000, 7.996423E-1, 3.514488E-3
1167.623000, 2.925925E-1, 5.909995E-3
1167.624000, 3.453734E-1, 4.917452E-3
1167.625000, 2.258716E-1, 3.877736E-3
1167.626000, 2.806907E-1, 5.675940E-3
1167.627000, 6.962551E-3, 3.613483E-3
1167.628000, 2.059889E-1, 1.912466E-3
1167.629000, 4.691557E-1, 5.355403E-4
1167.630000, 7.984416E-1, 9.203745E-3
1167.631000, 6.814485E-1, 1.454241E-3
1167.632000, 4.097664E-1, 3.697362E-4
1167.633000, 1.797542E-1, 4.724063E-4
1167.634000, 8.764999E-1, 9.753242E-3
1167.635000, 4.822405E-1, 1.292274E-3
1167.636000, 1.023222E-1, 8.121269E-3
1167.637000, 1.919860E-1, 2.789408E-3
1167.638000, 2.149997E-1, 6.759768E-3
, , 
1167.639000, 2.140822E-1, 4.015760E-3
1167.640000, 6.517325E-2, 5.666873E-3
1167.641000, 1.235043E-1, 4.978011E-3
1167.642000, 6.371985E-2, 4.831422E-3
1167.643000, 3.520077E-2, 5.691435E-3
1167.644000, 1.081964E-1, 4.234432E-3
1167.645000, 1.803587E-1, 6.178296E-3
1167.646000, 1.193306E-1, 3.850805E-3
1167.647000, 1.641964E-2, 6.466064E-3
1167.648000, 7.769218E-2, 3.651157E-3
1167.649000, 3.126794E-2, 6.585580E-3
1167.650000, 1.229990E-1, 3.603639E-3
1167.651000, 1.397614E-1, 6.569269E-3
1167.652000, 3.875552E-2, 3.675665E-3
1167.653000, 9.098691E-2, 6.449496E-3
1167.654000, 9.698183E-2, 3.835448E-3
1167.655000, 1.604939E-1, 2.393914E-3
1167.656000, 7.158959E-2, 1.213412E-3
1167.657000, 4.108723E-2, 2.661008E-4
1167.658000, 2.787444E-2, 4.743401E-4
1167.659000, 5.358679E-2, 9.683755E-3
1167.660000, 6.272374E-2, 1.407663E-3
1167.661000, 1.112267E-1, 6.698880E-4
1167.662000, 1.335382E-1, 9.705173E-5
1167.663000, 1.094568E-1, 3.320295E-4
1167.664000, 9.580080E-2, 6.370242E-4
1167.665000, 2.917510E-2, 9.487158E-3
1167.666000, 6.563621E-2, 1.893920E-3
1167.667000, 4.449567E-2, 1.382620E-3
1167.668000, 1.386708E-1, 9.793712E-4
1167.669000, 7.503278E-2, 6.691096E-4
1167.670000, 7.210840E-4, 4.380835E-4
1167.671000, 2.602834E-2, 8.377251E-3
, , 
1167.672000, 6.047759E-2, 3.004879E-3
1167.673000, 5.534918E-2, 6.185030E-3
1167.674000, 3.028934E-2, 4.851341E-3
1167.675000, 8.243840E-3, 3.995124E-3
1167.676000, 2.887774E-2, 3.251050E-3
1167.677000, 1.837398E-2, 2.607924E-3
1167.678000, 5.517165E-2, 2.055417E-3
1167.679000, 2.902685E-2, 1.584014E-3
1167.680000, 4.522199E-2, 7.466095E-3
1167.681000, 9.105373E-2, 3.690101E-3
1167.682000, 1.558677E-1, 5.714155E-3
1167.683000, 1.789175E-1, 5.121730E-3
1167.684000, 9.219372E-2, 4.570355E-3
1167.685000, 2.501826E-2, 6.008755E-3
1167.686000, 1.797279E-2, 3.910545E-3
1167.687000, 3.140832E-1, 6.469354E-3
1167.688000, 2.513449E-1, 3.622761E-3
1167.689000, 5.296465E-2, 6.609075E-3
1167.690000, 3.733091E-1, 3.608027E-3
1167.691000, 9.695076E-1, 6.520203E-3
1167.692000, 7.142037E-1, 4.870232E-3
1167.693000, 9.643137E-3, 3.441580E-3
1167.694000, 8.749903E-2, 6.433695E-3
1167.695000, 5.459948E-2, 4.021029E-3
1167.696000, 9.398129E-2, 5.969574E-3
1167.697000, 2.181002E-1, 4.264657E-3
1167.698000, 2.931401E-1, 2.848015E-3
1167.699000, 2.331920E-1, 1.688586E-3
1167.700000, 1.989357E-1, 7.893790E-3
1167.701000, 1.578604E-1, 5.784292E-3
1167.702000, 2.341618E-1, 3.974541E-3
1167.703000, 2.953261E-1, 2.440021E-3
1167.704000, 1.337608E-1, 7.494085E-3
, , 
1167.705000, 2.423526E-1, 2.942311E-3
1167.706000, 3.734189E-2, 7.032289E-3
1167.707000, 2.128153E-2, 3.368232E-3
1167.708000, 1.365779E-1, 6.638361E-3
1167.709000, 7.084532E-2, 3.733402E-3
1167.710000, 1.286032E-1, 6.299279E-3
1167.711000, 1.944505E-1, 4.048580E-3
1167.712000, 5.478684E-2, 2.644821E-3
1167.713000, 5.176407E-1, 1.481031E-3
1167.714000, 5.607841E-1, 8.117957E-3
1167.715000, 1.589046E-1, 2.617977E-3
1167.716000, 6.180959E-2, 7.092278E-3
1167.717000, 4.709576E-2, 3.538118E-3
1167.718000, 3.660119E-2, 6.272045E-3
1167.719000, 7.285229E-2, 4.263999E-3
1167.720000, 1.409673E-1, 5.635011E-3
1167.721000, 1.159852E-1, 3.833401E-3
1167.722000, 1.025465E-1, 2.319418E-3
1167.723000, 9.760247E-2, 7.585306E-3
1167.724000, 6.396003E-2, 2.886275E-3
1167.725000, 8.876377E-2, 7.049921E-3
1167.726000, 4.494399E-2, 3.390066E-3
1167.727000, 9.629497E-2, 6.577769E-3
1167.728000, 2.510338E-2, 3.830624E-3
1167.729000, 1.877097E-2, 2.482396E-3
1167.730000, 4.098597E-2, 1.001971E-2
1167.731000, 5.479334E-3, 1.102594E-2
1167.732000, 1.276707E-2, 2.237544E-4
1167.733000, 8.522981E-3, 9.026597E-3
1167.734000, 3.210462E-2, 2.012525E-3
1167.735000, 2.153456E-2, 7.437311E-3
1167.736000, 2.191866E-2, 3.413511E-3
1167.737000, 9.148764E-3, 6.213368E-3
, , 
1167.738000, 8.369393E-3, 4.471714E-3
1167.739000, 1.622503E-2, 5.309594E-3
1167.740000, 6.533758E-2, 5.232340E-3
1167.741000, 6.025149E-2, 4.680913E-3
1167.742000, 7.271867E-3, 2.910900E-3
1167.743000, 3.037863E-2, 1.443168E-3
1167.744000, 1.159673E-1, 8.403239E-3
1167.745000, 8.461381E-2, 2.136259E-3
1167.746000, 4.015958E-3, 9.263156E-4
1167.747000, 1.127445E-1, 4.432601E-5
1167.748000, 2.394166E-1, 8.022824E-4
1167.749000, 2.512621E-1, 1.372665E-3
1167.750000, 4.030691E-2, 1.043013E-2
1167.751000, 1.748587E-3, 7.963096E-4
1167.752000, 3.629055E-2, 1.777628E-4
1167.753000, 1.756650E-2, 2.905147E-4
1167.754000, 1.538042E-2, 6.286170E-4
1167.755000, 3.116077E-2, 8.551518E-4
1167.756000, 9.442181E-2, 9.872633E-4
1167.757000, 1.281466E-1, 1.040660E-3
1167.758000, 1.905499E-1, 9.680707E-3
1167.759000, 2.094467E-1, 1.872706E-3
1167.760000, 5.674021E-2, 7.151432E-3
1167.761000, 1.785144E-1, 4.043867E-3
1167.762000, 1.765228E-1, 3.338578E-3
1167.763000, 2.195015E-1, 2.736455E-3
1167.764000, 3.230930E-2, 6.425551E-3
1167.765000, 2.866075E-1, 4.634665E-3
1167.766000, 2.177205E-1, 4.852242E-3
1167.767000, 7.636985E-2, 5.912042E-3
1167.768000, 9.526081E-2, 3.842588E-3
1167.769000, 2.437806E-1, 6.681312E-3
1167.770000, 7.204533E-1, 5.363717E-3
, , 
1167.771000, 6.751178E-2, 4.207942E-3
1167.772000, 4.789211E-1, 5.449931E-3
1167.773000, 4.553857E-1, 3.480130E-3
1167.774000, 4.015310E-1, 6.790450E-3
1167.775000, 5.807492E-2, 5.256733E-3
1167.776000, 7.648502E-1, 3.919963E-3
1167.777000, 6.903809E-1, 2.765074E-3
1167.778000, 2.132936E-2, 1.777526E-3
1167.779000, 1.825627E-1, 9.433036E-4
1167.780000, 1.043218E-1, 2.489128E-4
1167.781000, 1.771075E-1, 8.969668E-3
1167.782000, 2.336029E-1, 2.068181E-3
1167.783000, 3.269135E-1, 7.408809E-3
1167.784000, 3.546910E-1, 3.395376E-3
1167.785000, 2.805563E-1, 2.359091E-3
1167.786000, 2.388515E-1, 1.483891E-3
1167.787000, 9.126647E-2, 7.895973E-3
1167.788000, 1.699683E-1, 2.998470E-3
1167.789000, 2.586681E-1, 6.605613E-3
1167.790000, 7.980848E-2, 4.086314E-3
1167.791000, 1.141375E-1, 5.699836E-3
1167.792000, 1.159366E-2, 4.829249E-3
1167.793000, 2.184221E-2, 5.101714E-3
1167.794000, 2.611494E-4, 5.299419E-3
1167.795000, 2.606977E-2, 4.743779E-3
1167.796000, 9.792802E-2, 5.559722E-3
1167.797000, 1.734535E-2, 4.567588E-3
1167.798000, 2.841987E-2, 5.664263E-3
1167.799000, 1.888576E-2, 4.523264E-3
1167.800000, 1.091836E-2, 5.658808E-3
1167.801000, 5.009779E-2, 4.569023E-3
1167.802000, 6.075529E-2, 5.581289E-3
1167.803000, 5.020320E-2, 4.670649E-3
, , 
1167.804000, 6.795099E-2, 3.188701E-3
1167.805000, 7.906015E-2, 1.961022E-3
1167.806000, 9.323174E-2, 7.690482E-3
1167.807000, 1.258929E-1, 3.001832E-3
1167.808000, 1.179232E-1, 6.745215E-3
1167.809000, 6.317442E-2, 3.853506E-3
1167.810000, 2.008115E-2, 5.984601E-3
1167.811000, 1.306441E-2, 4.526125E-3
1167.812000, 4.083974E-2, 5.396438E-3
1167.813000, 3.158110E-2, 5.033788E-3
1167.814000, 3.045637E-2, 4.964961E-3
1167.815000, 1.694193E-2, 5.393690E-3
1167.816000, 1.215843E-1, 4.671786E-3
1167.817000, 1.325777E-1, 5.625162E-3
1167.818000, 4.919658E-2, 4.496876E-3
1167.819000, 3.120864E-2, 5.748711E-3
1167.820000, 4.367638E-2, 4.231573E-3
1167.821000, 8.113362E-3, 2.945221E-3
1167.822000, 2.585391E-2, 1.867535E-3
1167.823000, 2.242029E-2, 7.673464E-3
1167.824000, 5.267903E-2, 5.555520E-3
1167.825000, 2.769145E-2, 3.763545E-3
1167.826000, 1.017351E-2, 2.267015E-3
1167.827000, 2.103239E-2, 7.614220E-3
1167.828000, 2.058774E-2, 2.885241E-3
1167.829000, 6.391945E-2, 7.020173E-3
1167.830000, 9.334524E-2, 3.452162E-3
1167.831000, 3.317746E-2, 2.168115E-3
1167.832000, 1.488445E-2, 1.117657E-3
1167.833000, 7.075615E-2, 8.375658E-3
1167.834000, 8.203624E-2, 2.457311E-3
1167.835000, 1.295939E-1, 1.485810E-3
1167.836000, 5.341614E-2, 7.031747E-4
, , 
1167.837000, 4.820823E-2, 8.735340E-5
1167.838000, 3.371567E-2, 3.822598E-4
1167.839000, 3.224959E-3, 9.375897E-3
1167.840000, 2.364284E-1, 1.053278E-2
1167.841000, 2.446930E-1, 1.573996E-3
1167.842000, 3.753174E-2, 1.023970E-2
1167.843000, 1.774696E-1, 7.352909E-3
1167.844000, 6.737590E-1, 3.758669E-3
1167.845000, 5.948558E-1, 5.661254E-3
1167.846000, 6.805095E-2, 5.182110E-3
1167.847000, 1.093392E-1, 4.166469E-3
1167.848000, 7.037349E-2, 3.293255E-3
1167.849000, 5.896635E-2, 2.548106E-3
1167.850000, 1.110371E-1, 6.733384E-3
1167.851000, 1.542008E-1, 4.421609E-3
1167.852000, 2.057753E-1, 2.494367E-3
1167.853000, 1.823761E-1, 7.736766E-3
1167.854000, 5.328463E-2, 2.485615E-3
1167.855000, 9.457703E-2, 7.631756E-3
1167.856000, 1.365729E-1, 2.686377E-3
1167.857000, 2.203028E-2, 7.352190E-3
1167.858000, 4.447313E-2, 3.028913E-3
1167.859000, 3.866630E-2, 6.961360E-3
1167.860000, 8.476352E-2, 3.454553E-3
