Time (s), Activation By Channel (% of MVC)
1082.397000, 1.112308E-1, 3.770992E-3
1082.398000, 3.765358E-1, 6.289962E-3
1082.399000, 3.575701E-1, 4.626140E-3
, , 
1082.400000, 1.590457E-1, 3.225868E-3
1082.401000, 3.427547E-1, 2.062278E-3
1082.402000, 1.048308E+0, 1.110125E-3
1082.403000, 7.052118E-1, 8.305308E-3
1082.404000, 9.514179E-2, 6.064133E-3
1082.405000, 4.046014E-2, 4.153274E-3
1082.406000, 1.904733E-2, 2.543880E-3
1082.407000, 7.611525E-2, 1.208213E-3
1082.408000, 1.091525E-1, 1.196858E-4
1082.409000, 1.318160E-1, 9.398164E-3
1082.410000, 1.456117E-1, 7.227528E-3
1082.411000, 2.211761E-1, 5.357677E-3
1082.412000, 2.504733E-1, 4.888740E-3
1082.413000, 1.922021E-1, 5.256295E-3
1082.414000, 8.126241E-2, 4.990394E-3
1082.415000, 2.526790E-3, 1.214614E-2
1082.416000, 1.150750E-1, 5.918702E-4
1082.417000, 3.517603E-2, 1.140566E-3
1082.418000, 7.602838E-2, 1.018919E-2
1082.419000, 3.142364E-2, 1.035327E-3
1082.420000, 2.370038E-3, 8.245006E-3
1082.421000, 2.692472E-2, 2.759896E-3
1082.422000, 2.635425E-2, 6.727825E-3
1082.423000, 7.631664E-3, 4.082033E-3
1082.424000, 6.663482E-2, 5.588304E-3
1082.425000, 2.638900E-1, 5.051406E-3
1082.426000, 2.455271E-1, 3.874436E-3
1082.427000, 1.581341E-1, 2.877914E-3
1082.428000, 1.279090E-1, 2.043321E-3
1082.429000, 4.319179E-1, 7.297740E-3
1082.430000, 5.590502E-1, 5.019472E-3
1082.431000, 9.840303E-2, 3.103288E-3
1082.432000, 1.865572E-1, 7.135827E-3
, , 
1082.433000, 2.582259E-1, 3.062727E-3
1082.434000, 5.855493E-2, 7.091347E-3
1082.435000, 7.830257E-2, 5.471108E-3
1082.436000, 4.758984E-2, 4.577859E-3
1082.437000, 5.103119E-2, 5.718236E-3
1082.438000, 4.414150E-2, 4.232720E-3
1082.439000, 4.730712E-2, 2.962447E-3
1082.440000, 4.877099E-2, 6.762743E-3
1082.441000, 4.878371E-2, 3.831982E-3
1082.442000, 5.623538E-2, 2.620947E-3
1082.443000, 5.984395E-2, 7.049083E-3
1082.444000, 1.122242E-1, 5.054275E-3
1082.445000, 8.439912E-2, 5.272808E-3
1082.446000, 1.035423E-1, 3.821710E-3
1082.447000, 2.330793E-1, 2.588622E-3
1082.448000, 3.747389E-1, 1.553765E-3
1082.449000, 3.007490E-1, 7.952812E-3
1082.450000, 1.263868E-2, 2.843943E-3
1082.451000, 5.731350E-1, 6.832454E-3
1082.452000, 8.431978E-1, 3.809150E-3
1082.453000, 3.771341E-1, 6.008460E-3
1082.454000, 5.771268E-2, 4.505148E-3
1082.455000, 2.193151E-2, 5.427949E-3
1082.456000, 1.226597E-3, 4.981986E-3
1082.457000, 4.249730E-2, 3.607404E-3
1082.458000, 1.181517E-1, 2.444318E-3
1082.459000, 1.698150E-1, 1.472843E-3
1082.460000, 3.830982E-1, 7.977008E-3
1082.461000, 4.507404E-1, 2.869850E-3
1082.462000, 1.748483E-1, 6.762971E-3
1082.463000, 9.477029E-2, 3.915842E-3
1082.464000, 3.824189E-1, 5.870716E-3
1082.465000, 7.294840E-1, 4.668051E-3
, , 
1082.466000, 1.629229E-1, 3.405580E-3
1082.467000, 5.402306E-1, 6.312153E-3
1082.468000, 3.287951E-1, 4.289054E-3
1082.469000, 6.486702E-2, 3.082994E-3
1082.470000, 1.477779E-1, 6.584008E-3
1082.471000, 5.387323E-1, 4.588457E-3
1082.472000, 5.798444E-1, 5.736833E-3
1082.473000, 7.038322E-2, 4.369805E-3
1082.474000, 3.451189E-2, 5.880799E-3
1082.475000, 5.253778E-2, 4.360539E-3
1082.476000, 1.159832E-1, 5.586168E-3
1082.477000, 1.751084E-1, 4.813305E-3
1082.478000, 1.868931E-1, 3.431162E-3
1082.479000, 1.806806E-1, 2.263184E-3
1082.480000, 1.870272E-1, 7.361799E-3
1082.481000, 1.407483E-1, 3.330118E-3
1082.482000, 4.932447E-2, 6.438631E-3
1082.483000, 2.437046E-2, 4.122084E-3
1082.484000, 7.417644E-2, 5.765915E-3
1082.485000, 7.136375E-2, 4.686893E-3
1082.486000, 5.638046E-2, 3.352784E-3
1082.487000, 7.624254E-2, 2.227636E-3
1082.488000, 5.063598E-2, 1.291460E-3
1082.489000, 2.423131E-2, 5.252591E-4
1082.490000, 7.936031E-2, 8.897251E-5
1082.491000, 1.695730E-1, 9.219301E-3
1082.492000, 1.610441E-1, 1.911310E-3
1082.493000, 3.119170E-1, 7.471543E-3
1082.494000, 1.868053E-1, 3.425455E-3
1082.495000, 1.996831E-2, 6.172677E-3
1082.496000, 4.757008E-1, 4.526786E-3
1082.497000, 7.944890E-1, 3.399311E-3
1082.498000, 1.540079E-1, 2.443946E-3
, , 
1082.499000, 2.154152E-1, 1.643841E-3
1082.500000, 1.548904E-2, 9.830833E-4
1082.501000, 1.301712E-1, 8.204366E-3
1082.502000, 4.029597E-1, 5.790577E-3
1082.503000, 3.899553E-1, 4.896010E-3
1082.504000, 5.473994E-3, 4.901971E-3
1082.505000, 5.848071E-2, 5.608863E-3
1082.506000, 7.060344E-2, 4.346528E-3
1082.507000, 7.936957E-2, 6.024388E-3
1082.508000, 4.470635E-2, 4.596743E-3
1082.509000, 1.395587E-1, 3.369112E-3
1082.510000, 1.650359E-1, 2.324029E-3
1082.511000, 7.447757E-2, 7.206224E-3
1082.512000, 2.529778E-2, 3.555540E-3
1082.513000, 2.533121E-2, 6.165132E-3
1082.514000, 2.079087E-1, 4.424823E-3
1082.515000, 2.706661E-1, 5.450027E-3
1082.516000, 1.653274E-1, 5.002404E-3
1082.517000, 6.400545E-2, 4.994298E-3
1082.518000, 4.766383E-2, 3.300075E-3
1082.519000, 5.955638E-3, 6.751799E-3
1082.520000, 2.872285E-3, 5.050096E-3
1082.521000, 1.048371E-2, 3.590164E-3
1082.522000, 1.043560E-1, 6.299740E-3
1082.523000, 9.402638E-2, 4.497474E-3
1082.524000, 8.009060E-2, 2.988386E-3
1082.525000, 4.018384E-2, 1.742673E-3
1082.526000, 1.970806E-1, 7.918834E-3
1082.527000, 3.554191E-1, 5.880578E-3
1082.528000, 1.254886E-1, 4.133676E-3
1082.529000, 1.510681E-2, 2.653314E-3
1082.530000, 1.312012E-2, 1.415627E-3
1082.531000, 5.369681E-2, 8.253342E-3
, , 
1082.532000, 1.262496E-2, 6.233501E-3
1082.533000, 3.515096E-2, 4.512071E-3
1082.534000, 8.553852E-2, 5.590115E-3
1082.535000, 1.958438E-1, 4.693376E-3
1082.536000, 1.358381E-1, 5.421977E-3
1082.537000, 7.153777E-3, 4.847482E-3
1082.538000, 1.740942E-1, 5.282440E-3
1082.539000, 2.114152E-1, 3.678847E-3
1082.540000, 1.512406E-1, 2.332620E-3
1082.541000, 9.208075E-2, 1.218965E-3
1082.542000, 1.136958E-1, 8.336779E-3
1082.543000, 1.573193E-1, 2.436041E-3
1082.544000, 1.708079E-1, 1.407912E-3
1082.545000, 8.125423E-2, 8.077887E-3
1082.546000, 1.669941E-1, 2.750410E-3
1082.547000, 4.835739E-1, 1.764429E-3
1082.548000, 4.829962E-1, 9.596488E-4
1082.549000, 5.982573E-1, 8.335120E-3
1082.550000, 4.168919E-1, 2.654273E-3
1082.551000, 4.396057E-1, 6.849237E-3
1082.552000, 8.600464E-1, 3.945227E-3
1082.553000, 5.636925E-1, 5.739546E-3
1082.554000, 8.785355E-1, 4.887141E-3
1082.555000, 3.431142E-1, 4.952135E-3
1082.556000, 2.027789E-1, 5.533068E-3
1082.557000, 2.123687E-1, 4.434967E-3
1082.558000, 2.243599E-1, 5.933867E-3
1082.559000, 2.714459E-1, 4.512525E-3
1082.560000, 2.888046E-1, 3.297635E-3
1082.561000, 1.703399E-1, 2.270013E-3
1082.562000, 1.404046E-1, 7.239568E-3
1082.563000, 2.701674E-1, 3.544777E-3
1082.564000, 2.223787E-1, 6.152523E-3
, , 
1082.565000, 3.594820E-1, 4.460657E-3
1082.566000, 5.094838E-1, 5.391890E-3
1082.567000, 4.347238E-1, 5.081298E-3
1082.568000, 1.732695E-1, 4.896676E-3
1082.569000, 3.421208E-1, 5.464937E-3
1082.570000, 8.608327E-1, 4.039566E-3
1082.571000, 2.044212E-1, 2.824158E-3
1082.572000, 1.446431E-1, 6.851350E-3
1082.573000, 2.270243E-2, 4.863074E-3
1082.574000, 3.206750E-1, 3.194566E-3
1082.575000, 1.058199E+0, 6.836857E-3
1082.576000, 3.631961E-1, 5.119160E-3
1082.577000, 5.326146E-2, 5.004089E-3
1082.578000, 1.384309E-1, 5.238834E-3
1082.579000, 1.454664E-1, 3.719174E-3
1082.580000, 1.820652E-1, 6.219351E-3
1082.581000, 1.771100E-1, 4.195154E-3
1082.582000, 1.418012E-1, 5.816922E-3
1082.583000, 1.549020E-1, 4.532481E-3
1082.584000, 1.324017E-1, 5.536912E-3
1082.585000, 1.020111E-1, 4.762324E-3
1082.586000, 8.413091E-2, 3.300360E-3
1082.587000, 4.101777E-2, 6.580069E-3
1082.588000, 4.199979E-2, 1.254309E-2
1082.589000, 2.250763E-2, 8.903623E-3
1082.590000, 1.015068E-1, 1.975467E-3
1082.591000, 1.262481E-1, 7.614812E-3
1082.592000, 6.691925E-2, 3.115006E-3
1082.593000, 3.343088E-2, 6.613824E-3
1082.594000, 3.060631E-1, 3.987760E-3
1082.595000, 3.606061E-1, 5.859377E-3
1082.596000, 6.377275E-2, 4.633452E-3
1082.597000, 1.143925E-2, 5.313258E-3
, , 
1082.598000, 1.613459E-2, 3.562241E-3
1082.599000, 4.230928E-2, 6.550743E-3
1082.600000, 3.096821E-2, 4.912269E-3
1082.601000, 6.500364E-2, 5.135277E-3
1082.602000, 1.212988E-1, 3.472220E-3
1082.603000, 1.386919E-1, 6.564939E-3
1082.604000, 5.498265E-3, 3.789030E-3
1082.605000, 1.697459E-1, 6.251609E-3
1082.606000, 3.668877E-1, 4.095607E-3
1082.607000, 2.319440E-1, 5.954676E-3
1082.608000, 4.203693E-2, 4.270671E-3
1082.609000, 8.375903E-2, 2.844304E-3
1082.610000, 1.552931E-1, 1.651750E-3
1082.611000, 1.493417E-1, 6.702856E-4
1082.612000, 1.478647E-1, 1.217018E-4
1082.613000, 3.651148E-2, 9.395762E-3
1082.614000, 8.863798E-2, 1.621786E-3
1082.615000, 5.049390E-2, 7.846682E-3
1082.616000, 7.059702E-2, 2.989070E-3
1082.617000, 9.140815E-2, 6.648874E-3
1082.618000, 7.405667E-2, 4.621624E-3
1082.619000, 9.249218E-2, 5.736716E-3
1082.620000, 1.787422E-1, 4.336645E-3
1082.621000, 1.322774E-1, 5.946492E-3
1082.622000, 9.189497E-2, 4.193845E-3
1082.623000, 9.545544E-4, 6.030198E-3
1082.624000, 5.430852E-2, 4.161717E-3
1082.625000, 4.909150E-2, 6.017885E-3
1082.626000, 5.230106E-2, 4.211730E-3
1082.627000, 2.658386E-2, 2.714556E-3
1082.628000, 2.432723E-2, 1.478697E-3
1082.629000, 5.625290E-2, 4.769037E-4
1082.630000, 5.052754E-2, 8.967629E-3
, , 
1082.631000, 6.097855E-2, 1.913903E-3
1082.632000, 9.962197E-2, 7.660635E-3
1082.633000, 8.712429E-2, 3.094841E-3
1082.634000, 3.789786E-2, 6.601387E-3
1082.635000, 7.050202E-2, 4.037161E-3
1082.636000, 2.078898E-1, 5.770866E-3
1082.637000, 1.515410E-1, 3.889711E-3
1082.638000, 3.546715E-2, 2.307376E-3
1082.639000, 1.117850E-2, 9.961790E-4
1082.640000, 2.042118E-3, 7.037522E-5
1082.641000, 5.614381E-2, 9.175668E-4
1082.642000, 3.196100E-2, 1.569439E-3
1082.643000, 3.901914E-2, 2.048774E-3
1082.644000, 1.924048E-3, 1.102813E-2
1082.645000, 9.844402E-3, 2.653517E-4
1082.646000, 6.509859E-3, 8.946608E-3
1082.647000, 1.251261E-2, 2.125768E-3
1082.648000, 3.566928E-2, 7.295709E-3
1082.649000, 4.267789E-2, 5.072236E-3
1082.650000, 1.953733E-2, 5.462179E-3
1082.651000, 1.022320E-2, 4.454989E-3
1082.652000, 3.696936E-1, 5.964890E-3
1082.653000, 6.432568E-1, 4.593484E-3
1082.654000, 4.791247E-1, 3.426311E-3
1082.655000, 2.385004E-1, 6.207796E-3
1082.656000, 8.262984E-2, 4.465291E-3
1082.657000, 9.064409E-1, 5.331568E-3
1082.658000, 5.721139E-1, 5.192353E-3
1082.659000, 5.935703E-1, 4.740390E-3
1082.660000, 7.290994E-1, 5.660573E-3
1082.661000, 8.076302E-1, 4.268449E-3
1082.662000, 1.799438E-1, 3.080104E-3
1082.663000, 4.827634E-2, 2.076576E-3
, , 
1082.664000, 3.012325E-1, 7.411153E-3
1082.665000, 3.586021E-1, 3.392991E-3
1082.666000, 4.357225E-1, 6.286384E-3
1082.667000, 4.442056E-1, 4.343010E-3
1082.668000, 4.704566E-1, 5.494885E-3
1082.669000, 4.804685E-1, 4.991526E-3
1082.670000, 3.897289E-1, 4.974527E-3
1082.671000, 2.979242E-1, 3.253238E-3
1082.672000, 1.713723E-2, 6.821977E-3
1082.673000, 2.281986E-1, 3.511221E-3
1082.674000, 4.388330E-2, 2.115460E-3
1082.675000, 4.091674E-1, 9.776595E-4
1082.676000, 2.609333E-1, 6.955757E-5
1082.677000, 7.008984E-2, 6.354412E-4
1082.678000, 4.056534E-1, 1.162272E-3
1082.679000, 4.945455E-1, 1.534221E-3
1082.680000, 3.999620E-1, 1.772940E-3
1082.681000, 2.336237E-2, 1.054952E-2
1082.682000, 8.473482E-2, 9.106403E-4
1082.683000, 7.292524E-2, 8.168720E-3
1082.684000, 7.786573E-2, 3.004383E-3
1082.685000, 5.964912E-2, 2.305194E-3
1082.686000, 9.450302E-2, 1.733016E-3
1082.687000, 3.819784E-1, 7.379358E-3
1082.688000, 3.435427E-1, 3.746314E-3
1082.689000, 1.916784E-1, 2.988183E-3
1082.690000, 1.747836E-1, 2.348254E-3
1082.691000, 9.648700E-1, 1.812857E-3
1082.692000, 8.267060E-1, 7.281613E-3
1082.693000, 1.698741E-1, 4.804645E-3
1082.694000, 2.450699E-2, 2.733045E-3
1082.695000, 4.090508E-2, 7.622682E-3
1082.696000, 1.238095E-1, 6.157319E-3
, , 
1082.697000, 1.287427E-1, 4.872268E-3
1082.698000, 1.201935E-1, 4.898172E-3
1082.699000, 7.593540E-2, 5.625168E-3
1082.700000, 8.557974E-2, 4.320798E-3
1082.701000, 1.073411E-1, 3.190541E-3
1082.702000, 5.855308E-2, 2.220031E-3
1082.703000, 9.940001E-2, 7.255512E-3
1082.704000, 3.810155E-2, 5.107189E-3
1082.705000, 7.644002E-3, 3.313819E-3
1082.706000, 1.178224E-2, 6.811734E-3
1082.707000, 3.394189E-2, 3.489463E-3
1082.708000, 4.829148E-2, 6.574131E-3
1082.709000, 5.616852E-2, 4.876427E-3
1082.710000, 2.059372E-1, 3.414567E-3
1082.711000, 3.378237E-1, 2.169458E-3
1082.712000, 1.292014E-1, 7.528411E-3
1082.713000, 1.316090E-2, 3.096211E-3
1082.714000, 2.402139E-1, 6.733184E-3
1082.715000, 8.636763E-1, 3.774326E-3
1082.716000, 3.737863E-1, 6.158900E-3
1082.717000, 1.105605E-2, 4.256974E-3
1082.718000, 6.265802E-2, 5.756721E-3
1082.719000, 6.345550E-2, 4.588872E-3
1082.720000, 4.620305E-2, 3.165214E-3
1082.721000, 3.393911E-2, 1.967236E-3
1082.722000, 4.349124E-2, 9.739035E-4
1082.723000, 6.027339E-2, 8.485971E-3
1082.724000, 1.235370E-1, 6.289591E-3
1082.725000, 7.971008E-2, 4.421532E-3
1082.726000, 1.160544E-1, 5.799949E-3
1082.727000, 9.555541E-2, 4.389080E-3
1082.728000, 1.298883E-1, 5.798334E-3
1082.729000, 9.777439E-2, 4.419121E-3
, , 
1082.730000, 7.074598E-2, 5.745004E-3
1082.731000, 6.554929E-2, 4.491081E-3
1082.732000, 8.463591E-2, 2.992435E-3
1082.733000, 5.935653E-2, 1.748225E-3
1082.734000, 1.157834E-2, 7.322472E-4
1082.735000, 2.748007E-2, 8.731292E-3
1082.736000, 1.907992E-2, 2.127381E-3
1082.737000, 1.526968E-2, 7.472953E-3
1082.738000, 2.353163E-2, 3.254650E-3
1082.739000, 5.591235E-2, 6.470737E-3
1082.740000, 7.809918E-2, 4.138085E-3
1082.741000, 8.303959E-2, 5.699588E-3
1082.742000, 1.153714E-2, 4.803631E-3
1082.743000, 3.503015E-2, 3.518233E-3
1082.744000, 4.075991E-2, 2.438649E-3
1082.745000, 3.602285E-2, 1.543750E-3
1082.746000, 6.485714E-2, 8.136784E-4
1082.747000, 1.442325E-1, 2.298204E-4
1082.748000, 7.412005E-2, 8.876272E-3
1082.749000, 1.166431E-2, 2.272258E-3
1082.750000, 3.395950E-2, 7.099000E-3
1082.751000, 1.340038E-2, 4.847639E-3
1082.752000, 2.395992E-2, 2.955317E-3
1082.753000, 1.169618E-1, 7.262742E-3
1082.754000, 9.160094E-2, 5.696760E-3
1082.755000, 1.029091E-1, 4.343754E-3
1082.756000, 2.484868E-2, 3.184890E-3
1082.757000, 4.115571E-1, 6.448749E-3
1082.758000, 2.648109E-1, 4.218983E-3
1082.759000, 1.201378E-1, 5.587276E-3
1082.760000, 1.904289E-1, 3.726299E-3
1082.761000, 3.870305E-2, 6.469909E-3
1082.762000, 1.097694E-1, 4.891466E-3
, , 
1082.763000, 9.822112E-2, 5.115926E-3
1082.764000, 1.053025E-1, 3.429506E-3
1082.765000, 1.078096E-1, 6.617073E-3
1082.766000, 1.324879E-1, 3.738809E-3
1082.767000, 1.368927E-1, 6.290956E-3
1082.768000, 1.172773E-1, 4.073957E-3
1082.769000, 6.339642E-2, 5.953713E-3
1082.770000, 3.884039E-2, 4.407193E-3
1082.771000, 7.023120E-3, 3.021280E-3
1082.772000, 3.018497E-3, 1.877440E-3
1082.773000, 2.683872E-2, 9.493591E-4
1082.774000, 7.668460E-2, 8.438702E-3
1082.775000, 8.209818E-2, 2.483231E-3
1082.776000, 4.620026E-2, 7.065722E-3
1082.777000, 9.606661E-2, 4.949212E-3
1082.778000, 2.564144E-1, 5.496511E-3
1082.779000, 1.360340E-1, 4.157929E-3
1082.780000, 4.331524E-2, 5.622306E-3
1082.781000, 3.428849E-2, 4.927138E-3
1082.782000, 2.822763E-2, 4.973455E-3
1082.783000, 5.370134E-3, 3.186779E-3
1082.784000, 1.468503E-2, 1.699391E-3
1082.785000, 5.534867E-2, 4.822785E-4
1082.786000, 4.730355E-2, 4.922610E-4
1082.787000, 4.332523E-3, 1.250583E-3
1082.788000, 1.878707E-2, 1.046873E-2
1082.789000, 4.266868E-2, 6.227825E-4
1082.790000, 4.852731E-2, 8.757602E-3
1082.791000, 6.279910E-3, 2.176740E-3
1082.792000, 3.419574E-2, 1.295641E-3
1082.793000, 3.689219E-2, 5.930048E-4
1082.794000, 1.419980E-1, 8.603728E-3
1082.795000, 9.055943E-2, 2.478430E-3
, , 
1082.796000, 3.215402E-2, 1.712515E-3
1082.797000, 2.306785E-2, 1.095586E-3
1082.798000, 8.874968E-2, 6.092384E-4
1082.799000, 6.151021E-2, 8.414634E-3
1082.800000, 4.347889E-3, 2.801296E-3
1082.801000, 8.053137E-2, 6.516787E-3
1082.802000, 1.812959E-1, 4.425278E-3
1082.803000, 1.991419E-2, 5.146421E-3
1082.804000, 1.674485E-1, 5.562096E-3
1082.805000, 3.568096E-2, 4.223351E-3
1082.806000, 6.050070E-2, 6.290861E-3
1082.807000, 4.866244E-2, 4.981162E-3
1082.808000, 3.724489E-2, 3.847587E-3
1082.809000, 5.148255E-2, 2.874272E-3
1082.810000, 2.732516E-2, 1.525585E-2
1082.811000, 2.675223E-2, 7.029263E-3
1082.812000, 8.467430E-3, 3.151343E-3
1082.813000, 2.150128E-2, 7.011561E-3
1082.814000, 3.912473E-2, 3.258153E-3
1082.815000, 3.315532E-2, 6.830888E-3
1082.816000, 3.629473E-2, 3.498479E-3
1082.817000, 9.763564E-2, 6.544050E-3
1082.818000, 5.924813E-2, 4.831279E-3
1082.819000, 1.491672E-2, 3.359363E-3
1082.820000, 7.685907E-3, 2.108333E-3
1082.821000, 1.142942E-2, 7.592095E-3
1082.822000, 4.020699E-2, 3.032652E-3
1082.823000, 3.366201E-2, 6.794528E-3
1082.824000, 4.513252E-2, 3.716770E-3
1082.825000, 4.291765E-2, 6.211537E-3
1082.826000, 4.807800E-2, 4.441047E-3
1082.827000, 1.482403E-2, 2.957693E-3
1082.828000, 1.424235E-3, 1.732263E-3
, , 
1082.829000, 1.338491E-2, 7.913835E-3
1082.830000, 1.303508E-2, 2.786576E-3
1082.831000, 3.841970E-2, 6.950131E-3
1082.832000, 3.777669E-2, 3.660758E-3
1082.833000, 8.751227E-2, 6.163746E-3
1082.834000, 9.303638E-2, 4.361656E-3
1082.835000, 6.605447E-2, 5.545494E-3
1082.836000, 1.811125E-2, 4.900575E-3
1082.837000, 9.645634E-2, 5.082178E-3
1082.838000, 1.148714E-1, 5.292373E-3
1082.839000, 8.886344E-2, 4.757521E-3
1082.840000, 4.028726E-2, 3.096554E-3
1082.841000, 8.993963E-2, 1.713248E-3
1082.842000, 1.124969E-1, 5.805077E-4
1082.843000, 3.611747E-2, 8.978553E-3
1082.844000, 3.911149E-2, 1.804573E-3
1082.845000, 4.086205E-2, 7.983277E-4
1082.846000, 5.877071E-2, 4.900910E-6
1082.847000, 5.269292E-2, 9.279284E-3
1082.848000, 9.001547E-2, 6.904583E-3
1082.849000, 8.732556E-2, 3.783534E-3
1082.850000, 4.691388E-2, 2.672001E-3
1082.851000, 6.866915E-3, 1.754888E-3
1082.852000, 2.255881E-2, 7.640289E-3
1082.853000, 2.565919E-2, 3.259442E-3
1082.854000, 1.823225E-2, 6.324053E-3
1082.855000, 5.174091E-3, 4.399135E-3
1082.856000, 1.255959E-1, 5.349084E-3
1082.857000, 5.091296E-1, 3.429853E-3
1082.858000, 5.436116E-1, 6.822798E-3
1082.859000, 3.746937E-1, 5.297299E-3
1082.860000, 4.751072E-2, 3.989031E-3
1082.861000, 9.684914E-1, 2.877685E-3
, , 
1082.862000, 1.046924E+0, 1.944081E-3
1082.863000, 9.642594E-3, 1.613196E-2
1082.864000, 3.231956E-2, 2.432388E-3
1082.865000, 3.775534E-2, 1.047785E-3
1082.866000, 5.628065E-2, 6.920536E-5
1082.867000, 6.653190E-1, 9.598600E-3
1082.868000, 1.177714E+0, 7.425800E-3
1082.869000, 1.352393E-1, 3.108100E-3
1082.870000, 5.623615E-1, 6.766219E-3
1082.871000, 4.944026E-1, 4.917654E-3
1082.872000, 3.958849E-1, 3.338683E-3
1082.873000, 2.608975E-1, 2.005885E-3
1082.874000, 2.416595E-1, 7.754248E-3
1082.875000, 1.199659E-1, 2.829851E-3
1082.876000, 3.599620E-1, 7.021698E-3
1082.877000, 3.915348E-1, 3.478945E-3
1082.878000, 3.743750E-1, 6.448653E-3
1082.879000, 3.991973E-1, 3.982823E-3
1082.880000, 3.474917E-1, 2.643499E-3
1082.881000, 2.326574E-1, 1.527173E-3
1082.882000, 1.973867E-1, 6.118580E-4
1082.883000, 1.159565E-1, 8.774407E-3
1082.884000, 4.735837E-2, 2.141615E-3
1082.885000, 7.807724E-3, 7.418171E-3
1082.886000, 9.441673E-3, 3.335980E-3
1082.887000, 3.611793E-2, 6.374360E-3
1082.888000, 5.124678E-2, 4.410826E-3
1082.889000, 1.440393E-1, 2.759108E-3
1082.890000, 1.238570E-1, 7.261567E-3
1082.891000, 1.268159E-1, 5.537479E-3
1082.892000, 1.546325E-1, 4.061787E-3
1082.893000, 1.640210E-1, 2.811904E-3
1082.894000, 1.418654E-1, 6.884709E-3
, , 
1082.895000, 3.236998E-2, 3.744611E-3
1082.896000, 2.303051E-1, 6.078811E-3
1082.897000, 1.065565E-1, 4.216895E-3
1082.898000, 3.623255E-2, 5.995404E-3
1082.899000, 4.202341E-1, 4.445449E-3
1082.900000, 9.420887E-1, 3.127442E-3
1082.901000, 7.312038E-1, 2.019806E-3
1082.902000, 1.198915E-1, 1.102026E-3
1082.903000, 6.864503E-2, 8.296404E-3
1082.904000, 6.731842E-2, 2.599173E-3
1082.905000, 4.078506E-2, 6.987960E-3
1082.906000, 6.383340E-2, 3.733252E-3
1082.907000, 9.894411E-2, 6.014371E-3
1082.908000, 1.256432E-1, 4.091298E-3
1082.909000, 1.535169E-1, 2.482138E-3
1082.910000, 1.632951E-1, 7.494873E-3
1082.911000, 1.331648E-1, 5.726910E-3
1082.912000, 1.877737E-1, 4.443126E-3
1082.913000, 2.137759E-1, 5.755933E-3
1082.914000, 1.912664E-1, 4.456176E-3
1082.915000, 1.600321E-1, 5.708013E-3
1082.916000, 1.838218E-1, 4.532321E-3
1082.917000, 8.956558E-2, 5.609733E-3
1082.918000, 4.268519E-2, 4.647198E-3
1082.919000, 5.468709E-2, 5.483250E-3
1082.920000, 4.447348E-2, 3.870222E-3
1082.921000, 8.951892E-3, 2.506506E-3
1082.922000, 2.601652E-2, 1.369067E-3
1082.923000, 6.219414E-2, 4.359125E-4
1082.924000, 8.773230E-2, 3.139020E-4
1082.925000, 1.531479E-1, 9.551313E-3
1082.926000, 1.051420E-1, 1.497924E-3
1082.927000, 4.896728E-2, 7.943301E-3
, , 
1082.928000, 8.219322E-2, 2.915721E-3
1082.929000, 5.267527E-2, 6.702496E-3
1082.930000, 1.074091E-1, 4.658668E-3
1082.931000, 1.374929E-1, 5.713461E-3
1082.932000, 9.253501E-2, 4.302481E-3
1082.933000, 2.657665E-1, 3.103839E-3
1082.934000, 6.491863E-1, 6.553844E-3
1082.935000, 3.246554E-1, 4.103239E-3
1082.936000, 2.071427E-2, 5.702470E-3
1082.937000, 1.063114E-1, 4.819254E-3
1082.938000, 2.431933E-1, 5.109595E-3
1082.939000, 2.974989E-1, 5.300747E-3
1082.940000, 2.194656E-1, 3.922843E-3
1082.941000, 2.543876E-1, 2.752902E-3
1082.942000, 5.758721E-1, 1.771293E-3
1082.943000, 3.988185E-1, 7.691660E-3
1082.944000, 3.320623E-2, 3.139471E-3
1082.945000, 1.841452E-1, 6.511326E-3
1082.946000, 1.894246E-1, 4.147646E-3
1082.947000, 2.315819E-1, 5.660218E-3
1082.948000, 2.802385E-1, 3.794887E-3
1082.949000, 3.995426E-1, 2.240536E-3
1082.950000, 2.857302E-1, 7.684959E-3
1082.951000, 1.202883E-1, 2.781986E-3
1082.952000, 1.449894E-1, 7.145861E-3
1082.953000, 1.151153E-1, 5.338450E-3
1082.954000, 7.277795E-2, 4.861765E-3
1082.955000, 9.810046E-2, 5.315872E-3
1082.956000, 1.544246E-1, 4.909470E-3
1082.957000, 4.712437E-2, 5.249060E-3
1082.958000, 3.510777E-2, 4.990012E-3
1082.959000, 6.105398E-2, 5.159544E-3
1082.960000, 1.404313E-1, 3.566711E-3
, , 
1082.961000, 1.590777E-1, 6.426964E-3
1082.962000, 1.184674E-1, 3.948337E-3
1082.963000, 5.114749E-2, 6.088971E-3
1082.964000, 1.319565E-1, 4.247300E-3
1082.965000, 4.072251E-1, 5.824881E-3
1082.966000, 2.589474E-1, 4.170794E-3
1082.967000, 1.524759E-3, 2.779796E-3
1082.968000, 2.896352E-2, 7.025217E-3
1082.969000, 3.605277E-2, 5.126866E-3
1082.970000, 1.958536E-2, 3.514684E-3
1082.971000, 1.170389E-2, 6.488542E-3
1082.972000, 9.041692E-3, 3.885256E-3
1082.973000, 1.672068E-2, 2.503954E-3
1082.974000, 3.151255E-2, 7.291804E-3
1082.975000, 5.071303E-2, 3.267097E-3
