Time (s), Activation By Channel (% of MVC)
664.834000, 4.803810E-1, 7.712979E-3
664.835000, 4.620327E-1, 5.585648E-3
664.836000, 2.177323E-1, 3.782786E-3
664.837000, 6.038571E-1, 6.376728E-3
664.838000, 1.040857E+0, 4.779567E-3
664.839000, 3.463213E-1, 3.419319E-3
664.840000, 1.725587E-2, 2.273864E-3
664.841000, 1.817415E-1, 7.328848E-3
664.842000, 1.479434E-1, 5.266692E-3
664.843000, 1.639605E-1, 3.524759E-3
664.844000, 2.838013E-1, 2.072746E-3
664.845000, 4.892994E-1, 8.818123E-4
664.846000, 4.769902E-1, 7.541018E-5
664.847000, 3.062450E-1, 9.475867E-3
664.848000, 1.139590E-1, 7.201965E-3
664.849000, 6.884175E-2, 5.242954E-3
664.850000, 3.579598E-1, 5.078751E-3
, , 
664.851000, 2.248520E-1, 3.646607E-3
664.852000, 7.844723E-2, 2.451313E-3
664.853000, 9.732124E-2, 1.468178E-3
664.854000, 5.227551E-2, 6.739674E-4
664.855000, 1.435811E-2, 4.687898E-5
664.856000, 1.561683E-1, 9.084524E-3
664.857000, 8.272426E-2, 6.597225E-3
664.858000, 4.744216E-2, 4.475158E-3
664.859000, 2.346728E-2, 5.964442E-3
664.860000, 4.937051E-1, 4.041000E-3
664.861000, 1.133564E+0, 6.297106E-3
664.862000, 5.216776E-1, 4.850385E-3
664.863000, 3.714994E-2, 3.614308E-3
664.864000, 1.460872E-2, 6.082361E-3
664.865000, 6.438519E-2, 4.116635E-3
664.866000, 1.018748E-1, 2.472719E-3
664.867000, 1.806142E-1, 7.531646E-3
664.868000, 1.638370E-1, 2.866868E-3
664.869000, 1.477460E-1, 7.119352E-3
664.870000, 1.496650E-1, 5.360724E-3
664.871000, 9.467081E-2, 3.851308E-3
664.872000, 7.003378E-2, 2.569315E-3
664.873000, 9.405762E-2, 7.157105E-3
664.874000, 1.170721E-1, 5.205761E-3
664.875000, 7.727185E-2, 5.089246E-3
664.876000, 5.425539E-2, 3.616033E-3
664.877000, 7.975008E-4, 2.369460E-3
664.878000, 2.296357E-2, 7.322538E-3
664.879000, 1.590768E-1, 3.313063E-3
664.880000, 9.352412E-2, 2.148887E-3
664.881000, 2.276831E-3, 1.181173E-3
664.882000, 6.605970E-2, 8.260758E-3
664.883000, 5.875313E-2, 6.053527E-3
, , 
664.884000, 5.755462E-2, 4.469974E-3
664.885000, 8.641652E-2, 3.199104E-3
664.886000, 1.764825E-1, 2.130000E-3
664.887000, 2.823508E-1, 1.242964E-3
664.888000, 1.828224E-1, 5.193100E-4
664.889000, 3.423603E-2, 5.863032E-5
664.890000, 4.810373E-3, 9.158567E-3
664.891000, 3.672411E-2, 1.996911E-3
664.892000, 7.368598E-2, 1.284843E-3
664.893000, 9.674135E-2, 7.058899E-4
664.894000, 2.208549E-1, 2.448560E-4
664.895000, 4.400028E-3, 8.763529E-3
664.896000, 1.881785E-1, 2.460545E-3
664.897000, 1.033650E-1, 6.854595E-3
664.898000, 6.455478E-2, 4.564010E-3
664.899000, 5.165649E-2, 2.647018E-3
664.900000, 1.148115E-2, 7.583307E-3
664.901000, 1.323278E-2, 6.019158E-3
664.902000, 4.812678E-2, 4.659352E-3
664.903000, 6.265182E-2, 3.486688E-3
664.904000, 1.005750E-3, 2.484784E-3
664.905000, 4.354159E-2, 1.638055E-3
664.906000, 3.036602E-2, 7.719351E-3
664.907000, 2.050126E-3, 5.459460E-3
664.908000, 2.728253E-2, 3.561862E-3
664.909000, 1.330597E-2, 1.991096E-3
664.910000, 2.448789E-2, 7.937543E-3
664.911000, 2.072582E-2, 6.113892E-3
664.912000, 9.581895E-2, 4.534297E-3
664.913000, 3.099083E-1, 3.178993E-3
664.914000, 3.622629E-1, 2.028955E-3
664.915000, 8.644777E-2, 7.585145E-3
664.916000, 1.197662E-1, 5.538826E-3
, , 
664.917000, 3.011259E-1, 4.835893E-3
664.918000, 6.805528E-1, 5.222042E-3
664.919000, 2.654435E-1, 5.076988E-3
664.920000, 3.109462E-2, 3.605182E-3
664.921000, 4.076456E-2, 2.358185E-3
664.922000, 1.555078E-1, 1.315634E-3
664.923000, 2.485035E-1, 4.580232E-4
664.924000, 1.755088E-1, 8.884327E-3
664.925000, 4.915116E-2, 6.587150E-3
664.926000, 1.911543E-1, 4.633592E-3
664.927000, 5.016289E-2, 5.659476E-3
664.928000, 2.540381E-1, 4.470544E-3
664.929000, 1.852490E-1, 5.764581E-3
664.930000, 2.866309E-2, 4.235817E-3
664.931000, 1.904278E-1, 5.713333E-3
664.932000, 4.625727E-1, 3.962182E-3
664.933000, 1.769305E-1, 2.497375E-3
664.934000, 1.437426E-1, 7.360792E-3
664.935000, 9.422727E-2, 5.497421E-3
664.936000, 3.978346E-2, 4.746654E-3
664.937000, 1.139519E-1, 5.397687E-3
664.938000, 1.298924E-1, 3.799222E-3
664.939000, 1.633100E-1, 2.450397E-3
664.940000, 1.119456E-1, 1.327868E-3
664.941000, 7.921772E-2, 8.241693E-3
664.942000, 8.694340E-2, 6.137474E-3
664.943000, 2.009476E-1, 4.305161E-3
664.944000, 2.037455E-1, 5.677859E-3
664.945000, 8.208561E-2, 4.700388E-3
664.946000, 3.154475E-3, 3.309718E-3
664.947000, 1.624653E-1, 2.143697E-3
664.948000, 1.771178E-1, 7.470876E-3
664.949000, 8.680854E-2, 5.413008E-3
, , 
664.950000, 8.912522E-2, 3.668888E-3
664.951000, 6.391474E-3, 2.209263E-3
664.952000, 2.156064E-2, 1.006291E-3
664.953000, 2.079795E-1, 3.353864E-5
664.954000, 1.705657E-1, 9.385070E-3
664.955000, 1.062307E-3, 7.131147E-3
664.956000, 3.668872E-2, 5.193216E-3
664.957000, 5.055961E-2, 5.106953E-3
664.958000, 9.983502E-2, 3.653386E-3
664.959000, 1.459773E-1, 2.437277E-3
664.960000, 3.256313E-1, 7.216699E-3
664.961000, 1.937887E-1, 3.461622E-3
664.962000, 9.696811E-2, 2.342393E-3
664.963000, 5.757591E-1, 7.231314E-3
664.964000, 9.242303E-1, 5.138885E-3
664.965000, 7.267905E-1, 5.284347E-3
664.966000, 2.455310E-1, 3.925592E-3
664.967000, 7.307571E-2, 2.779117E-3
664.968000, 3.548994E-1, 6.827454E-3
664.969000, 5.788072E-2, 4.772197E-3
664.970000, 3.492041E-1, 3.040292E-3
664.971000, 9.031683E-1, 1.601423E-3
664.972000, 8.511226E-1, 4.266480E-4
664.973000, 5.779056E-1, 5.115757E-4
664.974000, 2.673918E-1, 1.239377E-3
664.975000, 3.087442E-1, 1.043250E-2
664.976000, 4.697245E-1, 7.972208E-3
664.977000, 1.705912E-1, 2.804449E-3
664.978000, 5.207134E-2, 6.867948E-3
664.979000, 6.783311E-1, 3.796528E-3
664.980000, 1.071365E+0, 2.667031E-3
664.981000, 1.105918E-1, 1.736789E-3
664.982000, 6.518290E-1, 7.667439E-3
, , 
664.983000, 4.804616E-1, 5.424417E-3
664.984000, 1.132563E-1, 3.519833E-3
664.985000, 1.747156E-1, 6.727356E-3
664.986000, 2.210474E-1, 5.203936E-3
664.987000, 1.842244E-1, 4.747266E-3
664.988000, 4.432042E-1, 3.005921E-3
664.989000, 3.823510E-1, 7.092299E-3
664.990000, 9.841274E-2, 5.434201E-3
664.991000, 8.516117E-1, 4.637479E-3
664.992000, 5.698443E-1, 3.002618E-3
664.993000, 6.623242E-2, 1.648255E-3
664.994000, 2.800555E-1, 8.105057E-3
664.995000, 1.620260E-1, 2.508781E-3
664.996000, 1.904160E-1, 7.295112E-3
664.997000, 2.701376E-1, 3.266582E-3
664.998000, 2.175606E-1, 6.590627E-3
664.999000, 1.541441E-1, 3.916983E-3
665.000000, 4.098890E-1, 2.656395E-3
665.001000, 1.364825E-1, 1.618693E-3
665.002000, 1.341889E-1, 7.795942E-4
665.003000, 3.548112E-2, 8.534768E-3
665.004000, 1.342122E-2, 6.203746E-3
665.005000, 5.032359E-2, 4.213572E-3
665.006000, 5.086192E-2, 2.534760E-3
665.007000, 1.375811E-1, 1.138973E-3
665.008000, 6.558408E-2, 9.470969E-7
665.009000, 2.255868E-2, 9.562012E-3
665.010000, 3.746939E-2, 7.426951E-3
665.011000, 2.826365E-2, 3.065490E-3
665.012000, 2.183533E-2, 6.851970E-3
665.013000, 1.251005E-2, 3.604562E-3
665.014000, 2.999789E-2, 2.302073E-3
665.015000, 2.934777E-2, 1.231501E-3
, , 
665.016000, 4.607851E-2, 3.682797E-4
665.017000, 7.449346E-2, 8.961852E-3
665.018000, 1.443799E-1, 6.638741E-3
665.019000, 1.884758E-1, 4.001862E-3
665.020000, 2.941207E-2, 5.804246E-3
665.021000, 7.005481E-2, 3.921088E-3
665.022000, 7.808025E-3, 6.314539E-3
665.023000, 2.391162E-2, 4.788417E-3
665.024000, 1.958521E-1, 3.493414E-3
665.025000, 2.311867E-1, 6.244200E-3
665.026000, 7.913112E-2, 4.347235E-3
665.027000, 4.070312E-2, 5.511783E-3
665.028000, 2.480580E-2, 4.967217E-3
665.029000, 1.216335E-1, 3.655703E-3
665.030000, 3.466389E-1, 2.548970E-3
665.031000, 2.880382E-1, 1.626650E-3
665.032000, 1.738126E-1, 8.695394E-4
665.033000, 1.190260E-1, 2.595829E-4
665.034000, 1.334919E-1, 8.871204E-3
665.035000, 5.794760E-2, 6.396645E-3
665.036000, 6.027092E-2, 4.297804E-3
665.037000, 3.980706E-3, 6.110672E-3
665.038000, 6.692006E-2, 4.719565E-3
665.039000, 6.527209E-2, 3.526452E-3
665.040000, 3.421400E-2, 2.513057E-3
665.041000, 1.683269E-2, 1.662085E-3
665.042000, 1.405889E-1, 7.693855E-3
665.043000, 7.695048E-2, 5.428157E-3
665.044000, 1.935416E-2, 3.521614E-3
665.045000, 3.150890E-3, 1.939819E-3
665.046000, 2.607611E-2, 6.500259E-4
665.047000, 5.871524E-2, 9.029888E-3
665.048000, 5.334758E-2, 6.987302E-3
, , 
665.049000, 3.788967E-2, 5.216226E-3
665.050000, 6.967477E-3, 4.956388E-3
665.051000, 8.007530E-4, 5.241377E-3
665.052000, 2.997316E-2, 4.970147E-3
665.053000, 2.076480E-2, 5.196960E-3
665.054000, 5.753438E-2, 5.037799E-3
665.055000, 9.934076E-2, 5.112683E-3
665.056000, 1.718499E-1, 3.518179E-3
665.057000, 2.402140E-1, 2.171986E-3
665.058000, 2.321781E-1, 1.051483E-3
665.059000, 1.348353E-2, 1.349926E-4
665.060000, 4.196140E-1, 9.249249E-3
665.061000, 4.284182E-1, 6.978964E-3
665.062000, 8.069295E-1, 3.611865E-3
665.063000, 3.667255E-1, 2.411520E-3
665.064000, 1.252650E-2, 1.415096E-3
665.065000, 2.214711E-2, 6.018967E-4
665.066000, 1.226591E-1, 4.770745E-5
665.067000, 2.423610E-1, 9.203320E-3
665.068000, 4.468688E-1, 6.740403E-3
665.069000, 3.346468E-1, 4.641655E-3
665.070000, 1.710741E-1, 5.776665E-3
665.071000, 6.353183E-2, 4.247276E-3
665.072000, 2.671468E-2, 6.075650E-3
665.073000, 3.192985E-1, 4.617415E-3
665.074000, 2.547838E-1, 3.373683E-3
665.075000, 2.192324E-2, 2.324324E-3
665.076000, 2.056022E-1, 7.200798E-3
665.077000, 5.385797E-1, 5.077725E-3
665.078000, 1.484622E-1, 3.289795E-3
665.079000, 2.731328E-2, 1.805031E-3
665.080000, 2.269217E-3, 5.930052E-4
665.081000, 1.870031E-1, 3.751546E-4
, , 
665.082000, 1.055149E-1, 9.777811E-3
665.083000, 5.320471E-2, 7.498702E-3
665.084000, 1.010273E-1, 5.528315E-3
665.085000, 3.396369E-1, 4.809785E-3
665.086000, 4.180085E-1, 3.397996E-3
665.087000, 2.977897E-1, 6.425008E-3
665.088000, 8.169645E-2, 4.108260E-3
665.089000, 2.204911E-1, 5.785606E-3
665.090000, 4.408272E-1, 3.972814E-3
665.091000, 5.561908E-1, 2.443242E-3
665.092000, 7.781182E-2, 1.170989E-3
665.093000, 5.820706E-2, 8.519806E-3
665.094000, 6.643797E-2, 6.510836E-3
665.095000, 7.049299E-2, 4.790980E-3
665.096000, 9.794876E-2, 5.317397E-3
665.097000, 7.099801E-2, 3.697501E-3
665.098000, 4.042116E-2, 2.339510E-3
665.099000, 4.305420E-2, 1.217973E-3
665.100000, 1.991653E-1, 3.086730E-4
665.101000, 3.195650E-1, 4.113514E-4
665.102000, 3.642656E-1, 9.614856E-3
665.103000, 1.776773E-1, 1.470786E-3
665.104000, 1.682087E-1, 7.180972E-4
665.105000, 8.728033E-1, 1.235016E-4
665.106000, 6.411263E-1, 3.321523E-4
665.107000, 1.236055E-1, 6.667459E-4
665.108000, 2.822289E-2, 8.969017E-4
665.109000, 5.370947E-2, 9.689053E-3
665.110000, 6.172020E-2, 6.915356E-3
665.111000, 1.026268E-1, 4.095963E-3
665.112000, 7.856156E-2, 5.411964E-3
665.113000, 9.512969E-2, 5.355012E-3
665.114000, 1.745493E-1, 4.377139E-3
, , 
665.115000, 5.461101E-1, 6.185352E-3
665.116000, 5.293775E-1, 4.919055E-3
665.117000, 2.054768E-1, 4.826902E-3
665.118000, 1.481861E-2, 2.926228E-3
665.119000, 3.941331E-2, 1.360037E-3
665.120000, 1.240474E-1, 8.556796E-3
665.121000, 4.252023E-1, 1.936410E-3
665.122000, 4.201772E-2, 7.006803E-4
665.123000, 1.154636E+0, 8.929646E-3
665.124000, 1.431858E+0, 6.842266E-3
665.125000, 8.036216E-1, 5.031421E-3
665.126000, 2.224752E-1, 5.175776E-3
665.127000, 5.832968E-2, 3.658388E-3
665.128000, 1.973784E-1, 6.248028E-3
665.129000, 4.788922E-1, 4.221109E-3
665.130000, 4.420584E-1, 5.720293E-3
665.131000, 2.971824E-1, 3.940920E-3
665.132000, 2.095961E-1, 2.432916E-3
665.133000, 8.838050E-2, 1.172441E-3
665.134000, 1.212989E-1, 8.514503E-3
665.135000, 3.076468E-1, 6.507938E-3
665.136000, 4.058637E-1, 4.795257E-3
665.137000, 3.464877E-1, 3.348570E-3
665.138000, 3.651137E-1, 6.509525E-3
665.139000, 4.892730E-1, 3.989189E-3
665.140000, 3.959311E-1, 2.713035E-3
665.141000, 9.608917E-2, 6.996647E-3
665.142000, 2.448926E-1, 5.020882E-3
665.143000, 7.037863E-1, 5.303436E-3
665.144000, 4.975829E-1, 3.862028E-3
665.145000, 5.334313E-2, 2.647738E-3
665.146000, 6.230628E-3, 1.637887E-3
665.147000, 3.610192E-1, 7.839959E-3
, , 
665.148000, 6.803693E-1, 5.663898E-3
665.149000, 2.644038E-1, 3.819095E-3
665.150000, 9.266661E-2, 2.275189E-3
665.151000, 1.538542E-2, 7.647896E-3
665.152000, 4.875486E-2, 5.835815E-3
665.153000, 5.110080E-1, 4.281164E-3
665.154000, 9.085754E-1, 5.690212E-3
665.155000, 7.188032E-1, 4.692777E-3
665.156000, 2.496827E-1, 5.350093E-3
665.157000, 5.658983E-1, 3.682258E-3
665.158000, 1.471873E+0, 2.291232E-3
665.159000, 1.159109E+0, 1.149141E-3
665.160000, 1.765587E-1, 8.421472E-3
665.161000, 3.434572E-2, 6.303537E-3
665.162000, 4.429075E-2, 4.486836E-3
665.163000, 5.644650E-2, 5.705675E-3
665.164000, 1.996040E-1, 4.156896E-3
665.165000, 3.696574E-1, 5.794097E-3
665.166000, 3.771525E-1, 4.030574E-3
665.167000, 3.870280E-1, 6.108368E-3
665.168000, 2.148142E-1, 4.144760E-3
665.169000, 1.605327E-1, 2.657209E-3
665.170000, 1.149089E-1, 1.420010E-3
665.171000, 9.428661E-2, 8.242537E-3
665.172000, 2.132842E-1, 6.211886E-3
665.173000, 1.582111E-1, 4.476611E-3
665.174000, 4.000708E-2, 3.009772E-3
665.175000, 3.701343E-2, 1.785756E-3
665.176000, 8.213605E-2, 7.870795E-3
665.177000, 3.105952E-2, 5.840876E-3
665.178000, 6.288357E-2, 4.112514E-3
665.179000, 3.464138E-2, 2.658152E-3
665.180000, 3.366421E-2, 7.199544E-3
, , 
665.181000, 3.505990E-2, 5.343571E-3
665.182000, 8.138774E-2, 4.887094E-3
665.183000, 1.318548E-1, 5.275039E-3
665.184000, 1.653293E-1, 3.697337E-3
665.185000, 8.925582E-2, 6.280022E-3
665.186000, 1.405886E-1, 4.539409E-3
665.187000, 1.241386E-1, 5.580774E-3
665.188000, 8.380562E-3, 3.964607E-3
665.189000, 3.124537E-1, 2.603179E-3
665.190000, 5.751645E-1, 1.471965E-3
665.191000, 4.444254E-1, 5.476772E-4
665.192000, 2.072484E-1, 1.917355E-4
665.193000, 4.124069E-2, 7.670891E-4
665.194000, 4.069814E-2, 9.849022E-3
665.195000, 1.105176E-1, 7.313890E-3
665.196000, 1.163483E-1, 3.505904E-3
665.197000, 3.225683E-2, 2.500411E-3
665.198000, 7.758509E-2, 1.666655E-3
665.199000, 2.572055E-1, 9.859947E-4
665.200000, 2.562990E-1, 4.409652E-4
665.201000, 1.590571E-1, 8.635801E-3
665.202000, 4.711009E-3, 6.117483E-3
665.203000, 1.580358E-1, 3.984474E-3
665.204000, 2.324392E-1, 6.449268E-3
665.205000, 6.578947E-2, 5.075237E-3
665.206000, 3.375177E-2, 3.891729E-3
665.207000, 8.057669E-2, 5.769856E-3
665.208000, 2.948992E-1, 4.866967E-3
665.209000, 2.642766E-1, 3.678263E-3
665.210000, 1.180991E-1, 2.663646E-3
665.211000, 1.023258E-1, 6.844267E-3
665.212000, 2.262599E-1, 4.718918E-3
665.213000, 2.799790E-1, 5.709851E-3
, , 
665.214000, 4.951781E-2, 4.334288E-3
665.215000, 6.027968E-2, 5.497809E-3
665.216000, 1.265216E-1, 4.989441E-3
665.217000, 2.552115E-1, 3.671350E-3
665.218000, 1.623680E-1, 2.546654E-3
665.219000, 1.037469E-1, 1.598034E-3
665.220000, 8.407012E-2, 7.842089E-3
665.221000, 3.737613E-1, 3.003606E-3
665.222000, 3.070689E-1, 2.011852E-3
665.223000, 4.920712E-2, 1.182792E-3
665.224000, 7.705102E-2, 5.005130E-4
665.225000, 9.211218E-3, 5.010222E-5
665.226000, 9.751625E-2, 4.833739E-4
665.227000, 2.003341E-1, 9.463877E-3
665.228000, 9.661246E-1, 6.862330E-3
665.229000, 1.400933E+0, 3.994077E-3
665.230000, 8.448428E-1, 3.000197E-3
665.231000, 4.560311E-2, 2.157446E-3
665.232000, 9.379114E-1, 1.451185E-3
665.233000, 3.210909E+0, 8.675628E-4
665.234000, 2.126584E+0, 3.935081E-4
665.235000, 1.175175E-1, 8.634328E-3
665.236000, 4.860894E-2, 6.085475E-3
665.237000, 1.839951E-1, 4.714028E-3
665.238000, 3.027065E-1, 4.990926E-3
665.239000, 6.872396E-1, 5.595174E-3
665.240000, 1.030909E+0, 4.350334E-3
665.241000, 8.845432E-1, 5.375157E-3
665.242000, 5.526185E-1, 5.196954E-3
665.243000, 9.119388E-2, 4.706814E-3
665.244000, 8.617637E-1, 2.943582E-3
665.245000, 3.096884E-1, 1.494959E-3
665.246000, 2.976020E-1, 8.323475E-3
, , 
665.247000, 4.321878E-1, 2.249841E-3
665.248000, 5.044863E-1, 7.574086E-3
665.249000, 6.045160E-1, 5.666713E-3
665.250000, 5.096497E-1, 4.022810E-3
665.251000, 2.415690E-1, 2.621008E-3
665.252000, 6.328511E-3, 7.210392E-3
665.253000, 2.732533E-1, 5.349287E-3
665.254000, 3.725530E-1, 4.869924E-3
665.255000, 2.471870E-2, 3.334876E-3
665.256000, 1.089847E-2, 2.039794E-3
665.257000, 3.053471E-2, 9.628982E-4
665.258000, 6.480270E-2, 8.328279E-5
665.259000, 1.278558E-2, 8.032000E-3
665.260000, 3.729163E-3, 1.265413E-2
665.261000, 2.354116E-2, 1.091857E-3
665.262000, 1.158368E-1, 1.007199E-2
665.263000, 2.505636E-1, 7.451834E-3
665.264000, 1.146531E-1, 3.438207E-3
665.265000, 1.357074E-1, 6.161071E-3
665.266000, 1.736054E-2, 4.542034E-3
665.267000, 5.523716E-2, 5.229028E-3
665.268000, 9.070932E-3, 5.316946E-3
665.269000, 2.393656E-1, 4.597098E-3
665.270000, 6.252057E-2, 2.831527E-3
665.271000, 1.367309E-1, 1.370873E-3
665.272000, 7.802432E-2, 8.466678E-3
665.273000, 4.478259E-1, 2.082732E-3
665.274000, 5.215624E-1, 7.767892E-3
665.275000, 4.804392E-1, 5.888291E-3
665.276000, 1.137394E-1, 4.271790E-3
665.277000, 6.521914E-2, 5.755227E-3
665.278000, 4.060976E-2, 4.072361E-3
665.279000, 7.839882E-2, 2.666577E-3
, , 
665.280000, 8.148222E-2, 1.509574E-3
665.281000, 3.338224E-2, 8.076420E-3
665.282000, 1.064613E-1, 5.974548E-3
665.283000, 2.373819E-1, 4.174718E-3
665.284000, 2.302512E-1, 2.650995E-3
665.285000, 1.837965E-1, 1.378465E-3
665.286000, 1.190297E-1, 3.332569E-4
665.287000, 1.127225E-1, 5.074380E-4
665.288000, 1.483345E-1, 9.816403E-3
665.289000, 4.110455E-1, 7.472268E-3
665.290000, 8.585608E-1, 5.460868E-3
665.291000, 8.010313E-1, 4.898448E-3
665.292000, 1.102677E-1, 3.491868E-3
665.293000, 5.049786E-1, 2.312511E-3
665.294000, 1.167017E+0, 7.313241E-3
665.295000, 1.387480E+0, 5.264774E-3
665.296000, 3.827433E-1, 3.528620E-3
665.297000, 7.686747E-2, 6.575223E-3
665.298000, 4.594121E-2, 3.718727E-3
665.299000, 2.173006E-1, 2.275945E-3
665.300000, 5.260703E-1, 1.085905E-3
665.301000, 5.199162E-1, 8.528447E-3
665.302000, 3.197284E-1, 6.449726E-3
665.303000, 9.939061E-2, 4.667490E-3
665.304000, 8.045969E-1, 5.495440E-3
665.305000, 3.482921E-1, 3.922020E-3
665.306000, 1.987038E-1, 2.602356E-3
665.307000, 2.063484E-1, 7.139970E-3
665.308000, 1.362317E-1, 5.186947E-3
665.309000, 7.328262E-2, 3.527520E-3
665.310000, 1.045481E-1, 2.134975E-3
665.311000, 7.472197E-1, 9.838034E-4
665.312000, 8.290958E-1, 8.601346E-3
, , 
665.313000, 7.249368E-1, 6.501550E-3
665.314000, 4.099791E-1, 4.704977E-3
665.315000, 4.520955E-1, 3.184262E-3
665.316000, 1.426492E+0, 6.737705E-3
665.317000, 6.846224E-1, 3.707374E-3
665.318000, 2.343983E-1, 6.263336E-3
665.319000, 5.322132E-1, 4.515707E-3
665.320000, 2.710453E-1, 3.039495E-3
665.321000, 5.903163E-2, 6.842179E-3
665.322000, 1.682274E-1, 5.011864E-3
665.323000, 1.220297E-1, 5.191896E-3
665.324000, 1.733173E-1, 4.997975E-3
665.325000, 3.056678E-1, 5.202602E-3
665.326000, 2.531818E-1, 3.660763E-3
665.327000, 3.113756E-1, 2.367544E-3
665.328000, 2.550068E-1, 1.298415E-3
665.329000, 2.041307E-1, 8.220926E-3
665.330000, 1.931663E-1, 6.070447E-3
665.331000, 1.845542E-1, 4.237162E-3
665.332000, 8.189559E-2, 5.958538E-3
665.333000, 1.492749E-1, 4.401920E-3
665.334000, 8.428010E-2, 3.085284E-3
665.335000, 1.311033E-2, 1.985330E-3
665.336000, 6.043409E-2, 1.080005E-3
665.337000, 1.128416E-1, 8.302563E-3
665.338000, 1.403160E-1, 6.039966E-3
665.339000, 3.562725E-2, 4.116907E-3
665.340000, 5.674878E-2, 2.502595E-3
665.341000, 7.215185E-2, 1.167604E-3
665.342000, 1.517942E-1, 8.389111E-5
665.343000, 1.351009E-1, 7.751905E-4
665.344000, 1.184896E-1, 1.008593E-2
665.345000, 1.559357E-2, 7.730152E-3
, , 
665.346000, 1.536480E-1, 2.954494E-3
665.347000, 5.010829E-1, 1.853027E-3
665.348000, 3.966763E-1, 9.576734E-4
665.349000, 1.254913E-1, 8.405807E-3
665.350000, 4.883894E-1, 2.533886E-3
665.351000, 9.739319E-1, 7.002960E-3
665.352000, 9.001789E-1, 4.878972E-3
665.353000, 1.372950E-1, 5.570491E-3
665.354000, 2.699126E-1, 4.232688E-3
665.355000, 1.742588E-1, 3.101994E-3
665.356000, 1.340852E-2, 2.157260E-3
665.357000, 6.032692E-2, 7.272421E-3
665.358000, 1.944276E-1, 3.587426E-3
665.359000, 3.070237E-1, 6.039916E-3
665.360000, 4.328093E-1, 4.014280E-3
665.361000, 6.734727E-1, 2.319489E-3
665.362000, 7.411150E-1, 7.727135E-3
665.363000, 5.394846E-1, 6.013780E-3
665.364000, 2.541930E-1, 4.535502E-3
665.365000, 2.273727E-1, 5.379484E-3
665.366000, 8.977106E-1, 5.042192E-3
665.367000, 6.667241E-1, 4.977515E-3
665.368000, 3.221444E-1, 3.299970E-3
665.369000, 9.980930E-2, 1.910730E-3
665.370000, 1.032918E-1, 7.870973E-3
665.371000, 4.565064E-1, 5.931259E-3
665.372000, 4.330052E-1, 4.262973E-3
665.373000, 1.980676E-1, 2.843061E-3
665.374000, 5.432970E-1, 7.001631E-3
665.375000, 7.055314E-1, 5.150249E-3
665.376000, 2.432826E-1, 3.589304E-3
665.377000, 3.913394E-1, 2.290043E-3
665.378000, 1.452935E-1, 1.225288E-3
, , 
665.379000, 6.597281E-3, 8.281627E-3
665.380000, 2.049558E-2, 6.112763E-3
665.381000, 4.032661E-1, 4.256969E-3
665.382000, 4.703885E-1, 5.963769E-3
665.383000, 3.398107E-1, 4.217699E-3
665.384000, 6.963057E-3, 5.982829E-3
665.385000, 4.857604E-1, 4.432781E-3
665.386000, 1.936480E-2, 3.123629E-3
665.387000, 7.647157E-2, 2.031403E-3
665.388000, 3.611683E-2, 7.517543E-3
665.389000, 4.087175E-2, 5.402443E-3
665.390000, 4.567094E-2, 5.041530E-3
665.391000, 5.023496E-2, 4.949302E-3
665.392000, 1.971645E-2, 5.412543E-3
665.393000, 7.785104E-2, 3.997579E-3
665.394000, 2.390688E-2, 2.800176E-3
665.395000, 3.879800E-2, 1.799067E-3
665.396000, 9.658329E-2, 9.741794E-4
665.397000, 1.346025E-1, 8.344445E-3
665.398000, 5.687711E-2, 6.032560E-3
665.399000, 7.519301E-2, 4.073109E-3
665.400000, 4.135591E-1, 6.217421E-3
665.401000, 3.991675E-1, 4.728027E-3
665.402000, 3.451304E-2, 5.196505E-3
665.403000, 9.041426E-2, 5.216921E-3
665.404000, 2.365911E-2, 3.841063E-3
665.405000, 4.431758E-1, 2.672322E-3
665.406000, 6.553735E-1, 6.959798E-3
665.407000, 2.385546E-1, 4.931743E-3
665.408000, 1.207467E-1, 3.227297E-3
665.409000, 7.643135E-2, 6.836084E-3
665.410000, 3.776548E-2, 5.146300E-3
665.411000, 1.521282E-1, 3.697984E-3
, , 
665.412000, 1.981126E-1, 2.469878E-3
665.413000, 2.181857E-1, 7.209378E-3
665.414000, 3.997429E-1, 5.217134E-3
665.415000, 4.888837E-1, 3.538109E-3
665.416000, 3.756415E-1, 2.141771E-3
665.417000, 3.017431E-1, 9.991828E-4
665.418000, 1.041128E-2, 8.568055E-3
665.419000, 8.787767E-1, 6.443703E-3
665.420000, 4.264750E-1, 4.618271E-3
665.421000, 5.838571E-2, 3.066406E-3
665.422000, 7.784003E-2, 6.887298E-3
665.423000, 2.082622E-2, 5.124180E-3
665.424000, 4.107699E-2, 3.632867E-3
665.425000, 3.803110E-2, 2.386645E-3
665.426000, 1.134508E-1, 1.360290E-3
665.427000, 1.117476E-1, 8.121012E-3
665.428000, 1.493434E-1, 5.937567E-3
665.429000, 1.090387E-1, 4.076580E-3
665.430000, 1.765508E-1, 6.141500E-3
665.431000, 3.398375E-1, 4.602001E-3
665.432000, 1.129445E-1, 3.297378E-3
665.433000, 2.185315E-1, 6.446479E-3
665.434000, 2.417395E-1, 4.509314E-3
665.435000, 3.019406E-2, 5.773148E-3
665.436000, 2.516003E-1, 4.363364E-3
665.437000, 3.445441E-1, 2.783052E-3
