Time (s), Activation By Channel (% of MVC)
559.634000, 1.578853E-1, 5.214483E-3
559.635000, 1.818192E-1, 2.882096E-3
559.636000, 1.803878E-1, 9.670231E-4
559.637000, 2.728149E-1, 5.729802E-4
559.638000, 3.153035E-1, 1.042920E-2
559.639000, 3.188092E-1, 1.532484E-4
559.640000, 2.582158E-1, 9.700338E-4
559.641000, 1.530735E-1, 1.818690E-3
559.642000, 3.712940E-2, 2.427059E-3
559.643000, 3.839957E-2, 2.827300E-3
559.644000, 3.514648E-1, 3.049392E-3
559.645000, 3.911920E-1, 3.121130E-3
559.646000, 2.445621E-1, 3.068139E-3
, , 
559.647000, 4.017818E-1, 2.913896E-3
559.648000, 5.438061E-1, 2.679760E-3
559.649000, 1.292636E-1, 2.385022E-3
559.650000, 6.687988E-1, 2.046950E-3
559.651000, 1.973877E+0, 1.680862E-3
559.652000, 1.284411E+0, 1.300190E-3
559.653000, 1.586643E-1, 9.165674E-4
559.654000, 2.715684E-1, 5.399166E-4
559.655000, 3.213815E-1, 8.829599E-3
559.656000, 5.302383E-1, 3.000647E-3
559.657000, 6.865253E-1, 5.813944E-3
559.658000, 1.459676E-1, 5.529891E-3
559.659000, 5.637377E-1, 3.732682E-3
559.660000, 6.693940E-1, 1.449746E-3
559.661000, 1.579960E+0, 4.064071E-4
559.662000, 2.291357E-1, 1.052970E-2
559.663000, 5.104072E-1, 1.681487E-4
559.664000, 8.308279E-2, 1.469264E-3
559.665000, 1.009344E-1, 2.455961E-3
559.666000, 1.499765E-1, 1.181701E-2
559.667000, 3.130515E-1, 7.949669E-4
559.668000, 5.517520E-1, 1.531590E-3
559.669000, 7.542518E-1, 1.069487E-2
559.670000, 5.376357E-1, 8.174378E-3
559.671000, 4.677598E-1, 2.685317E-3
559.672000, 1.147234E-1, 6.887941E-3
559.673000, 5.721067E-2, 4.765250E-3
559.674000, 2.804022E-2, 5.710385E-3
559.675000, 1.470975E-1, 4.419368E-3
559.676000, 7.992017E-3, 3.350005E-3
559.677000, 5.087366E-2, 2.475831E-3
559.678000, 3.773349E-2, 1.772399E-3
559.679000, 1.076209E-1, 1.217215E-3
, , 
559.680000, 3.339737E-1, 7.896773E-4
559.681000, 3.762363E-1, 4.709947E-4
559.682000, 1.268880E-1, 2.441161E-4
559.683000, 1.282728E-1, 9.365016E-5
559.684000, 5.390197E-2, 5.785259E-6
559.685000, 1.521382E-1, 3.179310E-5
559.686000, 2.108190E-1, 2.998662E-5
559.687000, 8.693017E-1, 1.632128E-6
559.688000, 1.242851E+0, 5.473325E-5
559.689000, 4.974130E-1, 1.221452E-4
559.690000, 7.727793E-1, 1.977692E-4
559.691000, 3.574435E+0, 2.764956E-4
559.692000, 2.640236E+0, 3.541198E-4
559.693000, 1.062614E+0, 4.272621E-4
559.694000, 4.012163E-1, 4.932864E-4
559.695000, 5.987714E-1, 5.502246E-4
559.696000, 3.203093E-1, 8.054354E-3
559.697000, 6.869853E-1, 3.471749E-3
559.698000, 4.735198E-1, 3.019807E-3
559.699000, 3.094101E-1, 6.046954E-3
559.700000, 1.131075E+0, 3.588779E-3
559.701000, 1.903737E+0, 1.573960E-3
559.702000, 1.482734E+0, 4.372266E-5
559.703000, 9.762011E-1, 1.308115E-3
559.704000, 1.920454E-1, 1.091170E-2
559.705000, 9.839599E-1, 1.004234E-4
559.706000, 8.977273E-1, 9.670182E-3
559.707000, 1.924041E-1, 1.152312E-3
559.708000, 1.907132E-1, 8.426459E-3
559.709000, 1.639614E-1, 2.369175E-3
559.710000, 1.021965E-1, 1.399095E-3
559.711000, 2.943504E-1, 6.482158E-4
559.712000, 5.555524E-1, 8.697005E-5
, , 
559.713000, 4.541475E-1, 8.962940E-3
559.714000, 2.322945E-1, 2.266565E-3
559.715000, 3.104123E-1, 1.644385E-3
559.716000, 7.911145E-1, 1.164176E-3
559.717000, 3.442058E-2, 8.047949E-4
559.718000, 1.774918E-1, 5.470745E-4
559.719000, 1.309439E-2, 3.737336E-4
559.720000, 1.650326E-1, 2.692878E-4
559.721000, 9.053300E-1, 2.199566E-4
559.722000, 3.017110E-1, 8.437487E-3
559.723000, 4.218873E-1, 5.571704E-3
559.724000, 3.932701E-1, 3.158269E-3
559.725000, 1.168876E-1, 7.493912E-3
559.726000, 7.765936E-1, 6.281538E-3
559.727000, 1.318856E+0, 5.208203E-3
559.728000, 5.745668E-1, 4.389370E-3
559.729000, 2.004823E-1, 2.380459E-3
559.730000, 3.698853E-2, 7.418011E-4
559.731000, 8.813625E-2, 5.649554E-4
559.732000, 2.915084E-1, 1.022738E-2
559.733000, 3.175784E-1, 5.129361E-4
559.734000, 4.387848E-1, 4.850088E-4
559.735000, 7.685828E-1, 1.237637E-3
559.736000, 8.152882E-1, 1.042726E-2
559.737000, 2.888919E-1, 7.099424E-4
559.738000, 5.333506E-1, 3.845930E-5
559.739000, 1.418009E+0, 4.525703E-4
559.740000, 1.064917E+0, 7.888316E-4
559.741000, 2.143712E-2, 9.940074E-4
559.742000, 3.764360E-1, 1.089810E-3
559.743000, 3.179019E-1, 1.096022E-3
559.744000, 3.785848E-1, 1.030548E-3
559.745000, 5.642274E-1, 9.094682E-4
, , 
559.746000, 7.773715E-1, 7.471111E-4
559.747000, 1.612153E+0, 9.207175E-3
559.748000, 1.534805E+0, 2.492352E-3
559.749000, 5.025554E-1, 2.233626E-3
559.750000, 8.287732E-1, 2.022849E-3
559.751000, 3.933244E+0, 1.850717E-3
559.752000, 3.340010E+0, 1.709167E-3
559.753000, 8.750180E-1, 1.591288E-3
559.754000, 1.782974E-1, 1.491229E-3
559.755000, 2.727810E-1, 7.246956E-3
559.756000, 4.751173E-1, 4.165767E-3
559.757000, 6.268605E-1, 3.617838E-3
559.758000, 1.071206E+0, 3.121013E-3
559.759000, 1.114060E+0, 2.670812E-3
559.760000, 1.121243E+0, 2.263295E-3
559.761000, 7.427836E-1, 1.894989E-3
559.762000, 3.077259E-1, 1.562823E-3
559.763000, 6.399977E-2, 1.264070E-3
559.764000, 1.660564E-1, 9.962900E-4
559.765000, 3.638359E-1, 7.893769E-3
559.766000, 2.502660E-1, 3.384950E-3
559.767000, 7.158610E-1, 2.722289E-3
559.768000, 6.829123E-1, 2.130841E-3
559.769000, 3.236398E-1, 7.044594E-3
559.770000, 1.616538E-1, 4.666075E-3
559.771000, 9.155050E-1, 2.703910E-3
559.772000, 5.104950E-1, 7.537010E-3
559.773000, 2.220515E-1, 2.694811E-3
559.774000, 4.969728E-1, 7.399078E-3
559.775000, 8.259279E-1, 2.952087E-3
559.776000, 1.804148E-1, 1.603307E-3
559.777000, 2.388657E-1, 5.346522E-4
559.778000, 1.296300E-1, 2.882364E-4
, , 
559.779000, 9.423495E-2, 9.548383E-3
559.780000, 3.024449E-1, 1.517645E-3
559.781000, 7.501515E-1, 7.876847E-3
559.782000, 2.248395E-1, 3.050425E-3
559.783000, 2.173235E-1, 2.165709E-3
559.784000, 1.639913E-1, 1.460006E-3
559.785000, 5.868829E-2, 9.095264E-4
559.786000, 1.896936E-2, 4.924736E-4
559.787000, 1.342548E-2, 1.889645E-4
559.788000, 1.236766E-1, 1.904776E-5
559.789000, 1.029186E-1, 1.478564E-4
559.790000, 4.558354E-1, 2.120839E-4
559.791000, 4.543943E-1, 2.247686E-4
559.792000, 4.555602E-1, 8.848506E-3
559.793000, 4.088101E-2, 5.951430E-3
559.794000, 1.876027E+0, 5.142379E-3
559.795000, 1.648761E+0, 4.319747E-3
559.796000, 1.660619E-1, 6.460549E-3
559.797000, 1.051590E-1, 5.364450E-3
559.798000, 1.849627E-1, 4.254319E-3
559.799000, 4.521242E-1, 2.264936E-3
559.800000, 6.678228E-1, 8.006976E-3
559.801000, 6.440188E-1, 2.193268E-3
559.802000, 6.713047E-1, 7.208341E-4
559.803000, 7.486279E-1, 9.095628E-3
559.804000, 1.107709E-1, 7.149304E-3
559.805000, 1.049351E+0, 3.211349E-3
559.806000, 1.032672E+0, 1.861145E-3
559.807000, 1.780469E-2, 7.827135E-4
559.808000, 7.007093E-2, 5.610738E-5
559.809000, 4.648670E-1, 6.854189E-4
559.810000, 5.940369E-1, 1.133268E-3
559.811000, 3.160537E-1, 1.425665E-3
, , 
559.812000, 2.356328E-1, 1.586604E-3
559.813000, 2.759949E-2, 1.638098E-3
559.814000, 2.595400E-1, 1.600219E-3
559.815000, 1.414681E-1, 1.014220E-2
559.816000, 2.984203E-1, 7.138397E-3
559.817000, 3.175289E-1, 4.081356E-3
559.818000, 1.872778E-1, 3.410150E-3
559.819000, 1.880193E-1, 2.848476E-3
559.820000, 1.175999E-1, 2.381517E-3
559.821000, 1.801390E-1, 1.995919E-3
559.822000, 1.009446E-1, 1.679703E-3
559.823000, 5.235679E-2, 1.422183E-3
559.824000, 3.131187E-1, 7.437179E-3
559.825000, 7.056194E-1, 4.764747E-3
559.826000, 6.009998E-1, 6.116882E-3
559.827000, 3.477048E-1, 3.543749E-3
559.828000, 6.269578E-1, 7.052658E-3
559.829000, 1.972315E+0, 5.787970E-3
559.830000, 1.033033E+0, 4.667409E-3
559.831000, 4.940304E-1, 3.680014E-3
559.832000, 4.462951E-1, 2.815435E-3
559.833000, 4.165013E-1, 2.063881E-3
559.834000, 1.902375E-1, 1.416079E-3
559.835000, 1.030899E+0, 8.632352E-4
559.836000, 4.142046E-1, 3.970034E-4
559.837000, 3.872643E-1, 9.460899E-6
559.838000, 6.016457E-1, 3.069128E-4
559.839000, 6.155375E-1, 5.592506E-4
559.840000, 6.985269E-1, 7.543104E-4
559.841000, 3.486388E-1, 8.984830E-4
559.842000, 1.345701E-1, 9.977995E-4
559.843000, 3.727413E-1, 1.057935E-3
559.844000, 3.573759E-1, 1.084211E-3
, , 
559.845000, 1.670251E-2, 1.081600E-3
559.846000, 5.521224E-1, 1.054727E-3
559.847000, 2.049708E-1, 9.658927E-3
559.848000, 4.607442E-3, 1.894916E-3
559.849000, 1.637913E-1, 7.156178E-3
559.850000, 1.027106E-1, 4.659183E-3
559.851000, 6.230160E-1, 2.585922E-3
559.852000, 1.425000E-1, 8.936026E-4
559.853000, 5.276305E-1, 4.583304E-4
559.854000, 9.825978E-1, 1.015924E-2
559.855000, 1.691422E+0, 5.478588E-4
559.856000, 8.715139E-2, 4.791770E-4
559.857000, 6.585200E-2, 9.908695E-3
559.858000, 4.680318E-1, 1.020443E-3
559.859000, 7.092411E-1, 1.702010E-4
559.860000, 6.259233E-2, 4.726524E-4
559.861000, 9.330024E-1, 9.360467E-4
559.862000, 9.584703E-1, 1.245795E-3
559.863000, 1.262372E+0, 1.425638E-3
559.864000, 9.949420E-1, 1.497290E-3
559.865000, 2.974997E-1, 1.480503E-3
559.866000, 1.418236E-1, 1.393119E-3
559.867000, 6.221327E-1, 1.251144E-3
559.868000, 1.260847E-1, 1.068823E-3
559.869000, 2.947966E-1, 8.587136E-4
559.870000, 1.568814E-1, 6.317739E-4
559.871000, 6.326332E-2, 3.974493E-4
559.872000, 4.835097E-2, 1.637633E-4
559.873000, 2.964366E-2, 6.258817E-5
559.874000, 5.186654E-2, 2.761404E-4
559.875000, 1.049782E-2, 4.725632E-4
559.876000, 3.608466E-2, 6.485622E-4
559.877000, 6.020969E-2, 8.017816E-4
, , 
559.878000, 1.515301E-1, 9.307080E-4
559.879000, 1.310428E-1, 1.034575E-3
559.880000, 1.263017E-2, 7.537785E-3
559.881000, 2.730257E-1, 4.643919E-3
559.882000, 3.449032E-1, 2.249219E-3
559.883000, 4.420469E-2, 3.043852E-4
559.884000, 1.346448E-1, 1.237650E-3
559.885000, 6.551638E-2, 2.421653E-3
559.886000, 7.116684E-1, 3.290026E-3
559.887000, 1.033232E+0, 3.882758E-3
559.888000, 2.548378E+0, 4.237383E-3
559.889000, 1.477802E+0, 1.304001E-2
559.890000, 2.389541E-1, 1.530118E-3
559.891000, 8.261800E-2, 1.846090E-3
559.892000, 2.583709E-1, 2.001178E-3
559.893000, 4.141592E-1, 2.023018E-3
559.894000, 4.980838E-1, 1.936816E-3
559.895000, 7.415864E-1, 1.765397E-3
559.896000, 7.837197E-1, 1.018032E-2
559.897000, 4.077295E-1, 7.057852E-3
559.898000, 4.036273E-1, 4.380419E-3
559.899000, 5.273943E-1, 2.114089E-3
559.900000, 4.499669E-1, 2.255226E-4
559.901000, 2.291536E-1, 9.968977E-3
559.902000, 6.954586E-2, 8.359245E-3
559.903000, 1.596921E-1, 6.942520E-3
559.904000, 1.392143E-1, 5.700717E-3
559.905000, 6.521022E-2, 4.617171E-3
559.906000, 1.026179E-1, 3.676530E-3
559.907000, 2.612433E-1, 2.864662E-3
559.908000, 1.092854E-1, 2.168562E-3
559.909000, 1.796968E-2, 1.576267E-3
559.910000, 1.643167E-2, 1.076775E-3
, , 
559.911000, 1.826678E-1, 6.599774E-4
559.912000, 3.055994E-1, 8.334467E-3
559.913000, 1.655815E-2, 2.877976E-3
559.914000, 2.809085E-1, 2.181170E-3
559.915000, 3.951849E-1, 1.582260E-3
559.916000, 3.221407E-1, 1.072153E-3
559.917000, 9.479493E-1, 6.423377E-4
559.918000, 1.978842E+0, 2.848398E-4
559.919000, 7.113591E-1, 7.802475E-6
559.920000, 2.194953E-1, 2.425674E-4
559.921000, 1.654266E-1, 4.259728E-4
559.922000, 4.479911E-2, 5.640973E-4
559.923000, 8.933062E-2, 6.625977E-4
559.924000, 2.636987E-2, 7.267253E-4
559.925000, 3.386038E-1, 7.613408E-4
559.926000, 1.319964E-1, 7.709277E-4
559.927000, 2.337663E-2, 7.596045E-4
559.928000, 1.626993E-2, 7.311374E-4
559.929000, 2.809619E-1, 6.889523E-4
559.930000, 4.527761E-1, 6.361467E-4
559.931000, 3.691659E-1, 5.755019E-4
559.932000, 3.894787E-1, 5.094959E-4
559.933000, 1.444172E-1, 8.210738E-3
559.934000, 5.240433E-1, 3.209764E-3
559.935000, 1.150976E-2, 2.664327E-3
559.936000, 1.427506E-1, 2.168647E-3
559.937000, 1.519313E-1, 1.037239E-2
559.938000, 1.943625E-1, 1.519093E-3
559.939000, 1.996710E-1, 7.251778E-3
559.940000, 2.117530E-1, 4.526738E-3
559.941000, 1.665945E-1, 6.378513E-3
559.942000, 2.077052E-2, 5.369654E-3
559.943000, 7.732893E-3, 4.192808E-3
, , 
559.944000, 3.050833E-2, 6.478996E-3
559.945000, 4.194500E-2, 3.379418E-3
559.946000, 9.413187E-2, 1.616784E-3
559.947000, 5.188970E-2, 2.069432E-4
559.948000, 1.332285E-2, 8.906224E-4
559.949000, 1.440028E-1, 1.713944E-3
559.950000, 3.499858E-1, 2.298578E-3
559.951000, 2.532236E-1, 2.677619E-3
559.952000, 1.529266E-2, 2.881728E-3
559.953000, 3.179858E-1, 2.939161E-3
559.954000, 8.299893E-1, 2.875815E-3
559.955000, 1.016645E+0, 2.715271E-3
559.956000, 2.638983E-1, 2.478859E-3
559.957000, 6.105637E-2, 2.185719E-3
559.958000, 2.005600E-2, 1.852883E-3
559.959000, 5.003112E-1, 1.014641E-2
559.960000, 9.515256E-1, 1.713691E-3
559.961000, 7.318696E-1, 1.607864E-3
559.962000, 3.212671E-1, 1.540912E-3
559.963000, 7.471474E-1, 7.148643E-3
559.964000, 1.001421E+0, 4.323349E-3
559.965000, 2.894456E-1, 3.841059E-3
559.966000, 3.496638E-1, 5.238484E-3
559.967000, 6.365106E-1, 2.780874E-3
559.968000, 1.175007E+0, 7.589601E-4
559.969000, 1.166170E-1, 9.520716E-3
559.970000, 6.867497E-1, 6.941918E-4
559.971000, 1.307176E+0, 9.394610E-3
559.972000, 3.255584E+0, 7.667861E-3
559.973000, 3.036475E-1, 2.521534E-3
559.974000, 7.992289E-2, 1.043939E-3
559.975000, 1.927939E-1, 1.224303E-4
559.976000, 1.951063E-1, 1.014076E-3
, , 
559.977000, 1.436971E-1, 1.665337E-3
559.978000, 8.173935E-1, 2.108361E-3
559.979000, 1.076681E+0, 2.373093E-3
559.980000, 1.048196E+0, 1.113833E-2
559.981000, 9.827585E-1, 8.287630E-3
559.982000, 8.462046E-1, 5.810698E-3
559.983000, 7.299815E-1, 3.680817E-3
559.984000, 6.214570E-1, 1.871735E-3
559.985000, 5.028675E-1, 8.293330E-3
559.986000, 5.873301E-1, 6.697527E-3
559.987000, 1.114127E+0, 5.331679E-3
559.988000, 1.047746E+0, 4.171594E-3
559.989000, 3.699203E-1, 3.194839E-3
559.990000, 8.943172E-1, 2.380671E-3
559.991000, 2.202344E+0, 1.709957E-3
559.992000, 9.049075E-1, 1.165100E-3
559.993000, 1.200190E-3, 7.299689E-4
559.994000, 1.648016E-2, 3.898213E-4
559.995000, 4.317624E-1, 1.312351E-4
559.996000, 3.498836E-2, 5.796278E-5
559.997000, 7.388846E-1, 8.839820E-3
559.998000, 1.035907E+0, 2.568840E-3
559.999000, 4.527784E-1, 2.050859E-3
560.000000, 3.761388E-1, 1.612683E-3
560.001000, 2.760641E-1, 1.244830E-3
560.002000, 8.545257E-1, 9.386753E-4
560.003000, 9.145396E-2, 6.863998E-4
560.004000, 3.410642E-1, 4.809297E-4
560.005000, 2.040838E-1, 3.158862E-4
560.006000, 3.379003E-1, 1.855346E-4
560.007000, 4.000470E-1, 8.473656E-5
560.008000, 1.640818E-1, 8.905583E-6
560.009000, 9.483323E-2, 8.697091E-3
, , 
560.010000, 1.351466E-1, 5.894862E-3
560.011000, 4.469829E-1, 3.553913E-3
560.012000, 4.041495E-1, 1.629057E-3
560.013000, 2.793416E-1, 7.730021E-5
560.014000, 1.863620E-1, 1.142129E-3
560.015000, 1.897633E-2, 2.067756E-3
560.016000, 1.490210E-1, 2.735843E-3
560.017000, 1.363642E-1, 3.180376E-3
560.018000, 1.623447E-1, 3.433059E-3
560.019000, 1.381848E-1, 3.523319E-3
560.020000, 5.232605E-2, 3.478322E-3
560.021000, 1.437857E-1, 3.322992E-3
560.022000, 8.121888E-2, 3.080049E-3
560.023000, 2.157880E-1, 2.770048E-3
560.024000, 2.431203E-1, 2.411437E-3
560.025000, 5.612429E-4, 1.067167E-2
560.026000, 1.532152E-3, 1.227867E-3
560.027000, 5.702415E-2, 1.166314E-3
560.028000, 5.829064E-4, 1.147221E-3
560.029000, 3.233655E-2, 1.158992E-3
560.030000, 1.333433E-1, 1.191632E-3
560.031000, 1.658516E-1, 1.236642E-3
560.032000, 4.301470E-2, 1.286910E-3
560.033000, 1.432205E-1, 7.314456E-3
560.034000, 1.499392E-1, 4.430123E-3
560.035000, 1.303570E-1, 2.030032E-3
560.036000, 6.371853E-2, 6.887448E-5
560.037000, 2.881203E-1, 1.496943E-3
560.038000, 3.761324E-1, 1.136026E-2
560.039000, 2.738497E-1, 7.679019E-4
560.040000, 1.176190E-2, 1.866088E-3
560.041000, 2.329248E-1, 2.676352E-3
560.042000, 4.535144E-1, 1.188601E-2
, , 
560.043000, 4.893970E-1, 9.387138E-3
560.044000, 1.134896E-1, 7.177928E-3
560.045000, 3.010771E-1, 5.240030E-3
560.046000, 1.802056E-1, 5.095663E-3
560.047000, 2.101802E-1, 4.946153E-3
560.048000, 5.948329E-1, 3.239709E-3
560.049000, 2.200802E-1, 6.868863E-3
560.050000, 5.413924E-2, 5.256867E-3
560.051000, 2.750162E-2, 4.741526E-3
560.052000, 1.836870E-1, 3.013832E-3
560.053000, 1.437026E-1, 7.097218E-3
560.054000, 5.029298E-2, 5.472140E-3
560.055000, 4.299830E-2, 4.099161E-3
560.056000, 1.837950E-1, 2.951544E-3
560.057000, 1.503540E-1, 2.004373E-3
560.058000, 3.697690E-1, 7.416557E-3
560.059000, 2.963395E-1, 3.460355E-3
560.060000, 3.083334E-1, 2.506968E-3
560.061000, 3.192921E-1, 6.931713E-3
560.062000, 5.698876E-1, 3.918086E-3
560.063000, 2.521742E-1, 2.930218E-3
560.064000, 4.189004E-1, 2.102552E-3
560.065000, 5.084323E-1, 1.417443E-3
560.066000, 1.316088E+0, 8.585297E-4
560.067000, 1.239256E-1, 4.106775E-4
560.068000, 3.095698E-1, 5.992605E-5
560.069000, 3.567106E-3, 2.065626E-4
560.070000, 7.088147E-1, 4.005535E-4
560.071000, 5.191444E-2, 5.327889E-4
560.072000, 2.206757E-1, 6.130353E-4
560.073000, 1.519943E-1, 6.501311E-4
560.074000, 1.691097E-1, 6.520337E-4
560.075000, 2.293442E-1, 6.258649E-4
, , 
560.076000, 2.997843E-1, 5.779573E-4
560.077000, 3.126455E-1, 5.138996E-4
560.078000, 2.042150E-1, 4.385823E-4
560.079000, 1.421058E-1, 3.562418E-4
560.080000, 1.326513E-1, 2.705060E-4
560.081000, 1.867748E-1, 1.844382E-4
560.082000, 1.794407E-1, 1.005808E-4
560.083000, 1.465998E-2, 2.099844E-5
560.084000, 1.613307E-1, 5.267926E-5
560.085000, 2.679594E-1, 8.531838E-3
560.086000, 7.054480E-2, 3.017621E-3
560.087000, 2.034917E-1, 6.058890E-3
560.088000, 6.038615E-2, 5.045686E-3
560.089000, 5.058586E-2, 4.430635E-3
560.090000, 3.512127E-1, 2.333954E-3
560.091000, 3.323773E-1, 6.353668E-4
560.092000, 4.772593E-1, 9.359537E-3
560.093000, 8.195508E-2, 1.101362E-3
560.094000, 1.066641E+0, 1.287650E-4
560.095000, 1.889305E+0, 1.071685E-3
560.096000, 2.519786E+0, 1.763577E-3
560.097000, 4.712577E-1, 1.088924E-2
560.098000, 5.160381E-2, 3.130376E-4
560.099000, 2.242497E-1, 8.945057E-3
560.100000, 8.381995E-1, 6.533821E-3
560.101000, 1.272555E+0, 4.204642E-3
560.102000, 8.523581E-1, 3.151731E-3
560.103000, 6.355865E-1, 2.296816E-3
560.104000, 5.388236E-1, 1.614556E-3
560.105000, 1.017470E+0, 1.081675E-3
560.106000, 7.734618E-1, 6.768896E-4
560.107000, 3.177109E-1, 3.808305E-4
560.108000, 1.657993E+0, 1.759584E-4
, , 
560.109000, 3.077908E-1, 4.647982E-5
560.110000, 1.000109E+0, 2.173994E-5
560.111000, 8.278274E-1, 8.692321E-3
560.112000, 4.180049E-1, 2.816705E-3
560.113000, 3.499507E-2, 6.263740E-3
560.114000, 1.552076E-1, 4.865291E-3
560.115000, 1.727913E-1, 4.565329E-3
560.116000, 1.493976E-1, 6.243114E-3
560.117000, 5.917639E-2, 3.478916E-3
560.118000, 5.516452E-1, 1.584331E-3
560.119000, 5.716107E-1, 5.035195E-5
560.120000, 2.023262E-3, 1.160896E-3
560.121000, 3.118021E-1, 2.085464E-3
560.122000, 2.700133E-1, 1.140857E-2
560.123000, 8.871564E-2, 3.694089E-4
560.124000, 2.044344E-1, 1.106560E-3
560.125000, 2.686508E-1, 1.633998E-3
560.126000, 1.535823E-1, 1.980522E-3
560.127000, 1.910542E-1, 2.172907E-3
560.128000, 3.706902E-1, 2.235901E-3
560.129000, 1.672221E-1, 2.192244E-3
560.130000, 1.463521E-1, 2.062691E-3
560.131000, 8.412112E-2, 1.051710E-2
560.132000, 8.105235E-2, 1.220668E-3
560.133000, 3.378683E-2, 1.027237E-3
560.134000, 4.762251E-1, 9.036202E-4
560.135000, 7.063190E-1, 8.356891E-4
560.136000, 3.926753E-1, 8.109438E-4
560.137000, 2.746779E-1, 8.184275E-4
560.138000, 1.357010E+0, 8.486356E-4
560.139000, 1.533647E+0, 8.934239E-4
560.140000, 1.607476E-1, 9.459131E-4
560.141000, 4.390637E-2, 1.000391E-3
, , 
560.142000, 1.519016E-1, 1.052218E-3
560.143000, 3.427567E-1, 1.097727E-3
560.144000, 8.776420E-2, 1.134130E-3
560.145000, 3.849243E-1, 1.159423E-3
560.146000, 6.612993E-2, 1.172300E-3
560.147000, 3.150093E-1, 1.172057E-3
560.148000, 1.685849E-1, 1.158514E-3
560.149000, 3.091072E-1, 7.519119E-3
560.150000, 6.854389E-2, 4.718212E-3
560.151000, 4.382209E-1, 2.404163E-3
560.152000, 5.629108E-1, 5.278414E-4
560.153000, 9.670378E-2, 9.575033E-4
560.154000, 2.293924E-1, 2.096189E-3
560.155000, 3.312434E-1, 2.930057E-3
560.156000, 6.907089E-1, 3.498441E-3
560.157000, 5.923569E-1, 3.838144E-3
560.158000, 2.093576E-1, 3.983421E-3
560.159000, 1.824872E-1, 3.965987E-3
560.160000, 3.127340E-2, 3.815022E-3
560.161000, 3.075257E-1, 3.557200E-3
560.162000, 3.411074E-1, 3.216730E-3
560.163000, 1.101331E-1, 2.815403E-3
560.164000, 1.895243E-1, 2.372658E-3
560.165000, 8.107537E-1, 1.905660E-3
560.166000, 4.038400E-1, 1.429386E-3
560.167000, 6.938764E-2, 9.567205E-4
560.168000, 1.651204E-1, 9.149622E-3
560.169000, 4.889890E-2, 5.875126E-3
560.170000, 2.338836E-1, 5.544212E-3
560.171000, 1.550376E-1, 5.008693E-3
560.172000, 1.439526E-3, 4.525883E-3
560.173000, 5.629898E-1, 4.563197E-3
560.174000, 2.880933E-1, 6.527814E-3
, , 
560.175000, 2.339848E-1, 2.966052E-3
560.176000, 5.314893E-2, 7.757948E-3
560.177000, 8.069520E-2, 6.585191E-3
560.178000, 1.831852E-1, 3.126626E-3
560.179000, 1.020047E-1, 7.408103E-3
560.180000, 3.884009E-2, 2.576890E-3
560.181000, 5.208981E-2, 9.317212E-4
560.182000, 1.242251E-1, 9.019774E-3
560.183000, 1.791662E-1, 1.475708E-3
560.184000, 2.098919E-1, 2.723548E-4
560.185000, 1.689505E-1, 6.507259E-4
560.186000, 4.276672E-2, 1.328953E-3
560.187000, 1.047248E-3, 1.795406E-3
560.188000, 2.174822E-1, 2.080825E-3
560.189000, 4.872716E-1, 2.213619E-3
560.190000, 6.430712E-1, 2.219890E-3
560.191000, 4.054912E-2, 1.077452E-2
560.192000, 2.681558E-1, 8.939279E-4
560.193000, 3.162008E-1, 6.577093E-4
560.194000, 1.385941E-1, 5.137833E-4
560.195000, 3.842218E-2, 4.442900E-4
560.196000, 4.927369E-1, 4.333121E-4
560.197000, 2.675760E-1, 4.667836E-4
560.198000, 3.170237E-1, 8.118662E-3
560.199000, 2.419661E-1, 3.459371E-3
560.200000, 2.137617E-1, 3.083447E-3
560.201000, 8.980819E-2, 2.760188E-3
560.202000, 5.827859E-1, 2.480700E-3
560.203000, 3.544546E-1, 2.237310E-3
560.204000, 3.150718E-1, 2.023463E-3
560.205000, 4.060760E-1, 1.833616E-3
560.206000, 4.558608E-1, 1.663135E-3
560.207000, 1.082610E-1, 1.508201E-3
, , 
560.208000, 1.039017E-1, 1.365714E-3
560.209000, 3.030352E-1, 1.233206E-3
560.210000, 2.489820E-1, 1.108759E-3
560.211000, 6.008443E-1, 9.909267E-4
560.212000, 1.620328E+0, 8.786626E-4
560.213000, 7.719708E-2, 7.879800E-3
560.214000, 7.650454E-1, 3.508157E-3
560.215000, 6.495097E-1, 5.717066E-3
560.216000, 8.754979E-1, 5.251836E-3
560.217000, 1.489373E+0, 4.304066E-3
560.218000, 1.396585E+0, 5.199516E-3
560.219000, 4.807719E-1, 3.121780E-3
560.220000, 2.773704E+0, 7.217173E-3
560.221000, 3.904963E+0, 5.718512E-3
560.222000, 2.238019E+0, 4.261866E-3
560.223000, 2.033769E-1, 2.591842E-3
560.224000, 9.613244E-1, 7.403457E-3
560.225000, 1.159854E+0, 3.030876E-3
560.226000, 1.151890E+0, 1.750867E-3
560.227000, 5.668988E-1, 7.376327E-4
560.228000, 4.652508E-2, 8.693178E-3
560.229000, 1.112770E+0, 2.220586E-3
560.230000, 1.337293E+0, 1.342048E-3
560.231000, 2.498036E-1, 6.592430E-4
560.232000, 8.530816E-1, 1.455923E-4
560.233000, 4.437702E-1, 2.233133E-4
560.234000, 1.739022E-1, 4.697820E-4
560.235000, 3.047227E-1, 6.140961E-4
560.236000, 3.485853E-1, 6.745902E-4
560.237000, 2.392063E-2, 6.677340E-4
