Time (s), Activation By Channel (% of MVC)
406.474000, 1.327959E-1, 1.866343E-3
406.475000, 1.603027E-1, 8.586605E-4
406.476000, 1.866558E-1, 8.608230E-3
406.477000, 1.931112E-1, 6.413117E-3
406.478000, 1.756343E-1, 4.109116E-3
406.479000, 2.189705E-1, 2.845998E-3
406.480000, 4.937752E-1, 6.859054E-3
406.481000, 3.756989E-1, 3.765800E-3
406.482000, 1.686922E-1, 6.058872E-3
406.483000, 5.952093E-2, 4.455386E-3
406.484000, 5.006717E-1, 3.179953E-3
406.485000, 3.033067E-1, 2.109972E-3
406.486000, 6.937935E-2, 7.426182E-3
406.487000, 2.054201E-1, 3.345110E-3
406.488000, 1.902138E-1, 6.353850E-3
406.489000, 2.390453E-1, 4.383970E-3
406.490000, 9.697897E-2, 2.730232E-3
406.491000, 2.819475E-1, 7.288827E-3
406.492000, 9.785329E-1, 5.560139E-3
406.493000, 6.752958E-1, 4.077479E-3
, , 
406.494000, 3.724789E-1, 5.832220E-3
406.495000, 1.675584E+0, 4.047919E-3
406.496000, 1.973189E+0, 2.555856E-3
406.497000, 8.327752E-1, 7.324124E-3
406.498000, 7.080402E-2, 5.477600E-3
406.499000, 2.544317E-1, 3.896957E-3
406.500000, 5.464753E-1, 6.092295E-3
406.501000, 2.245331E-1, 4.370553E-3
406.502000, 4.715524E-1, 2.925503E-3
406.503000, 3.723463E-1, 6.921562E-3
406.504000, 5.464953E-1, 5.054787E-3
406.505000, 6.135044E-1, 5.185910E-3
406.506000, 6.932775E-1, 4.967713E-3
406.507000, 8.624364E-1, 3.383596E-3
406.508000, 8.337261E-1, 6.597666E-3
406.509000, 5.993979E-1, 3.792881E-3
406.510000, 5.879061E-1, 2.423931E-3
406.511000, 3.101145E-1, 1.287927E-3
406.512000, 2.357448E-1, 3.616040E-4
406.513000, 1.404373E-1, 3.771439E-4
406.514000, 5.166609E-1, 9.600309E-3
406.515000, 1.255275E+0, 7.185651E-3
406.516000, 7.080624E-1, 3.532988E-3
406.517000, 1.305573E-1, 6.206859E-3
406.518000, 3.215300E-2, 4.383413E-3
406.519000, 3.088600E-1, 5.475684E-3
406.520000, 5.998134E-1, 5.004278E-3
406.521000, 5.393687E-1, 4.956375E-3
406.522000, 1.005755E-3, 5.430584E-3
406.523000, 9.632094E-2, 4.036316E-3
406.524000, 1.573736E-1, 2.855757E-3
406.525000, 1.285760E-1, 6.782924E-3
406.526000, 7.060695E-2, 3.893685E-3
, , 
406.527000, 4.925451E-2, 5.892323E-3
406.528000, 4.298471E-2, 4.002073E-3
406.529000, 3.963893E-1, 6.230279E-3
406.530000, 4.186589E-1, 4.692902E-3
406.531000, 6.499318E-1, 3.380800E-3
406.532000, 5.511960E-1, 2.273186E-3
406.533000, 4.503409E-1, 7.300737E-3
406.534000, 2.289155E-1, 5.217673E-3
406.535000, 4.605518E-1, 5.189429E-3
406.536000, 1.204136E+0, 3.809884E-3
406.537000, 3.822875E-1, 2.639786E-3
406.538000, 6.319758E-1, 1.659385E-3
406.539000, 2.889028E-1, 8.499305E-4
406.540000, 1.717030E-2, 8.457392E-3
406.541000, 3.266300E-1, 2.513703E-3
406.542000, 5.112124E-1, 1.639102E-3
406.543000, 3.446527E-1, 9.182869E-4
406.544000, 1.294985E-1, 3.348603E-4
406.545000, 7.258997E-1, 1.266141E-4
406.546000, 1.000127E+0, 9.131674E-3
406.547000, 1.774147E-1, 2.099197E-3
406.548000, 3.138177E-1, 1.445066E-3
406.549000, 1.524538E-1, 9.085409E-4
406.550000, 2.075350E-1, 8.174770E-3
406.551000, 2.508469E-1, 2.975737E-3
406.552000, 8.282208E-1, 6.410895E-3
406.553000, 1.458278E+0, 4.189099E-3
406.554000, 1.001448E+0, 2.337650E-3
406.555000, 4.571142E-2, 7.830838E-3
406.556000, 1.323374E+0, 6.208935E-3
406.557000, 1.842784E+0, 4.795750E-3
406.558000, 1.616063E+0, 5.076754E-3
406.559000, 2.316188E-1, 3.282821E-3
, , 
406.560000, 2.456809E-1, 6.846763E-3
406.561000, 1.476594E-1, 1.385423E-2
406.562000, 2.399975E-2, 9.441904E-4
406.563000, 1.648172E-2, 2.064850E-4
406.564000, 1.068336E-1, 3.909443E-4
406.565000, 8.449221E-1, 9.513646E-3
406.566000, 9.166758E-1, 7.033393E-3
406.567000, 8.048847E-1, 4.929557E-3
406.568000, 6.663430E-1, 5.484577E-3
406.569000, 7.107629E-1, 4.100854E-3
406.570000, 5.527176E-1, 5.733417E-3
406.571000, 3.569745E-1, 4.757089E-3
406.572000, 1.839518E-1, 5.203973E-3
406.573000, 6.156933E-1, 3.476498E-3
406.574000, 3.489755E-1, 6.606281E-3
406.575000, 2.628999E-2, 4.933165E-3
406.576000, 4.122165E-2, 5.151525E-3
406.577000, 1.427998E-1, 3.526447E-3
406.578000, 4.697128E-1, 2.177752E-3
406.579000, 3.633744E-1, 1.076452E-3
406.580000, 6.957025E-2, 1.952527E-4
406.581000, 3.726377E-1, 9.142520E-3
406.582000, 8.621240E-1, 6.818830E-3
406.583000, 3.529558E-1, 3.828724E-3
406.584000, 7.509182E-2, 5.965663E-3
406.585000, 4.141848E-1, 4.583663E-3
406.586000, 9.001978E-1, 3.345681E-3
406.587000, 5.155228E-2, 6.337545E-3
406.588000, 4.172362E-2, 4.346262E-3
406.589000, 3.350450E-1, 2.667585E-3
406.590000, 5.906437E-1, 1.272920E-3
406.591000, 7.277298E-1, 8.516213E-3
406.592000, 4.282601E-2, 6.584028E-3
, , 
406.593000, 1.459332E-1, 3.729229E-3
406.594000, 6.262864E-1, 2.305829E-3
406.595000, 7.460360E-1, 1.135110E-3
406.596000, 6.995293E-1, 1.908905E-4
406.597000, 1.081126E-1, 9.202717E-3
406.598000, 1.947227E+0, 6.927176E-3
406.599000, 2.932074E-1, 3.680161E-3
406.600000, 7.491548E-1, 2.504577E-3
406.601000, 6.535543E-1, 1.538523E-3
406.602000, 4.762284E-1, 7.589957E-4
406.603000, 2.806048E-1, 1.443899E-4
406.604000, 1.631035E-1, 8.976568E-3
406.605000, 2.043668E-1, 2.170332E-3
406.606000, 4.117967E-1, 1.459281E-3
406.607000, 1.988727E-1, 8.884264E-4
406.608000, 2.937772E-2, 4.403802E-4
406.609000, 5.736090E-1, 8.552015E-3
406.610000, 7.049636E-1, 5.961608E-3
406.611000, 4.088541E-1, 3.768353E-3
406.612000, 2.227007E-1, 6.714328E-3
406.613000, 4.201853E-2, 5.378546E-3
406.614000, 5.684020E-1, 4.223285E-3
406.615000, 5.309031E-1, 5.419313E-3
406.616000, 6.064834E-1, 3.423030E-3
406.617000, 1.517335E-1, 1.768987E-3
406.618000, 3.278790E-1, 4.230631E-4
406.619000, 3.614084E-1, 9.298276E-3
406.620000, 2.610568E-1, 1.367215E-3
406.621000, 3.048757E-1, 2.821012E-4
406.622000, 7.472941E-1, 9.217767E-3
406.623000, 5.683669E-2, 1.632453E-3
406.624000, 5.372132E-1, 6.979710E-4
406.625000, 4.607013E-1, 3.163380E-5
, , 
406.626000, 3.913622E-1, 9.232941E-3
406.627000, 2.531798E-2, 6.787740E-3
406.628000, 4.526507E-2, 4.684422E-3
406.629000, 1.425204E-1, 2.895384E-3
406.630000, 2.370489E-1, 7.257149E-3
406.631000, 2.900441E-1, 5.656982E-3
406.632000, 2.751020E-1, 4.355762E-3
406.633000, 1.935048E-1, 2.663191E-3
406.634000, 4.216308E-1, 1.254213E-3
406.635000, 4.280796E-1, 1.019565E-4
406.636000, 2.207665E-1, 8.193337E-4
406.637000, 2.484023E-1, 1.018531E-2
406.638000, 2.781982E-1, 7.877399E-3
406.639000, 1.509446E-1, 5.884095E-3
406.640000, 2.182036E-1, 4.472694E-3
406.641000, 1.933788E-1, 5.574317E-3
406.642000, 1.017773E+0, 3.892282E-3
406.643000, 1.735550E+0, 2.472207E-3
406.644000, 6.236072E-1, 1.289469E-3
406.645000, 8.396866E-2, 8.330404E-3
406.646000, 2.389138E-1, 6.267626E-3
406.647000, 3.056770E-1, 4.141514E-3
406.648000, 1.285862E-1, 5.867894E-3
406.649000, 6.880575E-1, 4.490310E-3
406.650000, 5.574906E-1, 5.565811E-3
406.651000, 3.492588E-1, 4.749723E-3
406.652000, 2.400600E-1, 5.345208E-3
406.653000, 8.481848E-2, 4.935193E-3
406.654000, 1.280085E-1, 3.459677E-3
406.655000, 2.077839E-1, 6.430255E-3
406.656000, 3.181856E-1, 4.035341E-3
406.657000, 4.184248E-1, 2.726215E-3
406.658000, 1.041754E+0, 7.015133E-3
, , 
406.659000, 8.582852E-1, 5.068816E-3
406.660000, 4.614294E-1, 5.228966E-3
406.661000, 3.965362E-2, 4.886618E-3
406.662000, 2.065960E+0, 5.370656E-3
406.663000, 1.171675E+0, 4.781091E-3
406.664000, 3.626488E-1, 3.206893E-3
406.665000, 3.829781E-2, 6.755269E-3
406.666000, 6.924166E-2, 4.989826E-3
406.667000, 6.499169E-1, 5.162911E-3
406.668000, 2.004653E+0, 5.065795E-3
406.669000, 3.206964E-1, 3.544466E-3
406.670000, 8.565693E-2, 2.265412E-3
406.671000, 5.674843E-1, 7.445797E-3
406.672000, 9.334389E-1, 3.181687E-3
406.673000, 6.335823E-1, 6.632555E-3
406.674000, 6.613681E-1, 4.752093E-3
406.675000, 4.621819E-1, 5.486550E-3
406.676000, 7.507826E-1, 3.969266E-3
406.677000, 1.154967E-1, 5.962168E-3
406.678000, 1.913844E-1, 4.462453E-3
406.679000, 3.007051E-2, 5.537928E-3
406.680000, 2.709605E-1, 3.827527E-3
406.681000, 2.333931E-1, 6.256486E-3
406.682000, 4.731452E-2, 4.599346E-3
406.683000, 1.968565E-1, 5.457834E-3
406.684000, 2.272638E-1, 3.796578E-3
406.685000, 1.695488E-1, 2.405575E-3
406.686000, 8.472727E-2, 1.258059E-3
406.687000, 8.750322E-2, 8.322390E-3
406.688000, 8.345631E-2, 6.217744E-3
406.689000, 1.693867E-1, 4.416904E-3
406.690000, 9.900697E-2, 5.757970E-3
406.691000, 2.085892E-2, 4.460561E-3
, , 
406.692000, 2.269763E-1, 5.711319E-3
406.693000, 9.092512E-1, 4.510486E-3
406.694000, 8.832882E-1, 2.993036E-3
406.695000, 5.000574E-1, 1.727218E-3
406.696000, 7.151066E-1, 7.962772E-3
406.697000, 2.880460E+0, 5.958462E-3
406.698000, 1.104200E+0, 4.248468E-3
406.699000, 5.108771E-1, 5.845186E-3
406.700000, 6.387294E-1, 4.444942E-3
406.701000, 3.715147E-1, 5.664841E-3
406.702000, 8.712424E-1, 4.041261E-3
406.703000, 2.654259E+0, 5.976129E-3
406.704000, 8.148800E-1, 4.270304E-3
406.705000, 3.963975E-1, 5.819761E-3
406.706000, 5.995012E-1, 4.177604E-3
406.707000, 7.326021E-1, 2.793806E-3
406.708000, 9.367346E-1, 1.643374E-3
406.709000, 9.803117E-1, 7.948467E-3
406.710000, 5.560833E-1, 5.862163E-3
406.711000, 2.493351E-1, 4.565844E-3
406.712000, 2.540709E-1, 5.429431E-3
406.713000, 4.947735E-1, 3.712886E-3
406.714000, 2.503796E-2, 6.377724E-3
406.715000, 3.338450E-1, 4.727140E-3
406.716000, 2.768191E-1, 5.323935E-3
406.717000, 2.780881E-1, 3.657354E-3
406.718000, 2.767909E-1, 6.388994E-3
406.719000, 2.724551E-1, 3.951365E-3
406.720000, 2.561771E-1, 6.106189E-3
406.721000, 2.134272E-1, 4.429262E-3
406.722000, 1.436947E-1, 5.641767E-3
406.723000, 1.346222E-1, 4.661943E-3
406.724000, 5.621256E-2, 5.442000E-3
, , 
406.725000, 1.729159E-2, 3.819117E-3
406.726000, 5.831425E-2, 6.192147E-3
406.727000, 1.088364E-1, 4.475781E-3
406.728000, 1.464893E-1, 5.628314E-3
406.729000, 1.815132E-1, 4.002841E-3
406.730000, 2.038961E-1, 2.637630E-3
406.731000, 2.068459E-1, 1.507016E-3
406.732000, 2.208937E-1, 8.064365E-3
406.733000, 1.462340E-1, 5.957471E-3
406.734000, 9.697092E-2, 4.490812E-3
406.735000, 1.629806E-1, 3.166179E-3
406.736000, 1.179393E-1, 2.061426E-3
406.737000, 8.960810E-2, 1.153817E-3
406.738000, 3.948254E-2, 4.219300E-4
406.739000, 7.084879E-2, 8.805417E-3
406.740000, 8.121719E-2, 6.405067E-3
406.741000, 4.094572E-2, 4.290133E-3
406.742000, 8.689141E-2, 5.481228E-3
406.743000, 7.986447E-2, 5.070546E-3
406.744000, 8.558149E-3, 4.832927E-3
406.745000, 6.450202E-3, 3.053169E-3
406.746000, 6.273186E-2, 1.575718E-3
406.747000, 6.293657E-2, 8.280378E-3
406.748000, 2.096148E-2, 6.401577E-3
406.749000, 6.659398E-2, 4.781200E-3
406.750000, 1.171852E-1, 3.396796E-3
406.751000, 2.207114E-1, 2.226972E-3
406.752000, 1.578693E-1, 1.251381E-3
406.753000, 4.881375E-1, 8.200344E-3
406.754000, 6.173919E-1, 2.646563E-3
406.755000, 1.942574E-1, 1.666505E-3
406.756000, 7.156638E-2, 8.575145E-4
406.757000, 3.288850E-1, 8.449278E-3
, , 
406.758000, 5.268934E-1, 6.128690E-3
406.759000, 5.847013E-1, 4.488178E-3
406.760000, 7.528264E-1, 3.292454E-3
406.761000, 4.008548E-1, 2.282009E-3
406.762000, 2.170228E-1, 1.438837E-3
406.763000, 3.841315E-1, 7.458908E-4
406.764000, 7.958893E-2, 1.870804E-4
406.765000, 4.529449E-1, 8.903794E-3
406.766000, 5.604510E-1, 6.398940E-3
406.767000, 2.704688E-1, 4.373090E-3
406.768000, 1.906637E-1, 3.305903E-3
406.769000, 5.158676E-1, 6.251275E-3
406.770000, 4.322211E-1, 4.478929E-3
406.771000, 1.597268E-1, 5.277664E-3
406.772000, 1.511699E-1, 3.378694E-3
406.773000, 4.237686E-1, 6.844931E-3
406.774000, 2.364040E-1, 5.284384E-3
406.775000, 2.481634E-1, 3.937440E-3
406.776000, 2.689500E-2, 2.785840E-3
406.777000, 2.368306E-1, 6.838911E-3
406.778000, 6.094142E-2, 4.811449E-3
406.779000, 2.292647E-1, 3.113931E-3
406.780000, 1.810114E-1, 6.937642E-3
406.781000, 7.196980E-2, 5.232458E-3
406.782000, 1.372447E-1, 3.766283E-3
406.783000, 2.879030E-1, 6.132216E-3
406.784000, 1.637224E-1, 4.340499E-3
406.785000, 8.897355E-2, 2.843530E-3
406.786000, 1.567277E-1, 7.039914E-3
406.787000, 5.399698E-1, 5.196290E-3
406.788000, 6.032277E-1, 5.032367E-3
406.789000, 3.677541E-2, 5.124110E-3
406.790000, 7.135393E-1, 5.115649E-3
, , 
406.791000, 7.002511E-1, 3.616428E-3
406.792000, 4.560096E-1, 2.367252E-3
406.793000, 4.121786E-2, 7.309162E-3
406.794000, 1.270237E+0, 5.295463E-3
406.795000, 1.356806E+0, 3.581076E-3
406.796000, 1.246958E-1, 6.511450E-3
406.797000, 6.183518E-1, 4.865460E-3
406.798000, 5.648792E-2, 3.471539E-3
406.799000, 5.772351E-2, 6.346186E-3
406.800000, 5.334133E-1, 4.469111E-3
406.801000, 1.052970E+0, 2.885566E-3
406.802000, 4.486123E-1, 7.082840E-3
406.803000, 6.092475E-1, 5.320232E-3
406.804000, 8.684899E-1, 3.817823E-3
406.805000, 1.627125E+0, 6.099780E-3
406.806000, 2.604513E-1, 4.313640E-3
406.807000, 2.063943E-1, 5.839170E-3
406.808000, 1.147559E+0, 4.244056E-3
406.809000, 1.259303E+0, 2.893422E-3
406.810000, 1.153527E+0, 1.764031E-3
406.811000, 7.091221E-1, 8.338445E-4
406.812000, 4.475425E-1, 8.569041E-3
406.813000, 6.361979E-1, 6.322297E-3
406.814000, 3.331616E-1, 4.240300E-3
406.815000, 3.696763E-1, 5.643681E-3
406.816000, 3.113784E-1, 4.814357E-3
406.817000, 3.417276E-1, 3.485916E-3
406.818000, 3.463326E-1, 2.366246E-3
406.819000, 3.044720E-1, 1.434867E-3
406.820000, 3.245663E-1, 7.978653E-3
406.821000, 3.519536E-1, 5.750592E-3
406.822000, 1.736400E-1, 3.864466E-3
406.823000, 9.615039E-2, 6.362632E-3
, , 
406.824000, 1.575155E-2, 3.831989E-3
406.825000, 2.057982E-2, 2.311144E-3
406.826000, 2.407944E-2, 1.061779E-3
406.827000, 2.726094E-1, 5.551310E-5
406.828000, 4.696062E-1, 7.345074E-4
406.829000, 6.366278E-1, 9.984654E-3
406.830000, 7.031014E-1, 7.576708E-3
406.831000, 1.460763E-1, 5.499236E-3
406.832000, 2.720938E-1, 4.926074E-3
406.833000, 1.203511E+0, 5.067605E-3
406.834000, 9.979619E-1, 3.346768E-3
406.835000, 8.214378E-2, 1.901588E-3
406.836000, 6.651307E-1, 7.064686E-4
406.837000, 7.105110E-1, 2.630861E-4
406.838000, 4.968206E-1, 9.681505E-3
406.839000, 3.548620E-1, 7.429021E-3
406.840000, 9.517273E-1, 5.493023E-3
406.841000, 7.287255E-1, 3.845427E-3
406.842000, 3.718466E-1, 6.191556E-3
406.843000, 3.276233E-1, 4.149735E-3
406.844000, 2.207508E-1, 2.736911E-3
406.845000, 3.498802E-1, 1.561516E-3
406.846000, 3.221347E-1, 5.995516E-4
406.847000, 2.396402E-1, 1.716823E-4
406.848000, 2.618323E-1, 9.424651E-3
406.849000, 3.725108E-2, 7.037483E-3
406.850000, 5.623141E-1, 3.655694E-3
406.851000, 8.408972E-1, 2.543258E-3
406.852000, 5.871751E-1, 1.620605E-3
406.853000, 4.436944E-1, 8.675201E-4
406.854000, 4.099124E-1, 2.650104E-4
406.855000, 4.200961E-1, 8.855765E-3
406.856000, 3.469570E-1, 6.369404E-3
, , 
406.857000, 2.325893E-1, 4.393394E-3
406.858000, 1.528157E-1, 3.324318E-3
406.859000, 7.444447E-2, 2.421950E-3
406.860000, 2.577246E-2, 1.669121E-3
406.861000, 1.721284E-2, 7.601318E-3
406.862000, 2.857955E-2, 5.262413E-3
406.863000, 1.128910E-1, 5.356542E-3
406.864000, 2.274580E-1, 4.148489E-3
406.865000, 1.777149E-1, 3.113107E-3
406.866000, 2.401642E-2, 6.416883E-3
406.867000, 7.595668E-1, 4.336262E-3
406.868000, 8.748258E-1, 5.401249E-3
406.869000, 5.003316E-1, 5.164391E-3
406.870000, 5.926577E-1, 3.909612E-3
406.871000, 1.574290E-1, 2.834297E-3
406.872000, 2.724036E-2, 1.922296E-3
406.873000, 2.154948E-1, 1.158260E-3
406.874000, 2.421304E-1, 8.123426E-3
406.875000, 1.196907E-1, 5.794541E-3
406.876000, 5.327589E-2, 4.816630E-3
406.877000, 7.049596E-1, 3.603810E-3
406.878000, 5.788939E-1, 2.567242E-3
406.879000, 8.616475E-2, 1.691071E-3
406.880000, 3.799284E-4, 9.601867E-4
406.881000, 2.475014E-2, 8.290834E-3
406.882000, 5.542577E-2, 2.717435E-3
406.883000, 1.153195E-1, 1.863783E-3
406.884000, 1.760881E-1, 1.150353E-3
406.885000, 2.862489E-1, 5.631769E-4
406.886000, 2.356582E-1, 8.902267E-5
406.887000, 2.005252E-1, 8.935663E-3
406.888000, 2.292233E-1, 6.380645E-3
406.889000, 3.276445E-1, 4.427769E-3
, , 
406.890000, 2.973921E-1, 5.265814E-3
406.891000, 1.744669E-1, 5.333810E-3
406.892000, 1.711115E-1, 4.104334E-3
406.893000, 1.884131E-1, 5.604272E-3
406.894000, 8.444897E-3, 3.665130E-3
406.895000, 5.168002E-2, 2.058980E-3
406.896000, 3.382445E-1, 7.899485E-3
406.897000, 3.810129E-1, 6.100661E-3
406.898000, 3.736694E-2, 4.541415E-3
406.899000, 2.477857E-2, 5.448592E-3
406.900000, 6.612205E-1, 3.745933E-3
406.901000, 3.707434E-1, 2.334793E-3
406.902000, 6.638603E-2, 7.466722E-3
406.903000, 1.743488E-1, 5.545638E-3
406.904000, 7.465860E-2, 3.895507E-3
406.905000, 2.711482E-1, 6.157247E-3
406.906000, 3.509005E-1, 4.158707E-3
406.907000, 9.118534E-2, 5.936911E-3
406.908000, 3.351710E-1, 4.343195E-3
406.909000, 2.772009E-1, 2.868968E-3
406.910000, 1.094657E-1, 1.633870E-3
406.911000, 1.701396E-1, 6.154462E-4
406.912000, 2.438911E-1, 2.078022E-4
406.913000, 2.709033E-1, 9.507442E-3
406.914000, 2.532708E-1, 7.160977E-3
406.915000, 2.291023E-1, 3.497854E-3
406.916000, 1.482618E-1, 2.357606E-3
406.917000, 1.505774E-1, 1.413675E-3
406.918000, 3.004887E-2, 6.456918E-4
406.919000, 9.482682E-3, 8.616671E-3
406.920000, 9.300286E-2, 6.249582E-3
406.921000, 1.332954E-1, 4.236427E-3
406.922000, 7.191365E-1, 6.105866E-3
, , 
406.923000, 1.119283E+0, 4.665869E-3
406.924000, 1.085927E+0, 3.439020E-3
406.925000, 3.556695E-1, 2.405007E-3
406.926000, 2.119255E+0, 7.106454E-3
406.927000, 2.097610E+0, 3.679541E-3
406.928000, 1.612567E+0, 2.637581E-3
406.929000, 1.665030E+0, 1.765930E-3
406.930000, 7.786425E-1, 1.047044E-3
406.931000, 7.340331E-2, 8.186650E-3
406.932000, 4.284666E-1, 5.808654E-3
406.933000, 1.263038E+0, 3.799797E-3
406.934000, 1.248355E+0, 6.525425E-3
406.935000, 9.988265E-1, 5.057875E-3
406.936000, 3.792330E-1, 3.795134E-3
406.937000, 1.502776E+0, 2.718869E-3
406.938000, 6.467627E-1, 1.811669E-3
406.939000, 4.926362E-1, 7.594027E-3
406.940000, 8.062227E-1, 5.371830E-3
406.941000, 6.728036E-1, 5.148261E-3
406.942000, 3.764099E-1, 3.858359E-3
406.943000, 3.722031E-1, 2.757210E-3
406.944000, 2.277804E-2, 1.827562E-3
406.945000, 2.016441E-1, 7.598045E-3
406.946000, 9.597088E-1, 5.393176E-3
406.947000, 4.869836E-1, 3.538889E-3
406.948000, 3.755707E-1, 6.649939E-3
406.949000, 1.201089E-1, 5.063646E-3
406.950000, 1.094666E+0, 4.951891E-3
406.951000, 6.400133E-1, 5.377284E-3
406.952000, 8.141488E-2, 4.726484E-3
406.953000, 3.617553E-1, 3.124352E-3
406.954000, 1.839025E+0, 6.849233E-3
406.955000, 6.207312E-1, 3.569156E-3
, , 
406.956000, 4.967183E-1, 6.407773E-3
406.957000, 1.749902E-1, 4.001116E-3
406.958000, 1.205574E-1, 2.660420E-3
406.959000, 1.307413E-1, 1.559031E-3
406.960000, 1.606125E-1, 7.980409E-3
406.961000, 2.027748E-1, 5.840564E-3
406.962000, 3.290551E-1, 4.010810E-3
406.963000, 3.618069E-1, 6.186419E-3
406.964000, 3.501523E-1, 4.016412E-3
406.965000, 1.495831E-1, 6.164577E-3
406.966000, 2.742580E-1, 4.596543E-3
406.967000, 3.285277E-1, 5.380315E-3
406.968000, 1.782718E-2, 3.648149E-3
406.969000, 1.091999E-1, 6.455039E-3
406.970000, 1.758029E-1, 3.837180E-3
406.971000, 1.251686E-1, 2.391053E-3
406.972000, 9.108906E-1, 7.454390E-3
406.973000, 5.962424E-1, 5.582667E-3
406.974000, 3.717981E-2, 4.666703E-3
406.975000, 7.196825E-3, 3.176729E-3
406.976000, 1.215945E-1, 1.937498E-3
406.977000, 4.835247E-2, 9.235653E-4
406.978000, 2.022253E-1, 8.540233E-3
406.979000, 2.658915E-1, 6.334668E-3
406.980000, 4.769291E-1, 4.447485E-3
406.981000, 4.452746E-1, 5.800267E-3
406.982000, 3.249525E-1, 4.293278E-3
406.983000, 4.071791E-2, 3.023351E-3
406.984000, 6.609990E-1, 6.684280E-3
406.985000, 6.169155E-1, 4.709996E-3
406.986000, 2.419184E-1, 3.041191E-3
406.987000, 1.944902E-1, 7.001399E-3
406.988000, 1.192424E-1, 5.302715E-3
, , 
406.989000, 4.411737E-2, 3.854744E-3
406.990000, 5.012884E-2, 6.017174E-3
406.991000, 1.566226E-3, 4.457658E-3
406.992000, 3.140649E-1, 5.501271E-3
406.993000, 3.434009E-1, 4.893476E-3
406.994000, 1.920125E-1, 3.512306E-3
406.995000, 2.006080E-2, 2.349435E-3
406.996000, 1.507569E-1, 1.383403E-3
406.997000, 5.724764E-1, 5.939154E-4
406.998000, 1.411370E-1, 8.689228E-3
406.999000, 3.089510E-3, 6.342031E-3
407.000000, 2.088527E-2, 4.347699E-3
407.001000, 7.410955E-3, 5.977028E-3
407.002000, 5.856722E-2, 4.520901E-3
407.003000, 9.317476E-2, 3.279527E-3
407.004000, 8.797731E-2, 2.232737E-3
407.005000, 3.663426E-2, 7.289636E-3
407.006000, 1.990819E-2, 3.487401E-3
407.007000, 1.707630E-2, 2.438493E-3
407.008000, 2.352605E-2, 1.561928E-3
407.009000, 1.033535E-2, 8.401541E-4
407.010000, 2.684894E-2, 2.566162E-4
407.011000, 3.129101E-2, 8.855309E-3
407.012000, 8.853137E-2, 6.368217E-3
407.013000, 9.026055E-2, 4.388985E-3
407.014000, 2.640394E-2, 3.309579E-3
407.015000, 1.928597E-3, 6.257508E-3
407.016000, 2.718441E-1, 4.186229E-3
407.017000, 1.832047E-1, 2.457957E-3
407.018000, 3.849270E-2, 1.038887E-3
407.019000, 1.883725E-1, 1.031057E-4
407.020000, 1.532258E-1, 9.984510E-4
407.021000, 1.702873E-1, 1.032693E-2
, , 
407.022000, 8.371649E-2, 7.973546E-3
407.023000, 6.173020E-1, 5.929929E-3
407.024000, 1.003119E+0, 4.171688E-3
407.025000, 8.204950E-1, 5.975775E-3
407.026000, 3.367675E-1, 4.393144E-3
407.027000, 1.231146E-1, 5.582498E-3
407.028000, 2.685666E-1, 3.836200E-3
407.029000, 4.674987E-1, 2.359688E-3
407.030000, 2.835083E-1, 7.522277E-3
407.031000, 4.114975E-1, 2.960133E-3
407.032000, 8.287920E-2, 6.974700E-3
407.033000, 1.205570E-1, 5.191703E-3
407.034000, 2.680067E-1, 4.971117E-3
407.035000, 2.465811E-1, 3.398064E-3
407.036000, 8.681434E-2, 6.570750E-3
407.037000, 1.535592E-1, 3.833165E-3
407.038000, 5.034849E-1, 6.172994E-3
407.039000, 4.735099E-1, 4.195862E-3
407.040000, 4.936270E-1, 2.807775E-3
407.041000, 1.745028E-1, 1.654607E-3
407.042000, 1.263256E-1, 7.938472E-3
407.043000, 3.005783E-1, 2.799044E-3
407.044000, 4.938728E-2, 6.913532E-3
407.045000, 2.507052E-1, 4.939970E-3
407.046000, 8.019869E-2, 3.267966E-3
407.047000, 1.386511E-1, 6.781388E-3
407.048000, 1.793899E-1, 5.092640E-3
407.049000, 4.875966E-2, 3.657358E-3
407.050000, 8.907395E-1, 2.451504E-3
407.051000, 1.474253E+0, 7.198774E-3
407.052000, 7.397890E-1, 5.173039E-3
407.053000, 5.414797E-2, 5.193103E-3
407.054000, 3.173162E+0, 3.786506E-3
, , 
407.055000, 2.379852E+0, 2.601005E-3
407.056000, 1.149049E+0, 1.614785E-3
407.057000, 6.736050E-2, 7.843831E-3
407.058000, 5.679275E-1, 5.652285E-3
407.059000, 5.292420E-1, 3.795175E-3
407.060000, 2.316989E-2, 6.409408E-3
407.061000, 1.248211E+0, 4.848908E-3
407.062000, 7.853655E-1, 3.517671E-3
407.063000, 3.719962E-1, 2.394310E-3
407.064000, 1.362128E+0, 1.458546E-3
407.065000, 3.629201E-1, 7.959863E-3
407.066000, 6.940118E-1, 5.737019E-3
407.067000, 6.192423E-1, 4.794775E-3
407.068000, 7.726729E-1, 3.525516E-3
407.069000, 8.555023E-1, 2.452017E-3
407.070000, 6.898062E-1, 1.555281E-3
407.071000, 4.792180E-1, 7.833723E-3
407.072000, 3.384569E-1, 3.061100E-3
407.073000, 3.822011E-1, 2.115466E-3
407.074000, 7.366085E-1, 1.328706E-3
407.075000, 5.250268E-1, 6.842767E-4
407.076000, 2.586013E-1, 1.666054E-4
407.077000, 2.279364E-1, 8.889981E-3
