Time (s), Activation By Channel (% of MVC)
370.491000, 1.151033E-1, 1.854707E-3
370.492000, 1.112763E-1, 7.533887E-3
370.493000, 3.605939E-1, 5.286883E-3
370.494000, 2.605161E-1, 3.387870E-3
370.495000, 2.486011E-2, 6.846121E-3
370.496000, 1.607405E-1, 5.303625E-3
370.497000, 2.892098E-1, 3.980099E-3
370.498000, 1.891223E-1, 5.795777E-3
370.499000, 1.964290E-1, 3.901167E-3
370.500000, 2.019455E-1, 6.330573E-3
370.501000, 1.270812E-1, 4.788382E-3
370.502000, 7.488314E-2, 3.468007E-3
370.503000, 8.412104E-2, 6.301696E-3
370.504000, 1.020502E-1, 4.397811E-3
370.505000, 2.373848E-1, 5.846290E-3
370.506000, 2.077089E-1, 4.319455E-3
370.507000, 7.456888E-3, 3.017267E-3
370.508000, 2.119095E-1, 6.731639E-3
370.509000, 2.183541E-1, 3.846435E-3
370.510000, 1.286100E-1, 2.624759E-3
370.511000, 1.773525E-1, 1.600169E-3
370.512000, 4.290596E-2, 7.535997E-4
370.513000, 4.863263E-1, 6.693372E-5
370.514000, 1.084266E+0, 4.769973E-4
370.515000, 5.235559E-1, 8.944110E-4
370.516000, 7.712927E-2, 9.851629E-3
370.517000, 3.373744E-4, 1.430086E-3
370.518000, 2.832343E-2, 7.822017E-3
370.519000, 8.324899E-3, 3.186987E-3
370.520000, 2.891814E-1, 2.334724E-3
370.521000, 4.295071E-1, 1.622373E-3
370.522000, 3.655531E-1, 7.615879E-3
370.523000, 2.423469E-1, 3.399169E-3
, , 
370.524000, 1.183148E-1, 2.546232E-3
370.525000, 4.951792E-1, 1.827519E-3
370.526000, 1.650704E-1, 1.229247E-3
370.527000, 5.641838E-1, 7.912576E-3
370.528000, 2.532840E-1, 5.468064E-3
370.529000, 4.265183E-1, 5.236206E-3
370.530000, 7.257874E-1, 4.555366E-3
370.531000, 3.279978E-1, 5.952266E-3
370.532000, 4.432124E-1, 4.014380E-3
370.533000, 7.032378E-1, 6.338678E-3
370.534000, 1.290030E-1, 4.887918E-3
370.535000, 9.488764E-1, 3.633143E-3
370.536000, 6.290846E-1, 2.558010E-3
370.537000, 4.261623E-1, 7.004190E-3
370.538000, 5.045338E-1, 3.724633E-3
370.539000, 1.295727E-1, 2.621875E-3
370.540000, 3.744384E-1, 1.688237E-3
370.541000, 4.137385E-1, 9.082596E-4
370.542000, 4.663560E-1, 8.383882E-3
370.543000, 4.812041E-1, 2.590796E-3
370.544000, 4.835894E-1, 1.710597E-3
370.545000, 4.142531E-1, 9.771552E-4
370.546000, 3.290998E-1, 8.275085E-3
370.547000, 3.386091E-1, 5.917904E-3
370.548000, 3.968685E-1, 4.720373E-3
370.549000, 3.991089E-1, 3.533395E-3
370.550000, 2.376367E-1, 6.129737E-3
370.551000, 2.409215E-1, 4.142980E-3
370.552000, 6.641262E-1, 2.487869E-3
370.553000, 4.587156E-1, 7.520158E-3
370.554000, 1.273603E-1, 2.880247E-3
370.555000, 2.150267E-2, 7.100205E-3
370.556000, 1.666906E+0, 3.317716E-3
, , 
370.557000, 1.427596E+0, 1.996793E-3
370.558000, 7.919586E-1, 7.726857E-3
370.559000, 2.059615E+0, 5.739154E-3
370.560000, 1.568400E+0, 4.032602E-3
370.561000, 4.742965E-1, 6.067367E-3
370.562000, 4.548304E-1, 4.441416E-3
370.563000, 5.568674E-1, 5.573401E-3
370.564000, 5.334801E-1, 3.862168E-3
370.565000, 6.442358E-1, 2.416670E-3
370.566000, 5.328134E-1, 7.438261E-3
370.567000, 4.808286E-1, 5.583756E-3
370.568000, 5.586843E-1, 4.642797E-3
370.569000, 4.733266E-1, 3.126288E-3
370.570000, 3.674499E-1, 1.858439E-3
370.571000, 3.017633E-1, 7.835840E-3
370.572000, 2.491717E-1, 2.813584E-3
370.573000, 2.157341E-1, 1.676602E-3
370.574000, 1.704423E-1, 7.904177E-3
370.575000, 1.435859E-1, 2.842292E-3
370.576000, 6.967992E-2, 6.864195E-3
370.577000, 7.706901E-2, 3.764085E-3
370.578000, 2.199180E-1, 6.053221E-3
370.579000, 2.016920E-1, 4.471474E-3
370.580000, 3.241219E-2, 3.208741E-3
370.581000, 2.474218E-1, 6.498072E-3
370.582000, 4.900499E-1, 4.122853E-3
370.583000, 5.896018E-1, 2.943158E-3
370.584000, 2.764750E-1, 6.692752E-3
370.585000, 1.896239E-1, 4.663078E-3
370.586000, 2.593384E-1, 2.953171E-3
370.587000, 3.854689E-1, 7.118135E-3
370.588000, 2.458986E-1, 5.437548E-3
370.589000, 1.926471E-1, 4.652367E-3
, , 
370.590000, 1.666313E+0, 3.031716E-3
370.591000, 1.779195E+0, 1.687816E-3
370.592000, 7.709138E-2, 8.058473E-3
370.593000, 8.790105E-2, 6.091771E-3
370.594000, 9.149206E-2, 4.403555E-3
370.595000, 2.125961E-1, 5.681522E-3
370.596000, 3.433262E-1, 4.044677E-3
370.597000, 3.184032E-1, 5.976681E-3
370.598000, 2.594195E-1, 4.267459E-3
370.599000, 1.949977E-1, 2.819417E-3
370.600000, 2.414339E-1, 7.042507E-3
370.601000, 2.869065E-1, 3.451829E-3
370.602000, 3.026437E-1, 2.172288E-3
370.603000, 2.431332E-1, 7.538592E-3
370.604000, 2.176085E-1, 3.090103E-3
370.605000, 1.994017E-1, 6.722021E-3
370.606000, 2.382813E-1, 3.812506E-3
370.607000, 1.769174E-1, 2.564066E-3
370.608000, 9.710034E-2, 7.124245E-3
370.609000, 7.614769E-2, 5.131978E-3
370.610000, 2.005379E-2, 3.445850E-3
370.611000, 1.007563E-2, 6.613927E-3
370.612000, 1.147305E-3, 3.718365E-3
370.613000, 4.325151E-3, 6.342594E-3
370.614000, 8.833107E-2, 3.986005E-3
370.615000, 8.816336E-2, 2.570137E-3
370.616000, 7.049110E-2, 7.251256E-3
370.617000, 1.101054E-1, 5.361629E-3
370.618000, 5.039227E-2, 3.751368E-3
370.619000, 6.020411E-2, 6.255893E-3
370.620000, 1.281528E-1, 4.542298E-3
370.621000, 1.652729E-1, 5.553902E-3
370.622000, 1.769946E-1, 3.916870E-3
, , 
370.623000, 3.524015E-1, 2.537716E-3
370.624000, 6.075476E-2, 7.259175E-3
370.625000, 1.392752E-1, 3.295883E-3
370.626000, 3.593773E-1, 2.072390E-3
370.627000, 4.097209E-1, 1.063668E-3
370.628000, 2.807138E-1, 8.403661E-3
370.629000, 6.197048E-2, 6.208711E-3
370.630000, 3.951779E-1, 4.337710E-3
370.631000, 8.724084E-1, 5.889676E-3
370.632000, 1.140224E+0, 4.359382E-3
370.633000, 4.568724E-2, 3.064320E-3
370.634000, 3.895543E-1, 6.669301E-3
370.635000, 2.519522E-1, 3.930037E-3
370.636000, 4.485777E-2, 2.733663E-3
370.637000, 1.262163E-2, 1.736713E-3
370.638000, 2.136348E-1, 7.732407E-3
370.639000, 3.566217E-1, 5.551068E-3
370.640000, 2.070353E-1, 4.947247E-3
370.641000, 1.642975E-1, 4.999614E-3
370.642000, 2.170983E-1, 3.253842E-3
370.643000, 1.073303E-2, 6.849374E-3
370.644000, 2.706912E-1, 3.453859E-3
370.645000, 1.954566E-1, 6.623542E-3
370.646000, 2.294914E-1, 4.951519E-3
370.647000, 1.319088E-1, 3.523707E-3
370.648000, 1.942370E-1, 6.333093E-3
370.649000, 1.862158E-1, 4.153087E-3
370.650000, 1.875375E-1, 2.853893E-3
370.651000, 1.252695E-1, 6.886414E-3
370.652000, 8.843132E-2, 3.704734E-3
370.653000, 3.625235E-2, 6.151484E-3
370.654000, 3.384706E-1, 4.317170E-3
370.655000, 3.700897E-1, 5.872499E-3
, , 
370.656000, 3.333913E-1, 4.346429E-3
370.657000, 1.247572E-2, 2.838035E-3
370.658000, 8.951689E-1, 1.590535E-3
370.659000, 1.161344E+0, 5.767999E-4
370.660000, 5.949644E-1, 8.879843E-3
370.661000, 7.245390E-2, 1.989543E-3
370.662000, 5.407712E-1, 1.054009E-3
370.663000, 3.754702E-1, 3.067159E-4
370.664000, 8.849462E-2, 2.745543E-4
370.665000, 8.194114E-1, 9.361614E-3
370.666000, 1.551136E+0, 6.831782E-3
370.667000, 4.983361E-1, 3.981775E-3
370.668000, 4.945403E-3, 2.968521E-3
370.669000, 3.863652E-2, 2.125060E-3
370.670000, 8.572906E-2, 7.218579E-3
370.671000, 3.670885E-1, 4.938009E-3
370.672000, 4.573292E-1, 5.635156E-3
370.673000, 3.957086E-1, 4.391768E-3
370.674000, 3.990994E-1, 3.329645E-3
370.675000, 5.081496E-1, 6.220146E-3
370.676000, 5.911116E-1, 4.132364E-3
370.677000, 1.047236E+0, 6.262041E-3
370.678000, 1.227869E+0, 4.854410E-3
370.679000, 7.982687E-1, 3.642867E-3
370.680000, 6.519222E-2, 6.041389E-3
370.681000, 1.556555E+0, 4.577906E-3
370.682000, 2.035670E+0, 5.274489E-3
370.683000, 1.827191E+0, 5.193815E-3
370.684000, 1.116153E+0, 4.793191E-3
370.685000, 1.470769E-1, 5.556077E-3
370.686000, 2.300209E-2, 4.535228E-3
370.687000, 1.726466E-1, 2.927441E-3
370.688000, 2.959460E-1, 7.045813E-3
, , 
370.689000, 4.164877E-1, 3.378079E-3
370.690000, 3.924612E-1, 2.062082E-3
370.691000, 4.459533E-1, 9.935124E-4
370.692000, 3.435850E-1, 1.445611E-4
370.693000, 5.651151E-1, 9.161920E-3
370.694000, 7.221979E-1, 1.842735E-3
370.695000, 4.853256E-1, 1.027495E-3
370.696000, 2.933220E-1, 3.856180E-4
370.697000, 2.011823E-1, 1.048541E-4
370.698000, 3.483521E-1, 9.115324E-3
370.699000, 3.739077E-1, 2.128488E-3
370.700000, 5.252379E-1, 7.150039E-3
370.701000, 4.288184E-1, 4.810357E-3
370.702000, 1.471277E-1, 2.835646E-3
370.703000, 8.612477E-1, 1.193396E-3
370.704000, 5.409599E-1, 8.798753E-3
370.705000, 2.238230E-1, 7.028849E-3
370.706000, 1.125651E-1, 3.159101E-3
370.707000, 4.498390E-2, 1.643685E-3
370.708000, 4.709490E-1, 4.106659E-4
370.709000, 4.026533E-1, 9.220655E-3
370.710000, 4.036091E-1, 1.514617E-3
370.711000, 2.271246E-1, 4.815148E-4
370.712000, 1.040409E+0, 3.307637E-4
370.713000, 1.129400E+0, 9.483050E-4
370.714000, 8.721142E-1, 1.004667E-2
370.715000, 2.251513E+0, 7.506766E-3
370.716000, 8.951934E-1, 5.316247E-3
370.717000, 1.252150E-2, 5.204180E-3
370.718000, 1.514228E-1, 4.711284E-3
370.719000, 2.329677E-1, 2.928058E-3
370.720000, 3.732531E-1, 1.435199E-3
370.721000, 5.227688E-1, 2.059637E-4
, , 
370.722000, 6.966677E-1, 9.436368E-3
370.723000, 6.528695E-1, 1.276701E-3
370.724000, 5.642799E-1, 2.134314E-4
370.725000, 3.065453E-1, 6.341234E-4
370.726000, 6.691962E-2, 1.289557E-3
370.727000, 1.535426E-1, 1.042629E-2
370.728000, 2.628297E-1, 7.276278E-4
370.729000, 2.872566E-1, 4.403086E-5
370.730000, 2.914720E-1, 4.813327E-4
370.731000, 2.275986E-1, 8.682692E-4
370.732000, 3.772583E-3, 9.786339E-3
370.733000, 1.438731E-1, 1.540306E-3
370.734000, 1.778762E-1, 9.874244E-4
370.735000, 4.513304E-2, 8.096379E-3
370.736000, 5.349043E-2, 3.066015E-3
370.737000, 2.773017E-2, 6.299469E-3
370.738000, 6.506022E-2, 1.325208E-2
370.739000, 2.279240E-1, 8.044199E-4
370.740000, 2.341790E-1, 4.664373E-4
370.741000, 7.457525E-2, 8.442394E-3
370.742000, 4.469387E-2, 5.791634E-3
370.743000, 2.281266E-2, 5.092912E-3
370.744000, 2.491950E-2, 4.107663E-3
370.745000, 3.549029E-2, 5.395310E-3
370.746000, 1.695668E-2, 5.364223E-3
370.747000, 3.884409E-2, 4.385087E-3
370.748000, 7.142541E-2, 6.152957E-3
370.749000, 1.476970E-2, 4.857103E-3
370.750000, 2.422072E-1, 4.921591E-3
370.751000, 2.415211E-1, 5.595905E-3
370.752000, 1.321517E-1, 4.287927E-3
370.753000, 1.465939E-1, 3.156098E-3
370.754000, 4.133770E-1, 2.185831E-3
, , 
370.755000, 3.118908E-1, 1.363171E-3
370.756000, 1.820998E-1, 7.976277E-3
370.757000, 1.666136E-1, 2.947815E-3
370.758000, 6.014264E-2, 2.015001E-3
370.759000, 8.289316E-2, 1.228057E-3
370.760000, 2.789411E-2, 8.077539E-3
370.761000, 3.586592E-1, 5.772647E-3
370.762000, 6.344631E-1, 3.835840E-3
370.763000, 1.108164E-1, 6.420271E-3
370.764000, 3.465005E-1, 4.888094E-3
370.765000, 5.587296E-1, 5.084623E-3
370.766000, 4.828739E-1, 3.373287E-3
370.767000, 4.779606E-1, 1.960977E-3
370.768000, 1.586786E-1, 8.158188E-4
370.769000, 8.411747E-1, 8.743242E-3
370.770000, 4.137678E-1, 2.048711E-3
370.771000, 8.076399E-2, 1.057056E-3
370.772000, 3.247737E-1, 2.716100E-4
370.773000, 2.639294E-1, 8.983925E-3
370.774000, 1.965952E-1, 2.060025E-3
370.775000, 3.697808E-1, 7.377669E-3
370.776000, 2.618230E-1, 3.490285E-3
370.777000, 4.053508E-1, 2.534600E-3
370.778000, 5.271342E-1, 6.900833E-3
370.779000, 1.326797E+0, 4.694357E-3
370.780000, 1.387544E+0, 2.831123E-3
370.781000, 1.192828E+0, 7.370534E-3
370.782000, 5.614959E-3, 2.852969E-3
370.783000, 2.792724E+0, 1.365023E-3
370.784000, 2.322427E+0, 8.498178E-3
370.785000, 1.188492E+0, 2.028105E-3
370.786000, 4.001255E-1, 7.842496E-3
370.787000, 1.785388E-1, 5.979305E-3
, , 
370.788000, 1.286806E-1, 4.275638E-3
370.789000, 5.988262E-2, 2.802972E-3
370.790000, 3.209387E-1, 7.060486E-3
370.791000, 7.638186E-1, 5.200231E-3
370.792000, 7.266029E-1, 5.042477E-3
370.793000, 2.472109E-1, 3.549131E-3
370.794000, 1.879814E-1, 2.308516E-3
370.795000, 4.416962E-1, 7.356963E-3
370.796000, 2.670623E-1, 5.330321E-3
370.797000, 1.107275E-1, 3.601382E-3
370.798000, 1.901914E-1, 6.506895E-3
370.799000, 1.752241E-1, 4.877435E-3
370.800000, 1.006042E-1, 5.150636E-3
370.801000, 3.755558E-2, 3.460520E-3
370.802000, 6.179602E-3, 6.608756E-3
370.803000, 6.031434E-2, 3.710219E-3
370.804000, 8.494717E-2, 6.366430E-3
370.805000, 3.404445E-2, 4.705736E-3
370.806000, 1.296390E-1, 5.352337E-3
370.807000, 2.120404E-1, 4.960782E-3
370.808000, 1.069904E-1, 3.513612E-3
370.809000, 1.131808E-1, 2.298602E-3
370.810000, 3.816577E-1, 7.358409E-3
370.811000, 5.736270E-1, 3.313804E-3
370.812000, 4.416875E-1, 2.186347E-3
370.813000, 1.266514E+0, 7.396858E-3
370.814000, 1.085085E+0, 3.336597E-3
370.815000, 6.965539E-2, 6.392093E-3
370.816000, 1.520375E-1, 4.444857E-3
370.817000, 3.028430E-1, 5.843440E-3
370.818000, 1.446115E-1, 4.360348E-3
370.819000, 3.735676E-1, 3.100343E-3
370.820000, 3.907152E-1, 6.608864E-3
, , 
370.821000, 3.917743E-1, 4.005677E-3
370.822000, 3.278158E-1, 2.816649E-3
370.823000, 1.580033E-1, 1.820457E-3
370.824000, 1.189938E-2, 9.977433E-4
370.825000, 3.127903E-1, 8.320826E-3
370.826000, 5.878512E-1, 6.010470E-3
370.827000, 1.021798E+0, 4.597378E-3
370.828000, 7.067514E-1, 3.393563E-3
370.829000, 2.698467E-1, 2.375728E-3
370.830000, 9.903139E-1, 7.125375E-3
370.831000, 1.952968E+0, 3.666117E-3
370.832000, 2.616267E-1, 2.625677E-3
370.833000, 8.207982E-2, 1.752375E-3
370.834000, 6.378020E-2, 7.621659E-3
370.835000, 1.405887E-1, 5.370289E-3
370.836000, 2.302085E-1, 5.176289E-3
370.837000, 2.724070E-1, 3.910047E-3
370.838000, 2.949153E-1, 2.829643E-3
370.839000, 2.664616E-1, 6.733269E-3
370.840000, 2.447363E-1, 4.653086E-3
370.841000, 2.277329E-1, 5.739404E-3
370.842000, 1.791966E-1, 4.315526E-3
370.843000, 1.871096E-1, 5.973137E-3
370.844000, 3.815211E-1, 4.172020E-3
370.845000, 2.756550E-1, 2.611884E-3
370.846000, 1.558833E-1, 7.319382E-3
370.847000, 3.890933E-2, 5.509707E-3
370.848000, 5.823395E-1, 3.953632E-3
370.849000, 2.946253E-1, 6.021354E-3
370.850000, 5.868915E-5, 4.293851E-3
370.851000, 4.249081E-1, 5.801137E-3
370.852000, 6.893981E-1, 4.150724E-3
370.853000, 6.070839E-1, 5.902375E-3
, , 
370.854000, 1.052556E-1, 4.238332E-3
370.855000, 1.655551E+0, 5.806328E-3
370.856000, 2.323396E+0, 4.117259E-3
370.857000, 5.506486E-1, 5.964211E-3
370.858000, 3.030158E-2, 4.331477E-3
370.859000, 9.175681E-2, 5.777551E-3
370.860000, 1.488286E-1, 4.494575E-3
370.861000, 2.173483E-1, 5.634522E-3
370.862000, 3.165345E-1, 4.030486E-3
370.863000, 3.025767E-1, 2.683058E-3
370.864000, 3.279329E-1, 1.566584E-3
370.865000, 4.138961E-1, 7.994203E-3
370.866000, 2.870235E-1, 5.880099E-3
370.867000, 2.017375E-1, 4.078823E-3
370.868000, 1.405918E-1, 6.088636E-3
370.869000, 1.334807E-1, 4.507040E-3
370.870000, 4.246351E-1, 5.482788E-3
370.871000, 6.907390E-1, 3.762503E-3
370.872000, 3.093149E-1, 2.320777E-3
370.873000, 2.983712E-2, 7.520352E-3
370.874000, 9.126222E-1, 5.644508E-3
370.875000, 1.166288E+0, 4.608721E-3
370.876000, 6.220242E-1, 3.122300E-3
370.877000, 2.341793E-1, 1.886295E-3
370.878000, 5.128253E-2, 7.775797E-3
370.879000, 1.553385E-1, 5.746076E-3
370.880000, 2.190142E-1, 4.637438E-3
370.881000, 2.067818E-1, 3.259321E-3
370.882000, 2.175872E-1, 2.111274E-3
370.883000, 2.003693E-1, 1.169500E-3
370.884000, 1.542517E-1, 8.239502E-3
370.885000, 1.319691E-1, 2.656214E-3
370.886000, 1.445384E-1, 1.728551E-3
, , 
370.887000, 7.708869E-2, 9.733475E-4
370.888000, 4.979541E-2, 8.280154E-3
370.889000, 3.498441E-2, 2.742682E-3
370.890000, 4.686792E-2, 1.916383E-3
370.891000, 1.653940E-2, 1.239341E-3
370.892000, 8.413131E-3, 7.956737E-3
370.893000, 2.345420E-2, 3.105159E-3
370.894000, 2.658239E-2, 2.301827E-3
370.895000, 5.548805E-2, 7.017236E-3
370.896000, 9.668822E-2, 4.725225E-3
370.897000, 3.980050E-1, 2.802590E-3
370.898000, 2.289363E-1, 1.214447E-3
370.899000, 3.020403E-2, 8.723592E-3
370.900000, 4.987924E-1, 1.749777E-3
370.901000, 7.927237E-1, 4.960924E-4
370.902000, 7.533104E-3, 4.988486E-4
370.903000, 9.804775E-1, 1.264436E-3
370.904000, 5.245928E-1, 1.828377E-3
370.905000, 5.442685E-1, 1.086774E-2
370.906000, 1.685240E+0, 8.264832E-3
370.907000, 2.214964E+0, 2.642470E-3
370.908000, 4.016670E-1, 1.739231E-3
370.909000, 3.552085E-1, 7.633085E-3
370.910000, 5.426660E-1, 5.355144E-3
370.911000, 5.266647E-1, 5.236761E-3
370.912000, 5.881782E-1, 4.621866E-3
370.913000, 7.439165E-1, 2.795125E-3
370.914000, 5.421699E-1, 1.270751E-3
370.915000, 4.532249E-1, 8.630364E-3
370.916000, 3.002437E-1, 6.793170E-3
370.917000, 3.350254E-1, 5.209795E-3
370.918000, 1.716391E-1, 4.794172E-3
370.919000, 8.899361E-2, 5.552289E-3
, , 
370.920000, 7.342837E-1, 4.530949E-3
370.921000, 2.366529E-2, 5.743961E-3
370.922000, 2.236771E-1, 4.247851E-3
370.923000, 1.006975E-1, 5.675701E-3
370.924000, 4.139878E-1, 3.905757E-3
370.925000, 3.814596E-1, 2.428578E-3
370.926000, 5.435059E-1, 7.436031E-3
370.927000, 5.158863E-1, 5.573743E-3
370.928000, 2.899887E-1, 4.673984E-3
370.929000, 2.846984E-1, 3.188427E-3
370.930000, 2.551694E-1, 1.958141E-3
370.931000, 1.474586E-1, 7.694718E-3
370.932000, 2.179777E-2, 2.997630E-3
370.933000, 1.550519E-1, 1.903096E-3
370.934000, 2.654964E-1, 7.637342E-3
370.935000, 2.816069E-2, 3.146052E-3
370.936000, 2.713447E-2, 6.527938E-3
370.937000, 1.185407E-1, 4.127669E-3
370.938000, 1.770328E-1, 2.983072E-3
370.939000, 2.174091E-1, 2.032520E-3
370.940000, 1.903035E-1, 7.396243E-3
370.941000, 1.757398E-1, 5.181041E-3
370.942000, 1.355801E-1, 3.306676E-3
370.943000, 1.475083E-1, 6.908719E-3
370.944000, 1.698657E-1, 3.298368E-3
370.945000, 1.374484E-1, 6.859687E-3
370.946000, 1.529831E-1, 3.397555E-3
370.947000, 1.150940E-1, 1.933662E-3
370.948000, 1.264058E-1, 7.362130E-4
370.949000, 1.633480E-1, 8.873702E-3
370.950000, 1.643570E-1, 1.870554E-3
370.951000, 1.299293E-1, 8.356987E-4
370.952000, 1.023864E-1, 8.638509E-3
, , 
370.953000, 9.451194E-2, 6.434623E-3
370.954000, 6.099460E-2, 4.542028E-3
370.955000, 2.768943E-2, 5.716738E-3
370.956000, 4.627814E-1, 4.225015E-3
370.957000, 2.458895E-1, 5.677653E-3
370.958000, 2.556594E-1, 4.777008E-3
370.959000, 1.689083E-1, 5.193697E-3
370.960000, 5.147340E-2, 5.195708E-3
370.961000, 9.885438E-2, 3.813898E-3
370.962000, 1.586905E-1, 5.997482E-3
370.963000, 1.031521E-1, 4.119196E-3
370.964000, 1.571135E-1, 2.538972E-3
370.965000, 8.323347E-1, 7.422150E-3
370.966000, 1.185847E+0, 5.648837E-3
370.967000, 6.983013E-1, 4.518235E-3
370.968000, 3.055875E-2, 5.690136E-3
370.969000, 1.706675E+0, 4.508029E-3
370.970000, 2.062549E+0, 5.673250E-3
370.971000, 3.007304E-1, 4.102935E-3
370.972000, 2.439251E-1, 5.877247E-3
370.973000, 6.092817E-2, 4.502874E-3
370.974000, 2.915825E-1, 5.537795E-3
370.975000, 7.388129E-2, 4.787546E-3
370.976000, 4.329576E-1, 5.302433E-3
370.977000, 5.355932E-1, 3.672242E-3
370.978000, 5.051553E-1, 2.310424E-3
370.979000, 4.561107E-1, 1.190088E-3
370.980000, 2.207458E-1, 8.365290E-3
370.981000, 4.597444E-1, 2.413297E-3
370.982000, 1.119439E-1, 1.394896E-3
370.983000, 3.043896E-1, 5.725912E-4
370.984000, 1.967410E-1, 8.727029E-3
370.985000, 2.404145E-1, 6.382919E-3
, , 
370.986000, 2.427898E-1, 4.270082E-3
370.987000, 2.141062E-1, 3.119753E-3
370.988000, 2.151094E-1, 2.160996E-3
370.989000, 1.496754E-1, 1.373197E-3
370.990000, 6.429054E-2, 7.913999E-3
370.991000, 1.095287E-2, 3.074446E-3
370.992000, 8.711025E-3, 2.213453E-3
370.993000, 3.575932E-3, 1.501794E-3
370.994000, 2.093094E-1, 9.225892E-4
370.995000, 1.456559E-1, 8.190923E-3
370.996000, 9.243729E-2, 2.939739E-3
370.997000, 8.161327E-2, 2.192782E-3
370.998000, 4.822722E-1, 7.080952E-3
370.999000, 7.324952E-1, 3.897668E-3
371.000000, 4.536834E-1, 5.643659E-3
371.001000, 4.189935E-1, 5.090457E-3
371.002000, 6.463459E-1, 3.978104E-3
371.003000, 5.399832E-2, 3.020888E-3
371.004000, 4.104064E-1, 2.204423E-3
371.005000, 5.298337E-2, 7.135894E-3
371.006000, 1.042507E+0, 4.870812E-3
371.007000, 1.626973E+0, 5.672430E-3
371.008000, 1.467605E-1, 4.388588E-3
371.009000, 3.757910E-1, 3.278917E-3
371.010000, 3.495586E-1, 6.322517E-3
371.011000, 3.613064E-1, 4.363156E-3
371.012000, 4.334573E-1, 3.214111E-3
371.013000, 4.406084E-1, 6.419236E-3
371.014000, 4.250516E-1, 4.409604E-3
371.015000, 3.749185E-1, 2.737372E-3
371.016000, 3.265927E-1, 1.367968E-3
371.017000, 3.149783E-1, 8.382337E-3
371.018000, 2.596985E-1, 2.248728E-3
, , 
371.019000, 2.521405E-1, 7.527110E-3
371.020000, 2.088213E-1, 3.070478E-3
371.021000, 1.752235E-1, 6.745599E-3
371.022000, 4.174984E-1, 4.844914E-3
371.023000, 8.543710E-1, 3.220395E-3
371.024000, 1.113813E+0, 6.802176E-3
371.025000, 5.448834E-1, 5.103174E-3
371.026000, 4.168396E-1, 4.980574E-3
371.027000, 2.258841E+0, 3.334337E-3
371.028000, 2.393991E+0, 6.701014E-3
371.029000, 2.107177E-1, 5.007482E-3
371.030000, 8.550144E-1, 5.076618E-3
371.031000, 5.466844E-1, 3.435206E-3
371.032000, 1.952529E-1, 2.059001E-3
371.033000, 5.535969E-1, 7.728127E-3
371.034000, 1.596673E+0, 5.808154E-3
371.035000, 3.922513E-1, 4.170263E-3
371.036000, 6.569172E-1, 5.862867E-3
371.037000, 1.221303E-2, 4.174124E-3
371.038000, 3.131696E-1, 5.897692E-3
371.039000, 2.649183E-1, 4.236355E-3
371.040000, 2.168384E-1, 2.832725E-3
371.041000, 6.268553E-1, 6.988944E-3
371.042000, 7.835559E-1, 5.110055E-3
371.043000, 5.396280E-1, 3.519066E-3
371.044000, 3.707152E-1, 6.462178E-3
371.045000, 3.568872E-1, 3.933580E-3
371.046000, 4.018186E-1, 2.573533E-3
371.047000, 4.506314E-1, 7.202243E-3
371.048000, 3.248408E-1, 3.374912E-3
371.049000, 1.550980E-1, 6.477445E-3
371.050000, 1.419441E-1, 4.026301E-3
371.051000, 4.921763E-1, 2.754867E-3
, , 
371.052000, 4.282405E-1, 1.700921E-3
371.053000, 1.704567E-1, 8.416035E-4
371.054000, 1.649733E-1, 8.495680E-3
371.055000, 9.050705E-1, 2.461893E-3
371.056000, 1.026345E+0, 1.587070E-3
371.057000, 3.290719E-1, 8.764989E-4
371.058000, 1.797843E-1, 3.112519E-4
371.059000, 3.788783E-1, 1.263484E-4
371.060000, 4.461967E-1, 4.527475E-4
371.061000, 1.824994E-3, 6.831826E-4
371.062000, 3.707290E-3, 9.482764E-3
371.063000, 2.372831E-2, 6.722393E-3
371.064000, 2.484314E-2, 4.380176E-3
371.065000, 2.646639E-2, 6.232218E-3
371.066000, 1.733710E-2, 5.008564E-3
371.067000, 4.279261E-2, 3.949418E-3
371.068000, 3.110521E-2, 5.611590E-3
371.069000, 5.038125E-2, 3.546837E-3
371.070000, 1.092317E-1, 6.814934E-3
371.071000, 1.748445E-1, 5.367089E-3
371.072000, 1.725515E-1, 4.109604E-3
371.073000, 6.019969E-2, 5.624643E-3
371.074000, 2.132509E-1, 3.708938E-3
371.075000, 1.828699E-1, 6.526925E-3
371.076000, 5.539063E-2, 3.675921E-3
371.077000, 5.886691E-2, 6.474265E-3
371.078000, 8.922468E-2, 3.799348E-3
371.079000, 1.008625E-1, 2.357204E-3
371.080000, 8.951303E-2, 1.184215E-3
371.081000, 5.313872E-2, 2.502910E-4
371.082000, 1.213595E-1, 4.728216E-4
371.083000, 1.706954E-3, 1.011547E-3
371.084000, 7.481219E-2, 1.004155E-2
, , 
371.085000, 1.079204E-1, 7.443660E-3
371.086000, 4.724242E-3, 5.205255E-3
371.087000, 1.654691E-1, 3.297696E-3
371.088000, 2.232868E-1, 6.957852E-3
371.089000, 2.035152E-1, 3.204789E-3
371.090000, 1.018605E-1, 1.651367E-3
371.091000, 9.809218E-2, 3.712407E-4
371.092000, 2.471771E-1, 9.313090E-3
371.093000, 2.313848E-2, 7.284985E-3
371.094000, 1.568165E-1, 3.116063E-3
