Time (s), Activation By Channel (% of MVC)
344.097000, 8.469464E-1, 2.342653E-3
344.098000, 6.930057E-1, 1.156721E-3
344.099000, 7.101727E-1, 8.450850E-3
344.100000, 9.941643E-1, 6.363289E-3
344.101000, 9.775264E-1, 4.080313E-3
344.102000, 7.928173E-1, 2.763530E-3
344.103000, 7.771607E-1, 6.973921E-3
344.104000, 6.463578E-1, 3.636368E-3
344.105000, 2.488831E-1, 6.188197E-3
344.106000, 7.933498E-2, 4.337949E-3
344.107000, 3.282303E-1, 5.567494E-3
344.108000, 1.091702E+0, 3.769740E-3
344.109000, 5.171886E-1, 2.257780E-3
344.110000, 5.871790E-2, 7.646128E-3
344.111000, 6.768276E-3, 2.825573E-3
344.112000, 7.039540E-2, 1.540266E-3
344.113000, 3.696043E-1, 8.161877E-3
344.114000, 3.549425E-1, 6.163238E-3
344.115000, 1.996904E-1, 4.197790E-3
344.116000, 2.156858E-1, 5.845732E-3
344.117000, 8.428699E-1, 4.490422E-3
344.118000, 6.654475E-1, 5.577510E-3
344.119000, 1.697604E-2, 3.916317E-3
344.120000, 3.177735E-2, 6.134405E-3
344.121000, 1.025794E-1, 4.193444E-3
344.122000, 2.030364E-1, 2.767820E-3
344.123000, 3.455171E-1, 1.580540E-3
, , 
344.124000, 2.567196E-2, 8.043251E-3
344.125000, 1.111544E-1, 5.984113E-3
344.126000, 2.863801E-2, 4.229698E-3
344.127000, 8.421365E-2, 5.898929E-3
344.128000, 3.296702E-2, 4.364724E-3
344.129000, 1.538057E-1, 2.887095E-3
344.130000, 2.649465E-1, 1.658563E-3
344.131000, 1.512269E-1, 7.997072E-3
344.132000, 8.773854E-2, 2.689425E-3
344.133000, 6.703667E-2, 1.587238E-3
344.134000, 5.401689E-1, 6.894954E-4
344.135000, 2.931297E-1, 2.619895E-5
344.136000, 3.417789E-1, 5.809207E-4
344.137000, 3.218729E-2, 9.944315E-4
344.138000, 8.924150E-3, 1.285188E-3
344.139000, 8.854174E-2, 1.012141E-2
344.140000, 3.996594E-1, 7.376979E-3
344.141000, 3.338752E-1, 3.618200E-3
344.142000, 2.271224E-1, 2.756707E-3
344.143000, 3.921953E-1, 6.612958E-3
344.144000, 3.067964E-1, 4.286142E-3
344.145000, 3.495403E-2, 3.330712E-3
344.146000, 8.227236E-2, 6.129864E-3
344.147000, 1.345597E-1, 3.968919E-3
344.148000, 6.478637E-1, 2.167070E-3
344.149000, 9.120244E-2, 7.961424E-3
344.150000, 2.684631E-1, 2.343387E-3
344.151000, 2.878722E-1, 7.709363E-3
344.152000, 3.720677E-1, 2.657834E-3
344.153000, 2.380361E-1, 7.345127E-3
344.154000, 3.736390E-3, 3.060077E-3
344.155000, 1.749802E-1, 6.915800E-3
344.156000, 1.971090E-1, 3.506453E-3
, , 
344.157000, 3.351151E-1, 6.461497E-3
344.158000, 3.239002E-1, 4.690567E-3
344.159000, 3.859892E-1, 3.175107E-3
344.160000, 3.837023E-1, 6.757621E-3
344.161000, 1.514145E-1, 3.664581E-3
344.162000, 2.892492E-1, 2.313375E-3
344.163000, 5.481076E-1, 1.183898E-3
344.164000, 6.366864E-1, 8.395745E-3
344.165000, 6.814133E-2, 6.303496E-3
344.166000, 3.987259E-2, 4.126344E-3
344.167000, 6.742188E-2, 5.869402E-3
344.168000, 4.777832E-2, 4.154132E-3
344.169000, 1.365538E-1, 2.715443E-3
344.170000, 8.251771E-2, 7.125413E-3
344.171000, 8.963075E-2, 3.398468E-3
344.172000, 5.321550E-2, 6.496920E-3
344.173000, 1.516119E-2, 3.972651E-3
344.174000, 8.138025E-2, 5.976390E-3
344.175000, 2.893471E-2, 4.210467E-3
344.176000, 7.497297E-2, 2.719731E-3
344.177000, 1.289165E-1, 7.172448E-3
344.178000, 9.898680E-2, 5.348502E-3
344.179000, 7.711315E-2, 4.853026E-3
344.180000, 3.072279E-1, 5.335040E-3
344.181000, 4.263937E-1, 3.779857E-3
344.182000, 1.383257E-1, 2.472544E-3
344.183000, 6.739488E-2, 1.388703E-3
344.184000, 1.093945E-1, 5.052479E-4
344.185000, 1.524731E-1, 8.850657E-3
344.186000, 7.218737E-1, 6.557504E-3
344.187000, 6.292583E-1, 4.600832E-3
344.188000, 2.429762E-1, 2.950624E-3
344.189000, 1.487127E-1, 1.578167E-3
, , 
344.190000, 1.963823E+0, 8.194985E-3
344.191000, 1.339755E+0, 2.398167E-3
344.192000, 1.486408E-2, 1.224594E-3
344.193000, 1.138010E-1, 8.375806E-3
344.194000, 6.372930E-2, 6.285560E-3
344.195000, 1.115604E-1, 4.156921E-3
344.196000, 2.918863E-1, 2.835851E-3
344.197000, 3.784087E-1, 1.742604E-3
344.198000, 3.009279E-1, 7.797957E-3
344.199000, 2.981658E-1, 2.984523E-3
344.200000, 3.568695E-1, 1.960406E-3
344.201000, 2.913519E-1, 1.124044E-3
344.202000, 2.592546E-1, 4.543014E-4
344.203000, 1.995498E-1, 8.719664E-3
344.204000, 2.341957E-1, 2.376742E-3
344.205000, 5.505469E-1, 1.618046E-3
344.206000, 4.559804E-1, 1.002679E-3
344.207000, 2.146260E-1, 8.137573E-3
344.208000, 1.231362E-1, 2.974419E-3
344.209000, 8.789513E-1, 2.215603E-3
344.210000, 8.776496E-1, 1.586717E-3
344.211000, 7.921000E-2, 7.578275E-3
344.212000, 1.841640E-1, 5.151255E-3
344.213000, 3.526933E-2, 5.539684E-3
344.214000, 2.356249E-2, 4.262341E-3
344.215000, 5.164137E-1, 6.236651E-3
344.216000, 3.881878E-1, 3.737695E-3
344.217000, 2.432187E-1, 6.607908E-3
344.218000, 1.954787E-1, 5.149400E-3
344.219000, 1.708755E-1, 4.764866E-3
344.220000, 1.174501E-3, 3.009510E-3
344.221000, 9.003343E-2, 7.084378E-3
344.222000, 2.164045E-3, 5.407726E-3
, , 
344.223000, 5.331246E-2, 3.957997E-3
344.224000, 4.821382E-2, 5.934499E-3
344.225000, 4.282340E-2, 4.145651E-3
344.226000, 1.131292E-2, 2.658933E-3
344.227000, 1.094946E-1, 7.208277E-3
344.228000, 1.058179E-1, 5.343739E-3
344.229000, 5.445404E-2, 4.909315E-3
344.230000, 4.863290E-2, 5.220377E-3
344.231000, 4.095606E-2, 5.047576E-3
344.232000, 3.203231E-2, 5.073973E-3
344.233000, 3.584763E-3, 5.196292E-3
344.234000, 2.229900E-2, 4.927893E-3
344.235000, 5.397794E-2, 3.315439E-3
344.236000, 3.284495E-2, 1.958778E-3
344.237000, 6.975967E-2, 7.816629E-3
344.238000, 6.003088E-2, 2.759745E-3
344.239000, 8.617954E-2, 7.093011E-3
344.240000, 1.020351E-1, 3.411935E-3
344.241000, 6.606422E-2, 6.506821E-3
344.242000, 7.196528E-2, 3.937114E-3
344.243000, 4.681352E-2, 2.613002E-3
344.244000, 8.672762E-2, 1.513840E-3
344.245000, 6.742417E-2, 8.034145E-3
344.246000, 1.931345E-1, 5.910518E-3
344.247000, 7.969911E-1, 4.549050E-3
344.248000, 8.216724E-1, 3.231307E-3
344.249000, 5.284413E-1, 6.521099E-3
344.250000, 3.124156E-1, 4.588126E-3
344.251000, 1.639600E+0, 5.694191E-3
344.252000, 1.503276E+0, 4.212253E-3
344.253000, 2.607438E-1, 5.691631E-3
344.254000, 8.914436E-2, 3.897760E-3
344.255000, 8.907286E-2, 6.257482E-3
, , 
344.256000, 1.628138E-1, 4.660134E-3
344.257000, 3.647797E-1, 5.347879E-3
344.258000, 1.655290E-1, 3.647258E-3
344.259000, 4.204582E-1, 6.425185E-3
344.260000, 3.866667E-1, 4.755034E-3
344.261000, 3.961985E-1, 3.334794E-3
344.262000, 4.783153E-1, 2.141260E-3
344.263000, 5.465795E-1, 7.498683E-3
344.264000, 4.783701E-1, 3.187090E-3
344.265000, 3.127619E-1, 2.070460E-3
344.266000, 1.347175E-1, 7.503996E-3
344.267000, 4.527346E-2, 5.414374E-3
344.268000, 5.820529E-2, 5.005080E-3
344.269000, 1.443452E-1, 3.642480E-3
344.270000, 4.889699E-2, 2.492821E-3
344.271000, 3.506323E-2, 7.115703E-3
344.272000, 6.390344E-2, 3.590312E-3
344.273000, 8.639986E-2, 6.167071E-3
344.274000, 5.126510E-2, 4.249027E-3
344.275000, 4.542899E-2, 2.640830E-3
344.276000, 6.960929E-2, 1.312387E-3
344.277000, 5.363936E-2, 8.415960E-3
344.278000, 9.598153E-2, 6.429312E-3
344.279000, 1.176063E-1, 4.719594E-3
344.280000, 1.056935E-1, 5.388129E-3
344.281000, 6.982243E-2, 4.876361E-3
344.282000, 2.673049E-2, 5.268108E-3
344.283000, 1.188084E-1, 4.965070E-3
344.284000, 1.219406E-1, 5.205738E-3
344.285000, 1.383369E-1, 3.645433E-3
344.286000, 1.370207E-1, 2.343031E-3
344.287000, 9.644320E-2, 7.378869E-3
344.288000, 1.414659E-1, 3.247916E-3
, , 
344.289000, 1.156259E-1, 2.091659E-3
344.290000, 9.991574E-2, 7.506349E-3
344.291000, 1.349310E-1, 3.223885E-3
344.292000, 9.168105E-2, 6.498658E-3
344.293000, 1.710481E-1, 4.113145E-3
344.294000, 1.728322E-1, 5.721483E-3
344.295000, 1.158975E-1, 3.866273E-3
344.296000, 2.741979E-2, 2.308785E-3
344.297000, 1.578565E-1, 7.630093E-3
344.298000, 1.182812E-1, 5.835165E-3
344.299000, 9.936696E-2, 4.298284E-3
344.300000, 3.716262E-2, 5.655347E-3
344.301000, 1.545989E-1, 4.744818E-3
344.302000, 1.621063E-1, 3.369163E-3
344.303000, 1.483340E-1, 6.439165E-3
344.304000, 9.738614E-2, 4.559633E-3
344.305000, 3.086488E-1, 5.672186E-3
344.306000, 2.422801E-1, 4.143115E-3
344.307000, 1.424574E-1, 5.804169E-3
344.308000, 6.562664E-2, 4.601398E-3
344.309000, 6.946640E-2, 5.420431E-3
344.310000, 2.316183E-1, 3.733121E-3
344.311000, 3.826486E-1, 2.324206E-3
344.312000, 4.366290E-1, 1.165826E-3
344.313000, 1.954903E-1, 8.419472E-3
344.314000, 5.807273E-2, 6.314622E-3
344.315000, 3.526529E-1, 4.141632E-3
344.316000, 6.364724E-1, 2.833251E-3
344.317000, 1.158065E-2, 1.751421E-3
344.318000, 7.292060E-2, 7.779128E-3
344.319000, 8.118680E-2, 5.639171E-3
344.320000, 1.284961E-1, 4.834672E-3
344.321000, 1.060964E-1, 3.528435E-3
, , 
344.322000, 2.244878E-1, 2.435316E-3
344.323000, 1.610451E-1, 1.533039E-3
344.324000, 7.259027E-2, 8.006811E-4
344.325000, 1.167553E-1, 2.186545E-4
344.326000, 4.913951E-2, 2.313224E-4
344.327000, 9.123739E-2, 9.217303E-3
344.328000, 3.069324E-1, 2.038023E-3
344.329000, 7.248842E-2, 1.411812E-3
344.330000, 2.944872E-1, 7.746022E-3
344.331000, 2.463004E-1, 5.308203E-3
344.332000, 2.726455E-1, 3.254653E-3
344.333000, 1.859153E-1, 7.101143E-3
344.334000, 1.939326E-1, 2.999915E-3
344.335000, 6.005047E-4, 1.417086E-3
344.336000, 5.225048E-2, 1.338293E-4
344.337000, 2.092204E-1, 9.532696E-3
344.338000, 3.987518E-1, 7.470633E-3
344.339000, 3.679201E-1, 5.674786E-3
344.340000, 4.933998E-3, 4.527078E-3
344.341000, 2.438818E-1, 5.637766E-3
344.342000, 9.440911E-1, 4.041506E-3
344.343000, 6.360817E-1, 5.971272E-3
344.344000, 1.495582E-1, 4.278948E-3
344.345000, 3.971999E-2, 2.867390E-3
344.346000, 5.424368E-2, 6.943721E-3
344.347000, 8.938923E-2, 5.039948E-3
344.348000, 1.410884E-1, 5.237568E-3
344.349000, 2.193469E-1, 3.770600E-3
344.350000, 1.826669E-1, 6.102708E-3
344.351000, 1.594010E-1, 4.266378E-3
344.352000, 1.462055E-1, 2.711147E-3
344.353000, 1.402568E-1, 7.239176E-3
344.354000, 1.565133E-1, 3.184324E-3
, , 
344.355000, 8.347739E-2, 1.850216E-3
344.356000, 7.015077E-2, 7.507461E-4
344.357000, 5.675290E-2, 8.788660E-3
344.358000, 9.551774E-2, 2.002644E-3
344.359000, 5.710644E-2, 9.950656E-4
344.360000, 5.103659E-2, 1.827869E-4
344.361000, 3.569609E-2, 9.106735E-3
344.362000, 1.939756E-1, 1.899258E-3
344.363000, 9.310517E-2, 1.073352E-3
344.364000, 1.036921E-1, 4.119622E-4
344.365000, 4.013292E-2, 1.041264E-4
344.366000, 2.653595E-2, 9.143971E-3
344.367000, 5.786086E-2, 2.068692E-3
344.368000, 4.487477E-2, 1.409948E-3
344.369000, 2.428062E-1, 8.796876E-4
344.370000, 2.899945E-3, 4.621216E-4
344.371000, 1.421519E-1, 1.426085E-4
344.372000, 5.421146E-2, 9.237035E-5
344.373000, 4.002060E-2, 8.906294E-3
344.374000, 1.717185E-1, 6.168525E-3
344.375000, 1.088378E-1, 4.795334E-3
344.376000, 9.751877E-2, 3.881913E-3
344.377000, 5.535317E-1, 5.556489E-3
344.378000, 9.343543E-2, 3.390455E-3
344.379000, 1.755454E-1, 7.053038E-3
344.380000, 3.724529E-1, 5.669089E-3
344.381000, 3.774740E-1, 4.459368E-3
344.382000, 1.299636E-1, 5.241596E-3
344.383000, 3.809278E-2, 5.345567E-3
344.384000, 2.973208E-1, 4.099555E-3
344.385000, 6.701893E-1, 3.022361E-3
344.386000, 1.793314E-1, 6.551266E-3
344.387000, 9.039933E-2, 4.492879E-3
, , 
344.388000, 7.944460E-2, 5.869322E-3
344.389000, 2.039850E-1, 4.429001E-3
344.390000, 2.379181E-1, 5.464855E-3
344.391000, 1.504284E-1, 3.686440E-3
344.392000, 1.345904E-1, 2.217666E-3
344.393000, 3.782426E-1, 7.625525E-3
344.394000, 1.142657E+0, 5.732203E-3
344.395000, 9.362576E-1, 4.553207E-3
344.396000, 5.116691E-1, 3.109427E-3
344.397000, 2.965628E-1, 6.728225E-3
344.398000, 2.331772E+0, 4.846366E-3
344.399000, 1.957168E+0, 3.238103E-3
344.400000, 1.671550E-1, 6.770613E-3
344.401000, 2.818949E-2, 3.591059E-3
344.402000, 1.579807E-1, 2.193397E-3
344.403000, 2.345951E-1, 1.030147E-3
344.404000, 2.256147E-1, 8.571966E-3
344.405000, 3.191971E-1, 2.158809E-3
344.406000, 6.804752E-1, 1.093802E-3
344.407000, 7.051053E-1, 8.423112E-3
344.408000, 5.178629E-1, 6.270836E-3
344.409000, 3.050911E-1, 4.435555E-3
344.410000, 1.249774E-1, 5.762961E-3
344.411000, 3.303526E-1, 4.210422E-3
344.412000, 8.024961E-1, 2.899411E-3
344.413000, 2.821172E-1, 6.844270E-3
344.414000, 1.537770E+0, 3.750424E-3
344.415000, 2.597213E+0, 2.554302E-3
344.416000, 1.138522E+0, 1.561948E-3
344.417000, 1.849192E-1, 7.898799E-3
344.418000, 1.482506E-1, 2.945168E-3
344.419000, 5.567994E-1, 1.966742E-3
344.420000, 6.448790E-1, 1.162599E-3
, , 
344.421000, 6.604307E-1, 8.137337E-3
344.422000, 4.386523E-1, 2.842122E-3
344.423000, 6.727684E-2, 1.975925E-3
344.424000, 4.349969E-1, 1.262771E-3
344.425000, 2.757360E-1, 7.965432E-3
344.426000, 4.408380E-1, 3.068436E-3
344.427000, 2.819574E-1, 2.241196E-3
344.428000, 2.677739E-1, 1.553351E-3
344.429000, 3.138457E-1, 7.661462E-3
344.430000, 2.266349E-1, 5.275535E-3
344.431000, 1.672894E-1, 5.382563E-3
344.432000, 9.499575E-2, 4.444584E-3
344.433000, 7.192394E-3, 6.036426E-3
344.434000, 3.632179E-2, 3.949370E-3
344.435000, 6.349780E-2, 6.390683E-3
344.436000, 1.037018E-1, 4.931881E-3
344.437000, 1.426868E-1, 4.978068E-3
344.438000, 1.354289E-1, 3.214424E-3
344.439000, 1.640768E-1, 1.759959E-3
344.440000, 2.081336E-1, 8.068708E-3
344.441000, 2.432829E-1, 6.160136E-3
344.442000, 2.175826E-1, 4.141615E-3
344.443000, 1.829306E-1, 2.715498E-3
344.444000, 9.062063E-2, 1.548006E-3
344.445000, 6.430048E-2, 8.040509E-3
344.446000, 1.036280E-1, 2.716165E-3
344.447000, 6.678997E-2, 1.684601E-3
344.448000, 2.330683E-3, 7.795340E-3
344.449000, 4.082458E-1, 5.605900E-3
344.450000, 4.769753E-1, 3.735973E-3
344.451000, 3.204647E-1, 6.492540E-3
344.452000, 2.748887E-2, 3.687323E-3
344.453000, 6.192738E-1, 2.142125E-3
, , 
344.454000, 9.858849E-1, 7.788984E-3
344.455000, 7.804704E-1, 5.989594E-3
344.456000, 4.109959E-1, 4.450522E-3
344.457000, 5.861296E-2, 5.503895E-3
344.458000, 1.801713E-1, 4.896175E-3
344.459000, 2.224961E-1, 3.520539E-3
344.460000, 2.620143E-2, 2.362948E-3
344.461000, 2.133478E-1, 7.249463E-3
344.462000, 4.369981E-2, 5.195239E-3
344.463000, 2.115128E-1, 5.191043E-3
344.464000, 3.435098E-1, 3.797258E-3
344.465000, 3.625722E-1, 6.032814E-3
344.466000, 3.761099E-1, 4.178022E-3
344.467000, 4.355832E-1, 2.624393E-3
344.468000, 4.804627E-1, 7.308523E-3
344.469000, 4.675206E-1, 3.144374E-3
344.470000, 5.758817E-1, 1.848267E-3
344.471000, 8.160768E-1, 7.924265E-4
344.472000, 6.087377E-1, 8.700301E-3
344.473000, 3.188856E-1, 6.512527E-3
344.474000, 2.101115E-1, 4.017353E-3
344.475000, 1.415889E+0, 5.877382E-3
344.476000, 1.301816E+0, 4.587910E-3
344.477000, 3.063585E-1, 5.369941E-3
344.478000, 1.209919E-1, 5.034090E-3
344.479000, 6.230372E-2, 4.982809E-3
344.480000, 1.406610E-1, 5.364711E-3
344.481000, 2.173911E-1, 4.705871E-3
344.482000, 1.674678E-1, 5.591048E-3
344.483000, 4.510739E-2, 4.526842E-3
344.484000, 1.848944E-1, 5.726231E-3
344.485000, 8.336145E-2, 4.431917E-3
344.486000, 2.767598E-2, 5.784568E-3
, , 
344.487000, 1.071951E-2, 4.406458E-3
344.488000, 2.473803E-3, 2.870196E-3
344.489000, 4.700920E-2, 1.595774E-3
344.490000, 7.848265E-2, 5.567949E-4
344.491000, 1.474047E-1, 8.922854E-3
344.492000, 1.459450E-1, 1.926176E-3
344.493000, 1.537821E-1, 9.732173E-4
344.494000, 9.795517E-2, 2.115934E-4
344.495000, 1.107286E-1, 9.031906E-3
344.496000, 5.916858E-2, 2.014994E-3
344.497000, 1.102938E-1, 7.426501E-3
344.498000, 3.449840E-1, 3.432906E-3
344.499000, 3.881954E-1, 6.185427E-3
344.500000, 4.729903E-2, 4.143136E-3
344.501000, 1.205010E+0, 6.225333E-3
344.502000, 1.564742E+0, 4.808063E-3
344.503000, 8.957674E-1, 5.050887E-3
344.504000, 8.444336E-1, 3.230015E-3
344.505000, 5.853809E-2, 1.714934E-3
344.506000, 2.357805E-1, 8.175277E-3
344.507000, 1.888668E-1, 2.323968E-3
344.508000, 2.401385E-2, 1.077302E-3
344.509000, 3.374433E-1, 8.577636E-3
344.510000, 5.069361E-1, 6.525534E-3
344.511000, 6.069389E-1, 4.757924E-3
344.512000, 5.030406E-1, 5.400505E-3
344.513000, 4.539972E-1, 3.830961E-3
344.514000, 3.494723E-1, 6.129126E-3
344.515000, 2.946166E-1, 4.364610E-3
344.516000, 2.852134E-1, 5.783892E-3
344.517000, 2.642772E-1, 4.452544E-3
344.518000, 1.740063E-1, 2.942522E-3
344.519000, 1.146724E-1, 1.678332E-3
, , 
344.520000, 7.076658E-2, 8.014561E-3
344.521000, 4.648198E-3, 6.016549E-3
344.522000, 4.027826E-2, 4.335812E-3
344.523000, 6.812204E-2, 2.928319E-3
344.524000, 1.170841E-1, 1.753671E-3
344.525000, 1.615709E-1, 7.862199E-3
344.526000, 1.311917E-1, 2.851900E-3
344.527000, 1.690943E-1, 1.766944E-3
344.528000, 1.847022E-1, 8.776940E-4
344.529000, 1.483059E-1, 8.487819E-3
344.530000, 1.188245E-1, 6.207332E-3
344.531000, 1.125005E-1, 4.265730E-3
344.532000, 1.659863E-1, 6.018630E-3
344.533000, 6.040427E-2, 4.118100E-3
344.534000, 6.109406E-2, 2.539779E-3
344.535000, 8.605338E-2, 1.234278E-3
344.536000, 9.237585E-2, 8.477033E-3
344.537000, 2.397215E-2, 2.172737E-3
344.538000, 2.165807E-1, 1.050517E-3
344.539000, 1.887413E-1, 8.503770E-3
344.540000, 1.238944E-1, 6.372572E-3
344.541000, 4.324701E-2, 4.105828E-3
344.542000, 3.891220E-1, 2.815817E-3
344.543000, 8.035807E-1, 1.748983E-3
344.544000, 3.107747E-1, 7.769573E-3
344.545000, 8.510300E-2, 5.620278E-3
344.546000, 1.208144E-1, 4.860572E-3
344.547000, 1.993725E-1, 5.091745E-3
344.548000, 9.561966E-2, 5.309301E-3
344.549000, 1.523567E-1, 4.717691E-3
344.550000, 4.751234E-1, 5.613940E-3
344.551000, 4.238106E-3, 4.173943E-3
344.552000, 3.511862E-1, 5.695079E-3
, , 
344.553000, 4.076129E-1, 3.873048E-3
344.554000, 2.361201E-1, 6.304094E-3
344.555000, 8.031274E-2, 4.722876E-3
344.556000, 1.155162E-1, 3.376800E-3
344.557000, 7.852415E-2, 6.407342E-3
344.558000, 2.506094E-1, 4.508538E-3
344.559000, 4.261302E-1, 5.738111E-3
344.560000, 7.936735E-1, 4.219884E-3
344.561000, 1.158591E+0, 5.720100E-3
344.562000, 8.423742E-1, 3.961408E-3
344.563000, 4.696005E-1, 6.160227E-3
344.564000, 6.401704E-1, 4.531402E-3
344.565000, 1.632583E+0, 5.505487E-3
344.566000, 5.687265E-1, 3.830763E-3
344.567000, 1.911338E-1, 6.219054E-3
344.568000, 1.120023E+0, 4.529753E-3
344.569000, 2.024798E+0, 3.093962E-3
344.570000, 4.242836E-1, 6.762530E-3
344.571000, 3.341440E-1, 3.731249E-3
344.572000, 5.887878E-1, 6.205092E-3
344.573000, 2.212176E-1, 4.435191E-3
344.574000, 9.136405E-1, 2.946779E-3
344.575000, 1.080910E+0, 6.938848E-3
344.576000, 9.018070E-1, 3.545173E-3
344.577000, 5.380713E-1, 2.265785E-3
344.578000, 3.152714E-2, 1.214000E-3
344.579000, 5.771314E-1, 3.654168E-4
344.580000, 5.051064E-1, 8.953986E-3
344.581000, 7.533421E-1, 2.027297E-3
344.582000, 3.783116E-1, 1.180799E-3
344.583000, 1.318381E-1, 5.020637E-4
344.584000, 1.383638E-2, 8.679897E-3
344.585000, 1.802375E-3, 6.241667E-3
, , 
344.586000, 3.433042E-1, 4.166825E-3
344.587000, 2.300424E-1, 6.227702E-3
344.588000, 2.503077E-1, 3.820402E-3
344.589000, 4.970900E-1, 2.173384E-3
344.590000, 1.475612E-1, 8.174534E-4
344.591000, 9.696731E-2, 8.927717E-3
344.592000, 1.379621E-2, 6.948000E-3
344.593000, 2.254075E-2, 3.414888E-3
344.594000, 1.282277E-1, 2.041922E-3
344.595000, 2.457184E-2, 7.729733E-3
344.596000, 1.145412E-1, 2.865834E-3
344.597000, 3.368844E-1, 1.694660E-3
344.598000, 8.513013E-1, 7.904136E-3
344.599000, 4.158532E-1, 2.837340E-3
344.600000, 2.363604E-2, 6.863928E-3
344.601000, 2.617791E-2, 4.873766E-3
344.602000, 1.562604E-1, 5.469389E-3
344.603000, 7.815166E-2, 4.049843E-3
344.604000, 1.736054E-1, 5.791901E-3
344.605000, 8.227114E-3, 4.713384E-3
344.606000, 3.117371E-1, 3.434994E-3
344.607000, 2.861030E-1, 6.284788E-3
344.608000, 5.481566E-1, 4.326074E-3
344.609000, 3.194100E-1, 5.975128E-3
344.610000, 2.268358E-2, 4.505397E-3
344.611000, 1.459486E-1, 5.392650E-3
344.612000, 1.540766E-1, 3.598901E-3
344.613000, 1.584584E-1, 2.100297E-3
344.614000, 1.422079E-1, 7.782808E-3
344.615000, 9.410961E-2, 2.715385E-3
344.616000, 1.632199E-2, 1.460658E-3
344.617000, 1.024683E-1, 4.427947E-4
344.618000, 1.640853E-1, 9.014925E-3
, , 
344.619000, 2.913488E-1, 1.856302E-3
344.620000, 2.773511E-1, 7.725731E-3
344.621000, 2.043923E-1, 3.024933E-3
344.622000, 3.934141E-2, 6.673598E-3
344.623000, 1.417137E-1, 4.686112E-3
344.624000, 2.305649E-1, 5.649913E-3
344.625000, 5.770140E-2, 4.219657E-3
344.626000, 1.404749E-1, 5.635582E-3
344.627000, 2.004616E-1, 3.796912E-3
344.628000, 1.574677E-1, 2.252397E-3
344.629000, 1.713443E-1, 7.676602E-3
344.630000, 1.122001E-1, 2.776610E-3
344.631000, 3.214472E-2, 1.478599E-3
344.632000, 8.432641E-2, 4.198145E-4
344.633000, 3.626178E-2, 4.248563E-4
344.634000, 5.062069E-2, 9.730276E-3
344.635000, 9.036303E-2, 1.274124E-3
344.636000, 1.809065E-1, 8.192193E-3
344.637000, 3.136944E-2, 2.658311E-3
344.638000, 1.373769E-1, 6.954769E-3
344.639000, 2.690982E-4, 3.756241E-3
344.640000, 2.978511E-2, 2.662124E-3
344.641000, 2.135193E-2, 1.757621E-3
344.642000, 4.226331E-1, 7.629111E-3
344.643000, 2.515718E-1, 3.275506E-3
344.644000, 1.245262E-2, 2.344960E-3
344.645000, 4.024003E-2, 1.576632E-3
344.646000, 1.034651E-1, 7.698753E-3
344.647000, 1.537900E-1, 5.356192E-3
344.648000, 3.045157E-1, 5.273243E-3
344.649000, 3.897297E-1, 4.080891E-3
344.650000, 3.530126E-1, 5.586059E-3
344.651000, 6.393947E-2, 3.603103E-3
, , 
344.652000, 1.955582E-1, 6.698068E-3
344.653000, 7.551374E-2, 5.208050E-3
344.654000, 2.586869E-1, 4.726825E-3
344.655000, 2.529630E-1, 2.983034E-3
344.656000, 8.636357E-1, 7.106645E-3
344.657000, 1.411472E+0, 5.431616E-3
344.658000, 7.450656E-2, 3.987978E-3
344.659000, 3.887589E-1, 5.895171E-3
344.660000, 1.928205E-1, 4.556275E-3
344.661000, 2.835141E-1, 3.215923E-3
344.662000, 8.180283E-1, 2.080881E-3
344.663000, 7.017183E-1, 7.518775E-3
344.664000, 6.729617E-1, 3.192013E-3
344.665000, 3.678349E-1, 2.087797E-3
344.666000, 1.059664E+0, 7.484427E-3
344.667000, 7.438548E-1, 5.400582E-3
344.668000, 1.012342E-1, 3.644030E-3
344.669000, 5.753984E-1, 6.468106E-3
344.670000, 5.063034E-3, 4.823986E-3
344.671000, 3.759880E-1, 5.232610E-3
344.672000, 4.572063E-1, 5.070260E-3
344.673000, 3.763755E-1, 3.604079E-3
344.674000, 2.760328E-1, 2.363873E-3
344.675000, 4.417989E-1, 1.328753E-3
344.676000, 5.128322E-1, 8.172281E-3
344.677000, 6.659302E-1, 2.634837E-3
344.678000, 1.136531E+0, 7.027297E-3
344.679000, 6.150378E-1, 5.019435E-3
344.680000, 8.869118E-1, 3.326522E-3
344.681000, 1.675420E+0, 6.732840E-3
344.682000, 2.489019E+0, 5.045438E-3
344.683000, 2.737627E+0, 3.604834E-3
344.684000, 6.864135E-1, 6.262302E-3
, , 
344.685000, 3.029562E-1, 4.435230E-3
344.686000, 4.842539E-1, 5.750546E-3
344.687000, 7.066075E-1, 4.181793E-3
344.688000, 7.214222E-1, 2.852081E-3
344.689000, 8.347152E-1, 6.911878E-3
344.690000, 7.857115E-1, 3.661782E-3
344.691000, 6.968012E-1, 2.444603E-3
344.692000, 6.147831E-1, 1.431811E-3
344.693000, 5.386339E-1, 8.048211E-3
344.694000, 4.329389E-1, 2.778103E-3
344.695000, 3.863848E-1, 1.784013E-3
344.696000, 2.958667E-1, 9.664743E-4
344.697000, 2.279068E-1, 3.066708E-4
344.698000, 2.123314E-1, 2.131386E-4
344.699000, 6.923792E-2, 6.096211E-4
344.700000, 4.770711E-2, 8.983771E-4
