Time (s), Activation By Channel (% of MVC)
230.760000, 2.191079E-1, 7.767560E-3
230.761000, 5.544776E-2, 5.634166E-3
230.762000, 4.155766E-1, 4.825249E-3
230.763000, 6.130294E-1, 5.152421E-3
230.764000, 5.327274E-1, 5.220806E-3
230.765000, 2.619490E-1, 4.835181E-3
230.766000, 5.512305E-1, 3.183647E-3
230.767000, 8.084233E-1, 1.811879E-3
230.768000, 4.691265E-1, 6.917335E-4
, , 
230.769000, 3.453389E-1, 2.035008E-4
230.770000, 2.768265E-1, 9.550144E-3
230.771000, 3.350887E-2, 1.421048E-3
230.772000, 3.084256E-2, 8.071654E-3
230.773000, 1.105887E-1, 2.758212E-3
230.774000, 2.407395E-1, 1.780339E-3
230.775000, 3.683184E-2, 9.884943E-4
230.776000, 5.993836E-2, 3.610366E-4
230.777000, 1.499101E-1, 8.773301E-3
230.778000, 1.534910E-1, 2.359734E-3
230.779000, 2.410966E-1, 1.634399E-3
230.780000, 4.014640E-1, 7.602122E-3
230.781000, 1.983651E-1, 5.225109E-3
230.782000, 1.288145E-1, 3.216875E-3
230.783000, 6.346348E-1, 7.106881E-3
230.784000, 1.261728E+0, 3.014980E-3
230.785000, 5.928298E-1, 1.443590E-3
230.786000, 7.359244E-2, 8.486946E-3
230.787000, 2.141283E-2, 6.664874E-3
230.788000, 5.805054E-2, 5.085283E-3
230.789000, 6.836867E-2, 4.923599E-3
230.790000, 1.111594E-1, 5.411577E-3
230.791000, 6.264680E-2, 3.963771E-3
230.792000, 1.322359E-1, 2.729529E-3
230.793000, 1.189241E-1, 6.961558E-3
230.794000, 8.942590E-2, 3.665142E-3
230.795000, 8.392667E-2, 6.167244E-3
230.796000, 1.303112E-1, 4.332051E-3
230.797000, 7.302738E-2, 3.036479E-3
230.798000, 1.164937E-1, 6.708040E-3
230.799000, 7.430347E-2, 3.872581E-3
230.800000, 4.990038E-2, 5.999101E-3
230.801000, 8.244168E-2, 4.467107E-3
, , 
230.802000, 4.165074E-2, 5.506974E-3
230.803000, 2.755850E-2, 3.782937E-3
230.804000, 3.315328E-2, 6.304423E-3
230.805000, 8.101450E-3, 4.642478E-3
230.806000, 1.203067E-2, 3.225301E-3
230.807000, 1.975306E-2, 2.031055E-3
230.808000, 4.110477E-2, 7.612203E-3
230.809000, 1.546437E-2, 3.068652E-3
230.810000, 6.503916E-2, 1.946334E-3
230.811000, 7.254207E-2, 7.633895E-3
230.812000, 4.048464E-2, 3.101471E-3
230.813000, 6.209415E-2, 6.625495E-3
230.814000, 1.067895E-1, 3.975015E-3
230.815000, 1.419907E-1, 2.775593E-3
230.816000, 1.954355E-1, 6.878583E-3
230.817000, 1.622854E-1, 3.785948E-3
230.818000, 1.314776E-1, 6.008761E-3
230.819000, 1.290925E-1, 4.527105E-3
230.820000, 1.780188E-2, 3.266160E-3
230.821000, 1.989268E-2, 6.446385E-3
230.822000, 4.177614E-3, 4.162972E-3
230.823000, 6.325155E-3, 2.967380E-3
230.824000, 1.342943E-2, 6.687419E-3
230.825000, 6.505072E-3, 4.678458E-3
230.826000, 6.531489E-3, 2.990071E-3
230.827000, 3.409552E-2, 7.059768E-3
230.828000, 3.618039E-2, 5.358492E-3
230.829000, 8.030674E-2, 4.750747E-3
230.830000, 3.125109E-2, 5.503467E-3
230.831000, 1.508652E-1, 4.658882E-3
230.832000, 2.734758E-1, 5.549921E-3
230.833000, 1.579153E-1, 4.000360E-3
230.834000, 4.830280E-2, 2.686544E-3
, , 
230.835000, 1.824104E-1, 1.586734E-3
230.836000, 6.799758E-1, 6.802038E-4
230.837000, 4.100412E-1, 5.276190E-5
230.838000, 9.949612E-2, 6.308585E-4
230.839000, 3.087846E-1, 9.722813E-3
230.840000, 3.088334E-1, 1.447785E-3
230.841000, 1.829091E-1, 7.569935E-4
230.842000, 6.363706E-2, 2.045216E-4
230.843000, 2.648036E-1, 2.257454E-4
230.844000, 2.935116E-1, 9.199955E-3
230.845000, 2.235682E-2, 2.060870E-3
230.846000, 1.846325E-1, 1.435332E-3
230.847000, 3.183303E-1, 9.256437E-4
230.848000, 3.228043E-1, 5.181443E-4
230.849000, 2.326094E-1, 8.450925E-3
230.850000, 1.896315E-1, 2.799722E-3
230.851000, 2.772496E-1, 2.150907E-3
230.852000, 7.767788E-1, 1.606959E-3
230.853000, 3.050908E-1, 1.156221E-3
230.854000, 3.281359E-2, 7.863184E-3
230.855000, 1.210793E-1, 3.331780E-3
230.856000, 2.330956E-1, 6.027503E-3
230.857000, 3.130754E-1, 4.857826E-3
230.858000, 5.036456E-1, 4.781937E-3
230.859000, 5.554707E-1, 2.800132E-3
230.860000, 7.837079E-2, 7.476446E-3
230.861000, 1.843403E-1, 5.942883E-3
230.862000, 5.744791E-2, 4.050404E-3
230.863000, 7.901152E-1, 6.274859E-3
230.864000, 6.203333E-1, 4.796151E-3
230.865000, 1.596776E-1, 3.514144E-3
230.866000, 2.919560E-1, 6.237831E-3
230.867000, 1.444770E+0, 4.332824E-3
, , 
230.868000, 6.476218E-1, 5.899409E-3
230.869000, 4.522435E-2, 4.300130E-3
230.870000, 1.835147E-1, 5.860016E-3
230.871000, 3.320131E-1, 4.253671E-3
230.872000, 4.325322E-1, 5.773172E-3
230.873000, 4.319726E-1, 4.553371E-3
230.874000, 2.791281E-1, 5.544603E-3
230.875000, 3.512457E-1, 3.928647E-3
230.876000, 3.296902E-1, 6.066266E-3
230.877000, 2.835192E-1, 4.323920E-3
230.878000, 2.723156E-1, 5.687378E-3
230.879000, 2.681796E-1, 3.969303E-3
230.880000, 2.593332E-1, 6.136610E-3
230.881000, 1.422627E-1, 4.139288E-3
230.882000, 2.943513E-2, 2.666161E-3
230.883000, 2.749135E-1, 1.436720E-3
230.884000, 1.748371E-1, 4.277829E-4
230.885000, 1.251965E-2, 9.033890E-3
230.886000, 2.393063E-1, 1.823592E-3
230.887000, 7.131853E-2, 7.779259E-3
230.888000, 4.096081E-1, 5.705176E-3
230.889000, 2.579942E-1, 4.710087E-3
230.890000, 1.402193E-1, 5.297910E-3
230.891000, 1.379891E-1, 5.057404E-3
230.892000, 2.230085E-1, 3.645528E-3
230.893000, 1.416038E-1, 6.191316E-3
230.894000, 1.254687E-1, 4.317526E-3
230.895000, 6.980679E-2, 5.608552E-3
230.896000, 2.373835E-1, 3.833305E-3
230.897000, 1.040254E+0, 6.306573E-3
230.898000, 6.443054E-2, 3.954249E-3
230.899000, 4.249431E-1, 6.169955E-3
230.900000, 3.045329E-1, 4.547854E-3
, , 
230.901000, 1.361231E+0, 5.479143E-3
230.902000, 6.707169E-1, 4.858797E-3
230.903000, 2.379275E-1, 5.219760E-3
230.904000, 3.543629E-1, 5.071642E-3
230.905000, 3.357795E-1, 3.602390E-3
230.906000, 4.188243E-1, 6.285406E-3
230.907000, 4.053967E-1, 4.178777E-3
230.908000, 2.869240E-1, 2.865236E-3
230.909000, 1.488356E-1, 1.768041E-3
230.910000, 6.556383E-3, 7.785497E-3
230.911000, 1.268077E-1, 5.673860E-3
230.912000, 2.020126E-1, 4.768340E-3
230.913000, 1.792560E-1, 5.222178E-3
230.914000, 1.381088E-1, 3.508735E-3
230.915000, 1.108331E-1, 6.572361E-3
230.916000, 1.114823E-1, 3.743882E-3
230.917000, 1.229549E-1, 6.328545E-3
230.918000, 1.323915E-1, 4.658541E-3
230.919000, 6.130232E-2, 3.238741E-3
230.920000, 3.012496E-2, 2.046043E-3
230.921000, 3.737508E-2, 7.592600E-3
230.922000, 7.555589E-2, 3.094987E-3
230.923000, 6.217851E-2, 1.980707E-3
230.924000, 5.359623E-2, 7.590863E-3
230.925000, 7.475335E-2, 3.153220E-3
230.926000, 8.160457E-2, 6.565428E-3
230.927000, 1.209311E-1, 4.042644E-3
230.928000, 1.122622E-1, 5.801300E-3
230.929000, 1.555992E-1, 3.959221E-3
230.930000, 1.386530E-1, 2.417164E-3
230.931000, 1.044586E-1, 7.505265E-3
230.932000, 7.621709E-2, 2.957123E-3
230.933000, 1.137565E-1, 6.981440E-3
, , 
230.934000, 7.529708E-2, 3.461491E-3
230.935000, 9.597139E-2, 6.499442E-3
230.936000, 4.529453E-2, 4.732437E-3
230.937000, 2.310151E-2, 5.421675E-3
230.938000, 1.353989E-2, 4.806270E-3
230.939000, 3.974835E-3, 3.285135E-3
230.940000, 1.786913E-2, 2.007487E-3
230.941000, 1.471931E-2, 9.501294E-4
230.942000, 1.279896E-3, 8.560086E-3
230.943000, 7.133727E-3, 2.248908E-3
230.944000, 8.130888E-3, 1.248914E-3
230.945000, 3.363371E-3, 4.354797E-4
230.946000, 1.774935E-3, 2.115693E-4
230.947000, 2.334052E-2, 9.362327E-3
230.948000, 4.678553E-2, 1.758357E-3
230.949000, 1.833449E-1, 1.025391E-3
230.950000, 1.957034E-1, 8.213617E-3
230.951000, 2.057681E-1, 5.833731E-3
230.952000, 4.465884E-1, 4.833835E-3
230.953000, 3.735434E-1, 3.680214E-3
230.954000, 1.058844E-2, 2.703398E-3
230.955000, 2.211159E-1, 6.765448E-3
230.956000, 4.524827E-1, 4.050007E-3
230.957000, 7.647800E-1, 5.625301E-3
230.958000, 7.627787E-2, 3.649743E-3
230.959000, 2.909280E-1, 2.005865E-3
230.960000, 1.565784E-1, 6.609435E-4
230.961000, 9.936574E-3, 9.067207E-3
230.962000, 1.651457E-1, 1.584954E-3
230.963000, 6.041614E-3, 4.812186E-4
230.964000, 3.088386E-1, 9.041414E-3
230.965000, 1.840458E-1, 1.782968E-3
230.966000, 4.489026E-2, 7.830501E-3
, , 
230.967000, 7.974508E-1, 5.749355E-3
230.968000, 6.267007E-1, 4.686407E-3
230.969000, 1.089364E-1, 5.291388E-3
230.970000, 1.367309E-1, 3.550458E-3
230.971000, 7.752180E-2, 2.082083E-3
230.972000, 9.662798E-2, 7.789397E-3
230.973000, 1.537161E-1, 5.945598E-3
230.974000, 3.909480E-1, 4.275604E-3
230.975000, 8.064798E-1, 2.758617E-3
230.976000, 7.919530E-1, 7.156371E-3
230.977000, 5.513970E-1, 3.299182E-3
230.978000, 1.732275E-1, 6.657498E-3
230.979000, 3.752081E-1, 3.758688E-3
230.980000, 1.012357E+0, 6.235277E-3
230.981000, 6.259227E-2, 4.505548E-3
230.982000, 4.213062E-1, 3.042248E-3
230.983000, 4.201171E-2, 6.831073E-3
230.984000, 9.332819E-1, 3.654558E-3
230.985000, 1.016310E+0, 6.283013E-3
230.986000, 2.756509E-1, 4.142076E-3
230.987000, 2.888278E-1, 5.852313E-3
230.988000, 4.126170E-1, 4.519679E-3
230.989000, 4.363232E-1, 3.126946E-3
230.990000, 1.511657E-1, 6.688801E-3
230.991000, 2.702183E-1, 3.842652E-3
230.992000, 2.003625E-1, 6.059676E-3
230.993000, 2.774946E-1, 4.391192E-3
230.994000, 3.315114E-1, 3.065225E-3
230.995000, 3.590447E-1, 6.694828E-3
230.996000, 5.181663E-2, 4.768807E-3
230.997000, 1.542451E-1, 3.143683E-3
230.998000, 1.998831E-1, 1.790936E-3
230.999000, 5.940293E-3, 7.967630E-3
, , 
231.000000, 2.222270E-1, 2.635276E-3
231.001000, 2.650231E-1, 1.466954E-3
231.002000, 5.955142E-1, 8.132335E-3
231.003000, 4.753901E-1, 2.606322E-3
231.004000, 3.454903E-1, 7.099195E-3
231.005000, 4.796431E-2, 3.537120E-3
231.006000, 7.646357E-1, 2.384435E-3
231.007000, 3.945427E-1, 7.215129E-3
231.008000, 5.332823E-2, 3.509187E-3
231.009000, 1.459155E-1, 6.222929E-3
231.010000, 3.990382E-1, 4.376295E-3
231.011000, 3.307814E-1, 3.177734E-3
231.012000, 5.863702E-2, 6.474851E-3
231.013000, 5.813640E-2, 4.190853E-3
231.014000, 4.509834E-2, 3.047058E-3
231.015000, 4.596171E-2, 6.561204E-3
231.016000, 5.007659E-1, 4.139585E-3
231.017000, 5.028990E-1, 5.628283E-3
231.018000, 2.980354E-1, 4.925394E-3
231.019000, 5.014122E-3, 4.977308E-3
231.020000, 1.049502E+0, 3.197505E-3
231.021000, 1.002063E+0, 1.720378E-3
231.022000, 1.030348E-2, 5.157289E-4
231.023000, 1.898516E-1, 9.096210E-3
231.024000, 8.781390E-2, 7.000641E-3
231.025000, 7.552152E-2, 3.461485E-3
231.026000, 1.369166E-1, 6.479058E-3
231.027000, 1.617036E-1, 4.691130E-3
231.028000, 3.402993E-1, 3.167212E-3
231.029000, 5.771594E-1, 1.883944E-3
231.030000, 6.093852E-1, 7.832086E-3
231.031000, 3.256574E-1, 2.790831E-3
231.032000, 1.487668E-1, 1.624046E-3
, , 
231.033000, 1.059607E+0, 7.988497E-3
231.034000, 1.002408E+0, 2.725438E-3
231.035000, 4.727902E-2, 7.013293E-3
231.036000, 2.576877E-1, 3.583947E-3
231.037000, 9.764859E-2, 2.388634E-3
231.038000, 8.570535E-2, 7.255114E-3
231.039000, 1.720142E-1, 5.225898E-3
231.040000, 1.861430E-1, 3.509555E-3
231.041000, 1.469621E-1, 6.574522E-3
231.042000, 1.657463E-1, 3.738634E-3
231.043000, 1.641326E-1, 2.314065E-3
231.044000, 9.522802E-2, 1.140894E-3
231.045000, 8.430783E-2, 1.928428E-4
231.046000, 7.188629E-2, 9.205965E-3
231.047000, 9.315152E-2, 6.936904E-3
231.048000, 1.718523E-1, 3.662823E-3
231.049000, 1.057882E-1, 6.172364E-3
231.050000, 1.568351E-2, 4.307793E-3
231.051000, 1.486301E-1, 2.732556E-3
231.052000, 3.067625E-1, 1.420046E-3
231.053000, 1.406809E-1, 8.306226E-3
231.054000, 2.493992E-2, 6.328510E-3
231.055000, 1.104724E-2, 4.014878E-3
231.056000, 1.914595E-2, 2.608081E-3
231.057000, 2.537234E-2, 1.442248E-3
231.058000, 4.722365E-2, 8.158131E-3
231.059000, 2.725734E-2, 2.576805E-3
231.060000, 7.319135E-2, 1.516806E-3
231.061000, 2.575048E-2, 7.995530E-3
231.062000, 1.768895E-2, 5.840123E-3
231.063000, 3.029673E-2, 4.003930E-3
231.064000, 5.952644E-3, 6.192727E-3
231.065000, 3.249078E-2, 4.015860E-3
, , 
231.066000, 3.343020E-2, 2.495300E-3
231.067000, 3.306919E-2, 1.235109E-3
231.068000, 1.268616E-1, 2.092490E-4
231.069000, 5.868766E-2, 9.258065E-3
231.070000, 8.877396E-2, 1.602805E-3
231.071000, 7.806570E-3, 6.614401E-4
231.072000, 1.229552E-3, 8.739684E-3
231.073000, 9.291342E-3, 6.480556E-3
231.074000, 1.805209E-1, 4.548156E-3
231.075000, 2.565181E-2, 2.913839E-3
231.076000, 2.780403E-1, 7.100865E-3
231.077000, 2.052274E-1, 3.270918E-3
231.078000, 6.506312E-2, 1.895932E-3
231.079000, 1.350901E-1, 7.647967E-4
231.080000, 1.959902E-1, 1.474514E-4
231.081000, 2.865969E-2, 9.515550E-3
231.082000, 2.065563E-1, 1.431161E-3
231.083000, 9.937756E-2, 5.632587E-4
231.084000, 4.195309E-1, 1.247543E-4
231.085000, 5.176482E-1, 6.539213E-4
231.086000, 1.895577E-1, 9.695034E-3
231.087000, 3.454676E-1, 1.526528E-3
231.088000, 3.641660E-1, 8.852973E-4
231.089000, 3.205262E-1, 8.271343E-3
231.090000, 6.810691E-2, 2.832514E-3
231.091000, 1.334097E-1, 6.578416E-3
231.092000, 3.142189E-2, 4.288540E-3
231.093000, 3.920689E-1, 3.309015E-3
231.094000, 2.875374E-1, 6.168621E-3
231.095000, 3.315000E-2, 4.632392E-3
231.096000, 4.567648E-1, 5.062516E-3
231.097000, 3.830658E-1, 5.539884E-3
231.098000, 2.852629E-1, 4.335431E-3
, , 
231.099000, 2.777847E-1, 2.546803E-3
231.100000, 9.367868E-3, 7.574273E-3
231.101000, 4.420421E-1, 5.918482E-3
231.102000, 7.855284E-1, 4.483194E-3
231.103000, 7.483433E-3, 3.249813E-3
231.104000, 2.283247E-1, 6.450443E-3
231.105000, 1.665141E-1, 4.158599E-3
231.106000, 3.253904E-1, 2.952569E-3
231.107000, 2.885926E-1, 6.720517E-3
231.108000, 2.151813E-1, 4.735627E-3
231.109000, 8.302433E-2, 3.075242E-3
231.110000, 1.043707E-1, 6.944306E-3
231.111000, 1.048945E-1, 5.211883E-3
231.112000, 4.654988E-2, 4.928125E-3
231.113000, 8.639061E-3, 5.296734E-3
231.114000, 4.232399E-3, 3.758352E-3
231.115000, 2.397745E-2, 2.452067E-3
231.116000, 3.522701E-2, 7.293850E-3
231.117000, 1.881999E-2, 5.357220E-3
231.118000, 6.952756E-4, 4.927730E-3
231.119000, 6.882760E-2, 5.202152E-3
231.120000, 1.266550E-1, 3.610298E-3
231.121000, 3.039456E-1, 2.284393E-3
231.122000, 9.077326E-2, 1.196892E-3
231.123000, 4.695088E-2, 8.329207E-3
231.124000, 1.423050E-2, 6.176270E-3
231.125000, 1.130069E-1, 4.317624E-3
231.126000, 2.329691E-1, 5.613880E-3
231.127000, 1.336326E-1, 4.814255E-3
231.128000, 1.198941E-1, 5.180730E-3
231.129000, 3.517059E-1, 3.464456E-3
231.130000, 5.995444E-1, 2.026283E-3
231.131000, 4.299065E-1, 8.398640E-4
, , 
231.132000, 6.900032E-2, 8.771030E-3
231.133000, 2.498545E-1, 1.962676E-3
231.134000, 5.495816E-1, 9.098985E-4
231.135000, 7.682344E-1, 8.587640E-3
231.136000, 4.827892E-1, 2.240301E-3
231.137000, 1.120181E-1, 1.263859E-3
231.138000, 8.079917E-1, 4.770771E-4
231.139000, 8.850410E-1, 1.415581E-4
231.140000, 6.737222E-1, 9.263316E-3
231.141000, 9.641841E-2, 1.885939E-3
231.142000, 3.597147E-2, 1.180256E-3
231.143000, 4.311083E-1, 6.175883E-4
231.144000, 6.675871E-1, 8.470750E-3
231.145000, 4.997811E-1, 5.959140E-3
231.146000, 1.789064E-1, 4.821999E-3
231.147000, 9.092232E-1, 3.764689E-3
231.148000, 2.902566E-1, 5.783157E-3
231.149000, 4.348002E-1, 4.954775E-3
231.150000, 4.757121E-1, 4.796520E-3
231.151000, 3.926439E-1, 5.755759E-3
231.152000, 2.050060E-1, 4.487230E-3
231.153000, 3.327946E-2, 5.253913E-3
231.154000, 2.455413E-1, 5.308766E-3
231.155000, 2.378451E-1, 4.599783E-3
231.156000, 2.735977E-1, 5.813044E-3
231.157000, 2.353425E-1, 4.422515E-3
231.158000, 3.261534E-1, 5.423660E-3
231.159000, 2.359796E-1, 5.050335E-3
231.160000, 1.134414E-1, 3.719777E-3
231.161000, 5.012624E-2, 2.583382E-3
231.162000, 5.769270E-2, 7.027229E-3
231.163000, 6.001905E-1, 4.986579E-3
231.164000, 4.017064E-1, 5.374338E-3
, , 
231.165000, 1.350728E-1, 3.946557E-3
231.166000, 2.306557E-1, 2.727680E-3
231.167000, 1.542873E+0, 1.699248E-3
231.168000, 1.351841E+0, 7.807451E-3
231.169000, 1.936924E-1, 2.983779E-3
231.170000, 9.436957E-2, 1.948566E-3
231.171000, 1.464459E-1, 1.085971E-3
231.172000, 1.226123E-1, 3.790294E-4
231.173000, 2.585704E-1, 8.839446E-3
231.174000, 2.994376E-1, 2.208304E-3
231.175000, 1.702972E-1, 7.251550E-3
231.176000, 5.889408E-2, 3.574741E-3
231.177000, 3.930153E-1, 6.087503E-3
231.178000, 1.629361E-1, 4.096431E-3
231.179000, 1.352011E-1, 2.434506E-3
231.180000, 1.226439E-1, 7.582014E-3
231.181000, 8.571794E-2, 2.808930E-3
231.182000, 1.278756E-1, 1.469714E-3
231.183000, 2.333614E-1, 3.870266E-4
231.184000, 2.230916E-1, 4.676025E-4
231.185000, 1.809633E-1, 9.772012E-3
231.186000, 1.169679E-1, 1.241747E-3
231.187000, 5.572355E-2, 4.419109E-4
231.188000, 1.171125E-1, 1.790073E-4
231.189000, 1.733926E-2, 9.294766E-3
231.190000, 2.711551E-2, 1.866598E-3
231.191000, 7.179080E-3, 1.177256E-3
231.192000, 2.727734E-2, 8.017500E-3
231.193000, 1.357798E-1, 5.594654E-3
231.194000, 5.151438E-2, 3.538036E-3
231.195000, 6.561500E-2, 1.815738E-3
231.196000, 2.400824E-3, 8.254041E-3
231.197000, 4.453726E-2, 2.092215E-3
, , 
231.198000, 3.289343E-4, 7.178943E-4
231.199000, 3.279910E-3, 3.896976E-4
231.200000, 1.570851E-2, 1.258763E-3
231.201000, 9.346296E-3, 1.056718E-2
231.202000, 6.966226E-2, 4.527106E-4
231.203000, 2.285407E-1, 3.313753E-4
231.204000, 1.167070E-1, 9.578672E-3
231.205000, 4.713092E-2, 1.480335E-3
231.206000, 3.329495E-2, 7.935762E-3
231.207000, 1.275283E-2, 5.691189E-3
231.208000, 1.531329E-2, 3.773831E-3
231.209000, 3.485371E-2, 2.155775E-3
231.210000, 2.128548E-2, 8.101744E-4
231.211000, 3.293077E-2, 2.887399E-4
231.212000, 4.464226E-2, 9.816686E-3
231.213000, 5.101111E-2, 7.655204E-3
231.214000, 2.704698E-2, 2.858049E-3
231.215000, 1.677815E-2, 7.043223E-3
231.216000, 9.255330E-3, 5.225297E-3
231.217000, 6.449287E-3, 4.972653E-3
231.218000, 9.141729E-3, 5.217124E-3
231.219000, 8.119904E-2, 4.988757E-3
231.220000, 1.904252E-1, 5.194330E-3
231.221000, 8.707170E-2, 3.634052E-3
231.222000, 7.324959E-4, 2.321954E-3
231.223000, 9.951256E-2, 1.233980E-3
231.224000, 2.534174E-1, 8.303740E-3
231.225000, 1.794771E-1, 2.480268E-3
231.226000, 7.339068E-2, 1.457325E-3
231.227000, 1.753907E-1, 8.028460E-3
231.228000, 1.029960E-1, 2.795494E-3
231.229000, 1.588238E-1, 6.849458E-3
231.230000, 2.864947E-1, 3.825965E-3
, , 
231.231000, 1.819792E-1, 2.694005E-3
231.232000, 5.139482E-2, 6.900355E-3
231.233000, 3.672359E-1, 3.816295E-3
231.234000, 5.972811E-1, 2.717139E-3
231.235000, 5.171768E-2, 1.799119E-3
231.236000, 3.274530E-1, 7.607600E-3
231.237000, 1.100790E-1, 5.378691E-3
231.238000, 2.680105E-1, 5.153999E-3
231.239000, 1.012433E+0, 4.770113E-3
231.240000, 3.387170E-1, 3.011728E-3
231.241000, 1.682174E-1, 7.095379E-3
231.242000, 2.468232E-1, 3.211355E-3
231.243000, 2.292588E-1, 6.856398E-3
231.244000, 2.290324E-1, 5.169735E-3
231.245000, 2.404867E-1, 4.927696E-3
231.246000, 2.069983E-1, 5.335987E-3
231.247000, 2.716572E-1, 4.818796E-3
231.248000, 3.597170E-1, 5.396066E-3
231.249000, 2.514197E-1, 3.851419E-3
231.250000, 1.611342E-1, 6.109364E-3
231.251000, 1.388638E-1, 4.285314E-3
231.252000, 1.397843E-1, 5.744414E-3
231.253000, 1.046076E-1, 4.589290E-3
231.254000, 1.828033E-1, 3.157016E-3
231.255000, 3.900806E-1, 1.952968E-3
231.256000, 1.684622E-1, 9.555018E-4
231.257000, 1.109502E-1, 8.507071E-3
231.258000, 4.629385E-1, 2.338695E-3
231.259000, 7.721967E-1, 1.365895E-3
231.260000, 6.877641E-1, 8.079766E-3
231.261000, 1.302382E-1, 2.775721E-3
231.262000, 2.254693E-1, 6.845014E-3
231.263000, 2.227248E-1, 1.249950E-2
, , 
231.264000, 1.225093E-1, 8.761587E-3
231.265000, 8.996343E-4, 6.381034E-3
231.266000, 2.050314E-1, 4.292736E-3
231.267000, 1.632877E-1, 3.150440E-3
231.268000, 1.102512E-1, 2.189614E-3
231.269000, 6.833083E-2, 1.391985E-3
231.270000, 1.052743E-1, 7.910740E-3
231.271000, 9.309167E-2, 3.058275E-3
231.272000, 2.838950E-2, 6.475552E-3
231.273000, 2.382588E-2, 4.370132E-3
231.274000, 4.987303E-2, 6.043488E-3
231.275000, 6.383957E-2, 3.994579E-3
231.276000, 1.081280E-1, 6.306613E-3
231.277000, 3.077252E-2, 4.820723E-3
231.278000, 2.704497E-2, 3.544957E-3
231.279000, 1.201122E-1, 6.190467E-3
231.280000, 4.330750E-1, 4.261373E-3
231.281000, 1.961948E-1, 6.000042E-3
231.282000, 8.085484E-2, 4.483708E-3
231.283000, 9.746789E-2, 5.464849E-3
231.284000, 1.939115E-1, 4.928034E-3
231.285000, 4.380738E-1, 3.535516E-3
231.286000, 5.769175E-1, 2.354252E-3
231.287000, 3.975545E-1, 1.364922E-3
231.288000, 1.595262E-1, 5.490899E-4
231.289000, 1.805165E-1, 8.761854E-3
231.290000, 9.681443E-1, 2.208480E-3
231.291000, 9.054604E-1, 1.336000E-3
231.292000, 2.899978E-1, 8.030923E-3
231.293000, 3.062471E-1, 5.766810E-3
231.294000, 2.642407E-1, 4.797456E-3
231.295000, 1.113412E-3, 3.553142E-3
231.296000, 1.649432E-1, 6.152860E-3
, , 
231.297000, 3.433555E-1, 4.454513E-3
231.298000, 3.068358E-1, 5.401201E-3
231.299000, 2.632284E-1, 5.071176E-3
231.300000, 3.626002E-1, 3.745501E-3
231.301000, 4.811603E-1, 6.031895E-3
231.302000, 6.322299E-1, 4.513483E-3
231.303000, 5.808201E-1, 5.395397E-3
231.304000, 3.571606E-1, 5.032068E-3
231.305000, 8.649326E-2, 3.669156E-3
231.306000, 1.119268E+0, 6.138381E-3
231.307000, 8.729717E-1, 4.383373E-3
231.308000, 1.024714E-1, 3.107868E-3
231.309000, 5.129781E-2, 2.032083E-3
231.310000, 3.985665E-2, 7.513990E-3
231.311000, 4.836633E-2, 5.406387E-3
231.312000, 9.667057E-2, 5.022507E-3
231.313000, 1.105233E-1, 3.662476E-3
231.314000, 1.071533E-1, 6.141052E-3
231.315000, 1.083653E-1, 4.385541E-3
231.316000, 8.634512E-2, 3.115431E-3
231.317000, 3.947307E-2, 2.045354E-3
231.318000, 7.173935E-2, 7.494916E-3
231.319000, 2.066355E-2, 5.381602E-3
231.320000, 1.551845E-2, 3.598305E-3
231.321000, 8.870557E-3, 2.113376E-3
231.322000, 1.290490E-3, 7.754287E-3
231.323000, 2.405188E-2, 5.891136E-3
231.324000, 5.241377E-2, 4.360704E-3
231.325000, 6.426248E-2, 5.769118E-3
231.326000, 8.947870E-2, 4.150543E-3
231.327000, 2.767060E-2, 2.777108E-3
231.328000, 3.570063E-2, 7.024567E-3
231.329000, 6.757815E-2, 5.133817E-3
, , 
231.330000, 1.409419E-1, 3.537297E-3
231.331000, 1.970828E-1, 6.444703E-3
231.332000, 1.336149E-1, 4.697309E-3
231.333000, 6.575764E-2, 3.212452E-3
231.334000, 3.020865E-1, 1.966265E-3
231.335000, 3.456426E-1, 9.359398E-4
231.336000, 2.556382E-1, 9.974296E-5
231.337000, 6.629360E-2, 5.629725E-4
231.338000, 7.487033E-1, 1.071757E-3
231.339000, 7.832495E-1, 1.009611E-2
231.340000, 2.165305E-1, 1.139694E-3
231.341000, 1.103549E-2, 8.139939E-3
231.342000, 5.556862E-2, 2.857244E-3
231.343000, 7.121850E-2, 2.006385E-3
231.344000, 1.116685E-2, 7.344702E-3
231.345000, 1.860205E-1, 3.580159E-3
231.346000, 2.722712E-1, 2.656851E-3
231.347000, 2.479012E-1, 1.884950E-3
231.348000, 3.344451E-1, 1.248241E-3
231.349000, 2.186397E-1, 7.919513E-3
231.350000, 3.007086E-2, 3.160580E-3
231.351000, 4.240778E-1, 6.284029E-3
231.352000, 1.196378E-2, 4.541809E-3
231.353000, 1.921189E-1, 3.515960E-3
231.354000, 2.989800E-3, 6.011224E-3
231.355000, 1.277208E-1, 4.738761E-3
231.356000, 1.174775E-1, 5.007141E-3
231.357000, 7.924064E-2, 5.545588E-3
231.358000, 6.542569E-2, 4.376996E-3
231.359000, 3.483266E-2, 2.632358E-3
231.360000, 3.656661E-2, 7.448700E-3
231.361000, 6.690896E-4, 2.893671E-3
231.362000, 4.305044E-2, 7.131313E-3
, , 
231.363000, 1.742893E-1, 5.396948E-3
