Time (s), Activation By Channel (% of MVC)
526.469000, 1.686876E-3, 1.130749E-3
526.470000, 6.245351E-2, 2.260615E-3
526.471000, 6.960108E-2, 3.117520E-3
526.472000, 5.153751E-2, 3.732367E-3
526.473000, 2.076460E-1, 4.134619E-3
526.474000, 3.812539E-1, 4.352220E-3
526.475000, 1.167179E-1, 4.411528E-3
526.476000, 8.448012E-2, 4.337257E-3
526.477000, 5.596075E-2, 4.152435E-3
526.478000, 5.554186E-2, 3.878373E-3
526.479000, 2.563929E-1, 1.218570E-2
526.480000, 2.520393E-1, 8.950250E-3
526.481000, 1.163873E-1, 2.496603E-3
, , 
526.482000, 9.972195E-2, 2.046435E-3
526.483000, 2.167300E-1, 1.698269E-3
526.484000, 1.091698E-1, 7.215147E-3
526.485000, 2.601348E-2, 4.566429E-3
526.486000, 8.459547E-2, 6.316050E-3
526.487000, 1.071920E-1, 5.326611E-3
526.488000, 9.087027E-2, 4.184331E-3
526.489000, 3.981030E-2, 2.088855E-3
526.490000, 1.604643E-1, 8.284917E-3
526.491000, 1.208464E-1, 1.819798E-3
526.492000, 1.056177E-1, 8.391172E-3
526.493000, 7.355909E-2, 1.856280E-3
526.494000, 9.107519E-2, 8.231408E-3
526.495000, 1.777389E-1, 2.120608E-3
526.496000, 1.537661E-1, 7.706750E-4
526.497000, 5.045811E-2, 2.984573E-4
526.498000, 5.381520E-2, 1.119070E-3
526.499000, 1.887091E-1, 1.721591E-3
526.500000, 2.091489E-1, 2.134569E-3
526.501000, 4.154232E-2, 2.384664E-3
526.502000, 5.518201E-2, 2.496636E-3
526.503000, 2.695385E-1, 2.493354E-3
526.504000, 2.203915E-1, 2.395809E-3
526.505000, 4.325508E-2, 2.223139E-3
526.506000, 2.812577E-2, 1.992662E-3
526.507000, 6.352761E-2, 1.719920E-3
526.508000, 6.597654E-3, 1.418733E-3
526.509000, 2.274039E-1, 1.101260E-3
526.510000, 3.381570E-1, 9.429122E-3
526.511000, 4.289409E-2, 6.269370E-3
526.512000, 5.667807E-1, 3.595947E-3
526.513000, 7.678842E-1, 1.367156E-3
526.514000, 6.973979E-1, 9.108457E-3
, , 
526.515000, 2.928367E-1, 9.231590E-4
526.516000, 1.572078E-2, 6.838428E-4
526.517000, 8.124270E-3, 1.951114E-3
526.518000, 5.915084E-2, 2.915496E-3
526.519000, 1.934274E-1, 3.612096E-3
526.520000, 4.763739E-1, 1.272526E-2
526.521000, 4.192336E-1, 1.493358E-3
526.522000, 3.257725E-1, 1.070526E-2
526.523000, 7.897861E-2, 8.232219E-3
526.524000, 2.678051E-1, 2.582415E-3
526.525000, 6.962553E-1, 1.618525E-3
526.526000, 2.181122E-1, 8.637812E-4
526.527000, 5.936488E-2, 2.910148E-4
526.528000, 2.092061E-1, 1.249519E-4
526.529000, 5.530105E-1, 9.058386E-3
526.530000, 8.816942E-1, 2.262483E-3
526.531000, 9.561696E-1, 1.709932E-3
526.532000, 5.456705E-1, 7.370367E-3
526.533000, 2.074303E-1, 3.796290E-3
526.534000, 1.199746E+0, 3.084932E-3
526.535000, 1.415689E+0, 2.494848E-3
526.536000, 6.503254E-1, 6.641019E-3
526.537000, 4.004740E-2, 4.195186E-3
526.538000, 9.470292E-2, 2.147087E-3
526.539000, 7.151648E-2, 4.605334E-4
526.540000, 2.905010E-1, 8.993557E-4
526.541000, 6.212543E-1, 1.966080E-3
526.542000, 5.479650E-1, 2.771682E-3
526.543000, 3.491051E-1, 3.346681E-3
526.544000, 6.333651E-3, 3.720011E-3
526.545000, 4.425319E-1, 3.918968E-3
526.546000, 1.239462E-1, 1.262022E-2
526.547000, 4.393566E-1, 1.054594E-3
, , 
526.548000, 3.731101E-1, 1.352578E-3
526.549000, 1.538855E-1, 1.520272E-3
526.550000, 7.379971E-1, 1.022993E-2
526.551000, 4.083134E-1, 7.358996E-3
526.552000, 2.289723E-1, 4.891534E-3
526.553000, 1.326126E-1, 5.855448E-3
526.554000, 9.870145E-2, 3.880071E-3
526.555000, 1.828861E-1, 1.959686E-3
526.556000, 1.999254E-1, 3.686104E-4
526.557000, 5.813120E-2, 9.237311E-4
526.558000, 1.800707E-2, 1.946794E-3
526.559000, 1.484519E-1, 2.728852E-3
526.560000, 1.467951E-1, 3.296940E-3
526.561000, 1.583689E-1, 3.676793E-3
526.562000, 2.612579E-1, 3.892799E-3
526.563000, 2.302944E-1, 1.261900E-2
526.564000, 2.245554E-1, 1.083905E-3
526.565000, 2.881812E-1, 1.415923E-3
526.566000, 2.071982E-1, 1.619364E-3
526.567000, 1.597934E-2, 1.713888E-3
526.568000, 9.062857E-2, 1.717654E-3
526.569000, 8.812516E-2, 1.647324E-3
526.570000, 1.454291E-1, 1.518081E-3
526.571000, 3.645997E-4, 1.343657E-3
526.572000, 1.710822E-3, 9.787414E-3
526.573000, 5.653441E-2, 1.932771E-3
526.574000, 6.072214E-2, 6.952081E-3
526.575000, 7.135716E-2, 4.294002E-3
526.576000, 5.128229E-2, 6.582072E-3
526.577000, 9.791756E-3, 5.573593E-3
526.578000, 1.528280E-2, 3.966190E-3
526.579000, 3.700294E-2, 6.744243E-3
526.580000, 6.931701E-2, 5.585981E-3
, , 
526.581000, 4.695737E-2, 4.563609E-3
526.582000, 1.005560E-1, 4.985376E-3
526.583000, 1.927706E-1, 2.929667E-3
526.584000, 9.311138E-2, 1.245580E-3
526.585000, 1.959058E-2, 1.055118E-4
526.586000, 1.367374E-1, 1.160288E-3
526.587000, 5.370928E-1, 1.953441E-3
526.588000, 4.029777E-1, 2.517645E-3
526.589000, 6.443281E-4, 2.883535E-3
526.590000, 5.793712E-2, 3.079693E-3
526.591000, 1.780272E-1, 3.132643E-3
526.592000, 3.624729E-1, 3.066858E-3
526.593000, 1.681654E-1, 2.904779E-3
526.594000, 1.677851E-1, 2.666837E-3
526.595000, 6.594945E-2, 1.102255E-2
526.596000, 6.649568E-1, 8.045941E-4
526.597000, 5.628822E-1, 7.959459E-3
526.598000, 3.338695E-2, 5.171296E-3
526.599000, 2.062960E-1, 2.810954E-3
526.600000, 1.787105E-1, 8.425336E-4
526.601000, 7.664274E-2, 7.688643E-4
526.602000, 6.373598E-2, 2.057050E-3
526.603000, 2.308353E-1, 3.054655E-3
526.604000, 6.494741E-2, 3.793045E-3
526.605000, 2.359538E-1, 4.302233E-3
526.606000, 2.221920E-1, 4.610799E-3
526.607000, 1.963295E-1, 4.745823E-3
526.608000, 4.131180E-1, 4.732815E-3
526.609000, 4.470278E-1, 4.595667E-3
526.610000, 2.851513E-1, 4.356614E-3
526.611000, 6.395899E-2, 4.036197E-3
526.612000, 3.767106E-1, 3.653256E-3
526.613000, 3.192001E-1, 3.224924E-3
, , 
526.614000, 8.294442E-2, 2.766633E-3
526.615000, 4.687653E-2, 2.292147E-3
526.616000, 1.089113E-3, 1.813588E-3
526.617000, 5.380934E-2, 9.992542E-3
526.618000, 8.149864E-2, 1.955044E-3
526.619000, 5.577403E-3, 1.913313E-3
526.620000, 1.558664E-2, 1.890415E-3
526.621000, 8.211081E-2, 1.878957E-3
526.622000, 1.340698E-1, 1.872764E-3
526.623000, 1.680296E-2, 1.866788E-3
526.624000, 1.641341E-2, 1.857013E-3
526.625000, 3.856674E-3, 1.840362E-3
526.626000, 3.762470E-2, 1.814598E-3
526.627000, 3.627180E-2, 1.778231E-3
526.628000, 3.558499E-2, 1.730428E-3
526.629000, 4.398058E-2, 6.980132E-3
526.630000, 4.110544E-2, 4.211234E-3
526.631000, 3.011707E-2, 1.928589E-3
526.632000, 5.696672E-2, 8.328642E-5
526.633000, 1.010143E-1, 1.371283E-3
526.634000, 2.524820E-2, 2.479367E-3
526.635000, 2.968111E-2, 3.282797E-3
526.636000, 7.143402E-2, 3.820945E-3
526.637000, 6.373861E-2, 1.278174E-2
526.638000, 4.701128E-2, 1.406504E-3
526.639000, 5.891265E-2, 1.048645E-2
526.640000, 7.329958E-2, 7.894601E-3
526.641000, 5.385320E-2, 5.626671E-3
526.642000, 4.523139E-2, 3.661595E-3
526.643000, 1.608646E-2, 1.978442E-3
526.644000, 4.341227E-2, 5.564592E-4
526.645000, 4.495512E-2, 6.248622E-4
526.646000, 3.639378E-2, 1.585719E-3
, , 
526.647000, 1.217274E-2, 2.345923E-3
526.648000, 8.286287E-2, 1.157588E-2
526.649000, 7.714350E-2, 5.013369E-4
526.650000, 3.336136E-2, 1.248815E-3
526.651000, 1.882139E-2, 1.821514E-3
526.652000, 1.417626E-2, 2.238726E-3
526.653000, 9.869458E-2, 2.518912E-3
526.654000, 2.087221E-1, 2.679645E-3
526.655000, 1.929300E-1, 2.737559E-3
526.656000, 8.641371E-2, 2.708303E-3
526.657000, 3.787837E-2, 1.125756E-2
526.658000, 1.520911E-1, 3.941486E-4
526.659000, 8.893684E-2, 1.259824E-4
526.660000, 2.166192E-2, 5.919755E-5
526.661000, 2.843308E-2, 1.743039E-4
526.662000, 8.117546E-2, 2.311783E-4
526.663000, 4.660435E-2, 2.406057E-4
526.664000, 3.704573E-2, 2.123363E-4
526.665000, 2.452086E-3, 1.551123E-4
526.666000, 2.922741E-2, 7.670275E-5
526.667000, 3.239334E-1, 8.634995E-3
526.668000, 8.664226E-1, 5.693932E-3
526.669000, 7.112757E-1, 3.224934E-3
526.670000, 1.351703E-1, 1.184330E-3
526.671000, 5.899542E-1, 4.697364E-4
526.672000, 1.691463E+0, 1.777263E-3
526.673000, 1.476364E+0, 2.776335E-3
526.674000, 1.951001E-1, 3.503076E-3
526.675000, 1.556218E-2, 3.991613E-3
526.676000, 6.120152E-2, 4.274033E-3
526.677000, 4.362940E-1, 4.380361E-3
526.678000, 8.747640E-1, 4.338540E-3
526.679000, 8.859315E-1, 4.174424E-3
, , 
526.680000, 7.842650E-1, 3.911777E-3
526.681000, 3.672961E-1, 3.572295E-3
526.682000, 1.521749E+0, 1.182668E-2
526.683000, 2.493080E-1, 8.550572E-3
526.684000, 4.265414E-1, 5.725978E-3
526.685000, 3.044607E-1, 3.318712E-3
526.686000, 6.093721E-1, 1.295314E-3
526.687000, 8.042918E-1, 3.768715E-4
526.688000, 4.265022E-1, 1.729613E-3
526.689000, 2.277050E-1, 2.793707E-3
526.690000, 4.193875E-1, 3.598886E-3
526.691000, 1.043805E-1, 4.173737E-3
526.692000, 4.793187E-1, 4.545616E-3
526.693000, 2.265643E-1, 4.740567E-3
526.694000, 4.247666E-1, 4.783256E-3
526.695000, 3.372269E-1, 4.696907E-3
526.696000, 2.972091E-1, 1.315431E-2
526.697000, 3.527831E-1, 1.382593E-3
526.698000, 2.473500E-1, 1.015978E-2
526.699000, 2.080850E-2, 1.304415E-3
526.700000, 1.447066E-1, 7.767406E-3
526.701000, 1.483378E-1, 3.415648E-3
526.702000, 1.692823E-1, 2.727798E-3
526.703000, 1.224043E-1, 2.167414E-3
526.704000, 1.059644E-1, 6.933544E-3
526.705000, 5.956625E-2, 4.202437E-3
526.706000, 9.704302E-2, 5.198160E-3
526.707000, 1.233625E-1, 5.659222E-3
526.708000, 7.448671E-3, 3.998860E-3
526.709000, 1.073801E-1, 6.622110E-3
526.710000, 5.064645E-2, 3.251472E-3
526.711000, 3.944713E-2, 7.174623E-3
526.712000, 1.048570E-1, 2.873614E-3
, , 
526.713000, 2.309706E-1, 1.253531E-3
526.714000, 3.511614E-1, 5.328066E-5
526.715000, 3.046069E-1, 1.080410E-3
526.716000, 2.599708E-1, 1.859728E-3
526.717000, 1.114531E-3, 2.421355E-3
526.718000, 2.349365E-2, 2.793622E-3
526.719000, 1.087019E-1, 3.003056E-3
526.720000, 8.771883E-2, 3.074358E-3
526.721000, 2.937277E-1, 3.030404E-3
526.722000, 4.017020E-1, 2.892246E-3
526.723000, 1.727460E-1, 2.679129E-3
526.724000, 2.188705E-2, 2.408513E-3
526.725000, 4.055049E-2, 2.096110E-3
526.726000, 1.059556E-1, 1.755929E-3
526.727000, 1.358130E-1, 1.400325E-3
526.728000, 1.037963E-1, 1.040068E-3
526.729000, 1.322799E-1, 9.335460E-3
526.730000, 1.161201E-1, 6.152311E-3
526.731000, 1.374399E-1, 3.463393E-3
526.732000, 1.064382E-1, 1.225916E-3
526.733000, 1.166835E-1, 6.015366E-4
526.734000, 1.124705E-1, 2.058915E-3
526.735000, 6.297972E-2, 3.184608E-3
526.736000, 1.213330E-1, 4.015360E-3
526.737000, 3.785090E-2, 1.323724E-2
526.738000, 5.740529E-3, 1.074145E-2
526.739000, 1.868245E-2, 1.254054E-4
526.740000, 7.765589E-2, 7.601080E-4
526.741000, 2.740809E-1, 1.006473E-2
526.742000, 2.643833E-1, 9.740697E-4
526.743000, 2.872713E-1, 8.431583E-3
526.744000, 3.312203E-1, 6.151844E-3
526.745000, 2.792996E-3, 4.180001E-3
, , 
526.746000, 5.772205E-1, 2.493020E-3
526.747000, 5.528215E-1, 1.068413E-3
526.748000, 6.241383E-1, 1.157290E-4
526.749000, 2.996989E-1, 9.731754E-3
526.750000, 3.228594E-1, 7.658296E-3
526.751000, 3.264745E-1, 5.881609E-3
526.752000, 2.033121E-1, 4.372897E-3
526.753000, 2.804046E-2, 3.105116E-3
526.754000, 3.763041E-1, 6.598134E-3
526.755000, 6.665117E-1, 4.618547E-3
526.756000, 2.414427E-2, 2.944539E-3
526.757000, 2.221661E-1, 1.548680E-3
526.758000, 1.772893E-1, 4.045882E-4
526.759000, 2.099319E-1, 5.130220E-4
526.760000, 1.922688E-1, 1.228299E-3
526.761000, 2.076457E-1, 1.764214E-3
526.762000, 2.106290E-1, 2.142525E-3
526.763000, 1.949660E-1, 2.383748E-3
526.764000, 1.656521E-1, 2.507128E-3
526.765000, 1.529391E-1, 2.530628E-3
526.766000, 4.804999E-2, 2.470913E-3
526.767000, 4.549638E-2, 2.343347E-3
526.768000, 3.818526E-3, 2.161999E-3
526.769000, 2.111540E-2, 1.059071E-2
526.770000, 2.433544E-2, 7.498993E-3
526.771000, 4.647847E-2, 4.863465E-3
526.772000, 6.392837E-2, 2.645236E-3
526.773000, 1.377120E-1, 8.068100E-4
526.774000, 1.011985E-1, 6.878691E-4
526.775000, 5.580405E-2, 1.873372E-3
526.776000, 3.742956E-2, 1.143379E-2
526.777000, 2.226548E-2, 6.075196E-4
526.778000, 4.449343E-2, 1.018377E-2
, , 
526.779000, 1.713460E-1, 6.166672E-4
526.780000, 2.486744E-1, 3.435470E-4
526.781000, 1.647262E-1, 1.077379E-3
526.782000, 7.149900E-2, 1.612890E-3
526.783000, 9.946878E-3, 1.976367E-3
526.784000, 4.305022E-2, 2.192313E-3
526.785000, 4.738194E-2, 2.283452E-3
526.786000, 3.053971E-2, 2.270736E-3
526.787000, 2.495410E-2, 2.173363E-3
526.788000, 2.752779E-2, 2.008807E-3
526.789000, 7.028385E-2, 1.044391E-2
526.790000, 9.846294E-3, 7.350803E-3
526.791000, 1.191529E-3, 3.942687E-3
526.792000, 2.371548E-2, 3.331519E-3
526.793000, 1.260152E-2, 2.817886E-3
526.794000, 2.412525E-2, 2.388527E-3
526.795000, 1.709485E-2, 6.619550E-3
526.796000, 3.084452E-2, 4.075035E-3
526.797000, 7.623490E-2, 1.953778E-3
526.798000, 9.023963E-2, 2.162383E-4
526.799000, 9.803414E-2, 1.175582E-3
526.800000, 3.343770E-1, 2.258065E-3
526.801000, 3.858671E-1, 3.065912E-3
526.802000, 3.262635E-1, 3.632071E-3
526.803000, 4.820655E-1, 3.987690E-3
526.804000, 6.531026E-2, 1.281312E-2
526.805000, 6.507437E-1, 1.342696E-3
526.806000, 2.411952E-1, 1.710240E-3
526.807000, 4.666781E-1, 1.925003E-3
526.808000, 8.085507E-1, 2.011153E-3
526.809000, 1.942022E-1, 1.064198E-2
526.810000, 4.668654E-1, 7.695816E-3
526.811000, 1.692780E-1, 5.157427E-3
, , 
526.812000, 1.806020E-1, 2.995447E-3
526.813000, 1.022132E-1, 1.179279E-3
526.814000, 4.195675E-3, 3.208584E-4
526.815000, 5.596982E-2, 1.533857E-3
526.816000, 3.979321E-1, 2.487657E-3
526.817000, 4.155670E-1, 3.209178E-3
526.818000, 1.886366E-1, 3.724248E-3
526.819000, 5.800046E-2, 4.057538E-3
526.820000, 2.116819E-1, 4.232502E-3
526.821000, 4.508502E-1, 4.271315E-3
526.822000, 5.084540E-1, 4.194830E-3
526.823000, 3.699124E-1, 4.022534E-3
526.824000, 1.376966E-1, 3.772517E-3
526.825000, 2.998235E-1, 3.461454E-3
526.826000, 2.763073E-1, 3.104590E-3
526.827000, 5.292272E-1, 2.715748E-3
526.828000, 7.952198E-1, 2.307333E-3
526.829000, 4.409430E-1, 1.054142E-2
526.830000, 6.974923E-2, 7.285650E-3
526.831000, 9.565988E-1, 4.514702E-3
526.832000, 1.708157E+0, 2.187671E-3
526.833000, 5.908711E-1, 2.650063E-4
526.834000, 1.632688E-2, 1.291436E-3
526.835000, 7.400885E-2, 1.116938E-2
526.836000, 1.555652E-2, 6.108945E-4
526.837000, 7.688589E-4, 1.040888E-2
526.838000, 1.014156E-1, 2.121597E-4
526.839000, 1.628409E-1, 8.887699E-4
526.840000, 1.927517E-1, 1.728270E-3
526.841000, 1.113424E-1, 2.337967E-3
526.842000, 1.173933E-1, 2.747624E-3
526.843000, 6.446084E-2, 2.985116E-3
526.844000, 4.035550E-2, 3.076411E-3
, , 
526.845000, 3.787079E-2, 1.169662E-2
526.846000, 6.818817E-2, 8.725888E-3
526.847000, 1.658664E-2, 6.150790E-3
526.848000, 1.393439E-2, 3.941733E-3
526.849000, 2.792572E-2, 2.069843E-3
526.850000, 4.663548E-2, 5.070100E-4
526.851000, 3.312541E-2, 7.740680E-4
526.852000, 3.151634E-2, 1.799825E-3
526.853000, 4.708058E-2, 2.595768E-3
526.854000, 5.681671E-2, 3.186422E-3
526.855000, 7.033779E-2, 3.595262E-3
526.856000, 8.567024E-2, 3.844663E-3
526.857000, 7.526136E-2, 3.955846E-3
526.858000, 7.236988E-2, 3.948824E-3
526.859000, 3.789960E-2, 3.842373E-3
526.860000, 7.339082E-2, 1.230504E-2
526.861000, 2.726854E-2, 5.599715E-4
526.862000, 6.404920E-3, 7.303720E-4
526.863000, 4.688155E-2, 8.155104E-4
526.864000, 2.230666E-2, 8.301911E-4
526.865000, 3.145379E-1, 9.438971E-3
526.866000, 5.194844E-1, 2.138979E-3
526.867000, 4.079293E-1, 6.866694E-3
526.868000, 6.282037E-2, 4.341597E-3
526.869000, 5.916318E-1, 3.644378E-3
526.870000, 1.108800E+0, 5.605135E-3
526.871000, 6.253829E-1, 3.276456E-3
526.872000, 4.936739E-2, 7.304649E-3
526.873000, 7.059638E-2, 2.616440E-3
526.874000, 8.782652E-2, 7.756443E-3
526.875000, 9.262358E-2, 2.348969E-3
526.876000, 7.146679E-3, 7.862587E-3
526.877000, 6.505558E-2, 2.382156E-3
, , 
526.878000, 2.218408E-1, 7.710977E-3
526.879000, 2.502223E-1, 2.632451E-3
526.880000, 2.115162E-1, 1.270559E-3
526.881000, 2.119603E-1, 1.860196E-4
526.882000, 1.791127E-1, 6.533868E-4
526.883000, 1.749151E-1, 1.277917E-3
526.884000, 1.734336E-1, 1.715858E-3
526.885000, 2.164450E-1, 1.993535E-3
526.886000, 1.327477E-1, 2.135322E-3
526.887000, 7.331728E-2, 1.081472E-2
526.888000, 2.482163E-2, 7.407930E-4
526.889000, 1.396043E-2, 8.246854E-3
526.890000, 8.838391E-4, 3.012830E-3
526.891000, 2.046879E-2, 6.257190E-3
526.892000, 1.085297E-2, 3.916566E-3
526.893000, 5.866697E-2, 1.948488E-3
526.894000, 5.041703E-2, 3.202799E-4
526.895000, 7.581129E-2, 9.996804E-4
526.896000, 1.770910E-1, 2.041885E-3
526.897000, 6.458933E-2, 2.835624E-3
526.898000, 5.021165E-2, 3.408918E-3
526.899000, 2.395428E-1, 3.788452E-3
526.900000, 5.166687E-1, 3.999513E-3
526.901000, 1.588620E-1, 4.065943E-3
526.902000, 6.014669E-2, 1.266114E-2
526.903000, 3.251473E-1, 1.012885E-3
526.904000, 3.368637E-1, 1.248764E-3
526.905000, 1.208780E-1, 1.372194E-3
526.906000, 4.406405E-2, 1.401876E-3
526.907000, 2.585183E-1, 1.354950E-3
526.908000, 2.592864E-1, 1.247021E-3
526.909000, 1.282911E-1, 1.092177E-3
526.910000, 1.442631E-1, 9.030347E-4
, , 
526.911000, 2.810429E-1, 6.907809E-4
526.912000, 2.781470E-1, 4.652256E-4
526.913000, 1.763934E-2, 2.348627E-4
526.914000, 1.142150E-1, 6.936272E-6
526.915000, 1.214045E-1, 2.124886E-4
526.916000, 2.113034E-1, 4.184499E-4
526.917000, 2.434902E-1, 6.070095E-4
526.918000, 2.230927E-1, 7.751721E-4
526.919000, 1.128585E-1, 7.730253E-3
526.920000, 1.327270E-1, 3.882430E-3
526.921000, 7.164932E-2, 5.146827E-3
526.922000, 2.109995E-3, 5.989270E-3
526.923000, 1.339876E-2, 3.470740E-3
526.924000, 1.446235E-2, 7.278869E-3
526.925000, 4.951093E-3, 6.125976E-3
526.926000, 1.412296E-2, 5.081398E-3
526.927000, 1.889858E-2, 4.511692E-3
526.928000, 2.313880E-2, 6.134198E-3
526.929000, 5.372848E-2, 4.905346E-3
526.930000, 2.263230E-2, 4.840273E-3
526.931000, 1.034912E-1, 2.968376E-3
526.932000, 8.423407E-2, 1.452918E-3
526.933000, 2.996268E-2, 2.534803E-4
526.934000, 1.166214E-1, 9.318930E-3
526.935000, 2.535804E-1, 1.493274E-3
526.936000, 2.900063E-1, 8.102297E-3
526.937000, 8.818598E-3, 2.671128E-3
526.938000, 2.999159E-2, 1.674487E-3
526.939000, 1.225522E-2, 8.936990E-4
526.940000, 4.166511E-2, 3.001413E-4
526.941000, 6.032540E-2, 1.325542E-4
526.942000, 2.683463E-2, 4.285626E-4
526.943000, 2.634147E-2, 9.260989E-3
, , 
526.944000, 1.980883E-2, 2.143223E-3
526.945000, 1.141043E-1, 6.993335E-3
526.946000, 1.432718E-1, 4.120551E-3
526.947000, 2.846208E-2, 3.359666E-3
526.948000, 3.132788E-2, 2.723127E-3
526.949000, 1.013374E-1, 6.456230E-3
526.950000, 1.706825E-2, 4.050989E-3
526.951000, 1.885863E-2, 2.040616E-3
526.952000, 1.041281E-3, 3.889369E-4
526.953000, 3.189743E-2, 9.389263E-4
526.954000, 3.572885E-2, 1.976472E-3
526.955000, 5.442181E-2, 2.755739E-3
526.956000, 2.216689E-2, 3.307233E-3
526.957000, 5.411227E-2, 3.659860E-3
526.958000, 1.065758E-1, 1.249193E-2
526.959000, 1.044973E-1, 1.035939E-3
526.960000, 4.977968E-2, 1.424029E-3
526.961000, 1.768528E-1, 1.031502E-2
526.962000, 1.135604E-1, 7.589740E-3
526.963000, 7.131018E-2, 5.235593E-3
526.964000, 6.221539E-3, 5.427143E-3
526.965000, 1.054816E-2, 4.284322E-3
526.966000, 1.391556E-2, 5.321777E-3
526.967000, 5.104584E-2, 5.380060E-3
526.968000, 1.626045E-1, 4.389754E-3
526.969000, 2.875396E-1, 6.157507E-3
526.970000, 1.989377E-1, 4.893870E-3
526.971000, 8.072630E-2, 4.835593E-3
526.972000, 1.493239E-1, 2.908187E-3
526.973000, 7.436201E-1, 1.308179E-3
526.974000, 4.628970E-1, 8.646825E-3
526.975000, 3.853898E-2, 1.806193E-3
526.976000, 3.814422E-2, 5.302288E-4
, , 
526.977000, 9.490111E-2, 4.877028E-4
526.978000, 3.250112E-1, 1.275988E-3
526.979000, 3.482526E-1, 1.861528E-3
526.980000, 2.460472E-1, 2.269704E-3
526.981000, 3.959593E-2, 2.524350E-3
526.982000, 1.898202E-1, 2.647739E-3
526.983000, 2.518673E-2, 2.660564E-3
526.984000, 4.726789E-1, 2.581944E-3
526.985000, 3.386746E-1, 2.429425E-3
526.986000, 1.144979E-1, 1.087005E-2
526.987000, 7.946244E-1, 7.776287E-3
526.988000, 7.134091E-1, 5.127413E-3
526.989000, 1.104822E-1, 2.886963E-3
526.990000, 1.532452E-1, 1.019617E-3
526.991000, 2.339606E-1, 5.087486E-4
526.992000, 3.499846E-2, 1.730999E-3
526.993000, 5.526673E-1, 2.678686E-3
526.994000, 5.579629E-1, 3.381983E-3
526.995000, 3.736083E-1, 3.869633E-3
526.996000, 3.317112E-2, 4.168893E-3
526.997000, 2.837647E-1, 4.305484E-3
526.998000, 4.562073E-1, 4.303553E-3
526.999000, 8.221807E-2, 1.283669E-2
527.000000, 1.043772E-1, 1.132757E-3
527.001000, 1.517003E-1, 1.319332E-3
527.002000, 2.317433E-1, 1.005079E-2
527.003000, 4.087244E-1, 1.447380E-3
527.004000, 3.342521E-1, 1.049952E-3
527.005000, 1.323420E-1, 7.559009E-4
527.006000, 3.207464E-2, 8.102144E-3
527.007000, 1.277714E-1, 3.254069E-3
527.008000, 8.100652E-1, 2.702875E-3
527.009000, 3.751619E-1, 2.246633E-3
, , 
527.010000, 5.886191E-2, 1.872196E-3
527.011000, 4.021533E-2, 1.567695E-3
527.012000, 3.397231E-2, 7.328583E-3
527.013000, 8.009432E-2, 4.684156E-3
527.014000, 8.365416E-2, 2.473797E-3
527.015000, 5.605262E-2, 6.569858E-4
527.016000, 4.159171E-2, 8.051745E-4
527.017000, 4.567186E-2, 1.949887E-3
527.018000, 2.089296E-3, 2.812601E-3
527.019000, 9.052503E-2, 3.426952E-3
527.020000, 3.216280E-1, 3.824711E-3
527.021000, 1.677247E-1, 4.035744E-3
527.022000, 8.435242E-2, 4.087980E-3
527.023000, 3.093020E-1, 4.007383E-3
527.024000, 5.036605E-1, 3.817945E-3
527.025000, 5.614691E-1, 3.541688E-3
527.026000, 2.077234E-2, 1.184973E-2
527.027000, 1.687716E-2, 8.618186E-3
527.028000, 5.382639E-2, 5.829619E-3
527.029000, 8.188416E-2, 3.450432E-3
527.030000, 1.869068E-1, 1.447794E-3
527.031000, 2.385743E-1, 2.102969E-4
527.032000, 1.793519E-1, 1.554943E-3
527.033000, 2.711628E-2, 2.616269E-3
527.034000, 2.871489E-1, 1.207439E-2
527.035000, 3.480152E-1, 1.164199E-3
527.036000, 1.140683E-1, 2.020724E-3
527.037000, 8.879468E-2, 2.655113E-3
527.038000, 6.972893E-2, 3.094005E-3
527.039000, 3.007396E-2, 3.362632E-3
527.040000, 2.024041E-1, 3.484764E-3
527.041000, 3.459010E-1, 1.213373E-2
527.042000, 3.483786E-1, 5.372012E-4
, , 
527.043000, 4.208295E-1, 8.226968E-4
527.044000, 2.788604E-1, 9.935380E-4
527.045000, 6.458517E-2, 1.068338E-3
527.046000, 5.899139E-1, 1.064156E-3
527.047000, 5.455671E-1, 9.647579E-3
527.048000, 2.551873E-1, 1.960419E-3
527.049000, 3.295523E-2, 7.012111E-3
527.050000, 3.550856E-2, 4.420027E-3
527.051000, 2.484900E-2, 2.242001E-3
527.052000, 6.155923E-2, 8.209945E-3
527.053000, 7.864267E-2, 1.821633E-3
527.054000, 1.065480E-1, 1.941806E-4
527.055000, 1.059856E-1, 1.110793E-3
527.056000, 1.104923E-1, 1.077817E-2
527.057000, 8.335117E-2, 4.717203E-5
527.058000, 5.155041E-2, 9.707803E-3
527.059000, 4.350252E-2, 7.632736E-3
527.060000, 9.596029E-2, 5.818094E-3
527.061000, 1.113003E-1, 4.243951E-3
527.062000, 8.137540E-2, 2.891151E-3
527.063000, 3.703631E-2, 1.741292E-3
527.064000, 2.727222E-2, 7.767065E-4
527.065000, 9.350165E-3, 1.954148E-5
527.066000, 3.189395E-3, 6.636595E-4
527.067000, 6.182726E-2, 1.171124E-3
527.068000, 7.782769E-2, 1.556675E-3
527.069000, 8.816503E-2, 1.048536E-2
527.070000, 1.109865E-1, 8.226317E-4
527.071000, 1.154071E-1, 2.465006E-4
527.072000, 7.129825E-2, 2.111646E-4
