Time (s), Activation By Channel (% of MVC)
1252.683000, 1.629964E-1, 4.195313E-3
1252.684000, 1.297576E-1, 6.054720E-3
1252.685000, 1.124432E-1, 4.533128E-3
1252.686000, 1.243364E-1, 5.416075E-3
1252.687000, 1.130489E-1, 3.671583E-3
1252.688000, 1.198134E-1, 6.431716E-3
1252.689000, 8.690346E-2, 4.781228E-3
1252.690000, 7.849709E-2, 5.279886E-3
1252.691000, 5.317650E-2, 5.019824E-3
1252.692000, 9.383355E-3, 5.099608E-3
1252.693000, 1.118098E-1, 5.149595E-3
1252.694000, 2.556357E-1, 5.013067E-3
1252.695000, 2.449997E-2, 5.199644E-3
1252.696000, 6.902721E-2, 4.993311E-3
1252.697000, 2.886055E-1, 5.194766E-3
1252.698000, 9.327082E-3, 5.017691E-3
1252.699000, 2.859726E-1, 5.155496E-3
1252.700000, 3.003153E-1, 5.067744E-3
1252.701000, 3.663172E-1, 5.098282E-3
1252.702000, 2.459610E-3, 5.128966E-3
1252.703000, 3.132456E-1, 5.035763E-3
1252.704000, 1.085756E-1, 5.190491E-3
1252.705000, 4.329499E-1, 4.977128E-3
1252.706000, 4.035682E-1, 5.244706E-3
1252.707000, 5.421797E-2, 4.928528E-3
1252.708000, 4.802169E-2, 5.286805E-3
1252.709000, 1.590175E-1, 4.893535E-3
1252.710000, 5.415402E-2, 5.314336E-3
1252.711000, 1.413823E-1, 1.352466E-2
1252.712000, 3.499615E-1, 8.166620E-3
, , 
1252.713000, 4.276081E-1, 6.147040E-3
1252.714000, 3.452386E-1, 4.422061E-3
1252.715000, 7.384407E-1, 2.964769E-3
1252.716000, 6.484356E-1, 1.749569E-3
1252.717000, 9.025201E-2, 7.521787E-4
1252.718000, 7.143480E-2, 5.038333E-5
1252.719000, 2.303906E+0, 6.798019E-4
1252.720000, 1.037260E+0, 1.156475E-3
1252.721000, 6.870140E-1, 1.499522E-3
1252.722000, 2.121762E-1, 1.726795E-3
1252.723000, 5.318692E-1, 1.854886E-3
1252.724000, 4.358247E-1, 1.899153E-3
1252.725000, 4.673030E-1, 1.873726E-3
1252.726000, 1.657147E-1, 1.791538E-3
1252.727000, 8.462076E-2, 1.664348E-3
1252.728000, 6.827543E-1, 1.502770E-3
1252.729000, 6.366008E-1, 9.967368E-3
1252.730000, 7.404910E-1, 1.726477E-3
1252.731000, 6.761324E-1, 1.463029E-3
1252.732000, 4.296326E-1, 7.400899E-3
1252.733000, 2.078533E-1, 3.919694E-3
1252.734000, 4.232635E-1, 5.341743E-3
1252.735000, 1.681421E-1, 3.035258E-3
1252.736000, 6.002316E-2, 1.135299E-3
1252.737000, 4.476696E-2, 3.987026E-4
1252.738000, 1.172862E-1, 1.025649E-2
1252.739000, 2.463323E-1, 8.332827E-3
1252.740000, 3.311373E-1, 2.022232E-3
1252.741000, 4.007853E-1, 6.818718E-4
1252.742000, 6.020876E-1, 3.729126E-4
1252.743000, 3.328097E-1, 9.826973E-3
1252.744000, 5.716151E-2, 1.081021E-3
1252.745000, 3.263185E-1, 8.437954E-3
, , 
1252.746000, 2.875703E-1, 2.395885E-3
1252.747000, 2.266679E-1, 7.204894E-3
1252.748000, 2.293109E-1, 3.541053E-3
1252.749000, 2.331609E-1, 6.152191E-3
1252.750000, 4.605837E-2, 4.498176E-3
1252.751000, 6.516472E-1, 5.292380E-3
1252.752000, 1.579885E+0, 5.260240E-3
1252.753000, 5.836089E-1, 4.627296E-3
1252.754000, 8.598747E-3, 5.830210E-3
1252.755000, 1.344939E-1, 4.149585E-3
1252.756000, 1.592559E-1, 2.431668E-3
1252.757000, 2.099156E-1, 1.004572E-3
1252.758000, 1.378706E-1, 8.810082E-3
1252.759000, 1.668726E-1, 1.754483E-3
1252.760000, 5.870960E-1, 8.086288E-3
1252.761000, 9.858337E-1, 2.450941E-3
1252.762000, 6.050847E-1, 7.418577E-3
1252.763000, 8.111163E-1, 3.088394E-3
1252.764000, 4.690297E-1, 1.838153E-3
1252.765000, 2.328534E+0, 8.209433E-4
1252.766000, 6.095789E-1, 1.151476E-5
1252.767000, 2.025095E-1, 6.140030E-4
1252.768000, 1.525202E-1, 9.729138E-3
1252.769000, 2.801477E-1, 1.438101E-3
1252.770000, 4.858143E-1, 7.597415E-4
1252.771000, 7.262423E-1, 8.419209E-3
1252.772000, 1.422278E+0, 2.674921E-3
1252.773000, 4.110682E-1, 6.735232E-3
1252.774000, 5.817973E-1, 4.141073E-3
1252.775000, 4.030419E-1, 5.473358E-3
1252.776000, 4.205810E-1, 3.438715E-3
1252.777000, 4.905167E-1, 1.739071E-3
1252.778000, 5.065640E-1, 8.308109E-3
, , 
1252.779000, 4.549868E-1, 2.060077E-3
1252.780000, 3.809160E-1, 7.944530E-3
1252.781000, 2.747735E-1, 2.458037E-3
1252.782000, 1.920516E-1, 7.520100E-3
1252.783000, 2.758618E-1, 2.901378E-3
1252.784000, 5.089959E-1, 7.065000E-3
1252.785000, 6.463689E-1, 3.361546E-3
1252.786000, 7.574038E-1, 6.605950E-3
1252.787000, 4.251442E-1, 3.813833E-3
1252.788000, 5.692774E-1, 6.165500E-3
1252.789000, 4.283677E-1, 4.413096E-3
1252.790000, 7.476637E-1, 2.921699E-3
1252.791000, 9.920890E-1, 1.668180E-3
1252.792000, 6.313115E-1, 6.303932E-4
1252.793000, 1.077366E+0, 2.128150E-4
1252.794000, 1.049989E+0, 8.816000E-4
1252.795000, 1.171689E+0, 1.395104E-3
1252.796000, 1.078260E+0, 1.042251E-2
1252.797000, 2.828267E-2, 8.121619E-4
1252.798000, 3.794067E-1, 1.845240E-4
1252.799000, 3.781955E-1, 3.061258E-4
1252.800000, 4.254002E-1, 9.327350E-3
1252.801000, 5.127917E-1, 6.752605E-3
1252.802000, 5.283305E-1, 4.562624E-3
1252.803000, 5.241752E-1, 2.722805E-3
1252.804000, 4.953595E-1, 1.200070E-3
1252.805000, 5.000000E-1, 3.712473E-5
1252.806000, 5.004355E-1, 1.018775E-3
1252.807000, 4.003758E-1, 1.042437E-2
1252.808000, 2.218006E-1, 5.122884E-4
1252.809000, 1.664632E-1, 8.993458E-3
1252.810000, 8.008507E-2, 1.842060E-3
1252.811000, 1.778089E-2, 8.858752E-4
, , 
1252.812000, 5.082049E-2, 1.292364E-4
1252.813000, 5.178552E-2, 9.102920E-3
1252.814000, 4.737017E-2, 1.960031E-3
1252.815000, 9.995039E-2, 7.462149E-3
1252.816000, 1.651281E-1, 5.232477E-3
1252.817000, 2.793333E-1, 3.337622E-3
1252.818000, 4.401372E-1, 1.748457E-3
1252.819000, 5.432971E-2, 4.369462E-4
1252.820000, 1.022684E-2, 9.274878E-3
1252.821000, 1.101007E-2, 1.380282E-3
1252.822000, 2.340897E-2, 8.381517E-3
1252.823000, 8.379477E-2, 6.427318E-3
1252.824000, 2.980724E-1, 4.748084E-3
1252.825000, 7.046528E-2, 3.319191E-3
1252.826000, 4.947915E-2, 6.533793E-3
1252.827000, 9.900723E-2, 4.691031E-3
1252.828000, 1.202077E-1, 5.511244E-3
1252.829000, 6.892399E-1, 3.959220E-3
1252.830000, 3.654341E-1, 2.646020E-3
1252.831000, 4.500553E-1, 1.549067E-3
1252.832000, 1.562103E-1, 8.004127E-3
1252.833000, 1.385658E-1, 2.759192E-3
1252.834000, 3.083349E-1, 1.711524E-3
1252.835000, 5.354809E-1, 8.491041E-4
1252.836000, 6.707107E-1, 8.498622E-3
1252.837000, 2.895620E-1, 2.443002E-3
1252.838000, 1.320849E-1, 7.102700E-3
1252.839000, 3.169041E-1, 3.655410E-3
1252.840000, 9.028355E-1, 6.059728E-3
1252.841000, 3.510032E-2, 4.542624E-3
1252.842000, 5.834097E-1, 5.315018E-3
1252.843000, 4.352830E-1, 5.157643E-3
1252.844000, 3.530858E-1, 4.817343E-3
, , 
1252.845000, 2.336702E-1, 3.101222E-3
1252.846000, 3.519925E-1, 1.679399E-3
1252.847000, 4.553637E-1, 8.129078E-3
1252.848000, 8.261776E-2, 2.440505E-3
1252.849000, 1.582514E-1, 1.253052E-3
1252.850000, 3.103841E-1, 2.976510E-4
1252.851000, 5.118948E-1, 4.518810E-4
1252.852000, 1.579077E-1, 9.671214E-3
1252.853000, 8.529008E-2, 1.409661E-3
1252.854000, 3.564290E-1, 7.990123E-3
1252.855000, 2.206111E-1, 2.916843E-3
1252.856000, 7.508710E-2, 2.001270E-3
1252.857000, 7.919862E-1, 1.257994E-3
1252.858000, 1.090851E+0, 7.984571E-3
1252.859000, 2.138368E-1, 3.047552E-3
1252.860000, 5.289498E-1, 6.422671E-3
1252.861000, 5.519107E-1, 4.395837E-3
1252.862000, 3.823621E-1, 5.273780E-3
1252.863000, 2.704743E-1, 5.359654E-3
1252.864000, 1.518505E-1, 4.480699E-3
1252.865000, 2.146219E-1, 5.996273E-3
1252.866000, 2.223983E-1, 3.986419E-3
1252.867000, 7.058321E-2, 6.362105E-3
1252.868000, 1.167349E-1, 3.735456E-3
1252.869000, 1.765677E-2, 6.511388E-3
1252.870000, 8.444098E-2, 3.675128E-3
1252.871000, 2.660699E-1, 6.494960E-3
1252.872000, 9.516863E-1, 3.756702E-3
1252.873000, 1.203503E+0, 6.359210E-3
1252.874000, 5.462457E-1, 4.714712E-3
1252.875000, 1.536227E+0, 3.305353E-3
1252.876000, 1.682270E+0, 2.110729E-3
1252.877000, 1.814646E+0, 1.111327E-3
, , 
1252.878000, 5.730699E-1, 8.362534E-3
1252.879000, 3.936119E-1, 2.464462E-3
1252.880000, 3.958717E-1, 1.467138E-3
1252.881000, 2.842601E-1, 6.438275E-4
1252.882000, 2.178816E-1, 2.308987E-5
1252.883000, 3.642119E-1, 9.201389E-3
1252.884000, 4.373800E-1, 1.886166E-3
1252.885000, 5.830725E-1, 7.534711E-3
1252.886000, 5.473372E-1, 3.329332E-3
1252.887000, 4.496515E-1, 6.296724E-3
1252.888000, 4.136813E-1, 4.379744E-3
1252.889000, 3.526842E-1, 5.417014E-3
1252.890000, 1.448936E-1, 5.104891E-3
1252.891000, 4.414918E-3, 4.831027E-3
1252.892000, 6.792142E-2, 5.566374E-3
1252.893000, 1.972160E-1, 4.480146E-3
1252.894000, 4.548430E-4, 5.819796E-3
1252.895000, 3.533463E-2, 4.311807E-3
1252.896000, 6.593754E-2, 5.914657E-3
1252.897000, 6.508307E-2, 4.279592E-3
1252.898000, 6.568349E-3, 5.894280E-3
1252.899000, 8.241895E-2, 4.343279E-3
1252.900000, 1.978942E-1, 5.795801E-3
1252.901000, 1.927540E-1, 4.182262E-3
1252.902000, 5.661457E-1, 2.810378E-3
1252.903000, 7.003790E-1, 1.658486E-3
1252.904000, 4.627710E-1, 9.356913E-3
1252.905000, 9.781534E-1, 2.907186E-3
1252.906000, 2.093113E+0, 3.044323E-3
1252.907000, 5.870184E-1, 1.173772E-2
1252.908000, 7.804275E-1, 2.086545E-4
1252.909000, 3.845540E-1, 5.788171E-4
1252.910000, 2.977962E-2, 9.497333E-3
, , 
1252.911000, 1.853134E-1, 1.814920E-3
1252.912000, 3.334305E-1, 7.414387E-3
1252.913000, 4.258674E-1, 3.610130E-3
1252.914000, 4.640566E-1, 5.884459E-3
1252.915000, 5.203978E-1, 4.896600E-3
1252.916000, 4.467670E-1, 4.820279E-3
1252.917000, 2.636240E-1, 5.758968E-3
1252.918000, 3.374712E-1, 4.139977E-3
1252.919000, 1.933688E-1, 6.276185E-3
1252.920000, 4.863648E-1, 3.767673E-3
1252.921000, 4.296688E-1, 6.520901E-3
1252.922000, 1.035110E-1, 3.634102E-3
1252.923000, 6.446237E-1, 6.558852E-3
1252.924000, 3.774795E-1, 3.677192E-3
1252.925000, 9.756707E-1, 6.448332E-3
1252.926000, 1.535479E-1, 3.842515E-3
1252.927000, 4.939836E-1, 2.411222E-3
1252.928000, 3.794112E-1, 1.243674E-3
1252.929000, 1.916259E-1, 8.340375E-3
1252.930000, 4.744370E-1, 2.424708E-3
1252.931000, 8.564130E-1, 7.246124E-3
1252.932000, 2.504499E-1, 5.220503E-3
1252.933000, 2.588479E-1, 3.489515E-3
1252.934000, 5.163253E-1, 6.622802E-3
1252.935000, 4.602751E-1, 3.652585E-3
1252.936000, 9.001561E-2, 2.184239E-3
1252.937000, 2.620207E-1, 9.642936E-4
1252.938000, 2.571016E-1, 3.099639E-5
1252.939000, 2.971827E-1, 8.243636E-4
1252.940000, 2.628153E-1, 1.437501E-3
1252.941000, 2.618006E-1, 1.891027E-3
1252.942000, 2.576979E-1, 2.204464E-3
1252.943000, 1.724311E-1, 1.104726E-2
, , 
1252.944000, 1.441124E-1, 3.563729E-4
1252.945000, 7.932022E-2, 1.179752E-4
1252.946000, 1.825723E-1, 9.121998E-3
1252.947000, 2.626632E-1, 2.121041E-3
1252.948000, 4.290438E-2, 1.487669E-3
1252.949000, 1.015981E-1, 7.672865E-3
1252.950000, 6.633319E-2, 3.417096E-3
1252.951000, 2.338659E-1, 6.016101E-3
1252.952000, 2.281700E-1, 4.821728E-3
1252.953000, 5.896324E-2, 4.843435E-3
1252.954000, 9.585778E-2, 2.868884E-3
1252.955000, 2.349510E-1, 1.236064E-3
1252.956000, 3.114082E-1, 8.886814E-5
1252.957000, 3.906361E-1, 1.138159E-3
1252.958000, 2.849662E-1, 1.059349E-2
1252.959000, 1.235738E-1, 3.092189E-4
1252.960000, 1.944807E-1, 5.656605E-4
1252.961000, 2.849966E-1, 1.229446E-3
1252.962000, 6.046224E-1, 1.035966E-2
1252.963000, 1.980764E-1, 8.120065E-4
1252.964000, 1.692195E-1, 8.496878E-3
1252.965000, 3.293435E-2, 2.499696E-3
1252.966000, 5.959825E-2, 6.979854E-3
1252.967000, 2.543376E-1, 4.799772E-3
1252.968000, 1.538118E-1, 2.947829E-3
1252.969000, 2.255245E-1, 1.395891E-3
1252.970000, 3.480032E-1, 1.168022E-4
1252.971000, 4.396445E-1, 9.155749E-4
1252.972000, 2.780956E-1, 1.726319E-3
1252.973000, 9.587577E-2, 1.099046E-2
1252.974000, 2.322976E-1, 6.221177E-5
1252.975000, 7.612121E-3, 6.982789E-4
1252.976000, 3.861699E-1, 1.278084E-3
, , 
1252.977000, 3.354365E-1, 1.698958E-3
1252.978000, 3.700476E-1, 1.981389E-3
1252.979000, 1.073138E+0, 1.079563E-2
1252.980000, 8.821500E-1, 6.334777E-4
1252.981000, 8.692463E-3, 8.470039E-3
1252.982000, 4.296748E-1, 2.685885E-3
1252.983000, 4.836710E-1, 1.976383E-3
1252.984000, 3.989785E-1, 1.400492E-3
1252.985000, 1.645020E-1, 9.416658E-4
1252.986000, 1.250168E-1, 5.845962E-4
1252.987000, 3.813793E-1, 3.151875E-4
1252.988000, 2.249464E-1, 1.205211E-4
1252.989000, 5.752716E-1, 1.118210E-5
1252.990000, 1.470121E-1, 9.060022E-5
1252.991000, 6.508216E-1, 1.273560E-4
1252.992000, 1.071279E+0, 1.300632E-4
1252.993000, 8.681559E-1, 1.063729E-4
1252.994000, 6.972356E-1, 8.588029E-3
1252.995000, 2.074022E-1, 2.845794E-3
1252.996000, 3.218479E-1, 2.304592E-3
1252.997000, 1.851158E-2, 1.806986E-3
1252.998000, 3.688209E-1, 1.000510E-2
1252.999000, 8.396704E-1, 1.893674E-3
1253.000000, 9.059320E-1, 6.869884E-3
1253.001000, 7.867919E-1, 4.512243E-3
1253.002000, 5.532688E-1, 4.720740E-3
1253.003000, 2.104197E-1, 6.237514E-3
1253.004000, 2.405900E-1, 3.375575E-3
1253.005000, 4.546308E-1, 7.244451E-3
1253.006000, 1.948149E-2, 2.666973E-3
1253.007000, 3.964649E-1, 7.692543E-3
1253.008000, 5.101356E-1, 2.443712E-3
1253.009000, 2.602359E-1, 7.724441E-3
, , 
1253.010000, 7.440340E-1, 2.571965E-3
1253.011000, 1.485355E-2, 1.186095E-3
1253.012000, 1.310542E-1, 9.616930E-5
1253.013000, 2.905728E-1, 9.385067E-3
1253.014000, 1.244390E+0, 1.501659E-3
1253.015000, 1.261767E+0, 8.034417E-3
1253.016000, 4.402067E-1, 2.785039E-3
1253.017000, 5.770157E-1, 6.828591E-3
1253.018000, 2.106866E-1, 4.745961E-3
1253.019000, 1.823420E-1, 2.960668E-3
1253.020000, 5.851699E-1, 1.449833E-3
1253.021000, 3.687610E-1, 1.910206E-4
1253.022000, 3.637464E-1, 8.377015E-4
1253.023000, 3.783364E-1, 1.657687E-3
1253.024000, 3.847600E-1, 2.289645E-3
1253.025000, 3.488538E-1, 2.753566E-3
1253.026000, 3.172053E-1, 3.068663E-3
1253.027000, 3.145763E-1, 3.253300E-3
1253.028000, 3.314970E-1, 1.197600E-2
1253.029000, 2.562730E-1, 9.111258E-3
1253.030000, 1.426387E-1, 2.010131E-3
1253.031000, 3.220445E-3, 7.371388E-3
1253.032000, 2.094536E-1, 3.535567E-3
1253.033000, 2.244155E-1, 6.045820E-3
1253.034000, 2.041572E-1, 3.975594E-3
1253.035000, 2.279781E-1, 2.237868E-3
1253.036000, 2.037257E-1, 7.849700E-3
1253.037000, 1.934574E-2, 6.174951E-3
1253.038000, 1.159401E-1, 3.918465E-3
1253.039000, 2.292141E-1, 6.341453E-3
1253.040000, 2.445562E-1, 4.826405E-3
1253.041000, 4.212354E-1, 5.119276E-3
1253.042000, 2.133262E-1, 5.277059E-3
, , 
1253.043000, 1.841066E-2, 4.763331E-3
1253.044000, 8.338213E-2, 5.548580E-3
1253.045000, 7.133611E-1, 4.566442E-3
1253.046000, 2.109136E+0, 5.680113E-3
1253.047000, 9.820167E-1, 4.159540E-3
1253.048000, 1.521826E-1, 2.866752E-3
1253.049000, 5.618873E-2, 1.780819E-3
1253.050000, 1.487738E-1, 8.818026E-4
1253.051000, 3.279738E-1, 1.507638E-4
1253.052000, 5.059144E-1, 4.302430E-4
1253.053000, 4.657054E-1, 9.529222E-3
1253.054000, 4.157451E-1, 1.630922E-3
1253.055000, 3.421336E-1, 9.269010E-4
1253.056000, 8.897303E-2, 8.292024E-3
1253.057000, 1.935264E-1, 5.899402E-3
1253.058000, 2.906237E-1, 3.876133E-3
1253.059000, 3.336477E-1, 6.463203E-3
1253.060000, 4.815992E-1, 5.009373E-3
1253.061000, 4.540787E-1, 3.759861E-3
1253.062000, 3.945315E-1, 2.696236E-3
1253.063000, 7.018399E-2, 1.800995E-3
1253.064000, 6.389758E-1, 7.593509E-3
1253.065000, 4.143225E-1, 5.360960E-3
1253.066000, 2.060508E-1, 3.482476E-3
1253.067000, 3.733053E-1, 6.727062E-3
1253.068000, 1.965899E-1, 3.493019E-3
1253.069000, 1.345399E-1, 2.003695E-3
1253.070000, 9.454988E-2, 7.902600E-4
1253.071000, 5.767071E-1, 1.771455E-4
1253.072000, 5.370048E-1, 9.266791E-4
1253.073000, 6.046871E-2, 1.013585E-2
1253.074000, 8.796164E-3, 9.636228E-4
1253.075000, 6.301821E-1, 8.410704E-3
, , 
1253.076000, 1.151644E+0, 2.527115E-3
1253.077000, 1.019137E+0, 7.004601E-3
1253.078000, 5.812620E-1, 4.870226E-3
1253.079000, 1.912940E+0, 3.057703E-3
1253.080000, 3.667022E+0, 1.539108E-3
1253.081000, 6.057762E-1, 8.938583E-3
1253.082000, 2.943488E-1, 3.562782E-3
1253.083000, 1.379832E-1, 3.881429E-3
1253.084000, 5.779235E-1, 4.055293E-3
1253.085000, 6.039941E-1, 4.104295E-3
1253.086000, 6.751154E-1, 4.047161E-3
1253.087000, 6.604518E-1, 1.255245E-2
1253.088000, 5.560558E-1, 8.433798E-4
1253.089000, 4.066162E-1, 9.694333E-3
1253.090000, 2.208482E-1, 6.962766E-3
1253.091000, 1.631698E-1, 4.630051E-3
1253.092000, 2.253561E-1, 5.989043E-3
1253.093000, 3.786172E-1, 3.865684E-3
1253.094000, 3.291603E-1, 2.054396E-3
1253.095000, 2.467028E-1, 5.612412E-4
1253.096000, 5.436585E-1, 9.296142E-3
1253.097000, 7.645811E-2, 1.245420E-3
1253.098000, 2.124125E-1, 8.601878E-3
1253.099000, 2.870485E-1, 6.708686E-3
1253.100000, 2.002216E-1, 5.069312E-3
1253.101000, 6.083468E-2, 4.988817E-3
1253.102000, 6.783652E-1, 5.306831E-3
1253.103000, 1.724039E-1, 4.822666E-3
1253.104000, 4.547167E-1, 5.411465E-3
1253.105000, 3.121084E-1, 3.880729E-3
1253.106000, 1.195619E-1, 2.580192E-3
1253.107000, 4.097005E-1, 1.489021E-3
1253.108000, 3.229456E-1, 5.873233E-4
, , 
1253.109000, 1.905368E-2, 1.438456E-4
1253.110000, 5.589210E-2, 7.224841E-4
1253.111000, 3.089469E-1, 1.165637E-3
1253.112000, 9.982596E-1, 1.014045E-2
1253.113000, 2.098739E-1, 7.520050E-3
1253.114000, 6.739270E-1, 5.284937E-3
1253.115000, 1.299237E+0, 3.400346E-3
1253.116000, 1.445654E+0, 1.833114E-3
1253.117000, 1.002190E-1, 5.516754E-4
1253.118000, 2.010751E-1, 9.124984E-3
1253.119000, 2.306411E-1, 7.083220E-3
1253.120000, 8.159650E-1, 3.334957E-3
1253.121000, 1.218651E+0, 6.640664E-3
1253.122000, 1.017040E+0, 3.771199E-3
1253.123000, 5.492774E-1, 2.435210E-3
1253.124000, 2.627399E-1, 1.340262E-3
1253.125000, 7.305577E-1, 4.599953E-4
1253.126000, 1.943093E-1, 2.303552E-4
1253.127000, 5.021905E-1, 9.405036E-3
1253.128000, 4.819660E-2, 1.707378E-3
1253.129000, 1.616638E+0, 7.672582E-3
1253.130000, 1.609080E+0, 3.243861E-3
1253.131000, 3.331499E-2, 6.322310E-3
1253.132000, 4.437179E-1, 4.232979E-3
1253.133000, 4.064660E-1, 2.473782E-3
1253.134000, 4.279633E-1, 1.014666E-3
1253.135000, 4.804733E-1, 1.732148E-4
1253.136000, 4.298113E-1, 9.768523E-3
1253.137000, 3.311764E-1, 9.954672E-4
1253.138000, 3.912272E-1, 8.665640E-3
1253.139000, 3.705661E-1, 2.031836E-3
1253.140000, 2.648651E-1, 7.696336E-3
1253.141000, 2.569079E-1, 2.933742E-3
, , 
1253.142000, 2.835372E-1, 1.789159E-3
1253.143000, 1.265767E-1, 7.789997E-3
1253.144000, 1.191508E-1, 2.965065E-3
1253.145000, 3.347021E-1, 6.727846E-3
1253.146000, 1.539686E+0, 3.917259E-3
1253.147000, 1.062126E+0, 5.881468E-3
1253.148000, 9.076534E-2, 4.662291E-3
1253.149000, 1.033840E-1, 5.233001E-3
1253.150000, 1.101133E-1, 3.431800E-3
1253.151000, 8.515758E-2, 1.922339E-3
1253.152000, 8.150862E-2, 7.973862E-3
1253.153000, 1.406315E-1, 2.510025E-3
1253.154000, 1.841570E-2, 7.410373E-3
1253.155000, 1.506279E-1, 3.048552E-3
1253.156000, 7.177449E-2, 6.897603E-3
1253.157000, 2.017314E-1, 3.534781E-3
1253.158000, 2.473575E-2, 6.438645E-3
1253.159000, 7.575343E-2, 3.965824E-3
1253.160000, 1.064232E-1, 2.615007E-3
1253.161000, 1.738504E-1, 1.015075E-2
1253.162000, 2.582573E-1, 2.244688E-3
1253.163000, 6.711486E-2, 2.486320E-3
1253.164000, 5.306593E-1, 1.126145E-2
1253.165000, 1.373793E-1, 8.446118E-3
1253.166000, 8.728604E-2, 6.023324E-3
1253.167000, 1.459340E-1, 3.960426E-3
1253.168000, 1.599589E-1, 2.226007E-3
1253.169000, 2.013005E-1, 7.898921E-4
1253.170000, 2.770534E-1, 3.768284E-4
1253.171000, 3.817852E-1, 1.301769E-3
1253.172000, 2.760653E-1, 2.011227E-3
1253.173000, 1.693577E-1, 2.530152E-3
1253.174000, 2.475398E-1, 1.153318E-2
, , 
1253.175000, 6.461466E-2, 2.494465E-4
1253.176000, 1.773526E-1, 9.459113E-3
1253.177000, 1.767148E-1, 1.625808E-3
1253.178000, 4.519163E-1, 7.774554E-3
1253.179000, 6.342762E-2, 3.128085E-3
1253.180000, 1.414032E-1, 6.445854E-3
1253.181000, 3.680864E-1, 4.292194E-3
1253.182000, 9.565148E-1, 5.437102E-3
1253.183000, 4.033039E-1, 3.496018E-3
1253.184000, 5.477069E-2, 1.870658E-3
1253.185000, 3.532394E-1, 8.119552E-3
1253.186000, 5.400430E-1, 2.290185E-3
1253.187000, 2.559569E-1, 7.686480E-3
1253.188000, 9.880380E-1, 2.732151E-3
1253.189000, 8.848499E-1, 7.240163E-3
1253.190000, 4.840018E-1, 3.178442E-3
1253.191000, 4.035500E-1, 6.798061E-3
1253.192000, 1.037554E+0, 3.612450E-3
1253.193000, 9.237156E-1, 6.375748E-3
1253.194000, 1.502501E-1, 4.019800E-3
1253.195000, 8.048274E-1, 5.986273E-3
1253.196000, 2.649906E-1, 4.388867E-3
1253.197000, 4.460117E-1, 5.639755E-3
1253.198000, 4.684208E-1, 3.939965E-3
1253.199000, 6.675472E-1, 2.503289E-3
1253.200000, 1.513661E-1, 1.305488E-3
1253.201000, 1.896363E-1, 3.234190E-4
1253.202000, 2.869395E-1, 9.116017E-3
1253.203000, 7.647873E-1, 1.759302E-3
1253.204000, 4.562142E-1, 7.829816E-3
1253.205000, 4.220182E-1, 2.905298E-3
1253.206000, 4.149983E-1, 1.836216E-3
1253.207000, 4.098108E-1, 7.692777E-3
, , 
1253.208000, 1.150601E-1, 3.091008E-3
1253.209000, 1.077058E-1, 6.591026E-3
1253.210000, 4.048751E-2, 4.050407E-3
1253.211000, 7.558851E-2, 5.763546E-3
1253.212000, 1.485279E-1, 4.756136E-3
1253.213000, 1.495515E-1, 3.481383E-3
1253.214000, 3.143973E-1, 2.407875E-3
1253.215000, 3.979829E-1, 7.135487E-3
1253.216000, 3.914677E-1, 5.025637E-3
1253.217000, 6.730163E-2, 3.246729E-3
1253.218000, 3.595013E-1, 6.883525E-3
1253.219000, 7.104741E-1, 3.398171E-3
1253.220000, 2.182359E-1, 6.695835E-3
1253.221000, 8.328452E-2, 3.615033E-3
1253.222000, 6.404569E-2, 6.456429E-3
1253.223000, 3.192203E-1, 3.870821E-3
1253.224000, 1.321736E-1, 6.189936E-3
1253.225000, 5.038545E-2, 4.142837E-3
1253.226000, 4.836133E-2, 5.917079E-3
1253.227000, 4.924538E-1, 4.412359E-3
1253.228000, 5.057001E-1, 5.654566E-3
1253.229000, 9.337344E-2, 3.986370E-3
1253.230000, 5.005077E-2, 2.575230E-3
1253.231000, 5.076026E-1, 7.253538E-3
1253.232000, 4.809000E-1, 3.270548E-3
1253.233000, 1.120931E-1, 2.017661E-3
1253.234000, 8.254613E-2, 9.816695E-4
1253.235000, 3.419474E-1, 1.406862E-4
1253.236000, 7.362653E-1, 5.260761E-4
1253.237000, 7.659992E-1, 1.038291E-3
1253.238000, 7.278135E-1, 7.236544E-3
1253.239000, 5.266188E-1, 4.512050E-3
1253.240000, 9.110020E-1, 4.192043E-3
, , 
1253.241000, 3.586850E-1, 1.248395E-2
1253.242000, 3.483005E-1, 9.257258E-3
1253.243000, 1.670632E+0, 6.488662E-3
1253.244000, 7.172774E-1, 4.139471E-3
1253.245000, 5.451123E-1, 2.172468E-3
1253.246000, 1.160561E-1, 5.519451E-4
1253.247000, 4.510858E-1, 9.407327E-3
1253.248000, 5.524789E-1, 1.055096E-3
1253.249000, 7.215827E-1, 8.851178E-3
1253.250000, 5.309198E-1, 1.651816E-3
1253.251000, 3.990244E-1, 8.225587E-3
1253.252000, 2.701783E-1, 2.295359E-3
1253.253000, 5.985628E-2, 7.574183E-3
1253.254000, 3.282051E-1, 2.945400E-3
1253.255000, 3.490186E-1, 6.933834E-3
1253.256000, 2.326600E-1, 5.082415E-3
1253.257000, 1.338930E-1, 3.494309E-3
1253.258000, 8.584023E-2, 6.503605E-3
1253.259000, 4.971509E-2, 3.860493E-3
1253.260000, 1.703470E-1, 6.193174E-3
1253.261000, 9.429657E-3, 4.123202E-3
