Time (s), Activation By Channel (% of MVC)
151.244000, 1.366296E-1, 9.713149E-3
151.245000, 4.231607E-1, 1.223871E-3
151.246000, 3.426198E-1, 8.287527E-3
151.247000, 8.833797E-3, 2.536713E-3
151.248000, 8.117901E-2, 7.087004E-3
151.249000, 1.086032E-3, 5.024970E-3
151.250000, 1.391705E-2, 3.267032E-3
151.251000, 4.542238E-2, 6.863916E-3
151.252000, 4.132481E-2, 5.250956E-3
151.253000, 4.314035E-2, 4.766554E-3
151.254000, 1.037436E-1, 5.579540E-3
151.255000, 1.787529E-1, 4.493538E-3
151.256000, 1.475709E-1, 2.851410E-3
151.257000, 4.066176E-2, 1.483428E-3
151.258000, 4.905187E-3, 8.287820E-3
151.259000, 5.651020E-2, 2.305533E-3
151.260000, 2.130376E-2, 1.131174E-3
151.261000, 2.022600E-2, 8.470415E-3
151.262000, 1.765638E-2, 6.381297E-3
151.263000, 1.197633E-2, 4.590584E-3
151.264000, 5.979964E-2, 3.071800E-3
151.265000, 4.916303E-2, 1.799717E-3
151.266000, 2.270089E-2, 7.503415E-4
151.267000, 4.869138E-2, 9.909338E-5
151.268000, 1.541343E-2, 9.421190E-3
151.269000, 9.751115E-3, 1.556770E-3
151.270000, 4.066789E-2, 7.943720E-3
151.271000, 5.313417E-2, 2.866767E-3
, , 
151.272000, 5.156063E-2, 6.790434E-3
151.273000, 6.414724E-2, 3.873932E-3
151.274000, 2.294381E-2, 5.918984E-3
151.275000, 8.341162E-3, 4.619869E-3
151.276000, 5.129163E-3, 3.362471E-3
151.277000, 1.503511E-1, 2.304573E-3
151.278000, 3.184953E-2, 1.426211E-3
151.279000, 3.122995E-3, 7.942508E-3
151.280000, 7.549995E-2, 2.973739E-3
151.281000, 6.762909E-2, 6.601059E-3
151.282000, 1.496646E-1, 4.124898E-3
151.283000, 3.690986E-1, 5.624811E-3
151.284000, 2.066238E-1, 4.941175E-3
151.285000, 5.236144E-2, 4.954034E-3
151.286000, 1.761378E-1, 5.480420E-3
151.287000, 7.417425E-1, 4.118167E-3
151.288000, 4.313408E-1, 2.956444E-3
151.289000, 4.680368E-3, 1.976611E-3
151.290000, 6.206095E-2, 7.490068E-3
151.291000, 1.125978E-1, 3.332730E-3
151.292000, 1.210315E-1, 6.330172E-3
151.293000, 1.416696E-1, 4.313708E-3
151.294000, 1.610178E-1, 3.139535E-3
151.295000, 1.779589E-1, 2.146006E-3
151.296000, 9.646168E-2, 7.335190E-3
151.297000, 6.843889E-2, 3.472639E-3
151.298000, 4.519723E-2, 2.445692E-3
151.299000, 6.081405E-2, 7.067387E-3
151.300000, 2.505793E-1, 3.710177E-3
151.301000, 5.302838E-1, 5.996404E-3
151.302000, 3.406504E-1, 4.605671E-3
151.303000, 7.941353E-2, 5.259222E-3
151.304000, 1.360116E-1, 5.200876E-3
, , 
151.305000, 3.173900E-1, 4.790511E-3
151.306000, 1.580845E-1, 5.557718E-3
151.307000, 1.411426E-1, 4.119277E-3
151.308000, 6.719093E-1, 2.891346E-3
151.309000, 1.751455E+0, 1.855098E-3
151.310000, 1.193386E+0, 9.925538E-4
151.311000, 8.125724E-2, 2.865828E-4
151.312000, 1.007447E-1, 2.790927E-4
151.313000, 1.765814E-1, 7.198928E-4
151.314000, 1.896953E-1, 9.701432E-3
151.315000, 2.865471E-1, 1.555646E-3
151.316000, 3.693395E-1, 7.720870E-3
151.317000, 4.197957E-1, 3.264400E-3
151.318000, 3.999020E-1, 6.261587E-3
151.319000, 3.805922E-1, 4.495714E-3
151.320000, 3.436540E-1, 5.237588E-3
151.321000, 3.114563E-1, 3.318862E-3
151.322000, 2.480247E-1, 1.729819E-3
151.323000, 1.636681E-1, 8.214008E-3
151.324000, 1.536102E-1, 6.402300E-3
151.325000, 8.405863E-2, 3.819738E-3
151.326000, 8.735998E-3, 6.321170E-3
151.327000, 3.311466E-2, 3.953330E-3
151.328000, 6.646372E-2, 6.145944E-3
151.329000, 7.487872E-2, 4.160301E-3
151.330000, 9.085292E-2, 5.916184E-3
151.331000, 1.145217E-3, 4.404813E-3
151.332000, 4.112055E-2, 5.664059E-3
151.333000, 3.819989E-2, 4.658288E-3
151.334000, 3.251312E-2, 5.414654E-3
151.335000, 2.641162E-2, 3.752046E-3
151.336000, 1.211767E-1, 2.346569E-3
151.337000, 2.754080E-1, 1.174984E-3
, , 
151.338000, 3.867379E-1, 2.149982E-4
151.339000, 2.616051E-1, 5.547059E-4
151.340000, 1.437181E-1, 9.805503E-3
151.341000, 1.913597E-1, 1.236360E-3
151.342000, 6.084803E-2, 4.443003E-4
151.343000, 8.443485E-2, 8.835640E-3
151.344000, 7.893096E-2, 6.480142E-3
151.345000, 7.821252E-2, 4.473123E-3
151.346000, 3.719106E-2, 5.867945E-3
151.347000, 3.245180E-3, 4.219976E-3
151.348000, 1.565434E-2, 6.051059E-3
151.349000, 8.359821E-2, 4.099190E-3
151.350000, 8.845636E-2, 6.116869E-3
151.351000, 3.013673E-2, 4.081362E-3
151.352000, 5.873992E-2, 6.093340E-3
151.353000, 7.928496E-2, 4.139997E-3
151.354000, 6.692675E-2, 6.005467E-3
151.355000, 5.719671E-2, 4.251631E-3
151.356000, 6.693132E-2, 5.875151E-3
151.357000, 8.137436E-2, 4.395954E-3
151.358000, 6.364863E-2, 2.929961E-3
151.359000, 3.195793E-2, 6.935067E-3
151.360000, 2.611495E-2, 5.083387E-3
151.361000, 4.769911E-2, 3.506108E-3
151.362000, 9.979669E-3, 6.472482E-3
151.363000, 1.774656E-2, 3.917112E-3
151.364000, 3.187551E-2, 6.106951E-3
151.365000, 2.385596E-2, 4.241332E-3
151.366000, 2.610073E-2, 5.820204E-3
151.367000, 2.685333E-2, 4.156917E-3
151.368000, 1.770657E-2, 5.892853E-3
151.369000, 3.635922E-2, 4.213159E-3
151.370000, 4.805168E-2, 2.794981E-3
, , 
151.371000, 8.860194E-2, 1.613617E-3
151.372000, 6.980695E-2, 6.455453E-4
151.373000, 4.336633E-2, 8.782625E-3
151.374000, 2.231754E-2, 2.101018E-3
151.375000, 3.545724E-2, 7.482845E-3
151.376000, 2.450592E-2, 3.254397E-3
151.377000, 4.439279E-3, 6.466722E-3
151.378000, 2.917997E-2, 4.508789E-3
151.379000, 8.835012E-2, 5.792693E-3
151.380000, 1.543531E-1, 4.326398E-3
151.381000, 1.525077E-1, 5.920888E-3
151.382000, 3.199471E-2, 4.246602E-3
151.383000, 1.296512E-2, 2.693169E-3
151.384000, 6.209573E-2, 1.407127E-3
151.385000, 3.544701E-2, 3.613368E-4
151.386000, 2.012505E-2, 4.699334E-4
151.387000, 3.340383E-2, 9.762056E-3
151.388000, 4.147430E-2, 7.395932E-3
151.389000, 1.971368E-1, 5.359364E-3
151.390000, 2.644318E-1, 3.624440E-3
151.391000, 3.112439E-2, 6.486663E-3
151.392000, 2.181503E-1, 3.793483E-3
151.393000, 4.151939E-1, 2.332086E-3
151.394000, 2.439223E-1, 1.120143E-3
151.395000, 1.168799E-1, 8.518075E-3
151.396000, 1.044913E-1, 2.187011E-3
151.397000, 3.272473E-3, 7.546249E-3
151.398000, 6.875518E-3, 3.068449E-3
151.399000, 2.391411E-3, 6.750646E-3
151.400000, 2.677281E-2, 3.782688E-3
151.401000, 3.897872E-2, 2.537694E-3
151.402000, 4.697340E-2, 1.507487E-3
151.403000, 5.141760E-2, 6.695924E-4
, , 
151.404000, 4.425613E-2, 8.648260E-3
151.405000, 3.753191E-2, 2.327024E-3
151.406000, 4.857253E-2, 1.468415E-3
151.407000, 4.573484E-2, 7.727475E-4
151.408000, 2.416150E-2, 2.212415E-4
151.409000, 5.051440E-2, 2.036600E-4
151.410000, 2.340199E-2, 9.169362E-3
151.411000, 1.518315E-2, 2.102026E-3
151.412000, 2.568592E-2, 1.488182E-3
151.413000, 2.409285E-2, 9.905435E-4
151.414000, 4.841371E-2, 5.948115E-4
151.415000, 2.088561E-2, 8.363286E-3
151.416000, 3.506981E-2, 2.897138E-3
151.417000, 2.657959E-2, 6.394447E-3
151.418000, 1.068124E-2, 4.559137E-3
151.419000, 7.410569E-3, 3.637782E-3
151.420000, 2.199444E-2, 2.844905E-3
151.421000, 3.248258E-3, 2.167941E-3
151.422000, 3.008304E-2, 7.055899E-3
151.423000, 1.866154E-1, 3.955502E-3
151.424000, 1.345198E-1, 3.083644E-3
151.425000, 7.238576E-2, 2.333375E-3
151.426000, 3.998522E-2, 1.693392E-3
151.427000, 9.969954E-2, 1.153061E-3
151.428000, 2.409023E-1, 7.948663E-3
151.429000, 9.035292E-2, 3.171905E-3
151.430000, 1.514946E-1, 6.253389E-3
151.431000, 2.404946E-1, 4.574609E-3
151.432000, 6.754583E-2, 5.113673E-3
151.433000, 1.027521E-1, 3.171591E-3
151.434000, 2.592263E-2, 7.073910E-3
151.435000, 1.371028E-1, 3.133410E-3
151.436000, 1.264533E-1, 7.000601E-3
, , 
151.437000, 8.003169E-2, 5.352373E-3
151.438000, 7.884864E-2, 3.921467E-3
151.439000, 9.266642E-2, 5.959951E-3
151.440000, 4.704233E-2, 4.166132E-3
151.441000, 4.698735E-2, 2.679122E-3
151.442000, 4.490271E-2, 1.466118E-3
151.443000, 5.854958E-2, 4.963009E-4
151.444000, 3.923804E-3, 8.910241E-3
151.445000, 1.136878E-2, 6.638431E-3
151.446000, 4.674876E-3, 4.679615E-3
151.447000, 1.662218E-2, 3.008973E-3
151.448000, 4.419292E-2, 7.048643E-3
151.449000, 2.583810E-1, 3.276489E-3
151.450000, 2.175039E-1, 6.797533E-3
151.451000, 1.062705E-1, 5.136088E-3
151.452000, 5.135774E-2, 3.728833E-3
151.453000, 5.990061E-1, 6.100865E-3
151.454000, 7.170999E-1, 4.416044E-3
151.455000, 1.194384E-1, 3.148759E-3
151.456000, 7.636368E-2, 6.560468E-3
151.457000, 3.203733E-1, 4.059319E-3
151.458000, 6.044416E-1, 5.771947E-3
151.459000, 4.608232E-1, 4.733762E-3
151.460000, 2.039424E-1, 5.203473E-3
151.461000, 5.138459E-1, 5.204454E-3
151.462000, 1.201014E+0, 4.822372E-3
151.463000, 6.016097E-1, 5.504099E-3
151.464000, 5.163479E-2, 4.596165E-3
151.465000, 1.362203E-1, 5.664709E-3
151.466000, 1.067982E-1, 4.493540E-3
151.467000, 2.423390E-1, 2.934368E-3
151.468000, 1.869012E-1, 7.005757E-3
151.469000, 2.208461E-1, 3.438357E-3
, , 
151.470000, 2.389244E-1, 2.131997E-3
151.471000, 2.525001E-1, 1.064559E-3
151.472000, 2.005872E-1, 8.440971E-3
151.473000, 1.981429E-1, 2.384000E-3
151.474000, 1.785659E-1, 7.242869E-3
151.475000, 1.206735E-1, 3.464303E-3
151.476000, 9.767711E-2, 6.276401E-3
151.477000, 3.098124E-2, 4.321307E-3
151.478000, 4.798030E-2, 5.524110E-3
151.479000, 1.440069E-2, 4.973979E-3
151.480000, 1.012208E-2, 3.685399E-3
151.481000, 4.474131E-2, 2.603988E-3
151.482000, 5.388635E-2, 1.708106E-3
151.483000, 1.048166E-1, 7.673595E-3
151.484000, 9.672452E-2, 3.232959E-3
151.485000, 1.067974E-1, 6.349299E-3
151.486000, 7.720651E-2, 4.370548E-3
151.487000, 8.070084E-2, 5.384640E-3
151.488000, 9.026337E-2, 3.475130E-3
151.489000, 6.880600E-2, 1.885202E-3
151.490000, 7.762830E-2, 8.067350E-3
151.491000, 4.694519E-2, 6.270230E-3
151.492000, 8.418542E-2, 3.933070E-3
151.493000, 4.712455E-2, 6.229256E-3
151.494000, 5.318769E-2, 4.022391E-3
151.495000, 6.379307E-2, 6.100130E-3
151.496000, 3.359507E-2, 4.183330E-3
151.497000, 2.707762E-2, 5.914794E-3
151.498000, 4.636542E-2, 4.386246E-3
151.499000, 3.117113E-2, 2.950553E-3
151.500000, 3.488284E-2, 6.884617E-3
151.501000, 2.583150E-2, 5.004217E-3
151.502000, 8.773108E-4, 3.399946E-3
, , 
151.503000, 1.325528E-2, 6.603423E-3
151.504000, 4.078595E-2, 3.763988E-3
151.505000, 6.062396E-2, 6.279371E-3
151.506000, 7.387638E-2, 4.052700E-3
151.507000, 4.693034E-2, 6.021846E-3
151.508000, 5.267339E-2, 4.282729E-3
151.509000, 3.823218E-2, 5.816048E-3
151.510000, 5.304513E-2, 4.467166E-3
151.511000, 2.746977E-2, 5.650459E-3
151.512000, 2.577552E-2, 4.616096E-3
151.513000, 1.934940E-2, 3.134766E-3
151.514000, 1.550884E-3, 1.897259E-3
151.515000, 1.713393E-2, 8.796027E-4
151.516000, 1.948638E-2, 5.901138E-5
151.517000, 2.944630E-2, 5.861067E-4
151.518000, 1.037545E-3, 9.727192E-3
151.519000, 1.549634E-2, 1.409634E-3
151.520000, 8.172159E-3, 7.952966E-3
151.521000, 2.872800E-2, 2.975613E-3
151.522000, 5.966414E-2, 6.582094E-3
151.523000, 9.875425E-3, 4.164379E-3
151.524000, 7.960807E-3, 3.088466E-3
151.525000, 3.187467E-2, 2.187401E-3
151.526000, 7.316512E-2, 1.442732E-3
151.527000, 3.823135E-2, 7.813898E-3
151.528000, 4.161297E-2, 3.194388E-3
151.529000, 5.494825E-2, 2.344195E-3
151.530000, 1.061951E-1, 1.635828E-3
151.531000, 4.355664E-2, 1.053800E-3
151.532000, 5.377407E-3, 5.836570E-4
151.533000, 2.219460E-2, 8.439108E-3
151.534000, 4.081848E-2, 2.766087E-3
151.535000, 2.591665E-2, 6.571663E-3
, , 
151.536000, 1.258163E-2, 4.344386E-3
151.537000, 2.322701E-2, 3.393639E-3
151.538000, 4.279266E-3, 6.072072E-3
151.539000, 1.458079E-1, 3.923881E-3
151.540000, 2.142192E-1, 6.510613E-3
151.541000, 1.480933E-1, 3.525226E-3
151.542000, 4.736911E-2, 6.762595E-3
151.543000, 2.926784E-1, 5.250572E-3
151.544000, 4.580808E-1, 3.938530E-3
151.545000, 2.191397E-1, 2.810140E-3
151.546000, 4.481936E-2, 1.849756E-3
151.547000, 1.504223E-2, 1.042404E-3
151.548000, 3.605278E-2, 8.277272E-3
151.549000, 1.737171E-2, 2.670144E-3
151.550000, 7.621846E-3, 6.887699E-3
151.551000, 5.345339E-2, 3.844247E-3
151.552000, 1.381206E-1, 5.907584E-3
151.553000, 9.936221E-2, 4.650644E-3
151.554000, 1.288909E-1, 3.395222E-3
151.555000, 1.884495E-1, 6.325307E-3
151.556000, 6.710168E-2, 4.265555E-3
151.557000, 8.886488E-2, 5.607423E-3
151.558000, 1.316957E-2, 4.847972E-3
151.559000, 2.506822E-1, 3.506449E-3
151.560000, 7.471175E-2, 2.366074E-3
151.561000, 2.962127E-2, 7.242243E-3
151.562000, 8.871674E-3, 3.457279E-3
151.563000, 5.323581E-2, 6.311234E-3
151.564000, 3.904781E-2, 4.243860E-3
151.565000, 1.776570E-2, 5.654278E-3
151.566000, 1.645246E-2, 4.785059E-3
151.567000, 5.844222E-2, 5.215877E-3
151.568000, 2.078364E-1, 3.518315E-3
, , 
151.569000, 7.218606E-2, 2.107806E-3
151.570000, 5.721217E-2, 9.547359E-4
151.571000, 1.294706E-1, 8.619892E-3
151.572000, 1.222290E-1, 6.500359E-3
151.573000, 1.526685E-1, 4.677632E-3
151.574000, 6.960993E-2, 3.126754E-3
151.575000, 5.734776E-2, 1.823717E-3
151.576000, 6.309571E-2, 7.905572E-3
151.577000, 3.967200E-1, 2.709890E-3
151.578000, 5.259905E-1, 7.110315E-3
151.579000, 2.837969E-1, 3.421157E-3
151.580000, 1.730154E-1, 6.476583E-3
151.581000, 3.095020E-2, 3.983380E-3
151.582000, 6.522154E-3, 2.670820E-3
151.583000, 3.644766E-2, 1.579240E-3
151.584000, 1.029175E-1, 7.964640E-3
151.585000, 2.098026E-1, 2.811141E-3
151.586000, 1.671807E-1, 1.778314E-3
151.587000, 1.220243E-1, 9.323802E-4
151.588000, 1.111620E-1, 2.531498E-4
151.589000, 4.709189E-2, 2.784055E-4
151.590000, 6.851129E-2, 9.331208E-3
151.591000, 7.232088E-2, 6.779969E-3
151.592000, 8.026083E-2, 4.606573E-3
151.593000, 1.164076E-1, 2.777471E-3
151.594000, 6.683296E-2, 7.390512E-3
151.595000, 2.534214E-2, 2.865001E-3
151.596000, 3.765918E-2, 7.244583E-3
151.597000, 1.605026E-3, 3.060348E-3
151.598000, 2.637283E-2, 7.008378E-3
151.599000, 9.922915E-2, 3.329308E-3
151.600000, 1.316019E-1, 6.714278E-3
151.601000, 4.633256E-2, 5.009605E-3
, , 
151.602000, 3.575719E-2, 5.100290E-3
151.603000, 5.331882E-2, 5.155883E-3
151.604000, 5.552734E-2, 3.649021E-3
151.605000, 4.635125E-2, 2.373630E-3
151.606000, 2.051778E-2, 7.342704E-3
151.607000, 5.090569E-2, 3.272702E-3
151.608000, 2.196529E-2, 6.558913E-3
151.609000, 1.436314E-4, 3.951416E-3
151.610000, 5.099253E-2, 5.975629E-3
151.611000, 1.373940E-1, 4.448368E-3
151.612000, 1.470910E-2, 5.556446E-3
151.613000, 2.879932E-3, 3.853230E-3
151.614000, 4.851352E-2, 2.429293E-3
151.615000, 3.066627E-2, 1.256614E-3
151.616000, 1.045954E-2, 8.342366E-3
151.617000, 1.461145E-2, 6.250645E-3
151.618000, 9.263885E-3, 4.458047E-3
151.619000, 2.328887E-2, 5.712441E-3
151.620000, 2.462000E-2, 4.507357E-3
151.621000, 3.400032E-2, 5.665727E-3
151.622000, 1.402409E-2, 4.552976E-3
151.623000, 3.435152E-2, 5.620029E-3
151.624000, 4.805186E-2, 4.599630E-3
151.625000, 3.021806E-2, 5.571809E-3
151.626000, 1.630781E-2, 4.649790E-3
151.627000, 2.307413E-2, 5.519539E-3
151.628000, 1.835616E-2, 4.704166E-3
151.629000, 3.167185E-3, 3.187847E-3
151.630000, 1.853001E-2, 1.922293E-3
151.631000, 2.005667E-2, 9.533733E-3
151.632000, 5.840454E-3, 1.144552E-2
151.633000, 4.166293E-2, 1.363988E-4
151.634000, 1.234693E-2, 9.333639E-3
, , 
151.635000, 4.205483E-2, 1.752881E-3
151.636000, 1.646270E-2, 7.654736E-3
151.637000, 3.198105E-2, 3.233612E-3
151.638000, 1.455698E-1, 6.360004E-3
151.639000, 3.241359E-1, 4.354467E-3
151.640000, 2.458658E-1, 5.400972E-3
151.641000, 8.014910E-2, 5.163626E-3
151.642000, 1.244722E-1, 3.921176E-3
151.643000, 6.247890E-1, 2.868395E-3
151.644000, 6.988548E-1, 6.664755E-3
151.645000, 1.394538E-1, 4.096934E-3
151.646000, 1.341613E-2, 3.028397E-3
151.647000, 8.100976E-2, 2.128275E-3
151.648000, 8.775213E-2, 1.379420E-3
151.649000, 8.277118E-2, 7.885332E-3
151.650000, 9.529791E-2, 3.111978E-3
151.651000, 9.359691E-2, 6.402135E-3
151.652000, 6.408811E-2, 4.366542E-3
151.653000, 9.354570E-2, 5.356115E-3
151.654000, 1.464918E-1, 5.223418E-3
151.655000, 1.268504E-1, 4.669715E-3
151.656000, 9.853769E-2, 5.757242E-3
151.657000, 9.938849E-2, 4.271382E-3
151.658000, 9.474282E-2, 6.036322E-3
151.659000, 7.080345E-4, 4.096192E-3
151.660000, 4.166640E-2, 6.122078E-3
151.661000, 1.796541E-2, 4.564714E-3
151.662000, 1.138122E-1, 5.422334E-3
151.663000, 8.396156E-2, 4.934946E-3
151.664000, 5.118942E-2, 3.509984E-3
151.665000, 2.571163E-2, 2.299635E-3
151.666000, 2.607137E-1, 7.366346E-3
151.667000, 4.162643E-1, 3.286724E-3
, , 
151.668000, 2.548282E-1, 2.132972E-3
151.669000, 7.870119E-2, 7.481072E-3
151.670000, 5.596864E-1, 5.431828E-3
151.671000, 1.137129E+0, 4.947874E-3
151.672000, 4.805507E-1, 5.103738E-3
151.673000, 9.553196E-3, 5.202329E-3
151.674000, 3.046342E-2, 4.913319E-3
151.675000, 2.688907E-2, 3.313495E-3
151.676000, 8.739369E-2, 6.665796E-3
151.677000, 1.392495E-1, 4.910720E-3
151.678000, 1.302299E-1, 3.414167E-3
151.679000, 1.379473E-1, 2.153136E-3
151.680000, 1.049449E-1, 1.105608E-3
151.681000, 1.042940E-1, 8.400501E-3
151.682000, 9.194087E-2, 2.407845E-3
151.683000, 7.999852E-2, 7.247732E-3
151.684000, 5.988921E-2, 3.422154E-3
151.685000, 6.049357E-2, 6.361350E-3
151.686000, 3.242789E-2, 4.460366E-3
151.687000, 6.269934E-2, 2.861127E-3
151.688000, 6.408843E-2, 1.534502E-3
151.689000, 4.430275E-2, 8.198215E-3
151.690000, 6.183146E-2, 2.429854E-3
151.691000, 9.898490E-3, 7.365375E-3
151.692000, 1.399389E-2, 3.200212E-3
151.693000, 6.167210E-3, 6.657098E-3
151.694000, 3.597644E-2, 3.847171E-3
151.695000, 4.896280E-2, 6.070344E-3
151.696000, 4.024704E-2, 4.375159E-3
151.697000, 3.348739E-2, 5.599373E-3
151.698000, 6.296465E-2, 4.791148E-3
151.699000, 4.775485E-2, 5.236071E-3
151.700000, 6.145932E-2, 5.104287E-3
, , 
151.701000, 4.319176E-2, 4.970371E-3
151.702000, 3.715293E-2, 5.325440E-3
151.703000, 1.404912E-2, 4.790739E-3
151.704000, 1.174091E-2, 3.184377E-3
151.705000, 3.095934E-2, 6.806241E-3
151.706000, 8.417266E-3, 3.585696E-3
151.707000, 1.775207E-2, 6.424148E-3
151.708000, 2.837702E-2, 3.947918E-3
151.709000, 8.430448E-3, 6.082390E-3
151.710000, 1.495241E-2, 4.268699E-3
151.711000, 2.239490E-2, 5.783001E-3
151.712000, 1.670416E-2, 4.546396E-3
151.713000, 9.769441E-4, 5.527165E-3
151.714000, 1.889382E-2, 4.780337E-3
151.715000, 2.346548E-2, 5.315009E-3
151.716000, 2.535642E-2, 4.970962E-3
151.717000, 2.509801E-2, 5.145518E-3
151.718000, 3.181931E-2, 5.119855E-3
151.719000, 1.750135E-2, 5.016558E-3
151.720000, 9.750378E-3, 5.229670E-3
151.721000, 1.278248E-2, 3.726065E-3
151.722000, 1.571861E-2, 2.464096E-3
151.723000, 4.505528E-2, 1.419699E-3
151.724000, 3.026307E-2, 8.080940E-3
151.725000, 2.752518E-2, 5.917278E-3
151.726000, 4.213995E-2, 4.075812E-3
151.727000, 7.838627E-3, 6.123593E-3
151.728000, 1.770348E-2, 4.084328E-3
151.729000, 1.557407E-2, 6.086291E-3
151.730000, 3.822905E-3, 4.146723E-3
151.731000, 4.344567E-2, 6.002410E-3
151.732000, 4.376631E-2, 4.402458E-3
151.733000, 1.557935E-2, 5.605042E-3
, , 
151.734000, 5.795127E-2, 4.749898E-3
151.735000, 6.544692E-2, 3.337070E-3
151.736000, 5.076269E-2, 2.150060E-3
151.737000, 7.246189E-2, 1.166772E-3
151.738000, 1.944052E-2, 3.662675E-4
151.739000, 2.457513E-2, 8.922293E-3
151.740000, 7.634236E-2, 2.075506E-3
151.741000, 6.443485E-3, 7.417216E-3
151.742000, 7.955787E-2, 3.390522E-3
151.743000, 8.601774E-3, 6.278465E-3
151.744000, 2.684572E-2, 4.284575E-3
151.745000, 4.531907E-3, 6.038771E-3
151.746000, 1.459065E-2, 4.070575E-3
151.747000, 3.015318E-2, 6.176193E-3
151.748000, 3.156368E-2, 4.000346E-3
151.749000, 1.203488E-2, 6.188166E-3
151.750000, 2.547795E-2, 4.612897E-3
151.751000, 4.247810E-2, 3.268657E-3
151.752000, 2.546730E-2, 6.516627E-3
151.753000, 8.224380E-2, 4.030090E-3
151.754000, 1.108301E-1, 5.869574E-3
151.755000, 4.839158E-3, 4.573729E-3
151.756000, 9.822418E-2, 3.232116E-3
151.757000, 1.423259E-1, 2.101320E-3
151.758000, 5.486477E-2, 7.489836E-3
151.759000, 1.120896E-2, 3.232579E-3
151.760000, 1.368869E-1, 2.142108E-3
151.761000, 1.089534E-1, 1.235915E-3
151.762000, 5.802348E-3, 4.953072E-4
151.763000, 8.787696E-3, 9.740946E-5
151.764000, 2.454763E-2, 5.589330E-4
151.765000, 1.950250E-1, 9.556021E-3
151.766000, 1.962305E-1, 1.689668E-3
, , 
151.767000, 1.092611E-1, 7.594972E-3
151.768000, 4.864049E-2, 3.384663E-3
151.769000, 1.637927E-1, 6.145144E-3
151.770000, 3.284306E-1, 4.609582E-3
151.771000, 1.037999E-1, 5.125530E-3
151.772000, 8.441104E-2, 3.208244E-3
151.773000, 2.911335E-1, 1.620589E-3
151.774000, 7.891570E-2, 8.321655E-3
151.775000, 7.114969E-2, 2.143074E-3
151.776000, 1.177759E-1, 7.774407E-3
151.777000, 7.882914E-2, 5.945911E-3
151.778000, 2.300365E-2, 4.366716E-3
151.779000, 5.266142E-2, 3.016094E-3
151.780000, 6.448382E-2, 1.874156E-3
151.781000, 1.060010E-1, 9.218526E-4
151.782000, 2.185904E-1, 8.510075E-3
151.783000, 2.466201E-1, 2.354073E-3
151.784000, 1.594892E-1, 7.261582E-3
151.785000, 9.793424E-3, 3.434674E-3
151.786000, 1.872076E-1, 6.333852E-3
151.787000, 4.262465E-1, 4.223752E-3
151.788000, 1.811967E-1, 5.669992E-3
151.789000, 7.348967E-2, 4.775065E-3
151.790000, 3.323508E-1, 5.219308E-3
151.791000, 3.390700E-1, 5.136302E-3
151.792000, 1.970694E-1, 3.714003E-3
151.793000, 2.215974E-1, 2.509449E-3
151.794000, 4.305310E-2, 1.502383E-3
151.795000, 7.553529E-1, 7.977560E-3
151.796000, 4.570989E-1, 2.844314E-3
151.797000, 2.388092E-1, 6.808772E-3
151.798000, 1.730804E-1, 3.854098E-3
151.799000, 2.755820E-3, 5.944474E-3
, , 
151.800000, 1.057353E-1, 4.585821E-3
151.801000, 1.749270E-2, 3.318038E-3
151.802000, 5.989715E-2, 2.248836E-3
151.803000, 1.164584E-1, 1.359002E-3
151.804000, 1.110885E-1, 6.303087E-4
151.805000, 1.735101E-1, 4.551171E-5
151.806000, 7.747382E-1, 9.062707E-3
151.807000, 7.732707E-1, 2.083421E-3
151.808000, 4.642848E-1, 7.289791E-3
151.809000, 1.241627E-1, 3.611664E-3
151.810000, 1.320722E+0, 2.664526E-3
151.811000, 1.399632E+0, 1.869104E-3
151.812000, 2.748364E-1, 1.209798E-3
151.813000, 1.018661E-1, 7.979120E-3
151.814000, 7.916247E-2, 3.081644E-3
151.815000, 2.951458E-2, 6.380151E-3
151.816000, 1.012500E-1, 4.430867E-3
151.817000, 2.916361E-1, 5.258352E-3
151.818000, 3.156375E-1, 5.346724E-3
151.819000, 2.954641E-1, 4.123229E-3
151.820000, 1.825449E-1, 5.579324E-3
151.821000, 1.281977E-1, 5.016639E-3
151.822000, 1.697425E-1, 3.788098E-3
151.823000, 1.651623E-1, 2.735428E-3
151.824000, 9.213050E-2, 6.808142E-3
151.825000, 4.173678E-2, 3.935481E-3
151.826000, 8.600254E-4, 5.807298E-3
151.827000, 9.213058E-2, 4.757391E-3
151.828000, 9.712263E-2, 3.505929E-3
151.829000, 1.075037E-1, 2.438044E-3
151.830000, 5.169568E-2, 1.537351E-3
151.831000, 1.619943E-1, 7.881939E-4
151.832000, 2.905164E-2, 1.756538E-4
, , 
151.833000, 6.219023E-2, 8.965506E-3
151.834000, 1.106073E-1, 2.144330E-3
151.835000, 1.170373E-1, 7.266916E-3
151.836000, 9.252587E-2, 5.054896E-3
151.837000, 1.157153E-1, 5.451365E-3
151.838000, 5.056514E-2, 4.144837E-3
151.839000, 8.893716E-2, 3.025013E-3
151.840000, 6.126100E-2, 2.075289E-3
151.841000, 6.487142E-2, 1.279822E-3
151.842000, 5.590601E-2, 8.027529E-3
151.843000, 2.067725E-2, 2.931965E-3
151.844000, 5.450432E-2, 6.614635E-3
151.845000, 5.835605E-2, 4.127223E-3
151.846000, 5.505400E-3, 5.616426E-3
151.847000, 5.254696E-2, 4.947946E-3
