Time (s), Activation By Channel (% of MVC)
1220.628000, 6.950311E-2, 5.549694E-3
1220.629000, 4.244629E-3, 4.953855E-3
1220.630000, 9.426569E-2, 4.987819E-3
1220.631000, 4.200230E-1, 5.413979E-3
1220.632000, 4.076278E-1, 4.620185E-3
1220.633000, 1.792903E-1, 5.698125E-3
1220.634000, 1.606422E+0, 4.410819E-3
1220.635000, 1.874466E+0, 5.841098E-3
1220.636000, 8.701612E-2, 4.326198E-3
, , 
1220.637000, 4.082710E-1, 5.875030E-3
1220.638000, 3.212038E-1, 4.335692E-3
1220.639000, 3.672638E-1, 5.828952E-3
1220.640000, 2.289589E-1, 4.411952E-3
1220.641000, 5.087069E-1, 5.728459E-3
1220.642000, 5.471892E-1, 4.119863E-3
1220.643000, 4.254054E-1, 5.895454E-3
1220.644000, 3.995498E-1, 4.197964E-3
1220.645000, 3.122754E-1, 2.775415E-3
1220.646000, 2.870244E-1, 7.050836E-3
1220.647000, 2.888018E-1, 5.164879E-3
1220.648000, 4.642958E-1, 5.093425E-3
1220.649000, 5.038065E-1, 3.606943E-3
1220.650000, 5.536354E-1, 6.285264E-3
1220.651000, 4.066879E-1, 4.184589E-3
1220.652000, 4.232486E-1, 5.766692E-3
1220.653000, 9.628921E-1, 4.005189E-3
1220.654000, 5.737374E-1, 2.520733E-3
1220.655000, 1.210204E+0, 7.363600E-3
1220.656000, 9.159803E-1, 3.120538E-3
1220.657000, 4.972915E-1, 1.841300E-3
1220.658000, 6.553278E-2, 7.906532E-4
1220.659000, 1.235947E-1, 5.506701E-5
1220.660000, 1.035660E-1, 7.183009E-4
1220.661000, 1.414253E-1, 9.871302E-3
1220.662000, 1.929683E-1, 7.392020E-3
1220.663000, 1.735753E-1, 3.385577E-3
1220.664000, 3.024897E-1, 2.350022E-3
1220.665000, 2.629908E-1, 1.496870E-3
1220.666000, 1.375315E-1, 7.844978E-3
1220.667000, 1.195809E-1, 3.098731E-3
1220.668000, 1.100343E-1, 6.448958E-3
1220.669000, 2.103276E-1, 4.302947E-3
, , 
1220.670000, 1.506023E-1, 5.422651E-3
1220.671000, 6.410300E-2, 5.165056E-3
1220.672000, 5.693222E-2, 3.939800E-3
1220.673000, 6.351415E-2, 2.899068E-3
1220.674000, 1.370358E-3, 6.626454E-3
1220.675000, 8.172761E-2, 4.139114E-3
1220.676000, 1.154782E-1, 3.071331E-3
1220.677000, 7.723351E-2, 2.169413E-3
1220.678000, 8.383438E-2, 7.234321E-3
1220.679000, 1.308208E-1, 5.013508E-3
1220.680000, 1.610492E-1, 3.149143E-3
1220.681000, 1.599235E-1, 1.606984E-3
1220.682000, 1.875318E-1, 3.544209E-4
1220.683000, 1.125857E-1, 6.395066E-4
1220.684000, 7.907821E-2, 1.404090E-3
1220.685000, 1.024155E-1, 1.966941E-3
1220.686000, 6.123122E-2, 1.100504E-2
1220.687000, 5.095400E-2, 2.504517E-4
1220.688000, 7.073830E-2, 8.982392E-3
1220.689000, 6.622241E-2, 6.568122E-3
1220.690000, 1.307844E-1, 4.494799E-3
1220.691000, 2.331025E-1, 2.734535E-3
1220.692000, 2.446158E-1, 1.260372E-3
1220.693000, 9.395888E-2, 4.631368E-5
1220.694000, 3.746120E-2, 9.326459E-4
1220.695000, 3.569386E-1, 1.035154E-2
1220.696000, 6.318211E-1, 5.597844E-4
1220.697000, 3.490151E-1, 8.979869E-3
1220.698000, 1.295676E-2, 6.834876E-3
1220.699000, 7.864206E-2, 4.993621E-3
1220.700000, 4.647446E-1, 5.222057E-3
1220.701000, 4.394990E-1, 3.695930E-3
1220.702000, 5.156002E-1, 6.232274E-3
, , 
1220.703000, 3.301185E-1, 4.205693E-3
1220.704000, 6.257652E-1, 5.773082E-3
1220.705000, 1.208855E+0, 4.034553E-3
1220.706000, 1.942407E-1, 2.568553E-3
1220.707000, 1.330236E-1, 7.301729E-3
1220.708000, 2.441821E-1, 3.192256E-3
1220.709000, 3.987493E-1, 6.732123E-3
1220.710000, 3.847561E-1, 4.940569E-3
1220.711000, 3.437113E-1, 5.228345E-3
1220.712000, 2.662352E-1, 3.658543E-3
1220.713000, 1.647521E-1, 2.340974E-3
1220.714000, 1.362152E-1, 7.400059E-3
1220.715000, 1.174709E-1, 3.205111E-3
1220.716000, 8.864953E-2, 6.625018E-3
1220.717000, 4.464663E-2, 3.896035E-3
1220.718000, 7.785059E-2, 6.013272E-3
1220.719000, 2.079545E-1, 4.433505E-3
1220.720000, 3.490803E-1, 3.105831E-3
1220.721000, 2.737772E-1, 1.997042E-3
1220.722000, 2.713423E-2, 7.566186E-3
1220.723000, 2.200090E-1, 5.462889E-3
1220.724000, 8.023582E-1, 3.679195E-3
1220.725000, 3.853843E-1, 6.465338E-3
1220.726000, 8.506733E-2, 3.794301E-3
1220.727000, 3.627284E-2, 6.327954E-3
1220.728000, 1.507134E-1, 4.701134E-3
1220.729000, 2.552971E-1, 5.332990E-3
1220.730000, 8.067670E-3, 4.995785E-3
1220.731000, 2.110624E-1, 3.557443E-3
1220.732000, 5.073327E-1, 2.345741E-3
1220.733000, 5.322546E-1, 7.312326E-3
1220.734000, 1.764550E-1, 3.355487E-3
1220.735000, 1.359122E-1, 6.429878E-3
, , 
1220.736000, 2.214266E-2, 4.120378E-3
1220.737000, 4.945734E-3, 5.773111E-3
1220.738000, 1.448305E-1, 4.678133E-3
1220.739000, 4.086114E-1, 5.305587E-3
1220.740000, 7.830929E-1, 5.063865E-3
1220.741000, 8.539835E-1, 4.993563E-3
1220.742000, 4.916569E-1, 3.341155E-3
1220.743000, 5.653175E-2, 1.966286E-3
1220.744000, 9.829509E-1, 8.409475E-4
1220.745000, 1.080963E+0, 6.138667E-5
1220.746000, 2.360123E-1, 7.657690E-4
1220.747000, 9.199954E-2, 1.295773E-3
1220.748000, 1.458272E-1, 1.673496E-3
1220.749000, 3.716740E-1, 1.057062E-2
1220.750000, 5.628102E-1, 7.867326E-4
1220.751000, 7.527944E-1, 8.378536E-3
1220.752000, 5.666710E-1, 2.724621E-3
1220.753000, 1.238640E-1, 6.680625E-3
1220.754000, 5.371797E-1, 4.196996E-3
1220.755000, 1.757230E+0, 5.419183E-3
1220.756000, 3.668914E-1, 3.388846E-3
1220.757000, 3.883330E-2, 1.695584E-3
1220.758000, 1.954369E-1, 8.343597E-3
1220.759000, 3.077989E-1, 2.033781E-3
1220.760000, 9.828857E-2, 7.960835E-3
1220.761000, 1.325469E-1, 6.198887E-3
1220.762000, 1.570145E-1, 4.675516E-3
1220.763000, 3.287389E-1, 5.280989E-3
1220.764000, 3.466810E-1, 5.102786E-3
1220.765000, 4.421900E-1, 3.699877E-3
1220.766000, 3.883768E-1, 2.506913E-3
1220.767000, 3.142499E-1, 1.504630E-3
1220.768000, 1.666544E-1, 7.976345E-3
, , 
1220.769000, 1.535104E-1, 2.839657E-3
1220.770000, 2.738923E-1, 6.823204E-3
1220.771000, 3.965601E-1, 3.826879E-3
1220.772000, 4.587108E-4, 5.986659E-3
1220.773000, 3.920360E-1, 4.527257E-3
1220.774000, 3.523759E-2, 5.408678E-3
1220.775000, 1.659599E+0, 4.995869E-3
1220.776000, 1.198070E+0, 5.037153E-3
1220.777000, 1.253206E-1, 5.281844E-3
1220.778000, 1.120643E-1, 4.825930E-3
1220.779000, 8.372286E-2, 5.428373E-3
1220.780000, 1.237102E-2, 4.734768E-3
1220.781000, 1.470904E-1, 5.472777E-3
1220.782000, 2.334050E-1, 3.921832E-3
1220.783000, 2.542973E-1, 2.606779E-3
1220.784000, 2.262074E-1, 1.506093E-3
1220.785000, 2.324376E-1, 5.992033E-4
1220.786000, 2.101872E-1, 1.334945E-4
1220.787000, 2.367339E-1, 7.106275E-4
1220.788000, 5.298895E-1, 1.149837E-3
1220.789000, 5.755401E-1, 1.467768E-3
1220.790000, 4.296066E-1, 1.680061E-3
1220.791000, 3.836403E-1, 1.801351E-3
1220.792000, 5.946333E-1, 1.049632E-2
1220.793000, 1.368107E+0, 1.015481E-3
1220.794000, 8.465723E-1, 6.140955E-4
1220.795000, 6.065351E-1, 8.347859E-3
1220.796000, 3.691206E-1, 2.910463E-3
1220.797000, 1.594420E-1, 6.381570E-3
1220.798000, 1.086677E-1, 4.573076E-3
1220.799000, 1.992069E-1, 4.996943E-3
1220.800000, 1.660402E-1, 5.704645E-3
1220.801000, 2.179398E-1, 4.094317E-3
, , 
1220.802000, 2.674860E-1, 6.401569E-3
1220.803000, 2.342686E-1, 5.070273E-3
1220.804000, 2.372447E-1, 3.913156E-3
1220.805000, 2.651826E-1, 2.915478E-3
1220.806000, 2.567901E-1, 1.071428E-2
1220.807000, 1.608565E-1, 1.014786E-2
1220.808000, 1.005346E-1, 7.433235E-3
1220.809000, 6.793392E-2, 3.516640E-3
1220.810000, 7.359682E-2, 6.052056E-3
1220.811000, 7.145886E-2, 4.657386E-3
1220.812000, 2.869294E-2, 3.524080E-3
1220.813000, 7.128493E-3, 2.550392E-3
1220.814000, 1.057892E-1, 6.928596E-3
1220.815000, 9.792344E-2, 4.784128E-3
1220.816000, 1.432903E-1, 2.995159E-3
1220.817000, 1.465914E-1, 7.125321E-3
1220.818000, 1.795227E-1, 3.181726E-3
1220.819000, 1.537193E-1, 6.875159E-3
1220.820000, 1.380622E-1, 3.481224E-3
1220.821000, 9.516552E-2, 6.539287E-3
1220.822000, 1.033469E-1, 3.841788E-3
1220.823000, 7.818971E-2, 6.164466E-3
1220.824000, 3.837966E-2, 4.429409E-3
1220.825000, 2.413922E-2, 2.947721E-3
1220.826000, 5.470404E-2, 6.953100E-3
1220.827000, 3.314520E-3, 5.151749E-3
1220.828000, 1.568862E-1, 5.016586E-3
1220.829000, 4.224505E-1, 5.212290E-3
1220.830000, 3.349327E-1, 4.948148E-3
1220.831000, 2.153144E-2, 5.283988E-3
1220.832000, 1.552832E-1, 4.877042E-3
1220.833000, 5.024492E-1, 3.299685E-3
1220.834000, 1.844570E-1, 1.975971E-3
, , 
1220.835000, 7.993560E-2, 7.768977E-3
1220.836000, 2.639213E-2, 2.835099E-3
1220.837000, 2.908858E-1, 6.992923E-3
1220.838000, 2.581031E-1, 3.533645E-3
1220.839000, 7.510109E-2, 6.366686E-3
1220.840000, 3.073274E-2, 4.558605E-3
1220.841000, 7.170838E-2, 3.030829E-3
1220.842000, 2.935015E-1, 6.894440E-3
1220.843000, 3.047120E-1, 3.550486E-3
1220.844000, 2.058737E-1, 6.417772E-3
1220.845000, 1.264896E-1, 3.985488E-3
1220.846000, 7.448388E-2, 6.022974E-3
1220.847000, 1.115106E-1, 4.309387E-3
1220.848000, 2.441954E-3, 2.863830E-3
1220.849000, 6.854219E-2, 1.660768E-3
1220.850000, 3.079926E-2, 7.975143E-3
1220.851000, 2.859847E-3, 2.726111E-3
1220.852000, 1.780324E-2, 7.016634E-3
1220.853000, 9.750021E-2, 3.583451E-3
1220.854000, 3.237593E-1, 2.396222E-3
1220.855000, 3.584915E-1, 1.415422E-3
1220.856000, 2.348191E-1, 6.192033E-4
1220.857000, 5.063700E-2, 1.302565E-5
1220.858000, 4.487349E-1, 5.006033E-4
1220.859000, 1.752080E-2, 8.616266E-4
1220.860000, 1.245367E-1, 9.764016E-3
1220.861000, 1.320457E-1, 1.569635E-3
1220.862000, 2.572975E-1, 1.016552E-3
1220.863000, 4.484372E-1, 8.073298E-3
1220.864000, 8.627708E-1, 3.078465E-3
1220.865000, 3.270185E-1, 6.301086E-3
1220.866000, 6.355096E-1, 4.582945E-3
1220.867000, 5.658169E-1, 5.042765E-3
, , 
1220.868000, 4.418478E-2, 5.616216E-3
1220.869000, 1.682824E-1, 4.213964E-3
1220.870000, 3.782436E-1, 6.260529E-3
1220.871000, 5.009732E-1, 3.734825E-3
1220.872000, 5.449029E-1, 6.593076E-3
1220.873000, 4.846240E-1, 3.531083E-3
1220.874000, 1.680494E-1, 6.684947E-3
1220.875000, 2.334423E-1, 5.116000E-3
1220.876000, 2.534100E-1, 3.760324E-3
1220.877000, 3.783344E-2, 6.050962E-3
1220.878000, 6.407372E-2, 4.458135E-3
1220.879000, 2.270310E-1, 3.162984E-3
1220.880000, 1.512852E-1, 6.588729E-3
1220.881000, 1.313263E-1, 3.978690E-3
1220.882000, 1.257323E-1, 2.740306E-3
1220.883000, 1.556485E-1, 1.694560E-3
1220.884000, 3.197611E-1, 7.827250E-3
1220.885000, 7.935852E-2, 2.951052E-3
1220.886000, 3.515179E-2, 6.746008E-3
1220.887000, 2.269406E-1, 4.777445E-3
1220.888000, 2.657996E-1, 3.126644E-3
1220.889000, 1.569491E-1, 6.889173E-3
1220.890000, 4.954213E-2, 3.493057E-3
1220.891000, 2.603060E-1, 2.136733E-3
1220.892000, 8.485598E-1, 1.029581E-3
1220.893000, 2.574675E-1, 8.506892E-3
1220.894000, 2.316777E-1, 6.356452E-3
1220.895000, 1.835879E-1, 4.509532E-3
1220.896000, 1.621126E-2, 5.710414E-3
1220.897000, 2.211994E-1, 4.465116E-3
1220.898000, 4.026688E-1, 2.904215E-3
1220.899000, 7.046099E-1, 1.598591E-3
1220.900000, 4.668569E-2, 8.126935E-3
, , 
1220.901000, 1.139517E-1, 2.497612E-3
1220.902000, 1.517252E-1, 1.341905E-3
1220.903000, 2.548053E-1, 8.251722E-3
1220.904000, 2.523290E-1, 6.163611E-3
1220.905000, 1.037767E-1, 4.269771E-3
1220.906000, 9.861281E-2, 2.934359E-3
1220.907000, 6.118498E-3, 6.828019E-3
1220.908000, 5.858066E-2, 4.898143E-3
1220.909000, 3.240731E-1, 3.263914E-3
1220.910000, 4.047259E-1, 1.897729E-3
1220.911000, 2.972944E-1, 7.733277E-4
1220.912000, 2.315473E-2, 8.785270E-3
1220.913000, 2.726674E-1, 6.659655E-3
1220.914000, 2.930694E-1, 4.838408E-3
1220.915000, 4.382913E-2, 3.294489E-3
1220.916000, 9.597140E-2, 2.002082E-3
1220.917000, 2.585009E-1, 9.366041E-4
1220.918000, 9.857420E-3, 7.470621E-5
1220.919000, 1.958063E-1, 6.057209E-4
1220.920000, 1.923005E-1, 9.776602E-3
1220.921000, 2.576550E-2, 7.315567E-3
1220.922000, 2.590226E-2, 5.207326E-3
1220.923000, 3.345039E-2, 5.229993E-3
1220.924000, 3.863851E-1, 3.883887E-3
1220.925000, 4.314130E-1, 2.748847E-3
1220.926000, 2.767664E-1, 1.803724E-3
1220.927000, 1.741690E-1, 1.028572E-3
1220.928000, 3.549501E-1, 8.246420E-3
1220.929000, 3.875939E-1, 2.754218E-3
1220.930000, 1.118346E-1, 6.745322E-3
1220.931000, 3.875455E-1, 4.047019E-3
1220.932000, 8.907768E-1, 3.006192E-3
1220.933000, 2.247156E-1, 2.130865E-3
, , 
1220.934000, 8.648858E-2, 1.403931E-3
1220.935000, 2.455683E-2, 8.093399E-4
1220.936000, 8.634433E-2, 3.320716E-4
1220.937000, 2.775834E-1, 8.692940E-3
1220.938000, 3.621429E-1, 2.514333E-3
1220.939000, 3.473984E-1, 1.833498E-3
1220.940000, 5.459772E-1, 1.267715E-3
1220.941000, 7.398227E-1, 7.846850E-3
1220.942000, 1.479096E-1, 3.270957E-3
1220.943000, 2.618156E-1, 6.149288E-3
1220.944000, 5.596445E-1, 4.689548E-3
1220.945000, 2.033777E+0, 4.983886E-3
1220.946000, 1.203684E+0, 5.626566E-3
1220.947000, 2.675244E-1, 4.251475E-3
1220.948000, 2.046822E-1, 6.177068E-3
1220.949000, 9.576804E-2, 3.861304E-3
1220.950000, 7.038394E-3, 6.427326E-3
1220.951000, 4.382421E-1, 4.919319E-3
1220.952000, 5.969521E-3, 3.614319E-3
1220.953000, 4.034087E-1, 2.495772E-3
1220.954000, 4.280825E-1, 1.547772E-3
1220.955000, 5.193301E-1, 7.550601E-4
1220.956000, 5.225691E-1, 8.548025E-3
1220.957000, 4.427775E-1, 2.417616E-3
1220.958000, 3.653240E-1, 7.120689E-3
1220.959000, 4.017243E-2, 3.631785E-3
1220.960000, 1.118295E-1, 2.552209E-3
1220.961000, 6.814920E-1, 1.641061E-3
1220.962000, 7.497041E-1, 7.768390E-3
1220.963000, 2.979406E-1, 3.101942E-3
1220.964000, 8.910779E-1, 6.521576E-3
1220.965000, 2.001400E+0, 4.154877E-3
1220.966000, 3.750234E-1, 5.643425E-3
, , 
1220.967000, 1.058582E-3, 4.876267E-3
1220.968000, 2.341008E-2, 5.061832E-3
1220.969000, 9.315895E-2, 5.333987E-3
1220.970000, 1.590843E-1, 3.937973E-3
1220.971000, 1.581980E-1, 2.747778E-3
1220.972000, 1.605849E-1, 1.744991E-3
1220.973000, 1.126324E-1, 9.120014E-4
1220.974000, 9.066154E-2, 2.320089E-4
1220.975000, 9.661265E-2, 8.962022E-3
1220.976000, 8.733182E-2, 2.107809E-3
1220.977000, 2.401989E-1, 7.332191E-3
1220.978000, 2.163186E-1, 3.511854E-3
1220.979000, 3.920602E-2, 6.134612E-3
1220.980000, 4.169468E-2, 4.521435E-3
1220.981000, 9.305402E-2, 5.295409E-3
1220.982000, 1.639259E-1, 5.207038E-3
1220.983000, 1.412749E-1, 4.747468E-3
1220.984000, 4.310680E-2, 5.632413E-3
1220.985000, 2.459930E-2, 4.220650E-3
1220.986000, 1.074861E-1, 3.014689E-3
1220.987000, 9.484512E-2, 1.995983E-3
1220.988000, 7.419666E-2, 1.146843E-3
1220.989000, 3.971581E-2, 4.504408E-4
1220.990000, 1.204897E-2, 1.091923E-4
1220.991000, 1.778291E-1, 5.471600E-4
1220.992000, 1.060183E-1, 8.777038E-4
1220.993000, 1.299810E-2, 1.114200E-3
1220.994000, 2.386939E-1, 9.920218E-3
1220.995000, 7.207529E-1, 1.485639E-3
1220.996000, 5.233925E-1, 7.666811E-3
1220.997000, 7.557726E-3, 3.419820E-3
1220.998000, 1.408576E-2, 6.025529E-3
1220.999000, 1.207039E-1, 4.793629E-3
, , 
1221.000000, 1.277422E-1, 4.894698E-3
1221.001000, 7.111580E-2, 5.705018E-3
1221.002000, 1.614792E-1, 4.180208E-3
1221.003000, 3.635836E-2, 6.244125E-3
1221.004000, 1.745295E-2, 4.855031E-3
1221.005000, 3.886737E-1, 3.652871E-3
1221.006000, 3.126988E-1, 2.621871E-3
1221.007000, 1.938240E-1, 1.746961E-3
1221.008000, 1.523087E-1, 1.013767E-3
1221.009000, 1.329793E-1, 4.086072E-4
1221.010000, 6.057098E-2, 8.151407E-5
1221.011000, 3.949130E-3, 9.119964E-3
1221.012000, 9.206714E-3, 2.074680E-3
1221.013000, 3.428624E-2, 1.383142E-3
1221.014000, 1.466246E-2, 8.094436E-4
1221.015000, 2.779859E-2, 8.309623E-3
1221.016000, 9.348476E-2, 2.807516E-3
1221.017000, 6.882625E-2, 6.609327E-3
1221.018000, 4.058232E-2, 4.237057E-3
1221.019000, 2.819563E-2, 5.424746E-3
1221.020000, 1.904528E-2, 5.201240E-3
1221.021000, 2.125144E-2, 4.657638E-3
1221.022000, 2.283582E-2, 5.793347E-3
1221.023000, 6.534138E-3, 4.219714E-3
1221.024000, 3.867750E-2, 6.096647E-3
1221.025000, 3.490495E-2, 4.032738E-3
1221.026000, 1.397438E-2, 6.184338E-3
1221.027000, 1.619566E-2, 4.622506E-3
1221.028000, 3.493567E-2, 3.279678E-3
1221.029000, 5.595335E-2, 2.137584E-3
1221.030000, 8.610978E-2, 1.178632E-3
1221.031000, 5.059224E-5, 3.859237E-4
1221.032000, 1.037874E-2, 2.567299E-4
, , 
1221.033000, 1.757743E-2, 7.647942E-4
1221.034000, 9.140240E-2, 9.804049E-3
1221.035000, 1.812895E-3, 7.246464E-3
1221.036000, 3.703568E-2, 5.071565E-3
1221.037000, 2.883982E-2, 3.243796E-3
1221.038000, 3.894444E-2, 1.729365E-3
1221.039000, 3.563046E-2, 4.962325E-4
1221.040000, 2.931337E-2, 4.859008E-4
1221.041000, 2.828035E-3, 9.896654E-3
1221.042000, 4.556021E-4, 1.030189E-3
1221.043000, 1.180241E-2, 8.489878E-3
1221.044000, 3.708114E-2, 6.323985E-3
1221.045000, 3.394925E-1, 4.462753E-3
1221.046000, 5.237062E-1, 2.880840E-3
1221.047000, 3.786597E-1, 1.553821E-3
1221.048000, 1.655523E-1, 4.582007E-4
1221.049000, 1.834361E-1, 4.285495E-4
1221.050000, 1.350270E+0, 9.779027E-3
1221.051000, 1.058069E+0, 7.471756E-3
1221.052000, 8.070298E-3, 5.492549E-3
1221.053000, 2.691310E-1, 4.839202E-3
1221.054000, 1.806388E-1, 3.409580E-3
1221.055000, 1.900428E-1, 6.439513E-3
1221.056000, 1.639972E-1, 4.062211E-3
1221.057000, 3.997632E-1, 5.866259E-3
1221.058000, 1.572480E-1, 4.089110E-3
1221.059000, 4.458809E-1, 2.594545E-3
1221.060000, 8.996378E-1, 7.295749E-3
1221.061000, 9.798232E-1, 3.185406E-3
1221.062000, 5.321805E-1, 6.745867E-3
1221.063000, 1.658931E-1, 3.694655E-3
1221.064000, 1.550015E+0, 6.276714E-3
1221.065000, 1.387188E+0, 4.526624E-3
, , 
1221.066000, 3.107638E-1, 3.045535E-3
1221.067000, 3.305051E-1, 6.842797E-3
1221.068000, 1.965387E-1, 3.630695E-3
1221.069000, 3.927705E-1, 2.334904E-3
1221.070000, 7.041385E-1, 9.913613E-3
1221.071000, 6.317102E-1, 1.110019E-2
1221.072000, 6.123643E-1, 1.731896E-4
1221.073000, 3.782467E-1, 9.060383E-3
1221.074000, 1.060074E-1, 6.661296E-3
1221.075000, 2.901693E-1, 4.037164E-3
1221.076000, 2.145971E-1, 5.726892E-3
1221.077000, 4.826664E-1, 3.815321E-3
1221.078000, 4.217465E-1, 2.213958E-3
1221.079000, 9.156619E-2, 8.931636E-4
1221.080000, 2.930959E-1, 1.753168E-4
1221.081000, 3.293155E-1, 9.669392E-3
1221.082000, 3.126849E-1, 1.178555E-3
1221.083000, 2.399147E-1, 8.414867E-3
1221.084000, 1.187837E-3, 2.335122E-3
1221.085000, 2.406240E-1, 7.354542E-3
1221.086000, 2.855673E-1, 5.349794E-3
1221.087000, 4.814516E-1, 3.640295E-3
1221.088000, 2.121764E-1, 2.199964E-3
1221.089000, 9.580943E-2, 9.654887E-3
1221.090000, 8.336810E-1, 1.146289E-2
1221.091000, 2.018569E+0, 2.747090E-4
1221.092000, 9.023300E-1, 9.575808E-3
1221.093000, 1.663588E-2, 7.227757E-3
1221.094000, 1.564013E-1, 5.216134E-3
1221.095000, 2.741895E-1, 3.511050E-3
1221.096000, 2.403228E-1, 2.083996E-3
1221.097000, 2.019025E-1, 9.078350E-4
1221.098000, 2.391765E-1, 8.694249E-3
, , 
1221.099000, 2.246060E-1, 2.046404E-3
1221.100000, 1.811933E-1, 7.652608E-3
1221.101000, 1.442178E-1, 2.994413E-3
1221.102000, 1.475769E-1, 1.856299E-3
1221.103000, 1.359535E-1, 9.258662E-4
1221.104000, 1.048261E-1, 8.470617E-3
1221.105000, 1.038419E-1, 2.438576E-3
1221.106000, 9.815206E-2, 7.125916E-3
1221.107000, 1.754140E-1, 3.624598E-3
1221.108000, 1.696678E-1, 6.089156E-3
1221.109000, 8.625104E-2, 4.521576E-3
1221.110000, 4.994871E-2, 5.322457E-3
1221.111000, 6.230157E-2, 3.483570E-3
1221.112000, 4.542113E-2, 1.948013E-3
1221.113000, 1.780519E-2, 6.865248E-4
1221.114000, 9.633070E-2, 8.979853E-3
1221.115000, 2.982297E-1, 1.715412E-3
1221.116000, 7.004252E-1, 8.012182E-3
1221.117000, 2.652732E-1, 2.621012E-3
1221.118000, 4.148339E-2, 7.169213E-3
1221.119000, 1.392872E-2, 5.249944E-3
1221.120000, 2.720232E-2, 3.611993E-3
1221.121000, 1.023326E-1, 6.420634E-3
1221.122000, 1.204592E-1, 3.921280E-3
1221.123000, 1.309976E-1, 6.144386E-3
1221.124000, 1.438125E-1, 4.168087E-3
1221.125000, 1.138816E-1, 5.923757E-3
1221.126000, 1.233016E-1, 4.365478E-3
1221.127000, 5.625391E-2, 5.746969E-3
1221.128000, 6.670546E-2, 4.524011E-3
1221.129000, 4.563258E-2, 5.604606E-3
1221.130000, 3.719966E-2, 4.652043E-3
1221.131000, 8.133213E-2, 5.489291E-3
, , 
1221.132000, 1.177028E-1, 3.895001E-3
1221.133000, 3.379015E-2, 2.555463E-3
1221.134000, 2.938537E-2, 1.445559E-3
1221.135000, 4.019043E-2, 5.415155E-4
1221.136000, 3.002981E-2, 1.791074E-4
1221.137000, 5.709265E-2, 9.388476E-3
1221.138000, 4.897838E-2, 6.964392E-3
1221.139000, 7.068237E-3, 4.891675E-3
1221.140000, 2.057688E-2, 3.139565E-3
1221.141000, 4.736447E-2, 1.678586E-3
1221.142000, 4.773362E-2, 4.805617E-4
1221.143000, 3.753350E-2, 4.813669E-4
1221.144000, 2.001491E-2, 9.883774E-3
1221.145000, 4.984774E-2, 1.042227E-3
1221.146000, 3.433126E-2, 8.485542E-3
1221.147000, 2.197489E-2, 2.318850E-3
1221.148000, 9.644835E-2, 7.326559E-3
1221.149000, 8.510776E-2, 3.364390E-3
1221.150000, 8.135749E-2, 6.390030E-3
1221.151000, 3.091339E-2, 4.454478E-3
1221.152000, 3.380196E-2, 2.817400E-3
1221.153000, 2.183932E-1, 7.199484E-3
1221.154000, 4.164840E-3, 3.170841E-3
1221.155000, 1.848446E-1, 6.855841E-3
1221.156000, 2.340815E-1, 3.504205E-3
1221.157000, 2.487276E-1, 2.117712E-3
1221.158000, 1.154570E-1, 9.752877E-4
1221.159000, 1.665575E-1, 5.195319E-5
1221.160000, 1.115452E-1, 9.327047E-3
1221.161000, 6.314885E-1, 1.608932E-3
1221.162000, 3.099760E-1, 7.920595E-3
1221.163000, 4.139912E-1, 5.779134E-3
1221.164000, 3.471056E-1, 3.954055E-3
, , 
1221.165000, 1.364611E-1, 2.417118E-3
1221.166000, 1.484301E+0, 1.141335E-3
1221.167000, 1.326107E+0, 8.550091E-3
1221.168000, 4.004079E-1, 6.539639E-3
1221.169000, 7.900942E-1, 4.816846E-3
1221.170000, 5.437072E-1, 3.355680E-3
1221.171000, 3.503051E-1, 2.131380E-3
1221.172000, 1.413484E-2, 1.120447E-3
1221.173000, 6.857426E-2, 3.006394E-4
1221.174000, 4.868273E-1, 3.490373E-4
1221.175000, 4.511995E-1, 9.499391E-3
1221.176000, 3.482119E-1, 7.026945E-3
1221.177000, 3.036123E-1, 4.915326E-3
1221.178000, 2.756454E-1, 5.518397E-3
1221.179000, 2.768657E-1, 4.488314E-3
1221.180000, 4.275062E-1, 5.853060E-3
1221.181000, 3.480579E-1, 4.413971E-3
1221.182000, 2.430971E-1, 3.189638E-3
1221.183000, 1.229002E-1, 6.491496E-3
1221.184000, 3.242850E-1, 4.144234E-3
1221.185000, 6.314135E-1, 5.680845E-3
1221.186000, 1.899456E-1, 4.823403E-3
1221.187000, 1.545627E-1, 3.529950E-3
1221.188000, 2.394805E-1, 2.435438E-3
1221.189000, 1.726907E-1, 1.520698E-3
1221.190000, 1.308653E-1, 7.675834E-4
1221.191000, 2.100131E-1, 1.589603E-4
1221.192000, 1.836816E-1, 8.972359E-3
1221.193000, 6.426697E-2, 2.151535E-3
1221.194000, 5.675774E-1, 1.408151E-3
1221.195000, 3.957156E-1, 7.985780E-4
1221.196000, 2.397907E-1, 8.343045E-3
1221.197000, 3.867963E-1, 2.762463E-3
, , 
1221.198000, 3.022254E-1, 6.657227E-3
1221.199000, 1.397626E-1, 4.193189E-3
1221.200000, 1.266461E-1, 5.459382E-3
1221.201000, 1.309616E-2, 3.471487E-3
1221.202000, 5.553988E-2, 1.823997E-3
1221.203000, 9.748335E-2, 8.168407E-3
1221.204000, 1.181664E-1, 2.254805E-3
1221.205000, 9.634820E-2, 7.696526E-3
1221.206000, 9.657821E-2, 5.895120E-3
