Time (s), Activation By Channel (% of MVC)
715.795000, 6.464728E-3, 3.932029E-3
715.796000, 7.845691E-3, 5.824184E-3
715.797000, 1.737077E-2, 3.903842E-3
715.798000, 2.660188E-2, 2.293206E-3
715.799000, 1.516551E-2, 7.688070E-3
715.800000, 1.526697E-2, 5.925957E-3
715.801000, 1.495592E-2, 4.237644E-3
715.802000, 5.645395E-3, 5.967617E-3
, , 
715.803000, 4.218191E-2, 4.411880E-3
715.804000, 4.068783E-2, 5.561994E-3
715.805000, 2.900734E-2, 4.817247E-3
715.806000, 1.901784E-2, 3.420599E-3
715.807000, 3.443456E-1, 6.408272E-3
715.808000, 6.763526E-1, 4.548399E-3
715.809000, 4.401647E-1, 5.665000E-3
715.810000, 8.014105E-2, 4.119029E-3
715.811000, 5.097359E-1, 5.843426E-3
715.812000, 1.220009E+0, 4.548850E-3
715.813000, 5.609839E-1, 5.484301E-3
715.814000, 1.312518E-1, 4.844753E-3
715.815000, 2.307484E-1, 5.244579E-3
715.816000, 5.555859E-1, 5.034899E-3
715.817000, 1.009773E-1, 3.553214E-3
715.818000, 3.329550E-1, 2.304077E-3
715.819000, 2.730840E-1, 7.385641E-3
715.820000, 6.571031E-3, 5.394945E-3
715.821000, 1.371542E-1, 3.710093E-3
715.822000, 4.686539E-2, 2.301970E-3
715.823000, 2.257063E-1, 1.142936E-3
715.824000, 4.437011E-1, 8.444232E-3
715.825000, 4.466355E-1, 6.342240E-3
715.826000, 3.793233E-1, 4.110398E-3
715.827000, 4.098907E-1, 2.797861E-3
715.828000, 1.960714E-1, 1.711542E-3
715.829000, 1.853433E-1, 7.823640E-3
715.830000, 6.412711E-2, 5.688287E-3
715.831000, 1.107809E-1, 3.869921E-3
715.832000, 1.342693E-1, 6.310678E-3
715.833000, 4.696541E-2, 4.738493E-3
715.834000, 4.779952E-2, 5.245422E-3
715.835000, 9.432291E-2, 3.522474E-3
, , 
715.836000, 1.071542E-2, 2.081079E-3
715.837000, 6.463201E-2, 8.940631E-4
715.838000, 8.798629E-2, 6.446878E-5
715.839000, 1.054565E-1, 9.470169E-3
715.840000, 1.349703E-1, 7.204323E-3
715.841000, 1.021877E-1, 5.255212E-3
715.842000, 1.382227E-1, 5.055569E-3
715.843000, 1.005433E-1, 3.612163E-3
715.844000, 8.034865E-2, 6.245222E-3
715.845000, 9.065680E-2, 4.398825E-3
715.846000, 1.048153E-1, 2.837857E-3
715.847000, 9.472986E-2, 7.115166E-3
715.848000, 1.364815E-1, 5.343460E-3
715.849000, 1.438621E-1, 3.837342E-3
715.850000, 1.168488E-1, 6.079451E-3
715.851000, 8.298900E-2, 4.288814E-3
715.852000, 3.656866E-2, 5.871396E-3
715.853000, 1.749461E-2, 4.365197E-3
715.854000, 1.009264E-2, 5.786191E-3
715.855000, 5.453677E-2, 4.193396E-3
715.856000, 4.743142E-2, 5.802921E-3
715.857000, 3.780999E-2, 4.084635E-3
715.858000, 5.142181E-2, 2.640700E-3
715.859000, 1.507017E-1, 1.444536E-3
715.860000, 1.311518E-1, 8.180169E-3
715.861000, 4.375294E-2, 6.115344E-3
715.862000, 9.301076E-2, 4.301148E-3
715.863000, 9.099048E-2, 2.954021E-3
715.864000, 1.556722E-1, 1.835096E-3
715.865000, 2.042903E-1, 9.206820E-4
715.866000, 9.114963E-2, 1.884218E-4
715.867000, 9.979108E-2, 9.033768E-3
715.868000, 5.671523E-2, 6.623595E-3
, , 
715.869000, 3.935635E-2, 4.085274E-3
715.870000, 1.692991E-1, 2.981706E-3
715.871000, 2.913104E-1, 2.061624E-3
715.872000, 7.905877E-1, 7.345697E-3
715.873000, 2.289561E-1, 5.116684E-3
715.874000, 5.155863E-2, 5.416184E-3
715.875000, 1.693561E-1, 4.142865E-3
715.876000, 1.729798E-1, 3.060255E-3
715.877000, 2.148582E-1, 6.501513E-3
715.878000, 2.383534E-1, 4.418131E-3
715.879000, 2.120030E-1, 2.672529E-3
715.880000, 5.772889E-2, 1.232271E-3
715.881000, 1.962873E-1, 6.644031E-5
715.882000, 4.302226E-2, 9.505400E-3
715.883000, 2.013301E-1, 1.281981E-3
715.884000, 2.573514E-1, 2.940124E-4
715.885000, 2.088504E-1, 4.796692E-4
715.886000, 1.208956E-1, 1.064678E-3
715.887000, 2.685192E-2, 1.485024E-3
715.888000, 2.371342E-1, 1.041417E-2
715.889000, 1.187041E-1, 9.201204E-4
715.890000, 5.852973E-2, 3.902947E-4
715.891000, 7.961314E-2, 8.658077E-3
715.892000, 8.219610E-2, 2.549371E-3
715.893000, 5.361910E-2, 1.887135E-3
715.894000, 2.952409E-2, 7.297256E-3
715.895000, 1.647094E-2, 3.772415E-3
715.896000, 6.980159E-3, 2.972372E-3
715.897000, 1.025839E-1, 2.302792E-3
715.898000, 9.707191E-2, 1.748290E-3
715.899000, 1.708059E-2, 1.294712E-3
715.900000, 5.263179E-2, 7.721972E-3
715.901000, 7.909170E-3, 3.479443E-3
, , 
715.902000, 3.866272E-2, 2.779852E-3
715.903000, 5.309769E-2, 2.183785E-3
715.904000, 3.771226E-2, 1.679884E-3
715.905000, 4.474459E-2, 7.393355E-3
715.906000, 7.615473E-2, 4.903525E-3
715.907000, 1.061686E-1, 2.825733E-3
715.908000, 1.421135E-1, 7.531023E-3
715.909000, 5.031694E-2, 6.062855E-3
715.910000, 6.080884E-2, 4.772318E-3
715.911000, 6.630008E-2, 5.005294E-3
715.912000, 5.898707E-2, 3.141028E-3
715.913000, 5.980044E-2, 7.037385E-3
715.914000, 4.015331E-2, 3.227043E-3
715.915000, 2.251503E-3, 6.859126E-3
715.916000, 1.867354E-2, 5.171633E-3
715.917000, 1.487707E-2, 4.941683E-3
715.918000, 1.533870E-2, 3.356250E-3
715.919000, 4.928367E-2, 6.595773E-3
715.920000, 2.324967E-2, 4.804020E-3
715.921000, 1.082156E-2, 3.264462E-3
715.922000, 1.726011E-2, 1.956808E-3
715.923000, 1.510043E-2, 8.613847E-4
715.924000, 3.937039E-2, 8.691893E-3
715.925000, 2.203708E-2, 2.071676E-3
715.926000, 1.877317E-2, 1.026125E-3
715.927000, 8.636532E-2, 1.688502E-4
715.928000, 8.915819E-2, 5.188257E-4
715.929000, 5.349047E-2, 9.705823E-3
715.930000, 1.745872E-2, 7.267169E-3
715.931000, 8.652797E-3, 5.185342E-3
715.932000, 9.272793E-2, 5.223421E-3
715.933000, 5.679213E-2, 3.848191E-3
715.934000, 1.611313E-2, 2.684749E-3
, , 
715.935000, 2.584912E-2, 6.938080E-3
715.936000, 3.289284E-2, 4.897445E-3
715.937000, 5.702985E-3, 3.177843E-3
715.938000, 7.175069E-2, 1.748485E-3
715.939000, 6.459620E-2, 8.070913E-3
715.940000, 3.985689E-2, 6.166027E-3
715.941000, 8.127528E-2, 4.121742E-3
715.942000, 7.291862E-2, 2.673774E-3
715.943000, 3.740359E-2, 1.478756E-3
715.944000, 3.562534E-2, 8.141004E-3
715.945000, 4.069315E-2, 2.582432E-3
715.946000, 3.291851E-2, 7.133920E-3
715.947000, 2.468518E-2, 3.495185E-3
715.948000, 2.698217E-2, 2.338249E-3
715.949000, 2.970489E-2, 1.387864E-3
715.950000, 5.669475E-3, 8.029824E-3
715.951000, 4.137233E-2, 2.856873E-3
715.952000, 2.317670E-2, 6.731376E-3
715.953000, 6.215112E-2, 3.994218E-3
715.954000, 2.781618E-2, 2.905581E-3
715.955000, 8.062816E-2, 1.998597E-3
715.956000, 3.095187E-3, 1.253611E-3
715.957000, 4.047621E-4, 7.998805E-3
715.958000, 2.379430E-3, 5.633777E-3
715.959000, 7.476399E-2, 5.017520E-3
715.960000, 1.359195E-1, 3.846338E-3
715.961000, 1.563160E-1, 5.800204E-3
715.962000, 4.469075E-2, 3.797662E-3
715.963000, 1.191452E-1, 2.128828E-3
715.964000, 1.247335E-1, 7.611426E-4
715.965000, 1.492314E-1, 3.364252E-4
715.966000, 2.548676E-1, 9.844405E-3
715.967000, 4.391084E-1, 1.002364E-3
, , 
715.968000, 2.629889E-1, 8.581791E-3
715.969000, 5.365155E-2, 6.465251E-3
715.970000, 5.528155E-1, 4.011109E-3
715.971000, 1.159314E+0, 2.729291E-3
715.972000, 7.121268E-1, 6.972358E-3
715.973000, 6.803280E-2, 3.673399E-3
715.974000, 9.291474E-2, 2.534034E-3
715.975000, 1.499382E-1, 1.601247E-3
715.976000, 2.245005E-1, 8.514720E-4
715.977000, 2.211253E-1, 2.627042E-4
715.978000, 2.389327E-1, 8.836579E-3
715.979000, 2.183780E-1, 6.323338E-3
715.980000, 2.048793E-1, 4.469665E-3
715.981000, 1.529285E-1, 3.432349E-3
715.982000, 8.357208E-2, 2.561793E-3
715.983000, 6.493746E-2, 1.839585E-3
715.984000, 4.003499E-2, 7.402436E-3
715.985000, 5.477431E-2, 3.612948E-3
715.986000, 1.144278E-1, 5.888261E-3
715.987000, 1.686103E-1, 4.887844E-3
715.988000, 7.714497E-2, 3.818067E-3
715.989000, 5.559064E-3, 5.748136E-3
715.990000, 6.605941E-2, 3.684066E-3
715.991000, 1.322217E-2, 1.970355E-3
715.992000, 5.638755E-3, 5.723768E-4
715.993000, 6.153041E-2, 9.193909E-3
715.994000, 4.904014E-2, 7.217821E-3
715.995000, 9.218015E-2, 3.155752E-3
715.996000, 1.735497E-2, 1.804884E-3
715.997000, 5.998787E-2, 7.935891E-3
715.998000, 6.393378E-2, 2.696975E-3
715.999000, 1.230161E-2, 7.083637E-3
716.000000, 5.628477E-2, 5.147410E-3
, , 
716.001000, 7.704943E-2, 3.487433E-3
716.002000, 9.848779E-2, 6.570303E-3
716.003000, 3.793957E-2, 4.905938E-3
716.004000, 1.917652E-1, 5.143951E-3
716.005000, 4.285552E-1, 5.186169E-3
716.006000, 3.465969E-1, 4.888930E-3
716.007000, 4.938688E-2, 5.413901E-3
716.008000, 6.535848E-2, 3.961197E-3
716.009000, 5.978636E-3, 5.907356E-3
716.010000, 6.169805E-2, 4.074312E-3
716.011000, 2.012740E-1, 2.529031E-3
716.012000, 1.517780E-1, 1.245084E-3
716.013000, 1.017389E-1, 8.453910E-3
716.014000, 1.531595E-1, 6.450152E-3
716.015000, 9.094776E-2, 3.918048E-3
716.016000, 7.922836E-2, 2.534809E-3
716.017000, 5.218916E-2, 1.391232E-3
716.018000, 2.382097E-2, 4.628030E-4
716.019000, 7.362155E-2, 8.924792E-3
716.020000, 1.166696E-1, 1.999515E-3
716.021000, 1.957991E-1, 7.544359E-3
716.022000, 2.013866E-1, 3.231524E-3
716.023000, 4.299014E-1, 2.198170E-3
716.024000, 4.780007E-1, 1.350498E-3
716.025000, 2.966352E-1, 6.678725E-4
716.026000, 2.253309E-1, 8.520113E-3
716.027000, 3.543447E-1, 2.561518E-3
716.028000, 1.145748E+0, 1.787620E-3
716.029000, 7.470479E-1, 1.156910E-3
716.030000, 2.068587E-1, 6.524713E-4
716.031000, 6.641586E-2, 8.392473E-3
716.032000, 7.494917E-2, 5.850480E-3
716.033000, 8.288332E-2, 4.949761E-3
, , 
716.034000, 3.796578E-2, 4.749149E-3
716.035000, 1.907428E-1, 5.846340E-3
716.036000, 2.707611E-1, 4.612585E-3
716.037000, 2.852115E-1, 3.549565E-3
716.038000, 2.679892E-1, 6.009679E-3
716.039000, 1.756438E-1, 3.938117E-3
716.040000, 1.536665E-1, 6.434917E-3
716.041000, 1.825852E-1, 3.648855E-3
716.042000, 1.594269E-1, 6.603019E-3
716.043000, 1.682231E-1, 3.585474E-3
716.044000, 1.121776E-1, 2.073867E-3
716.045000, 3.719187E-2, 8.460854E-4
716.046000, 3.986602E-2, 8.780069E-3
716.047000, 3.207696E-2, 6.691948E-3
716.048000, 1.039067E-1, 4.883434E-3
716.049000, 1.601517E-2, 5.318736E-3
716.050000, 1.746682E-1, 3.794001E-3
716.051000, 4.651054E-1, 6.121707E-3
716.052000, 5.444405E-1, 4.314493E-3
716.053000, 1.976745E-1, 2.777042E-3
716.054000, 4.322033E-2, 1.486025E-3
716.055000, 7.760899E-3, 8.232080E-3
716.056000, 4.211097E-2, 6.256852E-3
716.057000, 3.773166E-3, 4.575280E-3
716.058000, 1.604992E-2, 5.491944E-3
716.059000, 2.160590E-2, 3.829493E-3
716.060000, 3.606454E-3, 2.428815E-3
716.061000, 3.644760E-2, 7.385519E-3
716.062000, 6.456879E-2, 5.494823E-3
716.063000, 6.533609E-2, 3.887652E-3
716.064000, 3.231540E-1, 6.113897E-3
716.065000, 1.993271E-1, 4.257808E-3
716.066000, 2.160846E-2, 5.780632E-3
, , 
716.067000, 1.555988E-1, 4.555500E-3
716.068000, 2.291700E-1, 3.134055E-3
716.069000, 2.204212E-1, 1.946858E-3
716.070000, 8.255192E-2, 7.680836E-3
716.071000, 3.912575E-2, 5.629399E-3
716.072000, 3.071317E-2, 3.886220E-3
716.073000, 3.034007E-2, 6.227952E-3
716.074000, 9.574125E-3, 4.598038E-3
716.075000, 4.241900E-2, 5.435063E-3
716.076000, 4.527823E-2, 3.752993E-3
716.077000, 7.312929E-2, 2.344485E-3
716.078000, 6.557311E-2, 1.182743E-3
716.079000, 4.129178E-2, 2.423131E-4
716.080000, 5.784327E-2, 9.151968E-3
716.081000, 1.628875E-2, 1.770199E-3
716.082000, 4.721843E-2, 8.790911E-4
716.083000, 3.357352E-2, 1.689660E-4
716.084000, 5.619712E-3, 3.814129E-4
716.085000, 5.455201E-3, 9.442984E-3
716.086000, 8.270680E-2, 6.892290E-3
716.087000, 1.601884E-1, 3.938187E-3
716.088000, 7.871330E-2, 2.938518E-3
716.089000, 5.342200E-2, 2.105834E-3
716.090000, 1.554697E-1, 1.421685E-3
716.091000, 5.761672E-2, 8.688615E-4
716.092000, 9.690662E-2, 8.219687E-3
716.093000, 7.020313E-2, 2.934276E-3
716.094000, 8.397268E-2, 2.208759E-3
716.095000, 4.697953E-2, 1.605500E-3
716.096000, 3.543738E-2, 1.110466E-3
716.097000, 1.805275E-2, 7.940393E-3
716.098000, 4.127736E-3, 5.417071E-3
716.099000, 1.154041E-2, 5.354133E-3
, , 
716.100000, 5.260237E-2, 4.269083E-3
716.101000, 5.265985E-2, 3.330303E-3
716.102000, 6.312550E-3, 2.524314E-3
716.103000, 6.283010E-2, 6.812600E-3
716.104000, 1.537830E-1, 4.550322E-3
716.105000, 5.670777E-2, 2.666306E-3
716.106000, 4.188275E-2, 1.122992E-3
716.107000, 1.588281E-2, 8.766377E-3
716.108000, 2.245251E-2, 6.893619E-3
716.109000, 2.611207E-2, 3.394077E-3
716.110000, 8.799224E-2, 1.972677E-3
716.111000, 1.021117E-1, 8.258408E-4
716.112000, 1.149568E-2, 8.728752E-3
716.113000, 5.543368E-2, 6.578442E-3
716.114000, 1.714440E-1, 4.716978E-3
716.115000, 1.871460E-1, 5.529143E-3
716.116000, 1.046028E-1, 4.039700E-3
716.117000, 5.352394E-1, 2.802100E-3
716.118000, 4.213848E-1, 1.788734E-3
716.119000, 1.696080E-1, 7.677265E-3
716.120000, 2.060092E-1, 5.477941E-3
716.121000, 9.826122E-1, 5.049115E-3
716.122000, 9.363201E-1, 3.789236E-3
716.123000, 1.829454E-1, 5.915887E-3
716.124000, 6.066822E-2, 3.946767E-3
716.125000, 1.084231E-1, 2.290694E-3
716.126000, 1.167387E-1, 9.191605E-4
716.127000, 1.479491E-1, 8.846290E-3
716.128000, 1.851681E-1, 6.889914E-3
716.129000, 1.811538E-1, 3.447958E-3
716.130000, 1.815888E-1, 2.049469E-3
716.131000, 1.758423E-1, 9.038064E-4
716.132000, 1.824882E-1, 1.538526E-5
, , 
716.133000, 9.309571E-2, 7.331229E-4
716.134000, 1.198332E-1, 9.924114E-3
716.135000, 7.261298E-2, 1.182428E-3
716.136000, 6.905186E-2, 4.573073E-4
716.137000, 7.937638E-2, 1.046407E-4
716.138000, 1.223113E-2, 5.240232E-4
716.139000, 3.059153E-2, 9.471094E-3
716.140000, 3.083509E-3, 6.821655E-3
716.141000, 2.957192E-2, 4.092601E-3
716.142000, 1.509263E-2, 5.488468E-3
716.143000, 2.374344E-2, 5.226205E-3
716.144000, 3.136208E-2, 4.110763E-3
716.145000, 4.653031E-2, 5.487818E-3
716.146000, 4.039555E-2, 3.445123E-3
716.147000, 8.835923E-2, 6.907186E-3
716.148000, 8.629582E-2, 3.191211E-3
716.149000, 5.664716E-2, 7.050362E-3
716.150000, 6.882918E-2, 5.505431E-3
716.151000, 1.103220E-1, 4.479871E-3
716.152000, 1.013784E-1, 2.782198E-3
716.153000, 8.203428E-2, 7.265505E-3
716.154000, 8.163079E-2, 3.098569E-3
716.155000, 5.984981E-2, 6.914576E-3
716.156000, 4.927691E-2, 5.176618E-3
716.157000, 3.828761E-2, 4.968309E-3
716.158000, 2.471366E-2, 3.398985E-3
716.159000, 2.002946E-1, 6.549418E-3
716.160000, 2.320247E-1, 4.763841E-3
716.161000, 1.405124E-1, 3.237869E-3
716.162000, 6.231398E-2, 1.949121E-3
716.163000, 3.015330E-1, 7.774950E-3
716.164000, 3.214422E-1, 5.812931E-3
716.165000, 8.001231E-3, 4.150820E-3
, , 
716.166000, 6.439133E-2, 5.891672E-3
716.167000, 7.244717E-2, 4.200170E-3
716.168000, 2.495599E-2, 2.767043E-3
716.169000, 5.206414E-2, 7.082264E-3
716.170000, 6.228569E-2, 3.422814E-3
716.171000, 7.755124E-3, 2.152486E-3
716.172000, 1.289478E-2, 1.100627E-3
716.173000, 9.538858E-2, 8.405732E-3
716.174000, 9.973844E-2, 2.405630E-3
716.175000, 6.454324E-2, 7.244406E-3
716.176000, 6.514384E-3, 5.218178E-3
716.177000, 1.227957E-2, 3.502079E-3
716.178000, 4.293754E-2, 6.583974E-3
716.179000, 5.462820E-2, 3.725468E-3
716.180000, 1.557749E-1, 6.355165E-3
716.181000, 4.719993E-1, 3.956703E-3
716.182000, 4.336460E-1, 2.526829E-3
716.183000, 2.175400E-1, 1.344997E-3
716.184000, 9.231856E-2, 3.855533E-4
716.185000, 6.983884E-1, 9.026809E-3
716.186000, 1.254645E+0, 6.772940E-3
716.187000, 3.342517E-1, 4.840616E-3
716.188000, 3.501771E-2, 5.449124E-3
716.189000, 7.798478E-2, 3.981014E-3
716.190000, 1.004338E-1, 5.904127E-3
716.191000, 1.414946E-1, 4.563135E-3
716.192000, 1.157832E-1, 5.398853E-3
716.193000, 7.737309E-2, 3.654741E-3
716.194000, 1.178331E-1, 6.458016E-3
716.195000, 1.089912E-1, 4.824499E-3
716.196000, 8.193996E-2, 5.214211E-3
716.197000, 1.292096E-1, 3.539566E-3
716.198000, 1.321451E-1, 2.140089E-3
, , 
716.199000, 9.379169E-2, 9.887771E-4
716.200000, 7.023006E-2, 8.591098E-3
716.201000, 3.201669E-2, 6.481862E-3
716.202000, 6.623395E-3, 3.978243E-3
716.203000, 2.661023E-2, 2.673579E-3
716.204000, 2.834866E-2, 1.595648E-3
716.205000, 3.078533E-2, 7.204675E-4
716.206000, 9.897582E-2, 8.625626E-3
716.207000, 3.786987E-2, 6.321878E-3
716.208000, 4.465746E-2, 4.354499E-3
716.209000, 5.233850E-2, 5.956999E-3
716.210000, 1.008911E-1, 4.498830E-3
716.211000, 7.250433E-2, 3.264299E-3
716.212000, 1.028411E-2, 6.419891E-3
716.213000, 1.864513E-2, 4.432698E-3
716.214000, 5.745190E-2, 5.890917E-3
716.215000, 5.818269E-2, 4.438475E-3
716.216000, 4.856284E-2, 3.204491E-3
716.217000, 5.769180E-2, 2.167830E-3
716.218000, 6.236414E-2, 7.342513E-3
716.219000, 8.931944E-2, 5.203333E-3
716.220000, 7.013371E-2, 5.252448E-3
716.221000, 7.882607E-2, 4.736786E-3
716.222000, 3.756044E-2, 5.618328E-3
716.223000, 2.077975E-2, 4.190004E-3
716.224000, 1.092783E-2, 5.676910E-3
716.225000, 4.372734E-3, 3.860316E-3
716.226000, 1.783580E-2, 6.305648E-3
716.227000, 1.913517E-2, 4.709106E-3
716.228000, 7.219211E-2, 3.344961E-3
716.229000, 6.470088E-2, 2.192268E-3
716.230000, 4.832878E-2, 1.231072E-3
716.231000, 1.213155E-1, 8.208648E-3
, , 
716.232000, 9.044166E-2, 2.648181E-3
716.233000, 2.036578E-2, 6.974825E-3
716.234000, 3.170132E-2, 3.713659E-3
716.235000, 1.636419E-1, 2.587700E-3
716.236000, 4.331806E-1, 7.006093E-3
716.237000, 1.041845E-1, 4.943943E-3
716.238000, 6.186920E-2, 5.441629E-3
716.239000, 7.723062E-2, 4.610748E-3
716.240000, 1.043959E-1, 5.688392E-3
716.241000, 9.521820E-2, 4.439805E-3
716.242000, 1.118682E-1, 2.857566E-3
716.243000, 1.113125E-1, 1.551334E-3
716.244000, 2.364356E-1, 4.923018E-4
716.245000, 2.291023E-1, 8.997794E-3
716.246000, 1.083602E-1, 6.802569E-3
716.247000, 2.006366E-2, 4.912375E-3
716.248000, 2.523080E-1, 5.349369E-3
716.249000, 3.144009E-1, 3.865200E-3
716.250000, 8.547865E-2, 2.624981E-3
716.251000, 2.892351E-2, 7.047791E-3
716.252000, 6.415432E-2, 5.035047E-3
716.253000, 8.569795E-2, 3.325540E-3
716.254000, 4.248320E-2, 1.892254E-3
716.255000, 9.092723E-2, 7.941781E-3
716.256000, 1.314384E-1, 2.591702E-3
716.257000, 8.600844E-2, 7.290314E-3
716.258000, 3.226204E-2, 3.197061E-3
716.259000, 9.351810E-3, 1.921683E-3
716.260000, 5.286556E-2, 7.775803E-3
716.261000, 1.247256E-1, 5.777314E-3
716.262000, 9.207025E-2, 4.071833E-3
716.263000, 8.035923E-2, 6.018274E-3
716.264000, 4.052127E-2, 4.274742E-3
, , 
716.265000, 6.138068E-2, 5.832537E-3
716.266000, 1.427407E-1, 4.444460E-3
716.267000, 2.484965E-1, 2.973329E-3
716.268000, 5.451093E-2, 1.745540E-3
716.269000, 1.805110E-2, 7.914094E-3
716.270000, 4.333663E-2, 2.764600E-3
716.271000, 5.111597E-2, 6.999392E-3
716.272000, 2.414204E-3, 3.580890E-3
716.273000, 2.320105E-1, 2.375425E-3
716.274000, 3.118615E-1, 7.273003E-3
716.275000, 2.062782E-1, 5.244168E-3
716.276000, 3.217484E-3, 3.524935E-3
716.277000, 5.035512E-1, 2.086646E-3
716.278000, 6.612245E-1, 7.749076E-3
716.279000, 1.815311E-1, 5.866214E-3
716.280000, 4.858833E-1, 4.395333E-3
716.281000, 4.781331E-1, 2.918259E-3
716.282000, 2.509523E-1, 1.692394E-3
716.283000, 5.616974E-2, 6.920853E-4
716.284000, 8.833805E-1, 1.069479E-4
716.285000, 1.084115E+0, 9.378666E-3
716.286000, 1.795878E-1, 1.648452E-3
716.287000, 1.923135E-1, 8.459200E-4
716.288000, 2.159440E-1, 2.092361E-4
716.289000, 2.122521E-1, 2.815979E-4
716.290000, 4.221148E-1, 6.452378E-4
716.291000, 4.026580E-1, 9.550070E-3
716.292000, 2.952299E-1, 1.780934E-3
716.293000, 1.279179E-1, 1.224702E-3
716.294000, 5.844750E-2, 7.820335E-4
716.295000, 4.239569E-2, 4.380990E-4
716.296000, 1.188356E-1, 8.471801E-3
716.297000, 2.211635E-1, 5.818163E-3
, , 
716.298000, 1.024542E-1, 5.072352E-3
716.299000, 3.702940E-2, 4.555662E-3
716.300000, 1.255159E-2, 6.093285E-3
716.301000, 2.710384E-2, 4.897435E-3
716.302000, 2.559113E-2, 4.792470E-3
716.303000, 2.965055E-2, 2.848594E-3
716.304000, 1.996501E-2, 1.250571E-3
716.305000, 2.539072E-2, 8.688129E-3
716.306000, 3.387709E-2, 6.859206E-3
716.307000, 9.334930E-2, 5.260883E-3
716.308000, 9.142084E-2, 4.775797E-3
716.309000, 4.508253E-2, 3.126028E-3
716.310000, 2.929163E-2, 6.878415E-3
716.311000, 3.613730E-2, 5.127685E-3
716.312000, 5.024069E-2, 3.618384E-3
716.313000, 5.148613E-2, 2.330943E-3
716.314000, 6.922195E-2, 1.246484E-3
716.315000, 8.048204E-2, 8.304227E-3
716.316000, 8.626514E-2, 2.454395E-3
716.317000, 8.748728E-2, 1.397290E-3
716.318000, 9.364041E-2, 5.227642E-4
716.319000, 6.801305E-2, 1.869563E-4
716.320000, 7.222690E-2, 7.488564E-4
716.321000, 1.060217E-1, 1.179111E-3
716.322000, 1.158110E-1, 1.493066E-3
716.323000, 1.245986E-1, 1.705222E-3
716.324000, 6.894075E-3, 1.829217E-3
716.325000, 8.657201E-2, 1.877818E-3
716.326000, 1.858179E-1, 1.862912E-3
716.327000, 2.162014E-1, 1.795502E-3
716.328000, 1.515269E-1, 1.033676E-2
716.329000, 3.793248E-2, 1.297112E-3
716.330000, 2.189551E-3, 7.661630E-3
, , 
716.331000, 3.689451E-3, 3.586831E-3
716.332000, 2.509722E-2, 2.924918E-3
716.333000, 4.694892E-3, 6.292572E-3
716.334000, 1.658604E-3, 3.933858E-3
716.335000, 1.447840E-1, 6.676327E-3
716.336000, 6.783781E-2, 5.435216E-3
716.337000, 6.057754E-2, 4.346504E-3
716.338000, 2.558765E-2, 3.397706E-3
716.339000, 3.665385E-2, 6.074078E-3
716.340000, 2.911750E-2, 3.938079E-3
716.341000, 6.223218E-3, 6.479796E-3
716.342000, 2.522883E-2, 3.575602E-3
716.343000, 9.946591E-2, 6.691014E-3
716.344000, 9.727503E-2, 5.157247E-3
716.345000, 2.242978E-2, 4.827200E-3
716.346000, 4.561279E-2, 3.135890E-3
716.347000, 5.157329E-2, 6.900875E-3
716.348000, 1.865532E-2, 5.174569E-3
716.349000, 2.361226E-2, 3.682977E-3
716.350000, 3.606610E-2, 2.407591E-3
716.351000, 9.070147E-3, 7.320582E-3
716.352000, 7.978794E-2, 5.376885E-3
716.353000, 9.638199E-2, 3.744373E-3
716.354000, 8.345898E-4, 6.259891E-3
716.355000, 1.498153E-1, 4.127154E-3
716.356000, 1.298641E-1, 5.882009E-3
716.357000, 2.032140E-1, 4.157396E-3
716.358000, 8.923624E-2, 5.958653E-3
716.359000, 3.642949E-1, 4.346798E-3
716.360000, 8.327899E-2, 5.655857E-3
716.361000, 6.642343E-1, 4.716741E-3
716.362000, 6.127522E-1, 5.320131E-3
716.363000, 4.704550E-1, 5.017155E-3
, , 
716.364000, 4.400018E-1, 3.595584E-3
716.365000, 1.430295E-1, 6.244740E-3
716.366000, 1.086280E-1, 4.385994E-3
716.367000, 1.519768E-1, 2.817192E-3
716.368000, 1.555908E-1, 1.511604E-3
716.369000, 2.165487E-1, 8.207420E-3
716.370000, 1.855103E-1, 6.222311E-3
716.371000, 1.928106E-1, 4.522630E-3
716.372000, 1.920234E-1, 3.082424E-3
716.373000, 1.154156E-1, 6.774000E-3
716.374000, 1.688842E-1, 4.927991E-3
716.375000, 1.917204E-1, 3.367948E-3
716.376000, 1.386850E-1, 6.584341E-3
716.377000, 1.019174E-1, 4.812720E-3
716.378000, 6.060370E-2, 5.343017E-3
716.379000, 6.071636E-2, 3.765651E-3
716.380000, 3.830174E-2, 2.445071E-3
716.381000, 2.630089E-2, 1.355661E-3
716.382000, 3.070418E-2, 8.177900E-3
716.383000, 4.014202E-2, 2.614529E-3
716.384000, 1.101140E-1, 1.603059E-3
716.385000, 1.587567E-1, 7.817691E-4
716.386000, 1.840683E-2, 1.292289E-4
716.387000, 4.801515E-2, 9.025713E-3
716.388000, 1.396236E-1, 6.559831E-3
716.389000, 5.439025E-2, 4.456922E-3
716.390000, 7.913526E-2, 2.685195E-3
716.391000, 8.645645E-2, 7.436905E-3
716.392000, 7.191560E-2, 2.854486E-3
716.393000, 5.929020E-2, 1.423187E-3
716.394000, 9.162450E-2, 2.569960E-4
716.395000, 5.927696E-2, 9.322809E-3
716.396000, 1.611947E-2, 7.200492E-3
, , 
716.397000, 3.621268E-2, 5.367214E-3
716.398000, 5.536923E-3, 4.852656E-3
