Time (s), Activation By Channel (% of MVC)
622.657000, 2.134800E-1, 6.121591E-3
622.658000, 2.098660E-1, 4.048829E-3
622.659000, 2.204831E-1, 6.150552E-3
622.660000, 1.621265E-1, 4.589830E-3
622.661000, 2.118557E-1, 3.262833E-3
622.662000, 2.237968E-1, 2.147643E-3
622.663000, 2.156826E-1, 1.223441E-3
622.664000, 1.751754E-1, 4.705096E-4
622.665000, 1.036003E-1, 1.297780E-4
622.666000, 1.160864E-1, 9.246014E-3
622.667000, 1.099706E-1, 6.752656E-3
622.668000, 3.813101E-2, 4.631411E-3
622.669000, 9.488733E-2, 2.848629E-3
622.670000, 1.858707E-2, 1.372160E-3
622.671000, 2.471682E-2, 1.713716E-4
622.672000, 3.304313E-3, 9.433897E-3
622.673000, 8.042353E-2, 1.321841E-3
622.674000, 1.716281E-1, 3.042450E-4
622.675000, 2.247057E-1, 9.147901E-3
622.676000, 8.227240E-2, 6.918047E-3
, , 
622.677000, 2.559563E-1, 4.996400E-3
622.678000, 2.867107E-1, 5.293749E-3
622.679000, 1.370637E-1, 4.815999E-3
622.680000, 9.743808E-2, 3.193671E-3
622.681000, 1.298567E-1, 6.820126E-3
622.682000, 2.556024E-1, 5.107545E-3
622.683000, 3.208531E-1, 4.993043E-3
622.684000, 2.950856E-1, 5.285479E-3
622.685000, 2.382645E-1, 3.810313E-3
622.686000, 5.659995E-2, 2.572725E-3
622.687000, 3.198697E-1, 1.548558E-3
622.688000, 2.993984E-1, 7.935999E-3
622.689000, 1.745651E-1, 5.760321E-3
622.690000, 2.254912E-2, 3.910748E-3
622.691000, 7.329344E-2, 2.357988E-3
622.692000, 2.902354E-2, 1.073991E-3
622.693000, 9.350740E-2, 3.197107E-5
622.694000, 2.850360E-1, 7.935706E-4
622.695000, 3.160251E-1, 1.007788E-2
622.696000, 3.758177E-1, 7.701822E-3
622.697000, 2.701789E-1, 5.653246E-3
622.698000, 1.092899E-1, 3.904352E-3
622.699000, 1.716204E-1, 6.222522E-3
622.700000, 2.664452E-1, 4.040262E-3
622.701000, 2.018317E-2, 6.090902E-3
622.702000, 1.065968E-1, 4.482758E-3
622.703000, 3.433572E-1, 3.126029E-3
622.704000, 3.618955E-1, 1.995942E-3
622.705000, 1.084640E-1, 1.069071E-3
622.706000, 9.853425E-3, 3.233266E-4
622.707000, 2.675764E-4, 2.620522E-4
622.708000, 1.582085E-2, 7.065138E-4
622.709000, 8.770189E-3, 1.028207E-3
, , 
622.710000, 7.848449E-2, 9.895055E-3
622.711000, 9.074200E-2, 7.180662E-3
622.712000, 1.645844E-1, 4.865723E-3
622.713000, 4.172970E-1, 2.915423E-3
622.714000, 3.270261E-1, 1.296323E-3
622.715000, 1.999665E-1, 2.361632E-5
622.716000, 7.610002E-3, 1.074996E-3
622.717000, 8.468982E-1, 1.053800E-2
622.718000, 8.819942E-1, 8.298282E-3
622.719000, 3.304823E-1, 6.348266E-3
622.720000, 1.981749E-2, 4.664551E-3
622.721000, 4.302522E-2, 3.224721E-3
622.722000, 2.142053E-1, 2.007332E-3
622.723000, 2.804304E-1, 9.919034E-4
622.724000, 1.791968E-1, 8.492144E-3
622.725000, 1.169621E-1, 2.329672E-3
622.726000, 5.909749E-2, 7.319648E-3
622.727000, 3.265266E-2, 5.300475E-3
622.728000, 7.314352E-2, 3.597402E-3
622.729000, 7.317333E-2, 6.471288E-3
622.730000, 2.643436E-2, 4.792666E-3
622.731000, 6.912976E-2, 3.360536E-3
622.732000, 4.416236E-2, 6.498226E-3
622.733000, 4.925281E-2, 3.988344E-3
622.734000, 4.086734E-2, 2.691817E-3
622.735000, 3.156515E-2, 1.607379E-3
622.736000, 1.167029E-1, 7.143711E-4
622.737000, 6.375705E-2, 6.856353E-6
622.738000, 6.546250E-3, 5.749324E-4
622.739000, 3.534186E-2, 1.007460E-3
622.740000, 4.676218E-2, 9.972066E-3
622.741000, 7.962059E-2, 7.342290E-3
622.742000, 4.822945E-2, 5.098960E-3
, , 
622.743000, 9.293796E-2, 5.443475E-3
622.744000, 1.381137E-1, 4.175984E-3
622.745000, 8.578493E-2, 3.096322E-3
622.746000, 6.085681E-2, 6.464652E-3
622.747000, 4.592335E-1, 4.269029E-3
622.748000, 6.645158E-1, 3.172937E-3
622.749000, 4.504794E-1, 2.246237E-3
622.750000, 2.707272E-1, 1.472201E-3
622.751000, 3.627149E-1, 8.350465E-4
622.752000, 1.302433E+0, 8.331131E-3
622.753000, 6.587124E-1, 5.898267E-3
622.754000, 6.749077E-1, 4.805336E-3
622.755000, 6.948669E-1, 4.977553E-3
622.756000, 2.043230E-1, 3.104470E-3
622.757000, 2.537900E-1, 1.557269E-3
622.758000, 1.647777E-1, 8.348386E-3
622.759000, 2.133310E-1, 2.149004E-3
622.760000, 2.975811E-1, 7.739756E-3
622.761000, 3.162421E-1, 2.764610E-3
622.762000, 3.030016E-1, 7.126149E-3
622.763000, 3.960357E-1, 5.282863E-3
622.764000, 4.213361E-1, 3.699781E-3
622.765000, 5.680401E-1, 2.355116E-3
622.766000, 5.420829E-1, 1.227902E-3
622.767000, 5.721472E-1, 8.353049E-3
622.768000, 1.362884E-1, 6.265020E-3
622.769000, 3.486103E-1, 4.492752E-3
622.770000, 6.127979E-1, 5.645248E-3
622.771000, 1.223625E+0, 4.035768E-3
622.772000, 1.030649E+0, 2.672291E-3
622.773000, 2.109711E-1, 1.532391E-3
622.774000, 2.097257E-2, 8.056448E-3
622.775000, 9.682345E-2, 2.678346E-3
, , 
622.776000, 1.693399E-1, 1.608972E-3
622.777000, 2.097929E-1, 7.312610E-4
622.778000, 2.333152E-1, 2.523090E-5
622.779000, 2.773633E-1, 9.179110E-3
622.780000, 2.638805E-1, 6.757642E-3
622.781000, 3.209807E-1, 4.693502E-3
622.782000, 2.518278E-1, 2.954464E-3
622.783000, 2.754026E-1, 1.509783E-3
622.784000, 3.114062E-1, 8.320861E-3
622.785000, 4.311189E-1, 6.423245E-3
622.786000, 6.296576E-1, 3.861065E-3
622.787000, 7.346123E-1, 2.413239E-3
622.788000, 4.349146E-1, 7.429351E-3
622.789000, 1.888303E-1, 5.551632E-3
622.790000, 1.754282E+0, 3.945363E-3
622.791000, 3.151674E+0, 2.586515E-3
622.792000, 1.020513E+0, 1.452123E-3
622.793000, 1.339170E-1, 5.202943E-4
622.794000, 1.809430E-1, 8.880847E-3
622.795000, 4.829197E-2, 6.629041E-3
622.796000, 1.461748E-1, 4.709267E-3
622.797000, 1.062909E-1, 3.091120E-3
622.798000, 7.299787E-1, 1.745658E-3
622.799000, 5.868701E-1, 6.453938E-4
622.800000, 5.624634E-1, 2.356996E-4
622.801000, 5.618670E-1, 9.573253E-3
622.802000, 4.982950E-1, 7.248393E-3
622.803000, 4.160666E-1, 5.249126E-3
622.804000, 3.395048E-1, 3.547729E-3
622.805000, 3.120916E-1, 2.117605E-3
622.806000, 2.245215E-1, 7.717757E-3
622.807000, 1.655341E-1, 5.840661E-3
622.808000, 8.543914E-2, 4.240569E-3
, , 
622.809000, 4.492984E-2, 2.891467E-3
622.810000, 6.969171E-2, 1.768699E-3
622.811000, 2.489799E-2, 7.802100E-3
622.812000, 4.927931E-2, 2.950144E-3
622.813000, 1.051567E-1, 6.754612E-3
622.814000, 1.377992E-1, 4.779440E-3
622.815000, 1.432821E-1, 3.111299E-3
622.816000, 1.805118E-1, 1.721587E-3
622.817000, 1.691180E-1, 5.830018E-4
622.818000, 1.312913E-1, 3.304359E-4
622.819000, 1.622047E-1, 1.043373E-3
622.820000, 1.367548E-1, 1.023016E-2
622.821000, 8.861633E-2, 7.770745E-3
622.822000, 8.649185E-2, 5.652019E-3
622.823000, 1.172212E-1, 4.805837E-3
622.824000, 1.264549E-1, 3.488406E-3
622.825000, 8.459806E-2, 2.388407E-3
622.826000, 5.930538E-2, 1.483067E-3
622.827000, 5.536774E-2, 7.509670E-4
622.828000, 1.099309E-1, 1.720208E-4
622.829000, 1.517004E-1, 2.725354E-4
622.830000, 1.297025E-1, 6.001647E-4
622.831000, 1.875297E-2, 8.270509E-4
622.832000, 2.179005E-2, 9.619179E-3
622.833000, 2.727233E-2, 6.848253E-3
622.834000, 7.658512E-2, 4.493112E-3
622.835000, 1.118447E-1, 2.517139E-3
622.836000, 1.004797E-1, 7.765903E-3
622.837000, 3.842169E-2, 2.403332E-3
622.838000, 8.103301E-2, 7.766732E-3
622.839000, 1.016537E-1, 2.500608E-3
622.840000, 9.652058E-2, 7.585639E-3
622.841000, 7.270929E-2, 2.751883E-3
, , 
622.842000, 6.218573E-2, 7.277099E-3
622.843000, 9.437782E-2, 5.545505E-3
622.844000, 9.775055E-2, 4.049729E-3
622.845000, 6.171452E-2, 5.880903E-3
622.846000, 7.151272E-2, 4.123188E-3
622.847000, 1.027118E-1, 2.661429E-3
622.848000, 7.827259E-2, 1.464825E-3
622.849000, 1.097312E-1, 5.043163E-4
622.850000, 1.508218E-2, 8.898474E-3
622.851000, 1.835579E-3, 2.023915E-3
622.852000, 1.071702E-1, 7.511772E-3
622.853000, 3.319202E-2, 5.371422E-3
622.854000, 2.200621E-1, 3.544419E-3
622.855000, 6.610274E-2, 2.004207E-3
622.856000, 2.403248E-1, 7.251631E-4
622.857000, 1.054592E-1, 3.173629E-4
622.858000, 9.054147E-2, 9.798073E-3
622.859000, 5.071449E-2, 1.053480E-3
622.860000, 2.812697E-1, 8.543617E-3
622.861000, 4.609631E-1, 6.453499E-3
622.862000, 1.786240E-1, 3.986718E-3
622.863000, 5.262851E-2, 2.662322E-3
622.864000, 1.243465E-1, 1.565556E-3
622.865000, 1.382443E-1, 6.730223E-4
622.866000, 2.132729E-1, 8.688506E-3
622.867000, 2.156139E-1, 2.253089E-3
622.868000, 2.771284E-1, 1.369795E-3
622.869000, 1.262579E-1, 6.574705E-4
622.870000, 5.901361E-2, 9.637454E-5
622.871000, 3.572007E-2, 3.319829E-4
622.872000, 2.771512E-2, 9.295906E-3
622.873000, 9.163218E-2, 6.669414E-3
622.874000, 1.003299E-1, 4.433640E-3
, , 
622.875000, 7.919922E-3, 2.554227E-3
622.876000, 3.722148E-2, 9.982048E-4
622.877000, 1.423385E-2, 2.659864E-4
622.878000, 4.541941E-2, 9.919520E-3
622.879000, 2.719416E-2, 7.849050E-3
622.880000, 1.863828E-2, 6.048060E-3
622.881000, 5.585524E-2, 4.494219E-3
622.882000, 8.357906E-2, 3.166214E-3
622.883000, 6.668229E-2, 2.043727E-3
622.884000, 7.615507E-2, 7.543634E-3
622.885000, 1.297789E-1, 5.472237E-3
622.886000, 2.814527E-1, 3.725815E-3
622.887000, 5.424776E-2, 6.378199E-3
622.888000, 1.072146E-1, 4.727709E-3
622.889000, 7.546881E-2, 5.333719E-3
622.890000, 2.759592E-1, 4.965676E-3
622.891000, 2.781203E-1, 3.497227E-3
622.892000, 1.225538E-1, 2.255827E-3
622.893000, 6.599408E-1, 1.220477E-3
622.894000, 2.315682E+0, 3.711312E-4
622.895000, 1.072174E+0, 3.112871E-4
622.896000, 3.134015E-1, 9.495937E-3
622.897000, 5.971406E-1, 7.057944E-3
622.898000, 5.059562E-1, 4.979768E-3
622.899000, 4.326811E-1, 3.228584E-3
622.900000, 1.401527E-1, 1.773127E-3
622.901000, 4.276894E-1, 5.836874E-4
622.902000, 1.107146E-1, 9.018941E-3
622.903000, 4.492300E-1, 6.919358E-3
622.904000, 3.224066E-1, 5.108935E-3
622.905000, 4.763985E-1, 3.563200E-3
622.906000, 3.167848E-1, 2.258692E-3
622.907000, 6.826664E-1, 1.172970E-3
, , 
622.908000, 9.645750E-1, 2.846165E-4
622.909000, 1.057038E+0, 9.077802E-3
622.910000, 8.658320E-1, 6.791625E-3
622.911000, 4.140687E-1, 4.841459E-3
622.912000, 1.056155E+0, 3.196558E-3
622.913000, 1.693529E+0, 6.823390E-3
622.914000, 7.749191E-2, 5.104162E-3
622.915000, 1.904618E-1, 3.638383E-3
622.916000, 4.672895E-2, 6.248147E-3
622.917000, 9.297028E-2, 4.215570E-3
622.918000, 1.453405E-1, 2.900243E-3
622.919000, 2.316823E-1, 1.800292E-3
622.920000, 3.203519E-1, 8.943899E-4
622.921000, 1.788161E-1, 1.623055E-4
622.922000, 4.135815E-2, 4.150876E-4
622.923000, 5.106132E-2, 9.506868E-3
622.924000, 3.608455E-2, 6.987957E-3
622.925000, 3.832949E-2, 3.810550E-3
622.926000, 1.910702E-1, 5.871160E-3
622.927000, 5.492678E-2, 3.892993E-3
622.928000, 1.066456E-2, 2.238956E-3
622.929000, 3.898665E-4, 8.776959E-4
622.930000, 4.785278E-2, 8.871689E-3
622.931000, 6.750200E-2, 6.895528E-3
622.932000, 1.267601E-1, 5.186947E-3
622.933000, 1.336493E-1, 3.723236E-3
622.934000, 1.713514E-1, 2.482691E-3
622.935000, 1.337300E-1, 7.206446E-3
622.936000, 1.122790E-1, 5.221884E-3
622.937000, 9.431449E-2, 3.548663E-3
622.938000, 1.398614E-1, 6.494517E-3
622.939000, 1.333118E-1, 4.794337E-3
622.940000, 1.581937E-1, 3.344244E-3
, , 
622.941000, 1.173064E-1, 2.121827E-3
622.942000, 1.168323E-1, 1.105678E-3
622.943000, 8.425880E-2, 2.753958E-4
622.944000, 7.278679E-2, 3.884099E-4
622.945000, 5.922893E-2, 9.041096E-4
622.946000, 1.837146E-2, 9.940105E-3
622.947000, 3.730518E-2, 7.370714E-3
622.948000, 2.307964E-2, 5.177550E-3
622.949000, 2.546976E-2, 3.326899E-3
622.950000, 2.935435E-2, 6.864481E-3
622.951000, 5.150236E-2, 3.365808E-3
622.952000, 5.979926E-2, 6.770736E-3
622.953000, 7.496736E-2, 5.145397E-3
622.954000, 1.375144E-1, 3.753088E-3
622.955000, 2.569232E-1, 2.572873E-3
622.956000, 5.495120E-1, 1.584812E-3
622.957000, 7.005438E-1, 7.699586E-4
622.958000, 4.715340E-1, 1.103553E-4
622.959000, 1.238091E-1, 9.062026E-3
622.960000, 1.126070E+0, 6.621176E-3
622.961000, 1.788788E+0, 4.548436E-3
622.962000, 6.848532E-1, 5.841178E-3
622.963000, 1.617966E-2, 4.213051E-3
622.964000, 1.458929E-1, 6.078997E-3
622.965000, 2.302679E-1, 4.590169E-3
622.966000, 4.881171E-1, 3.316874E-3
622.967000, 5.461128E-1, 6.411442E-3
622.968000, 3.949217E-1, 4.179711E-3
622.969000, 4.270807E-1, 2.964375E-3
622.970000, 3.023087E-1, 6.710915E-3
622.971000, 2.417644E-1, 4.722497E-3
622.972000, 2.635484E-1, 3.054108E-3
622.973000, 1.164888E-1, 6.976785E-3
, , 
622.974000, 8.554472E-1, 3.393027E-3
622.975000, 2.673379E-1, 6.624045E-3
622.976000, 2.231966E-2, 3.752766E-3
622.977000, 4.975463E-2, 6.263427E-3
622.978000, 1.380683E-1, 4.542218E-3
622.979000, 1.965036E-1, 3.076761E-3
622.980000, 2.386532E-1, 1.844310E-3
622.981000, 2.661312E-1, 8.230841E-4
622.982000, 1.940025E-1, 7.723924E-6
622.983000, 8.693619E-2, 6.679314E-4
622.984000, 2.386459E-2, 1.176354E-3
622.985000, 1.239586E-1, 1.020185E-2
622.986000, 1.510309E-1, 7.619181E-3
622.987000, 2.329638E-2, 5.410426E-3
622.988000, 1.009992E-1, 5.108744E-3
622.989000, 1.917034E-1, 3.828090E-3
622.990000, 2.002059E-1, 2.744183E-3
622.991000, 3.373539E-2, 6.813266E-3
622.992000, 3.282095E-1, 3.930600E-3
622.993000, 4.357632E-1, 5.800760E-3
622.994000, 5.321543E-1, 4.783865E-3
622.995000, 2.343197E-1, 3.558477E-3
622.996000, 4.966822E-1, 2.520705E-3
622.997000, 2.439179E-1, 1.652330E-3
622.998000, 2.053652E-1, 7.714935E-3
622.999000, 1.251857E+0, 3.195712E-3
623.000000, 1.101590E+0, 6.390392E-3
623.001000, 3.423924E-1, 4.331281E-3
623.002000, 3.390513E-1, 6.041837E-3
623.003000, 8.816895E-1, 4.619928E-3
623.004000, 9.768196E-1, 5.250406E-3
623.005000, 6.116269E-1, 3.445449E-3
623.006000, 7.123059E-1, 6.702147E-3
, , 
623.007000, 2.310603E+0, 5.081863E-3
623.008000, 7.713757E-1, 3.689834E-3
623.009000, 3.314840E-1, 2.506228E-3
623.010000, 4.824561E-1, 1.512086E-3
623.011000, 2.343118E-1, 7.961727E-3
623.012000, 1.765906E-1, 5.790416E-3
623.013000, 2.494633E-1, 3.956633E-3
623.014000, 4.297536E-1, 2.427855E-3
623.015000, 5.307496E-1, 1.173232E-3
623.016000, 5.681312E-1, 1.635823E-4
623.017000, 7.288260E-1, 9.279669E-3
623.018000, 7.170014E-1, 7.040386E-3
623.019000, 5.089216E-1, 5.109113E-3
623.020000, 2.353610E-1, 3.460463E-3
623.021000, 1.527319E-1, 2.069988E-3
623.022000, 1.819070E-1, 9.141954E-4
623.023000, 8.955180E-2, 8.680489E-3
623.024000, 2.513550E-1, 2.057467E-3
623.025000, 2.766727E-1, 7.651823E-3
623.026000, 3.142605E-1, 5.671530E-3
623.027000, 4.964171E-1, 3.988944E-3
623.028000, 2.488046E-1, 6.075075E-3
623.029000, 1.389081E-1, 4.245900E-3
623.030000, 1.237406E-1, 2.818363E-3
623.031000, 6.031212E-2, 1.632854E-3
623.032000, 5.341768E-2, 6.644775E-4
623.033000, 1.049692E-1, 8.761317E-3
623.034000, 6.245522E-2, 2.126418E-3
623.035000, 1.367170E-1, 7.452433E-3
623.036000, 1.874218E-1, 5.360952E-3
623.037000, 1.749171E-1, 5.065002E-3
623.038000, 8.209502E-2, 3.712136E-3
623.039000, 1.082869E-1, 2.574235E-3
, , 
623.040000, 1.406089E-1, 1.629523E-3
623.041000, 8.870375E-2, 7.793562E-3
623.042000, 1.251378E-1, 5.572277E-3
623.043000, 1.190542E-1, 3.690974E-3
623.044000, 9.064554E-2, 2.118504E-3
623.045000, 3.104092E-2, 8.250881E-4
623.046000, 6.741117E-2, 2.176635E-4
623.047000, 2.137564E-1, 1.036727E-3
623.048000, 2.589287E-1, 1.657650E-3
623.049000, 1.959397E-1, 2.104529E-3
623.050000, 3.840178E-1, 1.105106E-2
623.051000, 9.301237E-2, 2.746382E-4
623.052000, 4.561335E-1, 8.906513E-3
623.053000, 1.908939E-1, 6.456452E-3
623.054000, 4.887991E-1, 4.360833E-3
623.055000, 3.213038E-1, 6.061487E-3
623.056000, 4.534509E-2, 3.953589E-3
623.057000, 8.420397E-1, 6.381128E-3
623.058000, 1.263982E-1, 4.935971E-3
623.059000, 2.537594E-1, 3.705244E-3
623.060000, 1.325337E-1, 2.667715E-3
623.061000, 7.947818E-2, 1.803441E-3
623.062000, 1.555771E-1, 1.093731E-3
623.063000, 2.775349E-1, 8.129938E-3
623.064000, 3.222111E-1, 5.741845E-3
623.065000, 4.378109E-1, 3.723438E-3
623.066000, 4.589895E-1, 2.040745E-3
623.067000, 3.139421E-1, 7.989796E-3
623.068000, 1.405836E-1, 2.393855E-3
623.069000, 5.508514E-2, 7.597169E-3
623.070000, 8.798973E-2, 5.834510E-3
623.071000, 4.247400E-1, 4.313411E-3
623.072000, 5.897044E-1, 3.013221E-3
, , 
623.073000, 4.996157E-1, 1.914231E-3
623.074000, 6.686462E-1, 9.976627E-4
623.075000, 4.284053E-2, 8.405402E-3
623.076000, 3.534610E-1, 6.169915E-3
623.077000, 2.511165E-3, 4.278248E-3
623.078000, 1.948004E+0, 2.697574E-3
623.079000, 3.102405E+0, 7.254329E-3
623.080000, 1.922986E+0, 5.464976E-3
623.081000, 1.607903E+0, 3.928551E-3
623.082000, 6.657072E-1, 2.623291E-3
623.083000, 1.194893E-1, 7.122713E-3
623.084000, 7.840511E-1, 3.463655E-3
623.085000, 8.890162E-1, 2.255055E-3
623.086000, 9.819266E-1, 7.403355E-3
623.087000, 1.110625E+0, 5.389270E-3
623.088000, 1.324525E+0, 3.687756E-3
623.089000, 1.290709E+0, 2.268624E-3
623.090000, 1.039915E+0, 7.547792E-3
623.091000, 7.604202E-1, 3.004527E-3
623.092000, 1.658618E-1, 1.791779E-3
623.093000, 3.969511E-1, 7.846720E-3
623.094000, 1.624103E-1, 5.793915E-3
623.095000, 3.700124E-1, 4.039553E-3
623.096000, 5.815764E-1, 2.557575E-3
623.097000, 4.287237E-1, 1.322990E-3
623.098000, 1.561840E-1, 3.118875E-4
623.099000, 2.266417E-1, 9.149595E-3
623.100000, 9.142609E-1, 1.709906E-3
623.101000, 9.049118E-1, 7.889540E-3
623.102000, 2.955204E-1, 5.811038E-3
623.103000, 1.714830E-1, 4.041703E-3
623.104000, 1.247833E-1, 2.553175E-3
623.105000, 2.294745E-2, 7.332588E-3
, , 
623.106000, 1.140208E-1, 3.151839E-3
623.107000, 3.340010E-2, 6.777194E-3
623.108000, 3.185843E-1, 4.986310E-3
623.109000, 5.161422E-1, 3.465958E-3
623.110000, 7.610339E-1, 2.190950E-3
623.111000, 5.152201E-1, 9.788361E-3
623.112000, 3.525107E-1, 2.557624E-3
623.113000, 8.668792E-1, 1.141128E-2
623.114000, 7.284389E-1, 8.665217E-3
623.115000, 3.306077E-1, 6.302320E-3
623.116000, 9.566966E-1, 4.289952E-3
623.117000, 2.166125E+0, 2.596829E-3
623.118000, 6.254196E-1, 7.458033E-3
623.119000, 6.075303E-2, 2.889862E-3
623.120000, 6.761154E-3, 7.146040E-3
623.121000, 3.088622E-1, 5.435227E-3
623.122000, 6.672799E-1, 3.970949E-3
623.123000, 2.352515E-1, 2.730740E-3
623.124000, 7.678512E-1, 1.693251E-3
623.125000, 9.042403E-1, 8.382463E-4
623.126000, 1.187444E+0, 8.504469E-3
623.127000, 6.673969E-1, 2.440111E-3
623.128000, 5.235639E-1, 7.104367E-3
623.129000, 4.118203E-1, 4.997509E-3
623.130000, 5.858577E-1, 5.428016E-3
623.131000, 4.705183E-1, 4.589227E-3
623.132000, 1.534206E-1, 2.910809E-3
623.133000, 5.445434E-1, 7.128602E-3
623.134000, 3.939423E-1, 3.234456E-3
623.135000, 5.076609E-1, 6.787442E-3
623.136000, 4.583092E-1, 5.064489E-3
623.137000, 3.955972E-1, 3.590496E-3
623.138000, 3.068741E-1, 2.343415E-3
, , 
623.139000, 2.277615E-1, 1.302185E-3
623.140000, 2.010808E-1, 8.204315E-3
623.141000, 2.727478E-1, 6.053164E-3
623.142000, 1.768277E-1, 4.228769E-3
623.143000, 1.277778E-1, 2.700245E-3
623.144000, 3.572930E-2, 7.212793E-3
623.145000, 9.250069E-2, 3.254928E-3
623.146000, 9.404242E-2, 1.968849E-3
623.147000, 1.255185E-1, 9.185708E-4
623.148000, 1.683643E-1, 8.572679E-3
623.149000, 2.085013E-1, 2.263963E-3
623.150000, 2.703263E-1, 7.353562E-3
623.151000, 4.740163E-1, 5.290136E-3
623.152000, 2.929560E-1, 3.534333E-3
623.153000, 1.100392E-1, 2.058961E-3
623.154000, 2.017422E-1, 7.813115E-3
623.155000, 1.660034E-1, 5.964848E-3
623.156000, 1.345864E-1, 4.386367E-3
623.157000, 1.503236E-1, 3.052327E-3
623.158000, 1.293521E-1, 1.938749E-3
623.159000, 1.168451E-1, 1.022987E-3
623.160000, 9.304084E-2, 8.367339E-3
623.161000, 5.294380E-2, 6.110257E-3
623.162000, 6.308133E-2, 4.190847E-3
623.163000, 4.040466E-3, 2.578635E-3
623.164000, 5.844841E-3, 1.244470E-3
623.165000, 2.724918E-2, 1.605419E-4
623.166000, 2.108378E-2, 9.350653E-3
623.167000, 2.225048E-2, 1.478869E-3
623.168000, 7.322388E-2, 8.133946E-3
623.169000, 1.359834E-1, 6.055068E-3
623.170000, 3.252425E-1, 4.274228E-3
623.171000, 2.410674E-1, 5.885621E-3
, , 
623.172000, 2.743733E-1, 4.343715E-3
623.173000, 2.510984E-1, 5.820874E-3
623.174000, 9.870907E-2, 4.405362E-3
623.175000, 3.649551E-1, 5.760968E-3
623.176000, 5.232252E-1, 4.186437E-3
623.177000, 4.040720E-1, 2.861632E-3
623.178000, 2.010478E-1, 1.761681E-3
623.179000, 1.065023E-1, 7.787967E-3
623.180000, 1.899480E-1, 5.667448E-3
623.181000, 2.125050E-1, 3.863871E-3
623.182000, 1.323012E-1, 2.348715E-3
623.183000, 4.398380E-1, 1.094697E-3
623.184000, 3.006024E-1, 8.575269E-3
623.185000, 2.861051E-1, 2.107109E-3
623.186000, 2.223714E-1, 7.641022E-3
623.187000, 2.202601E-1, 2.965508E-3
623.188000, 2.789351E-1, 6.856100E-3
623.189000, 1.784116E-1, 4.971649E-3
623.190000, 9.662509E-2, 3.370789E-3
623.191000, 9.192335E-2, 6.623513E-3
623.192000, 5.577497E-2, 3.757036E-3
623.193000, 4.141331E-2, 2.380568E-3
623.194000, 2.334228E-1, 7.411999E-3
623.195000, 8.327091E-1, 5.502323E-3
623.196000, 7.774235E-1, 3.879164E-3
623.197000, 7.082521E-1, 6.135298E-3
623.198000, 3.340504E-1, 4.424500E-3
623.199000, 2.002903E+0, 5.672171E-3
623.200000, 2.266471E+0, 4.613165E-3
623.201000, 6.180384E-1, 3.148249E-3
623.202000, 1.142444E+0, 1.924682E-3
623.203000, 9.694721E-1, 9.184611E-4
623.204000, 2.221146E-1, 1.068279E-4
, , 
623.205000, 5.450023E-1, 5.317268E-4
623.206000, 5.209065E-1, 9.668519E-3
623.207000, 2.289514E-1, 1.470489E-3
623.208000, 4.514453E-1, 7.891857E-3
623.209000, 5.762887E-2, 5.615802E-3
623.210000, 4.659971E-1, 3.685544E-3
623.211000, 5.140013E-1, 6.581282E-3
623.212000, 5.149438E-1, 5.072625E-3
623.213000, 6.876633E-1, 4.867669E-3
623.214000, 1.077434E+0, 5.532664E-3
623.215000, 9.004143E-1, 4.145652E-3
623.216000, 4.227337E-1, 2.967067E-3
623.217000, 6.879212E-3, 1.976939E-3
623.218000, 9.614725E-1, 1.156384E-3
623.219000, 1.407179E+0, 4.875907E-4
623.220000, 2.037587E-2, 4.619644E-5
623.221000, 1.026541E-2, 9.111749E-3
623.222000, 3.015900E-1, 6.581764E-3
623.223000, 6.540176E-1, 4.436255E-3
623.224000, 5.862865E-2, 2.639955E-3
623.225000, 5.371904E-1, 7.491872E-3
623.226000, 1.291513E+0, 5.849303E-3
623.227000, 1.236120E+0, 4.429119E-3
623.228000, 8.628745E-1, 5.438887E-3
623.229000, 4.803168E-1, 5.020092E-3
623.230000, 3.154106E+0, 3.680372E-3
623.231000, 1.210418E+0, 2.539771E-3
623.232000, 9.948586E-2, 1.580128E-3
623.233000, 3.111289E-1, 7.841476E-4
623.234000, 2.692981E-1, 8.515658E-3
623.235000, 3.097134E-1, 6.192866E-3
623.236000, 4.960876E-1, 4.228519E-3
623.237000, 5.370253E-1, 6.062540E-3
, , 
623.238000, 4.867178E-1, 4.570715E-3
623.239000, 1.805193E-1, 3.293030E-3
623.240000, 2.827899E-1, 6.440544E-3
623.241000, 5.003139E-1, 4.144930E-3
623.242000, 7.025037E-1, 2.923863E-3
623.243000, 5.526333E-1, 1.894147E-3
623.244000, 2.137598E-1, 1.037683E-3
623.245000, 6.112556E-1, 3.372432E-4
623.246000, 7.350436E-1, 8.874588E-3
623.247000, 8.217613E-1, 6.471294E-3
623.248000, 3.464531E-1, 4.433808E-3
623.249000, 4.033809E-1, 2.727884E-3
623.250000, 1.811858E-1, 1.320952E-3
623.251000, 3.727452E-1, 1.821124E-4
623.252000, 9.012462E-2, 9.368916E-3
623.253000, 3.577256E-1, 7.217694E-3
623.254000, 3.669628E-1, 5.356439E-3
623.255000, 3.356783E-1, 3.761414E-3
623.256000, 3.531930E-1, 2.409786E-3
623.257000, 2.131688E-1, 1.279635E-3
623.258000, 1.380786E-1, 3.499681E-4
623.259000, 3.448418E-2, 9.050323E-3
623.260000, 7.385882E-3, 1.852717E-3
