Time (s), Activation By Channel (% of MVC)
194.873000, 1.220204E+0, 1.274990E-3
194.874000, 1.637573E+0, 6.633432E-4
194.875000, 6.681020E-1, 8.470421E-3
194.876000, 1.396615E-2, 2.650603E-3
194.877000, 7.870069E-2, 6.747929E-3
194.878000, 1.809745E-1, 4.127520E-3
194.879000, 2.620701E-1, 5.497676E-3
194.880000, 2.542761E-1, 5.169678E-3
194.881000, 3.031619E-1, 4.645449E-3
194.882000, 2.683873E-1, 5.849667E-3
194.883000, 2.517735E-1, 4.530516E-3
194.884000, 2.133077E-1, 3.396176E-3
194.885000, 1.685403E-1, 6.221247E-3
194.886000, 1.377508E-1, 4.455376E-3
194.887000, 1.090572E-1, 3.302681E-3
194.888000, 1.085378E-1, 6.330266E-3
194.889000, 1.104296E-1, 4.333703E-3
194.890000, 1.306751E-1, 5.479847E-3
194.891000, 2.401542E-2, 5.022191E-3
194.892000, 5.142458E-3, 3.715496E-3
194.893000, 3.992482E-2, 6.051896E-3
194.894000, 1.106445E-2, 4.496093E-3
194.895000, 7.920926E-3, 5.416114E-3
194.896000, 6.131877E-2, 5.003412E-3
194.897000, 7.508828E-2, 5.021907E-3
, , 
194.898000, 9.419288E-2, 5.298853E-3
194.899000, 6.410178E-2, 3.839172E-3
194.900000, 1.036434E-1, 6.055121E-3
194.901000, 1.393080E-1, 4.389858E-3
194.902000, 2.133885E-1, 5.603639E-3
194.903000, 2.244441E-1, 4.754187E-3
194.904000, 1.627071E-1, 5.315323E-3
194.905000, 8.515290E-2, 4.976741E-3
194.906000, 5.976874E-2, 5.149135E-3
194.907000, 5.540038E-2, 5.095132E-3
194.908000, 5.736303E-2, 5.070767E-3
194.909000, 2.881746E-2, 5.140490E-3
194.910000, 3.368267E-3, 3.598924E-3
194.911000, 6.283950E-2, 6.352940E-3
194.912000, 2.665474E-2, 4.055644E-3
194.913000, 2.705629E-2, 5.956030E-3
194.914000, 1.913163E-2, 4.399056E-3
194.915000, 3.771521E-2, 2.990712E-3
194.916000, 3.181516E-2, 1.812399E-3
194.917000, 9.714610E-2, 7.809273E-3
194.918000, 9.231464E-2, 5.753572E-3
194.919000, 4.299099E-2, 4.644047E-3
194.920000, 1.036106E-2, 5.380590E-3
194.921000, 3.581776E-3, 4.959328E-3
194.922000, 4.626220E-2, 5.117555E-3
194.923000, 4.687040E-2, 5.175259E-3
194.924000, 2.050357E-2, 4.943884E-3
194.925000, 4.507106E-2, 5.311226E-3
194.926000, 7.909543E-2, 3.809713E-3
194.927000, 6.617294E-2, 6.106587E-3
194.928000, 6.301599E-2, 4.332569E-3
194.929000, 2.345839E-2, 5.653858E-3
194.930000, 4.586878E-2, 4.720977E-3
, , 
194.931000, 3.377139E-2, 5.324212E-3
194.932000, 4.911602E-2, 3.653877E-3
194.933000, 2.059478E-2, 2.256491E-3
194.934000, 3.591283E-2, 7.545981E-3
194.935000, 3.726284E-2, 5.637121E-3
194.936000, 5.434468E-2, 4.643617E-3
194.937000, 2.120117E-2, 5.471642E-3
194.938000, 1.209483E-2, 4.800503E-3
194.939000, 1.662386E-2, 5.324441E-3
194.940000, 2.110572E-3, 4.937148E-3
194.941000, 1.771289E-2, 5.199010E-3
194.942000, 1.096727E-2, 5.050911E-3
194.943000, 3.757795E-2, 5.097177E-3
194.944000, 1.869164E-2, 3.510327E-3
194.945000, 2.124012E-2, 2.179409E-3
194.946000, 2.167934E-2, 1.079654E-3
194.947000, 1.180217E-2, 8.463549E-3
194.948000, 5.152588E-3, 2.320522E-3
194.949000, 5.012271E-4, 7.348616E-3
194.950000, 4.112562E-2, 3.316518E-3
194.951000, 3.450721E-2, 2.186409E-3
194.952000, 2.000885E-2, 1.255405E-3
194.953000, 2.636979E-2, 5.022365E-4
194.954000, 7.333452E-2, 8.744185E-3
194.955000, 8.650747E-3, 2.290389E-3
194.956000, 4.879801E-3, 7.171007E-3
194.957000, 1.020703E-1, 3.662599E-3
194.958000, 2.608675E-1, 5.985909E-3
194.959000, 1.632092E-1, 4.674259E-3
194.960000, 3.157692E-2, 5.134226E-3
194.961000, 2.055584E-1, 5.379174E-3
194.962000, 4.814969E-1, 4.563164E-3
194.963000, 3.124270E-1, 2.822089E-3
, , 
194.964000, 2.807351E-2, 7.268507E-3
194.965000, 7.601664E-2, 3.054024E-3
194.966000, 2.271044E-3, 6.998586E-3
194.967000, 5.740513E-3, 3.353660E-3
194.968000, 1.672874E-2, 6.676975E-3
194.969000, 7.749427E-2, 3.690067E-3
194.970000, 1.023246E-1, 2.318689E-3
194.971000, 9.116632E-2, 7.454061E-3
194.972000, 6.289660E-2, 3.137713E-3
194.973000, 8.389974E-2, 6.690944E-3
194.974000, 9.582403E-2, 3.843325E-3
194.975000, 1.781815E-1, 6.043830E-3
194.976000, 1.337040E-1, 4.219522E-3
194.977000, 4.250192E-2, 2.674486E-3
194.978000, 7.861636E-2, 7.267430E-3
194.979000, 2.330285E-1, 5.488282E-3
194.980000, 2.132504E-1, 4.673659E-3
194.981000, 5.317333E-2, 5.548611E-3
194.982000, 7.842267E-2, 4.628884E-3
194.983000, 4.114206E-2, 5.578041E-3
194.984000, 4.685409E-2, 4.614301E-3
194.985000, 8.304351E-2, 5.578518E-3
194.986000, 4.397359E-2, 4.626986E-3
194.987000, 4.741840E-2, 5.553777E-3
194.988000, 5.508630E-2, 3.988503E-3
194.989000, 3.052534E-2, 5.982238E-3
194.990000, 9.428267E-2, 4.410684E-3
194.991000, 2.941194E-1, 5.614753E-3
194.992000, 1.311243E-1, 4.727424E-3
194.993000, 8.543734E-4, 5.344834E-3
194.994000, 2.684305E-2, 4.954393E-3
194.995000, 5.321092E-2, 3.494034E-3
194.996000, 2.654566E-2, 2.266860E-3
, , 
194.997000, 6.045790E-3, 7.401045E-3
194.998000, 5.145734E-2, 5.389336E-3
194.999000, 1.225925E-2, 4.966263E-3
195.000000, 1.768459E-2, 5.098592E-3
195.001000, 2.540134E-1, 3.448240E-3
195.002000, 2.815149E-1, 2.071013E-3
195.003000, 9.556903E-2, 9.397795E-4
195.004000, 1.585409E-1, 8.622258E-3
195.005000, 6.145252E-1, 2.153607E-3
195.006000, 9.595542E-1, 7.514954E-3
195.007000, 2.011775E-1, 3.157859E-3
195.008000, 1.335111E-1, 6.610041E-3
195.009000, 1.308962E-1, 3.967383E-3
195.010000, 1.189549E-1, 2.759327E-3
195.011000, 1.091613E-1, 1.758983E-3
195.012000, 1.702964E-1, 7.706992E-3
195.013000, 1.753457E-1, 5.517534E-3
195.014000, 1.737728E-1, 3.658569E-3
195.015000, 1.668197E-1, 2.100405E-3
195.016000, 1.382966E-1, 8.146087E-4
195.017000, 1.035527E-1, 2.259773E-4
195.018000, 1.432876E-1, 9.698266E-3
195.019000, 7.841101E-2, 7.484800E-3
195.020000, 1.244783E-3, 5.575106E-3
195.021000, 2.239758E-2, 3.943064E-3
195.022000, 6.848201E-4, 2.563742E-3
195.023000, 5.284977E-2, 1.413385E-3
195.024000, 1.209669E-1, 8.181648E-3
195.025000, 1.103847E-1, 2.550275E-3
195.026000, 2.334410E-1, 7.170491E-3
195.027000, 9.987151E-2, 3.444296E-3
195.028000, 1.786147E-1, 6.385257E-3
195.029000, 1.677801E-1, 4.128838E-3
, , 
195.030000, 4.420062E-1, 2.857484E-3
195.031000, 8.526244E-2, 6.855705E-3
195.032000, 4.269571E-2, 3.761284E-3
195.033000, 2.972715E-1, 6.070835E-3
195.034000, 5.888590E-1, 4.436514E-3
195.035000, 9.516589E-2, 5.496248E-3
195.036000, 4.038947E-1, 4.919149E-3
195.037000, 4.013204E-1, 5.097193E-3
195.038000, 1.299515E-1, 1.389373E-2
195.039000, 5.852105E-1, 9.696693E-4
195.040000, 8.680168E-1, 8.417554E-3
195.041000, 2.398969E-1, 2.489596E-3
195.042000, 1.608770E-1, 7.085834E-3
195.043000, 3.382405E-2, 3.647011E-3
195.044000, 2.250503E-1, 2.561830E-3
195.045000, 6.709896E-1, 1.656011E-3
195.046000, 7.760022E-1, 9.111475E-4
195.047000, 6.363374E-1, 8.341171E-3
195.048000, 3.324461E-1, 2.675791E-3
195.049000, 3.809998E-1, 6.812636E-3
195.050000, 9.151375E-1, 3.986624E-3
195.051000, 1.935397E-1, 5.701637E-3
195.052000, 1.548222E-1, 4.915090E-3
195.053000, 1.234068E-1, 3.712058E-3
195.054000, 1.137807E-1, 2.688100E-3
195.055000, 1.024591E-1, 1.826138E-3
195.056000, 2.024849E-1, 7.541027E-3
195.057000, 1.696057E-1, 5.286631E-3
195.058000, 1.282268E-1, 3.391330E-3
195.059000, 1.770843E-1, 6.830454E-3
195.060000, 2.099337E-1, 3.381493E-3
195.061000, 1.508066E-1, 6.763358E-3
195.062000, 4.447744E-2, 3.512898E-3
, , 
195.063000, 1.247862E-1, 6.579406E-3
195.064000, 6.175281E-3, 4.912547E-3
195.065000, 2.334532E-1, 3.482257E-3
195.066000, 2.633069E-1, 6.382805E-3
195.067000, 4.775234E-1, 4.560085E-3
195.068000, 8.304793E-1, 3.034514E-3
195.069000, 3.726486E-1, 1.775873E-3
195.070000, 1.371780E-1, 7.895411E-3
195.071000, 2.390906E-2, 2.786878E-3
195.072000, 2.976251E-1, 6.961809E-3
195.073000, 2.930600E-1, 5.008694E-3
195.074000, 2.776417E-1, 5.306513E-3
195.075000, 1.067653E-1, 4.784104E-3
195.076000, 2.988590E-1, 5.503006E-3
195.077000, 2.397979E-1, 4.616333E-3
195.078000, 2.545413E-1, 3.009086E-3
195.079000, 1.756190E-2, 1.665892E-3
195.080000, 3.557603E-2, 5.616165E-4
195.081000, 3.195266E-2, 8.978822E-3
195.082000, 3.706402E-3, 1.814738E-3
195.083000, 6.914501E-2, 8.122388E-4
195.084000, 1.215446E-1, 7.424271E-6
195.085000, 1.305532E-1, 9.272664E-3
195.086000, 1.161166E-1, 1.744344E-3
195.087000, 1.629094E-1, 9.306691E-4
195.088000, 7.793543E-2, 2.823940E-4
195.089000, 9.194188E-2, 2.200060E-4
195.090000, 5.499607E-2, 9.245867E-3
195.091000, 3.466658E-2, 1.980824E-3
195.092000, 5.297764E-2, 7.315128E-3
195.093000, 4.609554E-2, 4.992026E-3
195.094000, 2.978397E-2, 3.032153E-3
195.095000, 4.183628E-2, 1.402323E-3
, , 
195.096000, 2.159283E-2, 8.580299E-3
195.097000, 3.075792E-2, 6.804065E-3
195.098000, 1.719777E-2, 5.264189E-3
195.099000, 4.691470E-2, 4.710947E-3
195.100000, 6.658406E-2, 5.652191E-3
195.101000, 4.452350E-2, 4.424274E-3
195.102000, 5.384910E-2, 5.849506E-3
195.103000, 1.592376E-2, 4.304920E-3
195.104000, 1.486630E-2, 5.901686E-3
195.105000, 6.633924E-2, 4.341286E-3
195.106000, 1.358054E-1, 3.009401E-3
195.107000, 7.609964E-2, 1.885634E-3
195.108000, 2.955039E-2, 7.700536E-3
195.109000, 3.763851E-2, 5.625652E-3
195.110000, 3.257009E-2, 3.873655E-3
195.111000, 7.564016E-4, 6.237788E-3
195.112000, 4.031119E-2, 4.596334E-3
195.113000, 2.551429E-2, 3.196338E-3
195.114000, 2.958281E-3, 2.016248E-3
195.115000, 5.358883E-3, 7.615598E-3
195.116000, 1.982749E-2, 5.576858E-3
195.117000, 3.120815E-3, 3.852548E-3
195.118000, 8.941229E-3, 6.238632E-3
195.119000, 1.257000E-2, 4.067701E-3
195.120000, 1.463689E-1, 6.014935E-3
195.121000, 1.333162E-1, 4.355790E-3
195.122000, 3.970865E-2, 5.703312E-3
195.123000, 3.874707E-2, 4.607730E-3
195.124000, 1.892955E-1, 5.492389E-3
195.125000, 1.506203E-1, 4.782797E-3
195.126000, 5.948063E-3, 5.348478E-3
195.127000, 2.413594E-2, 4.899814E-3
195.128000, 8.034665E-2, 5.254507E-3
, , 
195.129000, 9.189758E-2, 4.974200E-3
195.130000, 7.040427E-2, 3.454444E-3
195.131000, 1.642569E-1, 2.178469E-3
195.132000, 1.198827E-1, 1.122793E-3
195.133000, 6.392537E-2, 8.385985E-3
195.134000, 9.350416E-2, 2.423987E-3
195.135000, 2.128922E-1, 7.226715E-3
195.136000, 1.689491E-1, 3.450370E-3
195.137000, 7.787747E-2, 2.326645E-3
195.138000, 6.038823E-2, 1.397299E-3
195.139000, 1.619353E-2, 6.418422E-4
195.140000, 2.083903E-3, 4.095273E-5
195.141000, 1.855289E-2, 4.235257E-4
195.142000, 3.895604E-2, 9.419646E-3
195.143000, 4.384550E-2, 1.829797E-3
195.144000, 2.852627E-2, 7.449287E-3
195.145000, 5.115773E-2, 3.536858E-3
195.146000, 5.661927E-2, 5.986187E-3
195.147000, 3.191541E-2, 4.774964E-3
195.148000, 1.239106E-2, 3.696531E-3
195.149000, 1.468753E-2, 5.872666E-3
195.150000, 5.847396E-2, 4.844458E-3
195.151000, 2.511213E-1, 4.926461E-3
195.152000, 2.383727E-1, 5.607901E-3
195.153000, 1.117964E-1, 4.327488E-3
195.154000, 4.853999E-2, 6.059978E-3
195.155000, 4.771593E-1, 4.005493E-3
195.156000, 8.617930E-1, 6.267896E-3
195.157000, 2.073175E-1, 4.754562E-3
195.158000, 3.565058E-2, 5.198685E-3
195.159000, 1.498396E-2, 5.183041E-3
195.160000, 5.429346E-2, 4.876997E-3
195.161000, 8.366628E-2, 5.411992E-3
, , 
195.162000, 1.303655E-1, 4.727685E-3
195.163000, 1.437824E-1, 5.493808E-3
195.164000, 1.754195E-1, 3.948879E-3
195.165000, 1.921329E-1, 6.017691E-3
195.166000, 1.619474E-1, 4.366954E-3
195.167000, 8.130189E-2, 5.675936E-3
195.168000, 4.538614E-2, 4.642460E-3
195.169000, 8.375435E-3, 5.457469E-3
195.170000, 4.136172E-2, 4.812268E-3
195.171000, 4.515084E-2, 5.328732E-3
195.172000, 2.749406E-2, 4.906762E-3
195.173000, 4.691846E-2, 3.388679E-3
195.174000, 1.197596E-2, 6.540539E-3
195.175000, 2.948608E-2, 3.889773E-3
195.176000, 5.967412E-2, 6.101166E-3
195.177000, 3.236755E-2, 4.273598E-3
195.178000, 4.369088E-2, 5.767239E-3
195.179000, 4.808352E-2, 4.562792E-3
195.180000, 9.894059E-2, 5.518062E-3
195.181000, 9.392696E-2, 3.874800E-3
195.182000, 1.074365E-1, 2.496504E-3
195.183000, 2.418968E-1, 1.356849E-3
195.184000, 4.598560E-1, 8.220112E-3
195.185000, 1.392502E-1, 2.535204E-3
195.186000, 3.994833E-1, 7.158653E-3
195.187000, 4.978376E-1, 3.484991E-3
195.188000, 3.951653E-1, 6.315101E-3
195.189000, 5.075672E-1, 4.423130E-3
195.190000, 1.001212E+0, 5.823928E-3
195.191000, 5.858272E-1, 4.339391E-3
195.192000, 7.694609E-1, 2.778416E-3
195.193000, 3.512326E-1, 1.482362E-3
195.194000, 2.761148E-1, 8.226185E-3
, , 
195.195000, 2.466542E-1, 2.420772E-3
195.196000, 1.777433E-1, 1.291161E-3
195.197000, 5.700016E-2, 3.768571E-4
195.198000, 5.320869E-4, 8.996835E-3
195.199000, 2.326061E-1, 6.710209E-3
195.200000, 2.571654E-1, 3.900518E-3
195.201000, 2.853840E-1, 5.929332E-3
195.202000, 2.619551E-1, 4.586786E-3
195.203000, 2.099625E-1, 5.332521E-3
195.204000, 2.080451E-1, 5.099415E-3
195.205000, 1.807381E-1, 3.752355E-3
195.206000, 5.758815E-2, 2.619990E-3
195.207000, 1.388412E-1, 6.970599E-3
195.208000, 1.725279E-1, 4.898000E-3
195.209000, 1.869164E-1, 5.503188E-3
195.210000, 2.896676E-1, 4.530205E-3
195.211000, 2.249744E-1, 5.789749E-3
195.212000, 1.019004E-1, 4.333952E-3
195.213000, 1.451509E-1, 3.097106E-3
195.214000, 5.828777E-1, 6.592829E-3
195.215000, 4.179484E-1, 4.037360E-3
195.216000, 1.103870E-1, 5.790421E-3
195.217000, 1.843216E-2, 4.713571E-3
195.218000, 5.606488E-2, 3.421941E-3
195.219000, 2.608072E-2, 6.320060E-3
195.220000, 6.878592E-2, 4.261137E-3
195.221000, 4.137599E-1, 3.038775E-3
195.222000, 5.583632E-1, 2.009751E-3
195.223000, 2.382741E-1, 1.155139E-3
195.224000, 3.994407E-2, 8.194024E-3
195.225000, 1.459952E-1, 2.738409E-3
195.226000, 1.662685E-1, 6.822851E-3
195.227000, 2.358433E-1, 3.914621E-3
, , 
195.228000, 1.724510E-1, 5.825058E-3
195.229000, 7.599695E-2, 4.749923E-3
195.230000, 8.363977E-2, 3.514102E-3
195.231000, 2.294661E-1, 2.465584E-3
195.232000, 5.643189E-3, 1.586560E-3
195.233000, 4.594204E-2, 8.601498E-4
195.234000, 1.334741E-2, 2.703943E-4
195.235000, 9.703770E-3, 1.977547E-4
195.236000, 2.477956E-2, 5.584424E-4
195.237000, 9.994082E-3, 9.475974E-3
195.238000, 1.855288E-2, 1.830338E-3
195.239000, 1.290345E-1, 1.240675E-3
195.240000, 2.729142E-1, 7.586982E-4
195.241000, 2.602293E-1, 3.720656E-4
195.242000, 3.852496E-1, 6.926522E-5
195.243000, 3.943862E-1, 1.604008E-4
195.244000, 4.579277E-2, 8.977890E-3
195.245000, 2.621686E-1, 2.400726E-3
195.246000, 4.888308E-1, 6.792307E-3
195.247000, 1.091899E+0, 4.242720E-3
195.248000, 5.584038E-1, 3.387994E-3
195.249000, 1.517287E-2, 2.649004E-3
195.250000, 3.374075E-2, 2.015051E-3
195.251000, 8.119246E-2, 7.174983E-3
195.252000, 2.438414E-1, 3.862508E-3
195.253000, 1.558946E-1, 5.640712E-3
195.254000, 7.270112E-2, 5.114422E-3
195.255000, 1.003056E-1, 4.009300E-3
195.256000, 1.109614E-1, 3.048467E-3
195.257000, 1.951655E-1, 2.220143E-3
195.258000, 3.625131E-1, 7.137997E-3
195.259000, 2.345999E-1, 3.756332E-3
195.260000, 1.064444E-1, 2.784532E-3
, , 
195.261000, 3.411301E-2, 1.951116E-3
195.262000, 3.904478E-2, 7.406821E-3
195.263000, 1.760498E-1, 3.492414E-3
195.264000, 1.876930E-1, 6.121428E-3
195.265000, 4.279309E-1, 4.548625E-3
195.266000, 3.873462E-1, 3.381817E-3
195.267000, 1.097885E-1, 2.380518E-3
195.268000, 1.106169E-1, 7.120289E-3
195.269000, 3.839736E-1, 3.659010E-3
195.270000, 7.946543E-1, 6.053864E-3
195.271000, 3.566958E-1, 4.114968E-3
195.272000, 9.590274E-2, 2.504969E-3
195.273000, 1.121493E-1, 7.461395E-3
195.274000, 9.288332E-2, 5.674367E-3
195.275000, 5.709684E-2, 4.520478E-3
195.276000, 6.646091E-3, 3.000734E-3
195.277000, 1.851889E-2, 6.899390E-3
195.278000, 4.446296E-2, 3.583455E-3
195.279000, 4.464927E-2, 6.337961E-3
195.280000, 3.480475E-2, 4.117687E-3
195.281000, 2.672437E-2, 5.835762E-3
195.282000, 2.880560E-3, 4.067026E-3
195.283000, 2.935446E-2, 2.568265E-3
195.284000, 7.348899E-2, 1.315645E-3
195.285000, 7.617328E-2, 8.364833E-3
195.286000, 6.589257E-2, 6.353188E-3
195.287000, 3.147289E-2, 4.636804E-3
195.288000, 1.525189E-1, 5.463278E-3
195.289000, 2.067392E-1, 4.819620E-3
195.290000, 5.372002E-2, 5.298757E-3
195.291000, 9.493942E-2, 3.685521E-3
195.292000, 1.730188E-1, 2.331515E-3
195.293000, 1.269124E-1, 7.439188E-3
, , 
195.294000, 1.140773E-1, 3.142755E-3
195.295000, 1.079355E-1, 6.704569E-3
195.296000, 2.015996E-1, 4.846197E-3
195.297000, 1.226981E-1, 5.379924E-3
195.298000, 9.778901E-2, 4.792738E-3
195.299000, 4.241761E-2, 5.420401E-3
195.300000, 4.604427E-1, 4.764115E-3
195.301000, 8.027084E-1, 5.438242E-3
195.302000, 1.884530E-1, 4.756031E-3
195.303000, 6.451273E-3, 3.213501E-3
195.304000, 4.693326E-2, 6.726405E-3
195.305000, 1.043259E-1, 3.704291E-3
195.306000, 1.711201E-1, 6.277573E-3
195.307000, 1.892414E-1, 4.538194E-3
195.308000, 1.275518E-1, 3.067651E-3
195.309000, 1.231795E-1, 6.810620E-3
195.310000, 1.511353E-1, 3.672192E-3
195.311000, 1.312678E-1, 6.266273E-3
195.312000, 1.898137E-1, 4.491437E-3
195.313000, 2.754274E-1, 5.658423E-3
195.314000, 1.331252E-1, 4.583523E-3
195.315000, 1.352553E-1, 5.567038E-3
195.316000, 1.020271E-1, 4.673606E-3
195.317000, 2.507383E-2, 5.478820E-3
195.318000, 1.536750E-1, 3.891618E-3
195.319000, 3.378304E-1, 2.555968E-3
195.320000, 1.284041E-1, 1.447450E-3
195.321000, 1.654874E-2, 8.108156E-3
195.322000, 3.175053E-2, 2.660286E-3
195.323000, 2.512929E-2, 7.027273E-3
195.324000, 6.361529E-2, 3.617091E-3
195.325000, 5.473642E-2, 2.464312E-3
195.326000, 3.789949E-2, 1.509173E-3
, , 
195.327000, 1.591490E-2, 7.920218E-3
195.328000, 8.879778E-3, 2.949569E-3
195.329000, 1.725927E-2, 1.991791E-3
195.330000, 3.937406E-3, 7.447535E-3
195.331000, 1.951736E-2, 3.406046E-3
195.332000, 1.514988E-1, 6.224281E-3
195.333000, 3.534695E-1, 4.452546E-3
195.334000, 2.729647E-1, 5.340566E-3
195.335000, 1.471316E-1, 5.187129E-3
195.336000, 3.875362E-1, 4.741814E-3
195.337000, 1.139675E+0, 5.662958E-3
195.338000, 6.601002E-1, 4.274622E-3
195.339000, 9.950280E-2, 5.561049E-3
195.340000, 1.948033E-2, 4.929994E-3
195.341000, 1.098624E-1, 5.029635E-3
195.342000, 1.495278E-1, 5.350390E-3
195.343000, 2.457697E-1, 4.707919E-3
195.344000, 2.997634E-1, 5.585137E-3
195.345000, 3.458018E-1, 4.101978E-3
195.346000, 2.788043E-1, 2.838583E-3
195.347000, 2.187378E-1, 6.876035E-3
195.348000, 1.653038E-1, 4.918881E-3
195.349000, 6.360307E-2, 3.274351E-3
195.350000, 1.489374E-1, 1.911620E-3
195.351000, 2.272804E-2, 7.849571E-3
195.352000, 8.731484E-2, 2.756252E-3
195.353000, 6.102381E-2, 7.056254E-3
195.354000, 6.544590E-2, 5.155149E-3
195.355000, 4.699065E-2, 3.532069E-3
195.356000, 7.394440E-2, 6.488287E-3
195.357000, 1.186615E-2, 4.787186E-3
195.358000, 6.145877E-2, 5.297836E-3
195.359000, 7.643194E-2, 4.999558E-3
, , 
195.360000, 3.081551E-2, 5.105210E-3
195.361000, 4.725670E-2, 5.171513E-3
195.362000, 1.381763E-2, 4.954424E-3
195.363000, 3.643414E-2, 3.350038E-3
195.364000, 8.739644E-3, 2.006080E-3
195.365000, 4.277061E-2, 7.753466E-3
195.366000, 4.987116E-2, 5.810406E-3
195.367000, 8.906701E-2, 4.497357E-3
195.368000, 7.141318E-2, 3.054355E-3
195.369000, 9.124406E-2, 1.852100E-3
195.370000, 6.756555E-2, 7.784584E-3
195.371000, 7.390833E-2, 2.914476E-3
195.372000, 2.334515E-2, 6.831741E-3
195.373000, 2.281256E-2, 1.241478E-2
195.374000, 2.907661E-2, 2.690253E-4
195.375000, 5.435789E-2, 9.432025E-3
195.376000, 5.995498E-2, 6.968243E-3
195.377000, 1.561436E-1, 4.861925E-3
195.378000, 8.753915E-2, 5.569279E-3
195.379000, 5.387445E-2, 4.437712E-3
195.380000, 8.554789E-2, 2.745930E-3
195.381000, 4.518984E-2, 7.308682E-3
195.382000, 2.385623E-2, 5.612611E-3
195.383000, 3.441125E-2, 4.491762E-3
195.384000, 6.735538E-2, 2.884693E-3
195.385000, 1.083728E-2, 7.097437E-3
195.386000, 1.355760E-2, 3.310438E-3
195.387000, 1.193641E-1, 6.677610E-3
195.388000, 2.769315E-1, 3.720668E-3
195.389000, 2.299073E-1, 6.280301E-3
195.390000, 6.254276E-2, 4.548952E-3
195.391000, 2.278049E-1, 3.077423E-3
195.392000, 6.190735E-1, 6.808968E-3
, , 
195.393000, 2.841179E-1, 3.660286E-3
195.394000, 1.967233E-1, 6.295652E-3
195.395000, 4.318370E-1, 4.540860E-3
195.396000, 4.086702E-1, 5.587562E-3
195.397000, 1.987528E-1, 4.676202E-3
195.398000, 3.538231E-1, 5.453017E-3
195.399000, 4.695801E-1, 3.843272E-3
195.400000, 1.339510E-1, 2.486357E-3
195.401000, 6.241823E-2, 1.358345E-3
195.402000, 6.102475E-3, 4.364469E-4
195.403000, 4.440435E-1, 3.009801E-4
195.404000, 8.584081E-1, 8.744261E-4
195.405000, 3.013449E-2, 1.303222E-3
195.406000, 2.510985E-1, 1.605533E-3
195.407000, 2.753253E-1, 1.044942E-2
195.408000, 3.550050E-1, 7.708710E-3
195.409000, 3.225882E-1, 3.286636E-3
195.410000, 2.875007E-1, 2.429062E-3
195.411000, 2.594695E-1, 1.717911E-3
195.412000, 1.673411E-1, 1.136799E-3
195.413000, 2.829516E-2, 7.980616E-3
195.414000, 1.256631E-1, 5.506543E-3
195.415000, 1.170532E-1, 3.420463E-3
195.416000, 1.210022E-1, 6.964518E-3
195.417000, 2.060771E-2, 3.110372E-3
195.418000, 5.051112E-3, 7.146939E-3
195.419000, 7.774334E-3, 3.039816E-3
195.420000, 3.726485E-2, 7.120735E-3
195.421000, 1.084690E-2, 3.148432E-3
195.422000, 4.679684E-2, 1.707798E-3
195.423000, 5.677635E-2, 5.421746E-4
195.424000, 2.172770E-2, 3.787533E-4
195.425000, 6.503562E-2, 9.734622E-3
, , 
195.426000, 1.142349E-2, 1.240784E-3
195.427000, 1.460331E-2, 4.140406E-4
195.428000, 2.794297E-1, 8.874973E-3
195.429000, 4.611191E-1, 6.508446E-3
195.430000, 3.220260E-1, 4.175871E-3
195.431000, 6.054455E-2, 5.587899E-3
195.432000, 2.689305E-2, 4.985910E-3
195.433000, 2.348776E-2, 4.884694E-3
195.434000, 5.437007E-2, 5.586623E-3
195.435000, 1.858833E-1, 4.269519E-3
195.436000, 1.243460E-1, 5.493268E-3
195.437000, 1.765364E-1, 5.069732E-3
195.438000, 5.636038E-2, 4.821016E-3
195.439000, 3.590120E-2, 3.027986E-3
195.440000, 2.252466E-1, 1.537485E-3
195.441000, 1.464244E-1, 8.330830E-3
195.442000, 1.112054E-1, 6.462954E-3
195.443000, 6.523980E-2, 3.799182E-3
195.444000, 4.726313E-2, 6.314798E-3
195.445000, 1.202954E-2, 3.976005E-3
195.446000, 8.485763E-2, 6.115364E-3
195.447000, 2.562127E-1, 4.192317E-3
195.448000, 2.734971E-1, 5.887539E-3
195.449000, 1.778986E-1, 4.426691E-3
195.450000, 9.093957E-2, 2.999903E-3
195.451000, 7.305975E-2, 6.829938E-3
195.452000, 7.352840E-1, 3.703901E-3
195.453000, 3.995887E-1, 6.182769E-3
195.454000, 3.357123E-2, 4.294100E-3
195.455000, 5.287609E-2, 5.649228E-3
195.456000, 8.135161E-2, 3.879324E-3
195.457000, 1.012499E-1, 6.264601E-3
195.458000, 1.310873E-1, 4.666040E-3
, , 
195.459000, 1.403226E-1, 3.315706E-3
195.460000, 1.597415E-1, 6.462165E-3
195.461000, 1.157226E-1, 4.548873E-3
195.462000, 1.140216E-1, 2.932650E-3
195.463000, 1.250241E-1, 7.064989E-3
195.464000, 1.094683E-1, 3.322786E-3
195.465000, 7.492040E-2, 6.688402E-3
195.466000, 4.510096E-2, 4.966006E-3
195.467000, 6.688422E-2, 3.501389E-3
195.468000, 5.115393E-2, 6.380721E-3
195.469000, 3.061342E-2, 4.089766E-3
195.470000, 2.478057E-2, 2.782802E-3
195.471000, 9.142437E-2, 6.958869E-3
195.472000, 8.241302E-2, 3.635968E-3
195.473000, 5.243951E-2, 6.212703E-3
195.474000, 6.091676E-2, 4.283023E-3
195.475000, 1.945744E-1, 5.657052E-3
195.476000, 2.461577E-2, 4.754775E-3
