Time (s), Activation By Channel (% of MVC)
1130.815000, 7.058569E-1, 1.772044E-3
1130.816000, 8.286910E-1, 8.871134E-4
1130.817000, 2.058010E-1, 1.719518E-4
1130.818000, 2.062851E-1, 9.043315E-3
1130.819000, 7.442621E-2, 2.016668E-3
1130.820000, 3.496137E-2, 7.424067E-3
1130.821000, 7.562520E-2, 3.426349E-3
1130.822000, 1.746828E-1, 1.485946E-2
1130.823000, 2.167940E-1, 7.303032E-3
1130.824000, 3.622850E-2, 2.971218E-3
1130.825000, 3.003807E-1, 7.123132E-3
1130.826000, 1.185009E-1, 3.193665E-3
1130.827000, 2.209577E-1, 6.866396E-3
1130.828000, 1.816677E-1, 3.476945E-3
1130.829000, 3.481610E-2, 6.563781E-3
1130.830000, 1.575558E-1, 3.792246E-3
1130.831000, 2.440695E-1, 6.241873E-3
1130.832000, 1.978731E-1, 4.115262E-3
1130.833000, 1.354456E-1, 5.922661E-3
1130.834000, 1.935253E-1, 4.426342E-3
1130.835000, 3.264858E-1, 5.623461E-3
1130.836000, 3.071283E-1, 4.710479E-3
1130.837000, 3.334948E-1, 5.357021E-3
1130.838000, 7.364215E-1, 3.693935E-3
1130.839000, 3.679988E-1, 2.291889E-3
1130.840000, 3.328702E-1, 7.524346E-3
1130.841000, 2.084955E-1, 3.015171E-3
1130.842000, 1.006121E+0, 1.780085E-3
1130.843000, 1.277696E+0, 7.637622E-4
, , 
1130.844000, 4.548332E-1, 8.594883E-3
1130.845000, 2.717294E-1, 1.219190E-2
1130.846000, 2.778640E-2, 7.153074E-4
1130.847000, 5.006683E-1, 9.767954E-3
1130.848000, 5.769002E-1, 1.442286E-3
1130.849000, 4.862867E-1, 7.860580E-3
1130.850000, 8.693051E-2, 3.115352E-3
1130.851000, 4.051664E-1, 6.406138E-3
1130.852000, 6.811248E-1, 4.366613E-3
1130.853000, 3.330417E-2, 5.342875E-3
1130.854000, 1.347508E-1, 5.256772E-3
1130.855000, 1.054035E-1, 4.611244E-3
1130.856000, 6.470003E-2, 5.844092E-3
1130.857000, 1.558883E-1, 4.154418E-3
1130.858000, 3.114286E-1, 6.183804E-3
1130.859000, 3.579687E-1, 3.918922E-3
1130.860000, 3.483424E-1, 6.327457E-3
1130.861000, 2.364428E-1, 4.795754E-3
1130.862000, 1.930764E-1, 3.482370E-3
1130.863000, 1.479043E-1, 2.367809E-3
1130.864000, 1.399204E-1, 1.433519E-3
1130.865000, 1.913339E-1, 6.618775E-4
1130.866000, 8.706207E-2, 8.614873E-3
1130.867000, 1.694667E-1, 2.380534E-3
1130.868000, 1.830358E-1, 7.126161E-3
1130.869000, 2.237534E-1, 3.658410E-3
1130.870000, 2.554325E-1, 6.040773E-3
1130.871000, 2.089464E-1, 4.568886E-3
1130.872000, 1.766085E-1, 5.288417E-3
1130.873000, 1.118187E-1, 5.179122E-3
1130.874000, 2.598154E-2, 4.805105E-3
1130.875000, 4.977663E-2, 5.549893E-3
1130.876000, 3.864344E-2, 4.533314E-3
, , 
1130.877000, 6.321163E-2, 5.735439E-3
1130.878000, 6.876916E-2, 4.422104E-3
1130.879000, 3.403557E-2, 5.783392E-3
1130.880000, 4.081616E-2, 4.427156E-3
1130.881000, 5.958285E-2, 5.734769E-3
1130.882000, 7.711854E-2, 4.510726E-3
1130.883000, 2.866463E-2, 3.026973E-3
1130.884000, 2.619013E-1, 6.849466E-3
1130.885000, 1.947777E-1, 5.004178E-3
1130.886000, 9.537460E-2, 5.221619E-3
1130.887000, 2.676751E-3, 3.709565E-3
1130.888000, 2.715711E-1, 6.202378E-3
1130.889000, 3.862801E-1, 4.252593E-3
1130.890000, 6.768797E-2, 2.941466E-3
1130.891000, 3.861916E-2, 1.855395E-3
1130.892000, 9.999170E-2, 7.680855E-3
1130.893000, 3.684439E-1, 5.547965E-3
1130.894000, 4.870779E-1, 3.733473E-3
1130.895000, 3.087932E-1, 6.441880E-3
1130.896000, 6.166514E-2, 1.243895E-2
1130.897000, 1.293568E-1, 9.202365E-3
1130.898000, 8.937862E-2, 1.525138E-3
1130.899000, 9.230019E-2, 8.178255E-3
1130.900000, 3.245102E-1, 2.472566E-3
1130.901000, 1.494470E-1, 7.305308E-3
1130.902000, 7.131822E-1, 3.273233E-3
1130.903000, 1.112436E+0, 6.574679E-3
1130.904000, 2.121345E-1, 3.936131E-3
1130.905000, 2.731044E-2, 5.977113E-3
1130.906000, 7.675433E-1, 4.470875E-3
1130.907000, 1.071008E+0, 5.502565E-3
1130.908000, 7.564742E-1, 4.887978E-3
1130.909000, 1.891408E-1, 3.511018E-3
, , 
1130.910000, 1.306906E+0, 2.359025E-3
1130.911000, 1.496144E+0, 7.242111E-3
1130.912000, 1.359248E-1, 3.478921E-3
1130.913000, 3.584937E-1, 6.257690E-3
1130.914000, 3.949765E-1, 4.314795E-3
1130.915000, 9.262679E-1, 2.679138E-3
1130.916000, 1.093998E+0, 7.329148E-3
1130.917000, 7.107078E-1, 5.595565E-3
1130.918000, 1.517943E-1, 4.538443E-3
1130.919000, 1.575017E+0, 5.697043E-3
1130.920000, 1.619420E+0, 4.171752E-3
1130.921000, 4.104490E-2, 2.879219E-3
1130.922000, 1.033585E-1, 6.853763E-3
1130.923000, 6.162216E-2, 3.744864E-3
1130.924000, 1.142544E-1, 6.104137E-3
1130.925000, 3.670927E-1, 4.387863E-3
1130.926000, 7.515356E-1, 5.558676E-3
1130.927000, 5.007929E-1, 4.844552E-3
1130.928000, 2.937575E-1, 3.468726E-3
1130.929000, 1.097640E+0, 2.308740E-3
1130.930000, 4.479623E-2, 7.307326E-3
1130.931000, 1.300430E+0, 3.393800E-3
1130.932000, 1.001460E+0, 6.365969E-3
1130.933000, 1.631482E-1, 4.203081E-3
1130.934000, 1.590536E+0, 5.677555E-3
1130.935000, 2.050008E+0, 4.781406E-3
1130.936000, 1.566851E-1, 5.198982E-3
1130.937000, 3.769453E-1, 5.170111E-3
1130.938000, 4.526434E-3, 3.760328E-3
1130.939000, 1.915030E-1, 2.566974E-3
1130.940000, 4.088319E-1, 7.081518E-3
1130.941000, 5.676468E-1, 5.062632E-3
1130.942000, 4.932079E-1, 3.361147E-3
, , 
1130.943000, 3.644604E-1, 6.704533E-3
1130.944000, 9.665325E-2, 5.021415E-3
1130.945000, 5.804520E-1, 3.583296E-3
1130.946000, 1.870987E-1, 6.282913E-3
1130.947000, 2.505729E-1, 4.456229E-3
1130.948000, 2.756705E-1, 5.728083E-3
1130.949000, 6.193696E-2, 4.494036E-3
1130.950000, 6.376423E-2, 5.664257E-3
1130.951000, 1.983842E-1, 4.072603E-3
1130.952000, 2.982771E-2, 2.724297E-3
1130.953000, 4.664937E-2, 7.054236E-3
1130.954000, 1.978635E-1, 3.508582E-3
1130.955000, 3.676742E-1, 6.367053E-3
1130.956000, 4.833798E-1, 4.106842E-3
1130.957000, 9.412753E-2, 5.849973E-3
1130.958000, 7.945510E-2, 4.550066E-3
1130.959000, 2.070225E-2, 5.473686E-3
1130.960000, 2.958712E-2, 4.865939E-3
1130.961000, 4.537513E-2, 5.212085E-3
1130.962000, 1.118424E-1, 5.079040E-3
1130.963000, 2.478503E-1, 5.042076E-3
1130.964000, 6.126841E-1, 5.211015E-3
1130.965000, 8.033291E-1, 3.707635E-3
1130.966000, 2.333188E-1, 2.440841E-3
1130.967000, 4.710851E-1, 7.263097E-3
1130.968000, 5.124775E-1, 5.283734E-3
1130.969000, 9.816388E-1, 5.043228E-3
1130.970000, 4.095140E-1, 5.046597E-3
1130.971000, 4.389813E-1, 5.233412E-3
1130.972000, 8.156306E-1, 4.898275E-3
1130.973000, 4.776909E-1, 3.306379E-3
1130.974000, 4.226719E-1, 1.979663E-3
1130.975000, 6.913110E-1, 7.759597E-3
, , 
1130.976000, 1.754305E+0, 2.856401E-3
1130.977000, 1.032154E+0, 6.955561E-3
1130.978000, 7.421730E-2, 5.061614E-3
1130.979000, 1.538912E-1, 3.451657E-3
1130.980000, 4.431470E-1, 2.099894E-3
1130.981000, 4.970434E-1, 9.816934E-4
1130.982000, 4.986602E-1, 7.359008E-5
1130.983000, 4.867500E-1, 6.466979E-4
1130.984000, 5.676600E-1, 9.851322E-3
1130.985000, 5.017876E-1, 1.232873E-3
1130.986000, 4.175609E-1, 8.172194E-3
1130.987000, 3.305954E-1, 2.723329E-3
1130.988000, 2.785177E-1, 6.858784E-3
1130.989000, 2.783921E-1, 3.871168E-3
1130.990000, 2.362910E-1, 5.865202E-3
1130.991000, 1.471554E-1, 3.929416E-3
1130.992000, 6.168509E-2, 2.306999E-3
1130.993000, 2.522184E-2, 7.683041E-3
1130.994000, 8.424008E-4, 5.927236E-3
1130.995000, 5.330393E-2, 4.232028E-3
1130.996000, 1.399523E-1, 5.976013E-3
1130.997000, 1.692820E-1, 4.421856E-3
1130.998000, 2.335859E-1, 3.099711E-3
1130.999000, 1.291000E-1, 6.663025E-3
1131.000000, 2.190170E-1, 3.906225E-3
1131.001000, 3.143813E-1, 2.679732E-3
1131.002000, 3.130821E-1, 1.653445E-3
1131.003000, 2.583147E-1, 7.843536E-3
1131.004000, 7.115454E-2, 2.963049E-3
1131.005000, 1.168683E-1, 6.703930E-3
1131.006000, 5.935408E-2, 3.946164E-3
1131.007000, 1.201983E-1, 5.864279E-3
1131.008000, 1.158526E-1, 4.654885E-3
, , 
1131.009000, 9.881473E-2, 5.274457E-3
1131.010000, 1.226150E-2, 5.137324E-3
1131.011000, 3.414809E-2, 3.762645E-3
1131.012000, 5.428947E-2, 2.597546E-3
1131.013000, 1.857823E-3, 1.622221E-3
1131.014000, 2.656197E-3, 8.178603E-4
1131.015000, 1.875969E-2, 8.484404E-3
1131.016000, 4.904747E-2, 2.491655E-3
1131.017000, 1.982238E-2, 7.029179E-3
1131.018000, 1.860171E-2, 3.745580E-3
1131.019000, 5.894777E-2, 2.691169E-3
1131.020000, 1.443848E-1, 6.844646E-3
1131.021000, 2.309860E-1, 3.914121E-3
1131.022000, 6.240393E-2, 2.843031E-3
1131.023000, 3.349422E-1, 1.941207E-3
1131.024000, 2.204336E-1, 1.191859E-3
1131.025000, 3.595861E-2, 5.791248E-4
1131.026000, 1.129491E-1, 8.805725E-5
1131.027000, 8.196803E-2, 2.953814E-4
1131.028000, 8.398520E-3, 9.235388E-3
1131.029000, 1.982681E-1, 2.048835E-3
1131.030000, 6.411765E-1, 7.213477E-3
1131.031000, 9.238404E-1, 3.774497E-3
1131.032000, 5.033178E-1, 2.892188E-3
1131.033000, 1.793656E-2, 2.142476E-3
1131.034000, 8.315415E-1, 1.512195E-3
1131.035000, 1.002941E+0, 9.889667E-4
1131.036000, 6.223266E-1, 5.611861E-4
1131.037000, 5.726632E-2, 8.433054E-3
1131.038000, 1.488312E-1, 5.861874E-3
1131.039000, 8.747870E-1, 3.701002E-3
1131.040000, 9.786398E-1, 1.911177E-3
1131.041000, 5.911227E-1, 4.550132E-4
, , 
1131.042000, 1.100434E-1, 9.354035E-3
1131.043000, 1.776630E+0, 7.407549E-3
1131.044000, 1.348243E+0, 5.703513E-3
1131.045000, 2.157016E-2, 4.427367E-3
1131.046000, 1.655506E-1, 5.790340E-3
1131.047000, 1.561575E-1, 4.419744E-3
1131.048000, 2.700979E-1, 5.733351E-3
1131.049000, 3.890020E-1, 4.123002E-3
1131.050000, 4.181977E-1, 2.745848E-3
1131.051000, 3.192140E-1, 1.582340E-3
1131.052000, 2.347894E-1, 6.136100E-4
1131.053000, 2.154109E-1, 8.829562E-3
1131.054000, 3.725234E-1, 2.028440E-3
1131.055000, 3.796874E-1, 7.588451E-3
1131.056000, 1.987935E-1, 3.111206E-3
1131.057000, 2.182177E-1, 6.649633E-3
1131.058000, 8.775120E-2, 3.919547E-3
1131.059000, 4.154701E-1, 5.959180E-3
1131.060000, 7.069747E-2, 4.503865E-3
1131.061000, 4.434007E-3, 3.181017E-3
1131.062000, 2.382417E-1, 6.582910E-3
1131.063000, 4.722571E-2, 4.665973E-3
1131.064000, 8.681532E-2, 3.053613E-3
1131.065000, 3.846913E-1, 1.716016E-3
1131.066000, 3.013098E-1, 6.249535E-4
1131.067000, 6.469695E-1, 2.462317E-4
1131.068000, 1.853594E+0, 9.226379E-4
1131.069000, 1.341556E+0, 1.427817E-3
1131.070000, 1.712186E-1, 1.783792E-3
1131.071000, 2.262323E-2, 1.066212E-2
1131.072000, 1.818161E-2, 7.939824E-3
1131.073000, 2.031718E-1, 5.600762E-3
1131.074000, 7.717945E-2, 3.613061E-3
, , 
1131.075000, 4.166161E-1, 1.945987E-3
1131.076000, 5.381635E-1, 8.081079E-3
1131.077000, 4.349201E-1, 2.296561E-3
1131.078000, 5.535861E-1, 9.434674E-4
1131.079000, 4.782582E-1, 1.519035E-4
1131.080000, 2.818079E-1, 9.667688E-3
1131.081000, 1.958959E-1, 1.163428E-3
1131.082000, 2.318433E-1, 8.442299E-3
1131.083000, 2.108696E-1, 2.299511E-3
1131.084000, 5.471491E-3, 7.394628E-3
1131.085000, 2.303661E-1, 5.391092E-3
1131.086000, 1.113554E-3, 3.679989E-3
1131.087000, 4.294933E-2, 6.415377E-3
1131.088000, 6.409026E-2, 3.873512E-3
1131.089000, 5.017824E-2, 2.414899E-3
1131.090000, 3.734519E-2, 1.200756E-3
1131.091000, 1.697502E-2, 8.443731E-3
1131.092000, 4.387339E-2, 6.399193E-3
1131.093000, 1.206778E-1, 3.997605E-3
1131.094000, 1.255610E-1, 2.632294E-3
1131.095000, 1.720215E-2, 7.153624E-3
1131.096000, 2.097867E-2, 3.409784E-3
1131.097000, 1.896519E-2, 6.458800E-3
1131.098000, 4.262622E-2, 4.623832E-3
1131.099000, 7.068065E-2, 3.073750E-3
1131.100000, 4.720283E-2, 1.781492E-3
1131.101000, 1.000882E-1, 7.213487E-4
1131.102000, 1.620046E-1, 1.310432E-4
1131.103000, 1.491622E-1, 9.449758E-3
1131.104000, 1.319070E-2, 1.536578E-3
1131.105000, 1.955142E-2, 6.992963E-4
1131.106000, 7.607988E-2, 3.367604E-5
1131.107000, 1.745731E-1, 9.131588E-3
, , 
1131.108000, 1.692782E-1, 1.977617E-3
1131.109000, 4.695670E-1, 7.415732E-3
1131.110000, 7.319510E-1, 3.479347E-3
1131.111000, 1.904607E-1, 6.114184E-3
1131.112000, 7.859375E-1, 4.594601E-3
1131.113000, 1.778465E+0, 5.171440E-3
1131.114000, 7.230808E-1, 3.272587E-3
1131.115000, 3.874791E-1, 1.693133E-3
1131.116000, 5.875728E-1, 4.019439E-4
1131.117000, 5.886557E-1, 6.306696E-4
1131.118000, 4.440326E-1, 1.432919E-3
1131.119000, 2.858047E-1, 2.031519E-3
1131.120000, 1.918171E-1, 2.451666E-3
1131.121000, 1.022878E+0, 2.717019E-3
1131.122000, 2.887744E-1, 2.849694E-3
1131.123000, 1.391876E-1, 1.152131E-2
1131.124000, 9.826208E-3, 8.608874E-3
1131.125000, 4.035777E-3, 6.096190E-3
1131.126000, 6.456167E-1, 3.951236E-3
1131.127000, 9.726970E-1, 2.143043E-3
1131.128000, 6.654111E-1, 6.417243E-4
1131.129000, 5.342635E-2, 5.814880E-4
1131.130000, 7.080379E-1, 1.554210E-3
1131.131000, 3.844748E-1, 2.302864E-3
1131.132000, 1.915382E-1, 2.852642E-3
1131.133000, 1.595630E-1, 3.227464E-3
1131.134000, 2.969610E-1, 1.210100E-2
1131.135000, 3.512056E-1, 7.014719E-4
1131.136000, 3.503641E-1, 9.808180E-3
1131.137000, 3.169821E-1, 1.367691E-3
1131.138000, 3.034141E-1, 7.952939E-3
1131.139000, 4.416994E-1, 3.018980E-3
1131.140000, 6.810667E-1, 6.495392E-3
, , 
1131.141000, 6.071540E-1, 4.357829E-3
1131.142000, 3.250994E-1, 2.553908E-3
1131.143000, 5.321127E-2, 7.597501E-3
1131.144000, 6.838021E-1, 2.667803E-3
1131.145000, 1.682472E+0, 1.213892E-3
1131.146000, 8.785040E-1, 2.873177E-5
1131.147000, 1.615974E-1, 9.566309E-3
1131.148000, 1.914676E-1, 7.455478E-3
1131.149000, 3.727240E-2, 5.629984E-3
1131.150000, 2.602095E-1, 4.585695E-3
1131.151000, 9.237439E-1, 5.578177E-3
1131.152000, 7.356010E-1, 3.991090E-3
1131.153000, 1.214826E-1, 2.646270E-3
1131.154000, 1.006932E+0, 1.521197E-3
1131.155000, 9.090426E-1, 5.944524E-4
1131.156000, 6.749595E-1, 1.542974E-4
1131.157000, 1.509096E-1, 7.442968E-4
1131.158000, 1.581331E+0, 1.193710E-3
1131.159000, 7.766644E-1, 1.017068E-2
1131.160000, 1.424172E-1, 1.101846E-3
1131.161000, 5.407168E-1, 8.150465E-3
1131.162000, 4.849562E-1, 2.865857E-3
1131.163000, 1.488237E-1, 6.623952E-3
1131.164000, 3.917274E-1, 4.477943E-3
1131.165000, 4.365609E-1, 2.678316E-3
1131.166000, 4.911110E-1, 1.191962E-3
1131.167000, 4.012234E-1, 1.266814E-5
1131.168000, 3.655175E-1, 9.655486E-4
1131.169000, 6.458760E-1, 1.695065E-3
1131.170000, 5.933001E-1, 1.087905E-2
1131.171000, 2.313504E-1, 8.400683E-3
1131.172000, 1.656131E-1, 6.249832E-3
1131.173000, 3.795260E-1, 4.250594E-3
, , 
1131.174000, 6.499819E-1, 5.667358E-3
1131.175000, 1.675146E-1, 3.871213E-3
1131.176000, 2.043281E-2, 6.298984E-3
1131.177000, 8.612148E-3, 3.925048E-3
1131.178000, 8.079138E-3, 2.411207E-3
1131.179000, 1.656199E-3, 1.151029E-3
1131.180000, 6.087075E-2, 1.202438E-4
1131.181000, 1.009098E-1, 7.043542E-4
1131.182000, 7.299729E-2, 9.995932E-3
1131.183000, 1.441979E-1, 1.017570E-3
1131.184000, 4.056577E-2, 8.443084E-3
1131.185000, 1.151737E-2, 2.410754E-3
1131.186000, 1.725207E-3, 7.200375E-3
1131.187000, 5.120991E-2, 5.139071E-3
1131.188000, 2.813405E-2, 3.391912E-3
1131.189000, 4.651806E-2, 6.721071E-3
1131.190000, 6.783562E-2, 5.085444E-3
1131.191000, 9.874541E-2, 4.957311E-3
1131.192000, 1.362049E-2, 5.362746E-3
1131.193000, 3.015977E-2, 3.915374E-3
1131.194000, 9.831536E-3, 2.694141E-3
1131.195000, 1.313837E-2, 1.676954E-3
1131.196000, 1.582514E-2, 7.808160E-3
1131.197000, 1.672911E-2, 3.012109E-3
1131.198000, 2.208418E-2, 1.066191E-2
1131.199000, 2.663190E-1, 1.654949E-3
1131.200000, 9.256274E-2, 1.848976E-3
1131.201000, 7.519027E-2, 1.952177E-3
1131.202000, 2.360375E-2, 6.672471E-3
1131.203000, 1.803877E-1, 4.781020E-3
1131.204000, 2.160987E-1, 4.216172E-3
1131.205000, 1.541596E-1, 1.230913E-2
1131.206000, 1.059010E-1, 2.740275E-4
, , 
1131.207000, 5.140902E-1, 8.876456E-3
1131.208000, 4.720834E-1, 2.685705E-3
1131.209000, 2.421795E-2, 6.353787E-3
1131.210000, 2.026619E-1, 4.806437E-3
1131.211000, 1.177948E-1, 4.600700E-3
1131.212000, 1.237234E-1, 2.425814E-3
1131.213000, 1.337386E-1, 6.439542E-4
1131.214000, 1.803911E-1, 9.435873E-3
1131.215000, 2.557711E-2, 9.413561E-4
1131.216000, 1.306249E-1, 3.687636E-4
1131.217000, 1.405883E-1, 1.386030E-3
1131.218000, 1.156669E-1, 1.079613E-2
1131.219000, 1.440891E-1, 8.489634E-3
1131.220000, 7.912725E-2, 2.187656E-3
1131.221000, 7.919320E-2, 7.537787E-3
1131.222000, 2.121831E-1, 3.112458E-3
1131.223000, 2.712520E-2, 6.650404E-3
1131.224000, 4.137123E-1, 4.697441E-3
1131.225000, 1.174475E-1, 3.022868E-3
1131.226000, 5.584275E-1, 1.604601E-3
1131.227000, 7.829508E-1, 4.211487E-4
1131.228000, 3.314696E-1, 9.199407E-3
1131.229000, 2.164876E-1, 7.135255E-3
1131.230000, 1.328776E+0, 5.372196E-3
1131.231000, 2.472857E+0, 4.770091E-3
1131.232000, 5.750589E-1, 5.473932E-3
1131.233000, 1.343575E-1, 4.680935E-3
1131.234000, 1.822408E-1, 5.548488E-3
1131.235000, 2.882255E-1, 4.622292E-3
1131.236000, 2.315183E-1, 5.590527E-3
1131.237000, 3.712199E-1, 4.054044E-3
1131.238000, 4.371891E-1, 2.759466E-3
1131.239000, 3.503418E-1, 6.968455E-3
, , 
1131.240000, 4.329588E-1, 5.010493E-3
1131.241000, 5.196483E-1, 3.354362E-3
1131.242000, 6.032262E-1, 1.972129E-3
1131.243000, 5.137006E-1, 7.813968E-3
1131.244000, 2.836986E-1, 2.763676E-3
1131.245000, 1.947432E-1, 1.572568E-3
1131.246000, 4.064271E-1, 6.041321E-4
1131.247000, 7.772142E-2, 1.657341E-4
1131.248000, 8.037005E-2, 7.598036E-4
1131.249000, 1.773959E-1, 9.850558E-3
1131.250000, 3.450479E-2, 1.334979E-3
1131.251000, 2.345789E-1, 7.981300E-3
1131.252000, 5.031788E-1, 2.990573E-3
1131.253000, 4.004866E-1, 6.527379E-3
1131.254000, 8.527125E-2, 4.254919E-3
1131.255000, 1.703966E-1, 3.210619E-3
1131.256000, 1.634887E-1, 6.314275E-3
1131.257000, 7.096814E-2, 4.196297E-3
1131.258000, 7.087012E-2, 6.231984E-3
1131.259000, 2.504404E-1, 3.790612E-3
1131.260000, 3.530627E-1, 6.525789E-3
1131.261000, 9.127894E-2, 3.597080E-3
1131.262000, 1.964654E-2, 2.020702E-3
1131.263000, 5.325629E-2, 7.920408E-3
1131.264000, 5.696950E-2, 6.114030E-3
1131.265000, 3.000225E-2, 4.554747E-3
1131.266000, 4.249319E-2, 5.429755E-3
1131.267000, 6.461233E-2, 4.933314E-3
1131.268000, 4.174346E-1, 3.516337E-3
1131.269000, 4.105673E-1, 2.315286E-3
1131.270000, 2.731044E-1, 1.310236E-3
1131.271000, 4.020811E-2, 4.822124E-4
1131.272000, 4.144208E-1, 8.837868E-3
, , 
1131.273000, 8.490202E-1, 2.125964E-3
1131.274000, 4.040673E-1, 7.401814E-3
1131.275000, 3.649454E-1, 3.370947E-3
1131.276000, 5.423399E-3, 6.331946E-3
1131.277000, 1.308752E-1, 4.280982E-3
1131.278000, 2.820062E-1, 3.083916E-3
1131.279000, 8.335919E-1, 2.074600E-3
1131.280000, 9.187065E-1, 1.234866E-3
1131.281000, 6.256350E-1, 5.474785E-4
1131.282000, 3.366835E-2, 3.862602E-6
1131.283000, 1.334774E+0, 4.345266E-4
1131.284000, 1.182837E+0, 9.410012E-3
1131.285000, 2.561241E-1, 6.801840E-3
1131.286000, 5.927163E-1, 4.588945E-3
1131.287000, 3.782531E-1, 2.735057E-3
1131.288000, 3.456868E-2, 7.445487E-3
1131.289000, 6.729306E-1, 5.843627E-3
1131.290000, 4.138033E-1, 4.456942E-3
1131.291000, 2.115296E-1, 3.267027E-3
1131.292000, 4.145083E-1, 2.256327E-3
1131.293000, 8.049747E-1, 7.242924E-3
1131.294000, 8.423967E-1, 3.546451E-3
1131.295000, 8.712562E-1, 6.149972E-3
1131.296000, 1.527585E-1, 4.460931E-3
1131.297000, 1.540910E+0, 5.396178E-3
1131.298000, 8.349963E-1, 5.070906E-3
1131.299000, 9.913297E-1, 4.914080E-3
1131.300000, 5.971694E-1, 5.440139E-3
1131.301000, 2.568277E-1, 4.643630E-3
1131.302000, 2.004417E-1, 5.624961E-3
1131.303000, 8.785828E-2, 4.118852E-3
1131.304000, 1.300657E-1, 5.816635E-3
1131.305000, 4.373507E-1, 4.059138E-3
, , 
1131.306000, 4.528446E-1, 2.593789E-3
1131.307000, 4.548229E-1, 1.390574E-3
1131.308000, 4.103758E-1, 8.229877E-3
1131.309000, 3.065993E-1, 6.152197E-3
1131.310000, 2.756776E-1, 4.283383E-3
1131.311000, 3.577145E-1, 5.691535E-3
1131.312000, 2.039805E-1, 3.944889E-3
1131.313000, 2.448897E-2, 2.468186E-3
1131.314000, 1.488858E-1, 7.414007E-3
1131.315000, 6.649403E-1, 3.067984E-3
1131.316000, 7.100134E-1, 6.867586E-3
1131.317000, 2.380127E-1, 3.565314E-3
1131.318000, 1.232980E-1, 2.235555E-3
1131.319000, 1.058273E-1, 1.135720E-3
1131.320000, 2.015913E-2, 8.408393E-3
1131.321000, 1.109628E-1, 2.374258E-3
1131.322000, 4.303869E-2, 7.296563E-3
1131.323000, 9.239233E-2, 3.366811E-3
1131.324000, 6.383324E-2, 6.416054E-3
1131.325000, 3.206454E-2, 4.508723E-3
1131.326000, 1.650641E-2, 2.898734E-3
1131.327000, 4.522062E-3, 1.558125E-3
1131.328000, 3.906273E-2, 4.602810E-4
1131.329000, 6.008588E-2, 4.200641E-4
1131.330000, 2.044172E-2, 1.106828E-3
1131.331000, 9.582834E-2, 1.622578E-3
1131.332000, 1.232173E-1, 1.988531E-3
1131.333000, 6.919849E-3, 1.087561E-2
1131.334000, 5.186662E-2, 8.160344E-3
1131.335000, 6.346069E-2, 2.824814E-3
1131.336000, 9.699284E-2, 6.681086E-3
1131.337000, 1.661942E-1, 4.112198E-3
1131.338000, 7.079506E-2, 5.573088E-3
, , 
1131.339000, 6.128622E-2, 5.053303E-3
1131.340000, 2.483226E-1, 4.786424E-3
1131.341000, 1.799284E-1, 5.697885E-3
1131.342000, 4.228799E-2, 4.271711E-3
1131.343000, 9.924686E-4, 6.094734E-3
1131.344000, 6.980827E-2, 3.980980E-3
1131.345000, 2.317383E-1, 6.290777E-3
1131.346000, 8.768942E-1, 3.868570E-3
1131.347000, 7.298466E-1, 6.330185E-3
1131.348000, 5.609548E-1, 3.892005E-3
1131.349000, 1.124435E-1, 6.253552E-3
1131.350000, 2.097660E+0, 4.012746E-3
1131.351000, 1.131209E+0, 6.097209E-3
1131.352000, 1.546335E-1, 4.196795E-3
1131.353000, 4.417427E-1, 2.758334E-3
1131.354000, 7.298850E-2, 7.075846E-3
1131.355000, 2.076585E-1, 3.459858E-3
1131.356000, 3.393584E-1, 6.419785E-3
1131.357000, 5.139912E-1, 4.068319E-3
1131.358000, 5.887471E-1, 5.860437E-3
1131.359000, 6.119108E-1, 4.577643E-3
1131.360000, 7.068395E-1, 5.401472E-3
1131.361000, 1.795504E-1, 4.986457E-3
1131.362000, 2.801606E-1, 1.369315E-2
1131.363000, 4.552685E-1, 8.137465E-3
1131.364000, 3.979283E-1, 2.413129E-3
1131.365000, 3.335318E-1, 7.454440E-3
1131.366000, 1.147880E-1, 3.045166E-3
1131.367000, 9.565358E-2, 1.780205E-3
1131.368000, 6.190992E-1, 7.427275E-4
1131.369000, 5.208900E-1, 9.087124E-5
1131.370000, 1.763515E-1, 7.429823E-4
1131.371000, 2.227987E-1, 9.885824E-3
, , 
1131.372000, 1.094888E-2, 7.397318E-3
1131.373000, 8.339189E-2, 3.388593E-3
1131.374000, 1.493281E-1, 6.290592E-3
1131.375000, 1.307478E-1, 4.297299E-3
1131.376000, 2.074211E-1, 2.617873E-3
1131.377000, 3.310979E-1, 7.427929E-3
1131.378000, 5.423050E-1, 2.925076E-3
1131.379000, 7.182208E-1, 7.109027E-3
1131.380000, 5.806304E-1, 3.251920E-3
1131.381000, 3.156557E-1, 6.777847E-3
1131.382000, 1.044143E+0, 3.584008E-3
1131.383000, 1.154835E+0, 6.448075E-3
1131.384000, 2.772017E-2, 3.908466E-3
1131.385000, 4.540063E-2, 6.131681E-3
1131.386000, 4.879254E-1, 4.214313E-3
1131.387000, 1.164081E+0, 5.838586E-3
1131.388000, 3.674351E-1, 4.492741E-3
1131.389000, 3.700425E-1, 5.576447E-3
1131.390000, 2.101416E-1, 3.913791E-3
1131.391000, 1.390044E-1, 2.510684E-3
1131.392000, 2.107479E-1, 7.308250E-3
1131.393000, 6.183097E-2, 5.424189E-3
