Time, Activation By Channel (% of MVC)
713.666000, -4.177663E-1, 1.409125E+0
713.667000, -5.708053E-1, 1.398929E+0
713.668000, -4.075637E-1, 1.398929E+0
713.669000, 5.820887E-1, 1.398929E+0
713.670000, 9.697876E-1, 1.398929E+0
713.671000, 4.698601E-1, 1.409125E+0
713.672000, 3.270237E-1, 1.398929E+0
713.673000, 3.066185E-1, 1.409125E+0
713.674000, 2.249977E-1, 1.398929E+0
713.675000, 1.535794E-1, 1.398929E+0
713.676000, 8.216122E-2, 1.409125E+0
713.677000, 8.216122E-2, 1.409125E+0
713.678000, 8.216122E-2, 1.398929E+0
713.679000, 8.216122E-2, 1.398929E+0
713.680000, 5.155342E-2, 1.398929E+0
713.681000, 7.195862E-2, 1.398929E+0
713.682000, 8.216122E-2, 1.409125E+0
713.683000, 7.195862E-2, 1.409125E+0
713.684000, 6.175602E-2, 1.409125E+0
713.685000, 6.175602E-2, 1.398929E+0
713.686000, 9.236383E-2, 1.409125E+0
713.687000, 9.236383E-2, 1.398929E+0
713.688000, 9.236383E-2, 1.409125E+0
713.689000, 1.331742E-1, 1.409125E+0
713.690000, 1.127690E-1, 1.409125E+0
, , 
713.691000, 1.025664E-1, 1.398929E+0
713.692000, 1.127690E-1, 1.398929E+0
713.693000, 7.195862E-2, 1.409125E+0
713.694000, -8.108041E-2, 1.398929E+0
713.695000, 5.404097E-4, 1.398929E+0
713.696000, 5.155342E-2, 1.409125E+0
713.697000, -9.662192E-3, 1.409125E+0
713.698000, 1.074301E-2, 1.398929E+0
713.699000, 3.114822E-2, 1.398929E+0
713.700000, 1.229716E-1, 1.409125E+0
713.701000, 4.135082E-2, 1.409125E+0
713.702000, 8.216122E-2, 1.398929E+0
713.703000, 1.025664E-1, 1.398929E+0
713.704000, 1.127690E-1, 1.398929E+0
713.705000, -5.047260E-2, 1.409125E+0
713.706000, 4.135082E-2, 1.409125E+0
713.707000, 5.155342E-2, 1.398929E+0
713.708000, 4.135082E-2, 1.398929E+0
713.709000, 5.155342E-2, 1.398929E+0
713.710000, 3.114822E-2, 1.398929E+0
713.711000, 1.074301E-2, 1.409125E+0
713.712000, 3.114822E-2, 1.398929E+0
713.713000, 4.135082E-2, 1.398929E+0
713.714000, 6.175602E-2, 1.398929E+0
713.715000, 5.155342E-2, 1.398929E+0
713.716000, 5.155342E-2, 1.398929E+0
713.717000, 1.025664E-1, 1.409125E+0
713.718000, 9.236383E-2, 1.398929E+0
713.719000, 9.236383E-2, 1.409125E+0
713.720000, 1.331742E-1, 1.398929E+0
713.721000, 8.216122E-2, 1.398929E+0
713.722000, 8.216122E-2, 1.409125E+0
713.723000, 3.114822E-2, 1.409125E+0
, , 
713.724000, -1.986479E-2, 1.398929E+0
713.725000, 4.135082E-2, 1.409125E+0
713.726000, 4.135082E-2, 1.398929E+0
713.727000, 7.195862E-2, 1.398929E+0
713.728000, 2.352003E-1, 1.409125E+0
713.729000, 6.175602E-2, 1.409125E+0
713.730000, 5.404097E-4, 1.398929E+0
713.731000, 4.135082E-2, 1.398929E+0
713.732000, 8.216122E-2, 1.398929E+0
713.733000, 5.155342E-2, 1.398929E+0
713.734000, 5.155342E-2, 1.409125E+0
713.735000, 1.074301E-2, 1.409125E+0
713.736000, -9.662192E-3, 1.409125E+0
713.737000, 3.114822E-2, 1.398929E+0
713.738000, 9.236383E-2, 1.398929E+0
713.739000, 9.236383E-2, 1.398929E+0
713.740000, 1.739846E-1, 1.409125E+0
713.741000, 1.025664E-1, 1.409125E+0
713.742000, 9.236383E-2, 1.398929E+0
713.743000, 7.195862E-2, 1.398929E+0
713.744000, 2.249977E-1, 1.398929E+0
713.745000, 1.637820E-1, 1.398929E+0
713.746000, 6.175602E-2, 1.409125E+0
713.747000, 9.236383E-2, 1.409125E+0
713.748000, 9.236383E-2, 1.398929E+0
713.749000, 1.127690E-1, 1.398929E+0
713.750000, 1.025664E-1, 1.398929E+0
713.751000, -9.128301E-2, 1.398929E+0
713.752000, -1.933090E-1, 1.409125E+0
713.753000, -1.422960E-1, 1.409125E+0
713.754000, -9.662192E-3, 1.409125E+0
713.755000, 1.943898E-1, 1.409125E+0
713.756000, 4.290497E-1, 1.398929E+0
, , 
713.757000, 2.352003E-1, 1.398929E+0
713.758000, 1.433768E-1, 1.409125E+0
713.759000, 1.433768E-1, 1.409125E+0
713.760000, 1.739846E-1, 1.398929E+0
713.761000, 1.841872E-1, 1.398929E+0
713.762000, 1.637820E-1, 1.409125E+0
713.763000, 1.127690E-1, 1.398929E+0
713.764000, 9.236383E-2, 1.409125E+0
713.765000, 7.195862E-2, 1.398929E+0
713.766000, 6.175602E-2, 1.398929E+0
713.767000, -1.218908E-1, 1.398929E+0
713.768000, -3.157402E-1, 1.398929E+0
713.769000, -2.953350E-1, 1.409125E+0
713.770000, -1.933090E-1, 1.409125E+0
713.771000, -9.662192E-3, 1.409125E+0
713.772000, 6.433043E-1, 1.409125E+0
713.773000, 5.616835E-1, 1.398929E+0
713.774000, 1.739846E-1, 1.398929E+0
713.775000, -9.662192E-3, 1.409125E+0
713.776000, -4.027000E-2, 1.409125E+0
713.777000, -1.986479E-2, 1.398929E+0
713.778000, -5.047260E-2, 1.398929E+0
713.779000, 2.094561E-2, 1.398929E+0
713.780000, 5.404097E-4, 1.398929E+0
713.781000, -1.422960E-1, 1.409125E+0
713.782000, 1.433768E-1, 1.398929E+0
713.783000, 3.474289E-1, 1.398929E+0
713.784000, 2.454029E-1, 1.398929E+0
713.785000, 2.352003E-1, 1.398929E+0
713.786000, 1.739846E-1, 1.398929E+0
713.787000, 2.249977E-1, 1.409125E+0
713.788000, 3.066185E-1, 1.398929E+0
713.789000, 2.249977E-1, 1.398929E+0
, , 
713.790000, 1.535794E-1, 1.398929E+0
713.791000, 1.025664E-1, 1.398929E+0
713.792000, 1.127690E-1, 1.409125E+0
713.793000, 1.127690E-1, 1.409125E+0
713.794000, 1.025664E-1, 1.398929E+0
713.795000, 1.074301E-2, 1.398929E+0
713.796000, 5.404097E-4, 1.398929E+0
713.797000, 1.433768E-1, 1.388733E+0
713.798000, 2.094561E-2, 1.409125E+0
713.799000, -9.662192E-3, 1.409125E+0
713.800000, 3.114822E-2, 1.398929E+0
713.801000, 5.155342E-2, 1.398929E+0
713.802000, 3.114822E-2, 1.398929E+0
713.803000, 5.155342E-2, 1.398929E+0
713.804000, 8.216122E-2, 1.409125E+0
713.805000, 6.175602E-2, 1.398929E+0
713.806000, 1.127690E-1, 1.398929E+0
713.807000, 1.127690E-1, 1.398929E+0
713.808000, 8.216122E-2, 1.398929E+0
713.809000, 8.216122E-2, 1.398929E+0
713.810000, 3.114822E-2, 1.409125E+0
713.811000, 4.135082E-2, 1.398929E+0
713.812000, 3.114822E-2, 1.398929E+0
713.813000, 1.074301E-2, 1.398929E+0
713.814000, 5.404097E-4, 1.398929E+0
713.815000, 2.094561E-2, 1.409125E+0
713.816000, 2.094561E-2, 1.409125E+0
713.817000, 5.404097E-4, 1.398929E+0
713.818000, 6.175602E-2, 1.398929E+0
713.819000, 5.155342E-2, 1.409125E+0
713.820000, 9.236383E-2, 1.398929E+0
713.821000, 6.175602E-2, 1.398929E+0
713.822000, 4.135082E-2, 1.409125E+0
, , 
713.823000, 1.127690E-1, 1.398929E+0
713.824000, 1.127690E-1, 1.398929E+0
713.825000, 1.841872E-1, 1.398929E+0
713.826000, 1.739846E-1, 1.398929E+0
713.827000, 1.739846E-1, 1.409125E+0
713.828000, 1.025664E-1, 1.398929E+0
713.829000, 3.114822E-2, 1.398929E+0
713.830000, -1.218908E-1, 1.398929E+0
713.831000, -9.662192E-3, 1.398929E+0
713.832000, 3.114822E-2, 1.398929E+0
713.833000, 2.094561E-2, 1.409125E+0
713.834000, 5.404097E-4, 1.398929E+0
713.835000, 4.135082E-2, 1.409125E+0
713.836000, -3.157402E-1, 1.398929E+0
713.837000, -5.810079E-1, 1.398929E+0
713.838000, -4.789819E-1, 1.409125E+0
713.839000, -4.075637E-1, 1.409125E+0
713.840000, 1.637820E-1, 1.398929E+0
713.841000, 9.595850E-1, 1.398929E+0
713.842000, 5.820887E-1, 1.398929E+0
713.843000, 2.454029E-1, 1.398929E+0
713.844000, 1.637820E-1, 1.398929E+0
713.845000, 1.739846E-1, 1.409125E+0
713.846000, 2.147950E-1, 1.398929E+0
713.847000, 2.147950E-1, 1.398929E+0
713.848000, 5.155342E-2, 1.398929E+0
713.849000, -1.524986E-1, 1.398929E+0
713.850000, -2.443220E-1, 1.409125E+0
713.851000, -6.067520E-2, 1.409125E+0
713.852000, 1.433768E-1, 1.409125E+0
713.853000, 3.168211E-1, 1.398929E+0
713.854000, 2.454029E-1, 1.398929E+0
713.855000, 1.637820E-1, 1.409125E+0
, , 
713.856000, 1.433768E-1, 1.409125E+0
713.857000, 1.841872E-1, 1.409125E+0
713.858000, 1.637820E-1, 1.409125E+0
713.859000, 1.433768E-1, 1.398929E+0
713.860000, 1.025664E-1, 1.398929E+0
713.861000, 5.155342E-2, 1.409125E+0
713.862000, 6.175602E-2, 1.409125E+0
713.863000, 4.135082E-2, 1.398929E+0
713.864000, -6.067520E-2, 1.398929E+0
713.865000, -1.524986E-1, 1.398929E+0
713.866000, -1.320934E-1, 1.398929E+0
713.867000, -1.014856E-1, 1.398929E+0
713.868000, -1.986479E-2, 1.409125E+0
713.869000, 2.147950E-1, 1.398929E+0
713.870000, 3.576315E-1, 1.398929E+0
713.871000, 1.739846E-1, 1.398929E+0
713.872000, 1.025664E-1, 1.398929E+0
713.873000, 1.127690E-1, 1.409125E+0
713.874000, 9.236383E-2, 1.409125E+0
713.875000, 1.025664E-1, 1.398929E+0
713.876000, 9.236383E-2, 1.398929E+0
713.877000, 8.216122E-2, 1.398929E+0
713.878000, 4.135082E-2, 1.409125E+0
713.879000, -6.067520E-2, 1.409125E+0
713.880000, -1.986479E-2, 1.409125E+0
713.881000, 5.404097E-4, 1.398929E+0
713.882000, 8.216122E-2, 1.398929E+0
713.883000, 2.249977E-1, 1.398929E+0
713.884000, 1.331742E-1, 1.409125E+0
713.885000, -1.986479E-2, 1.409125E+0
713.886000, 5.155342E-2, 1.398929E+0
713.887000, 8.216122E-2, 1.409125E+0
713.888000, 1.535794E-1, 1.398929E+0
, , 
713.889000, 1.433768E-1, 1.398929E+0
713.890000, 1.025664E-1, 1.409125E+0
713.891000, 9.236383E-2, 1.409125E+0
713.892000, -1.986479E-2, 1.398929E+0
713.893000, -9.662192E-3, 1.398929E+0
713.894000, -6.067520E-2, 1.398929E+0
713.895000, -9.662192E-3, 1.398929E+0
713.896000, 8.216122E-2, 1.398929E+0
713.897000, 1.025664E-1, 1.409125E+0
713.898000, -9.662192E-3, 1.398929E+0
713.899000, -2.545246E-1, 1.398929E+0
713.900000, -3.565507E-1, 1.398929E+0
713.901000, -2.749298E-1, 1.409125E+0
713.902000, -1.627012E-1, 1.398929E+0
713.903000, 2.964159E-1, 1.398929E+0
713.904000, 5.922913E-1, 1.398929E+0
713.905000, 4.188471E-1, 1.398929E+0
713.906000, 1.433768E-1, 1.398929E+0
713.907000, 1.841872E-1, 1.409125E+0
713.908000, 1.943898E-1, 1.409125E+0
713.909000, 1.841872E-1, 1.398929E+0
713.910000, 1.841872E-1, 1.398929E+0
713.911000, 1.025664E-1, 1.409125E+0
713.912000, -1.986479E-2, 1.398929E+0
713.913000, 5.155342E-2, 1.409125E+0
713.914000, 6.175602E-2, 1.409125E+0
713.915000, 6.175602E-2, 1.398929E+0
713.916000, 5.155342E-2, 1.398929E+0
713.917000, 8.216122E-2, 1.398929E+0
713.918000, 1.127690E-1, 1.409125E+0
713.919000, 1.331742E-1, 1.409125E+0
713.920000, 1.127690E-1, 1.398929E+0
713.921000, 1.127690E-1, 1.398929E+0
, , 
713.922000, 8.216122E-2, 1.398929E+0
713.923000, 2.094561E-2, 1.398929E+0
713.924000, 4.135082E-2, 1.398929E+0
713.925000, 7.195862E-2, 1.409125E+0
713.926000, 4.135082E-2, 1.398929E+0
713.927000, 5.155342E-2, 1.398929E+0
713.928000, 3.114822E-2, 1.398929E+0
713.929000, 1.074301E-2, 1.398929E+0
713.930000, 4.135082E-2, 1.409125E+0
713.931000, 2.094561E-2, 1.409125E+0
713.932000, 1.074301E-2, 1.409125E+0
713.933000, 4.135082E-2, 1.398929E+0
713.934000, 3.114822E-2, 1.398929E+0
713.935000, 8.216122E-2, 1.409125E+0
713.936000, 8.216122E-2, 1.409125E+0
713.937000, 9.236383E-2, 1.398929E+0
713.938000, 6.175602E-2, 1.409125E+0
713.939000, -2.137142E-1, 1.398929E+0
713.940000, -3.157402E-1, 1.398929E+0
713.941000, -3.463481E-1, 1.409125E+0
713.942000, -3.055376E-1, 1.409125E+0
713.943000, 5.404097E-4, 1.398929E+0
713.944000, 7.351277E-1, 1.409125E+0
713.945000, 3.372263E-1, 1.398929E+0
713.946000, 6.175602E-2, 1.398929E+0
713.947000, -1.116882E-1, 1.409125E+0
713.948000, -9.128301E-2, 1.409125E+0
713.949000, 1.229716E-1, 1.398929E+0
713.950000, 2.658081E-1, 1.398929E+0
713.951000, 2.454029E-1, 1.398929E+0
713.952000, 1.127690E-1, 1.398929E+0
713.953000, 1.025664E-1, 1.409125E+0
713.954000, 7.195862E-2, 1.398929E+0
, , 
713.955000, 1.637820E-1, 1.398929E+0
713.956000, 3.678341E-1, 1.398929E+0
713.957000, 4.698601E-1, 1.398929E+0
713.958000, 1.127690E-1, 1.409125E+0
713.959000, -6.067520E-2, 1.409125E+0
713.960000, -7.087780E-2, 1.398929E+0
713.961000, -3.006740E-2, 1.409125E+0
713.962000, 1.127690E-1, 1.398929E+0
713.963000, 2.658081E-1, 1.398929E+0
713.964000, 1.074301E-2, 1.398929E+0
713.965000, 2.094561E-2, 1.409125E+0
713.966000, 1.535794E-1, 1.398929E+0
713.967000, 1.943898E-1, 1.398929E+0
713.968000, 1.841872E-1, 1.398929E+0
713.969000, 2.249977E-1, 1.409125E+0
713.970000, 1.127690E-1, 1.409125E+0
713.971000, 1.331742E-1, 1.409125E+0
713.972000, 1.433768E-1, 1.398929E+0
713.973000, 1.433768E-1, 1.409125E+0
713.974000, 8.216122E-2, 1.398929E+0
713.975000, 7.195862E-2, 1.409125E+0
713.976000, 7.195862E-2, 1.409125E+0
713.977000, 7.195862E-2, 1.409125E+0
713.978000, 7.195862E-2, 1.398929E+0
713.979000, 1.535794E-1, 1.398929E+0
713.980000, 8.216122E-2, 1.398929E+0
713.981000, -3.769559E-1, 1.398929E+0
713.982000, -6.116157E-1, 1.409125E+0
713.983000, -5.912105E-1, 1.409125E+0
713.984000, -4.483741E-1, 1.409125E+0
713.985000, 3.474289E-1, 1.398929E+0
713.986000, 1.031003E+0, 1.398929E+0
713.987000, 5.310757E-1, 1.409125E+0
, , 
713.988000, 2.556055E-1, 1.409125E+0
713.989000, 2.862133E-1, 1.398929E+0
713.990000, 2.760107E-1, 1.398929E+0
713.991000, 1.841872E-1, 1.398929E+0
713.992000, 1.841872E-1, 1.409125E+0
713.993000, 1.025664E-1, 1.409125E+0
713.994000, 4.135082E-2, 1.409125E+0
713.995000, 1.025664E-1, 1.409125E+0
713.996000, 8.216122E-2, 1.409125E+0
713.997000, 8.216122E-2, 1.398929E+0
713.998000, 8.216122E-2, 1.409125E+0
713.999000, 3.114822E-2, 1.409125E+0
714.000000, 3.114822E-2, 1.409125E+0
714.001000, 4.135082E-2, 1.409125E+0
714.002000, 5.155342E-2, 1.398929E+0
714.003000, 3.114822E-2, 1.398929E+0
714.004000, 4.135082E-2, 1.409125E+0
714.005000, 7.195862E-2, 1.409125E+0
714.006000, 6.175602E-2, 1.409125E+0
714.007000, 4.135082E-2, 1.398929E+0
714.008000, 6.175602E-2, 1.398929E+0
714.009000, 3.114822E-2, 1.409125E+0
714.010000, 2.094561E-2, 1.409125E+0
714.011000, 6.175602E-2, 1.409125E+0
714.012000, 6.175602E-2, 1.398929E+0
714.013000, 3.114822E-2, 1.398929E+0
714.014000, 5.155342E-2, 1.398929E+0
714.015000, 3.114822E-2, 1.409125E+0
714.016000, 5.155342E-2, 1.409125E+0
714.017000, 5.155342E-2, 1.409125E+0
714.018000, 1.074301E-2, 1.398929E+0
714.019000, -9.662192E-3, 1.398929E+0
714.020000, 1.074301E-2, 1.398929E+0
, , 
714.021000, 3.114822E-2, 1.409125E+0
714.022000, 6.175602E-2, 1.409125E+0
714.023000, 2.045924E-1, 1.409125E+0
714.024000, 1.841872E-1, 1.398929E+0
714.025000, 1.739846E-1, 1.398929E+0
714.026000, 1.025664E-1, 1.398929E+0
714.027000, 9.236383E-2, 1.409125E+0
714.028000, -9.662192E-3, 1.409125E+0
714.029000, -1.986479E-2, 1.409125E+0
714.030000, 3.114822E-2, 1.398929E+0
714.031000, 4.135082E-2, 1.409125E+0
714.032000, 8.216122E-2, 1.398929E+0
714.033000, 5.155342E-2, 1.409125E+0
714.034000, 6.175602E-2, 1.409125E+0
714.035000, 8.216122E-2, 1.398929E+0
714.036000, 8.216122E-2, 1.409125E+0
714.037000, 8.216122E-2, 1.398929E+0
714.038000, 9.236383E-2, 1.409125E+0
714.039000, 1.127690E-1, 1.409125E+0
714.040000, 1.229716E-1, 1.398929E+0
714.041000, 8.216122E-2, 1.398929E+0
714.042000, 1.025664E-1, 1.398929E+0
714.043000, 1.127690E-1, 1.398929E+0
714.044000, 8.216122E-2, 1.409125E+0
714.045000, 8.216122E-2, 1.409125E+0
714.046000, 4.135082E-2, 1.409125E+0
714.047000, 1.074301E-2, 1.409125E+0
714.048000, 4.135082E-2, 1.398929E+0
714.049000, 3.114822E-2, 1.398929E+0
714.050000, 3.114822E-2, 1.409125E+0
714.051000, 5.155342E-2, 1.409125E+0
714.052000, 5.155342E-2, 1.398929E+0
714.053000, 6.175602E-2, 1.409125E+0
, , 
714.054000, 6.175602E-2, 1.398929E+0
714.055000, 1.025664E-1, 1.398929E+0
714.056000, 9.236383E-2, 1.409125E+0
714.057000, 4.135082E-2, 1.409125E+0
714.058000, -6.067520E-2, 1.409125E+0
714.059000, -1.422960E-1, 1.398929E+0
714.060000, -8.108041E-2, 1.398929E+0
714.061000, 2.094561E-2, 1.409125E+0
714.062000, 1.433768E-1, 1.409125E+0
714.063000, 3.270237E-1, 1.398929E+0
714.064000, 1.841872E-1, 1.398929E+0
714.065000, 4.135082E-2, 1.398929E+0
714.066000, 1.025664E-1, 1.398929E+0
714.067000, 1.331742E-1, 1.398929E+0
714.068000, 1.025664E-1, 1.409125E+0
714.069000, 1.025664E-1, 1.398929E+0
714.070000, 1.535794E-1, 1.409125E+0
714.071000, 1.535794E-1, 1.398929E+0
714.072000, 7.195862E-2, 1.398929E+0
714.073000, 1.637820E-1, 1.409125E+0
714.074000, 2.147950E-1, 1.398929E+0
714.075000, 5.404097E-4, 1.409125E+0
714.076000, -3.259428E-1, 1.398929E+0
714.077000, -3.667533E-1, 1.398929E+0
714.078000, -3.361455E-1, 1.409125E+0
714.079000, -2.239168E-1, 1.409125E+0
714.080000, 2.862133E-1, 1.398929E+0
714.081000, 4.188471E-1, 1.398929E+0
714.082000, -3.006740E-2, 1.398929E+0
714.083000, -2.953350E-1, 1.398929E+0
714.084000, -1.831064E-1, 1.409125E+0
714.085000, -1.422960E-1, 1.409125E+0
714.086000, -4.027000E-2, 1.398929E+0
, , 
714.087000, 6.331017E-1, 1.398929E+0
714.088000, 6.943173E-1, 1.398929E+0
714.089000, 1.127690E-1, 1.398929E+0
714.090000, -9.662192E-3, 1.409125E+0
714.091000, -4.027000E-2, 1.409125E+0
714.092000, 1.535794E-1, 1.409125E+0
714.093000, 3.474289E-1, 1.409125E+0
714.094000, 4.596575E-1, 1.398929E+0
714.095000, 2.454029E-1, 1.398929E+0
714.096000, 1.637820E-1, 1.409125E+0
714.097000, 1.841872E-1, 1.409125E+0
714.098000, 1.433768E-1, 1.398929E+0
714.099000, -3.006740E-2, 1.398929E+0
714.100000, -2.035116E-1, 1.398929E+0
714.101000, -1.218908E-1, 1.409125E+0
714.102000, 6.175602E-2, 1.409125E+0
714.103000, 3.678341E-1, 1.398929E+0
714.104000, 2.556055E-1, 1.398929E+0
714.105000, 1.025664E-1, 1.398929E+0
714.106000, 1.535794E-1, 1.398929E+0
714.107000, 1.331742E-1, 1.409125E+0
714.108000, 1.433768E-1, 1.409125E+0
714.109000, -1.627012E-1, 1.398929E+0
714.110000, -4.381715E-1, 1.398929E+0
714.111000, -4.483741E-1, 1.398929E+0
714.112000, -3.463481E-1, 1.398929E+0
714.113000, 4.135082E-2, 1.409125E+0
714.114000, 4.902653E-1, 1.409125E+0
714.115000, 5.004679E-1, 1.398929E+0
714.116000, 1.841872E-1, 1.398929E+0
714.117000, 1.229716E-1, 1.398929E+0
714.118000, 1.841872E-1, 1.409125E+0
714.119000, 1.841872E-1, 1.409125E+0
, , 
714.120000, 1.739846E-1, 1.409125E+0
714.121000, 1.535794E-1, 1.398929E+0
714.122000, 1.127690E-1, 1.398929E+0
714.123000, 1.127690E-1, 1.409125E+0
714.124000, 1.127690E-1, 1.409125E+0
714.125000, 6.175602E-2, 1.398929E+0
714.126000, 5.155342E-2, 1.409125E+0
714.127000, 6.175602E-2, 1.398929E+0
714.128000, 4.135082E-2, 1.398929E+0
714.129000, 1.074301E-2, 1.409125E+0
714.130000, 4.135082E-2, 1.409125E+0
714.131000, 5.404097E-4, 1.398929E+0
714.132000, 5.155342E-2, 1.398929E+0
714.133000, 8.216122E-2, 1.398929E+0
714.134000, 7.195862E-2, 1.398929E+0
714.135000, 6.175602E-2, 1.409125E+0
714.136000, 6.175602E-2, 1.409125E+0
714.137000, 7.195862E-2, 1.409125E+0
714.138000, 6.175602E-2, 1.409125E+0
714.139000, 8.216122E-2, 1.398929E+0
714.140000, 5.155342E-2, 1.409125E+0
714.141000, -5.047260E-2, 1.409125E+0
714.142000, -1.524986E-1, 1.398929E+0
714.143000, -1.014856E-1, 1.398929E+0
714.144000, -9.662192E-3, 1.398929E+0
714.145000, 5.155342E-2, 1.398929E+0
714.146000, 2.454029E-1, 1.398929E+0
714.147000, 4.135082E-2, 1.409125E+0
714.148000, 5.404097E-4, 1.398929E+0
714.149000, -3.259428E-1, 1.409125E+0
714.150000, -5.504001E-1, 1.398929E+0
714.151000, -4.279689E-1, 1.398929E+0
714.152000, -3.871585E-1, 1.409125E+0
, , 
714.153000, 2.045924E-1, 1.409125E+0
714.154000, 9.901928E-1, 1.398929E+0
714.155000, 5.922913E-1, 1.409125E+0
714.156000, 2.964159E-1, 1.398929E+0
714.157000, 2.964159E-1, 1.398929E+0
714.158000, 2.862133E-1, 1.409125E+0
714.159000, 2.147950E-1, 1.409125E+0
714.160000, 1.229716E-1, 1.398929E+0
714.161000, 1.535794E-1, 1.398929E+0
714.162000, 1.331742E-1, 1.398929E+0
714.163000, 1.127690E-1, 1.409125E+0
714.164000, 1.025664E-1, 1.409125E+0
714.165000, 6.175602E-2, 1.398929E+0
714.166000, 3.114822E-2, 1.409125E+0
714.167000, 8.216122E-2, 1.398929E+0
714.168000, 1.025664E-1, 1.398929E+0
714.169000, 1.127690E-1, 1.398929E+0
714.170000, 9.236383E-2, 1.409125E+0
714.171000, 7.195862E-2, 1.398929E+0
714.172000, 7.195862E-2, 1.398929E+0
714.173000, 6.175602E-2, 1.398929E+0
714.174000, 7.195862E-2, 1.398929E+0
714.175000, 5.155342E-2, 1.398929E+0
714.176000, 4.135082E-2, 1.409125E+0
714.177000, 7.195862E-2, 1.398929E+0
714.178000, 8.216122E-2, 1.398929E+0
714.179000, 8.216122E-2, 1.398929E+0
714.180000, 7.195862E-2, 1.398929E+0
714.181000, -9.662192E-3, 1.398929E+0
714.182000, -4.027000E-2, 1.409125E+0
714.183000, 4.135082E-2, 1.398929E+0
714.184000, 8.216122E-2, 1.409125E+0
714.185000, 8.216122E-2, 1.398929E+0
, , 
714.186000, 8.216122E-2, 1.409125E+0
714.187000, 8.216122E-2, 1.409125E+0
714.188000, 8.216122E-2, 1.398929E+0
714.189000, 9.236383E-2, 1.398929E+0
714.190000, 9.236383E-2, 1.398929E+0
714.191000, 4.135082E-2, 1.398929E+0
714.192000, 5.155342E-2, 1.398929E+0
714.193000, 5.155342E-2, 1.409125E+0
714.194000, 5.155342E-2, 1.409125E+0
714.195000, 1.074301E-2, 1.398929E+0
714.196000, 4.135082E-2, 1.398929E+0
714.197000, 3.114822E-2, 1.398929E+0
714.198000, 4.135082E-2, 1.398929E+0
714.199000, 5.155342E-2, 1.409125E+0
714.200000, 1.127690E-1, 1.409125E+0
714.201000, 8.216122E-2, 1.409125E+0
714.202000, 1.127690E-1, 1.398929E+0
714.203000, 1.025664E-1, 1.398929E+0
714.204000, 8.216122E-2, 1.409125E+0
714.205000, 2.094561E-2, 1.409125E+0
714.206000, 2.094561E-2, 1.398929E+0
714.207000, -1.986479E-2, 1.398929E+0
714.208000, 5.404097E-4, 1.398929E+0
714.209000, 1.074301E-2, 1.398929E+0
714.210000, 2.094561E-2, 1.409125E+0
714.211000, 5.155342E-2, 1.409125E+0
714.212000, 7.195862E-2, 1.398929E+0
714.213000, 8.216122E-2, 1.398929E+0
714.214000, 4.135082E-2, 1.398929E+0
714.215000, 4.135082E-2, 1.398929E+0
714.216000, 2.094561E-2, 1.398929E+0
714.217000, 4.135082E-2, 1.409125E+0
714.218000, 6.175602E-2, 1.398929E+0
, , 
714.219000, 8.216122E-2, 1.398929E+0
714.220000, 7.195862E-2, 1.398929E+0
714.221000, 7.195862E-2, 1.398929E+0
714.222000, 7.195862E-2, 1.409125E+0
714.223000, 4.135082E-2, 1.398929E+0
714.224000, 3.114822E-2, 1.398929E+0
714.225000, 7.195862E-2, 1.398929E+0
714.226000, 1.025664E-1, 1.398929E+0
714.227000, 1.739846E-1, 1.409125E+0
714.228000, 1.841872E-1, 1.409125E+0
714.229000, 1.074301E-2, 1.398929E+0
714.230000, -5.047260E-2, 1.409125E+0
714.231000, 5.155342E-2, 1.398929E+0
714.232000, 5.404097E-4, 1.398929E+0
714.233000, 4.135082E-2, 1.409125E+0
714.234000, -9.662192E-3, 1.409125E+0
714.235000, -3.006740E-2, 1.398929E+0
714.236000, 2.094561E-2, 1.398929E+0
714.237000, 8.216122E-2, 1.398929E+0
714.238000, 1.331742E-1, 1.409125E+0
714.239000, 2.454029E-1, 1.409125E+0
714.240000, 2.045924E-1, 1.409125E+0
714.241000, 6.175602E-2, 1.409125E+0
714.242000, 8.216122E-2, 1.409125E+0
714.243000, 8.216122E-2, 1.398929E+0
714.244000, 7.195862E-2, 1.398929E+0
714.245000, 3.114822E-2, 1.409125E+0
714.246000, 5.155342E-2, 1.398929E+0
714.247000, 9.236383E-2, 1.398929E+0
714.248000, 6.175602E-2, 1.398929E+0
714.249000, 1.127690E-1, 1.398929E+0
714.250000, 7.195862E-2, 1.409125E+0
714.251000, -1.986479E-2, 1.409125E+0
, , 
714.252000, -1.218908E-1, 1.398929E+0
714.253000, -9.662192E-3, 1.398929E+0
714.254000, 6.175602E-2, 1.398929E+0
714.255000, 1.841872E-1, 1.398929E+0
714.256000, 2.760107E-1, 1.398929E+0
714.257000, 1.637820E-1, 1.398929E+0
714.258000, 9.236383E-2, 1.398929E+0
714.259000, 8.216122E-2, 1.398929E+0
714.260000, 1.025664E-1, 1.398929E+0
714.261000, 6.175602E-2, 1.409125E+0
714.262000, 3.114822E-2, 1.409125E+0
714.263000, 2.094561E-2, 1.409125E+0
714.264000, 3.114822E-2, 1.398929E+0
714.265000, 6.175602E-2, 1.398929E+0
714.266000, 6.175602E-2, 1.398929E+0
714.267000, 3.114822E-2, 1.409125E+0
