Time (s), Activation By Channel (% of MVC)
142.325000, 1.980113E-2, 2.866778E-3
142.326000, 1.718333E-3, 7.028786E-3
142.327000, 1.166796E-2, 3.439600E-3
142.328000, 3.736915E-3, 2.140947E-3
, , 
142.329000, 4.139842E-2, 1.068015E-3
142.330000, 6.677925E-2, 1.978700E-4
142.331000, 3.863241E-2, 4.912574E-4
142.332000, 2.493967E-2, 1.019958E-3
142.333000, 3.848353E-3, 1.407640E-3
142.334000, 1.031127E-3, 1.032357E-2
142.335000, 3.069107E-2, 1.008291E-3
142.336000, 4.398084E-2, 4.637941E-4
142.337000, 3.458664E-2, 4.260358E-5
142.338000, 4.726192E-4, 2.712894E-4
142.339000, 4.128837E-2, 9.143783E-3
142.340000, 8.654303E-2, 2.204482E-3
142.341000, 9.731316E-2, 1.652607E-3
142.342000, 5.635772E-2, 7.447639E-3
142.343000, 1.588479E-1, 3.683835E-3
142.344000, 2.297397E-1, 5.724275E-3
142.345000, 2.359321E-1, 3.526601E-3
142.346000, 2.107900E-2, 6.949071E-3
142.347000, 3.202912E-2, 3.053934E-3
142.348000, 6.152888E-2, 1.392576E-3
142.349000, 3.285869E-3, 8.602915E-3
142.350000, 4.028625E-2, 6.824376E-3
142.351000, 1.008282E-1, 3.380857E-3
142.352000, 7.139003E-2, 6.762579E-3
142.353000, 9.070910E-2, 5.129409E-3
142.354000, 6.598315E-2, 4.933354E-3
142.355000, 5.361356E-2, 5.349276E-3
142.356000, 7.137559E-3, 3.851613E-3
142.357000, 1.327500E-3, 6.079762E-3
142.358000, 1.552209E-1, 4.329695E-3
142.359000, 6.015864E-2, 2.953866E-3
142.360000, 6.184312E-3, 6.861083E-3
142.361000, 7.228950E-3, 3.659008E-3
, , 
142.362000, 9.165718E-3, 6.263383E-3
142.363000, 2.300162E-2, 4.161720E-3
142.364000, 6.591581E-3, 2.806853E-3
142.365000, 1.590750E-2, 1.667978E-3
142.366000, 5.754839E-2, 7.250425E-4
142.367000, 7.018116E-3, 8.692212E-3
142.368000, 3.946907E-2, 2.190938E-3
142.369000, 1.751919E-2, 7.402320E-3
142.370000, 1.675848E-2, 5.332211E-3
142.371000, 5.835783E-2, 5.067848E-3
142.372000, 7.126490E-4, 3.686633E-3
142.373000, 8.469906E-3, 6.131410E-3
142.374000, 1.260673E-1, 4.386403E-3
142.375000, 2.058003E-2, 5.538695E-3
142.376000, 3.934536E-2, 3.768805E-3
142.377000, 6.030462E-2, 6.360855E-3
142.378000, 2.974075E-2, 3.913734E-3
142.379000, 1.073078E-2, 6.194294E-3
142.380000, 1.323121E-2, 4.554607E-3
142.381000, 5.537139E-3, 5.490543E-3
142.382000, 1.784740E-2, 3.821657E-3
142.383000, 5.063917E-4, 6.224526E-3
142.384000, 2.115503E-2, 4.533559E-3
142.385000, 1.597974E-2, 5.553235E-3
142.386000, 1.476419E-3, 4.733785E-3
142.387000, 2.283938E-2, 5.387099E-3
142.388000, 1.135549E-2, 3.780853E-3
142.389000, 4.592864E-2, 6.214522E-3
142.390000, 8.058686E-3, 4.483371E-3
142.391000, 1.486713E-2, 5.634141E-3
142.392000, 2.749068E-2, 4.630527E-3
142.393000, 8.332125E-3, 3.145667E-3
142.394000, 1.777107E-2, 6.747722E-3
, , 
142.395000, 8.011643E-3, 3.719763E-3
142.396000, 7.572947E-4, 6.233742E-3
142.397000, 1.334169E-2, 4.177793E-3
142.398000, 1.231652E-2, 5.827705E-3
142.399000, 2.225992E-2, 4.535605E-3
142.400000, 2.070315E-2, 5.514523E-3
142.401000, 1.786966E-3, 3.843465E-3
142.402000, 5.835669E-3, 6.210489E-3
142.403000, 1.757256E-2, 4.531496E-3
142.404000, 3.597448E-4, 5.540359E-3
142.405000, 3.039859E-2, 4.763481E-3
142.406000, 1.682977E-2, 3.311409E-3
142.407000, 1.515592E-2, 6.555400E-3
142.408000, 2.988806E-2, 3.932711E-3
142.409000, 2.614442E-2, 6.005820E-3
142.410000, 2.999021E-2, 4.235659E-3
142.411000, 5.200815E-2, 5.905626E-3
142.412000, 8.290094E-2, 4.302930E-3
142.413000, 9.248614E-2, 5.702928E-3
142.414000, 9.453424E-2, 3.993703E-3
142.415000, 1.269334E-2, 2.558268E-3
142.416000, 2.213037E-1, 7.281067E-3
142.417000, 5.160388E-2, 3.243468E-3
142.418000, 8.327170E-2, 6.651445E-3
142.419000, 1.196565E-1, 3.818960E-3
142.420000, 2.448059E-2, 2.522567E-3
142.421000, 4.115069E-2, 1.451232E-3
142.422000, 1.711191E-2, 8.069750E-3
142.423000, 3.401469E-2, 2.730372E-3
142.424000, 4.167651E-2, 6.928753E-3
142.425000, 6.798617E-2, 3.740588E-3
142.426000, 8.122922E-2, 2.609193E-3
142.427000, 5.562261E-2, 6.979268E-3
, , 
142.428000, 3.489837E-2, 4.903627E-3
142.429000, 3.575707E-2, 5.501290E-3
142.430000, 4.329588E-2, 4.527897E-3
142.431000, 3.779618E-2, 2.854505E-3
142.432000, 7.226185E-2, 7.185253E-3
142.433000, 2.452591E-2, 3.173449E-3
142.434000, 2.347859E-2, 6.855623E-3
142.435000, 4.714395E-2, 5.141642E-3
142.436000, 8.580203E-2, 3.677547E-3
142.437000, 8.294571E-2, 6.210490E-3
142.438000, 2.538279E-2, 4.402126E-3
142.439000, 9.564031E-5, 5.766827E-3
142.440000, 7.800980E-3, 4.182894E-3
142.441000, 1.305976E-2, 2.839471E-3
142.442000, 1.023935E-2, 6.936868E-3
142.443000, 4.239375E-2, 5.025407E-3
142.444000, 5.485195E-2, 3.412673E-3
142.445000, 9.053632E-3, 6.581238E-3
142.446000, 5.076774E-2, 3.809355E-3
142.447000, 1.005487E-1, 2.450226E-3
142.448000, 2.398883E-2, 7.319811E-3
142.449000, 1.743309E-2, 3.266785E-3
142.450000, 1.402759E-2, 2.077640E-3
142.451000, 3.324797E-2, 7.546598E-3
142.452000, 3.509184E-3, 3.163427E-3
142.453000, 1.257219E-2, 6.573925E-3
142.454000, 1.245504E-3, 4.027859E-3
142.455000, 6.959329E-3, 5.812581E-3
142.456000, 2.209658E-2, 4.691516E-3
142.457000, 7.352728E-3, 3.410053E-3
142.458000, 3.093662E-2, 6.314145E-3
142.459000, 2.033973E-2, 4.290335E-3
142.460000, 2.316152E-2, 3.094839E-3
, , 
142.461000, 3.642378E-2, 6.556437E-3
142.462000, 2.718931E-2, 4.109227E-3
142.463000, 1.936274E-2, 2.964409E-3
142.464000, 3.012043E-2, 6.645531E-3
142.465000, 1.560369E-2, 4.053217E-3
142.466000, 1.260675E-2, 5.716802E-3
142.467000, 6.179783E-3, 3.816228E-3
142.468000, 7.625220E-3, 6.421303E-3
142.469000, 3.477136E-2, 4.884492E-3
142.470000, 1.824955E-2, 5.082167E-3
142.471000, 3.153156E-2, 5.294137E-3
142.472000, 3.957703E-2, 4.765181E-3
142.473000, 2.600363E-2, 3.122007E-3
142.474000, 2.671470E-3, 1.762394E-3
142.475000, 2.308819E-3, 6.571035E-4
142.476000, 2.067230E-2, 2.215399E-4
142.477000, 1.942546E-2, 9.550688E-3
142.478000, 1.803701E-2, 7.212867E-3
142.479000, 7.714648E-4, 5.197352E-3
142.480000, 2.931265E-2, 5.173500E-3
142.481000, 1.524954E-2, 4.867771E-3
142.482000, 2.189664E-2, 3.188261E-3
142.483000, 6.037993E-2, 6.872347E-3
142.484000, 5.057461E-2, 3.453940E-3
142.485000, 4.947832E-2, 2.034799E-3
142.486000, 5.445391E-2, 7.789431E-3
142.487000, 1.357984E-1, 2.749961E-3
142.488000, 8.548452E-2, 1.521445E-3
142.489000, 8.890233E-2, 8.133781E-3
142.490000, 2.658233E-2, 6.097131E-3
142.491000, 1.987307E-2, 4.293910E-3
142.492000, 3.549545E-2, 5.726733E-3
142.493000, 4.541169E-2, 4.025080E-3
, , 
142.494000, 3.328263E-2, 2.591080E-3
142.495000, 1.164577E-2, 7.251925E-3
142.496000, 2.623536E-2, 3.264807E-3
142.497000, 9.198301E-4, 6.641126E-3
142.498000, 3.470847E-2, 4.835176E-3
142.499000, 3.276719E-2, 5.344364E-3
142.500000, 2.225594E-2, 4.869344E-3
142.501000, 8.193928E-3, 3.343041E-3
142.502000, 2.089036E-2, 6.583676E-3
142.503000, 2.313465E-2, 3.857343E-3
142.504000, 1.521426E-2, 2.534162E-3
142.505000, 1.873921E-2, 1.438760E-3
142.506000, 2.527744E-2, 8.103490E-3
142.507000, 2.900278E-2, 2.678187E-3
142.508000, 2.175806E-2, 6.996570E-3
142.509000, 1.549008E-2, 3.659895E-3
142.510000, 7.190198E-3, 6.132763E-3
142.511000, 2.335954E-2, 4.237936E-3
142.512000, 2.538392E-2, 6.008131E-3
142.513000, 8.372654E-3, 4.491687E-3
142.514000, 1.297898E-2, 5.445056E-3
142.515000, 5.010068E-2, 4.968598E-3
142.516000, 3.247530E-2, 5.047866E-3
142.517000, 4.263279E-2, 3.358088E-3
142.518000, 3.447191E-2, 6.701363E-3
142.519000, 1.050843E-1, 5.016336E-3
142.520000, 1.243625E-2, 5.071442E-3
142.521000, 1.399319E-2, 5.208170E-3
142.522000, 2.261850E-2, 3.725075E-3
142.523000, 1.611216E-2, 2.472933E-3
142.524000, 6.341534E-4, 7.221376E-3
142.525000, 7.430556E-3, 3.414256E-3
142.526000, 3.990782E-3, 2.251678E-3
, , 
142.527000, 5.393827E-2, 7.364593E-3
142.528000, 7.066843E-2, 3.338332E-3
142.529000, 2.782872E-2, 6.417996E-3
142.530000, 3.907870E-2, 4.495251E-3
142.531000, 1.934384E-2, 5.771859E-3
142.532000, 3.000612E-2, 4.270960E-3
142.533000, 3.328955E-2, 2.996525E-3
142.534000, 6.036982E-2, 6.723799E-3
142.535000, 2.531794E-2, 3.882815E-3
142.536000, 1.096149E-3, 5.962170E-3
142.537000, 3.180885E-2, 4.530499E-3
142.538000, 1.957948E-3, 3.232906E-3
142.539000, 4.581050E-2, 2.140807E-3
142.540000, 3.122864E-4, 7.416892E-3
142.541000, 1.511921E-2, 3.333867E-3
142.542000, 8.165994E-3, 6.384249E-3
142.543000, 3.194777E-2, 4.431859E-3
142.544000, 7.473152E-3, 5.857328E-3
142.545000, 1.544410E-2, 4.279182E-3
142.546000, 2.037974E-2, 2.704035E-3
142.547000, 6.609803E-2, 7.247018E-3
142.548000, 8.692966E-2, 3.190571E-3
142.549000, 6.255164E-2, 1.881517E-3
142.550000, 6.696756E-2, 7.836357E-3
142.551000, 9.022596E-2, 5.847477E-3
142.552000, 7.954672E-2, 4.508004E-3
142.553000, 1.213179E-1, 5.538345E-3
142.554000, 1.292694E-1, 3.854601E-3
142.555000, 9.465330E-2, 6.218559E-3
142.556000, 3.913036E-2, 4.087847E-3
142.557000, 2.271773E-2, 2.642482E-3
142.558000, 8.248317E-3, 7.213349E-3
142.559000, 3.103537E-2, 3.290005E-3
, , 
142.560000, 2.087703E-2, 2.021924E-3
142.561000, 3.933370E-2, 7.675526E-3
142.562000, 6.013182E-2, 2.968118E-3
142.563000, 2.087081E-2, 6.827969E-3
142.564000, 2.658005E-2, 3.723282E-3
142.565000, 3.833702E-2, 6.159172E-3
142.566000, 1.828758E-3, 4.311536E-3
142.567000, 1.872670E-2, 3.005231E-3
142.568000, 3.993058E-3, 1.915551E-3
142.569000, 1.039018E-2, 1.020476E-3
142.570000, 5.695113E-3, 2.991881E-4
142.571000, 1.840825E-3, 8.918996E-3
142.572000, 1.857298E-2, 2.140544E-3
142.573000, 1.994778E-3, 1.352236E-3
142.574000, 1.652156E-2, 7.936751E-3
142.575000, 1.732508E-2, 3.049177E-3
142.576000, 3.409495E-2, 2.185386E-3
142.577000, 2.683191E-2, 7.180055E-3
142.578000, 5.815327E-2, 3.729298E-3
142.579000, 1.432044E-1, 2.789607E-3
142.580000, 2.486181E-2, 6.650327E-3
142.581000, 9.777348E-3, 4.186606E-3
142.582000, 1.724410E-2, 5.473890E-3
142.583000, 4.763186E-3, 5.161620E-3
142.584000, 1.308685E-2, 4.681741E-3
142.585000, 1.866485E-2, 2.862221E-3
142.586000, 1.329250E-2, 7.288738E-3
142.587000, 8.437812E-3, 2.989217E-3
142.588000, 1.498344E-2, 1.556727E-3
142.589000, 2.438632E-2, 8.252306E-3
142.590000, 6.036142E-2, 2.324976E-3
142.591000, 6.608418E-2, 7.499283E-3
142.592000, 2.350530E-2, 5.595544E-3
, , 
142.593000, 6.942452E-2, 4.693337E-3
142.594000, 2.202282E-1, 5.403587E-3
142.595000, 1.558843E-2, 4.894333E-3
142.596000, 2.271877E-2, 3.451224E-3
142.597000, 1.738020E-2, 6.395526E-3
142.598000, 4.010165E-2, 4.120403E-3
142.599000, 6.322004E-2, 2.865610E-3
142.600000, 9.497097E-2, 6.820106E-3
142.601000, 6.189634E-2, 4.819134E-3
142.602000, 2.661238E-2, 5.530444E-3
142.603000, 1.750341E-2, 4.113344E-3
142.604000, 1.006129E-1, 5.729488E-3
142.605000, 3.466046E-2, 3.879412E-3
142.606000, 1.652474E-2, 6.326395E-3
142.607000, 8.130255E-3, 3.877636E-3
142.608000, 1.388002E-1, 2.356859E-3
142.609000, 1.266142E-2, 7.550604E-3
142.610000, 4.493086E-2, 5.729200E-3
142.611000, 5.049167E-2, 4.170439E-3
142.612000, 7.009327E-2, 2.850253E-3
142.613000, 5.536677E-2, 6.905238E-3
142.614000, 1.632667E-2, 3.675418E-3
142.615000, 1.334715E-2, 2.463500E-3
142.616000, 4.504048E-2, 7.196966E-3
142.617000, 7.412073E-2, 3.466475E-3
142.618000, 2.178177E-2, 2.326053E-3
142.619000, 4.546298E-4, 7.273295E-3
142.620000, 8.749836E-3, 3.441753E-3
142.621000, 4.993858E-2, 2.344259E-3
142.622000, 4.357780E-2, 1.431004E-3
142.623000, 6.370397E-2, 6.830153E-4
142.624000, 1.943039E-2, 8.240016E-5
142.625000, 8.623852E-3, 3.876641E-4
, , 
142.626000, 1.159539E-2, 9.393999E-3
142.627000, 1.231294E-2, 1.841730E-3
142.628000, 1.479448E-2, 1.197503E-3
142.629000, 8.139241E-3, 7.976115E-3
142.630000, 2.072886E-2, 5.551366E-3
142.631000, 1.157944E-1, 5.143220E-3
142.632000, 2.875683E-2, 4.649749E-3
142.633000, 5.883029E-2, 5.863154E-3
142.634000, 3.241790E-2, 4.558033E-3
142.635000, 1.447942E-2, 5.216544E-3
142.636000, 1.344279E-2, 3.334940E-3
142.637000, 2.985257E-2, 6.872071E-3
142.638000, 5.799793E-2, 5.295788E-3
142.639000, 5.849671E-2, 3.934100E-3
142.640000, 3.881928E-2, 5.882203E-3
142.641000, 1.395779E-2, 4.028477E-3
142.642000, 7.421959E-2, 2.487611E-3
142.643000, 1.951518E-1, 1.227417E-3
142.644000, 3.918463E-2, 8.433582E-3
142.645000, 2.126238E-3, 2.269016E-3
142.646000, 1.701833E-2, 7.451056E-3
142.647000, 3.971634E-2, 5.462639E-3
142.648000, 3.787962E-2, 4.893045E-3
142.649000, 5.295721E-2, 3.497742E-3
142.650000, 4.472054E-2, 2.340671E-3
142.651000, 3.719406E-2, 7.255176E-3
142.652000, 2.169587E-2, 5.172097E-3
142.653000, 4.432516E-2, 5.251964E-3
142.654000, 6.646181E-3, 4.749158E-3
142.655000, 1.224648E-2, 5.609811E-3
142.656000, 5.647605E-4, 4.197438E-3
142.657000, 1.631529E-2, 5.644653E-3
142.658000, 1.831972E-3, 3.797186E-3
, , 
142.659000, 2.600099E-2, 2.247792E-3
142.660000, 1.077817E-3, 7.682629E-3
142.661000, 2.923110E-2, 2.772143E-3
142.662000, 4.813692E-2, 7.172861E-3
142.663000, 1.605273E-2, 5.385661E-3
142.664000, 5.138842E-4, 4.792902E-3
142.665000, 2.351095E-2, 5.406494E-3
142.666000, 1.252041E-2, 3.852998E-3
142.667000, 3.429387E-3, 6.111489E-3
142.668000, 2.125553E-2, 4.283358E-3
142.669000, 2.139732E-2, 2.907643E-3
142.670000, 1.245318E-2, 1.755235E-3
142.671000, 1.132981E-2, 7.846767E-3
142.672000, 2.456847E-2, 2.873972E-3
142.673000, 2.386461E-2, 6.861518E-3
142.674000, 2.272283E-2, 4.915419E-3
142.675000, 7.316721E-2, 5.377082E-3
142.676000, 7.165865E-2, 4.747904E-3
142.677000, 6.519645E-3, 3.154340E-3
142.678000, 1.506281E-2, 6.820797E-3
142.679000, 4.302518E-3, 5.062870E-3
142.680000, 2.267212E-2, 5.086947E-3
142.681000, 9.189656E-3, 3.510178E-3
142.682000, 9.344498E-3, 6.455481E-3
142.683000, 1.263451E-2, 3.956383E-3
142.684000, 1.083796E-2, 2.612257E-3
142.685000, 8.030565E-3, 7.148357E-3
142.686000, 3.690307E-3, 5.208309E-3
142.687000, 1.158016E-4, 3.557334E-3
142.688000, 1.142187E-2, 6.481604E-3
142.689000, 1.083738E-2, 4.791355E-3
142.690000, 1.017168E-2, 5.289114E-3
142.691000, 7.841121E-4, 5.007818E-3
, , 
142.692000, 2.845096E-3, 5.101281E-3
142.693000, 4.395289E-3, 3.482805E-3
142.694000, 3.160074E-3, 6.524090E-3
142.695000, 2.636241E-2, 3.848228E-3
142.696000, 3.789169E-2, 6.183814E-3
142.697000, 4.445240E-2, 4.486878E-3
142.698000, 4.694486E-2, 5.599508E-3
142.699000, 6.348812E-2, 3.958316E-3
142.700000, 2.342157E-2, 6.071493E-3
142.701000, 6.840539E-2, 4.277576E-3
142.702000, 1.415679E-1, 2.872929E-3
142.703000, 4.076420E-2, 6.945173E-3
142.704000, 3.389380E-2, 5.058965E-3
142.705000, 2.368484E-4, 3.457710E-3
142.706000, 7.300657E-3, 6.535983E-3
142.707000, 2.049698E-2, 3.845859E-3
142.708000, 2.801568E-3, 6.179972E-3
142.709000, 1.760731E-3, 4.171300E-3
142.710000, 1.399111E-2, 2.767480E-3
142.711000, 1.384795E-2, 1.600252E-3
142.712000, 9.132212E-2, 6.457102E-4
142.713000, 3.044399E-2, 1.187846E-4
142.714000, 6.321258E-3, 9.365666E-3
142.715000, 2.410580E-2, 1.678006E-3
142.716000, 3.601178E-2, 8.850530E-4
142.717000, 3.435778E-2, 8.398884E-3
142.718000, 3.106338E-3, 2.600340E-3
142.719000, 2.142006E-2, 1.756730E-3
142.720000, 9.570053E-3, 7.582923E-3
142.721000, 1.191148E-2, 5.294416E-3
142.722000, 9.248294E-4, 5.290370E-3
142.723000, 2.763774E-2, 4.061963E-3
142.724000, 3.691673E-2, 3.017805E-3
, , 
142.725000, 1.575672E-2, 2.139609E-3
142.726000, 4.277952E-2, 1.410183E-3
142.727000, 9.435366E-3, 7.837648E-3
142.728000, 1.856467E-1, 5.476960E-3
142.729000, 6.172371E-2, 5.162925E-3
142.730000, 3.879120E-3, 4.676141E-3
142.731000, 3.853583E-2, 5.798549E-3
142.732000, 8.515914E-2, 4.462411E-3
142.733000, 4.585022E-2, 5.336650E-3
142.734000, 1.545200E-2, 5.177427E-3
142.735000, 3.324580E-2, 3.880209E-3
142.736000, 1.493955E-2, 5.880317E-3
142.737000, 1.074307E-3, 3.979113E-3
142.738000, 8.321182E-3, 2.398629E-3
142.739000, 1.287090E-2, 7.544852E-3
142.740000, 1.027125E-2, 5.740254E-3
142.741000, 2.523835E-2, 4.183082E-3
142.742000, 1.745626E-2, 5.798258E-3
142.743000, 2.208985E-3, 4.569556E-3
142.744000, 9.110001E-3, 5.491769E-3
142.745000, 8.680239E-2, 4.807023E-3
142.746000, 1.254708E-1, 5.313266E-3
142.747000, 6.871366E-2, 4.935741E-3
142.748000, 4.060692E-2, 3.425047E-3
142.749000, 1.649964E-1, 6.501901E-3
142.750000, 3.329133E-1, 4.724565E-3
142.751000, 8.403061E-2, 5.421235E-3
142.752000, 4.386033E-3, 4.829206E-3
142.753000, 6.715414E-3, 3.340819E-3
142.754000, 7.284353E-3, 6.548314E-3
142.755000, 7.142862E-2, 3.928716E-3
142.756000, 6.499977E-2, 2.638981E-3
142.757000, 5.961259E-3, 1.573696E-3
, , 
142.758000, 6.240398E-2, 7.942327E-3
142.759000, 1.296593E-2, 5.789742E-3
142.760000, 1.927113E-2, 3.956075E-3
142.761000, 1.971288E-2, 6.237929E-3
142.762000, 4.761336E-2, 4.677322E-3
142.763000, 6.613259E-2, 3.354306E-3
142.764000, 7.561437E-3, 6.405468E-3
142.765000, 3.453360E-2, 4.169090E-3
142.766000, 2.653656E-2, 5.702058E-3
142.767000, 2.250352E-3, 3.881999E-3
142.768000, 1.907419E-3, 6.293321E-3
142.769000, 1.879806E-2, 3.940629E-3
142.770000, 1.333393E-2, 2.448340E-3
142.771000, 1.397187E-3, 7.432763E-3
142.772000, 1.546023E-3, 5.587672E-3
142.773000, 1.039333E-2, 4.008303E-3
142.774000, 9.546019E-3, 5.980189E-3
142.775000, 4.928563E-2, 4.392589E-3
142.776000, 2.340210E-2, 2.996772E-3
142.777000, 2.919385E-2, 6.824822E-3
142.778000, 1.187297E-2, 4.952062E-3
142.779000, 9.351315E-2, 3.372038E-3
142.780000, 1.861671E-2, 2.056436E-3
142.781000, 2.726001E-2, 7.672657E-3
142.782000, 4.511232E-2, 5.698652E-3
142.783000, 1.040354E-1, 4.639220E-3
142.784000, 1.423609E-2, 5.426642E-3
142.785000, 3.843643E-2, 4.887481E-3
142.786000, 1.101519E-2, 5.202549E-3
142.787000, 2.643892E-2, 5.087287E-3
142.788000, 2.607030E-2, 5.026866E-3
142.789000, 1.895157E-2, 5.239267E-3
142.790000, 9.796673E-3, 4.897933E-3
, , 
142.791000, 1.354195E-2, 3.305035E-3
142.792000, 1.271616E-2, 1.972421E-3
142.793000, 2.282652E-2, 7.776227E-3
142.794000, 5.572602E-2, 2.828101E-3
142.795000, 2.751461E-2, 1.654268E-3
142.796000, 6.077806E-2, 7.956056E-3
142.797000, 6.501567E-2, 2.767310E-3
142.798000, 8.251911E-2, 1.694429E-3
142.799000, 4.783972E-2, 7.831807E-3
142.800000, 3.747282E-2, 2.960021E-3
142.801000, 1.579945E-3, 6.709833E-3
142.802000, 1.204204E-1, 4.704176E-3
142.803000, 3.888157E-2, 5.641324E-3
142.804000, 4.795560E-2, 4.213495E-3
142.805000, 2.643871E-2, 3.006174E-3
142.806000, 1.834851E-2, 6.653472E-3
142.807000, 5.481625E-2, 4.007050E-3
142.808000, 5.225873E-2, 2.860056E-3
142.809000, 3.012099E-2, 6.749377E-3
142.810000, 4.859463E-2, 3.952255E-3
142.811000, 6.919927E-2, 5.812815E-3
142.812000, 4.679227E-2, 3.905542E-3
142.813000, 3.749372E-2, 6.340123E-3
142.814000, 2.922251E-2, 4.812576E-3
142.815000, 4.608325E-3, 5.143981E-3
142.816000, 2.121705E-2, 5.242985E-3
142.817000, 1.989395E-2, 4.805368E-3
142.818000, 5.461592E-3, 3.151163E-3
142.819000, 1.225674E-2, 6.870389E-3
142.820000, 3.526249E-2, 5.146339E-3
142.821000, 9.367193E-2, 4.980533E-3
142.822000, 5.082177E-2, 5.260818E-3
142.823000, 2.323312E-2, 4.909992E-3
, , 
142.824000, 2.005105E-2, 3.356677E-3
142.825000, 1.719446E-2, 2.067119E-3
142.826000, 2.678766E-3, 7.637148E-3
142.827000, 7.153926E-4, 3.011063E-3
142.828000, 2.937515E-2, 1.879100E-3
142.829000, 1.425331E-2, 7.692589E-3
142.830000, 2.841928E-3, 3.065215E-3
142.831000, 1.406729E-2, 2.021861E-3
142.832000, 5.144544E-2, 7.480252E-3
142.833000, 5.840987E-2, 5.321055E-3
142.834000, 4.290223E-2, 5.163695E-3
142.835000, 3.764934E-2, 4.790153E-3
142.836000, 1.246696E-1, 5.604521E-3
142.837000, 1.500649E-1, 4.433084E-3
142.838000, 1.453370E-2, 5.884297E-3
142.839000, 2.732042E-3, 4.427007E-3
142.840000, 1.123786E-2, 3.189283E-3
142.841000, 6.854952E-2, 2.149766E-3
142.842000, 1.062253E-1, 7.362740E-3
142.843000, 1.089505E-2, 3.425878E-3
142.844000, 1.792248E-2, 2.389518E-3
142.845000, 1.461512E-2, 7.125204E-3
142.846000, 4.728299E-2, 3.656703E-3
142.847000, 6.097673E-2, 2.609953E-3
142.848000, 3.421092E-2, 6.918100E-3
142.849000, 2.264715E-2, 4.802844E-3
142.850000, 4.842195E-2, 5.624099E-3
142.851000, 5.646565E-2, 4.397696E-3
142.852000, 2.517647E-2, 2.728834E-3
142.853000, 1.876057E-2, 1.354120E-3
142.854000, 1.284820E-2, 2.431016E-4
142.855000, 2.539508E-2, 6.330647E-4
142.856000, 2.555786E-2, 1.301602E-3
, , 
142.857000, 6.822070E-3, 1.043916E-2
142.858000, 1.852798E-2, 7.233366E-4
142.859000, 9.069092E-3, 8.595825E-3
142.860000, 1.416541E-2, 6.261074E-3
142.861000, 2.233808E-2, 4.390647E-3
142.862000, 6.555735E-2, 3.245228E-3
142.863000, 1.078350E-3, 6.355163E-3
142.864000, 5.358385E-3, 4.360443E-3
142.865000, 7.806105E-3, 3.263141E-3
142.866000, 1.211995E-4, 6.302934E-3
142.867000, 6.647935E-2, 4.435048E-3
142.868000, 4.245264E-2, 3.349937E-3
142.869000, 1.132417E-2, 2.438564E-3
142.870000, 1.975880E-2, 1.682222E-3
142.871000, 4.988518E-2, 1.063484E-3
142.872000, 1.338040E-4, 8.084899E-3
142.873000, 2.417056E-2, 5.635926E-3
142.874000, 1.174447E-2, 5.081279E-3
142.875000, 2.881555E-2, 4.691108E-3
142.876000, 1.415423E-2, 2.811019E-3
142.877000, 1.186927E-2, 7.390521E-3
142.878000, 1.240537E-3, 2.846339E-3
142.879000, 3.223902E-2, 1.381667E-3
142.880000, 2.642294E-3, 8.451270E-3
142.881000, 1.547029E-2, 6.541338E-3
142.882000, 6.299936E-2, 3.767009E-3
142.883000, 3.036962E-2, 6.298789E-3
142.884000, 4.025194E-2, 4.040304E-3
142.885000, 3.240751E-2, 6.004233E-3
142.886000, 5.355223E-3, 4.347543E-3
142.887000, 1.440891E-2, 5.691981E-3
142.888000, 2.394268E-2, 3.993016E-3
142.889000, 1.578507E-2, 2.549233E-3
, , 
142.890000, 9.057256E-3, 1.338304E-3
142.891000, 3.101845E-2, 3.387715E-4
142.892000, 4.993442E-2, 9.120987E-3
142.893000, 6.122588E-2, 1.732422E-3
142.894000, 5.759683E-2, 7.719477E-4
142.895000, 5.176412E-2, 5.890382E-6
142.896000, 8.551379E-2, 6.204507E-4
142.897000, 3.406846E-2, 9.741153E-3
142.898000, 7.396173E-2, 7.243354E-3
142.899000, 2.173930E-2, 3.541338E-3
142.900000, 8.036769E-3, 2.503593E-3
142.901000, 8.356577E-2, 7.010168E-3
142.902000, 6.772807E-2, 3.774780E-3
142.903000, 4.239164E-2, 2.732827E-3
142.904000, 4.227599E-2, 1.862027E-3
142.905000, 2.870356E-2, 1.144623E-3
142.906000, 3.491742E-2, 5.638927E-4
142.907000, 5.938208E-3, 1.041347E-4
142.908000, 1.633259E-2, 2.493351E-4
142.909000, 2.955855E-2, 5.102018E-4
142.910000, 5.315541E-2, 9.342218E-3
142.911000, 7.516119E-3, 2.035937E-3
142.912000, 6.867968E-2, 7.145899E-3
142.913000, 2.472067E-2, 4.741291E-3
142.914000, 6.932062E-2, 2.728079E-3
142.915000, 3.920315E-2, 7.582120E-3
142.916000, 5.936725E-2, 6.082929E-3
142.917000, 6.264999E-2, 3.876497E-3
142.918000, 8.797826E-2, 2.170002E-3
142.919000, 7.571942E-2, 7.872066E-3
142.920000, 4.522026E-2, 6.141358E-3
142.921000, 4.061427E-2, 4.636020E-3
142.922000, 2.489814E-1, 5.312988E-3
, , 
142.923000, 1.198794E-1, 5.070113E-3
142.924000, 1.265389E-2, 4.990628E-3
142.925000, 1.235901E-2, 5.296261E-3
142.926000, 2.355804E-2, 4.846324E-3
142.927000, 4.018770E-2, 5.371947E-3
142.928000, 3.339226E-2, 3.823892E-3
