Time, Activation By Channel (% of MVC)
117.632000, 3.066185E-1, 1.398929E+0
117.633000, 5.208731E-1, 1.409125E+0
117.634000, -2.749298E-1, 1.398929E+0
117.635000, -3.259428E-1, 1.409125E+0
117.636000, -1.422960E-1, 1.409125E+0
117.637000, 7.195862E-2, 1.398929E+0
117.638000, -1.422960E-1, 1.409125E+0
117.639000, -1.831064E-1, 1.409125E+0
117.640000, 9.236383E-2, 1.398929E+0
117.641000, 9.236383E-2, 1.398929E+0
117.642000, 5.404097E-4, 1.398929E+0
117.643000, 3.114822E-2, 1.409125E+0
117.644000, 5.404097E-4, 1.398929E+0
, , 
117.645000, 9.236383E-2, 1.398929E+0
117.646000, 1.127690E-1, 1.409125E+0
117.647000, 8.216122E-2, 1.398929E+0
117.648000, -3.006740E-2, 1.398929E+0
117.649000, 1.739846E-1, 1.409125E+0
117.650000, 1.229716E-1, 1.409125E+0
117.651000, 1.535794E-1, 1.398929E+0
117.652000, 2.556055E-1, 1.409125E+0
117.653000, -9.662192E-3, 1.398929E+0
117.654000, 1.229716E-1, 1.398929E+0
117.655000, 2.454029E-1, 1.409125E+0
117.656000, 1.433768E-1, 1.409125E+0
117.657000, 2.249977E-1, 1.398929E+0
117.658000, 3.066185E-1, 1.409125E+0
117.659000, -1.986479E-2, 1.398929E+0
117.660000, -2.443220E-1, 1.398929E+0
117.661000, 2.094561E-2, 1.409125E+0
117.662000, 6.175602E-2, 1.409125E+0
117.663000, 1.433768E-1, 1.398929E+0
117.664000, 2.862133E-1, 1.398929E+0
117.665000, -1.627012E-1, 1.409125E+0
117.666000, 5.404097E-4, 1.398929E+0
117.667000, 1.637820E-1, 1.398929E+0
117.668000, 5.155342E-2, 1.409125E+0
117.669000, -4.027000E-2, 1.398929E+0
117.670000, -1.986479E-2, 1.409125E+0
117.671000, 1.433768E-1, 1.398929E+0
117.672000, 3.678341E-1, 1.409125E+0
117.673000, 5.514809E-1, 1.398929E+0
117.674000, 3.372263E-1, 1.398929E+0
117.675000, -3.157402E-1, 1.398929E+0
117.676000, -2.545246E-1, 1.398929E+0
117.677000, -4.027000E-2, 1.398929E+0
, , 
117.678000, -1.986479E-2, 1.409125E+0
117.679000, 5.404097E-4, 1.398929E+0
117.680000, 1.739846E-1, 1.398929E+0
117.681000, 6.175602E-2, 1.409125E+0
117.682000, -4.027000E-2, 1.398929E+0
117.683000, -1.422960E-1, 1.398929E+0
117.684000, 1.535794E-1, 1.409125E+0
117.685000, 1.127690E-1, 1.398929E+0
117.686000, 1.433768E-1, 1.398929E+0
117.687000, 2.556055E-1, 1.409125E+0
117.688000, 1.535794E-1, 1.398929E+0
117.689000, -1.831064E-1, 1.398929E+0
117.690000, 1.331742E-1, 1.398929E+0
117.691000, 3.114822E-2, 1.409125E+0
117.692000, 5.155342E-2, 1.398929E+0
117.693000, 5.404097E-4, 1.398929E+0
117.694000, 1.331742E-1, 1.409125E+0
117.695000, 3.114822E-2, 1.398929E+0
117.696000, 1.841872E-1, 1.398929E+0
117.697000, 3.474289E-1, 1.409125E+0
117.698000, 4.188471E-1, 1.398929E+0
117.699000, 1.535794E-1, 1.398929E+0
117.700000, -1.422960E-1, 1.398929E+0
117.701000, 1.637820E-1, 1.398929E+0
117.702000, -2.443220E-1, 1.398929E+0
117.703000, 2.352003E-1, 1.409125E+0
117.704000, 1.074301E-2, 1.398929E+0
117.705000, 1.739846E-1, 1.409125E+0
117.706000, -7.087780E-2, 1.409125E+0
117.707000, 2.658081E-1, 1.398929E+0
117.708000, 2.862133E-1, 1.398929E+0
117.709000, -2.341194E-1, 1.409125E+0
117.710000, -2.953350E-1, 1.398929E+0
, , 
117.711000, 1.127690E-1, 1.409125E+0
117.712000, 3.984419E-1, 1.409125E+0
117.713000, 2.454029E-1, 1.398929E+0
117.714000, -2.953350E-1, 1.398929E+0
117.715000, 9.236383E-2, 1.409125E+0
117.716000, -1.933090E-1, 1.398929E+0
117.717000, -8.108041E-2, 1.398929E+0
117.718000, 1.637820E-1, 1.409125E+0
117.719000, 2.352003E-1, 1.409125E+0
117.720000, 2.094561E-2, 1.398929E+0
117.721000, -7.087780E-2, 1.398929E+0
117.722000, 1.074301E-2, 1.409125E+0
117.723000, 1.331742E-1, 1.398929E+0
117.724000, 1.841872E-1, 1.409125E+0
117.725000, 3.066185E-1, 1.398929E+0
117.726000, 3.984419E-1, 1.409125E+0
117.727000, -3.973611E-1, 1.398929E+0
117.728000, -7.087780E-2, 1.409125E+0
117.729000, 1.229716E-1, 1.398929E+0
117.730000, 2.964159E-1, 1.398929E+0
117.731000, 1.127690E-1, 1.409125E+0
117.732000, -2.239168E-1, 1.398929E+0
117.733000, -2.137142E-1, 1.398929E+0
117.734000, 2.147950E-1, 1.409125E+0
117.735000, 2.760107E-1, 1.398929E+0
117.736000, 3.114822E-2, 1.398929E+0
117.737000, 8.216122E-2, 1.409125E+0
117.738000, -9.662192E-3, 1.398929E+0
117.739000, 8.216122E-2, 1.398929E+0
117.740000, 1.025664E-1, 1.409125E+0
117.741000, 4.135082E-2, 1.398929E+0
117.742000, 1.025664E-1, 1.409125E+0
117.743000, 3.066185E-1, 1.409125E+0
, , 
117.744000, 2.454029E-1, 1.409125E+0
117.745000, -1.524986E-1, 1.409125E+0
117.746000, -7.087780E-2, 1.398929E+0
117.747000, 5.404097E-4, 1.409125E+0
117.748000, 3.114822E-2, 1.398929E+0
117.749000, 1.739846E-1, 1.398929E+0
117.750000, 1.739846E-1, 1.409125E+0
117.751000, -3.006740E-2, 1.398929E+0
117.752000, 3.114822E-2, 1.409125E+0
117.753000, 1.229716E-1, 1.398929E+0
117.754000, 2.249977E-1, 1.398929E+0
117.755000, 3.270237E-1, 1.398929E+0
117.756000, 1.433768E-1, 1.409125E+0
117.757000, 1.331742E-1, 1.398929E+0
117.758000, 1.841872E-1, 1.398929E+0
117.759000, 3.576315E-1, 1.409125E+0
117.760000, 1.025664E-1, 1.398929E+0
117.761000, 5.404097E-4, 1.398929E+0
117.762000, -1.422960E-1, 1.409125E+0
117.763000, 1.331742E-1, 1.398929E+0
117.764000, -4.027000E-2, 1.409125E+0
117.765000, 2.094561E-2, 1.409125E+0
117.766000, 1.433768E-1, 1.409125E+0
117.767000, 1.637820E-1, 1.409125E+0
117.768000, 2.045924E-1, 1.398929E+0
117.769000, 3.780367E-1, 1.398929E+0
117.770000, -9.662192E-3, 1.398929E+0
117.771000, 7.195862E-2, 1.398929E+0
117.772000, -5.047260E-2, 1.409125E+0
117.773000, 1.074301E-2, 1.398929E+0
117.774000, 1.943898E-1, 1.398929E+0
117.775000, 5.404097E-4, 1.409125E+0
117.776000, -1.014856E-1, 1.398929E+0
, , 
117.777000, 1.025664E-1, 1.409125E+0
117.778000, 4.086445E-1, 1.409125E+0
117.779000, 3.066185E-1, 1.409125E+0
117.780000, -2.545246E-1, 1.398929E+0
117.781000, -1.831064E-1, 1.409125E+0
117.782000, 1.074301E-2, 1.409125E+0
117.783000, -3.973611E-1, 1.409125E+0
117.784000, -1.986479E-2, 1.409125E+0
117.785000, 2.249977E-1, 1.398929E+0
117.786000, 1.331742E-1, 1.398929E+0
117.787000, 5.404097E-4, 1.409125E+0
117.788000, 5.155342E-2, 1.398929E+0
117.789000, 1.637820E-1, 1.398929E+0
117.790000, 2.658081E-1, 1.409125E+0
117.791000, 4.135082E-2, 1.398929E+0
117.792000, -9.662192E-3, 1.398929E+0
117.793000, 7.195862E-2, 1.398929E+0
117.794000, 6.175602E-2, 1.409125E+0
117.795000, 2.454029E-1, 1.398929E+0
117.796000, 1.331742E-1, 1.409125E+0
117.797000, 1.943898E-1, 1.409125E+0
117.798000, 1.841872E-1, 1.398929E+0
117.799000, 5.155342E-2, 1.398929E+0
117.800000, -1.116882E-1, 1.409125E+0
117.801000, 7.195862E-2, 1.409125E+0
117.802000, 2.760107E-1, 1.409125E+0
117.803000, 1.229716E-1, 1.409125E+0
117.804000, 1.331742E-1, 1.409125E+0
117.805000, 2.658081E-1, 1.398929E+0
117.806000, 1.025664E-1, 1.409125E+0
117.807000, 8.216122E-2, 1.398929E+0
117.808000, -2.647272E-1, 1.398929E+0
117.809000, -2.749298E-1, 1.409125E+0
, , 
117.810000, 1.637820E-1, 1.398929E+0
117.811000, 5.922913E-1, 1.409125E+0
117.812000, 9.236383E-2, 1.398929E+0
117.813000, -1.218908E-1, 1.398929E+0
117.814000, 2.862133E-1, 1.398929E+0
117.815000, 1.433768E-1, 1.398929E+0
117.816000, 9.236383E-2, 1.409125E+0
117.817000, 9.236383E-2, 1.398929E+0
117.818000, -4.027000E-2, 1.398929E+0
117.819000, -1.831064E-1, 1.398929E+0
117.820000, 7.195862E-2, 1.398929E+0
117.821000, -8.108041E-2, 1.398929E+0
117.822000, 2.094561E-2, 1.398929E+0
117.823000, 5.155342E-2, 1.398929E+0
117.824000, 5.404097E-4, 1.409125E+0
117.825000, 8.216122E-2, 1.409125E+0
117.826000, 5.404097E-4, 1.409125E+0
117.827000, 6.175602E-2, 1.409125E+0
117.828000, -1.422960E-1, 1.409125E+0
117.829000, 3.114822E-2, 1.398929E+0
117.830000, 3.474289E-1, 1.398929E+0
117.831000, -6.067520E-2, 1.409125E+0
117.832000, 3.114822E-2, 1.398929E+0
117.833000, 5.404097E-4, 1.398929E+0
117.834000, 1.229716E-1, 1.409125E+0
117.835000, 3.168211E-1, 1.398929E+0
117.836000, 3.066185E-1, 1.409125E+0
117.837000, 1.127690E-1, 1.409125E+0
117.838000, 5.404097E-4, 1.398929E+0
117.839000, 3.270237E-1, 1.398929E+0
117.840000, -2.239168E-1, 1.409125E+0
117.841000, 3.114822E-2, 1.409125E+0
117.842000, 2.352003E-1, 1.398929E+0
, , 
117.843000, 4.135082E-2, 1.398929E+0
117.844000, -1.627012E-1, 1.409125E+0
117.845000, 3.114822E-2, 1.398929E+0
117.846000, 2.094561E-2, 1.409125E+0
117.847000, 7.195862E-2, 1.409125E+0
117.848000, 5.155342E-2, 1.398929E+0
117.849000, 1.025664E-1, 1.398929E+0
117.850000, 7.195862E-2, 1.409125E+0
117.851000, -3.006740E-2, 1.398929E+0
117.852000, -7.087780E-2, 1.398929E+0
117.853000, 1.127690E-1, 1.409125E+0
117.854000, 1.127690E-1, 1.398929E+0
117.855000, 1.331742E-1, 1.409125E+0
117.856000, 1.127690E-1, 1.409125E+0
117.857000, 3.114822E-2, 1.398929E+0
117.858000, 6.175602E-2, 1.409125E+0
117.859000, 9.236383E-2, 1.409125E+0
117.860000, 5.404097E-4, 1.398929E+0
117.861000, 6.175602E-2, 1.398929E+0
117.862000, 1.127690E-1, 1.409125E+0
117.863000, 4.135082E-2, 1.398929E+0
117.864000, 1.433768E-1, 1.398929E+0
117.865000, 2.249977E-1, 1.398929E+0
117.866000, 3.066185E-1, 1.398929E+0
117.867000, 2.094561E-2, 1.398929E+0
117.868000, 1.229716E-1, 1.398929E+0
117.869000, 6.175602E-2, 1.409125E+0
117.870000, 2.147950E-1, 1.398929E+0
117.871000, 1.637820E-1, 1.398929E+0
117.872000, -1.986479E-2, 1.398929E+0
117.873000, 1.074301E-2, 1.398929E+0
117.874000, 2.094561E-2, 1.409125E+0
117.875000, 1.025664E-1, 1.398929E+0
, , 
117.876000, -9.128301E-2, 1.398929E+0
117.877000, 1.433768E-1, 1.398929E+0
117.878000, -1.422960E-1, 1.409125E+0
117.879000, 2.094561E-2, 1.398929E+0
117.880000, 3.372263E-1, 1.398929E+0
117.881000, -1.014856E-1, 1.409125E+0
117.882000, -1.014856E-1, 1.398929E+0
117.883000, -8.108041E-2, 1.398929E+0
117.884000, 5.404097E-4, 1.409125E+0
117.885000, 6.175602E-2, 1.398929E+0
117.886000, 9.236383E-2, 1.409125E+0
117.887000, 8.216122E-2, 1.409125E+0
117.888000, 1.229716E-1, 1.398929E+0
117.889000, 1.127690E-1, 1.409125E+0
117.890000, 1.127690E-1, 1.398929E+0
117.891000, 2.045924E-1, 1.409125E+0
117.892000, 3.270237E-1, 1.398929E+0
117.893000, -1.218908E-1, 1.398929E+0
117.894000, -6.067520E-2, 1.409125E+0
117.895000, 1.841872E-1, 1.398929E+0
117.896000, 1.127690E-1, 1.398929E+0
117.897000, 4.135082E-2, 1.409125E+0
117.898000, -1.320934E-1, 1.398929E+0
117.899000, 5.155342E-2, 1.398929E+0
117.900000, -5.047260E-2, 1.409125E+0
117.901000, 1.433768E-1, 1.398929E+0
117.902000, 2.352003E-1, 1.398929E+0
117.903000, 1.841872E-1, 1.409125E+0
117.904000, -1.320934E-1, 1.398929E+0
117.905000, 1.637820E-1, 1.398929E+0
117.906000, 3.270237E-1, 1.409125E+0
117.907000, 1.331742E-1, 1.398929E+0
117.908000, 8.216122E-2, 1.398929E+0
, , 
117.909000, 1.025664E-1, 1.409125E+0
117.910000, 1.535794E-1, 1.398929E+0
117.911000, -1.831064E-1, 1.398929E+0
117.912000, 1.433768E-1, 1.409125E+0
117.913000, 2.658081E-1, 1.409125E+0
117.914000, 8.216122E-2, 1.409125E+0
117.915000, -2.341194E-1, 1.398929E+0
117.916000, -2.443220E-1, 1.409125E+0
117.917000, -9.662192E-3, 1.398929E+0
117.918000, -4.027000E-2, 1.398929E+0
117.919000, -5.047260E-2, 1.409125E+0
117.920000, 2.094561E-2, 1.398929E+0
117.921000, 3.270237E-1, 1.409125E+0
117.922000, 2.964159E-1, 1.409125E+0
117.923000, 3.168211E-1, 1.398929E+0
117.924000, 1.433768E-1, 1.398929E+0
117.925000, -1.320934E-1, 1.409125E+0
117.926000, -2.443220E-1, 1.398929E+0
117.927000, 5.404097E-4, 1.398929E+0
117.928000, 2.147950E-1, 1.409125E+0
117.929000, 2.760107E-1, 1.398929E+0
117.930000, 3.168211E-1, 1.398929E+0
117.931000, 3.576315E-1, 1.409125E+0
117.932000, 5.155342E-2, 1.398929E+0
117.933000, -1.422960E-1, 1.398929E+0
117.934000, 1.229716E-1, 1.409125E+0
117.935000, 3.780367E-1, 1.409125E+0
117.936000, 3.270237E-1, 1.409125E+0
117.937000, -3.565507E-1, 1.409125E+0
117.938000, 1.074301E-2, 1.398929E+0
117.939000, 5.404097E-4, 1.398929E+0
117.940000, 3.270237E-1, 1.409125E+0
117.941000, -2.137142E-1, 1.409125E+0
, , 
117.942000, -1.014856E-1, 1.398929E+0
117.943000, 9.236383E-2, 1.398929E+0
117.944000, 1.025664E-1, 1.409125E+0
117.945000, 1.025664E-1, 1.398929E+0
117.946000, 1.127690E-1, 1.398929E+0
117.947000, 5.155342E-2, 1.398929E+0
117.948000, 4.135082E-2, 1.398929E+0
117.949000, 5.155342E-2, 1.398929E+0
117.950000, 1.637820E-1, 1.409125E+0
117.951000, 1.637820E-1, 1.398929E+0
117.952000, -2.749298E-1, 1.409125E+0
117.953000, -8.108041E-2, 1.409125E+0
117.954000, 5.155342E-2, 1.398929E+0
117.955000, 1.229716E-1, 1.398929E+0
117.956000, 1.739846E-1, 1.409125E+0
117.957000, 3.372263E-1, 1.398929E+0
117.958000, -3.006740E-2, 1.398929E+0
117.959000, -8.108041E-2, 1.409125E+0
117.960000, 1.229716E-1, 1.398929E+0
117.961000, -4.027000E-2, 1.409125E+0
117.962000, 1.739846E-1, 1.398929E+0
117.963000, 3.474289E-1, 1.409125E+0
117.964000, -1.986479E-2, 1.398929E+0
117.965000, -6.067520E-2, 1.398929E+0
117.966000, 5.155342E-2, 1.398929E+0
117.967000, -1.986479E-2, 1.398929E+0
117.968000, 8.216122E-2, 1.398929E+0
117.969000, 1.229716E-1, 1.409125E+0
117.970000, 1.025664E-1, 1.398929E+0
117.971000, 3.114822E-2, 1.398929E+0
117.972000, 6.175602E-2, 1.409125E+0
117.973000, 6.175602E-2, 1.398929E+0
117.974000, 7.195862E-2, 1.398929E+0
, , 
117.975000, 1.637820E-1, 1.409125E+0
117.976000, 5.208731E-1, 1.398929E+0
117.977000, 1.739846E-1, 1.409125E+0
117.978000, -1.014856E-1, 1.409125E+0
117.979000, -1.320934E-1, 1.398929E+0
117.980000, -8.108041E-2, 1.398929E+0
117.981000, 9.236383E-2, 1.409125E+0
117.982000, 1.739846E-1, 1.398929E+0
117.983000, 6.175602E-2, 1.398929E+0
117.984000, -1.729038E-1, 1.409125E+0
117.985000, -1.014856E-1, 1.398929E+0
117.986000, 7.195862E-2, 1.398929E+0
117.987000, 2.094561E-2, 1.398929E+0
117.988000, 1.535794E-1, 1.409125E+0
117.989000, 3.474289E-1, 1.398929E+0
117.990000, 3.168211E-1, 1.409125E+0
117.991000, 4.135082E-2, 1.409125E+0
117.992000, 6.175602E-2, 1.409125E+0
117.993000, -1.320934E-1, 1.409125E+0
117.994000, -1.116882E-1, 1.409125E+0
117.995000, 5.404097E-4, 1.409125E+0
117.996000, 2.094561E-2, 1.398929E+0
117.997000, -4.027000E-2, 1.409125E+0
117.998000, 1.331742E-1, 1.398929E+0
117.999000, 2.094561E-2, 1.398929E+0
118.000000, 1.739846E-1, 1.409125E+0
118.001000, 3.474289E-1, 1.398929E+0
118.002000, 5.106705E-1, 1.409125E+0
118.003000, 2.556055E-1, 1.409125E+0
118.004000, -1.831064E-1, 1.398929E+0
118.005000, -1.218908E-1, 1.398929E+0
118.006000, -1.831064E-1, 1.409125E+0
118.007000, 4.086445E-1, 1.398929E+0
, , 
118.008000, -9.662192E-3, 1.409125E+0
118.009000, 2.094561E-2, 1.409125E+0
118.010000, 1.229716E-1, 1.409125E+0
118.011000, -8.108041E-2, 1.398929E+0
118.012000, 4.135082E-2, 1.398929E+0
118.013000, 9.236383E-2, 1.398929E+0
118.014000, 1.331742E-1, 1.398929E+0
118.015000, 5.616835E-1, 1.398929E+0
118.016000, 2.556055E-1, 1.409125E+0
118.017000, 5.404097E-4, 1.398929E+0
118.018000, -2.035116E-1, 1.398929E+0
118.019000, -9.662192E-3, 1.409125E+0
118.020000, -2.341194E-1, 1.398929E+0
118.021000, -8.108041E-2, 1.398929E+0
118.022000, 2.094561E-2, 1.409125E+0
118.023000, -1.986479E-2, 1.398929E+0
118.024000, -6.067520E-2, 1.409125E+0
118.025000, 5.404097E-4, 1.409125E+0
118.026000, 9.236383E-2, 1.398929E+0
118.027000, 9.236383E-2, 1.398929E+0
118.028000, 1.025664E-1, 1.409125E+0
118.029000, 4.188471E-1, 1.398929E+0
118.030000, 2.094561E-2, 1.409125E+0
118.031000, -7.087780E-2, 1.398929E+0
118.032000, 1.637820E-1, 1.409125E+0
118.033000, 3.114822E-2, 1.398929E+0
118.034000, 2.147950E-1, 1.398929E+0
118.035000, 2.045924E-1, 1.409125E+0
118.036000, 2.147950E-1, 1.398929E+0
118.037000, 5.155342E-2, 1.409125E+0
118.038000, 2.094561E-2, 1.409125E+0
118.039000, 2.658081E-1, 1.398929E+0
118.040000, 4.494549E-1, 1.409125E+0
, , 
118.041000, -4.993871E-1, 1.409125E+0
118.042000, -9.662192E-3, 1.398929E+0
118.043000, 2.556055E-1, 1.409125E+0
118.044000, 4.290497E-1, 1.409125E+0
118.045000, 3.984419E-1, 1.398929E+0
118.046000, 2.658081E-1, 1.398929E+0
118.047000, 2.352003E-1, 1.409125E+0
118.048000, -2.647272E-1, 1.398929E+0
118.049000, 4.135082E-2, 1.409125E+0
118.050000, 4.698601E-1, 1.409125E+0
118.051000, -5.197923E-1, 1.409125E+0
118.052000, -2.137142E-1, 1.409125E+0
118.053000, -1.014856E-1, 1.398929E+0
118.054000, -1.627012E-1, 1.409125E+0
118.055000, -9.128301E-2, 1.398929E+0
118.056000, 2.352003E-1, 1.409125E+0
118.057000, 8.216122E-2, 1.398929E+0
118.058000, 8.216122E-2, 1.409125E+0
118.059000, 2.454029E-1, 1.398929E+0
118.060000, -4.027000E-2, 1.409125E+0
118.061000, -4.027000E-2, 1.398929E+0
118.062000, 8.216122E-2, 1.409125E+0
118.063000, 2.147950E-1, 1.409125E+0
118.064000, -1.627012E-1, 1.398929E+0
118.065000, -1.986479E-2, 1.398929E+0
118.066000, 2.045924E-1, 1.409125E+0
118.067000, 1.535794E-1, 1.398929E+0
118.068000, -1.986479E-2, 1.409125E+0
118.069000, -1.116882E-1, 1.409125E+0
118.070000, 5.155342E-2, 1.398929E+0
118.071000, 1.331742E-1, 1.398929E+0
118.072000, 2.862133E-1, 1.409125E+0
118.073000, 1.739846E-1, 1.398929E+0
, , 
118.074000, 7.195862E-2, 1.398929E+0
118.075000, -9.662192E-3, 1.409125E+0
118.076000, 1.127690E-1, 1.398929E+0
118.077000, 3.372263E-1, 1.398929E+0
118.078000, 3.372263E-1, 1.398929E+0
118.079000, -4.381715E-1, 1.409125E+0
118.080000, -1.014856E-1, 1.398929E+0
118.081000, 2.147950E-1, 1.409125E+0
118.082000, -5.047260E-2, 1.409125E+0
118.083000, 6.175602E-2, 1.409125E+0
118.084000, -3.006740E-2, 1.398929E+0
118.085000, -8.108041E-2, 1.409125E+0
118.086000, 6.175602E-2, 1.398929E+0
118.087000, 1.637820E-1, 1.409125E+0
118.088000, 1.739846E-1, 1.398929E+0
118.089000, 4.135082E-2, 1.398929E+0
118.090000, 1.943898E-1, 1.398929E+0
118.091000, -1.986479E-2, 1.409125E+0
118.092000, -5.047260E-2, 1.398929E+0
118.093000, 8.216122E-2, 1.398929E+0
118.094000, 2.862133E-1, 1.409125E+0
118.095000, 3.168211E-1, 1.398929E+0
118.096000, 5.155342E-2, 1.398929E+0
118.097000, 1.841872E-1, 1.409125E+0
118.098000, 5.310757E-1, 1.409125E+0
118.099000, -2.749298E-1, 1.398929E+0
118.100000, -2.341194E-1, 1.398929E+0
118.101000, 7.195862E-2, 1.409125E+0
118.102000, -5.047260E-2, 1.398929E+0
118.103000, 1.025664E-1, 1.409125E+0
118.104000, 6.175602E-2, 1.409125E+0
118.105000, 2.094561E-2, 1.398929E+0
118.106000, 3.780367E-1, 1.398929E+0
, , 
118.107000, 3.678341E-1, 1.398929E+0
118.108000, 1.637820E-1, 1.398929E+0
118.109000, -3.565507E-1, 1.398929E+0
118.110000, -4.027000E-2, 1.409125E+0
118.111000, 3.114822E-2, 1.398929E+0
118.112000, -8.108041E-2, 1.398929E+0
118.113000, 2.094561E-2, 1.409125E+0
118.114000, 8.216122E-2, 1.398929E+0
118.115000, 6.175602E-2, 1.398929E+0
118.116000, 1.127690E-1, 1.409125E+0
118.117000, 2.760107E-1, 1.398929E+0
118.118000, 2.862133E-1, 1.398929E+0
118.119000, 6.175602E-2, 1.409125E+0
118.120000, 2.094561E-2, 1.398929E+0
118.121000, 8.216122E-2, 1.398929E+0
118.122000, 1.637820E-1, 1.409125E+0
118.123000, 4.698601E-1, 1.409125E+0
118.124000, 2.964159E-1, 1.398929E+0
118.125000, 3.372263E-1, 1.409125E+0
118.126000, -2.035116E-1, 1.409125E+0
118.127000, -9.128301E-2, 1.398929E+0
118.128000, 2.147950E-1, 1.398929E+0
118.129000, 4.290497E-1, 1.409125E+0
118.130000, -4.177663E-1, 1.398929E+0
118.131000, -6.067520E-2, 1.409125E+0
118.132000, 2.352003E-1, 1.409125E+0
118.133000, -7.087780E-2, 1.398929E+0
118.134000, -6.067520E-2, 1.409125E+0
118.135000, -1.014856E-1, 1.409125E+0
118.136000, -8.108041E-2, 1.398929E+0
118.137000, -1.986479E-2, 1.398929E+0
118.138000, 1.433768E-1, 1.409125E+0
118.139000, 3.678341E-1, 1.398929E+0
, , 
118.140000, -3.006740E-2, 1.398929E+0
118.141000, 1.331742E-1, 1.409125E+0
118.142000, 1.841872E-1, 1.398929E+0
118.143000, 1.739846E-1, 1.398929E+0
118.144000, 1.074301E-2, 1.409125E+0
118.145000, -6.067520E-2, 1.398929E+0
118.146000, 1.739846E-1, 1.398929E+0
118.147000, 1.739846E-1, 1.398929E+0
118.148000, 1.127690E-1, 1.398929E+0
118.149000, 5.155342E-2, 1.398929E+0
118.150000, -9.662192E-3, 1.409125E+0
118.151000, 3.474289E-1, 1.398929E+0
118.152000, 1.025664E-1, 1.398929E+0
118.153000, -8.108041E-2, 1.409125E+0
118.154000, 2.094561E-2, 1.398929E+0
118.155000, 3.114822E-2, 1.398929E+0
118.156000, -3.006740E-2, 1.409125E+0
118.157000, -6.067520E-2, 1.409125E+0
118.158000, 1.841872E-1, 1.398929E+0
118.159000, 1.637820E-1, 1.409125E+0
118.160000, 1.127690E-1, 1.398929E+0
118.161000, 2.094561E-2, 1.409125E+0
118.162000, 1.025664E-1, 1.398929E+0
118.163000, 1.433768E-1, 1.409125E+0
118.164000, 3.678341E-1, 1.398929E+0
118.165000, 2.760107E-1, 1.409125E+0
118.166000, 1.025664E-1, 1.398929E+0
118.167000, -2.137142E-1, 1.398929E+0
118.168000, -7.087780E-2, 1.398929E+0
118.169000, -9.662192E-3, 1.409125E+0
118.170000, 9.236383E-2, 1.398929E+0
118.171000, 1.127690E-1, 1.398929E+0
118.172000, -9.128301E-2, 1.409125E+0
, , 
118.173000, 3.114822E-2, 1.398929E+0
118.174000, 9.236383E-2, 1.398929E+0
118.175000, 2.249977E-1, 1.409125E+0
118.176000, 2.249977E-1, 1.398929E+0
118.177000, 1.535794E-1, 1.398929E+0
118.178000, -1.320934E-1, 1.409125E+0
118.179000, -4.027000E-2, 1.398929E+0
118.180000, 4.290497E-1, 1.409125E+0
118.181000, 5.310757E-1, 1.409125E+0
118.182000, -1.627012E-1, 1.398929E+0
118.183000, 1.074301E-2, 1.398929E+0
118.184000, -1.933090E-1, 1.409125E+0
118.185000, 7.195862E-2, 1.398929E+0
118.186000, -1.320934E-1, 1.398929E+0
118.187000, 2.094561E-2, 1.409125E+0
118.188000, 1.229716E-1, 1.398929E+0
118.189000, -9.662192E-3, 1.398929E+0
118.190000, 4.135082E-2, 1.409125E+0
118.191000, 4.135082E-2, 1.409125E+0
118.192000, -5.047260E-2, 1.398929E+0
118.193000, 5.404097E-4, 1.398929E+0
118.194000, 8.216122E-2, 1.409125E+0
118.195000, -9.662192E-3, 1.398929E+0
118.196000, -2.341194E-1, 1.398929E+0
118.197000, 1.841872E-1, 1.409125E+0
118.198000, 3.576315E-1, 1.398929E+0
118.199000, 3.066185E-1, 1.409125E+0
118.200000, -3.006740E-2, 1.409125E+0
118.201000, -1.933090E-1, 1.398929E+0
118.202000, -1.986479E-2, 1.398929E+0
118.203000, 2.556055E-1, 1.409125E+0
118.204000, 1.739846E-1, 1.398929E+0
118.205000, 3.066185E-1, 1.398929E+0
, , 
118.206000, 3.168211E-1, 1.409125E+0
118.207000, 3.780367E-1, 1.409125E+0
118.208000, 4.135082E-2, 1.398929E+0
118.209000, -5.912105E-1, 1.398929E+0
118.210000, 2.094561E-2, 1.398929E+0
118.211000, 3.066185E-1, 1.398929E+0
118.212000, -4.483741E-1, 1.409125E+0
118.213000, -1.986479E-2, 1.409125E+0
118.214000, 2.045924E-1, 1.398929E+0
118.215000, -1.986479E-2, 1.398929E+0
118.216000, -7.087780E-2, 1.409125E+0
118.217000, -1.014856E-1, 1.398929E+0
118.218000, 2.352003E-1, 1.409125E+0
118.219000, 3.984419E-1, 1.409125E+0
118.220000, 1.637820E-1, 1.398929E+0
118.221000, 1.943898E-1, 1.398929E+0
118.222000, -2.749298E-1, 1.409125E+0
118.223000, 6.175602E-2, 1.398929E+0
118.224000, 1.535794E-1, 1.398929E+0
118.225000, -1.218908E-1, 1.398929E+0
118.226000, 8.216122E-2, 1.409125E+0
118.227000, -4.027000E-2, 1.398929E+0
118.228000, 4.135082E-2, 1.398929E+0
118.229000, 1.739846E-1, 1.409125E+0
