Time, Activation By Channel (% of MVC)
249.332000, 3.372263E-1, 1.398929E+0
249.333000, -1.218908E-1, 1.409125E+0
249.334000, -2.341194E-1, 1.409125E+0
249.335000, 1.025664E-1, 1.398929E+0
249.336000, 1.943898E-1, 1.398929E+0
249.337000, 7.195862E-2, 1.409125E+0
249.338000, -1.627012E-1, 1.398929E+0
249.339000, -7.087780E-2, 1.398929E+0
249.340000, 8.216122E-2, 1.398929E+0
249.341000, 1.127690E-1, 1.398929E+0
249.342000, -9.662192E-3, 1.398929E+0
249.343000, -7.087780E-2, 1.398929E+0
249.344000, 2.094561E-2, 1.409125E+0
249.345000, 4.135082E-2, 1.398929E+0
249.346000, 6.175602E-2, 1.398929E+0
249.347000, 1.074301E-2, 1.398929E+0
, , 
249.348000, 3.114822E-2, 1.409125E+0
249.349000, 8.216122E-2, 1.398929E+0
249.350000, 1.127690E-1, 1.398929E+0
249.351000, 8.216122E-2, 1.409125E+0
249.352000, 3.114822E-2, 1.409125E+0
249.353000, -4.027000E-2, 1.398929E+0
249.354000, 4.135082E-2, 1.409125E+0
249.355000, 1.943898E-1, 1.409125E+0
249.356000, 2.454029E-1, 1.398929E+0
249.357000, 4.135082E-2, 1.398929E+0
249.358000, 9.236383E-2, 1.398929E+0
249.359000, 4.135082E-2, 1.409125E+0
249.360000, 1.074301E-2, 1.398929E+0
249.361000, 4.135082E-2, 1.398929E+0
249.362000, 3.114822E-2, 1.409125E+0
249.363000, 1.025664E-1, 1.398929E+0
249.364000, 8.216122E-2, 1.398929E+0
249.365000, 6.175602E-2, 1.409125E+0
249.366000, 1.127690E-1, 1.409125E+0
249.367000, 1.535794E-1, 1.398929E+0
249.368000, 1.074301E-2, 1.409125E+0
249.369000, 1.074301E-2, 1.409125E+0
249.370000, 3.114822E-2, 1.409125E+0
249.371000, 6.175602E-2, 1.398929E+0
249.372000, 1.127690E-1, 1.398929E+0
249.373000, 5.155342E-2, 1.409125E+0
249.374000, 6.175602E-2, 1.398929E+0
249.375000, 8.216122E-2, 1.398929E+0
249.376000, 5.155342E-2, 1.409125E+0
249.377000, 7.195862E-2, 1.409125E+0
249.378000, 8.216122E-2, 1.398929E+0
249.379000, -9.662192E-3, 1.398929E+0
249.380000, 4.135082E-2, 1.409125E+0
, , 
249.381000, 1.025664E-1, 1.398929E+0
249.382000, 1.943898E-1, 1.409125E+0
249.383000, 1.637820E-1, 1.398929E+0
249.384000, 1.331742E-1, 1.409125E+0
249.385000, 4.135082E-2, 1.398929E+0
249.386000, 7.195862E-2, 1.409125E+0
249.387000, 8.216122E-2, 1.409125E+0
249.388000, 8.216122E-2, 1.398929E+0
249.389000, 5.155342E-2, 1.398929E+0
249.390000, 2.249977E-1, 1.409125E+0
249.391000, 1.229716E-1, 1.398929E+0
249.392000, 2.094561E-2, 1.398929E+0
249.393000, -1.524986E-1, 1.398929E+0
249.394000, 3.114822E-2, 1.398929E+0
249.395000, 1.229716E-1, 1.409125E+0
249.396000, 1.127690E-1, 1.398929E+0
249.397000, 1.127690E-1, 1.398929E+0
249.398000, 5.404097E-4, 1.409125E+0
249.399000, 6.175602E-2, 1.398929E+0
249.400000, 9.236383E-2, 1.398929E+0
249.401000, 8.216122E-2, 1.398929E+0
249.402000, 3.114822E-2, 1.398929E+0
249.403000, 7.195862E-2, 1.409125E+0
249.404000, 6.175602E-2, 1.398929E+0
249.405000, -3.006740E-2, 1.409125E+0
249.406000, -1.986479E-2, 1.398929E+0
249.407000, 3.114822E-2, 1.398929E+0
249.408000, 1.433768E-1, 1.398929E+0
249.409000, 1.535794E-1, 1.409125E+0
249.410000, 9.236383E-2, 1.398929E+0
249.411000, 4.135082E-2, 1.398929E+0
249.412000, 1.331742E-1, 1.409125E+0
249.413000, 1.535794E-1, 1.398929E+0
, , 
249.414000, 2.147950E-1, 1.398929E+0
249.415000, 1.943898E-1, 1.398929E+0
249.416000, -1.116882E-1, 1.409125E+0
249.417000, 1.074301E-2, 1.398929E+0
249.418000, 7.195862E-2, 1.409125E+0
249.419000, 1.025664E-1, 1.398929E+0
249.420000, 1.739846E-1, 1.409125E+0
249.421000, 2.094561E-2, 1.398929E+0
249.422000, 5.155342E-2, 1.409125E+0
249.423000, 6.175602E-2, 1.409125E+0
249.424000, 1.841872E-1, 1.409125E+0
249.425000, 3.066185E-1, 1.398929E+0
249.426000, 2.147950E-1, 1.398929E+0
249.427000, -2.443220E-1, 1.409125E+0
249.428000, -1.218908E-1, 1.398929E+0
249.429000, -4.027000E-2, 1.409125E+0
249.430000, 5.404097E-4, 1.398929E+0
249.431000, 1.433768E-1, 1.409125E+0
249.432000, 1.127690E-1, 1.398929E+0
249.433000, 9.236383E-2, 1.398929E+0
249.434000, 9.236383E-2, 1.409125E+0
249.435000, 1.025664E-1, 1.409125E+0
249.436000, 1.127690E-1, 1.398929E+0
249.437000, 1.127690E-1, 1.398929E+0
249.438000, 1.127690E-1, 1.409125E+0
249.439000, 2.249977E-1, 1.398929E+0
249.440000, 1.637820E-1, 1.398929E+0
249.441000, 2.862133E-1, 1.409125E+0
249.442000, 1.025664E-1, 1.409125E+0
249.443000, -1.831064E-1, 1.398929E+0
249.444000, -1.218908E-1, 1.398929E+0
249.445000, 7.195862E-2, 1.398929E+0
249.446000, 4.135082E-2, 1.398929E+0
, , 
249.447000, 6.175602E-2, 1.398929E+0
249.448000, 1.127690E-1, 1.398929E+0
249.449000, 1.127690E-1, 1.409125E+0
249.450000, 1.637820E-1, 1.398929E+0
249.451000, 2.147950E-1, 1.398929E+0
249.452000, 1.739846E-1, 1.409125E+0
249.453000, -8.108041E-2, 1.398929E+0
249.454000, 7.195862E-2, 1.409125E+0
249.455000, 2.454029E-1, 1.398929E+0
249.456000, 2.454029E-1, 1.409125E+0
249.457000, 2.094561E-2, 1.398929E+0
249.458000, -2.239168E-1, 1.409125E+0
249.459000, -9.662192E-3, 1.398929E+0
249.460000, 6.175602E-2, 1.409125E+0
249.461000, 6.175602E-2, 1.398929E+0
249.462000, 5.155342E-2, 1.398929E+0
249.463000, 1.841872E-1, 1.409125E+0
249.464000, 1.841872E-1, 1.398929E+0
249.465000, 1.127690E-1, 1.398929E+0
249.466000, -7.087780E-2, 1.409125E+0
249.467000, 4.135082E-2, 1.409125E+0
249.468000, 5.155342E-2, 1.398929E+0
249.469000, 9.236383E-2, 1.398929E+0
249.470000, 1.127690E-1, 1.398929E+0
249.471000, 1.025664E-1, 1.398929E+0
249.472000, 1.331742E-1, 1.398929E+0
249.473000, 4.135082E-2, 1.409125E+0
249.474000, 5.404097E-4, 1.398929E+0
249.475000, 6.175602E-2, 1.409125E+0
249.476000, 1.229716E-1, 1.398929E+0
249.477000, 2.760107E-1, 1.409125E+0
249.478000, 4.800627E-1, 1.409125E+0
249.479000, 1.433768E-1, 1.398929E+0
, , 
249.480000, -1.524986E-1, 1.398929E+0
249.481000, -2.239168E-1, 1.409125E+0
249.482000, 6.175602E-2, 1.398929E+0
249.483000, 6.175602E-2, 1.398929E+0
249.484000, 2.094561E-2, 1.409125E+0
249.485000, 9.236383E-2, 1.409125E+0
249.486000, 3.114822E-2, 1.398929E+0
249.487000, 7.195862E-2, 1.398929E+0
249.488000, 5.404097E-4, 1.398929E+0
249.489000, 2.094561E-2, 1.409125E+0
249.490000, 1.025664E-1, 1.409125E+0
249.491000, 7.195862E-2, 1.398929E+0
249.492000, 1.127690E-1, 1.409125E+0
249.493000, 1.127690E-1, 1.398929E+0
249.494000, 1.127690E-1, 1.409125E+0
249.495000, -1.986479E-2, 1.398929E+0
249.496000, 4.135082E-2, 1.398929E+0
249.497000, 1.229716E-1, 1.398929E+0
249.498000, 1.127690E-1, 1.409125E+0
249.499000, 1.229716E-1, 1.409125E+0
249.500000, 6.175602E-2, 1.409125E+0
249.501000, 4.135082E-2, 1.409125E+0
249.502000, 7.195862E-2, 1.409125E+0
249.503000, 6.175602E-2, 1.409125E+0
249.504000, 8.216122E-2, 1.398929E+0
249.505000, 1.331742E-1, 1.398929E+0
249.506000, 1.127690E-1, 1.409125E+0
249.507000, 1.433768E-1, 1.398929E+0
249.508000, 5.155342E-2, 1.398929E+0
249.509000, 6.175602E-2, 1.409125E+0
249.510000, 5.155342E-2, 1.409125E+0
249.511000, 1.025664E-1, 1.409125E+0
249.512000, 1.127690E-1, 1.398929E+0
, , 
249.513000, 1.433768E-1, 1.398929E+0
249.514000, 1.127690E-1, 1.409125E+0
249.515000, 6.175602E-2, 1.398929E+0
249.516000, 2.556055E-1, 1.409125E+0
249.517000, 2.862133E-1, 1.398929E+0
249.518000, -3.006740E-2, 1.398929E+0
249.519000, -1.218908E-1, 1.398929E+0
249.520000, 1.229716E-1, 1.409125E+0
249.521000, 1.025664E-1, 1.409125E+0
249.522000, -1.986479E-2, 1.398929E+0
249.523000, -3.006740E-2, 1.398929E+0
249.524000, -6.067520E-2, 1.398929E+0
249.525000, 3.114822E-2, 1.409125E+0
249.526000, 3.114822E-2, 1.398929E+0
249.527000, -9.662192E-3, 1.398929E+0
249.528000, 2.094561E-2, 1.409125E+0
249.529000, 1.127690E-1, 1.409125E+0
249.530000, 1.025664E-1, 1.409125E+0
249.531000, -4.027000E-2, 1.398929E+0
249.532000, 1.535794E-1, 1.409125E+0
249.533000, 2.760107E-1, 1.398929E+0
249.534000, 1.433768E-1, 1.398929E+0
249.535000, 1.331742E-1, 1.409125E+0
249.536000, 5.155342E-2, 1.409125E+0
249.537000, 8.216122E-2, 1.398929E+0
249.538000, 2.094561E-2, 1.398929E+0
249.539000, -5.047260E-2, 1.409125E+0
249.540000, -5.047260E-2, 1.398929E+0
249.541000, 1.739846E-1, 1.409125E+0
249.542000, 1.433768E-1, 1.398929E+0
249.543000, 9.236383E-2, 1.409125E+0
249.544000, 1.637820E-1, 1.398929E+0
249.545000, -1.524986E-1, 1.398929E+0
, , 
249.546000, -7.087780E-2, 1.409125E+0
249.547000, 1.433768E-1, 1.409125E+0
249.548000, 1.127690E-1, 1.398929E+0
249.549000, 1.127690E-1, 1.398929E+0
249.550000, 1.025664E-1, 1.398929E+0
249.551000, 7.195862E-2, 1.398929E+0
249.552000, 4.135082E-2, 1.398929E+0
249.553000, 5.155342E-2, 1.398929E+0
249.554000, 6.175602E-2, 1.398929E+0
249.555000, 7.195862E-2, 1.398929E+0
249.556000, 1.025664E-1, 1.398929E+0
249.557000, 6.175602E-2, 1.409125E+0
249.558000, 5.155342E-2, 1.409125E+0
249.559000, 7.195862E-2, 1.398929E+0
249.560000, 1.331742E-1, 1.398929E+0
249.561000, 1.637820E-1, 1.409125E+0
249.562000, 1.331742E-1, 1.398929E+0
249.563000, 2.094561E-2, 1.398929E+0
249.564000, -5.047260E-2, 1.409125E+0
249.565000, 5.155342E-2, 1.398929E+0
249.566000, 1.943898E-1, 1.398929E+0
249.567000, 1.433768E-1, 1.398929E+0
249.568000, 1.127690E-1, 1.409125E+0
249.569000, 3.066185E-1, 1.398929E+0
249.570000, 1.433768E-1, 1.398929E+0
249.571000, -6.067520E-2, 1.409125E+0
249.572000, 9.236383E-2, 1.409125E+0
249.573000, 1.025664E-1, 1.398929E+0
249.574000, 1.433768E-1, 1.409125E+0
249.575000, 2.249977E-1, 1.409125E+0
249.576000, -8.108041E-2, 1.398929E+0
249.577000, 2.094561E-2, 1.398929E+0
249.578000, 1.025664E-1, 1.398929E+0
, , 
249.579000, 1.331742E-1, 1.409125E+0
249.580000, 2.454029E-1, 1.398929E+0
249.581000, 1.637820E-1, 1.409125E+0
249.582000, 1.739846E-1, 1.398929E+0
249.583000, -5.047260E-2, 1.409125E+0
249.584000, -1.320934E-1, 1.398929E+0
249.585000, 3.114822E-2, 1.398929E+0
249.586000, 1.841872E-1, 1.409125E+0
249.587000, 2.249977E-1, 1.409125E+0
249.588000, 1.841872E-1, 1.398929E+0
249.589000, -3.055376E-1, 1.398929E+0
249.590000, -9.662192E-3, 1.409125E+0
249.591000, 5.404097E-4, 1.398929E+0
249.592000, -1.986479E-2, 1.398929E+0
249.593000, 5.404097E-4, 1.409125E+0
249.594000, 1.025664E-1, 1.409125E+0
249.595000, 3.114822E-2, 1.398929E+0
249.596000, 7.195862E-2, 1.409125E+0
249.597000, 1.331742E-1, 1.409125E+0
249.598000, 1.433768E-1, 1.398929E+0
249.599000, -3.006740E-2, 1.398929E+0
249.600000, 5.404097E-4, 1.409125E+0
249.601000, 8.216122E-2, 1.409125E+0
249.602000, 1.331742E-1, 1.398929E+0
249.603000, 1.025664E-1, 1.398929E+0
249.604000, 6.175602E-2, 1.398929E+0
249.605000, -1.986479E-2, 1.409125E+0
249.606000, 1.025664E-1, 1.398929E+0
249.607000, 1.229716E-1, 1.398929E+0
249.608000, 2.147950E-1, 1.398929E+0
249.609000, 2.045924E-1, 1.409125E+0
249.610000, 7.195862E-2, 1.398929E+0
249.611000, 6.175602E-2, 1.398929E+0
, , 
249.612000, 1.229716E-1, 1.409125E+0
249.613000, 3.474289E-1, 1.398929E+0
249.614000, 8.216122E-2, 1.398929E+0
249.615000, -2.035116E-1, 1.409125E+0
249.616000, -1.218908E-1, 1.409125E+0
249.617000, -6.067520E-2, 1.398929E+0
249.618000, 1.074301E-2, 1.398929E+0
249.619000, 5.155342E-2, 1.398929E+0
249.620000, 1.331742E-1, 1.409125E+0
249.621000, 2.094561E-2, 1.409125E+0
249.622000, 8.216122E-2, 1.398929E+0
249.623000, -5.047260E-2, 1.409125E+0
249.624000, -1.986479E-2, 1.409125E+0
249.625000, -9.662192E-3, 1.398929E+0
249.626000, 5.404097E-4, 1.398929E+0
249.627000, -7.087780E-2, 1.409125E+0
249.628000, -1.986479E-2, 1.409125E+0
249.629000, 1.127690E-1, 1.398929E+0
249.630000, 1.127690E-1, 1.409125E+0
249.631000, 9.236383E-2, 1.409125E+0
249.632000, 1.127690E-1, 1.398929E+0
249.633000, 8.216122E-2, 1.409125E+0
249.634000, 9.236383E-2, 1.409125E+0
249.635000, 1.637820E-1, 1.409125E+0
249.636000, 1.331742E-1, 1.398929E+0
249.637000, 3.114822E-2, 1.398929E+0
249.638000, 9.236383E-2, 1.409125E+0
249.639000, 9.236383E-2, 1.398929E+0
249.640000, 6.175602E-2, 1.398929E+0
249.641000, 9.236383E-2, 1.398929E+0
249.642000, 6.175602E-2, 1.409125E+0
249.643000, 8.216122E-2, 1.398929E+0
249.644000, 1.074301E-2, 1.398929E+0
, , 
249.645000, 6.175602E-2, 1.398929E+0
249.646000, 1.025664E-1, 1.398929E+0
249.647000, 1.331742E-1, 1.398929E+0
249.648000, 1.637820E-1, 1.398929E+0
249.649000, 1.433768E-1, 1.409125E+0
249.650000, 2.094561E-2, 1.409125E+0
249.651000, 2.094561E-2, 1.398929E+0
249.652000, 3.114822E-2, 1.398929E+0
249.653000, 7.195862E-2, 1.409125E+0
249.654000, 7.195862E-2, 1.409125E+0
249.655000, 8.216122E-2, 1.398929E+0
249.656000, 1.025664E-1, 1.398929E+0
249.657000, 7.195862E-2, 1.409125E+0
249.658000, 4.135082E-2, 1.398929E+0
249.659000, 9.236383E-2, 1.398929E+0
249.660000, 9.236383E-2, 1.398929E+0
249.661000, 1.331742E-1, 1.409125E+0
249.662000, 1.841872E-1, 1.398929E+0
249.663000, 1.739846E-1, 1.398929E+0
249.664000, 1.943898E-1, 1.409125E+0
249.665000, 6.175602E-2, 1.398929E+0
249.666000, -3.006740E-2, 1.398929E+0
249.667000, -9.662192E-3, 1.398929E+0
249.668000, 5.155342E-2, 1.409125E+0
249.669000, 1.433768E-1, 1.398929E+0
249.670000, 1.127690E-1, 1.398929E+0
249.671000, 5.404097E-4, 1.409125E+0
249.672000, 2.094561E-2, 1.409125E+0
249.673000, 1.739846E-1, 1.398929E+0
249.674000, 1.433768E-1, 1.398929E+0
249.675000, 2.094561E-2, 1.409125E+0
249.676000, -6.067520E-2, 1.398929E+0
249.677000, 2.045924E-1, 1.398929E+0
, , 
249.678000, 1.025664E-1, 1.398929E+0
249.679000, 5.404097E-4, 1.409125E+0
249.680000, -6.067520E-2, 1.398929E+0
249.681000, -1.986479E-2, 1.409125E+0
249.682000, 1.331742E-1, 1.398929E+0
249.683000, -1.986479E-2, 1.409125E+0
249.684000, 5.155342E-2, 1.398929E+0
249.685000, 8.216122E-2, 1.398929E+0
249.686000, 4.135082E-2, 1.409125E+0
249.687000, 2.094561E-2, 1.398929E+0
249.688000, 3.114822E-2, 1.398929E+0
249.689000, 2.094561E-2, 1.409125E+0
249.690000, 7.195862E-2, 1.409125E+0
249.691000, 1.331742E-1, 1.398929E+0
249.692000, 9.236383E-2, 1.398929E+0
249.693000, 1.331742E-1, 1.409125E+0
249.694000, 9.236383E-2, 1.409125E+0
249.695000, 2.094561E-2, 1.398929E+0
249.696000, 6.175602E-2, 1.398929E+0
249.697000, 1.535794E-1, 1.409125E+0
249.698000, 1.637820E-1, 1.398929E+0
249.699000, 1.074301E-2, 1.398929E+0
249.700000, 5.404097E-4, 1.398929E+0
249.701000, 9.236383E-2, 1.409125E+0
249.702000, 2.352003E-1, 1.398929E+0
249.703000, 1.637820E-1, 1.398929E+0
249.704000, 5.404097E-4, 1.409125E+0
249.705000, 2.094561E-2, 1.409125E+0
249.706000, 5.404097E-4, 1.409125E+0
249.707000, 1.535794E-1, 1.398929E+0
249.708000, 1.637820E-1, 1.409125E+0
249.709000, 2.094561E-2, 1.398929E+0
249.710000, 1.074301E-2, 1.398929E+0
, , 
249.711000, 9.236383E-2, 1.398929E+0
249.712000, 1.841872E-1, 1.409125E+0
249.713000, 1.433768E-1, 1.398929E+0
249.714000, 1.637820E-1, 1.398929E+0
249.715000, 4.135082E-2, 1.398929E+0
249.716000, -1.831064E-1, 1.409125E+0
249.717000, -1.218908E-1, 1.398929E+0
249.718000, -4.027000E-2, 1.398929E+0
249.719000, 2.556055E-1, 1.409125E+0
249.720000, 1.535794E-1, 1.398929E+0
249.721000, 1.025664E-1, 1.409125E+0
249.722000, 9.236383E-2, 1.398929E+0
249.723000, 7.195862E-2, 1.409125E+0
249.724000, 2.094561E-2, 1.398929E+0
249.725000, 1.074301E-2, 1.398929E+0
249.726000, 4.135082E-2, 1.398929E+0
249.727000, 1.739846E-1, 1.409125E+0
249.728000, 1.331742E-1, 1.398929E+0
249.729000, 2.556055E-1, 1.398929E+0
249.730000, 2.454029E-1, 1.409125E+0
249.731000, 9.236383E-2, 1.398929E+0
249.732000, 1.074301E-2, 1.398929E+0
249.733000, 1.074301E-2, 1.409125E+0
249.734000, 8.216122E-2, 1.409125E+0
249.735000, 1.127690E-1, 1.398929E+0
249.736000, 5.155342E-2, 1.398929E+0
249.737000, 7.195862E-2, 1.398929E+0
249.738000, 1.331742E-1, 1.409125E+0
249.739000, 1.433768E-1, 1.398929E+0
249.740000, -6.067520E-2, 1.398929E+0
249.741000, -3.006740E-2, 1.409125E+0
249.742000, -4.027000E-2, 1.398929E+0
249.743000, 1.025664E-1, 1.398929E+0
, , 
249.744000, 2.147950E-1, 1.409125E+0
249.745000, 1.535794E-1, 1.409125E+0
249.746000, -9.128301E-2, 1.398929E+0
249.747000, 7.195862E-2, 1.409125E+0
249.748000, 2.760107E-1, 1.409125E+0
249.749000, 2.862133E-1, 1.398929E+0
249.750000, -6.067520E-2, 1.409125E+0
249.751000, -1.320934E-1, 1.398929E+0
249.752000, 1.331742E-1, 1.409125E+0
249.753000, 2.556055E-1, 1.409125E+0
249.754000, 2.862133E-1, 1.398929E+0
249.755000, 1.433768E-1, 1.398929E+0
249.756000, -2.137142E-1, 1.409125E+0
249.757000, 5.404097E-4, 1.398929E+0
249.758000, 6.175602E-2, 1.398929E+0
249.759000, 4.135082E-2, 1.409125E+0
249.760000, 5.155342E-2, 1.409125E+0
249.761000, 5.404097E-4, 1.409125E+0
249.762000, -6.067520E-2, 1.398929E+0
249.763000, -4.027000E-2, 1.409125E+0
249.764000, 1.331742E-1, 1.398929E+0
249.765000, 1.637820E-1, 1.398929E+0
249.766000, 6.175602E-2, 1.398929E+0
249.767000, -1.422960E-1, 1.409125E+0
249.768000, -1.014856E-1, 1.398929E+0
249.769000, 1.739846E-1, 1.398929E+0
249.770000, 2.862133E-1, 1.398929E+0
249.771000, 2.094561E-2, 1.409125E+0
249.772000, 6.175602E-2, 1.398929E+0
249.773000, 4.135082E-2, 1.398929E+0
249.774000, 2.094561E-2, 1.409125E+0
249.775000, 9.236383E-2, 1.398929E+0
249.776000, 4.135082E-2, 1.398929E+0
, , 
249.777000, 9.236383E-2, 1.409125E+0
249.778000, 2.249977E-1, 1.409125E+0
249.779000, 1.535794E-1, 1.398929E+0
249.780000, 5.155342E-2, 1.398929E+0
249.781000, -4.027000E-2, 1.398929E+0
249.782000, 2.094561E-2, 1.409125E+0
249.783000, 1.127690E-1, 1.398929E+0
249.784000, 9.236383E-2, 1.409125E+0
249.785000, 8.216122E-2, 1.409125E+0
249.786000, 1.637820E-1, 1.409125E+0
249.787000, 2.045924E-1, 1.398929E+0
249.788000, -1.986479E-2, 1.398929E+0
249.789000, 4.135082E-2, 1.409125E+0
249.790000, 1.025664E-1, 1.398929E+0
249.791000, 9.236383E-2, 1.409125E+0
249.792000, 1.074301E-2, 1.409125E+0
249.793000, -9.662192E-3, 1.409125E+0
249.794000, 5.155342E-2, 1.398929E+0
249.795000, 1.127690E-1, 1.398929E+0
249.796000, 1.433768E-1, 1.409125E+0
249.797000, 5.155342E-2, 1.398929E+0
249.798000, 4.135082E-2, 1.409125E+0
249.799000, 3.114822E-2, 1.398929E+0
249.800000, 1.331742E-1, 1.409125E+0
249.801000, 1.331742E-1, 1.398929E+0
249.802000, 2.658081E-1, 1.409125E+0
249.803000, 1.331742E-1, 1.409125E+0
249.804000, -5.047260E-2, 1.398929E+0
249.805000, -7.087780E-2, 1.398929E+0
249.806000, 8.216122E-2, 1.409125E+0
249.807000, 1.841872E-1, 1.398929E+0
249.808000, 1.025664E-1, 1.409125E+0
249.809000, -1.986479E-2, 1.409125E+0
, , 
249.810000, 8.216122E-2, 1.409125E+0
249.811000, 1.535794E-1, 1.398929E+0
249.812000, 1.637820E-1, 1.409125E+0
249.813000, 6.175602E-2, 1.409125E+0
249.814000, 3.114822E-2, 1.409125E+0
249.815000, 1.433768E-1, 1.398929E+0
249.816000, 1.637820E-1, 1.398929E+0
249.817000, 1.535794E-1, 1.409125E+0
249.818000, 1.739846E-1, 1.409125E+0
249.819000, 1.943898E-1, 1.409125E+0
249.820000, 1.127690E-1, 1.398929E+0
249.821000, 1.331742E-1, 1.409125E+0
249.822000, 5.155342E-2, 1.398929E+0
249.823000, 4.135082E-2, 1.398929E+0
249.824000, 2.094561E-2, 1.409125E+0
249.825000, 6.175602E-2, 1.398929E+0
249.826000, 4.135082E-2, 1.398929E+0
249.827000, -9.662192E-3, 1.409125E+0
249.828000, -5.047260E-2, 1.409125E+0
249.829000, -9.662192E-3, 1.398929E+0
249.830000, 1.025664E-1, 1.409125E+0
249.831000, 1.229716E-1, 1.409125E+0
249.832000, 1.229716E-1, 1.409125E+0
249.833000, 6.175602E-2, 1.398929E+0
249.834000, 3.114822E-2, 1.398929E+0
249.835000, 3.114822E-2, 1.409125E+0
249.836000, 1.943898E-1, 1.398929E+0
249.837000, 2.249977E-1, 1.409125E+0
249.838000, -4.027000E-2, 1.398929E+0
249.839000, -3.006740E-2, 1.398929E+0
249.840000, 3.114822E-2, 1.398929E+0
249.841000, 1.127690E-1, 1.398929E+0
249.842000, 1.433768E-1, 1.409125E+0
, , 
249.843000, 8.216122E-2, 1.398929E+0
249.844000, 5.404097E-4, 1.398929E+0
249.845000, 4.135082E-2, 1.409125E+0
249.846000, 5.155342E-2, 1.409125E+0
249.847000, 1.025664E-1, 1.398929E+0
249.848000, 1.535794E-1, 1.409125E+0
249.849000, 2.249977E-1, 1.409125E+0
249.850000, 1.637820E-1, 1.409125E+0
249.851000, 1.025664E-1, 1.398929E+0
249.852000, 7.195862E-2, 1.398929E+0
249.853000, 4.135082E-2, 1.398929E+0
249.854000, -9.662192E-3, 1.398929E+0
249.855000, -4.027000E-2, 1.398929E+0
249.856000, 4.135082E-2, 1.398929E+0
249.857000, 1.841872E-1, 1.398929E+0
249.858000, -9.662192E-3, 1.398929E+0
249.859000, -4.027000E-2, 1.409125E+0
249.860000, 9.236383E-2, 1.409125E+0
249.861000, 9.236383E-2, 1.398929E+0
249.862000, 7.195862E-2, 1.398929E+0
249.863000, 7.195862E-2, 1.398929E+0
249.864000, 1.637820E-1, 1.409125E+0
249.865000, 8.216122E-2, 1.409125E+0
249.866000, 8.216122E-2, 1.409125E+0
249.867000, 2.147950E-1, 1.409125E+0
249.868000, 2.249977E-1, 1.398929E+0
249.869000, 2.964159E-1, 1.398929E+0
249.870000, -9.128301E-2, 1.409125E+0
249.871000, -1.320934E-1, 1.398929E+0
249.872000, 3.114822E-2, 1.398929E+0
249.873000, 1.433768E-1, 1.398929E+0
249.874000, 2.094561E-2, 1.409125E+0
249.875000, -9.128301E-2, 1.409125E+0
, , 
249.876000, 2.094561E-2, 1.398929E+0
249.877000, 5.155342E-2, 1.398929E+0
249.878000, 3.114822E-2, 1.409125E+0
249.879000, 6.175602E-2, 1.398929E+0
249.880000, 1.127690E-1, 1.398929E+0
249.881000, 6.175602E-2, 1.409125E+0
249.882000, -7.087780E-2, 1.409125E+0
249.883000, -1.320934E-1, 1.398929E+0
249.884000, 2.454029E-1, 1.409125E+0
249.885000, 4.392523E-1, 1.409125E+0
249.886000, 1.331742E-1, 1.398929E+0
249.887000, -1.729038E-1, 1.398929E+0
249.888000, -1.014856E-1, 1.409125E+0
249.889000, 1.074301E-2, 1.409125E+0
249.890000, 6.175602E-2, 1.409125E+0
249.891000, 5.404097E-4, 1.409125E+0
249.892000, 5.155342E-2, 1.409125E+0
249.893000, 8.216122E-2, 1.398929E+0
249.894000, 1.637820E-1, 1.398929E+0
249.895000, 1.943898E-1, 1.409125E+0
249.896000, 1.331742E-1, 1.409125E+0
249.897000, 1.074301E-2, 1.398929E+0
249.898000, -8.108041E-2, 1.398929E+0
249.899000, 9.236383E-2, 1.409125E+0
249.900000, 1.127690E-1, 1.398929E+0
249.901000, 1.331742E-1, 1.398929E+0
249.902000, 1.127690E-1, 1.409125E+0
249.903000, 2.658081E-1, 1.398929E+0
249.904000, 2.094561E-2, 1.398929E+0
249.905000, -6.067520E-2, 1.398929E+0
249.906000, -1.986479E-2, 1.398929E+0
249.907000, -3.006740E-2, 1.398929E+0
249.908000, 1.025664E-1, 1.398929E+0
, , 
249.909000, 1.841872E-1, 1.398929E+0
249.910000, 3.780367E-1, 1.409125E+0
249.911000, 1.535794E-1, 1.398929E+0
249.912000, -2.647272E-1, 1.398929E+0
249.913000, -2.239168E-1, 1.398929E+0
249.914000, -5.047260E-2, 1.409125E+0
249.915000, 1.433768E-1, 1.398929E+0
249.916000, 1.433768E-1, 1.409125E+0
249.917000, 5.155342E-2, 1.409125E+0
249.918000, 4.135082E-2, 1.409125E+0
249.919000, -9.662192E-3, 1.398929E+0
249.920000, 7.195862E-2, 1.409125E+0
249.921000, 1.331742E-1, 1.409125E+0
249.922000, 7.195862E-2, 1.398929E+0
249.923000, 3.114822E-2, 1.398929E+0
249.924000, 1.025664E-1, 1.409125E+0
249.925000, 6.175602E-2, 1.409125E+0
249.926000, 6.175602E-2, 1.398929E+0
249.927000, 9.236383E-2, 1.398929E+0
249.928000, 1.331742E-1, 1.409125E+0
249.929000, 1.229716E-1, 1.398929E+0
249.930000, 1.127690E-1, 1.398929E+0
249.931000, 8.216122E-2, 1.398929E+0
249.932000, 1.433768E-1, 1.409125E+0
249.933000, 2.658081E-1, 1.398929E+0
