Time (s), Activation By Channel (% of MVC)
173.729000, 1.234442E-2, 6.575796E-3
173.730000, 5.275800E-3, 3.884927E-3
173.731000, 6.082627E-2, 6.066576E-3
173.732000, 1.910394E-2, 4.297839E-3
173.733000, 2.268103E-2, 5.851019E-3
173.734000, 1.999171E-3, 4.262641E-3
173.735000, 5.986481E-3, 2.926936E-3
173.736000, 3.216043E-2, 1.818447E-3
173.737000, 2.381838E-2, 9.131739E-4
173.738000, 1.690925E-2, 1.885598E-4
173.739000, 3.723860E-2, 9.027590E-3
173.740000, 5.881534E-2, 2.038036E-3
173.741000, 7.142710E-2, 7.392316E-3
173.742000, 8.777382E-2, 5.179377E-3
173.743000, 1.555797E-1, 3.307735E-3
173.744000, 1.543949E-2, 1.746395E-3
, , 
173.745000, 1.038761E-1, 4.656531E-4
173.746000, 1.841995E-1, 9.213921E-3
173.747000, 1.413036E-1, 7.177351E-3
173.748000, 1.297554E-1, 3.234450E-3
173.749000, 1.276714E-1, 1.903218E-3
173.750000, 1.867490E-1, 7.833172E-3
173.751000, 1.083016E-1, 5.859189E-3
173.752000, 8.094934E-2, 4.166168E-3
173.753000, 3.001295E-2, 2.729675E-3
173.754000, 2.883735E-2, 7.124701E-3
173.755000, 8.080414E-3, 3.373810E-3
173.756000, 6.917109E-2, 2.095667E-3
173.757000, 1.142129E-1, 7.616029E-3
173.758000, 1.249785E-1, 5.640896E-3
173.759000, 7.543842E-2, 4.685258E-3
173.760000, 1.022547E-1, 5.402099E-3
173.761000, 4.286173E-2, 3.767587E-3
173.762000, 2.428154E-2, 6.251160E-3
173.763000, 2.705674E-2, 4.538848E-3
173.764000, 2.430356E-2, 3.087070E-3
173.765000, 2.573589E-2, 6.779367E-3
173.766000, 8.377345E-3, 3.709579E-3
173.767000, 2.177593E-2, 2.423705E-3
173.768000, 2.685067E-2, 7.294483E-3
173.769000, 4.317490E-2, 3.325928E-3
173.770000, 1.356681E-2, 2.155624E-3
173.771000, 1.733048E-2, 7.461982E-3
173.772000, 1.023052E-1, 3.244943E-3
173.773000, 5.406980E-2, 6.503035E-3
173.774000, 4.389074E-2, 4.568510E-3
173.775000, 1.125814E-1, 5.712967E-3
173.776000, 7.013094E-2, 4.228250E-3
173.777000, 4.214967E-2, 5.679933E-3
, , 
173.778000, 1.785012E-2, 4.759557E-3
173.779000, 7.779112E-2, 5.233424E-3
173.780000, 8.173080E-2, 3.522204E-3
173.781000, 7.967479E-2, 2.094146E-3
173.782000, 9.149537E-2, 7.729864E-3
173.783000, 2.554004E-1, 5.834454E-3
173.784000, 1.721010E-1, 4.439910E-3
173.785000, 3.433562E-2, 5.675612E-3
173.786000, 6.056828E-2, 4.601461E-3
173.787000, 7.894517E-2, 3.136826E-3
173.788000, 9.758296E-2, 6.730819E-3
173.789000, 3.267289E-2, 4.885126E-3
173.790000, 6.522234E-2, 5.334414E-3
173.791000, 6.039048E-2, 4.840071E-3
173.792000, 9.787601E-2, 5.374845E-3
173.793000, 1.031746E-1, 3.845777E-3
173.794000, 5.389561E-2, 6.087694E-3
173.795000, 8.609309E-2, 4.308388E-3
173.796000, 6.001206E-2, 2.806067E-3
173.797000, 1.590221E-2, 1.554826E-3
173.798000, 2.955366E-1, 5.299604E-4
173.799000, 1.021777E-1, 2.920280E-4
173.800000, 8.612085E-2, 9.584470E-3
173.801000, 3.210219E-2, 1.424641E-3
173.802000, 6.720584E-2, 6.071752E-4
173.803000, 1.453981E-1, 8.692190E-3
173.804000, 1.004878E-1, 2.299726E-3
173.805000, 1.440479E-1, 1.455973E-3
173.806000, 8.813424E-2, 7.734627E-4
173.807000, 6.084656E-2, 2.334866E-4
173.808000, 1.722502E-3, 1.814388E-4
173.809000, 1.416550E-1, 9.138646E-3
173.810000, 2.017512E-1, 2.139832E-3
, , 
173.811000, 1.056247E-1, 1.531751E-3
173.812000, 3.867726E-2, 1.038630E-3
173.813000, 1.939305E-1, 8.004801E-3
173.814000, 7.246392E-2, 3.181378E-3
173.815000, 2.515511E-2, 2.476766E-3
173.816000, 1.008702E-2, 6.766460E-3
173.817000, 6.016624E-2, 4.232121E-3
173.818000, 8.183372E-2, 3.352494E-3
173.819000, 1.936479E-2, 6.052884E-3
173.820000, 2.910977E-1, 4.796575E-3
173.821000, 5.782505E-2, 3.780912E-3
173.822000, 1.481962E-1, 5.747463E-3
173.823000, 3.930694E-2, 4.991880E-3
173.824000, 7.189884E-2, 4.772323E-3
173.825000, 1.416286E-2, 2.894959E-3
173.826000, 1.927100E-1, 7.295650E-3
173.827000, 3.824998E-2, 2.957976E-3
173.828000, 2.399280E-1, 1.513849E-3
173.829000, 9.855494E-2, 3.545334E-4
173.830000, 1.126122E-1, 5.523220E-4
173.831000, 1.278677E-2, 9.888178E-3
173.832000, 8.722543E-2, 7.539504E-3
173.833000, 3.617232E-2, 5.499156E-3
173.834000, 2.196711E-1, 4.907277E-3
173.835000, 1.344949E-1, 3.560499E-3
173.836000, 5.440812E-2, 2.448857E-3
173.837000, 1.104084E-1, 7.105360E-3
173.838000, 1.370675E-1, 3.666057E-3
173.839000, 3.612558E-1, 6.019346E-3
173.840000, 8.012377E-2, 4.026620E-3
173.841000, 7.213913E-2, 6.306750E-3
173.842000, 2.499791E-1, 3.784901E-3
173.843000, 2.117835E-1, 2.166823E-3
, , 
173.844000, 3.614913E-2, 7.823145E-3
173.845000, 1.443550E-1, 2.581155E-3
173.846000, 3.506804E-2, 1.245621E-3
173.847000, 1.856643E-3, 8.491119E-3
173.848000, 1.112225E-2, 2.138023E-3
173.849000, 2.599467E-2, 7.651049E-3
173.850000, 3.548228E-2, 5.725474E-3
173.851000, 4.917362E-2, 4.574803E-3
173.852000, 5.640630E-2, 3.132419E-3
173.853000, 6.279193E-2, 1.937148E-3
173.854000, 1.203863E-1, 7.687761E-3
173.855000, 7.000367E-2, 3.026448E-3
173.856000, 9.094145E-2, 6.702497E-3
173.857000, 1.445728E-1, 3.911267E-3
173.858000, 1.095623E-2, 2.736787E-3
173.859000, 1.391958E-1, 6.883923E-3
173.860000, 2.508544E-1, 4.831246E-3
173.861000, 6.049248E-2, 5.558551E-3
173.862000, 3.626150E-2, 4.171813E-3
173.863000, 7.997670E-3, 5.649048E-3
173.864000, 2.193533E-2, 4.866977E-3
173.865000, 2.197609E-2, 5.060225E-3
173.866000, 7.248746E-2, 3.293802E-3
173.867000, 2.692526E-2, 6.830247E-3
173.868000, 1.671566E-2, 5.198411E-3
173.869000, 3.972481E-2, 3.804167E-3
173.870000, 5.540000E-2, 6.025706E-3
173.871000, 4.758776E-2, 4.480852E-3
173.872000, 4.033632E-2, 3.195688E-3
173.873000, 5.095559E-2, 6.536648E-3
173.874000, 2.181634E-2, 4.056777E-3
173.875000, 6.910836E-2, 5.802430E-3
173.876000, 1.321971E-2, 3.975892E-3
, , 
173.877000, 6.606695E-3, 6.201723E-3
173.878000, 1.838757E-2, 4.032995E-3
173.879000, 4.981691E-4, 2.543582E-3
173.880000, 3.200812E-2, 7.333359E-3
173.881000, 6.791638E-3, 3.167556E-3
173.882000, 2.520133E-2, 1.911851E-3
173.883000, 3.260849E-2, 7.761861E-3
173.884000, 9.936451E-2, 5.737239E-3
173.885000, 4.803271E-2, 4.646313E-3
173.886000, 8.950002E-3, 5.378910E-3
173.887000, 1.964958E-2, 4.970775E-3
173.888000, 5.668505E-2, 3.562317E-3
173.889000, 6.329951E-2, 2.386770E-3
173.890000, 1.603236E-1, 1.419802E-3
173.891000, 5.445125E-2, 8.012522E-3
173.892000, 2.454795E-2, 5.789652E-3
173.893000, 2.322079E-2, 3.897955E-3
173.894000, 3.018946E-2, 6.342940E-3
173.895000, 2.730285E-2, 4.819154E-3
173.896000, 8.531133E-2, 5.127140E-3
173.897000, 3.692025E-2, 3.376254E-3
173.898000, 9.115044E-3, 1.915544E-3
173.899000, 1.461796E-2, 7.168062E-4
173.900000, 2.647732E-2, 8.897891E-3
173.901000, 5.295324E-2, 1.838970E-3
173.902000, 7.321353E-2, 7.948950E-4
173.903000, 1.958561E-2, 8.689667E-3
173.904000, 1.203908E-1, 6.496663E-3
173.905000, 2.047130E-1, 4.036092E-3
173.906000, 3.882940E-2, 2.793438E-3
173.907000, 2.655240E-1, 6.883657E-3
173.908000, 6.648536E-2, 3.774446E-3
173.909000, 5.018991E-2, 6.013643E-3
, , 
173.910000, 3.316186E-2, 4.538814E-3
173.911000, 1.679449E-1, 3.301706E-3
173.912000, 3.623023E-2, 2.268916E-3
173.913000, 1.044515E-1, 1.418823E-3
173.914000, 2.860454E-2, 7.311433E-4
173.915000, 4.248404E-2, 1.868983E-4
173.916000, 6.824569E-2, 2.316008E-4
173.917000, 4.920575E-2, 9.191839E-3
173.918000, 6.778046E-2, 2.084041E-3
173.919000, 3.485292E-2, 7.177337E-3
173.920000, 1.162461E-1, 4.832499E-3
173.921000, 5.709821E-2, 5.789037E-3
173.922000, 3.164285E-2, 4.070954E-3
173.923000, 1.133600E-1, 2.270813E-3
173.924000, 3.902305E-2, 7.858029E-3
173.925000, 1.909318E-1, 6.206375E-3
173.926000, 1.988823E-2, 3.879296E-3
173.927000, 4.970699E-2, 6.375678E-3
173.928000, 6.095089E-2, 4.845486E-3
173.929000, 1.031521E-1, 5.123240E-3
173.930000, 1.370398E-1, 5.244242E-3
173.931000, 9.687927E-2, 4.828912E-3
173.932000, 6.406658E-3, 3.203050E-3
173.933000, 2.234800E-1, 6.788182E-3
173.934000, 6.759408E-2, 5.033195E-3
173.935000, 9.930884E-2, 3.526982E-3
173.936000, 1.426286E-1, 6.402552E-3
173.937000, 2.933794E-1, 4.017430E-3
173.938000, 5.296923E-1, 5.991832E-3
173.939000, 1.456838E-1, 4.358468E-3
173.940000, 1.043526E-1, 5.711281E-3
173.941000, 1.600615E-1, 4.586910E-3
173.942000, 1.507051E-1, 5.527359E-3
, , 
173.943000, 9.616098E-2, 4.733150E-3
173.944000, 3.532249E-2, 3.238379E-3
173.945000, 7.141863E-2, 6.669213E-3
173.946000, 1.975921E-1, 3.781062E-3
173.947000, 4.086080E-2, 2.459507E-3
173.948000, 2.022700E-1, 7.291001E-3
173.949000, 1.460616E-2, 3.300710E-3
173.950000, 1.565356E-1, 2.105478E-3
173.951000, 1.864362E-1, 7.533221E-3
173.952000, 2.077412E-1, 3.156423E-3
173.953000, 4.546682E-3, 2.045942E-3
173.954000, 3.438526E-3, 7.520462E-3
173.955000, 9.462898E-2, 3.229789E-3
173.956000, 5.002662E-1, 2.169014E-3
173.957000, 2.763959E-1, 7.357772E-3
173.958000, 5.451247E-2, 5.228222E-3
173.959000, 6.695744E-2, 3.427187E-3
173.960000, 2.942734E-2, 6.726962E-3
173.961000, 7.726975E-2, 3.529694E-3
173.962000, 1.434416E-1, 6.589924E-3
173.963000, 9.040103E-2, 4.955771E-3
173.964000, 1.006509E-1, 5.089527E-3
173.965000, 1.296097E-1, 3.426050E-3
173.966000, 9.227432E-2, 6.609946E-3
173.967000, 5.168230E-2, 3.746528E-3
173.968000, 5.036279E-2, 6.290496E-3
173.969000, 7.083817E-2, 4.589833E-3
173.970000, 2.049780E-2, 5.507058E-3
173.971000, 1.090828E-2, 4.769610E-3
173.972000, 1.785841E-2, 5.361728E-3
173.973000, 5.393225E-2, 4.885168E-3
173.974000, 5.011513E-2, 3.379395E-3
173.975000, 4.313348E-2, 6.537294E-3
, , 
173.976000, 5.806012E-2, 4.745846E-3
173.977000, 1.196363E-1, 5.416622E-3
173.978000, 1.423712E-1, 3.835350E-3
173.979000, 1.435325E-2, 6.148592E-3
173.980000, 6.083818E-2, 4.234251E-3
173.981000, 7.763831E-4, 2.853091E-3
173.982000, 9.758846E-2, 1.700901E-3
173.983000, 1.025409E-1, 7.549543E-4
173.984000, 1.470807E-2, 6.322050E-6
173.985000, 4.095647E-2, 6.033361E-4
173.986000, 7.627757E-2, 1.055331E-3
173.987000, 4.412800E-2, 1.380382E-3
173.988000, 1.813682E-2, 1.595396E-3
173.989000, 2.839027E-2, 1.036717E-2
173.990000, 1.033830E-3, 1.082752E-3
173.991000, 2.561503E-2, 8.018445E-3
173.992000, 8.645213E-2, 5.526783E-3
173.993000, 2.323168E-2, 5.228701E-3
173.994000, 1.190212E-2, 4.141301E-3
173.995000, 3.771601E-3, 5.439915E-3
173.996000, 4.158962E-2, 5.262410E-3
173.997000, 3.276006E-2, 4.525797E-3
173.998000, 7.916887E-3, 2.661965E-3
173.999000, 2.739592E-2, 7.523301E-3
174.000000, 2.529142E-2, 5.921552E-3
174.001000, 7.303364E-2, 4.120062E-3
174.002000, 5.830712E-2, 6.173732E-3
174.003000, 6.331104E-2, 4.677665E-3
174.004000, 8.374434E-2, 5.261139E-3
174.005000, 1.949829E-1, 5.132503E-3
174.006000, 1.275525E-1, 3.733196E-3
174.007000, 3.152232E-2, 2.538950E-3
174.008000, 1.629655E-1, 7.119346E-3
, , 
174.009000, 2.571095E-2, 3.534088E-3
174.010000, 3.913146E-3, 6.276616E-3
174.011000, 8.963605E-2, 4.410869E-3
174.012000, 1.204901E-2, 2.852460E-3
174.013000, 1.978734E-1, 7.080969E-3
174.014000, 1.063401E-1, 3.374074E-3
174.015000, 2.552306E-2, 6.569613E-3
174.016000, 8.534906E-2, 3.869212E-3
174.017000, 4.706662E-2, 6.095781E-3
174.018000, 5.170877E-2, 4.333564E-3
174.019000, 5.963041E-2, 5.814440E-3
174.020000, 9.674546E-2, 4.229698E-3
174.021000, 1.588400E-1, 5.749986E-3
174.022000, 1.599364E-2, 4.009002E-3
174.023000, 2.071283E-1, 6.112564E-3
174.024000, 7.540274E-2, 4.153640E-3
174.025000, 2.920128E-1, 5.975437E-3
174.026000, 6.716394E-3, 4.366110E-3
174.027000, 6.081013E-2, 5.642269E-3
174.028000, 1.163402E-2, 3.932701E-3
174.029000, 3.636279E-2, 6.155966E-3
174.030000, 9.171015E-3, 4.143537E-3
174.031000, 3.230675E-2, 2.698279E-3
174.032000, 8.262696E-2, 1.499150E-3
174.033000, 4.919625E-2, 8.129639E-3
174.034000, 3.785616E-2, 2.581468E-3
174.035000, 6.431997E-2, 7.149153E-3
174.036000, 2.440585E-3, 5.186183E-3
174.037000, 7.817108E-3, 5.132851E-3
174.038000, 1.090151E-2, 3.692948E-3
174.039000, 8.422793E-2, 6.164894E-3
174.040000, 9.804860E-2, 4.328870E-3
174.041000, 6.796048E-2, 3.043694E-3
, , 
174.042000, 1.918774E-1, 6.678118E-3
174.043000, 2.673533E-1, 3.934273E-3
174.044000, 2.808230E-2, 2.751599E-3
174.045000, 1.360282E-1, 1.768473E-3
174.046000, 5.212214E-2, 9.639136E-4
174.047000, 7.273914E-2, 3.181766E-4
174.048000, 4.077032E-2, 8.838309E-3
174.049000, 4.139470E-2, 2.270204E-3
174.050000, 1.425173E-1, 1.519279E-3
174.051000, 1.995971E-1, 7.742783E-3
174.052000, 9.274530E-2, 5.390325E-3
174.053000, 2.490825E-1, 5.246169E-3
174.054000, 5.153244E-2, 4.592495E-3
174.055000, 1.406593E-1, 2.765610E-3
174.056000, 1.197777E-3, 1.256591E-3
174.057000, 2.615684E-2, 3.353739E-5
174.058000, 9.564236E-2, 9.339000E-4
174.059000, 1.005718E-1, 1.674487E-3
174.060000, 2.021710E-2, 1.086645E-2
174.061000, 6.540461E-2, 2.577172E-4
174.062000, 8.156915E-2, 9.085292E-3
174.063000, 3.803280E-2, 6.761474E-3
174.064000, 1.386017E-2, 4.760367E-3
174.065000, 4.031325E-3, 3.055588E-3
174.066000, 9.593441E-2, 7.029365E-3
174.067000, 8.763251E-2, 5.376982E-3
174.068000, 3.408551E-2, 4.673954E-3
174.069000, 1.013999E-1, 3.006902E-3
174.070000, 1.683076E-1, 7.038940E-3
174.071000, 6.888628E-2, 3.303942E-3
174.072000, 4.830838E-2, 1.902765E-3
174.073000, 8.387618E-3, 7.902573E-3
174.074000, 9.104082E-2, 5.994827E-3
, , 
174.075000, 8.144312E-2, 4.287145E-3
174.076000, 6.552286E-3, 5.824130E-3
174.077000, 7.784010E-2, 4.196084E-3
174.078000, 8.168122E-2, 5.830978E-3
174.079000, 1.909293E-2, 4.139248E-3
174.080000, 3.830391E-1, 2.717969E-3
174.081000, 9.767745E-2, 1.540826E-3
174.082000, 1.277561E-1, 5.828150E-4
174.083000, 6.527241E-2, 1.797539E-4
174.084000, 3.470908E-1, 7.692430E-4
174.085000, 1.780638E-1, 9.857739E-3
174.086000, 6.451793E-2, 7.322942E-3
174.087000, 1.256738E-1, 3.501509E-3
174.088000, 1.544972E-1, 6.146518E-3
174.089000, 8.189182E-2, 4.129019E-3
174.090000, 5.555532E-2, 6.219188E-3
174.091000, 1.096539E-1, 4.785806E-3
174.092000, 5.765186E-2, 5.085487E-3
174.093000, 1.217491E-1, 5.377485E-3
174.094000, 1.061494E-1, 4.604320E-3
174.095000, 6.638005E-2, 2.893080E-3
174.096000, 3.478816E-2, 7.176079E-3
174.097000, 1.485638E-2, 3.160640E-3
174.098000, 1.961790E-2, 1.767084E-3
174.099000, 8.129413E-3, 6.311727E-4
174.100000, 7.150898E-3, 8.925611E-3
174.101000, 8.734006E-2, 1.863810E-3
174.102000, 8.051774E-2, 7.784426E-3
174.103000, 6.329025E-3, 5.736999E-3
174.104000, 3.480157E-2, 3.984262E-3
174.105000, 3.302182E-2, 6.150294E-3
174.106000, 2.904184E-2, 4.101983E-3
174.107000, 2.538544E-2, 6.041627E-3
, , 
174.108000, 2.124984E-2, 4.447105E-3
174.109000, 3.607650E-2, 5.546533E-3
174.110000, 3.582954E-2, 3.822608E-3
174.111000, 3.604347E-2, 6.279733E-3
174.112000, 8.262326E-3, 4.007044E-3
174.113000, 1.300746E-2, 2.550244E-3
174.114000, 5.430801E-2, 7.310099E-3
174.115000, 1.963196E-1, 3.194489E-3
174.116000, 4.153841E-3, 1.932303E-3
174.117000, 2.992968E-2, 7.755580E-3
174.118000, 3.819118E-2, 2.900405E-3
174.119000, 1.597462E-2, 1.769683E-3
174.120000, 2.523886E-1, 8.455574E-4
174.121000, 2.722717E-2, 8.545319E-3
174.122000, 3.276773E-2, 6.281970E-3
174.123000, 3.346889E-1, 4.300575E-3
174.124000, 7.759660E-2, 5.561260E-3
174.125000, 9.496660E-2, 4.920089E-3
174.126000, 1.208674E-1, 5.035844E-3
174.127000, 3.956923E-2, 5.358450E-3
174.128000, 1.760895E-1, 4.677569E-3
174.129000, 8.869225E-2, 5.643510E-3
174.130000, 1.269340E-1, 4.458976E-3
174.131000, 1.306245E-1, 5.802230E-3
174.132000, 1.195556E-1, 4.297339E-3
174.133000, 2.335590E-2, 5.630706E-3
174.134000, 1.174057E-1, 4.789450E-3
174.135000, 1.242892E-1, 3.428923E-3
174.136000, 6.753509E-2, 2.282579E-3
174.137000, 1.144434E-2, 7.321504E-3
174.138000, 4.233538E-2, 3.389971E-3
174.139000, 4.573742E-2, 6.361036E-3
174.140000, 6.362913E-2, 4.435800E-3
, , 
174.141000, 8.222521E-2, 5.831363E-3
174.142000, 3.748235E-3, 4.328451E-3
174.143000, 1.409728E-2, 5.600762E-3
174.144000, 2.181861E-2, 3.835240E-3
174.145000, 5.471290E-2, 2.361222E-3
174.146000, 2.882391E-2, 1.149609E-3
174.147000, 4.528395E-2, 8.478238E-3
174.148000, 1.257788E-2, 6.406383E-3
174.149000, 5.842282E-2, 4.025360E-3
174.150000, 4.604773E-2, 5.951122E-3
174.151000, 4.405634E-2, 4.447456E-3
174.152000, 2.846805E-2, 5.563402E-3
174.153000, 2.263805E-1, 4.800038E-3
174.154000, 1.672843E-1, 5.246289E-3
174.155000, 1.152513E-2, 3.569296E-3
174.156000, 5.793826E-1, 2.159615E-3
174.157000, 8.747885E-2, 9.643194E-3
174.158000, 1.153869E-1, 2.796996E-3
174.159000, 1.354598E-1, 1.172652E-2
174.160000, 1.160196E-1, 3.882750E-4
174.161000, 6.670478E-2, 9.085282E-4
174.162000, 1.143269E-1, 9.940780E-3
174.163000, 4.732060E-2, 7.361137E-3
174.164000, 4.760434E-2, 5.152823E-3
174.165000, 3.714030E-2, 5.367481E-3
174.166000, 3.099205E-3, 4.562368E-3
174.167000, 7.480586E-2, 5.846548E-3
174.168000, 5.474752E-2, 4.466095E-3
174.169000, 8.183441E-2, 5.359134E-3
174.170000, 2.014517E-2, 5.143862E-3
174.171000, 7.614698E-3, 3.847835E-3
174.172000, 9.698012E-3, 5.901786E-3
174.173000, 6.743765E-2, 4.668784E-3
, , 
174.174000, 5.942933E-2, 3.433031E-3
174.175000, 1.546807E-1, 6.262933E-3
174.176000, 4.418301E-2, 4.355310E-3
174.177000, 2.176305E-2, 3.161829E-3
174.178000, 5.445097E-3, 6.496726E-3
174.179000, 1.009728E-1, 4.496503E-3
174.180000, 6.800923E-2, 5.830071E-3
174.181000, 9.018492E-2, 4.278273E-3
174.182000, 2.100941E-1, 2.683010E-3
174.183000, 1.930863E-2, 7.281212E-3
174.184000, 9.789904E-2, 3.149118E-3
174.185000, 9.819477E-2, 1.837750E-3
174.186000, 2.435159E-2, 7.726703E-4
174.187000, 1.772375E-1, 8.724420E-3
174.188000, 3.019214E-1, 2.113907E-3
174.189000, 3.268873E-2, 7.495744E-3
174.190000, 1.246123E-1, 5.419494E-3
174.191000, 6.053688E-3, 3.647046E-3
174.192000, 9.216261E-2, 6.498814E-3
174.193000, 1.334077E-1, 3.749810E-3
174.194000, 5.341988E-2, 2.260464E-3
174.195000, 1.105827E-1, 7.626693E-3
174.196000, 1.019335E-2, 2.856833E-3
174.197000, 1.710443E-3, 1.579262E-3
174.198000, 4.232878E-3, 8.118495E-3
174.199000, 9.462855E-2, 6.118169E-3
174.200000, 1.567659E-1, 4.408638E-3
174.201000, 1.927311E-2, 5.687764E-3
174.202000, 1.460606E-2, 4.054314E-3
174.203000, 3.643886E-2, 2.681288E-3
174.204000, 2.428041E-2, 7.107692E-3
174.205000, 6.388392E-2, 5.194693E-3
174.206000, 3.973601E-2, 5.082222E-3
, , 
174.207000, 1.700167E-2, 5.043550E-3
174.208000, 1.673980E-2, 3.438499E-3
174.209000, 5.853979E-2, 6.558044E-3
174.210000, 5.059538E-2, 4.829287E-3
174.211000, 6.923877E-3, 5.285565E-3
174.212000, 1.039211E-1, 3.669808E-3
174.213000, 1.048936E-2, 6.337276E-3
174.214000, 1.088471E-1, 4.618935E-3
174.215000, 7.752538E-2, 5.485586E-3
174.216000, 4.431213E-1, 4.791501E-3
174.217000, 8.012801E-2, 5.333174E-3
174.218000, 6.474852E-2, 3.726027E-3
174.219000, 1.239565E-1, 6.273679E-3
174.220000, 2.049773E-1, 4.549194E-3
174.221000, 1.161298E-2, 5.560247E-3
174.222000, 3.597854E-2, 4.713117E-3
174.223000, 9.221925E-3, 3.236935E-3
174.224000, 8.519286E-2, 6.648315E-3
174.225000, 1.103808E-1, 3.826368E-3
174.226000, 3.138374E-1, 6.121184E-3
174.227000, 4.855689E-2, 4.294844E-3
174.228000, 7.199449E-2, 5.707752E-3
174.229000, 5.843497E-2, 4.656806E-3
174.230000, 1.379975E-1, 3.257319E-3
174.231000, 1.193728E-1, 6.564596E-3
174.232000, 6.748395E-2, 4.689871E-3
174.233000, 3.695571E-2, 3.106527E-3
174.234000, 4.898517E-2, 1.787050E-3
174.235000, 6.496895E-2, 7.945800E-3
174.236000, 9.148862E-2, 5.974882E-3
174.237000, 3.746704E-2, 4.361016E-3
174.238000, 5.749722E-2, 5.705372E-3
174.239000, 7.774524E-2, 4.609913E-3
, , 
174.240000, 3.296381E-2, 3.173943E-3
174.241000, 2.668910E-2, 1.977757E-3
174.242000, 2.442501E-2, 7.654170E-3
174.243000, 2.247230E-2, 3.048092E-3
174.244000, 4.746479E-2, 1.954430E-3
174.245000, 1.381876E-2, 7.592370E-3
174.246000, 4.580407E-3, 5.471998E-3
174.247000, 2.911631E-2, 4.979905E-3
174.248000, 1.826491E-2, 5.000816E-3
174.249000, 6.911884E-3, 5.372855E-3
174.250000, 6.608798E-3, 3.970975E-3
174.251000, 9.865532E-2, 2.787486E-3
174.252000, 1.477649E-2, 6.850338E-3
174.253000, 5.448380E-2, 4.820940E-3
174.254000, 6.055793E-3, 3.109881E-3
174.255000, 3.835595E-3, 6.963820E-3
174.256000, 6.346964E-2, 3.364350E-3
174.257000, 5.216856E-2, 6.692134E-3
174.258000, 1.267480E-3, 3.648347E-3
174.259000, 4.715718E-2, 2.250613E-3
174.260000, 2.807869E-2, 7.547510E-3
174.261000, 6.498512E-2, 3.020513E-3
174.262000, 3.639791E-2, 1.821301E-3
174.263000, 2.962136E-2, 7.805502E-3
174.264000, 4.169555E-2, 2.908478E-3
174.265000, 1.171751E-2, 1.831700E-3
174.266000, 2.672382E-3, 7.694352E-3
174.267000, 3.928733E-2, 3.100519E-3
174.268000, 1.334336E-1, 2.086575E-3
174.269000, 3.002299E-2, 1.258126E-3
174.270000, 9.464421E-2, 8.057014E-3
174.271000, 6.963157E-3, 2.914468E-3
174.272000, 1.253397E-2, 6.605176E-3
, , 
174.273000, 3.298342E-2, 4.476684E-3
174.274000, 3.213759E-2, 5.966403E-3
174.275000, 2.604483E-2, 4.037991E-3
174.276000, 2.079414E-2, 2.351862E-3
174.277000, 7.643514E-3, 9.611653E-4
174.278000, 6.668816E-3, 1.636302E-4
174.279000, 2.313605E-2, 9.701710E-3
174.280000, 1.791114E-2, 1.113274E-3
174.281000, 5.391976E-3, 8.503310E-3
174.282000, 5.666853E-2, 6.418949E-3
174.283000, 2.157125E-2, 4.624809E-3
174.284000, 7.751285E-3, 3.096262E-3
174.285000, 6.141685E-3, 1.809721E-3
174.286000, 5.665204E-2, 7.908415E-3
174.287000, 1.237518E-2, 2.713398E-3
174.288000, 5.612606E-3, 1.546372E-3
174.289000, 6.910809E-2, 8.065673E-3
174.290000, 7.665483E-2, 2.649398E-3
174.291000, 1.650228E-1, 1.563398E-3
174.292000, 2.117385E-1, 6.718325E-4
174.293000, 8.620297E-2, 8.696625E-3
174.294000, 1.428277E-1, 2.231889E-3
174.295000, 4.866561E-2, 1.330947E-3
174.296000, 3.000508E-1, 8.053223E-3
174.297000, 1.819440E-1, 2.853954E-3
174.298000, 1.603482E-2, 1.926768E-3
174.299000, 4.879575E-2, 7.487842E-3
174.300000, 1.438917E-1, 3.385409E-3
174.301000, 2.976250E-2, 2.421497E-3
174.302000, 1.988173E-1, 7.031967E-3
174.303000, 2.438435E-1, 3.800940E-3
174.304000, 8.404972E-2, 5.855251E-3
174.305000, 2.162603E-1, 4.791747E-3
, , 
174.306000, 9.731873E-2, 3.617009E-3
174.307000, 1.463959E-1, 2.619219E-3
174.308000, 5.424238E-2, 6.869855E-3
174.309000, 1.412321E-1, 4.724431E-3
174.310000, 1.363404E-1, 2.926103E-3
174.311000, 9.085297E-2, 7.209816E-3
174.312000, 6.024060E-2, 3.077731E-3
174.313000, 2.026522E-1, 7.000976E-3
174.314000, 2.019029E-1, 5.318324E-3
174.315000, 1.405383E-1, 4.780860E-3
174.316000, 1.701779E-1, 5.476388E-3
174.317000, 2.046148E-1, 3.962520E-3
174.318000, 2.479121E-1, 5.977578E-3
174.319000, 3.289513E-1, 4.429106E-3
174.320000, 2.694556E-2, 3.055077E-3
174.321000, 1.523245E-2, 6.754716E-3
174.322000, 5.104445E-2, 3.772819E-3
174.323000, 2.145839E-1, 2.510290E-3
174.324000, 2.055358E-2, 1.453831E-3
174.325000, 3.912581E-1, 8.067414E-3
174.326000, 4.253978E-2, 2.720739E-3
174.327000, 3.329700E-1, 6.959024E-3
174.328000, 2.605673E-2, 4.967388E-3
174.329000, 1.435174E-2, 5.361801E-3
174.330000, 1.216114E-1, 3.916909E-3
174.331000, 1.096992E-1, 5.958003E-3
174.332000, 1.211874E-1, 4.509369E-3
