Time (s), Activation By Channel (% of MVC)
51.773000, 5.305424E+0, 6.256322E-3
51.774000, 3.702318E+0, 4.517801E-3
51.775000, 2.347229E+0, 5.609443E-3
51.776000, 1.217312E+0, 4.643946E-3
, , 
51.777000, 2.907579E-1, 3.146960E-3
51.778000, 4.532006E-1, 6.758812E-3
51.779000, 1.086220E+0, 3.696525E-3
51.780000, 9.825077E+0, 6.268495E-3
51.781000, 7.468127E+0, 4.132473E-3
51.782000, 5.357296E+0, 5.882404E-3
51.783000, 3.578059E+0, 4.178166E-3
51.784000, 2.071620E+0, 2.743897E-3
51.785000, 8.415472E-1, 1.020429E-2
51.786000, 8.525096E-1, 1.090972E-2
51.787000, 4.987557E+0, 2.796747E-4
51.788000, 8.368785E+0, 3.723585E-4
51.789000, 6.306660E+0, 9.520859E-3
51.790000, 4.526448E+0, 1.607735E-3
51.791000, 3.014788E+0, 8.869398E-4
51.792000, 1.747367E+0, 8.336848E-3
51.793000, 7.009473E-1, 2.711319E-3
51.794000, 1.466189E-1, 1.906286E-3
51.795000, 8.163849E-1, 7.404293E-3
51.796000, 1.769788E+0, 3.555717E-3
51.797000, 1.002248E+1, 1.463985E-2
51.798000, 7.501803E+0, 7.594851E-3
51.799000, 5.362187E+0, 6.027166E-3
51.800000, 3.556980E+0, 3.980262E-3
51.801000, 2.036143E+0, 2.304377E-3
51.802000, 6.446343E-1, 9.294137E-4
51.803000, 1.135975E+0, 1.756975E-4
51.804000, 8.363369E+0, 9.691502E-3
51.805000, 7.267910E+0, 9.798214E-3
51.806000, 5.418203E+0, 2.634204E-3
51.807000, 3.827108E+0, 1.154184E-2
51.808000, 2.482533E+0, 1.714906E-4
51.809000, 1.361457E+0, 6.528547E-4
, , 
51.810000, 4.419466E-1, 9.642420E-3
51.811000, 2.968371E-1, 1.632204E-3
51.812000, 8.746357E-1, 1.043638E-3
51.813000, 6.729158E+0, 8.062354E-3
51.814000, 8.290720E+0, 3.088802E-3
51.815000, 6.025922E+0, 6.279242E-3
51.816000, 4.090825E+0, 4.625364E-3
51.817000, 2.466398E+0, 4.973388E-3
51.818000, 1.114335E+0, 5.716597E-3
51.819000, 3.889612E-1, 4.570505E-3
51.820000, 1.937216E+0, 5.063643E-3
51.821000, 9.435435E+0, 5.590648E-3
51.822000, 7.224788E+0, 4.409656E-3
51.823000, 5.318857E+0, 5.257666E-3
51.824000, 3.709079E+0, 5.365951E-3
51.825000, 2.339024E+0, 4.493643E-3
51.826000, 1.197464E+0, 2.693959E-3
51.827000, 2.622061E-1, 7.434298E-3
51.828000, 4.878793E-1, 2.868503E-3
51.829000, 1.133447E+0, 1.462314E-3
51.830000, 9.923375E+0, 8.319618E-3
51.831000, 7.495421E+0, 2.284964E-3
51.832000, 5.384511E+0, 7.512347E-3
51.833000, 3.595538E+0, 5.582503E-3
51.834000, 2.098720E+0, 4.731210E-3
51.835000, 8.570220E-1, 5.342520E-3
51.836000, 8.635332E-1, 3.674400E-3
51.837000, 3.000287E+0, 2.258543E-3
51.838000, 9.003553E+0, 1.073013E-3
51.839000, 6.816798E+0, 9.669247E-5
51.840000, 4.955113E+0, 6.906902E-4
51.841000, 3.360292E+0, 1.308542E-3
51.842000, 2.019373E+0, 1.042643E-2
, , 
51.843000, 9.084629E-1, 7.311001E-4
51.844000, 4.771904E-3, 8.611987E-3
51.845000, 7.133760E-1, 6.315094E-3
51.846000, 1.751308E+0, 4.289239E-3
51.847000, 9.981199E+0, 3.090703E-3
51.848000, 7.491623E+0, 2.085770E-3
51.849000, 5.377435E+0, 1.255075E-3
51.850000, 3.592532E+0, 5.802807E-4
51.851000, 2.078743E+0, 4.407251E-5
51.852000, 6.843649E-1, 3.698301E-4
51.853000, 1.054245E+0, 6.766844E-4
51.854000, 6.443471E+0, 8.907240E-4
51.855000, 7.785264E+0, 1.025168E-3
51.856000, 5.836461E+0, 1.092234E-3
51.857000, 4.158235E+0, 1.103151E-3
51.858000, 2.737615E+0, 1.068181E-3
51.859000, 1.550721E+0, 9.647693E-3
51.860000, 5.747941E-1, 6.708083E-3
51.861000, 2.118010E-1, 4.223183E-3
51.862000, 8.295744E-1, 6.499383E-3
51.863000, 7.522041E+0, 3.293854E-3
51.864000, 8.040735E+0, 1.456750E-3
51.865000, 5.840938E+0, 8.683463E-3
51.866000, 3.961298E+0, 1.629546E-3
51.867000, 2.383629E+0, 2.526032E-4
51.868000, 1.079091E+0, 9.483993E-3
51.869000, 4.126084E-1, 1.179244E-3
51.870000, 1.906201E+0, 8.548680E-3
51.871000, 9.286575E+0, 6.541123E-3
51.872000, 7.212660E+0, 3.856413E-3
51.873000, 5.309118E+0, 6.129416E-3
51.874000, 3.674164E+0, 4.371160E-3
51.875000, 2.294928E+0, 5.786469E-3
, , 
51.876000, 1.147611E+0, 4.429117E-3
51.877000, 2.095081E-1, 5.761291E-3
51.878000, 5.409822E-1, 4.430491E-3
51.879000, 1.176291E+0, 2.875114E-3
51.880000, 1.002644E+1, 7.084475E-3
51.881000, 7.524560E+0, 3.322691E-3
51.882000, 5.402025E+0, 6.684047E-3
51.883000, 3.620695E+0, 4.968835E-3
51.884000, 2.118928E+0, 5.130943E-3
51.885000, 8.806011E-1, 5.150996E-3
51.886000, 8.222490E-1, 4.969903E-3
51.887000, 2.256781E+0, 3.360955E-3
51.888000, 9.280600E+0, 6.637929E-3
51.889000, 7.032288E+0, 3.741479E-3
51.890000, 5.137005E+0, 6.283932E-3
51.891000, 3.512196E+0, 4.580476E-3
51.892000, 2.144617E+0, 5.512567E-3
51.893000, 1.010111E+0, 4.772723E-3
51.894000, 8.564379E-2, 1.399787E-2
51.895000, 6.506909E-1, 8.974383E-4
51.896000, 3.150097E+0, 8.626731E-3
51.897000, 9.447432E+0, 2.178537E-3
51.898000, 7.092110E+0, 1.183161E-3
51.899000, 5.046283E+0, 8.270095E-3
51.900000, 3.332638E+0, 2.590080E-3
51.901000, 1.890216E+0, 7.016143E-3
51.902000, 5.823574E-1, 3.699426E-3
51.903000, 1.157295E+0, 2.608040E-3
51.904000, 2.965536E+0, 6.946197E-3
51.905000, 8.993208E+0, 3.809345E-3
51.906000, 6.798229E+0, 5.903866E-3
51.907000, 4.922574E+0, 3.947450E-3
51.908000, 3.336371E+0, 6.344088E-3
, , 
51.909000, 1.994091E+0, 4.858695E-3
51.910000, 8.834735E-1, 5.059776E-3
51.911000, 1.862253E-2, 5.360956E-3
51.912000, 8.034386E-1, 4.658108E-3
51.913000, 9.658265E+0, 1.432294E-2
51.914000, 7.361349E+0, 7.268255E-3
51.915000, 5.337578E+0, 5.185926E-3
51.916000, 3.609417E+0, 5.220044E-3
51.917000, 2.160627E+0, 3.838922E-3
51.918000, 9.642671E-1, 2.666787E-3
51.919000, 2.303522E-1, 1.683901E-3
51.920000, 1.763187E+0, 7.779507E-3
51.921000, 2.853181E+0, 5.599148E-3
51.922000, 9.297563E+0, 3.758053E-3
51.923000, 6.948632E+0, 2.223974E-3
51.924000, 4.972617E+0, 7.684823E-3
51.925000, 3.285029E+0, 2.795621E-3
51.926000, 1.870758E+0, 1.577264E-2
51.927000, 7.038560E-1, 2.466165E-3
51.928000, 2.404266E-1, 7.264560E-3
51.929000, 5.383210E+0, 3.336540E-3
51.930000, 8.559363E+0, 6.509076E-3
51.931000, 6.448895E+0, 4.663305E-3
51.932000, 4.622312E+0, 5.538810E-3
51.933000, 3.093432E+0, 4.666610E-3
51.934000, 1.804349E+0, 1.415848E-2
51.935000, 7.425446E-1, 1.090783E-3
51.936000, 4.529014E-1, 8.419053E-3
51.937000, 1.849057E+0, 2.385275E-3
51.938000, 2.743343E+0, 1.376566E-3
51.939000, 6.898002E+0, 8.099790E-3
51.940000, 7.484733E+0, 2.729903E-3
51.941000, 5.358027E+0, 6.912051E-3
, , 
51.942000, 3.562266E+0, 3.764437E-3
51.943000, 2.048023E+0, 2.632279E-3
51.944000, 7.992955E-1, 6.962986E-3
51.945000, 2.106322E-1, 3.752499E-3
51.946000, 9.482020E+0, 2.652268E-3
51.947000, 7.281171E+0, 6.917524E-3
51.948000, 5.422534E+0, 3.817592E-3
51.949000, 3.824392E+0, 5.919307E-3
51.950000, 2.474360E+0, 4.662628E-3
51.951000, 1.349160E+0, 3.437047E-3
51.952000, 4.266347E-1, 6.249807E-3
51.953000, 9.894659E-1, 4.376579E-3
51.954000, 2.143370E+0, 5.460706E-3
51.955000, 2.886706E+0, 1.368021E-2
51.956000, 3.248081E+0, 8.798318E-4
51.957000, 8.309428E+0, 8.407386E-3
51.958000, 5.979159E+0, 2.578602E-3
51.959000, 4.020436E+0, 6.936778E-3
51.960000, 2.377675E+0, 4.811470E-3
51.961000, 1.020749E+0, 5.623398E-3
51.962000, 7.186167E+0, 4.258880E-3
51.963000, 6.675300E+0, 5.558337E-3
51.964000, 5.415100E+0, 3.704444E-3
51.965000, 4.002399E+0, 2.163049E-3
51.966000, 2.740117E+0, 7.748489E-3
51.967000, 1.671339E+0, 5.918096E-3
51.968000, 7.881248E-1, 4.310694E-3
51.969000, 3.526504E-1, 5.833796E-3
51.970000, 1.603707E+0, 4.222756E-3
51.971000, 2.510979E+0, 2.850888E-3
51.972000, 2.844844E+0, 1.696941E-3
51.973000, 2.973823E+0, 7.910484E-3
51.974000, 7.282920E+0, 2.802237E-3
, , 
51.975000, 5.291211E+0, 1.708276E-3
51.976000, 3.387913E+0, 7.846696E-3
51.977000, 1.804491E+0, 2.911202E-3
51.978000, 4.834383E-1, 1.855430E-3
51.979000, 7.937551E+0, 7.668017E-3
51.980000, 6.648028E+0, 3.115094E-3
51.981000, 5.452119E+0, 6.572452E-3
51.982000, 4.317885E+0, 4.059857E-3
51.983000, 3.041696E+0, 2.885298E-3
51.984000, 1.912064E+0, 6.750281E-3
51.985000, 7.623829E-1, 3.927231E-3
51.986000, 8.247212E-1, 2.791574E-3
51.987000, 1.894484E+0, 1.840113E-3
51.988000, 2.539085E+0, 1.054369E-3
51.989000, 2.874872E+0, 8.234190E-3
51.990000, 2.979779E+0, 2.751012E-3
51.991000, 6.970258E+0, 1.886168E-3
51.992000, 4.844254E+0, 7.479980E-3
51.993000, 3.094587E+0, 3.429552E-3
51.994000, 1.633234E+0, 2.491337E-3
51.995000, 3.900022E-1, 6.945527E-3
51.996000, 7.805812E+0, 4.754790E-3
51.997000, 6.472051E+0, 2.917593E-3
51.998000, 5.217309E+0, 7.251197E-3
51.999000, 4.129519E+0, 5.642010E-3
52.000000, 2.930764E+0, 4.399113E-3
52.001000, 1.499494E+0, 5.902010E-3
52.002000, 2.445760E-1, 4.419056E-3
52.003000, 1.489819E+0, 3.149187E-3
52.004000, 2.317464E+0, 2.073574E-3
52.005000, 2.696411E+0, 7.476817E-3
52.006000, 6.309475E+0, 3.273945E-3
52.007000, 5.815924E+0, 2.201263E-3
, , 
52.008000, 3.997859E+0, 7.347046E-3
52.009000, 2.464102E+0, 3.404946E-3
52.010000, 1.197695E+0, 2.332647E-3
52.011000, 1.711410E-1, 7.216117E-3
52.012000, 6.415721E-1, 3.534604E-3
52.013000, 1.844971E+0, 6.190815E-3
52.014000, 9.469882E+0, 1.305066E-2
52.015000, 7.545977E+0, 3.405720E-4
52.016000, 5.655214E+0, 8.865689E-3
52.017000, 3.213032E+0, 2.192758E-3
52.018000, 1.044248E+0, 7.257905E-3
52.019000, 4.768286E-1, 3.576103E-3
52.020000, 4.097781E+0, 2.571218E-3
52.021000, 6.503290E+0, 6.923690E-3
52.022000, 4.863549E+0, 3.868384E-3
52.023000, 3.479125E+0, 2.823933E-3
52.024000, 2.306242E+0, 6.708116E-3
52.025000, 1.334536E+0, 4.049284E-3
52.026000, 5.428884E-1, 5.678395E-3
52.027000, 8.857327E-2, 3.749159E-3
52.028000, 5.784909E-1, 6.505717E-3
52.029000, 9.442969E-1, 1.232507E-2
52.030000, 1.202234E+0, 9.341994E-3
52.031000, 1.367375E+0, 7.271663E-3
52.032000, 1.453649E+0, 3.176301E-3
52.033000, 1.473862E+0, 6.769106E-3
52.034000, 1.448381E+0, 4.978349E-3
52.035000, 2.008293E+0, 5.205702E-3
52.036000, 2.679229E+0, 3.663117E-3
52.037000, 2.972931E+0, 2.381430E-3
52.038000, 2.846864E+0, 7.318056E-3
52.039000, 2.340644E+0, 5.319326E-3
52.040000, 1.552995E+0, 5.038004E-3
, , 
52.041000, 7.087981E-1, 5.013878E-3
52.042000, 4.397020E-1, 5.308683E-3
52.043000, 1.420689E+0, 4.778372E-3
52.044000, 2.191730E+0, 3.141891E-3
52.045000, 2.771039E+0, 6.878665E-3
52.046000, 2.934708E+0, 3.484492E-3
52.047000, 2.772152E+0, 2.098877E-3
52.048000, 2.301514E+0, 7.695301E-3
52.049000, 1.793216E+0, 2.870582E-3
52.050000, 1.021164E+0, 6.986101E-3
52.051000, 2.267115E-1, 5.131099E-3
52.052000, 4.207713E-1, 5.096945E-3
52.053000, 9.155108E-1, 3.581872E-3
52.054000, 1.110597E+0, 6.336506E-3
52.055000, 9.815790E-1, 4.110154E-3
52.056000, 5.946248E-1, 1.451201E-2
52.057000, 5.344182E-2, 7.375253E-3
52.058000, 5.756095E-1, 5.531898E-3
52.059000, 1.324709E+0, 4.686651E-3
52.060000, 1.974610E+0, 5.486739E-3
52.061000, 2.377318E+0, 3.919119E-3
52.062000, 2.460881E+0, 6.049592E-3
52.063000, 2.273158E+0, 4.349072E-3
52.064000, 1.765559E+0, 2.983497E-3
52.065000, 1.040053E+0, 1.845978E-3
52.066000, 3.468936E-1, 9.132482E-4
52.067000, 6.517364E-1, 8.487735E-3
52.068000, 1.480139E+0, 2.415373E-3
52.069000, 2.111145E+0, 1.494808E-3
52.070000, 2.574016E+0, 7.466809E-4
52.071000, 2.695579E+0, 1.515028E-4
52.072000, 2.347705E+0, 3.089793E-4
52.073000, 1.901149E+0, 6.518003E-4
, , 
52.074000, 1.299660E+0, 8.927908E-4
52.075000, 4.684923E-1, 9.697660E-3
52.076000, 4.076438E-1, 1.036421E-2
52.077000, 1.068843E+0, 1.620922E-3
52.078000, 1.542154E+0, 1.019275E-2
52.079000, 1.671167E+0, 1.414730E-3
52.080000, 1.487299E+0, 7.567006E-3
52.081000, 1.061943E+0, 4.989831E-3
52.082000, 5.019118E-1, 5.821228E-3
52.083000, 1.943247E-1, 4.763297E-3
52.084000, 1.001625E+0, 4.810912E-3
52.085000, 1.668349E+0, 5.879403E-3
52.086000, 2.154839E+0, 3.936600E-3
52.087000, 2.377330E+0, 1.518877E-2
52.088000, 2.207726E+0, 2.341576E-3
52.089000, 1.865534E+0, 7.018490E-3
52.090000, 1.223052E+0, 3.873550E-3
52.091000, 4.722828E-1, 2.898769E-3
52.092000, 4.311988E-1, 2.061461E-3
52.093000, 1.214475E+0, 7.301402E-3
52.094000, 1.803972E+0, 3.591827E-3
52.095000, 2.247565E+0, 6.029085E-3
52.096000, 2.272122E+0, 4.632907E-3
52.097000, 1.949808E+0, 5.193899E-3
52.098000, 1.417949E+0, 5.286060E-3
52.099000, 8.384529E-1, 4.700399E-3
52.100000, 3.789555E-2, 3.010250E-3
52.101000, 7.579311E-1, 7.025961E-3
52.102000, 1.417803E+0, 3.351577E-3
52.103000, 1.876096E+0, 2.003284E-3
52.104000, 2.022807E+0, 7.736878E-3
52.105000, 1.808649E+0, 2.894272E-3
52.106000, 1.378921E+0, 6.890586E-3
, , 
52.107000, 7.626105E-1, 4.961189E-3
52.108000, 4.311789E-2, 5.340488E-3
52.109000, 8.245200E-1, 4.755496E-3
52.110000, 1.524757E+0, 5.532609E-3
52.111000, 2.016274E+0, 4.070099E-3
52.112000, 2.275965E+0, 5.804429E-3
52.113000, 2.165917E+0, 3.974478E-3
52.114000, 1.776159E+0, 6.220830E-3
52.115000, 1.150380E+0, 3.985826E-3
52.116000, 4.799126E-1, 1.484073E-2
52.117000, 3.871568E-1, 6.876179E-3
52.118000, 1.166966E+0, 3.756351E-3
52.119000, 1.742019E+0, 2.591832E-3
52.120000, 2.155095E+0, 7.026399E-3
52.121000, 2.156215E+0, 3.673629E-3
52.122000, 1.911934E+0, 6.087208E-3
52.123000, 1.319788E+0, 4.171055E-3
52.124000, 6.870255E-1, 2.563958E-3
52.125000, 1.850479E-1, 1.236429E-3
52.126000, 1.001119E+0, 1.603193E-4
52.127000, 1.633960E+0, 9.342201E-3
52.128000, 2.135499E+0, 1.496543E-3
52.129000, 2.217346E+0, 8.106795E-3
52.130000, 1.966455E+0, 6.018450E-3
52.131000, 1.521216E+0, 4.422664E-3
52.132000, 8.960905E-1, 3.100329E-3
52.133000, 1.550830E-1, 6.645502E-3
52.134000, 7.081721E-1, 3.953837E-3
52.135000, 1.438084E+0, 5.883969E-3
52.136000, 1.956991E+0, 4.024120E-3
52.137000, 2.232934E+0, 2.455563E-3
52.138000, 2.156679E+0, 1.151532E-3
52.139000, 1.837997E+0, 8.564635E-3
, , 
52.140000, 1.194338E+0, 6.575368E-3
52.141000, 5.465268E-1, 3.780825E-3
52.142000, 3.391401E-1, 6.263163E-3
52.143000, 1.114618E+0, 4.076670E-3
52.144000, 1.703803E+0, 5.983708E-3
52.145000, 2.065878E+0, 4.339661E-3
52.146000, 2.084212E+0, 2.913784E-3
52.147000, 1.741304E+0, 6.921477E-3
52.148000, 1.197256E+0, 3.602294E-3
52.149000, 5.868192E-1, 6.297611E-3
52.150000, 2.127239E-1, 4.486917E-3
52.151000, 1.009679E+0, 5.695848E-3
52.152000, 1.645279E+0, 4.516344E-3
52.153000, 2.121800E+0, 5.660676E-3
52.154000, 2.228973E+0, 4.094160E-3
52.155000, 2.021107E+0, 5.875765E-3
52.156000, 1.508249E+0, 4.519594E-3
52.157000, 8.772925E-1, 3.148852E-3
52.158000, 1.059406E-1, 6.646519E-3
52.159000, 8.211494E-1, 3.903501E-3
52.160000, 1.453989E+0, 5.982221E-3
52.161000, 1.997932E+0, 4.167873E-3
52.162000, 2.203790E+0, 6.009499E-3
52.163000, 2.165328E+0, 4.215712E-3
52.164000, 1.787312E+0, 5.942008E-3
52.165000, 1.199038E+0, 4.351178E-3
52.166000, 5.482932E-1, 5.646897E-3
52.167000, 3.301891E-1, 4.717561E-3
52.168000, 1.074196E+0, 5.336898E-3
52.169000, 1.693853E+0, 3.674856E-3
52.170000, 2.051760E+0, 6.366176E-3
52.171000, 2.093144E+0, 1.263100E-2
52.172000, 1.765837E+0, 2.605231E-4
, , 
52.173000, 1.239863E+0, 9.593331E-3
52.174000, 6.136414E-1, 1.386023E-3
52.175000, 2.082190E-1, 8.103215E-3
52.176000, 9.966596E-1, 5.924735E-3
52.177000, 1.645311E+0, 4.066021E-3
52.178000, 2.115264E+0, 6.152166E-3
52.179000, 2.202113E+0, 4.614822E-3
52.180000, 1.947768E+0, 3.314063E-3
52.181000, 1.510527E+0, 6.424563E-3
52.182000, 8.926765E-1, 1.282098E-2
52.183000, 1.494586E-1, 1.285432E-4
52.184000, 6.967478E-1, 9.049789E-3
52.185000, 1.439829E+0, 2.043970E-3
52.186000, 1.967110E+0, 1.284532E-3
52.187000, 2.221598E+0, 7.980606E-3
52.188000, 2.164004E+0, 3.024517E-3
52.189000, 1.779480E+0, 6.475396E-3
52.190000, 1.159452E+0, 4.338814E-3
52.191000, 4.949405E-1, 6.102798E-3
52.192000, 3.835398E-1, 3.910743E-3
52.193000, 1.169345E+0, 1.506238E-2
52.194000, 1.702820E+0, 2.102702E-3
52.195000, 2.085222E+0, 7.335305E-3
52.196000, 2.056401E+0, 3.508478E-3
52.197000, 1.749734E+0, 2.510602E-3
52.198000, 1.205065E+0, 6.979866E-3
52.199000, 6.020326E-1, 3.814318E-3
52.200000, 1.934320E-1, 2.769930E-3
52.201000, 9.803706E-1, 1.887254E-3
52.202000, 1.593654E+0, 1.150596E-3
52.203000, 2.066249E+0, 8.105936E-3
52.204000, 2.191890E+0, 1.154777E-2
52.205000, 1.948810E+0, 9.453866E-3
, , 
52.206000, 1.502560E+0, 1.792475E-3
52.207000, 8.529203E-1, 1.150087E-3
52.208000, 8.909290E-2, 6.225271E-4
52.209000, 7.771108E-1, 8.453771E-3
52.210000, 1.512484E+0, 2.702508E-3
52.211000, 2.020703E+0, 6.678992E-3
52.212000, 2.231143E+0, 4.198846E-3
52.213000, 2.147916E+0, 5.435410E-3
52.214000, 1.734786E+0, 3.436794E-3
52.215000, 1.085353E+0, 6.866248E-3
52.216000, 4.789463E-1, 3.283847E-3
52.217000, 4.108354E-1, 1.745129E-3
52.218000, 1.179461E+0, 8.150912E-3
52.219000, 1.745286E+0, 2.356357E-3
52.220000, 2.142222E+0, 7.522984E-3
52.221000, 2.200848E+0, 5.661297E-3
52.222000, 1.873885E+0, 4.596815E-3
52.223000, 1.318278E+0, 3.129858E-3
52.224000, 6.850465E-1, 6.727093E-3
52.225000, 1.362476E-1, 3.790139E-3
52.226000, 9.883252E-1, 1.475594E-2
52.227000, 1.588343E+0, 1.441249E-3
52.228000, 2.104428E+0, 8.284567E-3
52.229000, 2.165245E+0, 2.333595E-3
52.230000, 1.920878E+0, 1.167158E-3
52.231000, 1.450068E+0, 8.440010E-3
52.232000, 8.470510E-1, 6.366927E-3
52.233000, 1.358700E-1, 4.051065E-3
52.234000, 7.623509E-1, 5.950217E-3
52.235000, 1.459438E+0, 4.415923E-3
52.236000, 1.967173E+0, 5.632073E-3
52.237000, 2.247830E+0, 4.692017E-3
52.238000, 2.126709E+0, 3.257265E-3
, , 
52.239000, 1.738071E+0, 6.594603E-3
52.240000, 1.104976E+0, 3.906518E-3
52.241000, 4.475950E-1, 2.630480E-3
52.242000, 4.700407E-1, 7.080157E-3
52.243000, 1.248434E+0, 5.105472E-3
52.244000, 1.818956E+0, 3.432704E-3
52.245000, 2.164481E+0, 6.617428E-3
52.246000, 2.185389E+0, 3.721279E-3
52.247000, 1.858246E+0, 2.315027E-3
52.248000, 1.303583E+0, 7.497046E-3
52.249000, 6.980981E-1, 5.598231E-3
52.250000, 1.207102E-1, 4.672284E-3
52.251000, 9.280700E-1, 3.197916E-3
52.252000, 1.576388E+0, 1.969215E-3
52.253000, 2.067190E+0, 7.689810E-3
52.254000, 2.189547E+0, 5.660740E-3
52.255000, 1.971232E+0, 4.718931E-3
52.256000, 1.508242E+0, 5.316764E-3
52.257000, 8.733627E-1, 5.017431E-3
52.258000, 1.116880E-1, 3.589871E-3
52.259000, 7.875317E-1, 2.392854E-3
52.260000, 1.458488E+0, 7.247917E-3
52.261000, 1.990956E+0, 3.438672E-3
52.262000, 2.219234E+0, 6.327414E-3
52.263000, 2.079198E+0, 4.241796E-3
52.264000, 1.670796E+0, 5.633749E-3
52.265000, 1.070435E+0, 3.817183E-3
52.266000, 4.217272E-1, 6.355474E-3
52.267000, 4.182295E-1, 3.880398E-3
52.268000, 1.194055E+0, 6.261659E-3
52.269000, 1.755814E+0, 4.651061E-3
52.270000, 2.140710E+0, 5.370043E-3
52.271000, 2.182085E+0, 1.361997E-2
, , 
52.272000, 1.860926E+0, 7.952677E-3
52.273000, 1.301558E+0, 5.843570E-3
52.274000, 6.579233E-1, 4.596088E-3
52.275000, 1.952854E-1, 5.396749E-3
52.276000, 9.805546E-1, 3.685198E-3
52.277000, 1.627412E+0, 6.394610E-3
52.278000, 2.096774E+0, 3.922176E-3
52.279000, 2.158089E+0, 6.150564E-3
52.280000, 1.913568E+0, 4.169249E-3
52.281000, 1.459455E+0, 2.746930E-3
52.282000, 8.325250E-1, 7.079165E-3
52.283000, 9.524435E-2, 3.458044E-3
52.284000, 7.774171E-1, 2.225731E-3
52.285000, 1.499393E+0, 7.435906E-3
52.286000, 1.945893E+0, 3.242045E-3
52.287000, 2.218631E+0, 2.128567E-3
52.288000, 2.102493E+0, 1.216697E-3
52.289000, 1.736690E+0, 4.840409E-4
52.290000, 1.112342E+0, 8.741440E-3
52.291000, 4.445191E-1, 6.337346E-3
52.292000, 4.882234E-1, 4.362821E-3
52.293000, 1.232378E+0, 5.402913E-3
52.294000, 1.812587E+0, 5.154673E-3
52.295000, 2.173034E+0, 4.743194E-3
52.296000, 2.168636E+0, 2.958352E-3
52.297000, 1.805695E+0, 7.174471E-3
52.298000, 1.270059E+0, 3.108065E-3
52.299000, 6.617765E-1, 1.669306E-3
52.300000, 1.492892E-1, 8.154432E-3
52.301000, 9.328692E-1, 6.249187E-3
52.302000, 1.581497E+0, 4.607866E-3
52.303000, 2.098558E+0, 3.207603E-3
52.304000, 2.186646E+0, 6.624465E-3
, , 
52.305000, 1.978544E+0, 3.883957E-3
52.306000, 1.488039E+0, 6.046233E-3
52.307000, 8.690090E-1, 4.373619E-3
52.308000, 1.104276E-1, 3.014963E-3
52.309000, 7.863712E-1, 1.872890E-3
52.310000, 1.472831E+0, 9.266590E-4
52.311000, 1.998353E+0, 1.565500E-4
52.312000, 2.195153E+0, 9.107193E-3
52.313000, 2.076724E+0, 1.910806E-3
52.314000, 1.675289E+0, 7.565491E-3
52.315000, 1.071048E+0, 5.395423E-3
52.316000, 3.935200E-1, 5.088570E-3
52.317000, 4.398692E-1, 4.874750E-3
52.318000, 1.244417E+0, 5.504277E-3
52.319000, 1.798204E+0, 4.098088E-3
52.320000, 2.235399E+0, 2.902752E-3
52.321000, 2.196578E+0, 1.898484E-3
52.322000, 1.885008E+0, 1.066501E-3
52.323000, 1.286733E+0, 8.262045E-3
52.324000, 6.835090E-1, 2.689096E-3
52.325000, 1.693632E-1, 1.795778E-3
52.326000, 9.920087E-1, 7.593604E-3
52.327000, 1.658505E+0, 3.297573E-3
52.328000, 2.142476E+0, 2.345517E-3
52.329000, 2.205355E+0, 1.550007E-3
52.330000, 1.935480E+0, 7.756135E-3
52.331000, 1.506953E+0, 5.446100E-3
52.332000, 8.630913E-1, 5.150575E-3
52.333000, 1.568247E-1, 3.926506E-3
52.334000, 7.124996E-1, 5.770075E-3
52.335000, 1.399537E+0, 4.837211E-3
52.336000, 1.928819E+0, 3.624241E-3
52.337000, 2.201081E+0, 6.060678E-3
, , 
52.338000, 2.119868E+0, 4.558877E-3
52.339000, 1.717671E+0, 5.292261E-3
52.340000, 1.093848E+0, 5.178308E-3
52.341000, 4.012713E-1, 3.845588E-3
52.342000, 4.778984E-1, 5.943032E-3
52.343000, 1.244295E+0, 4.587921E-3
52.344000, 1.831014E+0, 5.337699E-3
52.345000, 2.194895E+0, 3.579547E-3
52.346000, 2.182775E+0, 6.529421E-3
52.347000, 1.838938E+0, 3.772748E-3
52.348000, 1.297400E+0, 1.495375E-2
52.349000, 6.826118E-1, 6.863846E-3
52.350000, 1.525779E-1, 4.980406E-3
52.351000, 9.546476E-1, 5.253305E-3
52.352000, 1.608212E+0, 4.925582E-3
52.353000, 2.111523E+0, 3.380245E-3
52.354000, 2.233603E+0, 6.552908E-3
52.355000, 1.962371E+0, 4.759606E-3
52.356000, 1.506170E+0, 5.418784E-3
52.357000, 8.775156E-1, 3.863758E-3
52.358000, 1.473634E-1, 2.564178E-3
52.359000, 7.296049E-1, 7.157420E-3
52.360000, 1.412167E+0, 3.467165E-3
52.361000, 1.954338E+0, 2.306291E-3
52.362000, 2.173379E+0, 7.298611E-3
52.363000, 2.019747E+0, 5.228419E-3
52.364000, 1.595494E+0, 3.470874E-3
52.365000, 1.004689E+0, 6.653066E-3
52.366000, 3.924082E-1, 1.367929E-2
52.367000, 4.710838E-1, 1.649537E-2
52.368000, 1.243023E+0, 2.851047E-3
52.369000, 1.806997E+0, 7.152180E-3
52.370000, 2.180767E+0, 3.234807E-3
, , 
52.371000, 2.184307E+0, 1.877878E-3
52.372000, 1.850899E+0, 7.884226E-3
52.373000, 1.289511E+0, 5.935235E-3
52.374000, 6.599081E-1, 4.265861E-3
52.375000, 2.203852E-1, 5.799894E-3
52.376000, 1.043839E+0, 4.143793E-3
