Time (s), Activation By Channel (% of MVC)
80.679000, 1.222873E-1, 2.365901E-3
80.680000, 7.480569E-4, 7.554352E-3
80.681000, 1.293823E-1, 2.908533E-3
80.682000, 9.615448E-2, 1.620501E-3
80.683000, 1.694040E-1, 8.079589E-3
80.684000, 1.164247E-2, 2.575759E-3
, , 
80.685000, 1.513665E-1, 7.197006E-3
80.686000, 5.702385E-2, 5.264365E-3
80.687000, 2.638140E-1, 5.034490E-3
80.688000, 3.098867E-1, 5.068036E-3
80.689000, 7.683928E-2, 5.211749E-3
80.690000, 1.828984E-1, 3.740727E-3
80.691000, 1.467940E-1, 6.141255E-3
80.692000, 1.237767E-1, 4.334314E-3
80.693000, 1.452993E-1, 3.035957E-3
80.694000, 6.861213E-3, 6.694857E-3
80.695000, 1.974487E-1, 3.911972E-3
80.696000, 8.447156E-2, 2.726520E-3
80.697000, 8.789053E-2, 6.908230E-3
80.698000, 6.137564E-2, 4.871767E-3
80.699000, 1.263198E-1, 3.150596E-3
80.700000, 1.065436E-1, 6.935415E-3
80.701000, 4.310824E-2, 5.272057E-3
80.702000, 1.986845E-2, 4.798914E-3
80.703000, 3.346286E-1, 5.492744E-3
80.704000, 1.028100E-2, 4.017110E-3
80.705000, 2.606751E-1, 5.882984E-3
80.706000, 1.426839E-1, 4.563734E-3
80.707000, 1.215085E-1, 3.228316E-3
80.708000, 4.925191E-2, 2.105584E-3
80.709000, 9.898302E-2, 1.174640E-3
80.710000, 6.077437E-2, 4.157167E-4
80.711000, 1.256631E-2, 8.840904E-3
80.712000, 6.206736E-3, 2.180276E-3
80.713000, 4.894982E-2, 7.296593E-3
80.714000, 9.639262E-2, 3.520450E-3
80.715000, 2.442591E-2, 6.144855E-3
80.716000, 1.800691E-3, 4.152038E-3
80.717000, 1.474718E-2, 6.166290E-3
, , 
80.718000, 1.478997E-1, 3.951268E-3
80.719000, 9.884742E-2, 2.366275E-3
80.720000, 8.832349E-2, 1.064470E-3
80.721000, 5.868331E-3, 8.634749E-3
80.722000, 3.048815E-2, 2.033708E-3
80.723000, 1.194316E-2, 7.715921E-3
80.724000, 6.570754E-3, 5.752130E-3
80.725000, 3.240038E-2, 4.584060E-3
80.726000, 8.506026E-2, 3.174457E-3
80.727000, 4.967042E-2, 2.008232E-3
80.728000, 5.608295E-2, 7.591777E-3
80.729000, 1.006882E-1, 5.508107E-3
80.730000, 2.875264E-2, 4.920986E-3
80.731000, 1.046290E-1, 5.071031E-3
80.732000, 2.853807E-1, 3.350353E-3
80.733000, 9.943899E-2, 6.744195E-3
80.734000, 1.729760E-1, 3.554556E-3
80.735000, 7.678317E-2, 2.113509E-3
80.736000, 2.190958E-1, 7.727729E-3
80.737000, 6.045954E-2, 5.852184E-3
80.738000, 2.076439E-2, 4.401037E-3
80.739000, 1.826895E-2, 2.915280E-3
80.740000, 3.777204E-2, 1.680895E-3
80.741000, 6.820925E-2, 7.978420E-3
80.742000, 6.163795E-2, 2.706414E-3
80.743000, 1.114789E-2, 1.604382E-3
80.744000, 4.374611E-2, 7.942668E-3
80.745000, 7.321262E-2, 2.835680E-3
80.746000, 8.463998E-2, 1.809771E-3
80.747000, 7.601579E-2, 7.677169E-3
80.748000, 5.889378E-2, 3.146657E-3
80.749000, 5.279803E-2, 2.152976E-3
80.750000, 2.323403E-2, 1.337431E-3
, , 
80.751000, 9.702006E-4, 7.970951E-3
80.752000, 2.492536E-2, 5.648814E-3
80.753000, 6.833593E-2, 4.971183E-3
80.754000, 9.616616E-3, 3.778858E-3
80.755000, 6.817527E-2, 5.880045E-3
80.756000, 1.300396E-1, 4.768671E-3
80.757000, 4.730887E-2, 5.052067E-3
80.758000, 1.274737E-1, 3.202524E-3
80.759000, 4.005149E-2, 6.984035E-3
80.760000, 9.397149E-2, 3.254387E-3
80.761000, 9.078685E-2, 1.779897E-3
80.762000, 2.876902E-2, 8.072312E-3
80.763000, 8.827428E-2, 6.189311E-3
80.764000, 6.696003E-2, 4.086116E-3
80.765000, 2.054318E-2, 6.017057E-3
80.766000, 9.118043E-2, 4.281600E-3
80.767000, 4.426845E-2, 5.805172E-3
80.768000, 2.094440E-1, 4.147371E-3
80.769000, 2.430032E-2, 5.912486E-3
80.770000, 7.612463E-2, 4.396342E-3
80.771000, 5.361193E-2, 2.944186E-3
80.772000, 5.500021E-3, 1.724971E-3
80.773000, 3.874706E-2, 7.167581E-4
80.774000, 2.619682E-2, 8.752449E-3
80.775000, 1.290352E-1, 6.560586E-3
80.776000, 1.713846E-1, 4.692885E-3
80.777000, 4.637509E-2, 3.119259E-3
80.778000, 5.539051E-2, 6.839928E-3
80.779000, 5.786939E-2, 3.581298E-3
80.780000, 1.703397E-1, 2.249024E-3
80.781000, 7.648244E-2, 7.497619E-3
80.782000, 1.120256E-1, 5.541823E-3
80.783000, 1.191310E-1, 4.777408E-3
, , 
80.784000, 2.373535E-1, 5.307295E-3
80.785000, 5.164431E-2, 4.988015E-3
80.786000, 8.531041E-2, 5.120575E-3
80.787000, 8.562456E-2, 3.499894E-3
80.788000, 1.278842E-2, 2.140550E-3
80.789000, 9.911598E-2, 7.633581E-3
80.790000, 2.186066E-1, 2.946672E-3
80.791000, 1.906950E-1, 6.900753E-3
80.792000, 2.066746E-1, 3.610025E-3
80.793000, 1.147220E-1, 6.303174E-3
80.794000, 2.897970E-1, 4.505621E-3
80.795000, 2.207697E-1, 5.664531E-3
80.796000, 3.929012E-2, 4.091620E-3
80.797000, 1.483889E-1, 2.767003E-3
80.798000, 2.968196E-2, 1.666442E-3
80.799000, 7.824816E-2, 7.669551E-4
80.800000, 6.158134E-3, 8.604238E-3
80.801000, 1.923929E-2, 2.325444E-3
80.802000, 9.408291E-2, 7.222599E-3
80.803000, 7.685562E-2, 3.541002E-3
80.804000, 5.989825E-2, 2.488626E-3
80.805000, 1.823482E-1, 7.034561E-3
80.806000, 3.679390E-2, 3.745082E-3
80.807000, 6.146796E-2, 2.701010E-3
80.808000, 8.612462E-3, 1.830482E-3
80.809000, 1.767046E-1, 1.115068E-3
80.810000, 1.022025E-1, 8.113569E-3
80.811000, 1.653630E-2, 2.921461E-3
80.812000, 9.090355E-2, 2.096773E-3
80.813000, 2.253469E-1, 1.412682E-3
80.814000, 8.957342E-2, 7.797349E-3
80.815000, 1.487916E-2, 5.405776E-3
80.816000, 5.588599E-2, 3.392373E-3
, , 
80.817000, 5.984766E-2, 6.929414E-3
80.818000, 1.925270E-1, 3.199576E-3
80.819000, 1.674585E-1, 1.638756E-3
80.820000, 4.831204E-2, 8.279246E-3
80.821000, 2.272556E-1, 6.443919E-3
80.822000, 1.658536E-1, 3.799670E-3
80.823000, 1.824516E-1, 6.321645E-3
80.824000, 1.601985E-1, 4.680488E-3
80.825000, 7.558274E-2, 5.378130E-3
80.826000, 8.788025E-2, 4.918881E-3
80.827000, 1.311732E-2, 3.444050E-3
80.828000, 1.212091E-1, 2.193355E-3
80.829000, 2.661365E-1, 7.504307E-3
80.830000, 2.467798E-1, 5.526143E-3
80.831000, 8.151389E-2, 3.856835E-3
80.832000, 9.811796E-2, 2.465903E-3
80.833000, 1.921693E-1, 1.324549E-3
80.834000, 7.730313E-2, 8.245421E-3
80.835000, 9.368492E-2, 6.127504E-3
80.836000, 6.499887E-2, 4.311896E-3
80.837000, 1.261512E-1, 2.772894E-3
80.838000, 7.930082E-2, 1.485770E-3
80.839000, 1.555459E-1, 8.224260E-3
80.840000, 9.999589E-2, 2.413152E-3
80.841000, 6.576398E-2, 1.268024E-3
80.842000, 6.023251E-2, 3.340638E-4
80.843000, 1.567448E-1, 4.107729E-4
80.844000, 9.723963E-2, 9.638470E-3
80.845000, 2.109749E-1, 1.424234E-3
80.846000, 1.038590E-1, 8.000682E-3
80.847000, 1.338988E-1, 5.774406E-3
80.848000, 5.734408E-2, 4.768929E-3
80.849000, 4.330744E-2, 3.517601E-3
, , 
80.850000, 1.412076E-2, 6.184218E-3
80.851000, 6.803404E-2, 4.436072E-3
80.852000, 9.785473E-2, 5.400195E-3
80.853000, 1.488405E-1, 3.554849E-3
80.854000, 2.812942E-1, 6.637306E-3
80.855000, 2.500406E-1, 5.063848E-3
80.856000, 1.787368E-2, 4.931804E-3
80.857000, 1.327610E-1, 5.422137E-3
80.858000, 2.391316E-2, 3.997188E-3
80.859000, 3.150517E-2, 2.788569E-3
80.860000, 8.118660E-3, 1.775733E-3
80.861000, 6.267232E-2, 7.711857E-3
80.862000, 2.145012E-2, 3.100430E-3
80.863000, 6.015722E-2, 6.564158E-3
80.864000, 7.928084E-2, 4.085392E-3
80.865000, 2.305418E-2, 2.922894E-3
80.866000, 2.651375E-2, 1.945805E-3
80.867000, 7.106136E-2, 7.515313E-3
80.868000, 6.501113E-2, 3.315215E-3
80.869000, 5.711995E-2, 6.338375E-3
80.870000, 1.333676E-2, 4.315866E-3
80.871000, 1.756667E-1, 3.152633E-3
80.872000, 1.485766E-1, 6.480849E-3
80.873000, 7.033854E-2, 4.190863E-3
80.874000, 2.431580E-2, 3.042781E-3
80.875000, 5.732110E-2, 6.577582E-3
80.876000, 9.650993E-3, 4.105481E-3
80.877000, 1.612617E-2, 5.683840E-3
80.878000, 8.760991E-2, 4.846293E-3
80.879000, 5.460380E-2, 3.570393E-3
80.880000, 3.689661E-2, 2.486496E-3
80.881000, 7.408810E-2, 7.074373E-3
80.882000, 9.688863E-2, 3.663811E-3
, , 
80.883000, 9.921247E-2, 6.074475E-3
80.884000, 3.379757E-1, 4.502858E-3
80.885000, 2.053573E-1, 3.270546E-3
80.886000, 3.100948E-2, 6.424229E-3
80.887000, 1.586324E-2, 4.193846E-3
80.888000, 1.199438E-2, 5.651475E-3
80.889000, 7.654083E-3, 3.819891E-3
80.890000, 4.020512E-2, 6.355649E-3
80.891000, 5.657933E-2, 4.764313E-3
80.892000, 6.667941E-2, 5.249142E-3
80.893000, 4.097699E-2, 3.562877E-3
80.894000, 6.583050E-2, 6.488558E-3
80.895000, 1.403058E-1, 3.858312E-3
80.896000, 1.876398E-1, 6.183809E-3
80.897000, 3.077413E-1, 4.166164E-3
80.898000, 1.064384E-1, 5.878328E-3
80.899000, 2.115582E-1, 4.186537E-3
80.900000, 3.311328E-1, 5.899776E-3
80.901000, 7.357857E-2, 4.389357E-3
80.902000, 2.220177E-1, 2.923505E-3
80.903000, 3.730637E-2, 6.955216E-3
80.904000, 5.934973E-2, 3.523581E-3
80.905000, 1.431469E-1, 6.421122E-3
80.906000, 5.074432E-2, 4.653629E-3
80.907000, 5.175861E-2, 3.162352E-3
80.908000, 7.232992E-3, 1.920326E-3
80.909000, 1.114370E-1, 7.749010E-3
80.910000, 2.675029E-2, 5.727721E-3
80.911000, 1.142095E-1, 4.646282E-3
80.912000, 1.072523E-1, 5.393314E-3
80.913000, 5.424583E-2, 4.938447E-3
80.914000, 1.164107E-1, 3.509669E-3
80.915000, 1.729069E-1, 6.338615E-3
, , 
80.916000, 8.740739E-2, 4.487827E-3
80.917000, 7.416052E-2, 2.926385E-3
80.918000, 1.619538E-1, 1.627098E-3
80.919000, 1.368358E-1, 8.087018E-3
80.920000, 7.696614E-2, 2.552435E-3
80.921000, 5.546710E-2, 7.237292E-3
80.922000, 7.955084E-2, 5.321970E-3
80.923000, 6.411996E-2, 4.959812E-3
80.924000, 1.489335E-1, 5.159023E-3
80.925000, 1.178171E-1, 3.545411E-3
80.926000, 4.116102E-3, 2.190133E-3
80.927000, 2.160124E-1, 1.068352E-3
80.928000, 1.818678E-1, 1.564539E-4
80.929000, 1.737956E-2, 9.218998E-3
80.930000, 3.267814E-1, 6.937158E-3
80.931000, 3.716356E-1, 3.666781E-3
80.932000, 1.272303E-1, 2.480096E-3
80.933000, 7.420721E-2, 1.497064E-3
80.934000, 5.698767E-2, 7.954723E-3
80.935000, 2.110709E-1, 5.753395E-3
80.936000, 2.316432E-1, 4.766863E-3
80.937000, 1.269085E-1, 5.156748E-3
80.938000, 1.274996E-1, 3.387005E-3
80.939000, 2.168127E-1, 6.740375E-3
80.940000, 8.362779E-2, 3.538966E-3
80.941000, 1.714074E-1, 6.561650E-3
80.942000, 1.473111E-1, 4.911816E-3
80.943000, 1.390376E-1, 3.504880E-3
80.944000, 1.611591E-1, 2.318461E-3
80.945000, 1.989707E-1, 1.331292E-3
80.946000, 1.146826E-1, 5.232077E-4
80.947000, 2.400342E-1, 1.248561E-4
80.948000, 6.827982E-2, 9.281935E-3
, , 
80.949000, 2.236259E-1, 1.828130E-3
80.950000, 8.329003E-3, 7.569867E-3
80.951000, 4.331328E-2, 5.334394E-3
80.952000, 4.393226E-2, 5.203016E-3
80.953000, 1.114601E-1, 4.717948E-3
80.954000, 9.661472E-2, 2.957742E-3
80.955000, 5.175286E-2, 1.500984E-3
80.956000, 2.075886E-1, 8.334062E-3
80.957000, 2.341314E-2, 2.216546E-3
80.958000, 1.303875E-1, 1.016947E-3
80.959000, 9.509703E-2, 5.548482E-5
80.960000, 9.094919E-2, 6.947509E-4
80.961000, 2.171422E-1, 9.910134E-3
80.962000, 1.015143E-1, 1.178671E-3
80.963000, 7.359104E-1, 8.209849E-3
80.964000, 1.729779E-1, 5.939949E-3
80.965000, 1.113965E-1, 4.651560E-3
80.966000, 9.582037E-2, 5.200399E-3
80.967000, 4.880180E-2, 3.360558E-3
80.968000, 2.451079E-1, 1.817323E-3
80.969000, 4.471543E-2, 5.433388E-4
80.970000, 1.728125E-2, 9.138684E-3
80.971000, 8.951050E-2, 1.539224E-3
80.972000, 4.080507E-1, 4.448352E-4
80.973000, 2.996125E-1, 9.081295E-3
80.974000, 1.127809E-1, 6.921168E-3
80.975000, 1.655315E-3, 3.587216E-3
80.976000, 2.195306E-1, 6.322672E-3
80.977000, 8.306364E-2, 4.517221E-3
80.978000, 4.097498E-2, 5.664376E-3
80.979000, 1.306448E-1, 4.105508E-3
80.980000, 1.797093E-1, 5.854383E-3
80.981000, 5.970809E-2, 4.552749E-3
, , 
80.982000, 8.265788E-2, 5.456130E-3
80.983000, 8.009981E-3, 4.904017E-3
80.984000, 4.783855E-3, 5.149711E-3
80.985000, 1.098779E-3, 5.167852E-3
80.986000, 2.817644E-3, 3.724977E-3
80.987000, 1.053894E-2, 6.137177E-3
80.988000, 4.429910E-2, 4.351120E-3
80.989000, 9.967227E-2, 3.059524E-3
80.990000, 3.603834E-1, 6.669450E-3
80.991000, 1.830070E-1, 4.715804E-3
80.992000, 7.405962E-2, 5.584455E-3
80.993000, 3.857511E-2, 4.533237E-3
80.994000, 1.092690E-1, 2.933385E-3
80.995000, 9.885533E-4, 7.046614E-3
80.996000, 1.415035E-1, 3.359241E-3
80.997000, 2.005459E-2, 2.016927E-3
80.998000, 6.833068E-2, 9.164149E-4
80.999000, 5.948313E-2, 3.219873E-5
81.000000, 1.538729E-1, 9.310891E-3
81.001000, 6.315325E-2, 1.657478E-3
81.002000, 9.645452E-2, 7.843398E-3
81.003000, 8.222682E-2, 5.677155E-3
81.004000, 8.601469E-2, 3.831212E-3
81.005000, 1.055180E-1, 6.373745E-3
81.006000, 7.389567E-2, 3.828261E-3
81.007000, 1.259968E-1, 6.348026E-3
81.008000, 1.001497E-1, 4.770983E-3
81.009000, 1.481092E-1, 3.432924E-3
81.010000, 8.265729E-3, 6.340428E-3
81.011000, 6.730197E-2, 4.222044E-3
81.012000, 1.147469E-1, 5.659702E-3
81.013000, 4.094384E-2, 4.802271E-3
81.014000, 1.668617E-1, 5.172150E-3
, , 
81.015000, 9.778206E-2, 5.204863E-3
81.016000, 9.494339E-2, 3.804111E-3
81.017000, 9.840310E-2, 6.030865E-3
81.018000, 6.256137E-2, 4.471903E-3
81.019000, 7.764096E-2, 3.184147E-3
81.020000, 4.180929E-2, 6.549699E-3
81.021000, 1.199428E-2, 4.043173E-3
81.022000, 4.172774E-2, 2.835303E-3
81.023000, 1.804413E-2, 6.828117E-3
81.024000, 6.043691E-2, 3.826453E-3
81.025000, 5.907486E-2, 5.978816E-3
81.026000, 1.085201E-1, 4.105013E-3
81.027000, 5.080499E-2, 6.113699E-3
81.028000, 9.285384E-2, 4.085611E-3
81.029000, 7.258449E-2, 6.085036E-3
81.030000, 6.825919E-2, 4.154643E-3
81.031000, 1.147894E-1, 2.668233E-3
81.032000, 1.175125E-1, 7.207576E-3
81.033000, 1.889426E-1, 5.358344E-3
81.034000, 1.583774E-1, 4.874640E-3
81.035000, 1.055431E-1, 5.278185E-3
81.036000, 1.878916E-1, 3.686019E-3
81.037000, 8.994569E-2, 2.341703E-3
81.038000, 1.470716E-1, 1.222262E-3
81.039000, 1.845700E-2, 8.345296E-3
81.040000, 1.552086E-1, 6.239854E-3
81.041000, 1.249333E-1, 4.203491E-3
81.042000, 2.338833E-1, 5.779095E-3
81.043000, 2.222674E-1, 4.599509E-3
81.044000, 2.188626E-2, 5.441767E-3
81.045000, 2.236217E-1, 3.767222E-3
81.046000, 1.513290E-1, 6.285835E-3
81.047000, 2.023024E-1, 4.602445E-3
, , 
81.048000, 2.660108E-1, 5.476514E-3
81.049000, 9.939788E-2, 4.818221E-3
81.050000, 6.484443E-2, 3.355664E-3
81.051000, 1.351726E-1, 6.522463E-3
81.052000, 1.091084E-1, 3.953961E-3
81.053000, 1.513981E-1, 5.996227E-3
81.054000, 3.714203E-2, 4.413694E-3
81.055000, 1.182983E-2, 3.053374E-3
81.056000, 9.227837E-2, 1.916246E-3
81.057000, 4.463113E-2, 9.800533E-4
81.058000, 3.201877E-2, 8.427343E-3
81.059000, 2.329447E-1, 6.183864E-3
81.060000, 5.470461E-2, 4.376467E-3
81.061000, 2.591503E-1, 5.509022E-3
81.062000, 2.011837E-1, 3.703022E-3
81.063000, 9.841983E-2, 2.192241E-3
81.064000, 9.407924E-2, 9.479480E-4
81.065000, 2.212151E-2, 5.717552E-5
81.066000, 5.274700E-3, 9.500079E-3
81.067000, 4.038288E-2, 7.263229E-3
81.068000, 2.330569E-1, 3.315070E-3
81.069000, 3.337335E-1, 2.119195E-3
81.070000, 7.043767E-2, 1.140726E-3
81.071000, 4.969591E-2, 8.295228E-3
81.072000, 5.082020E-3, 6.069074E-3
81.073000, 5.723890E-3, 4.168121E-3
81.074000, 6.507353E-2, 2.563981E-3
81.075000, 4.549588E-2, 1.229422E-3
81.076000, 1.433754E-1, 8.512662E-3
81.077000, 1.824540E-1, 2.105929E-3
81.078000, 6.418184E-2, 7.697824E-3
81.079000, 1.797950E-1, 2.861021E-3
81.080000, 1.550905E-1, 7.000624E-3
, , 
81.081000, 3.027304E-1, 5.148907E-3
81.082000, 1.343161E-2, 3.573871E-3
81.083000, 2.095390E-3, 6.401086E-3
81.084000, 1.809632E-1, 3.992796E-3
81.085000, 2.451875E-1, 6.026912E-3
81.086000, 7.431514E-2, 4.325327E-3
81.087000, 2.445273E-1, 2.918054E-3
81.088000, 2.893913E-1, 6.907395E-3
81.089000, 2.904477E-1, 5.032255E-3
81.090000, 2.286960E-1, 5.206192E-3
81.091000, 1.915667E-1, 4.957928E-3
81.092000, 2.685510E-1, 3.390449E-3
81.093000, 1.823817E-2, 2.081163E-3
81.094000, 9.429871E-2, 1.004352E-3
81.095000, 1.970939E-2, 1.356436E-4
81.096000, 6.346841E-2, 5.479939E-4
81.097000, 9.651382E-3, 1.068249E-3
81.098000, 1.314726E-1, 1.009653E-2
81.099000, 1.186543E-2, 1.141210E-3
81.100000, 1.082565E-2, 8.132107E-3
81.101000, 9.731356E-3, 5.776566E-3
81.102000, 7.795908E-2, 4.874927E-3
81.103000, 1.266796E-3, 3.711979E-3
81.104000, 2.407076E-2, 2.731227E-3
81.105000, 3.114063E-2, 1.913684E-3
81.106000, 1.683299E-2, 1.241573E-3
81.107000, 1.627998E-3, 7.952767E-3
81.108000, 4.114168E-2, 3.108267E-3
81.109000, 3.331430E-2, 6.349044E-3
81.110000, 3.488601E-2, 4.469398E-3
81.111000, 9.493592E-2, 3.440517E-3
81.112000, 1.334281E-1, 6.086178E-3
81.113000, 1.800638E-1, 4.667075E-3
, , 
81.114000, 2.464517E-1, 3.577614E-3
81.115000, 7.079927E-3, 6.004724E-3
81.116000, 1.125266E-1, 4.698054E-3
81.117000, 9.685239E-2, 3.563435E-3
81.118000, 1.372165E-1, 6.058678E-3
81.119000, 4.831238E-1, 4.609700E-3
81.120000, 1.998009E-1, 5.205076E-3
81.121000, 4.026353E-2, 5.290863E-3
81.122000, 1.000793E-1, 3.973928E-3
81.123000, 1.829678E-1, 5.807151E-3
81.124000, 3.355439E-2, 4.724362E-3
81.125000, 2.315314E-2, 3.444560E-3
81.126000, 2.022222E-1, 6.298163E-3
81.127000, 1.561110E-1, 4.272572E-3
81.128000, 1.360731E-1, 3.032501E-3
81.129000, 3.063986E-1, 6.670350E-3
81.130000, 3.196125E-1, 3.940047E-3
81.131000, 1.858152E-2, 2.739081E-3
81.132000, 2.446556E-1, 1.725513E-3
81.133000, 3.383511E-1, 8.820139E-4
81.134000, 1.486422E-1, 8.459033E-3
81.135000, 9.894689E-2, 2.479649E-3
81.136000, 1.345838E-1, 1.574744E-3
81.137000, 6.840724E-3, 7.824695E-3
81.138000, 3.386926E-2, 3.058453E-3
81.139000, 6.790511E-2, 6.550306E-3
81.140000, 1.030194E-1, 4.508965E-3
81.141000, 2.440407E-2, 5.851193E-3
81.142000, 4.678127E-2, 4.420968E-3
81.143000, 5.298200E-2, 5.453286E-3
81.144000, 9.899850E-2, 5.002892E-3
81.145000, 7.601995E-2, 4.987619E-3
81.146000, 1.685119E-1, 5.365645E-3
, , 
81.147000, 9.693219E-2, 3.935779E-3
81.148000, 1.247442E-1, 5.931691E-3
81.149000, 1.146958E-2, 4.536890E-3
81.150000, 9.559508E-2, 3.214679E-3
81.151000, 2.917406E-1, 2.098336E-3
81.152000, 1.165374E-1, 1.168563E-3
81.153000, 6.336913E-3, 4.069621E-4
81.154000, 3.421111E-2, 8.855007E-3
81.155000, 9.422782E-2, 2.159134E-3
81.156000, 8.855969E-3, 7.325642E-3
81.157000, 1.402056E-1, 3.483287E-3
81.158000, 9.471364E-4, 6.189805E-3
81.159000, 8.798714E-2, 4.204039E-3
81.160000, 1.305239E-1, 6.108278E-3
81.161000, 6.190022E-2, 4.637012E-3
81.162000, 1.378129E-1, 5.272321E-3
81.163000, 4.755991E-3, 5.153982E-3
81.164000, 8.248888E-2, 3.789174E-3
81.165000, 6.653442E-2, 6.020995E-3
81.166000, 2.039476E-3, 4.497407E-3
81.167000, 7.832034E-3, 3.217861E-3
81.168000, 4.604366E-2, 2.137395E-3
81.169000, 1.914444E-2, 1.237114E-3
81.170000, 2.758338E-2, 4.990530E-4
81.171000, 6.047053E-2, 9.382586E-5
81.172000, 3.841940E-2, 9.208682E-3
81.173000, 6.418215E-2, 6.718692E-3
81.174000, 4.152645E-2, 4.046628E-3
81.175000, 8.127240E-2, 2.979930E-3
81.176000, 3.243676E-2, 6.570495E-3
81.177000, 4.640371E-4, 4.171820E-3
81.178000, 3.517112E-3, 3.082878E-3
81.179000, 1.164694E-2, 6.488851E-3
, , 
81.180000, 1.171213E-1, 4.233266E-3
81.181000, 4.008982E-2, 3.125368E-3
81.182000, 3.296385E-1, 6.463953E-3
81.183000, 7.875471E-2, 4.409029E-3
81.184000, 3.697803E-2, 5.959406E-3
81.185000, 8.486432E-2, 4.118338E-3
81.186000, 9.165246E-2, 6.148782E-3
81.187000, 8.917918E-2, 4.016629E-3
81.188000, 7.751774E-2, 6.175602E-3
81.189000, 2.823958E-1, 4.598263E-3
81.190000, 4.430656E-2, 5.403460E-3
81.191000, 8.698606E-2, 4.943722E-3
81.192000, 4.123371E-1, 3.512558E-3
81.193000, 2.380945E-1, 6.351786E-3
81.194000, 3.101290E-2, 4.123968E-3
81.195000, 7.834498E-2, 2.812583E-3
81.196000, 1.642623E-1, 6.940735E-3
81.197000, 9.039965E-2, 3.637359E-3
81.198000, 9.484164E-2, 6.231319E-3
81.199000, 9.447909E-2, 4.242682E-3
81.200000, 6.555066E-2, 2.931508E-3
81.201000, 1.342188E-1, 6.820194E-3
81.202000, 2.027897E-1, 3.760429E-3
81.203000, 1.210511E-1, 2.545813E-3
81.204000, 1.265161E-1, 7.119074E-3
81.205000, 1.272393E-1, 3.538984E-3
81.206000, 2.959933E-1, 6.258246E-3
81.207000, 1.182556E-1, 4.372320E-3
81.208000, 9.393536E-2, 5.862097E-3
81.209000, 8.755008E-2, 4.332590E-3
81.210000, 7.089675E-2, 3.033536E-3
81.211000, 9.122670E-2, 6.707566E-3
81.212000, 3.896975E-2, 3.881919E-3
, , 
81.213000, 3.564441E-1, 5.976772E-3
81.214000, 3.085093E-1, 4.145692E-3
81.215000, 1.316689E-1, 2.611028E-3
81.216000, 2.025785E-1, 7.307425E-3
81.217000, 1.076341E-1, 3.155749E-3
81.218000, 2.505922E-2, 1.866094E-3
81.219000, 1.153545E-1, 7.837776E-3
81.220000, 2.033837E-1, 5.839540E-3
81.221000, 8.449294E-2, 4.521348E-3
81.222000, 8.980066E-2, 5.522893E-3
81.223000, 1.018202E-1, 3.839737E-3
81.224000, 7.151423E-2, 6.230689E-3
81.225000, 3.959965E-2, 4.080100E-3
81.226000, 9.128969E-2, 6.010735E-3
81.227000, 4.100448E-2, 4.281818E-3
81.228000, 9.207209E-2, 2.825686E-3
81.229000, 1.686319E-1, 1.612564E-3
81.230000, 5.216753E-2, 6.184669E-4
81.231000, 7.895168E-2, 1.794102E-4
81.232000, 7.008416E-2, 8.026783E-4
81.233000, 4.455197E-2, 1.271748E-3
81.234000, 3.277422E-2, 1.025687E-2
81.235000, 7.454361E-2, 7.634032E-3
81.236000, 1.007492E-1, 3.264732E-3
81.237000, 1.141267E-1, 2.329835E-3
81.238000, 1.252598E-1, 7.092386E-3
81.239000, 2.326783E-1, 3.772861E-3
81.240000, 2.299704E-2, 2.800166E-3
81.241000, 1.548485E-1, 6.663147E-3
81.242000, 1.541484E-1, 4.158649E-3
81.243000, 3.636451E-2, 5.510033E-3
81.244000, 1.040464E-1, 3.528001E-3
81.245000, 7.588615E-2, 6.772886E-3
, , 
81.246000, 1.974422E-1, 5.283067E-3
81.247000, 2.735493E-1, 4.651285E-3
81.248000, 9.926212E-2, 5.744269E-3
81.249000, 2.020699E-2, 4.307293E-3
81.250000, 4.351247E-3, 5.984700E-3
81.251000, 8.653073E-2, 4.493625E-3
81.252000, 1.581320E-2, 3.216401E-3
81.253000, 1.166954E-1, 2.134006E-3
81.254000, 3.928340E-3, 1.228321E-3
81.255000, 9.726210E-2, 8.168946E-3
81.256000, 6.616697E-2, 2.718910E-3
81.257000, 4.473364E-2, 1.768088E-3
81.258000, 5.218333E-2, 7.672770E-3
81.259000, 3.275458E-2, 3.173106E-3
81.260000, 2.063648E-1, 2.181973E-3
81.261000, 1.323652E-1, 7.297477E-3
81.262000, 9.052503E-2, 3.511567E-3
81.263000, 2.995909E-2, 2.485400E-3
81.264000, 1.748021E-1, 7.027256E-3
81.265000, 1.054362E-1, 3.750435E-3
81.266000, 5.533714E-3, 2.694786E-3
81.267000, 4.211841E-4, 6.845474E-3
81.268000, 2.652941E-1, 3.906496E-3
81.269000, 9.130885E-2, 2.827001E-3
81.270000, 5.434518E-2, 6.735240E-3
81.271000, 6.041610E-2, 3.996586E-3
81.272000, 2.592397E-2, 5.752297E-3
81.273000, 1.048271E-2, 3.840161E-3
81.274000, 1.475256E-1, 2.249615E-3
81.275000, 2.777234E-2, 9.481482E-4
81.276000, 1.858541E-1, 9.503018E-5
81.277000, 1.932124E-1, 9.560036E-3
81.278000, 4.223193E-2, 1.318846E-3
, , 
81.279000, 8.610838E-3, 8.243384E-3
81.280000, 1.113248E-2, 6.114341E-3
81.281000, 1.339472E-2, 4.365938E-3
81.282000, 1.192499E-1, 5.570716E-3
