Time (s), Activation By Channel (% of MVC)
241.327000, 7.091222E-2, 2.714733E-3
241.328000, 7.205476E-2, 7.019852E-3
, , 
241.329000, 1.685920E-2, 3.574283E-3
241.330000, 1.416894E-1, 2.370191E-3
241.331000, 2.256007E-1, 7.286590E-3
241.332000, 2.758377E-2, 5.273385E-3
241.333000, 9.368705E-2, 5.076146E-3
241.334000, 6.326334E-2, 5.000520E-3
241.335000, 1.965561E-1, 3.366131E-3
241.336000, 4.188961E-1, 6.643413E-3
241.337000, 4.866723E-2, 4.914421E-3
241.338000, 3.576009E-3, 5.211098E-3
241.339000, 9.989364E-2, 3.613943E-3
241.340000, 5.871169E-2, 6.368822E-3
241.341000, 7.081552E-2, 4.028675E-3
241.342000, 3.391797E-2, 2.672452E-3
241.343000, 1.518036E-2, 7.098385E-3
241.344000, 1.895036E-2, 5.167021E-3
241.345000, 8.197960E-2, 5.127580E-3
241.346000, 2.874701E-2, 4.981885E-3
241.347000, 4.118192E-2, 3.362435E-3
241.348000, 7.418908E-2, 6.646229E-3
241.349000, 6.827911E-2, 4.927076E-3
241.350000, 8.621836E-2, 3.470245E-3
241.351000, 9.414557E-2, 6.400640E-3
241.352000, 3.581140E-2, 4.083522E-3
241.353000, 1.380776E-1, 2.791810E-3
241.354000, 6.823646E-2, 6.933800E-3
241.355000, 1.369951E-1, 4.973805E-3
241.356000, 9.688465E-3, 5.335331E-3
241.357000, 1.933602E-2, 3.879669E-3
241.358000, 9.615289E-2, 5.998741E-3
241.359000, 1.837226E-1, 4.180389E-3
241.360000, 6.510156E-2, 5.998201E-3
241.361000, 3.970093E-4, 4.228079E-3
, , 
241.362000, 3.102106E-2, 2.724307E-3
241.363000, 5.105492E-2, 1.479533E-3
241.364000, 5.516932E-2, 8.183724E-3
241.365000, 3.193270E-2, 2.502544E-3
241.366000, 3.363866E-2, 1.406351E-3
241.367000, 9.488266E-2, 8.131326E-3
241.368000, 3.145135E-2, 5.991912E-3
241.369000, 7.136680E-2, 4.163757E-3
241.370000, 7.109562E-2, 2.619523E-3
241.371000, 2.427462E-2, 1.333040E-3
241.372000, 3.682161E-2, 8.371745E-3
241.373000, 5.909435E-2, 6.376640E-3
241.374000, 2.209937E-2, 3.980470E-3
241.375000, 8.866729E-2, 6.066905E-3
241.376000, 4.036486E-2, 4.385211E-3
241.377000, 8.796483E-2, 2.964841E-3
241.378000, 3.808093E-2, 6.870404E-3
241.379000, 6.470919E-3, 3.648694E-3
241.380000, 1.248405E-3, 2.391271E-3
241.381000, 4.123839E-2, 1.350370E-3
241.382000, 2.663886E-2, 5.034687E-4
241.383000, 4.734761E-2, 1.706872E-4
241.384000, 2.958921E-2, 6.920861E-4
241.385000, 6.763179E-2, 1.079463E-3
241.386000, 1.193423E-2, 1.000137E-2
241.387000, 6.108537E-2, 1.318980E-3
241.388000, 3.271903E-2, 7.582019E-4
241.389000, 1.108442E-1, 8.334333E-3
241.390000, 2.267152E-1, 2.819176E-3
241.391000, 2.287865E-1, 2.096287E-3
241.392000, 7.920766E-2, 7.152757E-3
241.393000, 8.426459E-2, 4.800422E-3
241.394000, 7.710171E-2, 5.824605E-3
, , 
241.395000, 6.158243E-2, 4.035153E-3
241.396000, 4.623427E-2, 6.413695E-3
241.397000, 7.088039E-2, 3.603790E-3
241.398000, 4.715266E-2, 6.705105E-3
241.399000, 4.343152E-2, 5.215756E-3
241.400000, 5.590320E-2, 4.724027E-3
241.401000, 1.599889E-2, 5.661664E-3
241.402000, 1.902425E-2, 4.248177E-3
241.403000, 1.684697E-2, 3.034282E-3
241.404000, 5.195179E-3, 6.648367E-3
241.405000, 1.282174E-2, 3.976765E-3
241.406000, 3.460826E-2, 5.865445E-3
241.407000, 4.071860E-2, 4.033689E-3
241.408000, 4.377520E-2, 2.511065E-3
241.409000, 1.627668E-2, 7.385439E-3
241.410000, 6.520113E-3, 5.543993E-3
241.411000, 5.310191E-2, 4.691742E-3
241.412000, 3.325140E-2, 5.449933E-3
241.413000, 2.616081E-2, 3.840139E-3
241.414000, 1.112850E-2, 6.177633E-3
241.415000, 8.286167E-3, 4.482854E-3
241.416000, 2.033641E-2, 5.588580E-3
241.417000, 1.171507E-2, 3.922882E-3
241.418000, 2.538086E-2, 6.138126E-3
241.419000, 8.865870E-4, 4.475504E-3
241.420000, 2.313859E-2, 5.573361E-3
241.421000, 4.284173E-3, 3.893285E-3
241.422000, 2.459259E-2, 6.175205E-3
241.423000, 3.181059E-2, 4.136688E-3
241.424000, 4.564040E-2, 2.697428E-3
241.425000, 2.804088E-2, 7.151889E-3
241.426000, 2.017842E-2, 5.292875E-3
241.427000, 7.091763E-2, 4.936700E-3
, , 
241.428000, 5.221112E-2, 3.421445E-3
241.429000, 4.387719E-2, 6.498165E-3
241.430000, 7.094181E-2, 3.946773E-3
241.431000, 2.516097E-2, 2.624971E-3
241.432000, 3.248842E-2, 1.528965E-3
241.433000, 7.245347E-3, 8.015409E-3
241.434000, 6.178171E-2, 2.763022E-3
241.435000, 6.372382E-2, 1.735276E-3
241.436000, 2.742860E-2, 7.754826E-3
241.437000, 8.978102E-3, 5.586028E-3
241.438000, 5.251585E-2, 4.906887E-3
241.439000, 8.176182E-2, 5.039446E-3
241.440000, 4.807119E-2, 3.288344E-3
241.441000, 1.826560E-1, 6.823964E-3
241.442000, 2.318324E-3, 3.467358E-3
241.443000, 9.391591E-2, 2.027133E-3
241.444000, 3.845643E-2, 8.441758E-4
241.445000, 5.786434E-2, 8.759213E-3
241.446000, 6.082987E-2, 1.984770E-3
241.447000, 4.290898E-2, 9.439576E-4
241.448000, 5.871397E-2, 8.540840E-3
241.449000, 8.605460E-2, 2.299866E-3
241.450000, 2.371920E-2, 7.315453E-3
241.451000, 1.351927E-1, 3.399819E-3
241.452000, 2.868455E-1, 6.335573E-3
241.453000, 1.183078E-3, 4.265247E-3
241.454000, 1.280782E-1, 3.072312E-3
241.455000, 1.990173E-1, 2.079656E-3
241.456000, 1.209088E-1, 7.385240E-3
241.457000, 3.153648E-1, 5.200500E-3
241.458000, 6.168742E-1, 5.299798E-3
241.459000, 1.043003E-1, 4.646945E-3
241.460000, 7.216360E-2, 2.903242E-3
, , 
241.461000, 8.529267E-2, 7.195522E-3
241.462000, 1.460439E-2, 5.536414E-3
241.463000, 1.809689E-2, 4.537592E-3
241.464000, 6.469925E-2, 2.906157E-3
241.465000, 2.423271E-2, 7.094933E-3
241.466000, 1.048778E-1, 3.298802E-3
241.467000, 8.193043E-2, 1.951917E-3
241.468000, 5.408284E-2, 8.530602E-4
241.469000, 1.016253E-1, 2.449169E-5
241.470000, 1.057056E-1, 7.059639E-4
241.471000, 3.456330E-2, 9.866141E-3
241.472000, 4.451606E-2, 7.385245E-3
241.473000, 3.046357E-2, 3.400723E-3
241.474000, 1.550301E-2, 2.378502E-3
241.475000, 5.637582E-2, 1.542074E-3
241.476000, 4.823826E-2, 7.781020E-3
241.477000, 6.432679E-2, 3.182310E-3
241.478000, 4.138705E-3, 6.345861E-3
241.479000, 9.438111E-3, 4.424657E-3
241.480000, 2.089823E-2, 3.367181E-3
241.481000, 1.019599E-2, 2.478968E-3
241.482000, 6.183395E-2, 1.741716E-3
241.483000, 1.125784E-1, 7.512685E-3
241.484000, 3.478709E-2, 5.158080E-3
241.485000, 1.244177E-2, 5.475588E-3
241.486000, 1.364436E-2, 4.280752E-3
241.487000, 4.901922E-2, 5.394349E-3
241.488000, 2.068039E-2, 1.387789E-2
241.489000, 4.371491E-2, 7.470436E-3
241.490000, 7.451889E-3, 5.189217E-3
241.491000, 7.029866E-2, 3.275176E-3
241.492000, 3.463066E-2, 6.958078E-3
241.493000, 7.381433E-2, 3.248837E-3
, , 
241.494000, 2.294228E-2, 1.755620E-3
241.495000, 5.742568E-2, 5.463064E-4
241.496000, 1.070122E-2, 9.061242E-3
241.497000, 4.054763E-2, 1.696698E-3
241.498000, 6.666350E-2, 7.966825E-3
241.499000, 1.165249E-1, 5.921323E-3
241.500000, 7.630050E-3, 4.159723E-3
241.501000, 1.243024E-1, 2.658897E-3
241.502000, 5.878447E-2, 7.254527E-3
241.503000, 9.568497E-3, 3.191014E-3
241.504000, 3.724147E-1, 1.866549E-3
241.505000, 1.227550E-1, 7.665918E-4
241.506000, 3.976625E-2, 1.302997E-4
241.507000, 1.510012E-2, 8.446506E-4
241.508000, 7.333036E-2, 1.004710E-2
241.509000, 1.312141E-1, 7.614253E-3
241.510000, 4.622291E-3, 3.120986E-3
241.511000, 5.537705E-3, 2.047981E-3
241.512000, 8.214737E-2, 7.488164E-3
241.513000, 8.231618E-2, 5.365095E-3
241.514000, 1.915545E-2, 3.567727E-3
241.515000, 6.027364E-2, 6.585442E-3
241.516000, 1.484513E-1, 3.669675E-3
241.517000, 6.690073E-2, 2.197271E-3
241.518000, 1.239304E-2, 7.665427E-3
241.519000, 9.521775E-2, 5.803512E-3
241.520000, 3.789443E-2, 4.208931E-3
241.521000, 1.012512E-1, 2.857862E-3
241.522000, 1.581241E-2, 1.727574E-3
241.523000, 4.075755E-2, 7.964247E-4
241.524000, 4.870997E-2, 8.607192E-3
241.525000, 5.998689E-2, 6.360732E-3
241.526000, 3.120577E-2, 4.202176E-3
, , 
241.527000, 1.300815E-1, 5.680814E-3
241.528000, 1.315786E-1, 4.778929E-3
241.529000, 2.701625E-1, 5.198152E-3
241.530000, 1.224014E-1, 5.176212E-3
241.531000, 1.671603E-2, 4.877909E-3
241.532000, 2.706633E-1, 3.223673E-3
241.533000, 3.116176E-1, 6.802718E-3
241.534000, 1.201249E-1, 3.563663E-3
241.535000, 2.885401E-1, 6.463210E-3
241.536000, 3.216645E-2, 4.752211E-3
241.537000, 8.619377E-2, 3.295911E-3
241.538000, 9.973023E-2, 6.579949E-3
241.539000, 4.550260E-2, 4.755500E-3
241.540000, 1.418488E-1, 5.432944E-3
241.541000, 1.666629E-2, 3.871386E-3
241.542000, 1.142555E-1, 2.552689E-3
241.543000, 9.402632E-2, 7.197100E-3
241.544000, 5.009236E-2, 3.393274E-3
241.545000, 3.410512E-2, 2.194789E-3
241.546000, 1.080559E-1, 7.448907E-3
241.547000, 3.529005E-2, 3.234208E-3
241.548000, 1.023380E-2, 2.115891E-3
241.549000, 8.159441E-3, 7.459419E-3
241.550000, 3.676436E-2, 5.369955E-3
241.551000, 6.510434E-3, 5.049900E-3
241.552000, 3.331117E-2, 3.688121E-3
241.553000, 1.756053E-2, 6.111480E-3
241.554000, 3.756610E-2, 4.227776E-3
241.555000, 1.097892E-1, 6.004202E-3
241.556000, 2.617444E-2, 4.471771E-3
241.557000, 8.822286E-2, 5.481940E-3
241.558000, 1.242139E-1, 3.736501E-3
241.559000, 2.210427E-3, 6.372337E-3
, , 
241.560000, 6.279713E-3, 4.731148E-3
241.561000, 1.125759E-1, 5.317696E-3
241.562000, 1.471633E-2, 4.996508E-3
241.563000, 2.792227E-2, 5.106892E-3
241.564000, 1.590039E-3, 3.491804E-3
241.565000, 1.719829E-2, 2.146240E-3
241.566000, 3.297690E-2, 7.608213E-3
241.567000, 1.033955E-2, 2.995623E-3
241.568000, 8.440239E-2, 1.825028E-3
241.569000, 9.042582E-2, 7.779681E-3
241.570000, 5.147357E-3, 5.700519E-3
241.571000, 1.783428E-1, 3.926366E-3
241.572000, 8.744172E-2, 6.220691E-3
241.573000, 9.566794E-2, 4.026663E-3
241.574000, 9.970856E-3, 2.535505E-3
241.575000, 6.177368E-2, 7.354367E-3
241.576000, 2.488722E-2, 5.525784E-3
241.577000, 2.387346E-2, 4.682345E-3
241.578000, 3.999817E-2, 3.153556E-3
241.579000, 5.894801E-2, 1.878374E-3
241.580000, 1.394561E-1, 7.819343E-3
241.581000, 4.372974E-2, 2.829619E-3
241.582000, 6.236153E-2, 1.694360E-3
241.583000, 1.970002E-1, 7.883187E-3
241.584000, 6.843556E-2, 5.783603E-3
241.585000, 6.734317E-3, 4.656540E-3
241.586000, 5.613640E-2, 5.327854E-3
241.587000, 1.082301E-1, 3.601776E-3
241.588000, 1.671459E-1, 6.496947E-3
241.589000, 9.263778E-2, 3.798047E-3
241.590000, 1.372787E-1, 6.298027E-3
241.591000, 1.110563E-1, 3.998064E-3
241.592000, 3.446010E-2, 6.098431E-3
, , 
241.593000, 2.864002E-2, 4.455282E-3
241.594000, 1.079357E-1, 5.586936E-3
241.595000, 2.110492E-1, 3.910210E-3
241.596000, 3.563850E-2, 6.147430E-3
241.597000, 3.814260E-3, 4.180644E-3
241.598000, 4.534026E-2, 2.761017E-3
241.599000, 4.401610E-2, 7.066815E-3
241.600000, 1.485546E-2, 5.185801E-3
241.601000, 1.877968E-2, 5.065187E-3
241.602000, 5.489494E-2, 3.569871E-3
241.603000, 1.209855E-1, 6.331961E-3
241.604000, 1.013041E-1, 4.522973E-3
241.605000, 7.500512E-2, 2.992803E-3
241.606000, 2.435805E-1, 1.715461E-3
241.607000, 3.463129E-2, 6.661722E-4
241.608000, 4.253327E-3, 8.829660E-3
241.609000, 3.120827E-3, 6.652348E-3
241.610000, 5.213507E-2, 4.789287E-3
241.611000, 5.085829E-2, 5.438720E-3
241.612000, 3.872620E-2, 3.916509E-3
241.613000, 2.332103E-2, 6.015121E-3
241.614000, 6.502948E-3, 4.413139E-3
241.615000, 1.579182E-1, 3.070462E-3
241.616000, 2.596842E-2, 6.701159E-3
241.617000, 5.355694E-2, 3.868767E-3
241.618000, 3.645523E-2, 2.650592E-3
241.619000, 6.568752E-2, 1.638524E-3
241.620000, 1.849310E-1, 7.839906E-3
241.621000, 1.927829E-2, 2.988161E-3
241.622000, 9.779743E-2, 6.655632E-3
241.623000, 9.715572E-2, 4.018282E-3
241.624000, 3.018117E-2, 5.768620E-3
241.625000, 2.257807E-1, 4.773044E-3
, , 
241.626000, 8.879583E-2, 3.515590E-3
241.627000, 1.232753E-2, 2.455102E-3
241.628000, 2.593931E-2, 1.571945E-3
241.629000, 6.088832E-2, 8.476049E-4
241.630000, 3.820191E-2, 2.646653E-4
241.631000, 8.213525E-2, 1.932047E-4
241.632000, 8.905082E-2, 5.412697E-4
241.633000, 2.633582E-2, 7.937448E-4
241.634000, 3.767089E-2, 9.638174E-4
241.635000, 5.637094E-2, 9.714723E-3
241.636000, 3.273649E-2, 1.735399E-3
241.637000, 1.183429E-2, 1.267985E-3
241.638000, 3.486054E-2, 7.763028E-3
241.639000, 1.071484E-2, 5.226598E-3
241.640000, 6.034933E-2, 5.551919E-3
241.641000, 5.401422E-2, 4.469249E-3
241.642000, 2.151624E-2, 5.122355E-3
241.643000, 3.178784E-2, 5.557392E-3
241.644000, 5.758830E-2, 4.388147E-3
241.645000, 1.020045E-1, 3.372902E-3
241.646000, 1.203085E-1, 6.152560E-3
241.647000, 3.188612E-2, 4.592320E-3
241.648000, 1.715888E-2, 3.487368E-3
241.649000, 7.897810E-2, 6.115396E-3
241.650000, 1.469970E-1, 4.087132E-3
241.651000, 8.604404E-2, 6.244328E-3
241.652000, 2.976325E-2, 4.772986E-3
241.653000, 1.003621E-1, 3.499201E-3
241.654000, 1.825809E-2, 6.243987E-3
241.655000, 8.607364E-2, 4.321152E-3
241.656000, 7.644762E-2, 5.579492E-3
241.657000, 6.837339E-2, 3.803761E-3
241.658000, 1.896800E-3, 2.334065E-3
, , 
241.659000, 1.594606E-2, 1.137899E-3
241.660000, 2.326264E-1, 8.466379E-3
241.661000, 1.850197E-1, 6.365446E-3
241.662000, 4.664857E-2, 4.552433E-3
241.663000, 2.811060E-1, 3.004312E-3
241.664000, 1.063857E-1, 6.952270E-3
241.665000, 4.201115E-2, 5.196857E-3
241.666000, 1.734656E-1, 4.934528E-3
241.667000, 4.272629E-2, 5.323133E-3
241.668000, 2.658268E-1, 4.815880E-3
241.669000, 6.851917E-3, 3.219949E-3
241.670000, 1.550891E-1, 1.881003E-3
241.671000, 1.702018E-1, 7.875971E-3
241.672000, 8.687466E-2, 5.931934E-3
241.673000, 7.273035E-2, 4.375911E-3
241.674000, 2.020673E-1, 2.932665E-3
241.675000, 2.587264E-2, 6.920766E-3
241.676000, 4.441573E-2, 5.066157E-3
241.677000, 1.149833E-2, 5.158590E-3
241.678000, 8.654334E-2, 3.637978E-3
241.679000, 9.380964E-2, 2.363459E-3
241.680000, 5.155570E-2, 1.310837E-3
241.681000, 1.199633E-1, 4.571277E-4
241.682000, 4.293301E-3, 8.870484E-3
241.683000, 8.512098E-2, 2.100530E-3
241.684000, 3.513746E-2, 1.242556E-3
241.685000, 1.156631E-1, 5.518392E-4
241.686000, 1.847971E-1, 9.014038E-6
241.687000, 1.133900E-1, 9.055109E-3
241.688000, 2.130378E-2, 6.515442E-3
241.689000, 1.254041E-2, 4.354011E-3
241.690000, 4.029952E-2, 2.537354E-3
241.691000, 6.342471E-2, 1.033393E-3
, , 
241.692000, 1.019791E-1, 1.885502E-4
241.693000, 2.228305E-2, 9.808778E-3
241.694000, 6.112526E-4, 9.379685E-4
241.695000, 5.304854E-2, 8.296152E-5
241.696000, 2.025518E-1, 9.533158E-3
241.697000, 4.139964E-2, 7.296494E-3
241.698000, 2.491078E-2, 3.287409E-3
241.699000, 4.593388E-2, 2.101707E-3
241.700000, 5.057155E-2, 1.136865E-3
241.701000, 4.300412E-2, 8.283018E-3
241.702000, 4.245540E-2, 2.611799E-3
241.703000, 1.558884E-2, 6.959847E-3
241.704000, 1.313199E-2, 4.861938E-3
241.705000, 3.322584E-2, 5.568926E-3
241.706000, 5.474646E-2, 4.218850E-3
241.707000, 7.105272E-2, 5.569888E-3
241.708000, 1.143179E-2, 3.677394E-3
241.709000, 1.065501E-1, 6.560353E-3
241.710000, 8.112198E-2, 1.227214E-2
241.711000, 9.159828E-2, 9.404972E-3
241.712000, 1.821622E-1, 1.297862E-3
241.713000, 3.610532E-2, 8.420445E-3
241.714000, 2.437166E-2, 2.223918E-3
241.715000, 6.352364E-2, 7.553178E-3
241.716000, 1.440718E-1, 5.618826E-3
241.717000, 1.218253E-1, 4.687140E-3
241.718000, 1.355653E-2, 5.403524E-3
241.719000, 1.725319E-1, 4.892219E-3
241.720000, 9.845464E-2, 5.210456E-3
241.721000, 1.145911E-1, 5.071771E-3
241.722000, 8.023186E-2, 5.045639E-3
241.723000, 5.321247E-2, 5.220924E-3
241.724000, 4.420619E-2, 4.912800E-3
, , 
241.725000, 2.382901E-2, 5.337072E-3
241.726000, 1.591731E-2, 3.837594E-3
241.727000, 7.088654E-2, 6.071222E-3
241.728000, 1.687556E-1, 4.271777E-3
241.729000, 1.107081E-1, 5.897626E-3
241.730000, 5.498440E-2, 4.329767E-3
241.731000, 1.675643E-1, 2.820544E-3
241.732000, 1.012609E-1, 7.085916E-3
241.733000, 2.107946E-2, 5.272798E-3
241.734000, 1.696673E-1, 3.730360E-3
241.735000, 5.879281E-2, 6.217752E-3
241.736000, 5.574580E-2, 4.197500E-3
241.737000, 1.043085E-1, 5.806007E-3
241.738000, 5.764431E-2, 4.093458E-3
241.739000, 5.575477E-2, 2.653960E-3
241.740000, 3.017800E-2, 7.189979E-3
241.741000, 1.377782E-1, 3.329577E-3
241.742000, 1.579277E-1, 2.080506E-3
241.743000, 9.502870E-3, 7.596422E-3
241.744000, 1.450511E-2, 5.582903E-3
241.745000, 4.348153E-2, 4.783427E-3
241.746000, 1.170550E-2, 3.387507E-3
241.747000, 7.373665E-3, 6.429682E-3
241.748000, 7.429886E-2, 4.101421E-3
241.749000, 1.732522E-2, 2.850322E-3
241.750000, 3.609735E-2, 1.810452E-3
241.751000, 9.111025E-2, 7.691357E-3
241.752000, 3.089398E-2, 5.533932E-3
241.753000, 1.617402E-1, 4.947911E-3
241.754000, 5.103773E-2, 5.009196E-3
241.755000, 2.090001E-2, 3.268548E-3
241.756000, 8.459839E-2, 6.833672E-3
241.757000, 1.356489E-2, 3.467319E-3
, , 
241.758000, 3.033612E-2, 6.614777E-3
241.759000, 2.044083E-2, 3.701848E-3
241.760000, 3.967232E-2, 6.368894E-3
241.761000, 4.387766E-2, 3.955038E-3
241.762000, 6.289316E-2, 2.538873E-3
241.763000, 1.357694E-2, 1.371885E-3
241.764000, 4.910954E-3, 8.223123E-3
241.765000, 8.292179E-3, 2.522197E-3
241.766000, 4.370654E-2, 7.174795E-3
241.767000, 6.810711E-3, 5.179625E-3
241.768000, 6.009149E-3, 3.481554E-3
241.769000, 5.716919E-2, 6.596934E-3
241.770000, 3.070611E-2, 3.711882E-3
241.771000, 9.965462E-3, 6.375564E-3
241.772000, 1.183499E-1, 3.925046E-3
241.773000, 2.366833E-2, 6.170080E-3
241.774000, 1.487290E-2, 4.123179E-3
241.775000, 1.032840E-3, 2.671917E-3
241.776000, 4.733642E-2, 7.183993E-3
241.777000, 7.895446E-3, 5.327240E-3
241.778000, 3.070424E-2, 3.747600E-3
241.779000, 2.078932E-2, 6.231759E-3
241.780000, 1.236121E-2, 4.157733E-3
241.781000, 3.568828E-2, 5.866511E-3
241.782000, 1.849201E-2, 4.480927E-3
241.783000, 3.080579E-2, 5.582554E-3
241.784000, 3.828168E-2, 4.728433E-3
241.785000, 2.747410E-2, 3.282295E-3
241.786000, 1.286134E-2, 6.579743E-3
241.787000, 2.807052E-2, 4.739015E-3
241.788000, 2.171667E-2, 5.467116E-3
241.789000, 2.478515E-2, 3.923758E-3
241.790000, 3.438684E-2, 6.028037E-3
, , 
241.791000, 3.845833E-2, 4.381264E-3
241.792000, 1.447097E-2, 5.630018E-3
241.793000, 5.220411E-2, 4.724376E-3
241.794000, 7.199895E-2, 5.337362E-3
241.795000, 9.030062E-2, 4.970889E-3
241.796000, 4.797335E-2, 5.132827E-3
241.797000, 1.048630E-2, 3.513598E-3
241.798000, 4.349898E-2, 6.490565E-3
241.799000, 3.866653E-2, 4.764081E-3
241.800000, 2.685803E-2, 5.352730E-3
241.801000, 1.757900E-2, 3.742155E-3
241.802000, 6.617606E-2, 6.257429E-3
241.803000, 1.499779E-1, 4.530071E-3
241.804000, 8.164918E-2, 3.066773E-3
241.805000, 2.148069E-1, 6.808188E-3
241.806000, 1.422329E-1, 3.674763E-3
241.807000, 1.268498E-1, 6.266046E-3
241.808000, 5.573653E-3, 4.495421E-3
241.809000, 1.260984E-1, 3.002156E-3
241.810000, 7.718846E-2, 6.891505E-3
241.811000, 5.591138E-2, 5.068901E-3
241.812000, 2.058496E-2, 3.520346E-3
241.813000, 8.046729E-2, 2.220500E-3
241.814000, 1.885856E-1, 7.505825E-3
241.815000, 1.177829E-2, 5.539554E-3
241.816000, 4.458164E-2, 3.868726E-3
241.817000, 4.919076E-1, 6.185184E-3
241.818000, 2.377626E-1, 4.144748E-3
241.819000, 1.391134E-1, 2.725409E-3
241.820000, 1.371840E-1, 1.547637E-3
241.821000, 1.217908E-1, 8.064295E-3
241.822000, 5.359231E-2, 5.991728E-3
241.823000, 1.405819E-1, 4.428059E-3
, , 
241.824000, 1.152835E-1, 5.570702E-3
241.825000, 1.388398E-1, 3.853631E-3
241.826000, 3.311276E-1, 6.240848E-3
241.827000, 1.426188E-2, 4.596860E-3
241.828000, 2.035883E-1, 5.445456E-3
241.829000, 6.370760E-2, 3.768459E-3
241.830000, 4.763638E-2, 6.289498E-3
241.831000, 1.125653E-1, 4.038469E-3
241.832000, 5.935741E-2, 2.619159E-3
241.833000, 1.136125E-1, 7.207770E-3
241.834000, 2.077139E-1, 5.325153E-3
241.835000, 1.436370E-1, 4.928216E-3
241.836000, 5.819713E-2, 5.214954E-3
241.837000, 4.627638E-1, 5.029238E-3
241.838000, 1.972189E-1, 5.123266E-3
241.839000, 5.731567E-2, 5.111523E-3
241.840000, 2.093331E-2, 3.600687E-3
241.841000, 7.730132E-2, 6.315805E-3
241.842000, 8.918582E-2, 4.130591E-3
241.843000, 8.547611E-2, 2.808356E-3
241.844000, 4.220004E-2, 1.709900E-3
241.845000, 4.097295E-2, 7.838963E-3
241.846000, 2.107695E-2, 2.932988E-3
241.847000, 4.894511E-2, 1.896888E-3
241.848000, 1.144049E-2, 1.047776E-3
241.849000, 1.326887E-1, 3.651130E-4
241.850000, 4.949249E-2, 1.703786E-4
241.851000, 1.299617E-2, 5.767308E-4
241.852000, 8.377511E-2, 9.521800E-3
241.853000, 1.224454E-1, 1.771878E-3
241.854000, 1.139656E-2, 1.181576E-3
241.855000, 5.674569E-2, 7.083524E-4
241.856000, 2.465514E-2, 8.313501E-3
, , 
241.857000, 2.639478E-2, 2.895526E-3
241.858000, 2.013210E-1, 6.436413E-3
241.859000, 4.139853E-2, 4.164450E-3
241.860000, 6.509665E-3, 6.383177E-3
241.861000, 2.360799E-2, 5.100442E-3
241.862000, 3.745230E-4, 3.988026E-3
241.863000, 3.569687E-2, 5.620390E-3
241.864000, 5.954003E-2, 5.053852E-3
241.865000, 2.187452E-2, 3.888873E-3
241.866000, 2.390425E-2, 5.764834E-3
241.867000, 1.283377E-2, 3.779788E-3
241.868000, 4.784179E-2, 6.514982E-3
241.869000, 6.750323E-2, 5.012426E-3
241.870000, 5.201551E-2, 4.939067E-3
241.871000, 1.394068E-2, 3.214199E-3
241.872000, 8.733459E-2, 6.855758E-3
241.873000, 6.728204E-2, 5.161465E-3
241.874000, 2.382157E-2, 3.700043E-3
241.875000, 4.336324E-2, 6.198601E-3
241.876000, 1.197698E-2, 4.240249E-3
241.877000, 6.677758E-2, 2.890632E-3
241.878000, 8.519287E-4, 6.901122E-3
241.879000, 2.488879E-1, 3.639303E-3
241.880000, 8.679780E-2, 6.265457E-3
241.881000, 6.955473E-2, 4.476321E-3
241.882000, 1.021539E-1, 2.978598E-3
241.883000, 8.601739E-2, 6.908566E-3
241.884000, 4.358857E-2, 5.071248E-3
241.885000, 7.666602E-2, 3.502146E-3
241.886000, 1.175514E-1, 6.473066E-3
241.887000, 2.216533E-2, 3.916295E-3
241.888000, 2.597407E-2, 6.110590E-3
241.889000, 2.686504E-2, 4.417919E-3
, , 
241.890000, 9.152269E-3, 5.656968E-3
241.891000, 8.995133E-4, 4.652080E-3
241.892000, 4.772728E-2, 5.439687E-3
241.893000, 7.137837E-2, 4.851215E-3
241.894000, 1.289508E-1, 3.391528E-3
241.895000, 4.337966E-2, 6.478979E-3
241.896000, 3.141868E-2, 4.008159E-3
241.897000, 5.548688E-2, 2.721454E-3
241.898000, 2.729623E-4, 6.997618E-3
241.899000, 4.905861E-2, 5.030000E-3
241.900000, 1.392335E-2, 3.363598E-3
241.901000, 4.069191E-2, 1.970683E-3
241.902000, 5.376195E-2, 8.247603E-4
241.903000, 3.197944E-2, 8.750464E-3
241.904000, 1.211708E-2, 6.636958E-3
241.905000, 8.765727E-2, 3.827323E-3
241.906000, 6.099486E-2, 2.526971E-3
241.907000, 4.824814E-2, 1.453654E-3
241.908000, 2.596389E-3, 8.067539E-3
241.909000, 4.155814E-3, 2.733907E-3
241.910000, 2.607133E-2, 1.728464E-3
241.911000, 7.283114E-2, 9.105441E-4
241.912000, 1.658834E-2, 8.392020E-3
241.913000, 8.546451E-2, 2.594027E-3
241.914000, 4.253865E-2, 1.741867E-3
241.915000, 9.469207E-3, 7.602466E-3
241.916000, 2.817602E-2, 5.315459E-3
241.917000, 5.293837E-3, 5.270384E-3
241.918000, 3.283574E-3, 4.045029E-3
241.919000, 3.581689E-2, 5.645639E-3
241.920000, 2.535622E-3, 4.972704E-3
241.921000, 9.156887E-2, 4.876900E-3
241.922000, 6.875746E-2, 5.596445E-3
, , 
241.923000, 1.156828E-2, 4.384552E-3
241.924000, 8.749251E-3, 5.970616E-3
241.925000, 2.266108E-2, 4.535271E-3
241.926000, 1.391518E-2, 5.344676E-3
241.927000, 1.512022E-2, 3.546116E-3
241.928000, 4.591546E-2, 6.597770E-3
241.929000, 2.772666E-2, 3.675051E-3
241.930000, 1.217132E-2, 2.226845E-3
