Time (s), Activation By Channel (% of MVC)
208.362000, 3.460291E-3, 3.776835E-3
208.363000, 5.542135E-3, 2.557371E-3
208.364000, 1.031385E-1, 7.113650E-3
208.365000, 1.176550E-1, 3.537405E-3
208.366000, 6.257602E-2, 2.383734E-3
208.367000, 4.609627E-2, 7.228951E-3
208.368000, 5.791000E-2, 3.473283E-3
208.369000, 4.055207E-2, 2.363958E-3
208.370000, 3.215911E-2, 7.210859E-3
208.371000, 9.625740E-3, 5.127919E-3
208.372000, 2.166344E-2, 5.279750E-3
208.373000, 7.814521E-2, 3.901347E-3
208.374000, 4.608269E-2, 5.918217E-3
208.375000, 9.180783E-2, 4.056833E-3
208.376000, 9.169529E-2, 6.151335E-3
208.377000, 1.216733E-1, 4.056696E-3
208.378000, 2.700538E-1, 2.544082E-3
208.379000, 8.142361E-2, 7.352888E-3
208.380000, 2.825024E-2, 3.130881E-3
208.381000, 3.776060E-2, 1.860662E-3
208.382000, 5.804369E-2, 7.825152E-3
208.383000, 7.659078E-3, 5.810423E-3
208.384000, 1.100373E-1, 4.085797E-3
208.385000, 6.846547E-2, 6.024964E-3
208.386000, 6.029450E-2, 4.403997E-3
208.387000, 3.819162E-2, 3.040724E-3
208.388000, 1.217733E-2, 1.909201E-3
208.389000, 6.901747E-3, 7.666093E-3
208.390000, 1.326520E-1, 3.084887E-3
208.391000, 3.448141E-2, 2.032247E-3
208.392000, 5.011204E-2, 7.480925E-3
208.393000, 7.738226E-3, 5.333938E-3
208.394000, 5.529534E-2, 3.513052E-3
, , 
208.395000, 5.274976E-2, 6.662173E-3
208.396000, 3.294782E-3, 3.573163E-3
208.397000, 7.807897E-2, 2.083833E-3
208.398000, 6.751819E-2, 7.792536E-3
208.399000, 1.298753E-2, 2.710238E-3
208.400000, 1.229793E-1, 1.458293E-3
208.401000, 6.707469E-2, 4.417372E-4
208.402000, 1.954652E-2, 9.015859E-3
208.403000, 5.428792E-3, 1.854567E-3
208.404000, 9.230010E-2, 9.220997E-4
208.405000, 3.771734E-2, 8.471211E-3
208.406000, 3.974941E-3, 6.205701E-3
208.407000, 6.929283E-2, 4.268622E-3
208.408000, 2.266475E-2, 2.631532E-3
208.409000, 2.182641E-2, 1.267148E-3
208.410000, 2.816970E-2, 8.501696E-3
208.411000, 4.133060E-2, 6.557917E-3
208.412000, 4.137777E-2, 3.759495E-3
208.413000, 5.781064E-2, 6.317036E-3
208.414000, 7.644101E-2, 4.655026E-3
208.415000, 4.358064E-2, 5.405144E-3
208.416000, 8.710371E-4, 3.745603E-3
208.417000, 1.244257E-2, 6.295517E-3
208.418000, 3.066500E-2, 4.602585E-3
208.419000, 1.469925E-1, 3.166979E-3
208.420000, 6.789568E-2, 1.964468E-3
208.421000, 1.574247E-1, 9.720388E-4
208.422000, 2.736569E-2, 1.679000E-4
208.423000, 4.526420E-2, 4.685334E-4
208.424000, 2.154829E-2, 9.607699E-3
208.425000, 5.207393E-3, 7.125787E-3
208.426000, 3.295590E-2, 5.006128E-3
208.427000, 6.005646E-2, 5.434471E-3
, , 
208.428000, 5.060291E-2, 4.084752E-3
208.429000, 9.291129E-2, 5.710675E-3
208.430000, 6.630848E-2, 4.821188E-3
208.431000, 1.389357E-1, 3.553079E-3
208.432000, 4.773730E-2, 6.169591E-3
208.433000, 1.364942E-1, 4.426930E-3
208.434000, 5.601675E-2, 3.216096E-3
208.435000, 2.182821E-2, 6.456021E-3
208.436000, 5.100500E-2, 4.466099E-3
208.437000, 3.499510E-2, 5.852945E-3
208.438000, 7.356550E-2, 4.390453E-3
208.439000, 1.016365E-1, 3.142543E-3
208.440000, 7.637792E-2, 6.561579E-3
208.441000, 7.205353E-2, 4.052387E-3
208.442000, 1.340484E-2, 2.858335E-3
208.443000, 4.724649E-2, 6.797302E-3
208.444000, 6.322420E-2, 3.860126E-3
208.445000, 4.608331E-2, 5.946212E-3
208.446000, 1.415090E-1, 4.076516E-3
208.447000, 2.448077E-2, 2.515220E-3
208.448000, 4.812381E-2, 1.231518E-3
208.449000, 3.193478E-2, 8.454836E-3
208.450000, 4.208088E-2, 2.221639E-3
208.451000, 5.913377E-2, 7.524397E-3
208.452000, 4.372866E-2, 3.090055E-3
208.453000, 5.509381E-2, 6.719680E-3
208.454000, 1.747182E-2, 3.830043E-3
208.455000, 8.662919E-2, 6.044829E-3
208.456000, 2.191918E-1, 4.439949E-3
208.457000, 1.828675E-1, 3.151945E-3
208.458000, 8.934913E-3, 6.568178E-3
208.459000, 2.264134E-1, 4.049013E-3
208.460000, 3.653790E-1, 2.873053E-3
, , 
208.461000, 1.371827E-1, 1.897562E-3
208.462000, 6.898203E-2, 1.100738E-3
208.463000, 7.689358E-2, 8.188874E-3
208.464000, 5.398447E-2, 5.848299E-3
208.465000, 1.222248E-1, 3.861543E-3
208.466000, 1.746737E-1, 2.197014E-3
208.467000, 9.895295E-2, 7.826664E-3
208.468000, 5.429877E-2, 2.554561E-3
208.469000, 5.815151E-3, 1.204703E-3
208.470000, 1.425486E-1, 8.539281E-3
208.471000, 1.811444E-2, 6.562828E-3
208.472000, 1.614578E-1, 3.792788E-3
208.473000, 7.506635E-2, 2.408985E-3
208.474000, 5.211016E-2, 7.376629E-3
208.475000, 1.336541E-1, 3.202295E-3
208.476000, 2.042014E-1, 2.012227E-3
208.477000, 1.266913E-1, 7.607294E-3
208.478000, 1.515759E-1, 5.539018E-3
208.479000, 6.344605E-3, 3.772522E-3
208.480000, 5.595525E-2, 2.281584E-3
208.481000, 5.561081E-2, 1.041053E-3
208.482000, 4.458483E-2, 8.624200E-3
208.483000, 6.079019E-2, 6.595148E-3
208.484000, 1.771141E-2, 4.859985E-3
208.485000, 3.762676E-2, 5.259578E-3
208.486000, 2.392721E-2, 5.003691E-3
208.487000, 3.843644E-2, 3.517039E-3
208.488000, 5.491640E-3, 6.379342E-3
208.489000, 8.092454E-2, 4.083358E-3
208.490000, 8.019358E-2, 2.773921E-3
208.491000, 5.358045E-2, 6.965973E-3
208.492000, 1.558461E-1, 5.017119E-3
208.493000, 8.308681E-2, 5.283720E-3
, , 
208.494000, 2.633859E-2, 4.828739E-3
208.495000, 2.438870E-1, 3.219676E-3
208.496000, 1.738131E-1, 6.772866E-3
208.497000, 5.480349E-2, 5.033342E-3
208.498000, 5.266498E-2, 5.097842E-3
208.499000, 4.633541E-3, 5.148202E-3
208.500000, 2.246711E-2, 3.640204E-3
208.501000, 9.386371E-2, 2.370717E-3
208.502000, 3.211920E-3, 1.316649E-3
208.503000, 6.823742E-2, 4.560945E-4
208.504000, 8.826096E-3, 2.316609E-4
208.505000, 6.356320E-2, 9.417206E-3
208.506000, 4.343703E-3, 1.674151E-3
208.507000, 7.101407E-2, 9.168927E-4
208.508000, 1.357291E-2, 8.341777E-3
208.509000, 1.313896E-2, 5.977304E-3
208.510000, 3.219763E-2, 4.678732E-3
208.511000, 1.499546E-3, 3.517110E-3
208.512000, 3.154672E-2, 6.115570E-3
208.513000, 2.596606E-2, 4.555636E-3
208.514000, 1.217798E-2, 3.405365E-3
208.515000, 2.765059E-2, 6.219135E-3
208.516000, 1.143949E-2, 4.457676E-3
208.517000, 9.425566E-2, 3.310973E-3
208.518000, 6.251423E-2, 2.339540E-3
208.519000, 9.973280E-3, 7.124765E-3
208.520000, 3.802401E-2, 3.694983E-3
208.521000, 7.187843E-2, 2.675268E-3
208.522000, 1.588748E-2, 1.816124E-3
208.523000, 2.747592E-2, 7.549417E-3
208.524000, 3.517359E-2, 3.356687E-3
208.525000, 3.094206E-2, 2.411977E-3
208.526000, 1.818435E-2, 7.033575E-3
, , 
208.527000, 8.429880E-3, 3.798116E-3
208.528000, 9.886587E-3, 2.784600E-3
208.529000, 4.994533E-2, 1.926875E-3
208.530000, 2.986837E-2, 7.441149E-3
208.531000, 3.956793E-2, 3.459356E-3
208.532000, 5.976107E-2, 6.144418E-3
208.533000, 3.109040E-1, 4.108816E-3
208.534000, 4.436413E-2, 6.236475E-3
208.535000, 7.270399E-2, 4.783780E-3
208.536000, 4.215866E-2, 5.119095E-3
208.537000, 1.554614E-2, 3.347381E-3
208.538000, 5.699345E-2, 6.767176E-3
208.539000, 3.812403E-2, 5.114826E-3
208.540000, 2.338969E-2, 4.958711E-3
208.541000, 5.116916E-3, 5.320302E-3
208.542000, 1.834608E-2, 3.824987E-3
208.543000, 8.433165E-3, 6.099199E-3
208.544000, 4.237826E-2, 4.329809E-3
208.545000, 1.782271E-2, 5.799125E-3
208.546000, 5.981205E-4, 4.175623E-3
208.547000, 1.422560E-2, 5.856756E-3
208.548000, 4.106766E-2, 4.473649E-3
208.549000, 3.279190E-2, 5.613074E-3
208.550000, 7.736120E-2, 3.980280E-3
208.551000, 1.545862E-2, 6.035452E-3
208.552000, 1.263331E-2, 4.319718E-3
208.553000, 7.954703E-2, 5.786238E-3
208.554000, 6.629490E-2, 4.163993E-3
208.555000, 2.967244E-2, 2.802460E-3
208.556000, 7.001634E-3, 6.975806E-3
208.557000, 6.806832E-2, 3.597375E-3
208.558000, 6.401750E-2, 6.260753E-3
208.559000, 7.804392E-2, 4.235263E-3
, , 
208.560000, 6.315273E-2, 2.954092E-3
208.561000, 6.690509E-3, 1.888454E-3
208.562000, 1.306916E-1, 1.015623E-3
208.563000, 1.275838E-1, 8.336799E-3
208.564000, 1.522119E-2, 2.604253E-3
208.565000, 9.306910E-2, 6.939258E-3
208.566000, 8.943486E-2, 4.828389E-3
208.567000, 1.175431E-1, 5.602962E-3
208.568000, 5.421564E-2, 4.407666E-3
208.569000, 2.049177E-2, 5.928370E-3
208.570000, 2.472329E-1, 4.168375E-3
208.571000, 7.035707E-2, 6.090553E-3
208.572000, 9.534937E-2, 4.074531E-3
208.573000, 4.029402E-2, 6.124540E-3
208.574000, 2.795154E-3, 4.558800E-3
208.575000, 2.642323E-2, 5.428070E-3
208.576000, 6.299627E-2, 3.715124E-3
208.577000, 6.151854E-2, 6.362365E-3
208.578000, 3.662210E-2, 3.959661E-3
208.579000, 6.093809E-2, 2.545404E-3
208.580000, 9.339908E-2, 1.383223E-3
208.581000, 4.333076E-2, 8.204885E-3
208.582000, 1.222459E-2, 2.548725E-3
208.583000, 5.192609E-2, 1.511855E-3
208.584000, 1.818845E-1, 7.974592E-3
208.585000, 1.189672E-1, 2.859068E-3
208.586000, 1.139140E-2, 1.882650E-3
208.587000, 1.673279E-1, 1.090083E-3
208.588000, 1.264471E-1, 8.191135E-3
208.589000, 2.307274E-2, 2.812056E-3
208.590000, 2.632377E-2, 1.972758E-3
208.591000, 1.087864E-2, 7.362962E-3
208.592000, 1.730676E-1, 3.579583E-3
, , 
208.593000, 5.708547E-2, 5.976028E-3
208.594000, 2.266198E-2, 3.889241E-3
208.595000, 3.101454E-2, 6.507626E-3
208.596000, 9.026111E-3, 5.104713E-3
208.597000, 4.258269E-2, 3.899110E-3
208.598000, 1.217708E-1, 5.778860E-3
208.599000, 9.565299E-2, 1.349739E-2
208.600000, 8.345460E-2, 8.100305E-4
208.601000, 3.370212E-2, 2.662597E-4
208.602000, 2.992127E-2, 8.816243E-3
208.603000, 2.626329E-2, 6.308925E-3
208.604000, 1.435747E-1, 4.190615E-3
208.605000, 8.270760E-2, 2.424932E-3
208.606000, 6.088068E-2, 9.771577E-4
208.607000, 1.969192E-1, 8.836788E-3
208.608000, 1.649143E-1, 1.744836E-3
208.609000, 1.605346E-1, 8.066938E-3
208.610000, 1.888975E-1, 6.143655E-3
208.611000, 2.465284E-2, 4.170775E-3
208.612000, 9.995357E-2, 2.755438E-3
208.613000, 1.412704E-1, 7.054100E-3
208.614000, 1.213176E-1, 3.506743E-3
208.615000, 5.856302E-2, 2.302915E-3
208.616000, 1.350238E-1, 7.327330E-3
208.617000, 2.573350E-2, 5.267818E-3
208.618000, 1.099130E-1, 3.509003E-3
208.619000, 1.127642E-1, 6.625688E-3
208.620000, 1.285652E-2, 3.632197E-3
208.621000, 3.503530E-2, 2.150668E-3
208.622000, 6.825428E-2, 7.729722E-3
208.623000, 7.309980E-2, 2.759837E-3
208.624000, 4.837335E-2, 7.163230E-3
208.625000, 5.519655E-2, 5.364754E-3
, , 
208.626000, 5.824042E-2, 3.834637E-3
208.627000, 5.818146E-2, 6.103700E-3
208.628000, 4.697368E-2, 4.332395E-3
208.629000, 4.531969E-2, 5.810515E-3
208.630000, 7.635941E-2, 4.441479E-3
208.631000, 3.398074E-2, 2.954744E-3
208.632000, 7.660307E-3, 1.719520E-3
208.633000, 4.697359E-2, 7.104705E-4
208.634000, 2.979562E-2, 9.644916E-5
208.635000, 2.211816E-2, 7.239858E-4
208.636000, 3.174070E-2, 9.844624E-3
208.637000, 7.399098E-3, 1.314576E-3
208.638000, 1.936686E-2, 6.264977E-4
208.639000, 1.583911E-1, 8.795911E-5
208.640000, 4.201551E-2, 8.970813E-3
208.641000, 7.093662E-2, 2.225816E-3
208.642000, 4.252400E-2, 7.097668E-3
208.643000, 1.235338E-1, 4.799844E-3
208.644000, 1.078789E-1, 5.787832E-3
208.645000, 1.267375E-1, 4.094700E-3
208.646000, 9.113972E-2, 2.307494E-3
208.647000, 3.477188E-2, 7.816426E-3
208.648000, 1.697627E-2, 6.166394E-3
208.649000, 2.849406E-2, 4.738603E-3
208.650000, 2.779110E-2, 5.137607E-3
208.651000, 2.690703E-2, 5.312240E-3
208.652000, 6.048519E-2, 3.962244E-3
208.653000, 4.792354E-2, 5.840961E-3
208.654000, 5.445092E-2, 4.677478E-3
208.655000, 4.958641E-3, 5.259091E-3
208.656000, 2.982361E-2, 5.140333E-3
208.657000, 1.418924E-2, 3.749422E-3
208.658000, 6.735813E-3, 2.565367E-3
, , 
208.659000, 2.175698E-2, 1.569393E-3
208.660000, 4.119988E-2, 7.907450E-3
208.661000, 7.506412E-3, 2.910878E-3
208.662000, 4.252604E-2, 6.751144E-3
208.663000, 3.789605E-2, 4.752487E-3
208.664000, 3.599359E-2, 5.574631E-3
208.665000, 1.223687E-1, 4.120110E-3
208.666000, 7.490824E-2, 2.880497E-3
208.667000, 5.852192E-2, 6.814685E-3
208.668000, 1.352469E-1, 3.809080E-3
208.669000, 2.871396E-2, 2.625814E-3
208.670000, 2.342542E-2, 1.633059E-3
208.671000, 1.791045E-2, 8.123987E-4
208.672000, 7.270854E-2, 1.463233E-4
208.673000, 4.621726E-3, 9.032824E-3
208.674000, 1.048816E-2, 6.598732E-3
208.675000, 4.567773E-3, 4.118553E-3
208.676000, 5.458343E-2, 5.639907E-3
208.677000, 2.609660E-2, 3.733312E-3
208.678000, 2.199576E-2, 2.145117E-3
208.679000, 1.710388E-2, 7.807484E-3
208.680000, 5.366396E-2, 6.012606E-3
208.681000, 1.817994E-1, 4.186013E-3
208.682000, 2.319001E-2, 5.983535E-3
208.683000, 6.090716E-3, 4.392694E-3
208.684000, 1.227853E-1, 3.036436E-3
208.685000, 4.575394E-2, 6.757251E-3
208.686000, 1.174378E-2, 3.784652E-3
208.687000, 7.986178E-3, 6.116343E-3
208.688000, 3.877590E-2, 4.328944E-3
208.689000, 2.730745E-2, 5.658652E-3
208.690000, 2.570992E-2, 4.709394E-3
208.691000, 1.099698E-2, 5.346720E-3
, , 
208.692000, 4.335261E-2, 3.690148E-3
208.693000, 2.185653E-2, 6.342819E-3
208.694000, 2.450514E-2, 4.012932E-3
208.695000, 7.858723E-3, 2.622686E-3
208.696000, 4.726059E-2, 1.475891E-3
208.697000, 1.253280E-2, 8.104385E-3
208.698000, 4.814709E-2, 6.000499E-3
208.699000, 3.471152E-3, 4.449418E-3
208.700000, 2.562912E-3, 5.521089E-3
208.701000, 6.461378E-3, 4.872869E-3
208.702000, 1.125820E-1, 5.151651E-3
208.703000, 2.011237E-2, 5.190566E-3
208.704000, 5.620365E-2, 4.883141E-3
208.705000, 3.940730E-2, 5.412687E-3
208.706000, 2.539551E-2, 3.946643E-3
208.707000, 1.264204E-1, 5.939765E-3
208.708000, 9.293539E-2, 4.127503E-3
208.709000, 1.087878E-1, 2.604559E-3
208.710000, 9.817293E-2, 7.307713E-3
208.711000, 4.255984E-2, 3.157438E-3
208.712000, 4.333850E-2, 6.784357E-3
208.713000, 7.579698E-2, 5.000474E-3
208.714000, 2.538263E-2, 3.482119E-3
208.715000, 8.265888E-2, 6.446198E-3
208.716000, 6.268264E-2, 4.665721E-3
208.717000, 8.104048E-2, 3.164830E-3
208.718000, 1.085556E-1, 1.916434E-3
208.719000, 8.905708E-2, 8.948158E-4
208.720000, 7.945079E-2, 8.575409E-3
208.721000, 7.880876E-2, 2.275865E-3
208.722000, 1.807042E-2, 7.332309E-3
208.723000, 3.467048E-2, 3.387229E-3
208.724000, 9.746831E-2, 6.346277E-3
, , 
208.725000, 8.528619E-3, 4.254506E-3
208.726000, 3.062289E-2, 3.060033E-3
208.727000, 8.826464E-2, 6.586345E-3
208.728000, 4.100384E-3, 4.563759E-3
208.729000, 2.924669E-2, 5.792691E-3
208.730000, 4.996035E-2, 4.370424E-3
208.731000, 1.486993E-1, 5.487174E-3
208.732000, 6.609830E-2, 4.991779E-3
208.733000, 2.939654E-2, 4.972055E-3
208.734000, 3.340452E-2, 5.409905E-3
208.735000, 2.637910E-2, 4.641877E-3
208.736000, 3.315174E-2, 5.660945E-3
208.737000, 2.726120E-2, 4.461440E-3
208.738000, 3.700813E-3, 2.872056E-3
208.739000, 6.361767E-2, 7.093045E-3
208.740000, 1.621018E-2, 3.330918E-3
208.741000, 4.065074E-2, 6.642215E-3
208.742000, 2.221011E-1, 3.769617E-3
208.743000, 1.684492E-1, 6.219302E-3
208.744000, 3.580146E-2, 4.173546E-3
208.745000, 1.289271E-1, 2.813965E-3
208.746000, 4.231037E-2, 6.959173E-3
208.747000, 1.433271E-2, 3.621770E-3
208.748000, 3.825927E-2, 6.226507E-3
208.749000, 1.153843E-1, 4.280915E-3
208.750000, 1.057787E-1, 3.012197E-3
208.751000, 8.565300E-2, 1.959583E-3
208.752000, 7.577186E-2, 1.099906E-3
208.753000, 3.872127E-2, 8.239625E-3
208.754000, 2.242301E-1, 5.937347E-3
208.755000, 1.092955E-1, 3.978541E-3
208.756000, 3.849627E-2, 6.318216E-3
208.757000, 1.494522E-2, 3.810985E-3
, , 
208.758000, 7.083819E-2, 6.421123E-3
208.759000, 3.054960E-2, 4.884854E-3
208.760000, 5.778354E-4, 5.076672E-3
208.761000, 1.265198E-1, 3.342909E-3
208.762000, 1.855161E-1, 1.900445E-3
208.763000, 2.456990E-3, 7.930646E-3
208.764000, 1.045257E-1, 2.615225E-3
208.765000, 1.689624E-1, 7.247354E-3
208.766000, 1.732642E-1, 3.264382E-3
208.767000, 3.116142E-2, 6.634628E-3
208.768000, 7.382712E-2, 3.838760E-3
208.769000, 7.579244E-2, 6.100120E-3
208.770000, 5.671292E-2, 4.318774E-3
208.771000, 2.898632E-3, 5.842649E-3
208.772000, 2.509664E-3, 4.266721E-3
208.773000, 2.222538E-3, 5.707801E-3
208.774000, 1.529474E-2, 3.964492E-3
208.775000, 8.765867E-2, 2.493802E-3
208.776000, 1.093767E-1, 1.270447E-3
208.777000, 1.277987E-1, 2.702737E-4
208.778000, 1.778709E-1, 9.180782E-3
208.779000, 3.218805E-1, 6.962567E-3
208.780000, 6.481321E-2, 5.062083E-3
208.781000, 1.471601E-2, 3.450847E-3
208.782000, 2.280147E-2, 2.101737E-3
208.783000, 2.375631E-3, 7.662074E-3
208.784000, 1.503108E-2, 5.723014E-3
208.785000, 7.096270E-2, 4.580550E-3
208.786000, 1.865309E-1, 3.132829E-3
208.787000, 1.054423E-1, 1.925125E-3
208.788000, 6.221667E-2, 7.717847E-3
208.789000, 5.089706E-2, 5.677000E-3
208.790000, 5.818990E-2, 4.710788E-3
, , 
208.791000, 5.235230E-2, 5.319871E-3
208.792000, 1.496267E-1, 5.016804E-3
208.793000, 1.166253E-1, 5.061405E-3
208.794000, 1.130559E-1, 5.231289E-3
208.795000, 3.610347E-2, 3.763712E-3
208.796000, 1.339996E-2, 2.528564E-3
208.797000, 1.335432E-2, 1.502943E-3
208.798000, 1.374045E-2, 6.651834E-4
208.799000, 5.042835E-2, 5.150330E-6
208.800000, 3.161788E-2, 5.272813E-4
208.801000, 1.683006E-2, 9.570278E-3
208.802000, 1.179935E-2, 1.642089E-3
208.803000, 4.908904E-2, 9.858466E-4
208.804000, 2.150946E-2, 4.608041E-4
208.805000, 2.694307E-4, 8.599994E-3
208.806000, 1.107184E-1, 2.581722E-3
208.807000, 2.994427E-2, 6.767110E-3
208.808000, 2.100876E-2, 4.502811E-3
208.809000, 4.818352E-2, 6.045219E-3
208.810000, 1.240679E-2, 4.769840E-3
208.811000, 7.287876E-2, 3.670664E-3
208.812000, 7.835628E-2, 5.919642E-3
208.813000, 5.229716E-2, 4.776624E-3
208.814000, 2.172417E-2, 5.014367E-3
208.815000, 5.418383E-2, 3.149893E-3
208.816000, 6.399317E-2, 7.039498E-3
208.817000, 1.553926E-1, 5.445330E-3
208.818000, 5.848042E-2, 4.585342E-3
208.819000, 9.211571E-2, 5.722584E-3
208.820000, 5.796732E-2, 4.243621E-3
208.821000, 9.116317E-2, 2.975672E-3
208.822000, 1.947116E-2, 6.750490E-3
208.823000, 5.561891E-2, 3.840778E-3
, , 
208.824000, 1.714057E-3, 2.624514E-3
208.825000, 2.385096E-2, 7.051913E-3
208.826000, 7.346300E-2, 5.064150E-3
208.827000, 6.173301E-2, 5.255670E-3
208.828000, 5.425185E-2, 3.797447E-3
208.829000, 8.419231E-2, 2.557657E-3
208.830000, 4.187495E-2, 1.516740E-3
208.831000, 6.174938E-2, 7.995088E-3
208.832000, 3.868570E-2, 5.853719E-3
208.833000, 2.016089E-2, 4.608545E-3
208.834000, 1.171086E-2, 3.281510E-3
208.835000, 3.445850E-2, 6.489425E-3
208.836000, 1.063053E-1, 4.581756E-3
208.837000, 5.515236E-2, 5.670651E-3
208.838000, 4.092483E-2, 4.494960E-3
208.839000, 1.108060E-1, 2.941596E-3
208.840000, 7.744446E-2, 6.994557E-3
208.841000, 7.646425E-2, 5.199506E-3
208.842000, 3.297968E-3, 4.985062E-3
208.843000, 3.207769E-2, 3.440288E-3
208.844000, 3.855422E-2, 6.496414E-3
208.845000, 1.510538E-2, 3.941192E-3
208.846000, 1.163265E-2, 2.619497E-3
208.847000, 2.971457E-2, 7.122014E-3
208.848000, 5.501597E-2, 3.484909E-3
208.849000, 2.748240E-2, 6.342423E-3
208.850000, 1.864006E-3, 4.181502E-3
208.851000, 1.206826E-2, 5.725634E-3
208.852000, 4.562614E-3, 4.722015E-3
208.853000, 7.907642E-3, 5.257578E-3
208.854000, 1.888764E-2, 3.529376E-3
208.855000, 2.614660E-2, 2.082148E-3
208.856000, 3.029266E-2, 7.762031E-3
, , 
208.857000, 5.784593E-2, 5.886801E-3
208.858000, 1.420945E-2, 4.368187E-3
208.859000, 2.691562E-2, 5.765263E-3
208.860000, 3.837229E-2, 4.155228E-3
208.861000, 1.916536E-2, 5.857400E-3
208.862000, 4.033007E-3, 4.154296E-3
208.863000, 3.091539E-3, 5.926817E-3
208.864000, 1.941457E-2, 4.270665E-3
208.865000, 4.585379E-3, 5.782110E-3
208.866000, 5.655958E-2, 4.113471E-3
208.867000, 7.422335E-2, 2.712512E-3
208.868000, 4.011873E-2, 1.552856E-3
208.869000, 3.064460E-2, 6.094944E-4
208.870000, 2.184678E-2, 8.792259E-3
208.871000, 1.420234E-1, 2.118390E-3
208.872000, 6.349900E-2, 1.212232E-3
208.873000, 4.077185E-3, 8.167021E-3
208.874000, 1.341120E-1, 5.898093E-3
208.875000, 1.951402E-1, 3.966693E-3
208.876000, 3.081326E-2, 2.342907E-3
208.877000, 7.253218E-2, 9.980648E-4
208.878000, 8.342797E-2, 8.746294E-3
208.879000, 1.940867E-2, 1.876766E-3
208.880000, 6.115783E-2, 7.916952E-3
208.881000, 8.392714E-2, 5.994645E-3
208.882000, 1.510622E-1, 4.347344E-3
208.883000, 6.328514E-2, 2.950427E-3
208.884000, 3.202483E-2, 6.870598E-3
208.885000, 5.997921E-2, 3.655056E-3
208.886000, 1.203988E-1, 2.397968E-3
208.887000, 6.737363E-2, 7.298572E-3
208.888000, 3.581478E-2, 3.337141E-3
208.889000, 1.332927E-1, 2.176574E-3
, , 
208.890000, 8.511646E-2, 1.214955E-3
208.891000, 5.581581E-3, 8.219260E-3
208.892000, 6.231195E-2, 2.647621E-3
208.893000, 1.264671E-1, 1.689041E-3
208.894000, 4.543444E-2, 7.748879E-3
208.895000, 1.368051E-1, 5.542698E-3
208.896000, 4.575507E-2, 4.974852E-3
208.897000, 3.876762E-2, 3.693380E-3
208.898000, 2.010311E-2, 6.041710E-3
208.899000, 1.136670E-1, 4.543319E-3
208.900000, 1.237329E-1, 5.329167E-3
208.901000, 2.073946E-2, 3.520081E-3
208.902000, 3.982451E-2, 6.636585E-3
208.903000, 7.934116E-2, 5.029107E-3
208.904000, 3.011866E-1, 3.652547E-3
208.905000, 1.461734E-2, 6.164933E-3
208.906000, 1.061090E-1, 4.349942E-3
208.907000, 1.449978E-1, 5.580998E-3
208.908000, 1.053162E-1, 4.831794E-3
208.909000, 1.031232E-2, 5.190436E-3
208.910000, 1.550853E-1, 5.141266E-3
208.911000, 2.161281E-1, 3.698600E-3
208.912000, 4.262030E-2, 2.476866E-3
208.913000, 4.524744E-2, 1.455489E-3
208.914000, 1.611882E-2, 8.036181E-3
208.915000, 6.890091E-2, 5.874759E-3
208.916000, 6.964526E-2, 4.606853E-3
208.917000, 4.126857E-2, 3.297980E-3
208.918000, 5.028615E-2, 2.194706E-3
208.919000, 3.592988E-2, 7.373801E-3
208.920000, 1.503790E-2, 3.366728E-3
208.921000, 3.570106E-2, 2.290181E-3
208.922000, 1.692011E-3, 7.257001E-3
, , 
208.923000, 2.070479E-2, 3.499884E-3
208.924000, 2.504008E-2, 2.435147E-3
208.925000, 5.314579E-2, 1.546717E-3
208.926000, 4.496463E-2, 7.834395E-3
208.927000, 5.843966E-2, 3.067921E-3
208.928000, 1.477182E-1, 2.129377E-3
208.929000, 2.877203E-2, 7.301771E-3
208.930000, 7.876376E-3, 3.550962E-3
208.931000, 1.891552E-2, 6.087410E-3
208.932000, 8.197943E-3, 4.075242E-3
208.933000, 4.234126E-2, 2.395120E-3
208.934000, 2.520960E-2, 7.636654E-3
208.935000, 2.926181E-2, 5.909097E-3
208.936000, 5.691837E-2, 4.233147E-3
208.937000, 4.816385E-2, 5.982740E-3
208.938000, 3.960835E-3, 4.429093E-3
208.939000, 5.040759E-2, 5.549286E-3
208.940000, 1.334456E-2, 4.820560E-3
208.941000, 2.371802E-2, 5.239950E-3
208.942000, 3.745480E-3, 5.058228E-3
208.943000, 1.126702E-2, 5.064241E-3
208.944000, 3.068050E-2, 5.180942E-3
208.945000, 8.692324E-2, 4.986292E-3
208.946000, 6.285769E-3, 3.429410E-3
208.947000, 3.850876E-2, 6.514929E-3
208.948000, 4.256449E-2, 4.732257E-3
208.949000, 3.462376E-2, 5.436219E-3
208.950000, 9.752920E-2, 4.778941E-3
208.951000, 1.712432E-2, 3.246786E-3
208.952000, 5.048648E-2, 6.691056E-3
208.953000, 6.813058E-3, 4.915736E-3
208.954000, 2.164128E-2, 5.235375E-3
208.955000, 2.245331E-2, 5.003852E-3
, , 
208.956000, 4.369555E-3, 3.499639E-3
208.957000, 1.671911E-2, 2.242289E-3
208.958000, 2.437391E-2, 7.444358E-3
208.959000, 1.086965E-2, 5.441987E-3
208.960000, 8.617242E-3, 3.739196E-3
208.961000, 8.072832E-2, 2.308900E-3
208.962000, 4.674928E-2, 7.525855E-3
208.963000, 3.782011E-2, 5.647773E-3
208.964000, 1.077504E-1, 4.604393E-3
208.965000, 2.136002E-1, 3.114359E-3
