Time (s), Activation By Channel (% of MVC)
121.281000, 4.779765E-2, 6.882644E-3
121.282000, 9.997950E-2, 4.797279E-3
121.283000, 5.295389E-2, 5.603361E-3
121.284000, 2.018285E-1, 4.210008E-3
121.285000, 3.085640E-1, 5.630984E-3
121.286000, 1.902038E-1, 4.854902E-3
121.287000, 8.725766E-2, 5.109354E-3
121.288000, 1.985805E-1, 3.384201E-3
121.289000, 1.899833E-1, 6.696678E-3
121.290000, 5.634258E-1, 3.629319E-3
121.291000, 2.595256E-1, 2.225089E-3
121.292000, 8.962187E-2, 1.077804E-3
121.293000, 3.185680E-2, 8.491600E-3
121.294000, 1.208665E-2, 6.367484E-3
121.295000, 7.012227E-2, 4.110169E-3
121.296000, 1.155432E-1, 5.826810E-3
121.297000, 6.872850E-2, 4.604912E-3
121.298000, 1.993702E-1, 5.379020E-3
121.299000, 9.440022E-2, 3.645706E-3
121.300000, 9.810318E-2, 6.465188E-3
121.301000, 1.013722E-2, 4.836770E-3
121.302000, 4.080142E-1, 5.191631E-3
121.303000, 1.814606E-1, 3.503001E-3
121.304000, 1.047098E-1, 6.563856E-3
121.305000, 2.131804E-1, 3.758253E-3
121.306000, 1.102298E-1, 6.314761E-3
121.307000, 1.101965E-1, 4.650135E-3
, , 
121.308000, 1.145524E-1, 3.239071E-3
121.309000, 1.560114E-1, 6.593797E-3
121.310000, 1.332564E-1, 3.921575E-3
121.311000, 2.615347E-1, 5.995906E-3
121.312000, 2.127325E-1, 4.210393E-3
121.313000, 2.749700E-2, 2.709957E-3
121.314000, 5.764354E-2, 7.183918E-3
121.315000, 4.089679E-2, 3.295690E-3
121.316000, 1.678795E-1, 6.635386E-3
121.317000, 3.575109E-1, 3.806769E-3
121.318000, 1.487757E-2, 2.489206E-3
121.319000, 6.567120E-2, 1.402964E-3
121.320000, 9.885550E-2, 8.127448E-3
121.321000, 6.432327E-2, 5.983091E-3
121.322000, 7.579893E-2, 4.151975E-3
121.323000, 2.276050E-2, 2.606447E-3
121.324000, 8.088996E-2, 7.331012E-3
121.325000, 8.283688E-2, 5.543668E-3
121.326000, 5.815192E-2, 4.629156E-3
121.327000, 8.524678E-2, 5.580459E-3
121.328000, 2.189478E-1, 4.610682E-3
121.329000, 2.522451E-1, 3.068789E-3
121.330000, 2.192620E-1, 6.867106E-3
121.331000, 4.584088E-1, 3.570556E-3
121.332000, 1.539758E-1, 2.249237E-3
121.333000, 4.187366E-1, 7.490747E-3
121.334000, 6.405130E-1, 5.531582E-3
121.335000, 3.291200E-1, 4.788586E-3
121.336000, 2.861236E-1, 5.296896E-3
121.337000, 1.726843E-1, 3.654546E-3
121.338000, 1.257971E-1, 2.274742E-3
121.339000, 4.471697E-2, 1.132252E-3
121.340000, 1.213916E-1, 8.447963E-3
, , 
121.341000, 1.325274E-1, 6.346648E-3
121.342000, 2.955389E-2, 4.551618E-3
121.343000, 3.714452E-2, 5.615905E-3
121.344000, 1.846886E-1, 4.610711E-3
121.345000, 8.015024E-2, 3.098027E-3
121.346000, 3.198533E-1, 1.836525E-3
121.347000, 7.076607E-2, 7.849909E-3
121.348000, 3.490220E-2, 2.808022E-3
121.349000, 1.884348E-1, 6.971508E-3
121.350000, 1.784921E-1, 3.597705E-3
121.351000, 3.563299E-1, 2.384942E-3
121.352000, 1.706260E-1, 7.267651E-3
121.353000, 7.081393E-3, 5.240427E-3
121.354000, 1.280389E-1, 5.130280E-3
121.355000, 1.158130E-1, 4.920393E-3
121.356000, 8.563474E-4, 3.257215E-3
121.357000, 1.442749E-2, 6.782191E-3
121.358000, 3.499088E-1, 3.568361E-3
121.359000, 3.542402E-1, 2.174991E-3
121.360000, 2.573029E-1, 7.623291E-3
121.361000, 2.975627E-1, 2.941118E-3
121.362000, 6.782336E-2, 1.735787E-3
121.363000, 1.722518E-1, 7.898800E-3
121.364000, 2.039450E-2, 5.844595E-3
121.365000, 3.664812E-1, 4.090517E-3
121.366000, 7.913730E-2, 6.041229E-3
121.367000, 6.338956E-2, 4.216868E-3
121.368000, 1.990882E-1, 5.918917E-3
121.369000, 6.644511E-2, 4.315431E-3
121.370000, 1.009395E-1, 5.687567E-3
121.371000, 5.104106E-2, 4.678277E-3
121.372000, 6.775146E-3, 3.281270E-3
121.373000, 3.994544E-2, 6.537398E-3
, , 
121.374000, 1.912920E-2, 3.992036E-3
121.375000, 2.113196E-1, 2.739254E-3
121.376000, 9.736355E-2, 6.953200E-3
121.377000, 1.856323E-2, 3.685750E-3
121.378000, 1.431538E-2, 6.123981E-3
121.379000, 5.598672E-2, 4.245551E-3
121.380000, 1.192984E-1, 5.985004E-3
121.381000, 1.281210E-2, 4.454118E-3
121.382000, 1.152635E-1, 5.495845E-3
121.383000, 2.605900E-1, 4.905936E-3
121.384000, 3.100732E-2, 5.120961E-3
121.385000, 4.413660E-1, 5.210942E-3
121.386000, 1.051355E-1, 4.878998E-3
121.387000, 9.775161E-2, 5.396453E-3
121.388000, 3.840110E-2, 3.907444E-3
121.389000, 2.567086E-1, 6.003188E-3
121.390000, 8.199933E-2, 4.435779E-3
121.391000, 1.509981E-1, 5.555757E-3
121.392000, 2.153030E-3, 4.809943E-3
121.393000, 1.932233E-1, 3.403483E-3
121.394000, 2.136792E-1, 2.219190E-3
121.395000, 1.929826E-1, 7.415422E-3
121.396000, 1.689248E-1, 3.272358E-3
121.397000, 1.539621E-1, 2.154952E-3
121.398000, 1.793047E-1, 7.422569E-3
121.399000, 3.662336E-2, 3.313207E-3
121.400000, 2.715081E-2, 2.235391E-3
121.401000, 4.035583E-2, 7.310262E-3
121.402000, 3.469740E-1, 3.450330E-3
121.403000, 1.776585E-1, 2.390936E-3
121.404000, 4.290614E-1, 7.142046E-3
121.405000, 6.705939E-2, 3.626092E-3
121.406000, 1.977321E-1, 2.569726E-3
, , 
121.407000, 2.672756E-2, 6.964166E-3
121.408000, 7.311401E-2, 3.799684E-3
121.409000, 1.695883E-1, 2.736180E-3
121.410000, 1.558059E-2, 1.843860E-3
121.411000, 1.317226E-1, 7.545650E-3
121.412000, 8.542466E-2, 3.344374E-3
121.413000, 2.067412E-2, 2.390248E-3
121.414000, 1.391219E-1, 7.059180E-3
121.415000, 7.694995E-2, 3.773142E-3
121.416000, 4.796550E-2, 2.763824E-3
121.417000, 8.110767E-3, 6.738035E-3
121.418000, 5.736705E-2, 4.044832E-3
121.419000, 5.583304E-2, 2.989208E-3
121.420000, 2.620284E-2, 6.555673E-3
121.421000, 3.810276E-2, 4.187548E-3
121.422000, 4.455858E-2, 3.095714E-3
121.423000, 2.283711E-1, 6.481923E-3
121.424000, 1.065915E-1, 4.231983E-3
121.425000, 4.863120E-2, 5.536829E-3
121.426000, 2.464224E-1, 3.646129E-3
121.427000, 1.180168E-1, 6.572998E-3
121.428000, 7.504720E-1, 5.011514E-3
121.429000, 1.084082E-1, 4.984113E-3
121.430000, 1.243826E-1, 5.360640E-3
121.431000, 3.378540E-1, 3.919706E-3
121.432000, 2.050544E-1, 5.960622E-3
121.433000, 1.231779E-2, 4.494002E-3
121.434000, 2.412509E-1, 3.157347E-3
121.435000, 6.210599E-2, 6.624448E-3
121.436000, 1.554950E-1, 3.922835E-3
121.437000, 2.187456E-1, 2.672857E-3
121.438000, 2.285084E-1, 7.028314E-3
121.439000, 1.207356E-1, 5.057561E-3
, , 
121.440000, 1.454048E-2, 5.251826E-3
121.441000, 2.520525E-2, 3.788673E-3
121.442000, 3.216806E-2, 2.548464E-3
121.443000, 2.784185E-1, 1.510729E-3
121.444000, 2.434447E-1, 7.995140E-3
121.445000, 5.835692E-2, 5.845773E-3
121.446000, 2.616883E-1, 4.625871E-3
121.447000, 4.387725E-1, 5.342034E-3
121.448000, 9.881538E-3, 3.611532E-3
121.449000, 3.149373E-2, 6.482182E-3
121.450000, 1.704962E-2, 4.826133E-3
121.451000, 2.053910E-1, 3.414100E-3
121.452000, 1.497008E-1, 2.224004E-3
121.453000, 1.751375E-1, 1.234767E-3
121.454000, 5.075341E-3, 8.224729E-3
121.455000, 2.812563E-1, 6.031539E-3
121.456000, 1.803480E-1, 4.481042E-3
121.457000, 6.213195E-1, 3.201983E-3
121.458000, 1.757381E-1, 6.523995E-3
121.459000, 4.004967E-1, 4.574934E-3
121.460000, 2.275352E-2, 5.714895E-3
121.461000, 2.097640E-1, 4.417557E-3
121.462000, 7.573233E-2, 5.815587E-3
121.463000, 1.953565E-1, 4.366047E-3
121.464000, 2.769371E-2, 2.826113E-3
121.465000, 6.866620E-2, 7.098654E-3
121.466000, 1.237464E-1, 5.293800E-3
121.467000, 1.601619E-1, 4.899367E-3
121.468000, 2.242022E-1, 5.288762E-3
121.469000, 2.437859E-1, 4.923585E-3
121.470000, 3.939054E-1, 3.401452E-3
121.471000, 3.006823E-1, 2.133995E-3
121.472000, 4.498844E-1, 7.556049E-3
, , 
121.473000, 3.751744E-1, 3.099645E-3
121.474000, 5.432380E-2, 6.681568E-3
121.475000, 1.269151E-1, 3.885854E-3
121.476000, 1.298859E-1, 2.670663E-3
121.477000, 1.353898E-2, 1.665658E-3
121.478000, 2.235855E-2, 8.481933E-4
121.479000, 2.628089E-1, 1.970204E-4
121.480000, 6.876889E-2, 3.077434E-4
121.481000, 4.236068E-2, 9.335684E-3
121.482000, 1.035900E-1, 6.762012E-3
121.483000, 1.517397E-1, 4.082094E-3
121.484000, 1.141802E-2, 5.563093E-3
121.485000, 2.502971E-1, 3.557235E-3
121.486000, 1.166498E-1, 6.767087E-3
121.487000, 8.371757E-2, 3.351345E-3
121.488000, 1.418139E-2, 1.773788E-3
121.489000, 1.372454E-1, 8.165487E-3
121.490000, 1.772632E-1, 6.354526E-3
121.491000, 3.546272E-2, 3.862865E-3
121.492000, 4.845339E-2, 2.365655E-3
121.493000, 1.332935E-1, 7.510913E-3
121.494000, 1.876440E-1, 5.653816E-3
121.495000, 3.112505E-1, 4.056764E-3
121.496000, 4.061956E-1, 2.697567E-3
121.497000, 9.185270E-2, 7.096068E-3
121.498000, 1.044133E-2, 5.202445E-3
121.499000, 2.491019E-2, 5.043813E-3
121.500000, 9.670116E-2, 5.120792E-3
121.501000, 1.197165E-1, 3.559979E-3
121.502000, 3.690096E-2, 2.261684E-3
121.503000, 4.588163E-2, 7.452475E-3
121.504000, 2.516766E-2, 3.184807E-3
121.505000, 4.449766E-2, 2.041014E-3
, , 
121.506000, 5.701071E-2, 7.543254E-3
121.507000, 1.503980E-1, 3.201391E-3
121.508000, 1.674088E-1, 6.506591E-3
121.509000, 8.463869E-2, 4.531574E-3
121.510000, 1.409785E-1, 5.789410E-3
121.511000, 3.116723E-1, 4.309046E-3
121.512000, 4.258015E-1, 2.692114E-3
121.513000, 4.821297E-2, 7.302296E-3
121.514000, 8.502860E-2, 5.558874E-3
121.515000, 1.306319E-2, 4.581648E-3
121.516000, 2.116291E-2, 5.650022E-3
121.517000, 1.922308E-2, 4.123078E-3
121.518000, 6.051402E-2, 5.820468E-3
121.519000, 1.308625E-1, 4.061171E-3
121.520000, 6.265013E-2, 6.064365E-3
121.521000, 3.338299E-2, 4.441967E-3
121.522000, 9.319872E-2, 5.586641E-3
121.523000, 4.918414E-2, 3.902365E-3
121.524000, 9.351022E-2, 6.157776E-3
121.525000, 5.862479E-2, 4.171910E-3
121.526000, 7.734387E-2, 5.893907E-3
121.527000, 3.355679E-2, 4.223453E-3
121.528000, 4.264299E-2, 5.842347E-3
121.529000, 8.506210E-3, 4.465813E-3
121.530000, 1.577218E-1, 3.016990E-3
121.531000, 1.538972E-1, 1.803986E-3
121.532000, 6.452431E-2, 8.038861E-4
121.533000, 1.592981E-1, 5.091075E-6
121.534000, 5.637384E-2, 9.294642E-3
121.535000, 7.206887E-2, 6.942269E-3
121.536000, 9.004240E-2, 3.718404E-3
121.537000, 3.705887E-3, 2.576135E-3
121.538000, 6.686979E-3, 7.024455E-3
, , 
121.539000, 1.210510E-2, 3.689653E-3
121.540000, 7.881866E-2, 6.059814E-3
121.541000, 2.017493E-3, 4.134326E-3
121.542000, 2.771541E-2, 6.131656E-3
121.543000, 1.349705E-2, 4.626026E-3
121.544000, 2.835037E-3, 5.307499E-3
121.545000, 4.807435E-3, 5.103157E-3
121.546000, 9.915818E-3, 3.729775E-3
121.547000, 1.292690E-2, 6.083215E-3
121.548000, 1.156183E-1, 4.436943E-3
121.549000, 8.170336E-2, 3.162688E-3
121.550000, 3.343249E-2, 6.560921E-3
121.551000, 2.009533E-2, 4.611578E-3
121.552000, 5.329493E-2, 5.676795E-3
121.553000, 8.943117E-2, 4.458508E-3
121.554000, 2.309647E-1, 5.770714E-3
121.555000, 2.515183E-2, 4.235454E-3
121.556000, 3.398816E-1, 5.720712E-3
121.557000, 1.275779E-1, 3.976991E-3
121.558000, 1.091492E-1, 6.131157E-3
121.559000, 2.314514E-1, 4.160531E-3
121.560000, 2.284215E-1, 2.716480E-3
121.561000, 2.639358E-1, 7.125780E-3
121.562000, 3.288353E-1, 3.400074E-3
121.563000, 1.681504E-1, 2.160517E-3
121.564000, 3.305655E-1, 7.504890E-3
121.565000, 3.136976E-1, 5.478870E-3
121.566000, 2.453998E-1, 3.750968E-3
121.567000, 1.216111E-2, 6.356110E-3
121.568000, 3.816298E-1, 3.925540E-3
121.569000, 5.838458E-2, 2.463539E-3
121.570000, 1.266363E-1, 7.401806E-3
121.571000, 1.169926E-1, 3.098208E-3
, , 
121.572000, 1.402868E-1, 1.832064E-3
121.573000, 1.077602E-1, 7.859020E-3
121.574000, 1.398609E-1, 2.794628E-3
121.575000, 1.298613E-1, 6.988547E-3
121.576000, 1.144063E-2, 5.073209E-3
121.577000, 3.185022E-1, 5.203093E-3
121.578000, 1.270666E-1, 4.925766E-3
121.579000, 5.290355E-2, 3.325841E-3
121.580000, 2.038624E-2, 1.987110E-3
121.581000, 4.187120E-1, 7.767051E-3
121.582000, 1.027230E-2, 5.818914E-3
121.583000, 1.561518E-1, 4.493279E-3
121.584000, 9.327008E-2, 5.597229E-3
121.585000, 3.337381E-2, 4.693981E-3
121.586000, 9.098308E-2, 5.416661E-3
121.587000, 1.001618E-1, 3.795751E-3
121.588000, 1.042106E-1, 2.433772E-3
121.589000, 2.104906E-1, 7.345441E-3
121.590000, 2.529193E-1, 3.227324E-3
121.591000, 3.953173E-1, 6.629888E-3
121.592000, 1.601836E-1, 4.782092E-3
121.593000, 2.679346E-1, 5.432845E-3
121.594000, 2.496384E-1, 3.899565E-3
121.595000, 1.690468E-1, 6.041310E-3
121.596000, 6.741172E-2, 4.379365E-3
121.597000, 4.124625E-2, 3.030615E-3
121.598000, 1.630353E-2, 6.745710E-3
121.599000, 1.199473E-1, 3.820748E-3
121.600000, 7.869321E-2, 2.600220E-3
121.601000, 1.164650E-1, 7.064261E-3
121.602000, 1.224694E-1, 3.598835E-3
121.603000, 2.000739E-1, 2.460881E-3
121.604000, 1.431785E-1, 7.133960E-3
, , 
121.605000, 1.385553E-1, 3.586934E-3
121.606000, 2.056801E-1, 2.496008E-3
121.607000, 2.402778E-2, 7.061544E-3
121.608000, 1.110277E-1, 4.963152E-3
121.609000, 2.728020E-1, 5.457640E-3
121.610000, 1.771350E-1, 4.561379E-3
121.611000, 6.395184E-2, 2.882470E-3
121.612000, 2.477169E-1, 7.159097E-3
121.613000, 4.019873E-1, 5.450391E-3
121.614000, 1.401524E-1, 4.665718E-3
121.615000, 1.375041E-2, 5.581965E-3
121.616000, 1.839201E-2, 4.586736E-3
121.617000, 1.110953E-1, 3.035276E-3
121.618000, 2.515592E-1, 6.899814E-3
121.619000, 1.781313E-1, 5.104279E-3
121.620000, 2.802113E-1, 5.080388E-3
121.621000, 8.435129E-2, 3.535458E-3
121.622000, 1.539786E-1, 6.401564E-3
121.623000, 1.028308E-1, 4.615446E-3
121.624000, 7.907950E-2, 5.553281E-3
121.625000, 6.276384E-2, 4.664220E-3
121.626000, 4.076719E-2, 3.136469E-3
121.627000, 8.108142E-2, 6.795379E-3
121.628000, 5.271379E-2, 3.638175E-3
121.629000, 1.163049E-1, 6.344709E-3
121.630000, 6.098943E-2, 4.041969E-3
121.631000, 8.648002E-2, 2.667102E-3
121.632000, 1.306602E-1, 7.127712E-3
121.633000, 2.222171E-1, 5.223527E-3
121.634000, 1.900010E-1, 5.042495E-3
121.635000, 3.696459E-2, 3.555604E-3
121.636000, 9.265617E-2, 6.343056E-3
121.637000, 6.951430E-2, 4.116103E-3
, , 
121.638000, 8.427261E-2, 2.802485E-3
121.639000, 1.079762E-1, 6.941742E-3
121.640000, 5.001257E-2, 3.654051E-3
121.641000, 2.985054E-2, 6.190736E-3
121.642000, 2.070409E-1, 4.339820E-3
121.643000, 5.599563E-1, 5.870162E-3
121.644000, 1.611959E-1, 4.325021E-3
121.645000, 1.338256E-1, 5.633519E-3
121.646000, 1.613679E-1, 3.886331E-3
121.647000, 2.056213E-1, 6.229629E-3
121.648000, 1.667499E-1, 4.051217E-3
121.649000, 1.050343E-1, 2.594446E-3
121.650000, 2.652336E-1, 7.261424E-3
121.651000, 1.737326E-1, 5.400287E-3
121.652000, 3.056408E-2, 4.838079E-3
121.653000, 2.191157E-2, 5.314526E-3
121.654000, 1.155670E-2, 4.924961E-3
121.655000, 2.872229E-1, 3.422770E-3
121.656000, 3.950133E-1, 6.481921E-3
121.657000, 2.055167E-2, 4.672340E-3
121.658000, 2.520539E-1, 3.138659E-3
121.659000, 4.210753E-1, 6.795675E-3
121.660000, 1.860184E-1, 3.638074E-3
121.661000, 6.216002E-2, 6.342595E-3
121.662000, 5.748757E-3, 4.603315E-3
121.663000, 2.689941E-2, 5.517366E-3
121.664000, 9.425487E-2, 3.903357E-3
121.665000, 5.306564E-2, 6.105505E-3
121.666000, 1.344478E-1, 4.259103E-3
121.667000, 7.487299E-2, 5.785699E-3
121.668000, 1.132424E-2, 4.105880E-3
121.669000, 8.699421E-2, 5.959705E-3
121.670000, 3.253921E-2, 4.294693E-3
, , 
121.671000, 5.175244E-2, 5.761323E-3
121.672000, 1.709293E-1, 4.559762E-3
121.673000, 2.226818E-1, 5.525132E-3
121.674000, 9.275895E-2, 4.768902E-3
121.675000, 4.499697E-2, 5.341262E-3
121.676000, 1.322762E-1, 4.929238E-3
121.677000, 5.417207E-1, 3.448290E-3
121.678000, 2.728314E-2, 6.443399E-3
121.679000, 2.045995E-1, 4.023395E-3
121.680000, 3.682528E-2, 2.717773E-3
121.681000, 2.053983E-1, 7.018350E-3
121.682000, 4.842272E-2, 3.585454E-3
121.683000, 1.729707E-1, 2.399478E-3
121.684000, 2.312960E-1, 7.233175E-3
121.685000, 5.619218E-2, 3.459092E-3
121.686000, 1.013752E-1, 6.303326E-3
121.687000, 2.075115E-1, 4.383138E-3
121.688000, 1.961409E-1, 5.884041E-3
121.689000, 2.143689E-2, 4.385038E-3
121.690000, 2.480912E-1, 5.537411E-3
121.691000, 6.348957E-2, 3.763188E-3
121.692000, 2.015861E-1, 6.371729E-3
121.693000, 1.398468E-1, 3.897298E-3
121.694000, 7.724029E-2, 6.216121E-3
121.695000, 5.880668E-2, 4.581281E-3
121.696000, 5.726332E-1, 3.191228E-3
121.697000, 9.424965E-2, 6.627778E-3
121.698000, 8.245753E-2, 3.895746E-3
121.699000, 1.638136E-1, 2.633012E-3
121.700000, 3.108067E-1, 7.072097E-3
121.701000, 1.866047E-1, 3.552659E-3
121.702000, 3.203097E-1, 6.271813E-3
121.703000, 6.372131E-2, 4.407840E-3
, , 
121.704000, 2.984848E-1, 5.809226E-3
121.705000, 1.633432E-1, 4.266359E-3
121.706000, 1.356720E-1, 5.693661E-3
121.707000, 3.387248E-2, 4.700286E-3
121.708000, 1.153092E-1, 3.319026E-3
121.709000, 4.304579E-3, 2.157086E-3
121.710000, 3.183213E-1, 7.457831E-3
121.711000, 1.285317E-1, 3.247165E-3
121.712000, 1.901963E-2, 6.506388E-3
121.713000, 1.232986E-1, 4.580203E-3
121.714000, 2.912062E-1, 5.690965E-3
121.715000, 1.053838E-1, 4.194674E-3
121.716000, 5.041255E-2, 5.725728E-3
121.717000, 7.369432E-2, 4.701434E-3
121.718000, 5.169532E-2, 3.347525E-3
121.719000, 2.870599E-1, 6.443459E-3
121.720000, 2.524116E-1, 4.100800E-3
121.721000, 1.321081E-1, 2.852305E-3
121.722000, 6.733792E-2, 6.844315E-3
121.723000, 7.995625E-2, 3.783887E-3
121.724000, 8.686456E-2, 6.041521E-3
121.725000, 4.946815E-2, 4.468816E-3
121.726000, 3.760341E-2, 5.463978E-3
121.727000, 1.257638E-1, 4.949000E-3
121.728000, 3.204593E-2, 5.071585E-3
121.729000, 1.694181E-1, 5.262707E-3
121.730000, 2.559088E-2, 3.823135E-3
121.731000, 4.902383E-2, 6.046446E-3
121.732000, 3.970933E-1, 4.224930E-3
121.733000, 1.125894E-1, 5.952553E-3
121.734000, 4.535619E-2, 4.373151E-3
121.735000, 3.585536E-2, 5.620238E-3
121.736000, 2.727927E-2, 3.907472E-3
, , 
121.737000, 3.266296E-1, 2.475699E-3
121.738000, 1.244530E-1, 1.296731E-3
121.739000, 2.359592E-2, 3.438932E-4
121.740000, 2.585638E-2, 9.059038E-3
121.741000, 5.378878E-2, 1.857327E-3
121.742000, 4.162590E-2, 9.624920E-4
121.743000, 9.677659E-2, 8.400991E-3
121.744000, 5.275373E-2, 6.112896E-3
121.745000, 4.721599E-1, 4.491184E-3
121.746000, 2.864156E-1, 5.352723E-3
121.747000, 5.110389E-2, 3.508356E-3
121.748000, 2.095829E-1, 6.687813E-3
121.749000, 3.345162E-1, 3.529142E-3
121.750000, 1.733744E-1, 2.023992E-3
121.751000, 5.340159E-1, 7.853751E-4
121.752000, 7.810356E-2, 2.136403E-4
121.753000, 2.351178E-2, 9.986842E-4
121.754000, 1.735500E-1, 1.594059E-3
121.755000, 2.731158E-1, 2.022718E-3
121.756000, 1.540361E-1, 2.306249E-3
121.757000, 5.812783E-2, 1.111592E-2
121.758000, 2.389236E-1, 8.328552E-3
121.759000, 2.637459E-1, 2.723141E-3
121.760000, 7.752243E-3, 6.721983E-3
121.761000, 2.296639E-1, 4.524874E-3
121.762000, 5.893228E-2, 5.980751E-3
121.763000, 3.691836E-2, 4.683748E-3
121.764000, 1.575275E-2, 5.071004E-3
121.765000, 6.217202E-2, 5.489906E-3
121.766000, 1.191167E-1, 4.239763E-3
121.767000, 1.546563E-1, 3.175683E-3
121.768000, 1.032748E-1, 2.279115E-3
121.769000, 1.295644E-1, 1.532658E-3
, , 
121.770000, 1.882331E-1, 9.200291E-4
121.771000, 4.188087E-1, 8.225027E-3
121.772000, 2.934409E-2, 2.876396E-3
121.773000, 6.806209E-3, 2.102845E-3
121.774000, 1.035408E-2, 7.194578E-3
121.775000, 3.153774E-2, 3.763444E-3
121.776000, 3.727078E-2, 2.855777E-3
121.777000, 1.007444E-1, 6.566255E-3
121.778000, 1.160146E-1, 4.276805E-3
121.779000, 6.942857E-2, 5.387185E-3
121.780000, 1.498343E-1, 3.413872E-3
121.781000, 1.628979E-1, 1.783297E-3
121.782000, 2.623626E-2, 8.190624E-3
121.783000, 3.923965E-2, 2.251945E-3
121.784000, 1.110552E-1, 9.712864E-4
121.785000, 1.751655E-1, 8.698917E-3
121.786000, 1.507464E-1, 2.004120E-3
121.787000, 7.598774E-2, 9.436532E-4
121.788000, 1.005250E-2, 8.543651E-3
121.789000, 3.414419E-3, 6.343083E-3
121.790000, 1.314138E-2, 4.204622E-3
121.791000, 1.970179E-2, 5.669275E-3
121.792000, 1.707784E-1, 3.832907E-3
121.793000, 9.823408E-2, 6.373232E-3
121.794000, 2.740252E-3, 3.819442E-3
121.795000, 3.275648E-1, 6.372058E-3
121.796000, 1.017713E-2, 4.814139E-3
121.797000, 9.263610E-2, 5.153609E-3
121.798000, 2.076495E-1, 5.237237E-3
121.799000, 2.067728E-1, 3.855256E-3
121.800000, 1.503018E-1, 2.693142E-3
121.801000, 1.675707E-1, 6.922858E-3
121.802000, 3.382804E-1, 4.872026E-3
, , 
121.803000, 2.362269E-1, 3.140588E-3
121.804000, 4.472588E-1, 6.951925E-3
121.805000, 2.363558E-1, 5.291680E-3
121.806000, 2.034949E-1, 4.779168E-3
121.807000, 4.695892E-2, 3.141011E-3
121.808000, 2.265589E-1, 1.781358E-3
121.809000, 3.636766E-1, 7.978821E-3
121.810000, 4.722899E-1, 2.626942E-3
121.811000, 2.821225E-1, 1.465152E-3
121.812000, 4.413436E-2, 8.124693E-3
121.813000, 1.662286E-1, 2.625602E-3
121.814000, 1.119217E-1, 1.584308E-3
121.815000, 1.453143E-1, 7.907289E-3
121.816000, 3.952944E-1, 2.920813E-3
121.817000, 2.205771E-1, 6.712370E-3
121.818000, 1.579976E-1, 4.670704E-3
121.819000, 1.043211E-1, 2.941807E-3
121.820000, 3.872124E-1, 1.497587E-3
121.821000, 1.084326E-1, 8.339939E-3
121.822000, 1.159110E-1, 2.196539E-3
121.823000, 6.572355E-2, 7.676895E-3
121.824000, 7.025995E-3, 5.827254E-3
121.825000, 8.900901E-2, 4.405580E-3
121.826000, 3.362544E-2, 5.746817E-3
121.827000, 1.658408E-1, 4.152751E-3
121.828000, 1.409201E-1, 5.846658E-3
121.829000, 8.326022E-2, 4.518198E-3
121.830000, 7.945197E-3, 5.534287E-3
121.831000, 2.104158E-1, 3.868844E-3
121.832000, 7.973398E-2, 6.176873E-3
121.833000, 5.456666E-2, 4.163418E-3
121.834000, 6.557946E-2, 2.755996E-3
121.835000, 1.208724E-1, 7.059913E-3
, , 
121.836000, 1.177544E-1, 3.483558E-3
121.837000, 1.789784E-1, 6.396764E-3
121.838000, 4.484004E-1, 4.084055E-3
121.839000, 1.304881E-1, 5.856942E-3
121.840000, 1.562428E-1, 4.085666E-3
121.841000, 8.998145E-2, 6.059230E-3
121.842000, 9.199242E-2, 4.189356E-3
121.843000, 1.671598E-1, 2.698347E-3
121.844000, 5.755960E-2, 7.192559E-3
121.845000, 7.918099E-2, 3.284814E-3
121.846000, 1.782785E-1, 6.652559E-3
121.847000, 1.658267E-1, 4.870786E-3
121.848000, 1.406608E-1, 5.291154E-3
121.849000, 2.306802E-2, 3.716788E-3
121.850000, 1.099573E-2, 6.254376E-3
121.851000, 9.246629E-2, 4.145704E-3
121.852000, 1.182153E-1, 2.784976E-3
121.853000, 1.214731E-1, 6.995766E-3
121.854000, 4.790426E-2, 5.078233E-3
121.855000, 2.892095E-2, 3.451173E-3
121.856000, 5.000867E-2, 6.563307E-3
121.857000, 1.421486E-1, 3.802278E-3
121.858000, 1.856109E-1, 6.235752E-3
121.859000, 9.610864E-2, 4.544129E-3
121.860000, 1.289221E-1, 5.537570E-3
121.861000, 2.074093E-1, 4.758764E-3
121.862000, 8.083228E-2, 3.301135E-3
121.863000, 6.436332E-3, 6.569624E-3
121.864000, 1.832859E-2, 4.735210E-3
121.865000, 4.466022E-2, 5.466670E-3
121.866000, 1.948852E-2, 3.920806E-3
121.867000, 1.023286E-2, 6.032046E-3
121.868000, 1.080526E-1, 4.377379E-3
, , 
121.869000, 1.743510E-1, 3.018205E-3
121.870000, 5.406218E-2, 6.767632E-3
121.871000, 6.093520E-2, 3.790290E-3
121.872000, 1.097610E-2, 6.088809E-3
121.873000, 5.213129E-2, 4.268811E-3
121.874000, 7.025084E-2, 5.913499E-3
121.875000, 1.387324E-3, 4.343785E-3
121.876000, 7.195664E-2, 5.636366E-3
121.877000, 1.528742E-1, 4.743086E-3
121.878000, 2.715780E-1, 3.351994E-3
121.879000, 3.009133E-2, 6.467040E-3
121.880000, 3.825186E-1, 4.057024E-3
121.881000, 4.832255E-1, 2.795017E-3
121.882000, 1.018941E-1, 1.741555E-3
121.883000, 2.206877E-1, 7.775491E-3
121.884000, 1.719874E-1, 3.017013E-3
