	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000009	3.064256	1.532133	1.348991	20.124034	17.718529
Wfm2	0.000000	0.020314	0.010157	0.006664	51.163873	33.566967
Wfm3	0.000000	0.022069	0.011035	0.007350	51.697303	34.432518
Wfm4	0.069327	7.458796	3.764061	2.269107	50.464815	30.421945
Wfm5	0.000000	0.011032	0.005516	0.003669	46.632004	31.020060
Wfm6	0.000000	0.023726	0.011863	0.007748	53.791539	35.131469
Wfm7	0.000001	0.069858	0.034929	0.021506	49.360362	30.391089
Wfm8	0.000000	0.009277	0.004638	0.003172	51.073589	34.929092
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128
delta t	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
7/26/2017  10:12:52.877128	7.712509E-1	5.334071E-3	1.018962E-2	3.302662E+0	2.889150E-3	8.100175E-3	2.736263E-2	2.551348E-4
7/26/2017  10:12:52.977128	3.781740E-1	6.079920E-3	1.163454E-2	3.166959E+0	1.946851E-3	8.251288E-3	2.706021E-2	3.354463E-4
7/26/2017  10:12:53.077128	3.520389E-3	6.289064E-3	1.106602E-2	3.012102E+0	2.062578E-3	7.341640E-3	2.734898E-2	1.230083E-3
7/26/2017  10:12:53.177128	2.405266E-1	5.782623E-3	8.570195E-3	2.840712E+0	3.250834E-3	5.841311E-3	2.729953E-2	1.216659E-3
7/26/2017  10:12:53.277128	3.337504E-1	4.179289E-3	5.704910E-3	2.655799E+0	4.793656E-3	4.786203E-3	2.635180E-2	3.882606E-4
7/26/2017  10:12:53.377128	3.130449E-1	1.607717E-3	4.626402E-3	2.459379E+0	6.053054E-3	4.756905E-3	2.444489E-2	1.253356E-4
7/26/2017  10:12:53.477128	2.256832E-1	3.034083E-4	5.870185E-3	2.252961E+0	6.570239E-3	5.337537E-3	2.202298E-2	4.919940E-4
7/26/2017  10:12:53.577128	1.044239E-1	2.832047E-4	7.616258E-3	2.038937E+0	5.951882E-3	5.503289E-3	1.957015E-2	1.957054E-3
7/26/2017  10:12:53.677128	3.501651E-2	2.913772E-3	7.771224E-3	1.820434E+0	4.217230E-3	4.673738E-3	1.721429E-2	3.253206E-3
7/26/2017  10:12:53.777128	1.752929E-1	4.733467E-3	6.110652E-3	1.600008E+0	2.238478E-3	3.282460E-3	1.498580E-2	3.665796E-3
7/26/2017  10:12:53.877128	2.754912E-1	3.647602E-3	3.890293E-3	1.379332E+0	1.151518E-3	2.155573E-3	1.271851E-2	3.256442E-3
7/26/2017  10:12:53.977128	2.831833E-1	7.419259E-4	2.136696E-3	1.159683E+0	1.124904E-3	1.615222E-3	9.760615E-3	2.625932E-3
7/26/2017  10:12:54.077128	1.787779E-1	1.251204E-3	8.677341E-4	9.420909E-1	1.185832E-3	1.525839E-3	5.938856E-3	2.216792E-3
7/26/2017  10:12:54.177128	9.045140E-4	8.926741E-4	3.850366E-4	7.275170E-1	4.289210E-4	1.968926E-3	2.329316E-3	1.684310E-3
7/26/2017  10:12:54.277128	1.913433E-1	9.194413E-4	1.759687E-3	5.170907E-1	1.040706E-3	2.800946E-3	2.205354E-5	5.919495E-4
7/26/2017  10:12:54.377128	3.458837E-1	2.257171E-3	2.850468E-3	3.120693E-1	2.656576E-3	2.957241E-3	1.152287E-3	2.924013E-4
7/26/2017  10:12:54.477128	4.483041E-1	2.164432E-3	3.165004E-3	1.137845E-1	3.817490E-3	1.769386E-3	1.325899E-3	2.659903E-4
7/26/2017  10:12:54.577128	4.967977E-1	9.045674E-4	2.598484E-3	7.643334E-2	3.363375E-3	1.686390E-4	4.514541E-4	1.811947E-3
7/26/2017  10:12:54.677128	4.925254E-1	1.112032E-3	1.372319E-3	2.579199E-1	4.347693E-4	2.259248E-3	8.996045E-4	2.455309E-3
7/26/2017  10:12:54.777128	4.390530E-1	3.393554E-3	2.173548E-4	4.312952E-1	3.625792E-3	4.403745E-3	9.237784E-4	1.327782E-3
7/26/2017  10:12:54.877128	3.443030E-1	4.925046E-3	1.530858E-3	5.975248E-1	5.888677E-3	6.320744E-3	1.723615E-3	7.519124E-4
7/26/2017  10:12:54.977128	2.228327E-1	4.911126E-3	1.518097E-3	7.561584E-1	4.768505E-3	7.312987E-3	6.147351E-3	2.668270E-3
7/26/2017  10:12:55.077128	9.377508E-2	3.726617E-3	1.226113E-4	9.052037E-1	1.440512E-3	6.868820E-3	1.003412E-2	3.804873E-3
7/26/2017  10:12:55.177128	2.780528E-2	2.579803E-3	2.225092E-3	1.042785E+0	1.539075E-3	5.549252E-3	1.202588E-2	3.908437E-3
7/26/2017  10:12:55.277128	1.310143E-1	2.411541E-3	3.349182E-3	1.168146E+0	2.557634E-3	4.545974E-3	1.250798E-2	3.062293E-3
7/26/2017  10:12:55.377128	1.931419E-1	3.307310E-3	3.386616E-3	1.281319E+0	1.751394E-3	4.071019E-3	1.215715E-2	1.511093E-3
7/26/2017  10:12:55.477128	1.802540E-1	4.756966E-3	3.510625E-3	1.383182E+0	1.228159E-4	3.616986E-3	1.139062E-2	6.999373E-4
7/26/2017  10:12:55.577128	8.222917E-2	5.787251E-3	4.342471E-3	1.475412E+0	2.059097E-3	3.742114E-3	1.111579E-2	3.041619E-3
7/26/2017  10:12:55.677128	6.314720E-2	5.386663E-3	5.121108E-3	1.558927E+0	2.777345E-3	5.239417E-3	1.204374E-2	3.987415E-3
7/26/2017  10:12:55.777128	1.924547E-1	3.923087E-3	4.938591E-3	1.632682E+0	2.325572E-3	7.063067E-3	1.382928E-2	2.578554E-3
7/26/2017  10:12:55.877128	2.587916E-1	2.940247E-3	3.367945E-3	1.694682E+0	1.950458E-3	7.266864E-3	1.568366E-2	2.514392E-4
7/26/2017  10:12:55.977128	2.565572E-1	3.028359E-3	6.857346E-4	1.744078E+0	1.649696E-3	5.341907E-3	1.691147E-2	2.668198E-3
7/26/2017  10:12:56.077128	2.180325E-1	3.314686E-3	1.518782E-3	1.781992E+0	1.995309E-4	2.644047E-3	1.711097E-2	3.605638E-3
7/26/2017  10:12:56.177128	1.860094E-1	2.864681E-3	1.654909E-3	1.810469E+0	2.678868E-3	7.216975E-4	1.640318E-2	3.465077E-3
7/26/2017  10:12:56.277128	1.794668E-1	1.638254E-3	1.164689E-4	1.831033E+0	5.614729E-3	2.273500E-4	1.540279E-2	3.711098E-3
7/26/2017  10:12:56.377128	1.821867E-1	2.155809E-4	2.503852E-3	1.843868E+0	6.887579E-3	8.334153E-4	1.493985E-2	5.377735E-3
7/26/2017  10:12:56.477128	1.662936E-1	9.126550E-4	4.342680E-3	1.848049E+0	6.177896E-3	1.286555E-3	1.544645E-2	7.540443E-3
7/26/2017  10:12:56.577128	1.219361E-1	1.531454E-3	5.130907E-3	1.842621E+0	4.930021E-3	1.277056E-3	1.659231E-2	8.146680E-3
7/26/2017  10:12:56.677128	6.148329E-2	1.503051E-3	5.242224E-3	1.827451E+0	4.754321E-3	7.004518E-4	1.752041E-2	6.474519E-3
7/26/2017  10:12:56.777128	3.757267E-3	1.124342E-3	5.420203E-3	1.803428E+0	5.512829E-3	1.254059E-4	1.731480E-2	3.655160E-3
7/26/2017  10:12:56.877128	8.380185E-4	2.710478E-4	3.573026E-4	1.514211E-1	8.630351E-5	2.508400E-4	1.256880E-3	5.432430E-5
7/26/2017  10:12:56.977128	5.563285E-3	1.850436E-3	2.075697E-3	9.916824E-1	3.761361E-4	1.718106E-3	8.268594E-3	3.180339E-4
7/26/2017  10:12:57.077128	1.629673E-2	5.660547E-3	5.555821E-3	2.992149E+0	4.293649E-4	5.336753E-3	2.511701E-2	7.885744E-4
7/26/2017  10:12:57.177128	2.772523E-2	1.051525E-2	9.452501E-3	5.606753E+0	7.120573E-4	1.026125E-2	4.759402E-2	8.678845E-4
7/26/2017  10:12:57.277128	2.977121E-2	1.360735E-2	1.199841E-2	7.424317E+0	3.019414E-3	1.410735E-2	6.408856E-2	2.781934E-4
7/26/2017  10:12:57.377128	1.868151E-2	1.331428E-2	1.245161E-2	7.457314E+0	4.884234E-3	1.496103E-2	6.574028E-2	2.353855E-3
7/26/2017  10:12:57.477128	8.808880E-4	1.040509E-2	1.083397E-2	5.901407E+0	4.863435E-3	1.262878E-2	5.316533E-2	3.732212E-3
7/26/2017  10:12:57.577128	1.314805E-2	6.753472E-3	7.617166E-3	3.744900E+0	3.306908E-3	8.736384E-3	3.413336E-2	3.426232E-3
7/26/2017  10:12:57.677128	1.677679E-2	3.743708E-3	4.042008E-3	1.929610E+0	1.786645E-3	5.320408E-3	1.670415E-2	1.943319E-3
7/26/2017  10:12:57.777128	1.096556E-2	1.857930E-3	1.527499E-3	8.269692E-1	1.485720E-3	3.257376E-3	4.992472E-3	2.189647E-4
7/26/2017  10:12:57.877128	1.235136E-3	7.319919E-4	1.810302E-4	2.633975E-1	2.313110E-3	2.603162E-3	8.680509E-4	2.840126E-3
7/26/2017  10:12:57.977128	7.354271E-3	1.206337E-4	7.964581E-4	1.359787E-1	3.010451E-3	2.757800E-3	3.486153E-3	4.894704E-3
7/26/2017  10:12:58.077128	1.125202E-2	7.295365E-5	1.388085E-3	6.282037E-1	2.228922E-3	2.149619E-3	6.219249E-3	5.098349E-3
7/26/2017  10:12:58.177128	7.621850E-3	1.338582E-3	1.153355E-3	1.244867E+0	1.805224E-4	1.897240E-4	1.078098E-2	3.264637E-3
7/26/2017  10:12:58.277128	3.717286E-3	2.327260E-3	6.081551E-4	1.873278E+0	2.948838E-3	3.541277E-3	1.645471E-2	6.316192E-4
7/26/2017  10:12:58.377128	1.734425E-2	6.523877E-4	7.565179E-4	2.393888E+0	4.329240E-3	6.584497E-3	2.128391E-2	1.135452E-3
7/26/2017  10:12:58.477128	2.475383E-2	3.469642E-3	1.867278E-3	2.762507E+0	3.579752E-3	8.214876E-3	2.381654E-2	1.574018E-3
7/26/2017  10:12:58.577128	2.115572E-2	7.821283E-3	3.530825E-3	3.009171E+0	1.542014E-3	8.007891E-3	2.422733E-2	1.610791E-3
7/26/2017  10:12:58.677128	8.160370E-3	1.036630E-2	5.239568E-3	3.190025E+0	2.948471E-4	6.792390E-3	2.420153E-2	2.041403E-3
7/26/2017  10:12:58.777128	7.842694E-3	1.055948E-2	6.397944E-3	3.343068E+0	9.221325E-4	6.063964E-3	2.545192E-2	2.593422E-3
7/26/2017  10:12:58.877128	1.896858E-2	9.504317E-3	6.429782E-3	3.474690E+0	4.698542E-4	6.690646E-3	2.821263E-2	2.496172E-3
7/26/2017  10:12:58.977128	2.209222E-2	8.769096E-3	5.397769E-3	3.572174E+0	1.906331E-4	8.375270E-3	3.101336E-2	1.446092E-3
7/26/2017  10:12:59.077128	2.119494E-2	8.922577E-3	4.395800E-3	3.622789E+0	7.708173E-4	1.005419E-2	3.165167E-2	1.513977E-4
7/26/2017  10:12:59.177128	2.113479E-2	9.613674E-3	4.527413E-3	3.624491E+0	1.811457E-3	1.063985E-2	2.949822E-2	1.721186E-3
7/26/2017  10:12:59.277128	2.235987E-2	1.013164E-2	5.451319E-3	3.584835E+0	3.509268E-3	9.656666E-3	2.692302E-2	2.825099E-3
7/26/2017  10:12:59.377128	2.170904E-2	9.564417E-3	6.190157E-3	3.513977E+0	4.967450E-3	7.618817E-3	2.668113E-2	3.035632E-3
7/26/2017  10:12:59.477128	1.592442E-2	7.700073E-3	6.783554E-3	3.418992E+0	5.119157E-3	5.804386E-3	2.863152E-2	2.282103E-3
7/26/2017  10:12:59.577128	4.965280E-3	5.615585E-3	7.523201E-3	3.302569E+0	4.024308E-3	5.139927E-3	3.044848E-2	1.031905E-3
7/26/2017  10:12:59.677128	8.268825E-3	4.483479E-3	7.784909E-3	3.165531E+0	2.527712E-3	5.370713E-3	3.048240E-2	2.673415E-4
7/26/2017  10:12:59.777128	2.016493E-2	4.291149E-3	7.105529E-3	3.009719E+0	1.272121E-3	5.685528E-3	2.905946E-2	1.329017E-3
7/26/2017  10:12:59.877128	2.521025E-2	4.242724E-3	6.189906E-3	2.838116E+0	6.200462E-4	5.659959E-3	2.748953E-2	2.077429E-3
7/26/2017  10:12:59.977128	1.469914E-2	3.652663E-3	5.937041E-3	2.653513E+0	8.340528E-4	5.489900E-3	2.637581E-2	2.886810E-3
7/26/2017  10:13:00.077128	1.828746E-2	2.399326E-3	6.278650E-3	2.457943E+0	1.892966E-3	5.719067E-3	2.501356E-2	3.693751E-3
7/26/2017  10:13:00.177128	7.116443E-2	1.371247E-3	6.755577E-3	2.252993E+0	3.245207E-3	6.326153E-3	2.238979E-2	3.276232E-3
7/26/2017  10:13:00.277128	1.284227E-1	1.692290E-3	7.441920E-3	2.040628E+0	4.054605E-3	6.450799E-3	1.865933E-2	5.982570E-4
7/26/2017  10:13:00.377128	1.654304E-1	3.115200E-3	8.219179E-3	1.823587E+0	3.934158E-3	5.723355E-3	1.515278E-2	3.382024E-3
7/26/2017  10:13:00.477128	1.594708E-1	4.411902E-3	8.209062E-3	1.604452E+0	3.086943E-3	4.640677E-3	1.277295E-2	6.188977E-3
7/26/2017  10:13:00.577128	1.015914E-1	5.046190E-3	6.811224E-3	1.384697E+0	1.719656E-3	3.363359E-3	1.105403E-2	6.319333E-3
7/26/2017  10:13:00.677128	8.666055E-4	4.985740E-3	4.420319E-3	1.165043E+0	8.718258E-5	1.676940E-3	9.181920E-3	4.252582E-3
7/26/2017  10:13:00.777128	1.214704E-1	3.714853E-3	1.938536E-3	9.463717E-1	9.879387E-4	2.979967E-5	7.308971E-3	1.267163E-3
7/26/2017  10:13:00.877128	2.428278E-1	1.274377E-3	1.211365E-4	7.301196E-1	7.250552E-4	6.069741E-4	6.206975E-3	1.397955E-3
7/26/2017  10:13:00.977128	3.413097E-1	8.138679E-4	7.844825E-4	5.178974E-1	2.528189E-4	5.825086E-5	5.983599E-3	3.040994E-3
7/26/2017  10:13:01.077128	3.898638E-1	1.215511E-3	1.163630E-3	3.112659E-1	2.226804E-4	8.692033E-4	5.521604E-3	4.112533E-3
7/26/2017  10:13:01.177128	3.632577E-1	4.751430E-4	1.618285E-3	1.119312E-1	1.207961E-3	1.723231E-3	3.270872E-3	5.243416E-3
7/26/2017  10:13:01.277128	2.576514E-1	1.305265E-4	2.110038E-3	7.883975E-2	2.483521E-3	2.449347E-3	1.039825E-3	5.848198E-3
7/26/2017  10:13:01.377128	1.009898E-1	7.078432E-4	2.266727E-3	2.609191E-1	2.913681E-3	2.358583E-3	5.722596E-3	4.969486E-3
7/26/2017  10:13:01.477128	5.687020E-2	1.919152E-3	2.718418E-3	4.349160E-1	3.334807E-3	8.162003E-4	8.617088E-3	2.755347E-3
7/26/2017  10:13:01.577128	1.736694E-1	2.798444E-3	4.121637E-3	6.012397E-1	3.533953E-3	1.588623E-3	9.015148E-3	3.333424E-4
7/26/2017  10:13:01.677128	2.446767E-1	1.634046E-3	5.231316E-3	7.591386E-1	2.475231E-3	3.543029E-3	7.948836E-3	1.256256E-3
7/26/2017  10:13:01.777128	2.966727E-1	1.670431E-3	4.512346E-3	9.066372E-1	5.359000E-4	4.182611E-3	7.022588E-3	1.871242E-3
7/26/2017  10:13:01.877128	3.474599E-1	5.390459E-3	2.423263E-3	1.042180E+0	9.770354E-4	3.745048E-3	7.230685E-3	2.114816E-3
7/26/2017  10:13:01.977128	3.858203E-1	7.529181E-3	4.710530E-4	1.166094E+0	1.338811E-3	3.266142E-3	8.517940E-3	2.354065E-3
7/26/2017  10:13:02.077128	3.972137E-1	7.420667E-3	5.325740E-4	1.279691E+0	5.830676E-4	3.434653E-3	1.015567E-2	2.387120E-3
7/26/2017  10:13:02.177128	3.868840E-1	6.158918E-3	8.378496E-4	1.383517E+0	6.279648E-4	4.222159E-3	1.157620E-2	2.202944E-3
7/26/2017  10:13:02.277128	3.590475E-1	5.242948E-3	9.923861E-4	1.477308E+0	1.456158E-3	5.362583E-3	1.257786E-2	2.055539E-3
7/26/2017  10:13:02.377128	2.876910E-1	5.074961E-3	7.869746E-4	1.560803E+0	1.490137E-3	6.161987E-3	1.280533E-2	1.918662E-3
7/26/2017  10:13:02.477128	1.327509E-1	5.219870E-3	1.264315E-4	1.633545E+0	4.162554E-4	5.876293E-3	1.220385E-2	1.914118E-3
7/26/2017  10:13:02.577128	1.159274E-1	5.370395E-3	7.734895E-4	1.694554E+0	1.756614E-3	5.017087E-3	1.189351E-2	2.441547E-3
7/26/2017  10:13:02.677128	4.222296E-1	5.507178E-3	1.385951E-4	1.743387E+0	3.628214E-3	4.804518E-3	1.313294E-2	3.083562E-3
7/26/2017  10:13:02.777128	7.181611E-1	5.622870E-3	7.772754E-4	1.781143E+0	3.265805E-3	5.305516E-3	1.557452E-2	2.513232E-3
7/26/2017  10:13:02.877128	9.263549E-1	5.416039E-3	2.834455E-4	1.809795E+0	5.380671E-4	5.348893E-3	1.749668E-2	2.215672E-4
7/26/2017  10:13:02.977128	9.938167E-1	4.409290E-3	1.741912E-3	1.830904E+0	2.492579E-3	4.137837E-3	1.773716E-2	2.448298E-3
7/26/2017  10:13:03.077128	9.204501E-1	2.768432E-3	4.026473E-3	1.844399E+0	3.784941E-3	2.247366E-3	1.673018E-2	3.631080E-3
7/26/2017  10:13:03.177128	7.493265E-1	1.491046E-3	5.484521E-3	1.848512E+0	3.175967E-3	7.886326E-4	1.557140E-2	2.733525E-3
7/26/2017  10:13:03.277128	5.289588E-1	1.440905E-3	6.059974E-3	1.841950E+0	1.742456E-3	2.029119E-4	1.507899E-2	5.777733E-4
7/26/2017  10:13:03.377128	2.851162E-1	2.481857E-3	6.182318E-3	1.825598E+0	3.540555E-4	3.625903E-4	1.559754E-2	1.483684E-3
7/26/2017  10:13:03.477128	2.308169E-2	3.530070E-3	6.044874E-3	1.801470E+0	5.588533E-4	9.543331E-4	1.671440E-2	2.273147E-3
7/26/2017  10:13:03.577128	5.983791E-3	4.596322E-4	2.063543E-4	1.514966E-1	2.711878E-5	4.771541E-4	1.294583E-3	1.342657E-4
7/26/2017  10:13:03.677128	3.828132E-2	2.821395E-3	1.426820E-3	9.919880E-1	2.910142E-4	2.936130E-3	8.477796E-3	6.529538E-4
7/26/2017  10:13:03.777128	1.120354E-1	7.883777E-3	4.608971E-3	2.992480E+0	1.127326E-3	8.343050E-3	2.546420E-2	1.321568E-3
7/26/2017  10:13:03.877128	2.022840E-1	1.338476E-2	9.414782E-3	5.606313E+0	2.292234E-3	1.473648E-2	4.733258E-2	1.109830E-3
7/26/2017  10:13:03.977128	2.576652E-1	1.541790E-2	1.386314E-2	7.422825E+0	2.711939E-3	1.837813E-2	6.220587E-2	8.707978E-4
7/26/2017  10:13:04.077128	2.524652E-1	1.242956E-2	1.582983E-2	7.456099E+0	1.661510E-3	1.736312E-2	6.260559E-2	3.782782E-3
7/26/2017  10:13:04.177128	2.050055E-1	6.763953E-3	1.467788E-2	5.902059E+0	1.985133E-4	1.286455E-2	5.083518E-2	5.116755E-3
7/26/2017  10:13:04.277128	1.490402E-1	2.495409E-3	1.124249E-2	3.747337E+0	1.478809E-3	7.423786E-3	3.447582E-2	3.265926E-3
7/26/2017  10:13:04.377128	1.001525E-1	1.561359E-3	6.731129E-3	1.932732E+0	1.385660E-3	3.049136E-3	2.005826E-2	6.610704E-4
7/26/2017  10:13:04.477128	4.810610E-2	2.247381E-3	2.544935E-3	8.298312E-1	1.034274E-4	3.700941E-4	1.023374E-2	3.969498E-3
7/26/2017  10:13:04.577128	2.787592E-2	1.907742E-3	1.960962E-4	2.650884E-1	1.613627E-3	1.196440E-3	4.134961E-3	4.796229E-3
7/26/2017  10:13:04.677128	1.410583E-1	6.673177E-5	1.339112E-4	1.357060E-1	2.821275E-3	2.494808E-3	6.452736E-4	3.345570E-3
7/26/2017  10:13:04.777128	2.906377E-1	2.411612E-3	1.011353E-4	6.281632E-1	2.637216E-3	3.679962E-3	5.955882E-3	8.714003E-4
7/26/2017  10:13:04.877128	4.633747E-1	3.813032E-3	1.424180E-3	1.243652E+0	7.330853E-4	4.058038E-3	1.209371E-2	1.457680E-3
7/26/2017  10:13:04.977128	6.319747E-1	3.984726E-3	4.084528E-3	1.871011E+0	2.032820E-3	3.204953E-3	1.827026E-2	2.714176E-3
7/26/2017  10:13:05.077128	7.548969E-1	3.722470E-3	6.644240E-3	2.392411E+0	3.933098E-3	2.073256E-3	2.358761E-2	2.886324E-3
7/26/2017  10:13:05.177128	7.869015E-1	4.138655E-3	8.174007E-3	2.763839E+0	3.786580E-3	2.223177E-3	2.748371E-2	2.644635E-3
7/26/2017  10:13:05.277128	6.940410E-1	5.088378E-3	8.942230E-3	3.013582E+0	2.135585E-3	4.236198E-3	2.996253E-2	1.942853E-3
7/26/2017  10:13:05.377128	4.676884E-1	5.060540E-3	9.302313E-3	3.195943E+0	8.607869E-4	7.199525E-3	3.133863E-2	4.788372E-4
7/26/2017  10:13:05.477128	1.354958E-1	3.578137E-3	9.254109E-3	3.348576E+0	9.892353E-4	9.549360E-3	3.166046E-2	1.162224E-3
7/26/2017  10:13:05.577128	2.426849E-1	2.348676E-3	8.799127E-3	3.478336E+0	1.424317E-3	1.038619E-2	3.098021E-2	2.169386E-3
7/26/2017  10:13:05.677128	6.022532E-1	3.090541E-3	7.822544E-3	3.573164E+0	7.945380E-4	9.949459E-3	2.979106E-2	2.401086E-3
7/26/2017  10:13:05.777128	8.984144E-1	5.493696E-3	6.319891E-3	3.621306E+0	7.017041E-4	8.999199E-3	2.875333E-2	2.174481E-3
7/26/2017  10:13:05.877128	1.092750E+0	7.923226E-3	4.955405E-3	3.621466E+0	2.093135E-3	8.108279E-3	2.820329E-2	1.969661E-3
7/26/2017  10:13:05.977128	1.131536E+0	9.287631E-3	4.541626E-3	3.581286E+0	2.774571E-3	7.651968E-3	2.784654E-2	2.164135E-3
7/26/2017  10:13:06.077128	9.732971E-1	9.740867E-3	5.192371E-3	3.510720E+0	2.568384E-3	7.873713E-3	2.706545E-2	2.584445E-3
7/26/2017  10:13:06.177128	6.467574E-1	9.786183E-3	6.316543E-3	3.416834E+0	1.944875E-3	8.757468E-3	2.589548E-2	2.858187E-3
7/26/2017  10:13:06.277128	2.612035E-1	9.331134E-3	7.022321E-3	3.302365E+0	1.785582E-3	1.010828E-2	2.504293E-2	2.750290E-3
7/26/2017  10:13:06.377128	5.896781E-2	8.101073E-3	6.903461E-3	3.167380E+0	2.203924E-3	1.121709E-2	2.462338E-2	2.119379E-3
7/26/2017  10:13:06.477128	2.517052E-1	6.603738E-3	6.281058E-3	3.012267E+0	2.486916E-3	1.099771E-2	2.412134E-2	1.495411E-3
7/26/2017  10:13:06.577128	3.330115E-1	5.670649E-3	5.312352E-3	2.839460E+0	2.124879E-3	9.331552E-3	2.343039E-2	1.594427E-3
7/26/2017  10:13:06.677128	3.537580E-1	5.298118E-3	4.189188E-3	2.652820E+0	1.076093E-3	7.140604E-3	2.261964E-2	1.972805E-3
7/26/2017  10:13:06.777128	3.541194E-1	4.986679E-3	3.681457E-3	2.456079E+0	5.610213E-4	5.295045E-3	2.131547E-2	1.442460E-3
7/26/2017  10:13:06.877128	3.507278E-1	4.572044E-3	3.961411E-3	2.251671E+0	2.451121E-3	4.468953E-3	1.933046E-2	3.921778E-4
7/26/2017  10:13:06.977128	3.463412E-1	4.121092E-3	4.141835E-3	2.040683E+0	3.694967E-3	4.856440E-3	1.732016E-2	2.594365E-3
7/26/2017  10:13:07.077128	3.420809E-1	3.578446E-3	3.470334E-3	1.824094E+0	3.384559E-3	5.558857E-3	1.596088E-2	3.947482E-3
7/26/2017  10:13:07.177128	3.464235E-1	2.615077E-3	2.104326E-3	1.603883E+0	1.695008E-3	5.151772E-3	1.479697E-2	4.010126E-3
7/26/2017  10:13:07.277128	3.721276E-1	9.650682E-4	1.062666E-3	1.382716E+0	4.769576E-5	2.916920E-3	1.286504E-2	2.872653E-3
7/26/2017  10:13:07.377128	4.144422E-1	8.679096E-4	1.499111E-3	1.163138E+0	4.008033E-4	5.841230E-4	1.040811E-2	9.761912E-4
7/26/2017  10:13:07.477128	4.390165E-1	1.846990E-3	3.417565E-3	9.471157E-1	1.174503E-3	3.931726E-3	8.893651E-3	5.057565E-4
7/26/2017  10:13:07.577128	4.084926E-1	1.627534E-3	5.487157E-3	7.352502E-1	4.075539E-3	5.750525E-3	8.915322E-3	2.505455E-4
7/26/2017  10:13:07.677128	3.189484E-1	9.489460E-4	6.549121E-3	5.263655E-1	6.760670E-3	5.579984E-3	8.934702E-3	1.724821E-3
7/26/2017  10:13:07.777128	2.019675E-1	3.914764E-4	6.313998E-3	3.194845E-1	7.354991E-3	4.114481E-3	6.890014E-3	3.841185E-3
7/26/2017  10:13:07.877128	9.505390E-2	5.775744E-4	4.671365E-3	1.163766E-1	5.126299E-3	2.559223E-3	2.654260E-3	4.574150E-3
7/26/2017  10:13:07.977128	1.209843E-2	2.261079E-3	1.805511E-3	7.894543E-2	1.436512E-3	1.871555E-3	1.892351E-3	3.750642E-3
7/26/2017  10:13:08.077128	5.933999E-2	3.355672E-3	1.302817E-3	2.633175E-1	1.326289E-3	2.090244E-3	5.019049E-3	2.305705E-3
7/26/2017  10:13:08.177128	1.329261E-1	2.306164E-3	3.384970E-3	4.364799E-1	1.991492E-3	2.096795E-3	6.441521E-3	1.198908E-3
7/26/2017  10:13:08.277128	2.011190E-1	7.026883E-4	3.991903E-3	6.002010E-1	1.538368E-3	8.872956E-4	6.865153E-3	5.976837E-4
7/26/2017  10:13:08.377128	2.385480E-1	3.601338E-3	4.023700E-3	7.558982E-1	1.517717E-3	9.410370E-4	7.259423E-3	1.046922E-4
7/26/2017  10:13:08.477128	2.215406E-1	4.089920E-3	4.640288E-3	9.033068E-1	2.133702E-3	1.823077E-3	8.385238E-3	5.176020E-4
7/26/2017  10:13:08.577128	1.469760E-1	2.100003E-3	5.808182E-3	1.041243E+0	2.629086E-3	1.102851E-3	1.061117E-2	1.145231E-3
7/26/2017  10:13:08.677128	4.147966E-2	3.164309E-4	6.653205E-3	1.168755E+0	3.108635E-3	3.718834E-4	1.331181E-2	1.680142E-3
7/26/2017  10:13:08.777128	4.867448E-2	1.262816E-3	6.871983E-3	1.284860E+0	4.036169E-3	1.468917E-3	1.461164E-2	2.112267E-3
7/26/2017  10:13:08.877128	8.749208E-2	4.493372E-3	6.707925E-3	1.388126E+0	4.274309E-3	2.001517E-3	1.340442E-2	2.168267E-3
7/26/2017  10:13:08.977128	7.680331E-2	7.431880E-3	5.782646E-3	1.478239E+0	2.262383E-3	2.534421E-3	1.088208E-2	1.625672E-3
7/26/2017  10:13:09.077128	5.565746E-2	8.025081E-3	3.420550E-3	1.557496E+0	1.455010E-3	3.491416E-3	9.150558E-3	8.268417E-4
7/26/2017  10:13:09.177128	6.907875E-2	6.059180E-3	3.344706E-4	1.628662E+0	4.612657E-3	4.662704E-3	9.372473E-3	5.189348E-4
7/26/2017  10:13:09.277128	1.293968E-1	2.919824E-3	1.282842E-3	1.691989E+0	5.644107E-3	5.457426E-3	1.133012E-2	1.132959E-3
7/26/2017  10:13:09.377128	2.023566E-1	5.514721E-4	1.407024E-4	1.745627E+0	4.910225E-3	5.554281E-3	1.403663E-2	1.806971E-3
7/26/2017  10:13:09.477128	2.309171E-1	1.417578E-4	2.541034E-3	1.787824E+0	3.598700E-3	5.218518E-3	1.633788E-2	9.967872E-4
