	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000009	2.502761	1.251385	1.064795	16.436509	13.985711
Wfm2	0.000000	0.021327	0.010663	0.007088	53.713315	35.705963
Wfm3	0.000000	0.021573	0.010787	0.007096	50.535030	33.246852
Wfm4	0.068085	7.458796	3.763441	2.268663	50.456492	30.415991
Wfm5	0.000000	0.012447	0.006224	0.004270	52.616546	36.102621
Wfm6	0.000000	0.023570	0.011785	0.007662	53.436723	34.743526
Wfm7	0.000002	0.069103	0.034553	0.021123	48.827839	29.849902
Wfm8	0.000000	0.011151	0.005575	0.004073	61.390977	44.852748
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/26/2017  09:57:45.463913	3.438866E-1	1.172831E-3	4.654347E-3	3.474237E+0	2.740199E-3	7.226504E-3	2.933430E-2	2.253100E-3
7/26/2017  09:57:45.563913	4.064000E-1	2.139247E-3	6.968549E-3	3.572632E+0	2.343414E-3	6.240980E-3	3.184414E-2	1.250349E-3
7/26/2017  09:57:45.663913	4.757970E-1	3.319160E-3	8.208183E-3	3.624478E+0	2.096513E-3	4.699747E-3	3.337631E-2	2.550042E-4
7/26/2017  09:57:45.763913	4.747974E-1	3.864028E-3	7.996926E-3	3.626616E+0	2.807727E-3	3.555932E-3	3.366139E-2	1.391993E-3
7/26/2017  09:57:45.863913	3.371595E-1	3.411068E-3	7.720125E-3	3.585922E+0	4.523029E-3	3.752122E-3	3.263157E-2	1.719475E-3
7/26/2017  09:57:45.963913	6.357511E-2	2.767895E-3	8.384101E-3	3.512950E+0	5.848705E-3	5.168036E-3	3.042546E-2	1.733732E-3
7/26/2017  09:57:46.063913	2.675079E-1	3.302956E-3	9.141601E-3	3.416303E+0	5.075383E-3	6.595627E-3	2.770576E-2	2.490364E-3
7/26/2017  09:57:46.163913	5.623359E-1	5.082568E-3	8.452537E-3	3.300523E+0	2.512524E-3	6.986626E-3	2.532142E-2	3.949599E-3
7/26/2017  09:57:46.263913	7.880270E-1	6.419920E-3	6.226275E-3	3.166770E+0	2.981550E-4	6.623444E-3	2.351140E-2	4.083196E-3
7/26/2017  09:57:46.363913	9.764909E-1	5.706456E-3	3.969738E-3	3.014376E+0	2.828978E-4	6.291516E-3	2.203624E-2	9.319003E-4
7/26/2017  09:57:46.463913	1.150510E+0	3.494019E-3	3.233031E-3	2.843240E+0	3.361960E-4	5.616406E-3	2.125927E-2	4.457128E-3
7/26/2017  09:57:46.563913	1.264375E+0	2.262212E-3	4.431721E-3	2.656157E+0	1.242231E-3	4.123189E-3	2.221274E-2	8.439604E-3
7/26/2017  09:57:46.663913	1.236505E+0	3.758694E-3	6.293361E-3	2.457681E+0	1.700379E-3	3.124388E-3	2.480679E-2	8.349378E-3
7/26/2017  09:57:46.763913	1.033200E+0	6.956821E-3	6.710372E-3	2.251065E+0	1.459426E-3	4.262016E-3	2.656170E-2	4.787840E-3
7/26/2017  09:57:46.863913	7.133465E-1	8.905804E-3	5.217133E-3	2.038026E+0	1.166024E-3	6.953297E-3	2.471961E-2	4.782195E-4
7/26/2017  09:57:46.963913	4.020085E-1	7.485288E-3	3.467741E-3	1.820392E+0	1.724290E-3	8.604091E-3	1.948334E-2	2.251825E-3
7/26/2017  09:57:47.063913	2.201941E-1	3.548772E-3	2.656576E-3	1.600406E+0	2.887827E-3	7.301198E-3	1.379309E-2	2.772403E-3
7/26/2017  09:57:47.163913	2.146647E-1	4.311169E-4	2.347188E-3	1.380055E+0	3.286637E-3	3.984625E-3	1.027198E-2	1.856612E-3
7/26/2017  09:57:47.263913	3.252788E-1	9.204508E-4	2.186320E-3	1.160855E+0	2.092323E-3	1.300581E-3	9.196569E-3	7.821798E-4
7/26/2017  09:57:47.363913	4.184920E-1	4.308181E-3	2.794845E-3	9.441244E-1	6.848879E-5	6.449206E-4	8.827566E-3	3.253526E-4
7/26/2017  09:57:47.463913	3.798772E-1	6.844995E-3	4.309247E-3	7.308321E-1	1.837283E-3	1.388736E-3	7.178607E-3	1.695854E-4
7/26/2017  09:57:47.563913	1.939844E-1	5.782203E-3	5.394027E-3	5.213309E-1	2.216564E-3	2.403221E-3	3.858905E-3	4.659304E-4
7/26/2017  09:57:47.663913	6.129810E-2	2.159771E-3	4.533850E-3	3.160711E-1	1.221429E-3	3.035821E-3	3.103350E-4	1.625543E-3
7/26/2017  09:57:47.763913	2.937918E-1	9.931152E-4	1.761511E-3	1.164271E-1	6.912789E-5	2.956755E-3	1.880942E-3	2.667222E-3
7/26/2017  09:57:47.863913	4.681168E-1	1.914366E-3	1.418490E-3	7.568438E-2	5.794053E-4	2.212949E-3	2.604444E-3	3.091079E-3
7/26/2017  09:57:47.963913	6.059112E-1	1.036219E-3	3.508612E-3	2.589435E-1	3.429145E-4	1.325852E-3	2.969298E-3	2.555950E-3
7/26/2017  09:57:48.063913	7.307875E-1	1.415732E-4	4.122961E-3	4.331564E-1	3.319100E-5	5.772714E-4	3.954006E-3	1.101461E-3
7/26/2017  09:57:48.163913	8.275740E-1	4.251076E-4	4.043655E-3	5.984743E-1	1.122430E-5	6.043226E-4	5.696051E-3	3.182401E-4
7/26/2017  09:57:48.263913	8.581936E-1	3.347761E-4	4.238586E-3	7.543883E-1	5.477263E-5	2.677993E-3	7.644427E-3	8.598351E-4
7/26/2017  09:57:48.363913	8.047454E-1	1.395679E-3	4.784016E-3	9.001714E-1	9.253062E-4	4.708742E-3	9.224975E-3	1.150638E-3
7/26/2017  09:57:48.463913	6.880295E-1	1.829322E-3	4.989596E-3	1.035978E+0	2.556763E-3	4.997768E-3	1.017633E-2	2.360232E-3
7/26/2017  09:57:48.563913	5.492568E-1	1.142112E-3	4.118211E-3	1.162553E+0	3.471973E-3	2.804635E-3	1.018270E-2	4.387451E-3
7/26/2017  09:57:48.663913	4.192864E-1	2.029727E-4	2.142805E-3	1.280169E+0	2.310581E-3	6.919159E-4	9.396354E-3	5.922490E-3
7/26/2017  09:57:48.763913	3.050118E-1	9.464045E-4	2.428503E-4	1.388090E+0	4.089294E-4	3.087930E-3	9.296056E-3	5.450843E-3
7/26/2017  09:57:48.863913	2.007196E-1	2.411447E-4	2.606464E-4	1.484614E+0	2.650870E-3	2.668583E-3	1.137088E-2	1.964736E-3
7/26/2017  09:57:48.963913	1.103590E-1	1.664540E-3	4.063268E-4	1.567959E+0	2.700097E-3	4.153741E-4	1.482688E-2	3.852252E-3
7/26/2017  09:57:49.063913	5.896948E-2	3.901696E-3	7.853588E-4	1.637450E+0	6.779564E-4	4.591910E-3	1.701211E-2	8.899904E-3
7/26/2017  09:57:49.163913	7.520198E-2	5.698642E-3	3.002873E-4	1.694015E+0	1.439568E-3	7.974812E-3	1.660246E-2	9.527914E-3
7/26/2017  09:57:49.263913	1.592480E-1	6.858891E-3	4.004763E-7	1.740231E+0	1.582149E-3	9.246230E-3	1.509583E-2	4.941632E-3
7/26/2017  09:57:49.363913	2.750543E-1	7.371141E-3	7.561328E-4	1.779184E+0	7.250546E-5	8.256029E-3	1.458090E-2	1.880230E-3
7/26/2017  09:57:49.463913	3.747522E-1	6.638021E-3	2.148412E-3	1.811720E+0	1.077044E-3	6.046251E-3	1.527123E-2	6.699127E-3
7/26/2017  09:57:49.563913	4.266619E-1	4.080379E-3	3.456418E-3	1.835549E+0	2.124099E-4	3.959917E-3	1.593689E-2	7.193351E-3
7/26/2017  09:57:49.663913	4.266895E-1	8.013088E-4	4.431509E-3	1.848282E+0	2.731336E-3	2.790125E-3	1.569878E-2	4.451483E-3
7/26/2017  09:57:49.763913	3.938154E-1	6.075952E-4	5.150953E-3	1.850157E+0	4.478669E-3	2.816952E-3	1.464391E-2	1.545305E-3
7/26/2017  09:57:49.863913	3.545618E-1	9.751496E-4	5.726059E-3	1.842859E+0	4.753030E-3	3.933875E-3	1.358564E-2	5.046146E-4
7/26/2017  09:57:49.963913	3.231282E-1	3.681116E-3	6.165929E-3	1.827410E+0	4.136926E-3	5.362276E-3	1.353222E-2	1.082023E-3
7/26/2017  09:57:50.063913	2.906208E-1	5.032490E-3	6.442268E-3	1.804418E+0	3.246099E-3	5.835755E-3	1.475042E-2	2.006896E-3
7/26/2017  09:57:50.163913	1.026466E-3	1.578972E-4	3.195655E-4	1.513456E-1	2.711878E-5	2.508400E-4	1.256880E-3	2.051963E-4
7/26/2017  09:57:50.263913	6.684299E-3	1.260318E-3	2.205940E-3	9.912635E-1	2.153994E-4	1.718106E-3	8.306297E-3	1.042019E-3
7/26/2017  09:57:50.363913	2.056092E-2	4.450708E-3	6.979623E-3	2.991076E+0	8.211865E-4	5.525348E-3	2.551473E-2	2.191233E-3
7/26/2017  09:57:50.463913	4.078359E-2	9.592102E-3	1.353432E-2	5.605031E+0	1.809394E-3	1.130770E-2	4.913803E-2	2.488447E-3
7/26/2017  09:57:50.563913	5.979715E-2	1.456287E-2	1.804031E-2	7.422566E+0	2.502428E-3	1.678700E-2	6.715393E-2	1.751124E-3
7/26/2017  09:57:50.663913	6.852255E-2	1.671001E-2	1.728650E-2	7.456832E+0	2.397054E-3	1.930045E-2	6.910346E-2	9.962029E-4
7/26/2017  09:57:50.763913	5.966028E-2	1.464592E-2	1.161244E-2	5.903270E+0	1.915753E-3	1.770477E-2	5.478213E-2	5.647851E-4
7/26/2017  09:57:50.863913	3.185069E-2	9.159768E-3	4.325627E-3	3.748639E+0	1.603765E-3	1.323462E-2	3.329020E-2	1.718181E-4
7/26/2017  09:57:50.963913	6.589024E-3	3.037335E-3	1.083505E-3	1.933180E+0	1.398982E-3	8.325073E-3	1.466332E-2	1.409415E-3
7/26/2017  09:57:51.063913	4.069730E-2	4.138952E-4	3.118695E-3	8.276254E-1	1.237190E-3	4.419620E-3	3.253716E-3	2.315436E-3
7/26/2017  09:57:51.163913	5.628689E-2	3.271364E-4	2.162555E-3	2.594486E-1	1.542929E-3	1.352798E-3	2.180701E-3	2.097928E-3
7/26/2017  09:57:51.263913	4.588347E-2	3.321154E-3	7.475715E-4	1.426115E-1	2.444718E-3	1.658933E-3	4.762525E-3	1.304857E-3
7/26/2017  09:57:51.363913	1.447687E-2	4.232408E-3	3.693703E-3	6.326036E-1	3.106992E-3	4.889450E-3	6.906874E-3	1.274344E-3
7/26/2017  09:57:51.463913	1.871112E-2	4.313428E-4	3.888281E-3	1.243630E+0	2.608831E-3	7.478563E-3	9.986962E-3	2.383204E-3
7/26/2017  09:57:51.563913	3.139799E-2	5.996291E-3	2.027068E-4	1.867223E+0	9.800462E-4	8.228723E-3	1.449774E-2	3.612689E-3
7/26/2017  09:57:51.663913	1.523204E-2	1.040111E-2	5.379169E-3	2.386527E+0	1.102722E-3	7.207895E-3	1.966190E-2	3.725777E-3
7/26/2017  09:57:51.763913	1.880486E-2	1.052834E-2	9.797179E-3	2.757077E+0	2.881906E-3	5.860619E-3	2.382725E-2	2.462895E-3
7/26/2017  09:57:51.863913	5.034220E-2	8.285068E-3	1.135637E-2	3.006693E+0	3.617358E-3	5.584675E-3	2.627927E-2	6.123197E-4
7/26/2017  09:57:51.963913	6.412007E-2	6.710482E-3	1.029756E-2	3.189368E+0	3.043787E-3	6.708064E-3	2.782821E-2	9.182695E-4
7/26/2017  09:57:52.063913	5.473780E-2	6.723307E-3	8.093421E-3	3.342613E+0	1.812876E-3	8.487458E-3	2.917156E-2	1.617241E-3
7/26/2017  09:57:52.163913	1.542984E-2	7.319832E-3	6.378493E-3	3.473728E+0	9.810489E-4	9.700076E-3	3.006751E-2	1.310741E-3
7/26/2017  09:57:52.263913	7.081493E-2	7.267356E-3	5.952075E-3	3.571019E+0	1.198283E-3	9.756911E-3	3.035665E-2	5.189286E-4
7/26/2017  09:57:52.363913	2.097369E-1	5.958207E-3	6.478497E-3	3.622051E+0	2.385614E-3	9.228865E-3	3.035573E-2	1.708035E-4
7/26/2017  09:57:52.463913	3.621433E-1	4.100670E-3	7.175825E-3	3.624441E+0	3.676061E-3	8.828728E-3	3.029373E-2	4.989274E-4
7/26/2017  09:57:52.563913	4.535161E-1	3.428365E-3	7.516722E-3	3.585602E+0	3.924254E-3	8.455284E-3	3.038626E-2	1.090956E-3
7/26/2017  09:57:52.663913	4.277838E-1	4.553670E-3	7.423159E-3	3.515897E+0	2.929878E-3	7.772951E-3	3.107210E-2	1.722604E-3
7/26/2017  09:57:52.763913	2.836962E-1	6.158674E-3	7.325462E-3	3.422355E+0	1.911195E-3	7.182094E-3	3.233508E-2	2.471994E-3
7/26/2017  09:57:52.863913	6.009925E-2	7.038434E-3	7.686180E-3	3.307286E+0	2.126234E-3	7.193133E-3	3.287082E-2	3.397069E-3
7/26/2017  09:57:52.963913	2.020990E-1	7.492700E-3	8.237660E-3	3.170908E+0	2.991506E-3	7.207492E-3	3.116291E-2	4.013798E-3
7/26/2017  09:57:53.063913	4.757012E-1	8.324421E-3	8.239888E-3	3.014467E+0	2.469038E-3	6.514335E-3	2.763556E-2	3.357387E-3
7/26/2017  09:57:53.163913	7.246489E-1	9.635686E-3	7.102520E-3	2.840968E+0	3.378785E-4	5.841666E-3	2.417983E-2	1.369410E-3
7/26/2017  09:57:53.263913	8.807947E-1	1.053763E-2	4.433229E-3	2.653791E+0	3.783811E-3	6.324890E-3	2.190763E-2	6.581789E-4
7/26/2017  09:57:53.363913	8.721786E-1	9.518804E-3	9.216493E-4	2.455847E+0	5.171481E-3	7.553641E-3	2.065489E-2	1.583956E-3
7/26/2017  09:57:53.463913	6.845399E-1	5.872303E-3	1.182477E-3	2.249962E+0	3.228592E-3	7.780173E-3	1.969343E-2	1.486372E-3
7/26/2017  09:57:53.563913	3.815582E-1	1.138555E-3	2.520991E-4	2.038759E+0	9.222565E-4	6.144909E-3	1.819427E-2	1.276767E-3
7/26/2017  09:57:53.663913	6.321462E-2	1.805802E-3	2.827992E-3	1.823786E+0	4.653548E-3	3.743361E-3	1.586588E-2	1.621120E-3
7/26/2017  09:57:53.763913	1.863328E-1	1.454555E-3	5.527425E-3	1.605590E+0	5.831097E-3	2.148380E-3	1.323571E-2	2.223822E-3
7/26/2017  09:57:53.863913	3.244912E-1	9.857602E-4	6.010630E-3	1.384834E+0	4.427053E-3	1.770468E-3	1.083093E-2	2.310873E-3
7/26/2017  09:57:53.963913	3.547248E-1	2.974880E-3	4.641809E-3	1.163273E+0	2.000848E-3	1.824418E-3	8.551529E-3	1.566907E-3
7/26/2017  09:57:54.063913	3.152696E-1	3.162111E-3	2.904700E-3	9.436843E-1	2.485422E-5	1.543932E-3	6.186082E-3	3.759742E-4
7/26/2017  09:57:54.163913	2.525173E-1	2.141444E-3	1.599251E-3	7.287044E-1	9.134535E-4	1.035634E-3	3.965897E-3	5.974708E-4
7/26/2017  09:57:54.263913	1.956278E-1	9.613205E-4	6.371173E-4	5.197939E-1	9.595336E-4	6.250592E-4	2.250383E-3	9.115962E-4
7/26/2017  09:57:54.363913	1.521363E-1	6.207042E-5	2.426817E-4	3.170119E-1	6.259996E-4	1.542531E-4	1.105971E-3	5.381489E-4
7/26/2017  09:57:54.463913	1.192788E-1	1.192455E-3	7.778971E-4	1.196302E-1	4.084527E-4	4.786472E-4	3.947328E-4	2.347834E-4
7/26/2017  09:57:54.563913	9.226956E-2	2.411039E-3	2.985737E-4	7.251616E-2	4.285847E-4	9.745560E-4	1.869661E-4	1.068511E-3
7/26/2017  09:57:54.663913	6.726946E-2	2.913246E-3	1.131579E-3	2.582725E-1	4.733930E-4	1.292871E-3	1.167629E-3	1.776202E-3
7/26/2017  09:57:54.763913	4.385046E-2	1.943033E-3	2.183924E-3	4.356933E-1	4.500259E-4	1.815225E-3	2.933690E-3	2.393372E-3
7/26/2017  09:57:54.863913	2.438402E-2	1.097547E-4	1.363349E-3	6.030349E-1	5.558361E-4	2.607814E-3	5.245536E-3	3.145601E-3
7/26/2017  09:57:54.963913	1.132815E-2	1.806181E-3	1.540819E-3	7.596853E-1	7.945833E-4	2.994032E-3	7.206689E-3	3.775858E-3
7/26/2017  09:57:55.063913	5.367793E-3	1.866358E-3	5.107075E-3	9.062944E-1	5.691205E-4	2.334356E-3	7.951421E-3	3.385544E-3
7/26/2017  09:57:55.163913	4.716220E-3	2.966380E-4	7.131613E-3	1.043419E+0	7.908490E-4	1.275940E-3	7.820060E-3	1.877318E-3
7/26/2017  09:57:55.263913	6.347961E-3	1.778587E-3	6.106087E-3	1.170134E+0	2.802031E-3	1.239521E-3	8.348792E-3	1.876511E-4
7/26/2017  09:57:55.363913	8.126652E-3	3.332968E-3	2.663594E-3	1.284503E+0	3.444790E-3	2.470268E-3	1.040068E-2	1.112869E-3
7/26/2017  09:57:55.463913	1.027823E-2	4.276124E-3	4.046169E-4	1.385801E+0	1.035586E-3	3.437048E-3	1.296585E-2	2.006375E-3
7/26/2017  09:57:55.563913	1.428805E-2	4.983138E-3	5.634739E-4	1.475910E+0	3.315458E-3	2.427712E-3	1.423931E-2	2.572606E-3
7/26/2017  09:57:55.663913	1.985472E-2	5.651648E-3	2.071938E-3	1.557387E+0	6.315323E-3	3.256835E-4	1.351786E-2	2.901905E-3
7/26/2017  09:57:55.763913	2.406702E-2	6.555090E-3	5.487161E-3	1.630694E+0	5.872680E-3	2.558644E-3	1.207633E-2	3.007748E-3
7/26/2017  09:57:55.863913	2.452475E-2	7.648401E-3	8.108701E-3	1.694400E+0	2.928820E-3	2.184235E-3	1.192302E-2	2.920101E-3
7/26/2017  09:57:55.963913	2.407952E-2	7.536108E-3	9.314771E-3	1.747043E+0	1.298515E-4	8.607738E-4	1.364858E-2	2.529947E-3
7/26/2017  09:57:56.063913	2.915838E-2	4.497197E-3	8.772034E-3	1.788047E+0	2.021444E-3	4.709351E-3	1.618278E-2	1.560887E-3
7/26/2017  09:57:56.163913	4.175108E-2	7.573203E-4	6.789879E-3	1.817719E+0	3.037357E-3	7.211069E-3	1.810670E-2	3.638738E-4
7/26/2017  09:57:56.263913	5.784881E-2	4.794163E-3	4.483421E-3	1.836963E+0	3.650405E-3	7.694650E-3	1.851145E-2	6.725546E-5
7/26/2017  09:57:56.363913	7.249892E-2	5.020456E-3	2.852241E-3	1.846729E+0	3.689233E-3	6.949413E-3	1.753140E-2	6.855462E-4
7/26/2017  09:57:56.463913	8.276936E-2	2.102703E-3	2.290797E-3	1.847662E+0	2.737873E-3	5.964298E-3	1.639805E-2	2.011992E-3
7/26/2017  09:57:56.563913	8.875062E-2	1.652499E-3	2.777106E-3	1.840211E+0	1.051895E-3	5.223292E-3	1.616544E-2	2.706542E-3
7/26/2017  09:57:56.663913	9.233017E-2	4.533301E-3	3.877857E-3	1.824893E+0	2.026245E-4	4.584073E-3	1.661090E-2	1.782142E-3
7/26/2017  09:57:56.763913	9.277415E-2	5.974938E-3	4.682725E-3	1.802380E+0	1.462018E-4	3.785312E-3	1.682071E-2	2.319204E-4
7/26/2017  09:57:56.863913	1.177224E-3	3.087647E-4	2.818284E-4	1.514211E-1	2.711878E-5	3.639971E-4	1.332286E-3	2.111171E-5
7/26/2017  09:57:56.963913	8.048460E-3	2.021998E-3	1.845601E-3	9.916824E-1	4.044365E-4	2.383697E-3	8.611591E-3	1.382536E-4
7/26/2017  09:57:57.063913	2.480157E-2	5.911735E-3	5.681347E-3	2.992149E+0	1.832284E-3	7.153837E-3	2.569461E-2	4.548259E-4
7/26/2017  09:57:57.163913	4.512110E-2	1.034565E-2	1.109855E-2	5.606678E+0	4.285550E-3	1.322733E-2	4.778646E-2	1.103946E-3
7/26/2017  09:57:57.263913	5.110903E-2	1.235823E-2	1.555608E-2	7.424125E+0	6.277025E-3	1.713353E-2	6.310172E-2	2.085391E-3
7/26/2017  09:57:57.363913	2.886549E-2	1.095451E-2	1.657523E-2	7.457498E+0	6.374998E-3	1.673408E-2	6.352975E-2	2.804193E-3
7/26/2017  09:57:57.463913	1.450289E-2	7.591957E-3	1.373870E-2	5.902789E+0	4.686820E-3	1.275996E-2	5.071146E-2	2.365814E-3
7/26/2017  09:57:57.563913	5.261209E-2	4.145488E-3	8.849031E-3	3.747648E+0	2.420875E-3	7.496501E-3	3.285652E-2	7.034863E-4
7/26/2017  09:57:57.663913	6.274805E-2	1.710723E-3	4.294059E-3	1.933018E+0	7.166589E-4	3.222983E-3	1.782983E-2	1.209133E-3
7/26/2017  09:57:57.763913	4.616366E-2	6.055491E-4	1.404147E-3	8.297100E-1	2.005034E-4	1.165299E-3	8.632628E-3	2.293116E-3
7/26/2017  09:57:57.863913	2.252805E-2	3.643921E-4	3.074609E-5	2.640237E-1	7.261133E-4	8.679802E-4	3.597670E-3	2.149628E-3
7/26/2017  09:57:57.963913	8.347441E-3	9.239924E-5	7.326372E-4	1.376737E-1	8.842724E-4	7.305459E-4	2.546278E-4	1.252013E-3
7/26/2017  09:57:58.063913	4.832698E-3	4.526868E-4	1.504887E-3	6.306406E-1	5.235971E-4	5.178908E-4	4.398409E-3	5.029568E-4
7/26/2017  09:57:58.163913	3.042559E-3	8.445135E-4	2.451984E-3	1.246064E+0	3.085864E-5	2.699593E-3	8.776810E-3	3.636263E-4
7/26/2017  09:57:58.263913	3.268793E-3	1.055176E-3	3.781481E-3	1.872624E+0	4.116919E-4	4.462120E-3	1.329610E-2	5.571758E-4
7/26/2017  09:57:58.363913	1.096750E-2	1.476713E-3	5.569682E-3	2.392600E+0	4.053991E-4	4.702359E-3	1.823456E-2	4.572680E-4
7/26/2017  09:57:58.463913	1.324628E-2	2.093184E-3	7.366134E-3	2.762450E+0	4.656468E-4	3.881964E-3	2.331734E-2	1.596465E-4
7/26/2017  09:57:58.563913	8.399222E-3	2.482600E-3	8.628769E-3	3.011151E+0	2.618627E-3	3.767080E-3	2.739848E-2	4.543774E-4
7/26/2017  09:57:58.663913	3.857780E-4	2.706498E-3	9.359815E-3	3.193428E+0	5.382622E-3	5.753630E-3	2.927653E-2	3.930654E-4
7/26/2017  09:57:58.763913	7.322945E-3	3.538403E-3	9.751960E-3	3.347306E+0	6.803963E-3	9.588340E-3	2.885024E-2	1.437064E-3
7/26/2017  09:57:58.863913	1.524718E-2	5.685060E-3	9.604735E-3	3.479897E+0	5.424248E-3	1.344798E-2	2.777797E-2	9.151040E-4
7/26/2017  09:57:58.963913	2.405713E-2	8.758901E-3	9.018047E-3	3.578015E+0	2.228849E-3	1.545279E-2	2.839722E-2	1.079754E-3
7/26/2017  09:57:59.063913	2.937137E-2	1.095682E-2	8.542299E-3	3.627895E+0	1.623900E-5	1.499231E-2	3.133333E-2	2.526967E-3
7/26/2017  09:57:59.163913	2.376848E-2	1.067449E-2	7.810236E-3	3.627305E+0	5.722460E-4	1.251466E-2	3.473051E-2	2.231955E-3
7/26/2017  09:57:59.263913	4.842610E-3	8.230232E-3	6.001463E-3	3.584474E+0	2.916023E-3	9.054979E-3	3.613479E-2	8.481889E-4
7/26/2017  09:57:59.363913	2.042808E-2	5.129189E-3	3.845227E-3	3.510611E+0	4.932103E-3	5.824810E-3	3.464574E-2	7.017267E-4
7/26/2017  09:57:59.463913	4.058063E-2	2.493306E-3	3.220710E-3	3.414015E+0	5.952020E-3	3.750285E-3	3.142546E-2	1.927682E-3
7/26/2017  09:57:59.563913	4.864840E-2	9.028481E-4	4.923055E-3	3.298522E+0	6.280899E-3	3.282077E-3	2.841194E-2	2.371949E-3
7/26/2017  09:57:59.663913	4.525501E-2	6.464119E-4	7.511061E-3	3.164564E+0	5.399027E-3	4.019775E-3	2.661589E-2	1.851668E-3
7/26/2017  09:57:59.763913	3.448470E-2	1.370920E-3	8.527535E-3	3.011310E+0	2.825585E-3	4.907987E-3	2.598894E-2	9.249273E-4
7/26/2017  09:57:59.863913	2.043669E-2	2.445576E-3	7.126400E-3	2.839243E+0	2.982184E-4	5.096874E-3	2.622192E-2	3.925478E-4
7/26/2017  09:57:59.963913	6.569183E-3	3.758524E-3	4.716217E-3	2.651525E+0	2.201388E-3	4.295693E-3	2.660982E-2	2.625881E-4
7/26/2017  09:58:00.063913	4.951334E-3	5.324774E-3	2.996081E-3	2.453021E+0	2.293307E-3	2.910051E-3	2.578032E-2	2.971514E-5
7/26/2017  09:58:00.163913	1.360956E-2	6.651358E-3	2.388772E-3	2.247853E+0	1.295975E-3	1.866718E-3	2.278621E-2	4.396403E-4
7/26/2017  09:58:00.263913	1.969004E-2	7.159751E-3	2.133878E-3	2.037892E+0	2.310008E-4	1.747693E-3	1.833293E-2	1.671485E-4
7/26/2017  09:58:00.363913	2.171696E-2	6.672773E-3	1.306221E-3	1.823417E+0	4.239277E-4	2.225207E-3	1.424225E-2	1.214845E-3
7/26/2017  09:58:00.463913	1.402397E-2	5.341080E-3	1.156987E-4	1.604693E+0	6.506358E-4	2.436865E-3	1.186053E-2	2.928730E-3
7/26/2017  09:58:00.563913	1.192698E-2	3.676912E-3	1.163653E-3	1.383338E+0	2.094981E-4	1.759973E-3	1.092853E-2	3.648226E-3
7/26/2017  09:58:00.663913	6.037463E-2	2.310336E-3	9.347750E-4	1.162465E+0	1.165728E-3	3.870525E-4	1.005879E-2	2.794309E-3
7/26/2017  09:58:00.763913	1.228636E-1	1.275053E-3	3.972885E-4	9.446709E-1	2.934055E-3	6.451106E-4	8.810507E-3	9.354536E-4
7/26/2017  09:58:00.863913	1.804990E-1	1.499483E-4	1.636452E-3	7.304168E-1	3.868550E-3	4.352448E-4	7.972300E-3	8.845272E-4
7/26/2017  09:58:00.963913	2.157950E-1	9.518500E-4	1.769962E-3	5.196026E-1	2.963530E-3	7.256622E-4	7.438346E-3	1.946287E-3
7/26/2017  09:58:01.063913	2.197067E-1	1.513392E-3	1.213615E-3	3.135445E-1	2.047886E-4	1.631998E-3	5.975208E-3	2.162435E-3
7/26/2017  09:58:01.163913	1.935300E-1	1.490553E-3	1.305401E-3	1.141317E-1	3.274251E-3	1.149134E-3	2.945039E-3	1.799701E-3
7/26/2017  09:58:01.263913	1.531810E-1	8.621408E-4	2.364873E-3	7.737110E-2	5.581564E-3	9.153275E-4	8.518021E-4	9.811203E-4
7/26/2017  09:58:01.363913	1.253561E-1	8.144775E-4	3.049223E-3	2.598594E-1	4.978757E-3	3.302558E-3	3.750564E-3	2.853918E-6
7/26/2017  09:58:01.463913	1.238392E-1	3.237247E-3	1.829200E-3	4.328001E-1	1.483772E-3	4.267167E-3	5.066173E-3	1.359660E-4
7/26/2017  09:58:01.563913	1.290493E-1	4.734192E-3	1.581009E-3	5.973018E-1	2.735753E-3	3.327534E-3	5.988931E-3	1.166616E-3
7/26/2017  09:58:01.663913	1.021798E-1	4.028969E-3	5.795179E-3	7.546485E-1	5.308292E-3	1.315911E-3	7.914070E-3	2.677524E-3
7/26/2017  09:58:01.763913	2.167780E-2	2.075385E-3	8.196845E-3	9.039196E-1	5.499137E-3	8.009305E-4	1.083413E-2	2.540967E-3
7/26/2017  09:58:01.863913	9.712950E-2	5.251191E-4	6.884116E-3	1.042526E+0	4.114850E-3	2.453452E-3	1.371858E-2	7.652445E-4
7/26/2017  09:58:01.963913	2.218915E-1	7.529505E-4	2.643057E-3	1.168941E+0	2.370212E-3	3.239681E-3	1.557063E-2	8.827148E-4
7/26/2017  09:58:02.063913	3.431313E-1	2.564688E-3	1.545488E-3	1.283631E+0	8.919034E-4	2.902114E-3	1.600419E-2	1.052958E-3
7/26/2017  09:58:02.163913	4.818308E-1	4.429729E-3	3.130124E-3	1.387371E+0	5.566561E-4	1.809861E-3	1.549735E-2	1.626296E-4
7/26/2017  09:58:02.263913	6.492597E-1	5.360993E-3	2.051272E-3	1.480189E+0	2.147251E-3	6.144151E-4	1.499842E-2	1.822274E-3
7/26/2017  09:58:02.363913	8.086930E-1	4.998560E-3	1.170818E-4	1.561959E+0	3.106623E-3	5.713256E-4	1.503814E-2	2.901806E-3
