	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000000	3.918041	1.959021	1.765600	25.731061	23.190550
Wfm2	0.000000	0.021334	0.010667	0.007212	53.732286	36.327776
Wfm3	0.000000	0.023061	0.011531	0.007782	54.021428	36.459390
Wfm4	0.069550	7.458796	3.764173	2.269140	50.466311	30.422389
Wfm5	0.000000	0.011645	0.005823	0.003920	49.225601	33.135736
Wfm6	0.000000	0.023132	0.011566	0.007492	52.443725	33.973406
Wfm7	0.000001	0.069425	0.034713	0.021358	49.054811	30.181368
Wfm8	0.000000	0.009025	0.004513	0.003057	49.687288	33.665470
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903
delta t	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
7/26/2017  10:18:15.821903	5.142764E-1	5.713171E-3	5.961411E-3	1.784064E+0	1.042135E-4	6.241568E-3	1.289520E-2	3.027051E-3
7/26/2017  10:18:15.921903	2.040585E-1	4.658914E-3	5.591676E-3	1.815529E+0	2.019374E-3	7.455546E-3	1.400648E-2	9.226969E-4
7/26/2017  10:18:16.021903	1.443755E-1	3.648894E-3	5.192656E-3	1.837471E+0	2.700265E-3	8.014381E-3	1.577693E-2	9.356543E-4
7/26/2017  10:18:16.121903	5.629154E-1	3.673525E-3	3.820147E-3	1.849116E+0	1.413257E-3	7.449442E-3	1.690457E-2	1.643153E-3
7/26/2017  10:18:16.221903	1.014608E+0	4.542737E-3	1.957804E-3	1.850253E+0	1.141283E-3	5.988907E-3	1.679247E-2	1.595226E-3
7/26/2017  10:18:16.321903	1.356626E+0	5.063085E-3	9.021955E-4	1.841620E+0	3.545006E-3	4.268925E-3	1.589096E-2	1.211519E-3
7/26/2017  10:18:16.421903	1.442639E+0	4.611092E-3	1.122462E-3	1.824929E+0	4.498098E-3	2.923047E-3	1.502885E-2	4.459531E-4
7/26/2017  10:18:16.521903	1.262296E+0	3.520043E-3	1.967822E-3	1.802194E+0	3.676805E-3	2.494266E-3	1.491104E-2	6.792985E-4
7/26/2017  10:18:16.621903	5.833032E-3	3.087647E-4	1.686172E-4	1.514966E-1	1.405411E-4	3.639971E-4	1.219177E-3	5.432430E-5
7/26/2017  10:18:16.721903	3.846243E-2	2.059715E-3	1.292904E-3	9.921013E-1	7.691274E-4	2.459135E-3	8.134799E-3	3.180339E-4
7/26/2017  10:18:16.821903	1.166328E-1	6.271881E-3	4.453828E-3	2.993033E+0	2.013187E-3	7.534699E-3	2.503741E-2	8.262924E-4
7/26/2017  10:18:16.921903	2.180120E-1	1.175638E-2	9.379278E-3	5.607428E+0	3.397705E-3	1.401446E-2	4.778844E-2	1.303477E-3
7/26/2017  10:18:17.021903	2.820248E-1	1.545825E-2	1.400111E-2	7.423992E+0	3.942666E-3	1.801285E-2	6.417640E-2	1.324842E-3
7/26/2017  10:18:17.121903	2.623071E-1	1.525439E-2	1.634147E-2	7.456842E+0	2.918877E-3	1.740660E-2	6.506301E-2	4.115124E-4
7/26/2017  10:18:17.221903	1.635666E-1	1.149505E-2	1.571134E-2	5.902877E+0	1.092970E-3	1.350907E-2	5.192400E-2	1.726485E-3
7/26/2017  10:18:17.321903	2.972312E-2	6.302045E-3	1.226647E-2	3.749104E+0	3.273406E-4	8.911787E-3	3.332988E-2	4.567064E-3
7/26/2017  10:18:17.421903	8.953863E-2	1.989511E-3	6.989069E-3	1.935162E+0	1.239008E-3	5.095785E-3	1.740656E-2	6.542103E-3
7/26/2017  10:18:17.521903	1.614911E-1	2.585902E-4	1.858580E-3	8.315384E-1	2.658642E-3	2.001571E-3	7.934428E-3	5.913479E-3
7/26/2017  10:18:17.621903	1.783068E-1	7.555991E-4	1.421237E-3	2.653005E-1	3.792014E-3	6.511076E-4	3.986554E-3	2.520627E-3
7/26/2017  10:18:17.721903	1.566208E-1	6.708585E-4	2.965243E-3	1.364721E-1	4.725247E-3	2.486613E-3	1.526679E-3	1.641913E-3
7/26/2017  10:18:17.821903	1.280465E-1	1.010182E-3	3.939051E-3	6.291864E-1	4.722114E-3	3.218779E-3	3.212798E-3	4.192309E-3
7/26/2017  10:18:17.921903	1.176933E-1	2.001587E-3	4.724276E-3	1.244977E+0	2.700915E-3	3.309544E-3	1.087600E-2	4.243318E-3
7/26/2017  10:18:18.021903	1.201922E-1	3.277875E-3	4.937461E-3	1.873191E+0	9.618600E-4	3.562266E-3	1.899817E-2	2.643909E-3
7/26/2017  10:18:18.121903	1.025440E-1	4.558404E-3	4.479273E-3	2.395355E+0	4.772861E-3	4.324916E-3	2.459770E-2	1.164619E-3
7/26/2017  10:18:18.221903	4.516759E-2	5.836119E-3	4.021319E-3	2.766333E+0	7.236891E-3	5.143725E-3	2.693696E-2	9.329603E-4
7/26/2017  10:18:18.321903	2.467148E-2	6.758979E-3	4.488207E-3	3.014534E+0	7.554861E-3	5.632498E-3	2.777732E-2	1.421130E-3
7/26/2017  10:18:18.421903	5.418209E-2	6.478912E-3	6.021015E-3	3.195268E+0	6.442658E-3	6.208956E-3	2.905328E-2	1.621704E-3
7/26/2017  10:18:18.521903	1.588252E-2	4.902902E-3	8.120949E-3	3.346868E+0	5.537266E-3	7.166914E-3	3.089486E-2	1.431090E-3
7/26/2017  10:18:18.621903	6.902028E-2	3.450115E-3	1.009734E-2	3.477096E+0	5.474105E-3	8.003141E-3	3.214124E-2	1.203402E-3
7/26/2017  10:18:18.721903	1.510721E-1	3.439538E-3	1.086082E-2	3.574521E+0	5.431392E-3	8.125144E-3	3.212240E-2	9.579681E-4
7/26/2017  10:18:18.821903	1.914560E-1	4.632047E-3	9.736893E-3	3.625964E+0	4.334535E-3	7.597583E-3	3.148672E-2	5.925727E-4
7/26/2017  10:18:18.921903	1.853780E-1	6.135339E-3	7.461571E-3	3.627554E+0	1.959323E-3	7.344802E-3	3.124365E-2	2.391422E-4
7/26/2017  10:18:19.021903	1.556955E-1	7.523050E-3	5.524821E-3	3.585997E+0	7.186779E-4	8.468150E-3	3.137052E-2	3.457089E-5
7/26/2017  10:18:19.121903	1.298584E-1	8.601340E-3	4.896308E-3	3.512530E+0	2.290702E-3	1.091278E-2	3.095070E-2	1.924898E-4
7/26/2017  10:18:19.221903	1.207013E-1	8.950122E-3	5.389768E-3	3.415903E+0	2.215855E-3	1.305921E-2	2.932298E-2	8.531363E-4
7/26/2017  10:18:19.321903	1.213238E-1	8.188060E-3	5.914513E-3	3.299940E+0	9.945367E-4	1.313834E-2	2.682903E-2	2.065156E-3
7/26/2017  10:18:19.421903	1.153949E-1	6.627359E-3	5.552249E-3	3.165419E+0	7.006304E-4	1.116072E-2	2.489482E-2	2.903927E-3
7/26/2017  10:18:19.521903	9.394788E-2	5.405189E-3	4.556792E-3	3.012516E+0	2.450524E-3	8.460118E-3	2.474138E-2	1.881457E-3
7/26/2017  10:18:19.621903	6.136370E-2	5.588802E-3	4.089579E-3	2.842504E+0	3.738487E-3	5.398275E-3	2.544786E-2	7.884681E-4
7/26/2017  10:18:19.721903	2.597724E-2	6.675784E-3	4.867988E-3	2.658531E+0	3.617544E-3	1.757736E-3	2.457522E-2	2.720850E-3
7/26/2017  10:18:19.821903	7.775189E-3	6.380847E-3	6.311713E-3	2.463644E+0	1.425761E-3	1.061491E-3	2.118864E-2	2.424452E-3
7/26/2017  10:18:19.921903	3.395240E-2	3.393124E-3	7.146697E-3	2.258619E+0	1.716129E-3	1.091248E-3	1.693221E-2	1.112135E-3
7/26/2017  10:18:20.021903	4.097026E-2	2.921058E-4	6.645028E-3	2.043947E+0	3.324065E-3	1.462728E-3	1.384612E-2	5.408424E-4
7/26/2017  10:18:20.121903	2.184248E-2	1.571275E-3	5.173794E-3	1.822589E+0	2.358536E-3	4.530820E-3	1.232637E-2	5.593876E-4
7/26/2017  10:18:20.221903	1.380747E-2	3.776728E-4	3.585050E-3	1.599016E+0	3.369047E-4	6.631279E-3	1.145773E-2	4.573243E-5
7/26/2017  10:18:20.321903	4.193793E-2	3.894071E-3	2.253924E-3	1.376753E+0	6.154728E-4	7.525254E-3	1.021587E-2	1.196264E-3
7/26/2017  10:18:20.421903	4.046024E-2	6.687681E-3	1.051434E-3	1.157416E+0	3.005888E-4	7.074395E-3	8.232691E-3	1.740909E-3
7/26/2017  10:18:20.521903	5.315440E-3	7.275023E-3	7.617959E-5	9.411638E-1	2.018077E-3	5.311692E-3	6.206092E-3	1.142846E-3
7/26/2017  10:18:20.621903	4.935018E-2	5.536647E-3	9.171062E-4	7.277672E-1	2.399946E-3	2.956771E-3	5.012108E-3	4.736003E-4
7/26/2017  10:18:20.721903	1.040980E-1	2.843052E-3	9.868581E-4	5.179097E-1	4.727333E-4	4.519688E-4	4.374494E-3	2.534678E-3
7/26/2017  10:18:20.821903	1.454033E-1	8.825138E-4	4.132669E-5	3.134688E-1	2.557162E-3	1.997064E-3	3.599632E-3	3.732919E-3
7/26/2017  10:18:20.921903	1.686077E-1	2.638766E-4	1.469440E-3	1.159247E-1	5.035123E-3	3.316581E-3	2.668329E-3	2.852282E-3
7/26/2017  10:18:21.021903	1.751962E-1	1.469036E-3	1.855147E-3	7.476615E-2	5.936467E-3	2.541610E-3	1.574801E-3	1.307630E-4
7/26/2017  10:18:21.121903	1.699261E-1	2.457469E-3	5.701974E-4	2.590690E-1	4.587618E-3	3.036419E-4	8.136179E-5	2.619728E-3
7/26/2017  10:18:21.221903	1.597694E-1	2.194286E-3	1.456070E-3	4.365330E-1	1.314052E-3	1.669901E-3	2.397117E-3	3.693432E-3
7/26/2017  10:18:21.321903	1.512155E-1	5.721975E-4	2.845718E-3	6.055211E-1	2.284683E-3	1.969431E-3	4.921288E-3	2.953296E-3
7/26/2017  10:18:21.421903	1.473146E-1	1.175747E-3	3.172848E-3	7.638446E-1	4.600054E-3	5.545045E-4	7.079417E-3	1.312579E-3
7/26/2017  10:18:21.521903	1.480825E-1	1.538179E-3	3.041895E-3	9.102627E-1	5.121791E-3	1.407822E-3	8.279616E-3	1.896806E-4
7/26/2017  10:18:21.621903	1.514062E-1	4.112098E-4	3.343929E-3	1.045289E+0	4.684241E-3	2.954154E-3	8.052250E-3	7.312363E-4
7/26/2017  10:18:21.721903	1.528432E-1	6.631452E-4	4.720625E-3	1.169939E+0	5.070025E-3	3.896584E-3	6.908589E-3	1.071552E-4
7/26/2017  10:18:21.821903	1.472614E-1	5.451970E-4	7.133123E-3	1.284220E+0	7.049230E-3	4.079018E-3	6.443230E-3	1.000006E-3
7/26/2017  10:18:21.921903	1.321885E-1	1.413983E-4	9.244331E-3	1.387526E+0	8.608863E-3	3.383893E-3	7.913289E-3	1.478002E-3
7/26/2017  10:18:22.021903	1.092378E-1	3.401283E-4	9.054546E-3	1.479693E+0	7.015463E-3	2.159998E-3	1.108911E-2	8.633626E-4
7/26/2017  10:18:22.121903	8.290710E-2	3.441806E-4	6.194662E-3	1.560946E+0	2.310721E-3	8.538207E-4	1.458372E-2	2.881543E-4
7/26/2017  10:18:22.221903	5.805811E-2	2.025011E-3	2.599423E-3	1.631572E+0	2.728069E-3	1.402569E-4	1.711167E-2	1.173100E-3
7/26/2017  10:18:22.321903	3.631087E-2	4.219234E-3	4.023381E-4	1.692039E+0	5.368137E-3	3.346244E-4	1.822617E-2	1.370810E-3
7/26/2017  10:18:22.421903	1.519251E-2	5.639299E-3	1.679686E-4	1.742888E+0	4.888551E-3	5.481757E-4	1.798987E-2	9.671663E-4
7/26/2017  10:18:22.521903	7.295869E-3	5.456701E-3	9.868253E-4	1.784261E+0	2.721664E-3	2.423866E-3	1.673685E-2	3.785651E-4
7/26/2017  10:18:22.621903	2.900819E-2	4.316761E-3	1.471947E-3	1.815745E+0	1.232562E-3	5.230629E-3	1.521520E-2	2.159585E-4
7/26/2017  10:18:22.721903	4.533709E-2	3.707888E-3	1.011117E-3	1.836673E+0	1.854313E-3	8.773538E-3	1.422460E-2	8.480390E-4
7/26/2017  10:18:22.821903	5.308657E-2	4.603014E-3	3.909171E-4	1.846620E+0	4.012870E-3	1.146311E-2	1.412135E-2	1.019587E-3
7/26/2017  10:18:22.921903	5.274759E-2	6.887995E-3	9.484982E-4	1.846346E+0	5.691650E-3	1.068406E-2	1.489279E-2	1.934597E-4
7/26/2017  10:18:23.021903	4.597894E-2	9.459500E-3	3.019862E-3	1.837971E+0	5.126267E-3	6.207657E-3	1.636570E-2	1.064569E-3
7/26/2017  10:18:23.121903	3.157177E-2	1.058730E-2	5.351550E-3	1.823086E+0	2.339013E-3	1.506708E-3	1.802341E-2	1.648982E-3
7/26/2017  10:18:23.221903	9.485321E-3	9.190255E-3	6.203287E-3	1.801487E+0	7.999590E-4	1.179285E-5	1.880208E-2	1.049249E-3
7/26/2017  10:18:23.321903	1.150416E-2	1.956140E-4	2.818284E-4	1.513834E-1	2.711878E-5	2.131210E-4	1.181474E-3	1.660630E-5
7/26/2017  10:18:23.421903	7.575154E-2	1.507313E-3	1.958813E-3	9.914729E-1	1.019771E-4	1.546535E-3	7.963301E-3	7.103115E-5
7/26/2017  10:18:23.521903	2.297787E-1	5.082736E-3	6.083096E-3	2.991537E+0	3.052659E-4	5.198708E-3	2.456010E-2	5.654872E-6
7/26/2017  10:18:23.621903	4.298164E-1	1.017187E-2	1.145077E-2	5.605436E+0	9.784049E-4	1.064382E-2	4.670276E-2	4.358900E-4
7/26/2017  10:18:23.721903	5.542038E-1	1.390831E-2	1.507216E-2	7.422386E+0	2.214814E-3	1.477530E-2	6.232396E-2	9.131144E-4
7/26/2017  10:18:23.821903	5.045112E-1	1.418142E-2	1.517724E-2	7.456033E+0	3.548361E-3	1.486090E-2	6.266345E-2	7.047424E-4
7/26/2017  10:18:23.921903	2.822759E-1	1.135302E-2	1.223459E-2	5.902470E+0	4.835343E-3	1.158084E-2	4.923536E-2	1.197794E-4
7/26/2017  10:18:24.021903	3.239240E-2	7.322011E-3	7.605176E-3	3.748160E+0	6.030659E-3	7.807171E-3	3.062453E-2	1.973588E-4
7/26/2017  10:18:24.121903	3.552739E-1	4.233124E-3	2.689788E-3	1.932241E+0	6.122091E-3	5.711745E-3	1.525984E-2	9.648314E-4
7/26/2017  10:18:24.221903	6.357159E-1	3.634805E-3	1.082042E-3	8.258540E-1	4.057329E-3	5.404897E-3	6.855622E-3	1.619985E-3
7/26/2017  10:18:24.321903	8.355507E-1	5.120296E-3	2.942440E-3	2.588128E-1	5.031232E-4	5.242063E-3	4.029792E-3	1.836046E-3
7/26/2017  10:18:24.421903	9.108470E-1	5.848484E-3	3.316832E-3	1.399178E-1	2.427700E-3	3.736135E-3	2.528625E-3	1.722140E-3
7/26/2017  10:18:24.521903	8.342037E-1	3.330366E-3	3.060354E-3	6.275356E-1	3.314864E-3	1.046347E-3	1.479009E-3	1.239141E-3
7/26/2017  10:18:24.621903	6.272147E-1	1.735541E-3	2.787814E-3	1.239470E+0	2.564859E-3	1.732430E-3	8.870542E-3	4.322844E-4
7/26/2017  10:18:24.721903	3.608360E-1	6.628620E-3	2.830043E-3	1.866371E+0	1.483223E-3	4.009279E-3	1.737540E-2	3.552759E-4
7/26/2017  10:18:24.821903	1.143325E-1	9.357746E-3	3.191700E-3	2.388942E+0	1.127994E-3	6.055283E-3	2.365651E-2	1.042930E-3
7/26/2017  10:18:24.921903	6.987684E-2	9.851837E-3	3.602768E-3	2.760842E+0	1.576498E-3	8.062227E-3	2.599162E-2	1.631824E-3
7/26/2017  10:18:25.021903	1.885885E-1	9.676403E-3	3.669742E-3	3.009621E+0	1.833961E-3	9.635093E-3	2.546076E-2	1.410320E-3
7/26/2017  10:18:25.121903	2.499918E-1	1.035826E-2	3.262407E-3	3.190691E+0	1.124548E-3	1.062870E-2	2.468173E-2	5.630275E-5
7/26/2017  10:18:25.221903	2.630479E-1	1.166873E-2	2.987849E-3	3.343654E+0	5.758604E-5	1.117327E-2	2.535784E-2	1.540301E-3
7/26/2017  10:18:25.321903	2.445795E-1	1.232891E-2	3.643809E-3	3.476358E+0	6.374095E-4	1.058671E-2	2.719964E-2	1.410605E-3
7/26/2017  10:18:25.421903	2.158800E-1	1.168802E-2	5.238428E-3	3.575145E+0	1.388585E-4	8.179441E-3	2.899554E-2	2.649884E-4
7/26/2017  10:18:25.521903	1.908611E-1	9.791540E-3	7.090083E-3	3.625545E+0	9.785240E-4	5.099700E-3	3.006137E-2	2.023589E-3
7/26/2017  10:18:25.621903	1.741005E-1	7.118005E-3	8.420749E-3	3.625355E+0	1.928651E-3	3.417068E-3	3.040588E-2	2.873369E-3
7/26/2017  10:18:25.721903	1.685351E-1	4.779654E-3	8.921789E-3	3.583510E+0	2.309189E-3	3.818754E-3	3.019987E-2	3.146325E-3
7/26/2017  10:18:25.821903	1.781798E-1	3.725422E-3	9.140850E-3	3.511597E+0	2.257265E-3	5.309095E-3	2.976545E-2	3.706025E-3
7/26/2017  10:18:25.921903	2.014149E-1	3.735482E-3	9.787656E-3	3.417123E+0	2.314300E-3	6.421444E-3	2.938670E-2	4.540968E-3
7/26/2017  10:18:26.021903	2.254603E-1	3.893909E-3	1.050398E-2	3.302516E+0	2.783046E-3	6.262867E-3	2.890853E-2	4.622748E-3
7/26/2017  10:18:26.121903	2.325583E-1	3.701269E-3	9.900373E-3	3.167775E+0	3.250862E-3	5.081290E-3	2.805249E-2	3.398185E-3
7/26/2017  10:18:26.221903	2.141281E-1	3.278555E-3	7.157691E-3	3.013170E+0	3.312218E-3	4.335396E-3	2.653100E-2	1.482008E-3
7/26/2017  10:18:26.321903	1.774590E-1	2.981977E-3	3.267558E-3	2.840557E+0	3.001723E-3	5.353374E-3	2.394923E-2	4.552138E-4
7/26/2017  10:18:26.421903	1.399039E-1	3.328405E-3	3.223089E-4	2.653183E+0	2.302756E-3	7.727107E-3	2.053954E-2	2.437101E-3
7/26/2017  10:18:26.521903	1.238532E-1	4.409427E-3	3.498212E-4	2.454822E+0	1.319684E-3	9.997118E-3	1.763999E-2	4.361891E-3
7/26/2017  10:18:26.621903	1.610567E-1	5.185980E-3	7.558152E-4	2.248954E+0	8.039225E-4	1.084693E-2	1.660789E-2	5.422133E-3
7/26/2017  10:18:26.721903	2.832883E-1	4.625206E-3	2.039046E-3	2.037914E+0	1.481816E-3	9.195432E-3	1.722638E-2	4.987159E-3
7/26/2017  10:18:26.821903	4.773217E-1	2.941098E-3	2.387349E-3	1.822742E+0	3.060039E-3	5.111251E-3	1.773895E-2	3.361982E-3
7/26/2017  10:18:26.921903	6.552380E-1	9.201165E-4	1.959996E-3	1.604292E+0	4.454372E-3	4.763527E-4	1.658343E-2	1.276304E-3
7/26/2017  10:18:27.021903	7.046509E-1	6.101446E-4	1.594889E-3	1.384229E+0	4.615528E-3	2.488355E-3	1.389327E-2	6.781893E-4
7/26/2017  10:18:27.121903	5.738542E-1	9.200461E-4	1.769592E-3	1.164669E+0	3.444578E-3	2.751223E-3	1.133167E-2	2.193694E-3
7/26/2017  10:18:27.221903	2.993867E-1	3.491016E-4	2.405165E-3	9.472563E-1	2.250767E-3	1.070676E-3	1.012302E-2	3.553914E-3
7/26/2017  10:18:27.321903	3.680091E-2	3.701854E-5	3.306128E-3	7.332475E-1	2.298701E-3	1.916340E-4	9.443774E-3	4.917129E-3
7/26/2017  10:18:27.421903	3.668927E-1	2.681350E-4	4.055105E-3	5.240961E-1	3.167042E-3	5.214935E-4	7.626637E-3	5.171550E-3
7/26/2017  10:18:27.521903	6.641617E-1	1.625351E-3	3.899313E-3	3.205288E-1	3.478297E-3	1.943324E-3	4.390208E-3	3.163565E-3
7/26/2017  10:18:27.621903	9.215428E-1	4.015902E-3	2.549539E-3	1.217077E-1	2.486700E-3	1.904376E-3	8.707131E-4	4.331332E-4
7/26/2017  10:18:27.721903	1.104975E+0	5.694342E-3	7.353533E-4	7.291419E-2	5.549251E-4	7.280643E-5	1.888144E-3	3.842595E-3
7/26/2017  10:18:27.821903	1.139512E+0	4.677723E-3	5.260021E-4	2.613614E-1	1.404340E-3	2.820379E-3	3.761121E-3	5.724584E-3
7/26/2017  10:18:27.921903	9.656784E-1	1.376036E-3	9.942876E-4	4.399333E-1	2.877732E-3	4.703190E-3	5.294205E-3	5.445212E-3
7/26/2017  10:18:28.021903	6.150574E-1	1.934038E-3	1.405193E-3	6.062702E-1	4.052375E-3	4.571486E-3	6.998601E-3	3.350996E-3
7/26/2017  10:18:28.121903	2.133886E-1	3.484316E-3	2.467867E-3	7.608856E-1	5.231868E-3	2.483790E-3	8.674493E-3	9.652036E-4
7/26/2017  10:18:28.221903	9.940824E-2	2.968408E-3	3.810521E-3	9.054672E-1	5.959855E-3	1.683075E-4	9.359700E-3	5.101942E-4
7/26/2017  10:18:28.321903	2.507179E-1	1.112825E-3	4.221981E-3	1.040862E+0	4.851761E-3	1.871415E-3	8.618162E-3	1.619304E-3
7/26/2017  10:18:28.421903	2.539929E-1	5.591969E-4	2.545466E-3	1.166939E+0	1.519896E-3	2.342831E-3	7.662812E-3	3.222094E-3
7/26/2017  10:18:28.521903	1.754469E-1	5.177030E-4	1.015839E-3	1.282984E+0	1.840963E-3	2.000706E-3	8.105127E-3	4.558166E-3
7/26/2017  10:18:28.621903	8.720455E-2	1.126050E-3	3.990708E-3	1.387831E+0	2.587792E-3	1.044469E-3	1.012230E-2	4.281569E-3
7/26/2017  10:18:28.721903	3.180744E-2	2.422160E-3	3.614872E-3	1.480588E+0	3.429583E-4	1.090157E-4	1.246892E-2	2.499378E-3
7/26/2017  10:18:28.821903	1.163762E-2	1.560024E-3	1.264493E-4	1.561609E+0	3.133851E-3	5.692661E-4	1.384882E-2	6.445163E-4
7/26/2017  10:18:28.921903	6.320013E-3	1.249208E-3	4.656344E-3	1.632161E+0	5.583465E-3	1.551587E-4	1.402800E-2	1.672189E-4
7/26/2017  10:18:29.021903	3.080293E-3	4.205889E-3	7.480238E-3	1.693108E+0	5.860058E-3	1.550644E-3	1.349483E-2	7.906749E-5
7/26/2017  10:18:29.121903	1.177184E-2	5.807607E-3	7.986859E-3	1.744314E+0	4.291099E-3	2.779092E-3	1.297206E-2	4.299581E-5
7/26/2017  10:18:29.221903	5.079970E-2	5.792372E-3	7.190683E-3	1.785064E+0	1.986883E-3	3.602412E-3	1.355641E-2	7.604791E-4
7/26/2017  10:18:29.321903	1.234787E-1	4.822060E-3	6.166124E-3	1.814987E+0	3.609776E-4	4.336689E-3	1.574019E-2	1.848245E-3
7/26/2017  10:18:29.421903	2.104760E-1	3.734527E-3	5.032657E-3	1.834649E+0	1.813111E-4	5.284507E-3	1.832237E-2	2.128468E-3
7/26/2017  10:18:29.521903	2.811035E-1	2.874256E-3	3.689207E-3	1.844973E+0	9.567203E-4	6.328399E-3	1.926715E-2	1.276301E-3
7/26/2017  10:18:29.621903	3.125690E-1	2.312393E-3	2.619204E-3	1.846349E+0	1.650524E-3	6.797671E-3	1.742357E-2	4.638359E-4
7/26/2017  10:18:29.721903	3.037779E-1	2.612965E-3	2.120502E-3	1.839000E+0	1.249030E-3	5.898367E-3	1.377810E-2	7.134576E-4
7/26/2017  10:18:29.821903	2.719419E-1	4.237338E-3	1.443933E-3	1.823869E+0	4.297696E-4	3.680990E-3	1.113842E-2	1.713793E-3
7/26/2017  10:18:29.921903	2.350828E-1	6.094530E-3	1.559637E-4	1.801981E+0	1.985696E-3	1.524637E-3	1.159168E-2	2.421440E-3
7/26/2017  10:18:30.021903	1.795995E-4	3.087647E-4	2.818284E-4	1.514966E-1	8.630351E-5	4.017161E-4	1.369989E-3	5.882971E-5
7/26/2017  10:18:30.121903	1.585196E-4	1.908847E-3	2.034287E-3	9.921013E-1	4.139435E-4	2.479830E-3	8.858495E-3	1.589483E-4
7/26/2017  10:18:30.221903	5.000142E-3	5.547918E-3	6.615089E-3	2.993146E+0	6.769533E-4	7.061897E-3	2.636411E-2	1.311172E-4
7/26/2017  10:18:30.321903	2.685303E-2	1.008975E-2	1.296263E-2	5.607905E+0	4.070384E-5	1.266847E-2	4.876373E-2	1.096172E-3
7/26/2017  10:18:30.421903	7.334899E-2	1.282539E-2	1.727980E-2	7.424650E+0	2.039431E-3	1.662511E-2	6.395370E-2	2.014906E-3
7/26/2017  10:18:30.521903	1.337525E-1	1.213604E-2	1.667532E-2	7.456802E+0	4.256737E-3	1.737550E-2	6.400907E-2	1.922198E-3
7/26/2017  10:18:30.621903	1.807207E-1	9.013811E-3	1.196133E-2	5.901629E+0	5.565858E-3	1.475591E-2	5.089554E-2	8.303889E-4
7/26/2017  10:18:30.721903	1.910340E-1	5.498606E-3	6.408263E-3	3.747317E+0	5.774652E-3	9.720901E-3	3.283538E-2	3.612874E-4
7/26/2017  10:18:30.821903	1.613497E-1	2.920153E-3	2.532500E-3	1.933891E+0	4.879453E-3	4.438053E-3	1.748227E-2	9.847888E-4
7/26/2017  10:18:30.921903	1.048590E-1	1.822272E-3	3.288112E-4	8.310580E-1	2.894156E-3	9.094108E-4	7.799815E-3	1.515952E-3
7/26/2017  10:18:31.021903	3.744970E-2	2.025899E-3	1.558333E-3	2.650189E-1	6.542122E-4	8.113070E-4	2.290537E-3	2.517502E-3
7/26/2017  10:18:31.121903	3.472292E-2	2.392547E-3	3.548782E-3	1.372481E-1	9.079506E-4	1.992801E-3	2.233055E-3	3.118923E-3
7/26/2017  10:18:31.221903	1.165220E-1	1.584110E-3	4.989807E-3	6.306214E-1	2.153586E-3	3.222608E-3	7.529203E-3	2.155503E-3
7/26/2017  10:18:31.321903	2.119610E-1	6.189650E-4	5.899789E-3	1.246418E+0	3.704503E-3	3.930934E-3	1.310611E-2	1.632432E-5
7/26/2017  10:18:31.421903	3.137908E-1	3.201563E-3	6.961314E-3	1.873314E+0	4.866940E-3	3.853390E-3	1.806928E-2	1.702481E-3
7/26/2017  10:18:31.521903	3.996941E-1	4.959561E-3	7.892104E-3	2.393186E+0	4.715937E-3	4.092113E-3	2.205148E-2	1.951619E-3
7/26/2017  10:18:31.621903	4.322919E-1	5.426824E-3	7.704095E-3	2.762203E+0	3.401642E-3	5.701761E-3	2.473063E-2	1.383649E-3
7/26/2017  10:18:31.721903	3.784001E-1	4.949286E-3	6.254810E-3	3.009629E+0	1.602831E-3	7.832991E-3	2.621458E-2	1.383256E-3
7/26/2017  10:18:31.821903	2.428081E-1	4.258455E-3	4.364729E-3	3.190878E+0	9.376513E-5	8.653687E-3	2.710618E-2	2.087657E-3
7/26/2017  10:18:31.921903	7.634556E-2	4.154916E-3	2.972819E-3	3.344180E+0	5.236552E-4	7.726568E-3	2.779927E-2	2.134096E-3
7/26/2017  10:18:32.021903	5.643215E-2	5.069168E-3	2.516511E-3	3.476420E+0	4.958007E-4	6.695867E-3	2.854718E-2	3.738815E-4
7/26/2017  10:18:32.121903	1.186043E-1	6.521975E-3	2.784051E-3	3.574859E+0	3.867133E-4	7.671731E-3	2.923431E-2	2.535141E-3
7/26/2017  10:18:32.221903	1.155891E-1	7.172528E-3	3.443809E-3	3.626511E+0	2.893158E-4	1.072406E-2	2.907735E-2	4.588832E-3
7/26/2017  10:18:32.321903	7.878591E-2	6.013887E-3	4.191842E-3	3.628746E+0	4.682469E-4	1.333719E-2	2.794360E-2	4.446506E-3
7/26/2017  10:18:32.421903	4.080116E-2	4.028567E-3	4.295568E-3	3.588213E+0	1.303030E-3	1.308352E-2	2.703656E-2	2.501856E-3
