	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000003	3.345413	1.672708	1.471511	21.970444	19.327789
Wfm2	0.000000	0.022348	0.011174	0.007474	56.287366	37.647486
Wfm3	0.000000	0.021241	0.010621	0.006862	49.758581	32.147153
Wfm4	0.065999	7.458796	3.762397	2.267905	50.442507	30.405834
Wfm5	0.000000	0.013180	0.006590	0.004494	55.711375	37.994047
Wfm6	0.000001	0.023916	0.011959	0.007823	54.224521	35.471973
Wfm7	0.000001	0.071005	0.035503	0.021753	50.171445	30.739621
Wfm8	0.000000	0.011069	0.005535	0.003998	60.942826	44.024897
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/26/2017  09:38:32.343566	6.059058E-1	2.424101E-3	4.396844E-3	3.584815E+0	5.649361E-3	8.470763E-3	3.019241E-2	4.758486E-3
7/26/2017  09:38:32.443566	5.255596E-1	3.350207E-3	1.860734E-3	3.513707E+0	5.302779E-3	1.105880E-2	3.306898E-2	6.362142E-3
7/26/2017  09:38:32.543566	3.529086E-1	5.688333E-3	1.353560E-3	3.419421E+0	2.228545E-3	1.178046E-2	3.546594E-2	4.600680E-3
7/26/2017  09:38:32.643566	1.511137E-1	7.998547E-3	2.976138E-3	3.304772E+0	7.953453E-4	1.022463E-2	3.620670E-2	1.238149E-3
7/26/2017  09:38:32.743566	8.583497E-3	8.998055E-3	5.384970E-3	3.169725E+0	1.570239E-3	7.447552E-3	3.529813E-2	1.304493E-3
7/26/2017  09:38:32.843566	8.014994E-2	8.648789E-3	7.125727E-3	3.014002E+0	5.424047E-5	5.453671E-3	3.322979E-2	1.997548E-3
7/26/2017  09:38:32.943566	6.394809E-2	7.623972E-3	7.357175E-3	2.839601E+0	2.216697E-3	5.606971E-3	3.021363E-2	1.433278E-3
7/26/2017  09:38:33.043566	5.594804E-4	6.365637E-3	6.267319E-3	2.650866E+0	3.556586E-3	7.321695E-3	2.658155E-2	7.607491E-4
7/26/2017  09:38:33.143566	5.871591E-2	5.054831E-3	5.050333E-3	2.452324E+0	3.369935E-3	8.645088E-3	2.287823E-2	7.692395E-4
7/26/2017  09:38:33.243566	8.025409E-2	3.877688E-3	4.857916E-3	2.247128E+0	2.526077E-3	8.261792E-3	1.949765E-2	1.382074E-3
7/26/2017  09:38:33.343566	5.945093E-2	3.102519E-3	5.615850E-3	2.036774E+0	2.388770E-3	6.460176E-3	1.672154E-2	1.850657E-3
7/26/2017  09:38:33.443566	1.478977E-2	2.988961E-3	6.329721E-3	1.821745E+0	3.321660E-3	4.214949E-3	1.464258E-2	1.786768E-3
7/26/2017  09:38:33.543566	2.776789E-2	3.497847E-3	6.402075E-3	1.603091E+0	4.334234E-3	2.226235E-3	1.290587E-2	1.629604E-3
7/26/2017  09:38:33.643566	5.018212E-2	4.130647E-3	5.897948E-3	1.383125E+0	4.314985E-3	9.973520E-4	1.103897E-2	1.713168E-3
7/26/2017  09:38:33.743566	4.982893E-2	4.138736E-3	4.947287E-3	1.164003E+0	3.078980E-3	1.020759E-3	9.096526E-3	1.680834E-3
7/26/2017  09:38:33.843566	3.610069E-2	2.973725E-3	3.534863E-3	9.466010E-1	1.224458E-3	2.193496E-3	7.526864E-3	1.135832E-3
7/26/2017  09:38:33.943566	2.210372E-2	8.484003E-4	1.614488E-3	7.312830E-1	3.371777E-4	3.546918E-3	6.471601E-3	1.607955E-4
7/26/2017  09:38:34.043566	1.892081E-2	9.875694E-4	4.730445E-4	5.190526E-1	9.556712E-4	4.219828E-3	5.648119E-3	7.851192E-4
7/26/2017  09:38:34.143566	3.154787E-2	1.247777E-3	1.902066E-3	3.117589E-1	6.959622E-4	4.168718E-3	4.795693E-3	1.033472E-3
7/26/2017  09:38:34.243566	5.781804E-2	5.209176E-5	2.121202E-3	1.114520E-1	1.288875E-4	3.686210E-3	3.912897E-3	7.830299E-5
7/26/2017  09:38:34.343566	9.421741E-2	1.433397E-3	1.403418E-3	8.046247E-2	3.262518E-4	2.825375E-3	2.842004E-3	1.653860E-3
7/26/2017  09:38:34.443566	1.423148E-1	2.223433E-3	6.220088E-4	2.632671E-1	5.191809E-4	1.429567E-3	8.883549E-4	2.786176E-3
7/26/2017  09:38:34.543566	2.061877E-1	1.956985E-3	5.131022E-4	4.364061E-1	9.859664E-5	6.322983E-4	2.365002E-3	2.340311E-3
7/26/2017  09:38:34.643566	2.814677E-1	1.023778E-3	8.409670E-4	5.999240E-1	1.064529E-3	3.398450E-3	6.223406E-3	7.987829E-4
7/26/2017  09:38:34.743566	3.486188E-1	1.851835E-5	6.758133E-4	7.549221E-1	2.374083E-3	6.578395E-3	9.609318E-3	6.065988E-4
7/26/2017  09:38:34.843566	3.828798E-1	1.181693E-3	9.341578E-5	9.019668E-1	3.061422E-3	9.081326E-3	1.212736E-2	1.374129E-3
7/26/2017  09:38:34.943566	3.744613E-1	3.007994E-3	3.809424E-4	1.039645E+0	2.643838E-3	9.582536E-3	1.374530E-2	1.831744E-3
7/26/2017  09:38:35.043566	3.346906E-1	4.834582E-3	4.751354E-4	1.166116E+0	1.468602E-3	7.987260E-3	1.392335E-2	2.107684E-3
7/26/2017  09:38:35.143566	2.769201E-1	5.315294E-3	1.791231E-3	1.281202E+0	7.864563E-4	5.441800E-3	1.242905E-2	1.967495E-3
7/26/2017  09:38:35.243566	1.957626E-1	4.622265E-3	2.658428E-3	1.385741E+0	1.276710E-3	2.917609E-3	1.064916E-2	1.484901E-3
7/26/2017  09:38:35.343566	7.229674E-2	4.386629E-3	3.115829E-3	1.479893E+0	2.232097E-3	5.504459E-4	1.030656E-2	1.145835E-3
7/26/2017  09:38:35.443566	9.836891E-2	5.082643E-3	3.834536E-3	1.563050E+0	2.656050E-3	1.617541E-3	1.137022E-2	1.030560E-3
7/26/2017  09:38:35.543566	2.802936E-1	5.690567E-3	4.823083E-3	1.634725E+0	2.441328E-3	2.562882E-3	1.268986E-2	4.822648E-4
7/26/2017  09:38:35.643566	3.973351E-1	5.385391E-3	5.099952E-3	1.694955E+0	2.064145E-3	8.485278E-4	1.382697E-2	6.603816E-4
7/26/2017  09:38:35.743566	3.765685E-1	4.132096E-3	4.231624E-3	1.744131E+0	1.544306E-3	3.023051E-3	1.514280E-2	1.259596E-3
7/26/2017  09:38:35.843566	2.056076E-1	2.499539E-3	3.094934E-3	1.782905E+0	6.592640E-4	6.324702E-3	1.693827E-2	1.973261E-4
7/26/2017  09:38:35.943566	5.298129E-2	1.336415E-3	2.545879E-3	1.812142E+0	2.700857E-4	7.204675E-3	1.916355E-2	2.010956E-3
7/26/2017  09:38:36.043566	3.044264E-1	1.315821E-3	2.649449E-3	1.832447E+0	8.407232E-4	6.307319E-3	2.143174E-2	3.474364E-3
7/26/2017  09:38:36.143566	4.763485E-1	2.566097E-3	3.193014E-3	1.843794E+0	1.200309E-3	4.986108E-3	2.289448E-2	2.693574E-3
7/26/2017  09:38:36.243566	5.397724E-1	4.327481E-3	3.961886E-3	1.845977E+0	1.670765E-3	3.620799E-3	2.242223E-2	3.105915E-5
7/26/2017  09:38:36.343566	4.977766E-1	5.286284E-3	4.841145E-3	1.839346E+0	2.297390E-3	1.951268E-3	1.982439E-2	2.840261E-3
7/26/2017  09:38:36.443566	3.680173E-1	4.851194E-3	5.841968E-3	1.824521E+0	2.868360E-3	3.144363E-4	1.665560E-2	3.906941E-3
7/26/2017  09:38:36.543566	1.705740E-1	3.695070E-3	6.651719E-3	1.801708E+0	2.994798E-3	2.437467E-4	1.477191E-2	2.831289E-3
7/26/2017  09:38:36.643566	6.114556E-3	2.710478E-4	3.195655E-4	1.514589E-1	2.161559E-4	2.885590E-4	1.332286E-3	2.111171E-5
7/26/2017  09:38:36.743566	4.041910E-2	1.812719E-3	2.205940E-3	9.918918E-1	1.226497E-3	1.927397E-3	8.800106E-3	1.005356E-4
7/26/2017  09:38:36.843566	1.244806E-1	5.526702E-3	6.866412E-3	2.992572E+0	3.259535E-3	5.985841E-3	2.666521E-2	2.832591E-4
7/26/2017  09:38:36.943566	2.441035E-1	1.036019E-2	1.294389E-2	5.606948E+0	5.525440E-3	1.159858E-2	5.008427E-2	5.510056E-4
7/26/2017  09:38:37.043566	3.550858E-1	1.368502E-2	1.679209E-2	7.423752E+0	6.782309E-3	1.586641E-2	6.657709E-2	6.561539E-4
7/26/2017  09:38:37.143566	4.204641E-1	1.385371E-2	1.622894E-2	7.456530E+0	6.341091E-3	1.641783E-2	6.730623E-2	3.731830E-4
7/26/2017  09:38:37.243566	4.133552E-1	1.130621E-2	1.245106E-2	5.901859E+0	4.524395E-3	1.351581E-2	5.338873E-2	1.517794E-4
7/26/2017  09:38:37.343566	3.002490E-1	7.625139E-3	8.010275E-3	3.747281E+0	2.343638E-3	9.370343E-3	3.308588E-2	5.427033E-4
7/26/2017  09:38:37.443566	6.859454E-2	4.269620E-3	4.461923E-3	1.932957E+0	7.072724E-4	5.712667E-3	1.527019E-2	4.984622E-4
7/26/2017  09:38:37.543566	2.252906E-1	2.030357E-3	2.081157E-3	8.292043E-1	1.027146E-4	2.781665E-3	4.251327E-3	1.855895E-4
7/26/2017  09:38:37.643566	4.713350E-1	1.149121E-3	4.241919E-4	2.628464E-1	3.251307E-4	6.674567E-4	9.289349E-4	9.377219E-5
7/26/2017  09:38:37.743566	5.866728E-1	9.051038E-4	1.152046E-3	1.388113E-1	3.422520E-4	9.784001E-5	3.620496E-3	3.424145E-4
7/26/2017  09:38:37.843566	5.841393E-1	3.213809E-4	3.072994E-3	6.307568E-1	5.358602E-4	2.242778E-4	6.654266E-3	6.463974E-4
7/26/2017  09:38:37.943566	5.603795E-1	2.954016E-3	5.478816E-3	1.244902E+0	1.151979E-3	2.968709E-4	1.104147E-2	7.511971E-4
7/26/2017  09:38:38.043566	5.996891E-1	5.058669E-3	7.926042E-3	1.870698E+0	2.011729E-3	8.835631E-4	1.600749E-2	5.835880E-4
7/26/2017  09:38:38.143566	6.813568E-1	4.527401E-3	9.114334E-3	2.390308E+0	2.659636E-3	3.078373E-3	2.007501E-2	1.376611E-4
7/26/2017  09:38:38.243566	6.945073E-1	1.904976E-3	7.910673E-3	2.759597E+0	2.863754E-3	5.594176E-3	2.268381E-2	4.457281E-4
7/26/2017  09:38:38.343566	5.469945E-1	1.112473E-4	4.963017E-3	3.007464E+0	2.684627E-3	8.116628E-3	2.493974E-2	5.274414E-4
7/26/2017  09:38:38.443566	2.553117E-1	1.253819E-3	2.690139E-3	3.189136E+0	2.201203E-3	1.034760E-2	2.806350E-2	6.688112E-4
7/26/2017  09:38:38.543566	6.384839E-2	4.554240E-3	3.155070E-3	3.342660E+0	1.653845E-3	1.165407E-2	3.132670E-2	2.716621E-3
7/26/2017  09:38:38.643566	2.820726E-1	7.650030E-3	6.115702E-3	3.474862E+0	1.795021E-3	1.127511E-2	3.275567E-2	3.774352E-3
7/26/2017  09:38:38.743566	3.463782E-1	9.059207E-3	9.226389E-3	3.573441E+0	3.322316E-3	9.157767E-3	3.163183E-2	2.665183E-3
7/26/2017  09:38:38.843566	2.961504E-1	8.907603E-3	9.983147E-3	3.625983E+0	5.683946E-3	6.865181E-3	2.942101E-2	4.042082E-4
7/26/2017  09:38:38.943566	2.119147E-1	8.042216E-3	8.089913E-3	3.629681E+0	6.993746E-3	6.244595E-3	2.842979E-2	1.324082E-3
7/26/2017  09:38:39.043566	1.543756E-1	7.205548E-3	5.851586E-3	3.590206E+0	5.591916E-3	7.033946E-3	2.962992E-2	2.426535E-3
7/26/2017  09:38:39.143566	1.409924E-1	6.845108E-3	5.540885E-3	3.517071E+0	1.936248E-3	7.439629E-3	3.168541E-2	3.801018E-3
7/26/2017  09:38:39.243566	1.590743E-1	7.261989E-3	7.090973E-3	3.419374E+0	1.512630E-3	6.839621E-3	3.230972E-2	5.413211E-3
7/26/2017  09:38:39.343566	1.875330E-1	8.703412E-3	8.703225E-3	3.302407E+0	2.692407E-3	6.254169E-3	3.023230E-2	6.474838E-3
7/26/2017  09:38:39.443566	2.095156E-1	1.079557E-2	8.909489E-3	3.167114E+0	1.402177E-3	6.401251E-3	2.612100E-2	6.174730E-3
7/26/2017  09:38:39.543566	2.185347E-1	1.201834E-2	7.731699E-3	3.012887E+0	1.334707E-3	6.934784E-3	2.209371E-2	3.699954E-3
7/26/2017  09:38:39.643566	2.215547E-1	1.107295E-2	5.993179E-3	2.840505E+0	4.135047E-3	7.236468E-3	1.975049E-2	6.946969E-4
7/26/2017  09:38:39.743566	2.333169E-1	8.576725E-3	4.150044E-3	2.653007E+0	5.837368E-3	6.895994E-3	1.911512E-2	4.957865E-3
7/26/2017  09:38:39.843566	2.626819E-1	6.229713E-3	2.365236E-3	2.454676E+0	5.939374E-3	6.046384E-3	1.970500E-2	6.814869E-3
7/26/2017  09:38:39.943566	3.024952E-1	4.979333E-3	1.190047E-3	2.249321E+0	4.676667E-3	5.242993E-3	2.095522E-2	5.634144E-3
7/26/2017  09:38:40.043566	3.325744E-1	4.629253E-3	1.322407E-3	2.039303E+0	2.919479E-3	4.613421E-3	2.153256E-2	2.639405E-3
7/26/2017  09:38:40.143566	3.339717E-1	4.390381E-3	2.676749E-3	1.825460E+0	1.829586E-3	3.874485E-3	1.997313E-2	1.047442E-4
7/26/2017  09:38:40.243566	3.016728E-1	3.731377E-3	4.109367E-3	1.607765E+0	1.982973E-3	3.227223E-3	1.622976E-2	1.147673E-3
7/26/2017  09:38:40.343566	2.465570E-1	3.060681E-3	4.303627E-3	1.386860E+0	2.652435E-3	3.310366E-3	1.191407E-2	5.421941E-4
7/26/2017  09:38:40.443566	1.893338E-1	2.840889E-3	3.041247E-3	1.165009E+0	2.660781E-3	3.998063E-3	8.874440E-3	6.633181E-4
7/26/2017  09:38:40.543566	1.500573E-1	2.766039E-3	1.373611E-3	9.451786E-1	1.787232E-3	4.154287E-3	7.593895E-3	1.546598E-3
7/26/2017  09:38:40.643566	1.350059E-1	2.786048E-3	3.437265E-4	7.293652E-1	5.413308E-4	3.124688E-3	7.180518E-3	1.770863E-3
7/26/2017  09:38:40.743566	1.315173E-1	3.060162E-3	1.155125E-4	5.182858E-1	7.095828E-4	1.609624E-3	6.683840E-3	1.342530E-3
7/26/2017  09:38:40.843566	1.199555E-1	2.858495E-3	4.164197E-4	3.124705E-1	1.801874E-3	7.191444E-4	5.834790E-3	3.845982E-4
7/26/2017  09:38:40.943566	9.248350E-2	1.541959E-3	1.112929E-3	1.129565E-1	2.519983E-3	7.510624E-4	4.621012E-3	7.986420E-4
7/26/2017  09:38:41.043566	5.995821E-2	4.154536E-4	2.291196E-3	7.902150E-2	2.561555E-3	9.854827E-4	2.702279E-3	1.686766E-3
7/26/2017  09:38:41.143566	4.000858E-2	2.648530E-3	3.550293E-3	2.625844E-1	1.932320E-3	4.791648E-4	3.205865E-4	1.949677E-3
7/26/2017  09:38:41.243566	3.745920E-2	5.655318E-3	3.513465E-3	4.372738E-1	1.200667E-3	5.782714E-4	4.179053E-3	1.778007E-3
7/26/2017  09:38:41.343566	3.814841E-2	9.151069E-3	1.123591E-3	6.025978E-1	9.394688E-4	5.635374E-4	7.782970E-3	1.492576E-3
7/26/2017  09:38:41.443566	2.291415E-2	1.107400E-2	2.906024E-3	7.577964E-1	1.088955E-3	1.274725E-3	9.859731E-3	1.376198E-3
7/26/2017  09:38:41.543566	1.522118E-2	9.707226E-3	6.387540E-3	9.027138E-1	1.229898E-3	2.979460E-3	1.012437E-2	1.917891E-3
7/26/2017  09:38:41.643566	6.698322E-2	5.686128E-3	7.239609E-3	1.038435E+0	1.333757E-3	1.928340E-3	9.783104E-3	3.080514E-3
7/26/2017  09:38:41.743566	1.149638E-1	1.388943E-3	5.328047E-3	1.165713E+0	1.641527E-3	1.902212E-3	1.054003E-2	3.603729E-3
7/26/2017  09:38:41.843566	1.459258E-1	7.638743E-4	2.673273E-3	1.283433E+0	1.890428E-3	5.708302E-3	1.285073E-2	2.431692E-3
7/26/2017  09:38:41.943566	1.586169E-1	3.163324E-5	1.376222E-3	1.389493E+0	1.553196E-3	6.892930E-3	1.505595E-2	2.518635E-4
7/26/2017  09:38:42.043566	1.594083E-1	2.401740E-3	2.043997E-3	1.482506E+0	9.791553E-4	5.612964E-3	1.512373E-2	1.285362E-3
7/26/2017  09:38:42.143566	1.513538E-1	4.401395E-3	3.824433E-3	1.562811E+0	1.352274E-3	3.757034E-3	1.314940E-2	1.169208E-3
7/26/2017  09:38:42.243566	1.324260E-1	5.435203E-3	4.956139E-3	1.631947E+0	2.884207E-3	2.217579E-3	1.103556E-2	3.169055E-5
7/26/2017  09:38:42.343566	1.012458E-1	5.839579E-3	4.378622E-3	1.690986E+0	4.174835E-3	7.790321E-4	1.030143E-2	5.024813E-4
7/26/2017  09:38:42.443566	5.107836E-2	5.363645E-3	3.251051E-3	1.740192E+0	4.230182E-3	1.611439E-4	1.101262E-2	9.394290E-4
7/26/2017  09:38:42.543566	4.508623E-2	3.505350E-3	3.611154E-3	1.779907E+0	3.655495E-3	1.737760E-3	1.235409E-2	3.356115E-3
7/26/2017  09:38:42.643566	2.209458E-1	1.005818E-3	5.590134E-3	1.810619E+0	3.236805E-3	5.310450E-3	1.362917E-2	4.704708E-3
7/26/2017  09:38:42.743566	4.634772E-1	1.871718E-4	7.251153E-3	1.832597E+0	2.739975E-3	8.814392E-3	1.459387E-2	4.284377E-3
7/26/2017  09:38:42.843566	6.817025E-1	1.253730E-3	7.088524E-3	1.845604E+0	1.695693E-3	1.015220E-2	1.538676E-2	3.087321E-3
7/26/2017  09:38:42.943566	7.554299E-1	4.535510E-3	5.434995E-3	1.848961E+0	4.428768E-4	8.850186E-3	1.636739E-2	1.893247E-3
7/26/2017  09:38:43.043566	6.230730E-1	7.442920E-3	3.649106E-3	1.842361E+0	2.641999E-4	6.193257E-3	1.754081E-2	6.220871E-4
7/26/2017  09:38:43.143566	3.181155E-1	8.384800E-3	2.902762E-3	1.826478E+0	7.938653E-5	3.907223E-3	1.829160E-2	6.059011E-4
7/26/2017  09:38:43.243566	7.582297E-2	7.419875E-3	3.340012E-3	1.802809E+0	7.308984E-4	2.807075E-3	1.793925E-2	1.044979E-3
7/26/2017  09:38:43.343566	9.677367E-3	1.578972E-4	1.686172E-4	1.513834E-1	6.492621E-5	2.885590E-4	1.219177E-3	9.204230E-5
7/26/2017  09:38:43.443566	6.363771E-2	1.260318E-3	1.179692E-3	9.913974E-1	5.007952E-4	2.040554E-3	8.134799E-3	3.764466E-4
7/26/2017  09:38:43.543566	1.967319E-1	4.375274E-3	3.901130E-3	2.991194E+0	1.702321E-3	6.500556E-3	2.488660E-2	4.496341E-4
7/26/2017  09:38:43.643566	3.904101E-1	9.060394E-3	8.227233E-3	5.604895E+0	3.364372E-3	1.257851E-2	4.702704E-2	4.361600E-4
7/26/2017  09:38:43.743566	5.703324E-1	1.293867E-2	1.262515E-2	7.422176E+0	4.428908E-3	1.680191E-2	6.248969E-2	2.145117E-3
7/26/2017  09:38:43.843566	6.515358E-1	1.387571E-2	1.525142E-2	7.456376E+0	4.594671E-3	1.655509E-2	6.275290E-2	3.163296E-3
7/26/2017  09:38:43.943566	5.778796E-1	1.169181E-2	1.523071E-2	5.902858E+0	4.768851E-3	1.248664E-2	4.950392E-2	2.010987E-3
7/26/2017  09:38:44.043566	3.520446E-1	7.915421E-3	1.280298E-2	3.748481E+0	5.308305E-3	7.704047E-3	3.140382E-2	7.548803E-4
7/26/2017  09:38:44.143566	4.584739E-2	4.592331E-3	8.732148E-3	1.933745E+0	5.298134E-3	4.831123E-3	1.699821E-2	2.887279E-3
7/26/2017  09:38:44.243566	2.320276E-1	2.922967E-3	4.033909E-3	8.293541E-1	3.911478E-3	3.897521E-3	9.644853E-3	3.056589E-3
7/26/2017  09:38:44.343566	3.951903E-1	2.569660E-3	9.005801E-5	2.622756E-1	1.449963E-3	3.143725E-3	6.915048E-3	1.672251E-3
7/26/2017  09:38:44.443566	4.234029E-1	2.304308E-3	2.028373E-3	1.395778E-1	1.013958E-3	1.231008E-3	3.872318E-3	3.108514E-4
7/26/2017  09:38:44.543566	3.623946E-1	1.379219E-3	2.462248E-3	6.307500E-1	2.716292E-3	1.797429E-3	2.494876E-3	1.793902E-3
7/26/2017  09:38:44.643566	2.848023E-1	1.583431E-5	1.903083E-3	1.243937E+0	3.769771E-3	5.097302E-3	1.122336E-2	1.857151E-3
7/26/2017  09:38:44.743566	2.438336E-1	1.461075E-3	8.948438E-4	1.869826E+0	4.465780E-3	7.580245E-3	1.915355E-2	6.457707E-4
7/26/2017  09:38:44.843566	2.512243E-1	3.186839E-3	5.613051E-4	2.391013E+0	4.361742E-3	8.402637E-3	2.412856E-2	6.042143E-4
7/26/2017  09:38:44.943566	2.850860E-1	5.114923E-3	2.265824E-3	2.762421E+0	3.057309E-3	7.925822E-3	2.649568E-2	7.324662E-4
7/26/2017  09:38:45.043566	3.126934E-1	6.592653E-3	5.802958E-3	3.010984E+0	1.312313E-3	7.395843E-3	2.793728E-2	1.257396E-4
7/26/2017  09:38:45.143566	3.134738E-1	7.134503E-3	9.304651E-3	3.190833E+0	6.422616E-5	7.360683E-3	2.922258E-2	8.174643E-4
7/26/2017  09:38:45.243566	2.894065E-1	7.175835E-3	1.110367E-2	3.341284E+0	4.740228E-4	7.471579E-3	2.960493E-2	5.432957E-4
7/26/2017  09:38:45.343566	2.576034E-1	7.579048E-3	1.105016E-2	3.471547E+0	1.130875E-4	7.565522E-3	2.857131E-2	4.957332E-4
7/26/2017  09:38:45.443566	2.355740E-1	8.691482E-3	1.025198E-2	3.570107E+0	1.336616E-3	7.803332E-3	2.722519E-2	1.488045E-3
7/26/2017  09:38:45.543566	2.315172E-1	1.008589E-2	9.713335E-3	3.623292E+0	3.184061E-3	7.883556E-3	2.687162E-2	1.732866E-3
7/26/2017  09:38:45.643566	2.403092E-1	1.087512E-2	9.241475E-3	3.627556E+0	4.246460E-3	7.172763E-3	2.729956E-2	1.081522E-3
7/26/2017  09:38:45.743566	2.449610E-1	1.008041E-2	8.064449E-3	3.589163E+0	4.505315E-3	5.765703E-3	2.760206E-2	1.489028E-4
7/26/2017  09:38:45.843566	2.280032E-1	7.318312E-3	6.022957E-3	3.517382E+0	5.112416E-3	4.778382E-3	2.759641E-2	1.417170E-3
7/26/2017  09:38:45.943566	1.859416E-1	3.952572E-3	3.437560E-3	3.420175E+0	6.313680E-3	5.232001E-3	2.771172E-2	2.142062E-3
7/26/2017  09:38:46.043566	1.328010E-1	2.446832E-3	1.078443E-3	3.302891E+0	7.070127E-3	6.859100E-3	2.805445E-2	2.104392E-3
7/26/2017  09:38:46.143566	9.022025E-2	3.474003E-3	5.972304E-4	3.167493E+0	6.982225E-3	8.710931E-3	2.803920E-2	1.724572E-3
7/26/2017  09:38:46.243566	7.134947E-2	5.179908E-3	3.068773E-3	3.013966E+0	6.521366E-3	1.047895E-2	2.700024E-2	1.376657E-3
7/26/2017  09:38:46.343566	7.022552E-2	5.976236E-3	7.048556E-3	2.843426E+0	5.344928E-3	1.182617E-2	2.498114E-2	8.796913E-4
7/26/2017  09:38:46.443566	6.744936E-2	6.353977E-3	9.580201E-3	2.658387E+0	2.454608E-3	1.109218E-2	2.273221E-2	4.183676E-4
7/26/2017  09:38:46.543566	4.809194E-2	7.184045E-3	9.262871E-3	2.460910E+0	1.662405E-3	6.653125E-3	2.064581E-2	5.042005E-4
7/26/2017  09:38:46.643566	1.344370E-2	7.732176E-3	7.348560E-3	2.252865E+0	4.642907E-3	3.010955E-4	1.808795E-2	5.321678E-4
7/26/2017  09:38:46.743566	2.466170E-2	6.575596E-3	5.628729E-3	2.037314E+0	4.594668E-3	5.839028E-3	1.489383E-2	7.624044E-4
7/26/2017  09:38:46.843566	5.710244E-2	3.794275E-3	4.346518E-3	1.818090E+0	1.804108E-3	6.572922E-3	1.250368E-2	3.363044E-3
7/26/2017  09:38:46.943566	8.178549E-2	1.052540E-3	2.970239E-3	1.597979E+0	1.817893E-3	2.356428E-3	1.212109E-2	5.676613E-3
7/26/2017  09:38:47.043566	9.987378E-2	4.762853E-4	2.059005E-3	1.378074E+0	4.175844E-3	3.601246E-3	1.305987E-2	6.269192E-3
7/26/2017  09:38:47.143566	1.132391E-1	9.009923E-4	2.749032E-3	1.159084E+0	4.155112E-3	7.062171E-3	1.357769E-2	5.150954E-3
7/26/2017  09:38:47.243566	1.224870E-1	3.956760E-4	4.668086E-3	9.422814E-1	2.054694E-3	6.239592E-3	1.241859E-2	3.277440E-3
7/26/2017  09:38:47.343566	1.266271E-1	1.046515E-3	5.808857E-3	7.287804E-1	6.472854E-4	2.936399E-3	9.720262E-3	1.717803E-3
7/26/2017  09:38:47.443566	1.281405E-1	2.815429E-3	4.624195E-3	5.190980E-1	2.406177E-3	1.884526E-4	6.757885E-3	9.935581E-4
7/26/2017  09:38:47.543566	1.344791E-1	3.785571E-3	1.800271E-3	3.139586E-1	2.764566E-3	5.379666E-4	4.654131E-3	7.293271E-4
7/26/2017  09:38:47.643566	1.486360E-1	3.175998E-3	4.025260E-4	1.145689E-1	2.074113E-3	1.773016E-4	3.392647E-3	3.670944E-4
7/26/2017  09:38:47.743566	1.623300E-1	1.395232E-3	7.974534E-4	7.783084E-2	9.275922E-4	1.244812E-3	2.169280E-3	1.417876E-4
7/26/2017  09:38:47.843566	1.648693E-1	2.101960E-4	2.209557E-4	2.619387E-1	3.614920E-4	1.970576E-3	5.167126E-4	6.376169E-4
7/26/2017  09:38:47.943566	1.552129E-1	9.251744E-4	2.816277E-4	4.366994E-1	1.372347E-3	1.735882E-3	1.289154E-3	1.142843E-3
7/26/2017  09:38:48.043566	1.400812E-1	1.223872E-3	4.821331E-4	6.019831E-1	3.552860E-3	2.480180E-4	2.795742E-3	1.652960E-3
7/26/2017  09:38:48.143566	1.224473E-1	1.613694E-3	2.950711E-4	7.580665E-1	5.221410E-3	1.861712E-3	3.874912E-3	2.075378E-3
7/26/2017  09:38:48.243566	9.646981E-2	1.926856E-3	4.333495E-4	9.046935E-1	5.417339E-3	3.433275E-3	4.824537E-3	2.561227E-3
7/26/2017  09:38:48.343566	5.887685E-2	1.769644E-3	1.572594E-3	1.041162E+0	4.676963E-3	3.766222E-3	6.262243E-3	3.126353E-3
7/26/2017  09:38:48.443566	2.863403E-2	1.103132E-3	2.939601E-3	1.166754E+0	3.700938E-3	3.086831E-3	8.646920E-3	3.161612E-3
7/26/2017  09:38:48.543566	4.504168E-2	5.036952E-4	4.515054E-3	1.280921E+0	2.500269E-3	2.241043E-3	1.163362E-2	2.314625E-3
7/26/2017  09:38:48.643566	1.295640E-1	8.573965E-4	5.884389E-3	1.383669E+0	9.655782E-4	1.937880E-3	1.402855E-2	1.248275E-3
7/26/2017  09:38:48.743566	2.487703E-1	2.366897E-3	6.177303E-3	1.475709E+0	5.533591E-4	2.231133E-3	1.478396E-2	7.944351E-4
7/26/2017  09:38:48.843566	3.240544E-1	4.358757E-3	5.099829E-3	1.557833E+0	1.557422E-3	2.746900E-3	1.418632E-2	1.122710E-3
7/26/2017  09:38:48.943566	2.876061E-1	6.264526E-3	3.749336E-3	1.630295E+0	1.946845E-3	2.961077E-3	1.364736E-2	1.863462E-3
7/26/2017  09:38:49.043566	1.441717E-1	7.610339E-3	4.002085E-3	1.692590E+0	1.751071E-3	2.399366E-3	1.419974E-2	2.343709E-3
7/26/2017  09:38:49.143566	2.336736E-2	7.505490E-3	6.331818E-3	1.743749E+0	8.238767E-4	1.397766E-3	1.569526E-2	1.932309E-3
7/26/2017  09:38:49.243566	1.250277E-1	5.693191E-3	8.759607E-3	1.783438E+0	6.274542E-4	8.223258E-4	1.724843E-2	6.833091E-4
