	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000009	3.444172	1.722090	1.516594	22.619061	19.919939
Wfm2	0.000000	0.020366	0.010183	0.006763	51.293418	34.066454
Wfm3	0.000000	0.022733	0.011367	0.007568	53.252105	35.457127
Wfm4	0.069198	7.458796	3.763997	2.269002	50.463954	30.420543
Wfm5	0.000000	0.013198	0.006599	0.004629	55.787879	39.136891
Wfm6	0.000000	0.022162	0.011081	0.007090	50.246278	32.148493
Wfm7	0.000001	0.069126	0.034563	0.021148	48.842910	29.885379
Wfm8	0.000000	0.009560	0.004780	0.003346	52.632597	36.838183
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247
delta t	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
7/26/2017  10:02:01.303247	3.065337E-2	2.063337E-3	1.874601E-3	1.040423E+0	4.094941E-4	5.477673E-3	1.180551E-2	4.034930E-3
7/26/2017  10:02:01.403247	1.222056E-2	1.878778E-3	3.341142E-4	1.163862E+0	3.102501E-3	7.164263E-3	1.628970E-2	5.588160E-3
7/26/2017  10:02:01.503247	1.791376E-3	8.201454E-4	1.810994E-3	1.276008E+0	4.003213E-3	7.460755E-3	1.877513E-2	3.950281E-3
7/26/2017  10:02:01.603247	3.422322E-2	1.030865E-4	3.914071E-4	1.378882E+0	2.926872E-3	5.633476E-3	1.891099E-2	6.064668E-5
7/26/2017  10:02:01.703247	1.204130E-1	2.918705E-4	3.971878E-3	1.474153E+0	3.111143E-4	2.803316E-3	1.771323E-2	3.929699E-3
7/26/2017  10:02:01.803247	2.436076E-1	4.708316E-4	8.261489E-3	1.560482E+0	2.987371E-3	9.638721E-4	1.626118E-2	6.066809E-3
7/26/2017  10:02:01.903247	3.565119E-1	1.213124E-3	9.240361E-3	1.635069E+0	5.364800E-3	1.296465E-3	1.514979E-2	6.364360E-3
7/26/2017  10:02:02.003247	4.078220E-1	1.377321E-3	6.564857E-3	1.696477E+0	5.598034E-3	3.417353E-3	1.491074E-2	5.297528E-3
7/26/2017  10:02:02.103247	3.743975E-1	3.211654E-4	2.644978E-3	1.745441E+0	4.184641E-3	5.729320E-3	1.563693E-2	3.462475E-3
7/26/2017  10:02:02.203247	2.736365E-1	3.136126E-3	2.224773E-4	1.783741E+0	2.797052E-3	6.485710E-3	1.656779E-2	1.717367E-3
7/26/2017  10:02:02.303247	1.484547E-1	5.228841E-3	5.483493E-4	1.812891E+0	2.548986E-3	5.042181E-3	1.681161E-2	7.918665E-4
7/26/2017  10:02:02.403247	3.775691E-2	5.766283E-3	2.914153E-3	1.833678E+0	3.205617E-3	2.384699E-3	1.629027E-2	6.128924E-4
7/26/2017  10:02:02.503247	4.469186E-2	5.301649E-3	5.273836E-3	1.846006E+0	3.763023E-3	2.824798E-4	1.575610E-2	5.445698E-4
7/26/2017  10:02:02.603247	1.076565E-1	4.831879E-3	5.801721E-3	1.849249E+0	3.384716E-3	6.855738E-7	1.594953E-2	2.837931E-4
7/26/2017  10:02:02.703247	1.593333E-1	4.776856E-3	4.269932E-3	1.843046E+0	2.038506E-3	1.593935E-3	1.690240E-2	2.262194E-5
7/26/2017  10:02:02.803247	1.891656E-1	4.720907E-3	2.177627E-3	1.827578E+0	5.016245E-4	3.840812E-3	1.790306E-2	1.350029E-4
7/26/2017  10:02:02.903247	1.781904E-1	4.269081E-3	1.298924E-3	1.803681E+0	3.286068E-4	5.418992E-3	1.809761E-2	1.065203E-3
7/26/2017  10:02:03.003247	1.252604E-3	1.578972E-4	3.573026E-4	1.513079E-1	6.492621E-5	2.885590E-4	1.294583E-3	9.204230E-5
7/26/2017  10:02:03.103247	8.278266E-3	1.147167E-3	2.264383E-3	9.910163E-1	4.251803E-4	2.040554E-3	8.515499E-3	4.896007E-4
7/26/2017  10:02:03.203247	2.527924E-2	3.785155E-3	6.602774E-3	2.990406E+0	1.282759E-3	6.500556E-3	2.586192E-2	1.190642E-3
7/26/2017  10:02:03.303247	4.780308E-2	7.661971E-3	1.198249E-2	5.604053E+0	2.441227E-3	1.261623E-2	4.891429E-2	1.686290E-3
7/26/2017  10:02:03.403247	6.246588E-2	1.096913E-2	1.542687E-2	7.421864E+0	3.429896E-3	1.708664E-2	6.555584E-2	1.302576E-3
7/26/2017  10:02:03.503247	5.729337E-2	1.226488E-2	1.504197E-2	7.457114E+0	3.905743E-3	1.747188E-2	6.662124E-2	4.133566E-5
7/26/2017  10:02:03.603247	3.137118E-2	1.160250E-2	1.131323E-2	5.904850E+0	3.720114E-3	1.402096E-2	5.278516E-2	1.637360E-3
7/26/2017  10:02:03.703247	4.616784E-3	9.793048E-3	6.399581E-3	3.751241E+0	2.922661E-3	8.717616E-3	3.243568E-2	2.700782E-3
7/26/2017  10:02:03.803247	3.609277E-2	7.271226E-3	2.523984E-3	1.936525E+0	1.865710E-3	3.659621E-3	1.499493E-2	2.962903E-3
7/26/2017  10:02:03.903247	5.251472E-2	4.073534E-3	5.305253E-4	8.322267E-1	1.048173E-3	2.131251E-4	5.138147E-3	2.646255E-3
7/26/2017  10:02:04.003247	5.050732E-2	6.043772E-4	4.134244E-4	2.659048E-1	6.018438E-4	1.511107E-3	1.338200E-3	2.129578E-3
7/26/2017  10:02:04.103247	3.473320E-2	2.242226E-3	1.646986E-3	1.355418E-1	2.052618E-4	2.574232E-3	1.142478E-3	1.467910E-3
7/26/2017  10:02:04.203247	1.645148E-2	3.767318E-3	3.434756E-3	6.279808E-1	4.959656E-5	3.652399E-3	5.789503E-3	2.840027E-4
7/26/2017  10:02:04.303247	6.444919E-3	3.997111E-3	4.834893E-3	1.243752E+0	9.600574E-4	3.978660E-3	1.257500E-2	1.697580E-3
7/26/2017  10:02:04.403247	7.447250E-3	3.513053E-3	5.029599E-3	1.871787E+0	2.552761E-3	2.420414E-3	1.926524E-2	3.886107E-3
7/26/2017  10:02:04.503247	1.477917E-2	2.678978E-3	4.192835E-3	2.393174E+0	2.569300E-3	4.322794E-4	2.429473E-2	4.786827E-3
7/26/2017  10:02:04.603247	2.191387E-2	1.282359E-3	3.469565E-3	2.763116E+0	7.904075E-4	1.746560E-3	2.752310E-2	3.421911E-3
7/26/2017  10:02:04.703247	2.406184E-2	2.544447E-4	4.283472E-3	3.010799E+0	6.302062E-3	6.246880E-4	2.876511E-2	6.230090E-4
7/26/2017  10:02:04.803247	2.049878E-2	1.397830E-4	6.685516E-3	3.192253E+0	1.030869E-2	5.641491E-3	2.787397E-2	1.738519E-3
7/26/2017  10:02:04.903247	1.515132E-2	2.683148E-3	8.705145E-3	3.345833E+0	1.022095E-2	1.054406E-2	2.611411E-2	2.529388E-3
7/26/2017  10:02:05.003247	1.278029E-2	6.764414E-3	8.408970E-3	3.477828E+0	6.624656E-3	1.305623E-2	2.549978E-2	2.075633E-3
7/26/2017  10:02:05.103247	1.238719E-2	9.658681E-3	6.205907E-3	3.575209E+0	2.050771E-3	1.233425E-2	2.691599E-2	1.413289E-3
7/26/2017  10:02:05.203247	5.798140E-3	1.026199E-2	4.344040E-3	3.625368E+0	1.103630E-3	9.411980E-3	2.953864E-2	1.026953E-3
7/26/2017  10:02:05.303247	1.238092E-2	9.325662E-3	4.309196E-3	3.626579E+0	1.962018E-3	6.489072E-3	3.166885E-2	6.526762E-4
7/26/2017  10:02:05.403247	3.551579E-2	8.283910E-3	5.414709E-3	3.586658E+0	1.328904E-3	5.342711E-3	3.199922E-2	1.697664E-4
7/26/2017  10:02:05.503247	5.118333E-2	7.866557E-3	6.124610E-3	3.515835E+0	2.784513E-4	6.324344E-3	3.051765E-2	2.391984E-4
7/26/2017  10:02:05.603247	5.325872E-2	7.768118E-3	5.932146E-3	3.421034E+0	7.827248E-4	8.360572E-3	2.848350E-2	6.128096E-4
7/26/2017  10:02:05.703247	4.419486E-2	7.258640E-3	5.532817E-3	3.305081E+0	1.589326E-3	9.751165E-3	2.728191E-2	1.335245E-3
7/26/2017  10:02:05.803247	2.992816E-2	5.976355E-3	5.876855E-3	3.169074E+0	1.949337E-3	9.377697E-3	2.721729E-2	2.727050E-3
7/26/2017  10:02:05.903247	1.655306E-2	4.235277E-3	7.157833E-3	3.014346E+0	2.222003E-3	7.600848E-3	2.763231E-2	4.526594E-3
7/26/2017  10:02:06.003247	9.198582E-3	2.676453E-3	8.416608E-3	2.842640E+0	2.905657E-3	5.654981E-3	2.749113E-2	6.106592E-3
7/26/2017  10:02:06.103247	8.259687E-3	1.960078E-3	8.612697E-3	2.656193E+0	3.572960E-3	3.949602E-3	2.588668E-2	6.579496E-3
7/26/2017  10:02:06.203247	4.843190E-3	2.076024E-3	7.577851E-3	2.458499E+0	3.049442E-3	2.349555E-3	2.303614E-2	4.749538E-3
7/26/2017  10:02:06.303247	1.489795E-2	1.579409E-3	5.345567E-3	2.253154E+0	1.228378E-3	1.634179E-3	1.990289E-2	5.492430E-4
7/26/2017  10:02:06.403247	5.566060E-2	4.763695E-4	1.964648E-3	2.041799E+0	6.712433E-4	2.507641E-3	1.671513E-2	3.897939E-3
7/26/2017  10:02:06.503247	1.048368E-1	1.893019E-3	1.485934E-3	1.825016E+0	1.867847E-3	4.267374E-3	1.340266E-2	6.031532E-3
7/26/2017  10:02:06.603247	1.406005E-1	6.161537E-4	3.112865E-3	1.604500E+0	2.414422E-3	5.732933E-3	1.055453E-2	5.447582E-3
7/26/2017  10:02:06.703247	1.474094E-1	6.578269E-3	2.176795E-3	1.383012E+0	2.415687E-3	6.350271E-3	8.736093E-3	3.954418E-3
7/26/2017  10:02:06.803247	1.256316E-1	1.132023E-2	4.791653E-5	1.162793E+0	1.981838E-3	6.209553E-3	7.699789E-3	3.185611E-3
7/26/2017  10:02:06.903247	8.893422E-2	1.110181E-2	1.271393E-3	9.447564E-1	1.306986E-3	5.574888E-3	6.664743E-3	3.057384E-3
7/26/2017  10:02:07.003247	5.307247E-2	6.825629E-3	1.011186E-3	7.292417E-1	5.047247E-4	4.501997E-3	5.081923E-3	2.622872E-3
7/26/2017  10:02:07.103247	2.340552E-2	2.130669E-3	5.161569E-5	5.172930E-1	2.931773E-4	2.999261E-3	2.995788E-3	1.443034E-3
7/26/2017  10:02:07.203247	1.442024E-2	2.482468E-4	6.848754E-4	3.108890E-1	8.169009E-4	1.502734E-3	8.363273E-4	4.084162E-5
7/26/2017  10:02:07.303247	8.905799E-2	5.016844E-5	4.359258E-4	1.118463E-1	8.912518E-4	9.711155E-4	8.358000E-4	9.129452E-4
7/26/2017  10:02:07.403247	2.142574E-1	1.537272E-3	2.260107E-4	7.919772E-2	7.436081E-4	1.934102E-3	1.717278E-3	6.638070E-4
7/26/2017  10:02:07.503247	3.585836E-1	2.334320E-3	6.753559E-4	2.625110E-1	6.571514E-4	3.370468E-3	2.026202E-3	4.147303E-4
7/26/2017  10:02:07.603247	4.546463E-1	1.514625E-3	5.286791E-4	4.380105E-1	5.563606E-4	3.435182E-3	2.011505E-3	1.669060E-3
7/26/2017  10:02:07.703247	4.498028E-1	7.746475E-4	2.232814E-4	6.046199E-1	4.610631E-4	1.520760E-3	1.945329E-3	2.399400E-3
7/26/2017  10:02:07.803247	3.459096E-1	3.646593E-3	9.738954E-4	7.611776E-1	3.715011E-4	1.164932E-3	2.984023E-3	2.176134E-3
7/26/2017  10:02:07.903247	1.851218E-1	5.385192E-3	1.041953E-3	9.074173E-1	4.858596E-4	3.238632E-3	6.485366E-3	1.074643E-3
7/26/2017  10:02:08.003247	6.762231E-3	4.389010E-3	5.642129E-4	1.043409E+0	2.838013E-3	4.246367E-3	1.172230E-2	6.781507E-4
7/26/2017  10:02:08.103247	1.729961E-1	1.102270E-3	4.766581E-4	1.168767E+0	5.569577E-3	4.075568E-3	1.577916E-2	2.691277E-3
7/26/2017  10:02:08.203247	3.500928E-1	1.915716E-3	1.420634E-3	1.283011E+0	5.945600E-3	3.054929E-3	1.661961E-2	4.016944E-3
7/26/2017  10:02:08.303247	5.082518E-1	2.262693E-3	2.768900E-3	1.386030E+0	2.647154E-3	2.420940E-3	1.487727E-2	3.648446E-3
7/26/2017  10:02:08.403247	6.035158E-1	3.765586E-4	3.439322E-3	1.478053E+0	2.111101E-3	3.107984E-3	1.227900E-2	1.503880E-3
7/26/2017  10:02:08.503247	5.871373E-1	4.357686E-3	3.207857E-3	1.559510E+0	4.638838E-3	4.595750E-3	1.013155E-2	1.221322E-3
7/26/2017  10:02:08.603247	4.532555E-1	7.707310E-3	2.537257E-3	1.630821E+0	3.612307E-3	5.671362E-3	9.524632E-3	2.708458E-3
7/26/2017  10:02:08.703247	2.544550E-1	9.398473E-3	1.919112E-3	1.692242E+0	1.131763E-3	5.839753E-3	1.122812E-2	2.027884E-3
7/26/2017  10:02:08.803247	6.744473E-2	9.079607E-3	1.648762E-3	1.743703E+0	5.436141E-5	5.599461E-3	1.459270E-2	9.099003E-5
7/26/2017  10:02:08.903247	5.451926E-2	6.765392E-3	1.760872E-3	1.784834E+0	6.766868E-4	5.550565E-3	1.745113E-2	1.185393E-3
7/26/2017  10:02:09.003247	1.062717E-1	3.419808E-3	2.010456E-3	1.815433E+0	1.976844E-3	5.593124E-3	1.799154E-2	8.103548E-4
7/26/2017  10:02:09.103247	1.207802E-1	6.332910E-4	2.181638E-3	1.835838E+0	2.245215E-3	5.153166E-3	1.634029E-2	3.314795E-4
7/26/2017  10:02:09.203247	1.343760E-1	5.812629E-4	2.741732E-3	1.846745E+0	1.195107E-3	4.239657E-3	1.417466E-2	8.396750E-4
7/26/2017  10:02:09.303247	1.590558E-1	2.343556E-4	4.418410E-3	1.848740E+0	1.845751E-4	3.885933E-3	1.328423E-2	5.371093E-4
7/26/2017  10:02:09.403247	1.866248E-1	8.979231E-4	6.732191E-3	1.842030E+0	1.263468E-3	4.724425E-3	1.409010E-2	2.489963E-4
7/26/2017  10:02:09.503247	2.118027E-1	1.994511E-3	8.032889E-3	1.826820E+0	2.032642E-3	5.558287E-3	1.554500E-2	3.604881E-4
7/26/2017  10:02:09.603247	2.443186E-1	2.868587E-3	7.094092E-3	1.803823E+0	2.237887E-3	5.019714E-3	1.676245E-2	5.884109E-4
7/26/2017  10:02:09.703247	2.704799E-3	2.333309E-4	1.686172E-4	1.514966E-1	2.161559E-4	4.771541E-4	1.181474E-3	1.342657E-4
7/26/2017  10:02:09.803247	1.775053E-2	1.452573E-3	1.368378E-3	9.919125E-1	1.188689E-3	2.898411E-3	7.850192E-3	6.906719E-4
7/26/2017  10:02:09.903247	5.289455E-2	4.304555E-3	4.834872E-3	2.992099E+0	2.860717E-3	8.133759E-3	2.408331E-2	1.530853E-3
7/26/2017  10:02:10.003247	9.534775E-2	8.381993E-3	1.009131E-2	5.605563E+0	4.014963E-3	1.427599E-2	4.604557E-2	1.796619E-3
7/26/2017  10:02:10.103247	1.152055E-1	1.225689E-2	1.427339E-2	7.422192E+0	3.691385E-3	1.786093E-2	6.255216E-2	7.889403E-4
7/26/2017  10:02:10.203247	9.271460E-2	1.399276E-2	1.485725E-2	7.456285E+0	2.322718E-3	1.699026E-2	6.491793E-2	1.010871E-3
7/26/2017  10:02:10.303247	3.557907E-2	1.232900E-2	1.181123E-2	5.903486E+0	9.619036E-4	1.258632E-2	5.341361E-2	2.104496E-3
7/26/2017  10:02:10.403247	2.823224E-2	8.345013E-3	6.881716E-3	3.749764E+0	2.313483E-4	7.266655E-3	3.516410E-2	1.447244E-3
7/26/2017  10:02:10.503247	7.137643E-2	4.864434E-3	2.265989E-3	1.934742E+0	9.256859E-5	3.132996E-3	1.817917E-2	1.971539E-4
7/26/2017  10:02:10.603247	8.391240E-2	3.454804E-3	3.049865E-4	8.296956E-1	2.351319E-4	6.444272E-4	6.824305E-3	9.737398E-4
7/26/2017  10:02:10.703247	7.255652E-2	2.748373E-3	3.957154E-4	2.628826E-1	5.565632E-4	6.603197E-4	1.007317E-3	2.728100E-4
7/26/2017  10:02:10.803247	4.933644E-2	5.529476E-4	8.879402E-4	1.380911E-1	1.409733E-3	1.315180E-3	1.738503E-3	2.813931E-4
7/26/2017  10:02:10.903247	2.681692E-2	2.784513E-3	1.948718E-3	6.294335E-1	3.379142E-3	1.903404E-3	3.981758E-3	1.210671E-3
7/26/2017  10:02:11.003247	1.701812E-2	4.835948E-3	2.287056E-3	1.244184E+0	5.860944E-3	3.124453E-3	7.521437E-3	3.925482E-3
7/26/2017  10:02:11.103247	2.208382E-2	4.733835E-3	2.098833E-3	1.871354E+0	6.411271E-3	5.191895E-3	1.298500E-2	4.548731E-3
7/26/2017  10:02:11.203247	3.010789E-2	4.187862E-3	8.291799E-4	2.392111E+0	3.435402E-3	7.396706E-3	1.947064E-2	1.518469E-3
7/26/2017  10:02:11.303247	3.065580E-2	4.725986E-3	2.025263E-3	2.762399E+0	1.511338E-3	8.746964E-3	2.510936E-2	2.707783E-3
7/26/2017  10:02:11.403247	2.857853E-2	5.868866E-3	5.769051E-3	3.011467E+0	5.478403E-3	8.688568E-3	2.857526E-2	4.722250E-3
7/26/2017  10:02:11.503247	3.568766E-2	6.542612E-3	9.227535E-3	3.193809E+0	6.841584E-3	7.467545E-3	3.026822E-2	3.788946E-3
7/26/2017  10:02:11.603247	5.495725E-2	6.625478E-3	1.137351E-2	3.346557E+0	5.874522E-3	6.173499E-3	3.158025E-2	1.482313E-3
7/26/2017  10:02:11.703247	7.643638E-2	6.452313E-3	1.153329E-2	3.476784E+0	3.902916E-3	5.862972E-3	3.290458E-2	7.862642E-4
7/26/2017  10:02:11.803247	8.643007E-2	6.003920E-3	1.000351E-2	3.573028E+0	2.418883E-3	6.532574E-3	3.322617E-2	2.417726E-3
7/26/2017  10:02:11.903247	8.106903E-2	5.149589E-3	8.047684E-3	3.623206E+0	2.428411E-3	7.289611E-3	3.175840E-2	2.799116E-3
7/26/2017  10:02:12.003247	7.012645E-2	4.295706E-3	6.925475E-3	3.624909E+0	3.833874E-3	7.518913E-3	2.925297E-2	1.485151E-3
7/26/2017  10:02:12.103247	6.626493E-2	4.376975E-3	6.961322E-3	3.584947E+0	5.191648E-3	7.427471E-3	2.738319E-2	8.559392E-4
7/26/2017  10:02:12.203247	7.357817E-2	5.779518E-3	7.485279E-3	3.513371E+0	4.771491E-3	7.318556E-3	2.707997E-2	2.524884E-3
7/26/2017  10:02:12.303247	8.664274E-2	7.513778E-3	7.538251E-3	3.418071E+0	2.389415E-3	7.261361E-3	2.804195E-2	2.362739E-3
7/26/2017  10:02:12.403247	9.745100E-2	8.159843E-3	6.638506E-3	3.302559E+0	2.048502E-4	7.541742E-3	2.901968E-2	9.540572E-4
7/26/2017  10:02:12.503247	1.074397E-1	7.467325E-3	5.362372E-3	3.167131E+0	1.215145E-3	8.199197E-3	2.804715E-2	3.629599E-4
7/26/2017  10:02:12.603247	1.331085E-1	6.380461E-3	4.946550E-3	3.012244E+0	7.964443E-4	8.527840E-3	2.450621E-2	1.157411E-3
7/26/2017  10:02:12.703247	1.859762E-1	5.627967E-3	5.743922E-3	2.840653E+0	1.987627E-4	8.074512E-3	2.067098E-2	1.520340E-3
7/26/2017  10:02:12.803247	2.449661E-1	4.792472E-3	6.779162E-3	2.655809E+0	3.874190E-4	7.049069E-3	1.904714E-2	9.517441E-4
7/26/2017  10:02:12.903247	2.641752E-1	2.889017E-3	7.193591E-3	2.459739E+0	1.470808E-3	5.503423E-3	1.952038E-2	8.575550E-4
7/26/2017  10:02:13.003247	2.120858E-1	2.437821E-4	7.284324E-3	2.253833E+0	2.823801E-3	3.501005E-3	2.036135E-2	3.019450E-3
7/26/2017  10:02:13.103247	9.644942E-2	8.820102E-4	7.405299E-3	2.040375E+0	3.739475E-3	1.707242E-3	2.039116E-2	4.149347E-3
7/26/2017  10:02:13.203247	5.131588E-2	1.033237E-3	6.704140E-3	1.822221E+0	3.928519E-3	8.028397E-4	1.920936E-2	3.686370E-3
7/26/2017  10:02:13.303247	2.110381E-1	4.624277E-3	4.379527E-3	1.601689E+0	3.543347E-3	7.537339E-4	1.657364E-2	2.369208E-3
7/26/2017  10:02:13.403247	3.807645E-1	7.283121E-3	1.286221E-3	1.380520E+0	2.762832E-3	9.151050E-4	1.282228E-2	1.383505E-3
7/26/2017  10:02:13.503247	5.451573E-1	7.656550E-3	9.338058E-4	1.160449E+0	1.898597E-3	4.505730E-4	9.143724E-3	1.069935E-3
7/26/2017  10:02:13.603247	6.533330E-1	6.168260E-3	1.602610E-3	9.429324E-1	1.513369E-3	9.025391E-4	6.404542E-3	8.514187E-4
7/26/2017  10:02:13.703247	6.486163E-1	4.095577E-3	1.432636E-3	7.286863E-1	1.812138E-3	2.222853E-3	4.498334E-3	5.274004E-4
7/26/2017  10:02:13.803247	5.249994E-1	2.485794E-3	1.464004E-3	5.182721E-1	2.265880E-3	2.307130E-3	3.397072E-3	7.423823E-4
7/26/2017  10:02:13.903247	3.422239E-1	1.606233E-3	1.878129E-3	3.128283E-1	2.100314E-3	1.111521E-3	3.563481E-3	1.481222E-3
7/26/2017  10:02:14.003247	1.791703E-1	9.594082E-4	2.195632E-3	1.138782E-1	9.855929E-4	5.189616E-4	4.711842E-3	1.137576E-3
7/26/2017  10:02:14.103247	7.978400E-2	2.383813E-4	2.099562E-3	7.728313E-2	3.410614E-4	2.097646E-3	5.413565E-3	1.246703E-3
7/26/2017  10:02:14.203247	4.026477E-2	2.233281E-3	1.442934E-3	2.601108E-1	5.452658E-4	3.017539E-3	4.415445E-3	3.519554E-3
7/26/2017  10:02:14.303247	3.057948E-2	4.285742E-3	1.264804E-4	4.348172E-1	3.798475E-4	1.729993E-3	1.614322E-3	2.551371E-3
7/26/2017  10:02:14.403247	2.282782E-2	5.256541E-3	1.529272E-3	6.010613E-1	9.670517E-4	2.419402E-3	1.843196E-3	1.379400E-3
7/26/2017  10:02:14.503247	8.829350E-3	5.022422E-3	2.570612E-3	7.570071E-1	7.816558E-4	7.122020E-3	4.273098E-3	4.539452E-3
7/26/2017  10:02:14.603247	2.177311E-3	4.950292E-3	1.928315E-3	9.015233E-1	1.116048E-3	8.677392E-3	5.438744E-3	4.221920E-3
7/26/2017  10:02:14.703247	8.056452E-4	5.696989E-3	4.114984E-4	1.036249E+0	2.318070E-3	5.810383E-3	7.006531E-3	1.329363E-3
7/26/2017  10:02:14.803247	1.102628E-2	5.618348E-3	3.111375E-3	1.163102E+0	2.621703E-3	7.270791E-4	1.002746E-2	1.680338E-3
7/26/2017  10:02:14.903247	2.366858E-2	3.284291E-3	4.787881E-3	1.281182E+0	7.322735E-4	3.635695E-3	1.353086E-2	3.387473E-3
7/26/2017  10:02:15.003247	2.417441E-2	7.725654E-5	5.116480E-3	1.387718E+0	2.397594E-3	5.827280E-3	1.602211E-2	3.553092E-3
7/26/2017  10:02:15.103247	2.507589E-3	2.060153E-3	4.529034E-3	1.481110E+0	4.974477E-3	5.620534E-3	1.697495E-2	2.468686E-3
7/26/2017  10:02:15.203247	6.815882E-2	1.630264E-3	3.485955E-3	1.562299E+0	6.075344E-3	3.528482E-3	1.679415E-2	9.216170E-4
7/26/2017  10:02:15.303247	1.782803E-1	2.305372E-4	2.458963E-3	1.633062E+0	5.855277E-3	6.580650E-4	1.611667E-2	4.431928E-5
7/26/2017  10:02:15.403247	3.281692E-1	1.661714E-3	2.192305E-3	1.693873E+0	4.927665E-3	1.856471E-3	1.536775E-2	7.976861E-5
7/26/2017  10:02:15.503247	4.848280E-1	1.622296E-3	3.233156E-3	1.744293E+0	3.799090E-3	3.201744E-3	1.483598E-2	7.639862E-4
7/26/2017  10:02:15.603247	5.796596E-1	6.721403E-4	5.124116E-3	1.784422E+0	3.017969E-3	3.387824E-3	1.452468E-2	9.885706E-4
7/26/2017  10:02:15.703247	5.443955E-1	2.931819E-4	6.570738E-3	1.814697E+0	3.088693E-3	3.617526E-3	1.414062E-2	2.965492E-4
7/26/2017  10:02:15.803247	3.614976E-1	1.497518E-3	6.472747E-3	1.834949E+0	3.471178E-3	4.928406E-3	1.389727E-2	7.839257E-4
7/26/2017  10:02:15.903247	7.920088E-2	3.721018E-3	4.796038E-3	1.845073E+0	2.866299E-3	6.531768E-3	1.434402E-2	1.434777E-3
7/26/2017  10:02:16.003247	2.114477E-1	5.073542E-3	2.518611E-3	1.846168E+0	8.696942E-4	6.643100E-3	1.557870E-2	1.753621E-3
7/26/2017  10:02:16.103247	4.174539E-1	4.114044E-3	6.133758E-4	1.839711E+0	1.400290E-3	5.076227E-3	1.757908E-2	2.408383E-3
7/26/2017  10:02:16.203247	4.893093E-1	1.410215E-3	1.843458E-4	1.825975E+0	2.443543E-3	3.620199E-3	2.011323E-2	2.941735E-3
7/26/2017  10:02:16.303247	4.429130E-1	1.022416E-3	8.283610E-4	1.804267E+0	2.112524E-3	3.388923E-3	2.213000E-2	1.976813E-3
7/26/2017  10:02:16.403247	2.081774E-3	3.841984E-4	3.195655E-4	1.513456E-1	6.492621E-5	3.262780E-4	1.369989E-3	2.111171E-5
7/26/2017  10:02:16.503247	7.414073E-3	2.440555E-3	2.054992E-3	9.911880E-1	3.495655E-4	2.174406E-3	8.933901E-3	1.257724E-4
7/26/2017  10:02:16.603247	4.532061E-3	7.172121E-3	5.953375E-3	2.990733E+0	9.010045E-4	6.731063E-3	2.682021E-2	1.085603E-3
7/26/2017  10:02:16.703247	7.919128E-2	1.299947E-2	1.045583E-2	5.604189E+0	1.690055E-3	1.288170E-2	4.981812E-2	2.990605E-3
7/26/2017  10:02:16.803247	2.327023E-1	1.608490E-2	1.277096E-2	7.420907E+0	3.022942E-3	1.712502E-2	6.484104E-2	4.326067E-3
7/26/2017  10:02:16.903247	4.062757E-1	1.374892E-2	1.196751E-2	7.454254E+0	5.199489E-3	1.714043E-2	6.311635E-2	3.147552E-3
7/26/2017  10:02:17.003247	5.018233E-1	7.266289E-3	9.485375E-3	5.900503E+0	7.344330E-3	1.433033E-2	4.748072E-2	4.670593E-4
7/26/2017  10:02:17.103247	4.484671E-1	1.038213E-3	7.158347E-3	3.746929E+0	7.481873E-3	1.130547E-2	2.815585E-2	3.986837E-3
7/26/2017  10:02:17.203247	2.346420E-1	1.308057E-3	5.591100E-3	1.933663E+0	4.489765E-3	8.422368E-3	1.402806E-2	4.949690E-3
7/26/2017  10:02:17.303247	8.459840E-2	1.364181E-4	4.100853E-3	8.313704E-1	1.616029E-4	4.759524E-3	7.497321E-3	3.557251E-3
7/26/2017  10:02:17.403247	3.977305E-1	1.283102E-3	2.031311E-3	2.666063E-1	3.191662E-3	6.071558E-4	5.319032E-3	1.817894E-3
7/26/2017  10:02:17.503247	5.841763E-1	7.079015E-4	2.607995E-4	1.342905E-1	2.797368E-3	2.881671E-3	2.999318E-3	8.686437E-4
7/26/2017  10:02:17.603247	5.797599E-1	1.443767E-3	2.040769E-3	6.267800E-1	4.838800E-4	5.029184E-3	1.691010E-3	4.874330E-4
7/26/2017  10:02:17.703247	4.049083E-1	3.703711E-3	3.109863E-3	1.242507E+0	1.136840E-3	5.647845E-3	8.286361E-3	2.642707E-4
7/26/2017  10:02:17.803247	1.363476E-1	5.076905E-3	3.715732E-3	1.870546E+0	9.084792E-4	4.807551E-3	1.498913E-2	7.858075E-5
7/26/2017  10:02:17.903247	1.387834E-1	5.195901E-3	4.057486E-3	2.392564E+0	8.076440E-4	3.390254E-3	2.016861E-2	1.668073E-4
