Time (s), Activation By Channel (% of MVC)
69.777000, 9.245353E-2, 1.208580E-3
69.778000, 2.093995E-2, 1.880958E-4
69.779000, 1.227078E-2, 1.294719E-3
69.780000, 6.649461E-2, 2.143398E-3
69.781000, 9.794611E-3, 1.141557E-2
69.782000, 3.531029E-3, 8.997863E-3
69.783000, 2.727548E-2, 6.883469E-3
69.784000, 3.965361E-2, 5.049508E-3
69.785000, 1.246071E-1, 3.473870E-3
69.786000, 5.842080E-2, 2.135219E-3
69.787000, 1.439948E-3, 7.638056E-3
69.788000, 1.954912E-2, 2.927330E-3
69.789000, 1.543332E-2, 6.946968E-3
69.790000, 2.144992E-2, 3.528255E-3
69.791000, 5.176340E-2, 2.224814E-3
69.792000, 9.805579E-2, 7.513052E-3
69.793000, 9.282754E-2, 5.564011E-3
69.794000, 4.168193E-2, 4.736899E-3
, , 
69.795000, 2.012177E-2, 3.276816E-3
69.796000, 1.392929E-2, 2.049593E-3
69.797000, 2.081644E-2, 7.617843E-3
69.798000, 9.539496E-3, 3.046533E-3
69.799000, 1.338181E-2, 1.914384E-3
69.800000, 2.107307E-3, 7.670032E-3
69.801000, 2.218912E-2, 3.065851E-3
69.802000, 5.327618E-2, 1.994281E-3
69.803000, 3.048851E-2, 1.111201E-3
69.804000, 2.686103E-3, 3.967847E-4
69.805000, 3.594616E-4, 1.677004E-4
69.806000, 2.770922E-3, 5.998941E-4
69.807000, 1.327485E-2, 9.163400E-4
69.808000, 5.530836E-3, 1.132488E-3
69.809000, 9.956073E-3, 9.913756E-3
69.810000, 3.783183E-3, 7.131429E-3
69.811000, 9.775937E-3, 4.764053E-3
69.812000, 3.668332E-2, 2.774832E-3
69.813000, 1.992940E-2, 1.128501E-3
69.814000, 7.015960E-3, 2.086530E-4
69.815000, 1.125854E-2, 1.268764E-3
69.816000, 2.804874E-2, 2.082363E-3
69.817000, 3.770988E-2, 2.678354E-3
69.818000, 1.677403E-2, 1.173505E-2
69.819000, 9.263410E-3, 9.136042E-3
69.820000, 2.294110E-2, 6.871569E-3
69.821000, 4.975896E-2, 3.735161E-3
69.822000, 4.540725E-3, 6.084038E-3
69.823000, 4.402021E-2, 4.196852E-3
69.824000, 3.630834E-2, 6.056577E-3
69.825000, 3.474052E-3, 4.092055E-3
69.826000, 4.920833E-2, 2.510604E-3
69.827000, 6.272838E-2, 1.190495E-3
, , 
69.828000, 8.409869E-3, 8.543769E-3
69.829000, 3.347912E-2, 2.077433E-3
69.830000, 4.146424E-2, 9.233836E-4
69.831000, 1.997100E-3, 8.664000E-3
69.832000, 5.993404E-2, 2.085557E-3
69.833000, 2.257009E-2, 1.042078E-3
69.834000, 2.069498E-2, 1.993542E-4
69.835000, 3.598612E-2, 9.115552E-3
69.836000, 5.415738E-2, 1.869721E-3
69.837000, 2.142680E-2, 7.623696E-3
69.838000, 2.263006E-2, 3.193278E-3
69.839000, 3.077976E-2, 2.192711E-3
69.840000, 2.610259E-2, 1.370520E-3
69.841000, 5.700096E-2, 7.069911E-4
69.842000, 8.017308E-2, 1.836295E-4
69.843000, 1.039980E-2, 2.168531E-4
69.844000, 2.891531E-2, 9.161605E-3
69.845000, 4.076920E-3, 2.127511E-3
69.846000, 1.203343E-2, 7.122642E-3
69.847000, 1.722790E-2, 4.768395E-3
69.848000, 2.012782E-2, 2.790149E-3
69.849000, 1.347290E-2, 1.152930E-3
69.850000, 3.720480E-2, 1.767250E-4
69.851000, 3.532351E-2, 9.881794E-3
69.852000, 6.272536E-3, 8.004268E-4
69.853000, 3.244552E-2, 2.671399E-4
69.854000, 1.027231E-2, 1.097324E-3
69.855000, 3.178980E-2, 1.718157E-3
69.856000, 9.289129E-2, 1.080706E-2
69.857000, 5.726678E-2, 8.246728E-3
69.858000, 4.604049E-2, 6.026492E-3
69.859000, 5.123408E-2, 4.531341E-3
69.860000, 6.749644E-2, 5.340527E-3
, , 
69.861000, 5.041717E-2, 3.508913E-3
69.862000, 9.643166E-2, 1.964174E-3
69.863000, 6.422978E-2, 6.807582E-4
69.864000, 4.049441E-2, 3.659146E-4
69.865000, 6.285579E-2, 1.199422E-3
69.866000, 1.112645E-1, 1.842307E-3
69.867000, 5.957475E-3, 2.316047E-3
69.868000, 1.219529E-2, 2.641021E-3
69.869000, 7.465796E-3, 2.836482E-3
69.870000, 2.229618E-2, 2.920535E-3
69.871000, 7.733422E-2, 2.910114E-3
69.872000, 1.218430E-1, 2.820968E-3
69.873000, 5.238389E-2, 2.667658E-3
69.874000, 3.348844E-2, 1.111461E-2
69.875000, 2.686819E-1, 8.031989E-3
69.876000, 1.977572E-1, 5.397143E-3
69.877000, 5.958003E-2, 3.171951E-3
69.878000, 3.469545E-2, 1.319727E-3
69.879000, 1.277589E-1, 1.947563E-4
69.880000, 7.591352E-3, 1.405231E-3
69.881000, 7.040031E-2, 2.343897E-3
69.882000, 1.758753E-3, 1.169244E-2
69.883000, 1.365409E-2, 6.868378E-4
69.884000, 3.332044E-2, 1.462801E-3
69.885000, 4.640646E-2, 2.031764E-3
69.886000, 3.257403E-2, 2.420321E-3
69.887000, 5.950105E-2, 2.653365E-3
69.888000, 3.671071E-2, 1.140514E-2
69.889000, 2.728540E-2, 8.555102E-3
69.890000, 8.836183E-2, 6.089360E-3
69.891000, 4.527066E-2, 4.673034E-3
69.892000, 9.664450E-2, 5.031978E-3
69.893000, 2.555107E-2, 3.067998E-3
, , 
69.894000, 5.973994E-2, 7.228847E-3
69.895000, 5.173205E-3, 2.905830E-3
69.896000, 1.385825E-1, 1.336084E-3
69.897000, 5.429876E-3, 4.968539E-5
69.898000, 1.389679E-2, 9.632360E-3
69.899000, 1.503809E-2, 7.594799E-3
69.900000, 1.761506E-2, 2.821587E-3
69.901000, 3.361488E-2, 1.498539E-3
69.902000, 8.672048E-3, 4.248873E-4
69.903000, 2.676081E-2, 4.260298E-4
69.904000, 1.849904E-2, 9.730541E-3
69.905000, 5.054949E-2, 1.280547E-3
69.906000, 2.819203E-2, 4.764860E-4
69.907000, 6.274300E-2, 8.800461E-3
69.908000, 5.397857E-2, 2.220684E-3
69.909000, 1.963655E-1, 7.240073E-3
69.910000, 2.118515E-2, 5.045601E-3
69.911000, 7.209318E-2, 3.182500E-3
69.912000, 5.876401E-2, 1.621646E-3
69.913000, 5.560051E-2, 3.350615E-4
69.914000, 4.234564E-2, 7.040577E-4
69.915000, 4.818777E-2, 1.521321E-3
69.916000, 1.953866E-3, 2.141114E-3
69.917000, 5.007070E-3, 2.586572E-3
69.918000, 1.652322E-2, 1.153061E-2
69.919000, 1.181670E-1, 8.851808E-3
69.920000, 3.880283E-2, 6.535734E-3
69.921000, 4.883982E-2, 4.552355E-3
69.922000, 2.734354E-2, 5.778199E-3
69.923000, 5.068676E-2, 4.309535E-3
69.924000, 5.327324E-2, 5.970192E-3
69.925000, 4.450300E-2, 4.486222E-3
69.926000, 5.372412E-2, 3.231338E-3
, , 
69.927000, 6.660039E-2, 2.182773E-3
69.928000, 2.929948E-2, 7.332000E-3
69.929000, 8.019954E-3, 5.191182E-3
69.930000, 9.088737E-3, 3.380036E-3
69.931000, 7.340347E-3, 6.782763E-3
69.932000, 7.696062E-3, 3.466902E-3
69.933000, 1.875204E-2, 1.993124E-3
69.934000, 2.640337E-2, 7.839882E-4
69.935000, 4.848911E-2, 8.838934E-3
69.936000, 2.786366E-2, 1.891448E-3
69.937000, 1.406611E-2, 8.422698E-4
69.938000, 8.837568E-3, 8.646332E-3
69.939000, 4.185723E-3, 6.456573E-3
69.940000, 2.104455E-2, 4.073515E-3
69.941000, 5.298817E-3, 2.828589E-3
69.942000, 1.030539E-2, 6.850528E-3
69.943000, 1.208731E-2, 4.845365E-3
69.944000, 3.775751E-3, 3.144346E-3
69.945000, 2.315763E-2, 1.720177E-3
69.946000, 7.742120E-3, 5.467137E-4
69.947000, 9.944318E-2, 9.052072E-3
69.948000, 5.734810E-2, 1.693084E-3
69.949000, 1.574072E-2, 7.999781E-3
69.950000, 1.950368E-2, 2.655320E-3
69.951000, 1.237636E-2, 7.123672E-3
69.952000, 1.101332E-2, 3.449167E-3
69.953000, 1.780417E-3, 6.408261E-3
69.954000, 4.108206E-3, 4.561104E-3
69.955000, 2.862182E-2, 5.652647E-3
69.956000, 1.021366E-2, 4.533528E-3
69.957000, 4.691327E-2, 5.665017E-3
69.958000, 2.834783E-2, 4.535074E-3
69.959000, 6.592288E-2, 5.650858E-3
, , 
69.960000, 6.407837E-2, 4.560532E-3
69.961000, 2.499218E-2, 3.035639E-3
69.962000, 1.335235E-2, 1.764762E-3
69.963000, 1.482234E-2, 7.226350E-4
69.964000, 7.620300E-2, 1.147121E-4
69.965000, 1.777082E-1, 7.699534E-4
69.966000, 5.183015E-2, 1.264463E-3
69.967000, 1.229343E-3, 1.618316E-3
69.968000, 1.142106E-1, 1.050134E-2
69.969000, 9.768742E-2, 7.789019E-3
69.970000, 1.352193E-2, 3.187180E-3
69.971000, 6.177248E-3, 6.332754E-3
69.972000, 2.563095E-2, 4.208754E-3
69.973000, 4.758273E-2, 2.424693E-3
69.974000, 6.731553E-4, 9.489387E-4
69.975000, 3.608111E-2, 2.487705E-4
69.976000, 5.977966E-2, 1.197301E-3
69.977000, 5.641787E-2, 1.057515E-2
69.978000, 1.182440E-3, 8.266314E-3
69.979000, 2.584878E-2, 6.261645E-3
69.980000, 6.714463E-5, 4.536211E-3
69.981000, 5.435519E-2, 3.066132E-3
69.982000, 3.993214E-2, 6.822483E-3
69.983000, 7.175579E-2, 3.641616E-3
69.984000, 9.190594E-2, 2.329335E-3
69.985000, 7.151903E-3, 7.415828E-3
69.986000, 2.291812E-3, 3.177922E-3
69.987000, 9.045712E-3, 1.982037E-3
69.988000, 3.775805E-3, 7.659426E-3
69.989000, 1.339840E-1, 3.025901E-3
69.990000, 2.210484E-2, 1.910060E-3
69.991000, 8.251108E-3, 9.887747E-4
69.992000, 4.784788E-2, 2.419828E-4
, , 
69.993000, 3.159652E-2, 3.493059E-4
69.994000, 3.633778E-2, 8.030080E-4
69.995000, 9.913039E-2, 1.135965E-3
69.996000, 5.338123E-2, 1.363943E-3
69.997000, 3.513244E-2, 1.015269E-2
69.998000, 4.925854E-2, 1.277204E-3
69.999000, 8.215624E-2, 7.846210E-3
70.000000, 6.753798E-2, 5.378182E-3
70.001000, 7.099028E-2, 3.298113E-3
70.002000, 3.422407E-2, 1.570108E-3
70.003000, 3.115613E-2, 1.598490E-4
70.004000, 4.538032E-2, 9.653795E-4
70.005000, 1.930952E-2, 1.836668E-3
70.006000, 1.723505E-2, 2.483458E-3
70.007000, 1.514253E-2, 2.933523E-3
70.008000, 4.406771E-3, 1.186400E-2
70.009000, 1.386749E-2, 5.062376E-4
70.010000, 3.739014E-2, 9.642290E-3
70.011000, 6.117948E-2, 7.136854E-3
70.012000, 2.730446E-3, 4.978103E-3
70.013000, 6.639672E-2, 3.138237E-3
70.014000, 3.161055E-2, 1.590356E-3
70.015000, 3.404880E-3, 8.342570E-3
70.016000, 2.837634E-2, 2.107497E-3
70.017000, 1.609923E-3, 7.842850E-3
70.018000, 1.796724E-2, 6.060310E-3
70.019000, 2.049526E-2, 4.115361E-3
70.020000, 3.089072E-2, 6.084303E-3
70.021000, 2.339363E-2, 4.123254E-3
70.022000, 1.702005E-2, 2.603531E-3
70.023000, 1.430990E-2, 1.345861E-3
70.024000, 3.620451E-2, 3.239648E-4
70.025000, 5.018796E-2, 9.138222E-3
, , 
70.026000, 4.032096E-2, 1.728641E-3
70.027000, 1.423011E-1, 7.938304E-4
70.028000, 1.377150E-1, 8.701632E-3
70.029000, 1.525847E-2, 1.201434E-2
70.030000, 1.694811E-1, 4.736133E-4
70.031000, 9.593452E-2, 8.183820E-4
70.032000, 3.715775E-3, 9.701054E-3
70.033000, 4.600689E-2, 6.996493E-3
70.034000, 1.839719E-1, 3.964497E-3
70.035000, 7.564209E-2, 5.577392E-3
70.036000, 1.517180E-2, 3.481358E-3
70.037000, 4.609426E-2, 1.730522E-3
70.038000, 8.432326E-2, 2.924875E-4
70.039000, 5.654368E-2, 8.637744E-4
70.040000, 4.646601E-4, 1.041894E-2
70.041000, 2.786193E-2, 8.259201E-3
70.042000, 7.297627E-2, 2.273466E-3
70.043000, 4.130733E-2, 7.591233E-3
70.044000, 5.076688E-2, 2.927817E-3
70.045000, 5.454042E-2, 6.956004E-3
70.046000, 5.876278E-2, 3.538983E-3
70.047000, 9.536512E-2, 2.277809E-3
70.048000, 1.526764E-1, 1.249713E-3
70.049000, 1.091966E-1, 8.222384E-3
70.050000, 1.187734E-2, 6.020917E-3
70.051000, 7.494568E-3, 4.135064E-3
70.052000, 2.184906E-2, 2.538142E-3
70.053000, 1.459048E-2, 1.204471E-3
70.054000, 3.534134E-2, 1.093941E-4
70.055000, 3.193827E-2, 7.707013E-4
70.056000, 3.714614E-2, 1.458358E-3
70.057000, 5.683278E-2, 1.975024E-3
70.058000, 5.121072E-2, 2.341033E-3
, , 
70.059000, 1.007018E-2, 2.575577E-3
70.060000, 2.300955E-2, 2.696696E-3
70.061000, 5.688234E-2, 2.721255E-3
70.062000, 8.845536E-3, 1.131599E-2
70.063000, 4.237584E-2, 8.353418E-3
70.064000, 2.039913E-2, 5.813171E-3
70.065000, 3.719803E-2, 4.991625E-3
70.066000, 1.354543E-1, 4.697657E-3
70.067000, 1.940119E-1, 2.739679E-3
70.068000, 5.450482E-2, 1.117160E-3
70.069000, 2.064791E-2, 2.025697E-4
70.070000, 3.620089E-3, 1.250687E-3
70.071000, 2.537898E-2, 2.056851E-3
70.072000, 4.714545E-3, 2.649176E-3
70.073000, 3.698476E-2, 3.054206E-3
70.074000, 1.396415E-2, 1.194795E-2
70.075000, 3.189056E-2, 9.211755E-3
70.076000, 4.376737E-2, 6.833679E-3
70.077000, 4.193670E-2, 4.785867E-3
70.078000, 2.148424E-2, 5.609654E-3
70.079000, 8.364837E-2, 4.414207E-3
70.080000, 8.965713E-2, 2.724127E-3
70.081000, 7.187022E-2, 1.310389E-3
70.082000, 6.334130E-2, 1.474404E-4
70.083000, 1.722164E-1, 7.892340E-4
70.084000, 2.658896E-1, 1.523078E-3
70.085000, 1.136723E-1, 2.076437E-3
70.086000, 2.430314E-2, 2.470528E-3
70.087000, 3.337701E-2, 2.725413E-3
70.088000, 3.099710E-2, 2.859976E-3
70.089000, 4.598761E-2, 2.891903E-3
70.090000, 9.863192E-2, 2.837670E-3
70.091000, 6.313556E-2, 2.712531E-3
, , 
70.092000, 9.412691E-5, 1.118158E-2
70.093000, 1.319650E-1, 5.354266E-4
70.094000, 4.371710E-3, 8.332518E-3
70.095000, 8.818868E-2, 3.011506E-3
70.096000, 1.078275E-1, 6.203716E-3
70.097000, 6.498093E-2, 4.818460E-3
70.098000, 1.338171E-1, 4.693518E-3
70.099000, 2.105546E-1, 2.594480E-3
70.100000, 7.394232E-2, 8.634215E-4
70.101000, 2.886120E-2, 5.359171E-4
70.102000, 5.081506E-2, 1.028922E-2
70.103000, 4.805577E-2, 3.636348E-4
70.104000, 7.939283E-2, 9.367974E-3
70.105000, 1.238984E-2, 7.357222E-3
70.106000, 4.195695E-2, 5.600682E-3
70.107000, 7.032275E-2, 4.572229E-3
70.108000, 1.836231E-2, 5.612741E-3
70.109000, 5.975808E-3, 4.029190E-3
70.110000, 3.988965E-2, 2.674043E-3
70.111000, 1.888898E-2, 1.528091E-3
70.112000, 2.445607E-3, 5.728420E-4
70.113000, 2.458639E-2, 2.094667E-4
70.114000, 1.317247E-2, 8.358586E-4
70.115000, 2.842298E-3, 1.322601E-3
70.116000, 4.880819E-3, 1.685188E-3
70.117000, 2.060208E-2, 1.938326E-3
70.118000, 3.875843E-2, 1.074697E-2
70.119000, 1.608026E-2, 6.688568E-4
70.120000, 4.229406E-4, 1.885785E-4
70.121000, 5.577389E-3, 1.849159E-4
70.122000, 1.019845E-2, 9.115797E-3
70.123000, 4.942215E-3, 6.474330E-3
70.124000, 4.474075E-2, 4.412795E-3
, , 
70.125000, 2.515134E-3, 5.210080E-3
70.126000, 6.963053E-3, 3.198953E-3
70.127000, 1.016600E-2, 1.534171E-3
70.128000, 2.094907E-2, 1.809716E-4
70.129000, 2.797073E-2, 8.936578E-4
70.130000, 3.185185E-2, 1.037202E-2
70.131000, 7.183816E-3, 5.094631E-4
70.132000, 2.377111E-3, 3.852284E-4
70.133000, 3.397723E-2, 9.718766E-3
70.134000, 4.103322E-2, 7.375836E-3
70.135000, 3.514087E-2, 5.347670E-3
70.136000, 1.462860E-2, 3.609442E-3
70.137000, 2.452866E-2, 2.137129E-3
70.138000, 6.581714E-2, 9.075358E-4
70.139000, 2.375557E-2, 1.016817E-4
70.140000, 4.463511E-2, 9.119890E-4
70.141000, 4.913067E-2, 1.543944E-3
70.142000, 1.917703E-2, 2.017165E-3
70.143000, 2.429424E-2, 2.350306E-3
70.144000, 2.687627E-2, 2.561024E-3
70.145000, 8.799716E-2, 2.665958E-3
70.146000, 4.968411E-2, 2.680709E-3
70.147000, 6.840604E-3, 2.619821E-3
70.148000, 1.255856E-2, 2.496775E-3
70.149000, 1.820266E-2, 2.323982E-3
70.150000, 5.771535E-2, 2.112787E-3
70.151000, 3.232414E-2, 1.052453E-2
70.152000, 4.776390E-2, 7.426454E-3
70.153000, 3.978576E-2, 4.793108E-3
70.154000, 1.950045E-2, 2.583753E-3
70.155000, 8.145507E-3, 7.592419E-4
70.156000, 6.751296E-3, 9.368993E-3
70.157000, 6.959775E-2, 9.562593E-4
, , 
70.158000, 6.947968E-2, 4.074614E-4
70.159000, 1.399490E-2, 1.478247E-3
70.160000, 9.759518E-3, 2.289256E-3
70.161000, 9.621489E-3, 1.152289E-2
70.162000, 1.824770E-2, 9.066642E-3
70.163000, 7.112548E-2, 6.914487E-3
70.164000, 1.725647E-3, 5.044214E-3
70.165000, 5.854184E-3, 3.434292E-3
70.166000, 1.189559E-2, 6.587190E-3
70.167000, 5.117863E-2, 3.752647E-3
70.168000, 8.651441E-2, 6.325050E-3
70.169000, 4.785277E-2, 3.968308E-3
70.170000, 1.800449E-2, 2.503822E-3
70.171000, 3.890133E-2, 1.275982E-3
70.172000, 1.740702E-2, 2.632235E-4
70.173000, 1.638324E-2, 5.551875E-4
70.174000, 4.016663E-2, 1.199125E-3
70.175000, 3.821655E-2, 1.033862E-2
70.176000, 2.630747E-2, 8.013142E-4
70.177000, 6.163396E-2, 8.555796E-3
70.178000, 2.261810E-1, 2.381267E-3
70.179000, 4.708876E-2, 1.486496E-3
70.180000, 6.939518E-2, 7.575188E-4
70.181000, 2.231534E-2, 8.474908E-3
70.182000, 1.436782E-1, 2.565121E-3
70.183000, 6.873063E-2, 6.897873E-3
70.184000, 6.078859E-3, 4.722646E-3
70.185000, 5.232810E-2, 2.892081E-3
70.186000, 3.940351E-3, 1.373722E-3
70.187000, 1.047846E-2, 1.366299E-4
70.188000, 2.420865E-2, 8.486029E-4
70.189000, 2.513572E-2, 1.609848E-3
70.190000, 4.269926E-2, 2.173431E-3
, , 
70.191000, 1.525437E-2, 2.564121E-3
70.192000, 2.221401E-2, 1.145618E-2
70.193000, 4.875391E-2, 8.729270E-3
70.194000, 9.203871E-2, 6.369799E-3
70.195000, 7.583317E-2, 4.348348E-3
70.196000, 8.806449E-3, 6.014538E-3
70.197000, 9.146327E-3, 4.604219E-3
70.198000, 1.802081E-2, 5.237737E-3
70.199000, 1.068886E-2, 3.392096E-3
70.200000, 2.184969E-2, 1.846514E-3
70.201000, 1.111393E-2, 5.729439E-4
70.202000, 2.829256E-2, 4.554736E-4
70.203000, 4.787464E-2, 9.915439E-3
70.204000, 2.310153E-1, 7.689353E-3
70.205000, 9.260662E-2, 2.884390E-3
70.206000, 8.987565E-2, 1.689938E-3
70.207000, 7.067533E-2, 7.185331E-4
70.208000, 4.534170E-2, 5.409242E-5
70.209000, 1.651151E-2, 6.508472E-4
70.210000, 4.695029E-2, 1.093273E-3
70.211000, 4.926194E-2, 1.401539E-3
70.212000, 3.964978E-2, 1.024550E-2
70.213000, 1.295072E-2, 1.150472E-3
70.214000, 1.626146E-2, 6.619729E-4
70.215000, 1.743466E-1, 2.885598E-4
70.216000, 1.591791E-1, 8.636800E-3
70.217000, 1.923445E-2, 5.986796E-3
70.218000, 7.469484E-2, 3.741188E-3
70.219000, 8.782285E-2, 1.864223E-3
70.220000, 4.185247E-2, 3.215222E-4
70.221000, 2.443185E-2, 9.198742E-4
70.222000, 3.688179E-2, 1.891466E-3
70.223000, 1.818913E-2, 2.623249E-3
, , 
70.224000, 1.243406E-2, 1.179474E-2
70.225000, 6.811903E-2, 9.290803E-3
70.226000, 4.409086E-2, 7.103048E-3
70.227000, 3.275855E-2, 5.207140E-3
70.228000, 4.910169E-3, 5.071399E-3
70.229000, 1.115854E-1, 5.037954E-3
70.230000, 7.859323E-2, 3.405237E-3
70.231000, 2.566816E-2, 2.023995E-3
70.232000, 4.716737E-2, 7.779230E-3
70.233000, 2.587229E-2, 5.883936E-3
70.234000, 2.651610E-2, 4.374035E-3
70.235000, 5.243075E-2, 2.881021E-3
70.236000, 1.676976E-1, 1.630088E-3
70.237000, 1.766741E-2, 5.984325E-4
70.238000, 1.004737E-1, 2.357487E-4
70.239000, 7.753548E-2, 8.932364E-4
70.240000, 6.623820E-2, 1.393770E-3
70.241000, 1.439587E-2, 1.756026E-3
70.242000, 2.884041E-2, 1.997608E-3
70.243000, 3.817828E-2, 1.078608E-2
70.244000, 2.596321E-2, 6.561907E-4
70.245000, 5.328222E-2, 2.065756E-4
70.246000, 7.319982E-2, 1.338431E-4
70.247000, 5.785665E-2, 9.030789E-3
70.248000, 1.751755E-2, 6.355845E-3
70.249000, 1.277202E-2, 4.087848E-3
70.250000, 3.549461E-2, 2.190289E-3
70.251000, 1.215260E-1, 6.281845E-4
70.252000, 3.248376E-3, 6.318971E-4
70.253000, 1.137312E-2, 1.621809E-3
70.254000, 4.776044E-2, 2.371798E-3
70.255000, 9.802465E-2, 2.910483E-3
70.256000, 5.176709E-2, 3.264831E-3
, , 
70.257000, 1.660817E-1, 1.211119E-2
70.258000, 1.423016E-1, 6.801240E-4
70.259000, 5.502176E-2, 1.101882E-3
70.260000, 8.276681E-2, 1.382409E-3
70.261000, 9.941010E-2, 1.019388E-2
70.262000, 3.160770E-2, 1.237304E-3
70.263000, 5.531103E-2, 7.866058E-3
70.264000, 4.279811E-2, 5.363887E-3
70.265000, 2.501803E-2, 3.239713E-3
70.266000, 1.103564E-2, 7.189810E-3
70.267000, 1.697481E-2, 2.837165E-3
70.268000, 1.545559E-2, 1.182237E-3
70.269000, 4.661648E-2, 1.691848E-4
70.270000, 5.796651E-2, 1.247303E-3
70.271000, 2.830789E-2, 2.081022E-3
70.272000, 3.839319E-2, 2.697897E-3
70.273000, 1.027451E-1, 1.177515E-2
70.274000, 2.366323E-2, 5.444352E-4
70.275000, 2.545964E-2, 9.788392E-3
70.276000, 4.208861E-2, 7.372463E-3
70.277000, 2.574198E-2, 5.285746E-3
70.278000, 3.549332E-3, 5.149552E-3
70.279000, 3.923669E-2, 4.833892E-3
70.280000, 3.931522E-4, 3.103033E-3
70.281000, 2.359368E-2, 1.648462E-3
70.282000, 4.896105E-2, 4.449483E-4
70.283000, 2.207041E-2, 5.316947E-4
70.284000, 2.789535E-2, 1.304588E-3
70.285000, 4.953898E-3, 1.054682E-2
70.286000, 1.421872E-2, 8.137321E-3
70.287000, 2.305996E-2, 6.062213E-3
70.288000, 1.175679E-2, 4.358879E-3
70.289000, 1.671196E-3, 5.639171E-3
, , 
70.290000, 6.628426E-2, 4.729572E-3
70.291000, 1.120460E-1, 5.317050E-3
70.292000, 6.843262E-2, 3.644320E-3
70.293000, 1.871962E-1, 2.241485E-3
70.294000, 4.776116E-2, 1.082285E-3
70.295000, 2.263874E-2, 1.417941E-4
70.296000, 3.749219E-2, 6.035786E-4
70.297000, 4.958082E-2, 1.176093E-3
70.298000, 7.620021E-2, 1.596683E-3
70.299000, 3.186428E-2, 1.884959E-3
70.300000, 9.635892E-2, 2.059216E-3
70.301000, 1.144454E-1, 2.136445E-3
70.302000, 1.728457E-2, 2.132346E-3
70.303000, 4.619084E-2, 1.071240E-2
70.304000, 3.921349E-2, 7.747771E-3
70.305000, 5.095499E-2, 3.434312E-3
70.306000, 6.682160E-2, 5.921984E-3
70.307000, 1.020156E-1, 3.672515E-3
70.308000, 1.058692E-1, 1.797190E-3
70.309000, 7.786567E-2, 2.605423E-4
70.310000, 7.106820E-2, 9.713762E-4
70.311000, 3.305680E-2, 1.930956E-3
70.312000, 7.275225E-2, 2.648988E-3
70.313000, 2.942812E-2, 3.154628E-3
70.314000, 1.992302E-2, 3.475363E-3
70.315000, 2.084634E-3, 3.636988E-3
70.316000, 1.144442E-2, 1.231464E-2
70.317000, 1.260392E-2, 9.388660E-3
70.318000, 1.343832E-2, 1.805044E-3
70.319000, 3.343542E-3, 7.497511E-3
70.320000, 1.124906E-2, 3.491273E-3
70.321000, 1.283165E-2, 6.008603E-3
70.322000, 3.024120E-3, 4.791241E-3
, , 
70.323000, 4.819246E-3, 3.762575E-3
70.324000, 1.956647E-2, 5.749695E-3
70.325000, 1.336313E-2, 3.622932E-3
70.326000, 2.715507E-2, 1.841348E-3
70.327000, 3.417397E-2, 8.277614E-3
70.328000, 3.424111E-2, 2.028784E-3
70.329000, 4.201287E-2, 6.231443E-4
70.330000, 8.079022E-2, 5.080133E-4
70.331000, 8.790068E-2, 1.393674E-3
70.332000, 2.821964E-2, 2.061427E-3
70.333000, 1.813501E-2, 1.118848E-2
70.334000, 9.453814E-3, 6.461152E-6
70.335000, 6.717212E-2, 6.468649E-4
70.336000, 4.194087E-2, 1.117044E-3
70.337000, 1.358151E-2, 1.009071E-2
70.338000, 1.483451E-3, 7.446977E-3
70.339000, 5.896570E-2, 5.171722E-3
70.340000, 4.518068E-3, 3.234994E-3
70.341000, 7.289156E-3, 7.043189E-3
70.342000, 1.030270E-1, 5.548698E-3
70.343000, 1.509406E-1, 4.376400E-3
70.344000, 1.518640E-1, 6.038666E-3
70.345000, 2.864483E-1, 3.986355E-3
70.346000, 7.640497E-2, 6.336388E-3
70.347000, 6.620158E-4, 3.773194E-3
70.348000, 5.656197E-2, 6.472836E-3
70.349000, 3.396039E-2, 3.705601E-3
70.350000, 2.495479E-2, 6.479372E-3
70.351000, 1.737475E-2, 3.752454E-3
70.352000, 1.973772E-2, 6.386605E-3
70.353000, 5.556999E-3, 3.883916E-3
70.354000, 4.097735E-2, 6.223360E-3
70.355000, 4.047790E-3, 4.578667E-3
, , 
70.356000, 2.916049E-2, 3.175928E-3
70.357000, 3.710563E-2, 1.993274E-3
70.358000, 1.485255E-2, 1.009874E-3
70.359000, 2.284379E-3, 2.059348E-4
70.360000, 1.096666E-2, 4.373133E-4
70.361000, 1.103786E-1, 9.376163E-4
70.362000, 5.449380E-2, 9.962758E-3
70.363000, 1.173436E-2, 7.386454E-3
70.364000, 1.486215E-2, 5.189736E-3
70.365000, 7.678159E-2, 3.338338E-3
70.366000, 4.829985E-3, 1.799553E-3
70.367000, 5.651930E-2, 5.422398E-4
70.368000, 6.404903E-2, 4.631661E-4
70.369000, 5.821000E-2, 1.244649E-3
70.370000, 2.650281E-2, 1.828602E-3
70.371000, 6.030040E-2, 1.089088E-2
70.372000, 2.107289E-2, 8.312706E-3
70.373000, 3.448728E-2, 2.569044E-3
70.374000, 2.132764E-2, 1.640296E-3
70.375000, 3.709609E-2, 8.943220E-4
70.376000, 6.418360E-2, 3.090924E-4
70.377000, 5.932862E-3, 1.358908E-4
70.378000, 4.443693E-3, 9.110677E-3
70.379000, 3.406612E-3, 6.490790E-3
70.380000, 2.740620E-3, 4.258639E-3
