Time, Activation By Channel (% of MVC)
43.955000, -1.320934E-1, 1.409125E+0
, , 
43.956000, -1.116882E-1, 1.398929E+0
43.957000, 1.331742E-1, 1.398929E+0
43.958000, 1.637820E-1, 1.409125E+0
43.959000, -7.087780E-2, 1.398929E+0
43.960000, 2.094561E-2, 1.398929E+0
43.961000, 1.229716E-1, 1.409125E+0
43.962000, 1.841872E-1, 1.398929E+0
43.963000, 1.535794E-1, 1.409125E+0
43.964000, 7.195862E-2, 1.398929E+0
43.965000, -7.087780E-2, 1.398929E+0
43.966000, 1.229716E-1, 1.409125E+0
43.967000, 1.841872E-1, 1.398929E+0
43.968000, 8.216122E-2, 1.409125E+0
43.969000, 5.155342E-2, 1.398929E+0
43.970000, 6.175602E-2, 1.409125E+0
43.971000, 5.155342E-2, 1.409125E+0
43.972000, -1.986479E-2, 1.398929E+0
43.973000, -4.027000E-2, 1.398929E+0
43.974000, 5.404097E-4, 1.398929E+0
43.975000, 3.780367E-1, 1.409125E+0
43.976000, 3.474289E-1, 1.398929E+0
43.977000, 1.433768E-1, 1.409125E+0
43.978000, 8.216122E-2, 1.409125E+0
43.979000, -7.087780E-2, 1.398929E+0
43.980000, -5.047260E-2, 1.398929E+0
43.981000, 4.135082E-2, 1.398929E+0
43.982000, 6.175602E-2, 1.409125E+0
43.983000, 9.236383E-2, 1.409125E+0
43.984000, 9.236383E-2, 1.398929E+0
43.985000, 8.216122E-2, 1.398929E+0
43.986000, 7.195862E-2, 1.409125E+0
43.987000, 5.155342E-2, 1.409125E+0
43.988000, 2.094561E-2, 1.398929E+0
, , 
43.989000, 4.135082E-2, 1.398929E+0
43.990000, 3.114822E-2, 1.398929E+0
43.991000, 8.216122E-2, 1.398929E+0
43.992000, 1.127690E-1, 1.409125E+0
43.993000, 1.331742E-1, 1.409125E+0
43.994000, 1.433768E-1, 1.398929E+0
43.995000, 1.229716E-1, 1.398929E+0
43.996000, 9.236383E-2, 1.398929E+0
43.997000, 6.175602E-2, 1.409125E+0
43.998000, 7.195862E-2, 1.398929E+0
43.999000, 1.331742E-1, 1.398929E+0
44.000000, 1.739846E-1, 1.398929E+0
44.001000, 1.739846E-1, 1.398929E+0
44.002000, 1.433768E-1, 1.398929E+0
44.003000, 5.404097E-4, 1.398929E+0
44.004000, 5.155342E-2, 1.409125E+0
44.005000, 1.331742E-1, 1.409125E+0
44.006000, 1.943898E-1, 1.409125E+0
44.007000, 1.127690E-1, 1.398929E+0
44.008000, -6.067520E-2, 1.398929E+0
44.009000, 1.229716E-1, 1.398929E+0
44.010000, 2.147950E-1, 1.398929E+0
44.011000, 1.074301E-2, 1.409125E+0
44.012000, -7.087780E-2, 1.398929E+0
44.013000, 6.175602E-2, 1.398929E+0
44.014000, 1.127690E-1, 1.398929E+0
44.015000, 1.025664E-1, 1.409125E+0
44.016000, 2.094561E-2, 1.409125E+0
44.017000, 3.114822E-2, 1.409125E+0
44.018000, 6.175602E-2, 1.398929E+0
44.019000, 4.135082E-2, 1.409125E+0
44.020000, 9.236383E-2, 1.409125E+0
44.021000, 7.195862E-2, 1.409125E+0
, , 
44.022000, 7.195862E-2, 1.409125E+0
44.023000, 1.074301E-2, 1.398929E+0
44.024000, 6.175602E-2, 1.398929E+0
44.025000, 6.175602E-2, 1.409125E+0
44.026000, 7.195862E-2, 1.409125E+0
44.027000, 1.331742E-1, 1.398929E+0
44.028000, 9.236383E-2, 1.398929E+0
44.029000, 9.236383E-2, 1.398929E+0
44.030000, 1.127690E-1, 1.398929E+0
44.031000, 9.236383E-2, 1.409125E+0
44.032000, 8.216122E-2, 1.398929E+0
44.033000, 9.236383E-2, 1.398929E+0
44.034000, 3.114822E-2, 1.409125E+0
44.035000, 1.025664E-1, 1.409125E+0
44.036000, 1.229716E-1, 1.409125E+0
44.037000, 8.216122E-2, 1.409125E+0
44.038000, 4.135082E-2, 1.409125E+0
44.039000, 7.195862E-2, 1.398929E+0
44.040000, 7.195862E-2, 1.409125E+0
44.041000, 5.155342E-2, 1.398929E+0
44.042000, -1.986479E-2, 1.398929E+0
44.043000, 3.114822E-2, 1.398929E+0
44.044000, 8.216122E-2, 1.398929E+0
44.045000, 1.074301E-2, 1.409125E+0
44.046000, 5.404097E-4, 1.409125E+0
44.047000, 6.175602E-2, 1.398929E+0
44.048000, 1.127690E-1, 1.398929E+0
44.049000, 1.025664E-1, 1.398929E+0
44.050000, 8.216122E-2, 1.409125E+0
44.051000, 8.216122E-2, 1.409125E+0
44.052000, 1.025664E-1, 1.398929E+0
44.053000, 1.841872E-1, 1.398929E+0
44.054000, 3.576315E-1, 1.398929E+0
, , 
44.055000, 4.698601E-1, 1.409125E+0
44.056000, -4.027000E-2, 1.409125E+0
44.057000, -3.157402E-1, 1.398929E+0
44.058000, -7.087780E-2, 1.409125E+0
44.059000, 1.535794E-1, 1.398929E+0
44.060000, -9.128301E-2, 1.409125E+0
44.061000, -5.047260E-2, 1.398929E+0
44.062000, 6.175602E-2, 1.398929E+0
44.063000, 1.637820E-1, 1.398929E+0
44.064000, 1.433768E-1, 1.409125E+0
44.065000, 1.739846E-1, 1.409125E+0
44.066000, 1.535794E-1, 1.398929E+0
44.067000, 1.074301E-2, 1.398929E+0
44.068000, 5.404097E-4, 1.409125E+0
44.069000, 1.943898E-1, 1.409125E+0
44.070000, 3.270237E-1, 1.409125E+0
44.071000, 5.155342E-2, 1.398929E+0
44.072000, -3.055376E-1, 1.398929E+0
44.073000, -6.067520E-2, 1.409125E+0
44.074000, 2.094561E-2, 1.409125E+0
44.075000, 3.114822E-2, 1.409125E+0
44.076000, 8.216122E-2, 1.398929E+0
44.077000, 5.155342E-2, 1.409125E+0
44.078000, -9.662192E-3, 1.409125E+0
44.079000, 9.236383E-2, 1.409125E+0
44.080000, 1.127690E-1, 1.398929E+0
44.081000, 1.637820E-1, 1.398929E+0
44.082000, 1.841872E-1, 1.398929E+0
44.083000, 9.236383E-2, 1.409125E+0
44.084000, -5.047260E-2, 1.409125E+0
44.085000, -9.662192E-3, 1.409125E+0
44.086000, 1.127690E-1, 1.398929E+0
44.087000, 2.147950E-1, 1.409125E+0
, , 
44.088000, 3.114822E-2, 1.409125E+0
44.089000, 7.195862E-2, 1.398929E+0
44.090000, 1.331742E-1, 1.409125E+0
44.091000, 1.074301E-2, 1.398929E+0
44.092000, -7.087780E-2, 1.409125E+0
44.093000, 2.094561E-2, 1.398929E+0
44.094000, 1.739846E-1, 1.398929E+0
44.095000, 1.943898E-1, 1.398929E+0
44.096000, 1.331742E-1, 1.398929E+0
44.097000, 1.025664E-1, 1.398929E+0
44.098000, 2.249977E-1, 1.398929E+0
44.099000, 2.556055E-1, 1.398929E+0
44.100000, 2.352003E-1, 1.398929E+0
44.101000, -1.933090E-1, 1.409125E+0
44.102000, 4.135082E-2, 1.409125E+0
44.103000, 7.195862E-2, 1.409125E+0
44.104000, 6.175602E-2, 1.409125E+0
44.105000, 4.135082E-2, 1.398929E+0
44.106000, 6.175602E-2, 1.398929E+0
44.107000, 8.216122E-2, 1.409125E+0
44.108000, 1.331742E-1, 1.409125E+0
44.109000, 1.637820E-1, 1.398929E+0
44.110000, 1.637820E-1, 1.398929E+0
44.111000, -1.986479E-2, 1.409125E+0
44.112000, -3.006740E-2, 1.398929E+0
44.113000, 3.114822E-2, 1.398929E+0
44.114000, -9.662192E-3, 1.398929E+0
44.115000, 8.216122E-2, 1.409125E+0
44.116000, 1.229716E-1, 1.398929E+0
44.117000, 1.025664E-1, 1.409125E+0
44.118000, 1.229716E-1, 1.398929E+0
44.119000, 7.195862E-2, 1.409125E+0
44.120000, -1.986479E-2, 1.409125E+0
, , 
44.121000, 2.094561E-2, 1.409125E+0
44.122000, -9.662192E-3, 1.409125E+0
44.123000, -3.006740E-2, 1.409125E+0
44.124000, 3.114822E-2, 1.398929E+0
44.125000, 7.195862E-2, 1.398929E+0
44.126000, 2.094561E-2, 1.409125E+0
44.127000, 6.175602E-2, 1.398929E+0
44.128000, 7.195862E-2, 1.409125E+0
44.129000, 7.195862E-2, 1.398929E+0
44.130000, 6.175602E-2, 1.409125E+0
44.131000, 6.175602E-2, 1.409125E+0
44.132000, 4.135082E-2, 1.398929E+0
44.133000, 6.175602E-2, 1.398929E+0
44.134000, 5.155342E-2, 1.409125E+0
44.135000, 1.229716E-1, 1.409125E+0
44.136000, 1.841872E-1, 1.398929E+0
44.137000, 1.025664E-1, 1.398929E+0
44.138000, 7.195862E-2, 1.409125E+0
44.139000, 5.404097E-4, 1.398929E+0
44.140000, -1.986479E-2, 1.409125E+0
44.141000, 5.404097E-4, 1.398929E+0
44.142000, 2.249977E-1, 1.398929E+0
44.143000, 2.454029E-1, 1.398929E+0
44.144000, -5.047260E-2, 1.409125E+0
44.145000, -1.218908E-1, 1.409125E+0
44.146000, -1.986479E-2, 1.398929E+0
44.147000, -1.729038E-1, 1.398929E+0
44.148000, -3.006740E-2, 1.398929E+0
44.149000, 1.127690E-1, 1.409125E+0
44.150000, 2.556055E-1, 1.409125E+0
44.151000, 2.147950E-1, 1.398929E+0
44.152000, 1.943898E-1, 1.398929E+0
44.153000, -4.027000E-2, 1.409125E+0
, , 
44.154000, -3.006740E-2, 1.409125E+0
44.155000, 3.114822E-2, 1.398929E+0
44.156000, 6.175602E-2, 1.398929E+0
44.157000, -6.067520E-2, 1.409125E+0
44.158000, 5.404097E-4, 1.409125E+0
44.159000, 8.216122E-2, 1.409125E+0
44.160000, 1.025664E-1, 1.398929E+0
44.161000, 1.943898E-1, 1.398929E+0
44.162000, 2.964159E-1, 1.398929E+0
44.163000, 3.270237E-1, 1.409125E+0
44.164000, 3.114822E-2, 1.398929E+0
44.165000, -2.341194E-1, 1.398929E+0
44.166000, 2.094561E-2, 1.409125E+0
44.167000, 8.216122E-2, 1.398929E+0
44.168000, 6.175602E-2, 1.409125E+0
44.169000, 2.094561E-2, 1.409125E+0
44.170000, 7.195862E-2, 1.409125E+0
44.171000, 2.094561E-2, 1.409125E+0
44.172000, 5.155342E-2, 1.409125E+0
44.173000, 8.216122E-2, 1.409125E+0
44.174000, 6.175602E-2, 1.409125E+0
44.175000, 5.155342E-2, 1.398929E+0
44.176000, 7.195862E-2, 1.398929E+0
44.177000, 5.155342E-2, 1.398929E+0
44.178000, 1.025664E-1, 1.409125E+0
44.179000, 1.025664E-1, 1.409125E+0
44.180000, 1.331742E-1, 1.398929E+0
44.181000, 1.739846E-1, 1.409125E+0
44.182000, 1.331742E-1, 1.409125E+0
44.183000, 8.216122E-2, 1.409125E+0
44.184000, 1.535794E-1, 1.398929E+0
44.185000, 1.739846E-1, 1.398929E+0
44.186000, 5.404097E-4, 1.398929E+0
, , 
44.187000, 2.094561E-2, 1.409125E+0
44.188000, 4.135082E-2, 1.409125E+0
44.189000, 1.025664E-1, 1.398929E+0
44.190000, 2.094561E-2, 1.398929E+0
44.191000, -3.006740E-2, 1.398929E+0
44.192000, 6.175602E-2, 1.409125E+0
44.193000, 1.025664E-1, 1.398929E+0
44.194000, 9.236383E-2, 1.398929E+0
44.195000, 9.236383E-2, 1.398929E+0
44.196000, 7.195862E-2, 1.398929E+0
44.197000, 6.175602E-2, 1.409125E+0
44.198000, 9.236383E-2, 1.409125E+0
44.199000, -3.006740E-2, 1.398929E+0
44.200000, 4.135082E-2, 1.398929E+0
44.201000, 9.236383E-2, 1.398929E+0
44.202000, 4.135082E-2, 1.409125E+0
44.203000, 1.074301E-2, 1.398929E+0
44.204000, 7.195862E-2, 1.398929E+0
44.205000, 6.175602E-2, 1.398929E+0
44.206000, 4.135082E-2, 1.398929E+0
44.207000, 4.135082E-2, 1.409125E+0
44.208000, 3.114822E-2, 1.398929E+0
44.209000, 7.195862E-2, 1.398929E+0
44.210000, 9.236383E-2, 1.398929E+0
44.211000, 1.127690E-1, 1.398929E+0
44.212000, 1.739846E-1, 1.409125E+0
44.213000, 2.556055E-1, 1.398929E+0
44.214000, -7.087780E-2, 1.398929E+0
44.215000, -5.047260E-2, 1.398929E+0
44.216000, 8.216122E-2, 1.398929E+0
44.217000, 1.535794E-1, 1.409125E+0
44.218000, 1.025664E-1, 1.398929E+0
44.219000, -4.027000E-2, 1.398929E+0
, , 
44.220000, 4.135082E-2, 1.398929E+0
44.221000, 1.739846E-1, 1.409125E+0
44.222000, 1.841872E-1, 1.409125E+0
44.223000, 8.216122E-2, 1.398929E+0
44.224000, 1.074301E-2, 1.398929E+0
44.225000, -6.067520E-2, 1.409125E+0
44.226000, 4.135082E-2, 1.409125E+0
44.227000, 3.114822E-2, 1.398929E+0
44.228000, 4.135082E-2, 1.398929E+0
44.229000, 4.135082E-2, 1.398929E+0
44.230000, 9.236383E-2, 1.398929E+0
44.231000, 1.127690E-1, 1.409125E+0
44.232000, 1.331742E-1, 1.409125E+0
44.233000, 1.331742E-1, 1.398929E+0
44.234000, 4.135082E-2, 1.409125E+0
44.235000, 2.045924E-1, 1.398929E+0
44.236000, 1.433768E-1, 1.409125E+0
44.237000, 9.236383E-2, 1.398929E+0
44.238000, 2.094561E-2, 1.398929E+0
44.239000, 2.094561E-2, 1.398929E+0
44.240000, 2.658081E-1, 1.398929E+0
44.241000, -6.067520E-2, 1.409125E+0
44.242000, 1.127690E-1, 1.409125E+0
44.243000, -1.933090E-1, 1.409125E+0
44.244000, 1.025664E-1, 1.398929E+0
44.245000, 2.556055E-1, 1.409125E+0
44.246000, 1.229716E-1, 1.398929E+0
44.247000, -7.087780E-2, 1.398929E+0
44.248000, 4.135082E-2, 1.398929E+0
44.249000, 9.236383E-2, 1.409125E+0
44.250000, 1.229716E-1, 1.398929E+0
44.251000, 8.216122E-2, 1.409125E+0
44.252000, -5.047260E-2, 1.398929E+0
, , 
44.253000, -5.047260E-2, 1.409125E+0
44.254000, 5.404097E-4, 1.398929E+0
44.255000, 2.094561E-2, 1.398929E+0
44.256000, 3.114822E-2, 1.398929E+0
44.257000, 5.404097E-4, 1.398929E+0
44.258000, 6.175602E-2, 1.398929E+0
44.259000, 1.433768E-1, 1.409125E+0
44.260000, 6.175602E-2, 1.398929E+0
44.261000, 8.216122E-2, 1.409125E+0
44.262000, 1.025664E-1, 1.398929E+0
44.263000, 1.433768E-1, 1.398929E+0
44.264000, 1.331742E-1, 1.409125E+0
44.265000, 1.025664E-1, 1.398929E+0
44.266000, 1.127690E-1, 1.409125E+0
44.267000, 1.535794E-1, 1.398929E+0
44.268000, 1.433768E-1, 1.398929E+0
44.269000, 1.025664E-1, 1.409125E+0
44.270000, 6.175602E-2, 1.409125E+0
44.271000, 6.175602E-2, 1.409125E+0
44.272000, 8.216122E-2, 1.398929E+0
44.273000, 6.175602E-2, 1.409125E+0
44.274000, 1.074301E-2, 1.398929E+0
44.275000, 1.127690E-1, 1.409125E+0
44.276000, 1.331742E-1, 1.409125E+0
44.277000, 1.025664E-1, 1.398929E+0
44.278000, 1.127690E-1, 1.398929E+0
44.279000, 7.195862E-2, 1.398929E+0
44.280000, 3.114822E-2, 1.409125E+0
44.281000, 8.216122E-2, 1.409125E+0
44.282000, 5.155342E-2, 1.398929E+0
44.283000, 9.236383E-2, 1.409125E+0
44.284000, 1.127690E-1, 1.409125E+0
44.285000, 2.454029E-1, 1.409125E+0
, , 
44.286000, 2.658081E-1, 1.409125E+0
44.287000, 9.236383E-2, 1.409125E+0
44.288000, -1.933090E-1, 1.398929E+0
44.289000, -9.662192E-3, 1.409125E+0
44.290000, 2.094561E-2, 1.409125E+0
44.291000, 2.094561E-2, 1.409125E+0
44.292000, 1.074301E-2, 1.398929E+0
44.293000, 2.094561E-2, 1.398929E+0
44.294000, 1.127690E-1, 1.398929E+0
44.295000, 1.025664E-1, 1.398929E+0
44.296000, 1.331742E-1, 1.398929E+0
44.297000, 1.229716E-1, 1.398929E+0
44.298000, 9.236383E-2, 1.398929E+0
44.299000, 1.637820E-1, 1.398929E+0
44.300000, 1.433768E-1, 1.409125E+0
44.301000, 3.114822E-2, 1.398929E+0
44.302000, -9.662192E-3, 1.409125E+0
44.303000, 6.175602E-2, 1.398929E+0
44.304000, 1.025664E-1, 1.398929E+0
44.305000, 7.195862E-2, 1.409125E+0
44.306000, -8.108041E-2, 1.398929E+0
44.307000, 5.404097E-4, 1.398929E+0
44.308000, 6.175602E-2, 1.398929E+0
44.309000, 1.025664E-1, 1.409125E+0
44.310000, 1.331742E-1, 1.409125E+0
44.311000, 9.236383E-2, 1.398929E+0
44.312000, -1.986479E-2, 1.398929E+0
44.313000, 4.135082E-2, 1.409125E+0
44.314000, 8.216122E-2, 1.409125E+0
44.315000, 4.135082E-2, 1.398929E+0
44.316000, 1.433768E-1, 1.398929E+0
44.317000, 1.841872E-1, 1.398929E+0
44.318000, 2.658081E-1, 1.398929E+0
, , 
44.319000, 6.175602E-2, 1.409125E+0
44.320000, -8.108041E-2, 1.409125E+0
44.321000, 2.094561E-2, 1.398929E+0
44.322000, 7.195862E-2, 1.398929E+0
44.323000, 9.236383E-2, 1.398929E+0
44.324000, 1.841872E-1, 1.409125E+0
44.325000, 1.127690E-1, 1.398929E+0
44.326000, 5.155342E-2, 1.398929E+0
44.327000, 1.127690E-1, 1.398929E+0
44.328000, 5.155342E-2, 1.409125E+0
44.329000, 1.841872E-1, 1.409125E+0
44.330000, 2.556055E-1, 1.409125E+0
44.331000, -1.986479E-2, 1.398929E+0
44.332000, -2.443220E-1, 1.398929E+0
44.333000, -4.027000E-2, 1.398929E+0
44.334000, 1.074301E-2, 1.409125E+0
44.335000, 5.404097E-4, 1.409125E+0
44.336000, -9.662192E-3, 1.398929E+0
44.337000, -4.027000E-2, 1.398929E+0
44.338000, 1.074301E-2, 1.398929E+0
44.339000, 6.175602E-2, 1.409125E+0
44.340000, 1.025664E-1, 1.398929E+0
44.341000, 1.025664E-1, 1.398929E+0
44.342000, 1.025664E-1, 1.409125E+0
44.343000, 1.127690E-1, 1.398929E+0
44.344000, 1.025664E-1, 1.409125E+0
44.345000, 1.025664E-1, 1.398929E+0
44.346000, 5.404097E-4, 1.398929E+0
44.347000, 1.127690E-1, 1.409125E+0
44.348000, 1.433768E-1, 1.409125E+0
44.349000, 1.433768E-1, 1.409125E+0
44.350000, 1.433768E-1, 1.398929E+0
44.351000, -8.108041E-2, 1.398929E+0
, , 
44.352000, -8.108041E-2, 1.398929E+0
44.353000, 6.175602E-2, 1.409125E+0
44.354000, 1.331742E-1, 1.409125E+0
44.355000, -3.006740E-2, 1.398929E+0
44.356000, 7.195862E-2, 1.398929E+0
44.357000, 1.535794E-1, 1.409125E+0
44.358000, 1.739846E-1, 1.398929E+0
44.359000, 2.658081E-1, 1.409125E+0
44.360000, 1.025664E-1, 1.398929E+0
44.361000, -9.662192E-3, 1.398929E+0
44.362000, 1.025664E-1, 1.398929E+0
44.363000, -5.047260E-2, 1.409125E+0
44.364000, 1.127690E-1, 1.409125E+0
44.365000, 1.943898E-1, 1.398929E+0
44.366000, 1.433768E-1, 1.398929E+0
44.367000, 1.433768E-1, 1.398929E+0
44.368000, 3.114822E-2, 1.409125E+0
44.369000, -1.320934E-1, 1.409125E+0
44.370000, -6.067520E-2, 1.398929E+0
44.371000, 2.094561E-2, 1.398929E+0
44.372000, 4.135082E-2, 1.398929E+0
44.373000, 6.175602E-2, 1.409125E+0
44.374000, 6.175602E-2, 1.398929E+0
44.375000, 6.175602E-2, 1.398929E+0
44.376000, 4.135082E-2, 1.398929E+0
44.377000, 9.236383E-2, 1.398929E+0
44.378000, 1.331742E-1, 1.409125E+0
44.379000, 2.147950E-1, 1.398929E+0
44.380000, 8.216122E-2, 1.398929E+0
44.381000, 3.114822E-2, 1.409125E+0
44.382000, 5.155342E-2, 1.409125E+0
44.383000, 1.025664E-1, 1.409125E+0
44.384000, 1.229716E-1, 1.398929E+0
, , 
44.385000, 1.025664E-1, 1.398929E+0
44.386000, 1.025664E-1, 1.409125E+0
44.387000, 8.216122E-2, 1.409125E+0
44.388000, 8.216122E-2, 1.398929E+0
44.389000, 5.404097E-4, 1.409125E+0
44.390000, 1.433768E-1, 1.398929E+0
44.391000, 1.025664E-1, 1.398929E+0
44.392000, 1.127690E-1, 1.398929E+0
44.393000, 2.658081E-1, 1.409125E+0
44.394000, 2.147950E-1, 1.398929E+0
44.395000, 7.195862E-2, 1.398929E+0
44.396000, -1.627012E-1, 1.398929E+0
44.397000, -9.662192E-3, 1.398929E+0
44.398000, 9.236383E-2, 1.409125E+0
44.399000, 1.535794E-1, 1.398929E+0
44.400000, 8.216122E-2, 1.409125E+0
44.401000, 6.175602E-2, 1.409125E+0
44.402000, 4.135082E-2, 1.409125E+0
44.403000, 9.236383E-2, 1.398929E+0
44.404000, 7.195862E-2, 1.398929E+0
44.405000, 5.155342E-2, 1.398929E+0
44.406000, 8.216122E-2, 1.409125E+0
44.407000, 9.236383E-2, 1.409125E+0
44.408000, 7.195862E-2, 1.398929E+0
44.409000, 6.175602E-2, 1.398929E+0
44.410000, 1.331742E-1, 1.398929E+0
44.411000, 2.147950E-1, 1.398929E+0
44.412000, 2.658081E-1, 1.409125E+0
44.413000, 1.535794E-1, 1.398929E+0
44.414000, 3.114822E-2, 1.398929E+0
44.415000, 5.404097E-4, 1.409125E+0
44.416000, 1.943898E-1, 1.398929E+0
44.417000, 2.454029E-1, 1.409125E+0
, , 
44.418000, 1.229716E-1, 1.409125E+0
44.419000, -8.108041E-2, 1.409125E+0
44.420000, 1.074301E-2, 1.398929E+0
44.421000, 5.155342E-2, 1.409125E+0
44.422000, 1.127690E-1, 1.409125E+0
44.423000, 7.195862E-2, 1.409125E+0
44.424000, -4.027000E-2, 1.398929E+0
44.425000, -1.986479E-2, 1.409125E+0
44.426000, 6.175602E-2, 1.409125E+0
44.427000, 4.135082E-2, 1.409125E+0
44.428000, 9.236383E-2, 1.398929E+0
44.429000, 7.195862E-2, 1.398929E+0
44.430000, 8.216122E-2, 1.398929E+0
44.431000, 6.175602E-2, 1.398929E+0
44.432000, 1.331742E-1, 1.409125E+0
44.433000, 1.127690E-1, 1.398929E+0
44.434000, 8.216122E-2, 1.398929E+0
44.435000, 8.216122E-2, 1.398929E+0
44.436000, 6.175602E-2, 1.398929E+0
44.437000, 6.175602E-2, 1.409125E+0
44.438000, 9.236383E-2, 1.398929E+0
44.439000, 7.195862E-2, 1.398929E+0
44.440000, 7.195862E-2, 1.409125E+0
44.441000, 1.331742E-1, 1.398929E+0
44.442000, 6.175602E-2, 1.409125E+0
44.443000, -6.067520E-2, 1.398929E+0
44.444000, 2.094561E-2, 1.398929E+0
44.445000, 7.195862E-2, 1.398929E+0
44.446000, 1.637820E-1, 1.398929E+0
44.447000, 1.433768E-1, 1.409125E+0
44.448000, 2.249977E-1, 1.398929E+0
44.449000, 2.454029E-1, 1.409125E+0
44.450000, 2.045924E-1, 1.409125E+0
, , 
44.451000, -1.831064E-1, 1.409125E+0
44.452000, -9.662192E-3, 1.398929E+0
44.453000, 7.195862E-2, 1.398929E+0
44.454000, 1.025664E-1, 1.398929E+0
44.455000, 1.535794E-1, 1.398929E+0
44.456000, 2.147950E-1, 1.409125E+0
44.457000, 1.025664E-1, 1.409125E+0
44.458000, -1.116882E-1, 1.398929E+0
44.459000, -6.067520E-2, 1.398929E+0
44.460000, -1.218908E-1, 1.398929E+0
44.461000, 5.404097E-4, 1.409125E+0
44.462000, 3.114822E-2, 1.409125E+0
44.463000, 1.535794E-1, 1.398929E+0
44.464000, 1.739846E-1, 1.398929E+0
44.465000, 4.135082E-2, 1.409125E+0
44.466000, 2.094561E-2, 1.409125E+0
44.467000, 7.195862E-2, 1.409125E+0
44.468000, 1.433768E-1, 1.398929E+0
44.469000, -7.087780E-2, 1.409125E+0
44.470000, 1.637820E-1, 1.409125E+0
44.471000, 2.556055E-1, 1.409125E+0
44.472000, 1.535794E-1, 1.409125E+0
44.473000, -1.831064E-1, 1.398929E+0
44.474000, 1.074301E-2, 1.398929E+0
44.475000, 3.114822E-2, 1.398929E+0
44.476000, 1.025664E-1, 1.409125E+0
44.477000, 1.433768E-1, 1.409125E+0
44.478000, 1.535794E-1, 1.398929E+0
44.479000, 5.155342E-2, 1.398929E+0
44.480000, 3.114822E-2, 1.398929E+0
44.481000, 1.331742E-1, 1.409125E+0
44.482000, 2.249977E-1, 1.409125E+0
44.483000, 1.739846E-1, 1.398929E+0
, , 
44.484000, -1.729038E-1, 1.398929E+0
44.485000, 1.074301E-2, 1.409125E+0
44.486000, 5.155342E-2, 1.409125E+0
44.487000, -9.662192E-3, 1.398929E+0
44.488000, 6.175602E-2, 1.398929E+0
44.489000, 1.127690E-1, 1.398929E+0
44.490000, 4.135082E-2, 1.398929E+0
44.491000, 4.135082E-2, 1.409125E+0
44.492000, 6.175602E-2, 1.398929E+0
44.493000, 2.094561E-2, 1.409125E+0
44.494000, -9.662192E-3, 1.409125E+0
44.495000, 8.216122E-2, 1.398929E+0
44.496000, 1.025664E-1, 1.409125E+0
44.497000, 7.195862E-2, 1.409125E+0
44.498000, -6.067520E-2, 1.409125E+0
44.499000, -4.027000E-2, 1.398929E+0
44.500000, 6.175602E-2, 1.398929E+0
44.501000, 2.045924E-1, 1.398929E+0
44.502000, 2.045924E-1, 1.398929E+0
44.503000, 1.025664E-1, 1.398929E+0
44.504000, 6.175602E-2, 1.398929E+0
44.505000, -5.047260E-2, 1.409125E+0
44.506000, 2.094561E-2, 1.409125E+0
44.507000, 2.094561E-2, 1.398929E+0
44.508000, 5.404097E-4, 1.398929E+0
44.509000, 2.094561E-2, 1.398929E+0
44.510000, 7.195862E-2, 1.398929E+0
44.511000, 1.127690E-1, 1.409125E+0
44.512000, 9.236383E-2, 1.398929E+0
44.513000, 1.025664E-1, 1.409125E+0
44.514000, 2.094561E-2, 1.398929E+0
44.515000, 1.637820E-1, 1.409125E+0
44.516000, 2.249977E-1, 1.409125E+0
, , 
44.517000, 1.637820E-1, 1.398929E+0
44.518000, 2.094561E-2, 1.398929E+0
44.519000, -4.027000E-2, 1.398929E+0
44.520000, 6.175602E-2, 1.409125E+0
44.521000, 3.114822E-2, 1.409125E+0
44.522000, 6.175602E-2, 1.398929E+0
44.523000, 1.127690E-1, 1.398929E+0
44.524000, 1.739846E-1, 1.409125E+0
44.525000, 1.331742E-1, 1.409125E+0
44.526000, -1.218908E-1, 1.398929E+0
44.527000, 5.155342E-2, 1.398929E+0
44.528000, 1.637820E-1, 1.409125E+0
44.529000, 2.760107E-1, 1.398929E+0
44.530000, 2.454029E-1, 1.409125E+0
44.531000, -6.067520E-2, 1.409125E+0
44.532000, -1.933090E-1, 1.398929E+0
44.533000, 1.025664E-1, 1.398929E+0
44.534000, 2.760107E-1, 1.409125E+0
44.535000, 1.739846E-1, 1.409125E+0
44.536000, 2.094561E-2, 1.398929E+0
44.537000, -9.662192E-3, 1.398929E+0
44.538000, -1.986479E-2, 1.409125E+0
44.539000, 3.114822E-2, 1.398929E+0
44.540000, 6.175602E-2, 1.398929E+0
44.541000, 4.135082E-2, 1.398929E+0
44.542000, 1.074301E-2, 1.398929E+0
44.543000, 1.025664E-1, 1.409125E+0
44.544000, 7.195862E-2, 1.398929E+0
44.545000, 9.236383E-2, 1.398929E+0
44.546000, 1.127690E-1, 1.409125E+0
44.547000, 1.229716E-1, 1.398929E+0
44.548000, 1.637820E-1, 1.398929E+0
44.549000, 1.127690E-1, 1.409125E+0
, , 
44.550000, 6.175602E-2, 1.409125E+0
44.551000, 1.025664E-1, 1.409125E+0
44.552000, 8.216122E-2, 1.398929E+0
44.553000, 6.175602E-2, 1.398929E+0
44.554000, 5.155342E-2, 1.398929E+0
44.555000, 1.127690E-1, 1.409125E+0
44.556000, 8.216122E-2, 1.409125E+0
44.557000, 5.404097E-4, 1.398929E+0
44.558000, 6.175602E-2, 1.398929E+0
