Time (s), Activation By Channel (% of MVC)
29.878000, 9.637272E-2, 8.689798E-5
29.879000, 7.032972E-2, 5.863952E-4
29.880000, 4.709227E-2, 9.594882E-3
29.881000, 7.780944E-2, 1.660758E-3
29.882000, 3.348050E-2, 1.053742E-3
29.883000, 1.121407E-1, 5.813718E-4
29.884000, 1.620825E-2, 8.425510E-3
29.885000, 2.210183E-3, 5.841589E-3
29.886000, 5.926126E-2, 5.002564E-3
29.887000, 6.348382E-2, 3.998968E-3
29.888000, 2.922466E-2, 3.146720E-3
29.889000, 2.270921E-2, 2.429329E-3
29.890000, 4.171530E-2, 6.819537E-3
29.891000, 1.002992E-2, 4.179072E-3
29.892000, 2.218905E-2, 3.303845E-3
29.893000, 1.866890E-2, 2.557165E-3
29.894000, 1.546804E-2, 6.725475E-3
29.895000, 1.257150E-2, 4.236509E-3
29.896000, 5.324800E-2, 3.323250E-3
29.897000, 1.523194E-2, 6.112672E-3
, , 
29.898000, 3.805187E-2, 3.941629E-3
29.899000, 3.550191E-2, 2.141517E-3
29.900000, 1.132405E-2, 7.975884E-3
29.901000, 1.363209E-3, 6.303912E-3
29.902000, 5.763957E-3, 4.842385E-3
29.903000, 2.782545E-2, 5.076115E-3
29.904000, 9.706175E-3, 5.325762E-3
29.905000, 4.517957E-2, 3.924630E-3
29.906000, 1.726491E-1, 2.720357E-3
29.907000, 1.955270E-1, 6.954472E-3
29.908000, 2.866733E-2, 4.973592E-3
29.909000, 3.715717E-1, 5.332625E-3
29.910000, 8.971403E-2, 4.795373E-3
29.911000, 4.682490E-3, 3.217669E-3
29.912000, 1.417725E-1, 1.918861E-3
29.913000, 2.597110E-2, 8.685791E-4
29.914000, 2.239422E-1, 8.612742E-3
29.915000, 8.776976E-2, 6.409773E-3
29.916000, 4.968733E-2, 4.513698E-3
29.917000, 3.453080E-2, 2.899620E-3
29.918000, 1.987023E-2, 1.543440E-3
29.919000, 5.045111E-2, 4.219010E-4
29.920000, 1.042650E-2, 4.873867E-4
29.921000, 4.250432E-2, 9.856955E-3
29.922000, 3.836232E-2, 1.085713E-3
29.923000, 6.877574E-2, 2.127378E-4
29.924000, 7.050509E-2, 4.801294E-4
29.925000, 1.204498E-1, 9.663998E-3
29.926000, 5.732790E-2, 7.215857E-3
29.927000, 1.053837E-1, 3.531127E-3
29.928000, 4.019848E-2, 6.184922E-3
29.929000, 4.323146E-2, 4.425122E-3
29.930000, 2.852088E-2, 5.417770E-3
, , 
29.931000, 1.828539E-2, 3.575816E-3
29.932000, 1.597885E-2, 6.615774E-3
29.933000, 3.134743E-2, 5.044174E-3
29.934000, 4.095756E-2, 3.703453E-3
29.935000, 1.478348E-2, 6.079098E-3
29.936000, 3.717308E-2, 4.469037E-3
29.937000, 1.710836E-2, 3.220114E-3
29.938000, 1.057135E-2, 2.170104E-3
29.939000, 1.418058E-1, 7.351829E-3
29.940000, 2.330936E-3, 3.428674E-3
29.941000, 1.223406E-2, 2.385672E-3
29.942000, 1.412354E-2, 1.516907E-3
29.943000, 1.054324E-2, 8.043263E-4
29.944000, 9.894442E-3, 8.420128E-3
29.945000, 1.694875E-2, 6.030427E-3
29.946000, 1.007135E-1, 4.643205E-3
29.947000, 1.294655E-1, 5.158261E-3
29.948000, 4.611581E-2, 3.294034E-3
29.949000, 4.063124E-2, 1.747527E-3
29.950000, 8.611334E-5, 8.164164E-3
29.951000, 3.795726E-2, 6.329283E-3
29.952000, 4.639885E-2, 4.742779E-3
29.953000, 5.026246E-2, 5.267379E-3
29.954000, 2.445314E-2, 5.071805E-3
29.955000, 7.366328E-2, 3.632860E-3
29.956000, 4.611388E-2, 2.411844E-3
29.957000, 5.030787E-2, 7.262185E-3
29.958000, 1.115817E-1, 3.384848E-3
29.959000, 7.226268E-2, 2.226554E-3
29.960000, 6.577947E-2, 7.390980E-3
29.961000, 1.162181E-1, 3.306516E-3
29.962000, 8.719632E-2, 6.458201E-3
29.963000, 1.755333E-1, 4.545762E-3
, , 
29.964000, 3.350741E-1, 5.710015E-3
29.965000, 3.530355E-2, 4.197499E-3
29.966000, 7.151861E-2, 2.911775E-3
29.967000, 1.739344E-2, 6.819011E-3
29.968000, 7.752900E-4, 3.778346E-3
29.969000, 1.690918E-1, 2.576647E-3
29.970000, 1.295546E-1, 1.572290E-3
29.971000, 5.301441E-2, 7.905254E-3
29.972000, 9.148474E-2, 2.918578E-3
29.973000, 7.217408E-2, 6.733085E-3
29.974000, 1.070123E-1, 3.930601E-3
29.975000, 1.095635E-1, 2.783254E-3
29.976000, 1.195260E-1, 6.828950E-3
29.977000, 2.801081E-3, 3.868429E-3
29.978000, 2.314907E-2, 5.901610E-3
29.979000, 2.325308E-2, 3.999396E-3
29.980000, 7.225868E-2, 2.409437E-3
29.981000, 1.898890E-1, 7.550094E-3
29.982000, 1.690922E-1, 5.766407E-3
29.983000, 1.330809E-1, 4.233463E-3
29.984000, 4.510051E-1, 5.721701E-3
29.985000, 4.095422E-1, 3.978011E-3
29.986000, 3.779836E-2, 6.129320E-3
29.987000, 2.036448E-1, 4.487296E-3
29.988000, 1.068158E-1, 3.089681E-3
29.989000, 8.875422E-2, 6.736678E-3
29.990000, 1.127216E-1, 3.780168E-3
29.991000, 2.921392E-3, 2.511793E-3
29.992000, 9.455666E-2, 7.197661E-3
29.993000, 5.733712E-2, 5.226827E-3
29.994000, 3.708955E-2, 3.561644E-3
29.995000, 2.980037E-2, 6.478330E-3
29.996000, 1.472407E-2, 4.778965E-3
, , 
29.997000, 9.851995E-2, 3.332944E-3
29.998000, 1.108865E-1, 6.533901E-3
29.999000, 7.131121E-3, 4.701626E-3
30.000000, 1.965480E-1, 5.493512E-3
30.001000, 8.198432E-2, 3.937568E-3
30.002000, 2.159073E-2, 2.623451E-3
30.003000, 2.324423E-2, 7.122746E-3
30.004000, 5.483482E-2, 3.470276E-3
30.005000, 1.468564E-2, 6.377513E-3
30.006000, 4.944289E-2, 4.121691E-3
30.007000, 1.069856E-2, 5.812474E-3
30.008000, 1.230094E-1, 4.043577E-3
30.009000, 2.154888E-1, 6.091818E-3
30.010000, 1.415127E-1, 4.479508E-3
30.011000, 1.709393E-1, 5.538863E-3
30.012000, 3.637229E-1, 3.844321E-3
30.013000, 1.887865E-2, 2.425080E-3
30.014000, 3.145985E-2, 7.397123E-3
30.015000, 1.134274E-2, 3.144976E-3
30.016000, 2.790664E-2, 1.918683E-3
30.017000, 1.186972E-2, 9.153371E-4
30.018000, 7.788941E-2, 8.540214E-3
30.019000, 1.291911E-1, 6.328664E-3
30.020000, 8.176027E-2, 4.437631E-3
30.021000, 2.592832E-2, 5.812005E-3
30.022000, 6.829041E-2, 4.305127E-3
30.023000, 2.128919E-2, 5.617302E-3
30.024000, 3.909361E-2, 3.836761E-3
30.025000, 2.471796E-2, 2.341731E-3
30.026000, 3.965456E-2, 7.545980E-3
30.027000, 2.293845E-2, 2.940807E-3
30.028000, 1.869752E-2, 6.981892E-3
30.029000, 4.085449E-2, 3.469956E-3
, , 
30.030000, 2.301785E-2, 6.487594E-3
30.031000, 9.881113E-3, 4.721499E-3
30.032000, 5.035949E-2, 5.428490E-3
30.033000, 3.555872E-2, 4.805854E-3
30.034000, 1.912607E-1, 5.358462E-3
30.035000, 1.038845E-1, 4.863506E-3
30.036000, 9.327111E-3, 5.311373E-3
30.037000, 2.854564E-1, 3.749359E-3
30.038000, 1.129661E-1, 2.440684E-3
30.039000, 4.395468E-2, 1.360077E-3
30.040000, 5.223248E-2, 8.167433E-3
30.041000, 3.760688E-2, 2.628636E-3
30.042000, 2.771268E-2, 1.618731E-3
30.043000, 1.189931E-2, 7.972512E-4
30.044000, 5.657832E-2, 1.430728E-4
30.045000, 1.563983E-1, 9.014668E-3
30.046000, 1.266048E-1, 2.098575E-3
30.047000, 4.754160E-2, 1.357253E-3
30.048000, 1.330093E-1, 7.891350E-3
30.049000, 8.383158E-2, 5.522505E-3
30.050000, 7.015135E-2, 5.132467E-3
30.051000, 4.766702E-2, 3.964681E-3
30.052000, 3.353411E-1, 5.678870E-3
30.053000, 1.113450E-1, 4.977200E-3
30.054000, 2.095425E-2, 4.843050E-3
30.055000, 5.160459E-3, 5.652246E-3
30.056000, 4.022929E-2, 4.337765E-3
30.057000, 6.579993E-3, 3.211827E-3
30.058000, 5.837044E-2, 6.394168E-3
30.059000, 5.933499E-2, 4.354798E-3
30.060000, 4.075846E-2, 5.999031E-3
30.061000, 3.474441E-2, 4.092483E-3
30.062000, 3.790268E-2, 2.489422E-3
, , 
30.063000, 4.736988E-2, 7.474902E-3
30.064000, 4.344535E-2, 5.689282E-3
30.065000, 4.773613E-3, 4.149142E-3
30.066000, 1.163378E-1, 5.817150E-3
30.067000, 1.024796E-1, 4.087324E-3
30.068000, 2.619611E-2, 6.004467E-3
30.069000, 3.342532E-1, 4.346163E-3
30.070000, 2.934398E-1, 2.932325E-3
30.071000, 3.349246E-2, 1.741534E-3
30.072000, 7.006664E-2, 7.897818E-3
30.073000, 4.761540E-2, 2.787669E-3
30.074000, 7.378533E-2, 1.670908E-3
30.075000, 6.428214E-2, 7.483554E-4
30.076000, 3.791887E-2, 8.650505E-3
30.077000, 6.101980E-2, 2.248867E-3
30.078000, 1.444310E-1, 1.320591E-3
30.079000, 7.270158E-3, 8.088672E-3
30.080000, 5.767179E-2, 5.855073E-3
30.081000, 1.315431E-1, 3.962092E-3
30.082000, 2.005181E-1, 6.273134E-3
30.083000, 6.340959E-2, 4.738873E-3
30.084000, 2.473668E-2, 3.430162E-3
30.085000, 3.648604E-1, 6.324852E-3
30.086000, 1.362369E-1, 4.247098E-3
30.087000, 8.658284E-2, 3.018911E-3
30.088000, 3.768937E-2, 1.987117E-3
30.089000, 3.469387E-2, 1.132411E-3
30.090000, 1.726552E-1, 8.214561E-3
30.091000, 6.539813E-2, 2.721969E-3
30.092000, 2.431876E-3, 6.833662E-3
30.093000, 5.656399E-5, 4.740442E-3
30.094000, 1.888144E-3, 2.981537E-3
30.095000, 3.984399E-2, 1.524823E-3
, , 
30.096000, 5.041109E-2, 3.397551E-4
30.097000, 3.212463E-3, 6.026363E-4
30.098000, 1.528028E-1, 1.329739E-3
30.099000, 4.207333E-2, 1.051841E-2
30.100000, 4.988508E-3, 8.050841E-3
30.101000, 1.280242E-2, 5.915994E-3
30.102000, 1.794383E-2, 4.086927E-3
30.103000, 2.086530E-2, 6.113364E-3
30.104000, 3.996870E-3, 4.083222E-3
30.105000, 1.312838E-2, 2.544416E-3
30.106000, 6.836604E-3, 1.261604E-3
30.107000, 2.087824E-2, 2.103753E-4
30.108000, 3.930215E-2, 6.326034E-4
30.109000, 5.709190E-3, 1.289566E-3
30.110000, 5.389623E-3, 1.781622E-3
30.111000, 5.616828E-2, 1.077979E-2
30.112000, 2.334995E-2, 8.160884E-3
30.113000, 1.040660E-2, 5.908849E-3
30.114000, 1.798714E-2, 3.992165E-3
30.115000, 2.261720E-2, 6.270386E-3
30.116000, 3.347215E-2, 3.885448E-3
30.117000, 1.242100E-2, 2.323901E-3
30.118000, 1.055488E-2, 7.617857E-3
30.119000, 6.092240E-2, 5.825085E-3
30.120000, 1.377756E-1, 4.289984E-3
30.121000, 9.987353E-2, 2.989075E-3
30.122000, 6.515448E-3, 6.751014E-3
30.123000, 3.564901E-1, 3.841605E-3
30.124000, 9.979666E-2, 2.638587E-3
30.125000, 3.822844E-2, 7.015706E-3
30.126000, 3.271803E-2, 4.999582E-3
30.127000, 5.385760E-2, 3.298548E-3
30.128000, 2.174233E-3, 1.882699E-3
, , 
30.129000, 9.910219E-3, 7.927476E-3
30.130000, 3.585129E-2, 6.016978E-3
30.131000, 9.893809E-3, 4.273379E-3
30.132000, 6.963845E-2, 5.825563E-3
30.133000, 9.737850E-2, 4.182679E-3
30.134000, 2.636912E-2, 2.790536E-3
30.135000, 7.189429E-2, 1.625947E-3
30.136000, 1.194293E-1, 7.984246E-3
30.137000, 2.731794E-2, 2.731997E-3
30.138000, 6.619695E-2, 1.646431E-3
30.139000, 1.476907E-1, 7.545319E-4
30.140000, 8.765402E-3, 8.615032E-3
30.141000, 1.219139E-1, 2.311623E-3
30.142000, 2.529478E-2, 1.408106E-3
30.143000, 1.143341E-1, 6.717492E-4
30.144000, 5.930136E-2, 8.413941E-5
30.145000, 2.168949E-1, 9.023087E-3
30.146000, 1.127121E-1, 2.126903E-3
30.147000, 2.007690E-2, 1.410651E-3
30.148000, 4.014366E-2, 8.283940E-4
30.149000, 7.197257E-2, 8.286475E-3
30.150000, 1.233741E-2, 2.844588E-3
30.151000, 2.837972E-1, 2.099779E-3
30.152000, 8.680594E-2, 1.480920E-3
30.153000, 1.918002E-2, 7.677091E-3
30.154000, 1.293342E-2, 5.245339E-3
30.155000, 6.145030E-2, 5.448757E-3
30.156000, 9.480053E-2, 4.299928E-3
30.157000, 7.075621E-2, 5.341495E-3
30.158000, 7.180322E-2, 3.348125E-3
30.159000, 6.809479E-2, 1.700065E-3
30.160000, 8.430937E-2, 8.288739E-3
30.161000, 7.881191E-2, 6.509518E-3
, , 
30.162000, 5.476266E-2, 3.691018E-3
30.163000, 5.261029E-2, 2.189203E-3
30.164000, 6.608436E-2, 7.682098E-3
30.165000, 2.066288E-2, 2.839068E-3
30.166000, 3.967268E-3, 7.035959E-3
30.167000, 8.677267E-3, 3.472722E-3
30.168000, 6.978327E-2, 2.228604E-3
30.169000, 4.493724E-2, 7.431448E-3
30.170000, 8.190190E-2, 5.392567E-3
30.171000, 2.907163E-4, 5.004618E-3
30.172000, 5.927417E-2, 5.008581E-3
30.173000, 3.088583E-2, 5.350749E-3
30.174000, 9.565645E-3, 3.948989E-3
30.175000, 2.021550E-2, 2.776795E-3
30.176000, 6.200100E-2, 1.809607E-3
30.177000, 2.889006E-2, 1.024450E-3
30.178000, 3.840638E-2, 8.251153E-3
30.179000, 2.607960E-2, 5.895113E-3
30.180000, 1.575233E-2, 3.892194E-3
30.181000, 7.228350E-3, 6.439618E-3
30.182000, 2.564819E-2, 4.988115E-3
30.183000, 4.855775E-2, 4.902852E-3
30.184000, 7.174954E-2, 5.539127E-3
30.185000, 4.188033E-2, 4.186347E-3
30.186000, 9.553183E-3, 5.616110E-3
30.187000, 1.453073E-2, 3.745779E-3
30.188000, 5.610643E-3, 6.463692E-3
30.189000, 7.183625E-4, 3.750050E-3
30.190000, 1.242570E-2, 6.401612E-3
30.191000, 3.897292E-2, 3.860935E-3
30.192000, 6.519034E-2, 2.400590E-3
30.193000, 3.779855E-2, 1.204413E-3
30.194000, 5.074425E-2, 8.406886E-3
, , 
30.195000, 7.255626E-2, 6.317973E-3
30.196000, 2.584785E-3, 4.130791E-3
30.197000, 4.299161E-3, 2.821865E-3
30.198000, 1.425687E-2, 1.745054E-3
30.199000, 5.563256E-2, 8.748858E-4
30.200000, 3.966927E-2, 1.874520E-4
30.201000, 2.623118E-2, 3.396047E-4
30.202000, 2.241026E-3, 7.271129E-4
30.203000, 6.626702E-2, 9.645441E-3
30.204000, 4.893002E-2, 6.970427E-3
30.205000, 6.013010E-2, 3.966283E-3
30.206000, 9.976678E-2, 3.055694E-3
30.207000, 1.317087E-1, 2.295965E-3
30.208000, 2.854004E-1, 6.981311E-3
30.209000, 8.007924E-2, 4.000863E-3
30.210000, 7.992144E-2, 3.119352E-3
30.211000, 2.155720E-1, 2.374847E-3
30.212000, 1.931701E-1, 1.752343E-3
30.213000, 6.665374E-2, 7.413113E-3
30.214000, 7.029240E-2, 3.658698E-3
30.215000, 5.357049E-2, 2.847630E-3
30.216000, 3.139075E-2, 2.157122E-3
30.217000, 3.212054E-2, 7.076366E-3
30.218000, 4.919935E-2, 4.722439E-3
30.219000, 4.247981E-2, 5.892871E-3
30.220000, 1.745666E-1, 4.665565E-3
30.221000, 2.355569E-1, 3.598187E-3
30.222000, 1.219585E-1, 5.973897E-3
30.223000, 1.500364E-1, 4.729490E-3
30.224000, 8.627809E-2, 3.587820E-3
30.225000, 6.532578E-3, 6.047217E-3
30.226000, 1.507870E-1, 4.047094E-3
30.227000, 3.849119E-2, 2.390992E-3
, , 
30.228000, 5.127257E-2, 7.607864E-3
30.229000, 1.743774E-2, 5.841237E-3
30.230000, 5.207686E-2, 4.343800E-3
30.231000, 9.211269E-2, 2.823371E-3
30.232000, 2.104623E-2, 1.581332E-3
30.233000, 3.758314E-2, 8.064426E-3
30.234000, 2.518005E-1, 2.650023E-3
30.235000, 1.174068E-1, 1.589147E-3
30.236000, 7.497661E-2, 7.909133E-3
30.237000, 3.095881E-2, 5.728837E-3
30.238000, 1.336869E-1, 3.860472E-3
30.239000, 7.448287E-2, 6.372596E-3
30.240000, 9.883506E-2, 4.853148E-3
30.241000, 9.190035E-5, 3.571450E-3
30.242000, 4.214790E-2, 6.148470E-3
30.243000, 7.968278E-2, 4.463154E-3
30.244000, 5.545521E-4, 3.276287E-3
30.245000, 4.569316E-2, 2.285049E-3
30.246000, 5.092003E-2, 1.468193E-3
30.247000, 1.791265E-4, 7.845139E-3
30.248000, 1.146273E-1, 3.119699E-3
30.249000, 9.691506E-2, 6.413733E-3
30.250000, 2.743084E-2, 4.304896E-3
30.251000, 1.803060E-1, 2.537169E-3
30.252000, 8.816210E-2, 1.078417E-3
30.253000, 8.674589E-2, 1.021104E-4
30.254000, 1.178786E-2, 9.684799E-3
30.255000, 2.557280E-2, 1.095539E-3
30.256000, 5.919429E-2, 1.041980E-4
30.257000, 3.605384E-2, 6.693851E-4
30.258000, 4.447890E-2, 9.902135E-3
30.259000, 2.146246E-1, 7.476363E-3
30.260000, 1.120034E-1, 3.269920E-3
, , 
30.261000, 2.479226E-2, 2.221519E-3
30.262000, 3.896358E-2, 7.280475E-3
30.263000, 3.093904E-2, 5.117203E-3
30.264000, 6.667611E-2, 3.276581E-3
30.265000, 1.795878E-1, 1.730702E-3
30.266000, 1.238883E-1, 8.198349E-3
30.267000, 1.607958E-4, 2.256698E-3
30.268000, 2.086595E-2, 9.628430E-4
30.269000, 7.875399E-2, 8.740216E-3
30.270000, 3.071788E-2, 6.735408E-3
30.271000, 1.694956E-1, 5.012794E-3
30.272000, 8.018737E-2, 5.104146E-3
30.273000, 2.360115E-2, 3.497566E-3
30.274000, 4.666963E-2, 6.494386E-3
30.275000, 4.510127E-2, 3.894991E-3
30.276000, 7.765945E-2, 2.532332E-3
30.277000, 7.246508E-2, 1.408225E-3
30.278000, 1.191303E-2, 8.153307E-3
30.279000, 5.822072E-2, 6.033835E-3
30.280000, 9.777069E-2, 4.221889E-3
30.281000, 7.851583E-2, 2.690349E-3
30.282000, 1.212838E-1, 1.413281E-3
30.283000, 2.746975E-2, 3.659511E-4
30.284000, 7.380178E-2, 4.751775E-4
30.285000, 1.566376E-1, 1.132435E-3
30.286000, 1.662522E-1, 1.027800E-2
30.287000, 2.678209E-2, 8.612899E-4
30.288000, 2.361290E-2, 1.584243E-4
30.289000, 8.551661E-2, 3.897564E-4
30.290000, 9.205182E-2, 9.453097E-3
30.291000, 8.401556E-2, 6.907164E-3
30.292000, 1.076714E-1, 4.734644E-3
30.293000, 5.049553E-2, 5.748332E-3
, , 
30.294000, 1.767313E-3, 4.431207E-3
30.295000, 1.357928E-2, 5.340690E-3
30.296000, 4.357330E-3, 3.444680E-3
30.297000, 2.305018E-3, 6.785784E-3
30.298000, 1.057171E-1, 5.239596E-3
30.299000, 5.441785E-3, 3.912506E-3
30.300000, 6.713418E-3, 5.866571E-3
30.301000, 1.548460E-2, 3.974616E-3
30.302000, 3.055442E-2, 6.255150E-3
30.303000, 1.350649E-3, 4.711754E-3
30.304000, 5.796092E-3, 3.391000E-3
30.305000, 4.288078E-2, 6.378237E-3
30.306000, 3.237426E-2, 4.178004E-3
30.307000, 9.867544E-2, 5.717788E-3
30.308000, 1.718667E-1, 3.926494E-3
30.309000, 3.426899E-2, 2.433217E-3
30.310000, 1.682152E-2, 1.207823E-3
30.311000, 2.090459E-2, 8.429265E-3
30.312000, 3.156780E-2, 6.362957E-3
30.313000, 3.082059E-3, 4.584882E-3
30.314000, 7.832775E-2, 5.580286E-3
30.315000, 2.080026E-2, 4.637192E-3
30.316000, 4.486629E-3, 5.544406E-3
30.317000, 1.185957E-2, 4.660908E-3
30.318000, 2.917254E-2, 5.529162E-3
30.319000, 4.621390E-2, 4.670830E-3
30.320000, 7.204569E-2, 3.129133E-3
30.321000, 2.583496E-2, 1.837669E-3
30.322000, 4.394079E-2, 7.725758E-4
30.323000, 2.963145E-2, 8.739969E-3
30.324000, 3.578743E-2, 2.071426E-3
30.325000, 6.492216E-2, 1.077901E-3
30.326000, 7.441990E-2, 8.376700E-3
, , 
30.327000, 4.306138E-2, 6.171177E-3
30.328000, 4.404793E-2, 4.291486E-3
30.329000, 2.476901E-2, 5.942937E-3
30.330000, 1.209408E-1, 4.418224E-3
30.331000, 8.244678E-2, 3.127456E-3
30.332000, 1.656177E-2, 6.603009E-3
30.333000, 3.022567E-3, 4.652582E-3
30.334000, 1.908803E-2, 5.643234E-3
30.335000, 5.567601E-2, 4.171352E-3
30.336000, 1.304472E-3, 5.725437E-3
30.337000, 9.022472E-2, 4.724078E-3
30.338000, 5.015745E-3, 3.390885E-3
30.339000, 2.135090E-2, 6.381317E-3
30.340000, 3.206833E-2, 4.179571E-3
30.341000, 4.844159E-2, 5.705655E-3
30.342000, 3.508245E-2, 4.751652E-3
30.343000, 2.272117E-1, 5.228022E-3
30.344000, 1.022133E-1, 3.507417E-3
30.345000, 3.692577E-2, 2.073344E-3
30.346000, 2.925938E-1, 8.972252E-4
30.347000, 6.570198E-2, 8.699102E-3
30.348000, 1.178730E-2, 6.599272E-3
30.349000, 3.274909E-2, 4.793765E-3
30.350000, 2.651722E-3, 3.257290E-3
30.351000, 2.330191E-3, 1.965630E-3
30.352000, 1.096795E-2, 7.755404E-3
30.353000, 3.676702E-2, 2.865195E-3
30.354000, 1.634865E-1, 6.952909E-3
30.355000, 2.659874E-1, 5.073275E-3
30.356000, 1.193253E-1, 3.483534E-3
30.357000, 3.134095E-1, 2.155908E-3
30.358000, 2.220004E-1, 1.064046E-3
30.359000, 7.328970E-3, 1.830289E-4
, , 
30.360000, 1.084202E-3, 9.161702E-3
30.361000, 1.649422E-2, 6.850241E-3
30.362000, 4.167854E-2, 3.781446E-3
30.363000, 7.501249E-2, 2.620020E-3
30.364000, 6.115118E-2, 6.991764E-3
30.365000, 4.023364E-2, 4.933598E-3
30.366000, 5.827092E-2, 5.458901E-3
30.367000, 1.033105E-1, 4.578377E-3
30.368000, 6.147475E-2, 2.909418E-3
30.369000, 7.981981E-2, 1.522105E-3
30.370000, 1.713477E-1, 3.887650E-4
30.371000, 9.410773E-2, 5.169567E-4
30.372000, 1.210409E-1, 9.871129E-3
30.373000, 1.349911E-2, 1.095641E-3
30.374000, 1.256320E-1, 2.527407E-4
30.375000, 7.312688E-2, 4.064457E-4
30.376000, 3.179777E-2, 9.555043E-3
30.377000, 1.210270E-1, 7.071737E-3
30.378000, 1.666047E-2, 3.708914E-3
30.379000, 1.582907E-1, 2.674974E-3
30.380000, 5.347454E-2, 1.821651E-3
30.381000, 1.551915E-1, 7.522398E-3
30.382000, 1.258658E-1, 3.416933E-3
30.383000, 2.117104E-2, 2.513692E-3
30.384000, 1.783316E-1, 1.765830E-3
30.385000, 2.904862E-2, 7.495343E-3
30.386000, 1.001680E-1, 3.506824E-3
30.387000, 1.043135E-1, 6.002256E-3
30.388000, 1.827970E-2, 4.770719E-3
30.389000, 9.681124E-2, 4.949099E-3
30.390000, 3.338561E-2, 5.631259E-3
30.391000, 3.605918E-3, 4.387588E-3
30.392000, 1.213630E-2, 5.331733E-3
, , 
30.393000, 1.758762E-2, 5.249924E-3
30.394000, 3.021656E-2, 4.642294E-3
30.395000, 9.912915E-2, 5.784411E-3
30.396000, 1.012443E-1, 4.245551E-3
30.397000, 1.153239E-1, 6.059833E-3
30.398000, 8.492586E-2, 4.075859E-3
30.399000, 1.237503E-1, 6.138509E-3
30.400000, 1.135502E-1, 4.576661E-3
30.401000, 6.362170E-3, 3.235747E-3
30.402000, 1.880476E-2, 6.554189E-3
30.403000, 9.692929E-3, 4.669258E-3
30.404000, 2.817897E-2, 5.557960E-3
30.405000, 3.095043E-2, 4.634136E-3
30.406000, 2.981758E-2, 5.543534E-3
30.407000, 1.076022E-1, 4.688422E-3
30.408000, 5.316574E-3, 5.458151E-3
30.409000, 6.974260E-2, 3.854022E-3
30.410000, 3.415667E-2, 2.493420E-3
30.411000, 2.774527E-2, 7.296458E-3
30.412000, 5.383599E-2, 3.256577E-3
30.413000, 8.355296E-4, 2.024242E-3
30.414000, 3.753660E-2, 1.001800E-3
30.415000, 1.159496E-2, 8.482444E-3
30.416000, 1.834152E-2, 6.306168E-3
30.417000, 4.698690E-2, 4.196669E-3
30.418000, 1.398511E-2, 2.914347E-3
30.419000, 4.142873E-2, 1.841938E-3
30.420000, 7.944382E-2, 7.692368E-3
30.421000, 6.773000E-2, 3.084779E-3
30.422000, 4.055541E-3, 2.046399E-3
30.423000, 7.019775E-2, 7.461862E-3
30.424000, 2.746614E-2, 5.317088E-3
30.425000, 3.999344E-2, 3.503619E-3
, , 
30.426000, 7.888585E-2, 6.660623E-3
30.427000, 1.298232E-1, 5.063175E-3
30.428000, 8.276709E-2, 3.698416E-3
30.429000, 1.543446E-1, 6.106126E-3
30.430000, 1.276985E-1, 4.422250E-3
30.431000, 5.893005E-2, 3.155924E-3
30.432000, 2.819360E-3, 6.560111E-3
30.433000, 1.174426E-1, 4.603610E-3
30.434000, 8.284995E-2, 2.959608E-3
30.435000, 2.856931E-2, 7.053246E-3
30.436000, 3.006983E-3, 5.321728E-3
30.437000, 1.684709E-2, 3.839414E-3
30.438000, 6.052537E-2, 6.066995E-3
30.439000, 2.312275E-3, 4.374335E-3
30.440000, 3.150582E-2, 3.034886E-3
30.441000, 3.749935E-2, 1.909786E-3
30.442000, 4.035383E-2, 7.672716E-3
30.443000, 6.661407E-2, 5.590284E-3
30.444000, 5.633115E-2, 4.823178E-3
30.445000, 8.917091E-2, 3.456037E-3
30.446000, 6.522826E-2, 2.303465E-3
30.447000, 2.089258E-1, 7.306227E-3
30.448000, 6.073558E-2, 5.250646E-3
30.449000, 1.160895E-2, 5.136375E-3
30.450000, 3.337164E-2, 3.743285E-3
30.451000, 1.267373E-2, 2.565339E-3
30.452000, 4.077793E-2, 7.069071E-3
30.453000, 1.026142E-1, 5.037464E-3
30.454000, 7.303893E-2, 3.324638E-3
30.455000, 7.333423E-2, 6.750985E-3
30.456000, 3.739891E-2, 3.574640E-3
30.457000, 1.581672E-2, 2.165702E-3
30.458000, 5.309041E-2, 7.640518E-3
, , 
30.459000, 8.566137E-2, 5.729018E-3
30.460000, 1.130149E-1, 4.559460E-3
30.461000, 1.367638E-2, 3.106931E-3
30.462000, 9.474239E-2, 1.902699E-3
30.463000, 4.878831E-2, 7.730333E-3
30.464000, 2.854171E-2, 5.674709E-3
30.465000, 1.607632E-1, 3.919804E-3
30.466000, 1.002425E-1, 6.211831E-3
30.467000, 1.477598E-1, 4.603496E-3
30.468000, 1.577795E-1, 5.405346E-3
30.469000, 6.172080E-2, 3.697602E-3
30.470000, 5.490534E-2, 2.263087E-3
30.471000, 3.391324E-2, 7.575118E-3
30.472000, 5.319687E-2, 2.951352E-3
30.473000, 1.524023E-1, 1.710690E-3
30.474000, 1.137377E-1, 6.949208E-4
30.475000, 3.762738E-2, 8.770599E-3
30.476000, 6.757209E-2, 6.566213E-3
30.477000, 7.702468E-2, 3.971723E-3
30.478000, 4.159006E-2, 5.921694E-3
30.479000, 1.172180E-1, 4.111267E-3
30.480000, 1.234770E-1, 2.585707E-3
30.481000, 2.489565E-2, 7.332909E-3
