Time (s), Activation By Channel (% of MVC)
118.014000, 6.700257E-2, 3.848498E-4
118.015000, 2.822533E-2, 5.758152E-4
118.016000, 3.482712E-2, 7.408478E-4
118.017000, 3.159544E-3, 8.789717E-4
118.018000, 2.006108E-2, 9.898940E-4
118.019000, 7.938089E-2, 7.577137E-3
118.020000, 4.054649E-2, 3.971746E-3
118.021000, 1.713289E-1, 3.529461E-3
118.022000, 2.467340E-1, 3.111898E-3
118.023000, 1.873685E-1, 2.718377E-3
118.024000, 2.067203E-1, 2.348435E-3
118.025000, 1.248529E-1, 2.001759E-3
118.026000, 4.237843E-2, 1.678141E-3
118.027000, 3.716027E-2, 7.273633E-3
118.028000, 8.502889E-2, 4.711705E-3
118.029000, 9.902129E-2, 6.048488E-3
118.030000, 7.686791E-2, 4.912704E-3
118.031000, 9.573662E-2, 4.758653E-3
118.032000, 5.165169E-2, 5.821996E-3
118.033000, 1.043401E-1, 4.110290E-3
118.034000, 1.900032E-1, 6.246188E-3
118.035000, 3.412092E-2, 4.774820E-3
118.036000, 1.344237E-2, 3.481553E-3
118.037000, 1.524257E-1, 2.355437E-3
118.038000, 1.523943E-1, 1.385510E-3
118.039000, 3.700610E-2, 5.608272E-4
118.040000, 8.060441E-3, 1.294988E-4
, , 
118.041000, 1.162112E-1, 6.962562E-4
118.042000, 9.536305E-2, 1.150088E-3
118.043000, 1.221267E-2, 1.015250E-2
118.044000, 7.366191E-2, 7.571707E-3
118.045000, 1.682194E-1, 3.267095E-3
118.046000, 2.385082E-1, 2.260284E-3
118.047000, 1.227448E-1, 1.410382E-3
118.048000, 1.397744E-1, 7.947575E-3
118.049000, 7.171389E-2, 5.685036E-3
118.050000, 3.670570E-2, 4.869778E-3
118.051000, 5.969762E-2, 5.040635E-3
118.052000, 4.865518E-2, 5.376666E-3
118.053000, 7.305467E-2, 3.996992E-3
118.054000, 5.230345E-2, 5.832155E-3
118.055000, 3.493923E-2, 4.664644E-3
118.056000, 6.224614E-2, 3.362105E-3
118.057000, 1.692567E-3, 2.258276E-3
118.058000, 1.540687E-1, 1.335084E-3
118.059000, 9.383323E-2, 5.752083E-4
118.060000, 3.608046E-2, 3.789286E-5
118.061000, 1.128204E-1, 5.199668E-4
118.062000, 1.472796E-1, 8.859468E-4
118.063000, 6.263001E-2, 9.800992E-3
118.064000, 3.419977E-2, 1.514689E-3
118.065000, 3.921158E-2, 9.403599E-4
118.066000, 5.555896E-3, 8.172297E-3
118.067000, 2.090168E-2, 5.694535E-3
118.068000, 1.164815E-2, 3.605078E-3
118.069000, 1.803543E-2, 6.783554E-3
118.070000, 1.271986E-2, 5.364074E-3
118.071000, 1.631686E-2, 4.135803E-3
118.072000, 1.719661E-2, 5.569020E-3
118.073000, 3.261997E-2, 5.026774E-3
, , 
118.074000, 1.772297E-2, 3.799777E-3
118.075000, 2.655470E-2, 2.750003E-3
118.076000, 9.889439E-2, 1.861400E-3
118.077000, 3.151051E-1, 1.118702E-3
118.078000, 2.311659E-2, 5.074169E-4
118.079000, 1.156369E-3, 8.637233E-3
118.080000, 1.340579E-3, 6.186204E-3
118.081000, 6.471341E-5, 4.118020E-3
118.082000, 3.234482E-2, 2.396151E-3
118.083000, 1.789831E-2, 9.858752E-4
118.084000, 9.031256E-2, 1.457221E-4
118.085000, 1.276790E-3, 1.029744E-3
118.086000, 1.658498E-2, 1.695479E-3
118.087000, 2.188711E-1, 2.170409E-3
118.088000, 1.651147E-1, 2.480208E-3
118.089000, 1.104601E-1, 2.648756E-3
118.090000, 1.220950E-2, 2.698155E-3
118.091000, 1.524937E-1, 2.648749E-3
118.092000, 5.629924E-2, 2.519150E-3
118.093000, 1.589692E-3, 2.326280E-3
118.094000, 3.558456E-3, 2.085403E-3
118.095000, 9.895921E-3, 1.810179E-3
118.096000, 1.110574E-1, 1.512718E-3
118.097000, 1.065782E-1, 1.203639E-3
118.098000, 3.747661E-2, 8.921386E-4
118.099000, 2.311484E-1, 5.860648E-4
118.100000, 5.934394E-2, 2.919911E-4
118.101000, 6.735180E-2, 1.529925E-5
118.102000, 7.783501E-2, 8.411318E-3
118.103000, 8.176242E-2, 5.341300E-3
118.104000, 5.445016E-2, 5.877164E-3
118.105000, 3.771482E-2, 5.148572E-3
118.106000, 1.637572E-1, 4.483947E-3
, , 
118.107000, 4.828717E-2, 3.878134E-3
118.108000, 6.179538E-3, 5.324481E-3
118.109000, 4.466464E-2, 5.665107E-3
118.110000, 3.385379E-2, 4.734971E-3
118.111000, 1.990324E-2, 3.896179E-3
118.112000, 2.648317E-2, 3.143271E-3
118.113000, 2.147478E-2, 2.471052E-3
118.114000, 3.421895E-2, 1.874554E-3
118.115000, 3.306080E-2, 7.302061E-3
118.116000, 2.178785E-2, 3.729638E-3
118.117000, 5.044438E-3, 2.856835E-3
118.118000, 1.593419E-2, 2.089454E-3
118.119000, 8.407463E-2, 7.230378E-3
118.120000, 6.890201E-2, 4.967376E-3
118.121000, 8.933465E-2, 3.094475E-3
118.122000, 3.333627E-1, 1.570204E-3
118.123000, 5.096359E-2, 3.555241E-4
118.124000, 1.709965E-2, 5.861861E-4
118.125000, 3.173436E-2, 9.940208E-3
118.126000, 1.582609E-2, 1.054654E-3
118.127000, 3.053390E-2, 2.605511E-4
118.128000, 3.191204E-2, 8.986505E-3
118.129000, 8.411750E-2, 2.079004E-3
118.130000, 2.311604E-2, 1.323418E-3
118.131000, 5.631991E-2, 7.378360E-4
118.132000, 8.836615E-3, 2.985833E-4
118.133000, 2.073348E-2, 1.600345E-5
118.134000, 6.312560E-3, 8.876705E-3
118.135000, 1.207719E-1, 2.491670E-3
118.136000, 7.619358E-2, 1.964713E-3
118.137000, 3.387581E-3, 1.542338E-3
118.138000, 8.403352E-4, 1.209222E-3
118.139000, 6.051857E-2, 9.515701E-4
, , 
118.140000, 3.231410E-2, 7.570309E-4
118.141000, 5.450667E-2, 6.146065E-4
118.142000, 2.670819E-2, 5.145669E-4
118.143000, 2.908297E-2, 4.483638E-4
118.144000, 2.514005E-2, 4.085451E-4
118.145000, 8.232351E-2, 3.886719E-4
118.146000, 3.416067E-2, 3.832367E-4
118.147000, 5.485883E-2, 3.875842E-4
118.148000, 4.799714E-2, 3.978341E-4
118.149000, 5.374671E-2, 4.108067E-4
118.150000, 6.657769E-2, 4.239522E-4
118.151000, 3.628386E-3, 4.352816E-4
118.152000, 2.790614E-2, 4.433025E-4
118.153000, 8.783550E-2, 4.469572E-4
118.154000, 4.923261E-2, 4.455649E-4
118.155000, 5.018902E-2, 4.387674E-4
118.156000, 7.951099E-2, 4.264787E-4
118.157000, 2.143165E-2, 8.242217E-3
118.158000, 1.904930E-2, 3.226057E-3
118.159000, 5.695472E-2, 2.723440E-3
118.160000, 3.147587E-3, 2.264800E-3
118.161000, 2.872313E-2, 1.848232E-3
118.162000, 1.952195E-2, 1.471881E-3
118.163000, 1.154725E-2, 1.133921E-3
118.164000, 3.935214E-2, 8.325374E-4
118.165000, 3.955406E-2, 5.659133E-4
118.166000, 7.160190E-2, 3.322196E-4
118.167000, 4.690000E-2, 8.521444E-3
118.168000, 1.217250E-1, 2.796111E-3
118.169000, 2.389537E-1, 2.174677E-3
118.170000, 7.931262E-2, 7.024403E-3
118.171000, 3.994922E-3, 3.987465E-3
118.172000, 4.198667E-2, 3.097498E-3
, , 
118.173000, 6.467311E-2, 2.315545E-3
118.174000, 1.724287E-2, 1.634637E-3
118.175000, 2.330359E-3, 1.047847E-3
118.176000, 4.216287E-2, 5.483152E-4
118.177000, 5.699326E-4, 8.521788E-3
118.178000, 3.003708E-3, 6.027128E-3
118.179000, 1.074253E-1, 4.710494E-3
118.180000, 3.492605E-2, 3.590674E-3
118.181000, 1.786029E-3, 6.032090E-3
118.182000, 3.214003E-2, 4.026889E-3
118.183000, 2.870303E-2, 2.370895E-3
118.184000, 7.954803E-2, 1.026722E-3
118.185000, 7.641302E-2, 8.691813E-3
118.186000, 7.091390E-3, 6.675615E-3
118.187000, 1.105374E-2, 3.729338E-3
118.188000, 3.228543E-2, 2.400465E-3
118.189000, 7.198252E-2, 7.327984E-3
118.190000, 1.559376E-2, 5.343474E-3
118.191000, 1.043477E-1, 3.639764E-3
118.192000, 5.111473E-2, 6.456726E-3
118.193000, 1.029927E-2, 3.825150E-3
118.194000, 5.805791E-2, 6.295230E-3
118.195000, 8.065060E-2, 4.682098E-3
118.196000, 2.315390E-2, 3.324094E-3
118.197000, 5.589510E-3, 2.194748E-3
118.198000, 1.556690E-1, 1.269276E-3
118.199000, 9.238693E-2, 5.245362E-4
118.200000, 7.759773E-2, 6.102178E-5
118.201000, 5.474130E-2, 5.074039E-4
118.202000, 5.279022E-2, 8.331187E-4
118.203000, 7.279223E-2, 1.055225E-3
118.204000, 1.272735E-2, 1.189379E-3
118.205000, 7.326664E-2, 1.249886E-3
, , 
118.206000, 3.433939E-2, 1.249744E-3
118.207000, 2.495184E-1, 1.200702E-3
118.208000, 9.882217E-2, 1.113309E-3
118.209000, 6.149288E-3, 9.969664E-4
118.210000, 1.302555E-2, 8.599887E-4
118.211000, 7.881242E-2, 7.096565E-4
118.212000, 5.396880E-2, 5.522769E-4
118.213000, 5.131422E-2, 3.932431E-4
118.214000, 1.337864E-2, 2.370954E-4
118.215000, 8.521951E-2, 8.758174E-5
118.216000, 1.444720E-2, 5.227964E-5
118.217000, 2.652330E-2, 1.801393E-4
118.218000, 1.497495E-2, 2.942553E-4
118.219000, 8.801166E-2, 3.934324E-4
118.220000, 1.022756E-1, 4.769636E-4
118.221000, 1.770310E-1, 8.106483E-3
118.222000, 1.267816E-1, 3.436244E-3
118.223000, 2.274513E-2, 2.997237E-3
118.224000, 1.502750E-1, 6.059574E-3
118.225000, 3.821272E-1, 3.593837E-3
118.226000, 2.127975E-2, 1.573341E-3
118.227000, 3.207840E-2, 4.855533E-5
118.228000, 5.206664E-2, 9.967101E-3
118.229000, 1.365137E-2, 8.082014E-3
118.230000, 4.290325E-2, 2.252215E-3
118.231000, 1.617376E-2, 9.048483E-4
118.232000, 2.366560E-2, 1.465719E-4
118.233000, 2.260949E-3, 9.388426E-4
118.234000, 4.382294E-3, 1.506266E-3
118.235000, 3.454850E-2, 1.880669E-3
118.236000, 6.981686E-2, 2.091439E-3
118.237000, 6.597412E-2, 2.165561E-3
118.238000, 1.809913E-2, 2.127672E-3
, , 
118.239000, 3.500351E-2, 2.000115E-3
118.240000, 1.238721E-1, 1.803012E-3
118.241000, 9.564921E-2, 1.554335E-3
118.242000, 9.900754E-3, 1.269998E-3
118.243000, 7.895846E-2, 9.639402E-4
118.244000, 7.063153E-2, 6.482315E-4
118.245000, 1.915132E-1, 8.984226E-3
118.246000, 8.764114E-2, 2.812488E-3
118.247000, 1.652555E-1, 2.626494E-3
118.248000, 1.587717E-1, 2.466424E-3
118.249000, 2.127634E-4, 2.325375E-3
118.250000, 1.965193E-2, 2.197646E-3
118.251000, 2.427291E-2, 2.078617E-3
118.252000, 4.389535E-2, 1.964640E-3
118.253000, 2.132848E-2, 1.852930E-3
118.254000, 4.753313E-3, 1.741458E-3
118.255000, 3.221341E-2, 7.022204E-3
118.256000, 2.723554E-2, 4.354186E-3
118.257000, 9.293061E-3, 3.761964E-3
118.258000, 3.537555E-2, 3.215474E-3
118.259000, 1.801969E-2, 2.712526E-3
118.260000, 5.663737E-2, 6.399882E-3
118.261000, 5.569576E-2, 4.669545E-3
118.262000, 2.605304E-2, 3.810855E-3
118.263000, 2.871303E-3, 3.036802E-3
118.264000, 1.012584E-1, 2.343343E-3
118.265000, 2.496427E-2, 1.726458E-3
118.266000, 1.246996E-2, 7.468928E-3
118.267000, 3.774912E-2, 3.546208E-3
118.268000, 1.970112E-2, 2.659489E-3
118.269000, 2.868149E-3, 1.881139E-3
118.270000, 6.928103E-3, 7.446536E-3
118.271000, 3.090268E-2, 3.462873E-3
, , 
118.272000, 6.389119E-2, 2.494410E-3
118.273000, 4.103239E-2, 6.995287E-3
118.274000, 6.452321E-2, 4.873314E-3
118.275000, 6.026841E-2, 5.536041E-3
118.276000, 5.784109E-3, 4.129848E-3
118.277000, 9.519506E-3, 2.911097E-3
118.278000, 1.145889E-2, 1.866107E-3
118.279000, 4.658339E-2, 9.814252E-4
118.280000, 9.518309E-2, 8.407195E-3
118.281000, 1.076277E-1, 2.480414E-3
118.282000, 7.149825E-2, 1.523391E-3
118.283000, 1.813482E-1, 7.927173E-3
118.284000, 2.617404E-1, 2.907506E-3
118.285000, 7.387955E-2, 6.745749E-3
118.286000, 5.567781E-2, 3.907124E-3
118.287000, 6.488619E-2, 2.742511E-3
118.288000, 7.140714E-2, 1.760003E-3
118.289000, 2.716241E-1, 9.429620E-4
118.290000, 1.963258E-1, 8.375652E-3
118.291000, 5.756802E-2, 6.069142E-3
118.292000, 2.144471E-2, 4.118423E-3
118.293000, 5.300203E-2, 2.489381E-3
118.294000, 4.249048E-1, 1.149698E-3
118.295000, 2.137108E-1, 8.582221E-3
118.296000, 2.272489E-1, 6.593162E-3
118.297000, 1.815039E-1, 3.774559E-3
118.298000, 1.873807E-1, 2.401587E-3
118.299000, 1.543723E-1, 1.276036E-3
118.300000, 1.784320E-1, 3.708516E-4
118.301000, 1.364587E-1, 8.990415E-3
118.302000, 5.684286E-2, 1.961535E-3
118.303000, 3.990300E-2, 1.096233E-3
118.304000, 4.264271E-2, 4.074206E-4
, , 
118.305000, 3.602665E-2, 1.264556E-4
118.306000, 2.934766E-2, 5.254196E-4
118.307000, 6.553346E-2, 8.080027E-4
118.308000, 1.047502E-1, 9.912787E-4
118.309000, 5.733672E-2, 1.090904E-3
118.310000, 2.757831E-1, 1.121160E-3
118.311000, 1.150143E-1, 1.094998E-3
118.312000, 1.333165E-1, 1.024088E-3
118.313000, 4.543221E-2, 9.188701E-4
118.314000, 1.098114E-1, 7.886084E-4
118.315000, 1.212785E-2, 6.414484E-4
118.316000, 8.551168E-2, 4.844759E-4
118.317000, 1.092613E-1, 3.237784E-4
118.318000, 1.389192E-1, 1.645083E-4
118.319000, 2.272829E-1, 1.094678E-5
118.320000, 7.370758E-2, 1.334304E-4
118.321000, 5.439745E-2, 2.658875E-4
118.322000, 6.679100E-2, 3.843634E-4
118.323000, 8.264136E-2, 8.163649E-3
118.324000, 9.954522E-2, 3.413999E-3
118.325000, 2.948018E-2, 3.008556E-3
118.326000, 1.369447E-2, 2.634316E-3
118.327000, 1.637075E-2, 2.289085E-3
118.328000, 9.776820E-2, 6.680077E-3
118.329000, 5.629701E-2, 4.518258E-3
118.330000, 1.932856E-1, 4.876701E-3
118.331000, 1.394658E-1, 5.941153E-3
118.332000, 2.715631E-2, 4.859832E-3
118.333000, 6.849960E-2, 3.890072E-3
118.334000, 6.084766E-2, 5.625214E-3
118.335000, 6.856854E-2, 5.101055E-3
118.336000, 1.132569E-2, 3.954632E-3
118.337000, 2.203001E-2, 5.707121E-3
, , 
118.338000, 1.933109E-2, 4.900462E-3
118.339000, 8.029863E-3, 4.990333E-3
118.340000, 2.562509E-2, 5.419571E-3
118.341000, 2.851524E-2, 4.639948E-3
118.342000, 2.056307E-2, 5.627823E-3
118.343000, 3.102295E-2, 4.549551E-3
118.344000, 1.084578E-2, 5.622391E-3
118.345000, 4.053879E-3, 4.630966E-3
118.346000, 7.154600E-3, 3.168319E-3
118.347000, 2.609720E-2, 1.973243E-3
118.348000, 4.934770E-2, 1.014681E-3
118.349000, 5.552570E-2, 2.637363E-4
118.350000, 2.293665E-2, 3.063783E-4
118.351000, 1.892556E-2, 7.203991E-4
118.352000, 2.227215E-2, 1.001071E-3
118.353000, 3.697708E-2, 1.169212E-3
118.354000, 8.628485E-3, 1.243777E-3
118.355000, 5.843942E-2, 1.241930E-3
118.356000, 6.556124E-2, 1.179116E-3
118.357000, 6.715131E-3, 9.720188E-3
118.358000, 4.515800E-2, 1.915673E-3
118.359000, 2.998081E-3, 1.609394E-3
118.360000, 1.460311E-1, 1.365923E-3
118.361000, 7.788498E-2, 1.174675E-3
118.362000, 5.077528E-2, 1.026299E-3
118.363000, 9.302766E-2, 9.125939E-4
118.364000, 9.776415E-2, 8.264200E-4
118.365000, 7.968186E-2, 7.616203E-4
118.366000, 1.498010E-2, 7.938118E-3
118.367000, 2.121425E-2, 3.515822E-3
118.368000, 2.873376E-2, 3.011422E-3
118.369000, 1.948591E-2, 2.559952E-3
118.370000, 1.922224E-1, 2.156433E-3
, , 
118.371000, 3.068678E-2, 1.796419E-3
118.372000, 1.630637E-2, 7.175116E-3
118.373000, 4.146899E-3, 4.031323E-3
118.374000, 4.540762E-2, 3.304221E-3
118.375000, 6.504968E-2, 2.654999E-3
118.376000, 6.800640E-2, 2.078503E-3
118.377000, 9.315930E-2, 1.569824E-3
118.378000, 1.438718E-2, 1.124265E-3
118.379000, 4.824163E-2, 7.913742E-3
118.380000, 1.745328E-1, 3.244518E-3
118.381000, 5.809891E-2, 6.164524E-3
118.382000, 2.916065E-2, 4.662437E-3
118.383000, 3.956953E-2, 5.040439E-3
118.384000, 5.465269E-2, 5.527872E-3
118.385000, 1.162799E-2, 4.250307E-3
118.386000, 4.115250E-2, 3.132571E-3
118.387000, 1.041298E-1, 6.487378E-3
118.388000, 1.879764E-1, 4.172706E-3
118.389000, 2.262768E-2, 2.993885E-3
118.390000, 1.391021E-2, 1.980061E-3
118.391000, 4.029874E-2, 1.118534E-3
118.392000, 1.331986E-2, 3.968789E-4
118.393000, 9.623720E-2, 8.848075E-3
118.394000, 2.482064E-1, 6.486104E-3
118.395000, 6.129944E-2, 4.156123E-3
118.396000, 7.117401E-2, 2.973585E-3
118.397000, 8.102887E-2, 1.967473E-3
118.398000, 5.725256E-2, 7.528450E-3
118.399000, 9.241445E-2, 5.386858E-3
118.400000, 9.202479E-2, 5.062845E-3
118.401000, 6.008329E-2, 4.937984E-3
118.402000, 2.891115E-3, 5.402488E-3
118.403000, 4.664330E-2, 4.692557E-3
, , 
118.404000, 1.035651E-2, 5.567450E-3
118.405000, 6.889270E-2, 4.055536E-3
118.406000, 5.414194E-2, 2.768062E-3
118.407000, 2.785195E-2, 6.965777E-3
118.408000, 6.796639E-2, 3.628092E-3
118.409000, 4.988919E-2, 6.227899E-3
118.410000, 1.307341E-1, 4.256229E-3
118.411000, 3.904233E-2, 2.953068E-3
118.412000, 2.451433E-3, 1.858695E-3
118.413000, 2.681671E-3, 9.532223E-4
118.414000, 4.115136E-2, 2.176712E-4
118.415000, 4.116379E-2, 3.660121E-4
118.416000, 3.061796E-2, 8.149390E-4
118.417000, 1.318470E-2, 1.145265E-3
118.418000, 1.625044E-2, 1.372178E-3
118.419000, 1.912449E-2, 1.509892E-3
118.420000, 2.861730E-2, 1.022270E-2
118.421000, 6.827974E-2, 1.270195E-3
118.422000, 3.237153E-2, 8.491789E-4
118.423000, 5.655629E-2, 8.132834E-3
118.424000, 3.239956E-2, 3.105275E-3
118.425000, 4.897822E-2, 6.206875E-3
118.426000, 2.471954E-2, 4.727969E-3
118.427000, 4.128891E-2, 3.789715E-3
118.428000, 2.576299E-2, 5.669301E-3
118.429000, 3.964448E-2, 5.131341E-3
118.430000, 3.063278E-2, 4.071490E-3
118.431000, 2.270605E-2, 5.496666E-3
118.432000, 7.137426E-3, 5.207069E-3
118.433000, 3.061390E-2, 4.588820E-3
118.434000, 3.999881E-3, 5.911579E-3
118.435000, 1.471506E-2, 4.064426E-3
118.436000, 4.158505E-2, 6.277859E-3
, , 
118.437000, 1.072472E-2, 4.815542E-3
118.438000, 3.689538E-3, 3.548982E-3
118.439000, 1.614584E-1, 2.462310E-3
118.440000, 1.118497E-1, 1.540274E-3
118.441000, 9.834536E-3, 7.682369E-4
118.442000, 2.207480E-1, 8.518873E-3
118.443000, 1.000278E-1, 2.458600E-3
118.444000, 9.065324E-3, 1.579561E-3
118.445000, 7.903248E-2, 8.461726E-4
118.446000, 1.240167E-2, 2.443871E-4
118.447000, 4.283077E-2, 2.391885E-4
118.448000, 1.576579E-1, 6.172852E-4
118.449000, 1.452295E-3, 9.019636E-4
118.450000, 2.296653E-1, 1.104606E-3
118.451000, 7.250316E-2, 1.235909E-3
118.452000, 6.077704E-4, 1.305882E-3
118.453000, 5.058035E-2, 1.323842E-3
118.454000, 2.430347E-2, 1.298415E-3
118.455000, 4.806183E-2, 9.888596E-3
118.456000, 2.905920E-2, 1.691409E-3
118.457000, 1.425117E-2, 1.326684E-3
118.458000, 3.056600E-3, 1.025591E-3
118.459000, 1.371125E-2, 7.870774E-3
118.460000, 3.369204E-2, 5.227638E-3
118.461000, 7.489510E-2, 3.017950E-3
118.462000, 1.324651E-1, 7.451269E-3
118.463000, 2.900863E-2, 6.077949E-3
118.464000, 5.615217E-2, 4.866324E-3
118.465000, 8.091870E-2, 3.804294E-3
118.466000, 1.906386E-1, 5.770796E-3
118.467000, 1.029232E-1, 4.922987E-3
118.468000, 9.354812E-2, 3.766672E-3
118.469000, 9.982495E-2, 2.764365E-3
, , 
118.470000, 1.276691E-2, 6.747275E-3
118.471000, 3.387895E-2, 4.012969E-3
118.472000, 7.524188E-2, 5.725663E-3
118.473000, 1.279964E-1, 3.817802E-3
118.474000, 5.630060E-2, 2.242792E-3
118.475000, 7.400535E-2, 9.652087E-4
118.476000, 2.262401E-2, 8.699355E-3
118.477000, 5.349687E-2, 2.010860E-3
118.478000, 7.273131E-2, 7.692786E-3
118.479000, 3.590901E-1, 5.681243E-3
118.480000, 2.152146E-2, 3.948649E-3
118.481000, 7.504756E-4, 6.178167E-3
118.482000, 5.059732E-3, 4.578685E-3
118.483000, 2.576145E-2, 3.240044E-3
118.484000, 2.150484E-2, 2.134377E-3
118.485000, 5.260613E-2, 1.235620E-3
118.486000, 4.396429E-4, 8.131583E-3
118.487000, 4.509966E-2, 5.847820E-3
118.488000, 4.036126E-2, 3.900334E-3
118.489000, 5.135560E-2, 6.390603E-3
118.490000, 1.694677E-1, 4.910681E-3
118.491000, 1.226505E-1, 4.998171E-3
118.492000, 3.740265E-2, 3.216344E-3
118.493000, 1.073309E-1, 6.919925E-3
118.494000, 2.040600E-1, 5.297022E-3
118.495000, 1.179131E-1, 4.742614E-3
118.496000, 5.622986E-1, 5.572005E-3
118.497000, 1.206933E-1, 4.539308E-3
118.498000, 7.435936E-2, 5.711206E-3
118.499000, 1.783725E-1, 4.456791E-3
118.500000, 1.348536E-2, 5.744249E-3
118.501000, 1.155174E-1, 4.184776E-3
118.502000, 1.132336E-1, 5.792086E-3
, , 
118.503000, 5.118672E-2, 4.065919E-3
118.504000, 6.530495E-2, 2.623558E-3
118.505000, 9.159086E-2, 1.436476E-3
118.506000, 1.424657E-1, 4.776540E-4
118.507000, 6.107486E-2, 2.784221E-4
118.508000, 6.956775E-2, 9.506809E-3
118.509000, 9.881476E-2, 7.087999E-3
118.510000, 6.336988E-2, 3.641748E-3
118.511000, 8.647615E-2, 6.082148E-3
118.512000, 2.910648E-2, 4.527090E-3
118.513000, 1.358160E-1, 5.311583E-3
118.514000, 5.011860E-2, 5.188954E-3
118.515000, 2.994974E-2, 3.899009E-3
118.516000, 7.504537E-2, 2.812897E-3
118.517000, 6.023270E-2, 1.909444E-3
118.518000, 4.440608E-2, 7.482253E-3
118.519000, 1.194835E-2, 5.238741E-3
118.520000, 1.383939E-1, 3.343626E-3
118.521000, 6.309226E-2, 6.886071E-3
118.522000, 2.414307E-2, 3.312135E-3
118.523000, 5.642447E-2, 6.850321E-3
118.524000, 7.337869E-3, 3.406138E-3
118.525000, 6.375166E-2, 1.944309E-3
118.526000, 3.478622E-2, 7.510767E-4
118.527000, 5.611797E-2, 8.853084E-3
118.528000, 8.702197E-3, 1.897928E-3
118.529000, 9.240554E-2, 8.703631E-4
118.530000, 3.112361E-2, 5.463878E-5
118.531000, 1.099097E-1, 5.741287E-4
118.532000, 1.978425E-1, 1.039269E-3
118.533000, 5.237882E-2, 1.362563E-3
118.534000, 2.463604E-1, 1.564248E-3
118.535000, 2.171594E-1, 1.663036E-3
, , 
118.536000, 1.166670E-1, 1.676130E-3
118.537000, 2.062861E-2, 1.619255E-3
118.538000, 1.374145E-1, 1.506688E-3
118.539000, 1.335431E-1, 1.351298E-3
118.540000, 1.273243E-2, 1.164588E-3
118.541000, 3.430002E-3, 9.567488E-4
118.542000, 1.175710E-2, 7.367104E-4
118.543000, 3.014578E-2, 5.122048E-4
118.544000, 3.328718E-2, 2.898288E-4
118.545000, 6.018855E-2, 7.511137E-5
118.546000, 4.215746E-2, 1.274153E-4
118.547000, 1.374784E-1, 3.141433E-4
118.548000, 4.245342E-2, 4.823150E-4
118.549000, 4.035671E-2, 6.299474E-4
118.550000, 5.824341E-2, 7.557572E-4
118.551000, 3.996304E-2, 8.590857E-4
118.552000, 1.855853E-2, 9.398256E-4
118.553000, 2.551015E-2, 9.983487E-4
118.554000, 5.071834E-3, 1.035437E-3
118.555000, 2.525634E-2, 1.052214E-3
118.556000, 6.337362E-2, 7.600970E-3
118.557000, 9.649294E-2, 3.870563E-3
118.558000, 1.241244E-1, 3.360276E-3
118.559000, 4.213294E-2, 2.884363E-3
118.560000, 1.933459E-1, 6.208818E-3
118.561000, 3.550993E-1, 4.873223E-3
118.562000, 5.012275E-3, 4.021590E-3
118.563000, 7.502231E-2, 3.249965E-3
118.564000, 5.208022E-2, 2.555121E-3
118.565000, 7.700308E-2, 6.717303E-3
118.566000, 3.532289E-3, 4.222350E-3
118.567000, 6.238855E-4, 3.262271E-3
118.568000, 1.895378E-2, 2.413176E-3
, , 
118.569000, 2.362649E-2, 1.668850E-3
118.570000, 2.591791E-2, 1.023008E-3
118.571000, 6.090297E-2, 8.181743E-3
118.572000, 5.078487E-3, 2.841286E-3
118.573000, 6.178247E-2, 1.977398E-3
118.574000, 2.087661E-2, 1.234544E-3
118.575000, 9.336852E-3, 6.038790E-4
118.576000, 2.145655E-2, 8.574405E-3
118.577000, 6.876488E-2, 2.484118E-3
118.578000, 1.305507E-2, 6.988398E-3
118.579000, 1.912950E-3, 3.807125E-3
118.580000, 3.884109E-2, 2.751772E-3
118.581000, 3.786463E-2, 6.801537E-3
118.582000, 1.813786E-2, 4.723373E-3
118.583000, 1.181867E-1, 5.658764E-3
118.584000, 3.764327E-2, 4.238995E-3
118.585000, 7.449260E-2, 3.017619E-3
118.586000, 5.699914E-2, 6.672522E-3
118.587000, 9.387200E-2, 3.946001E-3
118.588000, 8.128753E-2, 5.901299E-3
118.589000, 4.464122E-2, 4.578368E-3
118.590000, 1.276821E-2, 3.260140E-3
118.591000, 1.582274E-2, 6.508662E-3
118.592000, 3.518808E-2, 4.603872E-3
118.593000, 6.531575E-2, 5.642084E-3
118.594000, 5.831652E-2, 4.118726E-3
118.595000, 1.330424E-3, 5.828977E-3
118.596000, 4.223294E-2, 4.079089E-3
118.597000, 3.680170E-2, 2.617210E-3
118.598000, 4.810997E-3, 1.413827E-3
118.599000, 1.665414E-3, 4.411378E-4
118.600000, 7.108518E-2, 3.269705E-4
118.601000, 4.152644E-2, 9.149525E-4
, , 
118.602000, 1.125587E-1, 1.345629E-3
118.603000, 1.932834E-1, 1.640217E-3
118.604000, 3.504663E-2, 1.046941E-2
118.605000, 2.317595E-2, 7.709320E-3
118.606000, 2.143420E-2, 3.308196E-3
118.607000, 2.494424E-2, 2.473976E-3
118.608000, 5.675559E-2, 1.786052E-3
118.609000, 2.746902E-2, 7.424065E-3
118.610000, 1.832694E-2, 5.030481E-3
118.611000, 2.023071E-2, 5.636719E-3
118.612000, 1.334093E-2, 4.181131E-3
118.613000, 1.566729E-2, 6.308370E-3
118.614000, 1.849187E-3, 3.670523E-3
118.615000, 7.901347E-2, 6.674267E-3
118.616000, 1.227510E-1, 5.217632E-3
118.617000, 1.467994E-3, 3.958086E-3
