Time (s), Activation By Channel (% of MVC)
64.431000, 1.759488E-2, 7.717057E-3
64.432000, 3.507986E-2, 5.386998E-3
64.433000, 3.785552E-2, 3.437777E-3
64.434000, 2.111264E-2, 6.819601E-3
64.435000, 3.775553E-4, 5.279094E-3
64.436000, 1.028706E-2, 3.940996E-3
64.437000, 2.566140E-2, 5.861738E-3
64.438000, 1.556906E-2, 4.002529E-3
64.439000, 7.323987E-3, 2.462549E-3
64.440000, 1.658637E-2, 7.442962E-3
64.441000, 7.383251E-3, 3.047308E-3
64.442000, 9.346523E-3, 1.795238E-3
64.443000, 1.057152E-2, 7.872582E-4
64.444000, 3.713947E-2, 8.656199E-3
64.445000, 1.137462E-2, 6.419763E-3
64.446000, 1.636657E-2, 4.494530E-3
64.447000, 7.687978E-3, 2.855482E-3
64.448000, 7.343250E-3, 7.172691E-3
, , 
64.449000, 3.269323E-2, 5.471435E-3
64.450000, 3.199650E-2, 4.029680E-3
64.451000, 2.973651E-2, 2.821171E-3
64.452000, 8.984089E-3, 1.821281E-3
64.453000, 1.729708E-3, 1.006966E-3
64.454000, 4.473059E-3, 8.294327E-3
64.455000, 4.635238E-2, 5.960602E-3
64.456000, 1.215109E-2, 3.976729E-3
64.457000, 4.768806E-3, 2.311867E-3
64.458000, 1.701416E-2, 9.363649E-4
64.459000, 2.548264E-2, 1.782069E-4
64.460000, 4.792687E-3, 1.059009E-3
64.461000, 2.460048E-2, 1.038295E-2
64.462000, 1.199818E-2, 8.032550E-3
64.463000, 2.534069E-3, 2.653780E-3
64.464000, 2.170164E-2, 1.560260E-3
64.465000, 1.726243E-2, 6.782968E-4
64.466000, 2.137248E-2, 1.611985E-5
64.467000, 3.717223E-3, 5.455608E-4
64.468000, 4.310469E-3, 9.311530E-4
64.469000, 4.125455E-3, 1.192582E-3
64.470000, 7.289323E-3, 9.999155E-3
64.471000, 2.380081E-2, 1.425347E-3
64.472000, 1.745003E-2, 7.693894E-3
64.473000, 1.412214E-2, 3.436404E-3
64.474000, 2.741446E-2, 2.692633E-3
64.475000, 3.548927E-2, 2.075105E-3
64.476000, 4.653823E-3, 1.568547E-3
64.477000, 4.233372E-2, 1.158901E-3
64.478000, 2.373215E-3, 8.332809E-4
64.479000, 4.386254E-2, 8.071129E-3
64.480000, 3.777709E-2, 5.423017E-3
64.481000, 4.950650E-2, 3.198375E-3
, , 
64.482000, 3.871941E-2, 7.293126E-3
64.483000, 5.283308E-3, 5.947126E-3
64.484000, 2.397224E-2, 3.885151E-3
64.485000, 7.004360E-4, 2.075454E-3
64.486000, 7.436755E-3, 8.047976E-3
64.487000, 4.295292E-3, 6.378874E-3
64.488000, 1.549965E-2, 4.917448E-3
64.489000, 1.171882E-2, 5.003327E-3
64.490000, 1.704256E-2, 5.394277E-3
64.491000, 1.129001E-2, 4.663818E-3
64.492000, 2.821734E-2, 5.615652E-3
64.493000, 2.093342E-2, 4.542728E-3
64.494000, 6.169453E-3, 5.652958E-3
64.495000, 1.261410E-2, 4.574053E-3
64.496000, 8.022757E-3, 3.084237E-3
64.497000, 4.347281E-3, 6.788431E-3
64.498000, 3.041433E-2, 3.719196E-3
64.499000, 1.312696E-2, 2.470781E-3
64.500000, 1.726038E-2, 1.454479E-3
64.501000, 1.923517E-2, 6.434362E-4
64.502000, 1.081502E-2, 8.638444E-3
64.503000, 2.118513E-2, 6.272428E-3
64.504000, 3.339404E-2, 4.246368E-3
64.505000, 1.102538E-2, 2.532127E-3
64.506000, 2.077466E-2, 7.548586E-3
64.507000, 1.851527E-2, 2.771000E-3
64.508000, 1.629439E-2, 7.293782E-3
64.509000, 4.010240E-2, 5.610880E-3
64.510000, 4.680571E-2, 4.478729E-3
64.511000, 1.471907E-2, 2.856445E-3
64.512000, 6.863125E-4, 1.510619E-3
64.513000, 3.424546E-3, 4.139721E-4
64.514000, 5.584211E-3, 4.595175E-4
, , 
64.515000, 2.453971E-2, 1.134578E-3
64.516000, 2.725834E-3, 1.634617E-3
64.517000, 2.176935E-2, 1.063275E-2
64.518000, 3.468155E-2, 8.007670E-3
64.519000, 1.649811E-2, 5.745022E-3
64.520000, 1.469262E-2, 3.814769E-3
64.521000, 1.881843E-3, 6.463011E-3
64.522000, 1.230704E-3, 4.974011E-3
64.523000, 1.661274E-2, 3.711060E-3
64.524000, 2.695035E-3, 5.999560E-3
64.525000, 1.618137E-2, 4.613878E-3
64.526000, 1.420533E-2, 5.228014E-3
64.527000, 7.903271E-3, 3.387655E-3
64.528000, 1.486556E-2, 1.851367E-3
64.529000, 2.786930E-2, 8.061123E-3
64.530000, 2.721618E-2, 6.235703E-3
64.531000, 3.530682E-2, 4.665226E-3
64.532000, 7.672409E-3, 5.324186E-3
64.533000, 1.214755E-2, 5.038853E-3
64.534000, 2.327381E-2, 5.025573E-3
64.535000, 3.858946E-2, 3.380588E-3
64.536000, 1.278306E-2, 2.013393E-3
64.537000, 1.706433E-3, 8.958034E-4
64.538000, 1.021937E-1, 1.115670E-6
64.539000, 1.813787E-1, 9.346944E-3
64.540000, 3.074819E-2, 7.030104E-3
64.541000, 3.652108E-2, 5.036927E-3
64.542000, 1.474401E-2, 3.340192E-3
64.543000, 1.634982E-2, 6.737302E-3
64.544000, 6.930395E-2, 3.572436E-3
64.545000, 2.677797E-2, 6.513937E-3
64.546000, 1.249333E-2, 4.862979E-3
64.547000, 1.911658E-2, 3.465291E-3
, , 
64.548000, 3.176476E-2, 2.296032E-3
64.549000, 3.883459E-3, 7.319305E-3
64.550000, 5.541694E-2, 5.260804E-3
64.551000, 3.355692E-3, 3.515526E-3
64.552000, 1.747977E-2, 2.054905E-3
64.553000, 9.296202E-3, 7.799430E-3
64.554000, 5.983411E-3, 2.719524E-3
64.555000, 2.812977E-4, 7.172377E-3
64.556000, 4.456281E-3, 5.342297E-3
64.557000, 4.502653E-2, 3.781255E-3
64.558000, 6.153242E-2, 6.186415E-3
64.559000, 4.464948E-2, 4.442117E-3
64.560000, 4.396106E-3, 2.974384E-3
64.561000, 1.211632E-2, 6.894792E-3
64.562000, 5.775983E-3, 5.048990E-3
64.563000, 1.678614E-2, 5.172317E-3
64.564000, 1.060861E-2, 4.998777E-3
64.565000, 1.210600E-2, 3.429976E-3
64.566000, 3.980774E-2, 6.538277E-3
64.567000, 1.521268E-2, 3.862898E-3
64.568000, 3.178640E-2, 6.148870E-3
64.569000, 1.654820E-2, 4.439092E-3
64.570000, 4.977867E-3, 2.997265E-3
64.571000, 3.116139E-2, 1.797393E-3
64.572000, 2.264544E-2, 8.148367E-4
64.573000, 1.538624E-2, 8.624751E-3
64.574000, 6.146640E-4, 6.401320E-3
64.575000, 7.035122E-3, 4.501810E-3
64.576000, 2.416326E-3, 5.753512E-3
64.577000, 1.863002E-2, 4.250086E-3
64.578000, 3.320165E-2, 2.980426E-3
64.579000, 9.600606E-3, 1.921482E-3
64.580000, 2.074979E-2, 1.051486E-3
, , 
64.581000, 1.884294E-2, 8.301125E-3
64.582000, 3.090402E-3, 2.637442E-3
64.583000, 8.760366E-3, 1.740835E-3
64.584000, 3.588935E-3, 7.644522E-3
64.585000, 5.246887E-2, 3.256252E-3
64.586000, 1.263487E-2, 2.317831E-3
64.587000, 6.764073E-4, 1.538667E-3
64.588000, 6.451874E-4, 9.014910E-4
64.589000, 1.677544E-2, 3.901465E-4
64.590000, 1.125639E-2, 1.043917E-5
64.591000, 1.058429E-2, 3.142772E-4
64.592000, 1.720384E-2, 5.343443E-4
64.593000, 1.249894E-2, 9.333664E-3
64.594000, 1.710087E-2, 6.581229E-3
64.595000, 2.148739E-3, 4.253406E-3
64.596000, 8.380054E-3, 6.339704E-3
64.597000, 1.374279E-2, 5.093275E-3
64.598000, 2.264760E-2, 4.009103E-3
64.599000, 3.039040E-2, 3.072954E-3
64.600000, 5.014523E-2, 2.271387E-3
64.601000, 3.620499E-2, 1.591722E-3
64.602000, 2.442533E-2, 7.629042E-3
64.603000, 3.191222E-2, 5.260137E-3
64.604000, 7.810918E-3, 5.372621E-3
64.605000, 1.917331E-2, 4.485728E-3
64.606000, 2.687000E-2, 5.960382E-3
64.607000, 5.518286E-3, 4.588926E-3
64.608000, 1.611466E-2, 3.401118E-3
64.609000, 3.187175E-2, 6.269119E-3
64.610000, 2.454947E-2, 4.294203E-3
64.611000, 4.410639E-2, 2.654271E-3
64.612000, 4.047039E-3, 1.314564E-3
64.613000, 2.666884E-2, 2.422748E-4
, , 
64.614000, 1.932085E-3, 9.244519E-3
64.615000, 1.423079E-2, 7.032751E-3
64.616000, 3.099298E-3, 5.115762E-3
64.617000, 2.314679E-3, 3.470698E-3
64.618000, 6.715785E-2, 2.075383E-3
64.619000, 3.316267E-2, 9.083484E-4
64.620000, 1.388117E-3, 5.113786E-5
64.621000, 1.964935E-4, 8.230398E-4
64.622000, 9.359723E-3, 1.007757E-2
64.623000, 7.162721E-3, 7.691063E-3
64.624000, 3.435127E-3, 5.647291E-3
64.625000, 1.095081E-2, 4.736215E-3
64.626000, 5.050184E-2, 3.347243E-3
64.627000, 1.594079E-2, 2.180311E-3
64.628000, 1.287129E-3, 7.436990E-3
64.629000, 3.367983E-3, 3.268043E-3
64.630000, 1.489035E-2, 2.167755E-3
64.631000, 2.982212E-2, 1.258149E-3
64.632000, 1.772207E-2, 5.194272E-4
64.633000, 4.309212E-2, 8.718200E-3
64.634000, 4.220177E-2, 2.320657E-3
64.635000, 4.941439E-3, 1.511079E-3
64.636000, 3.690340E-3, 8.518452E-4
64.637000, 2.417023E-3, 3.259548E-4
64.638000, 1.847117E-2, 8.252418E-5
64.639000, 2.916648E-3, 9.039520E-3
64.640000, 1.181549E-4, 6.416859E-3
64.641000, 5.973484E-3, 4.193661E-3
64.642000, 1.630420E-2, 2.333736E-3
64.643000, 1.469622E-2, 7.848599E-3
64.644000, 4.084114E-3, 2.406666E-3
64.645000, 4.353748E-2, 7.691286E-3
64.646000, 1.550837E-2, 6.015973E-3
, , 
64.647000, 1.209185E-2, 4.564434E-3
64.648000, 5.232508E-4, 5.333307E-3
64.649000, 1.640978E-2, 3.553303E-3
64.650000, 1.554900E-2, 6.571983E-3
64.651000, 2.064533E-2, 3.718885E-3
64.652000, 6.089288E-3, 2.287678E-3
64.653000, 4.695207E-3, 1.120508E-3
64.654000, 3.620416E-3, 8.462693E-3
64.655000, 2.327000E-2, 6.347220E-3
64.656000, 1.790994E-3, 4.524980E-3
64.657000, 2.559519E-3, 5.679174E-3
64.658000, 3.116071E-3, 4.146466E-3
64.659000, 4.677269E-2, 5.785491E-3
64.660000, 1.915934E-2, 4.649820E-3
64.661000, 1.385524E-2, 3.319168E-3
64.662000, 7.935909E-3, 2.213541E-3
64.663000, 1.132848E-2, 1.308649E-3
64.664000, 1.865610E-2, 8.069306E-3
64.665000, 2.210891E-2, 5.799556E-3
64.666000, 6.213137E-3, 4.782876E-3
64.667000, 3.022282E-3, 3.565659E-3
64.668000, 9.098775E-3, 6.107416E-3
64.669000, 4.221503E-3, 4.536079E-3
64.670000, 3.020353E-4, 3.368533E-3
64.671000, 1.142318E-2, 2.386255E-3
64.672000, 2.243155E-3, 7.081080E-3
64.673000, 2.169481E-2, 4.909514E-3
64.674000, 2.619096E-2, 3.082219E-3
64.675000, 2.296074E-3, 1.566907E-3
64.676000, 1.959017E-2, 8.318334E-3
64.677000, 3.564687E-3, 2.190148E-3
64.678000, 2.309097E-2, 7.694938E-3
64.679000, 1.955080E-2, 5.843700E-3
, , 
64.680000, 1.970887E-2, 4.249884E-3
64.681000, 5.077039E-3, 2.891388E-3
64.682000, 5.622655E-3, 1.747100E-3
64.683000, 1.465066E-2, 7.854170E-3
64.684000, 2.067951E-2, 5.789585E-3
64.685000, 1.768255E-3, 4.043666E-3
64.686000, 8.216773E-3, 2.585673E-3
64.687000, 1.951573E-2, 1.386455E-3
64.688000, 3.846464E-3, 4.184483E-4
64.689000, 8.778077E-4, 8.995383E-3
64.690000, 1.014167E-2, 1.913609E-3
64.691000, 2.550294E-2, 7.636793E-3
64.692000, 1.081585E-2, 3.139470E-3
64.693000, 1.940502E-2, 2.111772E-3
64.694000, 2.489104E-2, 1.273618E-3
64.695000, 6.829702E-3, 8.047891E-3
64.696000, 1.399090E-2, 2.919921E-3
64.697000, 1.972368E-2, 6.601259E-3
64.698000, 1.425362E-2, 4.472659E-3
64.699000, 7.768840E-3, 2.679306E-3
64.700000, 2.563685E-3, 7.460469E-3
64.701000, 1.622307E-2, 5.834030E-3
64.702000, 1.180502E-2, 4.435783E-3
64.703000, 8.141730E-3, 3.244519E-3
64.704000, 6.410400E-2, 2.240227E-3
64.705000, 4.377016E-2, 1.404068E-3
64.706000, 4.253113E-2, 7.932720E-3
64.707000, 1.656280E-2, 5.644735E-3
64.708000, 6.666880E-2, 3.713825E-3
64.709000, 1.324610E-2, 6.544561E-3
64.710000, 7.780431E-2, 3.630662E-3
64.711000, 1.173719E-3, 6.550296E-3
64.712000, 2.835851E-2, 4.959974E-3
, , 
64.713000, 3.123461E-2, 3.594493E-3
64.714000, 6.005718E-3, 6.216989E-3
64.715000, 1.240983E-2, 4.299722E-3
64.716000, 7.748734E-3, 3.018363E-3
64.717000, 1.261402E-2, 6.714853E-3
64.718000, 2.406692E-2, 4.776607E-3
64.719000, 2.233692E-2, 5.500055E-3
64.720000, 1.974043E-2, 4.004229E-3
64.721000, 9.437805E-3, 2.731679E-3
64.722000, 4.779585E-2, 1.662223E-3
64.723000, 3.894938E-2, 7.874466E-3
64.724000, 3.096810E-2, 2.896302E-3
64.725000, 1.516367E-2, 1.848760E-3
64.726000, 5.494015E-2, 7.670374E-3
64.727000, 2.884954E-3, 5.537246E-3
64.728000, 5.022144E-4, 3.735392E-3
64.729000, 1.396043E-2, 2.233110E-3
64.730000, 2.324159E-2, 7.650743E-3
64.731000, 1.960024E-2, 5.802655E-3
64.732000, 1.927310E-2, 4.215838E-3
64.733000, 4.713321E-2, 2.867613E-3
64.734000, 3.584106E-3, 6.914782E-3
64.735000, 9.914683E-2, 3.640974E-3
64.736000, 6.504907E-2, 6.244247E-3
64.737000, 1.156322E-2, 4.432907E-3
64.738000, 1.663087E-3, 2.911640E-3
64.739000, 1.130473E-2, 6.999278E-3
64.740000, 9.251679E-3, 5.184982E-3
64.741000, 2.481051E-2, 3.637407E-3
64.742000, 1.764128E-2, 6.318380E-3
64.743000, 2.032052E-2, 4.087846E-3
64.744000, 2.122717E-2, 5.925060E-3
64.745000, 3.987557E-2, 4.221502E-3
, , 
64.746000, 2.158384E-2, 2.789974E-3
64.747000, 1.853369E-2, 1.603584E-3
64.748000, 2.924830E-2, 8.014166E-3
64.749000, 8.853899E-4, 5.945277E-3
64.750000, 1.975070E-2, 4.178649E-3
64.751000, 7.712212E-2, 2.687470E-3
64.752000, 2.823924E-2, 1.446080E-3
64.753000, 2.605497E-2, 4.299882E-4
64.754000, 5.508525E-3, 9.035172E-3
64.755000, 1.875264E-2, 6.829519E-3
64.756000, 7.368190E-3, 4.940289E-3
64.757000, 1.800702E-2, 3.339208E-3
64.758000, 2.735061E-2, 6.651725E-3
64.759000, 2.464519E-2, 4.916129E-3
64.760000, 3.926128E-2, 3.444634E-3
64.761000, 4.823187E-2, 2.212257E-3
64.762000, 2.656523E-2, 7.455796E-3
64.763000, 2.694904E-2, 3.211037E-3
64.764000, 8.431454E-3, 2.083180E-3
64.765000, 5.625992E-3, 7.496130E-3
64.766000, 1.585329E-2, 5.406216E-3
64.767000, 5.511920E-3, 3.633486E-3
64.768000, 1.543405E-2, 6.502230E-3
64.769000, 1.348679E-2, 4.886715E-3
64.770000, 1.168872E-2, 3.512736E-3
64.771000, 1.377382E-3, 6.293641E-3
64.772000, 2.702183E-3, 4.238954E-3
64.773000, 1.362978E-2, 2.981696E-3
64.774000, 7.265871E-3, 6.721498E-3
64.775000, 1.077089E-2, 4.749344E-3
64.776000, 4.800292E-3, 3.087730E-3
64.777000, 1.212344E-3, 6.943953E-3
64.778000, 3.486346E-3, 5.231835E-3
, , 
64.779000, 1.568674E-2, 3.768941E-3
64.780000, 1.538194E-2, 6.118494E-3
64.781000, 2.334070E-2, 4.310074E-3
64.782000, 2.174632E-3, 5.858428E-3
64.783000, 4.752380E-2, 4.377482E-3
64.784000, 2.602562E-2, 2.882381E-3
64.785000, 9.157825E-3, 7.006118E-3
64.786000, 4.961019E-3, 5.172728E-3
64.787000, 3.599908E-2, 3.609016E-3
64.788000, 2.167068E-2, 6.360268E-3
64.789000, 6.553074E-3, 4.034820E-3
64.790000, 1.721113E-2, 2.663943E-3
64.791000, 8.057049E-3, 1.520481E-3
64.792000, 3.618703E-2, 8.068988E-3
64.793000, 2.053297E-2, 5.983715E-3
64.794000, 6.606907E-5, 4.210162E-3
64.795000, 6.003057E-3, 2.719369E-3
64.796000, 3.353518E-2, 7.167252E-3
64.797000, 8.595328E-3, 5.333813E-3
64.798000, 4.899324E-3, 4.879719E-3
64.799000, 5.889822E-3, 5.295023E-3
64.800000, 6.467569E-3, 4.924879E-3
64.801000, 2.400821E-2, 3.405515E-3
64.802000, 7.710476E-3, 2.136993E-3
64.803000, 4.221920E-3, 7.557092E-3
64.804000, 7.161091E-3, 5.558708E-3
64.805000, 2.369424E-2, 3.856770E-3
64.806000, 1.813716E-4, 2.424527E-3
64.807000, 8.484696E-3, 1.236425E-3
64.808000, 5.524598E-3, 2.681162E-4
64.809000, 2.891477E-2, 5.035342E-4
64.810000, 1.645602E-2, 1.100436E-3
64.811000, 5.409397E-3, 1.019432E-2
, , 
64.812000, 1.115101E-2, 7.662625E-3
64.813000, 3.089248E-2, 5.489873E-3
64.814000, 8.689739E-3, 5.006005E-3
64.815000, 1.997909E-2, 3.712708E-3
64.816000, 6.227920E-2, 2.624937E-3
64.817000, 5.554192E-2, 1.721768E-3
64.818000, 4.818222E-2, 7.667566E-3
64.819000, 4.047585E-2, 3.231476E-3
64.820000, 1.534698E-2, 6.357812E-3
64.821000, 2.997594E-2, 4.355757E-3
64.822000, 1.849757E-2, 5.404764E-3
64.823000, 2.716816E-2, 5.151534E-3
64.824000, 1.523778E-2, 4.752616E-3
64.825000, 4.088517E-2, 5.673334E-3
64.826000, 4.035284E-2, 4.348289E-3
64.827000, 3.507164E-3, 5.972616E-3
64.828000, 2.867606E-2, 4.508944E-3
64.829000, 1.068778E-2, 5.393840E-3
64.830000, 3.016620E-3, 3.613077E-3
64.831000, 3.035301E-2, 2.133461E-3
64.832000, 3.065351E-3, 7.726625E-3
64.833000, 7.829604E-3, 5.854140E-3
64.834000, 1.549747E-2, 4.242754E-3
64.835000, 1.178909E-2, 2.870225E-3
64.836000, 8.662054E-3, 1.715249E-3
64.837000, 6.053973E-3, 7.893598E-3
64.838000, 1.256355E-2, 5.833741E-3
64.839000, 2.664457E-2, 4.089988E-3
64.840000, 3.633911E-2, 6.019158E-3
64.841000, 1.769955E-3, 4.380544E-3
64.842000, 5.282757E-3, 2.987755E-3
64.843000, 2.719353E-2, 6.832550E-3
64.844000, 1.542830E-2, 3.691384E-3
, , 
64.845000, 2.836565E-3, 2.430934E-3
64.846000, 7.674644E-3, 1.381105E-3
64.847000, 1.993297E-2, 8.129981E-3
64.848000, 4.558236E-2, 5.980116E-3
64.849000, 3.627774E-2, 4.496676E-3
64.850000, 1.071608E-2, 3.188663E-3
64.851000, 3.511410E-2, 2.090937E-3
64.852000, 3.365226E-2, 1.182802E-3
64.853000, 1.347457E-2, 8.206428E-3
64.854000, 2.061533E-3, 5.953313E-3
64.855000, 4.934837E-3, 4.041671E-3
64.856000, 5.050841E-2, 2.439953E-3
64.857000, 3.806113E-2, 1.118101E-3
64.858000, 2.751611E-2, 4.754392E-5
64.859000, 1.002791E-2, 9.449845E-3
64.860000, 3.770943E-2, 7.257642E-3
64.861000, 7.034498E-2, 3.284808E-3
64.862000, 3.798922E-3, 6.590154E-3
64.863000, 7.233970E-3, 4.749864E-3
64.864000, 1.756369E-2, 5.465716E-3
64.865000, 1.097741E-2, 3.939353E-3
64.866000, 5.633003E-3, 2.661062E-3
64.867000, 1.940920E-2, 7.045579E-3
64.868000, 2.897018E-2, 5.062482E-3
64.869000, 8.997728E-3, 5.272611E-3
64.870000, 2.054945E-2, 4.806433E-3
64.871000, 2.823889E-2, 3.165515E-3
64.872000, 2.403497E-2, 6.856731E-3
64.873000, 5.967562E-3, 5.144281E-3
64.874000, 5.067042E-2, 3.688228E-3
64.875000, 1.981132E-2, 6.186908E-3
64.876000, 4.840279E-2, 4.362241E-3
64.877000, 4.039856E-2, 2.825917E-3
, , 
64.878000, 2.350378E-2, 1.550511E-3
64.879000, 9.462155E-3, 5.098922E-4
64.880000, 1.065307E-2, 3.207587E-4
64.881000, 3.675630E-4, 9.649382E-4
64.882000, 2.732071E-2, 1.009586E-2
64.883000, 1.162136E-1, 7.592356E-3
64.884000, 1.149526E-1, 5.440218E-3
64.885000, 3.969256E-2, 5.041446E-3
64.886000, 7.823367E-3, 3.739258E-3
64.887000, 1.354737E-3, 2.646946E-3
64.888000, 3.564501E-2, 1.742706E-3
64.889000, 8.907294E-3, 7.645012E-3
64.890000, 3.264930E-2, 3.257640E-3
64.891000, 4.991428E-3, 6.326652E-3
64.892000, 1.943065E-2, 4.258280E-3
64.893000, 1.445058E-2, 2.521586E-3
64.894000, 4.991890E-3, 7.565637E-3
64.895000, 7.303526E-3, 5.891164E-3
64.896000, 1.590811E-2, 4.449684E-3
64.897000, 4.737825E-2, 3.220164E-3
64.898000, 7.152579E-3, 6.468387E-3
64.899000, 1.371952E-2, 4.158227E-3
64.900000, 6.269752E-3, 5.677173E-3
64.901000, 1.147721E-2, 4.816000E-3
64.902000, 1.440725E-2, 5.139934E-3
64.903000, 6.832894E-3, 5.245083E-3
64.904000, 8.021778E-3, 3.843868E-3
64.905000, 3.610960E-2, 2.652835E-3
64.906000, 3.772789E-2, 6.998535E-3
64.907000, 4.603444E-2, 3.664304E-3
64.908000, 2.396589E-2, 2.515474E-3
64.909000, 6.853554E-3, 7.098389E-3
64.910000, 1.132974E-2, 5.053504E-3
, , 
64.911000, 5.547767E-2, 3.333473E-3
64.912000, 1.999704E-2, 6.744387E-3
64.913000, 4.060765E-3, 5.068087E-3
64.914000, 7.758240E-3, 3.632342E-3
64.915000, 1.855632E-2, 2.415953E-3
64.916000, 1.829809E-3, 1.398659E-3
64.917000, 1.919945E-2, 5.611403E-4
64.918000, 3.367582E-2, 8.766032E-3
64.919000, 1.668968E-2, 6.458283E-3
64.920000, 2.100636E-2, 4.152646E-3
64.921000, 1.156595E-2, 2.957215E-3
64.922000, 8.629796E-3, 1.952612E-3
64.923000, 2.350988E-2, 1.120140E-3
64.924000, 1.475294E-3, 4.420660E-4
64.925000, 2.121322E-3, 8.749429E-3
64.926000, 2.522055E-3, 6.328146E-3
64.927000, 5.938550E-3, 4.275246E-3
64.928000, 3.068662E-3, 2.556639E-3
64.929000, 3.381740E-2, 1.139832E-3
64.930000, 6.863812E-3, 6.059843E-6
64.931000, 4.348690E-3, 9.561361E-3
64.932000, 1.085460E-2, 7.411726E-3
64.933000, 6.201235E-3, 5.549510E-3
64.934000, 2.830716E-2, 3.951149E-3
64.935000, 7.977069E-3, 2.594013E-3
64.936000, 7.439305E-3, 1.456406E-3
64.937000, 1.862965E-2, 8.133480E-3
64.938000, 2.622300E-2, 6.053446E-3
64.939000, 1.347877E-2, 4.362393E-3
64.940000, 1.256932E-2, 3.002136E-3
64.941000, 2.882575E-2, 1.860633E-3
64.942000, 3.063363E-2, 9.168736E-4
64.943000, 3.913489E-2, 8.500202E-3
, , 
64.944000, 4.042132E-5, 2.383468E-3
64.945000, 2.589367E-3, 1.441588E-3
64.946000, 1.267705E-2, 7.979540E-3
64.947000, 3.788320E-2, 5.756376E-3
64.948000, 2.959364E-2, 3.872664E-3
64.949000, 1.380893E-2, 6.354243E-3
64.950000, 1.921308E-3, 4.812428E-3
64.951000, 2.798115E-2, 3.496781E-3
64.952000, 1.950221E-2, 6.264670E-3
64.953000, 2.106716E-2, 4.301248E-3
64.954000, 3.724304E-3, 3.067364E-3
64.955000, 9.186082E-3, 6.620897E-3
64.956000, 1.631446E-2, 4.640881E-3
64.957000, 2.695415E-2, 5.673822E-3
64.958000, 3.116495E-2, 4.211880E-3
64.959000, 2.425702E-2, 2.968749E-3
64.960000, 9.541188E-3, 1.924044E-3
64.961000, 1.019750E-2, 7.592665E-3
64.962000, 1.929086E-2, 5.457749E-3
64.963000, 1.358568E-2, 4.996152E-3
64.964000, 8.617079E-3, 4.992414E-3
64.965000, 1.024247E-2, 3.285083E-3
64.966000, 5.843875E-3, 1.867674E-3
64.967000, 2.379941E-2, 7.940336E-3
64.968000, 1.828642E-2, 6.024846E-3
64.969000, 4.945003E-3, 4.378511E-3
64.970000, 3.846404E-3, 5.672930E-3
64.971000, 3.168847E-2, 4.641361E-3
64.972000, 3.751325E-3, 5.459217E-3
64.973000, 8.085427E-3, 3.838589E-3
64.974000, 9.526804E-3, 2.484848E-3
64.975000, 1.289299E-2, 7.280281E-3
64.976000, 1.152349E-2, 5.340491E-3
, , 
64.977000, 2.893557E-3, 3.686284E-3
64.978000, 5.474193E-3, 2.292364E-3
64.979000, 3.331051E-2, 1.134503E-3
64.980000, 8.595540E-3, 1.895531E-4
64.981000, 2.235592E-2, 5.645336E-4
64.982000, 4.371081E-2, 9.799747E-3
64.983000, 3.971379E-2, 7.393897E-3
64.984000, 8.516386E-3, 5.331977E-3
64.985000, 8.761075E-3, 5.067520E-3
64.986000, 5.524791E-3, 3.691644E-3
64.987000, 7.277272E-3, 6.116676E-3
64.988000, 8.309077E-5, 4.413913E-3
64.989000, 3.649275E-3, 3.154545E-3
64.990000, 6.548671E-3, 6.550914E-3
64.991000, 2.602250E-2, 4.581239E-3
64.992000, 4.781980E-2, 5.728682E-3
64.993000, 2.685100E-2, 4.266349E-3
64.994000, 1.051966E-2, 3.026173E-3
64.995000, 1.046773E-2, 1.986847E-3
64.996000, 7.758471E-4, 1.128189E-3
64.997000, 4.318878E-2, 8.219921E-3
64.998000, 3.596728E-3, 5.933443E-3
64.999000, 7.868070E-3, 3.995564E-3
65.000000, 7.207489E-3, 2.374093E-3
65.001000, 3.244331E-2, 7.612736E-3
65.002000, 1.149170E-2, 5.852139E-3
65.003000, 1.793666E-2, 4.312900E-3
65.004000, 1.224229E-2, 2.762157E-3
65.005000, 9.645998E-2, 7.168355E-3
65.006000, 3.175952E-2, 5.364885E-3
65.007000, 1.658760E-2, 3.820469E-3
65.008000, 5.964606E-2, 6.138749E-3
65.009000, 5.347923E-2, 4.392558E-3
, , 
65.010000, 3.787878E-2, 5.722996E-3
65.011000, 1.321766E-3, 4.094126E-3
65.012000, 3.869795E-3, 2.713832E-3
65.013000, 5.891271E-3, 7.091761E-3
65.014000, 7.436968E-3, 3.448614E-3
65.015000, 8.556183E-3, 2.205887E-3
65.016000, 8.016770E-3, 7.476393E-3
65.017000, 3.270059E-2, 5.477413E-3
65.018000, 8.870402E-3, 3.783617E-3
65.019000, 1.749327E-2, 6.284982E-3
65.020000, 2.306082E-2, 4.613844E-3
65.021000, 1.742889E-2, 3.195294E-3
65.022000, 3.901216E-3, 2.005903E-3
65.023000, 4.585434E-2, 1.023352E-3
65.024000, 1.280357E-2, 2.264346E-4
65.025000, 8.934573E-2, 9.055994E-3
65.026000, 1.230928E-1, 6.700900E-3
65.027000, 1.499757E-1, 4.692451E-3
65.028000, 1.094505E-1, 5.651661E-3
65.029000, 3.028139E-2, 4.431795E-3
65.030000, 4.446842E-3, 5.844947E-3
65.031000, 7.134677E-4, 4.298512E-3
65.032000, 3.898229E-2, 5.925268E-3
65.033000, 6.812539E-2, 4.386605E-3
65.034000, 5.355396E-2, 5.571520E-3
