Time (s), Activation By Channel (% of MVC)
18.938000, 1.788707E-1, 8.571640E-3
18.939000, 1.777199E-1, 2.783661E-3
18.940000, 8.967046E-2, 2.200430E-3
18.941000, 3.029758E-3, 1.689846E-3
, , 
18.942000, 3.386231E-1, 7.404621E-3
18.943000, 6.842055E-2, 3.704799E-3
18.944000, 4.451271E-2, 2.904691E-3
18.945000, 6.893389E-2, 2.204449E-3
18.946000, 7.484403E-2, 7.054245E-3
18.947000, 5.817691E-2, 4.736458E-3
18.948000, 5.167761E-2, 2.815378E-3
18.949000, 6.001548E-2, 7.401363E-3
18.950000, 2.077031E-1, 5.810747E-3
18.951000, 1.142547E-1, 4.415755E-3
18.952000, 1.071119E-2, 3.202770E-3
18.953000, 2.932400E-3, 2.158439E-3
18.954000, 2.278879E-2, 1.269703E-3
18.955000, 4.103137E-2, 5.238149E-4
18.956000, 1.000877E-3, 9.162692E-5
18.957000, 2.466801E-2, 9.239708E-3
18.958000, 2.381520E-2, 1.860998E-3
18.959000, 4.854184E-2, 1.090969E-3
18.960000, 2.114474E-2, 4.537681E-4
18.961000, 9.269578E-3, 8.714458E-3
18.962000, 8.269411E-3, 2.367067E-3
18.963000, 1.419589E-2, 7.072769E-3
18.964000, 4.842333E-3, 4.888835E-3
18.965000, 9.628417E-3, 5.590468E-3
18.966000, 4.748527E-3, 4.392458E-3
18.967000, 1.495381E-2, 5.955292E-3
18.968000, 4.325055E-3, 4.142012E-3
18.969000, 3.107561E-2, 6.107295E-3
18.970000, 2.282241E-2, 4.073731E-3
18.971000, 1.558444E-2, 2.545659E-3
18.972000, 1.666510E-2, 1.293523E-3
18.973000, 3.948951E-2, 2.873306E-4
18.974000, 2.840556E-2, 5.011040E-4
, , 
18.975000, 1.925197E-2, 1.098180E-3
18.976000, 5.503935E-3, 1.528535E-3
18.977000, 3.172609E-2, 1.815065E-3
18.978000, 1.442999E-2, 1.978958E-3
18.979000, 3.574154E-2, 2.039725E-3
18.980000, 2.314736E-2, 2.015235E-3
18.981000, 5.582605E-2, 1.921759E-3
18.982000, 2.417201E-2, 1.774012E-3
18.983000, 5.255430E-2, 1.585209E-3
18.984000, 9.758420E-2, 1.367115E-3
18.985000, 3.951488E-2, 1.130108E-3
18.986000, 1.248970E-2, 8.832443E-4
18.987000, 5.855340E-3, 6.343240E-4
18.988000, 5.494743E-4, 3.899644E-4
18.989000, 2.088926E-2, 1.556745E-4
18.990000, 2.694758E-2, 6.406883E-5
18.991000, 4.237307E-3, 2.657415E-4
18.992000, 2.238367E-2, 4.466930E-4
18.993000, 1.710495E-2, 6.050661E-4
18.994000, 1.242107E-2, 7.397174E-4
18.995000, 3.547524E-4, 8.501384E-4
18.996000, 1.841162E-2, 9.363783E-4
18.997000, 2.210167E-2, 9.989692E-4
18.998000, 9.311197E-2, 1.038853E-3
18.999000, 8.788221E-2, 1.057314E-3
19.000000, 4.490822E-2, 1.055911E-3
19.001000, 1.274667E-1, 1.036416E-3
19.002000, 1.858292E-1, 1.000760E-3
19.003000, 1.760646E-1, 9.509756E-4
19.004000, 4.315068E-3, 8.891526E-4
19.005000, 3.131638E-2, 7.833662E-3
19.006000, 2.455162E-2, 3.577661E-3
19.007000, 2.834856E-2, 3.016814E-3
, , 
19.008000, 3.085175E-2, 2.500020E-3
19.009000, 4.087916E-2, 2.026540E-3
19.010000, 1.245887E-2, 1.595506E-3
19.011000, 4.414452E-2, 1.205910E-3
19.012000, 4.829299E-2, 8.565928E-4
19.013000, 4.955309E-2, 5.462441E-4
19.014000, 3.115368E-2, 2.734040E-4
19.015000, 5.120543E-2, 3.646876E-5
19.016000, 3.722828E-2, 1.662990E-4
19.017000, 3.380642E-2, 3.367573E-4
19.018000, 1.198510E-2, 4.768696E-4
19.019000, 1.241055E-2, 5.886870E-4
19.020000, 5.782683E-2, 6.743289E-4
19.021000, 1.150504E-1, 7.359631E-4
19.022000, 1.166381E-1, 7.757853E-4
19.023000, 8.688369E-2, 7.959985E-4
19.024000, 1.171561E-1, 7.987922E-4
19.025000, 2.086407E-2, 7.863235E-4
19.026000, 2.032473E-3, 7.606986E-4
19.027000, 6.412665E-2, 7.239553E-4
19.028000, 5.732668E-2, 9.329102E-3
19.029000, 1.192544E-1, 2.215057E-3
19.030000, 1.967511E-1, 6.852603E-3
19.031000, 7.762690E-2, 4.273637E-3
19.032000, 5.023129E-3, 3.481399E-3
19.033000, 2.231318E-2, 2.781060E-3
19.034000, 3.311544E-2, 2.166289E-3
19.035000, 2.277030E-2, 1.630911E-3
19.036000, 1.489068E-2, 1.168908E-3
19.037000, 5.236779E-2, 7.744293E-4
19.038000, 4.273257E-2, 4.418036E-4
19.039000, 8.075392E-3, 1.655447E-4
19.040000, 1.714827E-2, 5.963731E-5
, , 
19.041000, 3.440671E-2, 2.388266E-4
19.042000, 1.742366E-3, 9.027947E-3
19.043000, 1.866385E-1, 6.289642E-3
19.044000, 1.058221E-1, 4.656404E-3
19.045000, 1.859369E-2, 3.711993E-3
19.046000, 4.773347E-2, 2.884943E-3
19.047000, 6.744611E-2, 6.484575E-3
19.048000, 2.731395E-2, 4.387983E-3
19.049000, 6.289398E-2, 3.386058E-3
19.050000, 3.151240E-2, 2.515993E-3
19.051000, 2.951634E-2, 1.767578E-3
19.052000, 3.601501E-2, 1.130907E-3
19.053000, 1.358170E-2, 5.963961E-4
19.054000, 1.454004E-2, 1.547952E-4
19.055000, 1.493093E-2, 2.027976E-4
19.056000, 2.474017E-3, 9.135976E-3
19.057000, 4.599803E-2, 2.140155E-3
19.058000, 3.569762E-2, 1.509501E-3
19.059000, 2.665931E-2, 9.789929E-4
19.060000, 1.483103E-3, 5.391306E-4
19.061000, 8.262378E-3, 1.808412E-4
19.062000, 4.973636E-2, 1.045084E-4
19.063000, 8.152594E-3, 3.251037E-4
19.064000, 4.815353E-2, 9.139730E-3
19.065000, 6.043870E-2, 6.413655E-3
19.066000, 2.290168E-2, 4.531044E-3
19.067000, 2.026601E-2, 5.057052E-3
19.068000, 3.409448E-2, 5.620981E-3
19.069000, 1.570141E-2, 4.204746E-3
19.070000, 7.713503E-2, 2.387980E-3
19.071000, 5.472973E-2, 9.071733E-4
19.072000, 9.729200E-2, 2.739860E-4
19.073000, 1.150971E-1, 1.189729E-3
, , 
19.074000, 5.319213E-2, 1.872212E-3
19.075000, 3.157301E-2, 2.351525E-3
19.076000, 3.818589E-2, 2.655706E-3
19.077000, 5.285843E-2, 2.810761E-3
19.078000, 9.628872E-2, 2.840688E-3
19.079000, 8.886889E-2, 2.767510E-3
19.080000, 7.940595E-2, 2.611312E-3
19.081000, 7.925693E-3, 2.390290E-3
19.082000, 1.137950E-1, 2.120799E-3
19.083000, 3.215686E-2, 1.817417E-3
19.084000, 1.065329E-2, 1.493012E-3
19.085000, 2.380616E-3, 1.158814E-3
19.086000, 1.421388E-2, 8.244935E-4
19.087000, 5.933521E-4, 9.149304E-3
19.088000, 5.921338E-3, 5.998061E-3
19.089000, 1.015587E-2, 5.308441E-3
19.090000, 3.848197E-2, 4.671845E-3
19.091000, 2.213673E-2, 4.100661E-3
19.092000, 1.711073E-2, 3.587551E-3
19.093000, 9.704424E-2, 3.126086E-3
19.094000, 1.071361E-1, 2.710651E-3
19.095000, 2.919238E-2, 6.314694E-3
19.096000, 5.160796E-3, 4.838864E-3
19.097000, 2.073113E-2, 4.059325E-3
19.098000, 1.387697E-2, 3.357804E-3
19.099000, 1.257627E-2, 2.728990E-3
19.100000, 5.898061E-3, 2.167943E-3
19.101000, 1.605541E-2, 1.670038E-3
19.102000, 2.281635E-2, 7.420133E-3
19.103000, 2.691462E-2, 3.686359E-3
19.104000, 1.149422E-2, 2.877266E-3
19.105000, 1.734975E-2, 2.163131E-3
19.106000, 2.576976E-3, 1.537800E-3
, , 
19.107000, 8.973848E-3, 9.952587E-4
19.108000, 3.028554E-2, 5.296234E-4
19.109000, 6.637652E-4, 1.351378E-4
19.110000, 2.971966E-2, 1.938261E-4
19.111000, 1.592148E-2, 4.627633E-4
19.112000, 3.145463E-2, 9.328082E-3
19.113000, 1.534966E-2, 1.998070E-3
19.114000, 2.904296E-2, 7.248725E-3
19.115000, 2.017216E-2, 3.734020E-3
19.116000, 2.131481E-2, 2.830759E-3
19.117000, 2.950628E-2, 2.048769E-3
19.118000, 1.020182E-3, 7.272348E-3
19.119000, 4.944956E-2, 3.651358E-3
19.120000, 3.920270E-2, 2.702722E-3
19.121000, 3.028865E-2, 1.887481E-3
19.122000, 3.991128E-2, 1.194820E-3
19.123000, 2.765570E-2, 8.036806E-3
19.124000, 8.600066E-3, 5.675546E-3
19.125000, 4.320909E-2, 3.697509E-3
19.126000, 6.628191E-2, 6.586931E-3
19.127000, 1.915282E-2, 5.072197E-3
19.128000, 1.595265E-2, 3.758913E-3
19.129000, 2.471986E-3, 2.631299E-3
19.130000, 1.992866E-3, 1.674055E-3
19.131000, 1.408829E-2, 8.723747E-4
19.132000, 7.438138E-2, 2.119792E-4
19.133000, 9.716162E-2, 3.208643E-4
19.134000, 8.284700E-2, 7.393156E-4
19.135000, 1.743553E-1, 9.706993E-3
19.136000, 6.637715E-2, 1.557213E-3
19.137000, 1.438887E-2, 9.336699E-4
19.138000, 3.734648E-2, 8.225033E-3
19.139000, 1.752119E-2, 2.861621E-3
, , 
19.140000, 2.366133E-2, 2.073456E-3
19.141000, 2.638038E-2, 1.413606E-3
19.142000, 5.311656E-2, 7.782002E-3
19.143000, 5.245230E-2, 3.267377E-3
19.144000, 5.875655E-3, 2.441812E-3
19.145000, 8.042312E-2, 1.744700E-3
19.146000, 7.890514E-3, 7.487760E-3
19.147000, 2.438601E-2, 5.125612E-3
19.148000, 5.540070E-2, 3.146526E-3
19.149000, 6.000788E-3, 1.513182E-3
19.150000, 4.718809E-3, 8.460927E-3
19.151000, 3.810536E-2, 1.983675E-3
19.152000, 7.749905E-2, 7.944096E-3
19.153000, 1.071529E-2, 6.117770E-3
19.154000, 2.083879E-2, 4.534171E-3
19.155000, 7.651518E-2, 5.477100E-3
19.156000, 1.121212E-1, 3.792702E-3
19.157000, 1.863685E-2, 6.254131E-3
19.158000, 2.417571E-1, 4.552112E-3
19.159000, 1.770935E-1, 3.096449E-3
19.160000, 3.631301E-2, 6.784812E-3
19.161000, 6.110973E-3, 3.681243E-3
19.162000, 4.145224E-2, 6.284117E-3
19.163000, 4.763728E-2, 4.107911E-3
19.164000, 4.084078E-2, 5.922317E-3
19.165000, 1.612384E-2, 4.413142E-3
19.166000, 1.187106E-2, 2.984886E-3
19.167000, 4.099561E-2, 1.787046E-3
19.168000, 7.817924E-2, 7.978359E-4
19.169000, 4.997500E-2, 3.567835E-6
19.170000, 4.498370E-2, 9.288061E-3
19.171000, 1.252095E-2, 1.718576E-3
19.172000, 4.466262E-2, 8.902057E-4
, , 
19.173000, 3.657311E-3, 8.426703E-3
19.174000, 4.753475E-3, 6.108426E-3
19.175000, 6.991118E-3, 4.138501E-3
19.176000, 6.742674E-3, 6.165952E-3
19.177000, 1.516498E-2, 4.693275E-3
19.178000, 2.253725E-2, 3.438649E-3
19.179000, 1.377996E-2, 6.269579E-3
19.180000, 6.514616E-3, 4.308941E-3
19.181000, 1.791250E-2, 2.664233E-3
19.182000, 2.484029E-2, 7.346153E-3
19.183000, 2.382135E-2, 5.609265E-3
19.184000, 1.955850E-2, 4.532089E-3
19.185000, 4.593675E-2, 5.693190E-3
19.186000, 3.094615E-2, 4.495195E-3
19.187000, 3.645532E-2, 5.690211E-3
19.188000, 6.498356E-2, 4.531392E-3
19.189000, 5.660675E-2, 5.626949E-3
19.190000, 3.041980E-2, 4.616075E-3
19.191000, 1.052393E-3, 5.525988E-3
19.192000, 5.269003E-3, 4.728668E-3
19.193000, 1.205107E-3, 3.245134E-3
19.194000, 6.465158E-3, 2.012638E-3
19.195000, 4.525370E-2, 1.005061E-3
19.196000, 8.900226E-2, 1.977772E-4
19.197000, 3.881426E-2, 4.323539E-4
19.198000, 4.422323E-2, 9.070031E-4
19.199000, 1.131151E-2, 1.246388E-3
19.200000, 3.009967E-2, 1.469290E-3
19.201000, 1.588330E-2, 1.593079E-3
19.202000, 7.350307E-2, 1.633738E-3
19.203000, 1.369057E-2, 1.605892E-3
19.204000, 3.082471E-2, 1.522845E-3
19.205000, 4.187752E-2, 1.396615E-3
, , 
19.206000, 1.325703E-2, 7.413079E-3
19.207000, 1.676958E-2, 3.896398E-3
19.208000, 6.374532E-2, 3.225154E-3
19.209000, 7.731031E-2, 2.594826E-3
19.210000, 1.202791E-2, 2.009168E-3
19.211000, 2.580727E-1, 1.470961E-3
19.212000, 5.967441E-2, 9.633138E-3
19.213000, 3.478011E-2, 6.354737E-3
19.214000, 1.553870E-2, 5.048699E-3
19.215000, 4.511057E-2, 4.167492E-3
19.216000, 3.045782E-2, 1.848524E-3
19.217000, 4.509860E-2, 3.576137E-5
19.218000, 1.941303E-2, 1.018136E-2
19.219000, 8.283673E-3, 1.619956E-4
19.220000, 3.308150E-2, 9.805686E-3
19.221000, 1.024950E-3, 6.845997E-4
19.222000, 5.601871E-2, 5.140838E-4
19.223000, 6.552515E-3, 1.007478E-2
19.224000, 2.076602E-2, 7.590945E-4
19.225000, 7.414725E-2, 1.549066E-4
19.226000, 3.528947E-3, 8.342218E-4
19.227000, 9.842389E-4, 1.310776E-3
19.228000, 4.808038E-2, 1.614143E-3
19.229000, 5.545527E-2, 1.771575E-3
19.230000, 4.956127E-2, 1.808037E-3
19.231000, 5.145379E-2, 1.746260E-3
19.232000, 6.677911E-3, 1.606795E-3
19.233000, 9.576982E-2, 1.408081E-3
19.234000, 1.050160E-1, 1.166522E-3
19.235000, 2.034300E-2, 8.965700E-4
19.236000, 3.311091E-2, 9.261871E-3
19.237000, 2.698831E-2, 6.131252E-3
19.238000, 1.321497E-2, 5.170848E-3
, , 
19.239000, 3.285425E-2, 4.542787E-3
19.240000, 1.071396E-2, 3.990134E-3
19.241000, 4.058998E-2, 3.502945E-3
19.242000, 9.316126E-2, 3.072497E-3
19.243000, 1.179641E-1, 2.691185E-3
19.244000, 4.324124E-2, 2.352414E-3
19.245000, 1.433788E-1, 2.050497E-3
19.246000, 3.822744E-2, 1.780563E-3
19.247000, 4.777828E-2, 1.538459E-3
19.248000, 1.809631E-2, 1.320671E-3
19.249000, 1.263677E-2, 1.124236E-3
19.250000, 3.406900E-2, 9.466771E-4
19.251000, 1.308761E-2, 7.859276E-4
19.252000, 2.301919E-2, 6.402738E-4
19.253000, 2.002958E-2, 5.082973E-4
19.254000, 4.238916E-2, 3.888252E-4
19.255000, 1.341308E-2, 2.808856E-4
19.256000, 1.316711E-1, 1.836680E-4
19.257000, 1.160296E-1, 9.648949E-5
19.258000, 2.147787E-2, 8.632290E-3
19.259000, 1.332703E-2, 2.789872E-3
19.260000, 4.684994E-2, 6.396864E-3
19.261000, 9.511547E-2, 4.614424E-3
19.262000, 8.222503E-2, 4.938600E-3
19.263000, 8.191488E-3, 5.748466E-3
19.264000, 1.759304E-1, 4.089249E-3
19.265000, 5.825798E-2, 6.350121E-3
19.266000, 4.672808E-2, 3.700826E-3
19.267000, 6.855349E-2, 6.557258E-3
19.268000, 4.658275E-2, 5.005531E-3
19.269000, 2.497299E-3, 5.003222E-3
19.270000, 4.998399E-3, 3.339929E-3
19.271000, 1.322353E-1, 1.983725E-3
, , 
19.272000, 1.903517E-1, 8.993006E-4
19.273000, 6.318069E-3, 5.370901E-5
19.274000, 6.465512E-3, 5.836765E-4
19.275000, 2.665313E-2, 1.041212E-3
19.276000, 3.059428E-2, 9.996094E-3
19.277000, 7.340882E-2, 7.330302E-3
19.278000, 2.676310E-1, 5.032052E-3
19.279000, 6.703033E-2, 3.073232E-3
19.280000, 4.947733E-2, 7.224719E-3
19.281000, 3.438662E-2, 5.746637E-3
19.282000, 4.237875E-3, 4.484930E-3
19.283000, 9.513855E-3, 3.416883E-3
19.284000, 2.377515E-2, 2.521433E-3
19.285000, 1.142540E-2, 1.779089E-3
19.286000, 1.299292E-3, 1.171865E-3
19.287000, 6.828148E-3, 7.967856E-3
19.288000, 4.779736E-2, 3.137782E-3
19.289000, 9.313069E-2, 6.284513E-3
19.290000, 9.595542E-2, 4.559925E-3
19.291000, 3.301211E-2, 5.102362E-3
19.292000, 5.428196E-3, 5.522997E-3
19.293000, 3.319790E-2, 4.313192E-3
19.294000, 2.597166E-2, 3.269021E-3
19.295000, 1.107708E-2, 2.375375E-3
19.296000, 1.738649E-2, 7.033014E-3
19.297000, 2.353193E-3, 3.823550E-3
19.298000, 8.726391E-3, 2.824204E-3
19.299000, 9.526643E-3, 1.971487E-3
19.300000, 3.889554E-3, 1.251849E-3
19.301000, 3.085104E-2, 6.524661E-4
19.302000, 5.657562E-3, 8.489827E-3
19.303000, 4.591228E-3, 6.044452E-3
19.304000, 1.370728E-2, 4.662573E-3
, , 
19.305000, 2.623904E-2, 5.123923E-3
19.306000, 2.664230E-2, 5.391414E-3
19.307000, 2.996228E-3, 4.086351E-3
19.308000, 2.278063E-2, 2.961903E-3
19.309000, 3.077079E-3, 2.002867E-3
19.310000, 4.286681E-3, 1.194662E-3
19.311000, 1.671830E-2, 5.233353E-4
19.312000, 5.218169E-3, 8.675491E-3
19.313000, 4.870887E-2, 6.272509E-3
19.314000, 8.476693E-3, 4.404958E-3
19.315000, 4.908022E-3, 5.399586E-3
19.316000, 5.382642E-2, 3.543161E-3
19.317000, 3.672047E-4, 6.643748E-3
19.318000, 5.250021E-3, 5.052561E-3
19.319000, 3.908165E-4, 3.681140E-3
19.320000, 2.337892E-2, 2.511183E-3
19.321000, 8.264162E-2, 1.525079E-3
19.322000, 7.851167E-2, 7.059270E-4
19.323000, 9.783240E-2, 3.754696E-5
19.324000, 3.173485E-2, 4.955057E-4
19.325000, 1.501780E-1, 9.079253E-4
19.326000, 1.240981E-2, 1.213643E-3
19.327000, 8.518505E-4, 1.007687E-2
19.328000, 1.046670E-2, 1.283082E-3
19.329000, 4.360330E-2, 7.463091E-4
19.330000, 1.976665E-2, 3.163307E-4
19.331000, 7.271171E-3, 1.938459E-5
19.332000, 1.652639E-2, 2.725679E-4
19.333000, 1.519596E-2, 4.541541E-4
19.334000, 4.250643E-3, 5.742885E-4
19.335000, 3.336323E-2, 9.293392E-3
19.336000, 7.154743E-2, 2.172991E-3
19.337000, 8.373600E-2, 1.708685E-3
, , 
19.338000, 4.559454E-2, 7.330185E-3
19.339000, 1.596484E-2, 3.840472E-3
19.340000, 1.098642E-2, 3.104061E-3
19.341000, 2.065253E-3, 2.467266E-3
19.342000, 2.291298E-2, 6.730491E-3
19.343000, 3.856160E-3, 4.294934E-3
19.344000, 1.985024E-2, 3.426898E-3
19.345000, 1.814746E-2, 2.671943E-3
19.346000, 1.543050E-2, 6.630750E-3
19.347000, 5.312497E-3, 4.302633E-3
19.348000, 3.813802E-2, 3.355029E-3
19.349000, 1.300323E-1, 2.532486E-3
19.350000, 7.809237E-2, 6.826384E-3
19.351000, 3.218410E-2, 4.061601E-3
19.352000, 2.825354E-2, 5.572356E-3
19.353000, 1.050476E-3, 5.070115E-3
19.354000, 1.882293E-2, 3.869598E-3
19.355000, 3.677024E-2, 2.829735E-3
19.356000, 1.173487E-2, 1.937755E-3
19.357000, 4.646029E-2, 1.181331E-3
19.358000, 8.351702E-3, 5.485844E-4
19.359000, 6.458264E-2, 8.622959E-3
19.360000, 5.848288E-2, 2.448803E-3
19.361000, 3.346600E-2, 7.005983E-3
19.362000, 1.254513E-1, 3.810054E-3
19.363000, 5.300245E-2, 2.776556E-3
19.364000, 2.411194E-1, 1.896305E-3
19.365000, 1.575190E-2, 7.495292E-3
19.366000, 1.902735E-2, 5.269227E-3
19.367000, 2.194122E-2, 5.246795E-3
19.368000, 2.357932E-2, 4.704172E-3
19.369000, 1.197325E-2, 5.671392E-3
19.370000, 2.079980E-2, 4.401678E-3
, , 
19.371000, 4.458069E-2, 5.868799E-3
19.372000, 6.061818E-2, 4.357403E-3
19.373000, 3.551720E-2, 3.061984E-3
19.374000, 5.101450E-2, 1.964206E-3
19.375000, 4.290730E-2, 1.046417E-3
19.376000, 6.125655E-2, 8.359387E-3
19.377000, 1.966044E-2, 2.523622E-3
19.378000, 4.915801E-2, 7.079417E-3
19.379000, 4.173670E-2, 3.624122E-3
19.380000, 8.148812E-4, 2.509420E-3
19.381000, 6.239352E-3, 1.575070E-3
19.382000, 6.628194E-3, 8.036324E-4
19.383000, 1.125449E-2, 1.784933E-4
19.384000, 2.451684E-2, 3.161194E-4
19.385000, 1.649311E-2, 6.951262E-4
19.386000, 7.137047E-2, 9.725860E-4
19.387000, 4.765432E-2, 1.161691E-3
19.388000, 5.477012E-2, 1.274763E-3
19.389000, 3.159702E-2, 9.974308E-3
19.390000, 3.853662E-3, 1.522143E-3
19.391000, 3.132504E-2, 1.096539E-3
19.392000, 1.418663E-2, 7.542950E-4
19.393000, 3.783986E-2, 4.848108E-4
19.394000, 3.591110E-2, 2.782996E-4
19.395000, 2.415305E-2, 1.257693E-4
19.396000, 1.158925E-2, 8.632057E-3
19.397000, 5.433373E-2, 2.790400E-3
19.398000, 2.210387E-2, 6.373001E-3
19.399000, 1.951091E-2, 4.679019E-3
19.400000, 5.388954E-3, 3.830165E-3
19.401000, 3.682520E-3, 5.563666E-3
19.402000, 6.335070E-3, 3.369778E-3
19.403000, 2.186467E-2, 7.087825E-3
, , 
19.404000, 5.953332E-3, 2.944140E-3
19.405000, 2.693139E-3, 1.319615E-3
19.406000, 3.462402E-2, 8.633828E-3
19.407000, 9.194097E-3, 1.840718E-3
19.408000, 3.154880E-2, 8.050175E-3
19.409000, 3.192648E-2, 2.468891E-3
19.410000, 1.533082E-3, 1.257189E-3
19.411000, 9.237815E-3, 8.352346E-3
19.412000, 7.731603E-2, 2.402569E-3
19.413000, 7.079854E-2, 7.266147E-3
19.414000, 1.883838E-3, 5.228853E-3
19.415000, 2.240294E-2, 5.171993E-3
19.416000, 1.519326E-1, 4.833899E-3
19.417000, 9.120965E-2, 3.116048E-3
19.418000, 6.889887E-2, 6.983806E-3
19.419000, 4.891331E-2, 3.304032E-3
19.420000, 9.863436E-2, 1.848630E-3
19.421000, 2.446110E-1, 6.424745E-4
19.422000, 2.484088E-2, 3.379473E-4
19.423000, 3.611054E-2, 1.115248E-3
19.424000, 6.216052E-4, 1.711090E-3
19.425000, 2.701235E-2, 2.146142E-3
19.426000, 6.199231E-2, 1.109109E-2
19.427000, 6.671372E-2, 2.285706E-4
19.428000, 3.181318E-2, 8.963993E-3
19.429000, 4.292828E-3, 2.122254E-3
19.430000, 1.349356E-1, 1.361268E-3
19.431000, 1.282637E-1, 7.900264E-3
19.432000, 3.491705E-3, 3.112776E-3
19.433000, 5.546463E-3, 6.375756E-3
19.434000, 5.681145E-3, 4.425896E-3
19.435000, 3.099433E-2, 3.392414E-3
19.436000, 4.790114E-2, 6.128805E-3
, , 
19.437000, 3.183935E-2, 4.638019E-3
19.438000, 1.256581E-3, 3.568398E-3
19.439000, 1.348055E-2, 5.989506E-3
19.440000, 9.990530E-2, 3.910265E-3
19.441000, 1.266121E-2, 6.475316E-3
19.442000, 1.223475E-1, 5.058683E-3
19.443000, 3.950374E-2, 3.838038E-3
19.444000, 4.002133E-2, 5.855359E-3
19.445000, 7.025984E-2, 4.754798E-3
19.446000, 3.744722E-2, 3.544351E-3
19.447000, 1.349647E-2, 2.512661E-3
19.448000, 2.717675E-3, 7.007937E-3
19.449000, 6.657225E-2, 4.891193E-3
19.450000, 6.642571E-2, 3.118332E-3
19.451000, 1.991677E-2, 6.995606E-3
19.452000, 4.072261E-2, 3.310256E-3
19.453000, 6.543634E-2, 6.753902E-3
19.454000, 8.889620E-2, 5.060481E-3
19.455000, 2.346355E-2, 3.605315E-3
19.456000, 6.532939E-4, 2.368198E-3
19.457000, 4.244502E-2, 1.329738E-3
19.458000, 2.884997E-2, 4.713627E-4
19.459000, 4.418046E-2, 2.246685E-4
19.460000, 2.754151E-2, 7.752592E-4
19.461000, 2.312397E-2, 1.196463E-3
19.462000, 5.356342E-2, 1.015453E-2
19.463000, 3.640749E-3, 7.521786E-3
19.464000, 1.894371E-3, 3.373049E-3
19.465000, 4.353575E-2, 2.423378E-3
19.466000, 2.781120E-2, 1.629261E-3
19.467000, 2.867559E-2, 9.747934E-4
19.468000, 3.403401E-2, 8.206096E-3
19.469000, 1.508449E-2, 2.865515E-3
, , 
19.470000, 2.000973E-2, 2.068049E-3
19.471000, 1.571950E-2, 1.403423E-3
19.472000, 5.558202E-3, 7.793488E-3
19.473000, 1.127415E-2, 5.393898E-3
19.474000, 2.349124E-2, 5.274552E-3
19.475000, 5.774018E-2, 4.106294E-3
19.476000, 4.551745E-2, 3.102346E-3
19.477000, 3.480539E-2, 2.247682E-3
19.478000, 1.683519E-2, 1.528065E-3
19.479000, 2.997060E-3, 9.300372E-4
19.480000, 7.289037E-3, 4.409049E-4
19.481000, 5.894662E-3, 4.872713E-5
19.482000, 3.859472E-3, 2.576972E-4
19.483000, 1.545155E-2, 4.888416E-4
19.484000, 1.446603E-2, 6.544648E-4
19.485000, 6.112684E-2, 7.636242E-4
19.486000, 5.691912E-2, 8.246899E-4
19.487000, 3.331015E-2, 8.453603E-4
19.488000, 3.986478E-2, 8.326787E-4
19.489000, 3.219237E-1, 7.930514E-4
19.490000, 6.601935E-2, 7.322678E-4
19.491000, 8.261002E-3, 6.555210E-4
19.492000, 2.635965E-2, 5.674318E-4
19.493000, 2.887667E-2, 4.720728E-4
19.494000, 7.532030E-2, 3.729944E-4
19.495000, 4.373111E-2, 2.732527E-4
19.496000, 1.514357E-2, 1.754381E-4
19.497000, 1.287853E-2, 8.170499E-5
19.498000, 3.294177E-2, 6.197490E-6
19.499000, 2.029884E-2, 8.689440E-5
19.500000, 2.786731E-2, 1.593535E-4
19.501000, 1.491091E-2, 2.228537E-4
19.502000, 2.230600E-2, 8.374101E-3
, , 
19.503000, 8.013192E-3, 3.161350E-3
19.504000, 5.124094E-3, 2.720907E-3
19.505000, 2.297215E-2, 2.319081E-3
19.506000, 2.600810E-2, 1.953692E-3
19.507000, 5.274711E-2, 1.622698E-3
19.508000, 2.587579E-2, 1.324169E-3
19.509000, 1.258768E-2, 1.056269E-3
19.510000, 6.634888E-2, 8.172373E-4
19.511000, 7.656926E-2, 6.053748E-4
19.512000, 6.333320E-2, 4.190304E-4
19.513000, 4.216839E-2, 2.565934E-4
19.514000, 1.289592E-3, 1.164863E-4
19.515000, 1.368198E-1, 2.839453E-6
19.516000, 8.973224E-2, 1.029060E-4
19.517000, 5.133859E-2, 1.852091E-4
19.518000, 3.316310E-3, 2.512180E-4
19.519000, 1.100733E-2, 3.023720E-4
19.520000, 2.214125E-3, 3.400784E-4
19.521000, 3.860054E-2, 8.285347E-3
19.522000, 2.934527E-2, 3.220480E-3
19.523000, 5.679365E-2, 2.750517E-3
19.524000, 3.792320E-2, 2.320295E-3
19.525000, 4.343888E-2, 1.928438E-3
19.526000, 8.335562E-2, 1.573514E-3
19.527000, 4.805045E-2, 1.254033E-3
19.528000, 6.380065E-2, 9.684493E-4
19.529000, 2.783990E-3, 7.151599E-4
19.530000, 1.898184E-2, 4.925109E-4
19.531000, 1.203590E-2, 2.988018E-4
19.532000, 2.866672E-2, 8.518762E-3
19.533000, 3.424731E-3, 2.831103E-3
19.534000, 8.750584E-3, 2.238279E-3
19.535000, 1.762581E-2, 1.715257E-3
, , 
19.536000, 6.373738E-3, 1.257677E-3
19.537000, 6.216286E-2, 8.611936E-4
19.538000, 5.610570E-2, 5.214883E-4
19.539000, 1.232787E-2, 2.342845E-4
19.540000, 1.584091E-2, 4.636557E-6
19.541000, 1.821198E-1, 1.994194E-4
