Time, Activation By Channel (% of MVC)
79.795000, 6.175602E-2, 1.398929E+0
79.796000, 8.216122E-2, 1.398929E+0
79.797000, 8.216122E-2, 1.398929E+0
79.798000, 6.175602E-2, 1.398929E+0
79.799000, 5.155342E-2, 1.398929E+0
79.800000, 5.155342E-2, 1.398929E+0
79.801000, 5.155342E-2, 1.398929E+0
79.802000, 6.175602E-2, 1.409125E+0
79.803000, 6.175602E-2, 1.409125E+0
79.804000, 7.195862E-2, 1.409125E+0
79.805000, 8.216122E-2, 1.409125E+0
79.806000, 1.127690E-1, 1.398929E+0
79.807000, 6.175602E-2, 1.398929E+0
79.808000, 8.216122E-2, 1.398929E+0
79.809000, 8.216122E-2, 1.398929E+0
79.810000, 7.195862E-2, 1.398929E+0
79.811000, 6.175602E-2, 1.398929E+0
79.812000, 7.195862E-2, 1.409125E+0
79.813000, 9.236383E-2, 1.409125E+0
79.814000, 7.195862E-2, 1.409125E+0
79.815000, 6.175602E-2, 1.409125E+0
79.816000, 6.175602E-2, 1.398929E+0
79.817000, 4.135082E-2, 1.398929E+0
79.818000, 6.175602E-2, 1.398929E+0
79.819000, 4.135082E-2, 1.409125E+0
79.820000, 6.175602E-2, 1.398929E+0
79.821000, 6.175602E-2, 1.398929E+0
79.822000, 5.155342E-2, 1.409125E+0
79.823000, 6.175602E-2, 1.409125E+0
79.824000, 1.127690E-1, 1.409125E+0
79.825000, 1.025664E-1, 1.398929E+0
79.826000, 1.025664E-1, 1.398929E+0
, , 
79.827000, 8.216122E-2, 1.398929E+0
79.828000, 9.236383E-2, 1.398929E+0
79.829000, 1.025664E-1, 1.398929E+0
79.830000, 1.025664E-1, 1.409125E+0
79.831000, 8.216122E-2, 1.409125E+0
79.832000, 7.195862E-2, 1.409125E+0
79.833000, 5.155342E-2, 1.409125E+0
79.834000, 4.135082E-2, 1.409125E+0
79.835000, 5.155342E-2, 1.409125E+0
79.836000, 7.195862E-2, 1.398929E+0
79.837000, 9.236383E-2, 1.398929E+0
79.838000, 7.195862E-2, 1.398929E+0
79.839000, 8.216122E-2, 1.398929E+0
79.840000, 8.216122E-2, 1.409125E+0
79.841000, 1.025664E-1, 1.398929E+0
79.842000, 8.216122E-2, 1.398929E+0
79.843000, 6.175602E-2, 1.409125E+0
79.844000, 7.195862E-2, 1.409125E+0
79.845000, 6.175602E-2, 1.409125E+0
79.846000, 7.195862E-2, 1.398929E+0
79.847000, 2.094561E-2, 1.398929E+0
79.848000, 6.175602E-2, 1.398929E+0
79.849000, 5.155342E-2, 1.398929E+0
79.850000, 2.094561E-2, 1.398929E+0
79.851000, 1.074301E-2, 1.398929E+0
79.852000, 1.074301E-2, 1.398929E+0
79.853000, 2.094561E-2, 1.398929E+0
79.854000, 4.135082E-2, 1.409125E+0
79.855000, 5.155342E-2, 1.409125E+0
79.856000, 6.175602E-2, 1.409125E+0
79.857000, 6.175602E-2, 1.398929E+0
79.858000, 9.236383E-2, 1.398929E+0
79.859000, 8.216122E-2, 1.398929E+0
, , 
79.860000, 4.135082E-2, 1.409125E+0
79.861000, 6.175602E-2, 1.398929E+0
79.862000, 5.155342E-2, 1.409125E+0
79.863000, 6.175602E-2, 1.409125E+0
79.864000, 7.195862E-2, 1.398929E+0
79.865000, 3.114822E-2, 1.409125E+0
79.866000, 4.135082E-2, 1.409125E+0
79.867000, 6.175602E-2, 1.398929E+0
79.868000, 7.195862E-2, 1.398929E+0
79.869000, 6.175602E-2, 1.398929E+0
79.870000, 7.195862E-2, 1.398929E+0
79.871000, 1.025664E-1, 1.409125E+0
79.872000, 1.331742E-1, 1.409125E+0
79.873000, 1.127690E-1, 1.409125E+0
79.874000, 1.433768E-1, 1.409125E+0
79.875000, 1.433768E-1, 1.409125E+0
79.876000, 1.331742E-1, 1.409125E+0
79.877000, 2.094561E-2, 1.409125E+0
79.878000, 4.135082E-2, 1.398929E+0
79.879000, 5.155342E-2, 1.398929E+0
79.880000, 7.195862E-2, 1.398929E+0
79.881000, 8.216122E-2, 1.398929E+0
79.882000, 6.175602E-2, 1.409125E+0
79.883000, 8.216122E-2, 1.398929E+0
79.884000, 7.195862E-2, 1.398929E+0
79.885000, 5.155342E-2, 1.409125E+0
79.886000, 5.155342E-2, 1.409125E+0
79.887000, 7.195862E-2, 1.409125E+0
79.888000, 9.236383E-2, 1.409125E+0
79.889000, 6.175602E-2, 1.398929E+0
79.890000, 1.127690E-1, 1.398929E+0
79.891000, 1.127690E-1, 1.398929E+0
79.892000, 9.236383E-2, 1.409125E+0
, , 
79.893000, 1.025664E-1, 1.409125E+0
79.894000, 1.127690E-1, 1.398929E+0
79.895000, 1.025664E-1, 1.409125E+0
79.896000, 1.127690E-1, 1.409125E+0
79.897000, 8.216122E-2, 1.409125E+0
79.898000, 9.236383E-2, 1.398929E+0
79.899000, 8.216122E-2, 1.409125E+0
79.900000, 7.195862E-2, 1.398929E+0
79.901000, 5.155342E-2, 1.409125E+0
79.902000, 3.114822E-2, 1.398929E+0
79.903000, 7.195862E-2, 1.398929E+0
79.904000, 6.175602E-2, 1.409125E+0
79.905000, 6.175602E-2, 1.398929E+0
79.906000, 9.236383E-2, 1.409125E+0
79.907000, 8.216122E-2, 1.398929E+0
79.908000, 1.127690E-1, 1.409125E+0
79.909000, 1.229716E-1, 1.398929E+0
79.910000, 8.216122E-2, 1.398929E+0
79.911000, 6.175602E-2, 1.398929E+0
79.912000, 6.175602E-2, 1.398929E+0
79.913000, 8.216122E-2, 1.398929E+0
79.914000, 7.195862E-2, 1.398929E+0
79.915000, 6.175602E-2, 1.398929E+0
79.916000, 5.155342E-2, 1.398929E+0
79.917000, 5.155342E-2, 1.409125E+0
79.918000, 4.135082E-2, 1.409125E+0
79.919000, 8.216122E-2, 1.398929E+0
79.920000, 5.155342E-2, 1.398929E+0
79.921000, 8.216122E-2, 1.398929E+0
79.922000, 1.025664E-1, 1.398929E+0
79.923000, 9.236383E-2, 1.398929E+0
79.924000, 1.127690E-1, 1.398929E+0
79.925000, 1.127690E-1, 1.398929E+0
, , 
79.926000, 1.229716E-1, 1.398929E+0
79.927000, 9.236383E-2, 1.409125E+0
79.928000, 2.094561E-2, 1.409125E+0
79.929000, 8.216122E-2, 1.409125E+0
79.930000, 5.155342E-2, 1.398929E+0
79.931000, 5.155342E-2, 1.398929E+0
79.932000, 5.155342E-2, 1.398929E+0
79.933000, 4.135082E-2, 1.398929E+0
79.934000, 3.114822E-2, 1.398929E+0
79.935000, 6.175602E-2, 1.409125E+0
79.936000, 7.195862E-2, 1.398929E+0
79.937000, 1.025664E-1, 1.409125E+0
79.938000, 7.195862E-2, 1.409125E+0
79.939000, 1.025664E-1, 1.409125E+0
79.940000, 1.025664E-1, 1.409125E+0
79.941000, 1.127690E-1, 1.398929E+0
79.942000, 1.025664E-1, 1.398929E+0
79.943000, 1.127690E-1, 1.398929E+0
79.944000, 7.195862E-2, 1.398929E+0
79.945000, 9.236383E-2, 1.398929E+0
79.946000, 8.216122E-2, 1.409125E+0
79.947000, 8.216122E-2, 1.398929E+0
79.948000, 7.195862E-2, 1.398929E+0
79.949000, 7.195862E-2, 1.409125E+0
79.950000, 5.155342E-2, 1.409125E+0
79.951000, 6.175602E-2, 1.398929E+0
79.952000, 5.155342E-2, 1.398929E+0
79.953000, 4.135082E-2, 1.398929E+0
79.954000, 6.175602E-2, 1.398929E+0
79.955000, 9.236383E-2, 1.409125E+0
79.956000, 9.236383E-2, 1.398929E+0
79.957000, 9.236383E-2, 1.398929E+0
79.958000, 9.236383E-2, 1.409125E+0
, , 
79.959000, 8.216122E-2, 1.409125E+0
79.960000, 7.195862E-2, 1.409125E+0
79.961000, 5.155342E-2, 1.398929E+0
79.962000, 6.175602E-2, 1.398929E+0
79.963000, 4.135082E-2, 1.398929E+0
79.964000, 6.175602E-2, 1.398929E+0
79.965000, 6.175602E-2, 1.398929E+0
79.966000, 5.155342E-2, 1.398929E+0
79.967000, 4.135082E-2, 1.398929E+0
79.968000, 5.155342E-2, 1.409125E+0
79.969000, 6.175602E-2, 1.409125E+0
79.970000, 6.175602E-2, 1.409125E+0
79.971000, 5.155342E-2, 1.398929E+0
79.972000, 4.135082E-2, 1.398929E+0
79.973000, 7.195862E-2, 1.398929E+0
79.974000, 1.025664E-1, 1.409125E+0
79.975000, 5.155342E-2, 1.398929E+0
79.976000, 7.195862E-2, 1.409125E+0
79.977000, 5.155342E-2, 1.409125E+0
79.978000, 1.025664E-1, 1.409125E+0
79.979000, 1.127690E-1, 1.409125E+0
79.980000, 1.025664E-1, 1.409125E+0
79.981000, 9.236383E-2, 1.398929E+0
79.982000, 1.025664E-1, 1.398929E+0
79.983000, 1.025664E-1, 1.398929E+0
79.984000, 8.216122E-2, 1.398929E+0
79.985000, 6.175602E-2, 1.398929E+0
79.986000, 4.135082E-2, 1.398929E+0
79.987000, 8.216122E-2, 1.398929E+0
79.988000, 8.216122E-2, 1.409125E+0
79.989000, 7.195862E-2, 1.398929E+0
79.990000, 7.195862E-2, 1.398929E+0
79.991000, 9.236383E-2, 1.398929E+0
, , 
79.992000, 8.216122E-2, 1.409125E+0
79.993000, 6.175602E-2, 1.398929E+0
79.994000, 7.195862E-2, 1.398929E+0
79.995000, 1.127690E-1, 1.398929E+0
79.996000, 1.025664E-1, 1.409125E+0
79.997000, 9.236383E-2, 1.409125E+0
79.998000, 7.195862E-2, 1.409125E+0
79.999000, 4.135082E-2, 1.409125E+0
80.000000, 6.175602E-2, 1.398929E+0
80.001000, 8.216122E-2, 1.398929E+0
80.002000, 6.175602E-2, 1.398929E+0
80.003000, 5.155342E-2, 1.409125E+0
80.004000, 5.155342E-2, 1.409125E+0
80.005000, 6.175602E-2, 1.409125E+0
80.006000, 7.195862E-2, 1.409125E+0
80.007000, 8.216122E-2, 1.409125E+0
80.008000, 8.216122E-2, 1.398929E+0
80.009000, 9.236383E-2, 1.398929E+0
80.010000, 1.025664E-1, 1.398929E+0
80.011000, 1.025664E-1, 1.398929E+0
80.012000, 9.236383E-2, 1.398929E+0
80.013000, 8.216122E-2, 1.398929E+0
80.014000, 9.236383E-2, 1.398929E+0
80.015000, 9.236383E-2, 1.409125E+0
80.016000, 9.236383E-2, 1.409125E+0
80.017000, 6.175602E-2, 1.409125E+0
80.018000, 4.135082E-2, 1.409125E+0
80.019000, 1.025664E-1, 1.398929E+0
80.020000, 8.216122E-2, 1.398929E+0
80.021000, 6.175602E-2, 1.398929E+0
80.022000, 6.175602E-2, 1.398929E+0
80.023000, 6.175602E-2, 1.409125E+0
80.024000, 8.216122E-2, 1.409125E+0
, , 
80.025000, 6.175602E-2, 1.409125E+0
80.026000, 9.236383E-2, 1.409125E+0
80.027000, 8.216122E-2, 1.398929E+0
80.028000, 1.025664E-1, 1.398929E+0
80.029000, 9.236383E-2, 1.398929E+0
80.030000, 7.195862E-2, 1.398929E+0
80.031000, 8.216122E-2, 1.398929E+0
80.032000, 5.155342E-2, 1.409125E+0
80.033000, 7.195862E-2, 1.398929E+0
80.034000, 6.175602E-2, 1.398929E+0
80.035000, 5.155342E-2, 1.409125E+0
80.036000, 7.195862E-2, 1.409125E+0
80.037000, 7.195862E-2, 1.409125E+0
80.038000, 9.236383E-2, 1.398929E+0
80.039000, 8.216122E-2, 1.398929E+0
80.040000, 9.236383E-2, 1.398929E+0
80.041000, 8.216122E-2, 1.398929E+0
80.042000, 1.127690E-1, 1.398929E+0
80.043000, 1.025664E-1, 1.398929E+0
80.044000, 1.229716E-1, 1.398929E+0
80.045000, 1.229716E-1, 1.409125E+0
80.046000, 1.433768E-1, 1.409125E+0
80.047000, 1.025664E-1, 1.409125E+0
80.048000, -1.986479E-2, 1.398929E+0
80.049000, 3.114822E-2, 1.398929E+0
80.050000, 4.135082E-2, 1.398929E+0
80.051000, 6.175602E-2, 1.398929E+0
80.052000, 7.195862E-2, 1.398929E+0
80.053000, 8.216122E-2, 1.398929E+0
80.054000, 8.216122E-2, 1.398929E+0
80.055000, 5.155342E-2, 1.398929E+0
80.056000, 7.195862E-2, 1.409125E+0
80.057000, 1.025664E-1, 1.409125E+0
, , 
80.058000, 7.195862E-2, 1.409125E+0
80.059000, 7.195862E-2, 1.398929E+0
80.060000, 7.195862E-2, 1.409125E+0
80.061000, 5.155342E-2, 1.398929E+0
80.062000, 4.135082E-2, 1.409125E+0
80.063000, 4.135082E-2, 1.398929E+0
80.064000, 4.135082E-2, 1.398929E+0
80.065000, 5.155342E-2, 1.409125E+0
80.066000, 4.135082E-2, 1.409125E+0
80.067000, 4.135082E-2, 1.409125E+0
80.068000, 5.155342E-2, 1.398929E+0
80.069000, 5.155342E-2, 1.398929E+0
80.070000, 4.135082E-2, 1.398929E+0
80.071000, 6.175602E-2, 1.398929E+0
80.072000, 7.195862E-2, 1.409125E+0
80.073000, 5.155342E-2, 1.409125E+0
80.074000, 5.155342E-2, 1.409125E+0
80.075000, 8.216122E-2, 1.409125E+0
80.076000, 9.236383E-2, 1.409125E+0
80.077000, 6.175602E-2, 1.409125E+0
80.078000, 6.175602E-2, 1.398929E+0
80.079000, 7.195862E-2, 1.398929E+0
80.080000, 5.155342E-2, 1.409125E+0
80.081000, 5.155342E-2, 1.398929E+0
80.082000, 6.175602E-2, 1.398929E+0
80.083000, 6.175602E-2, 1.398929E+0
80.084000, 7.195862E-2, 1.409125E+0
80.085000, 4.135082E-2, 1.398929E+0
80.086000, 5.155342E-2, 1.409125E+0
80.087000, 6.175602E-2, 1.409125E+0
80.088000, 6.175602E-2, 1.409125E+0
80.089000, 6.175602E-2, 1.398929E+0
80.090000, 6.175602E-2, 1.409125E+0
, , 
80.091000, 6.175602E-2, 1.398929E+0
80.092000, 1.025664E-1, 1.398929E+0
80.093000, 1.025664E-1, 1.398929E+0
80.094000, 1.025664E-1, 1.398929E+0
80.095000, 1.025664E-1, 1.409125E+0
80.096000, 1.025664E-1, 1.409125E+0
80.097000, 1.127690E-1, 1.409125E+0
80.098000, 9.236383E-2, 1.398929E+0
80.099000, 9.236383E-2, 1.398929E+0
80.100000, 9.236383E-2, 1.398929E+0
80.101000, 1.127690E-1, 1.398929E+0
80.102000, 1.025664E-1, 1.398929E+0
80.103000, 6.175602E-2, 1.398929E+0
80.104000, 8.216122E-2, 1.409125E+0
80.105000, 5.155342E-2, 1.409125E+0
80.106000, 7.195862E-2, 1.409125E+0
80.107000, 7.195862E-2, 1.398929E+0
80.108000, 1.127690E-1, 1.398929E+0
80.109000, 1.025664E-1, 1.398929E+0
80.110000, 1.229716E-1, 1.398929E+0
80.111000, 1.637820E-1, 1.398929E+0
80.112000, 1.127690E-1, 1.398929E+0
80.113000, 1.025664E-1, 1.398929E+0
80.114000, 1.229716E-1, 1.398929E+0
80.115000, 4.135082E-2, 1.409125E+0
80.116000, 1.074301E-2, 1.409125E+0
80.117000, 5.155342E-2, 1.398929E+0
80.118000, 3.114822E-2, 1.398929E+0
80.119000, 5.155342E-2, 1.398929E+0
80.120000, 5.155342E-2, 1.398929E+0
80.121000, 6.175602E-2, 1.398929E+0
80.122000, 8.216122E-2, 1.398929E+0
80.123000, 7.195862E-2, 1.398929E+0
, , 
80.124000, 8.216122E-2, 1.409125E+0
80.125000, 1.127690E-1, 1.409125E+0
80.126000, 1.025664E-1, 1.398929E+0
80.127000, 1.127690E-1, 1.398929E+0
80.128000, 1.127690E-1, 1.398929E+0
80.129000, 1.025664E-1, 1.398929E+0
80.130000, 1.127690E-1, 1.398929E+0
80.131000, 1.433768E-1, 1.409125E+0
80.132000, 1.127690E-1, 1.398929E+0
80.133000, 1.127690E-1, 1.409125E+0
80.134000, 9.236383E-2, 1.409125E+0
80.135000, 9.236383E-2, 1.409125E+0
80.136000, 8.216122E-2, 1.409125E+0
80.137000, 4.135082E-2, 1.398929E+0
80.138000, 5.155342E-2, 1.398929E+0
80.139000, 8.216122E-2, 1.398929E+0
80.140000, 6.175602E-2, 1.409125E+0
80.141000, 1.331742E-1, 1.398929E+0
80.142000, 1.229716E-1, 1.409125E+0
80.143000, 7.195862E-2, 1.409125E+0
80.144000, 9.236383E-2, 1.409125E+0
80.145000, 1.025664E-1, 1.409125E+0
80.146000, 9.236383E-2, 1.409125E+0
80.147000, 8.216122E-2, 1.398929E+0
80.148000, 5.155342E-2, 1.398929E+0
80.149000, 6.175602E-2, 1.409125E+0
80.150000, 6.175602E-2, 1.398929E+0
80.151000, 5.155342E-2, 1.409125E+0
80.152000, 7.195862E-2, 1.398929E+0
80.153000, 2.094561E-2, 1.409125E+0
80.154000, 4.135082E-2, 1.398929E+0
80.155000, 6.175602E-2, 1.409125E+0
80.156000, 9.236383E-2, 1.398929E+0
, , 
80.157000, 7.195862E-2, 1.398929E+0
80.158000, 5.155342E-2, 1.398929E+0
80.159000, 5.155342E-2, 1.398929E+0
80.160000, 7.195862E-2, 1.409125E+0
80.161000, 8.216122E-2, 1.398929E+0
80.162000, 8.216122E-2, 1.409125E+0
80.163000, 8.216122E-2, 1.409125E+0
80.164000, 5.155342E-2, 1.409125E+0
80.165000, 6.175602E-2, 1.409125E+0
80.166000, 7.195862E-2, 1.398929E+0
80.167000, 7.195862E-2, 1.398929E+0
80.168000, 3.114822E-2, 1.409125E+0
80.169000, 6.175602E-2, 1.398929E+0
80.170000, 3.114822E-2, 1.398929E+0
80.171000, 3.114822E-2, 1.409125E+0
80.172000, 9.236383E-2, 1.409125E+0
80.173000, 1.025664E-1, 1.409125E+0
80.174000, 1.025664E-1, 1.409125E+0
80.175000, 7.195862E-2, 1.398929E+0
80.176000, 1.074301E-2, 1.398929E+0
80.177000, 8.216122E-2, 1.398929E+0
80.178000, 9.236383E-2, 1.409125E+0
80.179000, 9.236383E-2, 1.409125E+0
80.180000, 6.175602E-2, 1.398929E+0
80.181000, 9.236383E-2, 1.398929E+0
80.182000, 6.175602E-2, 1.409125E+0
80.183000, 6.175602E-2, 1.409125E+0
80.184000, 6.175602E-2, 1.398929E+0
80.185000, 5.155342E-2, 1.409125E+0
80.186000, 4.135082E-2, 1.398929E+0
80.187000, 6.175602E-2, 1.398929E+0
80.188000, 5.155342E-2, 1.398929E+0
80.189000, 6.175602E-2, 1.409125E+0
, , 
80.190000, 4.135082E-2, 1.398929E+0
80.191000, 7.195862E-2, 1.398929E+0
80.192000, 9.236383E-2, 1.409125E+0
80.193000, 5.155342E-2, 1.409125E+0
80.194000, 6.175602E-2, 1.409125E+0
80.195000, 5.155342E-2, 1.398929E+0
80.196000, 5.155342E-2, 1.398929E+0
80.197000, 3.114822E-2, 1.398929E+0
80.198000, 4.135082E-2, 1.409125E+0
80.199000, 6.175602E-2, 1.398929E+0
80.200000, 4.135082E-2, 1.398929E+0
80.201000, 4.135082E-2, 1.398929E+0
80.202000, 4.135082E-2, 1.409125E+0
80.203000, 3.114822E-2, 1.409125E+0
80.204000, 5.155342E-2, 1.409125E+0
80.205000, 2.094561E-2, 1.409125E+0
80.206000, 5.155342E-2, 1.409125E+0
80.207000, 5.155342E-2, 1.398929E+0
80.208000, 6.175602E-2, 1.398929E+0
80.209000, 6.175602E-2, 1.409125E+0
80.210000, 6.175602E-2, 1.398929E+0
80.211000, 9.236383E-2, 1.398929E+0
80.212000, 6.175602E-2, 1.398929E+0
80.213000, 6.175602E-2, 1.409125E+0
80.214000, 6.175602E-2, 1.409125E+0
80.215000, 6.175602E-2, 1.409125E+0
80.216000, 8.216122E-2, 1.409125E+0
80.217000, 7.195862E-2, 1.398929E+0
80.218000, 8.216122E-2, 1.398929E+0
80.219000, 5.155342E-2, 1.409125E+0
80.220000, 4.135082E-2, 1.409125E+0
80.221000, 2.094561E-2, 1.409125E+0
80.222000, 7.195862E-2, 1.409125E+0
, , 
80.223000, 5.155342E-2, 1.409125E+0
80.224000, 6.175602E-2, 1.409125E+0
80.225000, 7.195862E-2, 1.409125E+0
80.226000, 7.195862E-2, 1.398929E+0
80.227000, 7.195862E-2, 1.398929E+0
80.228000, 7.195862E-2, 1.398929E+0
80.229000, 8.216122E-2, 1.409125E+0
80.230000, 7.195862E-2, 1.409125E+0
80.231000, 5.155342E-2, 1.398929E+0
80.232000, 4.135082E-2, 1.409125E+0
80.233000, 8.216122E-2, 1.409125E+0
80.234000, 1.127690E-1, 1.409125E+0
80.235000, 6.175602E-2, 1.409125E+0
80.236000, 6.175602E-2, 1.398929E+0
80.237000, 5.155342E-2, 1.398929E+0
80.238000, 6.175602E-2, 1.398929E+0
80.239000, 6.175602E-2, 1.398929E+0
80.240000, 9.236383E-2, 1.398929E+0
80.241000, 1.127690E-1, 1.398929E+0
80.242000, 1.025664E-1, 1.398929E+0
80.243000, 9.236383E-2, 1.409125E+0
80.244000, 9.236383E-2, 1.409125E+0
80.245000, 9.236383E-2, 1.409125E+0
80.246000, 1.025664E-1, 1.398929E+0
80.247000, 1.127690E-1, 1.409125E+0
80.248000, 9.236383E-2, 1.409125E+0
80.249000, 7.195862E-2, 1.398929E+0
80.250000, 1.025664E-1, 1.398929E+0
80.251000, 7.195862E-2, 1.409125E+0
80.252000, 6.175602E-2, 1.409125E+0
80.253000, 4.135082E-2, 1.409125E+0
80.254000, 6.175602E-2, 1.409125E+0
80.255000, 9.236383E-2, 1.398929E+0
, , 
80.256000, 5.155342E-2, 1.398929E+0
80.257000, 5.155342E-2, 1.398929E+0
80.258000, 6.175602E-2, 1.398929E+0
80.259000, 8.216122E-2, 1.398929E+0
80.260000, 8.216122E-2, 1.409125E+0
80.261000, 7.195862E-2, 1.398929E+0
80.262000, 1.025664E-1, 1.409125E+0
80.263000, 8.216122E-2, 1.409125E+0
80.264000, 8.216122E-2, 1.398929E+0
80.265000, 6.175602E-2, 1.398929E+0
80.266000, 4.135082E-2, 1.398929E+0
80.267000, 5.155342E-2, 1.398929E+0
80.268000, 6.175602E-2, 1.398929E+0
80.269000, 2.094561E-2, 1.398929E+0
80.270000, 6.175602E-2, 1.398929E+0
80.271000, 1.229716E-1, 1.409125E+0
80.272000, 1.433768E-1, 1.409125E+0
80.273000, 1.433768E-1, 1.409125E+0
80.274000, 1.127690E-1, 1.398929E+0
80.275000, 5.155342E-2, 1.398929E+0
80.276000, 2.094561E-2, 1.398929E+0
80.277000, 1.127690E-1, 1.398929E+0
80.278000, 1.331742E-1, 1.398929E+0
80.279000, 1.025664E-1, 1.398929E+0
80.280000, 8.216122E-2, 1.398929E+0
80.281000, 8.216122E-2, 1.409125E+0
80.282000, 5.155342E-2, 1.409125E+0
80.283000, 7.195862E-2, 1.409125E+0
80.284000, 3.114822E-2, 1.398929E+0
80.285000, 8.216122E-2, 1.398929E+0
80.286000, 8.216122E-2, 1.398929E+0
80.287000, 5.155342E-2, 1.409125E+0
80.288000, 5.155342E-2, 1.409125E+0
, , 
80.289000, 3.114822E-2, 1.398929E+0
80.290000, 4.135082E-2, 1.409125E+0
80.291000, 5.155342E-2, 1.409125E+0
80.292000, 6.175602E-2, 1.409125E+0
80.293000, 8.216122E-2, 1.398929E+0
80.294000, 1.025664E-1, 1.398929E+0
80.295000, 7.195862E-2, 1.398929E+0
80.296000, 1.127690E-1, 1.398929E+0
80.297000, 7.195862E-2, 1.398929E+0
80.298000, 7.195862E-2, 1.398929E+0
80.299000, 6.175602E-2, 1.398929E+0
80.300000, 7.195862E-2, 1.409125E+0
80.301000, 8.216122E-2, 1.409125E+0
80.302000, 3.114822E-2, 1.409125E+0
80.303000, 4.135082E-2, 1.409125E+0
80.304000, 4.135082E-2, 1.398929E+0
80.305000, 4.135082E-2, 1.398929E+0
80.306000, 5.155342E-2, 1.398929E+0
80.307000, 3.114822E-2, 1.398929E+0
80.308000, 9.236383E-2, 1.409125E+0
80.309000, 1.127690E-1, 1.398929E+0
80.310000, 1.331742E-1, 1.409125E+0
80.311000, 1.025664E-1, 1.409125E+0
80.312000, 1.229716E-1, 1.409125E+0
80.313000, 1.025664E-1, 1.398929E+0
80.314000, -9.662192E-3, 1.398929E+0
80.315000, 3.114822E-2, 1.409125E+0
80.316000, 6.175602E-2, 1.398929E+0
80.317000, 3.114822E-2, 1.409125E+0
80.318000, 4.135082E-2, 1.398929E+0
80.319000, 4.135082E-2, 1.409125E+0
80.320000, 4.135082E-2, 1.409125E+0
80.321000, 3.114822E-2, 1.398929E+0
, , 
80.322000, 6.175602E-2, 1.398929E+0
80.323000, 9.236383E-2, 1.398929E+0
80.324000, 8.216122E-2, 1.398929E+0
80.325000, 8.216122E-2, 1.398929E+0
80.326000, 1.127690E-1, 1.398929E+0
80.327000, 8.216122E-2, 1.409125E+0
80.328000, 7.195862E-2, 1.409125E+0
80.329000, 1.127690E-1, 1.398929E+0
80.330000, 9.236383E-2, 1.398929E+0
80.331000, 6.175602E-2, 1.398929E+0
80.332000, 7.195862E-2, 1.398929E+0
80.333000, 6.175602E-2, 1.409125E+0
80.334000, 5.155342E-2, 1.398929E+0
80.335000, 8.216122E-2, 1.398929E+0
80.336000, 6.175602E-2, 1.398929E+0
80.337000, 7.195862E-2, 1.409125E+0
80.338000, 7.195862E-2, 1.398929E+0
80.339000, 5.155342E-2, 1.409125E+0
80.340000, 4.135082E-2, 1.398929E+0
80.341000, 7.195862E-2, 1.398929E+0
80.342000, 7.195862E-2, 1.398929E+0
80.343000, 9.236383E-2, 1.409125E+0
80.344000, 1.025664E-1, 1.409125E+0
80.345000, 8.216122E-2, 1.398929E+0
80.346000, 7.195862E-2, 1.409125E+0
80.347000, 6.175602E-2, 1.409125E+0
80.348000, 7.195862E-2, 1.409125E+0
80.349000, 6.175602E-2, 1.398929E+0
80.350000, 5.155342E-2, 1.398929E+0
80.351000, 4.135082E-2, 1.398929E+0
80.352000, 6.175602E-2, 1.409125E+0
80.353000, 4.135082E-2, 1.409125E+0
80.354000, 7.195862E-2, 1.398929E+0
, , 
80.355000, 9.236383E-2, 1.409125E+0
80.356000, 1.127690E-1, 1.409125E+0
80.357000, 7.195862E-2, 1.409125E+0
80.358000, 8.216122E-2, 1.398929E+0
80.359000, 8.216122E-2, 1.398929E+0
80.360000, 8.216122E-2, 1.398929E+0
80.361000, 9.236383E-2, 1.409125E+0
80.362000, 8.216122E-2, 1.398929E+0
80.363000, 8.216122E-2, 1.398929E+0
80.364000, 6.175602E-2, 1.409125E+0
80.365000, 9.236383E-2, 1.409125E+0
80.366000, 8.216122E-2, 1.409125E+0
80.367000, 8.216122E-2, 1.398929E+0
80.368000, 8.216122E-2, 1.398929E+0
80.369000, 7.195862E-2, 1.398929E+0
80.370000, 4.135082E-2, 1.398929E+0
80.371000, 6.175602E-2, 1.398929E+0
80.372000, 7.195862E-2, 1.398929E+0
80.373000, 5.404097E-4, 1.409125E+0
80.374000, 2.094561E-2, 1.409125E+0
80.375000, 7.195862E-2, 1.398929E+0
80.376000, 8.216122E-2, 1.398929E+0
80.377000, 8.216122E-2, 1.398929E+0
80.378000, 8.216122E-2, 1.398929E+0
80.379000, 7.195862E-2, 1.409125E+0
80.380000, 8.216122E-2, 1.398929E+0
80.381000, 4.135082E-2, 1.398929E+0
80.382000, 8.216122E-2, 1.409125E+0
80.383000, 4.135082E-2, 1.409125E+0
80.384000, 6.175602E-2, 1.409125E+0
80.385000, 7.195862E-2, 1.398929E+0
80.386000, 3.114822E-2, 1.398929E+0
80.387000, 5.155342E-2, 1.409125E+0
, , 
80.388000, 8.216122E-2, 1.409125E+0
80.389000, 8.216122E-2, 1.409125E+0
80.390000, 8.216122E-2, 1.409125E+0
80.391000, 7.195862E-2, 1.409125E+0
80.392000, 6.175602E-2, 1.409125E+0
80.393000, 6.175602E-2, 1.409125E+0
80.394000, 6.175602E-2, 1.398929E+0
80.395000, 1.127690E-1, 1.398929E+0
80.396000, 6.175602E-2, 1.398929E+0
80.397000, 7.195862E-2, 1.398929E+0
80.398000, 4.135082E-2, 1.398929E+0
