Time (s), Activation By Channel (% of MVC)
78.696000, 1.695668E-2, 1.884466E-3
78.697000, 5.803604E-3, 1.052431E-3
78.698000, 3.780995E-2, 8.266438E-3
78.699000, 7.525378E-3, 5.949374E-3
78.700000, 4.655023E-2, 3.980664E-3
78.701000, 2.104416E-2, 2.329053E-3
78.702000, 1.937079E-2, 9.646098E-4
78.703000, 5.216395E-2, 1.412496E-4
78.704000, 4.428136E-3, 1.015740E-3
, , 
78.705000, 1.562610E-2, 1.033574E-2
78.706000, 2.263049E-2, 7.983667E-3
78.707000, 1.453432E-2, 2.702216E-3
78.708000, 6.669794E-4, 1.606327E-3
78.709000, 3.000265E-3, 7.930759E-3
78.710000, 4.047308E-3, 5.790808E-3
78.711000, 8.445701E-3, 4.688592E-3
78.712000, 2.059504E-4, 3.392543E-3
78.713000, 1.504692E-2, 6.337700E-3
78.714000, 1.631756E-2, 4.383249E-3
78.715000, 2.693550E-2, 2.732130E-3
78.716000, 6.560659E-2, 1.356676E-3
78.717000, 1.422779E-1, 8.420655E-3
78.718000, 1.723269E-2, 2.167905E-3
78.719000, 1.395064E-2, 9.899645E-4
78.720000, 1.081232E-2, 8.614059E-3
78.721000, 4.369883E-2, 6.526285E-3
78.722000, 4.033601E-2, 3.915178E-3
78.723000, 2.224855E-3, 2.594756E-3
78.724000, 2.734964E-2, 1.503952E-3
78.725000, 1.023825E-2, 6.187341E-4
78.726000, 3.269819E-2, 8.360415E-5
78.727000, 4.791049E-2, 6.244428E-4
78.728000, 3.106937E-2, 1.023835E-3
78.729000, 6.966375E-2, 9.951564E-3
78.730000, 2.497157E-2, 7.283045E-3
78.731000, 3.468262E-2, 5.000716E-3
78.732000, 3.101566E-2, 3.071433E-3
78.733000, 9.051816E-3, 7.187711E-3
78.734000, 7.888896E-3, 5.665254E-3
78.735000, 2.047841E-2, 4.356720E-3
78.736000, 2.933359E-2, 3.241966E-3
78.737000, 1.302417E-1, 2.302010E-3
, , 
78.738000, 4.141417E-2, 1.518998E-3
78.739000, 7.167104E-3, 7.774878E-3
78.740000, 1.596780E-2, 5.453298E-3
78.741000, 1.299368E-2, 5.153834E-3
78.742000, 2.758810E-2, 3.938873E-3
78.743000, 1.944296E-2, 2.900935E-3
78.744000, 1.346472E-2, 2.023251E-3
78.745000, 2.385686E-2, 7.361057E-3
78.746000, 1.120199E-2, 3.526160E-3
78.747000, 1.573593E-3, 2.562571E-3
78.748000, 1.213873E-2, 1.749343E-3
78.749000, 3.673505E-2, 7.579403E-3
78.750000, 2.691764E-2, 3.355405E-3
78.751000, 1.292079E-3, 6.218770E-3
78.752000, 2.594798E-2, 4.493074E-3
78.753000, 7.546252E-3, 3.368504E-3
78.754000, 2.927321E-2, 2.408489E-3
78.755000, 6.218791E-3, 7.053135E-3
78.756000, 3.032014E-3, 3.762334E-3
78.757000, 1.810335E-2, 5.918081E-3
78.758000, 2.796603E-2, 3.950944E-3
78.759000, 1.109391E-3, 2.317256E-3
78.760000, 3.644684E-3, 9.829901E-4
78.761000, 6.546568E-3, 8.735106E-3
78.762000, 1.802389E-2, 6.725404E-3
78.763000, 8.720145E-2, 4.982775E-3
78.764000, 4.658357E-2, 5.165081E-3
78.765000, 1.091670E-2, 5.054388E-3
78.766000, 8.770713E-3, 5.137941E-3
78.767000, 7.038759E-3, 3.604749E-3
78.768000, 2.993417E-3, 2.333103E-3
78.769000, 1.609005E-2, 1.294966E-3
78.770000, 1.401251E-2, 8.187033E-3
, , 
78.771000, 2.260178E-4, 5.995511E-3
78.772000, 1.283388E-3, 4.119740E-3
78.773000, 1.476158E-2, 2.533058E-3
78.774000, 3.524531E-2, 7.441302E-3
78.775000, 2.659483E-2, 2.964981E-3
78.776000, 1.955168E-3, 7.031186E-3
78.777000, 1.503159E-3, 5.296173E-3
78.778000, 9.822287E-3, 4.830618E-3
78.779000, 2.404977E-2, 3.232140E-3
78.780000, 1.879544E-2, 1.898270E-3
78.781000, 2.286568E-2, 7.847844E-3
78.782000, 1.605742E-2, 5.888791E-3
78.783000, 1.029826E-2, 4.436801E-3
78.784000, 5.494450E-3, 5.638257E-3
78.785000, 1.555719E-3, 4.669999E-3
78.786000, 1.891786E-2, 5.422465E-3
78.787000, 1.027097E-2, 3.782707E-3
78.788000, 4.026543E-3, 2.401649E-3
78.789000, 2.944808E-3, 7.396457E-3
78.790000, 1.067690E-3, 5.493073E-3
78.791000, 3.878530E-2, 3.876758E-3
78.792000, 3.835684E-2, 6.130499E-3
78.793000, 2.762886E-2, 4.238729E-3
78.794000, 1.168406E-3, 5.799229E-3
78.795000, 2.511699E-2, 4.111035E-3
78.796000, 6.271938E-3, 2.687196E-3
78.797000, 7.977052E-3, 1.502591E-3
78.798000, 2.693648E-2, 8.117728E-3
78.799000, 2.238796E-2, 6.054424E-3
78.800000, 2.699990E-2, 4.355800E-3
78.801000, 2.058130E-2, 5.652337E-3
78.802000, 6.415127E-3, 3.944058E-3
78.803000, 2.188870E-2, 2.508527E-3
, , 
78.804000, 5.984097E-3, 7.331679E-3
78.805000, 1.143596E-2, 5.459607E-3
78.806000, 1.131808E-2, 4.785752E-3
78.807000, 2.737275E-2, 5.363088E-3
78.808000, 1.181924E-2, 4.877593E-3
78.809000, 2.608154E-2, 3.374611E-3
78.810000, 4.725087E-4, 2.118723E-3
78.811000, 7.873178E-4, 1.085163E-3
78.812000, 1.553500E-2, 2.504843E-4
78.813000, 1.687021E-2, 9.058494E-3
78.814000, 2.227442E-2, 6.720584E-3
78.815000, 1.656735E-2, 4.721615E-3
78.816000, 2.035158E-2, 5.619233E-3
78.817000, 3.071019E-2, 4.188460E-3
78.818000, 1.922162E-3, 2.979615E-3
78.819000, 1.870467E-3, 1.970656E-3
78.820000, 3.079195E-2, 1.140793E-3
78.821000, 2.447617E-2, 4.704641E-4
78.822000, 3.625159E-2, 5.867390E-5
78.823000, 8.875540E-3, 4.637698E-4
78.824000, 2.264366E-3, 9.411850E-3
78.825000, 7.186337E-3, 6.775734E-3
78.826000, 2.957731E-2, 4.535432E-3
78.827000, 1.995902E-2, 5.995497E-3
78.828000, 1.190032E-2, 4.708967E-3
78.829000, 5.251319E-3, 3.603707E-3
78.830000, 2.610074E-2, 5.988432E-3
78.831000, 1.316965E-2, 4.709501E-3
78.832000, 5.152332E-3, 3.574044E-3
78.833000, 1.676111E-2, 2.605296E-3
78.834000, 5.796031E-2, 1.787421E-3
78.835000, 1.576728E-2, 7.545582E-3
78.836000, 6.780186E-3, 3.385266E-3
, , 
78.837000, 1.417755E-2, 6.192643E-3
78.838000, 1.894672E-2, 4.515644E-3
78.839000, 2.174668E-2, 3.387660E-3
78.840000, 1.058897E-2, 2.424353E-3
78.841000, 1.180357E-3, 1.610605E-3
78.842000, 1.820750E-2, 9.320632E-4
78.843000, 5.092863E-3, 8.275921E-3
78.844000, 3.042091E-2, 2.766859E-3
78.845000, 4.032525E-3, 1.939970E-3
78.846000, 6.509958E-3, 7.404727E-3
78.847000, 5.155418E-3, 5.138445E-3
78.848000, 4.728046E-3, 3.240005E-3
78.849000, 1.432674E-2, 1.673225E-3
78.850000, 7.280048E-3, 8.247283E-3
78.851000, 1.206770E-2, 6.411995E-3
78.852000, 8.056836E-3, 3.833198E-3
78.853000, 3.064829E-2, 6.285551E-3
78.854000, 1.066385E-2, 4.641415E-3
78.855000, 1.318697E-2, 5.420160E-3
78.856000, 1.276453E-2, 3.776806E-3
78.857000, 1.215541E-2, 2.413747E-3
78.858000, 1.139465E-2, 1.301166E-3
78.859000, 3.648485E-2, 8.240017E-3
78.860000, 5.296100E-2, 6.094061E-3
78.861000, 5.362117E-2, 4.251802E-3
78.862000, 1.664528E-2, 5.962991E-3
78.863000, 1.127954E-2, 4.218423E-3
78.864000, 9.204227E-2, 2.664306E-3
78.865000, 7.707946E-2, 7.284588E-3
78.866000, 2.815104E-2, 3.140719E-3
78.867000, 1.737481E-2, 1.808824E-3
78.868000, 2.578779E-2, 7.939081E-3
78.869000, 4.425612E-3, 5.984534E-3
, , 
78.870000, 5.324769E-4, 4.316302E-3
78.871000, 5.018702E-2, 2.907736E-3
78.872000, 2.348308E-2, 6.917467E-3
78.873000, 4.676530E-2, 3.609881E-3
78.874000, 2.690530E-2, 6.292109E-3
78.875000, 4.598797E-2, 4.488314E-3
78.876000, 1.414966E-2, 5.683587E-3
78.877000, 2.706419E-2, 4.542600E-3
78.878000, 4.715524E-2, 3.032961E-3
78.879000, 1.828595E-2, 1.777487E-3
78.880000, 4.810278E-3, 7.900435E-3
78.881000, 4.600798E-3, 2.768002E-3
78.882000, 6.309181E-3, 6.999507E-3
78.883000, 3.135207E-2, 3.582789E-3
78.884000, 2.205920E-2, 2.383746E-3
78.885000, 1.432778E-2, 7.254883E-3
78.886000, 9.321566E-3, 3.437252E-3
78.887000, 1.739111E-2, 2.330447E-3
78.888000, 4.844610E-2, 1.418947E-3
78.889000, 1.656673E-2, 6.814573E-4
78.890000, 2.725967E-2, 9.799133E-5
78.891000, 6.185003E-2, 9.001204E-3
78.892000, 4.552102E-2, 6.491555E-3
78.893000, 2.912273E-3, 4.355557E-3
78.894000, 3.770302E-2, 6.090874E-3
78.895000, 9.047046E-3, 4.737421E-3
78.896000, 3.478406E-3, 3.580716E-3
78.897000, 1.347932E-2, 6.049359E-3
78.898000, 7.571886E-3, 4.622313E-3
78.899000, 5.922987E-3, 5.180489E-3
78.900000, 1.561665E-2, 5.333818E-3
78.901000, 1.253738E-2, 4.039630E-3
78.902000, 1.470557E-2, 5.716074E-3
, , 
78.903000, 1.065824E-2, 3.809115E-3
78.904000, 2.756705E-3, 2.222666E-3
78.905000, 5.876240E-3, 7.726402E-3
78.906000, 2.543242E-2, 5.926543E-3
78.907000, 4.736252E-3, 4.278156E-3
78.908000, 1.741956E-2, 2.766498E-3
78.909000, 3.505960E-2, 7.126343E-3
78.910000, 2.154845E-3, 5.287327E-3
78.911000, 4.433942E-3, 3.710074E-3
78.912000, 1.136192E-2, 2.372247E-3
78.913000, 2.982207E-2, 7.398648E-3
78.914000, 6.680895E-2, 5.481144E-3
78.915000, 2.094415E-2, 3.861182E-3
78.916000, 1.341914E-2, 6.141579E-3
78.917000, 3.337698E-3, 4.412811E-3
78.918000, 1.232128E-2, 5.706139E-3
78.919000, 1.392099E-2, 4.554312E-3
78.920000, 2.255694E-2, 5.587695E-3
78.921000, 1.127010E-3, 4.653723E-3
78.922000, 4.970335E-2, 3.147248E-3
78.923000, 6.750933E-3, 6.765822E-3
78.924000, 2.800471E-2, 4.966917E-3
78.925000, 5.982087E-2, 3.444707E-3
78.926000, 2.834531E-2, 2.172462E-3
78.927000, 3.912572E-2, 7.526168E-3
78.928000, 2.773753E-2, 5.533063E-3
78.929000, 5.118701E-2, 4.814031E-3
78.930000, 5.387709E-2, 3.399993E-3
78.931000, 2.730733E-2, 2.216841E-3
78.932000, 1.974968E-3, 7.409958E-3
78.933000, 1.461589E-2, 5.360545E-3
78.934000, 6.011030E-3, 5.028988E-3
78.935000, 2.196821E-4, 3.645096E-3
, , 
78.936000, 4.193659E-3, 6.169764E-3
78.937000, 1.606272E-2, 4.295662E-3
78.938000, 4.136921E-2, 2.719739E-3
78.939000, 3.177625E-2, 1.413605E-3
78.940000, 7.523968E-2, 3.502037E-4
78.941000, 3.345605E-2, 4.961668E-4
78.942000, 1.205019E-3, 9.800900E-3
78.943000, 5.744227E-2, 1.206097E-3
78.944000, 2.843088E-2, 8.256131E-3
78.945000, 4.136344E-2, 6.051476E-3
78.946000, 5.853641E-3, 4.483441E-3
78.947000, 6.262696E-3, 3.234631E-3
78.948000, 2.131774E-3, 2.195254E-3
78.949000, 9.491748E-3, 1.342994E-3
78.950000, 1.767193E-2, 6.568923E-4
78.951000, 1.168204E-2, 8.533719E-3
78.952000, 2.535906E-3, 2.545924E-3
78.953000, 2.175881E-2, 1.770506E-3
78.954000, 1.201765E-2, 1.138613E-3
78.955000, 4.549979E-3, 8.017828E-3
78.956000, 7.986363E-3, 5.572616E-3
78.957000, 1.045223E-2, 3.506685E-3
78.958000, 3.418801E-3, 6.865536E-3
78.959000, 2.746598E-2, 5.435124E-3
78.960000, 4.788222E-3, 4.200016E-3
78.961000, 2.086484E-2, 3.142345E-3
78.962000, 5.611568E-2, 2.245263E-3
78.963000, 6.186845E-2, 1.492906E-3
78.964000, 1.988789E-2, 8.703666E-4
78.965000, 1.143922E-2, 8.287392E-3
78.966000, 3.555823E-2, 5.851451E-3
78.967000, 6.861355E-3, 3.800346E-3
78.968000, 2.875193E-2, 2.097464E-3
, , 
78.969000, 6.169648E-4, 7.943132E-3
78.970000, 5.697584E-2, 6.212577E-3
78.971000, 1.708393E-2, 4.708563E-3
78.972000, 8.563497E-3, 3.412707E-3
78.973000, 1.500562E-3, 2.307385E-3
78.974000, 4.236277E-3, 7.275325E-3
78.975000, 2.608794E-2, 3.441511E-3
78.976000, 6.554409E-3, 6.316860E-3
78.977000, 2.732592E-2, 4.408769E-3
78.978000, 3.281854E-2, 2.816972E-3
78.979000, 3.559534E-2, 1.509177E-3
78.980000, 1.516954E-3, 8.196173E-3
78.981000, 1.432813E-2, 6.185792E-3
78.982000, 3.360601E-2, 4.452949E-3
78.983000, 1.973597E-2, 5.676194E-3
78.984000, 3.479870E-2, 4.081610E-3
78.985000, 3.543194E-3, 5.900295E-3
78.986000, 7.106309E-3, 4.495844E-3
78.987000, 9.582084E-3, 3.135689E-3
78.988000, 1.978321E-2, 2.009173E-3
78.989000, 3.501219E-2, 1.091001E-3
78.990000, 2.706559E-2, 3.574743E-4
78.991000, 4.593460E-2, 8.864597E-3
78.992000, 3.977920E-2, 6.453814E-3
78.993000, 7.018429E-3, 4.395602E-3
78.994000, 2.621530E-2, 2.659628E-3
78.995000, 2.340305E-3, 1.216684E-3
78.996000, 3.822700E-3, 3.872760E-5
78.997000, 2.606867E-2, 9.552136E-3
78.998000, 3.286536E-2, 7.439511E-3
78.999000, 3.677957E-2, 5.614051E-3
79.000000, 1.233351E-2, 4.050811E-3
79.001000, 2.043667E-2, 5.924987E-3
, , 
79.002000, 3.422229E-2, 4.193870E-3
79.003000, 2.537812E-2, 2.743514E-3
79.004000, 8.142659E-3, 1.546143E-3
79.005000, 5.994356E-3, 5.753964E-4
79.006000, 1.286882E-2, 8.844719E-3
79.007000, 1.723040E-2, 2.055347E-3
79.008000, 1.951907E-2, 1.145201E-3
79.009000, 2.815204E-3, 8.232549E-3
79.010000, 3.550432E-2, 5.957656E-3
79.011000, 9.900474E-4, 4.016780E-3
79.012000, 1.076903E-2, 6.270184E-3
79.013000, 8.639429E-3, 4.789123E-3
79.014000, 1.241914E-2, 3.533070E-3
79.015000, 1.834766E-2, 6.171495E-3
79.016000, 3.035113E-2, 4.447348E-3
79.017000, 2.874584E-2, 5.389610E-3
79.018000, 8.699156E-3, 5.106429E-3
79.019000, 9.693827E-3, 3.807290E-3
79.020000, 1.900800E-2, 5.942413E-3
79.021000, 4.249468E-2, 4.630394E-3
79.022000, 5.766950E-2, 5.252470E-3
79.023000, 4.863342E-2, 5.198689E-3
79.024000, 2.234109E-2, 3.856465E-3
79.025000, 2.794351E-2, 2.717173E-3
79.026000, 6.507681E-2, 1.761362E-3
79.027000, 1.035733E-1, 9.706430E-4
79.028000, 3.143650E-2, 8.323385E-3
79.029000, 1.251393E-2, 2.656012E-3
79.030000, 2.400273E-2, 6.865855E-3
79.031000, 3.837381E-3, 4.747010E-3
79.032000, 1.913238E-2, 2.969676E-3
79.033000, 3.496684E-2, 1.500818E-3
79.034000, 2.242436E-2, 8.342044E-3
, , 
79.035000, 1.630243E-3, 6.446713E-3
79.036000, 1.397353E-2, 4.807684E-3
79.037000, 8.508553E-4, 3.403516E-3
79.038000, 4.100170E-2, 2.213674E-3
79.039000, 6.106744E-2, 1.218527E-3
79.040000, 2.102894E-2, 3.993451E-4
79.041000, 8.631895E-3, 8.912750E-3
79.042000, 2.528932E-2, 6.592676E-3
79.043000, 1.873158E-2, 4.622769E-3
79.044000, 3.027870E-2, 2.970153E-3
79.045000, 1.957681E-2, 7.047462E-3
79.046000, 2.409740E-2, 5.317679E-3
79.047000, 2.026545E-2, 3.834794E-3
79.048000, 8.304121E-3, 2.577186E-3
79.049000, 8.308800E-3, 1.524167E-3
79.050000, 9.062372E-3, 6.559965E-4
79.051000, 5.155741E-3, 4.611866E-5
79.052000, 1.910957E-2, 9.251067E-3
79.053000, 6.642697E-4, 6.833718E-3
79.054000, 1.169975E-1, 4.776296E-3
79.055000, 4.939684E-2, 5.605299E-3
79.056000, 1.899103E-2, 4.200534E-3
79.057000, 4.160111E-2, 3.005625E-3
79.058000, 4.740684E-2, 2.000920E-3
79.059000, 2.334081E-2, 7.483313E-3
79.060000, 3.930910E-2, 3.328285E-3
79.061000, 3.352905E-3, 2.310669E-3
79.062000, 8.452425E-3, 1.462389E-3
79.063000, 3.583155E-3, 7.884940E-3
79.064000, 9.066061E-3, 5.605684E-3
79.065000, 4.770904E-2, 3.681572E-3
79.066000, 5.639799E-2, 6.571971E-3
79.067000, 4.289873E-2, 5.044857E-3
, , 
79.068000, 5.163984E-3, 3.733708E-3
79.069000, 5.121977E-3, 2.619228E-3
79.070000, 3.077865E-2, 6.968008E-3
79.071000, 1.164006E-2, 3.747605E-3
79.072000, 2.038797E-2, 2.641207E-3
79.073000, 1.694499E-2, 6.939587E-3
79.074000, 3.134560E-2, 4.870051E-3
79.075000, 5.784013E-2, 3.132885E-3
79.076000, 3.103975E-2, 1.695593E-3
79.077000, 1.884540E-2, 5.273399E-4
79.078000, 8.362223E-3, 9.052101E-3
79.079000, 2.784984E-2, 6.928240E-3
79.080000, 2.468413E-3, 5.093256E-3
79.081000, 5.389355E-2, 3.523373E-3
79.082000, 7.473519E-2, 2.195726E-3
79.083000, 4.278730E-2, 1.088367E-3
79.084000, 1.730636E-2, 1.802806E-4
79.085000, 6.145515E-3, 5.486054E-4
79.086000, 5.720603E-3, 9.768456E-3
79.087000, 1.298206E-2, 7.355408E-3
79.088000, 1.791848E-2, 5.292932E-3
79.089000, 4.027398E-2, 3.549200E-3
79.090000, 7.267089E-2, 6.557128E-3
79.091000, 3.267546E-2, 4.912806E-3
79.092000, 3.740528E-2, 3.511391E-3
79.093000, 3.068284E-2, 6.320429E-3
79.094000, 3.318488E-2, 4.461862E-3
79.095000, 9.877732E-3, 5.751661E-3
79.096000, 5.921154E-3, 4.207008E-3
79.097000, 2.306698E-2, 5.753177E-3
79.098000, 5.612968E-4, 4.008984E-3
79.099000, 9.110226E-3, 2.547755E-3
79.100000, 1.506356E-2, 7.309588E-3
, , 
79.101000, 2.444609E-2, 5.447591E-3
79.102000, 3.880594E-4, 3.857651E-3
79.103000, 1.220132E-3, 2.515403E-3
79.104000, 2.062255E-3, 1.397574E-3
79.105000, 2.308669E-2, 4.819901E-4
79.106000, 1.218280E-2, 2.524148E-4
79.107000, 3.182027E-2, 9.476650E-3
79.108000, 7.699820E-3, 7.067550E-3
79.109000, 6.924724E-3, 5.009155E-3
79.110000, 7.632933E-4, 3.270084E-3
79.111000, 1.554398E-2, 6.830669E-3
79.112000, 8.771200E-3, 5.179621E-3
79.113000, 4.581179E-3, 3.770180E-3
79.114000, 2.123836E-2, 6.071034E-3
79.115000, 3.942951E-2, 4.427817E-3
79.116000, 3.386255E-2, 5.512753E-3
79.117000, 4.592139E-2, 4.895599E-3
79.118000, 1.800035E-2, 5.126968E-3
79.119000, 1.437162E-2, 3.443531E-3
79.120000, 3.697121E-2, 2.041253E-3
79.121000, 2.534552E-2, 7.759134E-3
79.122000, 6.767979E-3, 2.808682E-3
79.123000, 7.402754E-3, 7.039938E-3
79.124000, 1.777782E-2, 5.172485E-3
79.125000, 3.357254E-2, 5.070910E-3
79.126000, 9.170467E-3, 5.078226E-3
79.127000, 8.814873E-3, 5.162982E-3
79.128000, 2.074966E-4, 3.660642E-3
79.129000, 6.403356E-3, 2.404937E-3
79.130000, 1.594860E-3, 1.370642E-3
79.131000, 2.290526E-3, 5.339644E-4
79.132000, 1.196699E-2, 8.778523E-3
79.133000, 3.967670E-3, 6.445789E-3
, , 
79.134000, 1.108254E-2, 4.453738E-3
79.135000, 2.186253E-2, 5.878444E-3
79.136000, 3.045701E-3, 4.213744E-3
79.137000, 1.568282E-2, 6.056402E-3
79.138000, 1.587926E-3, 4.092394E-3
79.139000, 3.829014E-2, 2.524454E-3
79.140000, 3.949335E-2, 1.228016E-3
79.141000, 1.262624E-2, 8.475262E-3
79.142000, 9.945189E-3, 6.469329E-3
79.143000, 1.608081E-2, 4.745097E-3
79.144000, 2.821014E-2, 5.373252E-3
79.145000, 9.354940E-3, 3.767318E-3
79.146000, 3.580755E-3, 6.225182E-3
79.147000, 7.435232E-3, 4.162144E-3
79.148000, 1.799381E-2, 2.795724E-3
79.149000, 6.839485E-3, 1.666032E-3
79.150000, 1.086313E-2, 7.481128E-4
79.151000, 1.190568E-1, 8.632622E-3
79.152000, 1.015265E-2, 6.356288E-3
79.153000, 9.383891E-3, 4.409918E-3
79.154000, 8.548404E-3, 2.764849E-3
79.155000, 1.632155E-2, 7.257464E-3
79.156000, 3.071733E-2, 5.541329E-3
79.157000, 1.482410E-2, 4.078171E-3
79.158000, 3.839239E-2, 5.807152E-3
79.159000, 2.762696E-2, 3.995415E-3
79.160000, 1.141234E-3, 6.176630E-3
79.161000, 1.641758E-2, 4.594751E-3
79.162000, 8.250434E-3, 5.399315E-3
79.163000, 1.729397E-2, 3.686386E-3
79.164000, 4.926046E-2, 2.254384E-3
79.165000, 7.753988E-3, 1.075730E-3
79.166000, 4.838484E-2, 8.526847E-3
, , 
79.167000, 1.999835E-2, 6.436186E-3
79.168000, 1.799445E-2, 4.642065E-3
79.169000, 2.500382E-2, 3.118571E-3
79.170000, 3.137074E-3, 1.840950E-3
79.171000, 4.778454E-3, 7.855981E-4
79.172000, 2.325873E-2, 8.720988E-3
79.173000, 2.698709E-2, 6.558102E-3
79.174000, 2.501835E-3, 4.712209E-3
79.175000, 1.070215E-2, 3.154318E-3
79.176000, 1.605289E-2, 6.794222E-3
79.177000, 6.929294E-3, 5.017612E-3
79.178000, 1.131452E-2, 3.506991E-3
79.179000, 2.215996E-3, 2.237812E-3
79.180000, 5.253263E-3, 1.186696E-3
79.181000, 1.510123E-3, 3.314373E-4
79.182000, 1.581076E-2, 3.489960E-4
79.183000, 1.820273E-2, 9.525517E-3
79.184000, 3.350424E-2, 7.074807E-3
79.185000, 1.210949E-1, 4.980703E-3
79.186000, 3.994687E-2, 3.211574E-3
79.187000, 2.081823E-2, 1.737183E-3
79.188000, 4.687499E-2, 8.122363E-3
79.189000, 7.259314E-2, 6.252494E-3
79.190000, 4.469714E-2, 4.645546E-3
79.191000, 3.116742E-2, 3.278132E-3
79.192000, 1.111208E-2, 6.523070E-3
79.193000, 1.314163E-2, 4.637215E-3
79.194000, 4.935297E-3, 5.600373E-3
79.195000, 1.666934E-3, 4.076713E-3
79.196000, 2.415340E-2, 5.865373E-3
79.197000, 1.372269E-2, 4.105767E-3
79.198000, 2.329027E-2, 6.019462E-3
79.199000, 2.943354E-2, 4.254484E-3
, , 
79.200000, 8.466134E-2, 5.858552E-3
79.201000, 5.124388E-2, 4.227583E-3
79.202000, 1.014307E-2, 5.805736E-3
79.203000, 6.262508E-3, 4.528594E-3
79.204000, 8.664799E-3, 3.100279E-3
79.205000, 2.816979E-2, 1.902733E-3
79.206000, 2.404611E-2, 7.737438E-3
79.207000, 3.763063E-2, 5.699476E-3
79.208000, 2.858882E-2, 3.969842E-3
79.209000, 2.084556E-2, 2.519591E-3
79.210000, 3.030749E-3, 1.321223E-3
79.211000, 3.178436E-2, 8.302383E-3
79.212000, 1.195962E-2, 6.233860E-3
79.213000, 3.114757E-3, 4.462737E-3
79.214000, 1.411028E-2, 2.962829E-3
79.215000, 4.760962E-2, 1.709091E-3
79.216000, 1.773420E-2, 6.776268E-4
79.217000, 2.137434E-2, 1.543015E-4
79.218000, 5.602572E-3, 9.459320E-3
79.219000, 1.979708E-2, 7.115824E-3
79.220000, 1.156383E-2, 5.109356E-3
79.221000, 3.848917E-2, 5.241081E-3
79.222000, 3.767100E-3, 3.822061E-3
79.223000, 1.340472E-2, 2.627119E-3
79.224000, 2.562945E-3, 1.634129E-3
79.225000, 2.938461E-2, 8.221496E-4
79.226000, 3.008016E-2, 1.714243E-4
79.227000, 5.512501E-3, 8.987683E-3
79.228000, 5.060305E-3, 6.530588E-3
79.229000, 1.329145E-2, 4.211186E-3
79.230000, 1.392182E-3, 5.522558E-3
79.231000, 1.014649E-2, 1.371005E-2
79.232000, 1.603242E-2, 9.896527E-4
, , 
79.233000, 2.818359E-2, 8.229062E-3
79.234000, 9.560851E-3, 5.836748E-3
79.235000, 1.313767E-2, 4.836580E-3
79.236000, 1.175848E-2, 3.683185E-3
79.237000, 2.768718E-2, 5.948939E-3
79.238000, 3.794747E-2, 3.934601E-3
79.239000, 8.431320E-3, 2.255960E-3
79.240000, 4.158806E-2, 7.771125E-3
79.241000, 5.653903E-3, 6.036122E-3
79.242000, 2.211752E-2, 4.535180E-3
79.243000, 4.157489E-2, 5.402553E-3
79.244000, 1.020731E-2, 4.997063E-3
79.245000, 4.495979E-3, 5.043385E-3
79.246000, 2.386853E-2, 5.266288E-3
79.247000, 2.381116E-3, 3.798901E-3
79.248000, 4.358046E-3, 6.100295E-3
79.249000, 2.313097E-2, 4.308982E-3
79.250000, 1.845375E-2, 5.838755E-3
79.251000, 3.164802E-2, 4.230946E-3
79.252000, 1.370744E-2, 2.862272E-3
79.253000, 4.015607E-5, 1.711452E-3
79.254000, 1.305991E-3, 7.581053E-4
79.255000, 6.272773E-3, 8.668289E-3
79.256000, 2.337560E-2, 6.444272E-3
79.257000, 4.380770E-2, 4.553773E-3
79.258000, 1.323990E-2, 2.965475E-3
79.259000, 9.484038E-3, 7.001401E-3
79.260000, 1.775240E-2, 3.418058E-3
79.261000, 1.908470E-2, 6.562100E-3
79.262000, 7.038851E-3, 4.810589E-3
79.263000, 1.713914E-2, 3.319753E-3
79.264000, 1.519688E-2, 2.066101E-3
79.265000, 3.923640E-2, 7.623880E-3
, , 
79.266000, 2.848788E-3, 3.021448E-3
79.267000, 2.841409E-2, 6.777656E-3
79.268000, 1.076367E-2, 4.884192E-3
79.269000, 2.658034E-3, 3.285257E-3
79.270000, 4.863314E-3, 6.698489E-3
79.271000, 1.128060E-3, 4.951875E-3
79.272000, 2.787991E-2, 5.184453E-3
79.273000, 4.450443E-3, 3.592530E-3
79.274000, 2.219480E-2, 2.261592E-3
79.275000, 1.677358E-2, 1.165456E-3
79.276000, 5.158826E-3, 8.371699E-3
79.277000, 2.260064E-2, 2.419824E-3
79.278000, 2.422284E-2, 1.409749E-3
79.279000, 2.415936E-2, 5.918082E-4
79.280000, 2.051450E-2, 5.573730E-5
79.281000, 3.467630E-2, 9.204314E-3
79.282000, 8.796323E-3, 6.730945E-3
79.283000, 7.126581E-3, 4.031407E-3
79.284000, 5.615495E-3, 2.972333E-3
79.285000, 1.291627E-2, 2.088480E-3
79.286000, 2.618268E-2, 7.290151E-3
79.287000, 2.572998E-2, 3.611791E-3
79.288000, 2.395370E-2, 2.669481E-3
79.289000, 4.788797E-3, 1.881892E-3
79.290000, 4.302928E-2, 7.418760E-3
79.291000, 1.701000E-2, 5.106091E-3
79.292000, 2.256802E-3, 3.160956E-3
79.293000, 1.882400E-2, 1.548862E-3
79.294000, 3.332623E-2, 2.368522E-4
79.295000, 2.500038E-2, 9.457522E-3
79.296000, 8.166331E-3, 1.228992E-3
79.297000, 2.882861E-2, 1.598841E-4
79.298000, 1.935649E-2, 9.328150E-3
, , 
79.299000, 4.600084E-2, 7.120559E-3
