Time (s), Activation By Channel (% of MVC)
24.034000, 3.983574E-3, 5.202292E-3
24.035000, 6.306365E-2, 3.402135E-3
24.036000, 7.348894E-3, 6.753816E-3
24.037000, 1.607416E-2, 5.151804E-3
24.038000, 6.507582E-3, 3.785110E-3
24.039000, 8.214789E-3, 2.631407E-3
24.040000, 2.658920E-2, 6.981462E-3
24.041000, 3.873130E-2, 4.931399E-3
24.042000, 5.433890E-2, 5.447604E-3
24.043000, 8.016472E-2, 4.043959E-3
24.044000, 1.661744E-2, 2.852986E-3
24.045000, 1.951682E-1, 1.854279E-3
24.046000, 9.672091E-2, 7.622517E-3
24.047000, 1.342440E-2, 3.197442E-3
24.048000, 2.325142E-2, 6.462362E-3
24.049000, 4.690893E-2, 4.461715E-3
24.050000, 4.466591E-2, 2.784536E-3
24.051000, 4.099296E-2, 7.251635E-3
24.052000, 2.760606E-2, 3.116392E-3
24.053000, 2.498697E-2, 1.751979E-3
24.054000, 9.974800E-2, 8.008382E-3
24.055000, 1.074203E-1, 6.050428E-3
24.056000, 4.043970E-3, 4.366641E-3
, , 
24.057000, 2.762457E-2, 2.933631E-3
24.058000, 1.483610E-2, 6.922068E-3
24.059000, 3.114490E-2, 5.079891E-3
24.060000, 5.890161E-2, 5.124446E-3
24.061000, 5.014339E-2, 3.577461E-3
24.062000, 1.072118E-2, 6.378612E-3
24.063000, 7.178135E-2, 4.026733E-3
24.064000, 2.613225E-2, 5.987407E-3
24.065000, 5.116848E-2, 4.285224E-3
24.066000, 6.973837E-2, 5.796018E-3
24.067000, 4.489743E-2, 4.509696E-3
24.068000, 1.563939E-2, 5.582571E-3
24.069000, 6.756068E-2, 3.940614E-3
24.070000, 3.852827E-2, 6.095107E-3
24.071000, 9.253254E-4, 4.406812E-3
24.072000, 4.043035E-2, 5.667134E-3
24.073000, 5.142090E-2, 4.010746E-3
24.074000, 3.119241E-2, 2.614963E-3
24.075000, 2.111891E-3, 1.455037E-3
24.076000, 9.114146E-5, 8.143656E-3
24.077000, 1.860456E-2, 6.061502E-3
24.078000, 3.973648E-2, 4.365043E-3
24.079000, 9.101713E-4, 3.021971E-3
24.080000, 1.581408E-2, 6.748804E-3
24.081000, 1.791356E-2, 3.823111E-3
24.082000, 3.318360E-2, 6.043108E-3
24.083000, 1.756559E-2, 4.211389E-3
24.084000, 9.647965E-3, 5.981439E-3
24.085000, 2.290736E-2, 4.421003E-3
24.086000, 3.706915E-2, 3.099916E-3
24.087000, 3.722295E-2, 1.995148E-3
24.088000, 5.077945E-2, 7.566182E-3
24.089000, 4.234956E-2, 5.462703E-3
, , 
24.090000, 1.660662E-2, 4.970879E-3
24.091000, 1.191146E-2, 3.622277E-3
24.092000, 6.712145E-2, 2.486152E-3
24.093000, 6.960351E-2, 1.541476E-3
24.094000, 4.237470E-2, 7.882677E-3
24.095000, 2.072433E-2, 5.663037E-3
24.096000, 3.930029E-3, 4.867531E-3
24.097000, 1.729898E-2, 5.052533E-3
24.098000, 8.896420E-3, 3.284860E-3
24.099000, 1.047375E-2, 1.815159E-3
24.100000, 5.764130E-3, 6.137647E-4
24.101000, 5.560317E-4, 3.474999E-4
24.102000, 1.420215E-2, 9.746369E-3
24.103000, 2.382747E-2, 7.466014E-3
24.104000, 4.736375E-2, 5.496417E-3
24.105000, 3.640583E-2, 3.811747E-3
24.106000, 9.594199E-3, 6.263844E-3
24.107000, 2.443613E-2, 4.612109E-3
24.108000, 3.387461E-2, 5.428977E-3
24.109000, 1.287906E-2, 3.743739E-3
24.110000, 3.212909E-3, 6.327716E-3
24.111000, 1.507761E-2, 3.983060E-3
24.112000, 2.333383E-2, 6.106821E-3
24.113000, 1.123200E-2, 4.463462E-3
24.114000, 3.690659E-2, 5.574044E-3
24.115000, 3.656031E-2, 4.762065E-3
24.116000, 1.733722E-2, 5.311488E-3
24.117000, 1.125363E-2, 3.660929E-3
24.118000, 1.113338E-2, 6.374758E-3
24.119000, 9.613483E-3, 4.679177E-3
24.120000, 4.272727E-4, 5.408023E-3
24.121000, 1.615374E-2, 4.881384E-3
24.122000, 1.673344E-2, 5.235506E-3
, , 
24.123000, 1.386240E-2, 3.624631E-3
24.124000, 1.994689E-2, 6.375232E-3
24.125000, 1.115488E-2, 4.647816E-3
24.126000, 2.433372E-2, 5.467170E-3
24.127000, 2.046919E-3, 4.798495E-3
24.128000, 1.350242E-2, 3.312899E-3
24.129000, 8.001616E-2, 2.067991E-3
24.130000, 1.004545E-1, 1.040103E-3
24.131000, 1.097348E-2, 2.068010E-4
24.132000, 3.979595E-3, 9.104177E-3
24.133000, 3.794550E-2, 6.770817E-3
24.134000, 4.958902E-2, 4.778210E-3
24.135000, 2.140943E-2, 5.555114E-3
24.136000, 1.764769E-2, 4.116217E-3
24.137000, 2.289838E-2, 2.899129E-3
24.138000, 8.977024E-3, 6.768843E-3
24.139000, 4.018015E-2, 4.766161E-3
24.140000, 3.473260E-2, 5.572608E-3
24.141000, 2.979252E-3, 4.515768E-3
24.142000, 4.634837E-2, 5.756501E-3
24.143000, 8.000801E-2, 4.260102E-3
24.144000, 6.593874E-2, 2.989464E-3
24.145000, 4.379007E-2, 1.923267E-3
24.146000, 1.132763E-1, 1.041292E-3
24.147000, 1.523739E-1, 8.326648E-3
24.148000, 6.088985E-2, 2.594447E-3
24.149000, 2.566334E-2, 6.971784E-3
24.150000, 7.017163E-2, 4.884972E-3
24.151000, 4.755430E-2, 3.128870E-3
24.152000, 5.531467E-2, 6.979158E-3
24.153000, 3.242269E-2, 3.323883E-3
24.154000, 3.159624E-2, 6.749909E-3
24.155000, 2.056531E-2, 3.579838E-3
, , 
24.156000, 6.099724E-3, 2.176814E-3
24.157000, 1.774317E-2, 1.028888E-3
24.158000, 1.110608E-3, 8.542416E-3
24.159000, 1.527543E-2, 2.230097E-3
24.160000, 2.540689E-2, 1.213805E-3
24.161000, 3.210549E-2, 4.002612E-4
24.162000, 9.948803E-3, 2.342851E-4
24.163000, 6.071230E-3, 9.363102E-3
24.164000, 1.693344E-2, 1.786172E-3
24.165000, 6.205641E-3, 1.086018E-3
24.166000, 2.326595E-3, 8.118037E-3
24.167000, 4.302712E-2, 2.948238E-3
24.168000, 4.868661E-3, 2.159114E-3
24.169000, 7.452174E-2, 1.512866E-3
24.170000, 7.857666E-2, 7.658792E-3
24.171000, 5.220559E-2, 3.421269E-3
24.172000, 3.081734E-2, 6.020994E-3
24.173000, 5.141761E-3, 3.842730E-3
24.174000, 3.426290E-3, 6.625962E-3
24.175000, 2.765113E-2, 5.277355E-3
24.176000, 2.588102E-2, 4.540483E-3
24.177000, 1.419701E-2, 2.702240E-3
24.178000, 1.370423E-3, 1.189933E-3
24.179000, 4.399861E-3, 8.680729E-3
24.180000, 1.037635E-2, 6.799351E-3
24.181000, 1.468971E-2, 5.162195E-3
24.182000, 4.133731E-2, 3.749538E-3
24.183000, 5.914542E-2, 6.108557E-3
24.184000, 3.494127E-2, 4.288150E-3
24.185000, 7.372966E-3, 2.772812E-3
24.186000, 9.069794E-2, 1.577110E-2
24.187000, 4.438833E-2, 2.438289E-3
24.188000, 1.714519E-2, 1.331441E-3
, , 
24.189000, 1.259433E-2, 8.236498E-3
24.190000, 2.548996E-2, 6.141857E-3
24.191000, 8.295960E-3, 4.368464E-3
24.192000, 3.852772E-3, 5.766042E-3
24.193000, 2.282549E-2, 4.149264E-3
24.194000, 6.954458E-3, 2.775443E-3
24.195000, 3.038435E-2, 1.622856E-3
24.196000, 8.961847E-2, 7.980372E-3
24.197000, 3.314130E-2, 2.738914E-3
24.198000, 3.418265E-2, 1.653429E-3
24.199000, 2.447714E-2, 7.594659E-4
24.200000, 1.598231E-2, 8.613615E-3
24.201000, 8.629206E-3, 2.308644E-3
24.202000, 2.831728E-2, 7.250732E-3
24.203000, 3.182297E-2, 5.152029E-3
24.204000, 4.931249E-2, 5.271367E-3
24.205000, 3.669969E-2, 3.908337E-3
24.206000, 2.022390E-2, 5.896488E-3
24.207000, 4.318593E-2, 4.629815E-3
24.208000, 9.339142E-2, 5.291228E-3
24.209000, 4.818474E-3, 5.129675E-3
24.210000, 3.262594E-2, 3.764621E-3
24.211000, 1.414889E-2, 2.609358E-3
24.212000, 6.117808E-2, 1.643817E-3
24.213000, 2.085190E-1, 8.489571E-4
24.214000, 1.406488E-1, 8.444294E-3
24.215000, 1.925315E-3, 6.110931E-3
24.216000, 6.224147E-2, 4.517795E-3
24.217000, 6.914091E-2, 3.332885E-3
24.218000, 5.433739E-2, 2.332114E-3
24.219000, 6.763242E-2, 7.153653E-3
24.220000, 1.372880E-2, 4.999511E-3
24.221000, 8.624774E-2, 3.187897E-3
, , 
24.222000, 1.020970E-1, 1.685989E-3
24.223000, 4.766333E-2, 8.188498E-3
24.224000, 8.485291E-2, 6.323187E-3
24.225000, 7.365854E-2, 4.712416E-3
24.226000, 7.109453E-2, 5.316450E-3
24.227000, 5.287477E-3, 3.642056E-3
24.228000, 2.849982E-1, 6.400612E-3
24.229000, 1.342900E-1, 4.698736E-3
24.230000, 4.226537E-2, 5.404853E-3
24.231000, 9.973708E-2, 4.860871E-3
24.232000, 9.455634E-2, 3.366497E-3
24.233000, 4.412220E-2, 2.106188E-3
24.234000, 5.836678E-2, 7.592838E-3
24.235000, 6.636527E-2, 3.041719E-3
24.236000, 1.038504E-1, 1.881769E-3
24.237000, 7.388304E-2, 9.228374E-4
24.238000, 3.093137E-2, 8.506444E-3
24.239000, 1.967690E-2, 2.367687E-3
24.240000, 1.081808E-1, 7.232406E-3
24.241000, 8.116312E-2, 3.483409E-3
24.242000, 2.816439E-2, 2.388085E-3
24.243000, 3.600449E-2, 1.478247E-3
24.244000, 3.951360E-2, 7.916325E-3
24.245000, 1.239116E-2, 5.671739E-3
24.246000, 1.105556E-1, 4.879686E-3
24.247000, 3.974084E-2, 5.023128E-3
24.248000, 7.220693E-3, 3.241385E-3
24.249000, 1.759480E-2, 1.760416E-3
24.250000, 1.501378E-2, 5.502218E-4
24.251000, 5.527694E-3, 4.176752E-4
24.252000, 2.249382E-2, 9.821276E-3
24.253000, 5.438175E-2, 7.543992E-3
24.254000, 1.275350E-2, 5.576021E-3
, , 
24.255000, 2.610422E-2, 4.759329E-3
24.256000, 2.641175E-2, 3.344674E-3
24.257000, 4.318007E-2, 6.481122E-3
24.258000, 3.625271E-2, 4.601473E-3
24.259000, 2.106234E-2, 3.006604E-3
24.260000, 8.173207E-3, 1.670952E-3
24.261000, 5.719341E-3, 8.081024E-3
24.262000, 2.404263E-2, 6.130721E-3
24.263000, 1.866199E-2, 4.184310E-3
24.264000, 1.230770E-2, 5.902169E-3
24.265000, 1.759572E-2, 4.394630E-3
24.266000, 1.396604E-2, 2.942433E-3
24.267000, 4.148976E-2, 6.918289E-3
24.268000, 3.576414E-2, 5.069664E-3
24.269000, 2.260235E-2, 5.150117E-3
24.270000, 2.102743E-2, 3.625330E-3
24.271000, 1.093719E-2, 6.303806E-3
24.272000, 1.245328E-2, 4.131428E-3
24.273000, 3.738761E-3, 2.799621E-3
24.274000, 1.011821E-1, 1.693235E-3
24.275000, 1.338929E-3, 7.861916E-3
24.276000, 1.980028E-2, 2.905349E-3
24.277000, 7.853789E-2, 1.866093E-3
24.278000, 3.161906E-2, 7.635800E-3
24.279000, 4.908394E-2, 5.478991E-3
24.280000, 6.865489E-2, 5.001837E-3
24.281000, 5.396518E-2, 3.694478E-3
24.282000, 4.963693E-2, 2.593721E-3
24.283000, 9.438352E-3, 1.678719E-3
24.284000, 5.703417E-3, 7.721232E-3
24.285000, 1.967154E-2, 5.482593E-3
24.286000, 4.565576E-2, 5.062067E-3
24.287000, 7.649400E-3, 3.802575E-3
, , 
24.288000, 5.479800E-3, 2.735655E-3
24.289000, 1.211550E-2, 6.808757E-3
24.290000, 1.642324E-2, 4.706582E-3
24.291000, 1.960190E-2, 5.710065E-3
24.292000, 2.177970E-2, 4.331365E-3
24.293000, 4.039228E-2, 3.154302E-3
24.294000, 3.524570E-2, 6.491026E-3
24.295000, 4.427836E-3, 4.480467E-3
24.296000, 1.706748E-2, 2.797210E-3
24.297000, 1.709265E-2, 7.241874E-3
24.298000, 5.125143E-2, 5.525263E-3
24.299000, 1.304339E-2, 4.048145E-3
24.300000, 1.956916E-2, 2.789795E-3
24.301000, 1.133512E-2, 6.920638E-3
24.302000, 1.011352E-2, 3.691024E-3
24.303000, 1.631746E-2, 2.498505E-3
24.304000, 1.477999E-2, 1.499064E-3
24.305000, 2.068066E-3, 6.740319E-4
24.306000, 1.661122E-3, 8.645393E-3
24.307000, 1.583395E-2, 6.334036E-3
24.308000, 2.746951E-2, 4.276935E-3
24.309000, 9.042989E-3, 3.078518E-3
24.310000, 1.662157E-2, 2.068411E-3
24.311000, 7.349310E-4, 7.422663E-3
24.312000, 2.235330E-2, 5.269997E-3
24.313000, 5.921763E-3, 3.456277E-3
24.314000, 1.689365E-2, 6.702089E-3
24.315000, 1.979232E-2, 5.094014E-3
24.316000, 2.852142E-2, 3.715105E-3
24.317000, 5.991844E-2, 2.545051E-3
24.318000, 6.272534E-2, 7.086591E-3
24.319000, 1.267003E-3, 3.594775E-3
24.320000, 8.562327E-3, 2.463296E-3
, , 
24.321000, 6.738715E-3, 1.516668E-3
24.322000, 5.244242E-3, 7.366701E-4
24.323000, 4.617614E-3, 1.060144E-4
24.324000, 1.458435E-2, 9.042706E-3
24.325000, 2.784485E-2, 2.068146E-3
24.326000, 1.504943E-3, 1.315765E-3
24.327000, 8.399888E-3, 7.008949E-4
24.328000, 4.256079E-3, 8.442694E-3
24.329000, 1.632993E-2, 5.987256E-3
24.330000, 3.046857E-2, 3.912453E-3
24.331000, 1.324098E-2, 6.468308E-3
24.332000, 9.007404E-5, 5.046908E-3
24.333000, 1.821818E-2, 3.821880E-3
24.334000, 3.915026E-3, 2.775783E-3
24.335000, 2.229767E-3, 6.759019E-3
24.336000, 1.808022E-2, 3.994802E-3
24.337000, 6.166811E-3, 2.914034E-3
24.338000, 1.104923E-2, 6.652136E-3
24.339000, 2.060786E-2, 4.577492E-3
24.340000, 2.538917E-2, 2.843326E-3
24.341000, 1.916623E-2, 1.415827E-3
24.342000, 3.807115E-2, 8.388123E-3
24.343000, 4.279553E-2, 6.456833E-3
24.344000, 4.393883E-2, 4.785183E-3
24.345000, 2.493028E-2, 3.352002E-3
24.346000, 1.204262E-1, 6.514129E-3
24.347000, 1.161499E-1, 3.960293E-3
24.348000, 6.442752E-2, 2.648215E-3
24.349000, 1.083553E-2, 1.546036E-3
24.350000, 4.779712E-2, 8.016902E-3
24.351000, 2.941713E-2, 2.733712E-3
24.352000, 3.248773E-2, 6.979365E-3
24.353000, 7.453969E-3, 3.634242E-3
, , 
24.354000, 2.385420E-2, 2.447587E-3
24.355000, 1.730068E-2, 1.457264E-3
24.356000, 2.010194E-2, 8.007103E-3
24.357000, 2.104620E-2, 5.821888E-3
24.358000, 2.051064E-2, 3.970831E-3
24.359000, 7.140557E-3, 6.228644E-3
24.360000, 9.805133E-3, 3.986574E-3
24.361000, 2.030763E-2, 6.171265E-3
24.362000, 2.726063E-2, 4.078384E-3
24.363000, 2.258656E-2, 2.599395E-3
24.364000, 5.293389E-2, 1.379819E-3
24.365000, 2.036397E-2, 8.258652E-3
24.366000, 1.307570E-2, 6.199732E-3
24.367000, 6.919229E-3, 4.217130E-3
24.368000, 1.911036E-2, 2.875248E-3
24.369000, 9.244685E-3, 1.765216E-3
24.370000, 7.477246E-3, 7.788775E-3
24.371000, 2.427141E-3, 2.983054E-3
24.372000, 5.119195E-2, 1.950573E-3
24.373000, 1.517002E-2, 7.543336E-3
24.374000, 2.351243E-2, 3.272893E-3
24.375000, 5.467827E-2, 2.270854E-3
24.376000, 4.873517E-2, 7.204915E-3
24.377000, 1.611583E-2, 5.032319E-3
24.378000, 2.586474E-4, 3.196264E-3
24.379000, 1.151487E-2, 1.666061E-3
24.380000, 1.114556E-2, 8.238741E-3
24.381000, 1.933210E-2, 2.246833E-3
24.382000, 7.279444E-3, 9.877262E-4
24.383000, 1.524099E-3, 2.712175E-5
24.384000, 1.838274E-2, 9.475276E-3
24.385000, 4.070242E-2, 7.239827E-3
24.386000, 4.629498E-2, 5.310746E-3
, , 
24.387000, 3.889927E-3, 4.988796E-3
24.388000, 1.185099E-2, 5.109570E-3
24.389000, 1.226713E-2, 5.177133E-3
24.390000, 2.070167E-2, 3.715124E-3
24.391000, 6.067997E-2, 6.156346E-3
24.392000, 6.941682E-2, 4.330694E-3
24.393000, 1.168488E-2, 3.044292E-3
24.394000, 3.779320E-3, 1.976555E-3
24.395000, 6.080886E-3, 7.546883E-3
24.396000, 1.039041E-2, 3.245132E-3
24.397000, 2.232125E-2, 6.427284E-3
24.398000, 1.307191E-2, 4.224088E-3
24.399000, 2.356629E-2, 3.070594E-3
24.400000, 4.772607E-2, 6.543529E-3
24.401000, 1.064356E-1, 4.496534E-3
24.402000, 6.578509E-2, 2.773720E-3
24.403000, 5.029319E-2, 7.306217E-3
24.404000, 1.392417E-3, 5.630196E-3
24.405000, 6.947322E-2, 4.192103E-3
24.406000, 7.488114E-2, 2.970149E-3
24.407000, 1.065239E-2, 6.707360E-3
24.408000, 6.628185E-3, 3.933118E-3
24.409000, 5.387615E-2, 2.764851E-3
24.410000, 1.030968E-1, 1.784816E-3
24.411000, 2.377009E-1, 9.742095E-4
24.412000, 1.995453E-2, 8.335776E-3
24.413000, 1.790136E-2, 6.019855E-3
24.414000, 8.040654E-2, 4.591011E-3
24.415000, 1.143496E-1, 3.388107E-3
24.416000, 1.171326E-1, 6.281574E-3
24.417000, 7.089923E-2, 4.293852E-3
24.418000, 1.209386E-1, 2.631908E-3
24.419000, 9.038347E-2, 1.263674E-3
, , 
24.420000, 5.464490E-2, 8.492363E-3
24.421000, 1.818908E-2, 6.523038E-3
24.422000, 1.058754E-1, 4.821884E-3
24.423000, 6.150998E-2, 3.366503E-3
24.424000, 1.142406E-1, 2.135419E-3
24.425000, 1.042414E-1, 7.542979E-3
24.426000, 1.529472E-1, 5.546322E-3
24.427000, 4.199053E-2, 4.791417E-3
24.428000, 4.077885E-2, 3.358446E-3
24.429000, 5.622612E-2, 2.149685E-3
24.430000, 6.561366E-2, 1.144159E-3
24.431000, 1.046000E-1, 8.329197E-3
24.432000, 5.021141E-2, 6.147419E-3
24.433000, 5.195200E-2, 4.356173E-3
24.434000, 7.069313E-2, 3.070489E-3
24.435000, 5.215470E-2, 1.991216E-3
24.436000, 4.510181E-2, 7.552860E-3
24.437000, 1.179680E-2, 5.438880E-3
24.438000, 4.388403E-3, 3.651291E-3
24.439000, 3.350673E-2, 6.491835E-3
24.440000, 1.274834E-3, 3.773211E-3
24.441000, 4.457968E-3, 6.340769E-3
24.442000, 1.782071E-2, 3.947279E-3
24.443000, 3.324968E-2, 2.501703E-3
24.444000, 1.695983E-2, 1.310992E-3
24.445000, 2.175390E-2, 8.302755E-3
24.446000, 6.787731E-3, 2.428185E-3
24.447000, 4.180054E-3, 7.279391E-3
24.448000, 1.055272E-2, 3.359542E-3
24.449000, 1.439505E-2, 2.213269E-3
24.450000, 3.348189E-2, 7.376881E-3
24.451000, 1.536823E-2, 5.291914E-3
24.452000, 3.621641E-2, 3.519710E-3
, , 
24.453000, 1.050203E-2, 2.032433E-3
24.454000, 9.215225E-3, 7.847665E-3
24.455000, 3.240044E-2, 6.004103E-3
24.456000, 2.232819E-2, 4.223522E-3
24.457000, 8.390239E-2, 5.932986E-3
24.458000, 6.415914E-2, 4.309292E-3
24.459000, 5.570936E-2, 5.834750E-3
24.460000, 3.560860E-3, 4.233269E-3
24.461000, 5.183497E-2, 2.878303E-3
24.462000, 3.768742E-2, 6.904768E-3
24.463000, 6.050848E-2, 3.654773E-3
24.464000, 3.852561E-3, 6.223569E-3
24.465000, 9.352308E-2, 4.403407E-3
24.466000, 4.991924E-2, 5.778717E-3
24.467000, 1.390037E-3, 4.442361E-3
24.468000, 2.139309E-2, 2.931807E-3
24.469000, 5.997585E-4, 1.678792E-3
24.470000, 1.196060E-2, 6.570307E-4
24.471000, 1.131275E-2, 8.809421E-3
24.472000, 1.932870E-2, 6.602050E-3
24.473000, 7.190553E-3, 3.941788E-3
24.474000, 2.433677E-2, 2.707381E-3
24.475000, 1.619345E-2, 1.687180E-3
24.476000, 7.483716E-3, 8.581777E-4
24.477000, 7.069443E-3, 1.987449E-4
24.478000, 1.527429E-2, 3.113796E-4
24.479000, 5.364621E-3, 6.911056E-4
24.480000, 2.341291E-2, 9.580094E-4
24.481000, 1.612469E-4, 9.779411E-3
24.482000, 8.454235E-3, 1.622764E-3
24.483000, 2.927811E-2, 7.524584E-3
24.484000, 1.179654E-2, 3.573396E-3
24.485000, 1.444940E-3, 2.794518E-3
, , 
24.486000, 1.491235E-2, 2.140366E-3
24.487000, 2.581715E-2, 7.054267E-3
24.488000, 5.437364E-2, 4.660465E-3
24.489000, 3.193690E-2, 2.656607E-3
24.490000, 5.717998E-3, 7.645263E-3
24.491000, 2.118131E-2, 6.138434E-3
24.492000, 3.373107E-3, 3.828187E-3
24.493000, 3.713422E-3, 6.522434E-3
24.494000, 1.340411E-2, 3.584279E-3
24.495000, 1.006547E-3, 6.644630E-3
24.496000, 2.860423E-3, 5.084656E-3
24.497000, 2.155803E-2, 3.734662E-3
24.498000, 2.550480E-2, 6.073664E-3
24.499000, 1.854901E-2, 4.214863E-3
24.500000, 3.963481E-3, 2.671093E-3
24.501000, 2.778204E-2, 7.241540E-3
24.502000, 1.649657E-4, 3.239030E-3
24.503000, 2.000401E-2, 6.675714E-3
24.504000, 7.884085E-3, 3.794279E-3
24.505000, 1.630773E-2, 2.512657E-3
24.506000, 4.461733E-3, 1.467503E-3
24.507000, 3.046673E-2, 8.019217E-3
24.508000, 3.051218E-2, 5.830714E-3
24.509000, 1.424042E-2, 3.956786E-3
24.510000, 2.664822E-3, 2.371226E-3
24.511000, 1.433435E-2, 7.602345E-3
24.512000, 8.858194E-3, 5.846332E-3
24.513000, 7.999810E-3, 4.300545E-3
24.514000, 3.311924E-2, 2.721802E-3
24.515000, 1.086669E-2, 1.407758E-3
24.516000, 3.337796E-2, 3.329544E-4
24.517000, 3.861350E-2, 9.178013E-3
24.518000, 6.278821E-2, 7.006353E-3
, , 
24.519000, 1.657648E-2, 3.510634E-3
24.520000, 2.550779E-2, 6.392968E-3
24.521000, 6.489050E-2, 4.068034E-3
24.522000, 8.407091E-2, 5.889203E-3
24.523000, 1.847395E-2, 4.130582E-3
24.524000, 3.670373E-3, 6.005150E-3
24.525000, 6.603502E-3, 4.401777E-3
24.526000, 1.377231E-2, 3.050148E-3
24.527000, 1.021971E-3, 1.925560E-3
24.528000, 8.200407E-3, 7.646441E-3
24.529000, 7.503877E-2, 3.105096E-3
24.530000, 6.963105E-3, 2.051046E-3
24.531000, 3.411554E-2, 1.186191E-3
24.532000, 1.054714E-2, 4.897504E-4
24.533000, 2.800296E-2, 5.778330E-5
24.534000, 3.948892E-2, 9.125711E-3
24.535000, 2.869138E-2, 2.062021E-3
24.536000, 1.085047E-2, 1.381316E-3
24.537000, 1.133800E-2, 8.319018E-4
24.538000, 1.629262E-2, 8.253214E-3
24.539000, 1.672561E-2, 5.746816E-3
24.540000, 3.323346E-3, 3.628883E-3
24.541000, 5.186234E-2, 6.787049E-3
24.542000, 2.872648E-2, 5.392901E-3
24.543000, 1.068765E-2, 4.187396E-3
24.544000, 1.436698E-2, 5.497651E-3
24.545000, 9.835405E-3, 3.536400E-3
24.546000, 9.736350E-3, 6.740655E-3
24.547000, 7.704624E-4, 5.225170E-3
24.548000, 2.910148E-2, 3.915456E-3
24.549000, 2.232572E-2, 2.793834E-3
24.550000, 4.241571E-2, 1.843468E-3
24.551000, 2.883697E-2, 7.602711E-3
, , 
24.552000, 2.610113E-2, 5.417905E-3
24.553000, 3.469258E-3, 5.068215E-3
24.554000, 2.510255E-2, 3.748006E-3
24.555000, 1.195264E-2, 2.620380E-3
24.556000, 1.431383E-2, 6.982874E-3
24.557000, 1.572053E-2, 4.936140E-3
24.558000, 6.836992E-2, 3.221348E-3
24.559000, 3.512922E-2, 6.845699E-3
24.560000, 1.262750E-2, 5.154368E-3
24.561000, 7.369141E-2, 3.700581E-3
24.562000, 7.200951E-2, 2.464198E-3
24.563000, 2.403761E-2, 7.225171E-3
24.564000, 5.528714E-2, 3.406999E-3
24.565000, 1.963919E-2, 2.234678E-3
24.566000, 5.527904E-3, 1.255291E-3
24.567000, 1.234266E-1, 4.502589E-4
24.568000, 5.414527E-2, 1.981331E-4
24.569000, 5.987604E-2, 9.357781E-3
24.570000, 5.374407E-2, 1.748416E-3
24.571000, 4.775287E-2, 9.970774E-4
24.572000, 1.597574E-2, 3.883505E-4
24.573000, 4.488633E-2, 9.355446E-5
24.574000, 2.081779E-2, 4.635087E-4
24.575000, 4.614527E-2, 9.386518E-3
24.576000, 1.050187E-2, 1.917438E-3
24.577000, 2.769570E-2, 1.327916E-3
24.578000, 5.607467E-2, 8.480006E-4
24.579000, 3.906227E-2, 4.648200E-4
24.580000, 6.782807E-2, 1.663876E-4
24.581000, 1.542074E-2, 8.709470E-3
24.582000, 1.533734E-2, 6.031024E-3
24.583000, 4.646135E-2, 4.877014E-3
24.584000, 1.109568E-1, 3.911982E-3
, , 
24.585000, 5.769639E-2, 3.077766E-3
24.586000, 3.365264E-4, 6.288891E-3
24.587000, 9.992255E-3, 4.057461E-3
24.588000, 2.618100E-2, 6.446023E-3
24.589000, 4.219197E-2, 5.117455E-3
24.590000, 4.889505E-4, 3.959163E-3
24.591000, 2.031169E-2, 5.693789E-3
24.592000, 2.673857E-2, 4.938401E-3
24.593000, 1.724178E-1, 4.916289E-3
24.594000, 7.033829E-2, 3.113606E-3
24.595000, 1.910181E-2, 7.017175E-3
24.596000, 1.938191E-2, 5.368606E-3
24.597000, 3.830003E-2, 4.711462E-3
24.598000, 3.351647E-2, 3.098386E-3
24.599000, 2.907389E-2, 1.775255E-3
24.600000, 3.362173E-2, 7.940795E-3
24.601000, 5.296710E-2, 5.937635E-3
24.602000, 4.726712E-2, 4.209540E-3
24.603000, 1.105152E-2, 2.734588E-3
24.604000, 1.653103E-2, 1.491542E-3
24.605000, 1.809802E-2, 8.191186E-3
24.606000, 1.653919E-2, 6.191386E-3
24.607000, 4.104201E-2, 4.156651E-3
24.608000, 5.069249E-3, 2.740682E-3
24.609000, 5.026442E-3, 7.095986E-3
24.610000, 2.217703E-2, 3.418086E-3
24.611000, 9.736834E-3, 6.497196E-3
24.612000, 1.493817E-2, 3.945739E-3
24.613000, 3.401167E-2, 2.617198E-3
24.614000, 1.019330E-2, 1.511095E-3
24.615000, 1.560563E-2, 6.055165E-4
24.616000, 1.009982E-2, 1.204133E-4
24.617000, 5.585171E-3, 9.337561E-3
, , 
24.618000, 6.703580E-3, 1.728395E-3
24.619000, 1.537001E-2, 9.514934E-4
24.620000, 1.364144E-2, 8.321559E-3
24.621000, 3.543260E-2, 2.684317E-3
24.622000, 8.619793E-5, 6.807119E-3
24.623000, 1.704376E-2, 3.995734E-3
24.624000, 3.211423E-2, 5.683698E-3
24.625000, 2.269582E-2, 3.705214E-3
24.626000, 2.617869E-3, 6.598356E-3
24.627000, 1.367234E-2, 3.534554E-3
24.628000, 1.584533E-2, 6.685427E-3
24.629000, 3.364547E-2, 3.520565E-3
24.630000, 4.212973E-2, 2.014688E-3
24.631000, 3.463043E-2, 7.867795E-3
24.632000, 3.662560E-2, 6.013866E-3
24.633000, 6.724277E-3, 4.417269E-3
24.634000, 5.775911E-3, 3.055881E-3
24.635000, 4.059970E-2, 6.742500E-3
24.636000, 8.113567E-2, 4.856049E-3
24.637000, 2.842086E-2, 5.380761E-3
