Time (s), Activation By Channel (% of MVC)
43.479000, 4.969765E-3, 6.496202E-3
43.480000, 1.173512E-1, 4.695607E-3
43.481000, 9.663390E-2, 5.481658E-3
43.482000, 8.596419E-2, 4.732038E-3
43.483000, 3.859262E-2, 3.204139E-3
43.484000, 9.238602E-2, 1.925902E-3
43.485000, 1.458850E-2, 8.729494E-4
43.486000, 5.071754E-2, 2.210611E-5
43.487000, 1.738036E-2, 6.485784E-4
43.488000, 1.202282E-1, 1.159840E-3
43.489000, 8.915379E-2, 1.018223E-2
43.490000, 4.536043E-2, 7.592043E-3
43.491000, 3.742643E-2, 5.372648E-3
43.492000, 2.475125E-1, 5.159143E-3
43.493000, 1.714492E-2, 4.758931E-3
, , 
43.494000, 3.750366E-2, 2.989116E-3
43.495000, 4.103189E-2, 1.517637E-3
43.496000, 5.315323E-2, 3.152578E-4
43.497000, 2.041548E-2, 9.296915E-3
43.498000, 4.698915E-2, 1.447755E-3
43.499000, 1.076325E-1, 4.159517E-4
43.500000, 2.520639E-2, 9.052626E-3
43.501000, 4.419818E-2, 6.840627E-3
43.502000, 5.791545E-3, 4.937555E-3
43.503000, 1.262858E-2, 3.317162E-3
43.504000, 3.487616E-2, 6.696775E-3
43.505000, 3.269678E-2, 4.986324E-3
43.506000, 3.128287E-2, 5.110270E-3
43.507000, 5.892517E-2, 3.477112E-3
43.508000, 1.030200E-2, 6.545859E-3
43.509000, 1.375338E-1, 4.841371E-3
43.510000, 1.272118E-1, 5.251717E-3
43.511000, 5.234746E-2, 3.616950E-3
43.512000, 3.256954E-1, 2.244805E-3
43.513000, 6.439135E-2, 1.110096E-3
43.514000, 5.738010E-2, 8.462218E-3
43.515000, 7.313032E-2, 2.298140E-3
43.516000, 5.482595E-2, 1.261289E-3
43.517000, 6.536101E-2, 4.211995E-4
43.518000, 1.148662E-1, 2.437669E-4
43.519000, 3.633711E-2, 9.405061E-3
43.520000, 7.422313E-2, 6.939830E-3
43.521000, 1.186146E-1, 4.832303E-3
43.522000, 2.435285E-1, 5.599878E-3
43.523000, 6.194493E-2, 4.406356E-3
43.524000, 2.969813E-2, 2.714033E-3
43.525000, 7.849821E-2, 7.340906E-3
43.526000, 8.538781E-2, 5.644955E-3
, , 
43.527000, 3.551199E-2, 4.191555E-3
43.528000, 1.227151E-3, 2.958453E-3
43.529000, 3.373011E-2, 6.726506E-3
43.530000, 5.805646E-2, 3.909759E-3
43.531000, 4.746088E-2, 2.740065E-3
43.532000, 4.661535E-2, 1.760956E-3
43.533000, 6.800958E-4, 9.532110E-4
43.534000, 2.816150E-2, 8.352367E-3
43.535000, 7.253248E-2, 2.620199E-3
43.536000, 9.215747E-2, 1.746556E-3
43.537000, 1.986642E-2, 1.026012E-3
43.538000, 1.178466E-1, 8.209008E-3
43.539000, 8.841839E-2, 5.832013E-3
43.540000, 4.609664E-2, 4.827215E-3
43.541000, 3.855709E-3, 3.661112E-3
43.542000, 4.677483E-2, 5.982205E-3
43.543000, 7.499868E-2, 3.977468E-3
43.544000, 1.161399E-1, 2.306802E-3
43.545000, 7.094952E-2, 7.713934E-3
43.546000, 1.743895E-2, 2.676883E-3
43.547000, 1.243641E-1, 1.341162E-3
43.548000, 1.436831E-2, 2.651124E-4
43.549000, 3.061468E-2, 5.802209E-4
43.550000, 9.370454E-3, 9.873159E-3
43.551000, 5.001956E-2, 1.153778E-3
43.552000, 2.175363E-2, 8.282675E-3
43.553000, 3.170549E-2, 2.602624E-3
43.554000, 6.897027E-2, 1.678254E-3
43.555000, 1.473352E-2, 7.713993E-3
43.556000, 8.000120E-4, 3.196554E-3
43.557000, 5.278121E-2, 2.280788E-3
43.558000, 4.577618E-2, 1.533781E-3
43.559000, 2.988986E-2, 7.715771E-3
, , 
43.560000, 1.476522E-1, 3.306430E-3
43.561000, 2.629851E-2, 6.176311E-3
43.562000, 1.523814E-2, 4.023603E-3
43.563000, 7.531384E-2, 2.218887E-3
43.564000, 1.549230E-2, 7.299853E-4
43.565000, 1.330120E-1, 4.739754E-4
43.566000, 1.169104E-1, 1.422531E-3
43.567000, 6.541140E-2, 1.079489E-2
43.568000, 7.695596E-3, 8.475767E-3
43.569000, 8.746392E-3, 2.194302E-3
43.570000, 3.802748E-2, 1.097529E-3
43.571000, 1.616943E-1, 2.234154E-4
43.572000, 4.421854E-2, 9.104900E-3
43.573000, 2.551282E-2, 1.881390E-3
43.574000, 2.862233E-3, 1.051274E-3
43.575000, 2.926003E-2, 3.979285E-4
43.576000, 6.013807E-2, 8.751824E-3
43.577000, 8.461448E-2, 6.276557E-3
43.578000, 1.010519E-1, 4.489413E-3
43.579000, 3.126624E-2, 3.434511E-3
43.580000, 5.565920E-3, 6.096649E-3
43.581000, 2.193105E-2, 4.669246E-3
43.582000, 4.579315E-2, 3.605529E-3
43.583000, 5.770447E-2, 2.709523E-3
43.584000, 1.498386E-1, 1.963016E-3
43.585000, 1.897671E-1, 1.349079E-3
43.586000, 1.926082E-1, 8.520139E-4
43.587000, 3.861808E-2, 8.193738E-3
43.588000, 3.128449E-2, 2.991516E-3
43.589000, 1.586788E-1, 2.287190E-3
43.590000, 7.016764E-2, 6.954683E-3
43.591000, 1.529082E-1, 4.604853E-3
43.592000, 5.695517E-2, 6.009622E-3
, , 
43.593000, 7.152408E-2, 4.783850E-3
43.594000, 2.115831E-2, 3.719586E-3
43.595000, 9.219716E-3, 5.848470E-3
43.596000, 9.018928E-3, 4.859287E-3
43.597000, 8.585876E-3, 3.721863E-3
43.598000, 9.590987E-2, 2.741623E-3
43.599000, 3.265985E-2, 1.904800E-3
43.600000, 1.155070E-1, 7.452737E-3
43.601000, 5.497261E-3, 3.449664E-3
43.602000, 1.247144E-2, 6.159122E-3
43.603000, 3.403926E-2, 4.517155E-3
43.604000, 3.037890E-2, 3.357143E-3
43.605000, 8.751445E-3, 2.362738E-3
43.606000, 4.084357E-2, 7.131450E-3
43.607000, 3.074357E-2, 4.997140E-3
43.608000, 1.259391E-1, 5.437292E-3
43.609000, 8.644890E-2, 4.065334E-3
43.610000, 8.425137E-2, 5.764197E-3
43.611000, 8.187349E-2, 3.925645E-3
43.612000, 2.387730E-2, 6.250007E-3
43.613000, 7.540610E-2, 4.653659E-3
43.614000, 1.690770E-1, 3.282644E-3
43.615000, 6.989824E-2, 6.532939E-3
43.616000, 2.168747E-2, 4.669253E-3
43.617000, 8.143738E-2, 3.110077E-3
43.618000, 1.120511E-1, 6.826886E-3
43.619000, 1.001614E-2, 3.621987E-3
43.620000, 1.158544E-2, 6.330327E-3
43.621000, 3.886638E-2, 4.097640E-3
43.622000, 5.517445E-2, 2.770865E-3
43.623000, 1.564948E-3, 1.678655E-3
43.624000, 1.738353E-2, 7.951532E-4
43.625000, 1.196116E-2, 9.615603E-5
, , 
43.626000, 2.818196E-2, 4.409179E-4
43.627000, 5.686261E-2, 9.488115E-3
43.628000, 4.120195E-2, 6.922871E-3
43.629000, 6.340769E-2, 4.729430E-3
43.630000, 6.836144E-2, 2.876261E-3
43.631000, 8.445899E-3, 1.332955E-3
43.632000, 3.425970E-2, 7.026270E-5
43.633000, 4.259295E-2, 9.398558E-4
43.634000, 5.508791E-2, 1.724198E-3
43.635000, 1.782542E-2, 1.095932E-2
43.636000, 2.777109E-2, 1.236368E-4
43.637000, 1.551980E-1, 6.064570E-4
43.638000, 3.232324E-2, 1.156746E-3
43.639000, 1.446854E-2, 1.549809E-3
43.640000, 5.632252E-2, 1.045786E-2
43.641000, 6.657507E-2, 8.924485E-4
43.642000, 2.458340E-2, 3.744995E-4
43.643000, 1.240764E-1, 1.426204E-5
43.644000, 5.155122E-2, 2.918229E-4
43.645000, 1.159047E-1, 9.125823E-3
43.646000, 4.089892E-2, 6.389475E-3
43.647000, 3.682642E-2, 4.588080E-3
43.648000, 8.931117E-2, 3.700255E-3
43.649000, 3.104515E-3, 5.703562E-3
43.650000, 6.773352E-2, 3.496553E-3
43.651000, 8.082363E-2, 6.992002E-3
43.652000, 4.382837E-2, 5.655189E-3
43.653000, 8.023657E-2, 4.158109E-3
43.654000, 1.464161E-1, 2.321782E-3
43.655000, 5.418761E-3, 7.833995E-3
43.656000, 7.064280E-3, 6.201226E-3
43.657000, 3.336094E-2, 3.872473E-3
43.658000, 9.705442E-2, 6.388633E-3
, , 
43.659000, 1.004569E-1, 3.791324E-3
43.660000, 3.144071E-2, 2.271741E-3
43.661000, 4.861125E-3, 7.614649E-3
43.662000, 2.213386E-2, 5.757111E-3
43.663000, 2.485172E-2, 4.151437E-3
43.664000, 1.685600E-2, 5.873751E-3
43.665000, 1.006764E-2, 4.455030E-3
43.666000, 8.229546E-2, 5.640424E-3
43.667000, 2.607593E-2, 4.629167E-3
43.668000, 1.642429E-2, 3.135624E-3
43.669000, 5.581266E-2, 6.776881E-3
43.670000, 3.908774E-2, 3.663886E-3
43.671000, 2.583421E-2, 2.329606E-3
43.672000, 3.287604E-2, 1.215428E-3
43.673000, 3.677353E-2, 8.350534E-3
43.674000, 1.210897E-2, 6.246211E-3
43.675000, 1.984488E-2, 4.194108E-3
43.676000, 3.316086E-2, 2.858324E-3
43.677000, 4.975468E-2, 1.741069E-3
43.678000, 3.613472E-2, 7.829940E-3
43.679000, 4.474893E-2, 2.918124E-3
43.680000, 1.962804E-1, 1.857733E-3
43.681000, 1.575416E-1, 9.850147E-4
43.682000, 5.204688E-2, 8.370755E-3
43.683000, 3.482270E-1, 6.086189E-3
43.684000, 1.366665E-1, 4.505902E-3
43.685000, 3.058708E-2, 3.295013E-3
43.686000, 8.387029E-2, 2.277491E-3
43.687000, 1.446909E-1, 1.433905E-3
43.688000, 7.699164E-2, 7.905160E-3
43.689000, 8.067700E-2, 5.614994E-3
43.690000, 5.897812E-2, 4.972897E-3
43.691000, 6.862909E-2, 4.901746E-3
, , 
43.692000, 2.477462E-2, 5.551731E-3
43.693000, 5.841723E-2, 4.444267E-3
43.694000, 5.605401E-2, 5.900410E-3
43.695000, 1.402402E-1, 4.192365E-3
43.696000, 1.007069E-1, 6.067005E-3
43.697000, 1.985012E-1, 4.100187E-3
43.698000, 2.168843E-1, 2.555998E-3
43.699000, 1.676518E-1, 7.364358E-3
43.700000, 9.705286E-2, 5.547862E-3
43.701000, 3.932390E-1, 3.988223E-3
43.702000, 1.238090E-1, 2.663244E-3
43.703000, 3.201283E-2, 1.551683E-3
43.704000, 2.212674E-2, 6.332521E-4
43.705000, 7.781604E-2, 1.113834E-4
43.706000, 2.798209E-2, 9.351646E-3
43.707000, 1.678005E-2, 6.962936E-3
43.708000, 3.544824E-2, 4.928004E-3
43.709000, 2.820708E-2, 5.436729E-3
43.710000, 4.312189E-3, 4.020215E-3
43.711000, 1.272873E-2, 5.832891E-3
43.712000, 3.531511E-2, 4.000739E-3
43.713000, 1.015717E-1, 2.468815E-3
43.714000, 9.201829E-2, 7.443741E-3
43.715000, 7.979794E-2, 5.623173E-3
43.716000, 1.246681E-1, 4.062494E-3
43.717000, 7.722066E-2, 5.912189E-3
43.718000, 8.393529E-2, 4.470344E-3
43.719000, 2.513295E-2, 3.080947E-3
43.720000, 1.034343E-1, 6.736949E-3
43.721000, 1.686712E-2, 3.788371E-3
43.722000, 9.232690E-2, 6.122784E-3
43.723000, 3.695230E-3, 4.317660E-3
43.724000, 1.744799E-2, 2.980592E-3
, , 
43.725000, 6.350027E-3, 1.860572E-3
43.726000, 7.640863E-2, 7.714687E-3
43.727000, 1.107116E-2, 5.623356E-3
43.728000, 6.903212E-3, 4.800195E-3
43.729000, 4.828962E-2, 3.443911E-3
43.730000, 9.584520E-3, 2.302583E-3
43.731000, 7.704700E-2, 7.295823E-3
43.732000, 2.499702E-2, 3.421848E-3
43.733000, 1.520566E-2, 2.328459E-3
43.734000, 6.908089E-2, 7.230485E-3
43.735000, 1.391930E-2, 5.132197E-3
43.736000, 7.866290E-3, 3.361133E-3
43.737000, 4.053265E-2, 6.764670E-3
43.738000, 9.982803E-2, 5.132629E-3
43.739000, 8.125113E-3, 3.736999E-3
43.740000, 1.017473E-1, 6.094817E-3
43.741000, 2.034904E-2, 4.241311E-3
43.742000, 2.113020E-2, 2.688257E-3
43.743000, 7.489018E-2, 7.244969E-3
43.744000, 1.495199E-1, 5.444416E-3
43.745000, 5.766521E-2, 3.902933E-3
43.746000, 1.589620E-1, 6.053496E-3
43.747000, 9.169156E-2, 4.346256E-3
43.748000, 3.890861E-2, 2.972970E-3
43.749000, 5.912945E-2, 1.821087E-3
43.750000, 1.422628E-2, 7.781813E-3
43.751000, 3.277888E-2, 5.714051E-3
43.752000, 5.978377E-2, 4.689836E-3
43.753000, 4.030375E-2, 5.333449E-3
43.754000, 3.212207E-2, 3.647319E-3
43.755000, 1.871621E-3, 2.239296E-3
43.756000, 1.042564E-3, 1.081538E-3
43.757000, 2.714630E-2, 8.503365E-3
, , 
43.758000, 4.543715E-2, 6.398296E-3
43.759000, 3.981337E-2, 4.592986E-3
43.760000, 8.631146E-2, 5.589647E-3
43.761000, 6.404288E-2, 4.032533E-3
43.762000, 1.026138E-2, 5.925236E-3
43.763000, 1.678038E-1, 4.166932E-3
43.764000, 8.390689E-2, 2.682726E-3
43.765000, 2.426691E-2, 7.203969E-3
43.766000, 3.748218E-2, 5.375525E-3
43.767000, 8.883786E-2, 4.829592E-3
43.768000, 1.214018E-1, 3.295338E-3
43.769000, 1.212554E-1, 2.012650E-3
43.770000, 6.617674E-2, 7.694231E-3
43.771000, 5.393204E-2, 2.944272E-3
43.772000, 7.584572E-3, 6.853462E-3
43.773000, 1.812428E-2, 3.698922E-3
43.774000, 1.576506E-1, 6.180255E-3
43.775000, 3.473000E-2, 4.295314E-3
43.776000, 3.817966E-2, 2.994960E-3
43.777000, 6.169423E-3, 1.911902E-3
43.778000, 2.285955E-2, 1.023759E-3
43.779000, 8.126740E-3, 8.341648E-3
43.780000, 1.444051E-2, 6.062196E-3
43.781000, 9.398240E-4, 4.528209E-3
43.782000, 3.489792E-2, 5.332924E-3
43.783000, 5.341005E-2, 5.143017E-3
43.784000, 1.837126E-1, 3.827614E-3
43.785000, 7.802729E-2, 2.716262E-3
43.786000, 2.018025E-2, 1.788679E-3
43.787000, 2.298728E-1, 7.625314E-3
43.788000, 1.028272E-1, 5.401704E-3
43.789000, 5.877168E-2, 3.523673E-3
43.790000, 2.417719E-2, 6.692044E-3
, , 
43.791000, 4.105900E-2, 5.134190E-3
43.792000, 1.848801E-2, 3.798346E-3
43.793000, 2.652853E-2, 5.986764E-3
43.794000, 2.302512E-2, 4.098326E-3
43.795000, 6.020973E-3, 6.130218E-3
43.796000, 1.750643E-2, 4.587678E-3
43.797000, 2.753943E-2, 5.381432E-3
43.798000, 5.927950E-2, 3.655414E-3
43.799000, 3.653023E-2, 6.431138E-3
43.800000, 1.868227E-2, 4.765838E-3
43.801000, 5.064852E-3, 3.343031E-3
43.802000, 4.933884E-3, 2.141174E-3
43.803000, 5.443607E-3, 7.511368E-3
43.804000, 2.135475E-2, 5.492211E-3
43.805000, 3.180061E-2, 4.864722E-3
43.806000, 8.099137E-2, 5.203331E-3
43.807000, 2.570161E-2, 3.559335E-3
43.808000, 2.732102E-2, 6.460608E-3
43.809000, 1.727037E-1, 4.742626E-3
43.810000, 2.400625E-1, 3.279612E-3
43.811000, 1.746380E-2, 2.048617E-3
43.812000, 1.185902E-1, 1.027701E-3
43.813000, 1.426285E-1, 1.959521E-4
43.814000, 4.548159E-2, 4.665074E-4
43.815000, 3.162550E-2, 9.785146E-4
43.816000, 3.731089E-2, 1.357851E-3
43.817000, 5.663994E-2, 1.027230E-2
43.818000, 3.651687E-2, 1.055541E-3
43.819000, 7.659617E-2, 5.027358E-4
43.820000, 3.311184E-2, 8.581008E-3
43.821000, 4.859774E-4, 6.068730E-3
43.822000, 3.769925E-2, 3.940750E-3
43.823000, 3.682837E-2, 6.488997E-3
, , 
43.824000, 1.706401E-2, 5.111983E-3
43.825000, 1.044136E-2, 3.926453E-3
43.826000, 1.246656E-2, 5.736280E-3
43.827000, 4.606287E-2, 3.750881E-3
43.828000, 3.375960E-2, 6.551657E-3
43.829000, 1.478166E-2, 5.062509E-3
43.830000, 7.748698E-2, 3.779519E-3
43.831000, 1.903563E-2, 2.684579E-3
43.832000, 2.767071E-2, 6.890607E-3
43.833000, 6.172137E-3, 3.830645E-3
43.834000, 5.909112E-2, 2.724490E-3
43.835000, 6.775685E-2, 6.860510E-3
43.836000, 5.627765E-4, 4.798754E-3
43.837000, 1.183594E-1, 3.072131E-3
43.838000, 9.571478E-2, 7.003639E-3
43.839000, 2.369196E-2, 5.318051E-3
43.840000, 3.753950E-2, 4.783867E-3
43.841000, 1.586480E-3, 3.180059E-3
43.842000, 2.672522E-1, 6.795083E-3
43.843000, 2.425115E-2, 5.029237E-3
43.844000, 8.331665E-2, 3.516689E-3
43.845000, 5.014738E-2, 2.235717E-3
43.846000, 3.939826E-2, 1.165462E-3
43.847000, 1.241850E-1, 2.859372E-4
43.848000, 3.105211E-2, 4.219608E-4
43.849000, 1.516795E-1, 9.627476E-3
43.850000, 2.171985E-1, 1.445168E-3
43.851000, 1.512770E-1, 7.979748E-3
43.852000, 2.061501E-1, 5.761323E-3
43.853000, 1.855691E-1, 4.768189E-3
43.854000, 1.185746E-2, 3.498734E-3
43.855000, 4.229180E-2, 6.224043E-3
43.856000, 2.029586E-2, 4.373736E-3
, , 
43.857000, 5.669664E-2, 3.165561E-3
43.858000, 1.419923E-1, 2.148522E-3
43.859000, 2.442733E-2, 7.347201E-3
43.860000, 7.749678E-2, 3.453661E-3
43.861000, 5.163362E-2, 6.225066E-3
43.862000, 3.042382E-2, 4.408156E-3
43.863000, 4.795086E-2, 5.423442E-3
43.864000, 7.503270E-2, 3.579980E-3
43.865000, 5.548627E-2, 2.045781E-3
43.866000, 5.485568E-2, 7.861144E-3
43.867000, 4.498647E-2, 6.028136E-3
43.868000, 1.338637E-1, 4.449260E-3
43.869000, 4.596981E-2, 5.548374E-3
43.870000, 2.495832E-2, 3.843649E-3
43.871000, 9.664041E-3, 2.422822E-3
43.872000, 1.646219E-2, 7.394149E-3
43.873000, 1.285925E-2, 3.158395E-3
43.874000, 2.406960E-2, 6.704724E-3
43.875000, 5.329447E-3, 3.799629E-3
43.876000, 3.541090E-2, 2.537935E-3
43.877000, 1.939644E-1, 7.150201E-3
43.878000, 7.464135E-2, 5.147421E-3
43.879000, 2.343349E-2, 3.443168E-3
43.880000, 2.033906E-3, 6.639982E-3
43.881000, 2.321451E-2, 3.665731E-3
43.882000, 4.916520E-2, 2.227772E-3
43.883000, 3.100593E-2, 7.613713E-3
43.884000, 4.421060E-2, 2.909812E-3
43.885000, 1.050727E-1, 6.984384E-3
43.886000, 2.261028E-2, 3.488869E-3
43.887000, 2.223062E-2, 2.197719E-3
43.888000, 2.022485E-2, 1.134148E-3
43.889000, 3.113050E-4, 8.376527E-3
, , 
43.890000, 1.602341E-2, 6.214690E-3
43.891000, 1.024001E-2, 4.367789E-3
43.892000, 1.520530E-2, 5.843344E-3
43.893000, 4.498105E-2, 4.347513E-3
43.894000, 3.921665E-2, 5.844566E-3
43.895000, 4.260291E-2, 4.363502E-3
43.896000, 3.494950E-2, 5.813197E-3
43.897000, 2.374089E-2, 4.242621E-3
43.898000, 4.699127E-3, 5.734447E-3
43.899000, 3.401414E-2, 4.651289E-3
43.900000, 1.925254E-2, 5.382055E-3
43.901000, 3.391999E-2, 4.951616E-3
43.902000, 1.704064E-2, 3.521398E-3
43.903000, 2.138851E-2, 2.320247E-3
43.904000, 6.669105E-2, 7.325567E-3
43.905000, 5.991981E-2, 3.355558E-3
43.906000, 2.750522E-2, 2.235051E-3
43.907000, 3.774169E-2, 1.308169E-3
43.908000, 2.614086E-2, 5.545071E-4
43.909000, 4.249900E-2, 8.696207E-3
43.910000, 1.703527E-4, 6.320020E-3
43.911000, 3.928276E-2, 4.350918E-3
43.912000, 2.044734E-2, 3.206841E-3
43.913000, 3.291559E-2, 2.244887E-3
43.914000, 8.731096E-2, 7.204592E-3
43.915000, 4.210714E-2, 5.017091E-3
43.916000, 4.959061E-3, 5.475708E-3
43.917000, 1.250461E-1, 4.486626E-3
43.918000, 1.966592E-1, 2.764655E-3
43.919000, 1.600814E-1, 1.343090E-3
43.920000, 1.526734E-1, 8.459716E-3
43.921000, 3.297067E-1, 6.530795E-3
43.922000, 4.498704E-2, 4.863927E-3
, , 
43.923000, 1.759355E-1, 5.214045E-3
43.924000, 2.014153E-1, 3.582270E-3
43.925000, 1.763511E-3, 6.423790E-3
43.926000, 1.370211E-2, 3.960194E-3
43.927000, 3.441825E-2, 6.052276E-3
43.928000, 1.358415E-1, 4.330423E-3
43.929000, 2.204041E-2, 2.867047E-3
43.930000, 4.388947E-2, 1.639065E-3
43.931000, 8.436965E-2, 6.243726E-4
43.932000, 4.092087E-2, 1.981470E-4
43.933000, 1.668926E-2, 8.486030E-4
43.934000, 4.190480E-2, 9.997141E-3
43.935000, 4.082820E-2, 1.131228E-3
43.936000, 1.202041E-2, 4.111617E-4
43.937000, 4.234418E-2, 8.810067E-3
43.938000, 1.847547E-2, 6.407922E-3
43.939000, 6.079089E-2, 4.365129E-3
43.940000, 1.242986E-1, 6.001997E-3
43.941000, 2.594538E-2, 4.582602E-3
43.942000, 7.234040E-2, 3.372647E-3
43.943000, 1.281864E-1, 6.298747E-3
43.944000, 2.333045E-2, 4.342687E-3
43.945000, 8.024037E-2, 3.170879E-3
43.946000, 4.917069E-3, 2.183402E-3
43.947000, 3.218060E-3, 7.289052E-3
43.948000, 3.195132E-2, 5.121730E-3
43.949000, 4.622032E-2, 5.353848E-3
43.950000, 5.064819E-2, 4.028389E-3
43.951000, 8.460527E-2, 2.899352E-3
43.952000, 5.839956E-2, 6.702751E-3
43.953000, 1.062472E-2, 4.653388E-3
43.954000, 1.984532E-1, 2.935413E-3
43.955000, 2.453068E-1, 1.516446E-3
, , 
43.956000, 1.549190E-1, 8.285321E-3
43.957000, 1.089682E-1, 6.357009E-3
43.958000, 1.135855E-1, 3.958634E-3
43.959000, 1.123662E-1, 6.109318E-3
43.960000, 8.208922E-3, 4.431319E-3
43.961000, 1.046518E-1, 5.649691E-3
43.962000, 1.358224E-1, 4.637402E-3
43.963000, 7.480044E-2, 5.487787E-3
43.964000, 1.560920E-2, 4.762015E-3
43.965000, 1.318062E-1, 3.256812E-3
43.966000, 7.671253E-2, 6.660872E-3
43.967000, 1.113584E-1, 3.779728E-3
43.968000, 7.131676E-3, 6.202064E-3
43.969000, 3.155422E-2, 4.180816E-3
43.970000, 1.302539E-2, 5.852828E-3
43.971000, 1.626906E-2, 4.167474E-3
43.972000, 6.959735E-2, 5.899335E-3
43.973000, 6.111167E-2, 4.232374E-3
43.974000, 4.504438E-4, 2.823272E-3
43.975000, 3.312900E-1, 7.003142E-3
43.976000, 2.081408E-1, 3.523185E-3
43.977000, 3.830347E-2, 6.378996E-3
43.978000, 9.427923E-2, 4.574123E-3
43.979000, 2.094447E-1, 5.600404E-3
43.980000, 1.362360E-1, 4.029583E-3
43.981000, 1.659186E-2, 2.705354E-3
43.982000, 1.014614E-2, 7.047073E-3
43.983000, 3.806248E-2, 5.108245E-3
43.984000, 3.083259E-2, 5.185203E-3
43.985000, 1.580797E-2, 3.719073E-3
43.986000, 4.423501E-3, 6.164924E-3
43.987000, 1.251439E-2, 4.347678E-3
43.988000, 3.265070E-2, 5.833843E-3
, , 
43.989000, 2.118516E-3, 4.265114E-3
43.990000, 5.677042E-3, 2.938570E-3
43.991000, 4.432595E-2, 1.830986E-3
43.992000, 6.126533E-2, 7.730727E-3
43.993000, 6.205141E-2, 5.625417E-3
43.994000, 5.089188E-2, 4.811979E-3
43.995000, 1.406147E-2, 3.468944E-3
43.996000, 2.241884E-2, 2.339899E-3
43.997000, 4.833010E-2, 7.247467E-3
43.998000, 3.068894E-2, 3.479792E-3
43.999000, 2.630607E-2, 2.394400E-3
44.000000, 4.841157E-2, 1.492844E-3
44.001000, 2.688595E-2, 7.558863E-4
44.002000, 1.659974E-2, 1.654166E-4
44.003000, 1.432068E-1, 2.955683E-4
44.004000, 6.381232E-2, 9.294032E-3
44.005000, 2.218421E-2, 6.702796E-3
44.006000, 6.580115E-2, 4.501947E-3
44.007000, 2.716319E-2, 5.994827E-3
44.008000, 1.709884E-1, 4.679257E-3
44.009000, 3.651295E-2, 3.549846E-3
44.010000, 1.068385E-1, 2.589233E-3
44.011000, 9.824501E-2, 6.870032E-3
44.012000, 1.372610E-1, 3.949648E-3
44.013000, 2.352671E-2, 2.925416E-3
44.014000, 7.002678E-2, 2.057934E-3
44.015000, 4.926933E-2, 7.319155E-3
44.016000, 2.783790E-2, 5.078291E-3
44.017000, 3.482954E-3, 3.199388E-3
44.018000, 3.229948E-2, 7.003818E-3
44.019000, 1.403509E-2, 3.228252E-3
44.020000, 6.150378E-2, 1.755551E-3
44.021000, 3.277392E-2, 5.624138E-4
, , 
44.022000, 2.821911E-2, 3.819079E-4
44.023000, 2.810867E-2, 9.757440E-3
44.024000, 2.803984E-2, 7.449383E-3
44.025000, 2.407526E-2, 3.201566E-3
44.026000, 2.883749E-2, 2.077716E-3
44.027000, 7.416369E-2, 7.482163E-3
44.028000, 1.651573E-2, 5.361367E-3
44.029000, 8.347439E-3, 3.549805E-3
44.030000, 1.877258E-2, 2.021412E-3
44.031000, 9.932343E-3, 7.900028E-3
44.032000, 2.226458E-2, 2.554311E-3
44.033000, 1.355369E-2, 1.252859E-3
44.034000, 6.795861E-2, 8.463392E-3
44.035000, 7.982201E-3, 6.476194E-3
44.036000, 1.856532E-2, 4.774545E-3
44.037000, 2.712312E-2, 3.332040E-3
44.038000, 5.928483E-2, 2.123681E-3
44.039000, 1.945876E-2, 7.525200E-3
44.040000, 1.603514E-2, 3.156192E-3
44.041000, 3.023989E-2, 6.612447E-3
44.042000, 8.234630E-2, 4.694442E-3
44.043000, 1.192091E-2, 3.077012E-3
44.044000, 3.983493E-2, 1.731811E-3
44.045000, 2.814011E-2, 8.019244E-3
44.046000, 2.336978E-2, 6.059857E-3
44.047000, 4.234972E-2, 4.270351E-3
44.048000, 7.966355E-2, 2.854357E-3
44.049000, 5.128354E-2, 1.682284E-3
44.050000, 1.991555E-2, 7.922276E-3
44.051000, 1.364727E-2, 5.841279E-3
44.052000, 2.565436E-2, 4.587434E-3
44.053000, 8.479476E-2, 3.248655E-3
44.054000, 2.008575E-1, 2.134334E-3
, , 
44.055000, 2.220482E-1, 7.430104E-3
44.056000, 3.031621E-1, 5.324803E-3
44.057000, 4.703731E-1, 5.114186E-3
44.058000, 1.281350E-1, 4.877656E-3
44.059000, 1.076863E-1, 5.486366E-3
44.060000, 1.247248E-1, 4.575023E-3
44.061000, 4.286218E-2, 5.724933E-3
44.062000, 8.013709E-2, 4.256035E-3
44.063000, 1.578408E-1, 3.011966E-3
44.064000, 1.036777E-1, 6.680259E-3
44.065000, 1.036871E-1, 4.699347E-3
44.066000, 5.567830E-2, 5.619923E-3
44.067000, 8.565563E-2, 4.165199E-3
44.068000, 7.122178E-2, 5.719992E-3
44.069000, 1.156220E-1, 3.914771E-3
44.070000, 1.928314E-1, 2.405452E-3
44.071000, 1.074610E-1, 7.488124E-3
44.072000, 3.889500E-1, 5.651603E-3
44.073000, 6.290520E-2, 4.573558E-3
44.074000, 3.731585E-2, 3.068612E-3
44.075000, 4.838316E-2, 1.822065E-3
44.076000, 8.984508E-2, 7.843998E-3
44.077000, 4.713901E-2, 2.838098E-3
44.078000, 1.119364E-2, 1.736144E-3
44.079000, 8.631549E-2, 8.420239E-4
44.080000, 8.362345E-2, 8.518801E-3
44.081000, 1.037640E-1, 6.226352E-3
44.082000, 8.704116E-2, 4.267520E-3
