Time (s), Activation By Channel (% of MVC)
42.958000, 3.448749E-2, 7.631347E-4
42.959000, 3.497224E-2, 9.123616E-3
42.960000, 5.951049E-2, 1.405348E-3
42.961000, 5.672562E-2, 2.100086E-4
42.962000, 5.142307E-2, 7.252649E-4
42.963000, 2.695544E-2, 1.431149E-3
42.964000, 6.900611E-3, 1.936496E-3
42.965000, 1.784771E-2, 2.268316E-3
, , 
42.966000, 1.054719E-1, 2.451771E-3
42.967000, 1.562090E-1, 2.510174E-3
42.968000, 3.900985E-2, 2.465004E-3
42.969000, 4.825766E-2, 2.335921E-3
42.970000, 9.406134E-3, 1.079185E-2
42.971000, 5.010698E-2, 7.706917E-3
42.972000, 1.105034E-3, 5.061863E-3
42.973000, 1.358154E-2, 5.829568E-3
42.974000, 1.158822E-2, 3.791448E-3
42.975000, 4.923970E-3, 6.867667E-3
42.976000, 1.269451E-3, 2.968348E-3
42.977000, 2.408152E-3, 1.157701E-3
42.978000, 3.894884E-2, 8.968578E-3
42.979000, 5.883461E-2, 1.349128E-3
42.980000, 1.557832E-3, 2.954627E-5
42.981000, 1.353702E-2, 1.120876E-3
42.982000, 3.709106E-2, 1.956458E-3
42.983000, 3.744262E-2, 2.566304E-3
42.984000, 2.739248E-2, 2.978786E-3
42.985000, 1.882528E-2, 1.187166E-2
42.986000, 3.167592E-2, 4.768450E-4
42.987000, 6.150028E-3, 9.259334E-4
42.988000, 4.898627E-3, 1.226134E-3
42.989000, 2.212140E-2, 1.399765E-3
42.990000, 3.178068E-2, 7.183651E-3
42.991000, 4.568228E-2, 4.287796E-3
42.992000, 1.609859E-2, 3.722943E-3
42.993000, 8.422172E-3, 3.151592E-3
42.994000, 1.166083E-2, 2.585080E-3
42.995000, 3.989840E-2, 2.033191E-3
42.996000, 6.829514E-3, 1.015527E-2
42.997000, 1.761910E-2, 6.816190E-3
42.998000, 3.347141E-2, 3.987802E-3
, , 
42.999000, 8.848343E-3, 1.626406E-3
43.000000, 1.671944E-2, 3.103119E-4
43.001000, 3.024758E-2, 1.863193E-3
43.002000, 1.348171E-2, 3.071511E-3
43.003000, 2.472111E-2, 3.972885E-3
43.004000, 1.839123E-2, 4.603197E-3
43.005000, 1.175808E-2, 4.996511E-3
43.006000, 2.401190E-2, 5.185005E-3
43.007000, 1.190155E-2, 5.198916E-3
43.008000, 4.626048E-2, 5.066483E-3
43.009000, 5.184004E-2, 1.346498E-2
43.010000, 4.489243E-2, 1.027657E-2
43.011000, 3.059033E-3, 1.161353E-3
43.012000, 2.745775E-2, 7.346993E-4
43.013000, 1.176373E-1, 8.213891E-3
43.014000, 3.855030E-2, 5.563579E-3
43.015000, 3.300385E-3, 3.299904E-3
43.016000, 2.518050E-2, 1.392221E-3
43.017000, 4.895315E-2, 8.840443E-3
43.018000, 1.225472E-2, 1.365848E-3
43.019000, 2.015030E-2, 8.776528E-3
43.020000, 1.818822E-2, 7.138569E-3
43.021000, 4.476730E-2, 2.935637E-3
43.022000, 3.554348E-2, 1.324353E-3
43.023000, 1.653763E-2, 1.279349E-5
43.024000, 1.057658E-2, 1.029422E-3
43.025000, 1.500429E-2, 1.831351E-3
43.026000, 3.532513E-2, 1.107172E-2
43.027000, 4.008664E-2, 1.628316E-5
43.028000, 5.058155E-2, 7.004076E-4
43.029000, 5.586292E-2, 1.230723E-3
43.030000, 1.361742E-2, 1.598888E-3
43.031000, 3.414441E-2, 1.827548E-3
, , 
43.032000, 2.953236E-2, 1.937764E-3
43.033000, 4.148597E-2, 1.949004E-3
43.034000, 5.596159E-2, 1.879153E-3
43.035000, 5.400923E-2, 1.744530E-3
43.036000, 3.789430E-2, 1.559913E-3
43.037000, 7.790161E-2, 1.338573E-3
43.038000, 1.218015E-1, 1.092318E-3
43.039000, 1.574361E-1, 9.482594E-3
43.040000, 6.369475E-2, 2.274614E-3
43.041000, 5.877898E-2, 2.063235E-3
43.042000, 4.052267E-2, 6.760012E-3
43.043000, 6.975792E-2, 4.061057E-3
43.044000, 1.978665E-1, 6.837973E-3
43.045000, 5.529782E-2, 2.813867E-3
43.046000, 4.246983E-2, 7.783272E-3
43.047000, 6.896399E-2, 2.139202E-3
43.048000, 7.737326E-2, 4.334420E-4
43.049000, 4.613174E-2, 9.239215E-4
43.050000, 1.351066E-2, 1.971188E-3
43.051000, 4.188315E-2, 2.744677E-3
43.052000, 2.216445E-4, 3.278682E-3
43.053000, 5.539872E-2, 3.605429E-3
43.054000, 2.814203E-3, 3.755048E-3
43.055000, 2.403748E-2, 3.755554E-3
43.056000, 1.902464E-2, 3.632840E-3
43.057000, 6.719322E-2, 3.410681E-3
43.058000, 2.378489E-1, 3.110756E-3
43.059000, 2.937073E-2, 1.140373E-2
43.060000, 1.570475E-2, 8.165181E-3
43.061000, 2.157309E-2, 3.274008E-3
43.062000, 5.841374E-2, 5.844947E-3
43.063000, 2.040171E-2, 3.380172E-3
43.064000, 7.916922E-3, 1.313212E-3
, , 
43.065000, 1.172229E-2, 9.041400E-3
43.066000, 7.030228E-2, 1.075957E-3
43.067000, 1.541143E-1, 9.126459E-3
43.068000, 2.344866E-1, 1.127512E-3
43.069000, 9.143759E-2, 8.954001E-3
43.070000, 2.710635E-2, 7.245847E-3
43.071000, 2.118746E-2, 5.746620E-3
43.072000, 9.906233E-2, 4.211939E-3
43.073000, 2.198325E-2, 2.504053E-3
43.074000, 2.111465E-2, 1.111351E-3
43.075000, 7.009410E-3, 3.032619E-7
43.076000, 1.587259E-3, 8.608846E-4
43.077000, 4.153091E-2, 1.502232E-3
43.078000, 1.701128E-2, 1.951957E-3
43.079000, 2.501507E-2, 2.236451E-3
43.080000, 3.002181E-2, 2.380276E-3
43.081000, 3.253361E-2, 2.406157E-3
43.082000, 7.033721E-3, 2.334998E-3
43.083000, 2.023275E-2, 2.185895E-3
43.084000, 1.286210E-2, 1.976169E-3
43.085000, 6.787630E-3, 1.721405E-3
43.086000, 1.053216E-2, 1.008655E-2
43.087000, 4.842967E-3, 1.709178E-3
43.088000, 7.328636E-3, 1.546768E-3
43.089000, 5.234314E-2, 1.431311E-3
43.090000, 4.787121E-2, 1.352472E-3
43.091000, 4.238096E-2, 1.301249E-3
43.092000, 2.754049E-2, 7.381160E-3
43.093000, 1.513057E-2, 4.559345E-3
43.094000, 4.702165E-2, 2.205143E-3
43.095000, 8.149121E-2, 2.751140E-4
43.096000, 1.627500E-2, 1.272521E-3
43.097000, 2.269626E-2, 2.477797E-3
, , 
43.098000, 2.316440E-3, 3.378926E-3
43.099000, 1.427392E-2, 4.012217E-3
43.100000, 8.080484E-3, 4.412018E-3
43.101000, 1.428809E-2, 4.610654E-3
43.102000, 2.129926E-2, 4.638384E-3
43.103000, 8.203807E-3, 1.317442E-2
43.104000, 3.311258E-2, 1.451761E-3
43.105000, 2.421302E-3, 1.025369E-2
43.106000, 6.657473E-3, 1.205336E-3
43.107000, 2.183251E-2, 7.856316E-3
43.108000, 4.140602E-2, 5.302548E-3
43.109000, 7.072950E-3, 3.120414E-3
43.110000, 2.745296E-2, 1.280711E-3
43.111000, 1.095138E-3, 2.451059E-4
43.112000, 4.102769E-3, 1.484859E-3
43.113000, 9.944345E-3, 2.465568E-3
43.114000, 1.122862E-2, 3.213373E-3
43.115000, 3.228002E-3, 3.753458E-3
43.116000, 5.813882E-2, 4.109975E-3
43.117000, 2.583641E-2, 1.295703E-2
43.118000, 9.951310E-3, 1.523435E-3
43.119000, 3.249448E-2, 1.938175E-3
43.120000, 2.961846E-2, 2.206319E-3
43.121000, 8.416966E-3, 1.099952E-2
43.122000, 7.800479E-3, 4.560166E-4
43.123000, 4.568467E-2, 8.616951E-3
43.124000, 3.673804E-2, 2.572436E-3
43.125000, 3.760761E-2, 1.898205E-3
43.126000, 3.669300E-2, 7.292672E-3
43.127000, 2.528680E-4, 3.775410E-3
43.128000, 7.727301E-3, 2.978021E-3
43.129000, 7.353225E-2, 2.314674E-3
43.130000, 2.471645E-2, 1.769317E-3
, , 
43.131000, 3.186310E-3, 1.327148E-3
43.132000, 2.501594E-3, 9.745698E-4
43.133000, 8.043742E-2, 7.951905E-3
43.134000, 5.007493E-2, 3.329459E-3
43.135000, 2.581576E-2, 2.700083E-3
43.136000, 2.419686E-2, 2.165027E-3
43.137000, 1.343122E-1, 6.937594E-3
43.138000, 1.125935E-1, 4.475696E-3
43.139000, 6.545649E-2, 2.424657E-3
43.140000, 4.151623E-2, 7.447478E-4
43.141000, 7.420509E-2, 6.019701E-4
43.142000, 9.497357E-2, 1.651601E-3
43.143000, 7.122203E-2, 2.438374E-3
43.144000, 5.942467E-2, 2.994607E-3
43.145000, 1.278490E-2, 3.350682E-3
43.146000, 5.604728E-2, 3.535020E-3
43.147000, 1.886522E-2, 3.574069E-3
43.148000, 1.965473E-2, 3.492306E-3
43.149000, 1.566858E-3, 3.312238E-3
43.150000, 2.069458E-2, 1.170548E-2
43.151000, 4.492020E-2, 8.548669E-3
43.152000, 1.738209E-2, 2.826169E-3
43.153000, 5.658357E-3, 6.340969E-3
43.154000, 3.178518E-2, 4.741568E-3
43.155000, 5.973662E-3, 4.702140E-3
43.156000, 9.103718E-2, 6.120357E-3
43.157000, 7.512653E-4, 3.566209E-3
43.158000, 2.139717E-2, 1.619946E-3
43.159000, 5.404668E-2, 2.273109E-5
43.160000, 2.335179E-2, 1.259178E-3
43.161000, 4.352315E-2, 2.258215E-3
43.162000, 1.267224E-2, 3.005427E-3
43.163000, 1.034176E-2, 3.530406E-3
, , 
43.164000, 7.720706E-2, 3.861224E-3
43.165000, 6.439387E-3, 4.024373E-3
43.166000, 1.943954E-2, 1.269578E-2
43.167000, 2.046818E-2, 9.756646E-3
43.168000, 5.543458E-2, 1.456233E-3
43.169000, 5.248030E-2, 8.290123E-4
43.170000, 3.078776E-2, 3.553235E-4
43.171000, 5.071300E-3, 1.364699E-5
43.172000, 3.520370E-3, 2.158531E-4
43.173000, 1.075045E-2, 3.513550E-4
43.174000, 2.392570E-2, 4.094151E-4
43.175000, 5.453927E-2, 4.050100E-4
43.176000, 4.815880E-2, 3.515881E-4
43.177000, 1.539857E-2, 2.611256E-4
43.178000, 1.767572E-2, 8.795245E-3
43.179000, 2.484060E-3, 2.829880E-3
43.180000, 1.783709E-2, 6.153091E-3
43.181000, 4.902152E-2, 5.056425E-3
43.182000, 3.450356E-2, 4.341893E-3
43.183000, 1.352478E-2, 3.710431E-3
43.184000, 6.046970E-3, 5.497789E-3
43.185000, 1.722349E-2, 3.148666E-3
43.186000, 1.069935E-2, 1.215620E-3
43.187000, 1.358832E-2, 3.429577E-4
43.188000, 1.560705E-2, 1.566781E-3
43.189000, 9.105822E-3, 2.493613E-3
43.190000, 3.460915E-2, 3.159210E-3
43.191000, 6.180142E-2, 3.597276E-3
43.192000, 7.703842E-2, 3.839425E-3
43.193000, 5.881557E-2, 3.915155E-3
43.194000, 5.166754E-2, 1.250289E-2
43.195000, 3.524978E-2, 9.485867E-3
43.196000, 5.655671E-2, 6.853521E-3
, , 
43.197000, 3.392462E-2, 4.072162E-3
43.198000, 2.694872E-2, 3.175659E-3
43.199000, 2.598952E-2, 6.201816E-3
43.200000, 2.823193E-2, 3.940867E-3
43.201000, 1.444431E-2, 2.028512E-3
43.202000, 2.150752E-2, 8.215428E-3
43.203000, 8.747261E-3, 1.973758E-3
43.204000, 3.897592E-3, 8.190798E-3
43.205000, 1.738509E-2, 6.579359E-3
43.206000, 6.220011E-3, 3.464699E-3
43.207000, 1.917697E-2, 1.820324E-3
43.208000, 6.981553E-3, 8.177669E-3
43.209000, 8.817607E-3, 6.417039E-3
43.210000, 3.676782E-2, 4.892581E-3
43.211000, 1.356926E-1, 5.067602E-3
43.212000, 3.744154E-2, 3.341200E-3
43.213000, 4.381132E-2, 1.913116E-3
43.214000, 5.715373E-2, 7.528939E-4
43.215000, 5.540374E-2, 1.683962E-4
43.216000, 1.798153E-2, 8.781296E-4
43.217000, 1.847069E-2, 1.402101E-3
43.218000, 1.018138E-3, 1.764509E-3
43.219000, 2.224609E-1, 1.987946E-3
43.220000, 2.243293E-1, 2.093397E-3
43.221000, 8.432631E-2, 2.100243E-3
43.222000, 2.229269E-2, 2.026276E-3
43.223000, 2.646939E-1, 1.887724E-3
43.224000, 1.430215E-1, 1.699274E-3
43.225000, 1.015941E-1, 1.474116E-3
43.226000, 1.019992E-1, 1.223984E-3
43.227000, 2.816249E-2, 9.592120E-4
43.228000, 7.834279E-3, 9.339841E-3
43.229000, 7.781209E-3, 2.419473E-3
, , 
43.230000, 4.992843E-2, 6.447147E-3
43.231000, 1.913595E-2, 3.788770E-3
43.232000, 1.241191E-2, 7.072477E-3
43.233000, 1.454610E-2, 2.614366E-3
43.234000, 4.640778E-2, 7.005319E-4
43.235000, 7.205435E-2, 8.384006E-4
43.236000, 1.141730E-1, 2.041901E-3
43.237000, 1.485213E-1, 2.947570E-3
43.238000, 6.665471E-3, 3.591076E-3
43.239000, 2.314673E-2, 4.006100E-3
43.240000, 1.688110E-2, 4.224292E-3
43.241000, 1.177002E-2, 4.275237E-3
43.242000, 2.498885E-2, 4.186427E-3
43.243000, 4.206926E-2, 1.263431E-2
43.244000, 1.771895E-2, 9.500178E-3
43.245000, 9.503427E-3, 1.879493E-3
43.246000, 6.353686E-2, 7.259531E-3
43.247000, 5.632136E-2, 4.780638E-3
43.248000, 1.372704E-2, 2.670422E-3
43.249000, 2.535581E-2, 8.992705E-4
43.250000, 1.477918E-2, 5.617188E-4
43.251000, 2.321186E-2, 1.039172E-2
43.252000, 7.114150E-3, 1.750652E-4
43.253000, 2.254513E-2, 9.960136E-4
43.254000, 4.201531E-2, 1.056702E-2
43.255000, 3.349437E-2, 2.283173E-4
43.256000, 1.220379E-1, 7.439313E-4
43.257000, 1.030561E-1, 1.014491E-2
43.258000, 6.765417E-2, 7.858288E-3
43.259000, 2.160730E-2, 2.776364E-3
43.260000, 1.581115E-2, 1.642082E-3
43.261000, 3.224870E-2, 7.291005E-4
43.262000, 2.191021E-2, 1.225677E-5
, , 
43.263000, 4.493493E-3, 5.321367E-4
43.264000, 3.461348E-2, 9.262778E-4
43.265000, 9.291582E-4, 1.190868E-3
43.266000, 1.155211E-2, 1.345116E-3
43.267000, 1.574533E-1, 1.005780E-2
43.268000, 4.741029E-2, 7.203166E-3
43.269000, 2.588560E-2, 3.888696E-3
43.270000, 4.346384E-2, 3.110365E-3
43.271000, 5.461921E-2, 2.461560E-3
43.272000, 3.446551E-2, 1.926483E-3
43.273000, 1.161152E-3, 1.490625E-3
43.274000, 2.043380E-2, 7.510341E-3
43.275000, 3.333524E-2, 3.704551E-3
43.276000, 4.958550E-2, 5.635036E-3
43.277000, 4.133006E-2, 3.382693E-3
43.278000, 2.424116E-2, 1.516164E-3
43.279000, 8.516848E-2, 8.653115E-3
43.280000, 1.087541E-1, 1.632045E-3
43.281000, 8.467710E-3, 2.291546E-4
43.282000, 1.216783E-2, 8.799130E-4
43.283000, 2.644715E-2, 1.728346E-3
43.284000, 7.818006E-4, 2.347508E-3
43.285000, 8.070190E-3, 2.766911E-3
43.286000, 1.275152E-2, 3.014189E-3
43.287000, 1.528690E-2, 3.115090E-3
43.288000, 1.225043E-3, 1.174452E-2
43.289000, 3.073520E-2, 1.314042E-4
43.290000, 7.592675E-3, 9.055209E-3
43.291000, 9.185420E-3, 2.273159E-3
43.292000, 3.288069E-3, 6.924677E-3
43.293000, 2.458584E-2, 4.509655E-3
43.294000, 4.812364E-2, 6.184886E-3
43.295000, 2.930885E-2, 3.602552E-3
, , 
43.296000, 2.758228E-3, 6.918008E-3
43.297000, 8.326680E-3, 3.031211E-3
43.298000, 1.411609E-2, 1.310855E-3
43.299000, 1.357410E-2, 9.465154E-5
43.300000, 2.414757E-2, 9.867554E-3
43.301000, 1.317336E-2, 7.553072E-4
43.302000, 3.020873E-2, 9.013980E-3
43.303000, 7.758334E-2, 1.604817E-3
43.304000, 3.885027E-2, 8.175882E-3
43.305000, 6.082821E-2, 2.424589E-3
43.306000, 3.003476E-2, 1.270219E-3
43.307000, 2.944820E-3, 3.492054E-4
43.308000, 4.474200E-2, 3.654948E-4
43.309000, 6.493309E-2, 8.992962E-4
43.310000, 2.514928E-2, 1.275976E-3
43.311000, 2.174836E-2, 1.517674E-3
43.312000, 3.595011E-2, 7.006159E-3
43.313000, 2.742678E-2, 4.516419E-3
43.314000, 3.742381E-2, 3.994374E-3
43.315000, 1.686378E-2, 1.210878E-2
43.316000, 7.567886E-3, 7.822671E-5
43.317000, 9.583642E-3, 8.672248E-3
43.318000, 2.123788E-2, 5.743279E-3
43.319000, 9.287840E-2, 3.267561E-3
43.320000, 7.573777E-2, 1.205737E-3
43.321000, 2.511682E-2, 4.802291E-4
43.322000, 4.234673E-3, 1.826976E-3
43.323000, 1.699157E-2, 2.869678E-3
43.324000, 8.531702E-3, 3.641965E-3
43.325000, 5.439971E-2, 4.175865E-3
43.326000, 6.789245E-2, 4.501731E-3
43.327000, 6.584700E-2, 4.648194E-3
43.328000, 2.643259E-2, 4.642112E-3
, , 
43.329000, 2.964490E-2, 1.315959E-2
43.330000, 1.124777E-1, 1.008184E-2
43.331000, 2.715154E-3, 7.396561E-3
43.332000, 1.583308E-2, 5.075302E-3
43.333000, 2.351024E-2, 5.560722E-3
43.334000, 2.479849E-2, 4.254550E-3
43.335000, 1.476655E-3, 2.386567E-3
43.336000, 3.778840E-2, 8.242091E-4
43.337000, 1.032246E-2, 4.596440E-4
43.338000, 2.466345E-2, 1.491208E-3
43.339000, 2.507779E-2, 2.295744E-3
43.340000, 4.129798E-2, 2.897501E-3
43.341000, 3.336343E-2, 1.197072E-2
43.342000, 6.969381E-2, 7.444166E-4
43.343000, 2.868355E-2, 1.347824E-3
43.344000, 1.549120E-2, 1.786348E-3
43.345000, 2.909617E-2, 2.081006E-3
43.346000, 6.162078E-2, 2.251541E-3
43.347000, 1.156650E-1, 2.316404E-3
43.348000, 1.058161E-2, 2.292736E-3
43.349000, 3.227198E-3, 6.454690E-3
43.350000, 2.322574E-2, 4.881693E-3
43.351000, 1.313376E-3, 4.206770E-3
43.352000, 2.388105E-2, 3.546764E-3
43.353000, 4.160691E-2, 1.156084E-2
43.354000, 7.033816E-2, 8.113901E-3
43.355000, 6.216040E-2, 5.177978E-3
43.356000, 1.018597E-2, 2.709694E-3
43.357000, 7.975389E-2, 6.671544E-4
43.358000, 8.021139E-2, 9.899874E-4
43.359000, 2.741407E-2, 2.300466E-3
43.360000, 7.819165E-2, 3.301339E-3
43.361000, 5.301294E-2, 4.027923E-3
, , 
43.362000, 9.283509E-2, 4.513737E-3
43.363000, 3.051794E-2, 4.790444E-3
43.364000, 2.052443E-1, 1.353886E-2
43.365000, 1.314138E-1, 1.064482E-2
43.366000, 1.112671E-2, 8.100515E-3
43.367000, 1.624314E-2, 5.881851E-3
43.368000, 7.186592E-3, 3.965320E-3
43.369000, 2.280176E-2, 2.327984E-3
43.370000, 4.061687E-2, 9.475049E-4
43.371000, 1.024829E-2, 1.978411E-4
43.372000, 5.640612E-2, 1.129124E-3
43.373000, 1.921873E-1, 1.866726E-3
43.374000, 2.299242E-1, 2.430298E-3
43.375000, 6.456649E-2, 2.838715E-3
43.376000, 1.502030E-2, 1.176109E-2
43.377000, 5.533763E-2, 4.215736E-4
43.378000, 6.542977E-2, 9.595836E-3
43.379000, 3.576087E-2, 7.142948E-3
43.380000, 4.788980E-2, 3.604871E-3
43.381000, 2.879134E-2, 2.537635E-3
43.382000, 3.987126E-2, 1.652145E-3
43.383000, 1.142383E-2, 9.293859E-4
43.384000, 3.362079E-2, 3.513854E-4
43.385000, 1.324097E-2, 9.877312E-5
43.386000, 2.343766E-3, 4.369496E-4
43.387000, 2.245703E-2, 6.779478E-4
43.388000, 2.755351E-2, 8.355205E-4
43.389000, 3.881882E-2, 9.223794E-4
43.390000, 1.538740E-2, 9.502090E-4
43.391000, 7.100681E-2, 9.580740E-3
43.392000, 5.564237E-2, 1.969391E-3
43.393000, 8.481048E-2, 1.583126E-3
43.394000, 2.316658E-2, 1.266958E-3
, , 
43.395000, 1.359302E-1, 7.639636E-3
43.396000, 1.066281E-1, 3.647790E-3
43.397000, 2.284490E-2, 3.013120E-3
43.398000, 2.250035E-3, 6.187416E-3
43.399000, 3.026904E-2, 4.830404E-3
43.400000, 6.116280E-2, 4.700931E-3
43.401000, 1.152316E-1, 2.632601E-3
43.402000, 1.051837E-1, 9.403450E-4
43.403000, 2.034086E-2, 4.149801E-4
43.404000, 7.631421E-2, 1.470511E-3
43.405000, 6.217508E-2, 2.261352E-3
43.406000, 1.936598E-2, 2.820555E-3
43.407000, 3.321105E-2, 3.179098E-3
43.408000, 6.192280E-3, 3.365881E-3
43.409000, 1.450294E-2, 3.407727E-3
43.410000, 2.971721E-2, 1.198044E-2
43.411000, 6.619668E-2, 8.964725E-3
43.412000, 8.150147E-2, 6.347580E-3
43.413000, 8.055031E-2, 4.099729E-3
43.414000, 3.295589E-2, 2.192511E-3
43.415000, 1.429971E-2, 5.979407E-4
43.416000, 1.072958E-4, 7.112378E-4
43.417000, 2.194442E-3, 1.761478E-3
43.418000, 3.994788E-3, 2.578368E-3
43.419000, 4.880182E-2, 3.186557E-3
43.420000, 2.719554E-2, 3.609688E-3
43.421000, 6.755203E-3, 3.870336E-3
43.422000, 3.075458E-2, 3.989944E-3
43.423000, 5.546939E-3, 3.988768E-3
43.424000, 1.155943E-2, 3.885837E-3
43.425000, 5.702299E-3, 3.698906E-3
43.426000, 3.378720E-2, 1.209549E-2
43.427000, 3.503471E-2, 8.948729E-3
, , 
43.428000, 3.452460E-2, 6.238768E-3
43.429000, 2.002492E-3, 4.720925E-3
43.430000, 5.419674E-2, 3.822581E-3
43.431000, 6.320815E-2, 3.065496E-3
43.432000, 2.313517E-2, 2.433380E-3
43.433000, 2.467582E-2, 1.911178E-3
43.434000, 3.260090E-2, 1.485030E-3
43.435000, 2.000039E-2, 1.142229E-3
43.436000, 6.235556E-2, 8.711794E-4
43.437000, 1.230664E-2, 6.613468E-4
43.438000, 5.884726E-2, 5.032101E-4
43.439000, 9.190455E-2, 3.882103E-4
43.440000, 1.452056E-2, 3.086989E-4
43.441000, 9.940200E-3, 8.393170E-3
43.442000, 1.463086E-2, 3.069673E-3
43.443000, 2.604891E-4, 6.067388E-3
43.444000, 1.995920E-2, 3.652591E-3
43.445000, 1.621804E-2, 1.658706E-3
43.446000, 4.366294E-3, 4.360451E-5
43.447000, 4.500162E-3, 1.232835E-3
43.448000, 4.065562E-3, 2.208689E-3
43.449000, 1.613515E-2, 2.919953E-3
43.450000, 7.341390E-2, 1.205156E-2
43.451000, 4.202530E-2, 9.493259E-3
43.452000, 5.201603E-2, 1.410090E-3
43.453000, 1.002670E-1, 8.114038E-3
43.454000, 2.643793E-2, 5.937189E-3
43.455000, 6.292539E-2, 4.597102E-3
43.456000, 5.542412E-2, 5.282395E-3
43.457000, 3.887650E-2, 3.446007E-3
43.458000, 7.707790E-3, 1.887193E-3
43.459000, 1.927053E-2, 5.831172E-4
43.460000, 1.207991E-1, 4.884498E-4
, , 
43.461000, 4.308893E-2, 1.349077E-3
43.462000, 1.506680E-2, 2.019618E-3
43.463000, 2.192327E-2, 2.520156E-3
43.464000, 8.778569E-3, 1.152100E-2
43.465000, 1.640657E-2, 8.898542E-3
43.466000, 3.962885E-3, 6.636549E-3
43.467000, 3.819632E-2, 4.703541E-3
43.468000, 1.780207E-2, 3.069580E-3
43.469000, 5.411218E-2, 1.706244E-3
43.470000, 2.552692E-2, 5.865967E-4
43.471000, 8.328657E-2, 3.148352E-4
43.472000, 1.149038E-1, 9.673138E-3
43.473000, 5.443738E-2, 7.368921E-3
43.474000, 1.799093E-2, 5.389711E-3
43.475000, 3.521225E-2, 3.707349E-3
43.476000, 2.046041E-2, 2.294855E-3
43.477000, 1.788861E-2, 1.126449E-3
43.478000, 2.780941E-2, 8.473494E-3
43.479000, 2.742600E-2, 2.264737E-3
43.480000, 3.160654E-2, 1.210712E-3
43.481000, 4.456579E-2, 3.578760E-4
43.482000, 1.057684E-2, 3.159186E-4
43.483000, 1.472169E-2, 8.315503E-4
43.484000, 3.260463E-2, 1.208627E-3
43.485000, 2.691884E-2, 1.465486E-3
43.486000, 2.171178E-2, 1.619199E-3
43.487000, 5.160510E-2, 1.685577E-3
43.488000, 2.731397E-2, 1.679189E-3
43.489000, 1.687877E-2, 1.613377E-3
43.490000, 4.382011E-2, 1.500281E-3
43.491000, 8.594227E-2, 1.350866E-3
43.492000, 2.591978E-2, 1.174955E-3
43.493000, 2.721519E-2, 9.632325E-3
, , 
43.494000, 2.966814E-2, 2.062415E-3
43.495000, 1.270896E-2, 6.856764E-3
43.496000, 1.708061E-2, 4.239258E-3
43.497000, 3.653224E-2, 6.592327E-3
43.498000, 4.850096E-2, 3.113577E-3
43.499000, 3.701035E-2, 7.442135E-3
43.500000, 8.939265E-3, 2.509971E-3
43.501000, 2.126176E-2, 8.229654E-4
43.502000, 9.490481E-2, 5.255459E-4
43.503000, 8.368011E-2, 1.572848E-3
43.504000, 3.746613E-2, 2.354227E-3
43.505000, 1.120185E-2, 2.902937E-3
43.506000, 5.233000E-2, 3.250178E-3
43.507000, 7.067852E-2, 3.425075E-3
43.508000, 4.551961E-2, 3.454674E-3
43.509000, 2.741203E-2, 1.201500E-2
43.510000, 2.759070E-2, 8.986967E-3
43.511000, 2.724582E-2, 2.293288E-3
43.512000, 4.376805E-2, 1.712865E-3
43.513000, 2.826357E-2, 7.384463E-3
43.514000, 8.550050E-2, 3.774240E-3
43.515000, 3.641718E-2, 3.062374E-3
43.516000, 1.665655E-2, 2.477733E-3
43.517000, 1.584082E-2, 2.002960E-3
43.518000, 2.187994E-2, 7.028733E-3
43.519000, 2.182619E-2, 4.489536E-3
43.520000, 1.178152E-2, 2.358507E-3
43.521000, 3.105867E-2, 5.990330E-4
43.522000, 2.567346E-2, 8.242334E-4
43.523000, 6.494033E-2, 1.945295E-3
43.524000, 4.963967E-2, 2.796728E-3
43.525000, 1.914515E-2, 3.409610E-3
43.526000, 1.358657E-2, 1.246451E-2
, , 
43.527000, 3.444023E-2, 1.196252E-3
43.528000, 6.751251E-2, 1.739374E-3
43.529000, 4.479210E-2, 2.104070E-3
43.530000, 3.462313E-2, 2.315639E-3
43.531000, 7.333698E-2, 2.397612E-3
43.532000, 1.067157E-1, 2.371748E-3
43.533000, 1.513495E-1, 2.258033E-3
43.534000, 2.464648E-2, 2.074700E-3
43.535000, 3.786526E-2, 1.838250E-3
43.536000, 7.166286E-2, 1.563490E-3
43.537000, 5.787815E-2, 9.914634E-3
43.538000, 1.882249E-2, 1.889805E-3
43.539000, 3.683241E-2, 6.919590E-3
43.540000, 6.652224E-3, 4.195103E-3
43.541000, 2.853511E-2, 6.738240E-3
43.542000, 1.758904E-2, 2.873099E-3
43.543000, 2.671492E-2, 8.826203E-4
43.544000, 5.844753E-2, 7.321293E-4
43.545000, 9.616317E-2, 2.008944E-3
43.546000, 4.088683E-2, 2.984027E-3
43.547000, 1.050879E-1, 3.691910E-3
43.548000, 1.104315E-1, 4.165387E-3
43.549000, 1.381902E-2, 1.308650E-2
43.550000, 3.084842E-2, 1.034239E-2
43.551000, 5.336132E-2, 7.926608E-3
43.552000, 3.274641E-2, 2.834561E-3
43.553000, 4.243856E-2, 6.829877E-3
43.554000, 2.139162E-2, 3.860919E-3
43.555000, 2.962966E-2, 5.879537E-3
43.556000, 2.197558E-2, 3.920117E-3
43.557000, 3.292815E-2, 2.252949E-3
43.558000, 2.990700E-2, 8.539719E-4
43.559000, 9.103924E-2, 3.001699E-4
, , 
43.560000, 4.398030E-2, 1.232090E-3
43.561000, 8.534786E-2, 1.963614E-3
