Time (s), Activation By Channel (% of MVC)
61.681000, 7.410304E-2, 7.411369E-3
61.682000, 5.772181E-2, 5.538080E-3
61.683000, 4.757485E-2, 4.711425E-3
61.684000, 1.026178E-2, 3.220252E-3
61.685000, 4.453515E-2, 6.672448E-3
61.686000, 6.888126E-2, 3.801077E-3
61.687000, 1.540308E-1, 6.142507E-3
61.688000, 1.574055E-1, 4.281544E-3
61.689000, 1.097425E-1, 5.709956E-3
61.690000, 5.289396E-2, 3.983174E-3
61.691000, 8.350620E-3, 2.528101E-3
61.692000, 7.818389E-3, 1.319086E-3
61.693000, 1.629413E-2, 8.319350E-3
61.694000, 1.116104E-1, 6.268415E-3
61.695000, 7.177806E-2, 4.516413E-3
61.696000, 1.196166E-2, 5.614943E-3
61.697000, 1.841835E-1, 4.009568E-3
61.698000, 3.085233E-2, 5.992659E-3
61.699000, 4.788449E-2, 4.274409E-3
61.700000, 3.073179E-2, 5.825634E-3
61.701000, 1.057039E-1, 4.191278E-3
61.702000, 4.463288E-2, 5.837696E-3
61.703000, 8.937769E-3, 4.144043E-3
61.704000, 4.053753E-2, 2.717584E-3
61.705000, 5.801362E-2, 7.118465E-3
61.706000, 9.132029E-3, 5.246543E-3
61.707000, 4.763214E-2, 3.656114E-3
61.708000, 2.297395E-2, 6.330000E-3
61.709000, 1.862808E-1, 4.594663E-3
, , 
61.710000, 7.077176E-2, 3.127805E-3
61.711000, 2.762693E-2, 6.747259E-3
61.712000, 6.428662E-2, 4.912867E-3
61.713000, 1.797035E-2, 5.292663E-3
61.714000, 4.289716E-2, 3.753541E-3
61.715000, 6.815439E-2, 2.461035E-3
61.716000, 1.447066E-2, 7.260212E-3
61.717000, 1.456708E-1, 3.359835E-3
61.718000, 6.671296E-2, 2.191110E-3
61.719000, 1.481976E-1, 1.227436E-3
61.720000, 1.832066E-1, 4.470507E-4
61.721000, 5.130448E-2, 8.821597E-3
61.722000, 2.616261E-1, 2.195291E-3
61.723000, 5.464243E-2, 7.279672E-3
61.724000, 4.944607E-2, 3.544081E-3
61.725000, 5.290741E-2, 2.540100E-3
61.726000, 2.183514E-2, 6.945303E-3
61.727000, 2.173065E-2, 3.862619E-3
61.728000, 1.001115E-2, 2.838397E-3
61.729000, 5.830566E-2, 1.980316E-3
61.730000, 9.562523E-2, 7.380128E-3
61.731000, 8.215730E-2, 5.117293E-3
61.732000, 4.366466E-2, 5.438260E-3
61.733000, 2.329506E-2, 4.178260E-3
61.734000, 2.158750E-1, 3.101220E-3
61.735000, 9.358115E-2, 2.189806E-3
61.736000, 1.217414E-1, 7.223405E-3
61.737000, 2.543576E-1, 3.639232E-3
61.738000, 2.028005E-1, 2.654908E-3
61.739000, 8.714772E-2, 6.826703E-3
61.740000, 2.669984E-2, 3.972214E-3
61.741000, 3.029765E-2, 5.722080E-3
61.742000, 1.111476E-2, 4.884257E-3
, , 
61.743000, 4.679874E-2, 3.667681E-3
61.744000, 4.364722E-2, 2.628091E-3
61.745000, 8.305637E-2, 6.901702E-3
61.746000, 7.310498E-2, 4.795032E-3
61.747000, 1.040109E-2, 5.618288E-3
61.748000, 2.492274E-2, 4.230473E-3
61.749000, 1.461998E-1, 5.610769E-3
61.750000, 7.718133E-2, 3.780753E-3
61.751000, 5.386650E-2, 6.388712E-3
61.752000, 7.704036E-3, 4.787824E-3
61.753000, 6.807379E-2, 3.413325E-3
61.754000, 3.122797E-2, 2.245886E-3
61.755000, 1.332236E-3, 7.384094E-3
61.756000, 8.042172E-2, 3.298679E-3
61.757000, 1.551811E-2, 2.168930E-3
61.758000, 3.962184E-2, 1.224806E-3
61.759000, 6.779909E-2, 4.484318E-4
61.760000, 3.170905E-2, 8.828290E-3
61.761000, 9.254668E-2, 6.479556E-3
61.762000, 1.186691E-1, 4.164022E-3
61.763000, 2.057914E-2, 2.993944E-3
61.764000, 1.907602E-2, 2.008348E-3
61.765000, 2.948605E-1, 7.461641E-3
61.766000, 9.899805E-2, 3.360091E-3
61.767000, 4.778827E-2, 2.349176E-3
61.768000, 7.447022E-3, 1.504767E-3
61.769000, 5.804934E-2, 7.840988E-3
61.770000, 5.205282E-2, 5.561989E-3
61.771000, 4.663496E-2, 5.011498E-3
61.772000, 5.904174E-2, 3.771348E-3
61.773000, 3.159067E-2, 2.716103E-3
61.774000, 3.714508E-2, 6.822704E-3
61.775000, 2.280447E-2, 4.719597E-3
, , 
61.776000, 1.396203E-2, 2.956537E-3
61.777000, 4.735577E-2, 7.150745E-3
61.778000, 7.253756E-2, 5.491783E-3
61.779000, 1.914899E-1, 4.062760E-3
61.780000, 7.756990E-2, 5.807179E-3
61.781000, 7.820283E-2, 4.656089E-3
61.782000, 3.175977E-1, 5.324878E-3
61.783000, 5.998548E-2, 3.610978E-3
61.784000, 3.370160E-2, 6.463643E-3
61.785000, 3.489539E-3, 3.864095E-3
61.786000, 5.279980E-3, 6.193483E-3
61.787000, 4.676237E-2, 4.506718E-3
61.788000, 1.098044E-1, 3.069465E-3
61.789000, 3.355079E-3, 6.791411E-3
61.790000, 3.002459E-2, 3.695981E-3
61.791000, 9.209893E-3, 2.403098E-3
61.792000, 2.186619E-3, 1.324961E-3
61.793000, 6.386925E-2, 4.407095E-4
61.794000, 5.671988E-2, 8.920591E-3
61.795000, 1.354307E-1, 6.635824E-3
61.796000, 9.875747E-2, 3.961869E-3
61.797000, 8.045802E-2, 2.761602E-3
61.798000, 2.589387E-1, 1.759294E-3
61.799000, 4.844865E-3, 7.716000E-3
61.800000, 8.202696E-2, 5.541130E-3
61.801000, 2.214890E-2, 4.950833E-3
61.802000, 3.582849E-2, 3.649114E-3
61.803000, 1.134627E-1, 2.549761E-3
61.804000, 2.645663E-2, 7.018038E-3
61.805000, 4.841919E-2, 3.720064E-3
61.806000, 1.893024E-2, 6.012973E-3
61.807000, 3.773071E-2, 4.573578E-3
61.808000, 4.205255E-2, 3.353246E-3
, , 
61.809000, 3.455144E-4, 6.327847E-3
61.810000, 3.991190E-2, 4.304700E-3
61.811000, 2.360280E-3, 3.124918E-3
61.812000, 2.376928E-2, 6.520597E-3
61.813000, 2.283298E-2, 4.143008E-3
61.814000, 3.735216E-3, 2.990193E-3
61.815000, 1.607849E-2, 2.019013E-3
61.816000, 2.448451E-2, 1.211639E-3
61.817000, 1.227248E-2, 5.512091E-4
61.818000, 3.763802E-2, 8.629246E-3
61.819000, 9.743430E-2, 6.202694E-3
61.820000, 5.776708E-2, 4.501558E-3
61.821000, 8.645159E-2, 3.376372E-3
61.822000, 1.813527E-3, 2.421288E-3
61.823000, 1.877758E-1, 7.031148E-3
61.824000, 8.889823E-2, 4.854450E-3
61.825000, 1.399028E-2, 5.621483E-3
61.826000, 2.015360E-2, 4.288860E-3
61.827000, 6.411562E-3, 5.504528E-3
61.828000, 4.877460E-3, 3.633846E-3
61.829000, 3.514515E-3, 2.081737E-3
61.830000, 7.559843E-2, 7.835339E-3
61.831000, 3.376324E-2, 2.644914E-3
61.832000, 6.234990E-2, 7.265907E-3
61.833000, 6.218251E-2, 5.438804E-3
61.834000, 9.748739E-2, 3.868218E-3
61.835000, 5.296832E-2, 2.532576E-3
61.836000, 1.693185E-3, 7.239918E-3
61.837000, 2.248134E-1, 3.323905E-3
61.838000, 2.538322E-1, 6.554367E-3
61.839000, 7.573068E-2, 3.914469E-3
61.840000, 2.549617E-2, 2.602272E-3
61.841000, 2.763975E-2, 1.504429E-3
, , 
61.842000, 1.014440E-1, 6.004085E-4
61.843000, 1.738993E-1, 8.780438E-3
61.844000, 4.588384E-2, 2.136308E-3
61.845000, 1.269523E-2, 1.224663E-3
61.846000, 6.649180E-2, 4.822453E-4
61.847000, 1.716111E-1, 1.091720E-4
61.848000, 4.861181E-2, 5.668127E-4
61.849000, 4.352407E-2, 9.068858E-4
61.850000, 1.520906E-2, 1.144583E-3
61.851000, 1.446154E-1, 1.294078E-3
61.852000, 7.627271E-2, 1.368532E-3
61.853000, 6.759295E-3, 1.003115E-2
61.854000, 4.325721E-2, 1.499955E-3
61.855000, 1.064882E-3, 7.544773E-3
61.856000, 9.813448E-3, 3.632789E-3
61.857000, 7.861642E-2, 5.737582E-3
61.858000, 1.792929E-2, 3.509532E-3
61.859000, 3.498846E-2, 6.990054E-3
61.860000, 1.924275E-2, 5.656380E-3
61.861000, 1.059376E-1, 4.491236E-3
61.862000, 1.827763E-1, 5.170709E-3
61.863000, 4.219023E-3, 3.200973E-3
61.864000, 4.471441E-3, 7.072384E-3
61.865000, 2.244737E-2, 5.543255E-3
61.866000, 7.101741E-3, 4.211977E-3
61.867000, 4.858005E-2, 5.588342E-3
61.868000, 3.375571E-2, 4.920158E-3
61.869000, 4.900052E-3, 3.614608E-3
61.870000, 6.243226E-2, 2.495385E-3
61.871000, 6.684956E-2, 1.546659E-3
61.872000, 3.255069E-2, 7.897829E-3
61.873000, 1.501641E-2, 2.940413E-3
61.874000, 1.024145E-2, 1.939136E-3
, , 
61.875000, 4.579470E-2, 1.099368E-3
61.876000, 4.087256E-2, 8.245109E-3
61.877000, 1.807709E-2, 5.966792E-3
61.878000, 9.299828E-3, 4.045814E-3
61.879000, 2.294628E-3, 6.203737E-3
61.880000, 5.510083E-3, 3.978192E-3
61.881000, 2.737350E-2, 6.198948E-3
61.882000, 1.020083E-1, 4.042849E-3
61.883000, 2.985408E-2, 2.565168E-3
61.884000, 2.816637E-2, 7.297039E-3
61.885000, 2.674630E-2, 3.220209E-3
61.886000, 2.226162E-2, 6.669769E-3
61.887000, 1.108444E-3, 4.836242E-3
61.888000, 1.379079E-2, 3.271932E-3
61.889000, 1.479874E-2, 6.697486E-3
61.890000, 1.433109E-2, 3.698652E-3
61.891000, 1.273283E-2, 2.330539E-3
61.892000, 9.357402E-2, 1.191922E-3
61.893000, 1.870815E-3, 2.606628E-4
61.894000, 6.388907E-2, 4.843988E-4
61.895000, 1.339213E-2, 1.063402E-3
61.896000, 6.904011E-2, 1.014651E-2
61.897000, 2.102753E-1, 1.041275E-3
61.898000, 7.816534E-3, 3.746531E-4
61.899000, 5.239005E-2, 1.479776E-4
61.900000, 1.295713E-3, 9.195026E-3
61.901000, 3.854287E-2, 2.010306E-3
61.902000, 2.065105E-2, 7.306518E-3
61.903000, 1.274221E-3, 3.647791E-3
61.904000, 2.190894E-2, 5.901677E-3
61.905000, 1.852525E-1, 3.813080E-3
61.906000, 8.662949E-2, 2.068696E-3
61.907000, 2.840161E-2, 6.354633E-4
, , 
61.908000, 5.895665E-2, 9.169198E-3
61.909000, 1.286195E-1, 7.233264E-3
61.910000, 6.076415E-2, 5.551461E-3
61.911000, 1.780605E-2, 4.548424E-3
61.912000, 1.409285E-2, 5.706452E-3
61.913000, 1.927164E-2, 4.188493E-3
61.914000, 3.743989E-3, 2.893646E-3
61.915000, 3.188263E-2, 1.801928E-3
61.916000, 4.153338E-3, 7.756786E-3
61.917000, 9.918587E-3, 5.658652E-3
61.918000, 4.706664E-2, 4.763811E-3
61.919000, 1.667793E-2, 3.400240E-3
61.920000, 4.073633E-2, 2.246958E-3
61.921000, 1.104466E-2, 7.366706E-3
61.922000, 4.547629E-2, 5.317440E-3
61.923000, 2.341468E-2, 5.061724E-3
61.924000, 6.230102E-3, 3.659924E-3
61.925000, 5.867306E-2, 6.178047E-3
61.926000, 1.633878E-2, 4.330253E-3
61.927000, 1.484666E-2, 2.782129E-3
61.928000, 7.985926E-2, 7.147191E-3
61.929000, 6.770604E-2, 5.343924E-3
61.930000, 3.663517E-2, 3.801027E-3
61.931000, 5.953347E-3, 6.155473E-3
61.932000, 3.406307E-2, 4.405509E-3
61.933000, 2.697227E-2, 5.714708E-3
61.934000, 9.870335E-2, 4.559838E-3
61.935000, 2.450220E-2, 5.556729E-3
61.936000, 1.516375E-1, 4.717971E-3
61.937000, 2.057410E-2, 3.249601E-3
61.938000, 1.159906E-2, 2.027948E-3
61.939000, 1.293651E-2, 7.623620E-3
61.940000, 3.037187E-2, 5.587205E-3
, , 
61.941000, 5.186886E-2, 4.799277E-3
61.942000, 4.784762E-2, 3.420594E-3
61.943000, 5.138971E-2, 6.382349E-3
61.944000, 7.852240E-2, 4.160022E-3
61.945000, 6.476909E-2, 5.733772E-3
61.946000, 3.447677E-2, 4.722891E-3
61.947000, 1.364075E-1, 3.399746E-3
61.948000, 8.880089E-2, 6.360574E-3
61.949000, 4.139871E-2, 4.437935E-3
61.950000, 6.459289E-2, 5.831815E-3
61.951000, 4.316289E-2, 4.335335E-3
61.952000, 7.237177E-2, 5.584765E-3
61.953000, 6.630248E-2, 3.808444E-3
61.954000, 1.544723E-1, 2.322782E-3
61.955000, 7.222141E-2, 7.551674E-3
61.956000, 2.558298E-2, 5.699937E-3
61.957000, 1.388897E-1, 4.113944E-3
61.958000, 1.020010E-1, 5.881131E-3
61.959000, 9.378411E-2, 4.485122E-3
61.960000, 4.872647E-2, 3.082862E-3
61.961000, 5.168313E-3, 1.905973E-3
61.962000, 3.381089E-2, 9.326097E-4
61.963000, 1.120610E-1, 8.509029E-3
61.964000, 3.910277E-2, 6.296579E-3
61.965000, 8.449341E-2, 4.236150E-3
61.966000, 1.868306E-1, 2.977692E-3
61.967000, 3.443333E-2, 6.727610E-3
61.968000, 8.066861E-2, 3.892945E-3
61.969000, 1.457243E-1, 5.939291E-3
61.970000, 1.083266E-1, 4.564854E-3
61.971000, 1.022035E-1, 3.277403E-3
61.972000, 2.105704E-1, 6.456977E-3
61.973000, 2.834870E-2, 4.516346E-3
, , 
61.974000, 3.491026E-2, 5.765039E-3
61.975000, 1.826058E-2, 4.275220E-3
61.976000, 4.860417E-2, 3.009066E-3
61.977000, 5.062800E-2, 6.705407E-3
61.978000, 2.327352E-2, 4.746082E-3
61.979000, 1.045769E-2, 5.552927E-3
61.980000, 7.783883E-2, 4.571264E-3
61.981000, 1.985840E-1, 5.669368E-3
61.982000, 6.034739E-2, 4.505402E-3
61.983000, 1.626622E-3, 5.691956E-3
61.984000, 2.002733E-2, 4.131769E-3
61.985000, 2.380243E-2, 2.808013E-3
61.986000, 5.247858E-2, 1.698842E-3
61.987000, 1.828311E-1, 7.867615E-3
61.988000, 4.261231E-2, 5.769144E-3
61.989000, 1.220104E-1, 4.660237E-3
61.990000, 1.949596E-2, 5.342269E-3
61.991000, 4.073130E-2, 5.011464E-3
61.992000, 1.586233E-1, 5.058680E-3
61.993000, 6.323836E-2, 5.234956E-3
61.994000, 2.396136E-5, 4.888203E-3
61.995000, 3.742742E-2, 5.359047E-3
61.996000, 7.176117E-2, 4.804316E-3
61.997000, 1.576069E-1, 3.242587E-3
61.998000, 5.269001E-3, 6.706884E-3
61.999000, 4.521341E-2, 3.721999E-3
62.000000, 1.206812E-2, 6.255613E-3
62.001000, 5.646826E-3, 4.507420E-3
62.002000, 6.203606E-2, 3.024829E-3
62.003000, 3.973931E-2, 6.867570E-3
62.004000, 5.683708E-2, 5.051023E-3
62.005000, 1.473893E-2, 5.137058E-3
62.006000, 3.357372E-2, 3.581629E-3
, , 
62.007000, 2.843315E-2, 6.376507E-3
62.008000, 1.985913E-2, 4.031857E-3
62.009000, 4.039308E-3, 2.675695E-3
62.010000, 7.674607E-3, 1.547771E-3
62.011000, 7.239200E-3, 6.251677E-4
62.012000, 1.947413E-3, 8.764908E-3
62.013000, 2.964463E-4, 6.501011E-3
62.014000, 6.261666E-2, 4.568828E-3
62.015000, 1.660034E-2, 5.712494E-3
62.016000, 1.238786E-2, 4.229395E-3
62.017000, 4.346931E-2, 5.675784E-3
62.018000, 1.184062E-2, 4.767747E-3
62.019000, 1.167097E-2, 3.430580E-3
62.020000, 1.961335E-2, 2.307109E-3
62.021000, 2.736112E-2, 7.275010E-3
62.022000, 9.503937E-3, 5.193901E-3
62.023000, 1.201449E-3, 3.434860E-3
62.024000, 1.165689E-1, 6.683318E-3
62.025000, 7.302593E-2, 5.047363E-3
62.026000, 1.409841E-2, 5.000154E-3
62.027000, 6.815751E-2, 3.339341E-3
62.028000, 2.652132E-2, 1.957517E-3
62.029000, 3.024903E-2, 7.824447E-3
62.030000, 4.903335E-2, 5.891165E-3
62.031000, 1.728439E-1, 4.416948E-3
62.032000, 1.980774E-2, 2.982181E-3
62.033000, 1.355218E-1, 6.856983E-3
62.034000, 2.332150E-1, 4.984395E-3
62.035000, 1.577364E-2, 3.390758E-3
62.036000, 4.688313E-2, 6.600033E-3
62.037000, 3.847561E-2, 4.869929E-3
62.038000, 1.221447E-2, 3.408094E-3
62.039000, 1.282255E-2, 2.188278E-3
, , 
62.040000, 2.198782E-2, 7.465399E-3
62.041000, 6.726945E-3, 3.216700E-3
62.042000, 3.544587E-2, 2.104236E-3
62.043000, 1.080326E-2, 7.460184E-3
62.044000, 1.464660E-1, 3.294673E-3
62.045000, 4.543968E-2, 6.411040E-3
62.046000, 1.161327E-1, 4.210889E-3
62.047000, 3.671568E-2, 3.031758E-3
62.048000, 3.532771E-3, 2.046775E-3
62.049000, 4.688170E-2, 1.235571E-3
62.050000, 5.536142E-2, 8.072034E-3
62.051000, 4.169636E-2, 2.899120E-3
62.052000, 3.837930E-3, 2.024007E-3
62.053000, 2.125085E-3, 1.301406E-3
62.054000, 3.513805E-2, 7.143859E-4
62.055000, 2.227880E-2, 2.471453E-4
62.056000, 1.146073E-2, 1.150239E-4
62.057000, 2.847426E-2, 3.857580E-4
62.058000, 4.632670E-3, 9.228715E-3
62.059000, 8.970494E-2, 6.513484E-3
62.060000, 4.362995E-2, 4.217007E-3
62.061000, 6.038988E-2, 6.350073E-3
62.062000, 1.147293E-1, 3.568644E-3
62.063000, 8.110624E-3, 6.821204E-3
62.064000, 2.098559E-1, 3.254462E-3
62.065000, 1.903387E-1, 6.997827E-3
62.066000, 3.751652E-2, 5.454097E-3
62.067000, 1.095675E-1, 4.113759E-3
62.068000, 1.331109E-1, 5.690935E-3
62.069000, 2.283897E-2, 3.833954E-3
62.070000, 1.066228E-1, 6.354173E-3
62.071000, 5.760668E-2, 4.764864E-3
62.072000, 1.803774E-1, 3.396005E-3
, , 
62.073000, 2.142803E-1, 2.229329E-3
62.074000, 8.152477E-2, 7.403789E-3
62.075000, 5.927265E-2, 3.272841E-3
62.076000, 3.931756E-2, 2.134747E-3
62.077000, 9.954765E-2, 1.180796E-3
62.078000, 1.184760E-1, 3.937457E-4
62.079000, 1.623028E-1, 8.893953E-3
62.080000, 1.781683E-1, 2.095027E-3
62.081000, 2.171289E-1, 1.237412E-3
62.082000, 2.409586E-1, 5.333454E-4
62.083000, 4.803155E-2, 8.684131E-3
62.084000, 9.061895E-2, 6.288103E-3
62.085000, 1.180779E-1, 4.259147E-3
62.086000, 2.907025E-2, 6.088339E-3
62.087000, 8.505979E-2, 4.005860E-3
62.088000, 6.081494E-2, 2.402286E-3
62.089000, 2.907734E-2, 1.085805E-3
62.090000, 1.881719E-1, 8.624923E-3
62.091000, 6.902424E-2, 6.616494E-3
62.092000, 2.046202E-2, 4.882134E-3
62.093000, 1.625243E-1, 3.399103E-3
62.094000, 1.104504E-1, 6.505519E-3
62.095000, 8.487077E-2, 3.940357E-3
62.096000, 1.719698E-1, 6.042707E-3
62.097000, 5.529569E-2, 4.333501E-3
62.098000, 2.241312E-2, 5.711158E-3
62.099000, 1.662484E-2, 4.610864E-3
62.100000, 9.805859E-2, 3.169850E-3
62.101000, 7.379683E-2, 1.959684E-3
62.102000, 5.205453E-2, 9.584040E-4
62.103000, 1.489928E-1, 1.450633E-4
62.104000, 5.420915E-2, 9.151311E-3
62.105000, 2.740540E-2, 1.843464E-3
, , 
62.106000, 1.598495E-2, 1.003249E-3
62.107000, 2.473762E-2, 8.325465E-3
62.108000, 1.306651E-2, 2.632143E-3
62.109000, 1.255204E-2, 6.900462E-3
62.110000, 2.206282E-2, 3.867991E-3
62.111000, 1.146911E-1, 5.839429E-3
62.112000, 7.214911E-2, 4.768139E-3
62.113000, 3.068064E-3, 5.086655E-3
62.114000, 4.239433E-3, 5.386620E-3
62.115000, 1.871788E-2, 4.061216E-3
62.116000, 1.069358E-1, 2.934042E-3
62.117000, 1.054359E-1, 6.664876E-3
62.118000, 4.761717E-2, 4.039614E-3
62.119000, 9.872805E-2, 5.728768E-3
62.120000, 1.780660E-2, 4.821414E-3
62.121000, 1.634004E-1, 3.564350E-3
62.122000, 1.225262E-1, 2.497813E-3
62.123000, 6.153675E-2, 7.047368E-3
62.124000, 5.483655E-2, 4.946366E-3
62.125000, 4.995620E-2, 5.469318E-3
62.126000, 5.951806E-2, 4.090350E-3
62.127000, 2.281261E-2, 2.914087E-3
62.128000, 3.817602E-2, 6.729105E-3
62.129000, 1.224833E-2, 4.714896E-3
62.130000, 9.253668E-4, 5.624674E-3
62.131000, 8.084545E-3, 4.179708E-3
62.132000, 3.234861E-2, 5.704084E-3
62.133000, 4.911052E-2, 3.903895E-3
62.134000, 5.089185E-2, 2.404348E-3
62.135000, 5.025940E-2, 7.476177E-3
62.136000, 4.770109E-2, 5.624583E-3
62.137000, 1.768312E-2, 4.034445E-3
62.138000, 5.568414E-2, 5.967666E-3
, , 
62.139000, 3.684541E-2, 4.261209E-3
62.140000, 1.768217E-1, 5.818005E-3
62.141000, 7.790064E-2, 4.156346E-3
62.142000, 7.852135E-2, 5.904162E-3
62.143000, 5.631721E-2, 4.244322E-3
62.144000, 2.995400E-1, 5.798762E-3
62.145000, 2.366499E-1, 4.110223E-3
62.146000, 2.759352E-2, 2.681973E-3
62.147000, 6.157777E-2, 7.160951E-3
62.148000, 7.524418E-2, 5.299415E-3
62.149000, 3.010105E-2, 4.929512E-3
62.150000, 1.349246E-1, 3.411078E-3
62.151000, 1.768632E-1, 6.513645E-3
62.152000, 1.076050E-1, 3.924777E-3
62.153000, 8.361213E-3, 6.055518E-3
62.154000, 4.034495E-2, 4.331480E-3
62.155000, 1.898640E-2, 2.954707E-3
62.156000, 5.533053E-2, 1.806888E-3
62.157000, 7.099843E-3, 7.785976E-3
62.158000, 5.258545E-2, 5.703646E-3
62.159000, 1.748401E-3, 4.718040E-3
62.160000, 4.601432E-2, 5.285369E-3
62.161000, 8.707912E-2, 5.072753E-3
62.162000, 2.591236E-2, 4.989058E-3
62.163000, 5.437274E-2, 3.335380E-3
62.164000, 6.189746E-3, 6.696277E-3
62.165000, 6.672277E-2, 4.990840E-3
62.166000, 5.166258E-3, 5.110860E-3
62.167000, 3.854302E-2, 3.490595E-3
62.168000, 5.085575E-2, 6.513770E-3
62.169000, 1.214315E-2, 4.786792E-3
62.170000, 3.999871E-2, 3.319973E-3
62.171000, 1.883353E-1, 6.561910E-3
, , 
62.172000, 1.217627E-1, 4.739859E-3
62.173000, 1.144978E-1, 3.202027E-3
62.174000, 5.527077E-2, 6.729954E-3
62.175000, 3.250672E-2, 4.940017E-3
62.176000, 7.093146E-2, 3.419032E-3
62.177000, 9.945937E-2, 6.508861E-3
62.178000, 3.133989E-3, 4.725292E-3
62.179000, 2.912246E-3, 3.219036E-3
62.180000, 1.992804E-2, 1.963398E-3
62.181000, 2.073862E-2, 9.330490E-4
62.182000, 1.450382E-2, 8.547024E-3
62.183000, 9.345388E-3, 6.357417E-3
62.184000, 5.708900E-2, 4.485695E-3
62.185000, 6.266654E-2, 5.747275E-3
62.186000, 2.729385E-3, 4.424694E-3
62.187000, 1.940700E-2, 5.783414E-3
62.188000, 1.693002E-1, 4.411346E-3
62.189000, 1.419662E-1, 2.874941E-3
62.190000, 2.947719E-3, 7.053833E-3
62.191000, 4.596285E-2, 5.258705E-3
62.192000, 1.038435E-2, 3.730445E-3
62.193000, 2.086671E-3, 6.206830E-3
62.194000, 7.440465E-2, 4.434694E-3
62.195000, 8.875355E-2, 5.709242E-3
62.196000, 5.217749E-2, 4.109845E-3
62.197000, 3.880804E-2, 2.758968E-3
62.198000, 8.790149E-2, 7.018219E-3
62.199000, 4.090972E-2, 5.102282E-3
62.200000, 5.609395E-2, 5.170147E-3
62.201000, 7.210915E-2, 3.684882E-3
62.202000, 5.479555E-2, 2.434700E-3
62.203000, 3.132693E-2, 7.254334E-3
62.204000, 6.491065E-2, 5.261910E-3
, , 
62.205000, 3.392200E-2, 5.076191E-3
62.206000, 2.505568E-2, 3.646616E-3
62.207000, 1.967243E-2, 6.208108E-3
62.208000, 7.942565E-2, 4.368070E-3
62.209000, 8.695993E-2, 2.820527E-3
62.210000, 1.540909E-2, 1.537276E-3
62.211000, 3.653762E-2, 8.159537E-3
62.212000, 4.518539E-2, 6.153310E-3
62.213000, 3.270382E-2, 4.434352E-3
62.214000, 5.667955E-2, 5.673782E-3
62.215000, 7.961919E-2, 4.597712E-3
62.216000, 1.386625E-2, 3.117406E-3
62.217000, 3.505258E-2, 6.773416E-3
62.218000, 9.004451E-3, 4.956112E-3
62.219000, 2.534719E-2, 3.419213E-3
62.220000, 5.410208E-2, 2.135794E-3
62.221000, 2.972825E-2, 7.570735E-3
62.222000, 4.596992E-2, 5.582528E-3
62.223000, 9.054905E-2, 4.762371E-3
62.224000, 4.929984E-2, 5.302523E-3
62.225000, 2.619787E-2, 3.643513E-3
62.226000, 4.504945E-2, 2.250723E-3
62.227000, 1.346235E-2, 7.552417E-3
62.228000, 3.578726E-2, 5.648198E-3
62.229000, 4.348925E-2, 4.026008E-3
62.230000, 3.420866E-3, 5.991361E-3
62.231000, 8.583889E-3, 4.286753E-3
62.232000, 2.870500E-2, 5.801012E-3
62.233000, 1.935180E-2, 4.155644E-3
62.234000, 6.856012E-3, 2.767907E-3
62.235000, 5.934938E-2, 7.038060E-3
62.236000, 1.022040E-1, 5.143798E-3
62.237000, 1.357474E-1, 5.113155E-3
, , 
62.238000, 3.070063E-1, 3.617758E-3
62.239000, 1.544088E-1, 2.362003E-3
62.240000, 1.207130E-2, 7.328772E-3
62.241000, 3.013979E-2, 3.316125E-3
62.242000, 3.291990E-2, 2.167253E-3
62.243000, 1.570132E-2, 1.219025E-3
62.244000, 2.143419E-1, 4.502397E-4
62.245000, 8.451120E-2, 8.810145E-3
62.246000, 3.848796E-2, 2.212160E-3
62.247000, 3.727770E-2, 1.391262E-3
62.248000, 1.096087E-3, 7.250851E-4
62.249000, 4.645359E-3, 8.455178E-3
62.250000, 3.610348E-2, 6.024117E-3
62.251000, 3.919370E-2, 4.687545E-3
62.252000, 1.274622E-1, 3.571458E-3
62.253000, 8.223148E-2, 6.024920E-3
62.254000, 4.641496E-2, 3.976848E-3
62.255000, 2.740288E-2, 2.266853E-3
62.256000, 3.884283E-3, 7.788917E-3
62.257000, 4.560891E-3, 6.079711E-3
62.258000, 1.043002E-2, 4.049524E-3
62.259000, 2.913400E-2, 6.174387E-3
62.260000, 9.090613E-2, 4.026875E-3
62.261000, 3.471936E-2, 2.515019E-3
62.262000, 7.185895E-2, 7.375040E-3
62.263000, 7.798085E-2, 5.530539E-3
62.264000, 9.577215E-2, 4.705668E-3
62.265000, 8.610460E-2, 5.437431E-3
62.266000, 8.263003E-2, 3.830375E-3
62.267000, 6.601744E-2, 2.467227E-3
62.268000, 1.328388E-1, 1.326113E-3
62.269000, 1.853500E-1, 3.860868E-4
62.270000, 1.987158E-1, 9.023918E-3
, , 
62.271000, 1.132187E-1, 1.870094E-3
62.272000, 5.590840E-3, 9.417001E-4
62.273000, 1.078527E-1, 8.462978E-3
62.274000, 1.944584E-2, 6.220623E-3
62.275000, 5.472621E-2, 4.315245E-3
62.276000, 3.194233E-2, 5.935511E-3
62.277000, 5.348064E-3, 4.419404E-3
62.278000, 4.110171E-2, 3.130992E-3
62.279000, 9.968572E-2, 6.602041E-3
62.280000, 3.505631E-2, 3.993126E-3
62.281000, 1.037965E-1, 5.862075E-3
62.282000, 8.985947E-3, 4.621554E-3
62.283000, 1.302576E-1, 3.316024E-3
62.284000, 9.577257E-2, 6.434048E-3
