Time (s), Activation By Channel (% of MVC)
62.273000, 1.966447E-2, 2.851772E-3
62.274000, 4.604198E-3, 6.847391E-3
62.275000, 2.140213E-2, 4.881317E-3
62.276000, 1.312108E-2, 3.233093E-3
62.277000, 2.225552E-3, 6.780311E-3
62.278000, 2.130369E-2, 5.047094E-3
62.279000, 2.441170E-3, 5.089032E-3
62.280000, 3.747459E-2, 3.507339E-3
62.281000, 2.138801E-2, 6.456456E-3
62.282000, 5.215977E-2, 3.962324E-3
62.283000, 3.717267E-2, 2.628670E-3
62.284000, 1.568822E-2, 7.119199E-3
62.285000, 9.707884E-4, 5.165213E-3
62.286000, 1.251942E-2, 3.500010E-3
62.287000, 3.757609E-3, 2.098337E-3
62.288000, 3.373937E-3, 7.715127E-3
62.289000, 2.634939E-2, 2.829419E-3
62.290000, 3.366970E-2, 1.601439E-3
62.291000, 3.793221E-2, 8.056972E-3
62.292000, 1.368706E-2, 2.624631E-3
62.293000, 3.052586E-2, 1.516430E-3
62.294000, 1.833487E-3, 8.038692E-3
62.295000, 2.490324E-2, 5.920495E-3
62.296000, 3.118272E-3, 4.535164E-3
62.297000, 1.474684E-2, 5.436206E-3
62.298000, 9.191513E-2, 3.699079E-3
62.299000, 1.432319E-1, 6.409149E-3
62.300000, 1.740452E-2, 3.877528E-3
62.301000, 4.655601E-2, 2.425087E-3
62.302000, 4.886612E-2, 1.223477E-3
62.303000, 4.888344E-2, 8.403912E-3
, , 
62.304000, 3.774035E-3, 6.339284E-3
62.305000, 6.058275E-3, 4.571815E-3
62.306000, 1.637764E-2, 5.576018E-3
62.307000, 5.998994E-3, 3.987476E-3
62.308000, 1.578184E-2, 5.998114E-3
62.309000, 4.961285E-3, 4.263880E-3
62.310000, 1.438961E-2, 2.799933E-3
62.311000, 3.294699E-3, 1.580754E-3
62.312000, 3.864983E-3, 5.820489E-4
62.313000, 1.318041E-2, 8.870299E-3
62.314000, 1.177548E-3, 6.656119E-3
62.315000, 2.883328E-3, 4.762322E-3
62.316000, 6.464668E-2, 5.490769E-3
62.317000, 3.680722E-2, 3.988468E-3
62.318000, 2.341326E-2, 2.723098E-3
62.319000, 1.222280E-2, 1.671377E-3
62.320000, 2.294256E-2, 7.839797E-3
62.321000, 1.280954E-2, 5.689238E-3
62.322000, 1.140332E-2, 4.788198E-3
62.323000, 5.434662E-4, 3.480116E-3
62.324000, 6.341238E-4, 2.381099E-3
62.325000, 8.526185E-5, 1.470084E-3
62.326000, 6.198268E-2, 7.271961E-4
62.327000, 1.909402E-1, 8.517317E-3
62.328000, 1.366318E-1, 2.512065E-3
62.329000, 4.578854E-3, 1.690634E-3
62.330000, 1.175743E-2, 1.017433E-3
62.331000, 1.735382E-2, 4.757681E-4
62.332000, 3.019551E-2, 5.004239E-5
62.333000, 4.760336E-2, 8.925323E-3
62.334000, 5.870880E-2, 6.321800E-3
62.335000, 7.321740E-2, 4.532894E-3
62.336000, 5.460752E-2, 3.533286E-3
, , 
62.337000, 1.324047E-2, 2.680645E-3
62.338000, 9.818404E-4, 1.960338E-3
62.339000, 1.816017E-2, 1.358649E-3
62.340000, 2.107946E-2, 7.788300E-3
62.341000, 4.859767E-3, 5.350471E-3
62.342000, 1.519349E-3, 5.345741E-3
62.343000, 2.703804E-2, 4.195990E-3
62.344000, 2.284097E-2, 5.448571E-3
62.345000, 2.942801E-3, 5.191228E-3
62.346000, 1.280352E-2, 4.657140E-3
62.347000, 1.937019E-2, 2.849810E-3
62.348000, 1.453365E-2, 7.283660E-3
62.349000, 2.759898E-2, 5.635635E-3
62.350000, 4.419231E-2, 4.204923E-3
62.351000, 7.104549E-2, 5.676909E-3
62.352000, 3.451793E-2, 4.766473E-3
62.353000, 1.436486E-2, 5.240369E-3
62.354000, 1.577051E-1, 5.094515E-3
62.355000, 3.275845E-2, 3.645516E-3
62.356000, 6.347098E-3, 2.410323E-3
62.357000, 4.406430E-2, 7.280590E-3
62.358000, 4.399351E-2, 5.302990E-3
62.359000, 2.470377E-2, 5.010809E-3
62.360000, 6.155871E-2, 5.100580E-3
62.361000, 5.902505E-2, 5.152092E-3
62.362000, 3.263738E-2, 3.640629E-3
62.363000, 5.449764E-2, 6.290800E-3
62.364000, 3.359753E-2, 4.130058E-3
62.365000, 8.643188E-3, 2.774925E-3
62.366000, 3.837751E-2, 7.012040E-3
62.367000, 1.433946E-2, 5.109583E-3
62.368000, 8.207080E-2, 5.147197E-3
62.369000, 1.635963E-2, 5.005674E-3
, , 
62.370000, 1.693964E-2, 5.218667E-3
62.371000, 3.572279E-2, 3.689831E-3
62.372000, 4.635822E-2, 6.250005E-3
62.373000, 1.741915E-2, 4.481444E-3
62.374000, 3.043093E-2, 2.992376E-3
62.375000, 3.094568E-2, 6.895706E-3
62.376000, 3.052798E-2, 5.066773E-3
62.377000, 2.826069E-3, 3.511646E-3
62.378000, 2.600591E-2, 2.205395E-3
62.379000, 1.964982E-2, 7.526850E-3
62.380000, 2.277561E-2, 3.085276E-3
62.381000, 1.516874E-2, 1.911901E-3
62.382000, 9.513486E-2, 9.469257E-4
62.383000, 2.309644E-2, 8.482491E-3
62.384000, 4.731551E-2, 2.396089E-3
62.385000, 4.402182E-2, 7.196148E-3
62.386000, 1.358531E-2, 5.121165E-3
62.387000, 1.781664E-2, 5.286143E-3
62.388000, 1.384732E-2, 3.913300E-3
62.389000, 1.050586E-2, 2.754778E-3
62.390000, 4.234938E-2, 1.789375E-3
62.391000, 2.003669E-2, 7.654004E-3
62.392000, 2.306702E-2, 5.452240E-3
62.393000, 2.472080E-2, 3.589394E-3
62.394000, 2.008209E-2, 6.616959E-3
62.395000, 2.562195E-2, 5.054755E-3
62.396000, 3.717200E-2, 3.718811E-3
62.397000, 4.372210E-2, 2.588187E-3
62.398000, 2.901319E-3, 7.008029E-3
62.399000, 1.630035E-2, 4.946625E-3
62.400000, 1.197094E-3, 3.211657E-3
62.401000, 3.095402E-3, 1.771841E-3
62.402000, 5.538413E-3, 8.053639E-3
, , 
62.403000, 1.947349E-2, 6.151014E-3
62.404000, 2.496520E-3, 4.513298E-3
62.405000, 7.982354E-3, 3.117664E-3
62.406000, 3.803931E-2, 6.708767E-3
62.407000, 4.969213E-2, 3.806238E-3
62.408000, 3.006164E-2, 1.118559E-2
62.409000, 1.460453E-2, 1.368291E-3
62.410000, 5.900986E-3, 1.767444E-3
62.411000, 1.181536E-2, 2.045521E-3
62.412000, 1.038893E-2, 1.086937E-2
62.413000, 2.584103E-2, 8.111767E-3
62.414000, 1.005472E-3, 5.752803E-3
62.415000, 1.736100E-4, 3.757261E-3
62.416000, 1.664250E-2, 6.559580E-3
62.417000, 7.183261E-3, 3.563225E-3
62.418000, 1.634504E-3, 6.664246E-3
62.419000, 1.622879E-2, 3.536386E-3
62.420000, 5.231308E-2, 6.624197E-3
62.421000, 3.033290E-2, 5.018043E-3
62.422000, 2.193294E-2, 3.640775E-3
62.423000, 1.969936E-2, 2.472109E-3
62.424000, 5.438036E-3, 1.492702E-3
62.425000, 5.181488E-3, 7.966911E-3
62.426000, 3.000927E-2, 5.782203E-3
62.427000, 3.787988E-2, 4.715008E-3
62.428000, 2.437130E-2, 3.415079E-3
62.429000, 3.057058E-2, 2.315062E-3
62.430000, 2.737486E-2, 1.396089E-3
62.431000, 1.894614E-1, 6.402189E-4
62.432000, 1.174388E-2, 8.620613E-3
62.433000, 3.931995E-2, 6.260492E-3
62.434000, 1.183485E-2, 4.390156E-3
62.435000, 4.419665E-3, 3.223073E-3
, , 
62.436000, 2.756225E-2, 2.236692E-3
62.437000, 8.874702E-2, 1.413519E-3
62.438000, 1.398077E-2, 7.914078E-3
62.439000, 1.017224E-2, 3.031291E-3
62.440000, 2.504295E-2, 2.126547E-3
62.441000, 3.531502E-2, 1.372133E-3
62.442000, 2.438101E-2, 7.525381E-4
62.443000, 1.432762E-3, 2.531406E-4
62.444000, 2.815525E-2, 8.790855E-3
62.445000, 4.099613E-2, 6.250319E-3
62.446000, 5.478447E-2, 4.547470E-3
62.447000, 6.250585E-2, 3.497322E-3
62.448000, 7.389881E-2, 2.600653E-3
62.449000, 5.246664E-2, 1.842852E-3
62.450000, 1.673379E-2, 1.210116E-3
62.451000, 7.978788E-2, 7.961617E-3
62.452000, 7.782804E-3, 5.542571E-3
62.453000, 2.657961E-2, 5.140523E-3
62.454000, 1.487962E-2, 3.982932E-3
62.455000, 1.371428E-2, 5.664625E-3
62.456000, 2.319722E-2, 4.976558E-3
62.457000, 3.222519E-2, 4.866533E-3
62.458000, 2.933402E-2, 3.050531E-3
62.459000, 3.520085E-2, 7.094503E-3
62.460000, 2.101264E-2, 3.190615E-3
62.461000, 1.024275E-2, 1.765560E-3
62.462000, 1.968338E-2, 6.145030E-4
62.463000, 3.452509E-2, 2.933673E-4
62.464000, 5.169928E-4, 9.638049E-3
62.465000, 2.389272E-2, 7.304630E-3
62.466000, 4.022222E-2, 3.366375E-3
62.467000, 2.387090E-2, 6.393537E-3
62.468000, 1.056239E-2, 4.452247E-3
, , 
62.469000, 3.493697E-5, 2.801034E-3
62.470000, 1.689056E-2, 7.235911E-3
62.471000, 3.745670E-2, 3.110556E-3
62.472000, 5.964236E-2, 1.709090E-3
62.473000, 2.116877E-2, 8.099169E-3
62.474000, 1.205932E-3, 2.455143E-3
62.475000, 1.273945E-2, 7.410041E-3
62.476000, 3.153502E-2, 5.560077E-3
62.477000, 1.592618E-2, 3.984417E-3
62.478000, 3.205055E-2, 5.993943E-3
62.479000, 1.213001E-3, 4.257541E-3
62.480000, 6.991834E-2, 2.795850E-3
62.481000, 9.157204E-2, 1.582692E-3
62.482000, 1.562511E-2, 8.057947E-3
62.483000, 2.350286E-2, 6.007787E-3
62.484000, 2.570684E-2, 4.395441E-3
62.485000, 2.713908E-2, 3.036524E-3
62.486000, 4.519127E-2, 1.907299E-3
62.487000, 2.231773E-2, 9.840525E-4
62.488000, 2.285314E-2, 8.406686E-3
62.489000, 5.745447E-2, 6.144030E-3
62.490000, 5.423532E-2, 4.214114E-3
62.491000, 5.832432E-2, 2.587485E-3
62.492000, 4.126401E-2, 1.235952E-3
62.493000, 2.510054E-2, 8.518454E-3
62.494000, 3.740306E-2, 6.559359E-3
62.495000, 7.935520E-2, 3.773639E-3
62.496000, 1.928458E-2, 2.363498E-3
62.497000, 2.512801E-2, 7.450787E-3
62.498000, 4.756601E-2, 5.552680E-3
62.499000, 2.702601E-2, 3.932626E-3
62.500000, 1.094551E-2, 2.565421E-3
62.501000, 1.603208E-2, 7.223999E-3
, , 
62.502000, 1.422577E-3, 3.334607E-3
62.503000, 2.518886E-2, 2.111285E-3
62.504000, 3.212950E-2, 1.099891E-3
62.505000, 1.783135E-2, 2.786119E-4
62.506000, 4.586676E-2, 3.731801E-4
62.507000, 1.508289E-1, 9.525989E-3
62.508000, 5.518897E-2, 1.594969E-3
62.509000, 9.514013E-3, 8.642664E-4
62.510000, 1.746807E-3, 2.802637E-4
62.511000, 1.292384E-2, 8.825431E-3
62.512000, 1.476899E-2, 2.324043E-3
62.513000, 3.456545E-2, 1.605295E-3
62.514000, 6.499294E-2, 7.632389E-3
62.515000, 4.952929E-2, 3.388628E-3
62.516000, 5.342632E-2, 2.545672E-3
62.517000, 7.065374E-3, 1.839739E-3
62.518000, 4.200097E-2, 7.395063E-3
62.519000, 2.972242E-2, 3.620480E-3
62.520000, 2.415372E-2, 5.885884E-3
62.521000, 7.943667E-2, 4.881261E-3
62.522000, 5.532026E-3, 4.851041E-3
62.523000, 2.002888E-2, 5.711865E-3
62.524000, 2.757514E-3, 4.203793E-3
62.525000, 1.329895E-3, 6.195776E-3
62.526000, 7.365940E-2, 3.864118E-3
62.527000, 2.715775E-2, 2.241703E-3
62.528000, 3.552223E-2, 9.196126E-4
62.529000, 4.939001E-3, 8.785619E-3
62.530000, 6.970083E-2, 6.762591E-3
62.531000, 1.032519E-1, 5.006406E-3
62.532000, 7.230816E-3, 3.496048E-3
62.533000, 3.476280E-2, 6.439819E-3
62.534000, 3.585895E-2, 4.678735E-3
, , 
62.535000, 8.246922E-3, 5.445241E-3
62.536000, 2.960710E-2, 3.820058E-3
62.537000, 2.945412E-2, 2.440218E-3
62.538000, 6.846992E-3, 7.366876E-3
62.539000, 1.034460E-2, 5.479942E-3
62.540000, 4.016413E-3, 3.885171E-3
62.541000, 1.148025E-2, 2.553583E-3
62.542000, 4.209678E-3, 7.193201E-3
62.543000, 2.759231E-2, 5.238879E-3
62.544000, 5.489857E-3, 5.077182E-3
62.545000, 2.555992E-3, 5.012623E-3
62.546000, 7.805001E-2, 5.275525E-3
62.547000, 6.304574E-4, 3.808734E-3
62.548000, 7.284712E-2, 6.072830E-3
62.549000, 1.051684E-1, 4.251336E-3
62.550000, 6.268721E-2, 2.715841E-3
62.551000, 2.343988E-2, 1.439697E-3
62.552000, 5.925241E-2, 3.974302E-4
62.553000, 6.571265E-2, 9.086291E-3
62.554000, 5.049831E-2, 6.892525E-3
62.555000, 7.207841E-2, 3.641641E-3
62.556000, 4.097922E-2, 6.249434E-3
62.557000, 4.237830E-2, 4.219756E-3
62.558000, 1.148843E-1, 2.917774E-3
62.559000, 1.542792E-2, 6.813963E-3
62.560000, 8.171153E-2, 3.794518E-3
62.561000, 3.897886E-2, 2.613107E-3
62.562000, 2.644637E-3, 1.635611E-3
62.563000, 2.434808E-2, 8.402776E-4
62.564000, 5.664794E-2, 8.444413E-3
62.565000, 2.567855E-2, 2.555401E-3
62.566000, 2.832004E-2, 6.937584E-3
62.567000, 5.491946E-2, 4.783754E-3
, , 
62.568000, 2.810228E-2, 5.683620E-3
62.569000, 3.311678E-2, 4.297337E-3
62.570000, 3.468964E-2, 2.588488E-3
62.571000, 7.563880E-3, 1.175700E-3
62.572000, 8.238818E-2, 2.940339E-5
62.573000, 6.614373E-2, 8.785402E-4
62.574000, 4.313969E-2, 1.022587E-2
62.575000, 3.340518E-2, 7.895795E-3
62.576000, 3.349916E-2, 2.772688E-3
62.577000, 3.185007E-2, 6.987728E-3
62.578000, 2.020386E-2, 5.044021E-3
62.579000, 6.899444E-3, 5.264218E-3
62.580000, 2.662869E-2, 3.820150E-3
62.581000, 4.009492E-2, 6.036850E-3
62.582000, 3.633025E-3, 4.189711E-3
62.583000, 2.682759E-5, 6.022851E-3
62.584000, 2.885462E-2, 4.166229E-3
62.585000, 1.395724E-2, 6.027308E-3
62.586000, 2.767105E-3, 4.470922E-3
62.587000, 3.384188E-3, 5.494952E-3
62.588000, 2.977635E-2, 3.752288E-3
62.589000, 4.469350E-3, 2.290018E-3
62.590000, 1.160062E-2, 1.081432E-3
62.591000, 1.616442E-2, 8.550002E-3
62.592000, 9.952157E-3, 6.486517E-3
62.593000, 1.351992E-2, 4.717398E-3
62.594000, 1.071955E-2, 5.434700E-3
62.595000, 6.718647E-3, 4.798246E-3
62.596000, 1.873546E-2, 3.284125E-3
62.597000, 8.393447E-3, 6.636368E-3
62.598000, 2.786430E-2, 3.805949E-3
62.599000, 4.085657E-2, 2.480106E-3
62.600000, 3.112626E-2, 1.378975E-3
, , 
62.601000, 3.994780E-2, 8.171259E-3
62.602000, 2.692436E-2, 2.600913E-3
62.603000, 7.262162E-3, 7.084223E-3
62.604000, 7.018990E-2, 5.089497E-3
62.605000, 4.232054E-2, 5.249344E-3
62.606000, 1.067253E-2, 4.832059E-3
62.607000, 1.221755E-2, 3.198052E-3
62.608000, 1.010230E-1, 1.836967E-3
62.609000, 2.569262E-1, 7.929393E-3
62.610000, 8.935319E-2, 2.666264E-3
62.611000, 2.477819E-2, 1.491241E-3
62.612000, 2.837340E-2, 8.114204E-3
62.613000, 6.644508E-2, 2.618843E-3
62.614000, 4.593007E-2, 1.559311E-3
62.615000, 4.699632E-2, 7.950911E-3
62.616000, 4.605804E-2, 2.858715E-3
62.617000, 4.353076E-2, 1.858733E-3
62.618000, 1.381457E-2, 7.607376E-3
62.619000, 2.635829E-2, 5.418566E-3
62.620000, 1.671449E-2, 5.090288E-3
62.621000, 2.606139E-2, 3.806877E-3
62.622000, 1.391440E-2, 2.725971E-3
62.623000, 1.271361E-2, 1.826776E-3
62.624000, 4.123028E-2, 1.089764E-3
62.625000, 5.271755E-2, 8.154412E-3
62.626000, 1.887412E-1, 5.780830E-3
62.627000, 4.405956E-2, 4.879351E-3
62.628000, 2.275377E-3, 3.717371E-3
62.629000, 1.785242E-3, 5.919684E-3
62.630000, 7.152181E-2, 4.743634E-3
62.631000, 1.061292E-2, 5.068586E-3
62.632000, 9.347327E-3, 3.215534E-3
62.633000, 5.863849E-2, 6.970501E-3
, , 
62.634000, 4.009031E-2, 5.379464E-3
62.635000, 5.126378E-2, 4.008041E-3
62.636000, 3.984226E-2, 2.837019E-3
62.637000, 2.978743E-2, 1.848115E-3
62.638000, 2.966903E-2, 7.627094E-3
62.639000, 6.724082E-3, 3.187982E-3
62.640000, 7.037969E-3, 2.169441E-3
62.641000, 7.326986E-3, 1.316883E-3
62.642000, 1.623204E-2, 8.037126E-3
62.643000, 3.089919E-2, 5.766101E-3
62.644000, 2.298347E-2, 3.851021E-3
62.645000, 2.503569E-2, 2.257718E-3
62.646000, 1.787057E-2, 7.697324E-3
62.647000, 4.790243E-2, 5.902856E-3
62.648000, 4.982236E-2, 4.354245E-3
62.649000, 1.387231E-2, 3.030846E-3
62.650000, 1.322714E-2, 6.738191E-3
62.651000, 6.768627E-3, 3.821238E-3
62.652000, 4.568261E-2, 2.582715E-3
62.653000, 2.015648E-2, 1.543301E-3
62.654000, 2.719130E-2, 6.840809E-4
62.655000, 5.308957E-3, 8.664039E-3
62.656000, 6.830339E-3, 6.376209E-3
62.657000, 2.510642E-2, 4.435003E-3
62.658000, 1.990844E-2, 2.807797E-3
62.659000, 2.053130E-3, 7.187451E-3
62.660000, 1.681899E-2, 5.438093E-3
62.661000, 1.373014E-2, 3.938180E-3
62.662000, 1.787523E-2, 2.665853E-3
62.663000, 1.011201E-1, 7.050860E-3
62.664000, 1.743681E-2, 5.089920E-3
62.665000, 7.818768E-3, 5.214402E-3
62.666000, 6.931554E-2, 3.750046E-3
, , 
62.667000, 1.827196E-2, 2.511703E-3
62.668000, 3.294147E-2, 7.172856E-3
62.669000, 3.354724E-2, 3.469248E-3
62.670000, 2.385951E-2, 6.340537E-3
62.671000, 1.573530E-2, 4.186979E-3
62.672000, 3.596800E-4, 2.923775E-3
62.673000, 3.688804E-2, 1.865475E-3
62.674000, 4.481520E-2, 7.659171E-3
62.675000, 5.121306E-3, 3.123729E-3
62.676000, 6.551910E-3, 6.563326E-3
62.677000, 1.979172E-2, 4.069931E-3
62.678000, 5.653424E-3, 2.896577E-3
62.679000, 6.658160E-3, 1.913352E-3
62.680000, 2.463150E-2, 1.101184E-3
62.681000, 3.662087E-2, 8.209018E-3
62.682000, 8.992840E-3, 2.758796E-3
62.683000, 1.136433E-2, 6.770731E-3
62.684000, 9.074507E-3, 3.994793E-3
62.685000, 1.996533E-2, 5.720514E-3
62.686000, 5.361988E-3, 4.875198E-3
62.687000, 1.407379E-2, 4.994515E-3
62.688000, 1.876220E-2, 5.461612E-3
62.689000, 3.851253E-2, 4.533474E-3
62.690000, 7.467827E-3, 5.810863E-3
62.691000, 1.762110E-3, 4.367975E-3
62.692000, 3.741680E-2, 3.134768E-3
62.693000, 1.226431E-2, 2.092226E-3
62.694000, 8.901812E-2, 1.222255E-3
62.695000, 5.360008E-2, 8.143382E-3
62.696000, 7.982748E-3, 5.878959E-3
62.697000, 3.438292E-2, 4.684884E-3
62.698000, 1.183036E-2, 3.439645E-3
62.699000, 4.091760E-3, 6.267565E-3
, , 
62.700000, 1.601055E-2, 4.338515E-3
62.701000, 3.284644E-2, 5.518401E-3
62.702000, 9.068179E-3, 3.698035E-3
62.703000, 6.093596E-2, 2.184403E-3
62.704000, 1.756209E-2, 7.704713E-3
62.705000, 1.996918E-2, 5.856805E-3
62.706000, 5.470147E-3, 4.266018E-3
62.707000, 1.521100E-2, 2.910536E-3
62.708000, 9.974100E-2, 6.881622E-3
62.709000, 8.913786E-3, 4.988481E-3
62.710000, 3.109307E-2, 5.255573E-3
62.711000, 3.263442E-2, 3.738313E-3
62.712000, 2.382035E-3, 2.454208E-3
62.713000, 1.889534E-2, 1.381821E-3
62.714000, 4.683831E-3, 8.150387E-3
62.715000, 1.278986E-2, 6.019935E-3
62.716000, 2.665744E-2, 4.439368E-3
62.717000, 4.394421E-2, 3.115944E-3
62.718000, 2.810560E-2, 6.646070E-3
62.719000, 4.956631E-2, 3.925737E-3
62.720000, 1.012953E-2, 2.703414E-3
62.721000, 3.687568E-2, 6.968393E-3
62.722000, 9.580377E-2, 3.683256E-3
62.723000, 3.914977E-2, 2.530965E-3
62.724000, 1.413946E-2, 1.571001E-3
62.725000, 1.294296E-2, 7.838324E-4
62.726000, 2.888356E-2, 1.509796E-4
62.727000, 2.170484E-2, 8.996042E-3
62.728000, 3.271640E-2, 6.531612E-3
62.729000, 1.289820E-2, 4.213664E-3
62.730000, 2.356709E-3, 3.131463E-3
62.731000, 3.964353E-2, 6.430794E-3
62.732000, 4.442480E-3, 4.348460E-3
, , 
62.733000, 2.247364E-2, 2.604204E-3
62.734000, 2.601413E-2, 7.485654E-3
62.735000, 1.886326E-2, 5.810168E-3
62.736000, 1.290677E-2, 4.365132E-3
62.737000, 8.014721E-3, 3.130448E-3
62.738000, 4.065841E-3, 2.086969E-3
62.739000, 9.472837E-4, 7.434570E-3
62.740000, 5.338555E-2, 3.341605E-3
62.741000, 3.472537E-3, 2.290815E-3
62.742000, 1.918065E-2, 1.411916E-3
62.743000, 5.216127E-3, 6.878268E-4
62.744000, 1.184757E-2, 1.023724E-4
62.745000, 2.647061E-3, 3.597183E-4
62.746000, 4.055461E-3, 9.363874E-3
62.747000, 8.381058E-3, 1.869479E-3
62.748000, 1.075587E-2, 1.219419E-3
62.749000, 5.753530E-3, 6.885227E-4
62.750000, 4.378395E-2, 2.633856E-4
62.751000, 3.486934E-2, 6.854014E-5
62.752000, 2.702809E-2, 8.970012E-3
62.753000, 2.883939E-2, 6.309901E-3
62.754000, 5.896623E-3, 4.586467E-3
62.755000, 3.843577E-3, 3.615802E-3
62.756000, 3.276171E-2, 2.781367E-3
62.757000, 3.174369E-2, 2.070335E-3
62.758000, 3.549661E-3, 1.470617E-3
62.759000, 2.911566E-4, 7.680203E-3
62.760000, 2.377954E-2, 3.400266E-3
62.761000, 1.344786E-2, 2.593724E-3
62.762000, 5.123947E-3, 6.745897E-3
62.763000, 1.007997E-2, 4.163242E-3
62.764000, 2.088181E-2, 3.202235E-3
62.765000, 1.930227E-2, 6.275641E-3
, , 
62.766000, 4.342466E-2, 4.510754E-3
62.767000, 5.017682E-2, 3.441776E-3
62.768000, 2.658508E-2, 2.520980E-3
62.769000, 8.014369E-3, 1.735645E-3
62.770000, 6.189079E-3, 1.073618E-3
62.771000, 2.665727E-2, 8.127745E-3
62.772000, 2.074165E-2, 2.913577E-3
62.773000, 1.473170E-2, 2.078787E-3
62.774000, 3.894142E-2, 1.372265E-3
62.775000, 1.519219E-3, 7.820972E-4
62.776000, 4.069183E-3, 2.969304E-4
62.777000, 5.145679E-3, 8.745082E-3
62.778000, 1.372579E-2, 6.212170E-3
62.779000, 6.797506E-2, 4.080321E-3
62.780000, 1.069408E-1, 6.340393E-3
62.781000, 9.095692E-3, 4.944860E-3
62.782000, 7.436512E-3, 4.916745E-3
62.783000, 1.151687E-2, 5.533585E-3
62.784000, 1.228840E-3, 4.477995E-3
62.785000, 7.063282E-3, 5.841981E-3
62.786000, 4.148770E-3, 4.369346E-3
62.787000, 1.942946E-3, 3.103151E-3
62.788000, 2.562501E-2, 6.624842E-3
62.789000, 9.525869E-3, 3.961865E-3
62.790000, 2.735281E-3, 5.912021E-3
62.791000, 5.611810E-3, 4.105463E-3
62.792000, 6.237905E-3, 2.601918E-3
62.793000, 2.344208E-2, 7.281199E-3
62.794000, 3.424935E-2, 5.431581E-3
62.795000, 1.264806E-2, 4.807625E-3
62.796000, 2.306969E-2, 3.316310E-3
62.797000, 4.610935E-3, 2.081902E-3
62.798000, 3.343820E-2, 7.574328E-3
, , 
62.799000, 2.707461E-2, 5.536343E-3
62.800000, 3.883139E-2, 3.794739E-3
62.801000, 1.101395E-2, 2.324161E-3
62.802000, 9.499566E-3, 1.100182E-3
62.803000, 2.150880E-3, 8.551717E-3
62.804000, 2.416134E-2, 2.139048E-3
62.805000, 4.192074E-2, 1.042705E-3
62.806000, 1.669559E-2, 1.531602E-4
62.807000, 4.975836E-2, 5.514483E-4
62.808000, 1.948302E-2, 9.742927E-3
62.809000, 2.275631E-2, 7.298898E-3
62.810000, 2.396132E-2, 5.204157E-3
62.811000, 4.574588E-2, 5.223011E-3
62.812000, 1.113273E-1, 3.869889E-3
62.813000, 2.549640E-3, 2.730705E-3
62.814000, 3.288274E-2, 6.867036E-3
62.815000, 5.355532E-2, 4.801591E-3
62.816000, 3.151467E-2, 5.592687E-3
62.817000, 3.148763E-2, 4.203860E-3
62.818000, 2.119183E-2, 3.026920E-3
62.819000, 1.346830E-2, 2.041165E-3
62.820000, 1.217218E-2, 1.227032E-3
62.821000, 1.963743E-2, 5.660910E-4
62.822000, 7.041114E-3, 8.610029E-3
62.823000, 6.502697E-3, 6.175540E-3
62.824000, 5.460473E-2, 4.539160E-3
62.825000, 5.251364E-2, 3.425983E-3
62.826000, 3.073577E-2, 2.483660E-3
62.827000, 3.039765E-2, 6.955951E-3
62.828000, 1.690305E-1, 4.766926E-3
62.829000, 1.315994E-1, 2.930676E-3
62.830000, 5.560867E-3, 7.237708E-3
62.831000, 1.807714E-2, 5.628480E-3
, , 
62.832000, 1.817571E-2, 4.238593E-3
62.833000, 5.256199E-2, 5.601989E-3
62.834000, 4.932349E-2, 3.769347E-3
62.835000, 6.221926E-2, 2.246998E-3
62.836000, 5.992420E-2, 7.647764E-3
62.837000, 3.139117E-2, 5.802906E-3
62.838000, 4.417455E-2, 4.213029E-3
62.839000, 3.431019E-2, 2.856743E-3
62.840000, 2.282470E-4, 6.937532E-3
62.841000, 1.639113E-2, 5.047458E-3
62.842000, 8.533390E-2, 5.192909E-3
62.843000, 5.068546E-2, 3.671635E-3
62.844000, 2.892237E-2, 6.267607E-3
62.845000, 9.402784E-2, 4.147017E-3
62.846000, 6.941545E-3, 5.864172E-3
62.847000, 1.080189E-1, 4.486808E-3
62.848000, 7.306329E-2, 5.580398E-3
62.849000, 1.669274E-2, 4.721545E-3
62.850000, 3.805524E-2, 5.388332E-3
62.851000, 3.508074E-2, 4.876728E-3
62.852000, 2.324280E-2, 5.264797E-3
62.853000, 9.202362E-2, 3.677723E-3
62.854000, 5.961906E-2, 6.300052E-3
62.855000, 1.198658E-3, 4.552930E-3
62.856000, 3.271263E-2, 3.072154E-3
62.857000, 8.988919E-2, 1.833206E-3
62.858000, 1.161239E-1, 8.126695E-4
62.859000, 7.795018E-2, 8.662807E-3
62.860000, 1.249401E-2, 2.178665E-3
62.861000, 9.468685E-2, 1.208736E-3
62.862000, 1.516649E-2, 8.228223E-3
62.863000, 2.469028E-2, 2.640580E-3
62.864000, 3.938535E-2, 1.687723E-3
, , 
62.865000, 3.102648E-2, 7.741482E-3
62.866000, 4.958477E-2, 3.126706E-3
62.867000, 3.454515E-2, 2.165815E-3
62.868000, 4.465049E-3, 1.373154E-3
62.869000, 1.677117E-2, 7.920725E-3
62.870000, 1.895452E-2, 3.059985E-3
62.871000, 2.704212E-2, 6.460219E-3
62.872000, 5.447076E-2, 4.340054E-3
62.873000, 3.218623E-2, 6.088736E-3
62.874000, 5.234277E-3, 4.716724E-3
62.875000, 2.012793E-3, 3.541305E-3
62.876000, 1.597033E-2, 6.106996E-3
