Time (s), Activation By Channel (% of MVC)
97.265000, 6.728840E-2, 2.583561E-3
97.266000, 9.977673E-2, 7.656756E-3
97.267000, 5.355927E-2, 6.103982E-3
97.268000, 2.882329E-2, 4.756094E-3
97.269000, 2.283622E-1, 3.595194E-3
97.270000, 1.382173E-1, 2.604331E-3
97.271000, 1.718540E-1, 1.767472E-3
97.272000, 1.105925E-1, 1.069478E-3
97.273000, 5.243317E-2, 4.960780E-4
97.274000, 5.071179E-2, 3.385324E-5
97.275000, 2.845340E-3, 3.297870E-4
97.276000, 1.033650E-2, 6.066221E-4
97.277000, 3.361425E-3, 8.076380E-4
97.278000, 2.311630E-2, 9.430451E-4
97.279000, 1.415612E-1, 1.022295E-3
97.280000, 5.695681E-2, 1.054100E-3
97.281000, 1.145397E-2, 1.046448E-3
97.282000, 5.666395E-2, 1.006630E-3
97.283000, 8.706365E-2, 9.412524E-4
, , 
97.284000, 7.438859E-3, 8.562662E-4
97.285000, 3.737478E-2, 7.569883E-4
97.286000, 7.218540E-3, 6.481286E-4
97.287000, 4.100832E-2, 5.338169E-4
97.288000, 3.937114E-2, 4.176318E-4
97.289000, 3.636704E-2, 8.953686E-3
97.290000, 6.377701E-3, 2.648505E-3
97.291000, 1.519218E-3, 2.278505E-3
97.292000, 3.699245E-2, 1.948920E-3
97.293000, 5.792580E-2, 1.655898E-3
97.294000, 2.386815E-2, 1.395945E-3
97.295000, 7.377307E-2, 1.165894E-3
97.296000, 1.281945E-1, 9.628759E-4
97.297000, 8.632868E-2, 7.842913E-4
97.298000, 1.753804E-2, 6.277833E-4
97.299000, 5.040879E-2, 4.912136E-4
97.300000, 1.069484E-2, 3.726398E-4
97.301000, 1.637089E-2, 2.702955E-4
97.302000, 8.038277E-2, 1.825714E-4
97.303000, 1.313012E-1, 1.079991E-4
97.304000, 3.146783E-2, 8.605818E-3
97.305000, 1.688197E-2, 2.832945E-3
97.306000, 2.078128E-1, 2.314836E-3
97.307000, 1.805175E-1, 1.853117E-3
97.308000, 3.979698E-2, 1.444281E-3
97.309000, 3.977871E-2, 1.084903E-3
97.310000, 2.829271E-2, 7.716324E-4
97.311000, 2.248588E-1, 5.011916E-4
97.312000, 4.389640E-2, 2.703777E-4
97.313000, 2.715678E-2, 8.574991E-3
97.314000, 4.576907E-3, 2.755091E-3
97.315000, 6.529604E-2, 2.149335E-3
97.316000, 7.669446E-2, 1.619163E-3
, , 
97.317000, 8.109781E-2, 1.159242E-3
97.318000, 8.115266E-2, 7.643471E-4
97.319000, 3.444520E-2, 4.293682E-4
97.320000, 1.655672E-2, 1.493212E-4
97.321000, 4.048375E-2, 8.064017E-5
97.322000, 7.976746E-2, 2.652127E-4
97.323000, 1.763690E-2, 4.089318E-4
97.324000, 1.099162E-2, 5.161589E-4
97.325000, 1.007804E-1, 5.910706E-4
97.326000, 3.812075E-2, 6.376471E-4
97.327000, 4.109472E-2, 6.596622E-4
97.328000, 1.060362E-1, 6.606751E-4
97.329000, 8.597213E-2, 6.440222E-4
97.330000, 3.259162E-2, 6.128116E-4
97.331000, 2.663752E-2, 5.699190E-4
97.332000, 5.668606E-3, 5.179848E-4
97.333000, 3.824040E-2, 4.594139E-4
97.334000, 1.127379E-1, 3.963764E-4
97.335000, 2.325090E-2, 8.981866E-3
97.336000, 2.729653E-2, 2.575460E-3
97.337000, 3.164958E-3, 2.165786E-3
97.338000, 1.423689E-2, 1.802130E-3
97.339000, 5.193742E-2, 1.480863E-3
97.340000, 1.016976E-2, 7.452499E-3
97.341000, 1.153283E-2, 3.791853E-3
97.342000, 1.235220E-2, 3.102532E-3
97.343000, 4.044586E-3, 2.490942E-3
97.344000, 4.510570E-2, 1.951800E-3
97.345000, 8.764253E-3, 1.479986E-3
97.346000, 2.494709E-2, 1.070534E-3
97.347000, 6.079152E-2, 7.186357E-4
97.348000, 1.161445E-1, 4.196365E-4
97.349000, 1.437184E-1, 1.690384E-4
, , 
97.350000, 7.059288E-2, 3.749726E-5
97.351000, 7.500693E-2, 2.041459E-4
97.352000, 3.821084E-3, 3.349150E-4
97.353000, 9.307912E-3, 4.336388E-4
97.354000, 3.101540E-2, 5.039727E-4
97.355000, 3.738908E-2, 5.493877E-4
97.356000, 1.096441E-2, 5.731656E-4
97.357000, 2.726755E-2, 5.783938E-4
97.358000, 2.365345E-2, 5.679619E-4
97.359000, 3.410958E-2, 5.445584E-4
97.360000, 3.217399E-2, 5.106693E-4
97.361000, 2.994375E-2, 4.685769E-4
97.362000, 3.614359E-2, 4.203605E-4
97.363000, 2.202521E-2, 9.018953E-3
97.364000, 5.440287E-2, 2.527019E-3
97.365000, 1.990881E-2, 6.543312E-3
97.366000, 4.650405E-2, 4.576107E-3
97.367000, 1.455565E-2, 3.773277E-3
97.368000, 1.186732E-1, 5.592055E-3
97.369000, 2.363572E-2, 5.267285E-3
97.370000, 7.492451E-2, 4.237262E-3
97.371000, 2.119048E-2, 3.326625E-3
97.372000, 4.534124E-2, 2.527439E-3
97.373000, 4.877071E-2, 1.831935E-3
97.374000, 2.376018E-2, 1.232518E-3
97.375000, 2.257804E-2, 7.217736E-4
97.376000, 4.718360E-2, 8.358579E-3
97.377000, 4.580537E-2, 2.777493E-3
97.378000, 2.558901E-2, 6.636200E-3
97.379000, 1.239396E-3, 4.449939E-3
97.380000, 9.595697E-3, 6.012115E-3
97.381000, 5.413955E-2, 4.647311E-3
97.382000, 1.093360E-2, 3.459044E-3
, , 
97.383000, 6.413850E-2, 2.434165E-3
97.384000, 5.887650E-3, 1.559847E-3
97.385000, 3.012514E-2, 7.827445E-3
97.386000, 2.897959E-3, 3.053238E-3
97.387000, 5.233587E-2, 2.081863E-3
97.388000, 9.397352E-2, 1.261441E-3
97.389000, 2.402829E-1, 8.072472E-3
97.390000, 9.952719E-2, 2.860268E-3
97.391000, 1.297158E-1, 1.938929E-3
97.392000, 4.987269E-1, 1.165927E-3
97.393000, 3.787436E-1, 5.273797E-4
97.394000, 9.206648E-2, 8.641071E-3
97.395000, 4.288607E-2, 2.440921E-3
97.396000, 5.398792E-2, 1.652941E-3
97.397000, 6.189100E-2, 9.978307E-4
97.398000, 4.966763E-2, 4.622304E-4
97.399000, 1.099329E-1, 3.344682E-5
97.400000, 9.815252E-2, 8.951592E-3
97.401000, 1.125594E-1, 2.288835E-3
97.402000, 1.360754E-1, 1.635764E-3
97.403000, 8.662603E-2, 1.093544E-3
97.404000, 5.567090E-2, 8.000684E-3
97.405000, 1.313846E-2, 3.135029E-3
97.406000, 7.059407E-2, 2.381942E-3
97.407000, 6.233069E-2, 1.744626E-3
97.408000, 5.078036E-2, 1.211479E-3
97.409000, 1.605319E-1, 7.715780E-4
97.410000, 3.750587E-2, 4.146605E-4
97.411000, 5.883045E-2, 1.311208E-4
97.412000, 3.086224E-2, 8.800367E-5
97.413000, 8.932156E-2, 8.902099E-3
97.414000, 1.559145E-1, 2.474175E-3
97.415000, 1.370958E-1, 6.725670E-3
, , 
97.416000, 5.702834E-2, 4.351864E-3
97.417000, 5.523088E-2, 6.271819E-3
97.418000, 1.162744E-1, 5.043399E-3
97.419000, 1.237038E-3, 3.967204E-3
97.420000, 8.882022E-3, 3.031242E-3
97.421000, 2.152056E-3, 2.224030E-3
97.422000, 1.491342E-1, 1.534588E-3
97.423000, 4.930431E-2, 9.524301E-4
97.424000, 1.631043E-2, 4.675576E-4
97.425000, 1.109021E-2, 7.045345E-5
97.426000, 1.141783E-1, 8.898975E-3
97.427000, 1.034499E-1, 2.343766E-3
97.428000, 3.442958E-3, 6.968789E-3
97.429000, 6.131608E-2, 4.687954E-3
97.430000, 8.900311E-2, 5.861309E-3
97.431000, 3.650874E-2, 4.075297E-3
97.432000, 4.099657E-2, 6.298283E-3
97.433000, 9.481084E-2, 4.860358E-3
97.434000, 1.034684E-1, 3.612341E-3
97.435000, 5.280758E-2, 2.539284E-3
97.436000, 1.078522E-1, 1.626743E-3
97.437000, 1.497843E-1, 7.790271E-3
97.438000, 3.474607E-2, 3.067888E-3
97.439000, 7.111484E-2, 2.080026E-3
97.440000, 3.355185E-2, 7.402931E-3
97.441000, 1.350896E-2, 5.253282E-3
97.442000, 1.042862E-2, 5.199993E-3
97.443000, 1.197288E-1, 3.849759E-3
97.444000, 5.160033E-2, 5.955779E-3
97.445000, 3.902901E-1, 4.559482E-3
97.446000, 8.472623E-2, 3.270925E-3
97.447000, 4.478432E-2, 2.177232E-3
97.448000, 1.576872E-2, 7.390126E-3
, , 
97.449000, 6.431779E-2, 5.305908E-3
97.450000, 1.545284E-2, 5.098592E-3
97.451000, 1.954072E-2, 3.714070E-3
97.452000, 4.846361E-2, 6.113292E-3
97.453000, 5.267419E-2, 4.260322E-3
97.454000, 4.519141E-2, 5.939688E-3
97.455000, 8.136979E-2, 4.375504E-3
97.456000, 5.181628E-2, 5.608550E-3
97.457000, 1.061745E-2, 4.759959E-3
97.458000, 4.067465E-2, 3.352957E-3
97.459000, 2.528286E-2, 6.485176E-3
97.460000, 3.096017E-2, 4.018101E-3
97.461000, 1.883373E-2, 5.916184E-3
97.462000, 3.337234E-2, 4.150393E-3
97.463000, 9.225286E-3, 2.671112E-3
97.464000, 1.164256E-2, 1.449665E-3
97.465000, 6.854129E-2, 8.192103E-3
97.466000, 1.593003E-2, 6.137732E-3
97.467000, 2.532910E-2, 4.377541E-3
97.468000, 2.485669E-1, 2.886028E-3
97.469000, 1.128411E-1, 1.638729E-3
97.470000, 1.396473E-1, 6.122419E-4
97.471000, 1.344775E-1, 2.157593E-4
97.472000, 6.257563E-2, 8.665066E-4
97.473000, 3.315996E-1, 1.001118E-2
97.474000, 3.332044E-1, 1.124286E-3
97.475000, 9.647911E-2, 8.237361E-3
97.476000, 3.836001E-2, 5.956542E-3
97.477000, 3.832161E-2, 4.633347E-3
97.478000, 1.068500E-2, 5.229756E-3
97.479000, 9.685972E-3, 3.407937E-3
97.480000, 1.073390E-2, 1.887315E-3
97.481000, 5.092317E-2, 8.012477E-3
, , 
97.482000, 4.276337E-2, 6.177329E-3
97.483000, 1.736026E-2, 4.051036E-3
97.484000, 1.295194E-1, 6.097475E-3
97.485000, 6.591615E-2, 4.158375E-3
97.486000, 2.542489E-2, 5.968001E-3
97.487000, 1.186415E-2, 4.346050E-3
97.488000, 7.767770E-3, 2.968926E-3
97.489000, 4.939307E-3, 6.837045E-3
97.490000, 3.801400E-2, 3.699655E-3
97.491000, 4.341007E-2, 6.200811E-3
97.492000, 8.907028E-2, 4.249528E-3
97.493000, 3.138765E-3, 5.729561E-3
97.494000, 8.768844E-3, 4.649500E-3
97.495000, 3.730570E-3, 3.257143E-3
97.496000, 6.937647E-2, 2.087505E-3
97.497000, 2.468702E-3, 1.118963E-3
97.498000, 8.030614E-2, 8.320072E-3
97.499000, 3.752059E-2, 2.544010E-3
97.500000, 7.308222E-2, 1.584536E-3
97.501000, 6.378010E-3, 7.985450E-4
97.502000, 6.650073E-2, 8.483739E-3
97.503000, 1.070535E-1, 2.513106E-3
97.504000, 9.609617E-2, 1.664208E-3
97.505000, 1.086642E-1, 9.683922E-4
97.506000, 7.224638E-3, 4.087009E-4
97.507000, 2.065965E-1, 8.681819E-3
97.508000, 2.747242E-1, 2.475034E-3
97.509000, 1.039655E-1, 1.757112E-3
97.510000, 9.326330E-2, 1.165902E-3
97.511000, 6.681091E-2, 6.870377E-4
97.512000, 9.662307E-2, 8.343931E-3
97.513000, 4.254877E-2, 5.797444E-3
97.514000, 4.607101E-2, 3.651339E-3
, , 
97.515000, 2.084299E-2, 1.868253E-3
97.516000, 1.921254E-2, 8.238552E-3
97.517000, 6.917881E-2, 2.089994E-3
97.518000, 5.856596E-2, 7.133117E-4
97.519000, 6.512058E-2, 3.848121E-4
97.520000, 4.014066E-2, 1.235671E-3
97.521000, 1.018982E-1, 1.051983E-2
97.522000, 1.861803E-2, 8.123005E-3
97.523000, 4.148300E-2, 6.037435E-3
97.524000, 3.011112E-2, 4.239268E-3
97.525000, 4.551835E-2, 5.945645E-3
97.526000, 1.284787E-1, 4.397622E-3
97.527000, 1.017521E-1, 5.546540E-3
97.528000, 1.390325E-1, 4.878958E-3
97.529000, 4.702195E-2, 3.540251E-3
97.530000, 1.289459E-2, 2.427783E-3
97.531000, 4.126517E-3, 1.516803E-3
97.532000, 8.103336E-3, 7.841826E-4
97.533000, 1.982586E-2, 2.083781E-4
97.534000, 1.231218E-1, 2.306054E-4
97.535000, 8.820179E-2, 9.202310E-3
97.536000, 1.798561E-3, 6.581761E-3
97.537000, 6.329850E-3, 4.350885E-3
97.538000, 1.062306E-3, 2.475942E-3
97.539000, 6.295836E-3, 7.726633E-3
97.540000, 1.884833E-2, 6.146072E-3
97.541000, 6.202184E-2, 4.778609E-3
97.542000, 1.341954E-2, 3.604805E-3
97.543000, 3.686508E-2, 2.606362E-3
97.544000, 8.007473E-2, 6.884981E-3
97.545000, 1.205889E-2, 3.907680E-3
97.546000, 9.194253E-2, 5.790166E-3
97.547000, 4.929819E-2, 3.836376E-3
, , 
97.548000, 4.532686E-2, 2.213028E-3
97.549000, 2.077158E-1, 7.764073E-3
97.550000, 1.079288E-1, 5.984408E-3
97.551000, 2.239562E-2, 4.444107E-3
97.552000, 4.925146E-2, 3.123306E-3
97.553000, 1.335430E-1, 6.648064E-3
97.554000, 7.165388E-2, 3.904869E-3
97.555000, 3.448474E-2, 5.994622E-3
97.556000, 5.803713E-2, 4.444290E-3
97.557000, 7.509466E-2, 3.095035E-3
97.558000, 8.115761E-2, 6.696561E-3
97.559000, 3.779658E-3, 3.843426E-3
97.560000, 3.508821E-2, 2.588385E-3
97.561000, 6.170322E-2, 1.535184E-3
97.562000, 1.470069E-1, 6.647029E-4
97.563000, 9.117758E-2, 4.129983E-5
97.564000, 1.139620E-2, 6.001779E-4
97.565000, 6.491767E-2, 1.028386E-3
97.566000, 1.091848E-1, 1.341468E-3
97.567000, 5.008412E-2, 1.554054E-3
97.568000, 8.341859E-2, 1.679846E-3
97.569000, 1.208726E-1, 1.731624E-3
97.570000, 1.403304E-2, 1.721240E-3
97.571000, 7.050830E-2, 1.659624E-3
97.572000, 2.863108E-2, 1.556794E-3
97.573000, 3.917952E-2, 1.421866E-3
97.574000, 2.796929E-1, 1.263073E-3
97.575000, 1.849064E-2, 1.087784E-3
97.576000, 5.943738E-2, 9.025346E-4
97.577000, 2.783430E-4, 7.130493E-4
97.578000, 2.164136E-1, 5.242816E-4
97.579000, 3.265562E-2, 3.404476E-4
97.580000, 5.890212E-2, 1.650675E-4
, , 
97.581000, 6.255690E-2, 1.007523E-6
97.582000, 8.910053E-2, 1.494746E-4
97.583000, 1.305944E-1, 2.846833E-4
97.584000, 1.025569E-1, 4.034372E-4
97.585000, 8.581459E-2, 5.050210E-4
97.586000, 6.020303E-2, 5.891366E-4
97.587000, 1.428116E-2, 6.558548E-4
97.588000, 2.245784E-1, 7.055680E-4
97.589000, 5.506304E-2, 7.389438E-4
97.590000, 2.576375E-2, 7.568804E-4
97.591000, 3.908204E-2, 7.604636E-4
97.592000, 1.008501E-1, 7.509264E-4
97.593000, 6.754977E-2, 7.296112E-4
97.594000, 5.921633E-3, 6.979340E-4
97.595000, 2.150157E-2, 6.573527E-4
97.596000, 5.764551E-2, 6.093371E-4
97.597000, 5.757948E-2, 5.553432E-4
97.598000, 2.543957E-2, 4.967896E-4
97.599000, 7.624927E-3, 4.350375E-4
97.600000, 3.988888E-2, 3.713742E-4
97.601000, 9.597122E-2, 3.069986E-4
97.602000, 7.976023E-2, 2.430102E-4
97.603000, 4.009422E-2, 1.804013E-4
97.604000, 1.426066E-1, 1.200505E-4
97.605000, 4.575269E-2, 6.271974E-5
97.606000, 4.313324E-2, 9.053128E-6
97.607000, 4.273901E-3, 4.042229E-5
97.608000, 4.722876E-2, 8.529391E-5
97.609000, 4.163054E-2, 1.252594E-4
97.610000, 1.806363E-1, 1.601210E-4
97.611000, 1.761188E-1, 8.840834E-3
97.612000, 1.636974E-2, 2.625664E-3
97.613000, 4.919091E-2, 2.130976E-3
, , 
97.614000, 1.797232E-2, 1.689250E-3
97.615000, 1.002319E-1, 1.297720E-3
97.616000, 8.707983E-2, 9.535701E-4
97.617000, 1.266728E-1, 6.539415E-4
97.618000, 1.154090E-1, 3.959496E-4
97.619000, 4.501730E-2, 1.766959E-4
97.620000, 1.466764E-2, 6.717535E-6
97.621000, 1.002746E-1, 1.571727E-4
97.622000, 1.137723E-1, 2.775209E-4
97.623000, 3.094520E-2, 9.021622E-3
97.624000, 1.524259E-1, 2.400834E-3
97.625000, 4.462538E-2, 6.772203E-3
97.626000, 6.937202E-2, 4.264038E-3
97.627000, 9.295308E-2, 3.396198E-3
97.628000, 7.963601E-2, 2.633657E-3
97.629000, 6.390278E-2, 1.969072E-3
97.630000, 2.167420E-1, 1.395248E-3
97.631000, 3.969046E-2, 7.745907E-3
97.632000, 1.357996E-2, 3.331797E-3
97.633000, 1.536197E-2, 2.513366E-3
97.634000, 1.908236E-2, 1.806631E-3
97.635000, 2.153031E-2, 1.202798E-3
97.636000, 3.155254E-2, 7.957739E-3
97.637000, 2.758928E-2, 5.541271E-3
97.638000, 3.837912E-2, 5.128917E-3
97.639000, 2.065800E-1, 3.951083E-3
97.640000, 1.111988E-1, 5.721490E-3
97.641000, 2.019391E-2, 4.892076E-3
97.642000, 1.157283E-1, 4.979419E-3
97.643000, 7.844979E-2, 5.459928E-3
97.644000, 4.760505E-2, 4.088186E-3
97.645000, 2.837995E-1, 2.906465E-3
97.646000, 1.115836E-1, 6.751589E-3
, , 
97.647000, 1.399024E-1, 4.758806E-3
97.648000, 3.870401E-2, 3.095848E-3
97.649000, 4.283422E-2, 1.728561E-3
97.650000, 7.052227E-2, 8.026256E-3
97.651000, 1.050215E-1, 6.056771E-3
97.652000, 9.052694E-2, 4.293525E-3
97.653000, 1.321432E-1, 2.904302E-3
97.654000, 1.048279E-1, 6.888173E-3
97.655000, 3.678155E-2, 4.969579E-3
97.656000, 5.857504E-3, 3.332108E-3
97.657000, 1.969011E-2, 1.951880E-3
97.658000, 1.384576E-2, 8.058316E-4
97.659000, 6.640412E-3, 1.282392E-4
97.660000, 4.130874E-3, 8.716399E-4
97.661000, 3.236741E-2, 1.444743E-3
97.662000, 1.098420E-1, 1.051801E-2
97.663000, 1.004269E-1, 6.832250E-4
97.664000, 6.199487E-3, 3.325819E-5
97.665000, 3.097370E-2, 4.699233E-4
97.666000, 1.293418E-2, 9.495165E-3
97.667000, 2.652483E-2, 6.917169E-3
97.668000, 2.760911E-2, 3.933194E-3
97.669000, 9.537823E-3, 2.947396E-3
97.670000, 2.159737E-2, 6.527274E-3
97.671000, 8.763828E-3, 4.366226E-3
97.672000, 3.518054E-2, 6.098946E-3
97.673000, 6.479879E-2, 3.892090E-3
97.674000, 4.786906E-2, 2.199786E-3
97.675000, 7.133400E-2, 8.087229E-4
97.676000, 7.639124E-3, 8.962889E-3
97.677000, 1.267017E-1, 1.648816E-3
97.678000, 6.861264E-2, 8.143167E-3
97.679000, 4.105475E-2, 2.442467E-3
, , 
97.680000, 2.783566E-2, 1.270382E-3
97.681000, 2.537708E-2, 8.321594E-3
97.682000, 8.189956E-2, 6.217828E-3
97.683000, 1.557283E-1, 4.409407E-3
97.684000, 3.709388E-2, 5.779530E-3
97.685000, 7.658380E-2, 4.420226E-3
97.686000, 1.640959E-1, 5.773573E-3
97.687000, 2.281362E-2, 4.424542E-3
97.688000, 4.410021E-2, 2.882817E-3
97.689000, 5.640306E-3, 1.593139E-3
97.690000, 1.356932E-2, 8.119462E-3
97.691000, 7.956487E-3, 2.515214E-3
97.692000, 2.321357E-2, 7.283978E-3
97.693000, 7.647830E-2, 5.381403E-3
97.694000, 1.024989E-1, 3.765477E-3
97.695000, 5.717541E-2, 1.106023E-2
97.696000, 1.269120E-1, 1.553010E-3
97.697000, 3.616431E-2, 1.990170E-3
97.698000, 5.656909E-2, 2.288419E-3
97.699000, 2.346434E-1, 2.466725E-3
97.700000, 4.389491E-2, 2.542719E-3
97.701000, 2.154869E-1, 2.532708E-3
97.702000, 1.165502E-3, 2.451702E-3
97.703000, 9.837194E-2, 2.313432E-3
97.704000, 8.767478E-2, 2.130378E-3
97.705000, 1.552653E-1, 1.913802E-3
97.706000, 2.150246E-1, 1.673780E-3
97.707000, 1.097776E-1, 1.419248E-3
97.708000, 1.101677E-1, 1.158040E-3
97.709000, 1.082996E-1, 8.969419E-4
97.710000, 5.025860E-2, 6.417392E-4
97.711000, 1.469913E-2, 3.972767E-4
97.712000, 3.143803E-2, 1.675150E-4
, , 
97.713000, 2.435162E-2, 4.440727E-5
97.714000, 6.895164E-2, 2.361111E-4
97.715000, 1.333881E-1, 4.059123E-4
97.716000, 1.996085E-1, 5.527567E-4
97.717000, 7.286314E-2, 6.761551E-4
97.718000, 2.011832E-2, 7.761188E-4
97.719000, 1.243781E-1, 8.530961E-4
97.720000, 2.156039E-1, 9.079106E-4
97.721000, 1.255127E-2, 9.417018E-4
97.722000, 4.695401E-3, 9.558674E-4
97.723000, 4.247456E-2, 7.699045E-3
97.724000, 1.199325E-1, 3.771775E-3
97.725000, 4.024724E-2, 3.261864E-3
97.726000, 2.118890E-3, 5.863611E-3
97.727000, 1.883841E-2, 5.187799E-3
97.728000, 2.818663E-2, 4.307156E-3
97.729000, 2.678380E-2, 3.508104E-3
97.730000, 5.108756E-2, 2.787377E-3
97.731000, 4.069349E-2, 2.141634E-3
97.732000, 3.047328E-3, 1.567448E-3
97.733000, 3.915899E-4, 1.061300E-3
97.734000, 5.496285E-2, 6.195824E-4
97.735000, 1.090932E-1, 2.386030E-4
97.736000, 1.167662E-1, 8.540315E-5
97.737000, 6.414370E-2, 3.562593E-4
97.738000, 9.051682E-2, 5.778293E-4
97.739000, 1.643714E-1, 7.539975E-4
97.740000, 5.646883E-3, 8.886459E-4
97.741000, 2.345675E-2, 9.636686E-3
97.742000, 1.557738E-1, 1.791129E-3
97.743000, 2.173001E-1, 7.368316E-3
97.744000, 4.326053E-2, 3.688693E-3
97.745000, 7.330122E-3, 2.847756E-3
, , 
97.746000, 4.478130E-2, 2.117239E-3
97.747000, 7.966071E-2, 1.488823E-3
97.748000, 8.489848E-2, 9.543727E-4
97.749000, 6.823389E-2, 5.059671E-4
97.750000, 2.759591E-2, 1.359137E-4
97.751000, 5.460553E-2, 1.632268E-4
97.752000, 6.218552E-2, 3.986211E-4
97.753000, 8.313203E-2, 5.771441E-4
97.754000, 1.203628E-1, 9.356415E-3
97.755000, 4.062048E-2, 2.050381E-3
97.756000, 9.148605E-3, 1.529022E-3
97.757000, 3.525537E-2, 1.088257E-3
97.758000, 4.299366E-2, 7.203487E-4
97.759000, 2.365983E-2, 4.179322E-4
97.760000, 1.104949E-2, 1.740219E-4
97.761000, 1.929694E-1, 1.798346E-5
97.762000, 1.273520E-2, 1.642964E-4
97.763000, 3.083289E-2, 8.921794E-3
97.764000, 6.931357E-2, 6.153908E-3
97.765000, 9.533937E-2, 4.819050E-3
97.766000, 7.076814E-2, 3.898393E-3
97.767000, 2.537543E-1, 5.559463E-3
97.768000, 2.768335E-1, 5.229533E-3
97.769000, 1.138871E-2, 4.148428E-3
97.770000, 9.536277E-2, 5.447791E-3
97.771000, 6.555002E-2, 5.223491E-3
97.772000, 8.566845E-2, 4.043881E-3
97.773000, 1.232136E-1, 3.017979E-3
97.774000, 1.533197E-2, 2.133908E-3
97.775000, 7.577452E-2, 1.380175E-3
97.776000, 1.091588E-1, 7.456778E-4
97.777000, 1.851631E-1, 2.197145E-4
97.778000, 7.471188E-2, 2.080050E-4
, , 
97.779000, 1.308919E-1, 9.198400E-3
97.780000, 3.089219E-1, 6.618898E-3
97.781000, 7.709225E-2, 4.444799E-3
97.782000, 1.878249E-2, 2.636644E-3
97.783000, 1.112850E-1, 7.494002E-3
97.784000, 1.199887E-1, 5.840454E-3
97.785000, 3.803892E-2, 4.402302E-3
97.786000, 1.499043E-2, 3.162803E-3
97.787000, 7.071014E-3, 2.105748E-3
97.788000, 3.885800E-2, 1.215480E-3
97.789000, 1.880749E-3, 4.769131E-4
97.790000, 2.809001E-2, 1.244485E-4
97.791000, 5.700934E-2, 6.024904E-4
97.792000, 8.253469E-2, 9.704678E-4
97.793000, 7.240337E-2, 9.892041E-3
97.794000, 8.004805E-2, 7.237151E-3
97.795000, 4.601816E-3, 3.667676E-3
97.796000, 1.978856E-2, 2.717849E-3
97.797000, 2.171698E-2, 1.915253E-3
97.798000, 1.041416E-2, 1.245636E-3
97.799000, 5.082737E-2, 6.954725E-4
97.800000, 1.211833E-1, 2.519592E-4
97.801000, 5.365380E-2, 8.748030E-3
97.802000, 2.388891E-2, 2.477215E-3
97.803000, 9.962407E-3, 6.842298E-3
97.804000, 4.438218E-5, 4.560164E-3
97.805000, 6.516774E-3, 5.996621E-3
97.806000, 3.627807E-2, 3.928040E-3
97.807000, 2.064342E-2, 2.190714E-3
97.808000, 4.443885E-2, 7.724458E-4
97.809000, 1.369463E-2, 9.011761E-3
97.810000, 1.072331E-2, 7.051980E-3
97.811000, 1.022957E-2, 5.344734E-3
, , 
97.812000, 4.321188E-2, 3.870379E-3
97.813000, 4.863768E-2, 2.609959E-3
97.814000, 5.112140E-2, 1.545205E-3
97.815000, 2.520741E-2, 7.992503E-3
97.816000, 2.800432E-3, 5.878016E-3
97.817000, 2.087094E-2, 4.093787E-3
97.818000, 8.928435E-2, 2.607227E-3
97.819000, 1.172711E-1, 1.387545E-3
97.820000, 1.143970E-1, 4.057268E-4
97.821000, 4.961917E-2, 3.654823E-4
97.822000, 2.798341E-2, 9.516011E-4
97.823000, 1.419275E-1, 1.002749E-2
97.824000, 1.401506E-1, 1.177792E-3
97.825000, 2.600613E-3, 5.354583E-4
97.826000, 5.031452E-2, 4.097319E-5
97.827000, 4.651813E-3, 3.254606E-4
97.828000, 1.286962E-3, 5.820895E-4
97.829000, 1.793636E-2, 7.456520E-4
97.830000, 3.893365E-2, 8.314248E-4
97.831000, 7.867930E-4, 8.532730E-4
97.832000, 4.308391E-2, 8.237021E-4
97.833000, 2.873385E-2, 7.539147E-4
97.834000, 6.933634E-2, 6.538686E-4
97.835000, 5.219636E-2, 5.323384E-4
97.836000, 2.862141E-2, 3.969789E-4
97.837000, 1.860967E-2, 2.543909E-4
97.838000, 1.003259E-2, 1.101880E-4
97.839000, 1.452678E-2, 3.093482E-5
97.840000, 1.110859E-2, 1.651326E-4
97.841000, 3.220308E-2, 2.893409E-4
97.842000, 1.926711E-2, 8.249848E-3
97.843000, 7.683688E-3, 3.338912E-3
97.844000, 8.452771E-3, 2.946161E-3
, , 
97.845000, 1.160635E-2, 2.585573E-3
97.846000, 5.247300E-3, 2.254420E-3
97.847000, 7.684165E-3, 6.700695E-3
97.848000, 3.338438E-2, 4.511277E-3
97.849000, 3.235689E-2, 3.780286E-3
97.850000, 5.351742E-3, 3.119135E-3
97.851000, 1.717086E-1, 6.127082E-3
97.852000, 2.495428E-1, 4.830991E-3
97.853000, 1.639142E-1, 3.881460E-3
97.854000, 6.239494E-2, 3.035151E-3
97.855000, 3.366088E-1, 2.286122E-3
97.856000, 7.787340E-2, 1.628502E-3
97.857000, 6.012350E-2, 1.056480E-3
97.858000, 3.565238E-2, 5.643098E-4
97.859000, 4.229373E-2, 1.463077E-4
97.860000, 2.437676E-2, 2.031373E-4
97.861000, 1.494747E-1, 4.895524E-4
97.862000, 1.287236E-1, 7.183670E-4
97.863000, 3.295128E-3, 8.948955E-4
97.864000, 3.624319E-2, 9.675374E-3
97.865000, 2.025510E-1, 6.922834E-3
97.866000, 3.048243E-1, 4.608460E-3
97.867000, 3.487583E-2, 5.962105E-3
97.868000, 4.130176E-2, 4.687816E-3
