Time (s), Activation By Channel (% of MVC)
40.918000, 4.226940E-2, 1.606380E-3
40.919000, 6.713191E-2, 7.984197E-3
, , 
40.920000, 4.706931E-2, 5.908219E-3
40.921000, 2.127286E-2, 4.500661E-3
40.922000, 9.983186E-4, 3.131002E-3
40.923000, 4.909110E-2, 6.672952E-3
40.924000, 7.499893E-2, 3.861278E-3
40.925000, 3.012932E-2, 6.045280E-3
40.926000, 1.190295E-2, 4.254937E-3
40.927000, 7.986315E-2, 5.896871E-3
40.928000, 2.121324E-2, 4.296951E-3
40.929000, 2.205711E-2, 5.712166E-3
40.930000, 3.495628E-2, 4.640324E-3
40.931000, 2.527244E-2, 3.224871E-3
40.932000, 6.023265E-2, 6.615475E-3
40.933000, 5.627090E-2, 4.760423E-3
40.934000, 3.284516E-2, 5.454099E-3
40.935000, 1.240659E-2, 3.914462E-3
40.936000, 1.060066E-1, 6.037184E-3
40.937000, 7.407025E-2, 4.369642E-3
40.938000, 3.075820E-2, 5.645929E-3
40.939000, 1.667171E-3, 4.703048E-3
40.940000, 7.518727E-3, 3.286388E-3
40.941000, 1.470343E-2, 2.097624E-3
40.942000, 3.012728E-2, 1.114550E-3
40.943000, 1.387437E-2, 3.160737E-4
40.944000, 2.454389E-2, 8.968833E-3
40.945000, 7.890127E-3, 6.617023E-3
40.946000, 3.885865E-2, 4.038507E-3
40.947000, 3.333776E-2, 5.763933E-3
40.948000, 3.626746E-2, 4.764969E-3
40.949000, 3.292584E-2, 5.153644E-3
40.950000, 1.681970E-1, 5.269212E-3
40.951000, 2.408815E-2, 4.745660E-3
40.952000, 3.796262E-2, 5.590369E-3
, , 
40.953000, 4.674412E-2, 4.148785E-3
40.954000, 7.952825E-3, 2.924773E-3
40.955000, 2.315629E-2, 6.753316E-3
40.956000, 1.587903E-2, 4.763015E-3
40.957000, 1.977732E-1, 5.561926E-3
40.958000, 4.768327E-2, 4.110047E-3
40.959000, 3.033578E-3, 2.876694E-3
40.960000, 3.197367E-2, 1.841396E-3
40.961000, 1.791410E-2, 7.666344E-3
40.962000, 1.785996E-2, 3.128106E-3
40.963000, 5.361594E-2, 6.552039E-3
40.964000, 6.047937E-2, 4.084174E-3
40.965000, 5.492389E-2, 2.910478E-3
40.966000, 8.373600E-2, 1.924224E-3
40.967000, 8.373156E-2, 1.106908E-3
40.968000, 5.395029E-2, 4.410172E-4
40.969000, 4.705768E-2, 8.741032E-3
40.970000, 1.341888E-2, 6.312791E-3
40.971000, 1.213640E-2, 4.395888E-3
40.972000, 1.000008E-1, 3.277355E-3
40.973000, 2.937694E-2, 2.330682E-3
40.974000, 3.459972E-3, 1.539034E-3
40.975000, 2.207516E-3, 7.764546E-3
40.976000, 1.585376E-2, 3.198012E-3
40.977000, 1.916941E-2, 2.304310E-3
40.978000, 1.162034E-2, 7.095589E-3
40.979000, 5.161873E-3, 3.776522E-3
40.980000, 2.624754E-2, 2.798342E-3
40.981000, 3.753996E-3, 6.680008E-3
40.982000, 2.467493E-2, 4.531355E-3
40.983000, 2.935514E-2, 2.736019E-3
40.984000, 1.332482E-2, 7.391847E-3
40.985000, 1.700629E-2, 5.743292E-3
, , 
40.986000, 4.326825E-3, 4.315933E-3
40.987000, 1.319230E-2, 5.559731E-3
40.988000, 1.984070E-2, 3.759359E-3
40.989000, 5.051361E-2, 2.266158E-3
40.990000, 6.231492E-2, 7.602796E-3
40.991000, 3.378298E-2, 5.735596E-3
40.992000, 7.253840E-2, 4.126890E-3
40.993000, 5.383216E-2, 2.755268E-3
40.994000, 2.028794E-2, 7.050934E-3
40.995000, 3.377060E-3, 3.481544E-3
40.996000, 9.528143E-3, 2.225413E-3
40.997000, 1.898081E-2, 1.176851E-3
40.998000, 3.414312E-2, 8.335005E-3
40.999000, 3.532017E-2, 2.463973E-3
41.000000, 4.355960E-2, 7.203618E-3
41.001000, 4.407616E-3, 5.198591E-3
41.002000, 2.387673E-2, 5.145060E-3
41.003000, 2.962613E-4, 3.715530E-3
41.004000, 8.066533E-3, 2.507751E-3
41.005000, 3.078186E-2, 7.150271E-3
41.006000, 2.089297E-3, 3.514569E-3
41.007000, 1.910289E-2, 6.276056E-3
41.008000, 7.222441E-4, 4.383786E-3
41.009000, 1.140793E-2, 5.856636E-3
41.010000, 2.695349E-3, 4.332734E-3
41.011000, 5.331631E-3, 3.038835E-3
41.012000, 1.300327E-3, 1.953450E-3
41.013000, 5.639243E-3, 7.594922E-3
41.014000, 2.652702E-2, 5.483684E-3
41.015000, 6.614972E-2, 3.697517E-3
41.016000, 5.718272E-2, 6.445295E-3
41.017000, 4.799644E-2, 3.819146E-3
41.018000, 4.458655E-3, 6.296190E-3
, , 
41.019000, 8.577599E-2, 3.989904E-3
41.020000, 8.008096E-2, 2.541909E-3
41.021000, 1.164906E-2, 7.302624E-3
41.022000, 3.841609E-2, 5.428435E-3
41.023000, 6.425223E-2, 3.827092E-3
41.024000, 1.063718E-2, 2.474369E-3
41.025000, 3.196262E-2, 7.303947E-3
41.026000, 2.824082E-2, 5.387943E-3
41.027000, 8.006127E-2, 4.886104E-3
41.028000, 1.806746E-1, 3.404244E-3
41.029000, 6.452473E-3, 6.491657E-3
41.030000, 1.164543E-2, 3.968625E-3
41.031000, 3.277455E-2, 2.655053E-3
41.032000, 4.701899E-2, 7.089727E-3
41.033000, 3.818123E-2, 5.145735E-3
41.034000, 6.489292E-2, 5.150874E-3
41.035000, 8.111518E-2, 3.686325E-3
41.036000, 8.004767E-2, 2.453758E-3
41.037000, 7.485223E-2, 7.220442E-3
41.038000, 2.325083E-2, 5.215687E-3
41.039000, 1.548899E-1, 3.518560E-3
41.040000, 1.300462E-1, 6.550862E-3
41.041000, 2.887360E-2, 4.878043E-3
41.042000, 1.800420E-1, 3.455369E-3
41.043000, 8.128807E-2, 6.391526E-3
41.044000, 1.429842E-2, 4.542807E-3
41.045000, 1.627430E-2, 2.985814E-3
41.046000, 7.082251E-2, 6.958609E-3
41.047000, 7.081627E-2, 3.475905E-3
41.048000, 5.111962E-2, 6.495303E-3
41.049000, 3.522732E-2, 4.739800E-3
41.050000, 2.263301E-2, 3.248920E-3
41.051000, 2.153262E-2, 1.998286E-3
, , 
41.052000, 4.598017E-2, 9.646701E-4
41.053000, 2.695273E-2, 1.259931E-4
41.054000, 2.061677E-2, 5.386723E-4
41.055000, 1.493400E-2, 1.049098E-3
41.056000, 9.886708E-3, 1.423900E-3
41.057000, 1.411011E-2, 1.033159E-2
41.058000, 5.070763E-2, 7.646471E-3
41.059000, 3.085028E-2, 3.301031E-3
41.060000, 2.298665E-2, 6.248181E-3
41.061000, 3.663968E-2, 4.153252E-3
41.062000, 1.394638E-1, 2.397386E-3
41.063000, 2.592440E-2, 9.483971E-4
41.064000, 1.253054E-2, 2.244283E-4
41.065000, 1.117180E-2, 9.801362E-3
41.066000, 1.848974E-2, 7.668107E-3
41.067000, 1.433887E-2, 2.833891E-3
41.068000, 1.070252E-2, 1.585974E-3
41.069000, 1.115202E-3, 5.768117E-4
41.070000, 1.830992E-2, 2.202143E-4
41.071000, 1.338870E-2, 9.481207E-3
41.072000, 2.689466E-2, 7.087646E-3
41.073000, 1.792904E-2, 3.623284E-3
41.074000, 1.557128E-2, 6.113865E-3
41.075000, 1.327709E-2, 4.486883E-3
41.076000, 4.586660E-2, 3.294792E-3
41.077000, 1.538523E-2, 2.303249E-3
41.078000, 7.293946E-3, 7.160791E-3
41.079000, 6.019822E-3, 3.675181E-3
41.080000, 3.812607E-3, 5.967344E-3
41.081000, 2.046970E-3, 3.949819E-3
41.082000, 9.313679E-3, 6.393531E-3
41.083000, 3.138030E-2, 3.700023E-3
41.084000, 2.398553E-3, 2.093110E-3
, , 
41.085000, 1.487801E-3, 7.722960E-4
41.086000, 4.453611E-3, 8.942409E-3
41.087000, 2.040499E-3, 1.714499E-3
41.088000, 7.152284E-2, 8.042497E-3
41.089000, 6.068691E-2, 2.569255E-3
41.090000, 2.052912E-3, 1.415643E-3
41.091000, 4.200585E-3, 4.866558E-4
41.092000, 2.005261E-2, 2.430737E-4
41.093000, 1.547085E-3, 9.448462E-3
41.094000, 2.099053E-2, 7.009864E-3
41.095000, 1.074819E-2, 3.736601E-3
41.096000, 2.060980E-2, 2.677552E-3
41.097000, 2.712474E-2, 1.806864E-3
41.098000, 1.352399E-2, 7.548025E-3
41.099000, 2.926659E-2, 3.385876E-3
41.100000, 3.069213E-2, 6.169451E-3
41.101000, 3.026632E-2, 4.074962E-3
41.102000, 2.838312E-2, 6.335626E-3
41.103000, 8.078474E-3, 4.951161E-3
41.104000, 9.969561E-3, 4.883505E-3
41.105000, 3.290754E-2, 3.046067E-3
41.106000, 2.810785E-2, 7.129726E-3
41.107000, 2.253436E-3, 3.118513E-3
41.108000, 1.958803E-2, 6.997852E-3
41.109000, 1.738518E-2, 5.350336E-3
41.110000, 3.252801E-2, 3.934155E-3
41.111000, 2.473065E-2, 5.922328E-3
41.112000, 6.490056E-4, 4.096665E-3
41.113000, 1.782843E-2, 2.573727E-3
41.114000, 2.269185E-2, 7.327957E-3
41.115000, 3.363453E-2, 5.495225E-3
41.116000, 4.863229E-2, 3.921650E-3
41.117000, 2.954644E-2, 6.066138E-3
, , 
41.118000, 4.141382E-2, 4.303553E-3
41.119000, 3.081608E-2, 5.749062E-3
41.120000, 1.302642E-2, 4.087136E-3
41.121000, 5.730402E-4, 1.460408E-2
41.122000, 6.742371E-3, 1.417420E-3
41.123000, 2.318783E-2, 4.538718E-4
41.124000, 2.534660E-2, 3.240738E-4
41.125000, 1.558690E-2, 9.587124E-3
41.126000, 7.487737E-3, 1.439138E-3
41.127000, 9.544250E-3, 6.287732E-4
41.128000, 1.586623E-2, 2.050148E-5
41.129000, 1.660646E-2, 5.267762E-4
41.130000, 1.681192E-2, 9.070920E-4
41.131000, 3.387697E-2, 1.177437E-3
41.132000, 4.488055E-2, 1.000380E-2
41.133000, 2.487437E-2, 7.258076E-3
41.134000, 1.793042E-2, 3.731627E-3
41.135000, 5.523030E-2, 2.859462E-3
41.136000, 5.323725E-2, 2.126371E-3
41.137000, 2.278221E-2, 7.133610E-3
41.138000, 1.631456E-2, 4.792412E-3
41.139000, 1.862719E-2, 2.829333E-3
41.140000, 1.461021E-1, 1.208442E-3
41.141000, 1.116427E-1, 1.045442E-4
41.142000, 3.869925E-2, 9.793295E-3
41.143000, 3.629081E-2, 9.043225E-4
41.144000, 1.928631E-2, 1.492242E-4
41.145000, 1.541992E-2, 9.671177E-4
41.146000, 3.112296E-2, 1.022870E-2
41.147000, 5.426167E-2, 7.818518E-3
41.148000, 1.317183E-3, 5.727676E-3
41.149000, 5.921879E-2, 4.719813E-3
41.150000, 5.543139E-2, 3.406066E-3
, , 
41.151000, 2.448605E-2, 2.320695E-3
41.152000, 1.212146E-3, 7.212889E-3
41.153000, 1.910221E-2, 5.076541E-3
41.154000, 1.382054E-2, 3.258793E-3
41.155000, 1.663218E-2, 1.732262E-3
41.156000, 8.977542E-2, 8.180514E-3
41.157000, 5.155023E-2, 6.362930E-3
41.158000, 4.825231E-3, 4.805657E-3
41.159000, 1.120989E-2, 5.167074E-3
41.160000, 1.593005E-2, 3.436551E-3
41.161000, 7.979590E-2, 1.990997E-3
41.162000, 7.923491E-2, 8.029852E-4
41.163000, 4.928422E-2, 1.536768E-4
41.164000, 5.119569E-2, 9.039141E-4
41.165000, 6.279460E-2, 1.471358E-3
41.166000, 7.320219E-2, 1.878323E-3
41.167000, 5.156488E-2, 1.079684E-2
41.168000, 6.167063E-2, 8.104532E-3
41.169000, 8.846307E-2, 5.785996E-3
41.170000, 5.145347E-2, 3.810167E-3
41.171000, 3.913148E-2, 6.503874E-3
41.172000, 4.165504E-2, 5.042784E-3
41.173000, 1.680559E-1, 3.800320E-3
41.174000, 4.404455E-2, 2.754706E-3
41.175000, 2.200551E-2, 6.765594E-3
41.176000, 1.363969E-2, 4.637792E-3
41.177000, 1.055980E-2, 5.804880E-3
41.178000, 1.909845E-2, 4.451648E-3
41.179000, 2.457504E-2, 3.298703E-3
41.180000, 1.019537E-2, 6.324500E-3
41.181000, 6.001960E-2, 4.294316E-3
41.182000, 4.974168E-2, 2.594310E-3
41.183000, 3.969849E-2, 7.458389E-3
, , 
41.184000, 1.275408E-2, 5.752105E-3
41.185000, 2.526433E-2, 4.281970E-3
41.186000, 2.080183E-1, 5.623770E-3
41.187000, 6.190268E-2, 4.808240E-3
41.188000, 1.188282E-2, 3.450959E-3
41.189000, 2.168939E-2, 6.350116E-3
41.190000, 2.253245E-3, 4.178731E-3
41.191000, 1.140098E-2, 2.910788E-3
41.192000, 2.306140E-2, 1.842912E-3
41.193000, 4.729546E-2, 9.560488E-4
41.194000, 1.963373E-2, 8.418967E-3
41.195000, 1.634255E-2, 6.157312E-3
41.196000, 3.933072E-2, 4.409508E-3
41.197000, 3.677737E-2, 5.478893E-3
41.198000, 3.309340E-2, 4.967916E-3
41.199000, 2.627138E-3, 5.027983E-3
41.200000, 6.121219E-3, 3.327899E-3
41.201000, 1.807722E-2, 1.917377E-3
41.202000, 2.646861E-2, 7.884324E-3
41.203000, 5.701370E-3, 5.963272E-3
41.204000, 2.543565E-2, 4.312251E-3
41.205000, 2.142308E-2, 2.908141E-3
41.206000, 4.021304E-4, 6.922278E-3
41.207000, 3.730977E-2, 5.058208E-3
41.208000, 1.026249E-2, 5.164850E-3
41.209000, 4.218530E-2, 3.633622E-3
41.210000, 2.432806E-3, 2.341600E-3
41.211000, 1.795474E-2, 1.266430E-3
41.212000, 3.210439E-2, 8.264270E-3
41.213000, 4.967311E-2, 6.128800E-3
41.214000, 8.125751E-3, 4.312735E-3
41.215000, 1.360411E-2, 5.864753E-3
41.216000, 2.747672E-3, 4.289951E-3
, , 
41.217000, 2.083697E-2, 2.955989E-3
41.218000, 1.559907E-2, 1.840231E-3
41.219000, 6.274982E-3, 7.729924E-3
41.220000, 4.520244E-3, 5.632926E-3
41.221000, 5.526649E-3, 4.796606E-3
41.222000, 1.241838E-2, 3.446400E-3
41.223000, 2.660625E-2, 6.339994E-3
41.224000, 7.010898E-3, 4.209341E-3
41.225000, 4.852696E-3, 5.685001E-3
41.226000, 5.677880E-3, 4.765410E-3
41.227000, 1.287206E-2, 3.431881E-3
41.228000, 9.111399E-3, 2.309444E-3
41.229000, 7.339216E-3, 7.273674E-3
41.230000, 2.879878E-2, 5.195094E-3
41.231000, 7.257598E-3, 3.439670E-3
41.232000, 2.443303E-2, 1.976874E-3
41.233000, 9.850281E-3, 7.873403E-3
41.234000, 3.359787E-2, 5.996738E-3
41.235000, 5.842277E-3, 4.385546E-3
41.236000, 2.875733E-2, 5.634595E-3
41.237000, 4.458817E-4, 3.943989E-3
41.238000, 1.154614E-1, 2.530202E-3
41.239000, 5.513218E-2, 7.285610E-3
41.240000, 8.491630E-3, 5.387748E-3
41.241000, 1.109040E-2, 4.883709E-3
41.242000, 1.289707E-2, 3.411405E-3
41.243000, 4.864160E-2, 2.185232E-3
41.244000, 4.645738E-2, 1.179701E-3
41.245000, 4.283263E-2, 8.280271E-3
41.246000, 1.216488E-2, 6.075267E-3
41.247000, 4.121234E-2, 4.192760E-3
41.248000, 9.414194E-3, 2.604510E-3
41.249000, 8.054093E-2, 1.283432E-3
, , 
41.250000, 1.581817E-2, 2.036174E-4
41.251000, 1.188518E-2, 6.596481E-4
41.252000, 1.741484E-2, 1.329864E-3
41.253000, 1.167683E-2, 1.829295E-3
41.254000, 1.553615E-2, 2.178956E-3
41.255000, 3.453649E-2, 1.104965E-2
41.256000, 1.722186E-2, 8.317854E-3
41.257000, 2.133240E-2, 5.967087E-3
41.258000, 3.193573E-2, 4.685763E-3
41.259000, 2.928967E-2, 3.529473E-3
41.260000, 8.890264E-3, 2.559857E-3
41.261000, 2.767615E-2, 6.893920E-3
41.262000, 3.157196E-2, 4.708404E-3
41.263000, 1.579208E-2, 2.867246E-3
41.264000, 1.244196E-2, 7.312451E-3
41.265000, 3.544548E-2, 5.719142E-3
41.266000, 1.031090E-2, 4.348201E-3
41.267000, 1.766313E-2, 3.179277E-3
41.268000, 1.949663E-2, 6.457943E-3
41.269000, 1.497980E-2, 4.439639E-3
41.270000, 3.873241E-3, 5.901789E-3
41.271000, 1.764574E-2, 4.456215E-3
41.272000, 2.393917E-2, 5.430765E-3
41.273000, 2.755648E-2, 5.014700E-3
41.274000, 1.165823E-2, 4.984996E-3
41.275000, 1.764673E-2, 3.290823E-3
41.276000, 1.400639E-2, 1.887975E-3
41.277000, 1.884323E-2, 7.904647E-3
41.278000, 3.870323E-2, 5.973464E-3
41.279000, 9.578684E-3, 4.339453E-3
41.280000, 7.759712E-3, 5.736149E-3
41.281000, 6.377557E-3, 4.580974E-3
41.282000, 7.405932E-4, 3.155460E-3
, , 
41.283000, 4.642102E-2, 6.674880E-3
41.284000, 1.786752E-2, 3.856623E-3
41.285000, 6.583046E-2, 2.616847E-3
41.286000, 6.260887E-2, 7.054194E-3
41.287000, 7.432959E-2, 3.612320E-3
41.288000, 1.802915E-2, 2.485365E-3
41.289000, 5.892910E-2, 7.093013E-3
41.290000, 2.424008E-1, 5.003082E-3
41.291000, 7.796712E-2, 5.419078E-3
41.292000, 1.139697E-3, 4.591002E-3
41.293000, 1.538570E-2, 5.753485E-3
41.294000, 3.421991E-2, 4.322483E-3
41.295000, 1.212893E-2, 5.541161E-3
41.296000, 2.210842E-2, 3.717092E-3
41.297000, 2.869194E-2, 2.192002E-3
41.298000, 4.108831E-2, 9.370427E-4
41.299000, 3.098518E-2, 8.726356E-3
41.300000, 1.232261E-2, 6.682346E-3
41.301000, 3.494592E-2, 3.729031E-3
41.302000, 1.967857E-3, 2.390378E-3
41.303000, 2.648355E-3, 1.291487E-3
41.304000, 3.182609E-3, 4.067313E-4
41.305000, 3.583561E-3, 8.939132E-3
41.306000, 3.849054E-2, 6.626847E-3
41.307000, 9.982491E-3, 4.644037E-3
41.308000, 6.277887E-3, 5.688462E-3
41.309000, 3.248294E-3, 4.255638E-3
41.310000, 9.475879E-3, 3.049667E-3
41.311000, 3.920921E-3, 6.603774E-3
41.312000, 2.219162E-2, 4.584570E-3
41.313000, 2.042843E-4, 5.771493E-3
41.314000, 2.492467E-2, 4.351215E-3
41.315000, 1.047094E-2, 5.502570E-3
, , 
41.316000, 3.561559E-2, 3.669527E-3
41.317000, 4.347001E-2, 2.136371E-3
41.318000, 3.710973E-3, 8.742751E-4
41.319000, 9.295170E-3, 8.795309E-3
41.320000, 3.934325E-2, 6.756523E-3
41.321000, 1.219383E-2, 3.650599E-3
41.322000, 7.777870E-3, 6.342401E-3
41.323000, 1.295746E-2, 4.603745E-3
41.324000, 7.213385E-3, 3.125410E-3
41.325000, 4.681780E-3, 1.883647E-3
41.326000, 1.315550E-2, 8.558278E-4
41.327000, 1.427941E-3, 2.043573E-5
41.328000, 1.635514E-3, 6.429310E-4
41.329000, 1.554994E-2, 1.153563E-3
41.330000, 1.846537E-2, 1.018069E-2
41.331000, 3.686450E-2, 1.051660E-3
41.332000, 4.837939E-3, 8.231844E-3
41.333000, 1.018618E-2, 2.761284E-3
41.334000, 3.627677E-3, 6.744657E-3
41.335000, 2.510052E-2, 4.042449E-3
41.336000, 1.377672E-2, 5.653492E-3
41.337000, 5.719541E-2, 3.691836E-3
41.338000, 3.399666E-2, 6.594986E-3
41.339000, 4.160775E-2, 5.096819E-3
41.340000, 2.758518E-2, 3.810291E-3
41.341000, 2.442745E-2, 2.716180E-3
41.342000, 5.533444E-3, 6.854804E-3
41.343000, 1.886166E-2, 3.873126E-3
41.344000, 3.689511E-2, 2.775339E-3
41.345000, 2.276562E-2, 6.800292E-3
41.346000, 2.064684E-2, 3.922301E-3
41.347000, 2.719206E-2, 5.832328E-3
41.348000, 2.226618E-2, 3.923040E-3
, , 
41.349000, 2.651836E-2, 2.332971E-3
41.350000, 1.976231E-2, 1.030066E-3
41.351000, 5.285014E-3, 8.667113E-3
41.352000, 3.163758E-3, 6.645276E-3
41.353000, 7.306730E-3, 4.897783E-3
41.354000, 1.465145E-2, 3.402020E-3
41.355000, 3.257104E-2, 6.514799E-3
41.356000, 2.163727E-2, 4.731515E-3
41.357000, 2.980278E-2, 5.416654E-3
41.358000, 6.132503E-2, 4.834414E-3
41.359000, 1.071635E-1, 5.301957E-3
41.360000, 3.136253E-2, 4.955902E-3
41.361000, 3.361780E-2, 3.473038E-3
41.362000, 2.723797E-2, 2.238702E-3
41.363000, 2.159552E-2, 7.424193E-3
41.364000, 9.328840E-3, 5.398132E-3
41.365000, 1.219499E-2, 3.672400E-3
41.366000, 3.585742E-2, 2.220484E-3
41.367000, 5.120931E-2, 7.634112E-3
41.368000, 7.733187E-3, 2.877329E-3
41.369000, 2.430341E-2, 1.623263E-3
41.370000, 3.331591E-3, 5.959163E-4
41.371000, 2.302599E-2, 2.281705E-4
41.372000, 3.642001E-2, 8.712670E-4
41.373000, 1.256904E-3, 1.000549E-2
41.374000, 1.923809E-2, 7.508689E-3
41.375000, 2.266747E-2, 3.285256E-3
41.376000, 6.710797E-3, 2.264941E-3
41.377000, 3.805518E-2, 7.225087E-3
41.378000, 1.533625E-2, 5.062835E-3
41.379000, 2.111149E-3, 3.233404E-3
41.380000, 3.232472E-2, 1.706374E-3
41.381000, 1.030824E-3, 8.198385E-3
, , 
41.382000, 4.802871E-2, 6.366593E-3
41.383000, 1.928410E-2, 4.790922E-3
41.384000, 2.375406E-2, 3.448364E-3
41.385000, 1.060107E-4, 2.317065E-3
41.386000, 2.600931E-2, 7.274747E-3
41.387000, 2.576878E-2, 3.446394E-3
41.388000, 1.607307E-2, 2.353685E-3
41.389000, 1.088023E-2, 1.444046E-3
41.390000, 1.067821E-2, 6.986319E-4
41.391000, 8.400836E-3, 8.551378E-3
41.392000, 2.828954E-2, 6.180690E-3
41.393000, 1.877464E-2, 4.171280E-3
41.394000, 6.358760E-3, 6.161261E-3
41.395000, 1.669589E-3, 4.706757E-3
41.396000, 5.335814E-2, 5.189242E-3
41.397000, 1.263481E-2, 3.403986E-3
41.398000, 2.589217E-2, 1.922064E-3
41.399000, 1.671024E-2, 7.938258E-3
41.400000, 9.000457E-3, 6.064064E-3
41.401000, 3.725630E-2, 4.449166E-3
41.402000, 3.804271E-2, 3.071473E-3
41.403000, 1.016616E-2, 6.741218E-3
41.404000, 1.473349E-2, 4.867105E-3
41.405000, 2.689927E-2, 3.291771E-3
41.406000, 1.172061E-1, 6.665504E-3
41.407000, 2.170358E-2, 4.890785E-3
41.408000, 1.302385E-2, 3.376867E-3
41.409000, 2.414904E-3, 2.100665E-3
41.410000, 3.173108E-2, 7.610977E-3
41.411000, 3.791353E-2, 5.637172E-3
41.412000, 1.014395E-1, 4.686705E-3
41.413000, 2.205859E-2, 3.247536E-3
41.414000, 8.020106E-2, 6.612052E-3
, , 
41.415000, 1.064048E-1, 3.878869E-3
41.416000, 1.036724E-2, 2.590905E-3
41.417000, 3.452811E-2, 7.132707E-3
41.418000, 3.415010E-2, 5.171448E-3
41.419000, 4.199408E-2, 5.139017E-3
41.420000, 4.661661E-2, 3.685362E-3
41.421000, 4.854769E-2, 2.461133E-3
41.422000, 1.364162E-2, 7.206918E-3
41.423000, 1.429577E-2, 5.197870E-3
41.424000, 5.844478E-3, 5.153046E-3
41.425000, 1.514535E-4, 3.732966E-3
41.426000, 4.548496E-3, 6.115137E-3
41.427000, 1.673128E-2, 4.270963E-3
41.428000, 1.638824E-2, 5.929646E-3
41.429000, 1.563101E-2, 4.277844E-3
41.430000, 2.319688E-2, 2.758021E-3
41.431000, 1.034831E-2, 7.151528E-3
41.432000, 2.659532E-2, 5.335575E-3
41.433000, 1.101016E-2, 4.865273E-3
41.434000, 7.753166E-3, 5.317964E-3
41.435000, 2.211837E-2, 4.897045E-3
41.436000, 5.140736E-3, 5.275214E-3
41.437000, 7.734936E-3, 3.703153E-3
41.438000, 8.884687E-3, 2.378927E-3
41.439000, 5.991973E-3, 1.278976E-3
41.440000, 1.692125E-2, 3.808734E-4
41.441000, 1.489904E-3, 8.987717E-3
41.442000, 5.563849E-3, 6.704932E-3
41.443000, 1.822096E-2, 3.894973E-3
41.444000, 3.658107E-4, 2.700138E-3
41.445000, 7.452498E-2, 1.705626E-3
41.446000, 1.074899E-1, 8.908024E-4
41.447000, 3.652809E-3, 2.361866E-4
, , 
41.448000, 1.457734E-2, 8.927611E-3
41.449000, 2.208413E-2, 2.175271E-3
41.450000, 3.537758E-2, 7.230609E-3
41.451000, 4.345406E-2, 5.003897E-3
41.452000, 2.992039E-2, 5.523749E-3
41.453000, 7.372097E-3, 4.243001E-3
41.454000, 1.683217E-2, 5.499675E-3
41.455000, 2.309007E-2, 3.580556E-3
41.456000, 2.667297E-2, 6.667850E-3
41.457000, 3.671335E-2, 3.515757E-3
41.458000, 1.143409E-3, 1.992855E-3
41.459000, 1.473430E-2, 7.901942E-3
41.460000, 7.927434E-3, 2.594823E-3
41.461000, 2.350762E-3, 7.304226E-3
41.462000, 2.809341E-2, 5.469180E-3
41.463000, 2.909059E-3, 3.893690E-3
41.464000, 1.143297E-3, 2.555490E-3
41.465000, 2.160491E-2, 1.433249E-3
41.466000, 4.424388E-2, 8.144481E-3
41.467000, 2.398801E-2, 6.055153E-3
41.468000, 4.288319E-2, 4.367457E-3
41.469000, 2.373344E-3, 5.639282E-3
41.470000, 2.721697E-2, 4.712842E-3
41.471000, 4.264708E-3, 3.294786E-3
41.472000, 5.079945E-3, 6.549944E-3
41.473000, 2.295784E-2, 4.700643E-3
41.474000, 3.493140E-2, 5.507131E-3
41.475000, 9.959523E-3, 3.960071E-3
41.476000, 1.009760E-2, 5.999384E-3
41.477000, 1.923508E-2, 4.399493E-3
41.478000, 3.808132E-3, 5.623957E-3
41.479000, 5.720269E-3, 3.933663E-3
41.480000, 5.028396E-3, 6.133386E-3
, , 
41.481000, 2.205644E-2, 4.462518E-3
41.482000, 5.841686E-3, 3.045911E-3
41.483000, 1.107386E-2, 1.859982E-3
41.484000, 1.414845E-2, 7.768802E-3
41.485000, 6.807462E-3, 5.719816E-3
41.486000, 2.506552E-2, 4.671411E-3
41.487000, 2.116685E-2, 3.291717E-3
41.488000, 8.913953E-3, 2.134835E-3
41.489000, 8.853148E-3, 7.472273E-3
41.490000, 2.216794E-2, 3.242601E-3
41.491000, 4.357655E-2, 6.499630E-3
41.492000, 4.994191E-3, 4.561237E-3
41.493000, 2.875926E-2, 5.722525E-3
41.494000, 1.006747E-3, 4.238781E-3
41.495000, 1.070171E-2, 5.669495E-3
41.496000, 1.031837E-2, 4.769058E-3
41.497000, 9.873774E-3, 5.225504E-3
41.498000, 7.179596E-4, 5.134722E-3
41.499000, 2.898325E-2, 3.720525E-3
41.500000, 3.089486E-2, 2.526426E-3
41.501000, 3.093266E-2, 1.531201E-3
41.502000, 2.082523E-2, 7.147234E-4
41.503000, 3.756640E-3, 8.593091E-3
41.504000, 8.948613E-3, 6.268183E-3
41.505000, 2.658685E-2, 4.357317E-3
41.506000, 4.689822E-2, 3.173598E-3
41.507000, 3.341687E-2, 2.177682E-3
41.508000, 1.335905E-2, 1.350801E-3
41.509000, 6.687337E-3, 7.975819E-3
41.510000, 7.412834E-3, 2.974193E-3
41.511000, 2.568430E-4, 2.076856E-3
41.512000, 1.321875E-2, 7.319231E-3
41.513000, 2.135835E-2, 3.562788E-3
, , 
41.514000, 1.102859E-2, 2.599378E-3
41.515000, 1.206900E-2, 1.790594E-3
41.516000, 2.986282E-2, 7.530456E-3
41.517000, 3.284451E-2, 5.236670E-3
41.518000, 3.354507E-2, 5.342707E-3
41.519000, 3.241878E-2, 4.100582E-3
41.520000, 3.900497E-3, 3.036521E-3
41.521000, 1.747004E-2, 2.134115E-3
