Time (s), Activation By Channel (% of MVC)
40.600000, 2.650074E-2, 3.528051E-3
40.601000, 1.827086E-2, 2.033211E-3
40.602000, 1.991328E-2, 7.833359E-3
40.603000, 1.117272E-2, 2.690734E-3
40.604000, 4.720921E-2, 1.468305E-3
40.605000, 7.521260E-3, 4.865852E-4
40.606000, 3.863445E-2, 8.933315E-3
40.607000, 2.527510E-2, 6.675457E-3
40.608000, 1.502299E-2, 4.730473E-3
40.609000, 1.248071E-3, 3.072968E-3
40.610000, 5.679053E-2, 6.972662E-3
40.611000, 3.570026E-2, 5.288091E-3
40.612000, 1.035298E-2, 3.862412E-3
40.613000, 3.137721E-4, 2.669484E-3
40.614000, 3.635325E-2, 6.966303E-3
40.615000, 2.591113E-2, 4.925961E-3
40.616000, 9.008527E-3, 3.197309E-3
40.617000, 5.951306E-4, 1.752395E-3
40.618000, 1.012901E-2, 8.086672E-3
40.619000, 6.096111E-2, 6.203583E-3
40.620000, 3.430928E-2, 4.589170E-3
40.621000, 1.349016E-2, 5.432301E-3
40.622000, 1.093961E-2, 3.742196E-3
, , 
40.623000, 6.424608E-3, 2.328925E-3
40.624000, 3.348321E-2, 1.165344E-3
40.625000, 3.482390E-2, 8.425425E-3
40.626000, 5.146982E-2, 6.325870E-3
40.627000, 1.757364E-2, 4.525446E-3
40.628000, 9.275058E-3, 2.997949E-3
40.629000, 1.970391E-2, 1.718353E-3
40.630000, 8.420046E-3, 7.988248E-3
40.631000, 2.672397E-2, 2.648524E-3
40.632000, 1.682318E-2, 7.152221E-3
40.633000, 5.278809E-2, 5.254521E-3
40.634000, 3.341992E-2, 5.004633E-3
40.635000, 2.686707E-2, 3.510669E-3
40.636000, 2.971131E-2, 2.255964E-3
40.637000, 3.040563E-2, 1.217221E-3
40.638000, 3.408613E-3, 3.723264E-4
40.639000, 9.106509E-4, 8.950705E-3
40.640000, 2.714429E-2, 6.629619E-3
40.641000, 7.226657E-2, 4.001748E-3
40.642000, 3.216918E-2, 2.831982E-3
40.643000, 5.352235E-2, 1.856616E-3
40.644000, 1.405195E-2, 1.055499E-3
40.645000, 1.108470E-1, 4.096438E-4
40.646000, 6.624413E-2, 8.749841E-3
40.647000, 5.156868E-3, 6.297653E-3
40.648000, 1.275126E-2, 4.215686E-3
40.649000, 3.476226E-2, 2.470431E-3
40.650000, 1.407973E-2, 7.621214E-3
40.651000, 1.920488E-2, 2.703237E-3
40.652000, 2.652039E-2, 7.344663E-3
40.653000, 1.444917E-2, 5.636169E-3
40.654000, 4.490030E-3, 4.484877E-3
40.655000, 2.953300E-2, 2.897424E-3
, , 
40.656000, 1.869525E-2, 1.587754E-3
40.657000, 1.926188E-2, 8.124183E-3
40.658000, 2.794989E-2, 2.527255E-3
40.659000, 3.334129E-2, 7.243141E-3
40.660000, 3.598729E-2, 5.303315E-3
40.661000, 1.907278E-2, 3.644805E-3
40.662000, 4.932542E-2, 2.243272E-3
40.663000, 8.104727E-3, 7.575690E-3
40.664000, 2.105951E-2, 5.692436E-3
40.665000, 5.574009E-3, 4.094633E-3
40.666000, 2.491513E-2, 5.896429E-3
40.667000, 2.941643E-2, 4.486163E-3
40.668000, 3.158203E-2, 5.541621E-3
40.669000, 5.873533E-3, 3.846659E-3
40.670000, 2.179889E-2, 2.419547E-3
40.671000, 1.496739E-2, 1.235149E-3
40.672000, 2.661152E-2, 8.381593E-3
40.673000, 1.014743E-3, 6.311526E-3
40.674000, 1.354479E-2, 4.108401E-3
40.675000, 1.448446E-2, 2.763667E-3
40.676000, 3.155178E-3, 1.646721E-3
40.677000, 5.071318E-2, 7.343732E-4
40.678000, 7.423596E-2, 4.653295E-6
40.679000, 5.313230E-2, 9.214234E-3
40.680000, 2.654873E-2, 6.799800E-3
40.681000, 5.699905E-3, 4.736647E-3
40.682000, 1.016183E-2, 2.993852E-3
40.683000, 3.903742E-2, 7.109229E-3
40.684000, 2.393345E-2, 5.458848E-3
40.685000, 2.968278E-2, 4.048231E-3
40.686000, 5.007620E-2, 5.796107E-3
40.687000, 1.930976E-2, 3.953417E-3
40.688000, 1.240204E-2, 2.410106E-3
, , 
40.689000, 1.738858E-2, 7.513923E-3
40.690000, 2.015774E-2, 5.704300E-3
40.691000, 1.246409E-2, 4.497503E-3
40.692000, 1.979735E-2, 5.678368E-3
40.693000, 7.690924E-2, 4.549561E-3
40.694000, 6.745440E-3, 3.045985E-3
40.695000, 4.089947E-2, 1.799676E-3
40.696000, 2.909805E-2, 7.840218E-4
40.697000, 1.057465E-2, 2.613004E-5
40.698000, 5.287030E-3, 9.305522E-3
40.699000, 1.623846E-2, 6.934385E-3
40.700000, 1.381901E-2, 4.899821E-3
40.701000, 2.883501E-2, 5.477857E-3
40.702000, 1.233441E-2, 4.566898E-3
40.703000, 2.245717E-4, 5.751653E-3
40.704000, 1.656514E-2, 4.302415E-3
40.705000, 1.558738E-2, 3.078283E-3
40.706000, 3.601013E-3, 2.056654E-3
40.707000, 1.229687E-2, 1.216249E-3
40.708000, 7.827178E-3, 8.113961E-3
40.709000, 2.147583E-2, 5.810672E-3
40.710000, 4.170927E-2, 4.793403E-3
40.711000, 3.703377E-2, 3.588020E-3
40.712000, 2.311827E-2, 2.569906E-3
40.713000, 3.044305E-3, 1.720111E-3
40.714000, 1.401021E-2, 1.020835E-3
40.715000, 1.383529E-2, 4.553978E-4
40.716000, 6.836369E-2, 8.642839E-3
40.717000, 3.555212E-2, 6.146394E-3
40.718000, 4.502684E-2, 4.035066E-3
40.719000, 3.238729E-2, 6.377707E-3
40.720000, 3.019479E-2, 4.983864E-3
40.721000, 2.513038E-2, 3.782076E-3
, , 
40.722000, 1.232018E-2, 5.895956E-3
40.723000, 1.438785E-2, 4.726487E-3
40.724000, 1.074597E-2, 5.125417E-3
40.725000, 1.147837E-2, 5.341106E-3
40.726000, 2.920664E-2, 4.649601E-3
40.727000, 2.365530E-2, 5.694368E-3
40.728000, 1.015002E-2, 4.247515E-3
40.729000, 8.530028E-3, 3.007776E-3
40.730000, 4.549355E-3, 6.694013E-3
40.731000, 3.124832E-2, 4.733159E-3
40.732000, 5.852927E-3, 3.092496E-3
40.733000, 3.864969E-2, 6.911294E-3
40.734000, 2.554027E-2, 3.484334E-3
40.735000, 6.038715E-3, 6.508761E-3
40.736000, 6.590926E-5, 3.889748E-3
40.737000, 2.188715E-2, 2.543689E-3
40.738000, 1.967140E-2, 7.209825E-3
40.739000, 7.258670E-5, 3.395275E-3
40.740000, 4.672888E-2, 2.225368E-3
40.741000, 3.495680E-2, 1.271111E-3
40.742000, 1.610104E-2, 5.079537E-4
40.743000, 1.885437E-2, 8.738096E-3
40.744000, 1.097180E-2, 6.346391E-3
40.745000, 1.301939E-2, 4.348000E-3
40.746000, 3.926396E-3, 5.418288E-3
40.747000, 2.515797E-2, 3.508312E-3
40.748000, 1.213494E-2, 6.742198E-3
40.749000, 1.402703E-2, 5.220155E-3
40.750000, 6.778274E-3, 4.731444E-3
40.751000, 3.638196E-2, 2.992075E-3
40.752000, 6.510970E-2, 7.102807E-3
40.753000, 3.107751E-2, 3.210817E-3
40.754000, 2.246740E-2, 1.796928E-3
, , 
40.755000, 2.377149E-2, 8.007555E-3
40.756000, 3.203770E-2, 6.088110E-3
40.757000, 2.445870E-2, 4.437110E-3
40.758000, 4.711293E-2, 3.031181E-3
40.759000, 1.637252E-2, 6.803015E-3
40.760000, 6.110043E-2, 4.944690E-3
40.761000, 2.083071E-2, 3.380320E-3
40.762000, 5.301561E-2, 2.081031E-3
40.763000, 1.774892E-2, 1.019456E-3
40.764000, 3.526493E-2, 1.697357E-4
40.765000, 3.793309E-2, 4.924806E-4
40.766000, 2.097929E-2, 9.900406E-4
40.767000, 3.383208E-2, 1.344296E-3
40.768000, 2.414333E-2, 1.575114E-3
40.769000, 7.189140E-3, 1.700894E-3
40.770000, 5.645362E-3, 1.738589E-3
40.771000, 1.494569E-2, 1.035478E-2
40.772000, 1.258909E-2, 1.229435E-3
40.773000, 1.901944E-3, 7.758097E-3
40.774000, 1.431193E-2, 5.172559E-3
40.775000, 2.506430E-2, 5.658019E-3
40.776000, 3.336855E-3, 4.628067E-3
40.777000, 1.910063E-3, 3.738953E-3
40.778000, 2.947253E-2, 5.674744E-3
40.779000, 8.262105E-4, 5.166725E-3
40.780000, 2.103547E-2, 4.142742E-3
40.781000, 1.581214E-2, 5.394792E-3
40.782000, 1.930209E-2, 3.316861E-3
40.783000, 4.401547E-2, 7.049140E-3
40.784000, 3.400278E-2, 5.597872E-3
40.785000, 7.933278E-3, 4.320513E-3
40.786000, 1.468441E-2, 2.578920E-3
40.787000, 1.006580E-2, 7.493182E-3
, , 
40.788000, 6.665905E-2, 2.862809E-3
40.789000, 8.712359E-3, 1.506011E-3
40.790000, 6.243531E-4, 4.200744E-4
40.791000, 1.453397E-2, 9.077334E-3
40.792000, 4.274350E-2, 6.873569E-3
40.793000, 2.701449E-2, 4.962387E-3
40.794000, 3.218263E-2, 3.321341E-3
40.795000, 5.204071E-2, 6.722416E-3
40.796000, 2.078609E-2, 5.047994E-3
40.797000, 2.326048E-2, 3.642124E-3
40.798000, 4.114093E-2, 6.174550E-3
40.799000, 1.719512E-2, 4.286543E-3
40.800000, 1.602829E-2, 2.684944E-3
40.801000, 1.390178E-2, 7.306218E-3
40.802000, 5.816609E-2, 3.082077E-3
40.803000, 1.512364E-1, 6.932661E-3
40.804000, 3.828850E-2, 5.216281E-3
40.805000, 6.860221E-3, 3.758807E-3
40.806000, 1.812972E-2, 6.116135E-3
40.807000, 2.702435E-2, 4.290386E-3
40.808000, 6.849139E-3, 5.898380E-3
40.809000, 1.112407E-3, 4.315920E-3
40.810000, 1.469185E-2, 2.799173E-3
40.811000, 1.556678E-2, 7.109957E-3
40.812000, 3.317412E-2, 5.295362E-3
40.813000, 3.595251E-2, 4.903062E-3
40.814000, 1.810243E-3, 3.367946E-3
40.815000, 3.779543E-2, 2.089000E-3
40.816000, 1.864162E-2, 7.610648E-3
40.817000, 3.821019E-3, 3.037574E-3
40.818000, 2.457644E-2, 1.902211E-3
40.819000, 8.156961E-4, 7.675275E-3
40.820000, 9.805622E-3, 5.575858E-3
, , 
40.821000, 1.597659E-2, 4.863578E-3
40.822000, 1.484097E-2, 3.528746E-3
40.823000, 1.569860E-2, 2.412477E-3
40.824000, 1.110189E-2, 1.492096E-3
40.825000, 7.336868E-3, 7.462590E-4
40.826000, 2.166483E-2, 1.549369E-4
40.827000, 1.784124E-3, 8.951652E-3
40.828000, 7.289265E-3, 6.448955E-3
40.829000, 3.068503E-2, 4.331574E-3
40.830000, 2.629189E-3, 3.280955E-3
40.831000, 3.529393E-2, 2.397191E-3
40.832000, 6.086343E-4, 1.662615E-3
40.833000, 1.739605E-3, 1.060715E-3
40.834000, 2.633785E-3, 5.761028E-4
40.835000, 3.312215E-3, 8.456573E-3
40.836000, 4.860728E-3, 5.908548E-3
40.837000, 4.157409E-2, 4.892695E-3
40.838000, 3.917870E-3, 3.841913E-3
40.839000, 6.082717E-3, 5.710466E-3
40.840000, 1.294304E-2, 5.014174E-3
40.841000, 8.624365E-3, 3.893961E-3
40.842000, 2.157467E-3, 5.720543E-3
40.843000, 5.082414E-2, 4.949313E-3
40.844000, 3.463450E-2, 3.781609E-3
40.845000, 3.823612E-3, 2.777828E-3
40.846000, 3.305784E-2, 1.923361E-3
40.847000, 1.751269E-2, 7.446714E-3
40.848000, 2.968814E-2, 3.447513E-3
40.849000, 5.422336E-2, 2.485281E-3
40.850000, 1.786374E-2, 6.981908E-3
40.851000, 2.575158E-2, 4.825664E-3
40.852000, 5.638160E-2, 5.625812E-3
40.853000, 2.388264E-2, 4.266231E-3
, , 
40.854000, 5.111925E-2, 3.095743E-3
40.855000, 1.269812E-3, 6.552746E-3
40.856000, 1.247950E-2, 4.098449E-3
40.857000, 3.072376E-2, 2.926298E-3
40.858000, 6.099359E-2, 6.719992E-3
40.859000, 3.710076E-2, 4.714330E-3
40.860000, 1.839341E-2, 5.612784E-3
40.861000, 1.315187E-2, 4.498267E-3
40.862000, 8.096803E-3, 2.907575E-3
40.863000, 2.017615E-2, 1.599693E-3
40.864000, 4.861896E-3, 5.441511E-4
40.865000, 1.940782E-2, 2.877070E-4
40.866000, 2.780843E-3, 9.227421E-4
40.867000, 1.635606E-2, 1.003709E-2
40.868000, 7.712481E-3, 7.512095E-3
40.869000, 1.659792E-2, 5.335678E-3
40.870000, 1.644031E-2, 3.479784E-3
40.871000, 1.869750E-2, 1.917248E-3
40.872000, 5.224728E-4, 8.029215E-3
40.873000, 3.207584E-2, 6.242869E-3
40.874000, 5.368623E-2, 4.714288E-3
40.875000, 3.233619E-2, 3.418700E-3
40.876000, 6.815747E-3, 6.318261E-3
40.877000, 3.130854E-2, 4.376484E-3
40.878000, 5.657954E-2, 5.908254E-3
40.879000, 1.243492E-2, 4.228291E-3
40.880000, 7.780412E-3, 2.650231E-3
40.881000, 1.255588E-2, 7.305478E-3
40.882000, 8.121209E-3, 3.126691E-3
40.883000, 1.185891E-2, 6.838830E-3
40.884000, 1.688935E-2, 3.580486E-3
40.885000, 2.194281E-3, 2.250326E-3
40.886000, 1.132557E-4, 1.160404E-3
, , 
40.887000, 1.073043E-2, 2.850044E-4
40.888000, 7.793161E-3, 9.051206E-3
40.889000, 1.181036E-2, 6.729069E-3
40.890000, 1.379786E-2, 3.914748E-3
40.891000, 3.154684E-3, 2.766260E-3
40.892000, 2.435038E-2, 1.818685E-3
40.893000, 1.301115E-2, 1.049813E-3
40.894000, 1.291147E-2, 4.388443E-4
40.895000, 5.570366E-3, 8.684685E-3
40.896000, 1.050249E-2, 2.454240E-3
40.897000, 5.436794E-3, 6.920459E-3
40.898000, 4.532795E-2, 3.983187E-3
40.899000, 1.177374E-2, 1.169125E-2
40.900000, 3.064776E-2, 5.904291E-4
40.901000, 2.571089E-2, 7.702768E-4
40.902000, 4.701504E-2, 8.781582E-4
40.903000, 8.151914E-3, 9.259525E-4
40.904000, 5.529935E-3, 9.575498E-3
40.905000, 1.175509E-2, 6.694527E-3
40.906000, 2.793634E-2, 4.258087E-3
40.907000, 1.368946E-2, 6.425088E-3
40.908000, 5.803245E-4, 5.251570E-3
40.909000, 2.543807E-3, 4.426482E-3
40.910000, 4.228122E-3, 6.171176E-3
40.911000, 4.892259E-2, 4.924192E-3
40.912000, 1.854786E-2, 4.815477E-3
40.913000, 4.017052E-3, 2.918964E-3
40.914000, 6.020638E-3, 7.285999E-3
40.915000, 4.749733E-2, 5.693570E-3
40.916000, 4.033327E-2, 4.304292E-3
40.917000, 6.917624E-3, 5.548592E-3
40.918000, 7.951726E-3, 4.912856E-3
40.919000, 9.451555E-4, 5.085280E-3
, , 
40.920000, 4.259428E-2, 3.400665E-3
40.921000, 3.658417E-2, 2.015566E-3
40.922000, 3.966552E-2, 8.973721E-4
40.923000, 4.033455E-2, 8.635620E-3
40.924000, 3.906040E-2, 6.470109E-3
40.925000, 1.894960E-2, 4.599188E-3
40.926000, 2.259810E-2, 2.999751E-3
40.927000, 1.123069E-1, 1.649367E-3
40.928000, 7.207524E-3, 8.124737E-3
40.929000, 3.447424E-2, 6.201539E-3
40.930000, 2.853478E-2, 4.083497E-3
40.931000, 3.173238E-2, 2.616965E-3
40.932000, 2.058721E-3, 1.392086E-3
40.933000, 4.037655E-4, 3.861297E-4
40.934000, 2.668905E-2, 9.073759E-3
40.935000, 1.528611E-3, 6.866410E-3
40.936000, 4.264108E-4, 4.977975E-3
40.937000, 9.295028E-3, 3.379279E-3
40.938000, 2.477053E-2, 2.042640E-3
40.939000, 8.988636E-3, 7.709207E-3
40.940000, 1.132325E-2, 5.759028E-3
40.941000, 9.332244E-3, 4.096482E-3
40.942000, 6.604180E-3, 2.695527E-3
40.943000, 1.286097E-2, 1.531284E-3
40.944000, 1.749133E-2, 8.071005E-3
40.945000, 1.981062E-2, 5.991849E-3
40.946000, 2.026535E-2, 4.432177E-3
40.947000, 1.059566E-2, 3.086952E-3
40.948000, 6.006645E-3, 1.965348E-3
40.949000, 9.555968E-3, 1.044611E-3
40.950000, 1.218873E-2, 8.347834E-3
40.951000, 3.132518E-2, 6.090278E-3
40.952000, 2.675700E-2, 4.168105E-3
, , 
40.953000, 2.252868E-2, 2.551182E-3
40.954000, 2.729154E-2, 7.440345E-3
40.955000, 3.571157E-3, 5.691926E-3
40.956000, 2.232523E-2, 4.195985E-3
40.957000, 1.203335E-2, 2.929283E-3
40.958000, 1.030111E-2, 6.781295E-3
40.959000, 8.731175E-3, 3.836415E-3
40.960000, 1.338350E-2, 5.996699E-3
40.961000, 7.426001E-3, 4.508126E-3
40.962000, 2.717284E-3, 3.222563E-3
40.963000, 9.554259E-3, 2.142030E-3
40.964000, 2.669093E-2, 1.246212E-3
40.965000, 2.049002E-2, 8.135151E-3
40.966000, 1.965217E-2, 5.878171E-3
40.967000, 2.180111E-2, 4.684859E-3
40.968000, 3.821060E-2, 5.207095E-3
40.969000, 1.898067E-2, 3.415175E-3
40.970000, 4.046642E-3, 6.726405E-3
40.971000, 4.476532E-2, 5.105718E-3
40.972000, 9.758280E-2, 3.717635E-3
40.973000, 1.679131E-2, 2.541200E-3
40.974000, 5.604901E-2, 1.556468E-3
40.975000, 6.527710E-2, 7.906553E-3
40.976000, 4.356895E-2, 5.723804E-3
40.977000, 2.633437E-2, 3.878556E-3
40.978000, 1.296637E-2, 6.312255E-3
40.979000, 1.156886E-2, 3.913985E-3
40.980000, 1.879881E-2, 2.420091E-3
40.981000, 2.318090E-2, 1.193077E-3
40.982000, 2.521189E-2, 8.446365E-3
40.983000, 4.265168E-2, 2.268145E-3
40.984000, 7.694139E-3, 1.203193E-3
40.985000, 1.806175E-2, 8.301496E-3
, , 
40.986000, 4.242286E-2, 6.128426E-3
40.987000, 2.368520E-2, 4.266865E-3
40.988000, 1.793060E-2, 2.690244E-3
40.989000, 1.304517E-2, 1.373023E-3
40.990000, 2.877522E-4, 2.907071E-4
40.991000, 8.923113E-3, 9.231183E-3
40.992000, 2.379500E-2, 7.072981E-3
40.993000, 4.198454E-2, 3.428818E-3
40.994000, 7.679126E-3, 2.160098E-3
40.995000, 1.195508E-4, 1.113659E-3
40.996000, 5.007868E-3, 8.384428E-3
40.997000, 1.784628E-2, 2.437197E-3
40.998000, 1.649755E-2, 7.201339E-3
40.999000, 5.831909E-2, 5.163026E-3
41.000000, 1.660284E-2, 3.434820E-3
41.001000, 1.171792E-2, 6.662894E-3
41.002000, 2.484559E-2, 5.015339E-3
41.003000, 3.293262E-2, 3.614724E-3
41.004000, 3.687564E-2, 6.213431E-3
41.005000, 3.177617E-2, 4.301711E-3
41.006000, 3.703903E-2, 5.620242E-3
41.007000, 2.226746E-2, 3.842807E-3
41.008000, 1.095034E-2, 6.297566E-3
41.009000, 4.586157E-2, 4.686854E-3
41.010000, 8.451734E-3, 3.317978E-3
41.011000, 2.445615E-2, 6.482877E-3
41.012000, 1.750639E-2, 4.595312E-3
41.013000, 2.022069E-2, 3.006101E-3
41.014000, 1.235929E-2, 1.686574E-3
41.015000, 4.044124E-2, 6.094818E-4
41.016000, 1.090676E-2, 8.902062E-3
41.017000, 3.060233E-2, 6.730460E-3
41.018000, 6.116520E-2, 4.865013E-3
, , 
41.019000, 2.005216E-2, 3.279297E-3
41.020000, 5.890464E-2, 6.703038E-3
41.021000, 6.202395E-3, 3.686898E-3
41.022000, 3.223365E-2, 6.333297E-3
41.023000, 1.530443E-2, 4.629206E-3
41.024000, 1.979310E-2, 3.190432E-3
41.025000, 1.252029E-2, 6.659936E-3
41.026000, 6.065773E-4, 4.804374E-3
41.027000, 1.665924E-2, 3.232313E-3
41.028000, 1.098029E-2, 1.917526E-3
41.029000, 2.362330E-3, 7.816060E-3
41.030000, 1.399437E-2, 5.850248E-3
41.031000, 9.646342E-3, 4.477116E-3
41.032000, 9.071425E-3, 3.050664E-3
41.033000, 2.568008E-2, 1.862042E-3
41.034000, 3.650876E-2, 8.872993E-4
41.035000, 1.656878E-2, 8.547313E-3
41.036000, 2.720731E-2, 2.329827E-3
41.037000, 1.336483E-3, 7.260830E-3
41.038000, 4.912536E-3, 5.181896E-3
41.039000, 9.882434E-4, 3.419901E-3
41.040000, 2.119594E-2, 6.705229E-3
41.041000, 2.792608E-2, 5.079200E-3
41.042000, 1.447005E-2, 3.694726E-3
41.043000, 1.298469E-2, 2.528892E-3
41.044000, 2.878633E-2, 1.559999E-3
41.045000, 3.024653E-2, 7.883508E-3
41.046000, 1.344596E-2, 2.972114E-3
41.047000, 2.485333E-2, 2.000405E-3
41.048000, 1.812065E-2, 1.198685E-3
41.049000, 3.974628E-2, 5.485701E-4
41.050000, 3.301988E-2, 3.280836E-5
41.051000, 1.458891E-2, 9.015794E-3
, , 
41.052000, 4.279125E-2, 6.470280E-3
41.053000, 4.761189E-2, 4.310943E-3
41.054000, 1.179528E-2, 2.502725E-3
41.055000, 1.091740E-2, 1.012093E-3
41.056000, 1.605076E-2, 8.843997E-3
41.057000, 2.601983E-2, 6.953966E-3
41.058000, 2.061995E-2, 5.312970E-3
41.059000, 1.581905E-2, 4.750793E-3
41.060000, 2.930145E-3, 5.535914E-3
41.061000, 2.076903E-3, 4.605189E-3
41.062000, 1.856631E-2, 5.615253E-3
41.063000, 5.209935E-3, 4.581790E-3
41.064000, 3.675150E-3, 5.592275E-3
41.065000, 1.628161E-2, 4.642349E-3
41.066000, 1.318582E-2, 5.502164E-3
41.067000, 1.834423E-2, 4.754742E-3
41.068000, 1.154363E-2, 3.277043E-3
41.069000, 1.959828E-2, 2.052973E-3
41.070000, 6.668865E-3, 7.595516E-3
41.071000, 5.836266E-3, 5.551805E-3
41.072000, 5.069437E-3, 3.806008E-3
41.073000, 4.363027E-3, 2.332369E-3
41.074000, 4.944078E-3, 1.106135E-3
41.075000, 1.135720E-2, 1.035792E-4
41.076000, 6.698490E-3, 9.349030E-3
41.077000, 8.366992E-2, 7.131297E-3
41.078000, 6.348901E-3, 3.420999E-3
41.079000, 1.521754E-2, 2.194441E-3
41.080000, 4.351023E-3, 1.182514E-3
41.081000, 2.526355E-2, 8.288047E-3
41.082000, 6.333238E-3, 2.554771E-3
41.083000, 1.132602E-2, 1.582780E-3
41.084000, 3.110242E-3, 7.915994E-4
, , 
41.085000, 4.928619E-3, 1.611888E-4
41.086000, 1.488498E-2, 8.978352E-3
41.087000, 2.155054E-2, 2.148374E-3
41.088000, 2.546567E-2, 1.416573E-3
41.089000, 3.577454E-2, 7.825811E-3
41.090000, 1.544607E-2, 3.197590E-3
41.091000, 8.497472E-3, 2.362908E-3
41.092000, 2.775741E-3, 6.981030E-3
41.093000, 2.781172E-2, 4.708089E-3
41.094000, 1.425995E-2, 5.851676E-3
41.095000, 4.556228E-3, 4.590508E-3
41.096000, 8.316699E-3, 3.507446E-3
41.097000, 2.609928E-2, 2.585681E-3
41.098000, 3.247561E-3, 1.809380E-3
41.099000, 4.585755E-3, 1.163655E-3
41.100000, 2.472762E-2, 8.016512E-3
41.101000, 7.172651E-3, 5.602189E-3
41.102000, 2.216384E-2, 5.079160E-3
41.103000, 1.020695E-3, 3.922162E-3
41.104000, 8.251013E-3, 2.928037E-3
41.105000, 1.149935E-2, 2.081966E-3
41.106000, 7.951830E-3, 1.369911E-3
41.107000, 3.586469E-3, 7.786069E-4
41.108000, 2.292980E-2, 8.355517E-3
41.109000, 1.098248E-2, 5.902239E-3
41.110000, 2.996639E-4, 4.812114E-3
41.111000, 1.605280E-2, 3.683165E-3
41.112000, 9.731781E-3, 2.713004E-3
41.113000, 4.023806E-3, 6.763496E-3
41.114000, 1.385926E-2, 4.033323E-3
41.115000, 1.424249E-2, 5.668646E-3
41.116000, 8.906434E-4, 3.725171E-3
41.117000, 3.782944E-2, 6.534516E-3
, , 
41.118000, 1.943253E-2, 5.003081E-3
41.119000, 5.713643E-2, 3.679610E-3
41.120000, 3.466534E-3, 2.546998E-3
41.121000, 1.135513E-3, 1.588796E-3
41.122000, 3.801387E-3, 7.861833E-3
41.123000, 1.061906E-2, 5.678002E-3
41.124000, 2.100628E-2, 3.840464E-3
41.125000, 1.532045E-2, 2.314988E-3
41.126000, 1.161946E-2, 7.581860E-3
41.127000, 2.229781E-2, 5.738622E-3
41.128000, 5.534670E-2, 4.150337E-3
41.129000, 5.088144E-2, 2.795941E-3
41.130000, 2.803677E-2, 1.655133E-3
41.131000, 1.482389E-3, 7.942658E-3
41.132000, 1.794712E-2, 5.874147E-3
41.133000, 5.364824E-3, 4.527504E-3
41.134000, 5.569289E-2, 3.151219E-3
41.135000, 1.021187E-2, 1.992559E-3
41.136000, 6.166213E-3, 7.619934E-3
41.137000, 7.781788E-3, 3.087296E-3
41.138000, 1.129275E-1, 6.663702E-3
41.139000, 9.109320E-2, 4.734261E-3
41.140000, 1.047912E-2, 3.109934E-3
41.141000, 1.376316E-2, 6.890054E-3
41.142000, 3.094688E-2, 5.151853E-3
41.143000, 3.351994E-2, 4.982672E-3
41.144000, 3.398032E-2, 3.394441E-3
41.145000, 4.140871E-2, 2.071677E-3
41.146000, 4.468412E-2, 7.663784E-3
41.147000, 7.324395E-3, 2.955517E-3
41.148000, 7.032966E-3, 6.853898E-3
41.149000, 3.539289E-2, 4.958350E-3
41.150000, 4.745419E-2, 3.347858E-3
, , 
41.151000, 6.290363E-2, 6.654360E-3
41.152000, 1.924695E-2, 4.930923E-3
41.153000, 2.142322E-2, 3.471642E-3
41.154000, 3.042309E-2, 6.400165E-3
41.155000, 5.070911E-4, 4.084320E-3
41.156000, 2.176885E-2, 2.793914E-3
41.157000, 9.141516E-4, 6.929642E-3
41.158000, 6.096637E-3, 4.967059E-3
41.159000, 3.746205E-2, 3.306044E-3
41.160000, 4.156602E-2, 6.732354E-3
41.161000, 5.166980E-2, 3.618284E-3
41.162000, 3.946256E-2, 2.224274E-3
41.163000, 3.752231E-2, 7.575206E-3
41.164000, 1.691322E-2, 5.663471E-3
41.165000, 7.669222E-3, 4.620217E-3
41.166000, 8.053385E-3, 3.159170E-3
41.167000, 3.594659E-4, 1.943806E-3
41.168000, 2.856526E-2, 7.702012E-3
41.169000, 5.702536E-2, 2.991037E-3
41.170000, 5.755231E-3, 1.892253E-3
41.171000, 1.184085E-2, 7.656151E-3
41.172000, 6.957137E-3, 5.534404E-3
41.173000, 5.644793E-3, 4.921336E-3
41.174000, 2.323246E-2, 3.597489E-3
41.175000, 1.757167E-2, 2.487569E-3
41.176000, 3.062616E-2, 1.569550E-3
41.177000, 1.198313E-2, 8.227047E-4
41.178000, 4.536210E-2, 2.275828E-4
41.179000, 2.398448E-2, 8.885058E-3
41.180000, 1.601163E-2, 6.390165E-3
41.181000, 3.527072E-2, 4.381262E-3
41.182000, 2.983921E-2, 3.320656E-3
41.183000, 1.925209E-2, 2.426388E-3
, , 
41.184000, 1.965822E-2, 1.681120E-3
41.185000, 1.956037E-2, 7.582431E-3
41.186000, 1.903638E-2, 5.237412E-3
41.187000, 4.412903E-2, 3.264240E-3
41.188000, 3.444093E-2, 7.023039E-3
41.189000, 8.669794E-3, 5.515763E-3
41.190000, 1.264361E-2, 4.212007E-3
41.191000, 7.222857E-3, 5.557126E-3
41.192000, 1.341248E-2, 4.984495E-3
41.193000, 1.029777E-2, 3.712508E-3
41.194000, 9.832321E-3, 2.626044E-3
41.195000, 4.129803E-2, 6.942818E-3
41.196000, 2.743335E-2, 4.868108E-3
41.197000, 2.723660E-2, 5.519702E-3
41.198000, 1.355280E-2, 4.538859E-3
41.199000, 4.642308E-2, 5.747427E-3
41.200000, 1.593885E-2, 4.398706E-3
41.201000, 1.034969E-2, 2.838048E-3
41.202000, 3.104052E-3, 1.555762E-3
41.203000, 4.334965E-3, 5.219168E-4
