Time (s), Activation By Channel (% of MVC)
72.324000, 2.887416E-2, 3.097436E-3
72.325000, 9.153824E-2, 6.479216E-3
72.326000, 1.851544E-1, 4.421450E-3
72.327000, 5.010817E-2, 2.709195E-3
72.328000, 1.826835E-1, 1.307371E-3
72.329000, 1.481668E-1, 1.827559E-4
72.330000, 8.075176E-2, 6.960110E-4
72.331000, 2.069178E-1, 1.358423E-3
72.332000, 2.068928E-1, 1.832106E-3
72.333000, 3.350193E-2, 2.142828E-3
72.334000, 1.149700E-1, 2.314508E-3
72.335000, 1.334372E-1, 2.369238E-3
, , 
72.336000, 1.224242E-1, 2.327304E-3
72.337000, 4.844697E-2, 1.085828E-2
72.338000, 9.307549E-2, 8.141053E-4
72.339000, 4.454168E-2, 8.084632E-3
72.340000, 6.078198E-2, 3.239386E-3
72.341000, 7.119199E-3, 2.663380E-3
72.342000, 8.386787E-2, 2.188697E-3
72.343000, 5.985938E-2, 1.801271E-3
72.344000, 4.044404E-2, 7.162650E-3
72.345000, 2.691950E-2, 4.078580E-3
72.346000, 7.337411E-2, 3.406448E-3
72.347000, 7.324724E-2, 2.826202E-3
72.348000, 1.781750E-2, 2.327307E-3
72.349000, 1.450163E-2, 1.900220E-3
72.350000, 3.186806E-2, 1.536321E-3
72.351000, 2.845996E-3, 1.227840E-3
72.352000, 4.459470E-2, 7.683258E-3
72.353000, 7.826873E-3, 3.589822E-3
72.354000, 1.403832E-3, 5.717895E-3
72.355000, 5.097974E-2, 5.195951E-3
72.356000, 1.465196E-2, 4.435004E-3
72.357000, 1.859016E-1, 6.190108E-3
72.358000, 1.899994E-2, 3.696661E-3
72.359000, 1.195548E-1, 6.703900E-3
72.360000, 6.049916E-3, 5.273169E-3
72.361000, 1.033856E-2, 4.015516E-3
72.362000, 2.127040E-2, 2.918816E-3
72.363000, 3.639582E-2, 1.971287E-3
72.364000, 6.900124E-3, 1.161482E-3
72.365000, 3.083543E-2, 4.782916E-4
72.366000, 2.207175E-2, 8.905344E-5
72.367000, 2.417344E-1, 5.509707E-4
72.368000, 1.206481E-1, 9.175147E-4
, , 
72.369000, 1.630930E-1, 9.849416E-3
72.370000, 3.185298E-3, 1.437097E-3
72.371000, 1.001683E-2, 7.826220E-3
72.372000, 1.424043E-2, 3.159542E-3
72.373000, 9.904737E-4, 2.275517E-3
72.374000, 2.091831E-2, 1.525920E-3
72.375000, 4.328477E-2, 8.986005E-4
72.376000, 5.627512E-4, 3.819057E-4
72.377000, 6.535217E-2, 3.530348E-5
72.378000, 7.556097E-2, 9.014693E-3
72.379000, 9.683552E-2, 2.226720E-3
72.380000, 2.245181E-2, 7.079964E-3
72.381000, 8.181850E-2, 3.863647E-3
72.382000, 1.129336E-4, 5.712773E-3
72.383000, 1.054941E-1, 3.663299E-3
72.384000, 1.207618E-2, 6.684454E-3
72.385000, 3.881491E-2, 3.426358E-3
72.386000, 4.805544E-2, 1.853167E-3
72.387000, 4.401994E-2, 5.779838E-4
72.388000, 1.309756E-2, 4.320762E-4
72.389000, 3.336015E-2, 1.207951E-3
72.390000, 1.183329E-1, 1.778643E-3
72.391000, 4.906504E-2, 2.171233E-3
72.392000, 1.397858E-2, 2.410899E-3
72.393000, 1.361192E-2, 2.520939E-3
72.394000, 5.704802E-2, 2.522800E-3
72.395000, 1.917269E-2, 2.436111E-3
72.396000, 8.626338E-3, 2.278725E-3
72.397000, 9.529018E-3, 2.066765E-3
72.398000, 2.725501E-2, 1.814681E-3
72.399000, 1.167967E-1, 1.535301E-3
72.400000, 3.718634E-2, 1.239906E-3
72.401000, 3.819792E-2, 9.382962E-4
, , 
72.402000, 1.043592E-2, 9.289921E-3
72.403000, 5.422763E-2, 6.159852E-3
72.404000, 1.337758E-1, 3.520248E-3
72.405000, 9.015088E-2, 7.323237E-3
72.406000, 6.324817E-2, 6.270403E-3
72.407000, 4.061108E-2, 3.323258E-3
72.408000, 7.339474E-2, 7.325896E-3
72.409000, 4.014087E-2, 2.550115E-3
72.410000, 4.067845E-2, 7.848184E-3
72.411000, 8.266510E-2, 2.248354E-3
72.412000, 3.109905E-2, 6.926101E-4
72.413000, 6.839794E-2, 5.378946E-4
72.414000, 2.463197E-2, 1.480419E-3
72.415000, 2.523458E-2, 2.170113E-3
72.416000, 1.660167E-2, 2.639983E-3
72.417000, 2.519072E-2, 2.920876E-3
72.418000, 6.298717E-3, 3.041465E-3
72.419000, 4.937234E-2, 3.028255E-3
72.420000, 2.530397E-2, 2.905594E-3
72.421000, 1.558169E-1, 1.134675E-2
72.422000, 1.748308E-2, 4.212014E-4
72.423000, 1.594870E-1, 2.718724E-4
72.424000, 3.715230E-3, 2.034725E-4
72.425000, 5.588803E-2, 1.992867E-4
72.426000, 3.015445E-2, 2.444465E-4
72.427000, 1.606162E-2, 3.258468E-4
72.428000, 5.489719E-2, 4.320552E-4
72.429000, 9.572424E-3, 5.532173E-4
72.430000, 1.288602E-2, 6.809574E-4
72.431000, 3.259659E-2, 8.082759E-4
72.432000, 4.581800E-2, 7.721610E-3
72.433000, 1.564696E-2, 3.879792E-3
72.434000, 1.739234E-3, 5.150397E-3
, , 
72.435000, 1.270756E-1, 5.992625E-3
72.436000, 1.423028E-1, 5.196289E-3
72.437000, 1.375486E-1, 4.471402E-3
72.438000, 1.157643E-1, 3.812581E-3
72.439000, 4.153005E-1, 3.215020E-3
72.440000, 1.185966E-1, 5.976649E-3
72.441000, 3.224209E-2, 5.026736E-3
72.442000, 4.542151E-2, 4.537745E-3
72.443000, 9.728515E-2, 6.134012E-3
72.444000, 8.777971E-2, 4.928125E-3
72.445000, 1.120593E-1, 4.797520E-3
72.446000, 1.417987E-1, 5.742389E-3
72.447000, 3.501890E-2, 4.431925E-3
72.448000, 1.622015E-2, 5.373143E-3
72.449000, 1.809284E-1, 3.540731E-3
72.450000, 1.248659E-1, 6.604095E-3
72.451000, 2.499941E-2, 4.957631E-3
72.452000, 1.405105E-1, 3.522082E-3
72.453000, 3.408253E-2, 2.282960E-3
72.454000, 6.349356E-2, 1.225960E-3
72.455000, 1.859414E-1, 3.370006E-4
72.456000, 1.588630E-1, 9.048801E-3
72.457000, 7.115984E-2, 6.802974E-3
72.458000, 9.979007E-2, 4.905034E-3
72.459000, 8.926771E-2, 3.319812E-3
72.460000, 1.596210E-2, 2.014264E-3
72.461000, 3.245327E-1, 9.574223E-4
72.462000, 1.572278E-1, 1.203486E-4
72.463000, 4.007721E-2, 5.239148E-4
72.464000, 4.245153E-2, 1.000392E-3
72.465000, 3.516646E-2, 1.332227E-3
72.466000, 4.096628E-2, 1.540731E-3
72.467000, 5.117337E-2, 1.645439E-3
, , 
72.468000, 9.983855E-2, 1.664169E-3
72.469000, 5.143976E-2, 1.613076E-3
72.470000, 1.320592E-1, 1.506719E-3
72.471000, 7.603424E-2, 1.358124E-3
72.472000, 5.838791E-2, 9.829908E-3
72.473000, 2.592225E-2, 6.790241E-3
72.474000, 5.335074E-2, 4.436757E-3
72.475000, 4.454935E-2, 4.901607E-3
72.476000, 7.672617E-2, 2.658033E-3
72.477000, 1.365006E-2, 7.841745E-3
72.478000, 9.757731E-2, 6.494250E-3
72.479000, 1.274139E-1, 3.348342E-3
72.480000, 4.717154E-2, 7.094277E-3
72.481000, 1.383520E-2, 2.949215E-3
72.482000, 7.563023E-2, 7.317335E-3
72.483000, 1.523186E-1, 2.878512E-3
72.484000, 7.991490E-2, 1.392873E-3
72.485000, 5.881629E-2, 2.064326E-4
72.486000, 1.992140E-2, 7.149930E-4
72.487000, 1.051596E-2, 1.403586E-3
72.488000, 5.611773E-3, 1.889512E-3
72.489000, 2.736961E-2, 2.200909E-3
72.490000, 1.528247E-2, 2.363898E-3
72.491000, 2.254274E-2, 2.402589E-3
72.492000, 3.462216E-2, 2.339104E-3
72.493000, 4.944930E-2, 2.193612E-3
72.494000, 9.913664E-2, 1.984365E-3
72.495000, 3.818641E-2, 1.037881E-2
72.496000, 3.668427E-2, 1.401532E-3
72.497000, 1.125385E-1, 1.235486E-3
72.498000, 2.387007E-2, 1.126170E-3
72.499000, 4.560522E-2, 1.061433E-3
72.500000, 9.372035E-2, 1.030623E-3
, , 
72.501000, 3.709605E-2, 1.024498E-3
72.502000, 1.272813E-1, 1.035132E-3
72.503000, 6.719457E-2, 1.055819E-3
72.504000, 2.228507E-2, 1.080981E-3
72.505000, 5.099637E-2, 1.106072E-3
72.506000, 8.499188E-3, 7.523575E-3
72.507000, 1.420600E-2, 4.668730E-3
72.508000, 1.299867E-2, 2.297734E-3
72.509000, 3.042546E-3, 3.639718E-4
72.510000, 5.817949E-2, 1.177200E-3
72.511000, 1.128426E-1, 1.101942E-2
72.512000, 3.443245E-2, 4.101145E-4
72.513000, 7.591818E-2, 1.014693E-2
72.514000, 5.018213E-3, 5.414374E-4
72.515000, 1.148863E-2, 9.140710E-3
72.516000, 5.371714E-3, 7.071083E-3
72.517000, 5.168067E-4, 5.250235E-3
72.518000, 3.785534E-2, 3.662086E-3
72.519000, 4.657987E-2, 6.360281E-3
72.520000, 7.665788E-2, 3.960558E-3
72.521000, 9.404819E-3, 6.150153E-3
72.522000, 1.947543E-2, 4.099841E-3
72.523000, 1.700873E-2, 6.066166E-3
72.524000, 1.856221E-2, 4.142211E-3
72.525000, 8.146581E-3, 2.597542E-3
72.526000, 9.214743E-3, 1.295478E-3
72.527000, 8.283581E-3, 2.153421E-4
72.528000, 2.971110E-2, 9.314026E-3
72.529000, 1.135152E-1, 7.170097E-3
72.530000, 9.090651E-2, 3.313073E-3
72.531000, 7.017788E-2, 2.023416E-3
72.532000, 8.713616E-2, 9.554280E-4
72.533000, 7.585462E-2, 8.563453E-3
, , 
72.534000, 4.676103E-3, 6.411840E-3
72.535000, 1.655400E-3, 4.575736E-3
72.536000, 9.460798E-3, 3.025868E-3
72.537000, 8.648446E-2, 1.734513E-3
72.538000, 3.407871E-2, 6.754567E-4
72.539000, 3.165597E-3, 1.760294E-4
72.540000, 5.423566E-2, 8.432139E-4
72.541000, 7.603157E-2, 1.347930E-3
72.542000, 6.759570E-2, 1.710595E-3
72.543000, 3.442807E-3, 1.950240E-3
72.544000, 4.302821E-2, 2.084522E-3
72.545000, 2.932922E-2, 2.129759E-3
72.546000, 1.946438E-2, 2.100951E-3
72.547000, 7.521904E-2, 2.011812E-3
72.548000, 7.235639E-3, 1.874802E-3
72.549000, 2.880284E-2, 1.701162E-3
72.550000, 4.455285E-2, 1.015201E-2
72.551000, 1.882616E-2, 1.556769E-3
72.552000, 1.136514E-1, 1.309015E-3
72.553000, 4.835218E-2, 1.112212E-3
72.554000, 4.414383E-2, 9.579808E-4
72.555000, 2.115080E-2, 7.812185E-3
72.556000, 1.932366E-2, 3.588191E-3
72.557000, 1.289386E-2, 5.606036E-3
72.558000, 5.305112E-2, 5.407478E-3
72.559000, 5.749589E-3, 4.137505E-3
72.560000, 3.056984E-2, 6.560150E-3
72.561000, 3.088611E-2, 5.383948E-3
72.562000, 3.043599E-2, 4.340557E-3
72.563000, 1.470030E-2, 3.420300E-3
72.564000, 1.159474E-1, 6.037093E-3
72.565000, 2.435897E-2, 4.752647E-3
72.566000, 6.397454E-2, 3.672811E-3
, , 
72.567000, 3.127026E-3, 2.729688E-3
72.568000, 1.110863E-2, 6.737979E-3
72.569000, 2.495663E-2, 4.053009E-3
72.570000, 1.633656E-2, 5.666242E-3
72.571000, 5.243275E-2, 4.902438E-3
72.572000, 6.289434E-2, 5.011725E-3
72.573000, 6.551625E-2, 5.387567E-3
72.574000, 3.854800E-2, 4.672314E-3
72.575000, 1.384483E-1, 3.047957E-3
72.576000, 1.515555E-1, 6.930318E-3
72.577000, 8.089343E-2, 3.497214E-3
72.578000, 2.026496E-1, 2.191021E-3
72.579000, 1.086985E-1, 1.136282E-3
72.580000, 9.683039E-2, 3.033842E-4
72.581000, 3.765456E-2, 3.352617E-4
72.582000, 2.262037E-2, 8.052626E-4
72.583000, 3.935637E-2, 1.130286E-3
72.584000, 5.663599E-2, 1.332109E-3
72.585000, 1.929781E-1, 1.430668E-3
72.586000, 5.160767E-2, 1.444116E-3
72.587000, 3.287928E-2, 1.388884E-3
72.588000, 5.276352E-2, 1.279742E-3
72.589000, 1.393815E-1, 1.129870E-3
72.590000, 1.011581E-1, 9.509272E-4
72.591000, 1.214755E-1, 9.404186E-3
72.592000, 8.584015E-2, 2.294555E-3
72.593000, 8.402042E-2, 2.029405E-3
72.594000, 3.402020E-2, 1.808291E-3
72.595000, 4.863863E-2, 7.027648E-3
72.596000, 1.004922E-1, 4.307870E-3
72.597000, 2.061637E-2, 4.950358E-3
72.598000, 4.839105E-2, 6.000058E-3
72.599000, 8.295377E-2, 3.606984E-3
, , 
72.600000, 6.854585E-2, 7.029852E-3
72.601000, 2.781178E-2, 5.794314E-3
72.602000, 2.640153E-1, 4.693345E-3
72.603000, 1.427497E-1, 4.933500E-3
72.604000, 2.016548E-2, 2.953149E-3
72.605000, 4.137929E-2, 7.310620E-3
72.606000, 1.141518E-2, 2.895407E-3
72.607000, 8.010467E-2, 7.225790E-3
72.608000, 3.825853E-3, 5.553326E-3
72.609000, 5.034078E-4, 4.089255E-3
72.610000, 4.538928E-2, 2.819091E-3
72.611000, 5.047890E-2, 1.728659E-3
72.612000, 2.575097E-2, 7.846949E-3
72.613000, 3.245742E-2, 2.871803E-3
72.614000, 3.537347E-2, 1.763434E-3
72.615000, 6.862338E-2, 8.294613E-4
72.616000, 9.759827E-2, 5.496665E-5
72.617000, 2.759497E-2, 5.745251E-4
72.618000, 7.610282E-2, 1.073012E-3
72.619000, 5.203337E-2, 1.010503E-2
72.620000, 1.125647E-2, 1.109520E-3
72.621000, 5.584392E-2, 4.499628E-4
72.622000, 6.645560E-2, 8.732219E-3
72.623000, 9.924588E-4, 6.308698E-3
72.624000, 1.077581E-1, 4.392245E-3
72.625000, 2.338175E-1, 5.386795E-3
72.626000, 6.282003E-2, 5.147360E-3
72.627000, 1.187769E-2, 3.870382E-3
72.628000, 1.957647E-1, 2.781306E-3
72.629000, 1.117818E-1, 1.863069E-3
72.630000, 6.321558E-2, 1.099375E-3
72.631000, 2.523537E-1, 8.176348E-3
72.632000, 2.085365E-1, 2.814223E-3
, , 
72.633000, 1.276574E-1, 1.948829E-3
72.634000, 9.644149E-2, 1.228631E-3
72.635000, 3.297573E-1, 6.387471E-4
72.636000, 3.142500E-1, 1.651052E-4
72.637000, 2.791467E-1, 2.055570E-4
72.638000, 2.814961E-2, 9.136746E-3
72.639000, 7.158205E-3, 2.152946E-3
72.640000, 1.048309E-2, 1.544352E-3
72.641000, 5.715744E-2, 1.041718E-3
72.642000, 9.818131E-2, 6.332231E-4
72.643000, 2.042312E-2, 3.078217E-4
72.644000, 1.308475E-1, 5.522761E-5
72.645000, 1.027432E-1, 1.341003E-4
72.646000, 3.827259E-1, 2.689751E-4
72.647000, 1.531103E-1, 3.575002E-4
72.648000, 9.328405E-2, 4.070895E-4
72.649000, 1.069584E-2, 4.244892E-4
72.650000, 2.417319E-2, 4.158013E-4
72.651000, 8.371276E-2, 3.865085E-4
72.652000, 1.958604E-2, 3.415007E-4
72.653000, 3.558886E-2, 2.851021E-4
72.654000, 6.440093E-2, 2.211013E-4
72.655000, 1.072746E-1, 1.527801E-4
72.656000, 1.970560E-1, 8.294507E-5
72.657000, 1.658914E-1, 1.395894E-5
72.658000, 2.371665E-2, 5.222741E-5
72.659000, 2.778168E-2, 1.140427E-4
72.660000, 2.894293E-2, 1.702628E-4
72.661000, 1.965639E-2, 2.199789E-4
72.662000, 3.160944E-3, 2.625654E-4
72.663000, 4.276903E-2, 2.976490E-4
72.664000, 4.292250E-2, 3.250787E-4
72.665000, 2.858441E-3, 3.448961E-4
, , 
72.666000, 8.837863E-2, 3.573078E-4
72.667000, 7.957506E-3, 3.626582E-4
72.668000, 1.067173E-2, 3.614048E-4
72.669000, 1.248246E-2, 3.540944E-4
72.670000, 3.948509E-2, 3.413410E-4
72.671000, 3.998831E-2, 3.238061E-4
72.672000, 2.986802E-2, 3.021797E-4
72.673000, 2.105459E-2, 2.771645E-4
72.674000, 2.211218E-2, 2.494608E-4
72.675000, 4.138476E-3, 2.197539E-4
72.676000, 2.514386E-2, 1.887029E-4
72.677000, 4.758778E-3, 1.569317E-4
72.678000, 2.673222E-2, 1.250209E-4
72.679000, 2.463788E-2, 9.350238E-5
72.680000, 7.448082E-2, 6.285449E-5
72.681000, 3.803307E-2, 3.349890E-5
72.682000, 1.581907E-2, 5.798986E-6
72.683000, 2.410441E-2, 1.994092E-5
72.684000, 2.580644E-2, 4.347501E-5
72.685000, 4.348238E-2, 6.461469E-5
72.686000, 1.173791E-1, 8.322633E-5
72.687000, 1.294564E-1, 9.922844E-5
72.688000, 3.609428E-2, 1.125881E-4
72.689000, 9.291711E-2, 1.233173E-4
72.690000, 1.662268E-2, 1.314683E-4
72.691000, 9.166769E-2, 1.371293E-4
72.692000, 1.399673E-1, 1.404199E-4
72.693000, 8.175997E-2, 1.414862E-4
72.694000, 7.673517E-3, 1.404962E-4
72.695000, 1.935866E-1, 1.376350E-4
72.696000, 3.313806E-2, 1.331005E-4
72.697000, 3.217999E-2, 1.270994E-4
72.698000, 5.199414E-2, 1.198426E-4
, , 
72.699000, 2.930156E-2, 8.762597E-3
72.700000, 2.313399E-2, 2.737483E-3
72.701000, 3.525317E-2, 2.271867E-3
72.702000, 4.951166E-2, 1.854655E-3
72.703000, 1.333321E-1, 1.483109E-3
72.704000, 1.795356E-2, 1.154504E-3
72.705000, 3.777121E-3, 8.661356E-4
72.706000, 1.933618E-3, 6.153254E-4
72.707000, 5.143607E-2, 3.994240E-4
72.708000, 1.814474E-2, 2.158194E-4
72.709000, 5.019810E-2, 6.194390E-5
72.710000, 6.586951E-3, 6.471845E-5
72.711000, 5.682441E-2, 1.666234E-4
72.712000, 3.926854E-2, 8.897213E-3
72.713000, 1.362371E-3, 2.534255E-3
72.714000, 3.086680E-2, 6.633826E-3
72.715000, 1.115456E-1, 4.403761E-3
72.716000, 3.460428E-2, 5.116955E-3
72.717000, 2.052325E-2, 5.606896E-3
72.718000, 2.571054E-2, 4.190983E-3
72.719000, 3.238448E-2, 6.289970E-3
72.720000, 2.747817E-2, 4.932227E-3
72.721000, 2.028393E-2, 3.741036E-3
72.722000, 5.045303E-2, 2.704968E-3
72.723000, 4.089715E-3, 6.838265E-3
72.724000, 1.202583E-2, 3.893368E-3
72.725000, 3.050457E-3, 5.870292E-3
72.726000, 3.370828E-3, 4.667591E-3
72.727000, 8.756700E-2, 5.265133E-3
72.728000, 6.811239E-3, 3.524617E-3
72.729000, 7.463507E-2, 6.559229E-3
72.730000, 5.080440E-2, 4.878125E-3
72.731000, 4.837335E-2, 3.429992E-3
, , 
72.732000, 1.304809E-1, 2.196364E-3
72.733000, 1.653754E-1, 1.159281E-3
72.734000, 5.244434E-2, 3.013245E-4
72.735000, 2.174448E-1, 3.943418E-4
72.736000, 2.843740E-1, 9.439314E-4
72.737000, 2.419177E-1, 1.362998E-3
72.738000, 8.378014E-3, 1.666400E-3
72.739000, 1.290352E-1, 1.051932E-2
72.740000, 3.985154E-2, 7.793128E-3
72.741000, 4.598348E-2, 3.184324E-3
72.742000, 1.941126E-1, 2.307227E-3
72.743000, 4.771784E-2, 1.576369E-3
72.744000, 9.214376E-2, 9.765240E-4
72.745000, 7.011782E-2, 4.933094E-4
72.746000, 1.308400E-1, 8.537860E-3
72.747000, 2.133400E-1, 2.663391E-3
72.748000, 1.338728E-1, 1.976908E-3
72.749000, 9.650532E-2, 1.406002E-3
72.750000, 1.431079E-1, 9.379657E-4
72.751000, 5.845217E-2, 8.090134E-3
72.752000, 2.244846E-2, 3.103687E-3
72.753000, 7.102534E-2, 6.250223E-3
72.754000, 7.310251E-3, 4.005065E-3
72.755000, 2.995695E-2, 2.138456E-3
72.756000, 4.219906E-2, 8.038078E-3
72.757000, 7.541899E-2, 2.232934E-3
72.758000, 1.567610E-1, 7.841618E-3
72.759000, 2.612144E-2, 2.513751E-3
72.760000, 1.822904E-1, 1.158184E-3
72.761000, 6.455424E-2, 7.533533E-5
72.762000, 2.544486E-3, 7.660930E-4
72.763000, 1.667189E-2, 1.395496E-3
72.764000, 4.193951E-3, 1.840373E-3
, , 
72.765000, 4.579352E-3, 2.126333E-3
72.766000, 1.025819E-2, 2.277114E-3
72.767000, 5.586205E-2, 2.314601E-3
72.768000, 4.070734E-2, 2.258859E-3
72.769000, 2.166548E-3, 2.128168E-3
72.770000, 1.294370E-1, 1.939062E-3
72.771000, 1.590886E-2, 1.706385E-3
72.772000, 9.453557E-2, 1.443346E-3
72.773000, 8.667481E-2, 1.161580E-3
72.774000, 7.004508E-2, 8.712225E-4
72.775000, 2.661745E-1, 5.809802E-4
72.776000, 1.519572E-1, 2.982134E-4
72.777000, 3.499933E-2, 2.901909E-5
72.778000, 2.608522E-1, 2.216818E-4
72.779000, 2.213474E-1, 4.500547E-4
72.780000, 1.576305E-1, 6.532604E-4
72.781000, 1.132018E-1, 7.821692E-3
72.782000, 4.944262E-2, 3.817128E-3
72.783000, 2.681049E-1, 3.460991E-3
72.784000, 6.903806E-2, 3.124419E-3
72.785000, 1.189381E-2, 2.805633E-3
72.786000, 6.841396E-4, 2.503315E-3
72.787000, 2.753176E-2, 2.216533E-3
72.788000, 5.453402E-2, 1.944674E-3
72.789000, 5.427253E-2, 1.687370E-3
72.790000, 1.303153E-1, 1.444444E-3
72.791000, 1.532835E-1, 7.435204E-3
72.792000, 5.819593E-2, 3.841526E-3
72.793000, 7.474840E-2, 3.166399E-3
72.794000, 8.170169E-2, 6.097245E-3
72.795000, 5.793531E-2, 4.841178E-3
72.796000, 4.749810E-2, 3.870831E-3
72.797000, 6.423844E-2, 3.003445E-3
, , 
72.798000, 3.031068E-2, 2.233835E-3
72.799000, 4.167755E-2, 1.556750E-3
72.800000, 2.246754E-2, 9.668769E-4
72.801000, 2.490628E-2, 4.588474E-4
72.802000, 3.404726E-2, 8.623801E-3
72.803000, 1.282139E-2, 2.506557E-3
72.804000, 6.404226E-2, 6.914888E-3
72.805000, 8.211495E-2, 3.913809E-3
72.806000, 6.447227E-2, 2.876416E-3
72.807000, 2.857984E-2, 1.979403E-3
72.808000, 6.185866E-2, 7.438551E-3
72.809000, 9.990817E-2, 5.245565E-3
72.810000, 7.524944E-4, 3.417901E-3
72.811000, 1.755770E-1, 1.917308E-3
72.812000, 8.738084E-2, 7.078368E-4
72.813000, 1.463251E-2, 2.441993E-4
72.814000, 9.535184E-3, 9.702632E-4
72.815000, 1.408006E-2, 1.499636E-3
72.816000, 3.396476E-2, 1.859460E-3
72.817000, 6.387225E-2, 2.074788E-3
72.818000, 1.253667E-1, 2.168632E-3
72.819000, 1.197684E-1, 2.162019E-3
72.820000, 2.114756E-1, 2.074054E-3
72.821000, 5.886645E-1, 1.921975E-3
72.822000, 1.055281E-1, 1.721232E-3
72.823000, 2.578820E-1, 1.485554E-3
72.824000, 1.632531E-1, 1.227028E-3
72.825000, 4.122160E-2, 9.561826E-4
72.826000, 4.796466E-2, 6.820712E-4
72.827000, 5.372206E-2, 4.123620E-4
72.828000, 1.487869E-2, 1.534290E-4
72.829000, 3.856656E-2, 8.561500E-3
72.830000, 4.050240E-2, 3.152412E-3
, , 
72.831000, 6.116372E-2, 2.876926E-3
72.832000, 9.781407E-2, 2.624198E-3
72.833000, 1.029603E-1, 2.390357E-3
72.834000, 1.713161E-1, 2.172263E-3
72.835000, 1.429039E-1, 1.967423E-3
72.836000, 1.521212E-2, 1.773904E-3
72.837000, 3.117416E-1, 1.590256E-3
72.838000, 1.569316E-1, 1.415436E-3
72.839000, 3.591754E-3, 7.402314E-3
72.840000, 3.505829E-3, 3.929635E-3
72.841000, 1.755074E-2, 3.302751E-3
72.842000, 2.726574E-2, 5.919767E-3
72.843000, 5.930172E-2, 5.052665E-3
72.844000, 1.918423E-2, 4.109334E-3
72.845000, 2.401223E-2, 5.388854E-3
72.846000, 5.221421E-2, 5.346292E-3
72.847000, 5.414174E-4, 4.201592E-3
72.848000, 1.479321E-2, 3.186489E-3
72.849000, 2.385073E-2, 2.293564E-3
72.850000, 2.668917E-3, 7.135657E-3
72.851000, 5.671389E-2, 3.684467E-3
72.852000, 2.824597E-2, 6.012840E-3
72.853000, 1.142636E-1, 4.572416E-3
72.854000, 4.644610E-2, 3.322063E-3
72.855000, 4.635099E-2, 2.240641E-3
72.856000, 1.043437E-1, 1.315965E-3
72.857000, 1.227307E-1, 5.360100E-4
72.858000, 1.657521E-1, 1.110483E-4
72.859000, 5.942815E-2, 9.287850E-3
72.860000, 3.750759E-2, 1.787357E-3
72.861000, 9.734311E-2, 9.952679E-4
72.862000, 4.088298E-2, 3.395614E-4
72.863000, 7.613158E-2, 8.843583E-3
, , 
72.864000, 8.029909E-2, 2.226568E-3
72.865000, 1.721930E-1, 7.221209E-3
72.866000, 2.600709E-1, 3.609108E-3
72.867000, 7.728136E-2, 2.595858E-3
72.868000, 1.021894E-2, 6.910480E-3
72.869000, 1.197206E-2, 3.868434E-3
72.870000, 1.014161E-1, 5.840867E-3
72.871000, 7.594784E-2, 3.895527E-3
72.872000, 5.523161E-2, 6.373858E-3
72.873000, 9.120965E-2, 4.858622E-3
72.874000, 9.680970E-3, 3.556573E-3
72.875000, 4.204270E-2, 2.449390E-3
72.876000, 8.722419E-2, 1.519488E-3
72.877000, 1.253752E-1, 7.500386E-4
72.878000, 1.302947E-1, 1.249773E-4
72.879000, 1.537796E-1, 3.709768E-4
72.880000, 1.573743E-1, 7.523110E-4
72.881000, 5.459705E-2, 1.032708E-3
72.882000, 4.276930E-3, 1.225036E-3
72.883000, 3.166626E-2, 9.992401E-3
72.884000, 4.326180E-3, 1.447025E-3
72.885000, 1.052799E-2, 9.745123E-4
72.886000, 5.788429E-2, 5.947678E-4
72.887000, 6.329641E-2, 2.964604E-4
72.888000, 2.068011E-2, 6.905944E-5
72.889000, 1.499779E-1, 9.717767E-5
72.890000, 1.017208E-1, 2.112220E-4
72.891000, 4.188771E-2, 2.812918E-4
72.892000, 5.317558E-3, 8.965928E-3
72.893000, 4.682745E-2, 2.521145E-3
72.894000, 4.707641E-2, 6.585548E-3
72.895000, 7.030963E-2, 4.135155E-3
72.896000, 6.543583E-2, 2.101371E-3
, , 
72.897000, 7.234273E-2, 8.208055E-3
72.898000, 1.437036E-1, 1.960724E-3
72.899000, 5.101177E-2, 4.621880E-4
72.900000, 8.550408E-3, 7.245241E-4
72.901000, 1.166226E-1, 1.635064E-3
72.902000, 1.619416E-2, 2.303008E-3
72.903000, 1.236251E-2, 2.759846E-3
72.904000, 2.570994E-2, 3.034982E-3
72.905000, 5.183594E-2, 3.155729E-3
72.906000, 3.584869E-2, 3.147333E-3
72.907000, 2.964258E-2, 3.032983E-3
72.908000, 7.586608E-2, 2.833846E-3
72.909000, 2.005112E-3, 2.569107E-3
72.910000, 3.388076E-2, 2.256014E-3
72.911000, 2.855337E-2, 1.909937E-3
72.912000, 3.773258E-2, 1.019549E-2
72.913000, 2.532700E-2, 1.668568E-3
72.914000, 3.244103E-2, 1.563746E-3
72.915000, 5.073142E-2, 1.495750E-3
72.916000, 8.196376E-2, 1.454911E-3
72.917000, 8.341698E-3, 7.218110E-3
72.918000, 3.014347E-2, 4.262734E-3
72.919000, 2.441240E-2, 3.783299E-3
72.920000, 3.304263E-2, 3.353139E-3
72.921000, 4.729677E-2, 2.965940E-3
72.922000, 8.156519E-2, 2.616275E-3
72.923000, 1.630065E-1, 6.351548E-3
72.924000, 1.182845E-1, 4.851590E-3
72.925000, 5.916652E-2, 4.114046E-3
72.926000, 9.914958E-2, 5.203720E-3
72.927000, 1.159569E-1, 2.964582E-3
