waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
10/12/2017  17:17:33.320827	1.398696E+0	1.384323E+0	1.395963E+0	-1.021270E+1	1.383901E+0	1.398302E+0	1.407080E+0	1.410450E+0
10/12/2017  17:17:33.321827	1.373276E+0	1.384323E+0	1.398508E+0	-1.019997E+1	1.396651E+0	1.403390E+0	1.409623E+0	1.415538E+0
10/12/2017  17:17:33.322827	1.373276E+0	1.371604E+0	1.375601E+0	-1.021779E+1	1.376251E+0	1.388126E+0	1.381651E+0	1.379923E+0
10/12/2017  17:17:33.323827	1.330062E+0	1.330903E+0	1.342514E+0	-1.021779E+1	1.371151E+0	1.357598E+0	1.348593E+0	1.339220E+0
10/12/2017  17:17:33.324827	1.332604E+0	1.341078E+0	1.337423E+0	-1.021779E+1	1.368601E+0	1.365230E+0	1.361308E+0	1.364659E+0
10/12/2017  17:17:33.325827	1.350398E+0	1.351253E+0	1.345059E+0	-1.021779E+1	1.353302E+0	1.347422E+0	1.346051E+0	1.349396E+0
10/12/2017  17:17:33.326827	1.360566E+0	1.348710E+0	1.350149E+0	-1.021779E+1	1.383901E+0	1.380494E+0	1.379108E+0	1.382467E+0
10/12/2017  17:17:33.327827	1.355482E+0	1.358885E+0	1.360330E+0	-1.021779E+1	1.394101E+0	1.390670E+0	1.389280E+0	1.377379E+0
10/12/2017  17:17:33.328827	1.388528E+0	1.381779E+0	1.401053E+0	-1.021779E+1	1.386451E+0	1.372862E+0	1.374022E+0	1.374835E+0
10/12/2017  17:17:33.329827	1.396154E+0	1.404674E+0	1.380692E+0	-1.021779E+1	1.386451E+0	1.380494E+0	1.376565E+0	1.357028E+0
10/12/2017  17:17:33.330827	1.380902E+0	1.371604E+0	1.390873E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.396909E+0	1.397730E+0
10/12/2017  17:17:33.331827	1.413948E+0	1.412306E+0	1.423960E+0	-1.014142E+1	1.401751E+0	1.421198E+0	1.424881E+0	1.420625E+0
10/12/2017  17:17:33.332827	1.396154E+0	1.394499E+0	1.388327E+0	-1.021015E+1	1.378801E+0	1.403390E+0	1.401994E+0	1.390098E+0
10/12/2017  17:17:33.333827	1.398696E+0	1.391955E+0	1.388327E+0	-1.018979E+1	1.396651E+0	1.403390E+0	1.401994E+0	1.397730E+0
								
10/12/2017  17:17:33.334827	1.462245E+0	1.460639E+0	1.474864E+0	-1.002940E+1	1.429800E+0	1.472078E+0	1.470653E+0	1.486767E+0
10/12/2017  17:17:33.335827	1.431741E+0	1.435200E+0	1.441777E+0	-1.011596E+1	1.409400E+0	1.433918E+0	1.437595E+0	1.428257E+0
10/12/2017  17:17:33.336827	1.408864E+0	1.404674E+0	1.401053E+0	-1.018470E+1	1.396651E+0	1.416110E+0	1.432509E+0	1.428257E+0
10/12/2017  17:17:33.337827	1.401238E+0	1.389411E+0	1.401053E+0	-1.017960E+1	1.417050E+0	1.413566E+0	1.404537E+0	1.423169E+0
10/12/2017  17:17:33.338827	1.385986E+0	1.381779E+0	1.395963E+0	-1.018979E+1	1.399201E+0	1.393214E+0	1.404537E+0	1.397730E+0
10/12/2017  17:17:33.339827	1.378360E+0	1.374148E+0	1.385782E+0	-1.021779E+1	1.371151E+0	1.380494E+0	1.376565E+0	1.382467E+0
10/12/2017  17:17:33.340827	1.370734E+0	1.376692E+0	1.365421E+0	-1.021779E+1	1.383901E+0	1.375406E+0	1.363851E+0	1.351940E+0
10/12/2017  17:17:33.341827	1.378360E+0	1.384323E+0	1.378147E+0	-1.021779E+1	1.404300E+0	1.395758E+0	1.374022E+0	1.377379E+0
10/12/2017  17:17:33.342827	1.365650E+0	1.381779E+0	1.375601E+0	-1.021779E+1	1.396651E+0	1.383038E+0	1.384194E+0	1.385011E+0
10/12/2017  17:17:33.343827	1.368192E+0	1.371604E+0	1.352695E+0	-1.021779E+1	1.368601E+0	1.357598E+0	1.371480E+0	1.346852E+0
10/12/2017  17:17:33.344827	1.360566E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.376251E+0	1.380494E+0	1.379108E+0	1.372291E+0
10/12/2017  17:17:33.345827	1.358024E+0	1.369060E+0	1.355240E+0	-1.021779E+1	1.378801E+0	1.383038E+0	1.386737E+0	1.385011E+0
10/12/2017  17:17:33.346827	1.385986E+0	1.381779E+0	1.401053E+0	-1.020506E+1	1.399201E+0	1.403390E+0	1.399452E+0	1.405362E+0
10/12/2017  17:17:33.347827	1.383444E+0	1.384323E+0	1.378147E+0	-1.021779E+1	1.378801E+0	1.395758E+0	1.384194E+0	1.374835E+0
10/12/2017  17:17:33.348827	1.398696E+0	1.389411E+0	1.380692E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.384194E+0	1.385011E+0
10/12/2017  17:17:33.349827	1.411406E+0	1.399586E+0	1.411234E+0	-1.017960E+1	1.396651E+0	1.400846E+0	1.407080E+0	1.405362E+0
10/12/2017  17:17:33.350827	1.434283E+0	1.432656E+0	1.436686E+0	-1.014905E+1	1.394101E+0	1.413566E+0	1.412166E+0	1.397730E+0
10/12/2017  17:17:33.351827	1.434283E+0	1.412306E+0	1.416325E+0	-1.018470E+1	1.389001E+0	1.411022E+0	1.409623E+0	1.392642E+0
10/12/2017  17:17:33.352827	1.419031E+0	1.404674E+0	1.413779E+0	-1.015669E+1	1.394101E+0	1.421198E+0	1.422338E+0	1.425713E+0
10/12/2017  17:17:33.353827	1.413948E+0	1.414849E+0	1.418870E+0	-1.018979E+1	1.394101E+0	1.390670E+0	1.394366E+0	1.397730E+0
10/12/2017  17:17:33.354827	1.401238E+0	1.386867E+0	1.383237E+0	-1.021015E+1	1.378801E+0	1.403390E+0	1.384194E+0	1.385011E+0
10/12/2017  17:17:33.355827	1.388528E+0	1.389411E+0	1.365421E+0	-1.021779E+1	1.381351E+0	1.372862E+0	1.379108E+0	1.354484E+0
10/12/2017  17:17:33.356827	1.360566E+0	1.356341E+0	1.355240E+0	-1.021779E+1	1.376251E+0	1.349966E+0	1.351136E+0	1.334132E+0
10/12/2017  17:17:33.357827	1.363108E+0	1.369060E+0	1.375601E+0	-1.021779E+1	1.381351E+0	1.380494E+0	1.379108E+0	1.377379E+0
10/12/2017  17:17:33.358827	1.347856E+0	1.356341E+0	1.357785E+0	-1.021779E+1	1.389001E+0	1.383038E+0	1.376565E+0	1.367203E+0
10/12/2017  17:17:33.359827	1.307184E+0	1.302920E+0	1.294155E+0	-1.021779E+1	1.363501E+0	1.324526E+0	1.323164E+0	1.341764E+0
10/12/2017  17:17:33.360827	1.363108E+0	1.348710E+0	1.352695E+0	-1.021779E+1	1.368601E+0	1.357598E+0	1.371480E+0	1.369747E+0
10/12/2017  17:17:33.361827	1.373276E+0	1.384323E+0	1.383237E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.379108E+0	1.362115E+0
10/12/2017  17:17:33.362827	1.393612E+0	1.394499E+0	1.395963E+0	-1.021779E+1	1.381351E+0	1.390670E+0	1.379108E+0	1.369747E+0
10/12/2017  17:17:33.363827	1.383444E+0	1.386867E+0	1.370511E+0	-1.018724E+1	1.396651E+0	1.398302E+0	1.389280E+0	1.392642E+0
10/12/2017  17:17:33.364827	1.398696E+0	1.397043E+0	1.398508E+0	-1.017706E+1	1.396651E+0	1.400846E+0	1.404537E+0	1.412994E+0
10/12/2017  17:17:33.365827	1.401238E+0	1.386867E+0	1.390873E+0	-1.020761E+1	1.378801E+0	1.398302E+0	1.401994E+0	1.402818E+0
10/12/2017  17:17:33.366827	1.401238E+0	1.394499E+0	1.395963E+0	-1.020252E+1	1.389001E+0	1.405934E+0	1.399452E+0	1.392642E+0
								
10/12/2017  17:17:33.367827	1.419031E+0	1.422481E+0	1.408689E+0	-1.016942E+1	1.394101E+0	1.408478E+0	1.399452E+0	1.405362E+0
10/12/2017  17:17:33.368827	1.439367E+0	1.435200E+0	1.436686E+0	-1.013887E+1	1.386451E+0	1.418654E+0	1.424881E+0	1.425713E+0
10/12/2017  17:17:33.369827	1.444451E+0	1.445376E+0	1.434141E+0	-1.014905E+1	1.394101E+0	1.421198E+0	1.412166E+0	1.412994E+0
10/12/2017  17:17:33.370827	1.411406E+0	1.402130E+0	1.408689E+0	-1.016178E+1	1.411950E+0	1.413566E+0	1.417252E+0	1.405362E+0
10/12/2017  17:17:33.371827	1.378360E+0	1.374148E+0	1.393418E+0	-1.018215E+1	1.386451E+0	1.411022E+0	1.401994E+0	1.420625E+0
10/12/2017  17:17:33.372827	1.380902E+0	1.402130E+0	1.395963E+0	-1.021779E+1	1.399201E+0	1.400846E+0	1.404537E+0	1.379923E+0
10/12/2017  17:17:33.373827	1.337688E+0	1.333447E+0	1.345059E+0	-1.021779E+1	1.376251E+0	1.362686E+0	1.353679E+0	1.334132E+0
10/12/2017  17:17:33.374827	1.375818E+0	1.374148E+0	1.373056E+0	-1.021779E+1	1.394101E+0	1.367774E+0	1.356222E+0	1.349396E+0
10/12/2017  17:17:33.375827	1.342772E+0	1.361429E+0	1.355240E+0	-1.021779E+1	1.391551E+0	1.385582E+0	1.381651E+0	1.395186E+0
10/12/2017  17:17:33.376827	1.373276E+0	1.379236E+0	1.373056E+0	-1.021779E+1	1.378801E+0	1.367774E+0	1.358765E+0	1.351940E+0
10/12/2017  17:17:33.377827	1.375818E+0	1.379236E+0	1.380692E+0	-1.021779E+1	1.394101E+0	1.377950E+0	1.368937E+0	1.349396E+0
10/12/2017  17:17:33.378827	1.378360E+0	1.394499E+0	1.393418E+0	-1.019488E+1	1.399201E+0	1.398302E+0	1.374022E+0	1.374835E+0
10/12/2017  17:17:33.379827	1.391070E+0	1.384323E+0	1.411234E+0	-1.021779E+1	1.396651E+0	1.383038E+0	1.386737E+0	1.367203E+0
10/12/2017  17:17:33.380827	1.391070E+0	1.394499E+0	1.385782E+0	-1.021779E+1	1.378801E+0	1.390670E+0	1.386737E+0	1.374835E+0
10/12/2017  17:17:33.381827	1.424115E+0	1.409762E+0	1.413779E+0	-1.017451E+1	1.409400E+0	1.418654E+0	1.404537E+0	1.412994E+0
10/12/2017  17:17:33.382827	1.424115E+0	1.409762E+0	1.421415E+0	-1.013887E+1	1.414500E+0	1.428830E+0	1.429966E+0	1.433345E+0
10/12/2017  17:17:33.383827	1.406322E+0	1.399586E+0	1.403599E+0	-1.019997E+1	1.373701E+0	1.388126E+0	1.401994E+0	1.395186E+0
10/12/2017  17:17:33.384827	1.464787E+0	1.478445E+0	1.472319E+0	-1.004467E+1	1.419600E+0	1.477166E+0	1.460481E+0	1.451152E+0
10/12/2017  17:17:33.385827	1.426657E+0	1.412306E+0	1.403599E+0	-1.014651E+1	1.414500E+0	1.444094E+0	1.432509E+0	1.433345E+0
10/12/2017  17:17:33.386827	1.431741E+0	1.419937E+0	1.426505E+0	-1.014651E+1	1.401751E+0	1.400846E+0	1.409623E+0	1.410450E+0
10/12/2017  17:17:33.387827	1.383444E+0	1.391955E+0	1.403599E+0	-1.016178E+1	1.401751E+0	1.421198E+0	1.419795E+0	1.415538E+0
10/12/2017  17:17:33.388827	1.398696E+0	1.404674E+0	1.395963E+0	-1.017960E+1	1.401751E+0	1.395758E+0	1.401994E+0	1.372291E+0
10/12/2017  17:17:33.389827	1.391070E+0	1.384323E+0	1.383237E+0	-1.017960E+1	1.391551E+0	1.413566E+0	1.376565E+0	1.387555E+0
10/12/2017  17:17:33.390827	1.363108E+0	1.374148E+0	1.380692E+0	-1.021779E+1	1.394101E+0	1.362686E+0	1.363851E+0	1.354484E+0
10/12/2017  17:17:33.391827	1.332604E+0	1.343622E+0	1.324697E+0	-1.021779E+1	1.350752E+0	1.357598E+0	1.351136E+0	1.351940E+0
10/12/2017  17:17:33.392827	1.388528E+0	1.384323E+0	1.388327E+0	-1.020252E+1	1.401751E+0	1.380494E+0	1.363851E+0	1.351940E+0
10/12/2017  17:17:33.393827	1.350398E+0	1.348710E+0	1.350149E+0	-1.021779E+1	1.381351E+0	1.375406E+0	1.371480E+0	1.382467E+0
10/12/2017  17:17:33.394827	1.370734E+0	1.381779E+0	1.385782E+0	-1.021779E+1	1.376251E+0	1.370318E+0	1.363851E+0	1.359571E+0
10/12/2017  17:17:33.395827	1.375818E+0	1.371604E+0	1.362875E+0	-1.021779E+1	1.371151E+0	1.380494E+0	1.389280E+0	1.385011E+0
10/12/2017  17:17:33.396827	1.378360E+0	1.369060E+0	1.373056E+0	-1.019997E+1	1.396651E+0	1.403390E+0	1.396909E+0	1.392642E+0
10/12/2017  17:17:33.397827	1.378360E+0	1.371604E+0	1.385782E+0	-1.021015E+1	1.389001E+0	1.385582E+0	1.396909E+0	1.387555E+0
10/12/2017  17:17:33.398827	1.401238E+0	1.397043E+0	1.403599E+0	-1.020252E+1	1.389001E+0	1.395758E+0	1.396909E+0	1.387555E+0
10/12/2017  17:17:33.399827	1.421573E+0	1.425025E+0	1.423960E+0	-1.014905E+1	1.411950E+0	1.436462E+0	1.427423E+0	1.435889E+0
								
10/12/2017  17:17:33.400827	1.396154E+0	1.399586E+0	1.388327E+0	-1.020252E+1	1.373701E+0	1.383038E+0	1.381651E+0	1.392642E+0
10/12/2017  17:17:33.401827	1.441909E+0	1.430112E+0	1.436686E+0	-1.015669E+1	1.399201E+0	1.408478E+0	1.409623E+0	1.407906E+0
10/12/2017  17:17:33.402827	1.441909E+0	1.425025E+0	1.426505E+0	-1.017960E+1	1.389001E+0	1.423742E+0	1.427423E+0	1.433345E+0
10/12/2017  17:17:33.403827	1.408864E+0	1.386867E+0	1.398508E+0	-1.016687E+1	1.411950E+0	1.416110E+0	1.409623E+0	1.395186E+0
10/12/2017  17:17:33.404827	1.393612E+0	1.404674E+0	1.411234E+0	-1.015669E+1	1.396651E+0	1.421198E+0	1.404537E+0	1.415538E+0
10/12/2017  17:17:33.405827	1.368192E+0	1.371604E+0	1.370511E+0	-1.021779E+1	1.386451E+0	1.372862E+0	1.394366E+0	1.379923E+0
10/12/2017  17:17:33.406827	1.368192E+0	1.363973E+0	1.345059E+0	-1.021779E+1	1.378801E+0	1.360142E+0	1.343508E+0	1.344308E+0
10/12/2017  17:17:33.407827	1.363108E+0	1.363973E+0	1.375601E+0	-1.021779E+1	1.389001E+0	1.370318E+0	1.368937E+0	1.367203E+0
10/12/2017  17:17:33.408827	1.342772E+0	1.343622E+0	1.360330E+0	-1.021779E+1	1.378801E+0	1.377950E+0	1.384194E+0	1.377379E+0
10/12/2017  17:17:33.409827	1.332604E+0	1.318183E+0	1.306881E+0	-1.021779E+1	1.348202E+0	1.314350E+0	1.315536E+0	1.323957E+0
10/12/2017  17:17:33.410827	1.380902E+0	1.379236E+0	1.373056E+0	-1.021779E+1	1.381351E+0	1.370318E+0	1.363851E+0	1.351940E+0
10/12/2017  17:17:33.411827	1.355482E+0	1.353797E+0	1.367966E+0	-1.021779E+1	1.378801E+0	1.390670E+0	1.394366E+0	1.387555E+0
10/12/2017  17:17:33.412827	1.380902E+0	1.369060E+0	1.373056E+0	-1.021779E+1	1.378801E+0	1.403390E+0	1.394366E+0	1.405362E+0
10/12/2017  17:17:33.413827	1.388528E+0	1.363973E+0	1.373056E+0	-1.021779E+1	1.381351E+0	1.383038E+0	1.384194E+0	1.392642E+0
10/12/2017  17:17:33.414827	1.401238E+0	1.397043E+0	1.406144E+0	-1.018215E+1	1.383901E+0	1.403390E+0	1.391823E+0	1.400274E+0
10/12/2017  17:17:33.415827	1.419031E+0	1.422481E+0	1.416325E+0	-1.017451E+1	1.404300E+0	1.413566E+0	1.407080E+0	1.395186E+0
10/12/2017  17:17:33.416827	1.393612E+0	1.394499E+0	1.393418E+0	-1.019743E+1	1.383901E+0	1.388126E+0	1.384194E+0	1.387555E+0
10/12/2017  17:17:33.417827	1.375818E+0	1.376692E+0	1.385782E+0	-1.017197E+1	1.391551E+0	1.433918E+0	1.429966E+0	1.443521E+0
10/12/2017  17:17:33.418827	1.439367E+0	1.447919E+0	1.446867E+0	-1.014142E+1	1.394101E+0	1.423742E+0	1.424881E+0	1.412994E+0
10/12/2017  17:17:33.419827	1.424115E+0	1.409762E+0	1.411234E+0	-1.015669E+1	1.411950E+0	1.441550E+0	1.435052E+0	1.428257E+0
10/12/2017  17:17:33.420827	1.421573E+0	1.412306E+0	1.411234E+0	-1.020252E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.407906E+0
10/12/2017  17:17:33.421827	1.413948E+0	1.394499E+0	1.421415E+0	-1.018979E+1	1.386451E+0	1.400846E+0	1.374022E+0	1.392642E+0
10/12/2017  17:17:33.422827	1.385986E+0	1.353797E+0	1.373056E+0	-1.021779E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.390098E+0
10/12/2017  17:17:33.423827	1.324978E+0	1.338534E+0	1.339969E+0	-1.021779E+1	1.371151E+0	1.344878E+0	1.356222E+0	1.341764E+0
10/12/2017  17:17:33.424827	1.368192E+0	1.381779E+0	1.383237E+0	-1.021779E+1	1.401751E+0	1.393214E+0	1.374022E+0	1.372291E+0
10/12/2017  17:17:33.425827	1.373276E+0	1.353797E+0	1.337423E+0	-1.021779E+1	1.363501E+0	1.337246E+0	1.338422E+0	1.339220E+0
10/12/2017  17:17:33.426827	1.350398E+0	1.353797E+0	1.375601E+0	-1.021779E+1	1.396651E+0	1.380494E+0	1.384194E+0	1.379923E+0
10/12/2017  17:17:33.427827	1.378360E+0	1.389411E+0	1.362875E+0	-1.021779E+1	1.373701E+0	1.362686E+0	1.366394E+0	1.364659E+0
10/12/2017  17:17:33.428827	1.393612E+0	1.394499E+0	1.378147E+0	-1.019997E+1	1.391551E+0	1.377950E+0	1.371480E+0	1.364659E+0
10/12/2017  17:17:33.429827	1.393612E+0	1.386867E+0	1.393418E+0	-1.019233E+1	1.396651E+0	1.403390E+0	1.381651E+0	1.385011E+0
10/12/2017  17:17:33.430827	1.363108E+0	1.384323E+0	1.380692E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.404537E+0	1.395186E+0
10/12/2017  17:17:33.431827	1.424115E+0	1.414849E+0	1.416325E+0	-1.014651E+1	1.414500E+0	1.441550E+0	1.414709E+0	1.423169E+0
10/12/2017  17:17:33.432827	1.375818E+0	1.376692E+0	1.380692E+0	-1.020506E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.410450E+0
								
10/12/2017  17:17:33.433827	1.431741E+0	1.425025E+0	1.436686E+0	-1.011596E+1	1.422150E+0	1.449182E+0	1.445224E+0	1.448609E+0
10/12/2017  17:17:33.434827	1.487665E+0	1.465726E+0	1.464683E+0	-1.008031E+1	1.406850E+0	1.449182E+0	1.452852E+0	1.448609E+0
10/12/2017  17:17:33.435827	1.441909E+0	1.437744E+0	1.429051E+0	-1.015160E+1	1.391551E+0	1.413566E+0	1.419795E+0	1.418082E+0
10/12/2017  17:17:33.436827	1.419031E+0	1.422481E+0	1.431596E+0	-1.012359E+1	1.394101E+0	1.411022E+0	1.407080E+0	1.415538E+0
10/12/2017  17:17:33.437827	1.388528E+0	1.399586E+0	1.385782E+0	-1.018979E+1	1.401751E+0	1.426286E+0	1.409623E+0	1.415538E+0
10/12/2017  17:17:33.438827	1.403780E+0	1.402130E+0	1.403599E+0	-1.019997E+1	1.406850E+0	1.400846E+0	1.391823E+0	1.390098E+0
10/12/2017  17:17:33.439827	1.385986E+0	1.391955E+0	1.403599E+0	-1.021779E+1	1.406850E+0	1.383038E+0	1.396909E+0	1.390098E+0
10/12/2017  17:17:33.440827	1.373276E+0	1.384323E+0	1.370511E+0	-1.021779E+1	1.381351E+0	1.370318E+0	1.358765E+0	1.354484E+0
10/12/2017  17:17:33.441827	1.342772E+0	1.325815E+0	1.329788E+0	-1.021779E+1	1.360951E+0	1.342334E+0	1.340965E+0	1.344308E+0
10/12/2017  17:17:33.442827	1.373276E+0	1.366516E+0	1.388327E+0	-1.021270E+1	1.399201E+0	1.393214E+0	1.381651E+0	1.374835E+0
10/12/2017  17:17:33.443827	1.350398E+0	1.356341E+0	1.355240E+0	-1.021779E+1	1.366051E+0	1.385582E+0	1.384194E+0	1.367203E+0
10/12/2017  17:17:33.444827	1.385986E+0	1.376692E+0	1.373056E+0	-1.021779E+1	1.378801E+0	1.362686E+0	1.356222E+0	1.349396E+0
10/12/2017  17:17:33.445827	1.358024E+0	1.363973E+0	1.355240E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.397730E+0
10/12/2017  17:17:33.446827	1.393612E+0	1.399586E+0	1.393418E+0	-1.020252E+1	1.389001E+0	1.408478E+0	1.399452E+0	1.405362E+0
10/12/2017  17:17:33.447827	1.411406E+0	1.402130E+0	1.398508E+0	-1.018979E+1	1.404300E+0	1.408478E+0	1.404537E+0	1.405362E+0
10/12/2017  17:17:33.448827	1.411406E+0	1.399586E+0	1.406144E+0	-1.015669E+1	1.399201E+0	1.408478E+0	1.417252E+0	1.405362E+0
10/12/2017  17:17:33.449827	1.431741E+0	1.427569E+0	1.431596E+0	-1.012614E+1	1.401751E+0	1.444094E+0	1.442681E+0	1.433345E+0
10/12/2017  17:17:33.450827	1.421573E+0	1.422481E+0	1.418870E+0	-1.012614E+1	1.409400E+0	1.444094E+0	1.435052E+0	1.423169E+0
10/12/2017  17:17:33.451827	1.439367E+0	1.427569E+0	1.426505E+0	-1.016178E+1	1.401751E+0	1.398302E+0	1.407080E+0	1.412994E+0
10/12/2017  17:17:33.452827	1.441909E+0	1.427569E+0	1.423960E+0	-1.016687E+1	1.386451E+0	1.416110E+0	1.429966E+0	1.440977E+0
10/12/2017  17:17:33.453827	1.401238E+0	1.414849E+0	1.413779E+0	-1.016942E+1	1.406850E+0	1.416110E+0	1.394366E+0	1.387555E+0
10/12/2017  17:17:33.454827	1.424115E+0	1.397043E+0	1.423960E+0	-1.017706E+1	1.391551E+0	1.408478E+0	1.381651E+0	1.387555E+0
10/12/2017  17:17:33.455827	1.368192E+0	1.374148E+0	1.375601E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.392642E+0
10/12/2017  17:17:33.456827	1.360566E+0	1.369060E+0	1.362875E+0	-1.021779E+1	1.383901E+0	1.352510E+0	1.353679E+0	1.321413E+0
10/12/2017  17:17:33.457827	1.358024E+0	1.361429E+0	1.355240E+0	-1.021779E+1	1.396651E+0	1.377950E+0	1.374022E+0	1.367203E+0
10/12/2017  17:17:33.458827	1.360566E+0	1.353797E+0	1.352695E+0	-1.021779E+1	1.355851E+0	1.339790E+0	1.335879E+0	1.339220E+0
10/12/2017  17:17:33.459827	1.317352E+0	1.333447E+0	1.327243E+0	-1.021779E+1	1.363501E+0	1.349966E+0	1.361308E+0	1.349396E+0
10/12/2017  17:17:33.460827	1.370734E+0	1.379236E+0	1.347604E+0	-1.021779E+1	1.383901E+0	1.360142E+0	1.368937E+0	1.359571E+0
10/12/2017  17:17:33.461827	1.370734E+0	1.348710E+0	1.362875E+0	-1.021779E+1	1.378801E+0	1.375406E+0	1.391823E+0	1.382467E+0
10/12/2017  17:17:33.462827	1.391070E+0	1.394499E+0	1.383237E+0	-1.021779E+1	1.368601E+0	1.375406E+0	1.381651E+0	1.372291E+0
10/12/2017  17:17:33.463827	1.388528E+0	1.389411E+0	1.380692E+0	-1.019997E+1	1.396651E+0	1.413566E+0	1.404537E+0	1.387555E+0
10/12/2017  17:17:33.464827	1.403780E+0	1.394499E+0	1.393418E+0	-1.017960E+1	1.406850E+0	1.398302E+0	1.401994E+0	1.397730E+0
10/12/2017  17:17:33.465827	1.385986E+0	1.394499E+0	1.393418E+0	-1.021015E+1	1.383901E+0	1.390670E+0	1.401994E+0	1.395186E+0
								
10/12/2017  17:17:33.466827	1.393612E+0	1.397043E+0	1.378147E+0	-1.021779E+1	1.381351E+0	1.408478E+0	1.404537E+0	1.407906E+0
10/12/2017  17:17:33.467827	1.413948E+0	1.409762E+0	1.423960E+0	-1.014651E+1	1.424700E+0	1.444094E+0	1.432509E+0	1.443521E+0
10/12/2017  17:17:33.468827	1.426657E+0	1.432656E+0	1.441777E+0	-1.010832E+1	1.417050E+0	1.441550E+0	1.429966E+0	1.428257E+0
10/12/2017  17:17:33.469827	1.452077E+0	1.435200E+0	1.421415E+0	-1.017451E+1	1.389001E+0	1.421198E+0	1.412166E+0	1.410450E+0
10/12/2017  17:17:33.470827	1.398696E+0	1.399586E+0	1.380692E+0	-1.016942E+1	1.409400E+0	1.421198E+0	1.401994E+0	1.425713E+0
10/12/2017  17:17:33.471827	1.403780E+0	1.389411E+0	1.406144E+0	-1.017706E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.377379E+0
10/12/2017  17:17:33.472827	1.391070E+0	1.399586E+0	1.398508E+0	-1.019233E+1	1.389001E+0	1.405934E+0	1.389280E+0	1.392642E+0
10/12/2017  17:17:33.473827	1.360566E+0	1.363973E+0	1.355240E+0	-1.021779E+1	1.386451E+0	1.385582E+0	1.371480E+0	1.369747E+0
10/12/2017  17:17:33.474827	1.345314E+0	1.325815E+0	1.329788E+0	-1.021779E+1	1.358401E+0	1.349966E+0	1.343508E+0	1.344308E+0
10/12/2017  17:17:33.475827	1.375818E+0	1.376692E+0	1.375601E+0	-1.021779E+1	1.368601E+0	1.360142E+0	1.358765E+0	1.351940E+0
10/12/2017  17:17:33.476827	1.373276E+0	1.384323E+0	1.385782E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.374022E+0	1.364659E+0
10/12/2017  17:17:33.477827	1.370734E+0	1.374148E+0	1.373056E+0	-1.021779E+1	1.401751E+0	1.388126E+0	1.363851E+0	1.351940E+0
10/12/2017  17:17:33.478827	1.378360E+0	1.386867E+0	1.393418E+0	-1.020506E+1	1.401751E+0	1.377950E+0	1.384194E+0	1.364659E+0
10/12/2017  17:17:33.479827	1.365650E+0	1.371604E+0	1.367966E+0	-1.021779E+1	1.383901E+0	1.380494E+0	1.394366E+0	1.387555E+0
10/12/2017  17:17:33.480827	1.406322E+0	1.394499E+0	1.395963E+0	-1.017706E+1	1.404300E+0	1.413566E+0	1.396909E+0	1.402818E+0
10/12/2017  17:17:33.481827	1.408864E+0	1.414849E+0	1.416325E+0	-1.013123E+1	1.409400E+0	1.423742E+0	1.424881E+0	1.428257E+0
10/12/2017  17:17:33.482827	1.421573E+0	1.414849E+0	1.418870E+0	-1.014651E+1	1.404300E+0	1.428830E+0	1.432509E+0	1.428257E+0
10/12/2017  17:17:33.483827	1.426657E+0	1.404674E+0	1.393418E+0	-1.019488E+1	1.381351E+0	1.390670E+0	1.389280E+0	1.382467E+0
10/12/2017  17:17:33.484827	1.480039E+0	1.463182E+0	1.472319E+0	-1.003194E+1	1.429800E+0	1.461902E+0	1.463024E+0	1.448609E+0
10/12/2017  17:17:33.485827	1.413948E+0	1.425025E+0	1.429051E+0	-1.010577E+1	1.406850E+0	1.441550E+0	1.450310E+0	1.433345E+0
10/12/2017  17:17:33.486827	1.416490E+0	1.404674E+0	1.395963E+0	-1.018470E+1	1.414500E+0	1.436462E+0	1.422338E+0	1.425713E+0
10/12/2017  17:17:33.487827	1.413948E+0	1.409762E+0	1.408689E+0	-1.019488E+1	1.394101E+0	1.380494E+0	1.389280E+0	1.387555E+0
10/12/2017  17:17:33.488827	1.375818E+0	1.381779E+0	1.375601E+0	-1.021779E+1	1.378801E+0	1.377950E+0	1.396909E+0	1.382467E+0
10/12/2017  17:17:33.489827	1.378360E+0	1.363973E+0	1.373056E+0	-1.021779E+1	1.381351E+0	1.367774E+0	1.374022E+0	1.369747E+0
10/12/2017  17:17:33.490827	1.342772E+0	1.351253E+0	1.337423E+0	-1.021779E+1	1.366051E+0	1.349966E+0	1.356222E+0	1.359571E+0
10/12/2017  17:17:33.491827	1.380902E+0	1.381779E+0	1.383237E+0	-1.021779E+1	1.381351E+0	1.365230E+0	1.351136E+0	1.341764E+0
