waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/12/2017  17:07:21.200588	1.383444E+0	1.394499E+0	1.385782E+0	-1.020252E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.382467E+0
10/12/2017  17:07:21.201588	1.350398E+0	1.343622E+0	1.334878E+0	-1.021779E+1	1.371151E+0	1.347422E+0	1.340965E+0	1.334132E+0
10/12/2017  17:07:21.202588	1.350398E+0	1.341078E+0	1.329788E+0	-1.021779E+1	1.358401E+0	1.337246E+0	1.338422E+0	1.329044E+0
10/12/2017  17:07:21.203588	1.347856E+0	1.351253E+0	1.367966E+0	-1.021779E+1	1.396651E+0	1.365230E+0	1.348593E+0	1.323957E+0
10/12/2017  17:07:21.204588	1.375818E+0	1.371604E+0	1.380692E+0	-1.021779E+1	1.360951E+0	1.362686E+0	1.363851E+0	1.354484E+0
10/12/2017  17:07:21.205588	1.373276E+0	1.374148E+0	1.352695E+0	-1.021779E+1	1.363501E+0	1.380494E+0	1.391823E+0	1.367203E+0
10/12/2017  17:07:21.206588	1.373276E+0	1.371604E+0	1.355240E+0	-1.021779E+1	1.396651E+0	1.403390E+0	1.389280E+0	1.377379E+0
10/12/2017  17:07:21.207588	1.368192E+0	1.363973E+0	1.367966E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.384194E+0	1.402818E+0
10/12/2017  17:07:21.208588	1.406322E+0	1.389411E+0	1.393418E+0	-1.020252E+1	1.368601E+0	1.388126E+0	1.376565E+0	1.385011E+0
10/12/2017  17:07:21.209588	1.408864E+0	1.422481E+0	1.411234E+0	-1.017197E+1	1.394101E+0	1.416110E+0	1.419795E+0	1.415538E+0
10/12/2017  17:07:21.210588	1.408864E+0	1.402130E+0	1.411234E+0	-1.016942E+1	1.411950E+0	1.436462E+0	1.432509E+0	1.435889E+0
10/12/2017  17:07:21.211588	1.421573E+0	1.386867E+0	1.380692E+0	-1.021779E+1	1.371151E+0	1.375406E+0	1.384194E+0	1.400274E+0
10/12/2017  17:07:21.212588	1.431741E+0	1.414849E+0	1.429051E+0	-1.014905E+1	1.391551E+0	1.411022E+0	1.414709E+0	1.415538E+0
10/12/2017  17:07:21.213588	1.436825E+0	1.442832E+0	1.436686E+0	-1.015415E+1	1.381351E+0	1.426286E+0	1.409623E+0	1.438433E+0
10/12/2017  17:07:21.214588	1.411406E+0	1.414849E+0	1.408689E+0	-1.021779E+1	1.394101E+0	1.385582E+0	1.396909E+0	1.400274E+0
10/12/2017  17:07:21.215588	1.403780E+0	1.386867E+0	1.385782E+0	-1.021015E+1	1.381351E+0	1.388126E+0	1.391823E+0	1.385011E+0
10/12/2017  17:07:21.216588	1.391070E+0	1.391955E+0	1.383237E+0	-1.021779E+1	1.381351E+0	1.383038E+0	1.371480E+0	1.364659E+0
10/12/2017  17:07:21.217588	1.317352E+0	1.323271E+0	1.324697E+0	-1.021779E+1	1.350752E+0	1.327070E+0	1.328250E+0	1.331588E+0
10/12/2017  17:07:21.218588	1.365650E+0	1.371604E+0	1.362875E+0	-1.021779E+1	1.383901E+0	1.372862E+0	1.371480E+0	1.354484E+0
10/12/2017  17:07:21.219588	1.352940E+0	1.353797E+0	1.357785E+0	-1.021779E+1	1.391551E+0	1.390670E+0	1.379108E+0	1.372291E+0
10/12/2017  17:07:21.220588	1.332604E+0	1.343622E+0	1.339969E+0	-1.021779E+1	1.373701E+0	1.362686E+0	1.363851E+0	1.357028E+0
10/12/2017  17:07:21.221588	1.375818E+0	1.358885E+0	1.357785E+0	-1.021779E+1	1.381351E+0	1.352510E+0	1.361308E+0	1.379923E+0
10/12/2017  17:07:21.222588	1.347856E+0	1.358885E+0	1.375601E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.401994E+0	1.374835E+0
10/12/2017  17:07:21.223588	1.373276E+0	1.374148E+0	1.378147E+0	-1.021779E+1	1.363501E+0	1.390670E+0	1.384194E+0	1.385011E+0
								
10/12/2017  17:07:21.224588	1.403780E+0	1.394499E+0	1.390873E+0	-1.019488E+1	1.401751E+0	1.418654E+0	1.389280E+0	1.392642E+0
10/12/2017  17:07:21.225588	1.391070E+0	1.386867E+0	1.378147E+0	-1.018470E+1	1.396651E+0	1.408478E+0	1.391823E+0	1.395186E+0
10/12/2017  17:07:21.226588	1.398696E+0	1.402130E+0	1.408689E+0	-1.017960E+1	1.383901E+0	1.405934E+0	1.404537E+0	1.412994E+0
10/12/2017  17:07:21.227588	1.401238E+0	1.399586E+0	1.416325E+0	-1.014651E+1	1.414500E+0	1.433918E+0	1.442681E+0	1.435889E+0
10/12/2017  17:07:21.228588	1.411406E+0	1.394499E+0	1.403599E+0	-1.019488E+1	1.378801E+0	1.423742E+0	1.435052E+0	1.443521E+0
10/12/2017  17:07:21.229588	1.421573E+0	1.409762E+0	1.413779E+0	-1.014905E+1	1.411950E+0	1.444094E+0	1.442681E+0	1.448609E+0
10/12/2017  17:07:21.230588	1.413948E+0	1.394499E+0	1.413779E+0	-1.011850E+1	1.414500E+0	1.431374E+0	1.435052E+0	1.430801E+0
10/12/2017  17:07:21.231588	1.385986E+0	1.414849E+0	1.413779E+0	-1.015669E+1	1.404300E+0	1.413566E+0	1.414709E+0	1.387555E+0
10/12/2017  17:07:21.232588	1.406322E+0	1.407218E+0	1.403599E+0	-1.017451E+1	1.389001E+0	1.405934E+0	1.399452E+0	1.377379E+0
10/12/2017  17:07:21.233588	1.373276E+0	1.371604E+0	1.375601E+0	-1.021270E+1	1.396651E+0	1.408478E+0	1.389280E+0	1.385011E+0
10/12/2017  17:07:21.234588	1.350398E+0	1.338534E+0	1.357785E+0	-1.021779E+1	1.376251E+0	1.360142E+0	1.371480E+0	1.372291E+0
10/12/2017  17:07:21.235588	1.332604E+0	1.333447E+0	1.345059E+0	-1.021779E+1	1.368601E+0	1.372862E+0	1.384194E+0	1.372291E+0
10/12/2017  17:07:21.236588	1.332604E+0	1.351253E+0	1.360330E+0	-1.021779E+1	1.399201E+0	1.395758E+0	1.401994E+0	1.395186E+0
10/12/2017  17:07:21.237588	1.388528E+0	1.389411E+0	1.375601E+0	-1.021779E+1	1.378801E+0	1.362686E+0	1.363851E+0	1.354484E+0
10/12/2017  17:07:21.238588	1.360566E+0	1.348710E+0	1.350149E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.379923E+0
10/12/2017  17:07:21.239588	1.391070E+0	1.394499E+0	1.395963E+0	-1.021779E+1	1.373701E+0	1.375406E+0	1.371480E+0	1.385011E+0
10/12/2017  17:07:21.240588	1.401238E+0	1.394499E+0	1.401053E+0	-1.021779E+1	1.376251E+0	1.380494E+0	1.376565E+0	1.369747E+0
10/12/2017  17:07:21.241588	1.406322E+0	1.394499E+0	1.393418E+0	-1.019488E+1	1.404300E+0	1.413566E+0	1.404537E+0	1.405362E+0
10/12/2017  17:07:21.242588	1.429199E+0	1.414849E+0	1.418870E+0	-1.014905E+1	1.411950E+0	1.426286E+0	1.412166E+0	1.433345E+0
10/12/2017  17:07:21.243588	1.373276E+0	1.371604E+0	1.380692E+0	-1.020252E+1	1.383901E+0	1.393214E+0	1.412166E+0	1.405362E+0
10/12/2017  17:07:21.244588	1.426657E+0	1.417393E+0	1.411234E+0	-1.018724E+1	1.381351E+0	1.385582E+0	1.396909E+0	1.397730E+0
10/12/2017  17:07:21.245588	1.482581E+0	1.458095E+0	1.464683E+0	-1.004722E+1	1.409400E+0	1.441550E+0	1.424881E+0	1.425713E+0
10/12/2017  17:07:21.246588	1.446993E+0	1.435200E+0	1.426505E+0	-1.015160E+1	1.394101E+0	1.421198E+0	1.409623E+0	1.423169E+0
10/12/2017  17:07:21.247588	1.413948E+0	1.391955E+0	1.411234E+0	-1.014651E+1	1.422150E+0	1.416110E+0	1.417252E+0	1.405362E+0
10/12/2017  17:07:21.248588	1.373276E+0	1.376692E+0	1.403599E+0	-1.017197E+1	1.404300E+0	1.403390E+0	1.417252E+0	1.415538E+0
10/12/2017  17:07:21.249588	1.383444E+0	1.381779E+0	1.383237E+0	-1.021779E+1	1.376251E+0	1.377950E+0	1.389280E+0	1.382467E+0
10/12/2017  17:07:21.250588	1.368192E+0	1.369060E+0	1.365421E+0	-1.021779E+1	1.376251E+0	1.380494E+0	1.363851E+0	1.344308E+0
10/12/2017  17:07:21.251588	1.355482E+0	1.348710E+0	1.347604E+0	-1.021779E+1	1.378801E+0	1.370318E+0	1.366394E+0	1.359571E+0
10/12/2017  17:07:21.252588	1.340230E+0	1.325815E+0	1.327243E+0	-1.021779E+1	1.360951E+0	1.347422E+0	1.356222E+0	1.349396E+0
10/12/2017  17:07:21.253588	1.370734E+0	1.361429E+0	1.350149E+0	-1.021779E+1	1.353302E+0	1.314350E+0	1.312993E+0	1.311237E+0
10/12/2017  17:07:21.254588	1.375818E+0	1.379236E+0	1.375601E+0	-1.021779E+1	1.368601E+0	1.367774E+0	1.358765E+0	1.362115E+0
10/12/2017  17:07:21.255588	1.370734E+0	1.384323E+0	1.367966E+0	-1.021015E+1	1.389001E+0	1.372862E+0	1.366394E+0	1.351940E+0
10/12/2017  17:07:21.256588	1.373276E+0	1.374148E+0	1.360330E+0	-1.021779E+1	1.376251E+0	1.370318E+0	1.391823E+0	1.385011E+0
								
10/12/2017  17:07:21.257588	1.373276E+0	1.366516E+0	1.362875E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.400274E+0
10/12/2017  17:07:21.258588	1.396154E+0	1.394499E+0	1.403599E+0	-1.019488E+1	1.404300E+0	1.405934E+0	1.412166E+0	1.405362E+0
10/12/2017  17:07:21.259588	1.416490E+0	1.389411E+0	1.401053E+0	-1.020761E+1	1.383901E+0	1.398302E+0	1.391823E+0	1.385011E+0
10/12/2017  17:07:21.260588	1.441909E+0	1.437744E+0	1.426505E+0	-1.014142E+1	1.417050E+0	1.421198E+0	1.409623E+0	1.405362E+0
10/12/2017  17:07:21.261588	1.398696E+0	1.412306E+0	1.411234E+0	-1.013632E+1	1.411950E+0	1.431374E+0	1.422338E+0	1.420625E+0
10/12/2017  17:07:21.262588	1.408864E+0	1.412306E+0	1.434141E+0	-1.013632E+1	1.409400E+0	1.428830E+0	1.419795E+0	1.405362E+0
10/12/2017  17:07:21.263588	1.452077E+0	1.430112E+0	1.416325E+0	-1.016433E+1	1.386451E+0	1.433918E+0	1.440138E+0	1.435889E+0
10/12/2017  17:07:21.264588	1.419031E+0	1.414849E+0	1.401053E+0	-1.014651E+1	1.394101E+0	1.400846E+0	1.384194E+0	1.385011E+0
10/12/2017  17:07:21.265588	1.383444E+0	1.391955E+0	1.398508E+0	-1.017451E+1	1.404300E+0	1.411022E+0	1.399452E+0	1.392642E+0
10/12/2017  17:07:21.266588	1.352940E+0	1.348710E+0	1.380692E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.392642E+0
10/12/2017  17:07:21.267588	1.337688E+0	1.356341E+0	1.350149E+0	-1.021779E+1	1.376251E+0	1.342334E+0	1.343508E+0	1.323957E+0
10/12/2017  17:07:21.268588	1.358024E+0	1.363973E+0	1.350149E+0	-1.021779E+1	1.366051E+0	1.355054E+0	1.351136E+0	1.326501E+0
10/12/2017  17:07:21.269588	1.393612E+0	1.379236E+0	1.360330E+0	-1.021779E+1	1.381351E+0	1.349966E+0	1.340965E+0	1.323957E+0
10/12/2017  17:07:21.270588	1.363108E+0	1.353797E+0	1.345059E+0	-1.021779E+1	1.368601E+0	1.349966E+0	1.358765E+0	1.364659E+0
10/12/2017  17:07:21.271588	1.360566E+0	1.353797E+0	1.365421E+0	-1.021779E+1	1.386451E+0	1.383038E+0	1.381651E+0	1.372291E+0
10/12/2017  17:07:21.272588	1.360566E+0	1.389411E+0	1.395963E+0	-1.021779E+1	1.389001E+0	1.380494E+0	1.374022E+0	1.372291E+0
10/12/2017  17:07:21.273588	1.398696E+0	1.391955E+0	1.370511E+0	-1.021779E+1	1.376251E+0	1.383038E+0	1.391823E+0	1.385011E+0
10/12/2017  17:07:21.274588	1.406322E+0	1.397043E+0	1.395963E+0	-1.019743E+1	1.401751E+0	1.380494E+0	1.376565E+0	1.374835E+0
10/12/2017  17:07:21.275588	1.388528E+0	1.374148E+0	1.378147E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.376565E+0	1.395186E+0
10/12/2017  17:07:21.276588	1.408864E+0	1.409762E+0	1.418870E+0	-1.015669E+1	1.399201E+0	1.405934E+0	1.422338E+0	1.433345E+0
10/12/2017  17:07:21.277588	1.413948E+0	1.435200E+0	1.431596E+0	-1.010323E+1	1.419600E+0	1.446638E+0	1.442681E+0	1.428257E+0
10/12/2017  17:07:21.278588	1.444451E+0	1.450463E+0	1.426505E+0	-1.013632E+1	1.404300E+0	1.426286E+0	1.422338E+0	1.420625E+0
10/12/2017  17:07:21.279588	1.429199E+0	1.409762E+0	1.418870E+0	-1.011596E+1	1.424700E+0	1.439006E+0	1.442681E+0	1.430801E+0
10/12/2017  17:07:21.280588	1.436825E+0	1.425025E+0	1.426505E+0	-1.012869E+1	1.389001E+0	1.408478E+0	1.417252E+0	1.405362E+0
10/12/2017  17:07:21.281588	1.413948E+0	1.414849E+0	1.416325E+0	-1.021015E+1	1.376251E+0	1.398302E+0	1.394366E+0	1.400274E+0
10/12/2017  17:07:21.282588	1.398696E+0	1.391955E+0	1.385782E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.381651E+0	1.385011E+0
10/12/2017  17:07:21.283588	1.403780E+0	1.384323E+0	1.385782E+0	-1.019997E+1	1.401751E+0	1.395758E+0	1.399452E+0	1.374835E+0
10/12/2017  17:07:21.284588	1.347856E+0	1.353797E+0	1.367966E+0	-1.021779E+1	1.401751E+0	1.390670E+0	1.381651E+0	1.372291E+0
10/12/2017  17:07:21.285588	1.373276E+0	1.381779E+0	1.380692E+0	-1.021779E+1	1.406850E+0	1.380494E+0	1.371480E+0	1.362115E+0
10/12/2017  17:07:21.286588	1.391070E+0	1.386867E+0	1.370511E+0	-1.021779E+1	1.366051E+0	1.362686E+0	1.348593E+0	1.339220E+0
10/12/2017  17:07:21.287588	1.365650E+0	1.351253E+0	1.355240E+0	-1.021779E+1	1.376251E+0	1.390670E+0	1.384194E+0	1.372291E+0
10/12/2017  17:07:21.288588	1.355482E+0	1.356341E+0	1.370511E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.361308E+0	1.359571E+0
10/12/2017  17:07:21.289588	1.401238E+0	1.394499E+0	1.393418E+0	-1.021779E+1	1.371151E+0	1.367774E+0	1.368937E+0	1.372291E+0
								
10/12/2017  17:07:21.290588	1.385986E+0	1.386867E+0	1.373056E+0	-1.021779E+1	1.381351E+0	1.377950E+0	1.381651E+0	1.369747E+0
10/12/2017  17:07:21.291588	1.401238E+0	1.402130E+0	1.395963E+0	-1.021779E+1	1.391551E+0	1.390670E+0	1.384194E+0	1.372291E+0
10/12/2017  17:07:21.292588	1.424115E+0	1.397043E+0	1.398508E+0	-1.017960E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.402818E+0
10/12/2017  17:07:21.293588	1.416490E+0	1.414849E+0	1.413779E+0	-1.019743E+1	1.378801E+0	1.390670E+0	1.401994E+0	1.392642E+0
10/12/2017  17:07:21.294588	1.436825E+0	1.437744E+0	1.449412E+0	-1.012869E+1	1.406850E+0	1.421198E+0	1.414709E+0	1.402818E+0
10/12/2017  17:07:21.295588	1.485123E+0	1.458095E+0	1.464683E+0	-1.005231E+1	1.411950E+0	1.441550E+0	1.432509E+0	1.420625E+0
10/12/2017  17:07:21.296588	1.454619E+0	1.417393E+0	1.413779E+0	-1.015669E+1	1.391551E+0	1.428830E+0	1.432509E+0	1.440977E+0
10/12/2017  17:07:21.297588	1.401238E+0	1.409762E+0	1.408689E+0	-1.017451E+1	1.391551E+0	1.426286E+0	1.424881E+0	1.438433E+0
10/12/2017  17:07:21.298588	1.393612E+0	1.399586E+0	1.416325E+0	-1.015924E+1	1.404300E+0	1.408478E+0	1.401994E+0	1.397730E+0
10/12/2017  17:07:21.299588	1.408864E+0	1.397043E+0	1.403599E+0	-1.019488E+1	1.386451E+0	1.390670E+0	1.384194E+0	1.372291E+0
10/12/2017  17:07:21.300588	1.373276E+0	1.363973E+0	1.362875E+0	-1.021779E+1	1.396651E+0	1.383038E+0	1.379108E+0	1.382467E+0
10/12/2017  17:07:21.301588	1.347856E+0	1.346166E+0	1.355240E+0	-1.021779E+1	1.383901E+0	1.367774E+0	1.363851E+0	1.362115E+0
10/12/2017  17:07:21.302588	1.365650E+0	1.381779E+0	1.385782E+0	-1.021779E+1	1.381351E+0	1.367774E+0	1.353679E+0	1.346852E+0
10/12/2017  17:07:21.303588	1.342772E+0	1.358885E+0	1.362875E+0	-1.021779E+1	1.394101E+0	1.367774E+0	1.333336E+0	1.318869E+0
10/12/2017  17:07:21.304588	1.368192E+0	1.374148E+0	1.370511E+0	-1.021779E+1	1.389001E+0	1.362686E+0	1.351136E+0	1.346852E+0
10/12/2017  17:07:21.305588	1.355482E+0	1.348710E+0	1.375601E+0	-1.021779E+1	1.401751E+0	1.398302E+0	1.366394E+0	1.367203E+0
10/12/2017  17:07:21.306588	1.385986E+0	1.376692E+0	1.365421E+0	-1.021779E+1	1.371151E+0	1.388126E+0	1.396909E+0	1.390098E+0
10/12/2017  17:07:21.307588	1.373276E+0	1.379236E+0	1.365421E+0	-1.021779E+1	1.394101E+0	1.390670E+0	1.396909E+0	1.402818E+0
10/12/2017  17:07:21.308588	1.406322E+0	1.389411E+0	1.390873E+0	-1.021779E+1	1.383901E+0	1.383038E+0	1.379108E+0	1.372291E+0
10/12/2017  17:07:21.309588	1.413948E+0	1.414849E+0	1.406144E+0	-1.016178E+1	1.401751E+0	1.413566E+0	1.409623E+0	1.405362E+0
10/12/2017  17:07:21.310588	1.406322E+0	1.389411E+0	1.390873E+0	-1.021015E+1	1.378801E+0	1.380494E+0	1.389280E+0	1.395186E+0
10/12/2017  17:07:21.311588	1.416490E+0	1.412306E+0	1.418870E+0	-1.014651E+1	1.417050E+0	1.428830E+0	1.427423E+0	1.425713E+0
10/12/2017  17:07:21.312588	1.416490E+0	1.397043E+0	1.401053E+0	-1.018724E+1	1.383901E+0	1.423742E+0	1.429966E+0	1.430801E+0
10/12/2017  17:07:21.313588	1.444451E+0	1.437744E+0	1.426505E+0	-1.015669E+1	1.391551E+0	1.418654E+0	1.419795E+0	1.425713E+0
10/12/2017  17:07:21.314588	1.424115E+0	1.407218E+0	1.416325E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.405362E+0
10/12/2017  17:07:21.315588	1.413948E+0	1.414849E+0	1.406144E+0	-1.021270E+1	1.378801E+0	1.388126E+0	1.394366E+0	1.392642E+0
10/12/2017  17:07:21.316588	1.363108E+0	1.358885E+0	1.362875E+0	-1.021779E+1	1.378801E+0	1.383038E+0	1.384194E+0	1.369747E+0
10/12/2017  17:07:21.317588	1.342772E+0	1.348710E+0	1.337423E+0	-1.021779E+1	1.383901E+0	1.352510E+0	1.356222E+0	1.344308E+0
10/12/2017  17:07:21.318588	1.370734E+0	1.381779E+0	1.373056E+0	-1.021779E+1	1.386451E+0	1.377950E+0	1.374022E+0	1.372291E+0
10/12/2017  17:07:21.319588	1.378360E+0	1.376692E+0	1.375601E+0	-1.021779E+1	1.368601E+0	1.360142E+0	1.356222E+0	1.336676E+0
10/12/2017  17:07:21.320588	1.340230E+0	1.338534E+0	1.339969E+0	-1.021779E+1	1.391551E+0	1.385582E+0	1.363851E+0	1.364659E+0
10/12/2017  17:07:21.321588	1.383444E+0	1.376692E+0	1.360330E+0	-1.021779E+1	1.373701E+0	1.352510E+0	1.368937E+0	1.374835E+0
10/12/2017  17:07:21.322588	1.380902E+0	1.353797E+0	1.357785E+0	-1.021779E+1	1.371151E+0	1.395758E+0	1.389280E+0	1.395186E+0
								
10/12/2017  17:07:21.323588	1.401238E+0	1.391955E+0	1.398508E+0	-1.020761E+1	1.386451E+0	1.375406E+0	1.384194E+0	1.374835E+0
10/12/2017  17:07:21.324588	1.383444E+0	1.374148E+0	1.370511E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.379108E+0	1.372291E+0
10/12/2017  17:07:21.325588	1.403780E+0	1.402130E+0	1.395963E+0	-1.017706E+1	1.406850E+0	1.411022E+0	1.409623E+0	1.402818E+0
10/12/2017  17:07:21.326588	1.421573E+0	1.412306E+0	1.408689E+0	-1.014396E+1	1.401751E+0	1.408478E+0	1.407080E+0	1.405362E+0
10/12/2017  17:07:21.327588	1.411406E+0	1.417393E+0	1.434141E+0	-1.011596E+1	1.419600E+0	1.439006E+0	1.429966E+0	1.428257E+0
10/12/2017  17:07:21.328588	1.436825E+0	1.453007E+0	1.439231E+0	-1.013378E+1	1.401751E+0	1.423742E+0	1.412166E+0	1.420625E+0
10/12/2017  17:07:21.329588	1.424115E+0	1.414849E+0	1.413779E+0	-1.012105E+1	1.414500E+0	1.444094E+0	1.442681E+0	1.428257E+0
10/12/2017  17:07:21.330588	1.441909E+0	1.432656E+0	1.413779E+0	-1.015669E+1	1.396651E+0	1.418654E+0	1.422338E+0	1.438433E+0
10/12/2017  17:07:21.331588	1.406322E+0	1.404674E+0	1.421415E+0	-1.014396E+1	1.381351E+0	1.393214E+0	1.401994E+0	1.395186E+0
10/12/2017  17:07:21.332588	1.378360E+0	1.376692E+0	1.380692E+0	-1.018724E+1	1.404300E+0	1.408478E+0	1.407080E+0	1.397730E+0
10/12/2017  17:07:21.333588	1.373276E+0	1.369060E+0	1.370511E+0	-1.021779E+1	1.383901E+0	1.390670E+0	1.394366E+0	1.385011E+0
10/12/2017  17:07:21.334588	1.370734E+0	1.369060E+0	1.355240E+0	-1.021779E+1	1.373701E+0	1.357598E+0	1.348593E+0	1.339220E+0
10/12/2017  17:07:21.335588	1.345314E+0	1.333447E+0	1.327243E+0	-1.021779E+1	1.381351E+0	1.375406E+0	1.374022E+0	1.387555E+0
10/12/2017  17:07:21.336588	1.350398E+0	1.366516E+0	1.385782E+0	-1.019743E+1	1.394101E+0	1.375406E+0	1.361308E+0	1.339220E+0
10/12/2017  17:07:21.337588	1.350398E+0	1.381779E+0	1.383237E+0	-1.021779E+1	1.381351E+0	1.365230E+0	1.356222E+0	1.359571E+0
10/12/2017  17:07:21.338588	1.355482E+0	1.369060E+0	1.383237E+0	-1.021779E+1	1.378801E+0	1.367774E+0	1.353679E+0	1.372291E+0
10/12/2017  17:07:21.339588	1.393612E+0	1.363973E+0	1.362875E+0	-1.021779E+1	1.396651E+0	1.390670E+0	1.396909E+0	1.385011E+0
10/12/2017  17:07:21.340588	1.383444E+0	1.402130E+0	1.403599E+0	-1.021779E+1	1.371151E+0	1.383038E+0	1.389280E+0	1.392642E+0
10/12/2017  17:07:21.341588	1.403780E+0	1.414849E+0	1.393418E+0	-1.018215E+1	1.389001E+0	1.395758E+0	1.384194E+0	1.374835E+0
10/12/2017  17:07:21.342588	1.411406E+0	1.397043E+0	1.398508E+0	-1.015160E+1	1.417050E+0	1.416110E+0	1.429966E+0	1.407906E+0
10/12/2017  17:07:21.343588	1.380902E+0	1.381779E+0	1.395963E+0	-1.017451E+1	1.401751E+0	1.423742E+0	1.429966E+0	1.433345E+0
10/12/2017  17:07:21.344588	1.431741E+0	1.414849E+0	1.403599E+0	-1.021779E+1	1.378801E+0	1.423742E+0	1.437595E+0	1.448609E+0
10/12/2017  17:07:21.345588	1.480039E+0	1.455551E+0	1.441777E+0	-1.013123E+1	1.401751E+0	1.461902E+0	1.455395E+0	1.438433E+0
10/12/2017  17:07:21.346588	1.419031E+0	1.404674E+0	1.423960E+0	-1.011086E+1	1.427250E+0	1.423742E+0	1.414709E+0	1.412994E+0
10/12/2017  17:07:21.347588	1.419031E+0	1.389411E+0	1.401053E+0	-1.013887E+1	1.404300E+0	1.428830E+0	1.396909E+0	1.415538E+0
10/12/2017  17:07:21.348588	1.391070E+0	1.399586E+0	1.413779E+0	-1.015669E+1	1.386451E+0	1.388126E+0	1.396909E+0	1.400274E+0
10/12/2017  17:07:21.349588	1.375818E+0	1.391955E+0	1.408689E+0	-1.020252E+1	1.401751E+0	1.395758E+0	1.381651E+0	1.369747E+0
10/12/2017  17:07:21.350588	1.385986E+0	1.381779E+0	1.357785E+0	-1.021779E+1	1.376251E+0	1.362686E+0	1.358765E+0	1.364659E+0
10/12/2017  17:07:21.351588	1.340230E+0	1.333447E+0	1.337423E+0	-1.021779E+1	1.383901E+0	1.367774E+0	1.363851E+0	1.364659E+0
10/12/2017  17:07:21.352588	1.342772E+0	1.338534E+0	1.334878E+0	-1.021779E+1	1.363501E+0	1.375406E+0	1.379108E+0	1.392642E+0
10/12/2017  17:07:21.353588	1.373276E+0	1.353797E+0	1.334878E+0	-1.021779E+1	1.368601E+0	1.372862E+0	1.368937E+0	1.334132E+0
10/12/2017  17:07:21.354588	1.380902E+0	1.363973E+0	1.347604E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.381651E+0	1.359571E+0
10/12/2017  17:07:21.355588	1.383444E+0	1.376692E+0	1.357785E+0	-1.021779E+1	1.376251E+0	1.388126E+0	1.384194E+0	1.382467E+0
								
10/12/2017  17:07:21.356588	1.358024E+0	1.361429E+0	1.383237E+0	-1.021779E+1	1.391551E+0	1.383038E+0	1.391823E+0	1.385011E+0
10/12/2017  17:07:21.357588	1.373276E+0	1.384323E+0	1.388327E+0	-1.019488E+1	1.396651E+0	1.403390E+0	1.399452E+0	1.374835E+0
10/12/2017  17:07:21.358588	1.401238E+0	1.394499E+0	1.373056E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.384194E+0	1.382467E+0
10/12/2017  17:07:21.359588	1.403780E+0	1.407218E+0	1.401053E+0	-1.015669E+1	1.404300E+0	1.418654E+0	1.399452E+0	1.397730E+0
10/12/2017  17:07:21.360588	1.388528E+0	1.384323E+0	1.429051E+0	-1.013123E+1	1.419600E+0	1.436462E+0	1.432509E+0	1.423169E+0
10/12/2017  17:07:21.361588	1.444451E+0	1.427569E+0	1.406144E+0	-1.019488E+1	1.371151E+0	1.372862E+0	1.389280E+0	1.392642E+0
10/12/2017  17:07:21.362588	1.403780E+0	1.399586E+0	1.398508E+0	-1.015924E+1	1.411950E+0	1.439006E+0	1.435052E+0	1.415538E+0
10/12/2017  17:07:21.363588	1.444451E+0	1.437744E+0	1.403599E+0	-1.015160E+1	1.394101E+0	1.436462E+0	1.435052E+0	1.448609E+0
10/12/2017  17:07:21.364588	1.408864E+0	1.409762E+0	1.411234E+0	-1.015924E+1	1.386451E+0	1.393214E+0	1.399452E+0	1.387555E+0
10/12/2017  17:07:21.365588	1.378360E+0	1.399586E+0	1.406144E+0	-1.018215E+1	1.417050E+0	1.398302E+0	1.391823E+0	1.390098E+0
10/12/2017  17:07:21.366588	1.383444E+0	1.381779E+0	1.360330E+0	-1.021779E+1	1.371151E+0	1.367774E+0	1.368937E+0	1.364659E+0
10/12/2017  17:07:21.367588	1.352940E+0	1.348710E+0	1.339969E+0	-1.021779E+1	1.383901E+0	1.362686E+0	1.343508E+0	1.349396E+0
10/12/2017  17:07:21.368588	1.370734E+0	1.356341E+0	1.355240E+0	-1.021779E+1	1.391551E+0	1.365230E+0	1.351136E+0	1.344308E+0
