waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
10/12/2017  17:21:11.998923	1.337688E+0	1.356341E+0	1.347604E+0	-1.021779E+1	1.378801E+0	1.372862E+0	1.371480E+0	1.359571E+0
10/12/2017  17:21:11.999923	1.342772E+0	1.338534E+0	1.345059E+0	-1.021779E+1	1.389001E+0	1.377950E+0	1.366394E+0	1.362115E+0
10/12/2017  17:21:12.000923	1.363108E+0	1.371604E+0	1.380692E+0	-1.021779E+1	1.399201E+0	1.390670E+0	1.368937E+0	1.362115E+0
10/12/2017  17:21:12.001923	1.350398E+0	1.351253E+0	1.355240E+0	-1.021779E+1	1.360951E+0	1.357598E+0	1.376565E+0	1.374835E+0
10/12/2017  17:21:12.002923	1.355482E+0	1.353797E+0	1.360330E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.377379E+0
10/12/2017  17:21:12.003923	1.373276E+0	1.361429E+0	1.360330E+0	-1.021779E+1	1.386451E+0	1.398302E+0	1.389280E+0	1.390098E+0
10/12/2017  17:21:12.004923	1.370734E+0	1.379236E+0	1.390873E+0	-1.019233E+1	1.396651E+0	1.400846E+0	1.394366E+0	1.387555E+0
10/12/2017  17:21:12.005923	1.373276E+0	1.381779E+0	1.385782E+0	-1.021779E+1	1.368601E+0	1.388126E+0	1.391823E+0	1.382467E+0
10/12/2017  17:21:12.006923	1.383444E+0	1.391955E+0	1.378147E+0	-1.021779E+1	1.383901E+0	1.408478E+0	1.396909E+0	1.392642E+0
10/12/2017  17:21:12.007923	1.393612E+0	1.384323E+0	1.388327E+0	-1.017706E+1	1.399201E+0	1.413566E+0	1.412166E+0	1.407906E+0
10/12/2017  17:21:12.008923	1.398696E+0	1.371604E+0	1.388327E+0	-1.019233E+1	1.389001E+0	1.411022E+0	1.427423E+0	1.435889E+0
10/12/2017  17:21:12.009923	1.424115E+0	1.425025E+0	1.446867E+0	-1.006504E+1	1.422150E+0	1.479709E+0	1.483367E+0	1.481679E+0
10/12/2017  17:21:12.010923	1.416490E+0	1.425025E+0	1.429051E+0	-1.011341E+1	1.417050E+0	1.454270E+0	1.437595E+0	1.418082E+0
10/12/2017  17:21:12.011923	1.413948E+0	1.407218E+0	1.418870E+0	-1.014142E+1	1.411950E+0	1.433918E+0	1.429966E+0	1.418082E+0
10/12/2017  17:21:12.012923	1.383444E+0	1.384323E+0	1.390873E+0	-1.018215E+1	1.399201E+0	1.408478E+0	1.429966E+0	1.418082E+0
10/12/2017  17:21:12.013923	1.403780E+0	1.409762E+0	1.375601E+0	-1.019997E+1	1.371151E+0	1.395758E+0	1.386737E+0	1.369747E+0
10/12/2017  17:21:12.014923	1.403780E+0	1.379236E+0	1.383237E+0	-1.021779E+1	1.394101E+0	1.385582E+0	1.374022E+0	1.362115E+0
10/12/2017  17:21:12.015923	1.373276E+0	1.353797E+0	1.367966E+0	-1.021779E+1	1.391551E+0	1.352510E+0	1.356222E+0	1.351940E+0
10/12/2017  17:21:12.016923	1.342772E+0	1.348710E+0	1.347604E+0	-1.021779E+1	1.358401E+0	1.339790E+0	1.351136E+0	1.339220E+0
10/12/2017  17:21:12.017923	1.385986E+0	1.381779E+0	1.365421E+0	-1.021779E+1	1.371151E+0	1.365230E+0	1.353679E+0	1.323957E+0
10/12/2017  17:21:12.018923	1.385986E+0	1.381779E+0	1.365421E+0	-1.021779E+1	1.396651E+0	1.367774E+0	1.356222E+0	1.351940E+0
10/12/2017  17:21:12.019923	1.358024E+0	1.348710E+0	1.370511E+0	-1.021779E+1	1.394101E+0	1.383038E+0	1.376565E+0	1.385011E+0
10/12/2017  17:21:12.020923	1.391070E+0	1.386867E+0	1.385782E+0	-1.021779E+1	1.371151E+0	1.365230E+0	1.381651E+0	1.354484E+0
10/12/2017  17:21:12.021923	1.383444E+0	1.374148E+0	1.380692E+0	-1.021779E+1	1.386451E+0	1.403390E+0	1.394366E+0	1.395186E+0
10/12/2017  17:21:12.022923	1.396154E+0	1.386867E+0	1.385782E+0	-1.018724E+1	1.401751E+0	1.398302E+0	1.391823E+0	1.390098E+0
10/12/2017  17:21:12.023923	1.396154E+0	1.381779E+0	1.401053E+0	-1.019743E+1	1.373701E+0	1.400846E+0	1.394366E+0	1.405362E+0
10/12/2017  17:21:12.024923	1.398696E+0	1.391955E+0	1.406144E+0	-1.021015E+1	1.386451E+0	1.403390E+0	1.409623E+0	1.402818E+0
10/12/2017  17:21:12.025923	1.434283E+0	1.425025E+0	1.423960E+0	-1.011850E+1	1.414500E+0	1.439006E+0	1.435052E+0	1.443521E+0
10/12/2017  17:21:12.026923	1.431741E+0	1.414849E+0	1.416325E+0	-1.015160E+1	1.394101E+0	1.403390E+0	1.412166E+0	1.415538E+0
								
10/12/2017  17:21:12.027923	1.424115E+0	1.432656E+0	1.446867E+0	-1.010832E+1	1.406850E+0	1.433918E+0	1.450310E+0	1.440977E+0
10/12/2017  17:21:12.028923	1.426657E+0	1.425025E+0	1.411234E+0	-1.016178E+1	1.394101E+0	1.408478E+0	1.394366E+0	1.387555E+0
10/12/2017  17:21:12.029923	1.393612E+0	1.376692E+0	1.370511E+0	-1.017706E+1	1.386451E+0	1.413566E+0	1.394366E+0	1.410450E+0
10/12/2017  17:21:12.030923	1.363108E+0	1.374148E+0	1.370511E+0	-1.021779E+1	1.368601E+0	1.372862E+0	1.371480E+0	1.377379E+0
10/12/2017  17:21:12.031923	1.385986E+0	1.381779E+0	1.388327E+0	-1.021779E+1	1.381351E+0	1.372862E+0	1.363851E+0	1.351940E+0
10/12/2017  17:21:12.032923	1.360566E+0	1.361429E+0	1.355240E+0	-1.021779E+1	1.381351E+0	1.375406E+0	1.366394E+0	1.351940E+0
10/12/2017  17:21:12.033923	1.327520E+0	1.320727E+0	1.327243E+0	-1.021779E+1	1.363501E+0	1.337246E+0	1.353679E+0	1.344308E+0
10/12/2017  17:21:12.034923	1.299558E+0	1.315640E+0	1.322152E+0	-1.021779E+1	1.371151E+0	1.344878E+0	1.348593E+0	1.323957E+0
10/12/2017  17:21:12.035923	1.378360E+0	1.384323E+0	1.373056E+0	-1.021779E+1	1.386451E+0	1.380494E+0	1.356222E+0	1.351940E+0
10/12/2017  17:21:12.036923	1.393612E+0	1.381779E+0	1.380692E+0	-1.021779E+1	1.383901E+0	1.367774E+0	1.361308E+0	1.354484E+0
10/12/2017  17:21:12.037923	1.401238E+0	1.379236E+0	1.375601E+0	-1.021779E+1	1.376251E+0	1.367774E+0	1.374022E+0	1.382467E+0
10/12/2017  17:21:12.038923	1.373276E+0	1.374148E+0	1.365421E+0	-1.021779E+1	1.371151E+0	1.383038E+0	1.379108E+0	1.382467E+0
10/12/2017  17:21:12.039923	1.380902E+0	1.374148E+0	1.380692E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.394366E+0	1.395186E+0
10/12/2017  17:21:12.040923	1.396154E+0	1.381779E+0	1.385782E+0	-1.020506E+1	1.386451E+0	1.398302E+0	1.394366E+0	1.405362E+0
10/12/2017  17:21:12.041923	1.403780E+0	1.399586E+0	1.431596E+0	-1.012614E+1	1.406850E+0	1.431374E+0	1.447767E+0	1.448609E+0
10/12/2017  17:21:12.042923	1.406322E+0	1.419937E+0	1.418870E+0	-1.013378E+1	1.417050E+0	1.428830E+0	1.407080E+0	1.400274E+0
10/12/2017  17:21:12.043923	1.426657E+0	1.409762E+0	1.403599E+0	-1.016433E+1	1.386451E+0	1.436462E+0	1.435052E+0	1.446065E+0
10/12/2017  17:21:12.044923	1.413948E+0	1.414849E+0	1.436686E+0	-1.010577E+1	1.419600E+0	1.428830E+0	1.422338E+0	1.420625E+0
10/12/2017  17:21:12.045923	1.385986E+0	1.389411E+0	1.408689E+0	-1.014651E+1	1.401751E+0	1.428830E+0	1.419795E+0	1.405362E+0
10/12/2017  17:21:12.046923	1.421573E+0	1.384323E+0	1.398508E+0	-1.021779E+1	1.381351E+0	1.390670E+0	1.384194E+0	1.377379E+0
10/12/2017  17:21:12.047923	1.401238E+0	1.371604E+0	1.383237E+0	-1.021779E+1	1.376251E+0	1.377950E+0	1.368937E+0	1.372291E+0
10/12/2017  17:21:12.048923	1.332604E+0	1.343622E+0	1.355240E+0	-1.021779E+1	1.389001E+0	1.370318E+0	1.368937E+0	1.354484E+0
10/12/2017  17:21:12.049923	1.342772E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.391551E+0	1.372862E+0	1.384194E+0	1.374835E+0
10/12/2017  17:21:12.050923	1.383444E+0	1.384323E+0	1.375601E+0	-1.021779E+1	1.399201E+0	1.370318E+0	1.351136E+0	1.344308E+0
10/12/2017  17:21:12.051923	1.347856E+0	1.351253E+0	1.355240E+0	-1.021779E+1	1.363501E+0	1.360142E+0	1.384194E+0	1.385011E+0
10/12/2017  17:21:12.052923	1.360566E+0	1.374148E+0	1.375601E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.366394E+0	1.349396E+0
10/12/2017  17:21:12.053923	1.365650E+0	1.361429E+0	1.362875E+0	-1.021779E+1	1.404300E+0	1.403390E+0	1.381651E+0	1.395186E+0
10/12/2017  17:21:12.054923	1.368192E+0	1.363973E+0	1.365421E+0	-1.021015E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.400274E+0
10/12/2017  17:21:12.055923	1.396154E+0	1.397043E+0	1.378147E+0	-1.021015E+1	1.368601E+0	1.388126E+0	1.381651E+0	1.382467E+0
10/12/2017  17:21:12.056923	1.396154E+0	1.376692E+0	1.395963E+0	-1.021779E+1	1.386451E+0	1.403390E+0	1.401994E+0	1.397730E+0
10/12/2017  17:21:12.057923	1.393612E+0	1.389411E+0	1.375601E+0	-1.021270E+1	1.378801E+0	1.383038E+0	1.394366E+0	1.385011E+0
10/12/2017  17:21:12.058923	1.429199E+0	1.430112E+0	1.446867E+0	-1.010832E+1	1.417050E+0	1.441550E+0	1.437595E+0	1.440977E+0
10/12/2017  17:21:12.059923	1.449535E+0	1.437744E+0	1.431596E+0	-1.011086E+1	1.411950E+0	1.451726E+0	1.452852E+0	1.461328E+0
								
10/12/2017  17:21:12.060923	1.452077E+0	1.435200E+0	1.434141E+0	-1.011086E+1	1.411950E+0	1.423742E+0	1.417252E+0	1.423169E+0
10/12/2017  17:21:12.061923	1.419031E+0	1.391955E+0	1.418870E+0	-1.012614E+1	1.409400E+0	1.441550E+0	1.429966E+0	1.415538E+0
10/12/2017  17:21:12.062923	1.388528E+0	1.386867E+0	1.388327E+0	-1.019743E+1	1.396651E+0	1.413566E+0	1.422338E+0	1.407906E+0
10/12/2017  17:21:12.063923	1.398696E+0	1.404674E+0	1.413779E+0	-1.021015E+1	1.406850E+0	1.418654E+0	1.404537E+0	1.410450E+0
10/12/2017  17:21:12.064923	1.403780E+0	1.371604E+0	1.378147E+0	-1.021779E+1	1.383901E+0	1.385582E+0	1.363851E+0	1.374835E+0
10/12/2017  17:21:12.065923	1.352940E+0	1.363973E+0	1.357785E+0	-1.021779E+1	1.383901E+0	1.372862E+0	1.376565E+0	1.369747E+0
10/12/2017  17:21:12.066923	1.324978E+0	1.341078E+0	1.329788E+0	-1.021779E+1	1.371151E+0	1.357598E+0	1.363851E+0	1.362115E+0
10/12/2017  17:21:12.067923	1.378360E+0	1.371604E+0	1.345059E+0	-1.021779E+1	1.360951E+0	1.355054E+0	1.358765E+0	1.354484E+0
10/12/2017  17:21:12.068923	1.370734E+0	1.343622E+0	1.350149E+0	-1.021779E+1	1.378801E+0	1.375406E+0	1.374022E+0	1.377379E+0
10/12/2017  17:21:12.069923	1.352940E+0	1.353797E+0	1.357785E+0	-1.021779E+1	1.389001E+0	1.383038E+0	1.396909E+0	1.369747E+0
10/12/2017  17:21:12.070923	1.373276E+0	1.363973E+0	1.367966E+0	-1.021779E+1	1.401751E+0	1.400846E+0	1.394366E+0	1.390098E+0
10/12/2017  17:21:12.071923	1.391070E+0	1.399586E+0	1.385782E+0	-1.018979E+1	1.404300E+0	1.395758E+0	1.379108E+0	1.367203E+0
10/12/2017  17:21:12.072923	1.403780E+0	1.394499E+0	1.401053E+0	-1.017960E+1	1.404300E+0	1.403390E+0	1.394366E+0	1.397730E+0
10/12/2017  17:21:12.073923	1.406322E+0	1.414849E+0	1.406144E+0	-1.019743E+1	1.378801E+0	1.393214E+0	1.404537E+0	1.387555E+0
10/12/2017  17:21:12.074923	1.403780E+0	1.386867E+0	1.393418E+0	-1.021779E+1	1.376251E+0	1.393214E+0	1.396909E+0	1.390098E+0
10/12/2017  17:21:12.075923	1.398696E+0	1.391955E+0	1.385782E+0	-1.019233E+1	1.399201E+0	1.426286E+0	1.422338E+0	1.425713E+0
10/12/2017  17:21:12.076923	1.444451E+0	1.435200E+0	1.439231E+0	-1.011596E+1	1.404300E+0	1.411022E+0	1.412166E+0	1.415538E+0
10/12/2017  17:21:12.077923	1.424115E+0	1.414849E+0	1.439231E+0	-1.011086E+1	1.419600E+0	1.446638E+0	1.435052E+0	1.420625E+0
10/12/2017  17:21:12.078923	1.419031E+0	1.409762E+0	1.401053E+0	-1.020506E+1	1.381351E+0	1.395758E+0	1.401994E+0	1.402818E+0
10/12/2017  17:21:12.079923	1.406322E+0	1.414849E+0	1.395963E+0	-1.017706E+1	1.394101E+0	1.385582E+0	1.386737E+0	1.385011E+0
10/12/2017  17:21:12.080923	1.370734E+0	1.371604E+0	1.373056E+0	-1.021779E+1	1.376251E+0	1.380494E+0	1.384194E+0	1.387555E+0
10/12/2017  17:21:12.081923	1.347856E+0	1.366516E+0	1.342514E+0	-1.021779E+1	1.355851E+0	1.344878E+0	1.346051E+0	1.331588E+0
10/12/2017  17:21:12.082923	1.347856E+0	1.363973E+0	1.355240E+0	-1.021779E+1	1.383901E+0	1.383038E+0	1.368937E+0	1.359571E+0
10/12/2017  17:21:12.083923	1.324978E+0	1.320727E+0	1.332333E+0	-1.021779E+1	1.366051E+0	1.349966E+0	1.353679E+0	1.357028E+0
10/12/2017  17:21:12.084923	1.345314E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.371151E+0	1.311806E+0	1.302821E+0	1.295974E+0
10/12/2017  17:21:12.085923	1.373276E+0	1.379236E+0	1.367966E+0	-1.021779E+1	1.371151E+0	1.362686E+0	1.363851E+0	1.359571E+0
10/12/2017  17:21:12.086923	1.360566E+0	1.358885E+0	1.365421E+0	-1.021779E+1	1.401751E+0	1.400846E+0	1.389280E+0	1.372291E+0
10/12/2017  17:21:12.087923	1.368192E+0	1.371604E+0	1.378147E+0	-1.021015E+1	1.396651E+0	1.403390E+0	1.396909E+0	1.390098E+0
10/12/2017  17:21:12.088923	1.365650E+0	1.374148E+0	1.385782E+0	-1.021779E+1	1.383901E+0	1.372862E+0	1.381651E+0	1.372291E+0
10/12/2017  17:21:12.089923	1.391070E+0	1.402130E+0	1.385782E+0	-1.021015E+1	1.386451E+0	1.395758E+0	1.389280E+0	1.387555E+0
10/12/2017  17:21:12.090923	1.421573E+0	1.409762E+0	1.411234E+0	-1.016433E+1	1.404300E+0	1.421198E+0	1.412166E+0	1.410450E+0
10/12/2017  17:21:12.091923	1.401238E+0	1.391955E+0	1.395963E+0	-1.018215E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.402818E+0
10/12/2017  17:21:12.092923	1.383444E+0	1.384323E+0	1.398508E+0	-1.020252E+1	1.383901E+0	1.413566E+0	1.417252E+0	1.410450E+0
								
10/12/2017  17:21:12.093923	1.439367E+0	1.440288E+0	1.436686E+0	-1.012359E+1	1.409400E+0	1.454270E+0	1.445224E+0	1.435889E+0
10/12/2017  17:21:12.094923	1.454619E+0	1.435200E+0	1.436686E+0	-1.014905E+1	1.401751E+0	1.416110E+0	1.417252E+0	1.420625E+0
10/12/2017  17:21:12.095923	1.403780E+0	1.397043E+0	1.416325E+0	-1.015160E+1	1.406850E+0	1.423742E+0	1.419795E+0	1.412994E+0
10/12/2017  17:21:12.096923	1.391070E+0	1.412306E+0	1.406144E+0	-1.016942E+1	1.396651E+0	1.403390E+0	1.414709E+0	1.395186E+0
10/12/2017  17:21:12.097923	1.363108E+0	1.376692E+0	1.362875E+0	-1.021779E+1	1.378801E+0	1.375406E+0	1.381651E+0	1.364659E+0
10/12/2017  17:21:12.098923	1.324978E+0	1.333447E+0	1.324697E+0	-1.021779E+1	1.373701E+0	1.344878E+0	1.348593E+0	1.331588E+0
10/12/2017  17:21:12.099923	1.358024E+0	1.348710E+0	1.352695E+0	-1.021779E+1	1.371151E+0	1.347422E+0	1.353679E+0	1.331588E+0
10/12/2017  17:21:12.100923	1.319894E+0	1.328359E+0	1.334878E+0	-1.021779E+1	1.353302E+0	1.349966E+0	1.356222E+0	1.349396E+0
10/12/2017  17:21:12.101923	1.385986E+0	1.386867E+0	1.365421E+0	-1.021779E+1	1.383901E+0	1.372862E+0	1.363851E+0	1.346852E+0
10/12/2017  17:21:12.102923	1.358024E+0	1.363973E+0	1.360330E+0	-1.021779E+1	1.396651E+0	1.375406E+0	1.371480E+0	1.382467E+0
10/12/2017  17:21:12.103923	1.378360E+0	1.391955E+0	1.393418E+0	-1.019743E+1	1.391551E+0	1.390670E+0	1.386737E+0	1.379923E+0
10/12/2017  17:21:12.104923	1.363108E+0	1.374148E+0	1.375601E+0	-1.021779E+1	1.376251E+0	1.416110E+0	1.394366E+0	1.400274E+0
10/12/2017  17:21:12.105923	1.401238E+0	1.414849E+0	1.390873E+0	-1.020252E+1	1.399201E+0	1.408478E+0	1.389280E+0	1.382467E+0
10/12/2017  17:21:12.106923	1.413948E+0	1.399586E+0	1.403599E+0	-1.015415E+1	1.406850E+0	1.421198E+0	1.419795E+0	1.428257E+0
10/12/2017  17:21:12.107923	1.391070E+0	1.391955E+0	1.395963E+0	-1.020252E+1	1.373701E+0	1.395758E+0	1.401994E+0	1.392642E+0
10/12/2017  17:21:12.108923	1.388528E+0	1.386867E+0	1.388327E+0	-1.019997E+1	1.386451E+0	1.416110E+0	1.414709E+0	1.415538E+0
10/12/2017  17:21:12.109923	1.469871E+0	1.458095E+0	1.457048E+0	-1.003194E+1	1.432350E+0	1.464446E+0	1.452852E+0	1.453696E+0
10/12/2017  17:21:12.110923	1.444451E+0	1.414849E+0	1.416325E+0	-1.016433E+1	1.394101E+0	1.403390E+0	1.429966E+0	1.440977E+0
10/12/2017  17:21:12.111923	1.413948E+0	1.407218E+0	1.411234E+0	-1.013887E+1	1.409400E+0	1.436462E+0	1.432509E+0	1.446065E+0
10/12/2017  17:21:12.112923	1.391070E+0	1.394499E+0	1.408689E+0	-1.016178E+1	1.404300E+0	1.408478E+0	1.414709E+0	1.402818E+0
10/12/2017  17:21:12.113923	1.380902E+0	1.379236E+0	1.373056E+0	-1.019997E+1	1.378801E+0	1.400846E+0	1.404537E+0	1.410450E+0
10/12/2017  17:21:12.114923	1.388528E+0	1.384323E+0	1.401053E+0	-1.020761E+1	1.396651E+0	1.393214E+0	1.409623E+0	1.390098E+0
10/12/2017  17:21:12.115923	1.350398E+0	1.358885E+0	1.339969E+0	-1.021779E+1	1.366051E+0	1.357598E+0	1.358765E+0	1.336676E+0
10/12/2017  17:21:12.116923	1.383444E+0	1.374148E+0	1.360330E+0	-1.021779E+1	1.386451E+0	1.362686E+0	1.348593E+0	1.349396E+0
10/12/2017  17:21:12.117923	1.342772E+0	1.335990E+0	1.347604E+0	-1.021779E+1	1.373701E+0	1.365230E+0	1.361308E+0	1.379923E+0
10/12/2017  17:21:12.118923	1.347856E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.363501E+0	1.370318E+0	1.379108E+0	1.377379E+0
10/12/2017  17:21:12.119923	1.373276E+0	1.374148E+0	1.365421E+0	-1.021779E+1	1.368601E+0	1.370318E+0	1.361308E+0	1.351940E+0
10/12/2017  17:21:12.120923	1.383444E+0	1.384323E+0	1.393418E+0	-1.021270E+1	1.399201E+0	1.398302E+0	1.384194E+0	1.374835E+0
10/12/2017  17:21:12.121923	1.370734E+0	1.366516E+0	1.367966E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.396909E+0	1.405362E+0
10/12/2017  17:21:12.122923	1.403780E+0	1.399586E+0	1.401053E+0	-1.019743E+1	1.406850E+0	1.400846E+0	1.412166E+0	1.405362E+0
10/12/2017  17:21:12.123923	1.403780E+0	1.404674E+0	1.390873E+0	-1.016433E+1	1.401751E+0	1.413566E+0	1.399452E+0	1.407906E+0
10/12/2017  17:21:12.124923	1.403780E+0	1.386867E+0	1.395963E+0	-1.019997E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.395186E+0
10/12/2017  17:21:12.125923	1.419031E+0	1.425025E+0	1.436686E+0	-1.012105E+1	1.411950E+0	1.454270E+0	1.445224E+0	1.435889E+0
								
10/12/2017  17:21:12.126923	1.416490E+0	1.414849E+0	1.418870E+0	-1.016687E+1	1.396651E+0	1.413566E+0	1.427423E+0	1.428257E+0
10/12/2017  17:21:12.127923	1.454619E+0	1.427569E+0	1.423960E+0	-1.016687E+1	1.391551E+0	1.408478E+0	1.414709E+0	1.438433E+0
10/12/2017  17:21:12.128923	1.424115E+0	1.417393E+0	1.406144E+0	-1.019488E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.397730E+0
10/12/2017  17:21:12.129923	1.380902E+0	1.394499E+0	1.411234E+0	-1.018979E+1	1.401751E+0	1.411022E+0	1.424881E+0	1.407906E+0
10/12/2017  17:21:12.130923	1.396154E+0	1.414849E+0	1.378147E+0	-1.019997E+1	1.394101E+0	1.388126E+0	1.376565E+0	1.346852E+0
10/12/2017  17:21:12.131923	1.358024E+0	1.356341E+0	1.339969E+0	-1.021779E+1	1.358401E+0	1.342334E+0	1.330793E+0	1.326501E+0
10/12/2017  17:21:12.132923	1.363108E+0	1.361429E+0	1.367966E+0	-1.021779E+1	1.366051E+0	1.357598E+0	1.351136E+0	1.346852E+0
10/12/2017  17:21:12.133923	1.347856E+0	1.363973E+0	1.370511E+0	-1.021779E+1	1.401751E+0	1.398302E+0	1.379108E+0	1.357028E+0
10/12/2017  17:21:12.134923	1.322436E+0	1.308008E+0	1.291610E+0	-1.021779E+1	1.368601E+0	1.339790E+0	1.323164E+0	1.311237E+0
10/12/2017  17:21:12.135923	1.352940E+0	1.361429E+0	1.352695E+0	-1.021779E+1	1.381351E+0	1.377950E+0	1.384194E+0	1.385011E+0
10/12/2017  17:21:12.136923	1.380902E+0	1.369060E+0	1.355240E+0	-1.021779E+1	1.378801E+0	1.388126E+0	1.381651E+0	1.387555E+0
10/12/2017  17:21:12.137923	1.396154E+0	1.386867E+0	1.375601E+0	-1.021779E+1	1.381351E+0	1.365230E+0	1.379108E+0	1.387555E+0
10/12/2017  17:21:12.138923	1.373276E+0	1.369060E+0	1.370511E+0	-1.020252E+1	1.394101E+0	1.400846E+0	1.396909E+0	1.405362E+0
10/12/2017  17:21:12.139923	1.380902E+0	1.389411E+0	1.398508E+0	-1.018215E+1	1.389001E+0	1.411022E+0	1.407080E+0	1.410450E+0
10/12/2017  17:21:12.140923	1.413948E+0	1.394499E+0	1.395963E+0	-1.021015E+1	1.381351E+0	1.403390E+0	1.394366E+0	1.387555E+0
10/12/2017  17:21:12.141923	1.431741E+0	1.425025E+0	1.436686E+0	-1.012614E+1	1.417050E+0	1.403390E+0	1.399452E+0	1.397730E+0
10/12/2017  17:21:12.142923	1.424115E+0	1.427569E+0	1.421415E+0	-1.019743E+1	1.376251E+0	1.377950E+0	1.381651E+0	1.397730E+0
10/12/2017  17:21:12.143923	1.431741E+0	1.422481E+0	1.413779E+0	-1.015669E+1	1.391551E+0	1.441550E+0	1.442681E+0	1.448609E+0
10/12/2017  17:21:12.144923	1.424115E+0	1.414849E+0	1.413779E+0	-1.014651E+1	1.401751E+0	1.444094E+0	1.437595E+0	1.446065E+0
10/12/2017  17:21:12.145923	1.419031E+0	1.414849E+0	1.398508E+0	-1.020252E+1	1.383901E+0	1.383038E+0	1.407080E+0	1.420625E+0
10/12/2017  17:21:12.146923	1.385986E+0	1.399586E+0	1.393418E+0	-1.016687E+1	1.404300E+0	1.405934E+0	1.409623E+0	1.397730E+0
10/12/2017  17:21:12.147923	1.375818E+0	1.371604E+0	1.373056E+0	-1.021779E+1	1.399201E+0	1.411022E+0	1.386737E+0	1.395186E+0
10/12/2017  17:21:12.148923	1.342772E+0	1.333447E+0	1.345059E+0	-1.021779E+1	1.371151E+0	1.344878E+0	1.343508E+0	1.344308E+0
10/12/2017  17:21:12.149923	1.360566E+0	1.369060E+0	1.380692E+0	-1.021779E+1	1.383901E+0	1.383038E+0	1.394366E+0	1.379923E+0
10/12/2017  17:21:12.150923	1.391070E+0	1.391955E+0	1.357785E+0	-1.021779E+1	1.381351E+0	1.365230E+0	1.351136E+0	1.339220E+0
10/12/2017  17:21:12.151923	1.352940E+0	1.348710E+0	1.347604E+0	-1.021779E+1	1.381351E+0	1.380494E+0	1.376565E+0	1.377379E+0
10/12/2017  17:21:12.152923	1.345314E+0	1.351253E+0	1.362875E+0	-1.021779E+1	1.386451E+0	1.380494E+0	1.381651E+0	1.392642E+0
10/12/2017  17:21:12.153923	1.363108E+0	1.374148E+0	1.378147E+0	-1.021525E+1	1.391551E+0	1.403390E+0	1.396909E+0	1.385011E+0
10/12/2017  17:21:12.154923	1.373276E+0	1.376692E+0	1.378147E+0	-1.021525E+1	1.411950E+0	1.403390E+0	1.391823E+0	1.397730E+0
10/12/2017  17:21:12.155923	1.403780E+0	1.394499E+0	1.385782E+0	-1.018724E+1	1.378801E+0	1.393214E+0	1.384194E+0	1.372291E+0
10/12/2017  17:21:12.156923	1.383444E+0	1.386867E+0	1.395963E+0	-1.019743E+1	1.389001E+0	1.405934E+0	1.409623E+0	1.397730E+0
10/12/2017  17:21:12.157923	1.426657E+0	1.422481E+0	1.411234E+0	-1.017197E+1	1.394101E+0	1.418654E+0	1.409623E+0	1.415538E+0
10/12/2017  17:21:12.158923	1.434283E+0	1.422481E+0	1.426505E+0	-1.017197E+1	1.401751E+0	1.411022E+0	1.399452E+0	1.397730E+0
								
10/12/2017  17:21:12.159923	1.480039E+0	1.458095E+0	1.462138E+0	-1.007013E+1	1.411950E+0	1.449182E+0	1.450310E+0	1.461328E+0
10/12/2017  17:21:12.160923	1.439367E+0	1.432656E+0	1.429051E+0	-1.015924E+1	1.383901E+0	1.416110E+0	1.429966E+0	1.412994E+0
10/12/2017  17:21:12.161923	1.429199E+0	1.430112E+0	1.398508E+0	-1.018724E+1	1.394101E+0	1.403390E+0	1.417252E+0	1.415538E+0
10/12/2017  17:21:12.162923	1.421573E+0	1.386867E+0	1.401053E+0	-1.021779E+1	1.396651E+0	1.390670E+0	1.386737E+0	1.387555E+0
10/12/2017  17:21:12.163923	1.393612E+0	1.407218E+0	1.401053E+0	-1.017451E+1	1.404300E+0	1.400846E+0	1.412166E+0	1.407906E+0
10/12/2017  17:21:12.164923	1.388528E+0	1.386867E+0	1.401053E+0	-1.021015E+1	1.383901E+0	1.416110E+0	1.384194E+0	1.400274E+0
10/12/2017  17:21:12.165923	1.350398E+0	1.358885E+0	1.342514E+0	-1.021779E+1	1.373701E+0	1.357598E+0	1.343508E+0	1.334132E+0
10/12/2017  17:21:12.166923	1.352940E+0	1.356341E+0	1.355240E+0	-1.021779E+1	1.391551E+0	1.375406E+0	1.361308E+0	1.369747E+0
10/12/2017  17:21:12.167923	1.383444E+0	1.384323E+0	1.383237E+0	-1.021779E+1	1.366051E+0	1.357598E+0	1.353679E+0	1.341764E+0
10/12/2017  17:21:12.168923	1.352940E+0	1.353797E+0	1.370511E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.381651E+0	1.382467E+0
10/12/2017  17:21:12.169923	1.391070E+0	1.384323E+0	1.378147E+0	-1.021779E+1	1.389001E+0	1.380494E+0	1.356222E+0	1.341764E+0
