Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 10	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:43:37.064206	2.454750E-1	6.430037E-3	5.648643E-3	1.652575E-2	4.173229E-3	2.321497E-3	8.383372E-3	3.119059E-3
10/19/2017  17:43:37.065206	6.622081E-1	1.655314E-3	4.784265E-3	6.956621E-3	3.335009E-3	7.574233E-3	1.683752E-5	1.202410E-2
10/19/2017  17:43:37.066206	9.221674E-1	1.471367E-3	6.974642E-4	8.394635E-3	9.171223E-3	5.178244E-4	9.492074E-3	1.660823E-3
10/19/2017  17:43:37.067206	6.777804E-1	5.728063E-3	5.341225E-3	7.258194E-3	1.463761E-3	2.683861E-3	3.665467E-3	3.146448E-3
10/19/2017  17:43:37.068206	1.816729E-1	2.386458E-3	4.853015E-3	1.559277E-2	3.418154E-3	1.192395E-2	3.072116E-3	2.192099E-3
10/19/2017  17:43:37.069206	2.365202E-1	4.198995E-3	1.721382E-3	8.014744E-3	2.019239E-3	1.600850E-3	2.156959E-3	4.357065E-3
10/19/2017  17:43:37.070206	8.394935E-1	9.871374E-4	1.033646E-2	1.153167E-2	8.964037E-3	1.005918E-3	5.142086E-3	3.800285E-3
								
10/19/2017  17:43:37.071206	3.004353E-1	1.463970E-2	7.696840E-3	4.394191E-3	5.353728E-3	5.551837E-3	5.129100E-3	9.384576E-4
10/19/2017  17:43:37.072206	3.911600E-1	6.781570E-3	4.149552E-3	3.245779E-3	4.823684E-3	3.241251E-5	2.072673E-3	3.184944E-3
10/19/2017  17:43:37.073206	1.831143E+0	1.462025E-3	3.431610E-3	4.990650E-3	4.004841E-3	2.427707E-3	5.448568E-4	2.706769E-3
10/19/2017  17:43:37.074206	9.769988E-1	1.635222E-3	4.257123E-3	1.708858E-3	9.094677E-4	2.086508E-3	1.927034E-3	2.264041E-3
10/19/2017  17:43:37.075206	1.210818E-1	4.123316E-3	1.353250E-3	1.109391E-3	4.080662E-3	7.604210E-3	4.001564E-3	4.881009E-4
10/19/2017  17:43:37.076206	1.080275E+0	1.323007E-2	3.562812E-3	8.226298E-3	3.568820E-3	3.014908E-3	1.026448E-3	4.207138E-3
10/19/2017  17:43:37.077206	7.713277E-1	4.401918E-3	3.048779E-3	4.304783E-3	5.439097E-3	1.613142E-2	3.171631E-3	1.101968E-3
10/19/2017  17:43:37.078206	2.708808E-1	1.719710E-2	2.572562E-3	3.785978E-3	6.955764E-3	1.235338E-2	2.638834E-4	3.898722E-3
10/19/2017  17:43:37.079206	5.151909E-1	1.509695E-4	7.245682E-3	1.243368E-3	5.943984E-3	3.569445E-3	6.896565E-3	1.044510E-2
10/19/2017  17:43:37.080206	4.983179E-1	1.198831E-2	9.224099E-4	5.601341E-3	4.316998E-3	3.926350E-3	1.177664E-3	1.813901E-3
10/19/2017  17:43:37.081206	1.847860E-1	1.280090E-3	7.841272E-3	5.096989E-3	8.265577E-3	6.168356E-3	6.031581E-3	3.188973E-3
10/19/2017  17:43:37.082206	4.166046E-1	3.140092E-3	5.145110E-3	9.442336E-3	6.804635E-3	9.972505E-3	6.667648E-3	4.323119E-3
10/19/2017  17:43:37.083206	3.251086E-1	9.391791E-3	4.382341E-3	8.077596E-3	6.280110E-3	3.330580E-3	1.376792E-3	3.614122E-3
10/19/2017  17:43:37.084206	2.483797E-1	3.515472E-3	1.038521E-2	2.970298E-3	6.167815E-3	5.220731E-4	1.158044E-3	8.751268E-3
10/19/2017  17:43:37.085206	3.840064E-1	1.508797E-3	6.371846E-3	2.170770E-2	4.503273E-3	4.206936E-3	9.568001E-4	9.762134E-3
10/19/2017  17:43:37.086206	2.905140E-1	3.625062E-3	8.844318E-3	2.171208E-3	6.473178E-3	3.475284E-3	6.255105E-3	5.806657E-3
10/19/2017  17:43:37.087206	3.243591E-1	5.597678E-3	2.897659E-3	1.442902E-2	3.381209E-3	4.600497E-4	7.612527E-3	2.318717E-3
10/19/2017  17:43:37.088206	3.656288E-1	4.512746E-3	4.524330E-3	4.505212E-3	5.425506E-3	2.573513E-3	7.038594E-4	2.165882E-3
10/19/2017  17:43:37.089206	4.248800E-1	5.712013E-3	9.620202E-4	1.583692E-2	2.404668E-3	5.049096E-3	7.307029E-4	2.019478E-3
10/19/2017  17:43:37.090206	5.895530E-1	1.197500E-2	3.267420E-3	7.571839E-3	2.167985E-3	4.433931E-3	5.435016E-3	6.566081E-3
10/19/2017  17:43:37.091206	4.737002E-1	1.610249E-3	6.534454E-3	3.149142E-3	2.751282E-3	8.230160E-4	7.033805E-3	8.397759E-3
10/19/2017  17:43:37.092206	8.866290E-1	6.095904E-3	8.681394E-3	5.175881E-3	4.535730E-3	7.610949E-3	1.217253E-3	4.579905E-3
10/19/2017  17:43:37.093206	7.498606E-1	8.914314E-3	5.078918E-3	4.893069E-3	1.045803E-2	1.550315E-3	1.159770E-3	8.101753E-3
10/19/2017  17:43:37.094206	6.760061E-2	5.130566E-3	1.210667E-2	3.994073E-3	1.918085E-3	1.534067E-2	8.556376E-3	2.583067E-5
10/19/2017  17:43:37.095206	1.754815E+0	9.871756E-3	3.089478E-3	8.548476E-3	2.999619E-3	5.660941E-3	9.671820E-3	4.475489E-3
10/19/2017  17:43:37.096206	2.044102E+0	3.743074E-3	4.609157E-3	2.018915E-3	8.427386E-5	1.168942E-2	3.557545E-3	5.830803E-3
10/19/2017  17:43:37.097206	3.491596E-1	6.184216E-3	2.974438E-3	8.615029E-3	2.395798E-3	1.147201E-2	1.655054E-3	2.796677E-3
10/19/2017  17:43:37.098206	7.558471E-1	4.640121E-4	4.675403E-3	2.315032E-3	4.920677E-3	1.224620E-2	3.712814E-3	4.492110E-3
10/19/2017  17:43:37.099206	6.961073E-1	9.091869E-3	3.328115E-3	2.094746E-2	1.666806E-3	3.649579E-3	7.237954E-4	1.103682E-3
10/19/2017  17:43:37.100206	4.703672E-1	1.651674E-3	3.055610E-3	1.026894E-3	8.169294E-3	6.875466E-4	6.512006E-3	1.053423E-2
10/19/2017  17:43:37.101206	1.981932E-1	1.369183E-3	6.582456E-3	3.251738E-3	2.371617E-3	6.523631E-3	6.164566E-3	2.678987E-3
10/19/2017  17:43:37.102206	3.299029E-1	5.923768E-3	4.088104E-3	1.365585E-2	4.235908E-3	8.449389E-4	5.128537E-3	6.824202E-3
10/19/2017  17:43:37.103206	8.752176E-1	4.359461E-3	1.075891E-2	3.192636E-4	2.007911E-2	7.008884E-4	5.067000E-4	5.563684E-3
								
10/19/2017  17:43:37.104206	1.016364E+0	5.996463E-3	2.463463E-3	1.882938E-3	5.315898E-4	6.462712E-3	6.063793E-4	2.615454E-3
10/19/2017  17:43:37.105206	3.226002E-1	2.070271E-3	4.195710E-4	3.322620E-3	3.754356E-4	3.088014E-3	6.923649E-4	4.847934E-3
10/19/2017  17:43:37.106206	1.509163E-2	4.741770E-4	1.224465E-2	4.012254E-3	2.581810E-3	2.159562E-3	5.450373E-3	2.004538E-3
10/19/2017  17:43:37.107206	3.871256E-1	4.961488E-3	3.661695E-3	3.900662E-3	2.631325E-3	1.901109E-3	4.742274E-3	4.258488E-4
10/19/2017  17:43:37.108206	9.653022E-1	5.363401E-3	3.046987E-3	1.058308E-2	9.377849E-3	3.027528E-3	7.625594E-3	4.819334E-3
10/19/2017  17:43:37.109206	6.783145E-1	2.333952E-3	9.236489E-3	9.662902E-3	1.453244E-3	2.483726E-3	7.746396E-3	3.237948E-3
10/19/2017  17:43:37.110206	3.725932E-2	6.482676E-3	7.876248E-4	8.467862E-3	1.229285E-3	5.042087E-3	4.302175E-3	1.004396E-2
10/19/2017  17:43:37.111206	1.125978E+0	4.150845E-3	6.395367E-3	3.086740E-4	3.675715E-3	1.136791E-2	3.357154E-3	3.047340E-3
10/19/2017  17:43:37.112206	1.392190E+0	1.420357E-3	1.654019E-3	4.277356E-4	7.465233E-4	2.155657E-3	4.436317E-4	4.632125E-3
10/19/2017  17:43:37.113206	2.749749E-1	1.442209E-3	3.773673E-3	2.879512E-3	2.949398E-3	7.481195E-3	3.057424E-4	1.343713E-2
10/19/2017  17:43:37.114206	8.366630E-1	6.142036E-3	3.855583E-3	2.589110E-3	4.780774E-3	3.189162E-3	4.867032E-3	7.381657E-3
10/19/2017  17:43:37.115206	6.568219E-2	7.721013E-3	1.438491E-3	4.716397E-3	1.017075E-2	4.954384E-4	6.971421E-4	1.526739E-3
10/19/2017  17:43:37.116206	5.024109E-1	1.211832E-2	8.255281E-3	8.786617E-4	8.639928E-3	4.132065E-3	7.758184E-3	1.048837E-2
10/19/2017  17:43:37.117206	3.355586E-2	6.747449E-4	7.169245E-3	1.031680E-2	9.212685E-3	1.777968E-2	2.740383E-3	5.420125E-4
10/19/2017  17:43:37.118206	4.065974E-1	2.545937E-2	1.417934E-3	2.901687E-3	5.459246E-3	3.349143E-3	9.911830E-5	5.216696E-3
10/19/2017  17:43:37.119206	1.798875E-1	1.885554E-3	3.476661E-3	2.350521E-3	7.190060E-3	6.595086E-3	9.537342E-3	1.196503E-2
10/19/2017  17:43:37.120206	8.487644E-1	6.321628E-3	6.484688E-3	2.395105E-2	3.740887E-3	7.920972E-3	5.997049E-3	6.096946E-4
10/19/2017  17:43:37.121206	2.277325E-3	6.395933E-3	7.927561E-4	5.621756E-3	1.584516E-3	5.117512E-3	4.318803E-3	4.359921E-3
10/19/2017  17:43:37.122206	8.038509E-1	1.638497E-3	2.987893E-3	2.182271E-3	5.657057E-3	4.405999E-3	5.990452E-3	8.383977E-4
10/19/2017  17:43:37.123206	1.300880E-1	3.750671E-3	2.220120E-3	7.642761E-3	2.367254E-3	9.367129E-4	3.030661E-4	1.802777E-3
10/19/2017  17:43:37.124206	9.553800E-1	1.533623E-3	5.110944E-3	8.851347E-3	6.804366E-3	6.260286E-3	4.532877E-3	1.106340E-2
10/19/2017  17:43:37.125206	7.496922E-1	8.342560E-3	2.800082E-3	1.679969E-2	1.255963E-3	4.114416E-3	1.015447E-2	4.511509E-5
10/19/2017  17:43:37.126206	2.168030E-1	4.732209E-3	7.135279E-3	7.162768E-3	1.317971E-3	3.493490E-3	1.402431E-3	1.867364E-2
10/19/2017  17:43:37.127206	2.605882E+0	4.055061E-3	3.343524E-3	2.976620E-2	8.185850E-3	8.795866E-3	6.052113E-3	8.360006E-4
10/19/2017  17:43:37.128206	1.348290E+0	1.062878E-2	5.162707E-3	5.360276E-3	2.531227E-3	3.674681E-4	2.942083E-3	5.680122E-3
10/19/2017  17:43:37.129206	1.401969E+0	5.166073E-3	3.913776E-4	2.272032E-3	1.486077E-4	4.448108E-3	2.733721E-4	3.613375E-4
10/19/2017  17:43:37.130206	1.144011E+0	2.580277E-3	6.622056E-3	3.744576E-4	4.627664E-3	3.236810E-3	3.539544E-4	5.436772E-4
10/19/2017  17:43:37.131206	3.988424E-1	2.560436E-4	3.109573E-3	2.684830E-4	1.576545E-3	3.429238E-4	4.260925E-3	7.050320E-4
10/19/2017  17:43:37.132206	5.041624E-1	2.021933E-3	9.294083E-3	9.207679E-3	1.033695E-3	2.119020E-3	1.253192E-3	8.464978E-4
10/19/2017  17:43:37.133206	2.735216E-1	5.449193E-3	9.516894E-4	1.627882E-3	3.237598E-3	6.526788E-3	1.060998E-2	3.717613E-3
10/19/2017  17:43:37.134206	3.950043E-1	4.696069E-3	1.317139E-2	3.769436E-3	3.701919E-4	3.154547E-3	4.368230E-3	6.530259E-3
10/19/2017  17:43:37.135206	1.789844E-1	5.372673E-3	5.492580E-3	1.087539E-2	1.146381E-2	4.437074E-3	1.360518E-3	8.128580E-3
10/19/2017  17:43:37.136206	3.581398E-1	2.555601E-3	1.423559E-2	4.978647E-3	4.917742E-3	1.551444E-2	1.209734E-3	2.323509E-3
								
10/19/2017  17:43:37.137206	7.180111E-1	4.567933E-3	1.966336E-3	3.866202E-4	1.010172E-2	1.058733E-3	5.719373E-3	2.904478E-3
10/19/2017  17:43:37.138206	2.663478E-1	5.496752E-3	3.969282E-3	1.431145E-2	1.587082E-3	3.632067E-3	1.043567E-4	4.969196E-3
10/19/2017  17:43:37.139206	2.481346E-1	7.122312E-3	6.103010E-3	9.524734E-3	5.654665E-3	4.157473E-3	2.363157E-3	3.649727E-4
10/19/2017  17:43:37.140206	2.007514E-1	6.026165E-3	4.183423E-3	1.577808E-2	2.368634E-3	3.692923E-3	5.122666E-3	9.569155E-3
10/19/2017  17:43:37.141206	7.308106E-1	9.704759E-3	5.827928E-3	2.801408E-3	1.150187E-2	3.258216E-3	2.043959E-3	1.493997E-3
10/19/2017  17:43:37.142206	5.310704E-1	1.362043E-3	9.262392E-3	2.399219E-4	4.378956E-3	5.087977E-4	1.749034E-3	1.499590E-3
10/19/2017  17:43:37.143206	4.542712E-3	5.656761E-3	3.196060E-3	9.864875E-3	1.545205E-2	7.545535E-3	6.161260E-3	1.494948E-3
10/19/2017  17:43:37.144206	4.083658E-1	2.529602E-3	9.028437E-3	3.188517E-3	8.234260E-3	5.324825E-3	2.798266E-3	1.480923E-3
10/19/2017  17:43:37.145206	6.270859E-1	4.771374E-3	6.499039E-3	1.473268E-4	5.140757E-5	2.566908E-3	2.438551E-3	1.025858E-2
10/19/2017  17:43:37.146206	9.170024E-2	7.434205E-3	1.323084E-2	2.589515E-2	4.857091E-3	2.201257E-3	4.515698E-3	1.335167E-3
10/19/2017  17:43:37.147206	1.519483E-1	3.403241E-3	4.017201E-3	1.577177E-3	4.180605E-3	4.205616E-3	5.485860E-3	1.798450E-2
10/19/2017  17:43:37.148206	1.418813E-1	1.257096E-2	3.857112E-3	1.315047E-2	5.839940E-3	1.163823E-3	1.420944E-2	8.386978E-3
10/19/2017  17:43:37.149206	2.274536E-2	1.456833E-3	1.987550E-2	5.331943E-3	4.872893E-3	7.936836E-3	7.323036E-3	4.546531E-3
10/19/2017  17:43:37.150206	3.987663E-1	5.643711E-3	4.292875E-3	1.584715E-4	5.408982E-3	7.513593E-3	1.501296E-2	9.391482E-4
10/19/2017  17:43:37.151206	2.070751E-1	9.497567E-3	8.341328E-3	1.273232E-4	2.222148E-5	4.135049E-3	1.354875E-3	7.927078E-3
10/19/2017  17:43:37.152206	1.025157E-1	1.199899E-3	7.081646E-3	1.016444E-4	2.278323E-3	1.221856E-3	3.510562E-3	7.333659E-3
10/19/2017  17:43:37.153206	1.259459E-1	8.861108E-4	1.070104E-2	9.299851E-3	1.228224E-2	5.948640E-3	5.655209E-4	1.446778E-3
10/19/2017  17:43:37.154206	2.834287E-1	1.345471E-2	1.909454E-3	3.950148E-3	9.968309E-4	9.136831E-3	4.286954E-3	3.567348E-3
10/19/2017  17:43:37.155206	5.401813E-1	3.200673E-4	3.792815E-3	5.770665E-3	3.896847E-3	3.080842E-3	6.011764E-3	7.477246E-4
10/19/2017  17:43:37.156206	5.194689E-1	4.394276E-3	6.416568E-4	2.557689E-3	9.562436E-4	2.591257E-3	3.731988E-4	1.655469E-3
10/19/2017  17:43:37.157206	1.110440E-1	3.382058E-3	2.634196E-3	4.491887E-3	1.550216E-3	2.544324E-3	2.075669E-3	5.698262E-3
10/19/2017  17:43:37.158206	4.903684E-1	1.114509E-2	4.276211E-3	3.303562E-3	5.738843E-3	2.184733E-3	5.240344E-3	2.491513E-3
10/19/2017  17:43:37.159206	4.752318E-1	9.481289E-3	1.435789E-3	5.187376E-3	2.241241E-3	4.195587E-3	2.673990E-3	6.764524E-3
10/19/2017  17:43:37.160206	2.061098E-1	3.442314E-3	8.629242E-3	2.028830E-3	2.758406E-3	1.160638E-3	4.675020E-3	5.611523E-3
10/19/2017  17:43:37.161206	7.502352E-1	6.241397E-4	5.264955E-3	1.664159E-3	4.779601E-3	9.104292E-4	1.631267E-3	2.478807E-3
10/19/2017  17:43:37.162206	6.429330E-2	2.916275E-3	1.352014E-5	8.363933E-3	6.419661E-3	7.712515E-3	3.314873E-3	1.166983E-2
10/19/2017  17:43:37.163206	6.526078E-1	4.828756E-3	4.947512E-3	6.900592E-3	3.031212E-3	5.366275E-3	1.898903E-3	5.862844E-4
10/19/2017  17:43:37.164206	7.263720E-1	7.666786E-3	7.328416E-3	1.085710E-2	1.163185E-2	4.688644E-3	5.412469E-3	6.476627E-3
10/19/2017  17:43:37.165206	7.143736E-1	5.742427E-4	5.803205E-3	9.387044E-3	1.905634E-3	1.717260E-3	1.642760E-4	6.365613E-3
10/19/2017  17:43:37.166206	5.590671E-1	2.878101E-3	5.163522E-3	9.944571E-4	1.102022E-2	8.219578E-4	2.554931E-3	1.484870E-2
10/19/2017  17:43:37.167206	8.628380E-2	2.228917E-3	1.233210E-4	1.551615E-2	4.875922E-3	8.754117E-3	2.473353E-3	8.599406E-3
10/19/2017  17:43:37.168206	6.619163E-1	1.844536E-3	2.255507E-3	1.162807E-3	1.867529E-3	1.975447E-3	6.707168E-3	9.642296E-3
10/19/2017  17:43:37.169206	6.933411E-1	1.022610E-2	1.003938E-2	3.588547E-3	7.043480E-4	6.369735E-3	8.528190E-3	6.002016E-3
								
10/19/2017  17:43:37.170206	1.310607E-1	3.088914E-3	1.566487E-2	3.269171E-3	2.874098E-3	2.987656E-3	2.615284E-3	1.880932E-3
10/19/2017  17:43:37.171206	1.438256E-1	2.632004E-3	3.203130E-3	6.225793E-4	2.325536E-3	6.953914E-3	6.936476E-3	8.327975E-4
10/19/2017  17:43:37.172206	3.560731E-2	1.339833E-4	4.266717E-3	7.235621E-4	5.222421E-3	3.589340E-3	1.196730E-3	5.474998E-3
10/19/2017  17:43:37.173206	3.214752E-1	1.391705E-4	3.520727E-3	3.154548E-3	2.172671E-3	3.997231E-3	3.625579E-3	2.273614E-5
10/19/2017  17:43:37.174206	4.707449E-1	4.541714E-3	1.009109E-2	7.531474E-3	6.608545E-3	1.304932E-2	1.701419E-3	1.171460E-2
10/19/2017  17:43:37.175206	1.461659E-1	6.109470E-3	3.820285E-3	2.914269E-3	3.245065E-3	1.571492E-3	8.547818E-3	1.950377E-3
10/19/2017  17:43:37.176206	5.439467E-1	6.703813E-3	1.550283E-3	1.211672E-5	4.348819E-3	3.522386E-3	1.983157E-4	1.118813E-2
10/19/2017  17:43:37.177206	2.214339E-1	5.784545E-3	6.090877E-3	1.101068E-4	3.693083E-3	4.248683E-3	6.889901E-3	4.539854E-3
10/19/2017  17:43:37.178206	1.157397E-1	2.502053E-4	2.834750E-3	7.252744E-3	1.608225E-3	1.079904E-2	1.105504E-3	8.451718E-3
10/19/2017  17:43:37.179206	5.142717E-1	4.926641E-3	6.999620E-3	8.535644E-3	8.437388E-3	2.167136E-3	8.505247E-3	2.402457E-3
10/19/2017  17:43:37.180206	1.433729E+0	1.804673E-3	3.536094E-3	1.159091E-2	4.665299E-3	1.846727E-3	2.501706E-3	9.249882E-3
10/19/2017  17:43:37.181206	8.914533E-1	3.211276E-3	8.826926E-3	3.843240E-4	3.983419E-3	1.551540E-3	4.967877E-3	1.451336E-3
10/19/2017  17:43:37.182206	5.198676E-1	5.085023E-3	2.796164E-3	9.131998E-3	3.355175E-3	3.406498E-3	9.836537E-3	3.478959E-3
10/19/2017  17:43:37.183206	6.280686E-1	4.199615E-4	9.393099E-3	4.013715E-3	1.131559E-2	1.801595E-3	1.150305E-3	1.880224E-3
10/19/2017  17:43:37.184206	3.687888E-1	4.026802E-4	6.169098E-3	3.394789E-3	2.214405E-3	1.511292E-3	1.248104E-3	1.724616E-3
10/19/2017  17:43:37.185206	1.150769E-1	4.300518E-3	5.229798E-3	4.821594E-4	1.925931E-3	1.098660E-3	6.107338E-3	1.095067E-2
10/19/2017  17:43:37.186206	4.770959E-2	5.890352E-3	2.670080E-3	5.039075E-3	5.388011E-3	7.988125E-3	5.646772E-4	7.131536E-3
10/19/2017  17:43:37.187206	2.022653E-1	6.901170E-3	2.311737E-3	4.150000E-3	6.826775E-3	2.670350E-3	1.801109E-3	5.981859E-3
10/19/2017  17:43:37.188206	5.749462E-2	5.960529E-3	5.051060E-3	1.073288E-2	6.137273E-3	1.402774E-2	3.243568E-3	2.103283E-3
10/19/2017  17:43:37.189206	2.224497E-1	2.748583E-3	1.853096E-3	2.125363E-3	5.323840E-3	4.632708E-3	2.801117E-3	5.116110E-3
10/19/2017  17:43:37.190206	5.450696E-1	2.353344E-3	5.579624E-3	8.866129E-3	7.173754E-3	6.763930E-4	2.391130E-3	5.456889E-4
10/19/2017  17:43:37.191206	5.359460E-1	9.750758E-3	2.445064E-3	4.289235E-3	5.804017E-3	7.512540E-3	3.302378E-4	7.695522E-3
10/19/2017  17:43:37.192206	2.732088E-1	8.220458E-3	4.930592E-3	5.702892E-3	7.353146E-3	7.877504E-3	1.375979E-2	2.730208E-3
10/19/2017  17:43:37.193206	1.588909E-1	4.623196E-3	1.935599E-2	3.412372E-5	1.530238E-3	1.147170E-2	4.912953E-3	2.522356E-3
10/19/2017  17:43:37.194206	1.302732E-1	7.861990E-3	1.333429E-4	2.438806E-3	1.082815E-3	4.367716E-3	3.763355E-4	7.675464E-5
10/19/2017  17:43:37.195206	1.640098E-1	2.730098E-3	7.296640E-3	2.521776E-3	8.455908E-3	6.038130E-3	4.852140E-3	2.276672E-3
10/19/2017  17:43:37.196206	1.071175E-2	2.375225E-3	7.796882E-4	3.429846E-4	7.048816E-3	4.338502E-3	7.895278E-4	2.920403E-3
10/19/2017  17:43:37.197206	6.282596E-1	3.525048E-4	5.881266E-4	9.813232E-3	3.366608E-3	5.655480E-3	1.026288E-2	2.692326E-4
10/19/2017  17:43:37.198206	1.170133E+0	7.350449E-3	6.617246E-3	3.661198E-3	2.763144E-3	4.689084E-3	2.900115E-3	3.639661E-4
10/19/2017  17:43:37.199206	1.401049E-1	6.166094E-3	5.615475E-3	3.948677E-3	4.559774E-3	8.491698E-3	4.657963E-3	4.242719E-3
10/19/2017  17:43:37.200206	3.802256E-1	1.950778E-3	9.375492E-3	1.370316E-3	5.725294E-3	9.488183E-3	5.628797E-3	1.279935E-3
10/19/2017  17:43:37.201206	7.470844E-2	8.820847E-3	8.812309E-4	1.759489E-2	7.342873E-3	3.484158E-3	2.583645E-3	8.300081E-3
10/19/2017  17:43:37.202206	6.035602E-2	5.171184E-3	6.337907E-3	5.342865E-3	1.955871E-2	1.963883E-3	2.661387E-5	9.720228E-5
								
10/19/2017  17:43:37.203206	1.628544E-1	7.363875E-3	4.028319E-3	5.130647E-3	7.192677E-3	8.914897E-3	2.236064E-3	6.863548E-3
10/19/2017  17:43:37.204206	1.895528E-1	3.180774E-3	3.398388E-3	4.584314E-3	8.674924E-3	1.695794E-3	2.950173E-3	5.651622E-3
10/19/2017  17:43:37.205206	1.842814E-1	5.060295E-3	4.212183E-3	4.071944E-3	1.912311E-3	5.987781E-3	2.928153E-4	4.827390E-3
10/19/2017  17:43:37.206206	4.656143E-1	4.388779E-4	3.583971E-3	3.592319E-3	3.819982E-3	4.511501E-3	1.960781E-3	1.366663E-2
10/19/2017  17:43:37.207206	4.783248E-1	5.102457E-3	4.029879E-3	7.990326E-4	4.011927E-3	1.337140E-2	1.500723E-3	2.434742E-3
10/19/2017  17:43:37.208206	1.291752E-1	3.758064E-4	1.064777E-3	6.269283E-3	8.266479E-3	2.709678E-3	8.284786E-3	3.345658E-4
10/19/2017  17:43:37.209206	4.713723E-1	5.020041E-3	8.810588E-4	8.921580E-3	1.171144E-2	2.262820E-3	2.435435E-3	9.709279E-3
10/19/2017  17:43:37.210206	6.688728E-1	4.760564E-4	1.100817E-2	5.287798E-3	4.371921E-3	7.517882E-3	4.899209E-3	5.894561E-3
10/19/2017  17:43:37.211206	7.667153E-2	4.500434E-4	9.522864E-3	4.898020E-3	8.576841E-3	6.822232E-4	1.939195E-2	2.022762E-3
10/19/2017  17:43:37.212206	1.471511E-2	4.249629E-4	1.276292E-2	4.100754E-3	6.749560E-3	2.949292E-3	2.402772E-3	1.105463E-2
10/19/2017  17:43:37.213206	2.754926E-1	1.942513E-3	8.094563E-3	1.026585E-3	3.821473E-3	1.527162E-4	6.819566E-3	2.517938E-3
10/19/2017  17:43:37.214206	3.589538E-1	7.792185E-3	7.127207E-3	8.633425E-3	8.050209E-3	2.467069E-3	3.567247E-3	1.167198E-2
10/19/2017  17:43:37.215206	1.285197E-2	2.789471E-3	3.539357E-3	6.728083E-3	4.492116E-3	2.058534E-3	7.647912E-3	6.474906E-3
10/19/2017  17:43:37.216206	4.983044E-1	4.704221E-3	8.934525E-3	5.608146E-3	1.267996E-2	1.471741E-2	1.007391E-2	3.039715E-3
10/19/2017  17:43:37.217206	1.360721E-2	3.925171E-3	7.691101E-3	4.796599E-3	8.139202E-3	5.331091E-3	3.911536E-3	6.952533E-3
10/19/2017  17:43:37.218206	1.462334E-2	8.672955E-4	5.181681E-3	4.189385E-3	6.913047E-3	1.442770E-2	3.705789E-3	8.323402E-3
10/19/2017  17:43:37.219206	5.991776E-4	9.972013E-3	3.714086E-4	1.534965E-2	1.084485E-3	5.244941E-3	1.591663E-3	1.170318E-2
10/19/2017  17:43:37.220206	6.218941E-1	3.525585E-3	7.424903E-3	1.172604E-3	6.230662E-3	7.296941E-3	3.728231E-3	1.917741E-3
10/19/2017  17:43:37.221206	5.342214E-1	7.917202E-3	3.094965E-3	3.189770E-3	6.425453E-3	8.471995E-3	6.215234E-3	5.999960E-4
10/19/2017  17:43:37.222206	8.211400E-1	4.849122E-3	2.607182E-3	2.184854E-3	5.334593E-3	2.325647E-3	1.824482E-3	7.407658E-3
10/19/2017  17:43:37.223206	8.342046E-1	5.476001E-3	1.831002E-4	4.384798E-3	1.210938E-2	2.930062E-3	8.628298E-3	9.787219E-4
10/19/2017  17:43:37.224206	7.368902E-1	7.147432E-3	2.548642E-3	6.207017E-3	1.418521E-3	9.039327E-3	4.443803E-3	3.409015E-3
10/19/2017  17:43:37.225206	4.856232E-1	3.794612E-3	2.178965E-3	1.697710E-3	1.130762E-3	4.364269E-3	6.111124E-3	8.619523E-3
10/19/2017  17:43:37.226206	5.739828E-1	1.439812E-3	5.197701E-3	1.541405E-2	8.670115E-4	6.325179E-3	1.923073E-3	2.384882E-3
10/19/2017  17:43:37.227206	4.142815E-1	3.510019E-3	3.288760E-4	1.291994E-3	1.722773E-3	6.137814E-3	6.485250E-4	1.873917E-2
10/19/2017  17:43:37.228206	1.812817E-1	2.979731E-3	4.363784E-3	9.488620E-4	3.141713E-3	4.466488E-3	5.160700E-3	2.757041E-3
10/19/2017  17:43:37.229206	1.310321E+0	1.471648E-4	3.601102E-3	8.903344E-3	2.172036E-3	1.705434E-3	2.793063E-3	9.241345E-3
10/19/2017  17:43:37.230206	2.807279E-1	8.179171E-5	6.472829E-3	7.502388E-4	9.010188E-3	6.469142E-4	1.448618E-4	4.127241E-3
10/19/2017  17:43:37.231206	3.460708E-1	4.708493E-3	7.909915E-3	1.475827E-3	1.737824E-3	2.063591E-3	4.440168E-3	8.400485E-3
10/19/2017  17:43:37.232206	1.619732E-1	3.145553E-3	2.693131E-3	1.355647E-3	1.438897E-3	4.349437E-3	1.240489E-3	4.474392E-3
10/19/2017  17:43:37.233206	4.826453E-2	2.746713E-3	2.281648E-3	1.313422E-2	1.058020E-2	3.901364E-3	8.527082E-3	3.620883E-3
