Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)200	MVC Window Size (s): 200	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:34:22.005682	1.485123E+0	1.064948E-2	1.391770E-2	-1.014905E+1	1.967868E-2	2.963800E-2	6.442791E-2	2.401527E-2
10/19/2017  17:34:22.006682	5.293323E-1	2.082484E-2	2.155331E-2	-1.014396E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:22.007682	-7.365826E-1	1.064948E-2	2.409852E-2	-1.013123E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.673486E-2
								
10/19/2017  17:34:22.008682	-9.628203E-1	5.561801E-3	-1.353514E-3	-1.013632E+1	2.732853E-2	9.286120E-3	6.697081E-2	4.182269E-2
10/19/2017  17:34:22.009682	-6.298186E-1	4.741205E-4	1.391770E-2	-1.013887E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:22.010682	5.445843E-1	1.319332E-2	1.391770E-2	-1.012869E+1	1.967868E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:34:22.011682	2.624225E-1	3.100021E-2	2.155331E-2	-1.013378E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:22.012682	-3.171529E-1	5.561801E-3	1.646291E-2	-1.013123E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:34:22.013682	-6.349026E-1	8.105642E-3	1.137250E-2	-1.012359E+1	2.477858E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:34:22.014682	-6.526966E-1	1.064948E-2	8.827299E-3	-1.013887E+1	2.987847E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:34:22.015682	-1.595491E-1	2.082484E-2	1.646291E-2	-1.013887E+1	3.242842E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:34:22.016682	-1.875110E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:22.017682	-2.561450E-1	1.319332E-2	2.664372E-2	-1.014142E+1	9.478889E-3	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:22.018682	-1.620911E-1	5.561801E-3	1.900811E-2	-1.012105E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:22.019682	3.110075E-2	8.105642E-3	1.137250E-2	-1.013378E+1	2.987847E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:22.020682	1.734526E-1	1.064948E-2	8.827299E-3	-1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:22.021682	2.319186E-1	1.319332E-2	1.391770E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.459952E-2	1.129569E-2
10/19/2017  17:34:22.022682	1.429487E-1	1.319332E-2	2.409852E-2	-1.013378E+1	1.712873E-2	2.709402E-2	8.731403E-2	3.164702E-2
10/19/2017  17:34:22.023682	-2.866490E-1	1.064948E-2	2.918892E-2	-1.013123E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:34:22.024682	-8.535144E-1	3.017961E-3	1.900811E-2	-1.013887E+1	2.477858E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:34:22.025682	-1.054332E+0	8.105642E-3	1.900811E-2	-1.013632E+1	2.987847E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:34:22.026682	2.217506E-1	1.828100E-2	1.900811E-2	-1.014142E+1	1.967868E-2	3.218199E-2	7.714242E-2	2.147136E-2
10/19/2017  17:34:22.027682	1.248718E+0	2.591253E-2	1.137250E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:34:22.028682	7.631961E-1	8.105642E-3	2.664372E-2	-1.013887E+1	1.457878E-2	2.455003E-2	6.697081E-2	3.673486E-2
10/19/2017  17:34:22.029682	3.768124E-1	1.319332E-2	1.137250E-2	-1.012359E+1	3.497837E-2	1.437409E-2	6.697081E-2	3.927877E-2
10/19/2017  17:34:22.030682	6.691422E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:34:22.031682	6.310122E-1	2.082484E-2	1.900811E-2	-1.013887E+1	1.967868E-2	3.218199E-2	7.714242E-2	2.401527E-2
10/19/2017  17:34:22.032682	1.073320E+0	1.064948E-2	2.409852E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:34:22.033682	2.370026E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.477858E-2	2.709402E-2	7.205661E-2	4.182269E-2
10/19/2017  17:34:22.034682	-1.773431E-1	3.017961E-3	2.155331E-2	-1.013123E+1	2.732853E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:22.035682	-8.941864E-1	1.064948E-2	1.391770E-2	-1.014396E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:34:22.036682	-4.798408E-1	5.561801E-3	2.409852E-2	-1.015415E+1	1.967868E-2	2.709402E-2	7.968532E-2	3.673486E-2
10/19/2017  17:34:22.037682	6.488062E-1	5.561801E-3	2.409852E-2	-1.012614E+1	1.457878E-2	1.691808E-2	8.477112E-2	3.927877E-2
10/19/2017  17:34:22.038682	1.226127E-1	8.105642E-3	1.137250E-2	-1.012869E+1	3.497837E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:22.039682	-3.196949E-1	2.082484E-2	1.137250E-2	-1.015669E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:22.040682	-2.764810E-1	1.064948E-2	2.409852E-2	-1.014651E+1	1.202884E-2	2.455003E-2	7.459952E-2	4.182269E-2
								
10/19/2017  17:34:22.041682	-1.290451E-1	8.105642E-3	2.155331E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:34:22.042682	-7.029213E-3	1.319332E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.459952E-2	1.892744E-2
10/19/2017  17:34:22.043682	3.364275E-2	1.319332E-2	1.391770E-2	-1.015415E+1	2.222863E-2	2.709402E-2	8.222822E-2	2.401527E-2
10/19/2017  17:34:22.044682	1.175287E-1	1.064948E-2	2.409852E-2	-1.013378E+1	1.712873E-2	1.437409E-2	8.222822E-2	4.945444E-2
10/19/2017  17:34:22.045682	1.429487E-1	1.064948E-2	1.391770E-2	-1.011850E+1	2.987847E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:22.046682	8.956670E-2	2.591253E-2	1.646291E-2	-1.014396E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:34:22.047682	5.967806E-4	8.105642E-3	2.409852E-2	-1.014651E+1	1.967868E-2	6.742135E-3	7.968532E-2	3.927877E-2
10/19/2017  17:34:22.048682	2.347476E-2	-2.069720E-3	1.137250E-2	-1.013632E+1	2.987847E-2	1.183011E-2	6.951371E-2	3.419094E-2
10/19/2017  17:34:22.049682	1.709106E-1	1.573716E-2	1.391770E-2	-1.014142E+1	1.967868E-2	3.218199E-2	7.714242E-2	2.655919E-2
10/19/2017  17:34:22.050682	1.683686E-1	2.082484E-2	1.646291E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:22.051682	2.347476E-2	1.064948E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:34:22.052682	-9.854113E-2	1.319332E-2	2.409852E-2	-1.013632E+1	2.732853E-2	2.963800E-2	6.697081E-2	3.673486E-2
10/19/2017  17:34:22.053682	-2.053050E-1	2.845637E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:34:22.054682	-1.849691E-1	1.319332E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:22.055682	9.719269E-2	5.561801E-3	1.900811E-2	-1.014142E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:22.056682	6.411802E-1	1.573716E-2	1.646291E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:34:22.057682	2.827585E-1	1.828100E-2	2.155331E-2	-1.013632E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:22.058682	1.810786E-1	5.561801E-3	1.391770E-2	-1.013632E+1	2.477858E-2	9.286120E-3	7.714242E-2	3.164702E-2
10/19/2017  17:34:22.059682	1.632846E-1	5.561801E-3	1.900811E-2	-1.014651E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:34:22.060682	2.776745E-1	1.319332E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:22.061682	3.110075E-2	1.573716E-2	2.409852E-2	-1.012359E+1	3.242842E-2	1.437409E-2	8.731403E-2	3.419094E-2
10/19/2017  17:34:22.062682	2.093276E-2	8.105642E-3	6.282096E-3	-1.013378E+1	2.987847E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:34:22.063682	3.335985E-1	2.082484E-2	1.137250E-2	-1.013887E+1	1.712873E-2	2.963800E-2	6.442791E-2	3.164702E-2
10/19/2017  17:34:22.064682	8.648760E-1	2.336868E-2	1.391770E-2	-1.014905E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.147136E-2
10/19/2017  17:34:22.065682	1.014854E+0	5.561801E-3	2.155331E-2	-1.013123E+1	1.457878E-2	1.691808E-2	8.985693E-2	3.164702E-2
10/19/2017  17:34:22.066682	5.318743E-1	8.105642E-3	6.282096E-3	-1.014142E+1	2.732853E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:34:22.067682	8.140360E-1	8.105642E-3	1.391770E-2	-1.014142E+1	2.732853E-2	2.963800E-2	7.205661E-2	4.182269E-2
10/19/2017  17:34:22.068682	-1.798851E-1	1.573716E-2	3.173413E-2	-1.012869E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:22.069682	-7.492925E-1	5.561801E-3	2.409852E-2	-1.013632E+1	1.712873E-2	1.437409E-2	8.477112E-2	2.401527E-2
10/19/2017  17:34:22.070682	-9.145224E-1	3.017961E-3	1.646291E-2	-1.016178E+1	1.967868E-2	9.286120E-3	6.697081E-2	2.655919E-2
10/19/2017  17:34:22.071682	-2.637710E-1	1.828100E-2	2.155331E-2	-1.015160E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:34:22.072682	-5.789787E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.437409E-2	9.239983E-2	4.182269E-2
10/19/2017  17:34:22.073682	-1.041622E+0	1.064948E-2	6.282096E-3	-1.013887E+1	1.967868E-2	9.286120E-3	7.205661E-2	3.673486E-2
								
10/19/2017  17:34:22.074682	-1.285654E+0	1.573716E-2	1.137250E-2	-1.014651E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:22.075682	-1.079752E+0	1.828100E-2	2.918892E-2	-1.014651E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:22.076682	-1.211321E-2	1.064948E-2	2.409852E-2	-1.013632E+1	9.478889E-3	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:34:22.077682	6.157602E-1	5.561801E-3	6.282096E-3	-1.013378E+1	1.967868E-2	1.654165E-3	7.714242E-2	3.164702E-2
10/19/2017  17:34:22.078682	1.457161E+0	1.064948E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:22.079682	9.284259E-1	2.082484E-2	1.900811E-2	-1.013632E+1	2.477858E-2	3.472597E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:22.080682	5.877982E-1	2.591253E-2	2.155331E-2	-1.013378E+1	1.712873E-2	2.455003E-2	8.477112E-2	3.164702E-2
10/19/2017  17:34:22.081682	-7.057916E-2	5.561801E-3	1.646291E-2	-1.013887E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:22.082682	-2.485190E-1	1.828100E-2	1.900811E-2	-1.014651E+1	1.202884E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:34:22.083682	-2.307250E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:22.084682	5.928822E-1	3.017961E-3	1.646291E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:22.085682	8.852120E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:22.086682	5.700043E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.732853E-2	1.691808E-2	7.205661E-2	4.436661E-2
10/19/2017  17:34:22.087682	2.802165E-1	1.319332E-2	1.391770E-2	-1.013378E+1	1.967868E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:34:22.088682	-2.228120E-2	1.828100E-2	1.137250E-2	-1.014396E+1	2.732853E-2	2.455003E-2	6.951371E-2	1.383961E-2
10/19/2017  17:34:22.089682	1.383444E+0	1.828100E-2	1.137250E-2	-1.015669E+1	1.712873E-2	2.200605E-2	8.222822E-2	2.655919E-2
10/19/2017  17:34:22.090682	1.703735E+0	1.573716E-2	2.918892E-2	-1.014142E+1	1.967868E-2	1.946206E-2	8.222822E-2	4.182269E-2
10/19/2017  17:34:22.091682	3.110075E-2	8.105642E-3	2.664372E-2	-1.013123E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:34:22.092682	-1.150928E+0	1.064948E-2	8.827299E-3	-1.013632E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:34:22.093682	-1.168722E+0	2.336868E-2	1.900811E-2	-1.015669E+1	2.222863E-2	1.946206E-2	8.731403E-2	2.147136E-2
10/19/2017  17:34:22.094682	-7.670865E-1	1.064948E-2	3.173413E-2	-1.013378E+1	1.712873E-2	1.183011E-2	7.968532E-2	3.927877E-2
10/19/2017  17:34:22.095682	-1.976790E-1	1.064948E-2	1.391770E-2	-1.013123E+1	2.477858E-2	2.455003E-2	6.188501E-2	3.164702E-2
10/19/2017  17:34:22.096682	6.513482E-1	8.105642E-3	1.137250E-2	-1.013887E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:34:22.097682	7.177272E-2	1.573716E-2	2.409852E-2	-1.014905E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:22.098682	9.465070E-2	1.064948E-2	2.918892E-2	-1.013378E+1	1.457878E-2	2.455003E-2	7.459952E-2	3.927877E-2
10/19/2017  17:34:22.099682	8.194071E-2	5.561801E-3	1.646291E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:22.100682	-3.603669E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	9.286120E-3	6.951371E-2	2.655919E-2
10/19/2017  17:34:22.101682	-7.518345E-1	1.573716E-2	2.155331E-2	-1.013378E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:22.102682	-4.925508E-1	1.064948E-2	2.664372E-2	-1.014142E+1	2.732853E-2	3.981394E-2	7.968532E-2	3.673486E-2
10/19/2017  17:34:22.103682	5.652073E-2	3.017961E-3	1.900811E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:22.104682	-1.366711E-1	1.319332E-2	1.137250E-2	-1.013887E+1	1.967868E-2	6.742135E-3	7.205661E-2	2.655919E-2
10/19/2017  17:34:22.105682	3.437665E-1	1.319332E-2	1.900811E-2	-1.014651E+1	1.967868E-2	2.200605E-2	8.222822E-2	2.401527E-2
10/19/2017  17:34:22.106682	2.194341E+0	5.561801E-3	2.918892E-2	-1.012869E+1	1.457878E-2	9.286120E-3	7.968532E-2	4.182269E-2
								
10/19/2017  17:34:22.107682	2.822214E+0	-7.157401E-3	1.900811E-2	-1.012869E+1	9.478889E-3	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:34:22.108682	-1.239611E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.691808E-2	6.697081E-2	3.419094E-2
10/19/2017  17:34:22.109682	-1.506808E+0	1.319332E-2	1.646291E-2	-1.014905E+1	3.242842E-2	2.709402E-2	7.968532E-2	2.401527E-2
10/19/2017  17:34:22.110682	-7.925065E-1	1.064948E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:22.111682	5.967806E-4	5.561801E-3	2.155331E-2	-1.014142E+1	4.378993E-3	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:34:22.112682	-7.975905E-1	1.573716E-2	8.827299E-3	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:22.113682	-1.183974E+0	1.319332E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.714242E-2	4.182269E-2
10/19/2017  17:34:22.114682	-1.621198E+0	1.319332E-2	1.391770E-2	-1.012359E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:22.115682	2.853005E-1	1.573716E-2	1.646291E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:22.116682	7.174401E-1	1.573716E-2	1.900811E-2	-1.011850E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:22.117682	-1.620911E-1	1.319332E-2	1.646291E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:22.118682	-1.112511E-1	1.064948E-2	1.646291E-2	-1.014142E+1	1.967868E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:34:22.119682	5.928822E-1	2.082484E-2	1.137250E-2	-1.013123E+1	1.202884E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:34:22.120682	6.132182E-1	2.082484E-2	1.391770E-2	-1.013378E+1	2.987847E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:22.121682	2.624225E-1	2.082484E-2	3.173413E-2	-1.014651E+1	2.732853E-2	3.218199E-2	7.459952E-2	2.655919E-2
10/19/2017  17:34:22.122682	-4.696728E-1	1.319332E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:22.123682	-7.289566E-1	1.064948E-2	8.827299E-3	-1.013378E+1	1.202884E-2	9.286120E-3	7.714242E-2	3.164702E-2
10/19/2017  17:34:22.124682	-5.306807E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:34:22.125682	2.471706E-1	2.082484E-2	1.646291E-2	-1.014396E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:22.126682	6.284702E-1	-2.069720E-3	2.409852E-2	-1.013123E+1	1.202884E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:22.127682	6.411802E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:22.128682	4.047744E-1	3.100021E-2	1.137250E-2	-1.012869E+1	3.497837E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:22.129682	3.437665E-1	2.082484E-2	1.646291E-2	-1.014651E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:22.130682	6.160473E-2	1.064948E-2	2.155331E-2	-1.012869E+1	9.478889E-3	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:22.131682	3.110075E-2	1.064948E-2	1.646291E-2	-1.013632E+1	2.477858E-2	1.437409E-2	7.205661E-2	4.182269E-2
10/19/2017  17:34:22.132682	1.861626E-1	1.573716E-2	1.391770E-2	-1.013123E+1	3.752832E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:34:22.133682	5.397873E-2	1.319332E-2	2.155331E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:34:22.134682	6.414672E-2	1.319332E-2	2.155331E-2	-1.013887E+1	1.829045E-3	2.455003E-2	6.951371E-2	1.638352E-2
10/19/2017  17:34:22.135682	6.160473E-2	1.064948E-2	6.282096E-3	-1.012614E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:22.136682	3.056365E-1	1.319332E-2	1.646291E-2	-1.014142E+1	2.477858E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:22.137682	5.547523E-1	1.064948E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:34:22.138682	9.716399E-1	4.741205E-4	1.646291E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:22.139682	9.258839E-1	1.828100E-2	1.391770E-2	-1.014651E+1	2.477858E-2	3.472597E-2	7.205661E-2	2.401527E-2
								
10/19/2017  17:34:22.140682	-4.007518E-2	2.336868E-2	2.155331E-2	-1.014396E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:34:22.141682	-4.849248E-1	8.105642E-3	2.409852E-2	-1.013887E+1	1.457878E-2	6.742135E-3	7.459952E-2	3.927877E-2
10/19/2017  17:34:22.142682	-5.764367E-1	-2.069720E-3	2.409852E-2	-1.013378E+1	1.712873E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:22.143682	-3.171529E-1	1.828100E-2	1.646291E-2	-1.013632E+1	2.987847E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:34:22.144682	-2.358090E-1	1.828100E-2	1.137250E-2	-1.014651E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:34:22.145682	-3.400309E-1	8.105642E-3	2.664372E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:34:22.146682	-5.510167E-1	8.105642E-3	6.282096E-3	-1.013123E+1	1.202884E-2	9.286120E-3	7.205661E-2	3.419094E-2
10/19/2017  17:34:22.147682	-8.001325E-1	2.082484E-2	8.827299E-3	-1.013378E+1	3.242842E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:34:22.148682	-2.815650E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.987847E-2	3.218199E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:22.149682	5.293323E-1	1.064948E-2	2.155331E-2	-1.013378E+1	1.457878E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:34:22.150682	6.869362E-1	5.561801E-3	1.391770E-2	-1.013887E+1	2.477858E-2	3.218199E-2	7.205661E-2	3.419094E-2
10/19/2017  17:34:22.151682	5.623783E-1	2.336868E-2	1.646291E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:22.152682	1.327807E-1	2.082484E-2	1.646291E-2	-1.014905E+1	1.712873E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:22.153682	3.872675E-2	1.064948E-2	1.900811E-2	-1.015415E+1	9.478889E-3	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:22.154682	6.160473E-2	5.561801E-3	2.409852E-2	-1.012869E+1	1.457878E-2	1.946206E-2	8.731403E-2	3.673486E-2
10/19/2017  17:34:22.155682	-3.244919E-2	1.064948E-2	1.137250E-2	-1.012614E+1	2.222863E-2	1.183011E-2	7.714242E-2	4.182269E-2
10/19/2017  17:34:22.156682	-2.332670E-1	1.064948E-2	6.282096E-3	-1.014651E+1	2.987847E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:34:22.157682	6.284702E-1	1.064948E-2	1.900811E-2	-1.014396E+1	3.242842E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:22.158682	5.344163E-1	1.319332E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:22.159682	1.073607E-1	1.064948E-2	2.155331E-2	-1.014142E+1	1.202884E-2	1.691808E-2	6.951371E-2	2.147136E-2
10/19/2017  17:34:22.160682	2.929265E-1	1.319332E-2	1.137250E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:34:22.161682	4.556144E-1	1.064948E-2	1.646291E-2	-1.013887E+1	2.987847E-2	2.200605E-2	6.951371E-2	3.673486E-2
10/19/2017  17:34:22.162682	7.177272E-2	1.573716E-2	2.155331E-2	-1.011596E+1	2.222863E-2	3.472597E-2	7.459952E-2	3.419094E-2
10/19/2017  17:34:22.163682	-5.535587E-1	1.064948E-2	2.155331E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:34:22.164682	-2.713970E-1	8.105642E-3	2.155331E-2	-1.014651E+1	2.222863E-2	4.198150E-3	6.951371E-2	4.182269E-2
10/19/2017  17:34:22.165682	1.607426E-1	2.082484E-2	1.646291E-2	-1.014142E+1	1.967868E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:34:22.166682	1.459703E+0	1.573716E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:34:22.167682	7.428601E-1	5.561801E-3	8.827299E-3	-1.013378E+1	2.222863E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:34:22.168682	2.268346E-1	1.573716E-2	2.409852E-2	-1.012614E+1	1.712873E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:22.169682	-2.790230E-1	5.561801E-3	3.936974E-2	-1.013123E+1	2.987847E-2	2.455003E-2	7.205661E-2	3.927877E-2
10/19/2017  17:34:22.170682	4.381074E-2	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.927877E-2
10/19/2017  17:34:22.171682	6.160473E-2	1.319332E-2	1.391770E-2	-1.013887E+1	2.732853E-2	1.183011E-2	7.459952E-2	2.910311E-2
