Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)50	MVC Window Size (s): 50	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:20:19.097055	2.891181E-1	3.211877E-3	4.179309E-3	3.719039E-3	7.898973E-3	2.267521E-3	5.608365E-3	3.576576E-3
								
10/19/2017  17:20:19.098055	1.238209E+0	6.919595E-3	6.931704E-3	9.125004E-3	3.168471E-3	3.663630E-3	6.083945E-3	9.370183E-3
10/19/2017  17:20:19.099055	2.575662E+0	7.114800E-3	6.578745E-3	1.769548E-2	4.169423E-4	1.997036E-3	4.666275E-3	1.729588E-4
10/19/2017  17:20:19.100055	1.915115E+0	4.234344E-4	1.213245E-3	1.664132E-3	3.020645E-3	4.679572E-4	1.432839E-3	1.119239E-5
10/19/2017  17:20:19.101055	3.050416E-1	4.462166E-3	4.081167E-3	2.076096E-2	4.791629E-3	1.291361E-2	5.258868E-3	2.043952E-3
10/19/2017  17:20:19.102055	1.520511E+0	7.816992E-3	9.910805E-3	8.066855E-4	6.255728E-4	3.673477E-4	9.794508E-4	9.170936E-4
10/19/2017  17:20:19.103055	9.106076E-1	9.535234E-3	7.112814E-4	5.221649E-3	2.003280E-3	2.237940E-3	9.777694E-3	1.293449E-3
10/19/2017  17:20:19.104055	1.925853E+0	1.629903E-5	7.005195E-3	5.839657E-4	1.030046E-2	2.773328E-4	4.888856E-3	1.509750E-3
10/19/2017  17:20:19.105055	1.780099E+0	2.619567E-3	3.906051E-4	7.363275E-4	1.530180E-3	2.267359E-3	3.283733E-3	7.793886E-3
10/19/2017  17:20:19.106055	9.493506E-1	6.572515E-3	8.523242E-3	8.253068E-3	3.530109E-3	2.996147E-4	2.376190E-3	7.641255E-3
10/19/2017  17:20:19.107055	2.989997E+0	4.821520E-3	7.676286E-3	9.069662E-3	4.842900E-3	4.360226E-3	1.501464E-2	5.807285E-3
10/19/2017  17:20:19.108055	3.892956E+0	7.455430E-3	6.101677E-3	4.990227E-3	5.233918E-3	9.683127E-3	3.043308E-4	8.790182E-3
10/19/2017  17:20:19.109055	4.212645E+0	2.998487E-3	6.064426E-3	1.266483E-2	5.736844E-3	2.060737E-3	7.030953E-3	2.459875E-4
10/19/2017  17:20:19.110055	1.774135E+0	9.007535E-3	4.938849E-3	6.808470E-3	2.865330E-3	8.302387E-3	1.382761E-3	8.904801E-3
10/19/2017  17:20:19.111055	2.280341E+0	8.617304E-3	8.366456E-3	1.288542E-2	2.491318E-3	1.641007E-3	5.219019E-3	4.710544E-3
10/19/2017  17:20:19.112055	2.586384E+0	7.193781E-3	3.235979E-4	7.064071E-3	4.317341E-3	9.707930E-3	5.218955E-3	1.369464E-3
10/19/2017  17:20:19.113055	2.497185E-1	1.149054E-3	6.557877E-3	3.940504E-3	5.351283E-3	2.307022E-3	6.036020E-3	5.404146E-3
10/19/2017  17:20:19.114055	9.719837E-1	4.925671E-3	4.394399E-3	1.263250E-3	5.279137E-3	1.180475E-2	4.450724E-3	7.809079E-4
10/19/2017  17:20:19.115055	4.487153E-1	1.851533E-2	9.945807E-3	3.698612E-3	1.272809E-2	1.387288E-4	3.179591E-3	5.230115E-3
10/19/2017  17:20:19.116055	5.833862E-1	1.022628E-5	5.249594E-4	2.784358E-3	1.966633E-3	4.414376E-3	2.116140E-3	6.054696E-3
10/19/2017  17:20:19.117055	4.687935E-1	1.766692E-2	6.308977E-3	1.313408E-2	1.248062E-2	3.512168E-3	7.391286E-3	6.585029E-3
10/19/2017  17:20:19.118055	8.154508E-1	3.680762E-3	2.001884E-3	1.706230E-2	2.164822E-3	4.350442E-4	9.537574E-4	4.593745E-3
10/19/2017  17:20:19.119055	1.250318E+0	1.304382E-4	7.885426E-3	7.777279E-3	6.147287E-3	3.616423E-4	5.898041E-3	5.705545E-3
10/19/2017  17:20:19.120055	1.375947E+0	9.402247E-3	5.249738E-3	1.228017E-2	6.579978E-3	4.023264E-3	1.935218E-3	8.560484E-3
10/19/2017  17:20:19.121055	1.143231E+0	2.735116E-3	3.429378E-3	6.197905E-3	4.245510E-3	5.099319E-4	5.333354E-3	4.898791E-3
10/19/2017  17:20:19.122055	6.745831E-1	1.753303E-5	3.110613E-3	4.057760E-3	1.049463E-3	9.534147E-5	1.695232E-3	7.243776E-4
10/19/2017  17:20:19.123055	3.283129E+0	4.485316E-3	4.955453E-3	2.052026E-3	9.530970E-3	4.547119E-3	1.013115E-3	1.749320E-3
10/19/2017  17:20:19.124055	6.161312E-1	1.044395E-3	6.859293E-3	4.374140E-3	8.610445E-3	1.218368E-3	2.929936E-3	5.172230E-3
10/19/2017  17:20:19.125055	1.165740E+0	2.821731E-3	2.274413E-3	6.400227E-3	3.475603E-4	1.233179E-3	4.449641E-3	7.739001E-3
10/19/2017  17:20:19.126055	1.912442E+0	1.789275E-3	1.674840E-4	1.826110E-2	4.622362E-3	1.001025E-2	7.391234E-3	5.928099E-3
10/19/2017  17:20:19.127055	6.777115E+0	5.547136E-3	1.165735E-2	6.536305E-5	5.318566E-3	2.515878E-3	2.660373E-3	1.771036E-2
10/19/2017  17:20:19.128055	5.268366E+0	4.127988E-3	4.328743E-3	6.571600E-3	7.433892E-3	3.043781E-3	9.558780E-3	1.642423E-3
10/19/2017  17:20:19.129055	2.722399E+0	5.708024E-3	2.664471E-3	1.919248E-2	7.643289E-3	6.956590E-3	5.019032E-3	1.219650E-2
10/19/2017  17:20:19.130055	5.797020E-1	3.880671E-3	3.007807E-3	2.053785E-3	1.219976E-3	5.166905E-3	4.935302E-3	4.347277E-3
								
10/19/2017  17:20:19.131055	6.145951E-1	4.123244E-3	6.986005E-3	4.486545E-5	9.732243E-3	6.719643E-4	3.227103E-3	4.951344E-3
10/19/2017  17:20:19.132055	1.882611E+0	3.256947E-3	3.061518E-3	3.493687E-3	2.689825E-4	5.338506E-4	1.812760E-3	7.834731E-3
10/19/2017  17:20:19.133055	2.465169E+0	3.463419E-4	8.721830E-3	7.161144E-3	2.250818E-3	2.572415E-3	1.495445E-3	1.608917E-3
10/19/2017  17:20:19.134055	2.039029E+0	4.070970E-4	6.009752E-4	3.778710E-3	8.306907E-3	2.556375E-3	1.249054E-2	1.388436E-3
10/19/2017  17:20:19.135055	9.583494E-1	2.602893E-3	9.505419E-3	1.225292E-3	7.010457E-4	3.414786E-4	4.362715E-4	7.455495E-3
10/19/2017  17:20:19.136055	1.833976E+0	2.405113E-3	8.234128E-3	5.857212E-3	5.012802E-3	2.556739E-4	8.268434E-3	3.813983E-3
10/19/2017  17:20:19.137055	2.144308E+0	3.736128E-3	9.788207E-3	8.954499E-3	7.566347E-4	2.341714E-3	5.514886E-3	1.178739E-2
10/19/2017  17:20:19.138055	2.122255E+0	1.060528E-2	2.583698E-3	2.131659E-3	1.617312E-3	1.572748E-3	7.549812E-3	1.878661E-3
10/19/2017  17:20:19.139055	1.925953E+0	1.136552E-3	4.997516E-3	5.735819E-3	3.238393E-3	5.542262E-3	8.016158E-3	1.053792E-3
10/19/2017  17:20:19.140055	7.002469E-1	3.079288E-3	1.091704E-2	6.196860E-4	8.744909E-3	3.939659E-3	3.672539E-3	7.466757E-3
10/19/2017  17:20:19.141055	1.160083E+0	4.345047E-3	8.258940E-3	9.547403E-3	1.152311E-2	1.728062E-3	3.961299E-3	1.194094E-3
10/19/2017  17:20:19.142055	5.145146E-1	5.742764E-3	6.971805E-3	4.776245E-3	1.812578E-3	7.246160E-4	6.688043E-4	9.529997E-3
10/19/2017  17:20:19.143055	7.910976E-1	6.270806E-3	3.232860E-4	1.398830E-2	9.364397E-4	8.911783E-3	1.716887E-3	6.432372E-3
10/19/2017  17:20:19.144055	1.874303E+0	1.092667E-2	6.670989E-3	1.170192E-2	5.040391E-3	2.915080E-3	9.785532E-4	6.950130E-3
10/19/2017  17:20:19.145055	1.084871E+0	1.235030E-3	7.101036E-3	7.854093E-3	5.590913E-3	7.037677E-3	1.419184E-3	7.698227E-3
10/19/2017  17:20:19.146055	3.124775E-1	2.821344E-3	5.953280E-4	1.303616E-2	7.935687E-4	3.229288E-3	1.259312E-3	1.444743E-3
10/19/2017  17:20:19.147055	1.823523E+0	2.664461E-3	4.144669E-3	1.109419E-3	7.562695E-3	8.986632E-3	3.155878E-3	1.211012E-3
10/19/2017  17:20:19.148055	2.993382E+0	4.357410E-3	5.230228E-3	5.465742E-3	1.644460E-2	8.754840E-3	4.236441E-3	7.634451E-3
10/19/2017  17:20:19.149055	3.445992E+0	9.702343E-3	7.182277E-3	1.889345E-3	8.230587E-3	6.008448E-3	7.185081E-3	3.642803E-3
10/19/2017  17:20:19.150055	4.735143E+0	1.322719E-4	1.496370E-3	7.696098E-4	8.956259E-3	1.543199E-3	1.858034E-3	5.155799E-3
10/19/2017  17:20:19.151055	2.246692E+0	6.809019E-3	3.100172E-3	1.679217E-2	5.093027E-3	8.291389E-3	2.850469E-4	8.185216E-3
10/19/2017  17:20:19.152055	7.626548E-1	2.892763E-3	4.557839E-3	5.935425E-3	1.093014E-2	2.101648E-3	1.753081E-3	5.130114E-3
10/19/2017  17:20:19.153055	8.903755E-1	2.205292E-3	1.204646E-2	9.128122E-3	6.238163E-3	6.224581E-3	1.244273E-2	6.096637E-4
10/19/2017  17:20:19.154055	7.441022E-1	5.762624E-3	2.562304E-3	8.880864E-3	5.419210E-3	6.178191E-3	3.752183E-3	1.771729E-3
10/19/2017  17:20:19.155055	4.319071E+0	1.553734E-3	4.356162E-3	6.129615E-3	1.330185E-2	4.005505E-3	4.420866E-3	5.571568E-3
10/19/2017  17:20:19.156055	5.032698E+0	5.912387E-3	7.625500E-3	4.920941E-4	1.190223E-2	8.584418E-3	3.347470E-4	7.065451E-3
10/19/2017  17:20:19.157055	9.144858E-1	2.641585E-4	3.142300E-3	5.290280E-3	1.664568E-3	2.185272E-3	6.999280E-3	2.892106E-3
10/19/2017  17:20:19.158055	4.317203E+0	4.847311E-3	4.581611E-3	1.286481E-2	3.680451E-3	3.451970E-4	3.376382E-3	6.738792E-3
10/19/2017  17:20:19.159055	2.338450E+0	7.941594E-3	7.803762E-3	3.870736E-3	9.583802E-3	1.081441E-2	4.955462E-3	3.894137E-3
10/19/2017  17:20:19.160055	2.628650E+0	9.984474E-4	1.132076E-3	2.797414E-3	4.773433E-3	5.400904E-3	5.873411E-3	4.889708E-3
10/19/2017  17:20:19.161055	7.730560E-1	5.257879E-3	5.814221E-4	2.606041E-4	5.396031E-3	8.214641E-3	2.382037E-3	9.752552E-3
10/19/2017  17:20:19.162055	2.922496E+0	2.693964E-3	1.390462E-4	6.188436E-3	1.646324E-3	9.365855E-4	2.546396E-3	1.723024E-3
10/19/2017  17:20:19.163055	9.422266E-1	4.665721E-3	4.526604E-3	4.051515E-3	1.150219E-3	3.188161E-3	4.838501E-3	7.748524E-3
								
10/19/2017  17:20:19.164055	2.059072E+0	1.122754E-3	9.478837E-4	6.352063E-3	3.134402E-3	8.994659E-3	5.145498E-3	5.235471E-3
10/19/2017  17:20:19.165055	3.242168E+0	6.728623E-4	5.213838E-4	1.142478E-2	2.270566E-3	2.360079E-3	5.596758E-3	7.656430E-3
10/19/2017  17:20:19.166055	2.457333E+0	8.325759E-3	1.277526E-2	8.067557E-3	6.154226E-4	8.295896E-3	3.019075E-3	5.840565E-3
10/19/2017  17:20:19.167055	1.774355E-1	1.464646E-3	2.013041E-3	5.569315E-3	4.828252E-3	2.915446E-3	1.346033E-2	2.125193E-3
10/19/2017  17:20:19.168055	1.838424E+0	1.412925E-3	1.261138E-2	2.227393E-3	7.626983E-3	8.699919E-3	5.283879E-3	3.670961E-3
10/19/2017  17:20:19.169055	2.619868E+0	8.661733E-4	6.238681E-3	2.381222E-4	4.923317E-3	5.968631E-3	1.299558E-3	6.189141E-3
10/19/2017  17:20:19.170055	1.563784E+0	2.435887E-3	2.072817E-3	1.961804E-3	1.030196E-2	9.277754E-3	8.129655E-3	6.535168E-3
10/19/2017  17:20:19.171055	2.519844E+0	1.255496E-3	3.651467E-3	1.205557E-2	5.707212E-3	1.707049E-3	8.085991E-3	6.487581E-3
10/19/2017  17:20:19.172055	2.269163E-2	4.019082E-3	8.340087E-3	1.860911E-5	2.638528E-6	1.291403E-3	1.188570E-3	4.794636E-3
10/19/2017  17:20:19.173055	2.555069E+0	9.554432E-4	6.937032E-4	4.327037E-3	2.397695E-4	3.428888E-3	6.033205E-3	1.194567E-3
10/19/2017  17:20:19.174055	2.677810E+0	6.340493E-3	3.607385E-3	2.926481E-3	6.074553E-3	1.242867E-2	6.675316E-3	2.848293E-3
10/19/2017  17:20:19.175055	8.846573E-1	5.934560E-3	2.681009E-5	1.757031E-3	6.997364E-3	4.837347E-3	1.791088E-3	2.594056E-3
10/19/2017  17:20:19.176055	4.168696E-1	2.798977E-3	4.349483E-4	9.436504E-3	9.706955E-4	1.063968E-2	8.239477E-4	1.073859E-2
10/19/2017  17:20:19.177055	7.281322E-1	3.953550E-3	9.428868E-3	4.974805E-3	9.264156E-4	1.415151E-3	8.119784E-3	7.634089E-3
10/19/2017  17:20:19.178055	6.849393E-2	8.676747E-3	3.767140E-4	1.087917E-2	1.304064E-3	1.196827E-3	9.333699E-4	3.249542E-3
10/19/2017  17:20:19.179055	7.048316E-1	8.771093E-3	1.836871E-3	3.875177E-3	1.485344E-3	3.149273E-3	5.283158E-3	2.084896E-3
10/19/2017  17:20:19.180055	5.218565E-1	2.021794E-4	1.182181E-3	5.149155E-3	8.943308E-4	8.920277E-5	3.876989E-3	3.196517E-3
10/19/2017  17:20:19.181055	1.853773E+0	6.272284E-3	1.514041E-3	6.571677E-4	1.042099E-2	6.446967E-3	3.785918E-3	1.335648E-2
10/19/2017  17:20:19.182055	1.666052E+0	4.129397E-3	1.236526E-3	1.655594E-3	1.399432E-3	2.095896E-3	1.659071E-3	1.533944E-3
10/19/2017  17:20:19.183055	4.711956E-1	1.719630E-4	7.463030E-3	7.543330E-3	3.391608E-3	8.160420E-3	5.280759E-3	1.005888E-2
10/19/2017  17:20:19.184055	3.731290E-1	3.710175E-3	5.108858E-3	9.231614E-3	3.718134E-4	3.505118E-3	2.923818E-3	4.951441E-3
10/19/2017  17:20:19.185055	6.042948E-1	4.810260E-4	9.822655E-3	5.182108E-3	1.797130E-3	4.710551E-5	8.714453E-3	1.192748E-2
10/19/2017  17:20:19.186055	6.872985E-1	1.005601E-2	1.367894E-2	2.457757E-3	3.241316E-3	9.127706E-3	1.687743E-3	4.114336E-3
10/19/2017  17:20:19.187055	5.600927E-1	1.009780E-2	7.942608E-3	9.109394E-3	6.236825E-3	4.485080E-3	3.479810E-3	8.201294E-3
10/19/2017  17:20:19.188055	1.550777E-1	3.232716E-3	1.576257E-3	1.138259E-2	2.404110E-3	5.535966E-3	5.965158E-4	1.600356E-3
10/19/2017  17:20:19.189055	2.702865E-1	1.842916E-3	9.118932E-4	4.449680E-4	9.656711E-5	1.698177E-3	9.302733E-3	9.722867E-3
10/19/2017  17:20:19.190055	3.190981E-1	7.558651E-3	3.823945E-3	6.783997E-3	2.474866E-3	3.152375E-3	4.275001E-3	4.303235E-3
10/19/2017  17:20:19.191055	2.587586E-1	5.011959E-4	3.739857E-3	4.544717E-3	2.241727E-3	1.861965E-3	3.076799E-3	1.064974E-2
10/19/2017  17:20:19.192055	8.348217E-1	8.971773E-3	4.694552E-3	5.271545E-4	7.484676E-3	1.358009E-3	2.247071E-3	8.024792E-3
10/19/2017  17:20:19.193055	7.298241E-1	4.622664E-3	5.650065E-3	8.919197E-3	9.746013E-4	5.822516E-3	2.646814E-3	1.459585E-3
10/19/2017  17:20:19.194055	3.109098E-1	3.443095E-3	1.022655E-4	8.862139E-3	5.155658E-4	1.713773E-4	3.882638E-3	1.186688E-3
10/19/2017  17:20:19.195055	1.551182E-1	6.211221E-3	1.304283E-2	8.407255E-3	2.307845E-3	2.594811E-3	8.374872E-3	8.915967E-4
10/19/2017  17:20:19.196055	1.349958E+0	6.540620E-3	2.447295E-3	9.936241E-4	1.304609E-3	7.807594E-5	1.682891E-2	4.964032E-3
								
10/19/2017  17:20:19.197055	3.021302E-1	8.332222E-3	5.353349E-3	1.426251E-2	4.895793E-4	4.143806E-3	3.790897E-3	1.188819E-3
10/19/2017  17:20:19.198055	1.597883E+0	5.078011E-3	8.620616E-3	1.594068E-3	1.097555E-2	6.093778E-3	8.834197E-4	3.759657E-3
10/19/2017  17:20:19.199055	9.072061E-1	1.547598E-3	8.445325E-3	5.437737E-3	1.432544E-3	6.728053E-3	8.808133E-3	5.003484E-3
10/19/2017  17:20:19.200055	7.589514E-1	1.076684E-3	7.162595E-4	3.759596E-3	3.351987E-3	4.708171E-3	1.327889E-2	1.345291E-3
10/19/2017  17:20:19.201055	6.785895E-1	7.139503E-3	7.810408E-3	1.973169E-3	2.324349E-3	3.002036E-3	1.364938E-3	1.371947E-3
10/19/2017  17:20:19.202055	5.568179E-1	4.657154E-3	1.236927E-2	2.593471E-3	6.886930E-4	1.137048E-2	5.390616E-3	1.129722E-3
10/19/2017  17:20:19.203055	8.401447E-2	8.208858E-3	4.511645E-4	5.079303E-3	6.689410E-4	1.044209E-2	5.842347E-4	1.236363E-3
10/19/2017  17:20:19.204055	2.213468E-1	4.212799E-3	2.657708E-3	3.940213E-4	3.700022E-3	3.664767E-3	1.608643E-3	7.046855E-4
10/19/2017  17:20:19.205055	9.256308E-1	1.186598E-3	2.351630E-3	6.512271E-3	1.064284E-2	1.367571E-2	1.209325E-3	4.052515E-3
10/19/2017  17:20:19.206055	1.299339E+0	5.462514E-3	2.790367E-3	8.240903E-3	3.325523E-3	8.134733E-4	1.033415E-3	5.640734E-3
10/19/2017  17:20:19.207055	5.150217E-1	4.640132E-3	8.524643E-3	3.343062E-3	2.706142E-4	8.531810E-3	3.452335E-3	6.139144E-4
10/19/2017  17:20:19.208055	1.587385E+0	1.383936E-2	3.598607E-3	4.703031E-3	4.088062E-3	1.949946E-3	2.116040E-3	8.071636E-4
10/19/2017  17:20:19.209055	1.853371E+0	8.294049E-3	4.485320E-3	1.032464E-2	2.684752E-3	2.866894E-3	1.724359E-3	9.430846E-4
10/19/2017  17:20:19.210055	4.567885E-2	1.976717E-3	1.514755E-3	1.210465E-3	9.309756E-3	4.603173E-3	3.524270E-3	1.028906E-3
10/19/2017  17:20:19.211055	1.111208E-1	3.735887E-3	1.508973E-3	3.494003E-3	1.924518E-3	1.145732E-3	6.807230E-3	5.388347E-3
10/19/2017  17:20:19.212055	6.597556E-1	7.740986E-3	7.951924E-3	6.706697E-3	1.207220E-2	1.398381E-3	4.510229E-3	3.400147E-4
10/19/2017  17:20:19.213055	1.103527E+0	1.675749E-3	3.604857E-3	8.607270E-3	2.859974E-3	7.484852E-3	3.883391E-3	4.444968E-3
10/19/2017  17:20:19.214055	3.711213E-1	2.747363E-3	3.021050E-4	4.151497E-3	8.086580E-3	3.604426E-3	5.497107E-3	1.451664E-3
10/19/2017  17:20:19.215055	3.235571E-1	1.465886E-3	2.106723E-3	5.082167E-3	1.798406E-3	2.815394E-3	1.990099E-5	1.334105E-3
10/19/2017  17:20:19.216055	6.035358E-1	8.190061E-3	5.917984E-3	3.133189E-3	8.372788E-3	2.185096E-3	2.518205E-3	3.113451E-3
10/19/2017  17:20:19.217055	9.252538E-1	1.046662E-2	4.068019E-3	1.324014E-2	1.077507E-2	7.279255E-3	5.335114E-5	8.956377E-3
10/19/2017  17:20:19.218055	5.511604E-1	5.125519E-3	1.043324E-2	4.767136E-3	2.551966E-3	2.967662E-3	2.440722E-3	8.660294E-3
10/19/2017  17:20:19.219055	3.901722E-1	9.835008E-4	1.189681E-3	8.094063E-3	9.593627E-3	1.864328E-3	1.989898E-3	2.803911E-3
10/19/2017  17:20:19.220055	3.322473E-1	8.597749E-3	3.032512E-3	8.398442E-3	5.641505E-3	7.683403E-3	3.745614E-3	1.551711E-4
10/19/2017  17:20:19.221055	1.733517E-1	5.805298E-5	1.069832E-2	1.334629E-2	1.123257E-2	1.275433E-3	4.838932E-3	2.570913E-3
10/19/2017  17:20:19.222055	1.554252E-1	3.883923E-3	1.581656E-3	2.430893E-3	1.258167E-2	3.393028E-3	3.227834E-3	1.714946E-2
10/19/2017  17:20:19.223055	6.465101E-2	2.165290E-3	1.764253E-3	1.599002E-2	2.221544E-3	2.272829E-3	2.433306E-3	3.076293E-3
10/19/2017  17:20:19.224055	1.719595E-1	3.566253E-3	1.862237E-3	1.398248E-2	4.201187E-3	8.179711E-4	6.438881E-3	7.282364E-3
10/19/2017  17:20:19.225055	4.929441E-2	1.132104E-3	1.888448E-3	9.123319E-3	1.175605E-3	5.189808E-3	4.204313E-4	1.535430E-3
10/19/2017  17:20:19.226055	1.790128E-2	8.032749E-3	2.464327E-3	9.606520E-3	1.168393E-3	1.027071E-2	2.550810E-3	6.026331E-3
10/19/2017  17:20:19.227055	9.092152E-2	2.423227E-3	9.668536E-3	5.233565E-3	9.943359E-4	4.847707E-4	1.328990E-2	2.558099E-3
10/19/2017  17:20:19.228055	2.952551E-1	3.154083E-3	9.342308E-3	4.013141E-3	4.606540E-3	6.628982E-3	6.150682E-3	2.135868E-3
10/19/2017  17:20:19.229055	2.148274E+0	4.908900E-3	1.898606E-5	5.703942E-3	1.737508E-3	5.005171E-3	6.963628E-3	6.075010E-3
								
10/19/2017  17:20:19.230055	2.384005E+0	3.814411E-3	8.378804E-3	1.648327E-3	8.477598E-3	1.457965E-3	7.246998E-3	4.597419E-6
10/19/2017  17:20:19.231055	2.897382E-1	7.174867E-3	3.148855E-3	7.831053E-3	4.356625E-3	7.642299E-3	1.357745E-2	2.102287E-3
10/19/2017  17:20:19.232055	3.724610E+0	7.087737E-3	1.813261E-2	9.964438E-3	9.292500E-4	1.167469E-2	4.126008E-3	1.344670E-3
10/19/2017  17:20:19.233055	2.233959E+0	1.061989E-2	1.865628E-3	4.509666E-3	3.262567E-4	5.438587E-3	8.136921E-3	1.442456E-3
10/19/2017  17:20:19.234055	2.677606E+0	3.502144E-3	3.186911E-3	6.767371E-3	8.488612E-3	1.542043E-2	8.555308E-3	9.116013E-4
10/19/2017  17:20:19.235055	5.138187E+0	4.710610E-3	6.851555E-3	7.963012E-3	3.397917E-3	3.392030E-4	6.333149E-3	1.775143E-3
10/19/2017  17:20:19.236055	3.603243E+0	5.365211E-3	7.324434E-3	3.406634E-4	7.550380E-3	4.066857E-3	2.035838E-3	1.012517E-2
10/19/2017  17:20:19.237055	1.137304E+0	3.064955E-3	7.779388E-3	1.080623E-2	1.595494E-3	5.897680E-3	5.825694E-3	2.717014E-3
10/19/2017  17:20:19.238055	2.416058E+0	3.870586E-4	3.168762E-3	9.369972E-3	8.090995E-3	2.002009E-3	1.813096E-3	2.773915E-3
10/19/2017  17:20:19.239055	6.265251E+0	2.778787E-3	3.988184E-3	1.235374E-2	1.024900E-2	5.235864E-3	9.810319E-4	8.792275E-3
10/19/2017  17:20:19.240055	4.439450E+0	6.545410E-3	2.136084E-3	3.217512E-3	3.837691E-3	7.043453E-3	4.002763E-3	8.413944E-3
10/19/2017  17:20:19.241055	2.295798E-3	8.949650E-3	4.346058E-3	3.456342E-3	9.516695E-3	1.731826E-3	1.204946E-3	7.382978E-3
10/19/2017  17:20:19.242055	3.096183E+0	2.723401E-3	1.010285E-2	2.751207E-3	4.527536E-3	1.531321E-3	1.021719E-2	1.181673E-3
10/19/2017  17:20:19.243055	1.598273E+0	1.106097E-2	8.412448E-4	1.013183E-2	1.452391E-3	5.127222E-3	1.454755E-3	9.952041E-4
10/19/2017  17:20:19.244055	5.915483E-1	3.635995E-3	5.874423E-3	2.733397E-3	5.714551E-3	1.148533E-3	3.345880E-3	2.984846E-3
10/19/2017  17:20:19.245055	1.311968E+0	2.813883E-4	3.591103E-4	1.196169E-2	8.528654E-3	3.507522E-3	6.215525E-3	4.282825E-3
10/19/2017  17:20:19.246055	1.418971E+0	4.314489E-3	2.683306E-3	5.156693E-3	2.842816E-3	7.247307E-3	1.584594E-4	5.785296E-3
10/19/2017  17:20:19.247055	1.526842E+0	1.207724E-3	1.071769E-2	8.685394E-3	4.446975E-3	3.152913E-3	1.691346E-3	2.330488E-3
10/19/2017  17:20:19.248055	1.587399E+0	1.341167E-3	3.451162E-3	1.513919E-2	1.095339E-3	2.099166E-3	3.574507E-3	3.745653E-3
10/19/2017  17:20:19.249055	6.249013E-1	9.492796E-4	2.738327E-3	1.745137E-3	8.096499E-4	1.470751E-3	1.383933E-3	1.053412E-2
10/19/2017  17:20:19.250055	9.699561E-2	1.547265E-3	2.130972E-3	1.456473E-2	1.586147E-3	9.472102E-4	4.847789E-3	3.409562E-3
10/19/2017  17:20:19.251055	8.437478E-1	7.506714E-3	2.700795E-3	2.359849E-3	1.102251E-3	5.957662E-3	1.569664E-3	4.670638E-3
10/19/2017  17:20:19.252055	2.916979E-1	1.454382E-3	1.250880E-2	1.653404E-2	5.165780E-3	4.177201E-3	2.871325E-4	1.115647E-3
10/19/2017  17:20:19.253055	2.347206E+0	1.003779E-2	4.820521E-3	6.429526E-3	7.983874E-4	5.955992E-3	7.087686E-3	5.549719E-3
10/19/2017  17:20:19.254055	1.474743E+0	4.980678E-3	8.517807E-3	9.946573E-3	7.226625E-3	1.084200E-2	5.653989E-3	2.880419E-3
10/19/2017  17:20:19.255055	3.494187E-1	7.539138E-3	8.683771E-3	2.315991E-3	5.021535E-3	1.261603E-3	6.548309E-3	2.371838E-3
10/19/2017  17:20:19.256055	2.878898E+0	5.426258E-3	2.152355E-4	1.720097E-2	1.162320E-3	8.395134E-4	1.737395E-3	6.233187E-3
10/19/2017  17:20:19.257055	1.947427E+0	2.835668E-3	6.611966E-3	8.990543E-3	3.446561E-3	1.067388E-2	3.317430E-3	2.252189E-3
10/19/2017  17:20:19.258055	6.642992E-1	8.676339E-3	4.419791E-3	4.903548E-3	9.301197E-3	3.097092E-3	6.459948E-3	9.369628E-3
10/19/2017  17:20:19.259055	7.274967E-1	1.248062E-2	1.251850E-2	4.696534E-3	4.449004E-3	6.394287E-3	2.383996E-3	4.207444E-5
10/19/2017  17:20:19.260055	2.844587E-1	9.146179E-3	9.044550E-3	4.863203E-3	7.918905E-3	8.813735E-3	4.231795E-5	2.375273E-3
10/19/2017  17:20:19.261055	7.891331E-1	7.088737E-3	1.784813E-3	3.951925E-3	7.814064E-3	8.580057E-3	9.169171E-3	2.456177E-3
10/19/2017  17:20:19.262055	5.587532E-1	9.917263E-4	1.414424E-3	1.235223E-2	5.627382E-3	3.677029E-3	4.537079E-3	2.825494E-3
								
10/19/2017  17:20:19.263055	4.029158E-1	5.199760E-3	2.098299E-2	4.912665E-3	4.259575E-3	2.083958E-3	5.503746E-3	2.194058E-3
10/19/2017  17:20:19.264055	1.490351E+0	7.122672E-3	3.879606E-3	2.826397E-3	7.417201E-3	7.861442E-3	1.716268E-3	1.640641E-3
10/19/2017  17:20:19.265055	9.818357E-1	5.583229E-4	1.298027E-2	3.951306E-3	2.843779E-3	8.243847E-3	3.236639E-3	3.156923E-3
10/19/2017  17:20:19.266055	9.405723E-1	2.051520E-3	7.276917E-3	2.491300E-4	7.109450E-3	3.849054E-3	2.323912E-3	2.163982E-3
