Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:22:12.907404	3.310718E+0	1.823517E-3	3.892811E-3	4.644288E-3	4.347599E-3	2.476913E-3	3.885567E-3	2.104120E-3
10/19/2017  17:22:12.908404	1.359011E+0	1.195443E-3	8.553263E-3	3.552953E-3	4.977808E-3	7.085747E-4	2.271108E-2	8.146044E-4
10/19/2017  17:22:12.909404	8.940881E-1	3.636148E-3	1.308375E-2	1.474224E-3	5.641295E-3	9.467016E-3	6.901457E-4	2.892900E-3
10/19/2017  17:22:12.910404	1.428632E-1	1.558369E-2	6.533616E-3	3.647042E-3	7.096878E-5	2.277542E-4	6.627110E-3	2.104716E-3
10/19/2017  17:22:12.911404	9.455505E-1	4.630437E-3	1.609424E-2	1.445532E-3	6.888193E-3	8.615383E-3	9.485440E-3	7.217533E-4
10/19/2017  17:22:12.912404	7.391124E-1	1.256235E-2	6.506451E-4	5.779954E-3	1.504922E-3	5.182054E-4	3.381315E-4	9.205946E-3
10/19/2017  17:22:12.913404	3.277796E+0	4.601905E-4	4.048564E-3	2.228834E-3	3.167313E-3	7.082100E-3	1.950485E-3	2.331094E-4
10/19/2017  17:22:12.914404	4.327509E+0	2.521815E-3	1.000648E-2	5.076727E-3	2.264738E-3	1.473412E-3	5.665805E-3	4.895359E-3
10/19/2017  17:22:12.915404	4.507462E+0	2.588558E-3	6.668867E-3	1.226469E-2	2.589269E-3	2.047768E-2	5.905359E-3	8.053262E-3
10/19/2017  17:22:12.916404	2.042465E+0	1.694455E-2	4.383770E-4	3.877510E-3	2.682905E-3	3.575140E-3	5.025522E-3	5.638191E-3
10/19/2017  17:22:12.917404	9.457236E-1	5.914099E-3	7.791581E-3	2.415128E-3	2.020386E-3	7.546087E-4	8.396932E-3	5.026049E-3
10/19/2017  17:22:12.918404	1.026155E+0	1.568991E-2	8.491594E-3	2.597837E-3	1.441282E-2	9.216343E-3	6.143016E-3	1.250846E-2
10/19/2017  17:22:12.919404	1.169965E+0	2.601965E-3	4.336694E-3	1.780739E-2	3.348221E-3	1.174218E-2	2.247044E-3	6.526407E-3
10/19/2017  17:22:12.920404	1.144284E+0	2.643481E-3	1.169579E-3	1.069191E-2	7.412599E-3	4.431625E-3	6.048751E-3	6.758934E-3
10/19/2017  17:22:12.921404	7.499286E-1	6.320294E-3	7.631403E-3	1.007187E-2	3.573556E-3	3.184005E-3	4.197728E-3	7.426013E-3
10/19/2017  17:22:12.922404	2.121487E+0	2.205013E-3	3.685529E-3	2.988676E-3	5.800595E-3	4.196972E-3	4.971775E-4	5.423896E-3
10/19/2017  17:22:12.923404	4.333194E+0	5.191306E-3	1.169924E-2	6.563318E-3	3.577018E-3	6.081870E-3	8.691311E-3	2.753156E-3
10/19/2017  17:22:12.924404	9.905244E-1	1.653385E-3	1.816539E-3	6.644874E-3	6.064144E-3	4.587497E-3	2.342256E-3	4.419199E-3
10/19/2017  17:22:12.925404	1.885238E+0	3.341177E-3	1.091309E-3	1.067482E-2	5.505279E-3	5.454830E-3	4.922451E-3	7.910649E-3
10/19/2017  17:22:12.926404	2.111131E+0	2.226422E-3	7.486058E-3	2.199931E-3	1.368705E-2	3.642020E-3	7.343472E-3	1.859826E-2
10/19/2017  17:22:12.927404	2.222466E+0	7.343642E-3	5.282275E-3	1.060103E-2	1.036099E-2	3.945335E-5	7.210651E-3	6.981548E-3
10/19/2017  17:22:12.928404	2.437367E+0	9.676448E-4	5.197850E-3	1.727444E-2	1.014550E-3	9.225147E-3	1.874480E-3	1.435534E-2
								
10/19/2017  17:22:12.929404	1.435954E+0	1.504188E-3	4.399651E-4	1.107025E-2	7.185994E-4	2.507274E-3	8.370055E-3	1.763483E-3
10/19/2017  17:22:12.930404	2.246387E+0	1.108063E-3	8.481689E-3	1.468139E-3	4.557062E-4	4.583020E-3	8.366381E-3	1.242324E-3
10/19/2017  17:22:12.931404	3.002059E+0	3.530200E-3	1.542292E-3	6.163306E-3	6.266310E-3	7.293142E-3	6.684993E-4	3.523299E-3
10/19/2017  17:22:12.932404	3.080404E+0	4.535747E-3	1.403910E-3	3.659424E-3	2.153850E-3	2.380400E-3	7.056914E-4	1.829111E-3
10/19/2017  17:22:12.933404	4.326096E-1	7.025734E-4	7.821135E-3	1.885971E-3	8.115123E-3	1.343354E-3	1.152332E-2	8.862897E-4
10/19/2017  17:22:12.934404	2.414441E+0	4.340508E-3	9.945148E-3	8.167618E-3	1.190710E-3	4.045997E-3	6.268380E-4	3.662861E-3
10/19/2017  17:22:12.935404	2.731803E+0	1.272422E-2	4.115388E-3	1.290706E-2	4.298572E-4	1.235637E-2	1.367471E-2	2.433703E-3
10/19/2017  17:22:12.936404	1.596955E+0	7.200520E-3	1.407883E-2	1.139610E-2	1.924339E-4	1.613960E-3	1.310754E-3	7.552178E-4
10/19/2017  17:22:12.937404	5.674770E-1	3.582564E-3	3.319092E-3	1.078069E-3	9.344164E-3	5.688748E-3	3.018075E-3	8.971054E-4
10/19/2017  17:22:12.938404	4.435348E-1	2.556634E-3	6.788527E-3	6.498252E-3	4.725384E-3	9.887820E-5	2.686953E-3	9.629231E-3
10/19/2017  17:22:12.939404	9.623726E-1	2.619972E-3	7.318950E-3	9.585912E-3	5.297553E-3	4.264989E-3	6.726354E-3	4.696377E-3
10/19/2017  17:22:12.940404	1.212839E+0	6.229968E-3	9.538607E-3	1.531834E-3	7.231261E-4	2.746441E-3	5.047207E-3	9.128601E-4
10/19/2017  17:22:12.941404	9.911969E-1	1.284302E-2	1.223889E-4	2.939601E-3	5.771064E-3	1.144430E-2	3.618385E-3	8.358526E-3
10/19/2017  17:22:12.942404	7.178346E-1	3.137153E-4	9.277131E-3	1.600287E-3	2.835057E-3	1.897735E-2	2.584544E-4	1.713639E-3
10/19/2017  17:22:12.943404	8.366894E-1	1.633826E-2	8.989847E-3	1.668193E-3	1.110722E-2	6.758459E-3	8.662025E-3	1.161211E-3
10/19/2017  17:22:12.944404	2.777750E-1	7.757659E-3	1.878269E-3	6.178489E-3	5.748027E-3	1.428290E-2	6.054919E-3	3.620409E-3
10/19/2017  17:22:12.945404	1.669211E+0	5.243972E-3	1.206745E-3	7.040886E-3	9.216157E-3	6.150292E-3	2.606813E-3	6.905218E-3
10/19/2017  17:22:12.946404	4.921141E-1	7.222091E-3	7.733334E-3	5.210009E-3	2.275107E-3	2.185698E-3	8.766004E-3	6.171017E-3
10/19/2017  17:22:12.947404	9.543898E-1	1.405431E-3	3.462307E-3	1.146321E-2	2.833426E-3	7.728945E-4	8.501613E-3	4.526336E-3
10/19/2017  17:22:12.948404	3.426092E-1	5.410353E-3	8.410254E-3	1.319948E-3	1.036511E-4	9.350289E-3	9.359094E-3	3.128371E-3
10/19/2017  17:22:12.949404	4.596909E-1	9.219585E-3	3.603658E-3	6.090973E-3	1.725879E-2	2.129695E-3	6.702929E-3	4.113090E-3
10/19/2017  17:22:12.950404	2.162314E+0	4.208458E-3	5.995293E-5	1.775319E-3	2.963892E-3	7.525157E-3	4.466427E-3	8.358698E-3
10/19/2017  17:22:12.951404	1.228330E+0	3.652666E-4	5.825517E-4	1.314110E-3	1.404065E-2	5.527834E-3	1.706201E-3	1.266991E-2
10/19/2017  17:22:12.952404	4.111650E+0	3.147230E-4	3.139505E-3	1.349944E-3	8.394894E-3	4.773950E-4	8.279387E-3	4.247058E-3
10/19/2017  17:22:12.953404	4.019008E+0	5.164149E-3	2.717995E-3	7.821094E-3	1.118201E-2	4.695731E-4	6.188145E-3	7.629623E-3
10/19/2017  17:22:12.954404	2.593987E+0	6.307581E-3	4.478954E-3	8.334608E-4	5.552682E-3	6.924175E-3	2.076480E-3	5.405086E-3
10/19/2017  17:22:12.955404	2.524302E+0	3.898387E-4	9.233322E-4	3.765391E-3	2.088444E-3	6.925904E-3	1.441579E-2	2.941371E-3
10/19/2017  17:22:12.956404	1.479509E+0	1.720366E-3	4.763742E-3	4.054470E-4	1.192924E-3	4.225151E-3	3.278188E-3	2.091276E-4
10/19/2017  17:22:12.957404	4.677581E+0	7.644068E-3	3.506920E-3	6.580115E-3	1.372120E-3	3.474532E-3	5.127822E-3	1.336368E-2
10/19/2017  17:22:12.958404	5.157948E+0	3.232966E-3	6.839897E-4	1.236237E-4	5.795901E-3	5.825045E-3	2.159372E-4	1.530721E-3
10/19/2017  17:22:12.959404	1.582556E+0	6.341235E-3	2.952545E-3	5.007500E-3	6.566275E-3	5.056651E-3	8.915278E-3	1.869367E-2
10/19/2017  17:22:12.960404	7.791358E-1	4.290333E-3	2.295522E-3	2.995006E-2	4.643351E-3	6.227074E-3	4.295183E-3	4.352778E-3
10/19/2017  17:22:12.961404	5.422375E-1	1.743884E-3	9.087878E-3	3.172748E-3	1.320280E-3	6.146901E-3	5.727624E-3	3.518020E-3
								
10/19/2017  17:22:12.962404	2.149399E+0	6.059948E-3	4.179054E-4	5.353595E-3	7.765301E-3	3.959571E-3	1.917562E-3	2.780881E-3
10/19/2017  17:22:12.963404	8.608275E-1	4.609071E-3	9.428151E-3	2.641912E-4	3.065467E-3	1.079195E-2	3.061194E-3	2.385413E-5
10/19/2017  17:22:12.964404	2.918894E-1	9.492376E-4	4.689118E-3	1.176595E-2	4.209132E-3	7.995128E-3	8.611516E-3	1.226903E-4
10/19/2017  17:22:12.965404	9.782741E-1	5.834043E-4	1.399216E-2	8.737153E-3	2.635885E-3	5.602841E-3	9.269956E-3	6.703852E-3
10/19/2017  17:22:12.966404	9.663730E-1	2.440976E-3	2.699401E-3	2.498583E-3	5.652165E-3	7.373571E-4	8.768151E-3	3.321162E-4
10/19/2017  17:22:12.967404	2.028864E-1	5.806664E-3	3.507622E-3	1.860968E-3	3.332465E-3	9.642229E-3	3.644144E-3	8.613244E-3
10/19/2017  17:22:12.968404	8.252108E-1	1.450595E-3	5.772097E-3	1.337459E-3	5.407992E-3	4.854675E-3	4.602634E-3	3.874206E-3
10/19/2017  17:22:12.969404	2.611834E+0	6.124044E-3	5.078812E-3	3.074484E-3	1.105264E-2	1.175957E-2	8.247636E-3	2.658417E-4
10/19/2017  17:22:12.970404	9.527509E-1	1.134297E-2	6.587090E-3	6.350263E-3	2.662445E-3	5.857380E-4	2.433944E-4	2.372944E-3
10/19/2017  17:22:12.971404	1.556546E+0	3.796769E-3	3.109378E-3	1.103858E-2	5.871458E-4	9.495393E-3	1.635043E-4	1.282276E-2
10/19/2017  17:22:12.972404	1.097788E+0	2.481818E-3	4.820246E-3	2.867350E-3	1.403000E-3	3.926568E-4	2.643846E-3	3.994200E-3
10/19/2017  17:22:12.973404	1.706023E+0	7.777676E-4	4.945785E-3	2.359677E-3	2.744410E-3	1.853793E-3	4.289889E-3	5.153998E-3
10/19/2017  17:22:12.974404	2.814856E+0	7.452142E-3	9.297603E-4	4.804592E-4	7.874351E-3	5.259483E-3	3.898222E-3	7.920398E-3
10/19/2017  17:22:12.975404	1.781085E+0	5.470278E-3	8.518151E-3	6.842889E-3	8.328171E-3	4.966521E-3	5.338182E-3	8.951812E-4
10/19/2017  17:22:12.976404	7.332897E-1	4.838338E-3	8.469153E-3	4.632842E-3	6.691763E-3	8.543991E-4	3.991998E-3	8.560326E-3
10/19/2017  17:22:12.977404	1.967921E+0	5.560635E-3	3.706671E-3	1.015310E-2	7.401189E-3	3.615315E-3	2.838702E-3	1.284024E-2
10/19/2017  17:22:12.978404	2.119477E+0	1.483210E-3	4.259683E-3	3.060153E-3	1.082365E-3	1.986733E-3	2.964452E-4	4.117454E-3
10/19/2017  17:22:12.979404	3.535415E-1	1.562746E-3	7.689881E-3	2.206531E-3	2.828342E-3	1.635765E-3	4.721492E-3	1.086894E-3
10/19/2017  17:22:12.980404	1.393124E+0	1.020323E-2	1.194261E-3	5.606844E-4	6.854204E-3	5.642118E-3	5.240893E-3	1.731474E-3
10/19/2017  17:22:12.981404	1.363012E+0	5.182785E-3	3.529006E-3	3.464842E-4	7.000762E-3	1.792996E-3	2.947466E-3	1.562798E-3
10/19/2017  17:22:12.982404	2.205440E+0	5.159071E-3	4.593866E-3	2.312910E-3	8.896806E-3	3.234569E-3	9.957866E-5	7.229410E-3
10/19/2017  17:22:12.983404	1.399524E-1	5.907625E-3	5.116269E-3	1.007198E-2	7.545946E-3	2.432989E-4	4.534988E-3	2.271533E-4
10/19/2017  17:22:12.984404	2.062662E+0	3.086278E-4	3.437837E-3	1.418445E-5	3.990308E-3	1.915003E-3	1.055098E-3	1.352631E-2
10/19/2017  17:22:12.985404	1.898703E+0	4.744683E-4	9.501947E-3	1.163323E-2	3.488316E-3	3.105196E-3	7.127758E-3	1.263066E-3
10/19/2017  17:22:12.986404	6.623735E-1	1.138473E-2	5.115843E-4	6.586699E-3	8.674204E-4	6.365918E-3	1.795876E-3	1.138780E-3
10/19/2017  17:22:12.987404	3.709459E+0	7.144403E-4	1.244613E-2	8.124717E-3	3.165450E-3	2.233890E-3	8.173137E-3	1.510242E-3
10/19/2017  17:22:12.988404	1.488016E+0	2.946733E-3	4.755784E-3	1.127504E-3	4.959463E-3	6.190344E-3	5.422341E-4	1.197576E-3
10/19/2017  17:22:12.989404	9.305714E-1	6.600138E-3	1.868035E-3	1.301636E-3	6.317493E-3	6.604529E-3	1.836289E-3	9.193792E-4
10/19/2017  17:22:12.990404	2.878665E+0	2.454950E-3	1.271192E-2	7.513060E-4	7.045783E-3	1.039884E-4	5.171862E-3	6.736301E-4
10/19/2017  17:22:12.991404	1.730589E+0	9.292830E-3	6.997958E-3	6.487441E-3	5.094821E-3	2.458167E-3	1.429360E-2	4.775244E-3
10/19/2017  17:22:12.992404	1.144032E-1	4.257777E-3	8.258362E-3	6.300835E-4	3.050053E-3	1.069780E-2	5.732022E-3	3.171353E-3
10/19/2017  17:22:12.993404	4.142161E+0	8.759126E-4	5.510552E-4	1.441008E-3	4.186135E-3	3.284044E-3	1.995171E-2	2.485642E-3
10/19/2017  17:22:12.994404	4.568170E+0	1.023484E-2	6.096066E-3	5.790881E-3	5.967517E-3	4.577425E-3	9.228663E-4	6.487564E-3
								
10/19/2017  17:22:12.995404	2.478332E+0	4.777381E-4	4.520639E-3	2.097096E-3	2.118224E-3	7.452348E-3	9.467593E-3	4.623643E-4
10/19/2017  17:22:12.996404	6.823528E-1	2.295649E-3	9.923240E-4	2.830524E-3	8.286634E-4	8.120065E-3	9.167787E-5	4.748386E-3
10/19/2017  17:22:12.997404	6.746090E-1	4.228798E-3	1.563934E-3	6.701113E-3	1.394644E-3	8.197096E-3	2.357400E-3	5.334988E-3
10/19/2017  17:22:12.998404	8.651535E-1	3.178107E-3	5.491261E-3	1.887259E-3	1.007314E-2	1.396729E-3	8.332695E-3	2.761166E-3
10/19/2017  17:22:12.999404	5.480116E-1	4.019736E-3	5.887230E-4	6.228318E-4	5.624121E-4	3.589071E-3	2.870411E-3	2.322345E-3
10/19/2017  17:22:13.000404	3.675097E-1	4.237848E-3	1.510723E-3	1.059305E-2	2.002219E-3	7.036084E-3	4.849557E-5	3.710557E-3
10/19/2017  17:22:13.001404	4.802510E-1	1.003470E-2	5.079428E-3	7.727457E-3	3.773142E-3	5.601649E-4	6.672920E-3	1.956094E-3
10/19/2017  17:22:13.002404	5.822399E-1	3.503658E-3	5.591422E-3	1.047094E-3	2.715307E-3	2.141314E-2	1.795924E-3	1.654049E-3
10/19/2017  17:22:13.003404	4.254384E-1	6.338153E-3	2.269775E-3	1.301289E-3	8.999375E-3	1.683538E-3	5.648799E-3	1.378799E-3
10/19/2017  17:22:13.004404	1.493075E-1	6.652255E-3	1.060732E-2	7.893777E-3	4.035351E-3	2.347258E-2	3.826973E-3	5.346001E-3
10/19/2017  17:22:13.005404	1.616238E+0	1.517149E-2	3.305604E-3	3.118320E-3	1.490090E-2	8.164647E-3	2.018966E-3	9.505687E-3
10/19/2017  17:22:13.006404	5.418612E+0	7.537478E-3	1.938322E-3	8.540019E-3	2.682250E-4	3.263152E-3	1.869259E-3	6.823198E-3
10/19/2017  17:22:13.007404	4.126151E+0	9.445459E-5	8.602800E-4	2.910690E-3	2.545866E-3	9.227157E-3	3.876337E-3	8.395693E-3
10/19/2017  17:22:13.008404	2.753612E+0	9.870859E-4	3.634071E-3	1.271745E-2	6.251050E-3	2.323833E-3	7.770335E-3	2.596589E-3
10/19/2017  17:22:13.009404	1.183953E+0	1.819094E-3	4.110879E-3	8.216824E-3	2.140700E-3	4.916980E-3	6.529653E-4	3.905887E-3
10/19/2017  17:22:13.010404	5.919224E+0	8.906361E-3	8.753095E-4	2.141805E-2	7.426234E-3	1.270149E-3	6.721170E-3	2.485812E-3
10/19/2017  17:22:13.011404	4.667055E+0	1.151760E-2	6.705883E-4	1.807793E-2	9.988012E-4	5.744303E-3	9.848208E-4	5.166572E-3
10/19/2017  17:22:13.012404	2.415538E+0	2.109719E-3	8.143699E-3	2.453978E-3	1.521883E-3	2.416510E-3	9.964833E-4	1.840984E-3
10/19/2017  17:22:13.013404	7.658318E-1	2.598678E-3	1.020644E-3	2.265888E-3	5.440963E-3	3.866712E-3	1.975186E-3	1.543004E-3
10/19/2017  17:22:13.014404	3.010729E-1	6.094536E-4	5.447873E-3	1.184008E-3	2.809710E-3	4.722282E-3	4.059783E-3	3.043788E-3
10/19/2017  17:22:13.015404	6.297403E-1	7.214858E-3	1.056765E-2	2.444648E-3	8.630853E-3	3.543452E-3	1.075396E-3	2.447126E-3
10/19/2017  17:22:13.016404	8.466779E-2	8.357770E-4	2.958427E-3	1.001964E-3	5.712606E-4	2.890644E-3	3.924352E-3	6.309197E-3
10/19/2017  17:22:13.017404	1.618763E+0	4.911120E-4	9.177336E-3	1.720488E-4	7.203878E-3	8.785273E-3	1.276389E-3	1.062379E-2
10/19/2017  17:22:13.018404	5.130012E+0	2.342934E-3	8.885816E-3	1.190538E-2	3.011964E-3	3.293626E-4	9.272847E-3	3.587262E-3
10/19/2017  17:22:13.019404	5.170010E+0	7.268063E-3	9.016389E-3	1.555768E-2	2.311680E-3	1.121629E-2	6.999593E-3	7.307611E-4
10/19/2017  17:22:13.020404	3.518703E+0	5.535978E-3	9.696134E-5	6.275691E-3	3.880273E-3	3.047723E-3	9.795684E-3	2.977205E-3
10/19/2017  17:22:13.021404	5.649783E-1	1.014844E-2	1.973231E-3	4.208097E-3	9.150525E-3	6.720937E-3	7.039607E-3	8.786354E-3
10/19/2017  17:22:13.022404	2.200944E+0	1.903340E-5	9.625083E-4	7.883082E-3	4.821891E-3	6.896763E-3	3.941220E-3	3.916461E-3
10/19/2017  17:22:13.023404	3.426288E+0	7.436050E-3	5.586983E-3	5.421627E-3	1.727291E-3	2.357148E-3	1.227214E-3	6.289103E-3
10/19/2017  17:22:13.024404	2.131854E+0	1.728277E-3	7.261552E-3	3.367531E-3	3.784018E-3	5.391340E-3	1.673407E-2	4.382294E-4
10/19/2017  17:22:13.025404	3.145909E+0	1.925781E-3	5.389294E-3	4.800369E-4	1.373990E-3	1.293143E-2	3.450094E-3	4.868277E-3
10/19/2017  17:22:13.026404	2.725212E+0	1.067690E-2	3.052176E-3	1.130320E-3	1.487782E-3	3.807401E-3	1.136097E-2	1.376528E-3
10/19/2017  17:22:13.027404	1.148497E+0	1.415765E-3	1.333957E-2	5.928019E-3	5.152889E-3	2.740339E-3	7.482828E-4	5.512658E-3
								
10/19/2017  17:22:13.028404	1.710597E-2	3.328767E-3	1.466908E-3	5.165569E-4	3.315101E-3	3.998930E-3	8.484484E-4	5.873763E-4
10/19/2017  17:22:13.029404	5.532099E-1	4.079632E-3	5.612182E-3	5.271732E-3	1.145850E-2	1.256797E-2	7.400524E-3	6.610157E-4
10/19/2017  17:22:13.030404	1.061932E+0	3.726528E-3	6.760371E-3	6.314563E-3	2.673562E-3	1.981808E-3	1.019447E-3	2.866516E-3
10/19/2017  17:22:13.031404	8.229147E-1	7.018912E-3	4.537974E-3	6.770944E-3	6.731010E-3	1.135701E-2	1.451417E-3	2.181657E-3
10/19/2017  17:22:13.032404	3.675899E-1	4.727412E-3	3.797078E-3	2.730269E-4	1.840445E-4	1.190458E-3	9.923212E-4	3.753601E-3
10/19/2017  17:22:13.033404	1.610928E+0	5.823742E-3	5.356304E-3	4.471081E-3	2.418316E-3	1.023764E-2	2.754086E-3	2.547866E-3
10/19/2017  17:22:13.034404	1.786395E+0	2.531541E-4	8.426331E-3	1.248179E-3	2.058785E-3	3.375852E-3	6.024473E-3	4.933832E-3
10/19/2017  17:22:13.035404	2.078252E+0	4.905044E-3	1.615632E-3	1.402896E-2	1.739094E-3	4.569299E-4	2.735857E-3	1.226898E-2
10/19/2017  17:22:13.036404	2.769350E+0	8.059506E-3	3.380081E-3	7.650957E-3	5.783017E-3	9.136513E-3	4.661423E-3	2.460713E-3
10/19/2017  17:22:13.037404	4.511539E+0	5.646588E-3	3.581932E-4	3.474772E-3	6.705163E-3	6.319330E-3	5.879105E-3	4.506616E-5
10/19/2017  17:22:13.038404	7.952838E-2	6.943438E-4	4.652768E-3	2.923349E-4	1.104682E-2	2.522412E-3	2.193960E-3	3.814216E-3
10/19/2017  17:22:13.039404	3.599653E+0	3.109223E-3	1.110334E-3	2.282049E-3	8.024946E-3	1.967945E-4	1.603547E-3	1.090070E-2
10/19/2017  17:22:13.040404	4.826046E+0	4.738372E-3	9.002569E-4	1.437692E-2	1.063232E-2	9.361777E-3	1.101737E-3	5.920983E-3
10/19/2017  17:22:13.041404	3.208244E+0	1.393917E-3	7.193287E-3	2.909901E-3	5.554836E-3	4.773998E-3	7.950385E-3	2.064007E-3
10/19/2017  17:22:13.042404	1.836571E+0	3.242705E-3	2.744136E-3	8.858786E-4	1.245085E-2	1.258278E-3	1.151861E-3	1.332356E-3
10/19/2017  17:22:13.043404	2.560879E+0	6.374027E-3	4.938135E-3	2.901612E-3	4.845087E-3	9.971821E-3	4.948308E-4	3.600077E-3
10/19/2017  17:22:13.044404	5.094346E+0	2.103802E-3	3.794204E-3	1.426637E-2	1.498360E-2	3.998356E-3	6.503122E-3	7.009830E-3
10/19/2017  17:22:13.045404	4.088543E+0	3.802713E-3	1.510032E-3	8.929701E-3	4.317656E-3	5.263718E-3	1.686347E-3	8.123365E-3
10/19/2017  17:22:13.046404	1.802077E+0	2.688612E-3	5.251313E-3	2.566521E-3	1.405898E-3	1.621708E-3	3.289530E-3	1.000670E-2
10/19/2017  17:22:13.047404	8.456806E-2	4.145696E-4	3.360955E-3	1.290867E-2	3.315679E-3	1.084480E-3	4.064966E-3	6.410378E-3
10/19/2017  17:22:13.048404	3.683119E-2	2.655104E-3	4.676887E-3	1.115312E-2	4.108339E-3	5.153140E-3	5.388528E-4	1.367421E-2
10/19/2017  17:22:13.049404	1.377762E+0	1.506161E-4	5.972499E-3	1.086615E-2	4.927397E-3	7.900392E-4	1.066850E-2	1.021571E-3
10/19/2017  17:22:13.050404	1.249532E+0	4.306581E-3	1.097067E-2	8.396592E-3	9.329928E-4	7.202163E-3	9.772073E-4	1.677844E-3
10/19/2017  17:22:13.051404	2.255593E+0	2.757742E-3	3.228273E-3	6.818094E-3	6.357903E-3	5.005677E-3	1.039593E-2	3.562721E-3
10/19/2017  17:22:13.052404	1.457006E+0	3.631004E-3	4.699573E-3	3.236233E-3	7.022662E-3	9.791015E-3	5.177716E-3	3.870095E-3
10/19/2017  17:22:13.053404	4.542719E-1	1.107568E-2	9.158482E-4	1.131463E-2	6.942822E-4	7.068147E-3	7.464063E-3	4.008513E-4
10/19/2017  17:22:13.054404	1.028216E-1	6.858659E-3	1.574621E-3	5.781137E-3	1.039537E-2	6.020529E-3	5.446675E-3	2.133835E-3
10/19/2017  17:22:13.055404	2.619255E+0	4.325538E-3	5.331297E-3	6.983840E-4	2.746656E-3	4.388416E-3	4.902703E-3	1.035160E-2
10/19/2017  17:22:13.056404	3.044131E+0	3.590286E-3	7.877778E-3	7.577362E-3	7.252888E-3	3.003210E-3	2.956023E-3	2.829688E-3
10/19/2017  17:22:13.057404	1.556877E+0	2.925216E-3	3.659735E-3	1.453525E-3	3.332108E-3	3.163588E-4	2.325751E-3	5.993180E-4
10/19/2017  17:22:13.058404	1.477067E+0	8.802505E-3	7.574448E-3	1.354615E-3	2.528599E-3	4.883423E-3	6.039401E-3	5.248359E-3
10/19/2017  17:22:13.059404	7.682643E-1	1.045993E-2	6.356733E-3	3.046070E-3	1.829342E-3	7.970155E-3	2.352231E-3	8.392868E-3
10/19/2017  17:22:13.060404	6.643254E-1	2.483541E-3	1.185660E-2	1.694382E-3	9.591049E-3	9.821382E-3	6.135914E-3	1.646891E-3
								
10/19/2017  17:22:13.061404	7.345757E-1	1.425284E-2	4.120394E-3	8.070436E-3	2.225969E-3	8.769018E-3	2.094423E-3	9.773596E-3
10/19/2017  17:22:13.062404	4.909626E-1	4.129197E-3	4.030647E-3	6.151631E-3	7.533415E-3	8.419175E-3	3.098985E-3	8.908184E-3
10/19/2017  17:22:13.063404	2.176655E-1	9.629447E-3	3.263828E-3	6.279668E-3	9.903080E-3	7.705819E-3	2.520793E-4	5.121425E-3
10/19/2017  17:22:13.064404	3.200977E-1	4.122301E-3	9.053634E-3	1.945130E-3	4.641446E-3	1.038216E-2	4.686966E-3	1.072683E-2
10/19/2017  17:22:13.065404	7.496549E-1	2.032299E-2	1.660340E-4	8.406840E-4	5.839810E-4	3.260270E-3	9.528017E-4	1.342936E-3
10/19/2017  17:22:13.066404	4.305737E-1	1.362695E-3	4.672489E-3	6.424060E-3	8.925743E-3	2.068125E-5	2.806410E-3	9.984968E-4
10/19/2017  17:22:13.067404	8.978622E-1	2.429157E-3	5.570285E-3	5.054566E-3	8.927151E-3	4.548786E-3	3.170168E-4	1.009597E-2
10/19/2017  17:22:13.068404	7.504564E-1	1.231039E-2	3.807574E-3	1.317470E-2	2.281541E-3	7.598016E-3	2.571020E-3	3.404147E-4
10/19/2017  17:22:13.069404	1.976436E-1	7.319886E-3	8.448193E-3	5.505582E-3	2.739131E-3	5.097650E-3	8.405057E-3	1.900297E-3
10/19/2017  17:22:13.070404	7.871682E-2	1.263502E-3	8.249158E-3	2.418318E-3	8.914466E-3	3.472055E-3	3.578628E-3	5.739300E-3
10/19/2017  17:22:13.071404	5.584531E-1	3.332846E-3	3.104589E-3	6.314023E-4	1.038731E-2	9.148100E-4	8.728536E-3	2.176790E-4
10/19/2017  17:22:13.072404	1.010875E+0	4.671323E-3	2.545106E-3	2.803816E-3	6.398829E-3	9.884485E-3	6.428019E-3	9.205306E-3
10/19/2017  17:22:13.073404	7.642872E-1	1.086732E-3	4.222314E-3	8.375729E-5	1.609856E-2	8.168742E-4	2.000779E-3	6.620247E-3
10/19/2017  17:22:13.074404	1.683023E+0	7.058441E-3	9.407164E-4	1.511268E-2	1.432157E-3	5.732601E-3	6.385655E-4	6.372168E-3
10/19/2017  17:22:13.075404	2.232892E+0	1.968705E-3	1.451477E-3	1.140833E-2	3.176741E-3	2.794164E-3	2.496826E-3	8.272099E-3
10/19/2017  17:22:13.076404	1.745506E+0	4.126489E-3	5.251261E-3	1.707260E-2	4.284884E-3	2.054985E-4	3.699821E-3	1.035694E-3
10/19/2017  17:22:13.077404	7.120369E-1	7.704681E-3	3.083221E-3	3.080396E-3	3.786817E-3	9.154708E-3	2.111807E-3	5.198544E-3
10/19/2017  17:22:13.078404	3.963162E-1	8.331480E-4	6.819648E-3	1.798516E-2	7.280248E-3	4.393960E-3	6.706720E-3	7.382545E-4
10/19/2017  17:22:13.079404	1.768581E+0	9.081833E-3	7.053568E-3	6.421557E-3	8.020629E-4	7.890242E-3	6.723225E-3	9.074943E-3
