Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)200	MVC Window Size (s): 200	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:33:56.876682	6.620799E+0	5.219551E-3	8.793215E-3	1.325077E-2	6.160952E-3	1.273654E-2	4.438840E-3	8.890511E-3
10/19/2017  17:33:56.877682	4.193040E+0	5.694754E-3	4.425164E-3	2.299884E-2	2.357677E-3	7.873037E-4	7.585976E-4	1.469722E-3
10/19/2017  17:33:56.878682	1.771750E+0	5.059159E-3	5.387392E-3	3.008921E-3	8.411789E-3	9.416578E-3	6.282518E-3	4.022716E-3
10/19/2017  17:33:56.879682	1.953127E+0	3.980961E-3	5.708986E-3	7.290855E-3	3.736736E-3	8.696524E-3	4.621579E-3	7.607356E-4
10/19/2017  17:33:56.880682	8.682842E-1	7.742773E-3	3.002070E-3	7.976679E-3	4.147466E-3	9.556827E-3	1.064324E-3	1.101719E-2
10/19/2017  17:33:56.881682	2.776158E-2	7.951577E-3	5.473875E-4	8.160084E-3	7.489036E-3	7.218920E-3	3.707184E-3	1.041434E-2
10/19/2017  17:33:56.882682	1.653952E-1	1.244723E-2	9.597013E-3	1.582177E-2	3.436589E-3	3.393900E-3	6.970341E-3	5.595265E-3
10/19/2017  17:33:56.883682	4.061423E-1	4.320815E-3	2.736942E-3	6.562922E-3	3.420749E-4	2.102077E-3	1.814433E-3	4.048002E-4
10/19/2017  17:33:56.884682	7.774945E-1	5.428708E-3	1.721616E-4	1.321451E-3	8.384020E-3	4.796286E-3	8.094208E-3	8.232598E-3
10/19/2017  17:33:56.885682	7.429601E-1	4.916821E-4	4.428920E-3	2.562107E-3	9.545060E-3	3.450950E-3	5.788861E-3	9.700515E-3
10/19/2017  17:33:56.886682	9.114108E-1	4.184498E-4	1.346746E-3	3.208305E-3	1.771260E-2	4.960164E-3	2.621799E-3	1.140103E-2
10/19/2017  17:33:56.887682	3.631342E+0	4.664986E-3	5.447964E-3	7.281947E-3	9.709076E-3	3.691173E-3	1.073424E-2	3.449019E-3
10/19/2017  17:33:56.888682	2.451205E+0	1.135749E-3	5.980342E-3	7.355106E-3	7.423104E-3	2.620825E-3	9.696207E-4	1.828948E-3
10/19/2017  17:33:56.889682	1.339020E+0	1.196622E-3	3.892305E-3	6.254097E-3	3.291071E-3	6.905110E-3	2.490166E-3	1.028235E-2
10/19/2017  17:33:56.890682	1.181750E-1	3.674674E-3	2.148808E-3	3.625413E-3	4.167395E-3	4.803227E-3	5.204941E-3	7.790157E-3
10/19/2017  17:33:56.891682	8.679063E+0	4.870359E-3	5.762022E-3	8.917010E-3	1.468337E-3	1.282942E-3	8.389011E-3	5.139062E-3
10/19/2017  17:33:56.892682	6.410984E+0	3.128494E-3	1.690749E-3	1.757352E-2	3.296204E-3	9.967526E-3	4.801015E-4	1.250638E-3
10/19/2017  17:33:56.893682	4.623127E+0	1.160843E-4	4.316403E-4	2.945645E-3	8.778608E-3	2.832404E-3	6.848872E-3	5.947497E-3
10/19/2017  17:33:56.894682	3.030766E+0	6.574759E-3	9.208732E-3	3.961316E-3	5.023429E-3	8.916495E-3	1.836333E-3	8.712917E-3
								
10/19/2017  17:33:56.895682	1.711119E+0	1.143653E-4	4.987643E-3	2.207923E-3	1.795218E-3	4.007645E-3	1.449897E-2	1.652283E-3
10/19/2017  17:33:56.896682	5.793023E-1	2.415682E-3	6.888933E-3	5.717254E-3	8.077575E-3	1.904630E-3	1.358617E-3	1.390159E-3
10/19/2017  17:33:56.897682	4.714983E+0	6.637057E-3	4.347687E-3	2.597122E-3	1.425364E-3	8.273985E-3	1.468794E-2	1.402811E-3
10/19/2017  17:33:56.898682	6.053045E+0	4.457290E-3	2.838216E-3	6.774685E-3	1.272647E-3	2.609509E-3	6.171364E-3	3.546377E-3
10/19/2017  17:33:56.899682	4.817820E+0	1.444436E-2	7.274681E-3	1.167571E-2	3.164473E-3	5.999402E-3	2.422551E-3	3.676073E-3
10/19/2017  17:33:56.900682	2.911078E+0	1.551149E-3	3.453309E-3	8.192338E-3	5.235153E-5	1.129010E-2	1.010436E-4	4.040235E-5
10/19/2017  17:33:56.901682	1.913412E+0	3.515630E-3	4.869105E-3	5.268459E-3	4.362958E-3	1.650238E-3	2.429232E-3	2.621078E-3
10/19/2017  17:33:56.902682	8.432213E-1	4.870997E-3	3.492179E-3	7.951468E-3	3.477124E-3	1.185306E-2	1.529072E-4	6.613305E-3
10/19/2017  17:33:56.903682	1.680108E+0	1.316316E-3	1.476217E-4	6.372649E-3	6.800694E-3	2.723512E-3	4.486660E-3	3.748410E-3
10/19/2017  17:33:56.904682	2.453304E+0	5.623387E-3	4.470432E-3	1.445720E-2	4.533567E-3	1.312283E-2	7.472963E-3	6.706329E-3
10/19/2017  17:33:56.905682	1.246981E+0	2.595370E-3	9.649711E-3	1.144746E-2	8.171472E-3	8.058086E-3	1.016774E-2	6.617659E-3
10/19/2017  17:33:56.906682	7.719309E+0	4.089558E-3	6.363729E-3	2.160829E-2	8.329205E-3	7.266281E-3	7.308098E-3	7.309803E-3
10/19/2017  17:33:56.907682	6.191770E+0	2.817972E-3	7.181692E-3	2.507587E-2	5.888661E-4	4.997896E-3	1.587657E-3	7.479905E-3
10/19/2017  17:33:56.908682	4.453036E+0	2.560396E-3	1.579145E-3	1.130221E-2	4.830915E-3	1.226367E-3	5.804681E-3	3.559577E-3
10/19/2017  17:33:56.909682	2.974162E+0	2.016131E-3	4.029070E-3	5.106977E-3	7.664048E-3	1.389626E-3	4.342553E-3	3.728693E-3
10/19/2017  17:33:56.910682	2.632804E+0	5.857103E-3	8.028939E-4	8.350551E-3	3.656570E-3	1.012998E-2	3.682087E-3	2.027396E-3
10/19/2017  17:33:56.911682	6.218053E+0	2.891200E-4	1.380223E-4	1.345662E-2	9.511894E-3	1.281881E-3	3.625433E-3	1.259914E-2
10/19/2017  17:33:56.912682	4.543587E+0	4.057834E-4	9.514825E-3	2.091319E-2	3.176469E-4	2.952583E-3	5.795641E-5	6.255135E-3
10/19/2017  17:33:56.913682	1.713307E+0	4.926496E-4	7.599590E-4	5.962953E-4	1.611814E-4	1.840855E-3	3.965536E-4	1.137317E-4
10/19/2017  17:33:56.914682	1.266385E+0	3.763700E-3	3.087252E-3	2.041559E-2	4.301627E-3	7.710133E-3	5.062975E-3	2.170412E-3
10/19/2017  17:33:56.915682	5.745911E+0	6.626225E-3	6.799010E-3	7.820751E-3	3.493605E-3	3.459557E-3	1.748820E-3	8.044368E-3
10/19/2017  17:33:56.916682	4.392106E+0	4.621220E-3	2.676582E-3	4.806886E-3	2.846832E-4	1.922224E-3	7.930490E-3	3.215554E-3
10/19/2017  17:33:56.917682	1.356607E+0	6.091549E-3	3.878861E-3	1.566091E-4	1.098809E-4	2.917364E-3	5.248029E-3	2.561675E-3
10/19/2017  17:33:56.918682	2.112536E+0	9.067626E-3	6.274345E-3	1.153683E-3	4.289151E-3	6.694769E-3	4.913425E-3	8.457974E-3
10/19/2017  17:33:56.919682	2.572287E+0	2.150480E-3	6.100089E-3	6.482495E-3	1.581269E-3	1.115209E-2	1.204641E-3	3.665307E-3
10/19/2017  17:33:56.920682	1.954481E+0	3.662324E-3	1.729031E-3	1.228712E-2	7.933854E-3	1.208991E-2	7.084520E-3	8.630651E-3
10/19/2017  17:33:56.921682	8.995474E-3	4.580003E-3	2.099529E-2	1.380916E-2	3.504207E-3	1.319346E-2	1.998703E-3	4.170085E-3
10/19/2017  17:33:56.922682	8.152509E-2	9.326198E-3	4.019458E-3	8.394343E-4	1.067300E-2	4.114288E-4	1.066279E-2	1.383937E-3
10/19/2017  17:33:56.923682	2.047707E+0	1.148043E-2	2.185005E-4	3.755044E-3	9.565184E-3	1.101947E-2	5.655973E-3	3.159265E-3
10/19/2017  17:33:56.924682	4.307538E+0	6.556880E-3	2.572433E-3	3.819244E-4	4.705210E-3	5.821895E-3	2.525393E-3	4.280970E-3
10/19/2017  17:33:56.925682	2.824750E+0	5.641308E-4	2.345151E-3	8.697082E-3	4.010342E-3	3.964977E-3	1.835822E-3	1.611998E-3
10/19/2017  17:33:56.926682	3.244535E+0	9.169373E-3	8.584193E-3	5.220195E-3	3.374787E-3	4.058120E-3	9.024894E-4	3.657761E-3
10/19/2017  17:33:56.927682	6.158311E+0	4.509910E-3	1.892022E-3	8.593810E-3	2.796410E-3	5.360441E-3	1.480783E-3	1.362179E-2
								
10/19/2017  17:33:56.928682	4.397293E+0	5.234644E-3	7.347229E-3	6.355015E-3	2.273011E-3	1.744587E-3	5.505152E-3	5.744631E-3
10/19/2017  17:33:56.929682	1.437315E+0	5.490176E-3	5.027413E-3	1.474221E-4	4.688389E-3	1.213865E-3	2.669645E-3	1.082054E-2
10/19/2017  17:33:56.930682	3.173652E+0	3.192816E-3	3.375285E-3	1.944660E-2	1.349115E-3	2.921370E-3	1.856923E-4	1.135619E-3
10/19/2017  17:33:56.931682	1.462715E+0	5.176881E-3	1.145670E-2	2.110548E-4	7.820981E-3	4.640892E-3	6.405139E-3	1.083300E-3
10/19/2017  17:33:56.932682	8.518725E-1	1.321702E-2	3.786343E-3	3.541085E-3	7.797547E-3	5.216957E-3	6.411026E-3	1.018208E-3
10/19/2017  17:33:56.933682	3.084157E-1	7.663066E-3	4.109043E-3	1.377179E-2	7.754354E-3	5.575626E-3	4.561560E-3	9.429877E-4
10/19/2017  17:33:56.934682	8.298095E-2	3.150508E-3	9.645846E-3	1.489067E-2	1.430122E-2	5.263264E-3	3.002475E-3	9.932150E-3
10/19/2017  17:33:56.935682	7.236054E-1	2.161385E-3	1.915264E-3	6.561727E-3	3.291781E-3	6.400568E-3	4.515734E-4	2.160744E-3
10/19/2017  17:33:56.936682	1.218808E+0	2.743747E-3	6.433033E-4	1.070683E-2	5.027172E-3	6.952804E-3	2.961106E-3	1.223100E-2
10/19/2017  17:33:56.937682	1.049336E+0	1.827619E-3	6.183796E-3	1.114818E-3	8.230915E-3	1.604706E-3	1.114247E-2	4.894844E-4
10/19/2017  17:33:56.938682	7.513010E-2	1.069416E-3	8.643939E-3	3.116409E-3	5.824556E-3	5.547388E-3	3.582764E-3	1.361534E-2
10/19/2017  17:33:56.939682	1.204134E+0	1.033904E-2	2.984595E-3	1.090931E-2	1.620912E-3	1.654514E-3	4.207194E-3	7.315406E-3
10/19/2017  17:33:56.940682	4.805533E-1	2.969838E-3	6.960424E-3	1.278414E-3	1.539143E-3	3.399589E-3	3.297886E-3	2.220074E-4
10/19/2017  17:33:56.941682	2.476660E+0	2.501002E-3	3.065212E-3	1.391344E-3	1.029677E-2	4.201913E-4	4.421007E-3	2.820544E-3
10/19/2017  17:33:56.942682	1.800803E+0	1.283201E-2	1.401391E-4	1.008270E-2	5.349760E-3	4.737015E-3	3.325786E-3	4.964019E-3
10/19/2017  17:33:56.943682	1.367286E+0	2.540611E-4	2.007900E-4	7.643686E-4	6.154737E-4	3.171505E-3	1.102226E-2	2.031339E-3
10/19/2017  17:33:56.944682	2.709742E-1	1.949333E-3	1.054955E-2	2.645348E-3	9.213934E-3	2.062966E-3	7.701414E-3	4.200136E-3
10/19/2017  17:33:56.945682	1.047190E+0	8.857409E-4	2.650963E-3	4.673110E-4	4.146378E-3	1.411071E-3	5.757520E-3	8.619357E-4
10/19/2017  17:33:56.946682	1.089610E+0	1.075649E-2	7.572732E-3	2.718313E-3	1.272128E-2	8.600076E-4	2.168599E-4	4.427536E-3
10/19/2017  17:33:56.947682	3.901486E-3	5.716914E-3	1.524016E-2	6.560350E-3	5.114627E-4	4.007263E-4	4.515735E-3	6.212029E-3
10/19/2017  17:33:56.948682	2.041006E-1	2.503728E-3	5.129527E-3	4.261883E-3	1.046389E-2	2.133968E-3	3.387174E-3	9.319844E-3
10/19/2017  17:33:56.949682	7.728733E-1	6.170184E-3	4.131343E-3	8.452077E-3	1.611446E-3	3.885304E-3	4.610821E-3	2.512552E-3
10/19/2017  17:33:56.950682	2.460891E+0	6.578810E-3	3.238123E-3	2.152501E-3	4.869492E-3	1.361386E-2	5.267041E-3	4.671385E-3
10/19/2017  17:33:56.951682	2.115293E+0	2.192503E-2	1.105649E-2	2.861524E-4	6.032568E-4	5.936621E-3	3.168782E-3	1.157900E-3
10/19/2017  17:33:56.952682	7.953398E-1	6.954807E-3	5.720401E-3	2.324118E-3	9.055039E-3	4.674670E-3	6.981248E-3	5.302692E-3
10/19/2017  17:33:56.953682	5.314630E+0	2.321704E-2	5.846801E-4	1.060613E-2	9.153842E-3	5.733802E-3	1.361084E-3	5.870922E-3
10/19/2017  17:33:56.954682	3.692687E+0	3.685311E-3	7.312200E-3	5.281812E-3	4.163923E-3	8.392750E-3	7.294565E-3	5.050952E-4
10/19/2017  17:33:56.955682	1.370946E+0	6.242673E-3	1.063108E-3	9.890548E-4	1.572241E-2	5.218778E-3	1.743994E-3	9.443616E-3
10/19/2017  17:33:56.956682	1.240566E+0	4.479248E-3	1.300246E-3	3.344811E-3	1.350494E-2	4.025221E-3	1.037187E-2	6.846188E-3
10/19/2017  17:33:56.957682	2.364451E-1	1.326844E-3	7.555803E-4	7.086742E-3	8.015375E-3	8.431888E-4	1.135994E-3	2.503570E-3
10/19/2017  17:33:56.958682	1.936095E+0	3.309190E-3	2.455242E-3	8.324865E-4	3.700675E-3	3.634320E-3	1.416959E-3	1.399881E-3
10/19/2017  17:33:56.959682	2.782986E-1	2.438143E-3	7.273765E-3	4.933041E-3	3.924301E-3	1.980794E-4	3.286598E-3	2.668935E-3
10/19/2017  17:33:56.960682	1.261874E+0	6.934870E-3	7.498567E-3	1.827527E-2	6.021466E-4	4.469932E-3	2.108668E-3	1.260508E-3
								
10/19/2017  17:33:56.961682	7.267638E-1	3.912436E-3	1.427768E-2	3.884856E-3	8.293287E-3	1.167789E-3	5.898453E-3	1.713053E-2
10/19/2017  17:33:56.962682	1.252441E+0	5.083296E-3	1.207887E-3	2.832288E-2	8.618774E-4	1.257071E-3	1.049773E-2	5.858676E-3
10/19/2017  17:33:56.963682	1.550581E+0	2.943946E-3	8.309561E-3	7.022544E-3	3.138278E-3	5.097248E-3	8.303002E-3	6.074988E-3
10/19/2017  17:33:56.964682	2.946189E+0	2.195855E-3	6.180817E-3	2.217096E-3	6.842629E-3	3.290007E-3	1.504538E-2	5.863470E-4
10/19/2017  17:33:56.965682	5.441736E+0	2.845667E-3	5.361363E-5	4.524024E-3	5.669540E-4	1.115365E-2	1.981388E-4	5.433435E-3
10/19/2017  17:33:56.966682	3.660491E+0	1.243113E-4	8.684714E-3	9.078109E-3	8.293461E-3	8.112900E-3	1.118433E-2	1.083073E-4
10/19/2017  17:33:56.967682	2.168944E+0	4.219156E-3	7.031956E-3	5.413775E-3	1.281128E-3	5.259666E-3	2.999417E-3	3.670879E-3
10/19/2017  17:33:56.968682	1.243579E+0	1.489586E-3	7.647201E-4	4.068457E-3	3.877870E-3	4.382585E-4	1.309471E-2	2.480912E-3
10/19/2017  17:33:56.969682	3.808003E+0	9.293944E-4	1.457960E-2	1.299142E-2	7.462346E-3	2.344881E-3	1.828186E-3	9.029991E-3
10/19/2017  17:33:56.970682	3.411859E+0	6.019455E-3	3.148763E-3	1.458821E-2	1.092572E-3	2.889781E-3	3.896611E-3	4.749210E-3
10/19/2017  17:33:56.971682	2.544988E+0	4.328292E-5	1.798498E-2	1.077843E-2	5.025926E-3	1.734226E-2	9.550482E-3	6.854195E-4
10/19/2017  17:33:56.972682	4.461538E-1	1.500903E-2	4.097968E-3	1.034258E-3	7.544021E-3	5.344962E-3	4.079084E-3	1.923907E-3
10/19/2017  17:33:56.973682	3.138334E-1	5.106310E-3	2.513874E-3	6.083330E-3	5.450122E-3	3.610009E-3	5.086570E-3	5.906871E-4
10/19/2017  17:33:56.974682	6.364444E+0	2.161053E-3	5.274391E-3	1.062599E-2	1.521309E-3	1.212930E-2	3.058987E-3	1.952104E-3
10/19/2017  17:33:56.975682	4.752238E+0	5.723048E-3	8.529920E-3	9.145894E-3	1.005521E-2	5.990461E-3	8.794359E-3	3.698766E-3
10/19/2017  17:33:56.976682	1.106020E-1	9.039075E-3	1.865513E-3	1.088935E-3	8.029156E-3	2.860694E-3	4.406251E-4	4.620061E-4
10/19/2017  17:33:56.977682	5.495350E+0	2.499362E-4	3.018576E-3	1.285998E-2	3.369000E-3	9.145207E-3	7.103002E-3	2.409656E-3
10/19/2017  17:33:56.978682	3.975137E+0	6.872062E-3	8.450532E-5	1.869096E-2	1.098655E-2	1.110922E-2	8.040652E-4	7.992249E-3
10/19/2017  17:33:56.979682	1.843684E-1	2.684948E-3	2.323270E-3	3.849942E-3	5.684184E-3	5.510053E-3	5.923263E-3	3.515997E-3
10/19/2017  17:33:56.980682	2.472784E+0	6.955483E-3	5.991525E-3	1.709917E-3	1.239916E-2	5.316334E-3	2.464660E-3	1.602038E-2
10/19/2017  17:33:56.981682	1.937252E+0	4.962462E-3	2.455443E-3	1.327824E-3	1.152900E-2	2.144785E-3	6.254311E-3	2.725437E-3
10/19/2017  17:33:56.982682	2.584642E-2	5.339803E-3	6.287864E-3	5.481128E-3	8.825175E-3	2.337501E-3	2.225646E-3	9.147314E-3
10/19/2017  17:33:56.983682	3.625333E-1	8.199767E-3	1.249273E-4	1.443471E-2	4.315802E-3	1.079827E-3	7.929047E-4	2.147260E-3
10/19/2017  17:33:56.984682	1.521593E+0	1.223209E-3	8.646034E-3	7.926285E-3	2.740757E-3	1.399009E-3	7.264957E-3	1.019130E-2
10/19/2017  17:33:56.985682	1.917221E+0	8.220394E-3	5.915781E-3	8.618799E-3	7.183145E-4	1.629137E-3	1.351878E-3	1.768948E-3
10/19/2017  17:33:56.986682	4.056781E-1	1.725940E-3	1.364043E-2	4.193944E-3	5.380653E-3	3.939069E-3	3.188156E-3	6.016470E-3
10/19/2017  17:33:56.987682	8.868952E-2	7.331508E-3	1.205427E-3	1.318870E-2	2.028490E-3	3.313093E-3	4.266279E-3	6.658842E-3
10/19/2017  17:33:56.988682	1.133856E+0	2.696142E-3	1.212642E-2	2.619760E-3	4.791888E-3	2.746285E-3	5.118947E-3	1.826988E-3
10/19/2017  17:33:56.989682	8.299442E-1	9.449510E-3	6.925641E-3	5.343308E-3	1.355322E-3	6.552550E-3	5.473651E-3	5.713967E-3
10/19/2017  17:33:56.990682	1.673563E+0	7.005737E-3	1.171659E-2	7.148275E-3	5.745959E-3	4.677682E-3	7.516996E-3	4.696450E-3
10/19/2017  17:33:56.991682	4.124954E+0	8.022908E-3	6.977356E-3	8.183902E-3	2.164279E-3	1.226896E-3	5.782674E-3	3.339104E-3
10/19/2017  17:33:56.992682	4.167446E+0	9.565085E-4	1.365731E-2	6.425076E-3	3.807544E-3	1.136829E-3	2.185578E-3	2.129173E-3
10/19/2017  17:33:56.993682	2.680443E+0	1.387286E-2	3.780692E-3	1.566313E-2	1.695462E-3	1.049019E-3	8.197623E-4	1.675893E-3
								
10/19/2017  17:33:56.994682	1.215129E+0	1.219886E-3	1.836813E-2	5.958382E-5	8.845890E-4	7.670306E-3	8.024342E-4	3.026934E-3
10/19/2017  17:33:56.995682	6.904302E-1	1.422927E-2	2.207649E-3	1.493186E-3	4.838121E-3	1.019102E-2	7.641090E-4	2.381489E-3
10/19/2017  17:33:56.996682	3.913703E-1	7.919336E-4	3.200538E-4	2.818724E-4	3.397193E-3	1.830380E-2	3.606130E-3	6.189384E-3
10/19/2017  17:33:56.997682	6.259380E-1	2.956898E-3	2.229099E-3	3.607083E-3	2.726277E-3	6.938560E-3	4.215272E-3	1.804341E-5
10/19/2017  17:33:56.998682	1.274864E+0	2.234643E-3	4.643622E-3	7.250108E-3	6.500440E-3	1.404959E-2	5.350205E-3	6.592624E-3
10/19/2017  17:33:56.999682	2.446625E+0	9.177817E-3	3.618893E-3	1.269584E-2	6.307526E-3	5.215151E-3	2.717216E-3	2.509654E-4
10/19/2017  17:33:57.000682	4.060800E+0	3.124107E-4	7.285458E-3	9.636160E-3	9.343304E-3	1.591766E-3	6.257844E-3	2.188948E-3
10/19/2017  17:33:57.001682	1.730175E+0	1.364367E-2	9.737289E-4	2.707143E-3	2.946992E-3	3.228002E-3	4.430182E-3	6.021332E-3
10/19/2017  17:33:57.002682	5.484559E-1	5.355750E-3	3.611285E-3	2.395632E-3	2.583595E-3	4.386177E-3	1.016274E-3	1.299403E-4
10/19/2017  17:33:57.003682	5.114999E-1	8.912624E-4	6.736717E-3	3.789951E-3	1.722974E-2	1.039793E-3	3.740248E-3	1.909560E-3
10/19/2017  17:33:57.004682	1.682038E+0	7.552546E-3	2.153528E-3	8.364105E-3	6.151822E-3	7.897142E-3	2.671609E-3	7.520406E-3
10/19/2017  17:33:57.005682	4.362016E+0	1.239169E-3	2.021154E-3	7.018266E-3	1.198567E-2	3.310306E-3	3.990309E-4	3.178142E-3
10/19/2017  17:33:57.006682	2.845562E+0	1.192965E-3	8.349055E-3	2.638636E-3	4.881946E-3	2.613858E-3	4.776319E-3	8.744846E-3
10/19/2017  17:33:57.007682	3.235484E+0	1.439575E-3	3.898372E-3	1.492458E-3	3.899557E-3	4.159609E-3	9.048916E-4	3.354800E-4
10/19/2017  17:33:57.008682	5.486972E+0	1.122185E-3	1.656310E-3	1.456468E-2	8.589261E-4	3.559120E-3	9.259078E-3	6.870615E-3
10/19/2017  17:33:57.009682	2.678141E+0	8.488080E-4	5.200490E-3	1.708588E-3	7.282714E-3	6.802357E-3	8.918233E-3	6.940900E-3
10/19/2017  17:33:57.010682	1.841661E+0	1.542914E-3	3.392008E-3	5.487286E-3	7.224197E-3	4.140660E-3	8.684507E-3	8.469663E-3
10/19/2017  17:33:57.011682	3.621878E+0	1.126950E-3	6.752233E-3	3.950749E-3	1.860162E-3	7.532463E-3	4.830951E-3	6.255579E-3
10/19/2017  17:33:57.012682	1.728071E+0	1.314375E-3	7.309775E-3	1.894277E-2	1.055004E-2	7.465208E-3	1.435085E-2	5.681788E-5
10/19/2017  17:33:57.013682	2.512221E+0	5.164215E-3	7.727662E-3	1.299818E-2	9.392596E-4	5.594327E-4	1.061493E-3	4.423526E-3
10/19/2017  17:33:57.014682	2.282763E+0	3.113878E-3	1.252703E-3	5.198967E-3	4.811545E-3	6.655542E-3	1.864342E-2	5.293616E-3
10/19/2017  17:33:57.015682	1.163607E+0	1.046902E-2	1.174505E-2	3.671939E-3	3.482940E-3	9.433907E-3	4.574295E-3	5.130639E-3
10/19/2017  17:33:57.016682	3.067466E+0	1.860921E-3	7.566834E-3	6.710937E-3	3.638426E-3	4.094453E-3	1.011059E-2	1.025738E-2
10/19/2017  17:33:57.017682	5.602183E+0	4.241918E-3	2.565088E-3	1.304790E-2	4.434783E-3	3.625122E-3	5.135368E-3	1.649924E-3
10/19/2017  17:33:57.018682	3.274631E+0	5.815385E-3	5.434743E-3	7.256528E-3	2.886166E-3	6.861291E-3	3.010285E-3	8.026345E-3
10/19/2017  17:33:57.019682	5.955078E-1	2.397874E-3	4.520976E-3	1.586978E-3	5.008319E-3	8.412040E-3	2.033542E-3	1.474486E-3
10/19/2017  17:33:57.020682	2.262874E+0	6.631650E-3	1.530861E-3	3.595306E-3	8.346462E-3	1.770651E-3	5.233374E-3	9.787387E-3
10/19/2017  17:33:57.021682	2.703816E+0	4.465331E-3	7.968349E-3	9.221440E-3	6.059358E-3	5.537588E-3	4.868501E-3	1.612412E-4
10/19/2017  17:33:57.022682	4.072961E+0	2.307242E-2	7.918938E-3	6.365482E-3	4.531567E-3	6.601496E-4	1.119982E-3	2.499170E-3
10/19/2017  17:33:57.023682	2.705469E+0	3.002558E-3	3.165283E-3	3.979490E-3	1.146493E-3	9.441917E-3	5.043408E-4	1.081153E-2
10/19/2017  17:33:57.024682	1.487808E+0	1.167487E-2	6.943617E-3	1.310453E-2	1.164295E-2	2.391242E-3	4.304924E-3	7.435726E-3
10/19/2017  17:33:57.025682	1.225649E+0	4.514371E-3	3.162199E-3	3.235168E-3	2.994612E-3	7.125954E-3	1.116854E-3	5.120953E-3
10/19/2017  17:33:57.026682	2.039439E+0	9.987626E-3	1.826990E-3	4.615633E-3	4.784683E-3	1.454611E-3	5.251697E-3	9.760120E-3
								
10/19/2017  17:33:57.027682	5.691792E-2	1.626531E-3	1.180569E-3	5.757083E-3	6.087712E-4	1.061209E-3	1.508604E-3	2.776837E-3
10/19/2017  17:33:57.028682	2.090766E+0	7.759968E-3	1.172103E-3	6.313342E-3	1.167492E-4	7.976012E-3	5.195588E-3	1.930668E-3
10/19/2017  17:33:57.029682	1.288781E+0	3.305157E-3	1.194660E-2	6.565848E-3	4.062469E-3	3.314869E-3	1.100192E-3	1.213315E-3
10/19/2017  17:33:57.030682	1.201974E+0	6.121370E-3	4.591572E-3	3.874731E-3	1.969626E-3	6.702896E-3	4.110897E-3	1.545086E-3
10/19/2017  17:33:57.031682	2.948372E+0	2.516186E-3	5.496692E-3	3.865013E-4	4.095743E-3	5.001461E-3	5.566652E-3	1.330039E-3
10/19/2017  17:33:57.032682	1.615161E+0	2.187442E-3	5.881260E-3	4.339681E-3	9.790475E-3	7.242214E-3	8.547771E-3	3.296111E-3
10/19/2017  17:33:57.033682	3.033768E-1	6.748263E-3	7.110126E-3	9.733081E-3	6.037298E-3	4.922840E-3	2.643530E-3	4.059447E-3
10/19/2017  17:33:57.034682	1.057639E+0	2.284074E-3	3.218928E-3	4.112287E-3	4.188422E-3	3.484995E-3	4.118957E-3	1.027427E-2
10/19/2017  17:33:57.035682	2.716151E+0	4.423539E-3	2.879918E-4	1.217206E-3	3.832272E-3	1.373631E-2	6.751023E-4	5.015598E-3
10/19/2017  17:33:57.036682	4.406672E+0	6.686878E-4	3.350948E-4	1.661004E-2	5.110558E-3	1.063308E-3	6.162884E-3	3.348602E-3
10/19/2017  17:33:57.037682	4.809163E+0	5.183152E-5	3.631710E-4	3.748358E-3	1.455808E-3	1.677214E-2	4.330479E-3	4.935935E-3
10/19/2017  17:33:57.038682	4.353335E+0	3.706981E-3	3.747808E-4	1.411124E-2	7.762017E-3	5.699020E-3	5.841097E-3	3.713075E-3
10/19/2017  17:33:57.039682	1.393512E+0	4.600372E-3	2.531902E-3	1.480635E-2	1.076938E-3	8.693414E-3	4.344233E-3	3.812345E-3
10/19/2017  17:33:57.040682	3.592525E+0	8.262178E-3	1.044700E-2	2.629324E-3	5.950820E-3	3.439957E-4	4.985863E-3	4.737084E-3
10/19/2017  17:33:57.041682	5.352706E+0	2.495713E-4	8.119432E-3	8.914234E-3	4.237046E-3	3.937706E-3	3.020613E-3	5.627155E-3
10/19/2017  17:33:57.042682	3.068401E+0	4.201903E-3	8.192428E-3	8.736151E-3	1.020564E-2	8.300020E-3	5.066276E-3	8.532197E-3
10/19/2017  17:33:57.043682	2.733360E+0	3.641491E-4	5.086448E-3	1.035465E-2	1.479966E-3	2.676167E-3	1.071418E-2	5.727438E-4
10/19/2017  17:33:57.044682	1.587804E+0	6.757341E-3	6.995580E-4	4.507342E-3	3.331160E-3	1.329825E-2	1.368172E-3	7.132215E-3
10/19/2017  17:33:57.045682	1.480422E+0	9.426540E-3	4.837934E-3	6.477800E-3	1.993688E-3	1.728102E-3	1.108729E-3	1.408552E-3
10/19/2017  17:33:57.046682	4.387994E+0	2.060949E-3	7.587998E-3	1.628557E-2	9.391751E-3	1.466546E-2	6.853799E-4	9.647852E-3
10/19/2017  17:33:57.047682	3.851759E+0	1.028088E-2	3.773234E-3	2.123148E-2	4.140255E-3	6.907965E-3	3.967616E-3	2.157438E-3
10/19/2017  17:33:57.048682	3.319790E+0	6.372447E-4	7.505442E-3	4.402838E-3	6.388803E-3	2.707122E-3	4.971433E-3	7.707259E-3
