Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:27:25.926926	7.685671E-2	1.573716E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:25.927926	5.166223E-1	1.064948E-2	6.282096E-3	-1.013378E+1	2.987847E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:25.928926	3.793544E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:25.929926	-1.973920E-2	1.319332E-2	1.646291E-2	-1.014651E+1	1.202884E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:25.930926	4.022324E-1	8.105642E-3	2.918892E-2	-1.013632E+1	2.222863E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:27:25.931926	4.606984E-1	5.561801E-3	1.137250E-2	-1.013123E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:25.932926	3.463085E-1	1.064948E-2	1.900811E-2	-1.012614E+1	2.987847E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:25.933926	-5.278517E-2	1.828100E-2	1.391770E-2	-1.014142E+1	2.987847E-2	3.472597E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:25.934926	-4.487215E-3	1.828100E-2	8.827299E-3	-1.014396E+1	1.202884E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:25.935926	-1.315871E-1	1.319332E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.200605E-2	8.477112E-2	2.655919E-2
10/19/2017  17:27:25.936926	-8.611404E-1	1.064948E-2	3.173413E-2	-1.013887E+1	2.987847E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:27:25.937926	-6.882846E-1	5.561801E-3	1.646291E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:27:25.938926	-1.112511E-1	1.319332E-2	3.736893E-3	-1.013887E+1	1.967868E-2	3.218199E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:25.939926	1.734526E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:25.940926	7.177272E-2	1.319332E-2	2.664372E-2	-1.013887E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:25.941926	1.683686E-1	5.561801E-3	2.155331E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:25.942926	-1.392131E-1	1.319332E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:25.943926	-3.095269E-1	8.105642E-3	1.137250E-2	-1.013632E+1	3.752832E-2	2.963800E-2	6.951371E-2	1.892744E-2
10/19/2017  17:27:25.944926	-4.417108E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:25.945926	3.872675E-2	1.064948E-2	2.155331E-2	-1.014905E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:25.946926	-1.493811E-1	1.319332E-2	1.646291E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:25.947926	3.971484E-1	8.105642E-3	1.646291E-2	-1.014905E+1	2.987847E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:25.948926	4.606984E-1	1.319332E-2	8.827299E-3	-1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:25.949926	-4.900088E-1	2.082484E-2	1.137250E-2	-1.013632E+1	2.987847E-2	2.963800E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:25.950926	-5.611847E-1	1.573716E-2	2.409852E-2	-1.013632E+1	1.712873E-2	3.218199E-2	7.968532E-2	2.401527E-2
10/19/2017  17:27:25.951926	2.547966E-1	1.319332E-2	2.409852E-2	-1.013632E+1	4.378993E-3	1.946206E-2	8.222822E-2	2.147136E-2
10/19/2017  17:27:25.952926	7.962421E-1	1.064948E-2	1.391770E-2	-1.013123E+1	2.222863E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:25.953926	2.725905E-1	1.064948E-2	1.391770E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	4.436661E-2
10/19/2017  17:27:25.954926	9.690979E-1	1.064948E-2	1.646291E-2	-1.012359E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:25.955926	2.446286E-1	1.319332E-2	1.137250E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:25.956926	-1.255150E+0	8.105642E-3	2.664372E-2	-1.015160E+1	1.967868E-2	1.946206E-2	8.731403E-2	3.164702E-2
10/19/2017  17:27:25.957926	-8.509724E-1	5.561801E-3	2.664372E-2	-1.012869E+1	1.967868E-2	1.437409E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:25.958926	-4.010389E-1	5.561801E-3	1.391770E-2	-1.015160E+1	2.732853E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:25.959926	3.641025E-1	3.017961E-3	2.155331E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:25.960926	3.895224E-1	2.082484E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:25.961926	5.039123E-1	1.064948E-2	1.646291E-2	-1.013378E+1	1.967868E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:25.962926	9.004640E-1	5.561801E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:27:25.963926	9.462199E-1	1.573716E-2	1.900811E-2	-1.013632E+1	2.987847E-2	2.963800E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:25.964926	2.929265E-1	2.591253E-2	1.646291E-2	-1.013887E+1	2.477858E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:25.965926	2.751325E-1	1.319332E-2	1.900811E-2	-1.013632E+1	9.478889E-3	1.183011E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:25.966926	2.344606E-1	1.319332E-2	2.664372E-2	-1.012614E+1	1.967868E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:25.967926	9.465070E-2	8.105642E-3	1.900811E-2	-1.012869E+1	3.752832E-2	2.709402E-2	6.951371E-2	4.182269E-2
10/19/2017  17:27:25.968926	3.110075E-2	8.105642E-3	1.137250E-2	-1.013632E+1	2.222863E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:25.969926	1.124447E-1	1.828100E-2	1.646291E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.459952E-2	1.892744E-2
10/19/2017  17:27:25.970926	5.397873E-2	3.354405E-2	2.155331E-2	-1.012869E+1	2.222863E-2	2.455003E-2	8.731403E-2	3.164702E-2
								
10/19/2017  17:27:25.971926	-7.029213E-3	5.561801E-3	2.664372E-2	-1.013632E+1	1.712873E-2	1.437409E-2	8.222822E-2	4.182269E-2
10/19/2017  17:27:25.972926	-1.163351E-1	8.105642E-3	1.646291E-2	-1.013887E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:25.973926	-1.366711E-1	1.064948E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:25.974926	-4.442528E-1	1.828100E-2	1.646291E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:25.975926	1.208046E+0	1.828100E-2	1.646291E-2	-1.015160E+1	1.967868E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:25.976926	8.572500E-1	1.573716E-2	1.391770E-2	-1.013632E+1	1.457878E-2	2.709402E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:25.977926	-9.679043E-1	5.561801E-3	2.664372E-2	-1.012105E+1	1.967868E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:25.978926	-4.417108E-1	8.105642E-3	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	8.477112E-2	2.147136E-2
10/19/2017  17:27:25.979926	-4.487215E-3	1.573716E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.437409E-2	6.188501E-2	3.164702E-2
10/19/2017  17:27:25.980926	7.939871E-2	2.336868E-2	2.155331E-2	-1.014651E+1	1.967868E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:25.981926	-3.044429E-1	1.319332E-2	3.427933E-2	-1.012359E+1	1.202884E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:25.982926	-1.209394E+0	1.319332E-2	1.391770E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:25.983926	8.194071E-2	8.105642E-3	1.391770E-2	-1.012359E+1	2.987847E-2	9.286120E-3	8.222822E-2	3.673486E-2
10/19/2017  17:27:25.984926	2.949314E+0	2.336868E-2	1.391770E-2	-1.013632E+1	2.987847E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:25.985926	-4.467948E-1	2.082484E-2	1.900811E-2	-1.015160E+1	2.477858E-2	2.963800E-2	6.697081E-2	2.655919E-2
10/19/2017  17:27:25.986926	-1.224646E+0	1.064948E-2	2.664372E-2	-1.014396E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:25.987926	-3.476569E-1	1.064948E-2	2.664372E-2	-1.014396E+1	2.222863E-2	2.455003E-2	8.731403E-2	3.927877E-2
10/19/2017  17:27:25.988926	-4.823828E-1	2.082484E-2	3.173413E-2	-1.013887E+1	2.987847E-2	2.455003E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:25.989926	-9.854113E-2	8.105642E-3	1.137250E-2	-1.014142E+1	2.477858E-2	2.455003E-2	5.679920E-2	3.673486E-2
10/19/2017  17:27:25.990926	5.191643E-1	1.319332E-2	2.918892E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:25.991926	3.996904E-1	1.828100E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:25.992926	2.751325E-1	1.828100E-2	1.646291E-2	-1.013887E+1	1.457878E-2	9.286120E-3	7.459952E-2	2.910311E-2
10/19/2017  17:27:25.993926	-4.261718E-2	1.828100E-2	1.900811E-2	-1.013632E+1	2.987847E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:25.994926	4.759504E-1	1.064948E-2	1.137250E-2	-1.012614E+1	3.497837E-2	2.963800E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:25.995926	1.220756E+0	2.082484E-2	1.391770E-2	-1.013123E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:25.996926	-5.281387E-1	1.828100E-2	1.646291E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.459952E-2	1.892744E-2
10/19/2017  17:27:25.997926	-8.611404E-1	8.105642E-3	2.409852E-2	-1.015924E+1	2.222863E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:27:25.998926	-3.679929E-1	1.573716E-2	2.664372E-2	-1.013378E+1	1.457878E-2	2.455003E-2	7.968532E-2	4.182269E-2
10/19/2017  17:27:25.999926	-4.010389E-1	-2.069720E-3	1.900811E-2	-1.012869E+1	1.202884E-2	1.691808E-2	6.697081E-2	3.673486E-2
10/19/2017  17:27:26.000926	5.680776E-3	1.319332E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:26.001926	-1.849691E-1	2.082484E-2	1.646291E-2	-1.014142E+1	2.987847E-2	2.709402E-2	7.968532E-2	2.147136E-2
10/19/2017  17:27:26.002926	1.078404E+0	1.064948E-2	2.409852E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:26.003926	1.055526E+0	1.064948E-2	2.664372E-2	-1.012869E+1	1.829045E-3	1.691808E-2	7.205661E-2	4.182269E-2
								
10/19/2017  17:27:26.004926	3.488505E-1	1.064948E-2	1.646291E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:26.005926	-1.239611E-1	1.319332E-2	2.155331E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.006926	4.657824E-1	1.573716E-2	1.137250E-2	-1.015160E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:27:26.007926	1.404067E-1	1.828100E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.963800E-2	8.222822E-2	2.147136E-2
10/19/2017  17:27:26.008926	-1.290451E-1	5.561801E-3	2.409852E-2	-1.012614E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:27:26.009926	6.818522E-1	5.561801E-3	1.137250E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:26.010926	-4.772988E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.437409E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:26.011926	-6.120247E-1	5.561801E-3	2.409852E-2	-1.013632E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:26.012926	-9.599913E-2	1.828100E-2	1.646291E-2	-1.013887E+1	2.477858E-2	3.726996E-2	8.477112E-2	2.147136E-2
10/19/2017  17:27:26.013926	7.428601E-1	8.105642E-3	1.646291E-2	-1.013123E+1	1.202884E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:27:26.014926	5.903402E-1	5.561801E-3	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:26.015926	2.776745E-1	1.064948E-2	2.664372E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:26.016926	-2.612290E-1	2.336868E-2	1.137250E-2	-1.014396E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:26.017926	-4.747568E-1	1.573716E-2	1.191689E-3	-1.013887E+1	1.712873E-2	2.963800E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:26.018926	-4.722148E-1	2.082484E-2	2.409852E-2	-1.013632E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:27:26.019926	-2.993589E-1	1.319332E-2	1.391770E-2	-1.013378E+1	3.242842E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:27:26.020926	-9.599913E-2	-2.069720E-3	1.137250E-2	-1.013123E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:26.021926	3.717284E-1	1.064948E-2	1.646291E-2	-1.014142E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:26.022926	7.631961E-1	3.608789E-2	1.646291E-2	-1.013887E+1	2.987847E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:27:26.023926	4.835763E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.457878E-2	9.286120E-3	8.222822E-2	2.655919E-2
10/19/2017  17:27:26.024926	2.501923E+0	8.105642E-3	1.900811E-2	-1.014396E+1	2.732853E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.025926	-7.312115E-2	8.105642E-3	2.155331E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:26.026926	-9.907823E-1	1.319332E-2	1.137250E-2	-1.012869E+1	1.712873E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:26.027926	-5.866047E-1	2.082484E-2	1.137250E-2	-1.014396E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:26.028926	-7.848805E-1	2.336868E-2	2.664372E-2	-1.013887E+1	2.987847E-2	2.963800E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:26.029926	-9.068964E-1	1.064948E-2	3.173413E-2	-1.013123E+1	1.457878E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:26.030926	-6.374446E-1	1.319332E-2	1.137250E-2	-1.013887E+1	9.478889E-3	1.946206E-2	8.477112E-2	2.655919E-2
10/19/2017  17:27:26.031926	-1.824271E-1	1.064948E-2	1.391770E-2	-1.013887E+1	2.477858E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:26.032926	1.099027E-1	1.828100E-2	2.155331E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:26.033926	5.115383E-1	2.082484E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.455003E-2	6.442791E-2	2.910311E-2
10/19/2017  17:27:26.034926	5.344163E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.967868E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:26.035926	3.895224E-1	1.319332E-2	1.900811E-2	-1.011086E+1	2.477858E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:26.036926	1.299558E+0	2.336868E-2	1.391770E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.419094E-2
								
10/19/2017  17:27:26.037926	8.114940E-1	5.561801E-3	1.900811E-2	-1.013887E+1	1.967868E-2	9.286120E-3	6.697081E-2	3.164702E-2
10/19/2017  17:27:26.038926	-9.551944E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:26.039926	-9.170644E-1	1.828100E-2	1.646291E-2	-1.014142E+1	2.987847E-2	3.218199E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:26.040926	-1.112511E-1	8.105642E-3	8.827299E-3	-1.013887E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:26.041926	1.022767E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.712873E-2	2.455003E-2	8.985693E-2	3.164702E-2
10/19/2017  17:27:26.042926	2.014146E-1	1.319332E-2	4.191494E-2	-1.012869E+1	2.732853E-2	9.286120E-3	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.043926	2.115826E-1	4.741205E-4	1.137250E-2	-1.013378E+1	3.242842E-2	1.691808E-2	5.425630E-2	3.419094E-2
10/19/2017  17:27:26.044926	-1.468391E-1	1.319332E-2	-6.443920E-3	-1.013378E+1	1.712873E-2	3.981394E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:26.045926	-1.087091E-1	2.845637E-2	1.646291E-2	-1.013887E+1	2.477858E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:26.046926	5.089963E-1	1.064948E-2	2.409852E-2	-1.013378E+1	2.987847E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:26.047926	1.236008E+0	-2.069720E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.048926	2.319186E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.987847E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:26.049926	-4.417108E-1	2.336868E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:26.050926	-6.272767E-1	1.319332E-2	2.155331E-2	-1.014142E+1	1.457878E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.051926	6.513482E-1	3.017961E-3	1.900811E-2	-1.013887E+1	3.752832E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:26.052926	1.187710E+0	1.319332E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:26.053926	-8.662244E-1	1.828100E-2	1.646291E-2	-1.013632E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:27:26.054926	-5.052608E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:27:26.055926	-2.078470E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.829045E-3	1.183011E-2	7.968532E-2	4.691052E-2
10/19/2017  17:27:26.056926	-2.002210E-1	5.561801E-3	1.137250E-2	-1.013123E+1	2.732853E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:26.057926	-5.103448E-1	1.064948E-2	1.137250E-2	-1.014142E+1	1.967868E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:26.058926	-4.290008E-1	2.082484E-2	1.646291E-2	-1.013378E+1	2.222863E-2	3.218199E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:26.059926	2.446286E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:26.060926	4.251104E-1	1.319332E-2	1.137250E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:26.061926	2.827585E-1	5.561801E-3	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	5.199836E-2
10/19/2017  17:27:26.062926	-2.358090E-1	1.319332E-2	1.900811E-2	-1.011850E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:26.063926	-7.950485E-1	1.828100E-2	1.137250E-2	-1.014396E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:26.064926	-1.018744E+0	1.064948E-2	1.900811E-2	-1.015669E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:26.065926	-5.942307E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:26.066926	7.962421E-1	1.573716E-2	1.646291E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:26.067926	-8.074715E-2	3.017961E-3	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:26.068926	-8.204685E-1	2.082484E-2	1.137250E-2	-1.013632E+1	2.477858E-2	1.946206E-2	8.731403E-2	2.910311E-2
10/19/2017  17:27:26.069926	5.293323E-1	3.100021E-2	2.409852E-2	-1.014651E+1	2.987847E-2	2.963800E-2	7.714242E-2	2.655919E-2
								
10/19/2017  17:27:26.070926	1.406322E+0	5.561801E-3	1.137250E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:26.071926	1.091114E+0	1.573716E-2	6.282096E-3	-1.013632E+1	6.928941E-3	1.437409E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:26.072926	6.386382E-1	1.064948E-2	2.409852E-2	-1.012614E+1	1.457878E-2	1.437409E-2	8.477112E-2	3.673486E-2
10/19/2017  17:27:26.073926	-4.290008E-1	8.105642E-3	3.736893E-3	-1.013378E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:26.074926	-1.425464E+0	1.828100E-2	1.391770E-2	-1.013887E+1	1.712873E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:26.075926	4.276524E-1	1.573716E-2	1.646291E-2	-1.013632E+1	2.222863E-2	3.472597E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:26.076926	3.953403E+0	1.319332E-2	1.646291E-2	-1.013378E+1	1.457878E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:26.077926	4.200264E-1	2.082484E-2	1.900811E-2	-1.014651E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.147136E-2
10/19/2017  17:27:26.078926	-6.654066E-1	2.591253E-2	2.918892E-2	-1.012614E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:26.079926	4.734084E-1	1.064948E-2	1.137250E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:26.080926	-4.239168E-1	1.064948E-2	1.137250E-2	-1.014142E+1	1.967868E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:26.081926	-3.832449E-1	1.828100E-2	8.827299E-3	-1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:26.082926	-1.417551E-1	2.082484E-2	1.646291E-2	-1.014142E+1	3.497837E-2	2.963800E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:26.083926	8.194071E-2	1.319332E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.084926	-1.239611E-1	1.064948E-2	2.409852E-2	-1.013887E+1	6.928941E-3	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.085926	-7.365826E-1	1.828100E-2	2.155331E-2	-1.014651E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:26.086926	-1.092462E+0	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:26.087926	-5.916887E-1	1.828100E-2	1.191689E-3	-1.015415E+1	2.987847E-2	1.437409E-2	6.697081E-2	3.419094E-2
10/19/2017  17:27:26.088926	1.454906E-1	2.336868E-2	6.282096E-3	-1.014142E+1	2.477858E-2	3.218199E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:26.089926	4.073164E-1	1.828100E-2	1.900811E-2	-1.012869E+1	1.712873E-2	3.472597E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:26.090926	6.030502E-1	1.064948E-2	1.646291E-2	-1.013378E+1	1.202884E-2	1.946206E-2	7.968532E-2	2.147136E-2
10/19/2017  17:27:26.091926	6.818522E-1	1.828100E-2	1.646291E-2	-1.015160E+1	1.967868E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:26.092926	8.369140E-1	1.573716E-2	2.155331E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.927877E-2
