Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:33:03.173023	-1.260234E+0	2.082484E-2	2.664372E-2	-1.014396E+1	2.732853E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:03.174023	-1.527144E+0	1.319332E-2	2.664372E-2	-1.014142E+1	1.457878E-2	2.200605E-2	8.985693E-2	3.164702E-2
10/19/2017  17:33:03.175023	-7.238726E-1	3.017961E-3	1.391770E-2	-1.013378E+1	1.712873E-2	9.286120E-3	7.714242E-2	3.673486E-2
10/19/2017  17:33:03.176023	-7.238726E-1	1.319332E-2	1.391770E-2	-1.014396E+1	2.987847E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:03.177023	-7.620025E-1	2.082484E-2	2.664372E-2	-1.014651E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:03.178023	-2.358090E-1	8.105642E-3	2.409852E-2	-1.013378E+1	1.202884E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:03.179023	-7.238726E-1	5.561801E-3	3.736893E-3	-1.013632E+1	1.457878E-2	9.286120E-3	7.714242E-2	3.164702E-2
10/19/2017  17:33:03.180023	1.772369E+0	2.082484E-2	1.900811E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:03.181023	3.554310E+0	1.319332E-2	1.391770E-2	-1.013887E+1	2.732853E-2	3.472597E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:03.182023	-1.016202E+0	3.100021E-2	1.646291E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:03.183023	-4.610587E+0	1.319332E-2	2.409852E-2	-1.014396E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:33:03.184023	-3.204862E+0	2.336868E-2	1.900811E-2	-1.013887E+1	2.987847E-2	1.691808E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:03.185023	-3.171529E-1	1.064948E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:03.186023	4.428757E+0	5.561801E-3	1.137250E-2	-1.014142E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:03.187023	2.014146E-1	2.082484E-2	2.409852E-2	-1.014651E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.401527E-2
10/19/2017  17:33:03.188023	-3.881034E+0	5.561801E-3	2.918892E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:33:03.189023	-4.071684E+0	1.064948E-2	2.155331E-2	-1.014142E+1	1.712873E-2	1.183011E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:03.190023	-1.046706E+0	1.064948E-2	1.391770E-2	-1.014396E+1	1.457878E-2	1.946206E-2	6.188501E-2	2.147136E-2
10/19/2017  17:33:03.191023	7.886161E-1	1.064948E-2	2.409852E-2	-1.014905E+1	2.477858E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:33:03.192023	-4.162908E-1	2.082484E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:03.193023	2.537510E+0	1.319332E-2	3.173413E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.655919E-2
								
10/19/2017  17:33:03.194023	5.003248E+0	3.017961E-3	2.409852E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.459952E-2	4.691052E-2
10/19/2017  17:33:03.195023	5.015958E+0	1.319332E-2	1.391770E-2	-1.011341E+1	2.987847E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:03.196023	4.990538E+0	3.100021E-2	1.900811E-2	-1.013632E+1	2.987847E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:33:03.197023	-2.739390E-1	1.828100E-2	2.664372E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:03.198023	-2.986251E+0	-2.069720E-3	1.137250E-2	-1.012869E+1	1.202884E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:33:03.199023	-6.549516E-2	1.064948E-2	1.137250E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:03.200023	6.106762E-1	2.082484E-2	2.409852E-2	-1.014396E+1	3.242842E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:33:03.201023	1.177542E+0	1.828100E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:03.202023	7.479441E-1	1.573716E-2	3.173413E-2	-1.013632E+1	1.202884E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:03.203023	8.928380E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:03.204023	1.434283E+0	1.573716E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.697081E-2	4.691052E-2
10/19/2017  17:33:03.205023	-2.312621E+0	4.741205E-4	1.391770E-2	-1.014396E+1	2.222863E-2	1.946206E-2	6.697081E-2	2.655919E-2
10/19/2017  17:33:03.206023	-4.908001E+0	2.082484E-2	1.900811E-2	-1.015160E+1	2.222863E-2	2.200605E-2	7.968532E-2	2.147136E-2
10/19/2017  17:33:03.207023	-1.794054E+0	2.845637E-2	2.155331E-2	-1.013632E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:33:03.208023	2.161295E+0	1.319332E-2	1.137250E-2	-1.012614E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:03.209023	3.173010E+0	8.105642E-3	1.900811E-2	-1.014142E+1	1.202884E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:33:03.210023	-1.719720E-2	1.064948E-2	2.155331E-2	-1.012869E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:03.211023	-1.156012E+0	1.319332E-2	1.900811E-2	-1.013632E+1	3.752832E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:03.212023	-1.974535E+0	1.064948E-2	1.391770E-2	-1.014905E+1	2.222863E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:03.213023	-9.856983E-1	1.319332E-2	1.646291E-2	-1.014142E+1	9.478889E-3	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:33:03.214023	-1.829642E+0	1.573716E-2	2.155331E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:03.215023	3.005525E-1	8.105642E-3	1.900811E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:33:03.216023	2.008775E+0	1.319332E-2	2.409852E-2	-1.012869E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:03.217023	3.737333E+0	8.105642E-3	2.155331E-2	-1.012614E+1	1.967868E-2	1.691808E-2	7.459952E-2	4.436661E-2
10/19/2017  17:33:03.218023	1.810786E-1	1.064948E-2	1.646291E-2	-1.012105E+1	2.477858E-2	2.963800E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:03.219023	-1.659328E+0	2.082484E-2	8.827299E-3	-1.014396E+1	2.987847E-2	2.709402E-2	6.951371E-2	1.383961E-2
10/19/2017  17:33:03.220023	-2.195689E+0	1.828100E-2	2.664372E-2	-1.016942E+1	1.712873E-2	2.963800E-2	8.477112E-2	2.147136E-2
10/19/2017  17:33:03.221023	-7.029213E-3	8.105642E-3	2.664372E-2	-1.013632E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:03.222023	1.350398E+0	8.105642E-3	1.900811E-2	-1.012105E+1	2.222863E-2	1.437409E-2	8.477112E-2	2.910311E-2
10/19/2017  17:33:03.223023	1.523253E+0	1.064948E-2	6.282096E-3	-1.012869E+1	2.477858E-2	1.437409E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:03.224023	-1.745756E+0	1.319332E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:33:03.225023	-2.775265E+0	1.319332E-2	3.173413E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:03.226023	-1.247524E+0	2.082484E-2	1.900811E-2	-1.013632E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.419094E-2
								
10/19/2017  17:33:03.227023	-3.247789E-1	1.573716E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:03.228023	-5.786917E-2	3.100021E-2	1.391770E-2	-1.014651E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:03.229023	3.107205E-1	2.082484E-2	2.155331E-2	-1.014142E+1	1.712873E-2	3.726996E-2	7.714242E-2	2.401527E-2
10/19/2017  17:33:03.230023	2.344606E-1	4.741205E-4	2.409852E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:03.231023	-9.119804E-1	1.319332E-2	1.646291E-2	-1.013378E+1	1.967868E-2	9.286120E-3	7.205661E-2	2.147136E-2
10/19/2017  17:33:03.232023	-1.112511E-1	4.741205E-4	1.137250E-2	-1.015160E+1	1.712873E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:03.233023	3.081785E-1	1.828100E-2	2.664372E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:33:03.234023	-1.069584E+0	-4.613560E-3	2.664372E-2	-1.013632E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:33:03.235023	1.086030E+0	8.105642E-3	1.900811E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:03.236023	4.858354E+0	1.064948E-2	1.391770E-2	-1.013123E+1	3.242842E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:03.237023	5.023584E+0	1.828100E-2	2.155331E-2	-1.012105E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:03.238023	4.998164E+0	1.319332E-2	2.155331E-2	-1.012869E+1	1.457878E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:03.239023	4.977828E+0	8.105642E-3	6.282096E-3	-1.013632E+1	1.967868E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:03.240023	2.446286E-1	1.319332E-2	1.391770E-2	-1.013378E+1	2.987847E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:03.241023	-4.941047E+0	1.828100E-2	1.900811E-2	-1.013378E+1	1.712873E-2	3.218199E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:03.242023	-4.941047E+0	1.064948E-2	2.155331E-2	-1.015160E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:33:03.243023	-4.938505E+0	1.064948E-2	1.900811E-2	-1.014651E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:03.244023	-3.032006E+0	1.828100E-2	1.646291E-2	-1.014396E+1	3.242842E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:03.245023	-3.247789E-1	1.573716E-2	1.900811E-2	-1.014651E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:03.246023	2.802165E-1	1.064948E-2	1.137250E-2	-1.013378E+1	1.202884E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:03.247023	1.052984E+0	8.105642E-3	1.900811E-2	-1.012869E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:03.248023	3.971484E-1	1.319332E-2	2.155331E-2	-1.012614E+1	2.987847E-2	2.963800E-2	6.697081E-2	2.147136E-2
10/19/2017  17:33:03.249023	-6.908266E-1	2.845637E-2	1.646291E-2	-1.013632E+1	9.478889E-3	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:33:03.250023	-3.578249E-1	5.561801E-3	2.155331E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:03.251023	-8.382625E-1	2.082484E-2	2.155331E-2	-1.013632E+1	2.732853E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:03.252023	-6.425286E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.477858E-2	3.218199E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:03.253023	-1.010831E-1	3.017961E-3	1.900811E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:03.254023	-4.487215E-3	8.105642E-3	2.155331E-2	-1.012614E+1	1.712873E-2	1.437409E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:03.255023	-6.781166E-1	-2.069720E-3	1.137250E-2	-1.014396E+1	3.497837E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:33:03.256023	-8.865604E-1	1.573716E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:03.257023	-1.900530E-1	1.828100E-2	2.664372E-2	-1.012869E+1	1.829045E-3	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:33:03.258023	8.165780E-1	8.105642E-3	1.900811E-2	-1.013378E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:03.259023	2.151127E+0	1.573716E-2	1.137250E-2	-1.012614E+1	4.262821E-2	2.455003E-2	7.205661E-2	3.419094E-2
								
10/19/2017  17:33:03.260023	1.169916E+0	1.828100E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:03.261023	-1.842352E+0	8.105642E-3	2.664372E-2	-1.014142E+1	1.829045E-3	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:03.262023	-5.840627E-1	8.105642E-3	1.391770E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:03.263023	-1.089920E+0	1.573716E-2	1.137250E-2	-1.014396E+1	2.987847E-2	1.946206E-2	7.205661E-2	1.383961E-2
10/19/2017  17:33:03.264023	-8.077585E-1	1.828100E-2	2.409852E-2	-1.014142E+1	2.222863E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:33:03.265023	-5.967727E-1	5.561801E-3	1.900811E-2	-1.013378E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:03.266023	2.354487E+0	1.064948E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:03.267023	5.064543E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:03.268023	7.733641E-1	1.573716E-2	2.155331E-2	-1.013887E+1	1.712873E-2	2.963800E-2	6.697081E-2	3.419094E-2
10/19/2017  17:33:03.269023	1.665605E+0	5.561801E-3	2.409852E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:33:03.270023	1.119076E+0	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:03.271023	-1.608488E+0	1.319332E-2	1.391770E-2	-1.014396E+1	2.477858E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:33:03.272023	-3.253160E+0	1.064948E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:03.273023	-2.078757E+0	1.319332E-2	1.900811E-2	-1.014651E+1	1.967868E-2	9.286120E-3	7.459952E-2	3.673486E-2
10/19/2017  17:33:03.274023	-2.103890E-1	2.082484E-2	1.646291E-2	-1.013378E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:33:03.275023	3.056365E-1	1.573716E-2	1.646291E-2	-1.014142E+1	2.987847E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:03.276023	-4.696728E-1	5.561801E-3	2.409852E-2	-1.014651E+1	1.202884E-2	1.183011E-2	7.714242E-2	2.910311E-2
10/19/2017  17:33:03.277023	-1.288196E+0	5.561801E-3	1.900811E-2	-1.012869E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:03.278023	1.790163E+0	1.828100E-2	1.137250E-2	-1.013123E+1	3.497837E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:33:03.279023	4.990538E+0	2.082484E-2	2.155331E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:03.280023	4.266069E+0	1.319332E-2	1.391770E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:03.281023	4.487223E+0	1.319332E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:03.282023	1.347856E+0	2.082484E-2	1.391770E-2	-1.014651E+1	3.242842E-2	2.200605E-2	7.714242E-2	2.147136E-2
10/19/2017  17:33:03.283023	-1.722878E+0	1.319332E-2	2.155331E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:03.284023	-2.055879E+0	1.064948E-2	2.155331E-2	-1.014142E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:33:03.285023	-8.128425E-1	1.319332E-2	1.137250E-2	-1.014905E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:03.286023	-1.951657E+0	2.082484E-2	2.155331E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:03.287023	-1.016202E+0	1.064948E-2	3.427933E-2	-1.014905E+1	1.712873E-2	9.286120E-3	7.714242E-2	3.927877E-2
10/19/2017  17:33:03.288023	1.505459E+0	4.741205E-4	1.646291E-2	-1.013632E+1	1.712873E-2	1.437409E-2	6.951371E-2	2.147136E-2
10/19/2017  17:33:03.289023	4.022324E-1	1.573716E-2	1.391770E-2	-1.012105E+1	3.242842E-2	3.472597E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:03.290023	-1.018744E+0	2.845637E-2	1.900811E-2	-1.014651E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:03.291023	1.726613E+0	1.064948E-2	1.646291E-2	-1.014396E+1	1.967868E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:33:03.292023	-4.515918E-2	1.319332E-2	1.137250E-2	-1.013378E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:33:03.293023	-2.083841E+0	1.828100E-2	1.137250E-2	-1.014651E+1	3.242842E-2	3.218199E-2	8.222822E-2	2.655919E-2
10/19/2017  17:33:03.294023	-3.113350E+0	1.319332E-2	1.391770E-2	-1.014651E+1	1.457878E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:03.295023	-1.890650E+0	1.064948E-2	1.646291E-2	-1.013887E+1	2.477858E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:33:03.296023	-6.120247E-1	1.064948E-2	2.664372E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:03.297023	-6.803716E-2	2.082484E-2	1.900811E-2	-1.013378E+1	1.202884E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:03.298023	-3.244919E-2	1.319332E-2	2.155331E-2	-1.014142E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:03.299023	-3.451149E-1	-2.069720E-3	1.900811E-2	-1.013887E+1	1.712873E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:03.300023	-4.315428E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:03.301023	-1.036251E-1	2.082484E-2	2.155331E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:03.302023	1.937886E-1	1.573716E-2	2.155331E-2	-1.012869E+1	1.712873E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:03.303023	1.839076E-2	-2.069720E-3	1.137250E-2	-1.013887E+1	3.497837E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:03.304023	3.030945E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:03.305023	8.496240E-1	1.064948E-2	1.900811E-2	-1.012614E+1	3.242842E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:03.306023	1.040274E+0	1.573716E-2	1.646291E-2	-1.014142E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:03.307023	2.293766E-1	5.561801E-3	1.137250E-2	-1.012614E+1	3.497837E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:03.308023	-2.230990E-1	1.319332E-2	2.155331E-2	-1.013378E+1	1.712873E-2	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:03.309023	1.637643E+0	1.064948E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:33:03.310023	1.668147E+0	1.573716E-2	1.900811E-2	-1.014396E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:03.311023	-1.547480E+0	1.573716E-2	2.155331E-2	-1.014651E+1	1.967868E-2	1.437409E-2	7.459952E-2	5.454227E-2
10/19/2017  17:33:03.312023	1.739323E+0	1.064948E-2	1.646291E-2	-1.012105E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:03.313023	-8.255525E-1	1.828100E-2	1.137250E-2	-1.014396E+1	2.222863E-2	2.963800E-2	7.459952E-2	1.383961E-2
10/19/2017  17:33:03.314023	-4.923253E+0	1.828100E-2	1.900811E-2	-1.015415E+1	1.967868E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:33:03.315023	-3.883576E+0	1.319332E-2	2.409852E-2	-1.014396E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:03.316023	3.447546E+0	1.319332E-2	1.646291E-2	-1.013378E+1	2.477858E-2	2.200605E-2	8.731403E-2	3.164702E-2
10/19/2017  17:33:03.317023	-2.129310E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:03.318023	-9.755303E-1	2.082484E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:33:03.319023	1.970645E+0	1.573716E-2	3.936974E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:03.320023	6.843942E-1	3.017961E-3	1.646291E-2	-1.012869E+1	1.457878E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:03.321023	4.301944E-1	1.319332E-2	1.191689E-3	-1.014142E+1	1.967868E-2	9.286120E-3	6.951371E-2	2.401527E-2
10/19/2017  17:33:03.322023	9.818079E-1	2.591253E-2	1.646291E-2	-1.013887E+1	2.987847E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:03.323023	4.530724E-1	1.573716E-2	2.664372E-2	-1.013632E+1	1.712873E-2	3.472597E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:03.324023	2.044363E+0	1.319332E-2	1.900811E-2	-1.012869E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:03.325023	2.461251E+0	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	9.286120E-3	6.697081E-2	2.655919E-2
								
10/19/2017  17:33:03.326023	2.463793E+0	3.354405E-2	1.900811E-2	-1.014396E+1	2.987847E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:33:03.327023	-3.799690E+0	1.064948E-2	2.664372E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:03.328023	4.416047E+0	1.319332E-2	1.900811E-2	-1.012869E+1	1.457878E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:03.329023	4.998164E+0	1.319332E-2	1.137250E-2	-1.012869E+1	2.222863E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:33:03.330023	2.883222E+0	1.319332E-2	1.137250E-2	-1.012869E+1	3.497837E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:03.331023	-4.785985E+0	2.082484E-2	2.409852E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:03.332023	-4.076768E+0	1.319332E-2	2.155331E-2	-1.015669E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:03.333023	2.141246E-1	1.828100E-2	1.137250E-2	-1.014651E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:03.334023	5.023584E+0	1.573716E-2	1.391770E-2	-1.012869E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:03.335023	4.939698E+0	2.082484E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.455003E-2	6.442791E-2	2.401527E-2
10/19/2017  17:33:03.336023	-3.931874E+0	1.064948E-2	1.391770E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:03.337023	-4.941047E+0	1.828100E-2	2.664372E-2	-1.016178E+1	2.222863E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:03.338023	-4.783443E+0	1.319332E-2	2.409852E-2	-1.014651E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:03.339023	-1.293280E+0	1.064948E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:33:03.340023	-1.117882E+0	1.319332E-2	1.191689E-3	-1.013887E+1	2.222863E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:03.341023	-3.395512E+0	2.082484E-2	2.155331E-2	-1.015160E+1	1.457878E-2	2.709402E-2	9.239983E-2	2.147136E-2
10/19/2017  17:33:03.342023	-1.788970E+0	2.082484E-2	3.427933E-2	-1.013887E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.164702E-2
