Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)1600	MVC Window Size (s): 1600	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:40:04.194632	4.230226E+0	3.292185E-3	1.014112E-3	1.767068E-2	2.198956E-3	3.528577E-3	7.640964E-3	3.267861E-4
10/19/2017  17:40:04.195632	6.918977E-1	4.307313E-3	7.118963E-3	3.335738E-3	2.556127E-3	2.110738E-3	1.398947E-3	2.034168E-3
10/19/2017  17:40:04.196632	3.118998E+0	9.654558E-4	1.802496E-3	1.406015E-2	6.605532E-4	6.115765E-3	1.004447E-2	2.823522E-3
10/19/2017  17:40:04.197632	2.708942E+0	7.952171E-3	3.868874E-3	6.053426E-3	2.983738E-3	6.365611E-3	3.590681E-3	8.932300E-3
10/19/2017  17:40:04.198632	1.499342E+0	3.190920E-3	8.943602E-4	6.612718E-6	2.387073E-3	7.843991E-5	1.107771E-2	2.810115E-4
10/19/2017  17:40:04.199632	7.572064E-1	9.067371E-3	9.901147E-3	6.434809E-3	1.868684E-3	4.402006E-4	7.814349E-3	9.077194E-3
10/19/2017  17:40:04.200632	2.858149E-1	2.406907E-3	4.423372E-3	6.835145E-5	2.905392E-3	2.883030E-3	1.031709E-2	2.277507E-3
10/19/2017  17:40:04.201632	5.365678E-1	1.833854E-3	1.459297E-2	4.776903E-4	1.052115E-2	2.308050E-4	5.605688E-3	4.263971E-4
								
10/19/2017  17:40:04.202632	5.336999E-1	8.146118E-4	3.317213E-4	1.160346E-2	6.160810E-3	4.819509E-3	1.708743E-3	1.793885E-4
10/19/2017  17:40:04.203632	2.328212E+0	6.996083E-3	6.754188E-3	6.146979E-3	1.145440E-2	9.343403E-3	3.348276E-3	1.081681E-2
10/19/2017  17:40:04.204632	1.054994E+0	3.107108E-4	2.427032E-3	2.349635E-4	3.941791E-3	6.825715E-3	4.689712E-3	7.670149E-3
10/19/2017  17:40:04.205632	5.561512E-1	6.714532E-3	7.300926E-3	7.004133E-3	5.020267E-4	7.708577E-3	1.038502E-3	9.452624E-4
10/19/2017  17:40:04.206632	8.369345E-1	1.149067E-2	3.183404E-3	9.405897E-3	4.185936E-3	5.970033E-3	7.286932E-3	6.312630E-4
10/19/2017  17:40:04.207632	2.306230E-1	9.354094E-3	2.220961E-3	2.284005E-3	1.267435E-3	1.559322E-2	5.813141E-3	9.009180E-3
10/19/2017  17:40:04.208632	1.151081E-1	2.366087E-3	7.236989E-3	8.478274E-3	5.695395E-3	2.229133E-4	6.352948E-3	4.821754E-3
10/19/2017  17:40:04.209632	9.805416E-1	7.096389E-3	2.931136E-3	1.119191E-2	4.694970E-3	4.410354E-3	2.201821E-3	8.114934E-3
10/19/2017  17:40:04.210632	5.706009E-1	6.280462E-4	8.947971E-3	1.110999E-3	3.303629E-3	3.223139E-3	8.291369E-3	9.307956E-3
10/19/2017  17:40:04.211632	1.475107E+0	8.396383E-3	6.284068E-3	1.212924E-2	3.321698E-5	4.228453E-3	2.798568E-3	1.989725E-3
10/19/2017  17:40:04.212632	2.198870E-1	5.952324E-4	1.108145E-2	8.762411E-5	6.191929E-3	3.974346E-4	1.065562E-2	9.878799E-3
10/19/2017  17:40:04.213632	1.082434E+0	7.052422E-3	7.991328E-3	1.074788E-2	2.636050E-3	8.910776E-3	1.466695E-3	7.193987E-3
10/19/2017  17:40:04.214632	9.594538E-1	1.578656E-3	9.724413E-3	3.567497E-3	8.924276E-3	4.450228E-3	1.017725E-2	1.019968E-2
10/19/2017  17:40:04.215632	2.299074E-1	7.738066E-3	4.398309E-4	7.267070E-3	2.073296E-3	1.111951E-3	7.725709E-3	2.843053E-3
10/19/2017  17:40:04.216632	9.276513E-1	1.023238E-3	1.060288E-2	5.509301E-3	3.388667E-3	5.060257E-3	5.133641E-3	6.913082E-3
10/19/2017  17:40:04.217632	8.644891E-1	8.196212E-3	3.532182E-3	1.660316E-2	4.503113E-3	9.828036E-4	7.808840E-3	6.721957E-4
10/19/2017  17:40:04.218632	6.208108E-1	2.803727E-3	1.356448E-2	4.315539E-3	3.514424E-3	5.317327E-3	1.250152E-2	4.518385E-4
10/19/2017  17:40:04.219632	2.292786E+0	6.282862E-3	7.086655E-4	1.062782E-2	4.815105E-3	2.582661E-3	1.099569E-2	1.902935E-3
10/19/2017  17:40:04.220632	1.411957E+0	2.307381E-3	1.295076E-2	1.042509E-2	9.687900E-4	2.651908E-3	1.005976E-2	2.949916E-3
10/19/2017  17:40:04.221632	1.641619E+0	6.251283E-3	4.940978E-3	9.844272E-4	2.942544E-3	6.309464E-3	5.390459E-3	1.973301E-3
10/19/2017  17:40:04.222632	4.805344E-1	4.492383E-3	1.618053E-2	4.838491E-3	2.252104E-3	1.080235E-2	4.670628E-3	1.149647E-3
10/19/2017  17:40:04.223632	2.706622E+0	1.210740E-2	2.555759E-3	1.205662E-2	5.878922E-3	8.092626E-3	5.206325E-3	6.009965E-3
10/19/2017  17:40:04.224632	2.747565E+0	1.920309E-3	3.107402E-3	8.534561E-3	2.626414E-3	6.271021E-3	3.320937E-3	2.033099E-3
10/19/2017  17:40:04.225632	4.663504E-1	5.261168E-3	9.258826E-3	9.316325E-4	4.339182E-3	2.540264E-3	9.357110E-3	1.233037E-3
10/19/2017  17:40:04.226632	1.666070E+0	9.888973E-3	2.496582E-3	9.942790E-3	1.069403E-3	2.412338E-3	3.507898E-4	3.746355E-3
10/19/2017  17:40:04.227632	6.309447E-1	1.390459E-2	2.479502E-3	9.112202E-4	8.424087E-4	1.541651E-3	6.146724E-3	7.091259E-4
10/19/2017  17:40:04.228632	4.357453E+0	9.757829E-3	5.373300E-4	1.275038E-3	1.514510E-3	5.648989E-3	6.733942E-3	1.145705E-2
10/19/2017  17:40:04.229632	3.436157E+0	4.685159E-4	7.014614E-3	1.021041E-2	9.675235E-4	2.174627E-4	7.081774E-3	5.085192E-3
10/19/2017  17:40:04.230632	1.547173E+0	8.395957E-3	5.519641E-4	5.071098E-3	2.676176E-3	4.433987E-3	3.797290E-3	8.152757E-3
10/19/2017  17:40:04.231632	2.026078E+0	2.896242E-3	6.309108E-3	3.286836E-3	4.896566E-3	3.533616E-3	7.164494E-3	8.079974E-4
10/19/2017  17:40:04.232632	8.056530E-1	6.610698E-3	4.492213E-3	2.500022E-3	6.726907E-4	6.957952E-3	3.684550E-3	7.240867E-3
10/19/2017  17:40:04.233632	1.941216E+0	2.521202E-3	9.990828E-3	4.425513E-3	4.638121E-3	4.552793E-4	7.016765E-3	1.004352E-2
10/19/2017  17:40:04.234632	3.353727E+0	9.176904E-3	4.841133E-3	3.011757E-3	5.726984E-3	4.278966E-3	1.712301E-3	4.750219E-3
								
10/19/2017  17:40:04.235632	1.397917E+0	1.001403E-4	1.208018E-2	4.751044E-3	4.358607E-3	1.040206E-3	3.633436E-3	7.953718E-3
10/19/2017  17:40:04.236632	1.073932E+0	4.646997E-3	2.131786E-3	3.173731E-2	3.747548E-3	8.335850E-4	5.547187E-4	8.136158E-3
10/19/2017  17:40:04.237632	1.235157E+0	3.412118E-3	1.161783E-2	4.363025E-3	7.271454E-3	1.501236E-3	1.675377E-3	2.897603E-3
10/19/2017  17:40:04.238632	5.874919E-1	1.945630E-3	2.782011E-3	2.164392E-2	2.983460E-3	9.419299E-4	3.283709E-3	2.085492E-3
10/19/2017  17:40:04.239632	1.152317E+0	3.553483E-3	6.572670E-3	1.391074E-3	4.591515E-3	4.772080E-4	2.399717E-3	7.523179E-4
10/19/2017  17:40:04.240632	2.038558E+0	2.171213E-4	1.787115E-3	3.728964E-3	9.621493E-4	9.787823E-5	6.977718E-3	1.554563E-3
10/19/2017  17:40:04.241632	1.133925E+0	5.935337E-5	7.722846E-3	2.957551E-3	5.741602E-4	4.521857E-3	1.704663E-3	3.334614E-3
10/19/2017  17:40:04.242632	4.228723E+0	2.438373E-3	2.981216E-3	1.264015E-4	6.739971E-3	9.778475E-4	9.361746E-3	2.249317E-4
10/19/2017  17:40:04.243632	4.399039E-1	2.580399E-4	1.573328E-2	8.384364E-3	1.462723E-5	2.724999E-3	4.717517E-3	2.033443E-3
10/19/2017  17:40:04.244632	4.216475E+0	2.144828E-3	4.301216E-4	5.347206E-3	5.545345E-4	2.635166E-3	3.901304E-3	1.413416E-3
10/19/2017  17:40:04.245632	3.114327E+0	1.629433E-3	1.760106E-4	1.070715E-2	1.181200E-2	6.391091E-3	7.485039E-3	5.574516E-3
10/19/2017  17:40:04.246632	1.363190E+0	9.820484E-3	3.245538E-5	3.278769E-3	2.095316E-3	6.309738E-3	1.101812E-3	4.512770E-4
10/19/2017  17:40:04.247632	1.966048E-1	2.023385E-3	4.518872E-3	2.246340E-3	7.159954E-3	1.289488E-2	7.867747E-3	4.721075E-4
10/19/2017  17:40:04.248632	6.051480E-1	6.181858E-3	3.231545E-3	1.831512E-3	5.988812E-3	2.367233E-3	3.303044E-3	9.118695E-3
10/19/2017  17:40:04.249632	2.043183E-1	2.441809E-3	2.170270E-3	1.472537E-3	6.539228E-3	1.616610E-2	6.894471E-3	2.344052E-3
10/19/2017  17:40:04.250632	5.344634E-1	8.989316E-3	5.969734E-3	7.476175E-3	1.527529E-2	5.047117E-3	2.684273E-3	8.346607E-3
10/19/2017  17:40:04.251632	2.531850E+0	2.641792E-3	4.534054E-3	5.817287E-4	5.164243E-3	1.052949E-3	6.971411E-3	3.643853E-3
10/19/2017  17:40:04.252632	2.196677E+0	6.614739E-3	5.420376E-3	2.019311E-3	2.405946E-2	3.269797E-3	6.776664E-4	1.073582E-2
10/19/2017  17:40:04.253632	1.195526E+0	7.031265E-3	2.839184E-3	1.154074E-2	1.969256E-3	6.897972E-3	4.354270E-4	1.189060E-3
10/19/2017  17:40:04.254632	2.713355E+0	1.636890E-3	2.193198E-3	1.031126E-2	1.092020E-3	2.719538E-3	1.914006E-3	2.889635E-3
10/19/2017  17:40:04.255632	7.516291E+0	5.668116E-3	2.685413E-3	2.351127E-2	8.281215E-3	4.750417E-3	9.984070E-3	8.984851E-3
10/19/2017  17:40:04.256632	5.680849E+0	2.472753E-3	3.907161E-3	1.900389E-2	6.963949E-3	3.450927E-3	1.958961E-3	2.014001E-3
10/19/2017  17:40:04.257632	3.883516E+0	6.059050E-3	2.654798E-4	1.110022E-2	2.453324E-3	8.436777E-3	1.052038E-2	5.277779E-3
10/19/2017  17:40:04.258632	1.366912E+0	4.023962E-3	1.917555E-3	5.272645E-5	9.498595E-4	3.646277E-3	1.125425E-3	3.825650E-3
10/19/2017  17:40:04.259632	5.348856E+0	2.328351E-3	9.977882E-3	3.086876E-2	5.568446E-3	1.080043E-2	3.529449E-3	4.424063E-4
10/19/2017  17:40:04.260632	2.455174E+0	7.695031E-3	7.308529E-3	6.612104E-3	6.471231E-3	5.618908E-3	2.395099E-3	8.502511E-3
10/19/2017  17:40:04.261632	9.179830E-1	1.660192E-3	5.761907E-3	3.375345E-3	2.506484E-3	7.015780E-3	3.604207E-3	4.878348E-3
10/19/2017  17:40:04.262632	4.539324E-1	9.201790E-3	1.899471E-4	2.601171E-3	8.904537E-3	6.898203E-4	4.357550E-3	5.665821E-3
10/19/2017  17:40:04.263632	6.694162E-1	5.037194E-3	8.776510E-3	8.999256E-3	6.637106E-3	2.572556E-3	8.625599E-4	6.989181E-3
10/19/2017  17:40:04.264632	1.401264E+0	1.080360E-2	8.046919E-3	8.902776E-3	4.691710E-3	6.997381E-3	1.921549E-3	7.153530E-3
10/19/2017  17:40:04.265632	1.086844E+0	8.013966E-3	5.874222E-3	1.935730E-3	3.449761E-3	6.198140E-4	6.023651E-3	4.450824E-4
10/19/2017  17:40:04.266632	7.056926E-1	8.489143E-4	1.138480E-2	1.042354E-3	5.952749E-3	2.463850E-3	8.128514E-5	8.762917E-3
10/19/2017  17:40:04.267632	5.489343E-1	1.414270E-3	2.456735E-4	1.015940E-3	1.582865E-3	6.581274E-4	2.045053E-3	9.544910E-5
								
10/19/2017  17:40:04.268632	4.523734E-1	1.370271E-3	4.944337E-5	1.174865E-3	6.030106E-3	9.375385E-3	8.349640E-4	8.621118E-3
10/19/2017  17:40:04.269632	8.756638E-1	7.662991E-3	2.792184E-4	4.821072E-3	4.803648E-3	2.044679E-3	7.165209E-4	2.930056E-3
10/19/2017  17:40:04.270632	3.499336E-1	3.251535E-3	2.610803E-3	1.468420E-3	3.738961E-3	1.551795E-3	2.756387E-3	1.115060E-2
10/19/2017  17:40:04.271632	2.928001E+0	2.319200E-3	2.023384E-3	5.991438E-3	5.832273E-3	1.026627E-3	1.932997E-3	5.018852E-3
10/19/2017  17:40:04.272632	5.009306E-1	2.795439E-3	6.487033E-4	1.042016E-2	2.716819E-3	6.719133E-4	1.232400E-3	8.339269E-4
10/19/2017  17:40:04.273632	9.772999E-1	6.580861E-3	3.831220E-4	4.414965E-3	8.781432E-3	6.099218E-3	3.671174E-3	2.854841E-3
10/19/2017  17:40:04.274632	2.392393E+0	4.843811E-5	4.146619E-3	6.687962E-3	6.263591E-3	1.012415E-4	5.834294E-4	1.425396E-4
10/19/2017  17:40:04.275632	2.002398E-1	4.703107E-3	1.427865E-3	7.989109E-3	1.100541E-2	6.735038E-3	5.966307E-3	6.621636E-3
10/19/2017  17:40:04.276632	5.288788E+0	3.629352E-3	5.389156E-3	1.078525E-2	1.311045E-3	1.748061E-3	1.119648E-2	1.972379E-3
10/19/2017  17:40:04.277632	4.616691E+0	3.764258E-3	6.454328E-4	8.008683E-3	3.577003E-3	7.784604E-3	1.479833E-3	1.566016E-2
10/19/2017  17:40:04.278632	7.351368E-1	2.582004E-4	7.130925E-3	5.625775E-3	4.775683E-3	9.690236E-4	9.908512E-3	6.945768E-3
10/19/2017  17:40:04.279632	1.748558E+0	6.626863E-3	4.987731E-3	1.442995E-3	3.244507E-3	8.330777E-3	3.932259E-3	2.080966E-2
10/19/2017  17:40:04.280632	1.422768E+0	6.981722E-3	7.615979E-3	4.576335E-4	8.854818E-3	3.867211E-3	7.265422E-3	3.763654E-4
10/19/2017  17:40:04.281632	1.016573E+0	6.044554E-3	7.731588E-3	1.114963E-2	2.032812E-3	6.009665E-3	2.856700E-3	2.699689E-3
10/19/2017  17:40:04.282632	7.290848E-1	8.683338E-3	7.660196E-3	6.089243E-3	7.303325E-3	2.259220E-3	1.341886E-2	2.192421E-3
10/19/2017  17:40:04.283632	2.759963E-1	6.262902E-4	1.191394E-2	1.293412E-2	7.003420E-4	1.026877E-2	7.884246E-4	3.419714E-3
10/19/2017  17:40:04.284632	8.859561E-1	5.178783E-3	7.207030E-3	2.083211E-3	8.438458E-3	1.731060E-3	1.700064E-2	2.207673E-4
10/19/2017  17:40:04.285632	3.530901E+0	6.085907E-3	1.421628E-2	1.070181E-2	2.668704E-3	6.020373E-3	5.500462E-3	1.152510E-2
10/19/2017  17:40:04.286632	5.959824E+0	4.331082E-3	7.297512E-3	3.491624E-3	2.727082E-4	2.388024E-3	1.069059E-2	2.559109E-4
10/19/2017  17:40:04.287632	4.238062E+0	1.315906E-3	5.182009E-3	3.077026E-4	8.870919E-3	3.994509E-3	9.873648E-4	8.713146E-3
10/19/2017  17:40:04.288632	2.728515E+0	5.324233E-3	7.396416E-3	4.480376E-3	1.654024E-3	2.809260E-3	8.230804E-3	2.899104E-3
10/19/2017  17:40:04.289632	3.838734E+0	2.838298E-3	1.010921E-3	7.856957E-4	5.823745E-3	3.469216E-4	2.756786E-3	1.117328E-2
10/19/2017  17:40:04.290632	5.637638E+0	1.076088E-2	5.794855E-3	4.095506E-3	2.320642E-3	4.665174E-4	6.222002E-3	6.330460E-4
10/19/2017  17:40:04.291632	1.397669E+0	5.624940E-3	2.536626E-3	7.440438E-3	4.037666E-3	5.523786E-4	1.934699E-3	1.126758E-2
10/19/2017  17:40:04.292632	2.599254E+0	1.718628E-2	1.954691E-3	7.780383E-3	3.561261E-3	6.087788E-4	1.283552E-3	5.357504E-3
10/19/2017  17:40:04.293632	7.757749E-1	5.524591E-3	1.451631E-3	5.425651E-3	2.104519E-4	1.518792E-3	1.430174E-3	1.063935E-2
10/19/2017  17:40:04.294632	3.251216E+0	8.725743E-3	5.457808E-3	7.777634E-3	5.993951E-5	8.010128E-4	4.960595E-3	5.473062E-3
10/19/2017  17:40:04.295632	2.409198E+0	6.611547E-3	3.695966E-3	2.334319E-2	6.755234E-3	6.255403E-3	3.663724E-3	3.882915E-3
10/19/2017  17:40:04.296632	1.608211E+0	5.989146E-5	6.407895E-3	5.815483E-3	3.882307E-3	2.718208E-4	7.603384E-3	3.923301E-3
10/19/2017  17:40:04.297632	6.400269E-1	9.014833E-3	6.931476E-3	1.143292E-2	5.535251E-4	1.887736E-3	1.493535E-3	2.895292E-3
10/19/2017  17:40:04.298632	3.460976E-2	2.203669E-3	5.973906E-3	4.039818E-4	4.622292E-3	3.125409E-3	2.959733E-3	8.777673E-3
10/19/2017  17:40:04.299632	1.724916E+0	7.122154E-3	4.202134E-3	1.321834E-2	3.490244E-3	1.182865E-4	4.775364E-3	5.980942E-3
10/19/2017  17:40:04.300632	2.715288E+0	3.764544E-3	1.455545E-2	1.276561E-2	3.796645E-3	2.260531E-3	7.980326E-3	1.792979E-2
								
10/19/2017  17:40:04.301632	1.416932E+0	2.809649E-3	1.466089E-3	2.660826E-2	1.965272E-3	6.283222E-4	5.590367E-3	4.519411E-3
10/19/2017  17:40:04.302632	7.536852E-1	6.640641E-3	5.912081E-3	7.894851E-3	1.716234E-3	5.352749E-4	2.907348E-3	3.252185E-3
10/19/2017  17:40:04.303632	3.982709E-1	1.805697E-4	1.941032E-4	1.301905E-2	2.856356E-3	8.177536E-3	1.839940E-3	2.206524E-3
10/19/2017  17:40:04.304632	5.343796E-1	8.818995E-3	2.575117E-3	7.605532E-3	6.001535E-3	5.382878E-3	3.514548E-3	5.640067E-3
10/19/2017  17:40:04.305632	8.148972E-2	1.947832E-3	4.193758E-3	1.692776E-3	9.354315E-3	1.985533E-3	5.106792E-3	5.146444E-3
10/19/2017  17:40:04.306632	3.776976E-1	1.174087E-2	7.334473E-3	1.267958E-2	4.864370E-3	5.276787E-4	1.743165E-3	8.410816E-3
10/19/2017  17:40:04.307632	9.411973E-1	2.687808E-3	8.034938E-3	7.065983E-3	2.919907E-3	2.025755E-3	3.582975E-3	6.868790E-3
10/19/2017  17:40:04.308632	9.369605E-1	8.657301E-3	1.010908E-2	3.804349E-3	1.905428E-3	1.631424E-3	4.430734E-4	2.422391E-3
10/19/2017  17:40:04.309632	6.693522E-1	4.712267E-3	8.321321E-3	3.632476E-3	1.189769E-2	3.032997E-3	4.641852E-3	1.172584E-2
10/19/2017  17:40:04.310632	9.693896E-1	5.498918E-3	1.800184E-3	6.624784E-3	3.960882E-3	1.055382E-2	7.656205E-3	1.870174E-4
10/19/2017  17:40:04.311632	4.365262E-1	9.306636E-3	2.970130E-3	2.254232E-4	8.481553E-3	6.147657E-3	3.210670E-3	6.354004E-3
10/19/2017  17:40:04.312632	1.029305E+0	8.748419E-3	2.204938E-4	1.386423E-2	2.102316E-4	1.362988E-2	1.636087E-4	4.352732E-3
10/19/2017  17:40:04.313632	4.027561E+0	1.367753E-2	6.842750E-3	1.013442E-2	1.075247E-2	1.020433E-3	4.777324E-3	1.069727E-3
10/19/2017  17:40:04.314632	2.618021E+0	3.322841E-3	4.992106E-4	1.659844E-3	1.682872E-3	5.734964E-3	7.262266E-4	4.910333E-3
10/19/2017  17:40:04.315632	4.068291E+0	2.133462E-3	8.425380E-3	5.023633E-3	8.476568E-3	9.116023E-3	2.480888E-3	3.370793E-3
10/19/2017  17:40:04.316632	5.217961E+0	5.974243E-3	6.545871E-4	5.548202E-3	8.714000E-3	4.336535E-3	1.448381E-3	7.052434E-3
10/19/2017  17:40:04.317632	5.813496E-1	1.757765E-4	7.179964E-3	4.295923E-3	1.961488E-2	1.296171E-3	3.710519E-3	5.073379E-3
10/19/2017  17:40:04.318632	1.386661E+0	2.457442E-3	1.407614E-3	5.368840E-3	6.378687E-3	3.149408E-3	8.113312E-4	3.075373E-3
10/19/2017  17:40:04.319632	9.723544E-1	2.472258E-3	5.377187E-3	7.075775E-3	9.737939E-3	2.912037E-5	3.022887E-3	8.821528E-3
10/19/2017  17:40:04.320632	2.372151E+0	3.732829E-3	7.131954E-3	1.452563E-2	1.221246E-3	6.535022E-3	2.331240E-3	1.119469E-2
10/19/2017  17:40:04.321632	9.299175E-1	4.195846E-3	6.923330E-4	3.015678E-3	4.694232E-3	2.311036E-3	8.199664E-3	9.981147E-3
10/19/2017  17:40:04.322632	2.360188E+0	5.425893E-3	1.834533E-3	6.045378E-3	3.886495E-3	7.347868E-3	9.213131E-4	8.666524E-3
10/19/2017  17:40:04.323632	3.206144E+0	2.560154E-3	5.746043E-3	5.049802E-3	9.936169E-3	1.039765E-3	7.486990E-3	1.527118E-2
10/19/2017  17:40:04.324632	3.081114E+0	1.711718E-3	3.392081E-4	1.287002E-2	8.747193E-4	1.217414E-2	5.422159E-3	8.733596E-3
10/19/2017  17:40:04.325632	1.315103E+0	5.467463E-3	3.922388E-3	4.974864E-3	7.855894E-3	6.967421E-3	7.103964E-3	4.042720E-3
10/19/2017  17:40:04.326632	3.692303E+0	3.916198E-3	4.007378E-3	9.590683E-3	5.702896E-3	1.184176E-2	5.781653E-3	8.168387E-3
10/19/2017  17:40:04.327632	3.178568E+0	8.186906E-3	7.393132E-3	6.678822E-3	1.305423E-2	4.611769E-3	4.009157E-3	1.480878E-3
10/19/2017  17:40:04.328632	1.023672E+0	1.421268E-3	3.008129E-3	2.237317E-3	1.751947E-3	5.461009E-3	8.256209E-3	8.994396E-4
10/19/2017  17:40:04.329632	3.320047E-1	5.103497E-3	2.474554E-3	1.075750E-2	1.022171E-2	3.649432E-3	1.612232E-3	1.741173E-3
10/19/2017  17:40:04.330632	2.974561E-1	3.302599E-3	6.618427E-3	1.292580E-3	2.899350E-3	8.649600E-3	3.214068E-3	2.891540E-3
10/19/2017  17:40:04.331632	6.628019E-1	4.921809E-3	2.021190E-3	5.591498E-3	1.115614E-2	1.366062E-4	2.278727E-3	1.751683E-3
10/19/2017  17:40:04.332632	1.196441E+0	7.070004E-3	3.603996E-3	1.652295E-3	3.059448E-3	2.639227E-5	1.842344E-3	3.503314E-3
10/19/2017  17:40:04.333632	3.832807E-1	1.912932E-3	3.231573E-3	1.273087E-3	4.113005E-3	2.307746E-3	3.622453E-3	7.160415E-3
								
10/19/2017  17:40:04.334632	6.051248E-1	1.912060E-2	7.052930E-4	1.175183E-3	1.475904E-2	3.845575E-3	6.040359E-3	9.949375E-3
10/19/2017  17:40:04.335632	8.448973E-1	2.561982E-3	7.535214E-3	5.420297E-3	2.596525E-3	6.921853E-3	8.872438E-3	1.951946E-3
10/19/2017  17:40:04.336632	7.724679E-1	1.816945E-2	3.493717E-3	9.000050E-4	1.064477E-2	6.328914E-3	1.950384E-3	8.309565E-3
10/19/2017  17:40:04.337632	1.608114E-1	2.069935E-3	1.734283E-3	5.438275E-3	5.715609E-3	6.985020E-3	3.136292E-3	8.204184E-3
10/19/2017  17:40:04.338632	1.950338E+0	5.315332E-3	1.102239E-3	1.687171E-4	1.511019E-2	3.642532E-3	4.508545E-3	9.536712E-3
10/19/2017  17:40:04.339632	1.057647E+0	8.239633E-3	3.725223E-3	1.283362E-2	1.127638E-2	6.802595E-3	3.345721E-3	1.853347E-3
10/19/2017  17:40:04.340632	1.376340E+0	1.312591E-3	4.866397E-3	6.753243E-3	1.678440E-2	2.057866E-3	2.381298E-3	1.212379E-2
10/19/2017  17:40:04.341632	2.929566E+0	3.777700E-3	5.356885E-3	9.791529E-3	1.708355E-3	2.492293E-4	1.572642E-3	2.658285E-3
10/19/2017  17:40:04.342632	4.100503E+0	2.991811E-3	1.697152E-3	1.154172E-2	8.540475E-3	3.003879E-4	5.568735E-3	6.190195E-3
10/19/2017  17:40:04.343632	4.048963E+0	2.001679E-3	3.165322E-3	2.519668E-2	4.172739E-3	7.909546E-3	3.278816E-4	1.153557E-2
10/19/2017  17:40:04.344632	1.161787E+0	3.154333E-3	4.290964E-3	1.346824E-3	6.400652E-3	1.034802E-2	6.721135E-3	8.363941E-5
10/19/2017  17:40:04.345632	2.568973E+0	1.888258E-3	3.483319E-3	2.039257E-2	5.123832E-3	1.875789E-2	6.255619E-3	1.653101E-3
10/19/2017  17:40:04.346632	4.254128E+0	3.223843E-3	2.708558E-4	1.365879E-2	8.332129E-3	4.114993E-3	4.534011E-3	3.688909E-3
10/19/2017  17:40:04.347632	6.572433E-1	1.857578E-3	2.244476E-3	1.042756E-2	5.524197E-4	7.480583E-3	9.164271E-4	9.561728E-3
10/19/2017  17:40:04.348632	1.195063E+0	3.220631E-3	5.103076E-3	3.334783E-3	6.934940E-3	5.534270E-3	6.070520E-3	4.092179E-4
10/19/2017  17:40:04.349632	2.688754E-1	6.743623E-3	2.776857E-3	6.242529E-3	3.937517E-3	6.003639E-3	4.266482E-3	6.211827E-3
10/19/2017  17:40:04.350632	2.963372E-1	1.828811E-3	6.144757E-3	4.438573E-3	5.103396E-3	9.082689E-3	2.870438E-3	9.783357E-5
10/19/2017  17:40:04.351632	2.842709E-1	1.009343E-2	3.898940E-4	5.455815E-3	1.370856E-3	6.609522E-3	4.520856E-4	8.964665E-3
10/19/2017  17:40:04.352632	8.691008E-1	1.694343E-3	3.508109E-3	1.606885E-3	7.582518E-4	1.949507E-3	9.330812E-3	1.811469E-4
10/19/2017  17:40:04.353632	1.151626E+0	1.444555E-2	3.885498E-4	3.425507E-3	6.241022E-3	5.873161E-3	2.052648E-4	3.106696E-4
10/19/2017  17:40:04.354632	1.538046E+0	7.264859E-3	9.727517E-3	1.724059E-3	6.292912E-3	1.945241E-3	2.065521E-3	6.056022E-3
10/19/2017  17:40:04.355632	1.020195E+0	1.611200E-2	5.259461E-3	3.168750E-3	2.305183E-3	7.472889E-3	2.864010E-3	4.752588E-4
10/19/2017  17:40:04.356632	1.108551E-1	4.184396E-3	3.982095E-3	4.613058E-3	1.058710E-2	3.343793E-3	4.118227E-3	3.056255E-3
10/19/2017  17:40:04.357632	4.893007E-1	2.081526E-2	3.598283E-3	3.557657E-3	7.415963E-3	4.496064E-3	5.977650E-3	9.145163E-3
10/19/2017  17:40:04.358632	4.053798E-1	5.448281E-4	6.225781E-3	2.652522E-3	6.058532E-3	7.784194E-4	2.202076E-3	1.871959E-4
10/19/2017  17:40:04.359632	1.023942E+0	2.994284E-3	4.774299E-5	6.756410E-3	4.700593E-3	4.128943E-3	7.088649E-3	1.944088E-3
10/19/2017  17:40:04.360632	3.354063E-1	8.978912E-3	4.424531E-3	6.236067E-3	5.132208E-3	9.661541E-3	4.936744E-4	5.534031E-3
10/19/2017  17:40:04.361632	2.164728E+0	4.375047E-3	9.764981E-4	2.358980E-3	5.468255E-3	4.066259E-3	2.165766E-3	5.117276E-3
10/19/2017  17:40:04.362632	1.647991E+0	2.988364E-3	5.866672E-3	2.702583E-3	3.235956E-3	7.298664E-3	5.397976E-3	8.266477E-3
10/19/2017  17:40:04.363632	8.569523E-2	2.488473E-3	2.448135E-3	4.063462E-3	1.156459E-2	3.673585E-3	6.312257E-3	7.999681E-3
10/19/2017  17:40:04.364632	1.402318E+0	6.343895E-3	6.771738E-3	1.027837E-2	2.633465E-4	2.791641E-3	2.372448E-3	9.860163E-3
10/19/2017  17:40:04.365632	2.177278E-1	4.519485E-3	2.265930E-3	1.010990E-2	1.215633E-4	4.195003E-3	5.852710E-4	5.027770E-3
10/19/2017  17:40:04.366632	1.954774E+0	1.334401E-3	7.617474E-3	1.136227E-2	2.187072E-3	7.946067E-3	1.133533E-2	1.316511E-3
								
