Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:22:12.117404	-7.772545E-1	2.591253E-2	1.391770E-2	-1.014905E+1	1.457878E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:12.118404	-6.806586E-1	2.082484E-2	2.409852E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:22:12.119404	2.649645E-1	1.319332E-2	1.900811E-2	-1.013123E+1	1.967868E-2	1.946206E-2	8.731403E-2	2.910311E-2
10/19/2017  17:22:12.120404	-8.662244E-1	1.064948E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:12.121404	1.434283E+0	8.105642E-3	2.155331E-2	-1.012614E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:22:12.122404	5.906273E-2	1.319332E-2	1.646291E-2	-1.012614E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:12.123404	-1.305990E+0	1.573716E-2	1.137250E-2	-1.013887E+1	2.732853E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:22:12.124404	2.522546E-1	2.082484E-2	3.173413E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:12.125404	-5.535587E-1	1.573716E-2	2.155331E-2	-1.014396E+1	1.712873E-2	1.946206E-2	8.985693E-2	3.164702E-2
10/19/2017  17:22:12.126404	-1.651702E+0	1.319332E-2	3.427933E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:12.127404	3.364275E-2	5.561801E-3	2.409852E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:12.128404	3.869804E-1	1.573716E-2	1.900811E-2	-1.012105E+1	2.477858E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:12.129404	4.065251E+0	1.573716E-2	8.827299E-3	-1.012614E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:12.130404	2.306189E+0	1.064948E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:22:12.131404	1.099027E-1	2.082484E-2	2.664372E-2	-1.014396E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:12.132404	7.225241E-1	1.064948E-2	2.664372E-2	-1.014651E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:12.133404	1.480039E+0	4.741205E-4	1.137250E-2	-1.012869E+1	1.202884E-2	1.946206E-2	8.477112E-2	3.927877E-2
10/19/2017  17:22:12.134404	2.499381E+0	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	2.455003E-2	8.731403E-2	3.164702E-2
10/19/2017  17:22:12.135404	-1.044164E+0	1.828100E-2	1.646291E-2	-1.013632E+1	3.242842E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:12.136404	-4.630923E+0	1.828100E-2	1.900811E-2	-1.015160E+1	1.967868E-2	2.709402E-2	6.951371E-2	2.655919E-2
								
10/19/2017  17:22:12.137404	-4.925795E+0	1.319332E-2	6.282096E-3	-1.014396E+1	1.202884E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:12.138404	-1.946573E+0	2.591253E-2	1.391770E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:12.139404	6.310122E-1	1.064948E-2	8.827299E-3	-1.013378E+1	1.457878E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:12.140404	4.911736E+0	2.336868E-2	1.137250E-2	-1.013123E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:12.141404	4.990538E+0	2.082484E-2	1.391770E-2	-1.012614E+1	2.987847E-2	3.472597E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:12.142404	4.581564E-1	1.319332E-2	1.646291E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:12.143404	-4.788527E+0	1.828100E-2	2.409852E-2	-1.014905E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:12.144404	-2.566821E+0	2.845637E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.183011E-2	7.968532E-2	4.182269E-2
10/19/2017  17:22:12.145404	7.759061E-1	1.319332E-2	1.137250E-2	-1.014396E+1	2.732853E-2	1.946206E-2	6.951371E-2	1.638352E-2
10/19/2017  17:22:12.146404	5.005790E+0	5.561801E-3	2.155331E-2	-1.014651E+1	1.712873E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:22:12.147404	4.972744E+0	1.573716E-2	1.900811E-2	-1.012359E+1	2.477858E-2	2.963800E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:12.148404	-2.671043E+0	1.064948E-2	2.409852E-2	-1.013378E+1	9.478889E-3	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:12.149404	-4.831741E+0	8.105642E-3	1.646291E-2	-1.013632E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:12.150404	-3.054884E+0	1.828100E-2	1.900811E-2	-1.014651E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:12.151404	-1.621198E+0	1.064948E-2	1.900811E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:22:12.152404	6.055922E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.202884E-2	2.455003E-2	6.951371E-2	1.638352E-2
10/19/2017  17:22:12.153404	8.702470E-2	1.319332E-2	8.827299E-3	-1.013123E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:12.154404	-5.662687E-1	2.082484E-2	2.664372E-2	-1.013123E+1	1.967868E-2	2.200605E-2	8.731403E-2	4.436661E-2
10/19/2017  17:22:12.155404	-4.162908E-1	1.064948E-2	1.137250E-2	-1.013632E+1	2.222863E-2	9.286120E-3	7.459952E-2	4.182269E-2
10/19/2017  17:22:12.156404	-2.736519E-2	8.105642E-3	2.409852E-2	-1.012614E+1	2.732853E-2	1.437409E-2	6.951371E-2	3.927877E-2
10/19/2017  17:22:12.157404	6.005082E-1	1.319332E-2	1.391770E-2	-1.012869E+1	2.987847E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:22:12.158404	3.768124E-1	2.082484E-2	1.646291E-2	-1.014396E+1	1.967868E-2	2.455003E-2	7.714242E-2	1.129569E-2
10/19/2017  17:22:12.159404	2.980105E-1	1.573716E-2	2.155331E-2	-1.011850E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:12.160404	9.157160E-1	2.082484E-2	3.173413E-2	-1.013632E+1	2.222863E-2	2.200605E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:12.161404	1.759659E+0	5.561801E-3	2.409852E-2	-1.013378E+1	1.712873E-2	9.286120E-3	8.985693E-2	3.673486E-2
10/19/2017  17:22:12.162404	4.197435E+0	3.017961E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:22:12.163404	4.990538E+0	1.573716E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:12.164404	9.030060E-1	1.573716E-2	6.282096E-3	-1.013123E+1	2.732853E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:12.165404	-2.289743E+0	1.319332E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.946206E-2	8.985693E-2	2.147136E-2
10/19/2017  17:22:12.166404	-1.626282E+0	2.591253E-2	3.173413E-2	-1.015160E+1	1.967868E-2	3.726996E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:12.167404	-2.060963E+0	1.064948E-2	2.155331E-2	-1.013887E+1	1.202884E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:12.168404	-2.307537E+0	1.573716E-2	1.137250E-2	-1.014396E+1	1.457878E-2	9.286120E-3	7.714242E-2	3.673486E-2
10/19/2017  17:22:12.169404	-2.902365E+0	1.319332E-2	2.155331E-2	-1.013632E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.927877E-2
								
10/19/2017  17:22:12.170404	-2.449889E+0	1.573716E-2	2.155331E-2	-1.013887E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:12.171404	-2.330415E+0	3.017961E-3	1.137250E-2	-1.014396E+1	2.477858E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:12.172404	1.632846E-1	2.082484E-2	1.391770E-2	-1.013632E+1	3.242842E-2	3.981394E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:12.173404	-2.503271E+0	1.828100E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.714242E-2	2.147136E-2
10/19/2017  17:22:12.174404	-4.882581E+0	1.319332E-2	1.391770E-2	-1.013632E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:12.175404	-4.839367E+0	2.591253E-2	2.409852E-2	-1.015415E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:12.176404	5.028668E+0	1.064948E-2	2.918892E-2	-1.012614E+1	1.712873E-2	1.183011E-2	8.222822E-2	4.691052E-2
10/19/2017  17:22:12.177404	5.005790E+0	5.561801E-3	1.646291E-2	-1.011086E+1	2.477858E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:12.178404	4.998164E+0	1.573716E-2	1.391770E-2	-1.012359E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:12.179404	3.641025E-1	1.573716E-2	1.646291E-2	-1.013632E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:12.180404	-3.428558E+0	1.828100E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:12.181404	-2.360919E+0	1.573716E-2	2.918892E-2	-1.014651E+1	2.477858E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:12.182404	-1.138218E+0	1.064948E-2	3.173413E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.477112E-2	4.182269E-2
10/19/2017  17:22:12.183404	-2.510610E-1	5.561801E-3	1.646291E-2	-1.013123E+1	1.457878E-2	1.437409E-2	6.188501E-2	2.655919E-2
10/19/2017  17:22:12.184404	2.115826E-1	1.573716E-2	1.391770E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:12.185404	5.649203E-1	1.828100E-2	1.391770E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	4.436661E-2
10/19/2017  17:22:12.186404	5.572943E-1	1.828100E-2	2.664372E-2	-1.013632E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:22:12.187404	7.987841E-1	1.319332E-2	2.409852E-2	-1.013887E+1	1.967868E-2	2.455003E-2	8.222822E-2	2.147136E-2
10/19/2017  17:22:12.188404	4.657824E-1	1.319332E-2	2.664372E-2	-1.014651E+1	1.967868E-2	1.946206E-2	8.731403E-2	3.673486E-2
10/19/2017  17:22:12.189404	-2.968170E-1	2.082484E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:12.190404	-1.247524E+0	1.064948E-2	1.900811E-2	-1.014651E+1	2.477858E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:22:12.191404	-1.382250E+0	1.573716E-2	2.155331E-2	-1.013632E+1	2.987847E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:12.192404	-8.687664E-1	1.573716E-2	1.900811E-2	-1.013123E+1	1.967868E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:12.193404	1.764743E+0	1.573716E-2	6.282096E-3	-1.013632E+1	1.712873E-2	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:12.194404	2.697656E+0	1.828100E-2	2.155331E-2	-1.012869E+1	2.222863E-2	2.455003E-2	6.442791E-2	2.910311E-2
10/19/2017  17:22:12.195404	2.499381E+0	1.573716E-2	3.936974E-2	-1.013123E+1	1.967868E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:12.196404	1.927431E+0	4.741205E-4	2.409852E-2	-1.013378E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:12.197404	6.055922E-1	1.064948E-2	1.900811E-2	-1.012869E+1	3.242842E-2	6.742135E-3	6.951371E-2	3.673486E-2
10/19/2017  17:22:12.198404	-1.870314E+0	1.319332E-2	1.137250E-2	-1.013887E+1	2.732853E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:12.199404	-1.247524E+0	1.064948E-2	6.282096E-3	-1.014905E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.147136E-2
10/19/2017  17:22:12.200404	-4.188328E-1	2.336868E-2	1.391770E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:12.201404	-8.713084E-1	1.064948E-2	2.664372E-2	-1.013632E+1	3.242842E-2	3.472597E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:12.202404	-2.622745E+0	1.573716E-2	1.900811E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.164702E-2
								
10/19/2017  17:22:12.203404	1.169916E+0	1.064948E-2	1.137250E-2	-1.013887E+1	3.242842E-2	1.437409E-2	7.205661E-2	2.147136E-2
10/19/2017  17:22:12.204404	1.871507E+0	1.064948E-2	1.137250E-2	-1.013378E+1	2.987847E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:12.205404	1.983355E+0	2.336868E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:12.206404	2.049447E+0	2.082484E-2	2.155331E-2	-1.014142E+1	1.202884E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:12.207404	1.078404E+0	1.319332E-2	2.664372E-2	-1.012869E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:12.208404	-3.075220E+0	1.064948E-2	2.664372E-2	-1.012614E+1	2.987847E-2	1.437409E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:12.209404	-2.940495E+0	8.105642E-3	1.391770E-2	-1.014651E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:12.210404	-1.163351E-1	1.573716E-2	1.646291E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:12.211404	-1.798851E-1	2.082484E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:12.212404	4.606984E-1	1.319332E-2	1.646291E-2	-1.014396E+1	-7.209035E-4	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:12.213404	2.192086E-1	1.064948E-2	1.646291E-2	-1.014651E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:12.214404	6.513482E-1	1.319332E-2	1.646291E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:12.215404	5.954242E-1	1.064948E-2	2.409852E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:12.216404	3.615605E-1	8.105642E-3	1.900811E-2	-1.013887E+1	2.987847E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:12.217404	-6.450706E-1	1.828100E-2	1.137250E-2	-1.012105E+1	2.987847E-2	3.218199E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:12.218404	-5.484747E-1	2.336868E-2	1.646291E-2	-1.013887E+1	1.457878E-2	2.455003E-2	8.477112E-2	2.655919E-2
10/19/2017  17:22:12.219404	-7.925065E-1	1.064948E-2	2.664372E-2	-1.014905E+1	1.457878E-2	9.286120E-3	7.714242E-2	3.419094E-2
10/19/2017  17:22:12.220404	-1.018744E+0	1.319332E-2	2.664372E-2	-1.013378E+1	2.732853E-2	1.691808E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:12.221404	-1.321242E+0	1.573716E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.946206E-2	8.731403E-2	3.164702E-2
10/19/2017  17:22:12.222404	-1.694916E+0	1.064948E-2	6.282096E-3	-1.013378E+1	2.732853E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:12.223404	1.408864E+0	2.591253E-2	1.900811E-2	-1.013378E+1	2.732853E-2	3.218199E-2	8.731403E-2	2.655919E-2
10/19/2017  17:22:12.224404	4.858354E+0	2.336868E-2	1.391770E-2	-1.013632E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:12.225404	3.536516E+0	8.105642E-3	2.664372E-2	-1.013123E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:12.226404	-1.801680E+0	8.105642E-3	1.391770E-2	-1.012869E+1	4.378993E-3	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:12.227404	-4.895291E+0	1.064948E-2	1.900811E-2	-1.014651E+1	2.477858E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:12.228404	8.750440E-1	1.319332E-2	1.391770E-2	-1.014396E+1	2.222863E-2	9.286120E-3	7.205661E-2	2.655919E-2
10/19/2017  17:22:12.229404	1.271596E+0	5.561801E-3	1.646291E-2	-1.014396E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:12.230404	1.284306E+0	2.082484E-2	1.900811E-2	-1.013887E+1	2.987847E-2	3.981394E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:12.231404	1.253802E+0	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.147136E-2
10/19/2017  17:22:12.232404	-9.653623E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.712873E-2	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:22:12.233404	5.652073E-2	3.354405E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:12.234404	1.291932E+0	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.183011E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:12.235404	4.632117E+0	5.561801E-3	1.646291E-2	-1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.164702E-2
								
10/19/2017  17:22:12.236404	2.133333E+0	1.573716E-2	1.137250E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:12.237404	4.098584E-1	1.828100E-2	1.900811E-2	-1.012869E+1	2.732853E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:12.238404	5.801723E-1	1.828100E-2	2.155331E-2	-1.014651E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:12.239404	-1.326326E+0	1.573716E-2	2.155331E-2	-1.013887E+1	2.477858E-2	1.946206E-2	8.731403E-2	3.927877E-2
10/19/2017  17:22:12.240404	-3.171816E+0	1.319332E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:12.241404	-3.662422E+0	1.064948E-2	1.900811E-2	-1.013378E+1	1.202884E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:22:12.242404	-4.515918E-2	1.064948E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:12.243404	3.208885E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:12.244404	6.996461E-1	1.828100E-2	1.391770E-2	-1.015160E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:12.245404	2.443457E+0	1.573716E-2	2.664372E-2	-1.014396E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:22:12.246404	-9.854113E-2	1.319332E-2	1.900811E-2	-1.011596E+1	2.477858E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:12.247404	-2.241445E+0	1.319332E-2	2.409852E-2	-1.014651E+1	1.202884E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:12.248404	-1.973920E-2	1.064948E-2	2.409852E-2	-1.012105E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:12.249404	2.014146E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.477858E-2	6.742135E-3	7.459952E-2	1.892744E-2
10/19/2017  17:22:12.250404	-1.620911E-1	5.561801E-3	1.391770E-2	-1.012869E+1	2.987847E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:12.251404	4.784923E-1	8.105642E-3	1.137250E-2	-1.014142E+1	2.477858E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:12.252404	8.165780E-1	2.336868E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.963800E-2	8.731403E-2	2.401527E-2
10/19/2017  17:22:12.253404	-3.578249E-1	3.354405E-2	1.137250E-2	-1.013887E+1	9.478889E-3	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:12.254404	-1.206852E+0	1.064948E-2	2.664372E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:12.255404	-1.242440E+0	1.573716E-2	3.173413E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:12.256404	-2.279575E+0	5.561801E-3	1.391770E-2	-1.013378E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:22:12.257404	-2.805769E+0	1.573716E-2	2.155331E-2	-1.013887E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:12.258404	6.843942E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:12.259404	1.970645E+0	2.082484E-2	1.646291E-2	-1.012869E+1	2.987847E-2	1.183011E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:12.260404	2.054531E+0	1.319332E-2	2.409852E-2	-1.013632E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:12.261404	5.003248E+0	1.064948E-2	2.664372E-2	-1.012105E+1	1.712873E-2	2.963800E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:12.262404	3.432294E+0	1.828100E-2	1.900811E-2	-1.011850E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:12.263404	2.865428E+0	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.183011E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:12.264404	-1.471220E+0	1.319332E-2	1.646291E-2	-1.015160E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:12.265404	1.912466E-1	2.082484E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:12.266404	2.074867E+0	1.064948E-2	2.664372E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:12.267404	-2.531233E+0	1.319332E-2	1.900811E-2	-1.013378E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:12.268404	-2.561737E+0	8.105642E-3	1.646291E-2	-1.012105E+1	2.987847E-2	1.183011E-2	7.714242E-2	3.673486E-2
								
10/19/2017  17:22:12.269404	-1.585610E+0	1.064948E-2	8.827299E-3	-1.013887E+1	2.732853E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:12.270404	-1.844894E+0	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:22:12.271404	-1.511892E+0	1.828100E-2	2.155331E-2	-1.013123E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:12.272404	-9.729883E-1	2.082484E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:12.273404	-5.383067E-1	1.573716E-2	2.155331E-2	-1.012869E+1	1.712873E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:12.274404	2.827585E-1	1.828100E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.459952E-2	4.436661E-2
10/19/2017  17:22:12.275404	6.462642E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:12.276404	3.386825E-1	3.017961E-3	1.900811E-2	-1.012359E+1	1.712873E-2	1.437409E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:12.277404	2.420866E-1	1.573716E-2	1.391770E-2	-1.011596E+1	2.732853E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:12.278404	2.420866E-1	2.082484E-2	1.391770E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:22:12.279404	1.251547E-1	1.828100E-2	2.155331E-2	-1.015160E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:12.280404	1.836206E-1	1.573716E-2	2.918892E-2	-1.013378E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:12.281404	1.251547E-1	8.105642E-3	2.155331E-2	-1.013378E+1	1.457878E-2	1.437409E-2	8.731403E-2	3.673486E-2
10/19/2017  17:22:12.282404	1.185168E+0	4.741205E-4	2.155331E-2	-1.013378E+1	1.967868E-2	9.286120E-3	7.459952E-2	3.419094E-2
10/19/2017  17:22:12.283404	1.027564E+0	1.573716E-2	1.137250E-2	-1.012869E+1	2.732853E-2	2.200605E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:12.284404	-8.509724E-1	1.573716E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:12.285404	-1.910985E+0	1.573716E-2	1.646291E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:12.286404	6.462642E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.477858E-2	1.437409E-2	7.968532E-2	2.910311E-2
