Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:35:06.499609	1.162290E+0	1.573716E-2	1.391770E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:06.500609	2.273143E+0	1.319332E-2	1.646291E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:06.501609	4.988283E-1	1.828100E-2	2.664372E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:35:06.502609	-7.467505E-1	1.064948E-2	2.155331E-2	-1.013887E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:06.503609	-6.628646E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	6.951371E-2	2.655919E-2
10/19/2017  17:35:06.504609	-5.532717E-2	1.064948E-2	2.155331E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:06.505609	2.853005E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:35:06.506609	2.192086E-1	4.741205E-4	8.827299E-3	-1.013123E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:35:06.507609	-1.925950E-1	2.082484E-2	1.391770E-2	-1.012869E+1	3.242842E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:06.508609	3.872675E-2	2.082484E-2	2.409852E-2	-1.014142E+1	2.732853E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:06.509609	1.584877E-2	8.105642E-3	2.155331E-2	-1.013378E+1	1.457878E-2	2.200605E-2	6.188501E-2	2.401527E-2
10/19/2017  17:35:06.510609	3.183465E-1	5.561801E-3	8.827299E-3	-1.013123E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:35:06.511609	3.107205E-1	1.319332E-2	2.155331E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:35:06.512609	-3.349469E-1	1.319332E-2	2.155331E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:35:06.513609	-3.476569E-1	3.100021E-2	1.900811E-2	-1.012869E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:06.514609	9.360519E-1	1.064948E-2	1.137250E-2	-1.013632E+1	2.732853E-2	1.183011E-2	6.951371E-2	2.655919E-2
								
10/19/2017  17:35:06.515609	2.954685E-1	2.845637E-2	1.900811E-2	-1.013887E+1	2.732853E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:35:06.516609	-4.007518E-2	1.319332E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:06.517609	1.048187E-1	4.741205E-4	1.900811E-2	-1.012614E+1	9.478889E-3	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:06.518609	4.124004E-1	1.319332E-2	8.827299E-3	-1.013632E+1	2.732853E-2	1.437409E-2	6.951371E-2	2.401527E-2
10/19/2017  17:35:06.519609	3.005525E-1	2.336868E-2	1.900811E-2	-1.013887E+1	3.497837E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:06.520609	1.327807E-1	1.064948E-2	3.173413E-2	-1.012869E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:06.521609	2.420866E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:35:06.522609	-1.620911E-1	2.082484E-2	6.282096E-3	-1.014651E+1	2.987847E-2	2.709402E-2	6.442791E-2	2.655919E-2
10/19/2017  17:35:06.523609	4.889474E-2	1.828100E-2	3.173413E-2	-1.014142E+1	1.712873E-2	2.963800E-2	8.222822E-2	4.436661E-2
10/19/2017  17:35:06.524609	2.064986E-1	5.561801E-3	2.409852E-2	-1.013123E+1	1.712873E-2	1.437409E-2	8.477112E-2	3.673486E-2
10/19/2017  17:35:06.525609	-4.487215E-3	1.064948E-2	1.137250E-2	-1.012869E+1	2.732853E-2	1.437409E-2	6.697081E-2	2.401527E-2
10/19/2017  17:35:06.526609	-5.713527E-1	2.082484E-2	1.646291E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:35:06.527609	-3.476569E-1	1.828100E-2	2.918892E-2	-1.013632E+1	1.967868E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:35:06.528609	7.555701E-1	5.561801E-3	2.155331E-2	-1.013123E+1	1.457878E-2	1.691808E-2	9.239983E-2	3.673486E-2
10/19/2017  17:35:06.529609	1.154664E+0	5.561801E-3	1.137250E-2	-1.012869E+1	2.732853E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:35:06.530609	8.445400E-1	1.573716E-2	1.137250E-2	-1.013378E+1	2.477858E-2	2.200605E-2	5.934210E-2	3.164702E-2
10/19/2017  17:35:06.531609	7.177272E-2	2.082484E-2	2.664372E-2	-1.013378E+1	2.732853E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:35:06.532609	-2.612290E-1	2.082484E-2	2.155331E-2	-1.013887E+1	9.478889E-3	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:35:06.533609	-3.451149E-1	1.064948E-2	1.646291E-2	-1.013123E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:35:06.534609	-3.857869E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.987847E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:35:06.535609	-1.010831E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	3.726996E-2	6.697081E-2	2.910311E-2
10/19/2017  17:35:06.536609	4.632404E-1	1.573716E-2	1.646291E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:35:06.537609	4.251104E-1	1.319332E-2	2.155331E-2	-1.013632E+1	1.967868E-2	9.286120E-3	7.968532E-2	2.147136E-2
10/19/2017  17:35:06.538609	-3.095269E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.732853E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:35:06.539609	-4.264588E-1	1.573716E-2	2.155331E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:06.540609	-1.239611E-1	1.064948E-2	1.646291E-2	-1.012869E+1	1.457878E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:35:06.541609	1.861626E-1	1.319332E-2	1.391770E-2	-1.013123E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:06.542609	1.200420E+0	1.828100E-2	1.646291E-2	-1.012869E+1	3.242842E-2	2.200605E-2	7.968532E-2	3.927877E-2
10/19/2017  17:35:06.543609	1.202962E+0	5.561801E-3	2.409852E-2	-1.012614E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:06.544609	1.200707E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.147136E-2
10/19/2017  17:35:06.545609	-5.078028E-1	1.319332E-2	1.137250E-2	-1.015160E+1	2.222863E-2	1.691808E-2	6.188501E-2	2.655919E-2
10/19/2017  17:35:06.546609	4.635274E-2	1.828100E-2	2.664372E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:35:06.547609	-1.010831E-1	1.319332E-2	3.682453E-2	-1.011341E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.164702E-2
								
10/19/2017  17:35:06.548609	-3.171529E-1	5.561801E-3	1.646291E-2	-1.013378E+1	2.222863E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:35:06.549609	1.103824E+0	1.319332E-2	1.900811E-2	-1.012614E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:06.550609	-5.281387E-1	1.064948E-2	1.646291E-2	-1.013123E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:35:06.551609	-2.378713E+0	1.064948E-2	1.646291E-2	-1.016178E+1	1.967868E-2	3.218199E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:06.552609	-1.194142E+0	2.082484E-2	1.900811E-2	-1.014905E+1	9.478889E-3	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:35:06.553609	-2.078470E-1	8.105642E-3	2.664372E-2	-1.014142E+1	2.222863E-2	2.200605E-2	8.477112E-2	3.419094E-2
10/19/2017  17:35:06.554609	-1.798851E-1	1.064948E-2	2.664372E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:06.555609	1.607426E-1	1.573716E-2	1.137250E-2	-1.013378E+1	2.987847E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:06.556609	2.903845E-1	2.082484E-2	1.391770E-2	-1.014142E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:35:06.557609	-6.041116E-2	1.319332E-2	2.409852E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:35:06.558609	-1.112511E-1	8.105642E-3	2.409852E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:35:06.559609	7.072721E-1	1.828100E-2	1.391770E-2	-1.013378E+1	2.477858E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:35:06.560609	3.310565E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.222863E-2	9.286120E-3	7.968532E-2	1.638352E-2
10/19/2017  17:35:06.561609	-1.079752E+0	5.561801E-3	2.409852E-2	-1.014905E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:35:06.562609	-1.750840E+0	5.561801E-3	2.664372E-2	-1.012869E+1	1.457878E-2	1.437409E-2	8.222822E-2	4.436661E-2
10/19/2017  17:35:06.563609	-8.026745E-1	8.105642E-3	6.282096E-3	-1.013123E+1	1.967868E-2	1.691808E-2	6.442791E-2	2.655919E-2
10/19/2017  17:35:06.564609	5.496683E-1	1.573716E-2	6.282096E-3	-1.014651E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:35:06.565609	4.225684E-1	1.828100E-2	1.900811E-2	-1.014142E+1	2.987847E-2	2.709402E-2	8.222822E-2	2.147136E-2
10/19/2017  17:35:06.566609	1.042816E+0	1.064948E-2	2.664372E-2	-1.012869E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:35:06.567609	7.047301E-1	5.561801E-3	1.391770E-2	-1.013632E+1	9.478889E-3	1.437409E-2	8.222822E-2	2.910311E-2
10/19/2017  17:35:06.568609	3.971484E-1	1.573716E-2	3.736893E-3	-1.014142E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:06.569609	-2.027630E-1	2.082484E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.455003E-2	7.205661E-2	4.182269E-2
10/19/2017  17:35:06.570609	-3.679929E-1	2.082484E-2	2.918892E-2	-1.012614E+1	1.457878E-2	3.218199E-2	7.459952E-2	2.655919E-2
10/19/2017  17:35:06.571609	-5.024317E-2	1.828100E-2	1.900811E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:35:06.572609	2.827585E-1	5.561801E-3	1.900811E-2	-1.014396E+1	1.967868E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:35:06.573609	9.513039E-1	1.064948E-2	2.155331E-2	-1.013378E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:06.574609	4.225684E-1	1.573716E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:35:06.575609	5.395003E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:06.576609	3.234305E-1	8.105642E-3	1.900811E-2	-1.013632E+1	2.477858E-2	2.200605E-2	8.477112E-2	3.673486E-2
10/19/2017  17:35:06.577609	-1.137931E-1	1.573716E-2	2.918892E-2	-1.013378E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:06.578609	-5.103448E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:06.579609	-8.153845E-1	2.082484E-2	1.646291E-2	-1.014651E+1	2.222863E-2	1.437409E-2	7.205661E-2	2.147136E-2
10/19/2017  17:35:06.580609	1.887046E-1	1.064948E-2	2.664372E-2	-1.014142E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.673486E-2
								
10/19/2017  17:35:06.581609	-1.188771E-1	8.105642E-3	2.155331E-2	-1.013123E+1	2.222863E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:35:06.582609	-1.824271E-1	5.561801E-3	1.646291E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:06.583609	-6.526966E-1	1.319332E-2	1.646291E-2	-1.013887E+1	2.222863E-2	9.286120E-3	7.459952E-2	1.892744E-2
10/19/2017  17:35:06.584609	-1.824271E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:35:06.585609	3.183465E-1	1.064948E-2	2.664372E-2	-1.013378E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:35:06.586609	7.631961E-1	3.017961E-3	1.900811E-2	-1.012105E+1	1.457878E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:06.587609	5.928822E-1	5.561801E-3	6.282096E-3	-1.013378E+1	2.987847E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:06.588609	7.886161E-1	2.082484E-2	8.827299E-3	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:35:06.589609	1.327807E-1	1.828100E-2	2.155331E-2	-1.014142E+1	2.477858E-2	3.218199E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:06.590609	2.141246E-1	1.319332E-2	1.900811E-2	-1.014396E+1	1.457878E-2	1.946206E-2	8.731403E-2	3.164702E-2
10/19/2017  17:35:06.591609	6.335542E-1	5.561801E-3	1.900811E-2	-1.014651E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:35:06.592609	7.530281E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.732853E-2	1.946206E-2	6.951371E-2	4.182269E-2
10/19/2017  17:35:06.593609	3.564765E-1	1.828100E-2	1.137250E-2	-1.012105E+1	2.477858E-2	3.218199E-2	7.714242E-2	2.910311E-2
10/19/2017  17:35:06.594609	8.448270E-2	1.319332E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:35:06.595609	4.889474E-2	3.017961E-3	2.155331E-2	-1.014651E+1	1.457878E-2	4.198150E-3	6.697081E-2	3.673486E-2
10/19/2017  17:35:06.596609	-2.866490E-1	4.741205E-4	1.646291E-2	-1.013378E+1	3.242842E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:06.597609	-6.094827E-1	2.082484E-2	1.391770E-2	-1.014396E+1	2.987847E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:35:06.598609	5.039123E-1	2.082484E-2	3.173413E-2	-1.014396E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:06.599609	1.902011E+0	1.064948E-2	2.664372E-2	-1.013378E+1	2.477858E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:35:06.600609	7.148981E-1	1.064948E-2	2.918892E-2	-1.012614E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:35:06.601609	1.785366E-1	1.064948E-2	1.137250E-2	-1.013123E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:35:06.602609	-2.408930E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:35:06.603609	-3.654509E-1	1.064948E-2	2.664372E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:06.604609	-9.091514E-2	1.064948E-2	2.409852E-2	-1.012869E+1	1.712873E-2	2.963800E-2	7.968532E-2	4.182269E-2
10/19/2017  17:35:06.605609	8.222774E-3	2.082484E-2	1.137250E-2	-1.012869E+1	2.732853E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:35:06.606609	-2.713970E-1	1.319332E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.673486E-2
10/19/2017  17:35:06.607609	-2.027630E-1	1.319332E-2	1.900811E-2	-1.015669E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:35:06.608609	-1.341291E-1	1.573716E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:35:06.609609	-1.036251E-1	1.828100E-2	1.391770E-2	-1.013632E+1	1.202884E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:35:06.610609	4.429044E-1	1.064948E-2	2.409852E-2	-1.013378E+1	2.732853E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:06.611609	7.733641E-1	1.828100E-2	1.646291E-2	-1.014142E+1	9.478889E-3	2.963800E-2	6.188501E-2	2.910311E-2
10/19/2017  17:35:06.612609	1.454906E-1	1.828100E-2	3.173413E-2	-1.014651E+1	1.457878E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:35:06.613609	-2.256410E-1	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.459952E-2	4.436661E-2
								
10/19/2017  17:35:06.614609	-1.468391E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.183011E-2	6.951371E-2	3.927877E-2
10/19/2017  17:35:06.615609	-2.434350E-1	1.064948E-2	1.137250E-2	-1.013123E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:35:06.616609	-4.162908E-1	2.082484E-2	1.646291E-2	-1.012869E+1	1.967868E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:06.617609	-8.458885E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:06.618609	-6.272767E-1	8.105642E-3	1.646291E-2	-1.015160E+1	1.967868E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:35:06.619609	1.416490E+0	5.561801E-3	1.137250E-2	-1.013378E+1	2.732853E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:35:06.620609	1.515627E+0	2.336868E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:35:06.621609	-3.044429E-1	2.082484E-2	3.173413E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:06.622609	-1.211936E+0	1.573716E-2	2.155331E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:35:06.623609	-7.696285E-1	1.064948E-2	8.827299E-3	-1.012359E+1	2.477858E-2	6.742135E-3	6.697081E-2	3.419094E-2
10/19/2017  17:35:06.624609	5.674623E-1	1.828100E-2	1.391770E-2	-1.014142E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:35:06.625609	1.065694E+0	2.082484E-2	1.900811E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:06.626609	6.513482E-1	1.064948E-2	2.664372E-2	-1.013378E+1	9.478889E-3	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:35:06.627609	2.217506E-1	8.105642E-3	1.137250E-2	-1.012869E+1	2.477858E-2	9.286120E-3	6.951371E-2	2.910311E-2
10/19/2017  17:35:06.628609	-2.688550E-1	3.100021E-2	1.137250E-2	-1.013887E+1	3.497837E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:35:06.629609	2.471706E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:35:06.630609	-1.976790E-1	1.064948E-2	2.664372E-2	-1.014396E+1	9.478889E-3	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:35:06.631609	-3.679929E-1	5.561801E-3	1.900811E-2	-1.013378E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:35:06.632609	-1.137931E-1	1.828100E-2	1.391770E-2	-1.012359E+1	3.497837E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:06.633609	2.093276E-2	1.828100E-2	1.646291E-2	-1.014396E+1	1.967868E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:06.634609	8.194071E-2	1.064948E-2	1.900811E-2	-1.013123E+1	1.202884E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:35:06.635609	4.149424E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:06.636609	4.022324E-1	1.064948E-2	1.646291E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:35:06.637609	-5.916887E-1	1.064948E-2	1.646291E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:06.638609	-1.072126E+0	1.319332E-2	1.391770E-2	-1.012869E+1	1.967868E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:06.639609	-4.671308E-1	1.828100E-2	2.409852E-2	-1.014905E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:35:06.640609	-5.688107E-1	1.064948E-2	2.409852E-2	-1.014142E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:35:06.641609	-1.824271E-1	1.319332E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.455003E-2	6.188501E-2	3.164702E-2
10/19/2017  17:35:06.642609	4.784923E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.712873E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:35:06.643609	1.541047E+0	2.082484E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.200605E-2	9.239983E-2	3.419094E-2
10/19/2017  17:35:06.644609	7.784481E-1	1.828100E-2	2.155331E-2	-1.012869E+1	2.987847E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:35:06.645609	8.702470E-2	8.105642E-3	1.137250E-2	-1.013378E+1	2.987847E-2	2.200605E-2	5.679920E-2	3.164702E-2
10/19/2017  17:35:06.646609	-5.815207E-1	1.828100E-2	1.391770E-2	-1.014396E+1	1.712873E-2	2.709402E-2	7.459952E-2	2.147136E-2
								
10/19/2017  17:35:06.647609	7.685671E-2	1.828100E-2	2.409852E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:35:06.648609	6.462642E-1	8.105642E-3	1.900811E-2	-1.013123E+1	3.242842E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:06.649609	3.488505E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:06.650609	4.174844E-1	1.064948E-2	1.900811E-2	-1.014651E+1	2.477858E-2	3.726996E-2	7.459952E-2	2.147136E-2
10/19/2017  17:35:06.651609	4.505304E-1	2.591253E-2	1.646291E-2	-1.013632E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:35:06.652609	6.767682E-1	1.319332E-2	1.646291E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:35:06.653609	1.055526E+0	4.741205E-4	1.900811E-2	-1.013887E+1	1.457878E-2	1.946206E-2	6.442791E-2	2.655919E-2
10/19/2017  17:35:06.654609	3.437665E-1	2.082484E-2	1.646291E-2	-1.013378E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:06.655609	-5.891467E-1	1.573716E-2	2.664372E-2	-1.013632E+1	2.222863E-2	2.200605E-2	8.731403E-2	3.673486E-2
10/19/2017  17:35:06.656609	1.324978E+0	5.561801E-3	2.155331E-2	-1.012614E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:06.657609	1.302387E-1	1.064948E-2	1.137250E-2	-1.013632E+1	1.457878E-2	1.946206E-2	6.188501E-2	2.655919E-2
10/19/2017  17:35:06.658609	-1.788970E+0	1.319332E-2	1.900811E-2	-1.013632E+1	2.477858E-2	3.218199E-2	7.714242E-2	2.655919E-2
10/19/2017  17:35:06.659609	-5.866047E-1	1.828100E-2	2.155331E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:06.660609	-2.228120E-2	1.064948E-2	2.155331E-2	-1.012105E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:06.661609	-8.408045E-1	1.064948E-2	1.137250E-2	-1.012869E+1	1.712873E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:06.662609	-1.623740E+0	1.573716E-2	1.391770E-2	-1.014905E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:06.663609	-2.154730E-1	2.591253E-2	2.664372E-2	-1.014396E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:35:06.664609	3.107205E-1	8.105642E-3	2.409852E-2	-1.013887E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:35:06.665609	4.124004E-1	-2.069720E-3	1.137250E-2	-1.012614E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:35:06.666609	1.759946E-1	1.573716E-2	1.137250E-2	-1.013632E+1	2.987847E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:06.667609	3.818964E-1	1.828100E-2	1.646291E-2	-1.014651E+1	2.987847E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:35:06.668609	4.683244E-1	5.561801E-3	2.409852E-2	-1.013887E+1	1.457878E-2	1.946206E-2	6.697081E-2	2.910311E-2
