Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)1600	MVC Window Size (s): 1600	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:40:44.586632	6.891142E-1	4.005488E-3	7.738083E-3	9.380234E-4	7.550159E-3	2.127890E-3	5.146268E-3	4.595513E-3
10/19/2017  17:40:44.587632	3.708919E-1	3.031705E-3	1.193573E-3	5.330037E-3	5.429171E-3	7.372976E-4	4.178597E-3	3.406449E-3
10/19/2017  17:40:44.588632	3.151679E-1	2.200085E-3	5.435641E-3	3.938909E-3	1.018321E-2	1.140447E-2	1.149723E-3	2.558400E-3
10/19/2017  17:40:44.589632	7.433152E-1	3.655863E-3	1.774092E-3	1.572373E-3	1.072181E-4	8.894048E-4	3.236653E-3	6.792438E-3
10/19/2017  17:40:44.590632	1.210028E+0	2.028704E-4	3.105805E-3	1.162268E-3	1.155374E-2	1.045531E-3	6.742483E-3	1.918184E-3
10/19/2017  17:40:44.591632	9.974046E-1	1.279044E-2	6.480954E-3	7.817354E-3	4.328578E-3	8.452636E-3	1.860450E-3	8.134563E-3
10/19/2017  17:40:44.592632	4.386224E-1	9.009000E-3	2.279601E-3	5.543484E-3	2.543737E-3	8.805132E-3	8.010867E-3	1.456628E-3
10/19/2017  17:40:44.593632	1.489788E-1	1.356487E-2	7.356113E-3	2.341747E-3	1.405848E-2	7.986779E-4	5.167047E-3	1.267713E-3
								
10/19/2017  17:40:44.594632	1.142455E-1	5.342220E-3	5.334617E-3	3.564484E-3	8.088125E-3	9.892492E-3	5.768182E-3	1.136974E-3
10/19/2017  17:40:44.595632	3.209137E-1	3.597709E-3	9.333243E-3	2.080166E-3	1.390743E-2	7.387247E-3	4.896139E-3	2.806723E-3
10/19/2017  17:40:44.596632	5.738068E-1	8.637227E-3	4.349329E-3	3.459636E-3	9.829679E-4	7.708081E-3	3.767083E-3	6.930801E-3
10/19/2017  17:40:44.597632	6.050886E-1	8.426372E-3	5.945837E-3	9.503898E-3	6.230231E-3	3.113210E-3	5.817264E-3	6.818691E-4
10/19/2017  17:40:44.598632	2.766725E-1	7.248207E-3	8.791832E-3	1.674215E-3	1.115311E-2	1.115276E-2	1.623901E-3	6.013577E-3
10/19/2017  17:40:44.599632	1.810482E-1	5.280776E-3	9.004619E-3	9.929042E-4	1.180641E-3	6.692375E-4	3.684023E-3	6.714598E-3
10/19/2017  17:40:44.600632	2.494977E-1	5.006801E-3	6.665363E-3	1.720640E-3	3.941743E-3	3.782808E-3	9.182935E-4	4.780202E-3
10/19/2017  17:40:44.601632	6.164187E-2	3.544862E-3	1.796455E-3	1.451135E-3	3.170380E-3	1.847219E-3	3.225470E-3	9.866990E-4
10/19/2017  17:40:44.602632	2.402932E-1	4.169878E-3	5.139480E-3	9.840309E-3	3.985565E-3	9.260615E-3	2.624162E-3	1.046061E-2
10/19/2017  17:40:44.603632	2.844717E-1	5.239763E-3	3.080853E-3	1.050986E-2	8.393715E-3	3.828866E-3	1.108797E-2	3.129784E-3
10/19/2017  17:40:44.604632	1.852131E-1	5.018397E-3	2.451690E-4	1.228130E-3	3.569543E-4	6.817244E-3	7.032266E-3	2.303756E-3
10/19/2017  17:40:44.605632	6.166793E-2	1.216903E-2	6.106795E-3	1.174601E-3	4.192222E-3	3.457615E-3	4.000107E-3	3.509535E-4
10/19/2017  17:40:44.606632	4.431942E-2	9.185519E-3	1.727046E-3	1.473611E-3	7.863665E-3	5.259463E-3	9.629355E-3	7.648428E-5
10/19/2017  17:40:44.607632	5.213085E-2	4.763338E-3	3.718106E-3	3.315382E-3	1.141932E-3	1.152165E-4	2.923255E-4	2.295592E-3
10/19/2017  17:40:44.608632	1.967525E-2	1.383549E-3	5.359015E-3	4.481023E-3	7.603646E-3	9.007132E-3	2.152751E-3	6.064357E-3
10/19/2017  17:40:44.609632	8.744760E-2	1.103656E-3	4.470661E-3	3.552434E-3	1.100976E-3	2.090888E-3	3.836685E-3	4.462202E-3
10/19/2017  17:40:44.610632	5.632860E-2	1.443259E-2	3.806950E-3	4.882347E-3	3.637743E-3	5.666454E-3	1.589422E-3	5.374889E-3
10/19/2017  17:40:44.611632	3.070818E-2	7.442156E-3	1.178544E-2	3.012499E-3	6.097637E-3	1.012081E-2	3.258766E-3	2.855407E-3
10/19/2017  17:40:44.612632	5.971639E-2	3.460778E-3	1.871821E-3	2.068440E-3	2.326182E-3	1.093488E-2	2.231097E-5	2.186739E-3
10/19/2017  17:40:44.613632	1.602672E-1	4.767701E-3	3.222321E-3	3.047349E-3	6.136690E-3	8.377164E-3	4.567505E-3	1.134387E-2
10/19/2017  17:40:44.614632	2.126447E-1	1.196231E-2	6.185894E-3	8.770195E-3	8.712140E-3	1.846660E-3	3.140344E-3	5.360231E-3
10/19/2017  17:40:44.615632	1.069979E-1	5.760184E-3	1.839039E-3	1.344020E-2	4.801471E-3	7.917385E-4	1.007824E-4	4.226001E-3
10/19/2017  17:40:44.616632	7.469993E-1	3.368353E-3	7.911787E-3	7.207036E-3	1.648642E-2	1.647897E-3	2.951828E-4	3.232510E-3
10/19/2017  17:40:44.617632	5.554754E-1	9.876817E-3	5.009701E-4	8.462938E-3	4.019047E-3	1.152451E-3	2.602791E-3	1.947194E-3
10/19/2017  17:40:44.618632	7.316746E-2	1.223893E-3	2.136933E-3	4.284994E-3	7.302318E-3	2.876029E-3	2.005200E-3	1.167867E-2
10/19/2017  17:40:44.619632	7.013840E-1	5.773164E-3	6.128379E-3	1.185629E-2	8.756085E-3	4.685406E-3	2.823575E-3	6.572597E-4
10/19/2017  17:40:44.620632	4.071769E-1	6.653169E-3	2.255446E-3	9.511828E-3	4.843785E-3	1.313979E-3	3.134922E-4	9.558672E-3
10/19/2017  17:40:44.621632	1.958258E-1	2.665367E-3	1.518377E-3	1.005489E-2	1.050558E-2	5.467918E-3	1.740605E-3	1.709398E-3
10/19/2017  17:40:44.622632	1.538207E-1	4.665466E-3	3.414897E-3	2.294270E-3	3.294667E-3	1.431871E-3	1.196767E-3	3.221722E-3
10/19/2017  17:40:44.623632	6.716667E-2	1.045194E-3	1.818180E-3	6.830666E-3	2.065697E-3	1.022415E-2	1.122016E-3	1.998952E-3
10/19/2017  17:40:44.624632	1.181555E-1	9.413894E-3	5.303077E-3	9.836707E-3	6.387593E-4	5.228142E-3	1.122063E-3	2.977000E-3
10/19/2017  17:40:44.625632	1.692211E-1	6.613507E-3	5.867127E-3	5.086759E-3	6.863027E-3	5.084292E-3	3.806240E-3	2.112507E-3
10/19/2017  17:40:44.626632	1.915710E-1	1.141745E-2	5.000412E-4	2.902237E-3	2.335598E-3	5.799902E-3	5.035976E-3	2.928190E-3
								
10/19/2017  17:40:44.627632	1.116784E-1	5.067681E-3	7.258843E-3	4.418378E-3	9.747251E-3	6.926234E-3	7.881582E-4	2.208296E-3
10/19/2017  17:40:44.628632	4.531608E-2	8.076831E-3	3.302991E-3	1.342210E-3	7.381388E-4	7.158262E-3	4.960373E-3	6.721982E-4
10/19/2017  17:40:44.629632	2.802044E-2	1.173364E-2	6.421360E-3	5.463783E-3	5.754328E-3	1.027996E-2	5.582158E-3	4.878675E-3
10/19/2017  17:40:44.630632	1.340691E-2	4.289564E-4	1.973947E-2	1.722599E-3	6.936094E-4	7.254314E-3	5.034435E-3	3.116339E-3
10/19/2017  17:40:44.631632	4.282730E-2	1.133321E-2	3.356599E-3	7.522019E-3	3.193291E-3	3.928451E-3	1.680239E-3	1.063918E-4
10/19/2017  17:40:44.632632	6.035704E-3	7.793021E-4	4.741583E-3	8.490872E-4	1.597728E-3	1.400372E-2	8.040774E-4	6.377873E-3
10/19/2017  17:40:44.633632	2.170556E-1	5.188213E-3	9.455132E-4	1.051654E-2	6.011785E-4	9.631175E-4	3.922803E-3	2.216304E-3
10/19/2017  17:40:44.634632	2.120060E-1	1.678959E-3	3.646323E-3	3.362713E-3	6.686499E-3	1.387361E-2	6.714535E-4	4.013543E-3
10/19/2017  17:40:44.635632	1.262539E-1	1.601715E-2	3.047480E-4	2.391710E-3	7.339025E-3	5.540487E-3	2.603024E-3	1.336266E-3
10/19/2017  17:40:44.636632	6.092987E-1	1.303724E-2	2.194194E-3	5.985152E-4	3.336148E-3	4.451181E-3	4.776627E-3	9.432707E-3
10/19/2017  17:40:44.637632	3.014280E-1	7.512652E-3	3.040890E-3	5.899594E-4	1.509546E-2	3.698287E-3	3.413774E-3	6.791328E-3
10/19/2017  17:40:44.638632	1.436596E-1	3.270461E-3	6.684600E-3	8.058871E-3	4.813302E-4	5.109690E-3	4.197908E-3	7.409551E-3
10/19/2017  17:40:44.639632	9.404621E-2	2.244613E-3	3.556294E-4	9.114525E-4	1.606142E-2	5.903691E-3	3.461483E-3	5.424283E-3
10/19/2017  17:40:44.640632	2.034647E-2	7.727549E-4	8.559581E-3	2.082738E-5	6.043964E-4	4.600516E-3	1.968713E-3	3.614429E-3
10/19/2017  17:40:44.641632	8.531672E-2	7.723443E-4	7.004452E-3	7.611123E-4	4.069396E-3	9.835832E-4	1.472910E-3	1.515022E-2
10/19/2017  17:40:44.642632	5.739798E-2	2.913360E-3	4.927037E-3	1.330395E-3	2.921557E-3	3.684635E-3	3.198604E-3	4.223418E-3
10/19/2017  17:40:44.643632	3.191546E-1	2.173085E-3	1.144362E-3	3.908725E-3	6.707728E-3	4.043163E-4	4.354612E-3	1.467023E-2
10/19/2017  17:40:44.644632	2.366619E-1	3.697903E-3	1.184231E-3	2.724698E-2	1.806189E-3	1.776399E-4	9.785682E-4	8.192138E-3
10/19/2017  17:40:44.645632	5.683404E-1	4.022278E-3	7.442273E-3	9.053908E-3	5.692677E-3	2.158428E-3	5.806613E-3	3.353623E-3
10/19/2017  17:40:44.646632	6.377205E-1	1.381622E-3	3.003690E-4	2.186118E-2	4.382724E-4	1.315098E-3	1.777799E-3	7.237349E-3
10/19/2017  17:40:44.647632	1.953228E-1	5.198556E-3	3.710098E-3	4.501034E-3	4.857734E-3	1.530762E-3	7.711437E-3	1.087598E-3
10/19/2017  17:40:44.648632	4.030726E-1	9.514260E-4	7.048218E-3	3.887412E-3	1.340787E-3	1.370734E-3	5.580959E-3	3.387420E-3
10/19/2017  17:40:44.649632	1.293076E+0	1.184696E-2	1.239153E-2	5.466107E-3	7.741418E-3	9.518444E-4	7.003568E-3	2.187397E-3
10/19/2017  17:40:44.650632	8.818418E-1	1.889245E-3	3.725854E-3	6.590370E-3	9.263639E-4	6.067305E-3	7.115160E-3	1.793144E-3
10/19/2017  17:40:44.651632	8.771022E-1	3.246420E-3	4.337714E-3	8.815535E-3	8.386470E-3	2.209988E-3	1.789367E-3	1.427753E-3
10/19/2017  17:40:44.652632	2.785964E+0	4.040895E-3	1.273827E-2	2.237207E-3	1.746136E-3	6.852356E-4	1.685884E-3	1.092267E-3
10/19/2017  17:40:44.653632	1.795343E+0	8.574474E-3	5.033724E-3	1.251121E-2	9.511533E-4	5.874549E-3	2.746342E-3	7.846494E-3
10/19/2017  17:40:44.654632	7.106233E-1	4.355800E-3	2.920388E-3	4.169270E-3	6.879034E-4	4.816766E-3	7.003593E-4	3.347325E-3
10/19/2017  17:40:44.655632	2.334184E+0	3.182096E-3	2.261920E-3	1.939204E-2	4.655245E-4	8.014062E-3	3.194247E-3	1.126310E-2
10/19/2017  17:40:44.656632	1.320078E+0	6.659810E-3	1.018431E-2	1.607588E-2	6.210462E-3	1.325451E-3	7.038152E-3	3.003398E-3
10/19/2017  17:40:44.657632	5.465659E-1	4.811832E-3	4.568787E-3	1.731532E-2	4.231560E-3	2.916054E-3	5.182806E-3	1.101954E-2
10/19/2017  17:40:44.658632	1.501456E-1	1.082151E-3	8.411891E-3	1.033899E-2	6.074959E-3	3.908403E-3	5.032922E-3	3.129219E-3
10/19/2017  17:40:44.659632	1.955818E-1	6.003966E-3	6.658867E-3	5.998618E-3	4.592303E-3	1.070134E-2	3.539004E-3	4.542284E-3
								
10/19/2017  17:40:44.660632	3.402464E-1	4.379917E-3	3.490877E-3	8.896161E-3	7.649333E-3	7.797902E-3	1.280724E-2	1.021572E-3
10/19/2017  17:40:44.661632	6.293189E-2	5.620538E-3	8.426223E-3	1.532705E-2	7.828875E-3	1.145601E-3	4.552611E-3	5.727207E-4
10/19/2017  17:40:44.662632	4.673561E-1	3.949522E-4	3.605497E-3	1.783479E-3	1.323512E-3	3.250360E-3	3.813140E-3	1.098485E-2
10/19/2017  17:40:44.663632	2.247808E-1	4.094471E-4	3.559033E-3	5.149806E-4	5.584110E-3	1.831432E-3	1.187945E-2	2.808791E-3
10/19/2017  17:40:44.664632	2.024361E-1	2.577449E-3	3.033057E-3	6.988002E-3	4.854024E-3	3.221351E-3	6.563646E-3	7.493859E-3
10/19/2017  17:40:44.665632	2.126754E-1	4.601528E-3	3.243789E-3	1.161790E-2	5.666628E-3	4.598541E-3	2.260616E-3	9.023112E-3
10/19/2017  17:40:44.666632	5.744380E-2	9.075625E-4	1.223369E-3	8.011481E-3	2.674461E-3	3.578664E-3	5.295303E-3	5.511786E-3
10/19/2017  17:40:44.667632	2.039158E-1	3.343226E-4	6.272857E-3	8.914546E-3	6.411916E-3	4.858923E-3	2.621159E-4	2.824487E-3
10/19/2017  17:40:44.668632	4.224056E-1	2.286943E-3	5.368307E-3	1.354164E-2	4.173910E-3	7.391622E-3	4.403658E-3	5.155401E-3
10/19/2017  17:40:44.669632	5.628111E-1	6.259363E-3	2.354132E-3	1.012645E-3	2.954533E-3	3.562601E-3	1.831487E-2	6.659651E-3
10/19/2017  17:40:44.670632	2.631178E-1	1.946228E-3	1.024615E-4	1.505825E-3	6.723394E-3	4.825832E-3	7.212858E-3	3.157885E-3
10/19/2017  17:40:44.671632	4.472251E-1	5.601112E-3	1.145476E-2	1.075973E-3	2.566165E-3	1.194461E-3	1.238872E-2	2.666734E-3
10/19/2017  17:40:44.672632	2.383403E-1	9.313673E-3	8.297975E-3	2.856193E-3	1.570829E-2	6.676999E-4	4.791830E-3	2.123509E-3
10/19/2017  17:40:44.673632	3.873804E-1	2.370276E-3	7.364853E-3	1.814735E-3	6.558074E-6	1.922078E-3	5.216430E-3	5.318062E-3
10/19/2017  17:40:44.674632	4.607854E-1	7.065950E-3	1.075683E-3	7.703459E-3	7.016500E-3	1.019352E-2	5.075045E-3	3.947732E-3
10/19/2017  17:40:44.675632	2.687933E-1	2.745030E-3	4.895951E-3	8.849219E-4	3.128372E-3	5.640127E-4	1.008926E-2	1.567469E-3
10/19/2017  17:40:44.676632	4.006532E-1	9.144824E-3	8.789430E-4	2.686175E-3	4.523595E-3	4.266851E-3	1.906415E-3	3.129473E-3
10/19/2017  17:40:44.677632	7.645174E-1	6.498384E-3	6.452978E-3	1.246990E-2	1.176513E-3	7.572778E-3	8.356928E-3	4.164026E-3
10/19/2017  17:40:44.678632	3.571413E-1	8.685132E-3	2.869134E-3	1.352750E-2	9.130761E-4	3.127736E-3	2.888009E-4	6.811972E-3
10/19/2017  17:40:44.679632	1.409067E-1	1.976322E-3	6.266320E-3	1.224820E-2	3.635383E-3	2.421738E-4	4.318530E-3	6.796295E-3
10/19/2017  17:40:44.680632	5.441684E-1	5.098912E-3	3.851715E-3	1.730468E-2	2.352113E-4	4.849815E-3	8.117044E-3	3.427732E-3
10/19/2017  17:40:44.681632	9.953842E-1	1.313754E-3	1.111210E-2	1.121036E-3	1.090434E-2	1.493126E-3	3.779556E-3	9.244938E-4
10/19/2017  17:40:44.682632	5.923411E-1	5.814468E-3	4.177253E-3	1.439629E-2	1.045177E-3	3.139152E-3	1.671535E-3	3.005363E-3
10/19/2017  17:40:44.683632	1.237757E-1	9.549342E-5	5.278128E-3	2.599780E-3	5.290925E-3	4.478275E-3	7.678760E-3	9.493819E-3
10/19/2017  17:40:44.684632	1.473534E-2	4.340563E-3	1.166725E-3	6.071503E-3	5.945802E-3	5.452721E-3	1.313566E-3	5.175480E-3
10/19/2017  17:40:44.685632	1.370832E-1	3.610064E-3	1.497245E-3	3.720100E-4	3.668415E-4	5.803368E-4	1.288178E-3	1.324046E-2
10/19/2017  17:40:44.686632	2.770991E-1	5.522908E-4	3.885755E-3	1.151129E-2	6.013706E-4	2.758614E-3	1.418590E-2	7.032614E-5
10/19/2017  17:40:44.687632	5.055931E-2	4.931618E-4	7.480757E-3	6.052976E-3	1.387607E-3	8.530754E-3	5.233177E-3	5.423901E-3
10/19/2017  17:40:44.688632	9.576419E-1	6.040068E-3	1.440472E-4	2.410383E-2	5.555823E-4	6.678464E-4	1.468259E-2	1.342808E-2
10/19/2017  17:40:44.689632	6.556514E-1	4.662560E-3	1.602044E-2	6.668253E-4	8.765766E-3	5.130411E-3	5.098695E-3	8.097306E-4
10/19/2017  17:40:44.690632	3.049611E-1	3.543689E-3	3.211958E-3	9.892858E-3	4.541126E-5	5.087222E-4	6.200892E-3	4.532171E-3
10/19/2017  17:40:44.691632	6.702437E-2	1.735050E-3	6.803407E-3	3.163055E-3	6.379628E-3	6.255660E-3	6.218622E-3	3.815035E-3
10/19/2017  17:40:44.692632	6.062980E-1	1.021801E-3	4.172866E-4	1.811669E-3	6.683254E-3	4.358052E-3	8.383387E-3	3.202199E-3
								
10/19/2017  17:40:44.693632	1.293933E+0	8.049309E-4	2.239800E-3	5.503318E-3	4.984049E-3	5.871129E-3	9.912843E-3	6.943711E-3
10/19/2017  17:40:44.694632	6.227491E-1	3.705339E-3	9.185048E-4	1.880425E-3	2.963140E-3	6.517063E-3	1.103422E-3	2.832461E-3
10/19/2017  17:40:44.695632	4.449151E-1	1.857291E-3	7.523684E-3	8.269354E-4	4.230738E-3	1.490202E-2	3.104628E-3	4.608521E-3
10/19/2017  17:40:44.696632	2.543244E-1	7.945181E-3	9.851189E-4	1.565867E-3	5.874718E-3	1.557722E-3	4.828759E-3	9.639432E-3
10/19/2017  17:40:44.697632	2.773716E-1	3.157316E-3	4.879495E-3	7.517535E-3	6.391382E-3	1.033633E-2	8.190118E-3	6.494045E-3
10/19/2017  17:40:44.698632	2.602965E-1	1.918898E-2	7.699165E-3	1.018546E-2	1.302814E-2	7.671885E-3	5.533559E-4	4.916554E-3
10/19/2017  17:40:44.699632	1.330826E-1	1.315013E-2	3.481250E-3	7.378825E-3	2.623384E-3	3.231538E-3	2.524481E-3	7.275232E-4
10/19/2017  17:40:44.700632	3.227492E-1	7.845969E-3	8.339170E-3	6.989153E-4	1.582755E-2	4.466311E-3	6.948698E-3	6.888948E-3
10/19/2017  17:40:44.701632	4.219213E-1	2.774421E-3	3.482664E-3	1.280106E-2	4.577631E-3	7.808425E-3	6.953931E-3	6.305028E-3
10/19/2017  17:40:44.702632	3.629026E-1	4.839433E-3	4.546668E-3	2.482618E-3	2.325726E-2	1.177104E-3	8.520518E-3	6.929656E-3
10/19/2017  17:40:44.703632	4.022714E-1	5.801384E-3	2.784668E-3	3.537419E-3	5.356431E-3	7.988381E-3	2.064025E-3	3.709080E-3
10/19/2017  17:40:44.704632	1.580180E-1	2.514398E-4	7.562935E-4	2.405219E-3	8.426789E-3	5.200453E-3	1.127500E-2	4.706483E-3
10/19/2017  17:40:44.705632	4.769807E-2	2.974614E-4	9.809108E-3	4.477379E-3	5.720823E-4	1.504989E-3	5.587696E-3	8.558522E-4
10/19/2017  17:40:44.706632	2.689910E-2	2.492024E-3	7.276114E-3	1.495250E-3	7.046748E-3	5.557256E-3	2.439997E-3	1.094526E-2
10/19/2017  17:40:44.707632	1.158128E-1	6.823013E-3	3.518531E-3	1.480526E-3	1.590575E-3	1.255219E-2	4.195727E-3	3.597075E-4
10/19/2017  17:40:44.708632	3.809040E-1	2.401792E-3	4.657243E-3	7.203047E-3	9.904702E-3	2.448148E-3	8.581686E-5	7.385346E-3
10/19/2017  17:40:44.709632	6.130811E-1	9.568964E-3	1.225434E-3	8.527357E-3	2.700589E-4	1.535056E-2	7.268433E-3	1.271865E-2
10/19/2017  17:40:44.710632	7.074441E-1	9.143906E-3	1.102877E-3	4.387989E-3	4.559138E-3	4.106633E-3	7.977135E-3	3.078601E-3
10/19/2017  17:40:44.711632	1.079243E+0	8.859953E-3	1.182568E-3	9.324522E-4	1.372331E-3	4.979483E-3	9.108567E-3	3.981475E-3
10/19/2017  17:40:44.712632	7.086100E-1	4.159282E-3	1.558842E-3	1.774219E-3	3.123600E-3	5.428321E-3	4.935013E-3	4.092874E-3
10/19/2017  17:40:44.713632	2.161600E-1	1.022445E-2	1.313975E-3	6.671492E-4	2.467259E-3	6.210613E-3	1.054805E-2	7.582710E-3
10/19/2017  17:40:44.714632	1.069765E+0	3.628472E-3	1.404096E-2	4.095512E-3	2.242907E-3	2.160050E-3	7.642809E-3	1.110316E-3
10/19/2017  17:40:44.715632	7.370400E-1	1.128729E-2	5.544089E-3	7.337379E-3	5.320253E-3	5.203520E-3	1.302919E-3	3.623663E-3
10/19/2017  17:40:44.716632	5.194660E-1	5.323435E-3	8.640800E-3	7.148984E-3	4.057529E-3	1.657833E-3	5.572728E-3	1.748782E-3
10/19/2017  17:40:44.717632	3.619323E-1	1.491557E-2	3.042074E-4	6.335443E-3	8.057671E-4	7.434318E-3	2.051378E-4	3.114797E-3
10/19/2017  17:40:44.718632	4.880108E-1	4.551118E-4	6.727393E-3	9.336628E-3	4.914566E-3	7.972444E-3	6.488263E-3	4.330199E-3
10/19/2017  17:40:44.719632	1.680360E-2	2.233223E-2	1.933301E-3	1.859410E-3	3.302239E-3	3.614197E-3	6.588486E-3	6.894777E-4
10/19/2017  17:40:44.720632	2.502549E-2	3.548190E-4	8.109969E-3	1.175928E-3	6.701695E-3	4.005375E-3	2.798011E-3	4.132398E-3
10/19/2017  17:40:44.721632	4.018979E-3	1.554388E-2	7.636895E-4	1.019631E-2	1.362760E-2	4.987990E-3	2.192225E-3	3.100033E-3
10/19/2017  17:40:44.722632	1.308146E-1	2.562595E-3	7.123645E-3	1.519657E-3	5.823928E-3	1.127076E-3	3.501870E-3	4.226186E-5
10/19/2017  17:40:44.723632	2.049319E-1	6.911108E-3	3.752417E-3	5.576944E-3	6.609052E-3	8.216803E-3	4.385256E-3	2.133891E-3
10/19/2017  17:40:44.724632	2.241863E-1	1.693160E-3	6.310994E-4	9.041858E-3	3.838244E-4	5.205989E-4	3.427830E-3	1.354829E-3
10/19/2017  17:40:44.725632	2.949621E-1	7.819673E-3	5.244850E-4	1.864728E-3	1.494539E-2	4.622118E-3	1.711197E-3	5.781603E-3
								
10/19/2017  17:40:44.726632	1.979032E-1	3.248835E-3	1.036635E-2	1.257672E-3	7.178732E-3	8.691400E-4	3.154765E-3	2.266917E-3
10/19/2017  17:40:44.727632	2.680892E-1	6.773552E-3	1.037355E-2	5.640660E-3	3.342642E-3	8.379092E-3	2.455328E-3	7.933292E-3
10/19/2017  17:40:44.728632	1.481067E-1	1.791049E-3	7.583349E-3	1.520582E-2	3.883582E-3	6.033413E-3	4.258340E-3	3.508920E-3
10/19/2017  17:40:44.729632	8.767127E-2	5.726398E-3	5.578935E-3	2.927716E-3	6.255204E-3	1.105883E-2	1.091183E-3	1.164554E-2
10/19/2017  17:40:44.730632	7.222826E-2	1.814999E-3	4.013455E-3	2.023850E-2	8.952698E-3	3.436023E-3	5.909976E-3	2.702976E-4
10/19/2017  17:40:44.731632	1.001641E-1	1.108065E-3	5.344344E-4	5.870890E-3	2.519160E-3	6.552018E-3	2.263026E-3	2.356520E-3
10/19/2017  17:40:44.732632	4.318437E-2	1.029824E-3	1.461411E-4	2.619365E-3	4.208707E-3	5.100166E-4	9.213059E-3	1.581496E-3
10/19/2017  17:40:44.733632	2.424372E-2	1.209035E-3	8.799257E-3	8.658277E-3	3.398447E-3	3.859021E-3	4.545157E-3	3.385388E-3
10/19/2017  17:40:44.734632	7.031621E-2	4.899063E-3	2.794924E-4	3.285892E-4	4.368163E-3	8.293964E-3	1.643160E-2	4.663196E-3
10/19/2017  17:40:44.735632	7.919005E-2	7.817630E-3	1.909479E-2	4.616577E-3	1.032167E-2	3.712862E-3	8.142363E-3	1.050347E-3
10/19/2017  17:40:44.736632	6.249400E-2	6.189046E-4	6.766787E-3	5.487410E-3	9.819452E-4	8.415294E-3	3.996286E-4	3.772289E-3
10/19/2017  17:40:44.737632	8.625050E-2	4.485847E-3	1.220848E-2	6.914557E-3	1.227074E-2	3.825525E-3	6.515024E-3	6.054380E-4
10/19/2017  17:40:44.738632	9.688737E-2	2.714933E-3	6.980299E-3	9.023619E-3	9.074575E-3	8.298551E-3	2.358986E-3	6.018460E-3
10/19/2017  17:40:44.739632	1.426192E-1	3.050904E-3	5.067473E-3	2.891627E-3	1.896908E-3	2.780517E-3	2.208845E-3	2.453121E-3
10/19/2017  17:40:44.740632	1.011063E-1	7.996300E-3	8.763597E-4	1.573207E-2	1.027149E-3	6.324094E-3	4.190705E-3	1.493660E-2
10/19/2017  17:40:44.741632	1.276538E-1	3.907188E-3	7.816631E-3	5.285561E-4	4.007801E-3	2.215272E-3	1.130339E-3	5.953961E-3
10/19/2017  17:40:44.742632	1.260519E-1	5.897594E-3	3.603092E-3	4.681005E-3	9.868617E-4	1.802573E-3	1.041779E-3	9.484000E-3
10/19/2017  17:40:44.743632	1.964820E-1	7.115947E-3	9.154514E-4	9.639522E-4	9.491130E-4	7.272976E-4	3.091734E-3	2.953803E-3
10/19/2017  17:40:44.744632	1.358160E-1	1.219807E-3	1.014682E-3	1.780994E-3	7.761009E-3	1.808129E-3	6.577442E-3	6.166554E-3
10/19/2017  17:40:44.745632	6.033698E-2	5.562932E-3	6.329702E-3	1.018007E-2	3.664002E-3	3.554321E-3	2.031450E-3	5.432644E-4
10/19/2017  17:40:44.746632	1.711174E-2	4.111902E-3	2.727469E-3	1.523178E-3	1.392516E-2	2.481489E-3	6.018569E-3	1.619707E-2
10/19/2017  17:40:44.747632	1.154741E-1	6.915937E-4	4.289734E-3	9.013255E-4	9.603238E-4	1.572741E-3	6.620397E-6	8.415475E-4
10/19/2017  17:40:44.748632	1.701093E-1	3.143798E-4	5.996868E-3	3.895237E-3	5.648857E-3	5.662082E-3	8.624745E-3	1.458649E-2
10/19/2017  17:40:44.749632	1.053441E-2	2.176484E-3	4.510286E-3	7.032667E-4	7.200722E-3	2.001752E-3	7.165819E-3	3.048095E-3
10/19/2017  17:40:44.750632	7.879778E-2	4.718746E-3	7.566351E-3	3.782867E-3	3.313034E-3	3.600916E-3	9.812498E-4	1.564127E-2
10/19/2017  17:40:44.751632	1.160881E-1	1.379312E-3	1.368138E-3	1.812873E-3	4.207343E-3	2.425231E-3	1.428328E-2	1.915641E-3
10/19/2017  17:40:44.752632	1.763906E-1	5.769837E-3	3.436917E-3	7.186863E-3	6.210432E-3	5.024935E-3	3.484034E-3	8.026762E-3
10/19/2017  17:40:44.753632	3.446988E-1	8.298198E-5	2.617170E-3	3.973677E-3	4.922695E-4	1.535439E-3	9.697488E-3	3.036745E-3
10/19/2017  17:40:44.754632	1.136233E-2	1.816402E-3	6.736754E-3	1.098170E-3	1.447611E-3	1.108851E-3	9.403213E-3	8.698928E-3
10/19/2017  17:40:44.755632	3.947491E-2	8.961746E-4	8.437248E-3	3.470606E-4	1.588947E-3	2.900736E-3	7.720186E-3	4.923695E-3
